Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,3.072,1.607,1.607,2.096,0.631,-2.787,-5.717,-5.229,1.119,8.931,12.838,8.931,0.142,-7.182,-5.717,2.584,10.396,9.908,0.142,-11.088,-14.018,-6.205,5.025,11.373,8.931,2.584,-0.346,3.072,6.978,6.490,0.142,-5.717,-4.740,4.537,14.791,18.209,13.326,7.467,7.955,15.279,21.139,15.279,-3.764,-24.760,-32.084,-20.365,2.096,18.209,17.232,3.072,-10.111,-13.041,-4.252,6.490,10.885,8.443,3.560,-0.346,-3.276,-6.205,-9.135,-10.111,-8.158,-5.717,-5.717,-9.623,-14.018,-13.529,-8.647,-1.811,2.584,4.049,3.560,4.049,3.072,-1.811,-10.111,-17.436,-17.924,-10.111,1.119,7.467,4.537,-3.276,-9.623,-8.647,-2.787,3.072,4.049,1.119,-3.276,-4.252,-3.276,-1.811,-3.276,-6.205,-9.135,-9.135,-6.694,-3.276,-0.834,0.142,1.607,2.584,1.119,-3.764,-9.623,-12.065,-8.158,-0.346,5.025,3.560,-4.252,-10.600,-11.088,-4.740,2.096,3.072,-2.787,-10.111,-13.529,-11.088,-6.205,-2.299,-1.811,-3.764,-5.229,-5.229,-4.740,-4.740,-6.694,-9.623,-11.088,-11.576,-9.623,-8.158,-7.182,-7.182,-7.182,-7.670,-8.158,-8.647,-9.623,-10.600,-11.088,-11.088,-11.088,-11.088,-10.600,-8.647,-4.740,0.631,5.025,5.025,-0.834,-11.088,-20.854,-24.760,-20.365,-11.576,-3.276,-2.299,-9.135,-17.924,-23.295,-20.854,-14.018,-8.647,-8.647,-12.553,-16.459,-16.947,-14.018,-9.623,-7.670,-8.647,-11.576,-14.018,-15.483,-15.971,-15.971,-14.994,-13.529,-11.576,-10.111,-9.623,-10.600,-13.529,-16.459,-18.412,-17.924,-14.994,-10.600,-5.717,-3.764,-6.205,-12.553,-20.854,-27.690,-28.178,-22.807,-14.506,-9.135,-9.623,-14.018,-17.924,-17.436,-13.529,-11.088,-13.041,-17.924,-20.365,-17.436,-10.600,-3.764,-2.299,-5.229,-9.623,-12.553,-13.041,-13.041,-13.529,-14.506,-15.483,-13.529,-10.111,-5.229,-1.322,0.142,-2.787,-9.623,-17.436,-21.830,-19.389,-12.553,-6.205,-4.252,-7.182,-10.111,-10.111,-6.205,-1.811,-0.834,-2.787,-5.717,-6.205,-4.252,-1.811,-0.834,-2.787,-5.717,-8.158,-10.111,-11.576,-12.553,-12.065
11,FC2,0,-1.211,-1.699,-2.187,-2.187,-1.211,-0.234,-0.234,-0.722,-2.187,-2.187,-1.699,-0.722,-0.234,-0.722,-1.211,-1.211,-1.211,-0.234,0.254,0.743,1.231,1.719,2.207,2.696,2.207,2.207,2.696,2.696,3.672,5.137,6.114,6.602,6.602,5.625,4.649,3.672,3.672,4.649,5.625,6.602,6.114,4.649,2.696,1.231,1.231,1.719,2.696,2.696,2.207,1.719,1.231,1.719,1.719,1.231,0.254,-0.722,-1.211,-0.722,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,0.743,1.231,1.719,2.207,2.696,2.696,2.207,1.231,0.743,0.254,0.254,0.743,0.254,-0.234,-0.722,-0.722,-0.234,0.254,0.743,1.231,0.743,0.254,-0.234,0.254,0.743,1.231,1.231,1.231,0.743,0.743,0.743,0.743,0.743,0.743,-0.234,-0.234,-0.722,-0.722,-0.234,0.743,1.719,1.719,1.719,1.231,1.231,2.207,3.184,3.672,3.184,2.207,1.231,0.254,0.254,0.254,0.743,0.743,0.254,-1.211,-2.187,-2.187,-1.699,-1.211,-0.722,-1.211,-1.699,-2.187,-2.187,-1.699,-1.699,-1.699,-2.187,-2.675,-2.675,-2.187,-2.187,-2.675,-3.164,-3.164,-4.140,-4.140,-4.140,-3.652,-3.164,-3.164,-4.140,-4.629,-5.117,-5.117,-4.629,-4.140,-3.164,-2.675,-2.675,-2.675,-3.164,-4.140,-4.629,-4.140,-3.164,-2.187,-1.699,-1.699,-2.187,-3.164,-4.140,-4.140,-3.652,-2.675,-1.699,-2.187,-3.164,-5.117,-6.093,-5.605,-4.140,-3.164,-2.187,-2.187,-2.187,-2.187,-2.675,-3.164,-4.140,-4.140,-4.140,-3.652,-3.164,-3.164,-3.164,-3.652,-4.629,-5.117,-5.605,-5.605,-5.605,-5.117,-5.117,-6.093,-6.093,-6.582,-6.093,-6.093,-6.093,-5.605,-6.093,-6.582,-7.070,-6.582,-6.093,-5.117,-5.117,-5.605,-6.582,-6.582,-5.605,-4.629,-3.652,-4.140,-4.629,-5.605,-5.605,-5.117,-4.629,-4.140,-4.629,-5.605,-5.605,-5.605,-4.629,-4.140,-4.140,-5.605,-6.582,-7.558,-7.558,-7.070,-6.093,-5.605,-5.117,-5.605,-5.605,-6.093,-7.070,-7.070,-7.070,-6.093,-5.117,-4.140,-4.140,-4.629,-5.605,-5.605
12,FC1,0,2.614,1.638,0.173,-0.804,-1.292,-1.780,-2.268,-2.757,-1.292,1.149,3.103,3.103,0.661,-1.292,-1.292,0.661,4.079,4.567,2.614,-0.315,-1.292,0.173,2.614,3.591,2.614,1.638,2.126,3.591,5.056,4.079,2.126,1.149,2.614,6.032,8.474,8.962,6.521,4.079,3.103,5.056,7.497,7.497,4.567,0.173,-1.780,0.173,4.079,6.521,6.032,3.103,0.173,-0.804,0.661,2.614,3.591,3.591,3.103,2.126,0.661,-2.268,-4.222,-3.733,-1.292,0.661,1.638,0.173,-1.780,-2.268,-1.780,-0.315,0.661,1.638,3.103,3.591,3.103,0.173,-2.757,-4.710,-3.733,-0.804,2.126,3.103,1.638,-0.315,-1.292,-0.315,1.149,2.126,2.126,1.149,0.173,-0.315,-0.804,-0.315,0.173,0.661,0.661,0.661,0.173,-0.804,-1.292,-0.315,1.149,2.126,2.126,0.661,-1.292,-1.780,0.173,2.614,3.591,2.614,-0.315,-2.268,-0.804,1.638,3.591,3.591,0.661,-2.268,-3.245,-2.268,-0.804,0.661,0.661,0.173,0.661,1.149,0.661,-0.315,-1.780,-3.245,-4.222,-3.733,-2.757,-2.268,-1.292,-1.292,-1.292,-0.804,-0.804,-0.804,-1.292,-1.780,-2.268,-2.757,-3.245,-4.222,-5.198,-5.198,-3.245,-0.315,1.638,2.126,0.661,-2.757,-5.686,-6.663,-4.710,-1.780,0.173,-0.315,-3.245,-6.175,-7.151,-5.686,-3.245,-1.780,-2.268,-3.733,-4.222,-3.733,-2.757,-2.268,-2.757,-3.733,-3.733,-3.733,-3.245,-3.245,-3.245,-3.245,-2.268,-1.292,-0.315,-0.315,-0.804,-2.268,-3.733,-5.686,-6.175,-5.686,-3.245,-1.292,-0.315,-1.292,-4.222,-7.640,-9.104,-8.616,-6.175,-4.222,-3.245,-3.733,-5.198,-6.175,-5.686,-4.222,-4.222,-5.198,-6.175,-6.663,-4.710,-2.268,-0.804,-0.804,-2.268,-3.733,-5.198,-5.686,-6.175,-6.175,-5.686,-4.222,-3.245,-2.757,-2.757,-2.757,-2.757,-2.268,-2.268,-3.733,-5.686,-5.686,-4.710,-3.245,-2.757,-3.733,-4.710,-4.710,-3.245,-1.780,-1.292,-2.268,-3.245,-3.733,-3.245,-1.780,-0.804,-0.804,-0.804,-2.268,-3.733,-5.686,-6.175,-5.686
13,T8,0,-0.682,-4.588,-8.982,-9.471,-6.053,-1.170,2.248,1.272,-2.635,-6.541,-8.006,-7.029,-5.564,-6.541,-8.494,-8.982,-7.517,-3.611,-1.170,-1.170,-2.635,-2.635,1.760,8.596,12.990,12.014,6.154,0.783,0.295,3.225,6.154,4.690,0.783,-1.170,3.225,12.990,21.779,23.244,16.897,8.108,2.248,0.783,1.272,-0.193,-2.635,-5.076,-4.100,-1.658,-1.658,-4.588,-8.982,-9.959,-4.588,4.690,11.525,10.549,1.760,-10.447,-18.260,-17.771,-10.447,-1.170,6.154,8.108,5.666,1.272,-2.146,-3.123,-1.170,1.760,4.201,2.736,-1.658,-8.006,-13.377,-13.865,-8.494,0.783,8.108,11.525,8.596,2.736,-2.635,-5.076,-5.564,-5.564,-6.541,-8.494,-8.982,-6.053,-1.658,2.736,4.201,2.736,-0.682,-3.611,-5.564,-6.053,-5.564,-5.076,-5.564,-4.588,-1.658,3.225,6.643,7.619,4.201,-1.658,-7.029,-8.494,-5.076,0.783,5.178,5.178,0.783,-4.588,-7.517,-7.029,-5.076,-5.076,-8.006,-13.377,-16.307,-13.377,-6.053,1.760,3.713,-1.170,-8.982,-13.377,-11.424,-6.541,-3.611,-5.076,-9.959,-12.889,-11.912,-8.006,-4.588,-4.100,-7.517,-9.959,-10.447,-8.982,-8.006,-9.959,-13.377,-17.283,-18.260,-16.795,-14.842,-14.353,-14.353,-12.889,-8.982,-4.588,-2.635,-6.053,-13.865,-20.701,-22.654,-17.771,-9.959,-5.076,-5.076,-8.006,-10.935,-11.424,-9.471,-8.982,-11.424,-17.771,-23.631,-26.072,-24.607,-20.213,-16.795,-15.818,-17.283,-19.236,-19.236,-17.771,-16.307,-15.818,-16.795,-18.748,-21.189,-22.654,-23.631,-22.166,-19.236,-14.842,-11.912,-13.865,-19.725,-25.584,-27.537,-22.654,-14.842,-9.959,-12.400,-21.189,-29.002,-29.002,-21.189,-10.935,-7.029,-11.424,-21.678,-29.490,-30.467,-25.096,-18.748,-16.307,-17.771,-21.189,-21.678,-18.748,-13.865,-10.447,-10.935,-13.865,-17.771,-20.701,-21.678,-21.189,-21.678,-22.166,-21.678,-18.748,-13.865,-9.471,-8.006,-10.447,-15.330,-19.725,-21.678,-19.725,-16.307,-14.353,-14.842,-17.771,-19.725,-19.236,-15.330,-11.424,-10.935,-15.818,-23.142,-27.537,-26.072,-20.213,-14.353,-12.400,-14.842,-17.771
14,T7,0,-4.415,-1.973,-0.020,0.956,1.933,3.886,5.351,3.398,-1.973,-7.833,-9.786,-5.391,1.933,6.816,4.862,-1.485,-7.345,-7.345,-1.485,4.862,6.327,2.421,-2.950,-5.391,-3.927,-0.997,1.444,1.444,1.933,4.862,9.257,12.187,11.698,7.792,2.421,-0.997,-1.973,-0.997,-1.485,-2.462,-3.927,-3.438,-0.020,4.862,7.304,5.351,-1.485,-9.786,-15.157,-15.157,-10.274,-2.950,2.909,4.862,1.444,-4.415,-9.786,-12.227,-10.274,-5.391,-1.485,-0.509,-3.438,-8.809,-12.227,-12.227,-8.809,-4.903,-3.438,-5.880,-9.786,-13.692,-14.669,-12.227,-6.856,-1.485,2.909,3.886,2.909,0.956,0.468,0.956,1.444,0.468,-3.927,-9.298,-13.692,-14.669,-11.251,-4.415,2.909,5.351,2.421,-3.927,-9.786,-10.763,-6.368,-0.020,3.886,1.933,-4.415,-10.763,-13.692,-11.739,-7.345,-2.950,-0.997,-1.973,-4.903,-7.345,-6.368,-0.997,5.839,9.745,6.816,-1.485,-10.274,-13.692,-9.786,-3.438,0.468,-0.997,-6.368,-10.274,-9.786,-5.880,-1.485,-0.509,-1.485,-2.950,-3.927,-4.903,-7.345,-10.274,-12.716,-12.227,-9.298,-4.903,-1.973,-0.509,-2.462,-5.880,-10.763,-15.157,-17.110,-14.669,-9.298,-3.927,-2.462,-7.345,-17.110,-26.388,-28.829,-21.016,-7.345,6.327,10.722,5.351,-5.880,-15.645,-18.087,-14.181,-9.298,-7.833,-10.763,-14.669,-16.622,-15.157,-13.204,-12.227,-12.227,-12.716,-12.227,-10.274,-8.809,-8.809,-10.763,-12.716,-14.181,-15.157,-17.110,-20.528,-24.923,-28.341,-28.829,-25.411,-19.063,-11.739,-6.368,-4.415,-5.880,-10.274,-15.157,-20.040,-22.481,-22.481,-19.552,-14.669,-10.763,-10.763,-15.157,-21.016,-24.434,-22.481,-16.622,-10.274,-8.321,-11.251,-17.110,-20.040,-17.598,-11.739,-6.856,-6.856,-11.739,-18.087,-20.528,-17.110,-9.786,-4.415,-4.903,-11.251,-19.063,-22.481,-19.063,-12.227,-7.833,-9.786,-15.157,-18.087,-13.692,-2.950,6.327,7.304,-0.509,-10.274,-14.669,-10.763,-3.927,0.468,0.468,-1.485,-1.973,0.468,2.909,2.421,-1.973,-7.833,-12.227,-13.204,-10.763,-5.880,-0.997,1.933,2.909,0.468
15,CZ,0,-3.723,-1.770,0.671,2.625,3.113,1.160,-3.235,-7.141,-8.118,-5.188,0.183,3.113,1.648,-3.723,-8.118,-8.118,-3.723,1.648,3.601,2.625,0.671,1.648,5.554,9.460,10.437,7.996,3.601,1.160,2.625,7.019,13.367,17.761,18.738,15.808,12.390,9.949,10.925,13.855,16.296,16.785,13.367,8.972,6.531,6.531,8.484,9.460,7.019,3.113,-0.305,-0.793,1.648,6.531,10.925,12.878,10.925,5.066,-4.211,-13.977,-18.860,-15.930,-5.676,7.019,14.343,12.390,3.113,-6.165,-7.629,0.183,9.460,14.832,11.414,4.089,-0.793,0.183,5.554,10.437,10.925,7.996,5.066,4.089,6.042,7.507,6.531,4.089,2.136,2.625,3.601,3.601,3.113,3.113,4.578,7.507,9.460,8.972,6.531,3.601,2.625,4.089,5.554,6.042,4.578,3.113,3.113,5.554,8.972,11.414,11.414,8.484,4.089,1.160,1.160,4.578,8.972,11.902,10.925,8.484,7.507,7.996,9.949,8.972,3.601,-4.700,-10.559,-9.094,-1.282,7.507,11.902,8.484,1.648,-3.723,-3.235,0.671,4.089,5.066,3.601,3.113,3.601,4.089,3.113,1.648,-0.305,-0.305,1.160,2.625,2.625,0.671,-2.258,-3.723,-2.747,-0.305,1.160,-0.305,-3.235,-4.211,-1.282,3.601,7.019,5.066,-0.793,-6.653,-8.118,-4.211,0.183,1.648,-0.793,-5.676,-8.606,-9.094,-7.141,-5.676,-4.700,-4.700,-5.188,-7.629,-11.536,-16.907,-22.278,-26.184,-27.161,-25.208,-23.254,-20.325,-18.372,-17.883,-18.372,-18.860,-19.348,-18.860,-17.883,-15.930,-13.977,-13.000,-13.000,-14.465,-16.907,-19.348,-19.836,-17.395,-13.000,-10.559,-10.559,-12.024,-13.489,-13.000,-10.071,-7.141,-6.653,-8.606,-12.024,-13.489,-13.000,-11.047,-8.606,-7.629,-8.606,-10.071,-9.583,-7.141,-3.723,-1.770,-3.235,-7.141,-10.071,-10.559,-8.118,-4.700,-3.235,-3.235,-4.700,-3.723,-0.793,2.136,2.625,0.183,-3.723,-5.676,-4.211,0.183,3.601,3.601,0.183,-2.747,-3.235,-0.793,2.136,2.625,-0.793,-5.188,-7.629,-6.653,-2.747,1.160,2.625,2.136,0.671,0.671
16,C3,0,-10.203,-3.855,-4.832,-3.367,0.539,12.746,-4.832,-4.344,-0.437,1.516,6.399,-7.273,-4.832,-3.855,25.930,-9.715,-9.226,-4.344,-1.902,3.957,4.445,-3.367,8.840,0.539,-8.738,-0.437,5.910,-11.180,-1.902,5.910,37.160,-49.754,-6.785,-5.320,-0.437,24.953,-13.133,-4.832,2.981,-0.437,-4.344,-4.832,-6.785,-5.320,54.250,-55.125,-5.320,-11.180,-7.273,-2.879,-12.156,11.770,6.399,-0.926,-7.762,-3.855,2.004,-6.297,-10.203,-6.297,22.512,-41.941,-10.203,-9.226,-6.297,-3.367,1.516,-6.297,-2.879,4.934,-7.273,-0.926,-2.879,-8.250,-2.879,-2.879,-9.226,-1.902,-8.250,-3.855,-3.855,-5.809,-0.926,58.156,-45.848,-10.691,-3.855,0.539,-3.367,-6.785,-5.809,0.539,7.375,-8.250,-9.226,-6.785,-3.367,-1.414,5.422,-18.504,-3.855,-4.344,-4.832,-1.414,45.461,-28.758,-11.668,-6.297,-1.902,3.957,-4.344,1.027,3.469,-4.344,-6.785,-8.738,-6.785,-7.273,-3.855,2.981,-12.156,-0.926,-2.391,-1.902,-1.414,-9.715,-4.832,-9.226,-7.273,-7.762,-10.691,-6.785,-9.715,-2.879,-0.926,-3.367,-7.273,-5.809,-6.785,-3.855,-10.203,-11.668,-9.226,-7.273,-3.855,-1.414,-2.391,28.859,-47.801,-26.316,-11.668,-14.109,-9.715,-7.762,-6.297,-4.832,-5.320,-11.180,-11.180,-12.644,-8.250,-10.691,-11.180,-8.738,-14.598,-7.273,-10.203,-12.644,-8.738,-7.273,-2.879,6.887,-23.875,-9.226,-9.715,-23.387,-9.226,-15.086,-13.133,-3.367,-9.715,2.492,27.395,-24.363,-14.109,-14.109,-10.691,-12.156,-13.133,-11.668,-1.902,-25.828,-13.133,-16.062,-11.668,-10.203,-2.391,-0.437,-19.969,-13.621,-10.203,-17.527,-13.621,-17.527,-14.109,-12.644,-11.180,-6.785,-3.855,-12.156,-4.344,10.305,1.027,-16.551,-14.109,-13.621,-13.133,-6.785,-8.738,-2.879,-17.039,-11.180,-5.320,5.910,-19.480,-8.250,-7.273,-9.715,-9.226,-12.644,-8.738,-12.156,-8.250,-4.344,3.469,-8.250,-4.832,-6.297,-5.320,-5.809,-4.344,-7.273,-4.832,-2.391,5.910,25.441,-20.945,-10.203,2.004,-25.340,-15.086,-9.715,-10.691,-9.715,-6.785,-8.738
17,C4,0,-3.357,-0.916,-0.916,-2.380,-1.404,-6.287,0.061,-1.892,-1.892,0.061,-4.333,-3.845,0.549,0.549,-1.404,4.944,-1.404,0.549,-1.892,2.014,-0.916,1.038,-8.240,1.526,-2.869,3.967,8.850,3.479,10.315,-1.892,0.549,13.733,5.920,2.014,2.014,-8.240,5.432,-4.333,-2.869,-4.822,-0.427,-3.357,-3.357,0.549,-17.029,21.545,-10.193,-2.869,-1.892,-0.916,-8.240,-6.287,-8.240,2.502,-0.916,0.061,-3.357,5.920,2.014,0.061,-5.310,7.385,3.479,6.897,5.432,-4.822,1.526,1.526,-5.310,-4.822,9.827,-5.310,2.991,2.014,-1.892,-0.427,-2.869,2.502,1.526,2.014,2.502,0.061,2.502,-2.380,5.920,2.502,8.362,1.526,0.549,-3.357,1.038,-4.333,1.038,1.526,-2.380,0.549,1.038,0.549,-1.892,5.920,0.061,-0.427,1.038,3.479,-9.216,6.409,5.920,0.061,1.526,7.385,0.061,0.061,-1.404,1.038,-0.427,-4.333,-3.845,-2.380,0.061,-4.333,-2.380,-3.845,-2.869,-4.822,-3.357,-4.333,-1.404,6.409,-6.287,-0.427,-2.380,-4.333,-3.357,-4.333,-3.357,-2.380,-5.310,-6.775,-6.287,-4.333,-3.357,-4.333,-1.404,-0.916,-0.916,-4.822,-7.751,-10.681,-2.869,-2.869,-0.427,-5.310,-5.310,-5.798,-7.263,-3.845,-4.333,-2.869,-1.404,-0.916,2.014,-0.916,-7.751,-5.310,-2.380,-3.845,-3.357,-5.798,-5.798,-5.310,-7.751,-9.705,-7.263,-5.798,-7.751,-9.705,-3.845,-6.775,-8.240,-10.193,-6.775,-6.287,-9.705,-4.333,-5.310,-8.240,-5.310,-7.751,-9.216,-7.263,-13.611,-0.427,-5.798,-4.333,-5.798,-6.775,-9.705,-8.240,-9.216,-9.705,-6.287,-13.611,-6.287,-10.681,-8.240,-11.169,-11.658,-8.728,-3.357,-8.240,-9.705,-8.728,-6.287,-4.822,-7.263,-7.263,-7.263,-4.822,-6.287,-11.658,-4.822,-5.310,-10.193,-11.169,-5.310,-7.263,-7.263,-7.751,-2.869,-9.705,-8.728,-4.333,-6.775,-7.263,-3.357,-11.658,-9.705,-5.310,-3.357,-7.751,-11.169,-7.263,-9.216,-5.798,-11.169,-15.076,-4.333,-8.728,-11.658,-2.380,-8.728,-6.775,-6.775,-5.798,-5.310,-8.240
18,CP5,0,-6.999,0.814,-2.604,-3.092,3.255,-20.182,4.232,-1.139,3.743,1.790,-11.393,12.044,6.185,4.232,-2.604,-3.092,0.814,-4.557,-3.092,4.720,-3.092,-2.604,-10.417,8.138,-13.346,4.720,3.255,1.790,2.279,7.161,-0.163,7.161,2.767,-3.092,-8.952,-14.323,7.161,-5.534,-5.534,-6.510,-5.046,-8.464,-9.928,-5.534,-2.604,-6.510,-1.139,-8.464,-4.557,-1.139,-16.764,-6.510,-24.089,1.302,-2.116,-3.092,-11.882,11.068,-10.417,-6.510,-17.741,-3.092,-4.557,-6.999,-11.882,-2.604,-2.604,-8.952,-4.557,-20.671,2.279,-1.139,-1.628,-6.510,-4.557,-2.116,-12.858,-1.139,-6.999,-5.046,-3.581,-8.464,-2.604,8.626,-6.510,-4.557,-2.116,-0.163,-7.975,-6.022,-5.534,-6.510,2.279,-6.999,-7.975,-6.510,0.326,-7.487,-8.464,3.255,-3.092,-2.116,-0.163,0.326,-5.534,1.302,-5.046,-2.116,-1.139,4.232,-6.999,-10.417,-5.046,-0.651,-6.999,-8.952,-3.092,-5.534,-8.952,-8.952,-8.952,-4.557,-7.487,-3.092,-2.604,-11.393,-8.464,-10.417,-6.510,-8.464,-10.417,-11.393,-5.534,0.326,1.790,-5.534,-8.952,-7.975,-12.370,-10.905,-15.299,-11.393,-10.905,-5.534,-2.116,-13.835,-10.905,-15.788,-26.530,-4.557,-3.092,-14.811,-10.417,-10.417,-7.975,-9.440,-6.999,-14.323,-11.393,-11.882,-9.440,-12.858,-12.858,-11.882,-17.253,-12.858,-13.835,-13.346,-8.464,-8.952,-3.581,-3.581,-13.835,-11.393,-11.393,-34.342,-16.764,-24.089,-22.135,-15.788,-11.882,-15.299,-10.905,-12.370,-12.370,-14.811,-12.858,-15.299,-18.229,-16.764,-24.577,-16.276,-15.299,-19.694,-14.323,-14.323,-11.882,-7.975,-19.206,-16.276,-15.788,-25.553,-15.788,-20.671,-17.253,-16.276,-12.858,-9.928,-4.557,-17.253,-11.882,-19.694,-10.417,-9.440,-12.370,-12.370,-17.741,-9.928,-13.835,-11.393,-15.788,-11.393,-6.022,-23.112,-6.022,-5.534,-3.092,-9.440,-10.417,-9.440,-4.069,-12.858,-11.393,-7.487,7.161,-7.487,-6.999,-5.534,-3.581,-3.581,-7.975,-3.581,-0.651,-0.651,-11.393,-8.952,0.326,-2.116,-5.534,-8.464,-12.858,-7.487,-7.487,-12.858,-4.069,-16.276
19,CP6,0,-0.448,1.994,1.017,-0.448,0.041,-13.631,-0.448,-1.912,-2.889,3.947,-2.401,-1.424,6.877,4.435,-7.772,4.924,2.970,5.900,0.041,5.900,4.924,2.970,-0.448,4.435,15.666,9.806,4.924,5.900,3.947,9.806,22.013,10.783,8.341,10.783,5.412,-12.655,14.201,-5.819,-2.889,-9.237,-3.866,-5.819,-3.377,0.529,-24.862,-2.889,8.341,17.619,7.853,2.482,6.877,-10.213,-6.795,-4.354,1.017,-2.889,4.924,2.970,4.435,5.412,-10.213,14.689,3.947,1.506,1.506,4.435,3.947,1.506,-3.377,-6.795,-3.866,2.482,16.154,5.412,-1.424,4.924,7.365,8.830,10.295,0.041,1.994,2.970,4.924,-14.608,5.900,5.900,3.947,6.388,2.482,-1.424,0.529,3.947,-1.912,5.900,0.041,4.924,1.994,8.830,7.365,9.806,3.459,1.994,2.970,-3.866,-7.772,8.341,2.970,3.459,1.017,-4.354,2.482,2.970,1.506,0.529,1.017,-7.772,-4.842,-5.819,0.041,-2.889,4.924,-3.377,-0.448,1.994,-4.842,1.994,0.529,-0.936,8.830,-8.260,-1.424,0.529,-1.912,-6.795,-5.819,-2.889,-0.936,-8.260,-3.377,-9.237,-5.819,-5.330,-2.401,-2.889,-4.354,-11.190,-11.678,-19.491,4.435,13.713,2.970,0.529,-2.401,-3.377,-6.795,-17.537,-3.866,-1.912,1.017,0.529,3.459,1.994,-8.260,-4.842,4.924,-7.284,-6.307,-5.330,-6.307,-13.631,-15.584,-7.772,-5.330,-12.166,-6.795,8.341,-5.819,-10.213,-9.237,-12.166,-8.260,-8.748,-23.885,-9.237,-5.330,-10.213,-4.354,-5.330,-9.725,-3.866,-20.955,-2.401,-7.284,-2.889,-0.936,-9.725,-16.073,-8.748,-13.143,-10.701,-8.748,-0.448,-5.819,-7.284,-5.819,-13.631,-15.584,-15.096,-14.608,-6.795,-9.725,-11.190,-7.772,-0.448,-3.377,-5.819,-8.260,-8.260,-9.725,-12.655,-7.284,-11.190,-11.190,-6.307,-0.448,-1.912,-6.307,-3.866,-0.936,-1.424,-6.795,0.529,-6.307,-7.284,-15.584,-6.795,-10.701,-5.330,-1.424,-1.424,-12.166,-2.889,-4.842,-8.748,-8.748,-14.608,-4.842,-4.842,-8.260,-5.330,-5.819,-1.912,1.017,2.482,-7.284,-4.842
20,CP1,0,0.071,2.024,2.513,2.024,0.559,-0.905,-1.882,-2.858,-2.370,-1.882,-1.394,-1.394,-0.905,-0.905,-0.417,0.071,0.071,-0.417,-0.417,-0.905,-0.905,-1.394,-1.882,-2.858,-3.347,-2.858,-2.370,-1.882,-1.882,-2.370,-3.347,-3.835,-3.835,-3.347,-3.347,-2.858,-3.347,-3.835,-5.300,-7.253,-8.718,-8.718,-7.741,-6.765,-5.788,-6.276,-7.253,-7.253,-6.765,-5.300,-3.835,-3.835,-4.323,-4.812,-4.812,-3.835,-2.370,-1.882,-2.370,-3.347,-4.323,-4.323,-4.323,-4.323,-4.323,-4.812,-5.300,-5.300,-4.812,-4.323,-4.323,-4.323,-4.812,-4.812,-4.812,-4.812,-4.323,-3.835,-3.835,-4.323,-4.812,-5.300,-5.300,-4.323,-3.347,-3.347,-3.835,-4.323,-4.812,-4.812,-4.812,-4.323,-4.323,-4.323,-4.323,-3.835,-3.835,-3.347,-3.835,-3.835,-4.323,-4.812,-4.812,-5.300,-4.812,-4.323,-4.323,-4.812,-5.300,-5.788,-6.765,-7.253,-7.253,-6.765,-6.276,-5.788,-5.788,-5.788,-6.276,-5.788,-5.300,-5.300,-5.300,-5.788,-5.788,-5.788,-5.300,-4.812,-3.835,-3.835,-4.323,-4.812,-5.300,-5.788,-5.788,-5.788,-4.812,-4.323,-3.347,-3.347,-3.347,-4.323,-6.276,-7.741,-8.718,-8.230,-7.253,-5.788,-4.812,-4.812,-5.300,-5.788,-6.276,-6.765,-7.253,-6.765,-6.276,-6.276,-6.276,-6.276,-6.765,-7.253,-7.253,-7.741,-7.741,-8.230,-7.741,-7.741,-7.741,-7.741,-7.741,-7.741,-7.253,-6.276,-5.300,-4.812,-5.300,-6.276,-7.741,-8.718,-9.206,-9.694,-9.694,-9.206,-9.206,-8.718,-8.230,-8.230,-8.230,-8.718,-9.206,-9.694,-9.694,-9.694,-9.694,-9.694,-9.206,-8.718,-7.741,-7.741,-7.741,-7.741,-8.230,-8.230,-8.230,-8.718,-9.694,-9.694,-8.718,-8.230,-7.741,-8.718,-9.694,-10.183,-9.694,-8.718,-7.253,-6.765,-6.765,-7.741,-8.718,-9.206,-9.206,-8.718,-8.230,-7.741,-8.230,-8.718,-8.718,-7.741,-7.253,-7.253,-7.253,-7.741,-7.741,-7.741,-7.741,-7.741,-7.741,-7.253,-7.253,-6.765,-6.765,-7.253,-7.253,-7.253,-6.765,-6.765,-6.765,-6.765,-6.765,-6.765,-6.765,-6.765,-6.765,-7.253
