Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,-1.984,-2.472,-1.984,-1.495,-1.495,-2.960,-4.425,-4.913,-2.960,0.458,2.899,2.899,0.946,-1.495,-2.960,-2.472,-0.519,-0.031,-0.031,-0.031,-0.519,-1.007,-0.519,-1.495,-1.984,-2.472,-2.960,-2.472,-2.472,-2.472,-2.960,-2.472,-1.495,0.458,2.899,4.852,5.829,5.829,5.829,5.829,5.829,5.829,3.876,0.946,-2.472,-5.402,-7.355,-7.843,-7.843,-7.843,-7.355,-5.890,-4.913,-3.448,-2.960,-3.448,-3.937,-4.913,-5.402,-4.425,-3.448,-1.495,-1.495,-2.960,-4.913,-6.378,-5.402,-3.937,-2.960,-2.960,-4.425,-5.402,-4.913,-4.425,-3.448,-3.448,-3.448,-4.425,-4.425,-4.425,-3.937,-3.448,-2.472,-1.984,-2.472,-4.425,-6.866,-8.331,-8.820,-7.843,-5.890,-3.937,-2.472,-1.984,-2.960,-3.937,-4.425,-3.448,-1.984,-0.519,0.458,0.946,0.458,-0.031,-0.031,-0.031,-0.031,-0.519,-1.007,-1.984,-2.472,-2.472,-1.984,-1.495,-1.495,-1.984,-2.472,-2.960,-2.960,-1.984,-0.519,-0.031,-0.031,0.458,0.946,0.458,-0.031,-0.519,-0.519,-0.519,-0.519,-0.519,-0.031,-0.031,0.458,-0.519,-2.472,-5.890,-8.820,-10.284,-9.796,-8.331,-6.378,-4.913,-5.402,-6.378,-7.843,-8.820,-8.820,-8.331,-7.843,-7.355,-7.843,-8.331,-8.820,-9.308,-9.796,-10.773,-11.261,-11.261,-9.796,-7.843,-6.378,-5.890,-6.378,-7.355,-7.843,-6.866,-5.890,-5.402,-6.378,-7.843,-10.284,-11.749,-11.749,-9.796,-6.866,-4.425,-3.448,-4.425,-6.378,-8.331,-9.308,-9.796,-9.796,-8.820,-7.355,-5.890,-5.402,-5.402,-5.890,-5.890,-4.913,-2.960,-0.519,1.923,2.899,2.411,0.946,-0.519,-0.519,0.946,1.434,2.411,1.923,2.411,2.899,3.876,3.387,0.946,-1.495,-3.448,-2.960,-1.007,0.946,1.923,1.923,2.411,3.876,4.852,3.876,1.923,-1.007,-2.472,-1.984,-1.007,-0.031,-0.031,-1.007,-1.984,-2.472,-2.472,-1.495,-0.519,0.458,0.458,0.458,0.946,1.434,0.946,-0.519,-2.472,-4.425,-5.402,-4.913,-4.913,-4.913,-5.402,-5.890,-5.890,-5.890,-5.890,-5.890,-6.378,-6.378,-5.890
11,FC2,29,2.584,2.096,2.096,2.096,1.119,1.119,0.142,0.142,0.631,1.119,2.096,2.584,3.072,2.584,1.607,1.119,0.142,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.834,-1.322,-0.834,-0.834,-0.346,0.142,0.631,1.607,2.096,2.096,2.584,2.584,2.584,3.072,3.072,3.072,4.049,4.049,3.560,2.584,1.119,-0.346,-0.834,-0.834,0.142,0.631,0.631,0.631,0.631,0.631,0.631,0.142,0.142,-0.346,-0.834,-1.322,-1.811,-2.299,-2.299,-1.811,-1.322,-1.322,-0.834,-0.834,-0.346,0.142,0.142,0.142,0.142,0.631,1.119,1.119,1.607,1.607,2.096,3.072,3.072,3.560,3.072,3.560,4.049,4.537,4.537,4.537,4.537,4.537,4.537,4.049,3.560,3.560,3.560,3.560,3.560,2.584,2.096,2.584,3.072,4.049,4.537,5.025,4.049,4.049,3.560,3.560,4.049,4.537,5.025,5.025,5.025,5.025,4.537,4.537,4.049,4.049,4.049,5.025,5.025,5.514,4.537,4.049,3.072,3.072,3.072,3.560,4.537,5.514,5.514,4.049,2.096,-0.346,-1.322,-1.811,-0.834,0.142,1.119,1.119,1.119,1.119,1.607,2.096,2.584,2.584,2.584,2.584,2.096,1.607,1.607,2.096,2.584,2.584,2.584,2.096,1.607,1.119,0.631,0.631,1.119,1.607,1.607,1.607,1.119,0.631,-0.346,-0.346,0.142,0.142,0.631,0.631,-0.346,-0.834,-1.811,-1.811,-0.346,0.631,1.119,1.607,1.607,2.096,2.096,2.096,2.096,1.607,1.119,1.607,2.584,3.560,3.560,3.072,2.584,2.584,3.072,3.560,4.049,4.537,4.049,4.049,3.072,2.096,1.607,0.631,0.142,0.142,0.631,1.607,2.584,3.072,3.072,3.072,3.072,3.072,2.584,2.096,2.096,1.607,3.072,4.049,5.025,5.025,4.537,4.537,4.049,4.049,3.560,3.072,2.584,2.096,2.096,2.096,2.096,3.072,3.560,3.560,3.560,3.072,2.096,1.607,1.119,0.631,0.142,-0.834,-0.834,-1.322,-1.811,-1.811,-1.811,-1.322,-0.834,-0.834,-1.322,-1.322,-0.834,0.631,2.096
12,FC1,29,0.875,0.387,0.387,0.875,0.875,0.875,-0.102,-0.590,-0.102,0.875,2.340,2.828,2.340,0.875,0.387,0.387,0.387,0.387,0.875,0.875,0.875,0.875,0.875,1.363,1.851,1.851,1.363,0.387,0.387,0.875,1.363,1.851,2.340,2.340,3.316,4.293,5.269,5.269,4.781,4.781,5.269,5.758,5.269,3.316,1.363,-0.102,-0.590,0.387,0.875,1.363,1.363,1.851,1.851,2.340,2.340,1.851,1.363,1.363,1.363,2.340,2.828,3.316,2.828,1.363,0.875,0.387,1.363,1.851,1.851,1.363,0.387,-0.102,0.387,0.387,0.387,0.387,0.875,0.875,1.363,0.875,0.387,0.387,0.387,1.363,1.851,1.851,1.363,1.363,0.875,0.387,0.387,0.875,1.363,1.851,2.340,1.851,1.363,0.875,0.875,0.875,1.363,1.851,2.340,1.851,1.363,0.875,0.875,0.875,0.875,0.387,-0.102,-0.590,-0.102,0.387,1.363,1.363,1.363,1.363,1.851,1.851,1.851,1.363,1.851,1.851,1.363,1.363,0.875,1.363,1.851,2.340,1.363,0.387,-1.078,-1.567,-1.567,-1.078,-1.078,-1.567,-2.543,-3.031,-2.543,-1.567,-0.590,0.875,0.875,0.387,-0.590,-1.567,-1.567,-1.567,-1.567,-1.078,-1.567,-1.567,-1.078,-1.078,-1.567,-2.543,-3.031,-4.008,-3.520,-3.031,-2.543,-2.543,-2.543,-2.543,-3.031,-3.520,-4.008,-3.520,-3.520,-4.496,-4.985,-5.473,-5.473,-4.008,-3.031,-2.543,-3.031,-3.520,-3.520,-3.031,-2.543,-2.055,-2.543,-3.031,-3.520,-2.055,-1.567,-1.567,-2.055,-2.055,-2.055,-1.078,-0.590,0.387,-0.102,-0.102,0.387,0.875,1.363,0.875,-0.102,-1.078,-1.567,-1.078,-0.590,0.387,0.387,-0.102,-0.590,-1.078,-0.590,-0.102,0.387,0.387,1.363,2.340,3.316,3.316,1.851,0.875,0.387,0.387,0.875,0.387,-0.102,-1.078,-1.567,-1.567,-1.078,-0.590,0.387,0.387,0.387,0.387,0.387,-0.590,-0.590,-1.078,-1.567,-2.543,-2.543,-2.055,-1.078,-0.590,-0.590,-1.078,-1.078,-1.078,-1.078,-1.567,-2.055,-2.055,-1.078,0.387
13,T8,29,8.769,6.327,2.909,0.468,-0.509,0.468,1.444,1.444,0.468,0.956,3.886,8.280,11.698,10.234,4.862,-1.485,-4.415,-1.973,3.398,6.327,4.374,-1.973,-6.856,-6.368,-2.950,-0.020,-1.973,-7.345,-11.251,-9.298,-3.438,3.398,6.327,6.816,6.816,8.769,9.745,6.816,0.468,-5.880,-6.368,1.933,12.187,16.581,10.722,-2.462,-13.692,-16.622,-11.251,-3.927,-1.973,-5.391,-11.251,-14.669,-14.181,-11.251,-9.298,-8.321,-9.298,-10.763,-13.692,-17.598,-19.552,-18.087,-12.227,-5.391,-2.950,-6.368,-13.204,-17.598,-16.134,-9.786,-3.927,-3.438,-6.856,-10.763,-10.274,-4.903,2.421,6.816,7.304,4.374,0.956,-1.973,-3.927,-5.880,-6.368,-5.880,-3.438,-0.997,0.956,-0.509,-4.903,-9.298,-11.251,-9.298,-4.415,-0.509,0.956,-0.997,-1.973,-0.997,0.468,0.956,-0.020,-0.997,0.956,6.327,10.722,12.187,10.722,7.792,6.816,7.304,7.304,4.374,-0.997,-6.368,-8.321,-6.368,-1.973,2.421,3.398,1.444,-1.973,-3.927,-2.950,0.956,4.374,4.862,1.933,-1.973,-2.950,-2.462,-0.997,-1.485,-2.950,-3.927,-1.973,2.909,8.769,10.722,8.280,1.933,-5.391,-9.298,-10.274,-9.298,-7.833,-7.833,-6.368,-3.438,-0.020,2.909,1.444,-2.950,-8.321,-10.763,-8.321,-2.950,0.956,0.956,-1.485,-3.927,-2.950,0.956,4.374,5.351,1.933,-3.438,-8.809,-12.227,-12.716,-10.274,-5.391,0.956,5.351,6.327,3.398,-0.997,-3.927,-4.415,-2.950,-3.438,-7.345,-12.227,-14.669,-10.274,-0.997,8.280,13.163,11.698,5.351,-0.997,-3.438,-1.485,0.956,1.444,-1.485,-3.927,-2.950,1.933,7.792,9.745,6.816,0.956,-1.485,1.444,8.280,12.187,11.210,5.839,1.444,1.933,6.327,9.745,8.280,3.398,-0.509,1.444,9.257,18.534,21.464,16.581,8.280,2.421,2.909,8.769,14.140,15.605,12.187,6.327,1.933,1.444,5.839,12.675,18.534,20.487,17.069,8.769,-0.509,-6.368,-5.880,-0.020,7.304,9.745,6.816,1.444,-1.485,0.468,5.351,8.280,4.862,-1.973,-7.345,-6.856
14,T7,29,-6.124,-6.612,-7.100,-8.077,-9.054,-8.077,-5.636,-2.706,0.712,4.130,6.083,6.083,3.642,0.224,-3.682,-6.124,-7.100,-6.612,-5.636,-4.171,-2.218,-1.241,-1.241,-2.706,-5.147,-7.100,-6.124,-2.706,0.712,1.200,-2.218,-7.100,-9.542,-7.100,0.224,8.036,11.943,9.989,4.618,-0.264,-1.241,1.689,5.595,7.060,3.153,-5.636,-13.448,-18.331,-17.354,-12.472,-8.077,-5.636,-6.612,-8.565,-10.030,-9.542,-8.565,-8.565,-10.030,-11.983,-13.448,-12.960,-11.495,-8.565,-5.636,-3.194,-2.218,-2.706,-5.147,-7.589,-9.542,-9.054,-8.077,-7.589,-7.100,-7.589,-7.100,-6.612,-6.124,-6.124,-7.100,-9.054,-10.030,-9.542,-7.589,-6.124,-5.636,-7.589,-11.495,-13.936,-14.425,-11.495,-6.612,-3.194,-2.218,-4.171,-6.612,-8.077,-8.077,-7.100,-5.147,-2.218,-0.264,1.689,0.712,-2.706,-6.124,-8.565,-7.100,-3.682,0.224,1.689,0.224,-3.194,-5.147,-5.147,-3.682,-2.706,-3.194,-5.636,-8.077,-8.077,-5.147,-0.753,2.665,3.642,1.200,-2.218,-3.194,-0.753,3.642,7.548,9.013,6.083,0.712,-4.659,-7.589,-8.077,-6.124,-5.147,-6.124,-8.565,-11.007,-11.983,-11.495,-10.518,-10.518,-11.495,-11.495,-10.030,-8.077,-6.612,-7.589,-9.054,-11.007,-10.518,-9.054,-8.077,-9.054,-11.983,-13.936,-13.448,-10.030,-5.147,-1.241,-0.264,-2.218,-5.147,-7.100,-7.100,-6.124,-5.147,-5.147,-6.124,-7.100,-7.100,-7.589,-9.542,-12.472,-13.448,-10.030,-3.682,1.689,2.177,-2.218,-8.565,-11.495,-9.542,-4.659,-0.264,1.200,1.689,1.200,1.200,0.712,-1.241,-3.682,-4.171,-1.241,4.130,8.525,9.989,8.036,5.107,3.642,5.107,8.525,11.943,12.431,9.501,5.107,1.689,-0.264,-0.264,0.712,2.177,3.642,5.107,5.595,5.107,4.618,3.153,2.665,2.665,2.665,3.153,4.130,4.618,5.595,5.107,4.130,2.665,1.689,1.200,0.712,0.224,-0.264,-0.264,0.712,1.200,1.200,0.712,-0.264,-0.264,-0.264,-0.753,-1.241,-2.218,-3.194,-5.147,-6.612,-9.054,-11.007,-11.983,-11.007,-10.030
15,CZ,29,2.625,7.019,8.972,7.507,5.066,4.089,6.042,7.019,4.578,-1.282,-7.141,-7.629,-0.305,9.949,16.296,13.367,4.089,-3.723,-5.188,-0.305,4.578,3.113,-4.211,-12.024,-13.977,-8.606,0.671,7.996,8.484,3.601,-4.700,-10.559,-11.536,-7.629,-0.793,5.554,7.996,6.531,3.113,0.671,2.625,7.019,10.437,9.460,2.136,-8.118,-17.395,-20.813,-16.907,-8.118,0.671,4.578,1.648,-7.141,-15.930,-21.790,-21.301,-17.395,-13.977,-12.512,-13.977,-15.442,-15.930,-15.442,-13.977,-13.000,-13.977,-15.930,-19.348,-20.325,-17.883,-12.512,-7.141,-5.676,-8.118,-12.512,-14.954,-13.000,-7.141,-2.747,-2.258,-5.188,-9.094,-11.047,-9.094,-5.188,-0.305,2.136,-0.305,-6.653,-14.954,-20.325,-18.860,-11.047,-1.282,5.554,5.066,-1.282,-8.606,-11.047,-7.141,0.183,6.531,7.507,2.136,-4.211,-7.141,-1.770,8.484,17.273,17.761,8.484,-3.723,-10.559,-8.118,1.160,8.972,7.996,-0.793,-11.047,-14.954,-10.071,-1.282,6.042,7.996,6.531,5.066,6.042,7.996,7.507,2.625,-5.188,-12.512,-15.442,-13.489,-9.583,-8.118,-12.024,-18.860,-24.719,-24.719,-18.860,-10.071,-4.211,-4.700,-12.024,-20.813,-25.208,-22.766,-16.907,-12.512,-13.000,-16.418,-19.348,-18.860,-18.372,-20.813,-29.114,-37.415,-38.391,-28.625,-11.536,2.625,6.042,-2.747,-16.907,-26.184,-26.184,-18.860,-13.000,-13.977,-20.325,-25.696,-24.719,-16.907,-6.653,-0.793,-1.282,-7.141,-14.465,-19.348,-20.813,-18.372,-13.977,-10.071,-8.118,-10.559,-15.930,-20.813,-21.790,-16.418,-7.141,1.648,6.042,3.113,-4.700,-12.024,-14.465,-11.047,-4.700,-0.305,-1.282,-6.165,-10.559,-11.047,-7.141,-1.282,1.648,-0.305,-4.700,-7.141,-5.676,-2.258,1.160,2.625,4.089,7.996,12.878,16.296,13.855,5.554,-3.235,-6.653,-2.258,5.554,10.925,10.437,7.019,4.578,5.066,7.507,8.484,6.531,5.066,6.042,8.484,10.437,8.972,4.578,0.183,-2.258,-1.770,-0.305,0.183,-0.793,-3.723,-6.165,-6.653,-6.165,-6.653,-8.606,-11.536,-13.489,-13.489,-10.559,-7.629
16,C3,29,-3.927,-2.462,-13.204,-0.020,-3.927,0.468,-1.973,-0.997,1.444,2.909,-0.509,-1.485,-1.973,0.468,-1.973,-2.950,-0.020,0.468,5.839,-0.509,-0.997,0.956,1.444,3.886,-0.997,-3.438,-0.020,-0.997,-0.997,4.374,-0.997,3.398,2.909,2.909,7.304,10.234,3.398,2.909,0.468,1.933,-3.438,-6.856,-5.391,-6.856,-0.997,-3.927,-7.345,-1.973,-0.997,-1.973,-0.020,-5.391,-1.973,-1.485,-0.509,3.886,-1.973,-1.485,-2.950,-1.973,0.956,-0.509,-1.485,-2.950,-1.973,-0.020,-1.973,-3.927,0.468,-0.020,2.421,-0.020,-3.927,-1.485,-3.438,-10.763,-1.485,-5.880,-1.973,-0.997,-3.438,-1.485,-2.950,-7.345,-5.391,-2.950,-0.020,-2.462,-1.973,0.468,-1.485,4.374,-0.997,-2.950,-0.997,-0.020,4.374,-0.020,-3.927,-1.973,-0.020,-4.903,1.933,-6.368,-0.997,-0.997,-2.462,-1.485,6.327,-2.462,-2.950,-0.020,-0.020,-2.950,-5.880,-0.997,-0.997,2.909,1.444,-2.462,-0.509,-0.509,-2.462,0.956,-5.880,0.956,-0.509,1.933,3.886,-0.020,0.956,-1.485,-2.462,-1.973,-1.973,-5.880,-4.903,-2.462,1.933,-1.973,-4.415,-4.415,-1.973,-0.509,-3.438,-7.833,-1.973,-4.903,-10.763,-0.997,-6.368,-5.880,-6.856,-3.927,-5.391,-5.391,-2.950,-2.950,-1.973,-1.485,-2.462,-3.438,-2.462,-0.997,2.421,-0.997,-4.415,-3.438,-4.415,2.421,-3.927,-5.391,-1.485,-0.997,-10.763,-2.950,-8.809,-1.973,-4.415,-3.927,-1.485,2.421,-3.927,-2.950,-1.973,-0.020,-2.950,-3.438,0.468,1.444,6.327,-0.020,-2.462,1.933,1.444,3.398,4.862,-0.509,3.398,1.933,5.839,4.374,-0.020,2.421,-0.509,0.956,2.909,8.769,-2.950,-0.020,2.421,6.327,4.374,1.933,3.886,1.933,5.839,0.468,-3.927,0.468,1.933,-3.927,0.468,-1.973,-0.509,-2.950,-0.020,4.374,-1.973,-2.462,0.468,-0.020,5.839,1.933,-1.973,-0.020,-0.509,3.886,1.444,-2.950,0.468,1.444,3.886,1.933,-1.485,-1.485,-1.485,-11.251,-0.997,-4.903,-1.973,-3.438,-4.903,-0.509,4.862,-3.438
17,C4,29,-0.631,-1.119,-6.490,-0.142,-1.607,0.346,1.811,1.322,3.276,5.229,-1.119,-1.119,-1.607,1.811,0.834,-3.072,-3.560,-5.025,-2.096,-2.096,-6.490,-1.119,-2.096,-2.584,2.299,-4.049,-1.119,-0.142,-4.049,0.834,-0.142,-0.142,0.834,0.834,2.787,7.182,-2.584,-2.584,-4.049,-3.560,-3.560,-6.978,-4.049,-4.537,-3.072,-2.584,-4.049,-4.049,-3.560,-7.467,-2.584,-5.514,-5.025,-6.002,-7.467,-6.978,-7.467,-9.420,-6.490,-4.049,-4.049,-4.049,-7.467,-5.025,-5.025,-0.631,-3.072,-3.560,-2.584,0.834,-0.631,-2.096,-4.049,0.834,3.276,-3.072,3.764,-0.142,0.834,0.834,1.811,1.811,6.205,-1.119,1.811,1.322,0.834,0.346,-3.072,-2.584,-2.096,-0.631,-0.142,-2.096,0.346,2.787,1.322,1.811,-0.142,3.764,0.834,-1.607,4.740,5.229,5.229,3.764,5.229,6.205,8.158,3.276,3.276,-1.119,2.299,1.811,-1.119,-1.119,0.346,2.787,1.322,-0.631,1.811,0.834,-0.142,6.205,0.346,-2.096,2.299,1.811,0.834,-0.631,-0.631,2.299,0.834,3.276,1.811,0.834,1.811,-0.631,-0.142,1.811,-1.119,-0.631,-1.119,0.834,-0.631,0.834,-0.142,3.764,-5.514,0.834,-2.096,-1.607,-1.607,-0.631,4.252,8.647,3.276,2.299,0.834,3.276,0.346,-1.119,1.322,2.299,4.740,1.811,-3.072,1.322,0.346,-2.096,2.787,-0.142,-0.631,6.205,-0.142,5.229,1.811,1.322,0.834,-0.142,4.740,7.182,0.834,4.740,-0.142,4.252,1.811,2.299,3.276,3.764,6.205,6.694,3.764,2.299,1.811,-1.607,-0.142,-0.142,1.811,1.811,4.740,4.740,3.276,4.252,5.717,6.205,9.135,9.135,5.717,1.811,0.834,2.299,1.811,-1.607,1.811,3.764,3.276,5.717,4.740,3.764,3.764,0.346,5.717,2.299,4.740,5.717,4.252,6.205,9.623,5.229,4.740,4.740,5.717,5.717,3.276,1.811,3.276,6.694,0.346,-2.096,-1.119,-0.142,-1.119,1.811,-0.142,1.322,1.322,-6.002,1.322,-1.607,1.322,4.252,3.764,6.205,8.158,1.811
18,CP5,29,-8.291,-2.920,-16.591,-0.966,-6.826,1.475,-1.943,0.010,1.475,5.870,-0.478,-0.966,-4.873,-5.361,-2.431,-4.873,-2.920,-1.455,3.916,-4.873,-0.966,-0.966,1.963,2.940,-2.431,-5.849,0.987,-3.896,-1.943,4.893,-2.920,5.381,2.940,-0.966,1.963,9.288,3.428,4.893,-0.966,2.940,-6.337,-10.732,-10.244,-10.732,-5.361,-7.314,-12.685,-7.802,-3.896,-7.314,-4.873,-11.220,-7.314,-4.873,-6.826,-4.873,-6.337,-8.779,-9.267,-6.337,-3.896,-4.384,-3.896,-6.826,-6.826,-4.384,-5.849,-8.291,-5.361,-3.408,-4.873,-4.384,-5.361,-6.337,-7.802,-19.033,-5.849,-17.080,-5.849,-1.455,-9.267,-6.337,-5.849,-14.638,-11.709,-11.709,-3.896,-8.291,-8.291,-4.384,-5.849,-0.966,-7.314,-8.779,-8.291,-4.873,1.475,-1.943,-10.732,-5.849,-3.408,-9.755,-4.873,-12.685,-4.873,-5.849,-3.408,-3.896,8.311,-6.337,-7.802,-2.920,-3.408,-8.779,-13.662,-8.291,-4.384,-0.478,-1.943,-4.384,-1.455,-4.384,-6.826,-3.896,-8.291,0.987,2.940,4.893,5.381,3.916,0.987,-4.873,-4.384,-1.943,-1.455,-11.220,-10.732,-8.291,-4.873,-9.267,-9.755,-12.197,-8.291,-3.896,-8.779,-14.638,-6.826,-8.779,-20.498,-5.849,-12.197,-11.709,-11.220,-5.849,-10.732,-9.755,-6.826,-8.291,-4.384,-2.920,-5.361,-6.337,-6.337,-1.943,1.963,-0.966,-5.849,-5.849,-8.779,3.916,-7.314,-8.779,-4.873,-7.314,-18.545,-3.896,-8.291,-3.896,-7.314,-3.896,-0.478,1.475,-6.337,-5.849,0.010,-0.478,-1.455,-1.455,-1.455,1.963,6.846,-0.966,-4.873,4.405,3.916,1.475,4.893,1.475,5.870,2.452,8.799,8.799,0.987,4.893,2.452,2.452,5.381,10.264,-7.802,0.987,4.893,6.846,4.893,0.498,3.916,4.893,6.846,-2.920,-5.849,4.405,2.940,-6.337,2.452,1.475,1.475,-4.384,-0.966,4.405,-3.408,-6.826,-3.408,-3.896,5.870,-2.431,-6.337,-5.361,-2.431,4.405,-3.408,-6.826,-2.920,-0.966,0.987,0.987,-2.920,-3.408,-6.337,-19.521,-4.873,-8.779,-5.849,-8.779,-7.802,-2.431,3.916,-6.337
19,CP6,29,1.119,-1.322,4.537,-1.322,-0.346,-2.787,4.049,5.514,5.025,-1.322,-4.740,0.631,1.119,6.002,6.490,-3.276,-3.276,-1.322,-6.205,-0.346,-7.670,-2.787,-5.717,-4.252,2.584,-3.276,-4.252,-5.717,3.560,2.584,3.560,1.119,6.490,-1.811,-5.717,-7.670,5.514,-4.252,-4.252,-8.647,-8.647,-11.088,-8.647,-11.088,-9.135,-2.787,-5.229,-10.111,-4.252,-12.065,-10.600,-6.694,-6.205,-8.158,-11.088,-14.018,-13.041,-16.947,-7.182,-12.553,-8.647,-9.135,-13.041,-11.576,-10.600,-7.670,-5.229,-9.135,-11.576,-6.205,-6.694,-11.576,-10.111,-3.764,0.142,8.931,1.119,-0.834,-7.182,-0.346,3.560,-3.764,-14.018,-5.229,0.142,-3.276,-12.065,-5.229,-17.436,-9.135,-11.576,-10.111,-5.229,-12.553,-2.787,1.607,-5.717,-4.252,-5.717,2.096,2.096,-0.346,-3.764,3.072,0.631,2.096,5.025,4.049,-5.717,2.096,0.142,-8.158,-3.764,-4.252,-11.088,-8.158,-5.229,-4.740,-7.670,-6.205,-0.834,-4.252,0.142,-0.834,-8.158,-1.811,1.119,0.142,-0.834,-3.276,0.631,3.072,-4.252,3.072,0.142,4.537,2.096,-4.740,-6.694,-0.834,-7.182,-8.647,-10.111,-15.971,-11.088,-4.252,-4.252,1.607,-3.276,-6.694,-10.600,-8.158,-6.694,-9.135,-0.834,2.584,-3.276,-0.346,-6.694,5.514,-1.322,-4.740,-2.787,-1.811,-1.322,-5.229,-9.623,-5.717,-7.670,-10.111,2.096,2.584,-10.600,2.584,10.396,1.607,1.119,-5.229,-6.694,-10.111,1.119,-12.553,-5.229,-2.787,5.514,0.631,1.119,4.537,2.584,-3.276,3.072,3.560,-1.322,-5.229,4.537,-1.811,2.096,3.072,3.560,1.607,-1.811,7.467,8.443,5.025,5.025,8.931,12.349,1.607,12.349,6.002,1.607,-3.276,-2.299,-2.787,-0.346,0.631,0.631,6.490,6.978,6.490,0.631,6.490,8.931,7.955,5.025,5.514,2.096,6.490,11.373,1.607,9.420,6.978,6.490,5.514,3.560,-3.276,-4.740,-5.229,2.096,0.142,-3.276,-2.299,-5.229,-1.811,3.560,6.002,1.119,5.025,-1.322,-2.787,-3.276,3.560,6.490,6.490,-10.600,-8.158
20,CP1,29,-1.465,-2.441,-2.441,-2.441,-1.953,-1.465,-1.465,-1.465,-1.465,-1.465,-1.465,-1.465,-1.953,-1.953,-1.465,-0.977,-0.488,-0.488,-0.488,-0.977,-0.977,0.000,0.488,0.977,0.977,0.977,0.977,0.977,0.977,0.488,0.000,-0.488,-0.488,-0.488,0.000,0.000,-0.488,-1.465,-2.441,-1.953,-1.465,-0.977,-0.977,-1.465,-1.953,-2.930,-3.418,-3.906,-4.395,-3.906,-3.418,-2.441,-1.465,-0.977,-0.488,-0.488,-0.488,-0.488,-0.488,-0.977,-0.977,-0.488,-0.977,-1.953,-2.441,-2.930,-2.441,-2.441,-2.441,-2.930,-3.906,-4.395,-4.395,-3.418,-2.930,-2.930,-2.930,-3.418,-4.395,-4.395,-4.395,-3.906,-3.906,-3.906,-3.906,-3.906,-4.395,-4.883,-4.883,-5.371,-5.371,-4.883,-3.906,-2.930,-2.441,-2.441,-2.441,-2.930,-3.418,-3.906,-3.418,-3.418,-3.418,-2.930,-2.930,-2.930,-2.441,-2.441,-2.441,-2.441,-2.930,-2.930,-2.930,-2.930,-2.930,-2.930,-3.418,-3.906,-4.883,-5.371,-5.371,-4.883,-3.906,-2.441,-1.465,-0.977,-1.953,-2.930,-3.418,-3.418,-1.953,0.488,2.441,3.418,2.930,2.441,0.977,0.000,-0.488,-0.977,-1.953,-2.441,-2.930,-3.418,-3.418,-3.418,-2.930,-2.930,-3.418,-3.418,-3.418,-2.930,-2.441,-2.441,-2.930,-2.930,-2.930,-2.930,-2.930,-2.441,-2.441,-1.953,-1.465,-0.977,-0.488,0.000,0.000,0.000,-0.488,0.000,0.488,0.977,1.465,0.977,0.000,-0.488,-0.977,-0.488,-0.488,-0.488,-0.977,-1.953,-1.465,-0.977,-0.977,-0.977,-1.953,-2.441,-2.441,-1.953,-0.977,0.488,1.465,1.465,0.977,0.488,0.000,0.488,0.977,1.465,1.953,1.953,2.930,3.418,3.418,3.418,2.441,1.953,0.977,0.488,-0.488,-0.977,-0.977,0.000,0.488,0.977,1.465,0.977,0.977,0.000,-0.488,-0.488,-0.488,-0.488,0.000,0.000,0.977,1.465,1.465,0.000,-1.465,-2.930,-3.418,-3.418,-2.930,-2.441,-1.953,-1.953,-1.465,-1.465,-0.977,-1.465,-1.953,-0.977,0.000,0.977,1.465,0.977,0.977,0.977,0.488,0.000,-0.977,-1.953,-2.441,-2.930
