Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,37,4.161,4.649,3.672,2.207,1.719,3.672,5.625,7.090,6.602,4.161,1.719,-0.722,-1.699,-1.699,-1.699,-0.234,0.254,1.231,1.231,0.743,0.254,0.743,1.719,3.672,4.649,5.137,4.161,3.672,4.161,6.114,7.579,8.555,6.602,4.649,2.696,3.184,4.649,6.114,6.114,3.672,0.743,-1.211,-0.722,-0.234,-0.234,-1.211,-2.675,-4.140,-3.652,-2.675,-1.211,0.254,1.231,2.207,2.207,1.719,0.743,-0.234,-0.234,-0.234,-0.234,0.254,-0.234,-2.187,-4.140,-6.093,-7.070,-6.093,-5.117,-3.652,-2.675,-2.187,-2.675,-3.652,-4.628,-5.605,-4.628,-4.140,-3.164,-3.164,-4.140,-5.117,-5.117,-4.140,-2.187,-1.211,-1.211,-1.211,-1.699,-2.187,-3.652,-5.605,-7.070,-8.046,-6.093,-3.652,-0.234,0.743,0.743,-0.722,-2.187,-2.675,-1.699,-0.234,0.743,1.231,0.254,-0.234,0.254,0.254,0.743,-0.234,-1.211,-1.699,-0.234,1.719,3.184,3.672,2.696,1.719,1.231,1.231,1.719,2.207,2.696,2.207,1.719,0.743,0.743,1.231,1.719,1.719,1.719,0.254,-0.234,-0.234,-0.234,-0.234,-0.234,0.254,1.719,2.696,2.207,0.743,-1.211,-2.187,-1.699,-0.722,0.254,-0.234,-1.211,-2.187,-2.187,-3.164,-4.140,-4.140,-4.140,-2.675,-0.722,1.231,3.184,3.672,3.184,1.719,0.254,-0.722,-0.722,0.743,3.184,4.161,5.137,4.649,3.672,1.719,-0.722,-3.164,-4.140,-4.140,-2.675,-0.234,0.743,0.743,-1.211,-2.187,-1.699,1.231,5.137,7.579,7.579,5.137,2.207,1.719,2.696,4.649,5.137,4.161,2.207,1.719,1.719,2.696,2.696,1.231,-0.722,-2.675,-3.164,-3.164,-2.675,-2.675,-3.164,-3.652,-3.652,-3.652,-3.652,-3.164,-3.164,-2.675,-2.187,-1.699,-0.234,1.231,2.696,3.672,4.161,4.161,3.672,3.184,2.207,1.231,0.254,-0.234,-1.211,-2.675,-3.164,-3.164,-2.187,-1.211,-0.234,0.254,0.743,1.231,0.743,0.254,-0.722,-1.211,-0.722,0.743,2.207,3.184,2.696,1.231,-0.234,-1.699,-2.675,-3.164,-3.164,-2.187
11,FC2,37,0.966,1.943,1.455,-0.010,-1.475,-2.452,-2.452,-1.475,-0.498,-0.010,-0.010,-0.498,-0.498,-0.498,-0.010,0.478,0.478,0.478,-0.010,-0.010,-0.010,0.966,1.455,1.943,1.943,1.943,1.455,0.966,0.478,0.478,0.966,1.455,1.455,1.455,0.966,0.966,0.966,0.478,0.478,-0.010,-0.010,-0.010,0.478,0.966,0.478,0.478,-0.498,-1.475,-1.475,-1.963,-1.475,-0.987,-0.498,-0.010,-0.010,-0.010,0.478,0.478,1.455,1.455,0.966,0.478,-0.498,-0.987,-1.475,-0.987,-0.498,-0.498,-0.987,-1.963,-2.940,-3.428,-2.452,-1.475,-0.010,0.478,0.478,0.478,0.478,-0.010,-0.010,-0.498,-0.987,-1.475,-1.475,-1.963,-1.475,-1.963,-2.452,-2.940,-2.940,-2.452,-1.475,-0.498,-0.010,-0.498,-0.498,0.478,1.455,2.920,3.408,3.408,1.943,0.966,0.478,-0.010,-0.498,-0.498,-0.498,-0.010,0.478,1.455,1.455,1.943,1.943,1.455,0.478,0.478,-0.010,0.478,0.966,0.966,0.966,0.966,0.478,0.966,0.478,-0.010,-0.987,-1.475,-1.963,-0.987,-0.010,0.478,1.455,1.455,0.478,-0.498,-0.987,-0.498,0.966,1.943,1.943,0.478,-1.475,-2.452,-2.940,-2.452,-1.475,-1.475,-0.987,-0.498,-0.010,-0.010,-0.498,-1.475,-1.963,-1.963,-1.475,-0.987,-0.010,0.478,0.478,-0.010,-0.987,-1.475,-1.475,-1.475,-0.987,-0.987,-0.987,-0.987,-1.475,-1.475,-1.963,-2.452,-1.963,-1.475,-0.498,0.478,0.478,0.478,-0.010,-0.498,-0.498,-0.987,-0.498,-0.010,0.966,1.455,1.455,1.455,0.966,0.478,0.478,0.478,-0.010,0.478,0.478,-0.498,-1.475,-2.452,-2.452,-2.452,-2.940,-3.428,-3.428,-3.428,-3.916,-3.916,-3.916,-3.916,-3.428,-1.963,-0.498,0.966,1.943,2.431,2.431,2.431,2.920,3.896,4.384,4.384,3.408,1.943,0.966,1.455,2.920,3.896,5.361,4.873,3.896,2.920,2.431,2.431,2.920,2.920,2.431,2.431,1.943,0.966,0.966,0.966,1.455,2.431,3.408,3.896,3.408,2.920,2.920,1.943,1.455,0.478,0.478,0.478
12,FC1,37,1.170,1.658,1.170,0.193,-0.295,0.682,2.146,3.123,2.635,1.658,0.682,-0.295,-0.295,-0.295,0.682,1.658,2.146,2.146,1.658,0.682,1.170,1.658,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.635,2.635,2.635,1.658,1.170,0.682,1.658,2.635,2.635,2.146,1.170,0.682,0.682,1.658,2.146,1.658,1.170,0.193,-0.295,-0.783,-0.783,-0.783,-0.783,0.193,1.170,1.170,0.682,-0.295,-1.272,-0.783,-0.783,-0.295,-0.295,-0.783,-1.272,-2.248,-2.736,-2.736,-2.248,-2.248,-1.760,-1.272,-0.783,-0.295,-0.295,-0.295,-0.783,-0.783,-0.295,0.682,0.682,-0.295,-1.272,-1.760,-1.272,-0.295,-0.783,-1.760,-2.736,-2.736,-2.248,-2.248,-2.248,-3.225,-3.225,-2.736,-2.248,-1.272,-0.295,0.682,1.170,1.658,1.170,0.193,-0.295,-0.783,-0.783,-0.783,-1.272,-1.272,-1.272,-1.272,-1.272,-1.272,-1.760,-1.760,-1.272,-0.783,-0.783,-0.783,-0.783,-0.295,-0.295,0.193,0.193,-0.295,-0.295,-0.783,-0.783,-1.272,-1.272,-1.272,-0.783,-0.295,-0.295,-0.295,-0.295,-0.783,-1.760,-2.248,-1.760,-0.783,-0.295,-0.783,-1.760,-3.225,-4.201,-4.201,-3.225,-3.225,-2.736,-2.248,-2.248,-2.248,-2.736,-3.225,-4.201,-4.201,-3.713,-2.736,-1.272,-0.295,0.682,0.682,-0.295,-2.248,-3.225,-3.713,-2.736,-0.783,-0.295,-0.783,-1.272,-2.736,-3.225,-3.713,-4.201,-4.201,-3.713,-2.736,-1.760,-1.760,-2.248,-2.736,-3.225,-2.736,-1.272,0.193,1.170,1.170,0.682,0.193,-0.295,0.193,0.682,1.170,0.682,0.193,-0.295,-0.783,-1.272,-1.760,-3.225,-4.201,-4.201,-3.713,-3.713,-4.201,-4.201,-4.690,-4.201,-3.713,-3.225,-2.736,-2.248,-1.272,-0.783,-0.295,-0.295,0.193,0.682,1.658,2.146,2.635,3.123,2.635,2.146,1.170,0.682,0.682,1.170,1.170,0.682,0.193,-0.295,0.682,0.682,0.682,0.193,-0.295,0.682,1.170,1.170,0.193,-0.783,-0.783,0.193,1.658,2.635,2.146,1.658,1.170,1.170,0.682,0.682,0.682,0.682
13,T8,37,-3.408,-1.943,0.498,2.940,4.405,4.893,5.381,5.381,4.405,2.452,0.498,0.010,1.475,0.987,-1.455,-5.361,-8.291,-5.849,1.475,10.264,14.659,13.194,6.358,0.010,-1.455,0.498,2.940,1.475,-1.943,-4.873,-4.384,-0.478,4.405,8.311,11.729,14.170,16.612,15.635,10.752,2.940,-4.384,-6.826,-5.361,-3.408,-3.896,-8.291,-13.662,-17.080,-15.615,-10.732,-3.408,3.428,8.799,10.264,7.823,2.452,-1.943,-3.896,-2.431,-0.966,-1.455,-4.873,-8.291,-9.267,-6.337,-1.943,0.498,-2.431,-9.755,-18.056,-23.427,-22.451,-15.615,-7.802,-1.943,-1.455,-3.896,-7.314,-8.291,-7.314,-6.337,-7.314,-9.267,-12.685,-15.615,-17.568,-17.080,-14.150,-10.244,-8.291,-10.732,-14.150,-16.591,-13.662,-6.337,0.987,3.428,0.498,-4.384,-5.849,-2.920,1.475,3.428,-0.478,-6.337,-9.267,-6.337,0.498,5.870,6.846,3.916,0.987,0.498,3.428,6.846,6.846,2.452,-4.384,-9.755,-10.244,-6.337,-0.478,3.916,4.405,2.452,-1.943,-4.384,-5.361,-4.873,-4.873,-5.361,-6.337,-5.849,-2.431,2.452,5.870,4.893,0.987,-3.896,-6.826,-7.314,-6.337,-4.384,-0.966,3.428,6.358,6.846,4.405,-0.478,-2.431,-0.478,2.452,3.428,0.987,-4.384,-7.802,-8.779,-7.314,-5.361,-3.896,-3.408,-2.920,-2.431,-1.455,-0.966,0.010,1.963,4.405,5.381,3.916,0.987,-1.943,-3.408,-3.408,-2.920,-2.920,-2.920,-1.455,0.010,1.475,0.987,-0.478,-1.943,-2.431,-1.943,-1.455,-0.966,0.498,2.940,5.381,5.870,2.452,-3.408,-9.267,-12.197,-12.197,-8.291,-4.384,-0.966,1.475,3.916,4.893,4.405,2.452,0.010,-1.455,-1.455,-0.478,0.010,0.010,-1.455,-3.896,-5.361,-3.896,-0.478,3.428,5.870,6.846,7.334,7.823,9.288,10.264,10.264,7.823,3.916,-0.966,-4.384,-5.361,-3.408,0.010,3.428,3.916,1.475,-0.478,0.010,2.940,6.846,9.288,9.288,5.870,1.963,-0.966,-1.943,-0.966,0.498,1.475,1.475,1.963,2.940,4.893,5.870,3.916,-1.455,-7.314,-9.755,-7.314
14,T7,37,1.068,1.068,3.021,6.439,9.369,9.857,7.904,4.974,2.045,-0.397,-1.862,-2.350,-1.862,-0.397,2.045,2.533,0.580,-3.815,-6.256,-4.303,3.510,10.834,13.763,9.857,3.510,-0.397,1.556,6.927,11.322,11.810,8.392,3.510,0.092,0.092,2.045,4.974,6.439,6.439,4.974,3.021,1.556,0.580,-1.373,-4.303,-6.744,-8.209,-7.233,-4.303,-2.350,-2.838,-5.280,-6.256,-3.815,3.021,9.369,11.322,7.416,1.068,-3.326,-3.326,-0.885,0.092,-1.862,-4.791,-6.744,-6.256,-4.791,-5.280,-8.698,-12.604,-15.045,-12.115,-7.233,-3.326,-2.838,-5.768,-9.186,-10.651,-9.674,-7.233,-5.280,-4.303,-3.815,-3.815,-4.303,-6.256,-7.721,-8.698,-8.698,-7.233,-6.256,-6.256,-6.744,-7.233,-6.744,-5.280,-3.326,-1.862,-0.397,0.580,0.092,-0.885,-1.862,-2.838,-2.838,-2.350,-2.350,-1.862,-1.373,-1.373,-1.373,-0.397,1.068,3.510,5.463,5.951,4.974,3.021,1.556,1.556,4.486,5.951,5.463,3.510,0.580,-0.397,0.580,2.533,3.510,2.533,0.092,-1.862,-3.326,-3.815,-4.303,-4.303,-3.815,-1.373,2.045,5.463,7.904,7.416,4.486,1.068,-1.862,-2.838,-1.373,0.580,1.556,1.068,-0.397,-2.838,-5.280,-6.744,-6.256,-3.326,0.580,3.021,3.021,1.556,0.092,0.580,1.556,2.533,2.045,0.580,0.580,3.510,6.927,7.904,5.951,3.510,1.556,2.533,3.998,4.486,1.556,-1.862,-3.326,-2.350,0.580,3.021,3.510,3.021,3.021,3.998,5.463,5.463,4.974,3.998,3.998,4.486,4.486,3.510,1.556,1.068,3.510,6.439,8.881,8.392,5.463,2.533,0.580,0.580,0.580,-0.397,-0.885,-0.885,0.092,1.556,1.068,-1.862,-6.744,-9.674,-9.186,-5.280,-0.397,3.998,5.951,5.463,3.510,2.533,3.021,4.486,4.974,3.998,1.556,-2.350,-5.280,-6.256,-5.280,-3.815,-1.862,-1.373,-1.373,-2.350,-1.862,-0.397,1.068,2.045,1.068,-1.373,-2.838,-2.350,-0.397,2.045,3.510,3.998,3.510,2.533,0.580,-2.838,-6.256,-8.209,-7.721,-3.815
15,CZ,37,26.733,26.245,17.456,5.737,-1.099,-2.075,1.343,5.737,7.690,8.667,8.179,7.690,5.737,2.808,0.366,-1.099,-0.122,2.319,5.249,8.179,9.644,7.202,2.808,-2.075,-3.540,-0.610,5.737,11.108,12.573,9.644,3.784,-0.122,1.343,7.202,13.550,16.968,15.503,10.620,4.761,0.854,-0.610,-1.099,-1.099,-1.099,1.343,6.226,11.597,14.526,11.597,3.296,-5.981,-10.864,-8.423,-2.075,3.296,5.249,4.761,5.249,7.690,10.132,6.714,-2.075,-11.841,-14.771,-8.423,2.808,11.108,10.132,1.343,-8.423,-13.306,-13.306,-13.306,-17.700,-25.513,-30.884,-28.931,-20.142,-9.888,-5.005,-7.446,-15.747,-24.048,-27.954,-26.978,-22.095,-17.700,-16.235,-17.700,-21.118,-23.071,-20.630,-14.282,-8.423,-6.958,-11.353,-18.188,-22.095,-19.653,-11.841,-2.563,1.343,-0.122,-5.493,-10.376,-12.329,-12.329,-10.376,-8.423,-5.981,-3.052,0.366,2.808,2.808,0.366,-2.075,-2.563,-0.610,1.343,1.343,-2.563,-8.911,-14.282,-15.259,-10.864,-4.517,0.366,0.366,-5.493,-14.771,-24.048,-30.396,-31.372,-26.001,-16.724,-6.958,-0.610,0.366,-2.075,-3.540,-2.075,0.854,0.366,-5.981,-16.235,-23.071,-20.630,-9.888,3.784,10.620,7.690,-1.099,-10.376,-14.282,-11.841,-6.958,-2.563,-1.099,-0.610,-1.099,-1.099,-1.099,-1.099,-0.610,0.854,1.343,0.854,-0.610,-1.099,0.366,3.296,6.226,5.737,1.343,-4.517,-8.911,-9.888,-8.911,-6.958,-5.493,-4.028,-0.610,3.296,5.737,4.272,-0.610,-6.470,-9.888,-9.399,-5.981,-3.052,-1.587,-3.052,-5.981,-8.423,-8.911,-7.935,-6.470,-5.005,-5.493,-6.958,-7.446,-5.981,-3.052,-1.099,-1.587,-4.028,-6.958,-9.399,-11.353,-13.794,-17.700,-20.630,-18.188,-10.376,-0.122,8.179,11.597,11.108,10.132,11.108,13.062,14.526,12.573,9.155,4.272,1.343,0.854,2.808,5.249,7.202,7.202,4.761,-0.122,-4.517,-5.981,-4.028,1.343,7.202,9.644,7.690,3.296,-0.122,-0.122,3.784,7.690,10.132,9.155,5.737,-0.122,-5.981,-8.911,-7.935,-2.075,5.249,9.155
16,C3,37,-1.292,2.614,2.614,4.079,4.079,7.497,-0.804,1.149,1.149,4.567,2.614,1.638,1.149,0.173,4.567,3.103,-1.292,2.126,1.638,4.567,1.638,-3.245,3.591,5.056,2.614,5.544,0.661,2.126,3.591,0.661,2.614,9.939,0.661,2.126,0.173,1.638,-1.780,-2.268,-2.757,-0.804,0.661,-1.292,-3.733,-1.780,-0.315,-2.268,-1.292,-3.733,1.638,0.173,1.149,1.149,-4.222,-1.292,-0.804,1.149,1.638,2.614,-1.780,-1.780,-5.198,-1.292,-2.268,-3.733,-1.292,1.638,3.591,1.149,-5.198,-1.292,-1.292,-8.128,0.173,-4.710,-3.733,-0.315,-1.292,0.661,-0.315,-1.780,-1.292,-1.780,2.126,1.149,-1.780,-0.804,-2.757,-0.804,-2.757,-2.268,1.149,3.103,4.567,1.149,-2.268,1.638,1.638,-10.081,4.079,-1.780,-0.315,3.591,1.638,5.544,7.497,-0.804,-0.315,2.126,3.591,1.638,0.661,2.126,5.056,8.474,4.567,-1.292,2.126,2.614,3.591,4.079,-2.757,1.638,3.103,3.591,4.079,-0.804,2.126,1.149,1.638,2.614,8.962,-2.757,0.173,2.614,5.544,2.126,0.173,0.661,-0.315,5.056,0.661,-2.757,0.661,1.638,-2.268,1.638,-4.222,-1.292,0.661,-1.292,2.614,-3.733,-1.780,-0.315,2.126,5.544,1.638,0.173,-0.315,0.661,2.126,2.614,-0.804,1.149,3.103,7.985,3.103,-0.804,3.103,2.126,-8.616,0.661,-3.733,1.149,0.661,-0.315,2.614,1.638,0.661,2.614,1.149,7.985,5.544,3.103,1.149,2.126,4.567,4.567,1.149,3.591,2.614,6.032,3.103,-0.315,0.661,0.661,-4.222,2.614,-1.292,-0.804,4.567,1.638,2.614,4.567,0.173,1.149,0.173,1.149,-0.315,-3.245,0.173,1.149,5.544,2.614,0.173,0.173,2.126,3.103,4.567,0.661,2.614,3.591,-0.315,0.661,-3.733,-2.757,-2.268,0.173,-1.780,7.009,-2.268,-0.315,0.173,3.591,3.103,-1.292,1.638,-1.292,3.103,-0.804,-1.780,0.173,1.149,-4.710,1.638,-4.710,0.173,-1.292,-2.268,2.614,-0.804,-1.292,-0.315,0.661,0.661,5.544
17,C4,37,-2.319,-0.854,0.610,-1.343,3.052,5.493,0.610,-0.366,1.099,1.099,-2.319,-4.761,-1.343,-0.366,0.610,0.610,1.587,2.563,2.563,1.587,2.563,0.122,0.610,0.122,-1.343,6.958,3.052,3.540,2.563,2.075,-0.366,5.493,0.122,0.122,0.122,1.587,0.610,-3.784,-1.831,-4.272,-0.366,-2.808,-4.761,-2.808,-1.343,-3.296,4.028,-4.761,-0.854,0.122,0.610,3.052,3.052,-1.343,0.122,1.587,3.540,-0.854,-2.319,0.122,1.587,3.052,-0.366,-3.784,-1.831,-4.272,-3.784,-3.296,-2.319,-0.366,-3.784,-4.761,2.075,-1.343,0.610,-2.319,-2.319,-1.343,-0.854,-2.808,-0.854,-1.831,0.122,-2.319,-4.761,-3.784,-4.272,-0.854,-1.343,-2.808,-1.831,-1.343,-1.343,1.099,-1.343,1.587,2.563,-0.854,2.563,0.610,1.099,-0.854,0.610,1.587,5.493,0.122,4.517,3.540,5.005,5.981,1.099,1.099,1.099,3.052,1.587,-0.854,-1.343,-0.366,-0.366,1.099,0.122,0.122,-0.854,-1.343,-0.854,-1.831,-0.854,2.075,-1.343,3.540,5.493,1.099,1.587,0.122,4.028,1.587,2.563,0.610,2.075,0.610,1.587,-0.854,1.099,0.610,-2.319,1.587,-0.366,1.099,0.610,0.610,3.540,4.517,0.610,1.587,0.122,-1.343,0.122,-2.319,-2.319,1.587,3.052,-0.366,-2.319,1.587,-0.854,-0.366,2.075,-1.343,-1.343,-2.808,-6.226,-1.343,-0.366,3.052,1.587,2.075,5.493,5.981,3.540,-2.808,0.122,2.075,2.075,0.122,1.587,0.610,2.563,1.099,-3.296,1.099,-0.366,-1.831,-1.343,-2.319,1.587,3.540,-1.831,5.005,2.075,5.981,2.563,3.052,4.028,7.446,-0.854,-0.366,0.122,2.075,2.563,2.075,1.587,5.493,6.470,3.540,1.587,5.005,5.005,2.563,2.563,0.122,1.099,0.610,2.563,5.005,4.028,5.005,3.540,4.517,4.028,4.517,2.075,4.517,4.517,6.470,2.563,0.610,1.587,2.563,3.052,3.052,0.610,2.075,3.540,-0.854,3.540,0.122,-0.366,1.587,2.075,-0.366,2.563,2.075,1.587,0.610,3.052,0.610
18,CP5,37,0.621,5.992,3.550,4.527,3.062,9.410,1.109,2.085,2.085,7.456,5.015,0.621,-3.774,-2.309,8.433,5.992,-0.844,2.574,4.527,4.527,-0.356,-3.774,5.503,7.456,2.574,6.480,-0.844,0.132,1.109,0.132,0.132,10.386,-2.309,-0.844,-2.797,0.132,-4.751,-8.169,-10.610,-9.633,-7.680,-6.215,-6.704,-3.286,-4.751,-8.657,-6.704,-5.727,2.574,2.085,0.621,-1.333,-5.727,-3.774,-5.727,-2.797,-0.844,3.062,-0.844,-7.192,-12.075,-3.774,-5.727,-8.657,-6.215,-6.704,-1.821,-2.797,-14.516,-8.169,-5.239,-17.934,-6.215,-14.028,-9.633,-5.239,-4.751,-6.215,-4.262,-8.657,-8.169,-9.633,-4.751,-6.215,-7.192,-8.169,-8.657,-6.704,-7.680,-5.727,-2.797,-0.844,0.132,-3.774,-9.145,-0.844,-3.774,-19.887,-0.844,-3.774,-2.797,-3.286,-6.215,3.062,6.968,-4.262,-6.704,3.550,1.109,-0.356,-1.333,0.132,4.527,9.898,2.574,-2.797,3.062,2.085,-1.821,-0.844,-4.751,-0.356,0.132,0.132,1.597,-1.333,2.574,-0.844,-1.821,-1.333,9.410,-7.680,-5.727,3.550,5.503,2.085,-0.844,0.132,-2.797,3.550,-4.751,-5.727,-1.821,-1.821,-8.657,-3.774,-7.680,-3.774,-4.262,-7.192,2.574,-5.727,-3.774,-3.286,-0.844,4.038,0.132,-1.821,-6.215,-1.821,3.062,1.597,-1.821,1.109,5.015,5.992,1.109,-0.356,5.015,2.574,-9.633,-0.356,-5.727,0.132,-2.309,-3.286,1.109,3.062,-0.844,2.574,2.574,6.968,0.621,-1.333,1.109,-1.333,1.597,1.109,-3.774,-0.356,-0.356,2.085,-1.333,0.132,2.574,-0.844,-8.169,5.992,1.109,2.085,5.503,3.062,4.038,13.316,4.038,3.062,-1.333,2.085,-5.727,-9.145,0.132,0.132,4.527,4.527,2.574,-0.356,0.621,-0.844,4.038,-2.309,0.132,1.109,-5.239,-6.215,-6.215,-7.680,-6.704,-2.797,-5.727,5.992,-8.169,-4.751,-3.774,3.062,0.621,-3.774,2.085,-2.797,5.503,-5.727,-3.286,1.109,-2.309,-11.098,-0.356,-7.680,-4.262,-7.680,-7.192,2.085,-3.774,-4.751,-1.821,-1.821,-5.727,2.085
19,CP6,37,7.284,5.819,2.889,1.912,7.772,-2.970,4.842,3.866,1.424,-5.412,-8.341,-4.924,4.354,1.912,4.842,4.354,7.284,4.842,7.284,-1.506,3.377,4.842,-1.506,-1.017,3.377,5.330,8.748,6.307,2.401,5.330,1.912,-5.412,1.912,-1.506,-1.994,-1.017,2.889,-7.853,-5.900,-10.783,-9.318,-9.806,-10.295,-11.271,-8.830,-1.017,7.772,-3.947,-2.970,0.936,4.354,2.889,2.889,2.889,-3.459,1.912,-0.529,-11.271,-3.947,-1.506,0.448,1.912,-1.994,-7.853,-5.900,-13.713,-16.154,-8.341,-12.736,-11.759,-1.506,1.912,2.401,-7.365,-0.529,-6.877,-7.365,-5.900,-10.295,-12.248,-10.783,-5.900,-2.970,-10.295,-10.295,-15.177,-13.713,-8.341,-2.970,-6.877,-5.412,-6.388,-10.295,-2.482,-0.041,-0.529,-4.924,10.701,-0.529,-0.041,-0.041,-2.482,-1.994,-0.041,-2.482,-0.529,6.307,-0.041,4.842,7.772,-0.041,-2.970,0.448,-6.388,-2.482,0.448,-5.412,-1.994,1.424,-4.924,1.424,-1.506,-5.900,-3.459,-5.412,-1.994,-2.970,2.889,-1.994,5.330,-4.435,-0.529,5.819,-1.506,2.401,-4.924,-12.736,0.936,5.819,-3.459,0.448,-1.994,0.936,0.936,2.401,-3.459,0.936,0.448,-4.435,-3.459,-2.970,-0.041,1.912,0.936,-7.853,-8.341,-0.041,-4.924,-6.877,-4.435,6.795,-1.017,-4.924,2.401,0.936,-6.388,2.401,-3.459,-4.435,-5.412,1.424,-0.529,1.912,0.448,-1.506,0.448,4.842,-0.041,-0.529,0.936,-3.947,-2.970,0.448,-1.017,2.889,-3.459,-4.924,-2.482,-6.877,-4.924,-4.924,-14.689,-10.783,-2.970,3.866,3.866,6.307,7.772,9.725,2.889,-0.041,6.307,5.330,0.936,-1.506,-0.529,-3.459,0.936,0.936,-2.970,-1.017,3.866,2.401,0.936,2.401,10.213,7.772,1.424,0.448,4.842,0.448,-1.994,-2.482,-0.529,0.448,-1.017,-1.017,-7.853,-2.482,-9.806,1.424,3.377,6.307,5.819,1.912,-1.506,-5.412,1.912,0.448,2.889,0.448,-0.041,-2.970,4.842,2.889,1.912,-4.924,-4.924,-4.924,-3.947,-2.482,0.936,4.354,0.936,-1.017,-7.365
20,CP1,37,-0.488,-1.465,-0.977,-0.488,0.488,1.465,1.953,1.465,0.977,0.488,0.488,0.977,1.465,1.465,1.465,1.465,1.465,1.465,0.977,0.000,0.000,0.000,0.488,0.000,0.000,-0.488,0.000,0.977,1.465,1.465,0.977,0.000,-1.465,-1.953,-2.441,-2.441,-2.441,-1.953,-1.953,-1.953,-2.441,-2.930,-3.906,-3.906,-4.395,-3.906,-2.930,-1.953,-0.977,-0.488,-0.488,-0.488,-0.488,-0.488,-0.488,-0.488,-0.977,-1.465,-1.953,-2.441,-2.441,-1.465,-0.488,0.000,-0.977,-1.953,-2.930,-2.441,-1.465,0.000,0.488,-0.488,-1.953,-3.418,-3.906,-3.906,-3.418,-3.418,-2.930,-2.930,-2.441,-1.953,-1.465,-1.465,-1.953,-2.441,-2.441,-1.953,-0.977,-0.488,-0.977,-1.465,-2.441,-2.441,-1.953,-0.488,0.488,0.488,-0.977,-1.953,-2.930,-2.441,-1.465,0.000,0.977,1.465,0.977,0.000,-0.488,-0.488,0.000,0.000,0.000,0.488,0.488,0.977,0.977,1.465,1.465,1.465,0.977,0.977,0.000,-0.488,-0.488,0.000,0.488,0.977,1.465,1.953,2.441,2.441,2.441,0.977,0.488,-0.488,-0.488,0.488,1.465,1.953,1.953,1.465,0.000,-0.488,-0.488,0.488,1.465,1.465,1.465,0.977,0.488,0.488,0.488,0.488,0.488,0.977,0.977,0.977,0.977,0.488,0.000,0.000,-0.488,-0.488,0.000,0.488,1.465,1.953,1.953,1.465,0.977,0.977,0.977,1.953,2.441,2.930,2.441,1.953,0.977,0.000,-0.488,-0.488,0.488,0.977,1.465,1.465,0.977,0.488,-0.488,-1.465,-1.953,-1.953,-1.465,-0.488,0.000,0.000,0.000,0.000,0.000,0.977,1.953,2.441,2.930,3.418,3.418,3.418,3.906,3.906,4.395,4.395,3.418,2.930,1.465,0.488,-0.977,-0.977,-0.977,0.000,0.000,0.488,-0.488,-1.953,-2.930,-2.930,-1.465,0.000,0.488,-0.488,-1.465,-2.930,-3.906,-3.906,-4.395,-3.906,-3.418,-2.930,-1.953,-0.977,-0.977,-0.488,0.000,0.000,-0.488,-1.465,-1.953,-2.441,-2.930,-2.930,-2.441,-2.441,-1.953,-1.953,-1.465,-1.465,-0.977,-0.977
