Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,-1.638,-3.103,-2.614,-1.149,0.804,1.780,1.780,1.292,0.804,-0.173,-1.149,-1.638,-1.149,-0.173,1.780,4.222,5.686,6.175,5.198,3.733,2.268,2.268,3.733,6.175,7.640,7.151,5.686,4.710,4.710,5.686,6.663,7.151,7.151,7.640,8.616,9.593,9.593,8.128,5.686,3.733,2.757,2.268,2.268,2.268,2.268,2.268,1.292,0.804,0.315,0.315,1.292,2.268,2.757,1.780,0.315,-0.173,0.804,2.268,3.733,3.733,2.268,0.315,-0.661,-0.661,-0.173,-0.173,-0.173,-1.149,-1.149,-0.661,0.315,0.804,-0.173,-2.614,-4.079,-5.056,-4.567,-4.079,-3.591,-2.614,-2.126,-2.126,-2.614,-3.591,-4.567,-4.567,-3.591,-3.103,-4.079,-6.521,-9.450,-11.403,-11.403,-9.939,-8.474,-7.497,-6.521,-5.056,-2.614,-0.661,-0.173,-1.638,-4.079,-5.056,-4.079,-2.126,-0.173,-0.173,-1.638,-2.126,-1.638,-0.173,0.804,-0.173,-2.614,-5.056,-5.544,-5.056,-4.567,-4.567,-5.544,-5.056,-4.567,-2.614,-1.638,-1.638,-2.614,-4.567,-5.544,-6.032,-5.544,-5.056,-4.079,-3.591,-3.103,-2.614,-1.149,-0.661,-1.149,-2.126,-3.591,-4.567,-4.079,-3.103,-3.103,-4.079,-5.056,-5.544,-5.056,-4.567,-4.079,-4.567,-4.567,-4.079,-3.103,-2.126,-1.638,-2.126,-3.103,-3.103,-2.614,-1.149,-0.173,-0.173,-1.638,-3.591,-5.056,-4.079,-2.126,0.804,1.292,0.804,-1.149,-1.638,-1.149,-0.173,-0.173,-1.638,-3.591,-5.056,-4.567,-3.591,-3.591,-4.567,-5.544,-6.032,-5.544,-4.567,-3.591,-3.103,-3.591,-5.056,-6.032,-7.985,-9.450,-10.427,-9.450,-8.474,-7.009,-6.521,-7.009,-7.497,-8.474,-8.962,-9.450,-8.962,-9.450,-9.939,-9.939,-9.939,-9.450,-8.962,-8.474,-7.497,-7.009,-5.544,-4.567,-4.567,-5.544,-7.009,-8.474,-9.450,-9.450,-9.450,-9.450,-9.939,-9.939,-9.939,-10.915,-12.868,-14.821,-16.286,-15.310,-12.380,-8.962,-6.032,-5.544,-5.544,-5.544,-4.567,-3.591,-3.591,-4.567,-6.032,-7.497,-7.009,-6.032,-4.567,-4.567,-6.032,-8.474,-9.939,-9.939,-8.962,-7.985,-7.497
11,FC2,3,0.488,1.953,3.906,4.883,5.371,4.395,2.441,0.488,-0.488,-0.977,-0.977,-0.488,0.488,0.977,0.977,0.000,-0.977,-0.977,-0.488,0.488,1.465,1.953,0.977,0.488,0.488,0.488,0.488,0.977,1.465,1.953,2.441,2.441,1.953,1.465,1.953,2.441,3.418,3.906,3.906,2.930,2.441,1.465,1.465,1.465,2.441,3.418,3.418,3.418,2.930,2.930,2.930,2.930,2.930,3.418,3.906,4.395,4.395,2.930,1.465,0.000,-0.488,0.000,0.977,1.465,1.465,0.977,0.488,0.488,0.977,0.977,0.977,0.977,0.488,0.000,0.000,0.000,0.000,-0.488,-0.977,-1.465,-0.488,0.000,0.000,-0.488,-1.465,-2.441,-1.953,-1.465,-0.977,-0.977,-0.977,-1.953,-2.930,-3.906,-3.906,-3.906,-3.906,-3.418,-2.930,-2.441,-1.465,-0.488,0.000,0.488,-0.488,-0.977,-0.977,0.000,1.953,2.441,2.441,0.977,0.000,-0.977,-0.977,-0.977,-0.977,-0.977,-0.977,-1.465,-1.465,-1.465,-1.465,-0.977,-0.488,0.000,0.488,0.488,0.488,0.000,-0.488,-0.977,-1.465,-0.977,-0.977,-0.977,-0.977,-1.465,-1.465,-1.953,-2.441,-2.930,-3.418,-2.930,-2.441,-2.441,-1.953,-1.953,-1.953,-1.465,-0.977,-0.977,-0.488,-0.977,-0.488,-0.977,-0.977,-1.465,-1.465,-0.977,-0.977,-0.977,-1.465,-2.441,-3.906,-4.395,-4.883,-4.395,-3.906,-2.441,-1.465,-1.465,-1.953,-2.441,-3.418,-3.418,-3.418,-3.418,-2.930,-3.418,-3.906,-4.883,-5.859,-6.348,-5.371,-4.395,-3.906,-4.395,-5.371,-6.348,-6.836,-7.324,-7.324,-7.324,-7.324,-7.812,-7.812,-6.836,-6.348,-5.371,-4.883,-4.395,-4.395,-4.883,-4.883,-3.906,-3.418,-2.930,-2.930,-1.953,-1.465,-0.977,-1.465,-1.953,-2.930,-3.418,-2.441,-1.953,-1.953,-2.441,-3.418,-2.930,-2.441,-1.465,-1.465,-1.953,-2.930,-3.906,-4.395,-4.883,-4.883,-5.371,-5.859,-5.859,-4.883,-2.930,-1.465,-0.977,-1.953,-2.441,-3.418,-2.930,-1.953,-0.977,-1.465,-2.441,-3.418,-3.906,-3.906,-3.418,-3.418,-3.906,-3.906,-3.418,-3.418,-3.418
12,FC1,3,-1.211,-0.722,0.254,0.743,1.719,1.719,1.719,1.719,1.231,0.743,-0.722,-1.699,-1.211,-0.234,1.231,2.207,2.207,1.231,-0.234,-0.722,-0.234,0.254,1.231,2.696,2.696,2.207,0.743,-0.722,-1.699,-1.211,-0.234,0.254,0.743,1.231,1.719,2.696,2.696,2.207,1.719,1.231,1.231,1.231,2.207,3.184,3.672,3.184,2.696,2.207,1.719,1.719,1.719,1.719,1.231,1.231,1.231,1.231,1.231,0.254,-0.722,-1.699,-2.187,-2.187,-1.211,-0.722,-0.234,-0.234,-0.722,-0.722,-0.722,-0.722,-0.722,-0.722,-1.211,-1.699,-1.699,-1.699,-1.699,-2.187,-2.187,-1.699,-0.722,-0.722,-1.211,-2.675,-3.652,-4.140,-3.652,-3.164,-3.164,-4.140,-5.605,-6.093,-6.582,-6.582,-6.582,-6.582,-6.093,-5.605,-4.628,-3.652,-3.164,-3.652,-4.140,-5.117,-4.628,-3.652,-3.164,-2.675,-2.675,-2.675,-2.187,-2.187,-2.675,-3.164,-4.628,-5.605,-6.093,-5.605,-5.605,-6.582,-7.558,-7.558,-7.070,-5.605,-4.628,-4.140,-4.140,-4.628,-5.117,-5.117,-5.605,-5.605,-5.605,-5.117,-4.628,-4.628,-3.652,-3.164,-3.164,-4.140,-5.117,-6.093,-6.093,-5.605,-5.117,-5.117,-5.117,-5.117,-5.117,-4.628,-4.628,-5.117,-5.605,-5.605,-5.605,-5.605,-5.605,-5.605,-6.093,-6.093,-6.093,-6.582,-6.093,-6.093,-6.582,-7.558,-8.046,-8.535,-8.046,-6.582,-5.117,-5.117,-5.605,-6.582,-6.582,-6.582,-6.582,-7.070,-8.046,-8.535,-9.023,-9.511,-10.000,-10.488,-10.488,-10.488,-9.511,-9.023,-9.023,-9.511,-9.511,-10.000,-10.488,-10.488,-10.976,-10.976,-10.976,-10.488,-9.511,-9.023,-9.023,-9.511,-10.000,-10.488,-10.488,-9.511,-8.535,-8.046,-8.535,-9.023,-8.535,-7.558,-6.582,-7.070,-7.558,-8.046,-7.558,-6.582,-6.093,-6.093,-7.558,-8.535,-8.535,-8.046,-7.558,-7.070,-7.070,-7.070,-8.046,-9.023,-10.488,-10.488,-10.488,-9.511,-8.046,-6.093,-5.117,-5.117,-5.117,-5.605,-5.605,-5.605,-6.093,-6.582,-6.582,-6.582,-6.582,-6.582,-7.558,-8.535,-10.000,-10.000,-9.023,-8.535,-8.046,-8.535
13,T8,3,4.161,4.161,1.719,-0.234,-0.722,-0.722,-2.675,-4.628,-4.140,-0.234,4.649,5.625,0.743,-6.582,-10.976,-9.511,-2.187,4.649,7.090,4.649,-0.722,-3.652,-2.187,2.696,9.043,13.926,15.391,13.926,11.485,9.043,8.555,8.555,8.067,6.602,5.137,5.137,6.114,7.579,7.579,5.625,1.719,-1.699,-1.699,0.254,1.719,0.743,-2.675,-6.582,-9.023,-8.535,-6.093,-2.675,1.231,5.625,10.020,11.973,10.508,5.137,-0.234,-2.675,-0.722,3.672,7.090,7.090,2.207,-3.164,-7.070,-7.558,-6.093,-4.628,-4.140,-4.140,-3.652,-2.187,-0.722,-1.699,-4.628,-9.023,-11.953,-12.441,-11.464,-10.976,-11.464,-11.953,-12.441,-11.953,-12.441,-12.929,-12.441,-9.511,-5.117,-1.699,-2.187,-7.070,-12.441,-14.882,-13.418,-9.023,-5.605,-4.140,-3.164,-2.675,-1.699,-1.211,-2.187,-3.652,-3.652,-1.211,3.672,7.579,8.555,5.137,-0.234,-6.093,-9.023,-9.023,-8.046,-6.093,-5.605,-5.605,-5.117,-4.140,-3.164,-3.164,-4.628,-5.605,-4.628,-0.722,3.672,5.625,2.696,-2.675,-6.093,-5.117,-1.211,2.207,0.743,-4.140,-9.511,-11.464,-9.511,-6.582,-7.070,-9.511,-10.976,-8.535,-2.187,2.207,1.231,-5.605,-13.418,-15.859,-10.976,-1.699,5.625,7.090,2.696,-3.652,-7.558,-7.070,-4.140,-0.722,1.231,1.719,0.254,-1.211,-1.699,-0.722,1.719,4.649,6.602,7.090,8.067,10.508,11.485,10.508,5.625,-0.722,-4.628,-3.652,1.719,6.602,8.067,5.137,1.231,-0.722,0.254,2.207,2.696,0.743,-1.699,-2.675,-2.187,-1.211,-1.699,-3.652,-6.093,-7.070,-5.605,-3.652,-2.675,-3.652,-4.140,-3.164,-0.722,0.743,-1.211,-7.070,-12.929,-16.347,-15.371,-12.441,-10.488,-10.488,-10.976,-10.976,-10.976,-12.441,-14.394,-14.882,-11.953,-7.558,-5.117,-7.558,-12.929,-16.836,-15.859,-12.441,-10.488,-12.929,-17.812,-20.742,-20.253,-17.812,-15.859,-16.836,-18.300,-17.324,-14.882,-13.418,-15.859,-18.789,-17.324,-9.023,1.719,7.579,1.719,-11.953,-24.648,-27.089,-18.300,-6.582,-0.234,-1.699,-7.070,-8.535
14,T7,3,-5.585,-7.538,-6.561,-3.143,0.275,1.740,1.251,-0.214,-0.702,-0.214,0.275,0.275,-0.702,-1.678,-3.143,-2.167,0.275,5.157,10.040,12.970,12.482,10.040,6.622,4.181,2.716,1.251,1.251,4.181,9.064,13.947,15.411,11.505,4.669,0.763,2.228,6.622,11.017,11.505,8.575,5.646,5.157,6.134,6.134,3.204,-2.167,-6.073,-6.561,-4.120,-0.702,1.251,0.763,-1.190,-1.678,-0.214,2.716,5.646,6.134,5.157,2.716,0.763,-0.702,-0.702,-0.702,-1.190,-2.655,-5.096,-6.073,-5.096,-2.167,0.763,0.763,-2.655,-7.050,-9.491,-7.538,-4.120,-1.678,-2.655,-5.585,-8.026,-8.026,-5.585,-4.120,-5.096,-7.538,-9.979,-10.468,-9.491,-8.026,-8.514,-9.979,-11.444,-12.909,-13.397,-12.909,-11.444,-10.468,-9.003,-7.538,-5.585,-3.143,-0.214,0.763,0.275,-1.190,-3.143,-3.632,-2.167,-1.190,-0.214,-0.214,-0.702,-1.190,-0.702,-1.190,-2.655,-5.096,-8.026,-9.979,-9.491,-7.050,-2.655,1.251,3.693,3.693,1.251,-1.678,-3.632,-5.096,-7.050,-9.491,-10.956,-9.979,-6.073,-1.190,2.228,1.740,-2.655,-8.026,-10.468,-8.514,-3.143,2.228,4.181,2.716,-1.190,-4.608,-5.585,-4.608,-3.143,-3.143,-4.120,-6.073,-7.050,-6.561,-5.585,-4.120,-1.678,-0.214,-0.214,-2.167,-4.608,-4.608,-0.702,5.646,10.529,10.529,6.134,0.763,-2.167,-0.214,4.181,6.134,4.181,0.275,-2.655,-2.167,1.251,3.693,2.716,-2.655,-8.514,-9.979,-5.096,3.693,10.040,9.064,1.740,-6.561,-10.956,-8.514,-3.632,-1.190,-2.655,-6.561,-9.003,-8.514,-6.561,-6.073,-8.026,-10.956,-10.956,-8.026,-3.143,-1.190,-3.632,-9.003,-14.374,-16.327,-14.862,-10.956,-8.514,-8.026,-8.514,-9.979,-9.979,-9.491,-9.003,-9.979,-10.956,-10.956,-9.491,-6.561,-5.096,-5.585,-9.003,-13.885,-18.280,-19.745,-17.303,-12.421,-8.514,-8.026,-11.932,-16.815,-19.745,-19.257,-15.350,-10.468,-7.050,-5.096,-4.120,-3.143,-2.167,-1.678,-3.143,-7.538,-12.909,-17.303,-19.745,-18.768,-15.839,-12.421,-10.468,-9.491,-9.003
15,CZ,3,-2.848,-2.848,-2.360,-0.895,1.058,1.546,1.546,-0.407,-1.872,-3.825,-6.266,-6.755,-4.801,-0.407,4.476,6.917,5.452,2.035,0.570,3.988,11.800,18.148,18.636,11.312,2.035,-3.825,-1.872,6.429,15.706,20.101,17.660,12.288,7.894,6.917,8.382,9.847,10.335,11.312,13.265,15.218,15.218,10.824,3.988,-0.895,-1.383,2.523,8.870,12.288,11.312,6.429,1.058,-2.360,-1.383,2.523,6.917,9.359,7.406,3.011,-0.407,-0.895,2.035,4.964,5.941,2.523,-1.872,-5.290,-6.755,-5.778,-3.825,-2.848,-2.848,-3.825,-6.266,-9.196,-11.637,-11.637,-10.173,-10.173,-13.102,-18.962,-24.333,-24.821,-20.426,-14.079,-10.661,-11.637,-14.567,-17.008,-16.032,-14.567,-15.055,-18.473,-23.356,-26.286,-23.844,-18.473,-13.590,-12.126,-12.614,-13.102,-11.149,-8.219,-7.243,-8.708,-11.637,-10.661,-6.266,0.081,3.988,2.035,-2.848,-7.731,-8.219,-5.290,-3.337,-4.801,-9.196,-14.079,-16.032,-14.079,-10.173,-6.266,-3.825,-2.848,-3.337,-4.801,-7.731,-10.661,-13.102,-13.590,-11.149,-7.243,-3.825,-1.383,-1.383,-1.872,-2.848,-3.337,-3.825,-4.801,-7.243,-10.173,-12.126,-12.614,-11.149,-7.731,-4.313,-1.872,-2.360,-5.290,-9.684,-13.590,-15.055,-13.590,-9.684,-4.801,-0.407,1.546,2.523,2.523,0.570,-2.360,-6.755,-12.126,-15.544,-17.497,-15.544,-11.637,-7.731,-4.313,-1.872,-0.407,0.570,-0.407,-2.848,-5.778,-6.755,-4.313,1.546,6.429,7.406,3.499,-1.383,-3.825,-1.383,2.035,3.011,-1.383,-8.219,-13.102,-14.079,-11.149,-8.219,-7.731,-9.196,-10.173,-9.684,-9.196,-9.196,-10.661,-13.102,-15.055,-16.032,-16.032,-16.520,-17.985,-18.962,-18.473,-16.520,-14.079,-13.102,-14.079,-16.520,-18.473,-19.938,-21.891,-24.333,-27.262,-28.239,-25.798,-20.915,-17.008,-17.985,-22.868,-30.192,-34.098,-33.610,-30.680,-28.239,-29.215,-32.145,-35.075,-36.540,-37.028,-37.028,-37.028,-36.540,-35.563,-33.610,-33.122,-34.098,-35.075,-35.075,-32.633,-29.215,-27.262,-26.774,-27.262,-27.262,-26.774,-26.286,-25.798,-25.798,-24.333,-21.403,-16.520
16,C3,3,-0.285,3.621,2.157,2.157,-0.285,-1.261,4.110,-1.750,-4.679,1.180,2.645,-7.121,5.575,-7.609,1.180,3.621,4.110,4.110,6.551,2.157,12.410,4.110,3.133,4.598,1.180,3.133,2.157,6.063,3.621,4.598,4.110,4.110,6.551,4.110,-2.238,0.692,-2.238,-9.074,1.668,-4.679,-0.773,-6.632,-0.285,-0.773,7.039,0.203,-0.773,-1.261,2.645,1.180,-1.261,1.180,3.133,7.528,-0.773,-1.750,0.203,-1.261,-1.261,1.180,6.063,-2.726,-0.773,-0.285,2.645,-3.215,-1.261,-2.238,5.575,0.692,6.063,-4.679,-1.261,-0.285,4.110,0.692,-1.261,-0.773,-2.726,4.598,0.203,-2.238,0.203,-1.261,-7.121,-2.726,-8.586,-3.215,-6.632,-4.679,-1.750,-3.215,-1.261,4.598,7.528,-5.168,0.203,-2.726,-1.261,-0.773,2.157,-1.261,-0.773,1.180,0.692,5.086,2.157,-2.238,-1.750,-0.285,-10.539,-1.261,-7.609,-0.773,-2.238,-2.238,1.668,2.645,-1.750,-1.261,-1.750,3.133,-1.750,-2.238,-2.726,-2.726,17.293,-16.398,-4.191,-1.261,-2.238,3.133,2.645,-4.191,0.692,-0.285,-3.703,3.133,-4.191,-1.750,0.203,6.063,1.180,8.504,-1.750,-1.750,-1.261,-0.773,0.203,-2.726,1.668,5.575,12.899,-5.168,-4.191,-2.726,-0.773,1.668,0.692,-4.679,0.203,2.157,1.180,1.668,0.692,-2.238,0.692,1.180,2.645,8.504,1.180,1.668,-1.261,5.575,0.692,-3.703,9.969,-7.609,2.157,-1.261,-5.168,-2.238,-2.726,-6.144,0.203,-0.773,-3.215,-1.261,-3.215,-0.285,-2.238,-2.238,-1.261,-2.238,1.180,-0.773,-2.726,-2.238,-4.679,2.157,12.410,-19.816,-6.632,-6.144,-5.656,-5.656,-8.097,-2.726,-3.703,-11.027,-1.261,-6.144,1.180,-2.726,-1.261,-0.285,0.692,-5.168,-3.703,-4.191,-0.773,-4.191,-4.679,6.063,-10.050,-5.656,-4.679,-4.191,-5.656,-6.632,-1.261,-1.261,-5.656,-5.168,0.203,-7.609,0.203,-3.703,-0.285,-2.238,-1.261,0.692,7.528,-1.261,-5.168,-5.656,-3.215,-6.144,-1.750,2.645,-8.586,-1.750,-2.726,-4.679,-2.726,-3.703
17,C4,3,1.414,0.437,-1.027,-4.445,-1.516,-2.492,-0.051,0.437,-1.027,-3.469,-3.957,-7.375,2.879,3.367,2.391,2.391,1.414,2.391,3.855,1.902,-2.004,2.391,6.297,4.832,3.855,7.273,6.785,4.344,-0.539,-1.516,-1.027,0.926,1.902,3.855,-0.051,-2.004,0.926,-6.887,-2.981,-5.422,-4.934,-3.469,-3.469,0.926,3.855,-1.027,0.437,0.437,4.344,3.367,4.344,3.855,3.367,4.344,3.855,1.902,4.344,1.414,-2.004,0.926,-2.981,-0.539,1.414,-0.051,1.414,0.926,0.437,-1.027,-4.445,-0.051,-0.051,-0.539,-2.981,-1.516,-1.516,-2.981,-4.445,-1.516,-0.539,-1.027,-2.004,-3.957,-2.981,-1.027,-5.910,1.414,-1.027,-4.445,-0.539,-0.539,1.902,0.926,-2.492,-3.469,-1.027,4.344,2.391,-1.516,-1.027,0.437,2.879,0.437,-2.492,0.926,2.879,2.391,1.414,-1.027,0.437,-3.469,-6.399,0.437,-2.004,-2.004,1.902,3.855,4.832,4.832,-1.027,2.391,2.391,3.855,2.879,0.926,3.367,2.391,0.437,6.785,0.926,0.926,0.437,-2.004,-2.981,-5.422,-3.957,-3.469,-6.887,-2.492,-5.910,-2.981,-2.492,-4.445,-1.027,1.414,-2.004,-0.051,-1.516,2.879,0.437,-0.539,1.902,-0.539,-0.051,2.391,-1.516,3.855,-0.051,-3.469,1.902,0.926,-1.027,-1.516,1.414,5.320,3.367,3.367,4.832,4.344,6.297,5.809,1.902,3.367,3.367,5.809,3.855,4.344,-1.516,4.344,3.855,2.879,2.391,1.902,1.414,-2.004,1.414,-3.469,-2.004,-0.539,-0.051,0.926,0.437,-2.492,-1.027,0.437,1.414,-1.516,-3.469,-2.492,1.902,0.437,-2.004,0.926,-0.539,-1.516,-0.539,-2.004,-2.492,-3.957,-3.957,-9.328,-1.516,-4.934,-7.375,-6.887,-4.445,1.414,-0.051,-1.027,-1.027,-1.516,-3.469,-4.445,-7.375,-7.375,-1.516,-1.516,-5.422,-7.863,-5.422,-4.445,-4.445,-3.957,-7.863,-3.957,-7.863,-8.840,-0.051,-4.445,-5.422,-4.445,-5.910,-2.004,-1.027,-5.910,-3.469,-2.492,0.437,0.437,-1.516,-1.027,1.414,1.902,-1.027,-2.492,0.926,-0.539
18,CP5,3,-4.649,5.605,-0.743,0.234,-0.743,-2.696,5.605,-4.649,-5.137,-1.719,-0.254,-12.461,2.675,-5.625,3.652,5.605,6.582,6.093,11.464,4.140,0.234,4.629,10.000,10.488,5.605,3.652,3.164,6.582,1.211,3.164,6.093,2.187,7.558,4.629,-3.672,1.211,-3.672,-17.344,-4.649,-12.950,-10.996,-10.508,-7.090,-4.161,7.070,-6.114,-3.184,-1.719,0.722,1.699,-4.649,1.211,4.629,7.558,-1.719,-1.231,-0.254,-2.207,-5.137,0.722,-9.532,-8.555,-3.672,-2.696,1.211,-5.137,-6.602,-6.602,-4.161,-2.207,2.675,-10.020,-5.625,-4.649,0.722,-4.161,-4.161,-5.625,-9.043,-3.184,-4.649,-7.579,-9.532,-2.207,-14.903,-7.579,-13.926,-10.508,-10.020,-10.996,-4.649,-4.649,-5.137,-4.161,0.722,-3.184,-2.696,-4.161,-2.696,-2.207,0.722,-2.696,-4.649,0.234,-0.743,1.211,0.234,-2.696,-4.649,-1.719,-15.391,-5.625,-11.485,-4.649,-5.625,-4.649,2.187,6.582,-2.696,-6.114,0.722,2.675,-5.625,-4.649,-4.649,-5.625,0.234,-9.043,-3.184,-1.719,-3.672,-4.161,-3.672,-9.532,-0.743,-6.602,-4.649,3.652,-7.579,-6.602,-2.696,-1.231,-1.231,8.046,-7.090,-6.602,-6.114,-2.207,-2.696,-5.137,1.211,-1.719,5.117,0.722,-5.625,-5.625,-5.137,-1.719,4.140,-2.696,3.652,10.488,5.605,5.117,2.187,2.187,3.164,4.140,4.629,9.511,-0.743,2.675,0.722,6.093,0.234,-10.020,0.234,-1.719,7.558,2.187,-3.672,-3.184,-4.649,-10.508,-0.254,-5.625,-5.137,-1.719,-3.184,-3.672,-4.649,-2.696,-4.161,-7.090,-4.161,-5.625,-5.137,-2.696,-5.137,-1.719,-0.743,-10.020,-10.508,-14.414,-6.114,-12.950,-10.996,-7.579,-10.996,-19.297,-4.161,-11.485,-8.555,-5.137,-5.137,-6.602,1.211,-6.114,-4.161,-8.067,-6.114,-7.090,-10.508,-10.020,-10.508,-5.137,-6.114,-6.114,-7.579,-10.996,-7.579,-10.020,-12.461,-12.461,0.722,-16.368,-1.719,-7.579,0.722,-1.231,-4.161,-1.719,8.046,-12.461,-11.485,-10.020,-7.579,-10.996,-10.508,-7.579,-9.532,-2.207,-0.254,-6.114,-7.090,-5.625
19,CP6,3,3.092,-10.091,-1.790,-3.743,-0.326,-4.720,-5.697,1.628,-0.326,-8.138,-3.743,4.069,5.534,14.811,3.092,-2.767,1.628,0.163,3.092,3.092,1.628,6.022,8.952,8.464,6.999,14.811,10.905,-1.790,2.604,-2.279,-0.326,0.651,-0.326,3.581,2.116,-2.279,-8.138,2.604,-7.161,-6.185,-9.603,-8.626,-11.068,-1.790,-13.997,-14.974,-11.556,2.604,1.139,5.046,3.581,8.464,3.581,1.139,3.581,0.651,6.999,4.069,-2.767,-3.255,-3.255,-3.743,-3.255,-5.697,0.163,-2.767,-1.790,-0.814,-8.626,-11.556,-14.486,-5.697,-8.138,-9.603,-8.626,-11.068,-13.509,-8.138,-7.650,-11.068,-10.579,-13.021,-18.880,-5.208,-4.720,-5.208,-4.720,-9.603,-4.232,-5.208,-4.232,-3.743,-9.603,-3.743,-0.326,0.651,-2.279,-6.185,-4.232,-4.720,-1.790,-4.232,-8.138,-0.814,-0.326,-2.279,2.604,0.163,-2.767,-11.556,0.163,-2.767,-5.697,-10.091,-4.720,3.092,0.651,-7.161,-3.743,-7.161,-8.138,1.139,0.651,-2.767,0.163,-1.790,-11.556,3.581,4.557,1.628,-3.255,-7.161,-10.091,-6.673,-9.115,-8.626,-0.326,-21.322,-8.138,-8.138,-4.232,-8.138,-6.185,-12.533,-4.720,-6.185,-6.185,0.651,-4.720,1.628,1.139,-5.697,-8.138,1.628,-9.115,1.628,-6.185,-3.743,3.092,1.628,1.139,2.604,4.069,9.440,9.440,4.557,6.022,8.952,10.417,1.628,5.534,2.604,5.046,-4.232,0.163,7.487,0.651,4.069,1.139,5.534,-1.302,6.999,1.139,1.139,6.510,1.628,-4.720,-1.790,0.651,-2.767,-5.208,-13.021,-0.326,1.139,-2.767,-7.161,-5.697,-6.185,-2.279,-6.185,-8.626,-0.326,-8.626,-8.138,-11.068,-13.509,-14.486,-10.579,-10.579,2.604,-4.232,-12.044,-22.298,-17.904,-9.115,-3.255,-11.068,-8.626,-6.673,-7.161,-16.439,-8.626,-13.997,-15.951,-12.044,-8.626,-9.603,-13.997,-8.626,-12.044,-12.044,-11.556,-12.044,-5.208,-19.368,-5.697,-22.298,-1.302,-3.743,-6.673,-12.533,-8.138,-19.368,-14.974,-9.115,-2.767,-4.232,-5.208,-2.767,-9.603,-1.790,2.604,2.604,-1.302,-1.790,-0.326
20,CP1,3,-1.414,-1.902,-2.391,-2.879,-2.879,-2.391,-1.414,0.051,1.027,1.027,-0.437,-1.902,-2.391,-2.391,-1.902,-0.926,-0.926,-0.926,-0.437,-0.437,0.051,0.539,1.027,1.027,0.539,0.539,1.027,1.027,1.516,1.516,1.027,0.539,0.539,0.539,1.027,1.027,0.539,-0.437,-0.926,-1.414,-2.879,-4.344,-5.320,-5.809,-5.809,-5.320,-4.832,-4.344,-3.855,-3.367,-2.879,-2.879,-2.391,-2.391,-1.902,-1.414,-0.437,0.051,0.051,0.051,-0.437,-0.926,-1.414,-1.414,-0.926,-1.414,-1.414,-1.902,-2.391,-2.391,-2.391,-1.902,-2.391,-3.367,-3.855,-4.344,-3.367,-2.391,-1.902,-1.902,-2.391,-2.391,-2.391,-2.391,-2.391,-2.391,-2.391,-1.414,-1.414,-1.414,-1.902,-2.879,-3.367,-3.367,-2.391,-1.414,0.051,0.539,0.539,0.051,-0.926,-1.414,-2.391,-1.902,-1.414,-0.437,0.539,0.539,-0.437,-0.926,-1.414,-0.926,-0.437,-0.437,-1.414,-1.902,-2.391,-2.391,-1.902,-1.414,-0.926,-0.437,0.051,-0.437,-0.926,-2.391,-3.367,-3.367,-2.879,-2.391,-1.902,-1.902,-1.902,-1.414,-0.437,-0.437,-0.926,-1.414,-1.902,-1.902,-0.926,0.539,1.027,0.539,-0.437,-1.414,-1.902,-1.414,-0.926,-0.437,-0.926,-1.902,-1.902,-0.926,0.539,2.004,2.004,1.027,-0.437,-1.414,-1.414,-0.926,0.051,1.027,2.004,2.492,2.981,2.981,2.492,1.516,1.027,0.539,-0.437,-0.437,0.539,0.539,1.027,0.539,0.051,-0.437,0.051,0.539,1.027,1.516,1.027,0.539,-0.437,-0.926,-1.414,-0.926,0.051,0.539,0.539,-0.437,-1.414,-1.902,-1.902,-1.902,-1.902,-2.391,-2.879,-2.391,-2.391,-2.391,-2.879,-3.367,-3.367,-3.855,-4.832,-5.320,-5.809,-5.809,-5.320,-4.344,-3.855,-3.367,-3.367,-3.367,-3.855,-3.367,-2.879,-2.879,-2.879,-2.879,-3.367,-4.344,-4.344,-3.855,-3.367,-3.367,-3.367,-3.367,-2.879,-2.879,-2.879,-3.855,-4.832,-5.809,-5.809,-4.832,-3.367,-1.902,-1.902,-1.902,-2.391,-2.879,-3.367,-3.367,-3.855,-4.344,-5.320,-5.320,-4.832,-4.344,-3.855,-3.855
