Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,51,9.115,10.091,9.115,8.138,6.673,5.208,3.743,3.255,3.743,4.232,3.255,1.790,0.814,1.302,3.743,7.161,9.115,9.115,7.161,4.720,3.255,2.767,2.279,1.302,-0.163,-1.628,-2.604,-3.092,-3.092,-2.604,-1.628,-0.163,1.302,3.255,4.720,4.720,3.743,2.279,-0.163,-2.116,-3.581,-5.046,-5.534,-5.534,-4.557,-2.116,-0.651,-0.651,-1.139,-1.628,-1.139,0.326,0.814,0.326,-0.651,-1.628,-1.628,-0.651,-0.163,-0.163,-1.628,-3.581,-4.069,-5.046,-4.557,-4.069,-4.069,-4.557,-5.046,-5.046,-3.581,-1.628,0.814,1.302,0.814,-0.651,-2.116,-2.604,-2.116,-0.651,1.302,2.767,2.767,1.302,-1.628,-5.046,-6.510,-6.022,-4.557,-2.604,-1.628,-1.139,-2.116,-3.581,-4.557,-4.557,-3.581,-1.628,-0.651,0.326,0.326,0.326,0.326,0.326,0.326,0.814,1.302,2.279,3.255,3.743,2.767,1.302,-0.163,-1.139,-2.116,-2.604,-3.581,-4.557,-4.557,-4.557,-3.581,-2.116,-1.628,-2.116,-3.092,-5.046,-6.510,-7.975,-7.487,-5.534,-3.092,0.326,2.767,4.232,2.767,-0.651,-4.069,-6.022,-5.534,-3.581,-1.628,-0.163,-1.139,-2.604,-5.046,-6.999,-7.975,-8.464,-7.975,-6.999,-6.022,-4.557,-2.604,0.326,2.767,4.232,3.255,1.302,-0.163,-0.163,1.790,3.743,3.743,1.302,-1.139,-1.628,-0.651,1.302,2.767,2.767,2.767,2.767,3.255,3.255,2.279,0.326,-2.116,-4.069,-4.557,-3.581,-2.116,-0.651,-0.163,0.326,0.814,2.767,4.720,5.697,5.208,3.743,2.767,2.279,2.767,3.255,2.767,1.790,1.790,1.790,3.255,3.255,3.255,2.279,1.790,1.302,1.790,2.279,2.279,1.790,0.814,-0.163,0.326,1.790,2.767,2.767,2.279,1.790,0.814,-0.163,-1.628,-3.581,-5.046,-4.557,-3.092,-1.139,-0.651,-1.628,-2.604,-2.604,-1.628,0.326,0.814,0.814,0.326,1.302,2.767,4.232,3.743,2.279,0.814,0.326,1.302,2.767,3.743,3.255,2.279,0.814,0.814,1.302,2.279,2.767,2.767,2.767,3.255,3.743,4.232,3.743
11,FC2,51,0.081,-0.895,-0.895,-0.895,-0.895,-0.895,-1.383,-2.360,-2.360,-2.360,-1.383,-1.383,-1.383,-0.407,0.570,0.570,0.081,-1.383,-3.337,-3.825,-4.313,-3.337,-2.848,-2.360,-2.360,-1.872,-2.360,-2.848,-2.848,-2.360,-1.383,-0.407,0.081,1.058,1.546,2.035,2.035,1.546,0.570,-1.383,-2.360,-2.848,-3.337,-2.848,-2.848,-2.360,-2.360,-1.872,-1.383,-0.895,-0.895,-1.383,-2.360,-2.848,-1.872,-0.407,0.570,1.058,-0.407,-1.383,-2.848,-3.337,-2.360,-1.383,-0.407,-0.895,-1.383,-2.360,-3.337,-4.313,-4.313,-4.313,-3.337,-2.848,-2.360,-2.360,-1.872,-1.383,-0.895,-0.895,-0.407,0.570,1.058,0.570,0.081,-1.383,-2.360,-2.848,-2.360,-1.383,-0.895,0.081,0.081,-0.407,-0.895,-0.895,-0.407,0.570,1.546,1.058,-0.407,-1.872,-3.337,-3.337,-2.360,-1.383,0.081,0.570,0.570,0.570,0.570,0.570,0.570,-0.407,-0.407,-0.407,0.081,0.570,0.081,-0.407,-1.872,-2.360,-2.360,-1.872,-0.895,-0.407,-0.407,-0.407,-0.895,-0.895,-1.383,-1.872,-1.872,-0.895,-0.407,0.570,0.081,-0.895,-0.895,-0.895,-0.407,-0.407,-0.895,-1.383,-1.872,-0.895,-0.407,-0.895,-1.383,-2.848,-3.337,-3.337,-1.872,-0.407,0.081,0.570,0.081,-0.407,-0.407,-0.407,0.081,0.081,0.081,-0.407,-0.895,-0.895,-0.895,-1.383,-1.872,-2.360,-2.848,-3.337,-4.313,-4.801,-5.290,-5.290,-4.801,-4.801,-4.801,-4.801,-4.801,-4.313,-4.313,-4.313,-3.825,-2.848,-1.872,-0.895,-1.383,-1.872,-2.360,-2.360,-2.360,-1.383,-0.895,-0.407,0.570,0.570,0.570,-0.407,-1.383,-1.872,-1.872,-1.383,-0.895,-1.383,-1.872,-2.360,-1.872,-1.872,-1.383,-0.895,-0.407,-0.895,-0.895,-0.895,-0.407,0.570,1.546,1.058,0.081,-0.895,-1.383,-1.383,-0.895,-0.407,-0.407,-0.407,-0.407,-0.407,0.081,-0.407,-1.383,-2.848,-4.313,-4.801,-4.313,-3.337,-2.360,-1.383,-0.407,-0.895,-1.872,-2.360,-2.360,-1.872,-0.895,-0.895,-0.407,-0.407,-0.407,-0.407,0.570,0.081,-0.407,-0.895
12,FC1,51,3.276,2.787,2.299,1.811,1.811,1.811,1.811,1.322,0.834,0.834,0.834,1.322,1.322,1.811,2.787,3.764,4.252,3.764,2.787,1.322,-0.142,-0.631,-1.119,-1.119,-1.119,-1.119,-2.096,-2.584,-2.584,-2.096,-1.607,-1.119,-0.631,0.346,1.322,1.811,2.299,1.811,0.346,-0.631,-1.607,-2.096,-2.096,-1.607,-1.607,-1.119,-0.631,0.346,0.346,0.834,1.322,1.811,1.811,0.834,-0.142,-0.631,-0.142,0.346,-0.142,-0.142,-1.119,-1.607,-1.607,-1.119,-0.631,-0.142,-0.142,-0.142,-1.119,-1.119,-0.631,-0.142,0.834,1.322,1.811,1.811,1.811,1.811,2.299,2.787,3.764,4.252,3.764,2.787,0.834,-0.142,-0.631,-0.142,0.346,0.834,0.346,0.346,0.834,0.346,0.346,-0.142,0.346,1.322,2.299,2.299,1.322,-0.142,-0.631,-0.142,0.834,1.322,1.811,2.299,3.276,3.276,2.787,1.811,1.322,1.322,0.834,1.322,0.834,0.834,-0.142,-0.142,0.346,0.834,1.322,1.322,1.322,1.322,0.346,-0.142,-0.631,-0.142,0.834,1.811,2.787,3.276,2.299,1.322,0.346,-0.142,0.346,1.322,1.322,1.322,0.834,0.834,0.834,0.346,-0.631,-1.607,-2.096,-1.607,-1.119,-0.142,0.346,0.834,1.811,1.811,1.811,0.834,0.346,0.834,1.811,2.299,1.811,0.834,0.346,0.834,1.322,1.322,1.322,0.834,0.834,0.834,1.811,1.322,0.346,-1.119,-1.607,-1.607,-1.119,-0.631,-0.142,-0.142,-0.142,-0.142,0.346,1.322,2.787,3.764,3.764,3.276,2.787,2.299,2.299,2.787,2.787,3.276,2.787,3.276,3.764,4.252,4.252,3.276,1.811,1.322,1.322,1.811,2.299,2.299,2.299,1.811,2.299,2.787,3.764,3.764,3.276,3.276,3.276,3.764,3.764,2.787,1.811,0.834,0.834,0.834,0.346,0.346,0.346,1.322,2.299,2.787,3.276,2.787,1.811,0.834,0.834,0.834,1.322,1.811,1.811,1.811,2.299,2.299,2.299,2.299,1.811,2.299,2.299,2.787,3.276,3.276,3.764,4.252,4.252,4.740,4.252,3.764
13,T8,51,6.826,3.896,-0.498,-2.452,-1.963,-1.963,-3.916,-7.334,-9.776,-8.311,-3.916,0.966,2.431,-0.987,-6.358,-9.776,-8.799,-5.381,-2.452,-1.475,-3.428,-5.381,-5.381,-2.452,0.966,2.920,3.408,1.455,-0.498,-0.987,1.943,7.802,14.638,20.498,22.451,19.033,12.197,4.384,-1.963,-3.916,-3.428,-1.963,-1.963,-2.940,-2.940,-1.963,-0.010,0.966,-0.498,-2.940,-4.893,-3.916,-0.498,3.896,7.314,8.291,7.314,4.384,0.478,-1.963,-1.963,-0.010,1.943,2.920,1.943,-0.010,-0.498,0.966,2.920,2.920,0.478,-2.940,-4.405,-3.916,-2.452,-2.940,-5.870,-8.799,-9.288,-6.358,-1.963,0.966,0.478,-0.987,-0.987,3.408,9.267,12.197,10.244,5.361,0.966,0.478,2.920,2.920,-0.987,-7.823,-12.705,-11.241,-3.916,3.896,7.314,4.873,-0.010,-2.940,-1.963,0.966,2.920,2.431,0.966,-0.498,-1.475,-1.475,-1.963,-2.452,-3.916,-4.405,-3.916,-3.428,-3.428,-4.893,-6.846,-8.799,-9.288,-9.288,-8.311,-9.288,-11.241,-13.682,-13.682,-10.264,-4.893,-0.987,-0.498,-2.940,-4.893,-5.381,-2.940,-1.963,-2.452,-4.893,-6.846,-5.381,-1.963,0.478,-0.498,-4.893,-9.776,-11.241,-8.311,-2.940,0.966,1.943,-0.010,-1.475,-0.010,2.920,5.849,5.849,2.920,-0.498,-1.963,0.478,5.849,11.220,14.638,13.662,9.755,3.896,-0.987,-1.963,-0.498,2.431,4.873,4.873,2.920,0.478,-1.963,-3.428,-4.893,-5.870,-6.846,-6.358,-3.916,-0.498,1.943,2.920,1.943,1.455,2.431,4.384,5.849,3.896,-1.963,-8.311,-11.729,-9.288,-2.452,4.384,6.337,2.920,-2.452,-5.381,-3.916,-0.498,1.943,1.943,-0.498,-3.428,-5.381,-6.358,-7.823,-10.264,-13.194,-15.635,-16.612,-14.659,-10.264,-4.893,-0.010,1.455,-0.498,-3.428,-4.405,-3.916,-3.428,-4.893,-7.823,-9.776,-8.799,-4.893,-1.475,-1.475,-5.381,-9.288,-8.799,-3.916,2.920,6.337,3.896,-2.940,-9.288,-11.729,-7.823,-0.987,4.873,6.337,2.920,-2.940,-6.846,-7.334,-4.893,-1.475,0.966,0.966,-0.498,-0.987
14,T7,51,11.169,12.146,10.681,8.240,6.287,4.822,3.845,2.380,0.427,-1.038,-2.014,-1.526,0.427,3.845,6.775,7.751,7.751,6.287,5.310,4.822,4.333,2.869,0.427,-2.014,-2.991,-2.502,-1.038,0.427,0.916,1.404,2.380,3.845,4.822,4.822,3.357,1.404,-0.549,-2.014,-3.967,-6.409,-8.850,-11.292,-11.292,-9.338,-5.920,-2.991,-2.014,-2.014,-2.014,0.427,3.357,5.798,4.822,0.916,-3.967,-6.897,-6.409,-4.456,-2.502,-2.014,-2.014,-2.502,-3.479,-5.432,-7.385,-7.874,-6.409,-4.456,-3.479,-4.456,-5.432,-5.920,-4.456,-2.502,-2.502,-3.479,-4.456,-3.479,-1.526,0.427,0.916,-1.038,-3.967,-5.432,-4.456,-2.014,-0.061,-0.549,-2.502,-5.432,-5.920,-4.456,-2.014,-1.038,-2.991,-5.920,-7.874,-7.385,-5.432,-3.479,-2.014,-0.061,3.357,6.775,8.240,6.287,2.869,0.427,0.916,3.357,5.310,4.333,0.427,-4.456,-8.362,-9.338,-8.362,-6.897,-5.432,-5.920,-6.409,-6.409,-5.432,-4.456,-3.967,-4.944,-7.874,-11.292,-12.756,-10.803,-6.897,-2.014,0.916,1.404,-0.549,-3.479,-5.920,-6.897,-6.897,-5.920,-5.432,-4.456,-3.967,-4.456,-5.920,-8.362,-10.803,-11.780,-10.803,-8.362,-5.920,-4.456,-3.967,-3.967,-3.479,-2.014,0.427,3.357,6.287,8.728,8.728,5.798,2.380,0.427,1.404,3.845,5.310,4.822,3.357,2.380,3.357,5.798,7.751,6.775,3.845,-0.061,-3.967,-6.897,-7.385,-6.409,-2.014,2.869,6.775,7.751,5.310,2.380,1.404,2.380,4.333,4.822,3.357,1.404,0.916,2.869,5.310,5.310,3.357,-0.061,-2.502,-2.014,0.427,3.357,4.822,3.845,1.404,-0.061,-1.038,-1.038,-0.061,-0.061,-0.549,-1.526,-2.502,-3.967,-4.456,-4.456,-3.967,-3.967,-4.456,-5.432,-5.432,-4.456,-3.967,-3.967,-4.456,-4.456,-3.479,-1.526,-1.038,-2.502,-3.967,-4.944,-3.479,-0.061,3.357,6.287,7.751,7.751,7.751,6.775,5.798,4.333,3.357,2.380,0.916,-0.549,-2.014,-1.526,-0.061,1.892,2.869,1.404,-0.549,-1.526,-0.061,4.333
15,CZ,51,2.523,3.011,5.452,9.359,12.777,13.753,11.800,8.870,7.894,9.359,10.335,8.870,4.476,-0.407,-0.407,3.499,8.382,8.870,4.476,-1.383,-3.337,-0.895,3.988,7.894,7.406,4.964,3.011,2.523,2.523,1.546,-1.383,-3.825,-2.848,3.988,12.777,18.636,17.660,8.870,-2.360,-10.173,-10.661,-4.313,3.988,9.359,8.870,4.964,3.011,4.476,8.382,11.312,9.359,5.452,1.546,1.058,2.035,2.523,-0.895,-5.290,-6.266,-1.383,8.382,17.171,19.613,14.730,6.429,1.058,0.081,0.570,0.570,-1.383,-1.872,1.546,7.894,11.312,8.382,0.081,-9.196,-12.126,-6.755,3.499,14.242,19.124,17.660,11.312,3.988,-0.407,-0.407,3.499,7.406,9.359,7.406,3.988,1.546,1.058,3.011,5.941,9.359,11.800,11.800,8.870,3.499,-1.872,-4.313,-3.337,2.523,8.382,11.800,11.800,7.894,2.523,-2.360,-5.290,-6.266,-6.266,-5.778,-3.825,-1.383,0.081,-0.407,-3.825,-7.731,-11.149,-11.149,-8.708,-6.266,-6.266,-9.196,-15.055,-20.915,-24.821,-23.844,-17.497,-7.731,1.546,5.452,3.011,-4.313,-12.614,-17.008,-17.008,-14.079,-10.173,-6.266,-4.313,-4.313,-5.778,-8.708,-12.126,-15.055,-14.567,-11.149,-5.290,-0.407,3.011,5.452,6.917,8.382,9.359,8.870,5.941,2.035,-1.383,-1.872,0.570,4.964,8.870,11.312,12.777,12.777,11.312,7.894,3.988,0.570,-1.383,-1.383,-1.383,-2.848,-5.290,-7.243,-5.778,-1.383,3.988,6.917,6.917,3.988,2.523,3.988,6.917,9.359,6.917,1.546,-3.337,-2.360,3.988,11.800,14.730,9.847,0.570,-5.290,-3.337,3.499,8.870,7.894,1.546,-3.825,-3.337,3.011,9.359,8.870,1.546,-6.266,-9.196,-5.290,1.546,3.988,0.081,-7.731,-14.567,-17.497,-16.032,-13.102,-10.661,-7.731,-3.825,-0.407,2.035,1.058,-2.360,-5.778,-6.755,-3.825,-0.407,2.035,1.546,-0.407,-0.895,2.035,7.406,12.288,13.753,11.800,6.917,2.035,-0.407,-0.407,0.570,0.570,-1.383,-4.801,-7.243,-5.778,0.081,9.359,17.660,20.101,16.683
16,C3,51,0.142,1.607,5.514,2.096,-2.299,1.119,-0.346,-9.623,0.631,-3.764,-1.322,1.119,3.072,4.049,7.955,-0.346,0.631,0.142,1.607,0.142,-3.764,-0.834,-3.276,1.119,-3.276,-7.182,-2.787,-0.346,0.631,-1.811,-5.229,-3.764,-3.276,-4.740,-2.299,-9.623,-7.182,-8.647,-5.717,-2.299,5.514,-6.205,-3.276,-0.834,1.119,1.119,-3.276,-1.322,-1.811,1.119,-2.299,-4.740,-2.787,-2.299,-3.276,0.142,-5.717,-5.717,-5.229,-4.252,-3.276,-6.694,-3.276,-3.764,-2.299,0.142,0.631,-2.787,-0.346,-1.322,0.142,-3.276,-4.252,-2.299,2.096,4.049,-2.299,-3.276,-5.229,-4.252,-14.506,-3.764,-6.205,-4.740,-4.252,-2.299,-0.346,-2.299,-5.229,-4.740,-4.740,0.142,-2.787,-3.764,-1.811,-2.299,5.514,-0.346,-2.299,-2.299,-0.346,2.584,2.096,-2.299,-1.322,-1.811,-10.111,0.631,-6.205,-3.764,-3.276,-5.229,-0.346,3.072,-4.740,-2.787,-1.811,0.142,-2.787,-3.276,-5.717,-5.229,-0.834,-5.229,-6.694,-1.322,0.142,2.584,1.119,-4.740,0.142,-1.811,-4.252,-1.811,-6.694,-2.299,0.142,-2.787,0.631,4.537,-6.694,-5.717,-4.740,-0.834,-3.276,-4.740,-2.299,-0.834,5.514,0.631,-2.299,-0.346,1.607,-2.299,1.119,-1.811,1.119,1.119,-1.322,1.607,-0.834,1.119,1.119,0.631,3.072,3.560,2.584,4.537,4.537,6.490,2.584,-0.834,-1.811,-1.322,5.025,0.631,-1.811,0.142,1.607,-7.182,5.025,-0.834,3.072,3.072,2.584,5.025,5.514,2.096,4.537,-0.346,2.584,-0.834,-0.346,1.607,2.096,6.978,0.142,-3.276,0.631,-1.322,5.025,-0.346,-2.787,1.119,-1.322,-7.182,1.607,-2.787,-1.811,2.584,0.142,1.607,5.025,-2.299,-2.299,-2.299,1.119,-1.322,-4.252,-2.787,-3.764,1.607,-0.834,-3.764,-1.811,-0.346,1.607,1.119,-3.276,1.607,4.049,2.096,1.119,-3.276,1.119,-0.346,0.631,2.096,7.955,-2.299,-0.346,0.631,4.049,2.096,-0.346,1.607,3.072,6.002,2.584,0.142,3.560,2.584,3.560,7.467,4.049,5.025
17,C4,51,-4.628,-4.140,-3.164,-0.722,-3.164,-1.699,-2.187,-4.140,0.254,-3.652,-2.187,-5.605,-5.605,-3.652,-2.187,-3.164,-2.675,-2.675,1.231,-0.234,-2.675,-0.722,1.231,1.719,1.719,0.254,3.184,3.184,3.672,6.602,2.207,4.161,1.231,-1.699,-0.722,-3.652,-4.628,-0.722,-3.652,-2.675,0.743,-1.699,-0.234,-1.699,2.207,-2.675,-2.187,-2.187,-0.722,2.207,2.207,0.254,1.231,1.231,-1.699,0.254,-2.675,0.254,2.207,0.254,3.184,0.254,-2.675,-1.211,-2.187,-0.722,-2.187,-4.628,-4.140,-1.699,-2.675,-2.675,-5.117,0.743,-4.140,-3.652,0.743,-2.675,2.696,-2.675,-1.211,0.254,-1.211,-0.234,-1.211,-0.722,2.696,2.696,1.719,0.743,-0.722,3.672,1.719,0.743,2.207,2.207,0.254,0.743,-1.211,0.254,3.184,1.231,0.743,-2.187,0.743,0.743,-5.605,1.719,-1.211,0.743,2.207,2.207,2.207,3.184,-1.211,0.254,-3.652,-1.211,-2.187,-5.117,-3.652,-2.675,0.254,0.743,-3.652,-2.187,-0.722,-2.675,0.254,1.719,-0.234,1.719,1.231,2.207,-0.234,-3.164,-2.675,-0.722,0.743,3.672,-0.722,0.743,1.231,3.184,0.743,-3.652,1.231,-0.234,2.696,5.137,1.719,4.161,1.231,1.231,3.672,0.743,2.207,0.743,3.184,6.114,5.625,2.207,3.672,2.207,4.649,3.184,-0.234,-1.211,-2.675,0.743,-2.187,-4.140,-0.234,0.254,-2.187,0.254,-3.652,-0.722,-1.699,-3.652,0.254,-1.699,-1.211,0.254,0.254,0.254,0.743,-2.675,-3.652,1.719,1.719,4.161,-2.675,-1.699,-1.699,-1.699,-0.234,-3.652,-3.652,-0.722,-1.699,-1.211,-4.628,-5.117,-2.675,-6.582,-1.211,-2.675,-4.140,-5.605,-3.652,0.254,2.207,-3.164,-0.722,-3.164,0.254,0.254,-1.699,1.719,1.231,-0.234,-0.722,-1.699,-0.722,-0.722,-1.699,1.719,-3.652,-1.211,-2.675,1.231,3.184,-0.722,-0.234,2.207,0.254,3.672,5.137,0.254,1.231,1.231,3.672,0.743,-1.211,-1.211,-1.211,1.231,1.231,-3.164,0.743,2.207,-2.187,3.184,1.231,4.161
18,CP5,51,1.119,3.560,6.002,2.584,-5.229,2.096,4.049,-13.529,5.025,-2.787,-0.346,2.584,6.002,7.955,15.279,3.560,3.560,2.096,1.607,0.631,0.631,1.607,-2.787,3.560,1.119,-0.346,3.560,2.584,3.072,-0.346,-4.252,-3.276,-3.764,-6.694,-1.322,-11.576,-10.111,-12.065,-4.252,-4.252,7.467,-6.205,2.096,2.584,7.467,6.490,-1.322,3.072,2.096,5.514,-2.299,-1.322,-1.322,-0.834,-0.834,5.025,-2.299,-8.158,-7.670,-4.740,0.142,-6.694,1.119,-2.787,-1.322,2.584,2.096,-2.299,2.096,-3.276,0.142,0.142,-4.740,-2.299,3.072,6.490,-0.834,-5.717,-6.205,-1.811,-15.483,1.607,-4.740,-4.740,-2.787,-1.322,-0.346,-0.834,-5.717,-3.276,-3.764,3.072,-3.276,-6.694,-2.787,1.607,11.373,3.560,3.072,3.072,-1.322,2.584,5.025,-0.834,-3.276,-0.346,-8.647,4.049,-7.182,-2.299,-3.276,-9.135,3.072,8.443,-6.205,-3.764,0.631,-4.252,-5.229,-4.252,-9.623,-6.694,-1.322,-6.205,-9.135,-0.346,1.607,0.631,0.631,-3.276,1.119,-1.811,-2.787,-2.299,-10.111,0.142,2.584,-5.229,0.142,7.955,-8.647,-9.135,-7.182,-0.834,-3.276,-2.787,-0.346,2.096,7.467,1.119,-2.299,5.025,6.002,-2.299,4.049,0.142,2.584,6.490,2.584,4.049,1.119,5.025,5.514,2.096,5.025,7.467,9.420,10.885,7.955,13.326,6.978,1.607,0.631,-2.787,5.025,1.607,2.584,3.072,6.002,-6.694,8.443,0.631,3.072,2.096,2.584,4.049,9.420,4.537,8.931,0.631,2.096,-3.276,-2.787,1.607,-0.834,7.955,4.537,-0.346,2.096,-1.811,4.049,-4.252,-3.276,-0.834,-4.740,-10.600,-0.346,-7.670,-6.205,2.096,-3.764,-3.276,4.537,-4.252,-5.229,-5.717,0.142,-2.787,-6.694,-7.182,-6.205,2.584,-2.299,-7.182,-6.205,-3.276,1.119,-1.322,-3.276,5.514,10.396,8.931,2.584,3.560,9.908,0.631,3.560,6.978,13.326,-3.276,-0.346,3.072,4.537,5.025,1.119,1.119,3.560,4.537,0.631,3.072,7.955,6.490,5.514,11.861,6.978,12.349
19,CP6,51,-4.089,-1.648,-5.066,-6.042,-1.648,1.282,-3.601,9.094,2.258,-3.601,-6.531,-2.136,-7.019,-10.925,-7.996,1.770,-0.671,-1.160,-1.648,0.793,3.235,4.211,6.653,-0.183,3.235,3.723,2.258,6.165,13.489,13.977,12.512,8.118,0.793,-2.625,-3.113,-5.554,-11.414,-0.183,-3.113,-5.066,-14.832,-2.136,0.793,-10.437,4.211,4.700,-0.183,-1.160,-0.183,3.235,6.165,5.676,3.723,-0.183,4.211,1.282,-0.183,3.235,1.770,0.305,4.700,4.700,1.770,4.211,0.793,-6.531,-9.460,-3.113,-2.625,-3.601,-8.484,-3.113,-6.531,-0.671,-10.437,-6.042,2.258,-5.066,2.747,1.282,13.489,4.700,7.141,0.305,-1.160,0.793,5.188,4.211,4.211,-1.160,-6.531,-4.578,-1.648,2.258,0.793,1.770,-5.554,4.700,1.282,1.770,2.747,-5.066,0.793,-0.183,-1.160,2.747,10.559,1.282,-1.648,-1.648,0.305,-3.113,-2.136,-6.042,-6.531,-6.531,-8.484,-6.042,-3.601,-9.460,-10.437,-15.808,-8.484,-2.625,-5.554,-7.507,-4.578,-9.460,2.258,5.188,-1.648,3.723,3.723,-2.136,-10.437,-2.136,-2.136,-3.601,-2.625,-15.320,-6.531,-6.042,-4.578,-0.183,0.305,-4.578,-1.648,0.305,0.793,9.583,-1.648,2.258,8.118,8.606,5.188,-0.183,2.747,2.747,6.165,11.047,10.071,1.282,2.747,7.629,8.118,2.747,6.653,4.700,-1.160,1.282,7.629,-0.671,3.723,1.282,-6.531,1.770,1.282,2.258,0.305,6.653,2.258,0.305,-2.625,5.188,4.700,2.747,1.282,-0.183,-7.019,-4.578,-0.183,3.723,-6.042,-4.578,-9.460,-6.531,1.770,-2.625,-6.531,-1.160,-7.507,-2.625,-7.507,-11.902,-3.601,1.770,-4.578,-6.042,-10.437,-14.343,-7.019,-7.507,-11.414,-7.507,-7.507,-9.460,-5.066,-2.136,-4.578,-3.601,-3.113,-6.531,-6.531,2.258,-2.136,-6.531,-6.042,-7.996,-6.531,-2.625,-1.160,-0.183,3.235,-2.136,0.305,-1.160,-7.019,-0.671,-6.042,-1.160,-1.160,-0.671,-1.648,-1.160,-4.578,-1.648,-6.531,-5.554,0.793,1.770,1.770,4.211,7.141,8.606,8.606,14.954
20,CP1,51,1.211,1.211,0.722,0.234,0.234,0.722,1.699,2.675,3.164,3.164,2.675,2.187,1.211,0.722,-0.254,-0.743,-1.231,-0.254,1.211,2.675,2.675,1.699,0.722,-0.254,-0.254,-0.254,0.722,1.211,1.211,1.211,0.722,0.722,0.234,-0.254,-0.743,-1.719,-2.207,-2.696,-3.184,-2.696,-2.207,-1.719,-2.207,-2.696,-2.207,-1.231,0.234,1.211,1.699,1.211,0.722,0.234,0.234,0.234,-0.254,-0.743,-0.743,-0.254,-0.254,1.211,1.211,1.211,-0.254,-1.719,-2.696,-2.696,-1.231,0.234,0.722,0.722,-0.254,-0.743,-0.743,-0.743,-0.254,-0.743,-1.719,-2.207,-2.207,-1.719,-1.719,-1.719,-2.207,-3.184,-3.672,-3.672,-2.207,-1.231,-0.254,-0.254,-1.231,-2.207,-2.696,-1.719,-0.743,-0.254,-0.254,-0.743,-1.231,-0.743,0.722,1.699,2.675,2.675,1.211,-0.254,-1.719,-1.719,-1.231,-0.743,-0.743,-0.254,-0.743,-0.743,-0.743,-1.231,-2.207,-2.696,-2.207,-1.231,-0.254,-0.743,-1.719,-3.184,-4.161,-4.161,-3.672,-3.184,-2.696,-2.696,-2.207,-1.231,-0.254,0.234,0.722,0.234,-0.743,-1.231,-1.231,-1.231,-0.743,-0.254,-0.254,-0.743,-1.231,-3.184,-4.161,-3.672,-1.719,0.722,2.675,3.164,2.187,1.211,-0.254,-0.254,0.234,0.722,0.722,0.722,1.211,2.187,2.675,2.675,2.187,1.699,1.699,2.187,2.675,3.164,4.140,4.140,4.628,5.117,5.117,4.628,3.652,3.164,2.187,1.699,2.187,2.187,2.675,2.675,2.187,1.699,1.699,1.211,1.211,1.211,1.699,1.699,2.187,1.699,0.722,0.234,-1.231,-1.719,-0.743,0.234,1.211,1.699,1.211,0.234,-1.231,-1.719,-2.207,-1.231,-0.743,-0.743,-0.743,-1.231,-1.231,-1.231,-0.743,-1.231,-1.231,-2.207,-3.184,-2.696,-2.207,-1.231,-0.254,-0.743,-1.719,-2.696,-2.696,-2.207,-1.231,-0.743,-0.254,-0.254,0.234,1.699,3.164,4.140,4.140,3.164,2.187,1.211,0.234,-0.743,-1.231,-1.231,-1.719,-2.207,-2.207,-1.719,-1.231,-0.254,0.234,-0.254,-0.743,-1.231,-0.254,0.722
