Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,-0.936,0.529,1.994,1.506,-0.448,-1.912,-0.936,1.994,4.924,5.900,4.435,2.482,1.506,2.482,3.947,5.900,6.388,5.900,4.435,2.482,1.506,0.529,0.529,1.994,3.947,5.900,6.877,6.877,5.412,3.947,4.435,6.388,8.830,9.318,8.341,6.388,4.924,5.412,5.900,6.388,5.412,3.947,2.970,2.482,2.482,1.994,1.017,0.529,1.017,2.482,3.947,4.435,3.459,1.506,-0.936,-3.377,-4.842,-5.330,-3.866,-1.424,1.017,1.506,1.017,-1.424,-4.354,-6.307,-6.795,-5.330,-2.889,-0.936,-0.448,-1.424,-2.889,-3.866,-3.866,-2.401,-0.448,1.017,1.994,1.506,0.529,-1.424,-3.377,-4.842,-4.842,-3.377,-1.424,0.041,1.017,0.041,-0.936,-2.401,-3.866,-4.354,-4.354,-2.889,0.041,2.482,3.947,3.947,2.482,0.529,-0.936,-0.936,0.041,0.529,0.041,-1.424,-2.889,-3.866,-3.377,-1.912,-0.448,0.529,0.041,0.041,0.041,0.529,1.506,1.994,1.994,1.506,1.017,1.017,1.506,2.970,4.435,4.924,4.435,2.970,1.506,1.017,1.017,1.994,2.970,2.970,2.482,1.017,-0.448,-1.424,-1.912,-2.401,-3.866,-6.307,-8.260,-8.748,-6.795,-3.377,0.041,1.506,1.017,-0.448,-1.424,-2.401,-3.377,-5.819,-7.772,-8.260,-7.772,-5.330,-3.377,-2.889,-3.377,-4.842,-5.819,-6.307,-5.819,-5.819,-6.307,-7.284,-7.772,-8.260,-8.260,-7.772,-6.795,-6.307,-4.842,-3.377,-2.401,-1.912,-2.401,-3.866,-5.330,-5.819,-5.819,-5.330,-5.330,-5.330,-5.330,-4.354,-2.889,-2.401,-2.401,-3.377,-3.866,-3.866,-2.401,-0.448,0.529,1.017,0.041,-1.424,-2.889,-3.377,-3.377,-3.377,-2.889,-2.401,-1.424,0.041,0.041,-0.936,-2.889,-4.354,-3.866,-1.912,0.529,1.506,1.994,0.529,-0.448,-0.936,-0.448,0.529,1.994,2.970,2.970,1.994,1.506,1.506,1.994,2.482,2.482,1.994,1.506,1.017,1.017,1.506,1.994,1.994,1.017,-0.448,-1.912,-2.401,-1.424,0.529,1.994,2.482,0.529,-1.424,-2.889,-2.401,-0.936,1.506,3.459,4.435
11,FC2,17,-0.427,0.061,0.549,0.549,0.549,0.549,1.526,2.991,3.967,4.456,3.479,2.502,1.526,1.038,1.038,1.526,2.014,2.502,2.502,2.014,1.526,1.526,2.014,2.014,2.014,2.502,2.502,2.991,2.991,2.502,1.526,1.526,2.014,2.502,2.991,2.991,2.502,1.526,1.038,1.038,0.061,0.061,0.061,1.038,2.014,3.479,3.967,3.967,3.479,2.014,1.526,1.038,1.526,2.502,2.991,2.502,2.014,1.526,2.014,2.502,2.991,2.502,2.014,1.038,0.061,0.061,0.061,0.549,1.038,1.038,1.038,0.549,1.038,1.526,1.526,2.014,2.014,2.502,2.991,3.479,4.456,4.456,3.479,2.014,0.549,-0.427,0.061,0.549,1.526,2.502,1.526,0.549,-0.916,-1.892,-1.892,-0.916,0.549,1.038,1.526,2.014,2.014,2.502,2.014,1.526,1.526,1.038,1.038,1.526,2.014,2.014,1.526,2.014,2.014,2.502,2.991,3.967,4.456,4.944,4.944,4.456,3.967,4.456,3.967,3.479,3.479,3.479,3.479,3.479,3.479,2.502,2.014,1.526,1.526,1.038,0.549,-0.427,-1.404,-2.380,-3.357,-3.357,-3.357,-3.357,-3.357,-2.869,-2.869,-2.380,-1.892,-1.892,-1.404,-1.404,-1.404,-1.404,-0.916,-0.427,-0.427,-0.427,-0.427,0.061,0.061,0.061,-0.427,-0.916,-1.404,-1.404,-1.404,-0.427,0.549,1.526,2.014,1.526,0.061,-0.916,-1.404,-0.916,0.549,1.526,2.014,1.526,0.549,-0.427,-0.916,-0.916,-0.427,-0.427,0.061,-0.427,-0.427,-0.427,0.061,0.549,1.038,1.038,0.061,0.061,-0.427,0.061,0.549,1.038,1.526,1.526,1.526,0.549,0.061,-0.916,-1.404,-1.404,-1.892,-1.404,-0.916,-0.427,0.061,-0.427,-0.916,-1.404,-1.892,-1.892,-1.892,-1.404,-0.427,0.549,1.038,1.038,0.549,0.061,0.061,0.061,0.061,0.061,-0.427,-0.427,-0.427,-0.427,-0.916,-1.892,-1.892,-1.892,-0.916,0.061,0.061,-0.916,-1.892,-2.380,-1.892,-1.404,-0.427,0.061,0.061,-0.427,-0.427,0.061,0.549,0.549,0.061,-0.427,-1.404,-0.916
12,FC1,17,0.621,1.109,1.109,0.621,0.132,0.132,0.621,2.085,3.550,3.550,3.062,2.574,1.597,1.597,2.085,2.574,3.062,3.062,2.574,1.597,0.621,0.132,0.132,0.621,1.597,3.062,4.527,5.015,4.527,3.550,3.062,3.550,3.550,3.550,3.062,2.574,2.574,2.574,3.062,3.062,3.062,2.574,2.085,2.085,2.574,3.062,3.550,3.550,3.062,3.550,4.038,4.527,4.527,4.038,2.085,1.109,0.132,0.132,0.621,1.597,2.085,2.085,2.085,1.109,-0.356,-1.333,-1.821,-1.333,-0.356,0.621,1.109,0.621,0.621,0.621,0.132,0.621,0.132,0.621,1.597,2.574,3.062,2.085,0.621,-0.356,-0.844,-0.356,0.132,1.109,1.109,0.621,-0.356,-0.844,-1.821,-2.797,-3.286,-2.797,-1.821,-0.844,0.132,0.621,0.132,0.132,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,0.132,1.109,1.597,1.597,1.109,0.621,1.109,1.597,2.085,2.085,2.085,2.085,2.574,3.062,3.062,2.574,3.062,3.062,3.550,3.550,3.062,2.085,2.085,2.085,2.085,2.085,1.109,0.621,-0.356,-0.844,-0.844,-0.844,-1.333,-2.797,-3.774,-4.262,-3.774,-2.309,-0.844,0.132,0.132,-0.356,-0.356,-0.356,-0.356,-0.844,-2.309,-2.797,-2.797,-2.309,-1.821,-1.821,-1.821,-2.309,-2.309,-2.309,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-3.286,-3.774,-3.286,-2.797,-1.821,-1.821,-1.821,-2.309,-1.821,-1.821,-1.333,-1.821,-1.821,-2.797,-3.286,-3.286,-2.797,-1.821,-0.844,-0.356,0.132,-0.356,-1.333,-2.309,-2.309,-1.821,-0.844,0.132,0.621,-0.356,-0.844,-1.333,-1.821,-1.821,-2.309,-3.286,-3.286,-2.797,-1.333,-0.356,-0.844,-1.821,-2.797,-2.797,-2.309,-1.333,-0.844,-0.844,-1.333,-1.333,-1.821,-1.821,-1.333,-1.333,-1.821,-1.333,-1.333,-0.844,-0.356,0.132,0.132,-0.356,-0.844,-1.333,-1.333,-1.333,-0.844,-0.844,-1.821,-2.309,-2.797,-2.797,-2.797,-2.309,-1.821,-1.333,-1.333,-2.309,-2.797,-3.286,-2.797,-1.821,-0.844,-0.356,0.132
13,T8,17,0.956,5.839,10.234,9.257,4.862,1.444,1.933,6.327,9.745,8.769,3.886,-0.997,-1.485,2.909,9.257,11.698,8.280,0.468,-6.368,-8.809,-5.880,-0.509,3.886,6.816,7.792,7.792,7.792,7.792,8.280,9.257,11.210,14.140,15.116,13.163,8.769,4.862,4.862,7.792,11.698,12.187,8.280,1.933,-2.950,-4.415,-2.950,-1.973,-1.973,-3.927,-4.903,-4.903,-2.950,-0.509,2.421,4.862,5.351,3.398,-0.020,-3.927,-4.903,-3.927,-2.462,-1.973,-2.950,-3.927,-1.973,2.421,4.374,1.933,-4.903,-10.763,-10.763,-4.903,3.398,7.304,4.862,-0.997,-6.856,-9.298,-9.298,-9.786,-10.763,-11.251,-9.298,-5.391,-1.973,-0.997,-2.950,-4.903,-4.903,-2.462,-0.509,-0.997,-4.415,-7.833,-10.274,-9.786,-6.368,-0.997,4.374,8.280,9.745,8.769,7.304,6.327,6.327,4.862,0.956,-5.391,-10.763,-10.763,-4.903,2.421,6.816,4.862,-0.020,-3.927,-4.415,-2.462,-1.973,-4.415,-6.856,-4.903,1.933,10.722,15.116,11.698,2.909,-6.368,-9.786,-6.368,-0.997,0.956,-2.462,-8.809,-14.669,-16.622,-15.645,-13.692,-12.227,-11.739,-10.763,-8.809,-8.321,-10.274,-12.716,-13.692,-11.739,-8.321,-7.833,-9.786,-11.739,-10.274,-5.391,-0.509,-0.020,-4.903,-10.763,-13.204,-9.786,-4.903,-1.973,-4.903,-10.763,-15.157,-14.669,-10.763,-7.345,-8.321,-11.739,-14.669,-13.692,-9.298,-5.391,-5.391,-9.786,-13.692,-13.204,-7.833,-1.973,0.956,-2.950,-9.298,-13.692,-13.204,-8.321,-3.438,-2.462,-4.903,-7.833,-8.809,-6.368,-2.950,-0.997,-2.462,-5.880,-7.833,-6.856,-2.950,0.468,0.956,-1.973,-6.368,-10.274,-11.739,-11.251,-10.274,-8.809,-7.345,-6.368,-4.415,-2.950,-0.997,-0.997,-1.973,-4.415,-6.856,-6.856,-5.391,-3.438,-2.462,-1.485,-0.020,3.886,9.257,14.140,15.605,12.675,6.816,0.468,-2.950,-3.438,-2.950,-2.950,-3.438,-2.462,0.956,5.351,8.769,8.769,5.839,0.956,-2.950,-5.391,-6.856,-7.345,-4.415,1.444,7.304,11.210,11.210,8.769,5.839,3.886,3.398,2.909,1.444
14,T7,17,2.513,0.559,-1.394,-2.858,-3.835,-4.323,-4.323,-3.347,-1.394,1.536,5.931,8.860,9.349,7.395,4.466,3.489,4.954,6.907,6.907,3.489,-1.882,-6.765,-8.230,-4.812,0.559,5.931,9.349,9.837,9.349,8.372,7.395,6.907,5.931,5.442,5.931,7.395,9.837,11.302,10.325,5.931,0.559,-2.858,-3.347,-1.882,-0.417,-0.417,-1.882,-2.858,-2.370,-0.417,1.536,3.001,2.513,1.048,-1.394,-3.835,-6.765,-8.718,-9.694,-8.230,-5.300,-3.347,-2.858,-4.812,-7.253,-7.741,-6.765,-3.835,-2.858,-3.347,-5.788,-7.741,-8.718,-8.230,-8.230,-8.718,-9.694,-9.694,-7.741,-5.300,-4.323,-4.812,-6.276,-7.741,-7.253,-6.276,-5.300,-5.788,-6.765,-6.276,-4.812,-3.835,-3.347,-4.323,-5.300,-4.812,-2.370,1.536,3.977,3.977,2.024,-1.394,-2.858,-2.858,-0.905,0.559,-0.417,-3.347,-6.765,-8.718,-6.765,-1.882,2.024,2.024,-2.858,-8.230,-11.159,-9.206,-3.835,1.536,3.489,3.489,1.048,-0.905,-1.394,-1.882,-1.882,-1.882,-1.394,0.071,1.536,1.536,-0.905,-4.812,-8.230,-8.718,-6.276,-1.882,2.024,3.001,1.048,-3.347,-8.718,-11.648,-11.648,-9.206,-7.741,-8.718,-10.671,-11.648,-8.718,-4.323,-0.417,-1.394,-6.276,-11.648,-14.577,-14.577,-11.648,-10.183,-10.671,-11.648,-11.648,-9.694,-8.230,-9.206,-12.136,-14.089,-13.601,-10.183,-7.253,-7.253,-10.671,-15.066,-16.042,-13.112,-7.253,-2.858,-2.370,-5.788,-9.694,-10.671,-7.741,-4.812,-5.300,-9.694,-14.577,-16.042,-13.112,-7.741,-4.323,-6.276,-10.671,-14.089,-12.624,-6.765,0.071,3.977,3.489,0.559,-2.370,-3.347,-3.347,-3.347,-3.835,-5.788,-7.253,-7.741,-8.230,-8.230,-7.741,-5.788,-2.858,0.559,2.513,2.024,-0.905,-3.347,-4.323,-2.858,-0.905,0.071,0.559,-0.905,-2.370,-3.347,-2.858,-1.882,0.559,3.977,6.419,6.419,3.977,0.559,-2.370,-2.858,-1.394,0.071,-0.417,-1.394,-2.858,-2.858,-2.370,-0.905,0.071,0.071,-0.417,-1.882,-3.835,-4.323,-2.858,0.071,3.001,3.977,2.513,0.071
15,CZ,17,4.262,7.680,8.657,7.680,5.727,3.774,3.286,3.286,4.751,6.215,8.169,8.657,7.192,4.262,1.333,1.333,4.751,9.145,12.075,10.610,6.704,2.797,2.309,5.239,9.145,10.610,10.122,8.657,8.169,10.610,13.540,13.540,9.633,5.239,3.286,7.192,14.516,20.376,20.864,15.493,7.680,3.286,4.262,8.169,11.587,11.587,8.169,2.797,-1.109,-3.062,-1.597,2.797,7.680,10.610,10.122,4.262,-4.527,-12.339,-15.269,-11.851,-5.015,1.821,3.286,-0.621,-6.968,-11.363,-11.851,-8.921,-6.480,-6.480,-7.945,-9.410,-8.433,-6.480,-5.503,-7.945,-11.851,-14.292,-13.804,-9.898,-6.480,-5.015,-6.480,-9.898,-13.316,-15.757,-16.734,-15.757,-11.363,-4.527,2.797,6.215,5.727,0.844,-3.550,-3.550,1.821,9.633,16.469,18.422,15.981,9.145,3.286,-0.132,0.356,3.286,6.704,7.192,5.727,2.309,0.356,-0.132,0.844,3.774,7.680,10.122,10.122,5.727,-0.621,-5.503,-5.015,0.356,6.215,9.145,8.169,5.727,4.751,4.751,4.262,0.844,-4.527,-7.945,-7.456,-4.527,-1.597,-3.550,-9.898,-18.687,-22.593,-21.128,-16.246,-12.828,-14.292,-19.663,-24.058,-24.058,-20.152,-16.734,-16.246,-18.687,-20.152,-17.710,-11.363,-5.992,-5.503,-9.898,-16.734,-21.128,-20.640,-18.199,-16.246,-15.757,-16.246,-17.222,-17.222,-16.734,-15.757,-14.292,-13.316,-12.339,-11.851,-12.339,-12.339,-12.339,-12.339,-12.828,-15.269,-17.222,-18.687,-17.710,-15.269,-12.339,-9.898,-9.410,-9.898,-11.851,-13.804,-14.781,-15.269,-15.269,-14.781,-14.292,-13.804,-12.828,-11.851,-9.410,-7.456,-5.992,-5.503,-6.480,-6.968,-5.992,-4.527,-3.062,-4.038,-7.945,-13.316,-16.246,-15.269,-10.386,-4.527,-1.109,-0.621,-4.038,-8.921,-14.292,-16.734,-14.292,-7.945,-0.132,4.262,3.774,-1.109,-6.968,-8.921,-6.968,-1.597,2.797,5.239,4.262,0.844,-3.550,-7.945,-10.386,-8.433,-3.062,3.774,7.680,7.192,1.821,-4.038,-7.456,-6.480,-2.085,2.797,5.239,3.774,-0.621,-5.015,-7.456,-6.968,-4.038,-0.621,1.821,2.309,0.844
16,C3,17,2.075,-1.831,-1.831,0.122,2.075,3.052,2.075,1.587,1.099,2.563,6.470,3.540,2.075,1.587,-1.831,1.587,-0.854,-2.808,-0.854,3.540,-5.249,3.052,-2.808,1.099,2.563,3.540,5.981,7.935,2.075,3.052,3.540,5.493,1.587,-0.366,1.099,-0.854,2.563,1.099,-3.296,-1.343,-4.761,1.099,-1.831,-3.784,-0.366,2.075,-4.272,2.075,-4.761,-1.831,-3.296,-5.249,-1.343,5.493,-2.319,-0.854,-1.343,3.052,-1.831,-5.737,-4.761,-5.737,0.122,-1.831,-5.249,-2.319,-2.319,-2.808,-3.296,-6.226,-2.808,-2.808,-1.343,0.122,-2.319,-3.784,-3.296,-4.272,-2.319,3.540,-3.296,-0.854,-2.808,0.122,-1.343,-4.761,-4.761,-3.296,0.610,-2.319,-5.249,-1.343,-0.854,-7.202,1.587,-4.761,-1.831,-2.808,-2.808,-0.366,-3.296,-4.272,-4.272,-3.784,0.122,-0.366,-1.343,-1.831,-2.808,2.563,-3.296,-5.737,-2.319,-1.343,2.563,0.610,-1.343,-0.854,-0.854,-10.620,0.610,-4.272,0.610,1.099,0.610,3.052,5.493,-0.366,1.587,0.122,5.005,0.610,-1.343,3.540,3.052,3.540,0.610,-4.761,-3.784,-2.808,-2.808,-2.319,-4.761,-0.854,0.610,-2.808,2.075,-3.296,0.122,0.122,-4.761,-0.854,4.517,-4.761,-2.319,-2.808,-0.854,-2.319,-2.808,-1.343,-6.226,0.610,-4.272,-4.272,-3.784,-4.761,-5.737,-3.784,-8.179,-2.808,-3.784,-1.831,-1.343,-2.319,-0.854,-0.854,-3.784,0.610,0.122,-2.808,-3.296,-3.784,0.122,-2.319,-3.784,-1.831,-0.854,1.587,-2.808,-5.249,-0.366,-0.366,-6.714,2.075,-4.761,-2.319,-0.854,-0.366,1.099,-2.319,-2.808,-1.343,-2.319,3.052,0.610,-0.366,0.122,1.099,3.052,0.610,-0.854,2.075,0.610,4.028,-0.366,-3.784,-0.366,-0.854,-7.690,0.610,-3.296,1.099,2.075,0.610,1.587,7.446,2.075,5.981,0.122,2.563,0.610,-1.831,0.610,0.122,5.005,-0.366,-3.784,0.122,-1.831,2.563,0.122,-3.784,0.122,-0.366,-2.808,0.122,-3.784,0.122,2.075,3.052,4.517,7.446,0.610,0.122,-0.366,5.005
17,C4,17,3.815,2.838,2.838,3.326,2.838,5.768,3.815,1.373,3.326,-1.068,3.326,2.350,-3.021,-0.092,1.373,1.373,2.838,0.885,3.815,3.815,-2.045,1.373,-2.533,0.885,0.885,1.373,3.815,4.791,5.768,7.233,2.838,6.256,3.815,0.397,-2.045,-2.045,-1.068,-2.533,-3.998,-1.068,2.350,2.350,2.838,-2.045,0.397,-4.974,-5.951,-0.580,-0.580,1.373,1.862,0.885,3.326,7.233,4.303,0.397,-0.092,0.885,-0.580,-1.068,-0.580,1.862,-0.092,-0.092,-0.580,0.885,-1.556,-2.533,2.838,-0.092,-0.580,1.862,0.397,1.373,1.862,0.885,0.397,1.373,3.815,3.326,-2.045,-1.556,0.397,2.350,-1.068,-2.533,-0.580,-1.068,-0.092,0.397,-1.068,3.326,2.350,-1.556,1.373,2.838,4.303,1.373,2.838,4.303,5.280,0.397,-0.092,-0.580,0.397,-1.556,-3.510,-0.580,0.885,1.373,1.373,-0.580,1.862,0.885,3.815,1.373,-1.556,-0.580,-0.092,-4.974,0.885,-2.045,-2.045,0.397,-1.068,1.373,3.326,-3.021,-1.556,-1.556,-2.045,-2.533,-5.951,-6.927,-5.951,-3.510,-3.021,-3.998,-2.045,-3.510,-3.021,-1.556,-4.974,-3.998,-3.510,-3.510,0.397,-1.556,-2.533,-2.045,3.326,0.885,5.280,-1.068,-3.021,-2.045,3.815,-1.556,-5.951,-3.510,0.885,0.397,2.350,-2.533,0.885,-0.092,-4.974,-3.510,-4.486,-2.045,0.397,-0.580,1.373,0.397,-4.486,-3.510,-2.045,-0.580,-0.580,-3.510,-0.580,0.397,2.350,-0.092,-1.556,-1.556,-2.533,0.397,-0.092,-2.533,-1.068,0.397,-3.510,-1.068,-2.045,-1.068,0.885,-2.533,-0.580,0.885,-0.580,-3.021,-1.556,1.373,0.397,-1.068,-1.556,-2.045,-1.068,-1.556,-5.951,-2.045,-0.580,1.862,2.350,0.397,1.862,6.256,-0.092,6.744,2.838,1.862,1.862,3.326,4.303,5.768,0.885,-0.092,-1.068,0.885,0.397,-0.092,1.373,2.838,0.397,0.397,-1.068,0.885,0.885,-2.533,0.397,-2.045,0.885,2.838,4.791,6.744,4.791,2.838,-0.092,1.373,3.326,6.256,-0.580,1.862,4.791,3.815
18,CP5,17,3.530,-2.330,-1.353,-0.865,0.112,7.436,4.506,5.483,1.577,3.530,4.995,6.460,2.553,-2.330,-4.283,1.577,-2.818,-7.212,-1.841,2.553,-8.189,3.042,-3.306,0.600,3.530,1.577,5.483,11.342,1.577,4.995,4.506,8.901,4.506,-1.841,-1.353,-2.818,0.600,-1.353,-5.747,-5.747,-11.119,-2.330,-6.724,-5.747,-4.771,2.065,-15.025,-2.818,-7.212,-3.306,-5.747,-8.677,-3.794,4.995,-5.747,-2.818,-7.212,-2.330,-3.794,-10.142,-9.654,-9.654,-1.841,-6.724,-10.142,-8.189,-8.677,-10.142,-10.630,-15.513,-12.095,-9.165,-5.747,-6.724,-8.677,-9.654,-12.095,-13.560,-7.701,0.600,-12.583,-8.677,-10.142,-6.236,-6.724,-8.189,-9.165,-5.747,-0.376,-6.236,-9.654,-1.841,-2.330,-12.095,0.600,-9.654,-5.259,-8.189,-4.771,-3.306,-7.212,-9.165,-8.677,-12.095,-3.306,-2.818,-4.771,-6.724,-5.259,0.112,-11.119,-10.142,-7.701,-6.236,-2.818,-3.306,-4.771,-4.283,-5.747,-22.349,-6.236,-11.119,-3.306,-3.306,-4.771,-0.376,4.506,-6.236,-6.236,-6.236,-1.841,-4.771,-1.841,3.042,1.577,-0.376,-6.236,-8.189,-6.724,-7.212,-12.095,-9.165,-10.630,-10.142,-8.189,-11.119,-3.306,-9.165,-3.794,-5.747,-12.095,-8.189,2.065,-10.630,-11.607,-8.677,-5.747,-8.677,-9.654,-6.236,-14.537,-5.259,-12.583,-10.630,-8.677,-10.142,-13.072,-13.072,-15.513,-11.119,-9.654,-5.259,-5.747,-4.771,-7.212,-5.259,-6.236,-5.259,-4.283,-7.701,-8.677,-9.165,-4.771,-8.189,-11.607,-8.677,-6.236,-8.677,-7.701,-15.025,-3.306,-5.259,-15.025,1.577,-6.724,-6.724,-4.771,-5.747,-3.306,-3.306,-6.724,-3.306,-6.236,-1.841,-6.724,-5.747,-2.330,0.112,2.065,-2.818,-2.330,1.088,-0.865,2.065,-3.306,-5.747,1.088,-2.330,-12.583,-1.841,-2.330,-1.353,-3.306,3.530,0.600,8.901,2.065,4.506,-1.841,0.600,-4.283,-6.236,-3.306,-1.841,3.042,-4.283,-4.771,-0.865,-3.794,-3.306,0.112,-3.794,-1.841,-3.794,-5.259,2.065,-4.771,1.088,1.577,1.088,5.483,4.018,-4.283,0.112,-2.818,2.065
19,CP6,17,6.348,0.977,4.883,6.836,-0.488,3.418,-1.953,-0.488,3.906,3.906,1.953,5.371,-4.883,-3.418,-0.977,-5.371,-0.977,-3.906,8.301,7.324,10.742,-0.488,1.953,5.371,6.348,7.324,10.254,2.441,8.301,6.348,-2.441,6.348,8.301,1.465,-4.395,-3.906,-5.371,-3.906,-3.418,-5.371,-2.930,-3.418,-1.465,-4.395,-8.789,-11.719,2.930,-1.465,1.953,3.418,-1.953,0.488,2.441,-6.836,5.859,0.000,-10.742,-6.348,-3.418,1.465,-3.418,2.441,-6.836,-8.301,-5.371,-2.930,-8.301,-5.371,0.488,-2.441,-5.859,-3.906,-3.906,-13.184,-0.977,-7.324,-8.789,-8.789,-3.906,-13.184,-10.742,-9.766,-4.883,-0.488,-5.859,-7.812,-3.418,-5.371,-9.277,-4.883,-4.883,1.465,6.836,9.277,-1.953,4.395,3.906,3.906,5.371,5.371,0.000,-3.418,-8.301,-13.184,-3.906,2.441,-11.719,-5.859,-0.977,-4.883,-0.977,-8.301,-3.418,-6.836,-3.418,-9.766,-6.836,0.488,-0.977,8.301,-5.371,0.977,-6.348,-3.906,-8.789,-1.465,-7.324,-7.812,-12.695,-12.207,-8.301,-7.324,-17.090,-14.160,-8.301,-9.766,-5.859,-6.348,-9.277,-8.789,-8.301,-7.812,-5.859,-15.625,-14.648,0.000,-4.883,-3.418,-7.812,-8.301,-8.301,-3.906,-12.695,-8.789,-10.742,-8.301,-3.418,-11.719,-18.555,-9.766,-3.906,-12.207,-9.277,-15.137,-5.859,-4.883,-7.812,-12.695,-11.719,-9.766,-13.184,-12.207,2.441,-1.953,-11.719,-8.789,-11.230,-11.719,-13.184,-11.719,-3.418,-4.395,-5.859,-3.906,-6.348,-7.812,-10.254,-6.836,-4.395,-7.324,-6.836,-6.348,-2.930,-5.859,-0.977,-7.324,-6.348,-5.859,-10.742,-7.812,-9.766,-12.695,-5.371,-1.953,-2.930,-0.488,-8.301,-6.836,-9.766,-6.836,-6.836,-6.348,0.000,-3.418,0.977,-2.930,1.465,4.883,7.324,8.789,0.977,2.930,-1.953,2.441,1.953,-5.859,2.441,-12.695,-4.395,-1.465,0.000,-0.488,0.977,-0.977,-5.859,-1.953,-3.418,-3.906,-10.742,-12.207,1.465,2.930,0.977,2.930,5.859,2.930,7.812,6.348,-3.418,-1.465,-0.977,-3.418,-2.930,-3.418,-0.488,-2.930
20,CP1,17,1.434,1.434,0.946,0.946,0.458,-0.031,-0.519,-0.519,-1.007,-1.007,-0.031,0.946,1.923,2.411,1.923,1.434,0.458,-0.031,-0.519,-1.495,-1.984,-2.472,-1.984,-1.007,-0.031,0.458,-0.031,-0.519,-1.007,-1.007,-0.519,-0.031,0.946,0.946,0.946,0.946,0.458,-0.031,-0.519,-1.495,-1.984,-2.472,-1.984,-1.984,-2.960,-3.937,-4.913,-4.913,-3.937,-1.984,-0.519,-0.031,-1.007,-1.984,-2.960,-2.960,-2.472,-1.984,-1.495,-1.495,-1.984,-2.472,-2.472,-2.472,-2.960,-3.448,-3.937,-3.937,-3.448,-2.960,-2.472,-2.960,-3.937,-4.913,-5.402,-4.913,-3.937,-2.960,-2.960,-3.448,-4.913,-6.378,-7.355,-6.866,-5.402,-3.937,-3.448,-3.937,-4.913,-5.402,-4.913,-3.448,-2.472,-1.984,-1.984,-2.472,-1.984,-1.984,-1.495,-1.984,-2.472,-3.448,-4.425,-4.425,-3.937,-3.937,-3.937,-3.937,-3.937,-3.937,-3.448,-2.960,-2.960,-3.448,-3.937,-4.913,-5.402,-5.402,-4.913,-3.937,-3.448,-3.448,-3.448,-3.937,-4.425,-4.425,-3.937,-2.960,-2.472,-1.984,-1.495,-1.495,-1.007,-1.495,-1.495,-1.495,-0.031,0.946,1.923,1.923,0.946,-0.519,-1.495,-1.984,-2.472,-2.472,-2.472,-2.472,-2.472,-1.984,-1.984,-1.495,-1.495,-1.495,-1.984,-2.472,-2.960,-2.960,-2.960,-2.960,-2.472,-1.984,-1.984,-1.984,-2.472,-3.448,-4.913,-4.913,-4.913,-3.937,-3.448,-2.472,-2.472,-2.960,-3.448,-3.937,-3.448,-2.960,-1.984,-1.495,-1.007,-1.495,-1.495,-1.984,-1.984,-1.984,-1.984,-1.984,-2.472,-2.960,-3.448,-3.448,-3.448,-2.472,-1.984,-1.007,-1.007,-1.007,-1.007,-1.984,-1.984,-2.960,-2.960,-2.960,-2.472,-1.495,-1.007,-1.007,-1.007,-1.007,-0.519,-0.031,0.458,0.458,-0.031,-0.031,-0.031,-0.031,-0.519,-1.007,-1.007,-1.495,-1.007,-0.519,-0.031,0.458,0.458,-0.031,-0.519,-0.519,-0.519,-0.031,-0.519,-0.519,-1.007,-1.495,-1.984,-1.984,-1.495,-1.007,-1.007,-1.007,-1.495,-1.984,-2.472,-2.472,-1.495,-1.007,-0.519,-1.007,-1.007,-1.007,-0.031,0.458,0.458,-0.031
