Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,16,-0.102,0.875,1.363,1.363,0.875,0.875,1.851,2.828,3.805,4.293,4.293,4.293,3.805,2.828,1.851,0.875,0.387,-0.102,-0.590,-1.078,-1.567,-2.543,-3.031,-2.055,-0.102,1.851,3.316,3.316,1.851,0.387,-1.078,-1.078,0.387,1.363,2.340,2.340,2.340,2.828,3.316,2.828,1.363,-1.078,-3.520,-4.985,-4.985,-3.520,-2.055,-0.590,-0.102,-0.590,-0.590,-0.590,-0.590,-0.590,-0.102,0.387,2.340,4.293,5.758,5.269,3.805,2.340,1.851,2.828,4.293,4.293,3.805,2.828,2.340,2.828,3.805,5.269,7.222,8.687,9.664,9.664,9.664,9.176,8.687,8.199,7.711,6.734,5.269,4.781,4.781,5.758,7.222,7.711,7.711,7.711,7.222,7.711,7.711,8.199,7.711,7.222,6.734,6.734,6.734,6.734,6.246,5.758,5.758,7.222,8.687,9.664,9.664,9.664,10.152,10.640,10.640,9.176,7.711,7.222,8.687,10.152,11.129,10.152,7.711,5.758,4.781,5.269,6.246,7.711,8.687,9.664,10.640,12.105,14.058,16.500,18.453,18.453,16.988,14.058,10.640,7.222,4.293,1.851,0.387,-1.078,-0.590,0.875,3.316,5.758,8.199,10.640,12.594,14.058,14.058,13.082,11.129,9.176,8.687,9.664,11.129,13.082,14.058,12.594,10.152,7.222,5.269,4.293,4.293,5.269,6.246,7.711,8.687,8.687,7.711,5.758,4.293,4.293,4.781,6.246,7.711,8.687,9.176,10.152,10.640,10.640,10.152,9.664,9.664,10.640,11.617,12.105,10.152,7.222,4.293,2.340,2.340,4.781,7.711,10.152,10.640,9.176,7.222,4.781,2.828,1.363,-0.102,-0.590,-0.102,1.851,4.293,7.222,9.176,9.664,9.176,8.199,7.222,6.734,7.222,8.199,8.687,8.687,8.199,8.199,8.687,10.152,11.129,11.129,10.640,9.664,8.199,7.222,6.734,6.246,6.734,7.711,9.664,10.640,10.152,8.687,6.734,5.269,4.781,6.246,8.199,9.664,9.664,9.176,8.687,9.176,10.152,11.617,11.617,11.129,9.176,7.222,6.246,5.758,5.269,4.781,4.781,5.269
11,FC2,16,0.722,-0.254,-1.231,-1.719,-1.231,-0.254,1.699,2.675,3.164,2.675,2.187,1.211,1.211,1.211,1.699,2.187,2.187,2.187,1.699,1.211,1.699,2.187,2.675,2.675,1.699,1.211,0.722,0.722,0.722,1.211,1.699,2.187,2.675,2.187,2.187,1.211,0.234,0.234,0.234,0.234,0.722,0.234,-0.254,-0.743,-0.743,-0.743,-0.254,-0.254,0.234,-0.254,-0.254,0.234,0.234,-0.254,-1.231,-2.696,-2.696,-1.719,-0.743,0.722,1.211,1.211,1.699,2.187,2.187,1.699,0.722,-0.743,-1.231,-1.719,-1.719,-1.719,-1.719,-1.719,-0.743,0.234,1.211,2.187,3.164,2.675,1.211,0.722,-0.254,-0.254,0.234,0.234,0.722,0.234,0.722,1.699,1.699,2.187,2.187,2.675,3.164,3.164,2.675,2.675,2.675,3.164,3.652,3.652,3.164,2.675,2.187,2.187,2.675,3.652,4.140,4.140,3.164,1.699,0.234,-0.254,-0.254,0.234,0.722,0.234,0.234,0.234,0.722,1.699,2.187,2.675,2.187,1.211,0.722,0.234,-0.743,-0.254,0.234,1.211,2.187,2.675,2.675,1.211,0.234,-0.254,-0.743,-0.254,0.234,0.722,0.722,0.722,0.234,0.234,0.234,0.234,-0.254,-1.231,-2.207,-2.696,-2.696,-1.231,0.234,1.211,1.699,1.699,1.211,0.722,0.722,0.722,0.722,-0.254,-1.231,-1.231,-1.231,-0.743,-0.254,-0.743,-2.207,-3.672,-4.161,-4.161,-3.184,-2.696,-2.207,-2.207,-2.207,-2.207,-2.696,-2.696,-2.696,-2.207,-1.231,-0.743,-0.743,-0.743,-1.231,-1.719,-1.719,-1.231,-0.254,1.211,1.699,0.722,-0.254,-2.207,-2.696,-3.672,-4.161,-5.137,-5.625,-6.114,-6.114,-5.625,-4.649,-3.672,-2.696,-1.231,-0.254,-0.254,-0.743,-1.719,-2.696,-3.184,-3.184,-2.696,-2.207,-1.719,-1.231,-0.743,-1.231,-1.231,-1.231,-1.719,-2.207,-2.696,-2.207,-2.207,-1.719,-2.207,-2.207,-2.207,-1.719,-1.719,-2.207,-3.672,-4.649,-5.137,-4.649,-4.649,-4.649,-5.625,-6.602,-7.090,-7.090,-7.090,-7.090,-6.602,-6.602,-6.114,-6.114,-6.114,-6.114,-5.625
12,FC1,16,-0.692,-1.180,-1.668,-2.645,-2.645,-2.157,-0.692,0.285,0.773,0.285,0.285,0.285,0.773,1.261,0.773,-0.203,-1.180,-1.668,-1.668,-1.180,-1.180,-1.180,-1.180,-0.692,0.285,1.261,1.750,1.750,0.773,-0.203,-1.180,-1.180,-1.180,-0.692,-0.203,0.285,0.773,0.773,0.773,0.285,-0.203,-0.692,-0.692,-0.692,-1.180,-1.668,-1.180,-1.180,-0.203,-0.203,0.285,0.285,0.285,0.285,0.285,0.285,0.773,1.261,1.261,0.285,-0.692,-0.692,-0.692,0.285,0.773,0.773,0.285,-0.203,0.285,0.285,-0.203,0.285,0.773,1.261,2.238,2.726,2.238,1.750,1.261,1.750,1.261,0.773,0.285,0.285,0.773,0.773,0.773,0.285,-0.203,-0.692,-0.203,0.285,1.261,2.726,3.215,3.703,3.703,3.703,3.215,2.238,0.773,0.285,-0.203,0.285,0.773,1.261,2.238,3.215,4.191,4.679,4.191,3.215,2.238,2.726,3.703,4.191,4.191,2.726,1.261,0.285,0.285,1.261,2.726,3.215,3.215,3.215,3.215,3.215,3.703,4.191,4.679,5.656,5.656,4.679,3.215,1.261,-0.692,-1.668,-1.668,-0.692,0.285,1.261,1.750,2.238,2.726,3.215,2.726,2.238,1.750,1.261,1.261,0.773,0.285,0.285,0.285,1.750,2.238,2.726,2.726,1.750,1.261,0.773,0.285,-0.203,-0.692,-0.692,0.285,0.773,0.773,-0.203,-1.668,-2.157,-2.157,-1.668,-1.180,-0.692,-0.692,-0.692,-0.692,0.285,0.773,0.285,-0.203,-0.692,-0.692,0.285,0.285,-0.692,-2.645,-4.110,-4.110,-3.133,-1.668,0.285,0.285,-0.692,-2.645,-4.110,-5.086,-5.575,-6.063,-7.039,-8.016,-8.504,-7.528,-5.575,-4.110,-2.645,-2.157,-2.157,-2.157,-2.157,-2.645,-2.645,-3.133,-3.133,-3.133,-2.645,-1.668,-1.180,-1.180,-1.180,-1.180,-1.180,-1.668,-2.157,-3.133,-3.621,-2.645,-1.668,-1.180,-0.692,-0.692,-0.692,-1.180,-1.668,-2.157,-2.645,-3.133,-3.133,-3.133,-3.133,-3.133,-2.645,-2.645,-2.645,-3.621,-4.110,-4.598,-5.086,-5.086,-5.086,-5.575,-5.575,-5.086,-4.598
13,T8,16,1.607,3.560,1.119,-2.787,-3.764,-0.346,4.049,7.467,7.467,6.002,6.490,7.955,9.420,7.955,4.049,0.142,0.142,2.096,4.537,5.025,3.072,-0.346,-3.764,-6.205,-7.670,-7.670,-5.717,-2.787,-1.322,-2.299,-5.717,-7.670,-5.717,-1.322,2.096,2.096,-1.322,-4.252,-4.740,-1.811,-0.834,-5.229,-14.018,-22.807,-26.225,-20.854,-8.647,2.584,7.955,5.025,-3.764,-12.553,-17.436,-16.947,-14.506,-12.065,-11.576,-12.065,-11.576,-7.182,-0.346,6.002,8.931,6.490,0.142,-6.205,-9.135,-8.647,-7.182,-7.670,-10.111,-12.553,-12.065,-9.135,-3.764,1.607,6.978,10.396,9.908,6.978,2.096,0.142,2.096,6.978,9.420,7.955,3.072,0.631,3.560,8.443,11.861,10.396,5.025,1.607,3.560,8.443,12.349,11.373,5.514,0.142,0.142,5.514,12.349,15.767,13.814,9.420,6.002,6.002,7.955,7.955,4.537,-2.299,-6.694,-5.229,2.096,9.908,13.814,9.908,1.607,-5.229,-6.694,-4.252,-1.811,-2.299,-4.740,-4.740,-0.346,6.490,11.373,10.885,6.490,1.607,-0.346,1.607,4.537,5.025,2.584,-0.346,-2.299,-2.787,-2.299,-3.276,-3.764,-3.276,-1.322,1.119,2.584,1.607,-0.834,-2.299,-1.322,1.119,3.072,3.072,1.119,-0.834,-0.346,1.607,5.025,7.955,7.955,5.514,1.607,-2.299,-3.764,-1.322,2.584,5.514,5.514,2.096,-2.787,-6.205,-7.182,-6.205,-4.252,-0.834,2.584,6.490,8.443,8.443,5.514,2.096,0.142,-0.346,-0.346,-1.322,-3.276,-2.787,0.142,6.002,9.420,8.931,4.049,-0.834,-1.322,2.584,7.467,9.420,7.467,2.096,-2.299,-1.322,2.096,6.978,8.931,7.467,4.537,1.607,0.631,1.607,3.072,5.514,7.467,9.908,11.861,11.373,8.931,5.025,1.119,-0.346,-0.346,1.607,4.049,5.514,5.025,2.584,0.142,0.142,3.072,7.467,9.420,8.443,3.560,-1.322,-2.787,0.142,5.025,9.420,9.908,6.002,-0.346,-6.205,-8.158,-7.182,-3.764,-0.834,1.607,2.096,0.631,-1.811,-4.740,-7.182,-8.158,-7.182,-3.276,1.119
14,T7,16,-2.126,-2.126,-0.661,1.292,1.780,0.804,-0.173,-0.661,0.804,4.222,8.616,12.522,14.476,13.011,8.616,3.245,-0.661,-2.126,-1.638,-1.149,-2.126,-3.591,-5.544,-6.521,-6.032,-5.544,-4.567,-4.079,-1.638,1.292,4.710,6.175,5.198,2.268,-1.149,-2.126,-0.661,2.268,5.198,5.686,3.245,-0.661,-5.056,-7.985,-9.939,-10.427,-9.450,-6.521,-2.126,1.292,3.245,1.780,-0.661,-3.103,-3.591,-1.638,1.780,4.710,5.686,3.733,0.315,-2.614,-3.591,-2.126,1.780,6.663,11.058,13.011,12.034,8.616,5.686,3.733,3.733,4.222,4.222,3.733,4.222,5.198,6.663,7.151,7.151,7.151,9.593,12.034,13.011,10.569,5.686,1.780,1.780,5.198,8.616,8.128,4.710,1.292,0.804,4.222,7.640,9.104,6.663,2.757,1.292,4.222,9.593,14.476,15.452,13.011,9.593,7.640,7.151,8.616,9.104,7.151,4.222,1.292,-0.173,0.315,2.268,4.710,7.151,8.616,9.104,8.616,8.128,8.128,9.104,10.081,10.569,11.058,11.058,12.522,13.499,13.987,13.011,11.058,8.128,5.198,2.268,0.315,-0.661,-1.638,-2.126,-2.126,-0.173,4.222,10.081,14.476,15.452,13.011,9.104,7.640,9.104,12.034,13.987,13.987,13.499,12.522,12.522,11.546,8.616,4.710,2.268,2.268,3.245,4.222,3.245,2.268,3.245,7.151,11.546,13.011,10.569,6.175,2.757,3.245,7.151,11.058,13.011,12.034,11.058,10.569,11.546,12.034,11.058,10.081,9.104,9.593,9.104,7.640,4.710,2.268,2.268,5.198,10.081,13.987,15.452,13.987,10.569,6.663,3.733,2.757,2.757,4.710,6.175,8.616,10.569,11.546,10.569,9.104,8.616,9.104,11.058,12.522,12.034,10.569,9.104,8.616,10.081,11.058,11.058,10.081,9.104,9.593,12.034,13.987,13.987,12.522,10.569,11.058,13.499,15.940,15.940,13.499,10.081,8.128,8.128,8.616,9.593,9.593,10.081,11.058,13.011,13.499,13.011,11.546,11.058,13.011,15.940,17.893,16.429,12.034,6.663,4.710,6.175,9.593,12.522,12.034
15,CZ,16,0.966,0.478,-2.940,-4.893,-2.452,3.896,10.732,13.173,9.755,4.384,1.455,2.920,6.337,9.755,10.244,8.291,6.337,3.896,0.966,-3.428,-7.334,-8.311,-4.893,1.943,8.779,11.709,8.779,2.920,-1.963,-3.916,-2.452,0.966,3.896,5.361,6.337,6.337,6.826,4.873,1.943,-0.498,-1.963,-1.475,-0.010,-0.010,-1.963,-4.405,-5.870,-5.870,-4.893,-4.893,-6.358,-9.288,-11.729,-12.217,-9.288,-4.893,-0.498,2.431,2.431,0.966,-1.963,-3.428,-3.428,-1.963,0.478,2.431,2.920,0.478,-2.940,-5.381,-4.405,-0.498,6.337,13.173,16.591,16.103,13.173,9.267,7.314,8.291,11.220,14.638,16.591,16.103,13.662,10.732,9.755,10.732,13.662,16.103,16.591,15.615,14.638,14.638,15.127,15.127,14.638,15.615,18.056,22.451,26.357,27.334,23.427,16.591,8.779,4.384,5.849,13.173,21.962,27.822,26.845,21.474,15.127,11.709,11.709,11.709,10.244,7.802,6.337,8.291,13.173,17.080,17.080,12.685,7.802,5.361,7.314,11.709,17.568,21.962,24.892,26.357,25.869,23.427,18.545,12.197,7.314,5.361,7.314,12.197,16.591,18.545,16.591,12.197,7.802,6.337,8.291,12.197,16.103,18.545,19.521,20.009,20.009,18.545,16.591,13.173,9.755,7.802,8.291,11.220,14.638,16.103,14.150,10.732,7.314,6.337,7.314,9.267,9.267,6.826,3.408,1.943,5.361,11.220,16.103,16.103,12.197,7.802,6.826,9.755,15.615,20.009,20.986,20.498,20.498,20.986,21.474,19.033,14.150,8.291,4.873,4.873,8.291,13.662,17.568,19.033,17.568,14.150,10.244,6.826,5.361,5.361,7.314,10.244,14.150,18.056,20.498,22.451,23.427,23.916,23.427,20.986,18.545,17.080,17.568,19.521,20.498,20.498,20.009,20.986,24.404,26.845,25.869,20.009,12.197,6.826,7.802,14.150,21.962,25.869,23.916,18.545,14.150,13.662,16.591,20.986,23.916,24.404,22.451,19.521,16.591,14.150,14.638,17.080,21.962,25.380,25.380,20.986,14.638,9.267,7.802,9.267,11.709,13.662,14.150,14.150
16,C3,16,-2.167,-0.702,1.740,1.251,6.134,6.622,2.716,3.204,2.228,4.181,1.740,-4.608,0.275,-0.214,3.204,-2.167,-6.561,-2.655,-1.190,-5.585,0.275,-2.167,4.181,-0.214,-1.678,2.716,0.275,0.763,-0.214,2.228,4.669,4.181,2.716,5.157,1.740,3.204,-0.702,-5.585,-3.632,-2.167,-0.702,-1.678,-4.120,-1.190,0.275,-10.956,2.716,-6.073,1.251,2.228,3.204,6.134,8.575,2.228,2.228,2.716,4.181,2.228,-2.167,2.716,-0.214,5.646,2.228,-0.214,0.275,1.251,4.669,5.157,2.228,4.669,3.693,0.763,4.669,1.740,6.622,6.622,2.716,6.134,13.947,3.693,4.181,-0.214,5.157,3.204,-2.655,0.763,1.740,6.134,0.763,-1.190,2.716,2.716,0.275,2.228,-3.143,0.275,4.181,0.763,3.204,-0.214,2.228,3.204,1.740,6.134,4.181,0.763,2.716,4.669,6.134,6.134,0.763,3.693,4.669,8.087,-0.702,-3.143,-1.190,1.251,-8.026,2.228,-1.190,4.669,5.157,6.134,10.040,11.993,6.134,5.157,3.693,3.204,0.763,-1.678,-3.143,-3.632,-0.702,-3.632,-3.632,-0.702,1.740,6.622,6.134,1.740,5.646,8.087,0.763,7.111,3.204,4.669,6.134,4.669,9.064,12.970,3.693,4.181,3.693,4.669,-0.214,-2.655,1.251,3.204,7.111,2.716,0.275,3.693,2.716,-0.214,2.716,-1.678,4.181,4.181,4.181,7.111,4.669,6.622,3.204,3.204,5.157,7.111,6.134,3.204,6.622,8.575,3.204,-1.678,0.275,1.251,9.064,5.157,0.275,3.693,1.740,-5.096,3.204,-4.120,0.275,-1.190,-1.190,2.716,3.693,-0.702,3.204,5.157,8.087,1.740,1.251,3.693,4.669,7.111,3.693,3.204,3.204,4.669,6.134,4.181,1.740,4.181,5.646,-2.167,7.599,2.228,0.763,3.204,3.204,5.646,11.993,3.204,4.181,5.646,5.157,1.251,0.275,2.716,2.716,8.087,4.181,1.740,2.716,5.646,3.693,5.646,2.228,6.622,7.599,3.693,4.669,1.251,3.693,2.716,2.716,5.157,8.087,0.275,1.740,3.204,7.111,4.181
17,C4,16,3.927,5.391,5.880,4.415,3.927,8.321,0.020,-0.468,0.509,2.462,1.485,0.997,2.950,1.973,2.950,1.973,-1.444,-0.468,-2.421,-2.909,-0.956,-3.398,-1.933,1.973,0.020,-0.468,4.903,0.997,2.950,1.485,1.485,-2.421,-2.421,-1.933,-1.933,-0.468,-3.886,-9.745,-7.304,-4.862,-3.398,-6.816,-5.351,-5.351,-3.398,-8.769,-1.933,-5.351,-4.374,-4.374,-4.374,-2.909,-1.444,-2.909,-0.956,-0.468,2.950,2.462,1.973,-1.933,1.485,0.509,-0.956,-1.933,-0.956,-2.421,-2.909,-2.421,-7.304,-4.862,0.020,-0.468,3.927,3.438,1.973,3.438,5.880,4.415,5.880,0.020,0.997,2.462,1.485,1.973,1.973,4.903,4.415,5.880,3.438,-0.956,-0.468,0.509,-2.909,3.927,3.438,3.927,5.880,6.856,6.856,7.833,4.415,3.438,5.391,5.391,3.438,0.997,2.462,-0.468,3.438,0.997,-3.398,-1.933,-3.398,-1.933,0.997,-6.327,-1.444,-0.956,-3.886,2.462,0.020,-0.468,-1.444,0.020,-0.468,0.020,-1.444,0.020,-0.956,2.462,1.485,0.020,-0.468,-0.468,0.997,-2.421,-6.816,-0.956,-3.398,-3.886,-0.956,-2.421,1.973,-1.933,-2.909,-0.468,-3.398,-0.468,-1.444,1.973,3.927,5.880,-1.444,1.485,0.997,3.438,1.485,-0.956,-0.468,-2.421,1.973,1.485,-1.933,-0.468,-0.956,-6.816,-0.468,-2.909,-2.909,-2.421,-1.444,1.973,-0.956,-2.421,0.020,-2.421,0.509,0.020,-3.886,0.509,-2.909,0.997,0.509,-0.468,1.485,1.485,0.509,4.903,0.509,2.462,4.415,-2.909,2.462,0.997,0.509,1.485,0.509,2.950,2.950,0.509,0.997,-1.933,1.485,1.485,0.997,2.462,0.997,3.927,3.438,-1.444,0.509,-0.468,-0.956,0.997,-1.933,1.973,0.509,-3.398,1.973,0.509,1.973,-0.956,-1.444,0.020,2.950,-1.933,-5.839,-2.421,-1.444,-1.444,-4.374,-3.398,-1.444,-0.468,-1.933,-4.374,-4.374,-7.304,-7.304,-4.862,-10.722,-6.327,-5.839,-4.374,-0.956,-2.421,-5.839,-1.444,-1.444,-1.444,3.438,-2.421,-0.468,-0.468,1.973,-0.468
18,CP5,16,0.275,-1.678,3.693,-0.702,7.599,11.993,6.622,7.111,5.157,6.134,3.204,-5.096,3.693,1.740,2.228,-4.120,-7.538,-1.190,-2.655,-15.350,-4.608,-5.585,1.740,-4.608,-2.167,3.204,3.693,-1.678,-1.190,-1.678,10.040,5.157,2.716,6.134,1.251,4.669,-0.214,-8.514,-7.538,-4.608,-5.585,-5.585,-8.514,-2.167,-3.632,-18.768,1.251,-7.050,-1.190,-1.678,-0.702,6.622,12.482,2.228,3.693,6.134,7.111,0.763,-4.608,4.181,0.275,6.134,2.228,0.275,3.693,4.181,6.622,4.181,3.693,6.622,3.204,-3.632,1.740,0.763,7.111,9.552,6.134,10.529,18.341,1.740,4.181,-1.678,4.181,3.204,1.740,2.228,1.251,5.157,-1.678,-2.655,3.204,1.740,-4.120,1.740,0.763,2.228,1.740,3.693,8.575,4.669,6.622,5.646,1.251,6.622,5.646,0.275,3.693,6.134,6.134,-0.214,-5.585,3.693,5.157,7.111,-0.702,-1.190,0.275,2.716,-11.932,2.228,-1.190,4.181,3.204,5.646,9.552,14.923,1.740,4.181,3.693,4.669,0.275,-2.167,-1.190,-3.143,-1.678,-8.514,-6.561,-2.655,-0.214,5.646,6.622,1.251,8.087,8.575,0.275,8.087,3.204,4.669,8.087,5.157,11.017,20.782,3.204,3.693,0.763,3.693,-1.678,-3.143,4.181,1.251,5.646,7.599,0.275,2.716,6.134,-0.702,1.740,-3.143,4.181,4.181,5.646,9.064,7.599,8.575,7.599,3.693,6.134,8.087,8.575,2.228,9.552,11.993,5.646,-1.678,2.228,5.646,12.482,7.111,1.740,3.693,3.693,-3.632,4.181,-4.608,3.693,3.204,5.157,8.087,9.552,1.740,5.157,11.993,11.505,1.251,5.646,8.087,9.552,11.993,8.087,11.505,8.575,9.064,8.575,7.599,5.646,6.622,4.669,-0.214,14.923,7.599,3.693,9.552,11.017,11.017,20.782,9.552,8.575,10.040,6.622,1.251,2.228,3.204,6.134,13.458,13.458,8.575,7.599,8.575,5.157,8.575,7.599,15.411,13.947,9.552,9.064,5.157,9.064,6.134,8.575,10.529,10.040,1.251,3.204,7.111,11.017,8.087
19,CP6,16,9.867,10.356,1.078,7.426,8.403,5.473,4.008,-1.363,2.543,5.961,-0.387,2.055,6.449,0.590,0.590,-4.781,-4.781,-4.293,-9.176,-1.851,-7.222,-1.363,-2.340,-8.199,-5.269,-3.316,3.520,-1.363,3.031,-8.199,-0.875,-6.246,-7.222,-3.805,-3.805,-2.828,-8.687,-17.965,-18.941,-16.012,-16.500,-7.222,-8.687,-3.316,-4.781,0.102,-7.711,-9.176,-9.176,-10.152,-10.152,-8.199,-14.058,-10.152,-2.340,3.031,4.496,3.520,-0.387,-0.875,-0.875,-6.246,-1.363,-2.340,-0.387,-3.316,-3.316,-9.664,-17.965,-3.316,3.031,2.055,5.473,6.938,3.031,-1.363,9.379,7.914,-5.269,-0.875,-2.828,1.567,3.031,1.567,1.078,4.008,4.985,-1.851,6.449,2.055,0.102,3.520,5.473,3.031,2.543,6.938,5.961,12.309,4.496,11.820,7.914,4.496,1.567,3.520,3.031,-0.387,-1.851,-6.246,2.055,5.961,-5.269,-1.363,-2.340,-5.758,6.938,-7.222,1.567,-11.129,2.543,-1.363,4.008,-0.387,-1.363,2.055,0.102,-7.222,-0.875,0.590,0.590,0.590,0.102,-0.387,-3.316,1.567,-3.805,-6.734,-6.734,1.078,-4.293,-9.176,-1.363,-1.851,-1.851,1.078,-0.387,-0.387,-3.805,-2.340,-2.828,3.520,-4.781,-9.664,-0.387,5.473,2.055,-2.340,4.008,-1.851,2.055,-6.734,-1.851,5.473,-3.805,-4.293,-0.875,0.102,0.102,-0.387,-8.687,-4.293,-1.851,3.520,0.590,-6.246,5.961,-0.387,1.567,-4.293,-1.851,2.543,-2.828,-4.781,0.590,1.078,4.985,4.008,-4.293,4.008,-0.387,4.985,7.426,12.797,7.426,5.961,1.078,-0.387,4.496,2.543,2.543,2.543,4.985,1.567,5.473,-0.875,-0.875,5.473,-1.363,4.008,10.356,1.567,6.449,1.078,0.590,4.496,3.520,1.078,1.567,13.774,6.938,7.426,-2.828,-0.875,2.543,4.496,-5.758,7.426,-6.734,1.567,-6.246,-1.851,-6.734,4.008,-1.363,-3.805,1.078,-1.363,-2.340,-6.734,-6.734,-3.805,-5.269,-5.758,-4.293,-0.875,6.938,-0.875,-11.617,0.102,0.102,0.102,-6.246,1.078,4.985,2.055,1.078,3.031
20,CP1,16,-0.926,0.051,2.004,2.981,2.981,1.516,0.051,-0.926,-0.437,0.051,1.516,2.004,2.004,1.027,0.051,-0.437,-0.926,-0.437,-0.437,-0.926,-1.902,-3.367,-4.344,-4.832,-4.344,-3.367,-2.391,-1.902,-1.902,-1.902,-1.902,-1.414,-0.926,-0.926,-0.437,-0.437,-0.437,0.051,0.051,-0.926,-2.391,-3.367,-4.344,-5.320,-5.320,-5.320,-4.832,-3.855,-3.367,-3.367,-3.367,-3.367,-2.879,-1.902,-0.926,-0.437,0.051,0.051,0.539,0.539,0.539,0.051,-0.926,-2.391,-3.367,-3.367,-2.879,-1.902,-0.926,-0.926,-0.437,-0.437,0.051,0.051,0.051,-0.926,-1.902,-2.391,-1.902,-0.437,1.027,2.004,1.516,0.051,-1.414,-2.879,-3.367,-2.879,-2.879,-3.367,-3.855,-4.832,-5.320,-5.320,-4.832,-4.344,-3.855,-3.855,-3.367,-3.367,-2.879,-3.367,-2.879,-2.879,-2.391,-1.902,-1.902,-2.879,-3.855,-4.344,-3.855,-2.879,-1.902,-1.902,-2.879,-3.367,-3.367,-2.391,-0.926,-0.437,-1.414,-2.879,-4.344,-4.832,-4.344,-2.879,-1.902,-1.902,-1.902,-2.391,-2.391,-2.391,-2.879,-3.367,-3.367,-3.367,-2.879,-2.879,-3.367,-4.344,-5.320,-5.320,-4.344,-2.879,-1.414,0.051,0.539,0.539,0.539,0.539,0.539,0.051,0.051,-0.437,-0.926,-1.414,-1.414,-1.414,-1.902,-2.391,-3.367,-4.344,-4.344,-3.367,-2.391,-1.414,-0.926,-1.414,-1.414,-1.902,-1.414,-0.926,-0.437,0.051,0.051,0.051,0.539,1.027,0.539,0.051,-1.414,-1.902,-1.902,-0.926,0.051,0.539,0.539,0.051,-0.437,-0.437,-0.437,0.051,0.051,-0.437,-1.414,-1.414,-1.414,-0.437,1.027,1.516,1.516,1.516,1.516,2.004,2.981,2.981,2.492,2.004,1.516,1.027,1.027,1.516,2.492,3.469,3.957,3.469,2.492,1.516,1.516,2.004,2.492,2.981,2.981,2.492,2.492,2.492,2.492,2.004,1.516,2.004,1.516,1.516,1.027,0.051,-0.926,-1.414,-0.926,0.539,1.516,2.981,3.957,3.957,2.981,2.492,2.492,3.469,3.957,4.445,4.445,3.957,3.469,3.469,3.469,3.469,2.004,1.027
