Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,33,-2.747,-3.235,-3.723,-3.723,-3.235,-3.235,-2.747,-2.258,-0.305,1.648,3.113,2.625,0.671,-2.258,-4.700,-5.188,-5.188,-5.188,-5.188,-4.211,-2.747,-0.793,-0.305,-1.282,-3.235,-4.700,-5.188,-4.700,-2.747,-1.282,-0.305,-0.305,-0.793,-1.770,-2.258,-2.258,-1.770,-1.282,-0.793,-1.282,-2.258,-3.723,-4.700,-5.188,-5.188,-5.188,-4.700,-4.700,-5.188,-6.165,-6.165,-6.165,-6.165,-6.653,-7.141,-8.606,-9.094,-8.606,-8.606,-8.606,-8.118,-8.118,-8.118,-7.629,-8.606,-9.094,-9.094,-9.094,-8.118,-7.141,-6.165,-6.653,-7.141,-8.118,-9.094,-10.071,-9.583,-9.094,-7.629,-6.653,-6.165,-7.141,-8.118,-8.606,-8.118,-6.653,-5.188,-3.723,-3.723,-5.188,-6.653,-7.629,-7.629,-7.141,-6.653,-7.141,-8.118,-8.118,-7.629,-6.653,-5.188,-4.700,-4.211,-3.723,-4.211,-4.700,-5.676,-7.141,-7.629,-7.629,-7.141,-7.141,-7.629,-8.118,-7.141,-6.165,-4.700,-4.700,-5.188,-6.653,-8.118,-8.606,-8.606,-8.118,-7.141,-7.141,-7.629,-8.606,-9.583,-9.583,-9.094,-8.118,-9.094,-10.559,-12.024,-12.512,-11.536,-10.559,-9.583,-9.094,-9.094,-9.094,-9.583,-10.559,-11.047,-11.536,-11.536,-11.047,-10.559,-10.559,-10.559,-10.559,-10.559,-11.047,-10.559,-9.583,-8.606,-8.118,-8.118,-9.583,-10.559,-11.047,-10.559,-10.071,-10.559,-12.024,-13.489,-15.442,-15.442,-15.442,-13.977,-13.000,-12.512,-13.489,-14.465,-14.465,-13.489,-12.512,-11.536,-12.024,-12.024,-11.536,-10.559,-9.583,-9.583,-9.583,-9.583,-9.583,-9.583,-9.583,-9.583,-9.583,-9.094,-7.629,-6.653,-5.676,-5.188,-5.188,-4.700,-4.211,-4.211,-4.211,-4.700,-5.676,-6.165,-7.629,-8.606,-10.071,-10.071,-9.583,-8.606,-7.629,-7.629,-8.606,-9.583,-10.071,-9.583,-8.606,-8.118,-8.118,-8.606,-9.094,-9.094,-7.629,-5.676,-4.211,-3.723,-4.700,-5.676,-7.141,-8.118,-8.606,-9.094,-8.118,-7.141,-5.676,-5.188,-5.676,-6.165,-7.141,-8.118,-9.094,-10.559,-10.559,-9.583,-8.118,-6.653,-6.165,-6.653,-7.141,-6.653,-6.165,-5.676,-5.188,-4.700,-4.700
11,FC2,33,0.916,1.404,0.916,-0.061,-0.549,-0.549,0.427,0.427,0.427,-0.061,-0.061,-0.061,0.427,0.427,0.427,-0.549,-1.038,-2.014,-1.526,-1.038,-0.549,-0.549,-1.038,-2.014,-2.014,-2.014,-1.526,-2.502,-3.967,-4.944,-5.432,-5.432,-4.944,-5.432,-5.432,-4.944,-4.456,-2.991,-2.502,-2.014,-2.014,-2.014,-1.526,-0.549,-0.549,-0.549,-0.549,-0.549,-1.038,-1.526,-2.014,-2.991,-3.479,-2.991,-2.502,-2.502,-2.502,-2.991,-3.479,-3.967,-4.456,-3.967,-3.479,-2.991,-3.479,-3.967,-4.456,-3.967,-3.479,-2.502,-2.502,-2.502,-2.502,-2.014,-1.526,-1.526,-1.038,-1.038,-0.549,-0.549,-1.038,-1.526,-2.014,-1.526,-1.526,-0.549,-0.061,0.427,0.916,0.916,0.916,0.916,0.427,-0.061,-0.061,0.427,0.916,1.404,1.404,0.916,0.427,-0.061,-0.549,-0.549,-0.061,-0.061,-0.061,-0.549,-0.549,-0.549,-0.061,0.427,0.916,1.404,1.404,1.404,0.427,-0.061,-0.549,-0.549,-0.549,-0.061,-0.549,-0.549,-0.549,-0.549,-0.549,-1.038,-1.526,-1.526,-1.526,-2.014,-2.014,-2.502,-2.502,-2.502,-3.479,-3.479,-3.967,-3.967,-3.479,-2.502,-2.014,-1.526,-2.014,-2.502,-3.479,-3.479,-3.479,-2.991,-1.526,-0.549,-1.526,-2.991,-4.944,-6.409,-5.920,-4.456,-2.502,-1.038,-0.549,-1.038,-2.014,-2.991,-4.456,-4.944,-4.944,-4.456,-4.456,-3.479,-3.479,-3.479,-3.479,-3.967,-4.456,-5.432,-5.432,-4.944,-4.944,-4.944,-4.944,-4.456,-2.991,-2.014,-1.526,-1.526,-2.014,-2.014,-2.502,-2.014,-1.526,-1.038,-0.061,0.427,0.427,-0.549,-0.549,-0.549,-0.061,0.427,0.916,0.427,-0.061,-0.549,-0.549,-1.038,-1.526,-1.526,-1.526,-1.038,-1.038,-1.038,-1.038,-1.526,-1.038,-1.038,-0.549,-0.549,-0.549,-0.549,-1.038,-1.526,-1.526,-1.038,-0.061,0.916,0.916,-0.061,-0.549,-1.038,-1.526,-1.526,-1.526,-1.526,-0.549,-1.038,-1.038,-1.526,-2.502,-2.502,-2.991,-2.991,-3.479,-3.479,-2.991,-2.502,-2.014,-2.014,-2.014,-1.526,-1.038,-0.549,-0.549,-0.549,-0.061,-0.061
12,FC1,33,0.163,-0.326,-1.302,-2.279,-2.767,-2.767,-1.790,-0.814,0.651,1.139,1.628,0.651,-0.814,-2.279,-2.767,-3.255,-3.255,-2.767,-2.767,-2.279,-1.790,-1.790,-1.790,-1.790,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-1.790,-1.790,-1.790,-2.767,-3.255,-2.767,-1.790,-0.814,-0.814,-1.302,-1.302,-1.302,-0.814,-1.302,-1.302,-1.790,-1.302,-1.302,-1.790,-2.279,-2.767,-2.767,-3.255,-3.255,-3.743,-3.743,-3.743,-3.743,-2.767,-2.279,-2.279,-1.790,-1.790,-2.279,-3.255,-3.255,-3.255,-2.767,-2.279,-2.279,-2.279,-2.767,-3.255,-3.743,-3.743,-3.743,-3.743,-3.255,-2.767,-2.279,-2.767,-2.767,-3.255,-3.255,-2.767,-2.279,-1.790,-1.790,-0.814,-0.814,-0.814,-1.302,-1.790,-2.279,-1.790,-1.302,-1.302,-1.302,-1.302,-1.302,-1.302,-1.302,-1.790,-1.790,-1.302,-0.814,-0.814,-1.302,-1.790,-1.790,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.767,-2.767,-2.767,-2.767,-2.767,-2.279,-1.790,-1.790,-2.279,-2.279,-2.279,-2.767,-2.767,-3.255,-4.232,-4.720,-4.720,-4.232,-3.743,-3.743,-3.743,-3.255,-3.255,-3.743,-4.232,-4.720,-4.720,-4.720,-4.232,-3.743,-4.232,-3.743,-3.743,-4.232,-4.720,-5.208,-5.208,-4.720,-3.743,-3.255,-2.767,-2.767,-3.255,-3.255,-4.232,-4.720,-5.697,-6.185,-6.185,-6.673,-6.185,-5.697,-5.697,-5.697,-5.208,-4.720,-4.720,-4.720,-4.720,-5.208,-5.208,-4.720,-4.232,-3.255,-2.767,-3.255,-3.255,-3.255,-3.255,-2.767,-2.767,-2.279,-2.279,-1.790,-1.302,-1.302,-1.790,-2.279,-2.279,-1.790,-1.302,-0.814,-1.302,-1.302,-1.790,-1.790,-2.279,-2.767,-3.255,-2.767,-2.767,-2.279,-2.279,-2.767,-2.767,-3.255,-3.255,-3.255,-2.767,-2.767,-2.767,-2.767,-3.743,-3.743,-2.279,-0.814,0.651,0.651,0.163,-0.814,-1.790,-3.255,-4.232,-4.232,-3.255,-2.279,-1.790,-1.302,-1.790,-2.767,-2.767,-3.255,-4.232,-4.720,-4.720,-4.232,-3.255,-2.767,-1.790,-1.302,-1.302,-0.814,-0.814,-0.814,-0.326,0.163,1.139
13,T8,33,-3.906,-2.441,0.488,3.906,4.883,2.441,-1.465,-3.906,-3.906,-1.953,-0.977,-1.953,-2.441,-1.953,0.488,2.441,1.465,-2.441,-5.859,-5.371,-2.930,0.000,0.000,-2.930,-5.859,-4.883,-0.977,3.418,2.930,-3.418,-12.695,-19.531,-20.020,-15.625,-10.742,-9.766,-12.695,-15.625,-15.625,-11.719,-6.836,-4.395,-6.836,-11.719,-16.113,-19.043,-17.578,-15.625,-12.207,-6.836,0.000,4.395,2.930,-3.906,-11.719,-16.113,-15.137,-11.719,-11.230,-14.648,-20.508,-23.926,-21.973,-16.113,-10.742,-8.789,-10.742,-13.672,-16.602,-17.090,-17.090,-17.578,-17.578,-17.578,-15.625,-13.672,-13.672,-15.625,-16.602,-14.648,-9.766,-4.395,-2.441,-6.348,-12.695,-17.578,-17.090,-13.184,-9.766,-11.230,-16.602,-20.508,-20.020,-13.672,-5.859,-0.488,-0.977,-5.859,-11.719,-15.625,-17.578,-17.090,-16.113,-14.648,-12.695,-10.742,-9.277,-9.766,-11.230,-13.184,-14.160,-14.160,-14.648,-15.625,-17.578,-19.043,-17.578,-13.184,-6.836,-1.953,-0.977,-3.418,-7.812,-11.719,-13.184,-13.184,-11.719,-11.230,-12.207,-14.648,-16.602,-17.578,-16.113,-12.695,-7.812,-3.906,-3.418,-5.859,-9.766,-13.672,-15.625,-16.113,-14.648,-11.719,-7.324,-2.930,-1.465,-3.418,-6.836,-9.277,-9.277,-5.859,-2.930,-2.930,-5.859,-9.766,-12.207,-12.207,-9.766,-6.836,-4.883,-4.883,-6.836,-10.254,-14.648,-18.066,-18.555,-16.113,-12.695,-10.254,-9.277,-8.301,-5.371,-1.953,-0.977,-4.395,-10.742,-17.090,-19.043,-15.625,-10.742,-8.301,-10.254,-13.672,-16.113,-14.160,-9.277,-4.395,-1.953,-2.441,-2.930,-1.465,1.465,3.906,4.395,2.930,0.000,-3.906,-6.348,-6.836,-5.371,-1.953,1.465,1.953,-1.953,-7.324,-10.742,-8.789,-2.441,2.930,2.930,-1.953,-7.812,-9.766,-5.859,0.000,4.395,3.906,0.977,-0.977,0.000,1.953,0.977,-4.395,-11.230,-15.137,-12.207,-3.906,4.883,8.789,5.859,0.000,-3.906,-2.930,0.488,1.465,-2.441,-9.277,-15.137,-17.090,-16.113,-12.695,-8.789,-4.883,-0.977,1.953,2.930,2.930,1.465,-0.488,-1.953,-2.441,-1.953,-1.465,-1.465,-2.930
14,T7,33,-5.005,-3.052,-2.075,-3.052,-5.005,-5.981,-5.005,-3.052,-1.587,-2.075,-3.540,-4.028,-1.587,2.319,4.761,4.272,0.366,-5.005,-8.423,-8.911,-6.958,-4.517,-3.540,-3.052,-3.052,-3.540,-3.540,-4.517,-5.005,-5.493,-4.517,-4.028,-4.028,-4.517,-3.540,-0.610,3.296,5.737,4.272,-0.610,-5.981,-9.399,-8.423,-5.981,-4.028,-4.028,-5.981,-8.423,-9.399,-8.911,-7.935,-8.423,-10.864,-14.282,-15.747,-13.306,-8.911,-5.981,-6.470,-10.376,-12.329,-11.353,-7.935,-5.493,-6.470,-10.376,-13.794,-14.282,-11.841,-8.423,-8.423,-10.376,-12.329,-12.329,-11.841,-11.353,-12.329,-12.817,-11.353,-7.935,-5.005,-3.540,-5.981,-10.376,-13.306,-13.794,-11.353,-7.935,-5.493,-5.493,-7.446,-9.399,-11.353,-11.841,-10.864,-9.399,-7.935,-7.446,-7.446,-8.911,-9.888,-10.864,-10.376,-8.911,-6.958,-5.493,-4.517,-3.540,-4.517,-6.958,-10.376,-12.817,-12.817,-9.888,-5.493,-3.540,-5.005,-8.911,-12.817,-13.794,-12.817,-10.864,-11.353,-13.306,-14.771,-14.282,-11.841,-9.399,-9.399,-11.841,-13.794,-14.282,-12.817,-11.841,-12.329,-14.771,-16.724,-16.235,-14.282,-11.353,-10.864,-12.329,-15.259,-17.212,-16.724,-14.282,-11.841,-9.888,-9.399,-10.376,-11.841,-12.817,-12.817,-11.841,-10.376,-10.864,-11.841,-13.794,-14.282,-12.817,-10.376,-8.423,-9.399,-12.817,-17.700,-21.118,-22.095,-20.630,-17.700,-15.259,-13.306,-12.817,-12.817,-12.817,-12.817,-12.817,-12.817,-13.306,-14.282,-15.747,-17.700,-18.677,-18.677,-18.188,-15.747,-12.329,-9.399,-7.935,-8.911,-12.817,-15.259,-15.259,-11.353,-6.958,-4.028,-4.028,-5.493,-8.423,-8.911,-8.911,-8.423,-7.935,-7.935,-7.935,-7.935,-7.935,-7.935,-8.423,-8.911,-9.399,-8.423,-7.935,-8.423,-10.376,-11.841,-12.329,-10.376,-7.446,-5.493,-5.981,-8.423,-11.353,-12.817,-12.329,-10.376,-8.911,-6.958,-5.005,-3.052,-2.563,-3.540,-6.470,-9.399,-10.864,-9.399,-7.935,-7.446,-8.423,-10.376,-11.841,-11.841,-10.864,-9.888,-9.888,-10.376,-10.376,-9.888,-8.423,-6.470,-5.005,-3.540,-3.052,-4.517,-6.470,-8.423,-9.888
15,CZ,33,4.201,0.783,-8.494,-14.842,-11.912,-1.170,8.596,10.549,5.178,-2.635,-5.076,-2.146,2.248,2.248,-4.100,-11.424,-14.842,-12.400,-4.588,3.713,8.596,7.619,2.248,-4.100,-8.494,-7.517,-3.123,1.760,3.713,-0.193,-7.517,-16.307,-22.166,-24.119,-22.654,-20.213,-18.260,-17.283,-17.283,-16.795,-14.842,-12.889,-10.935,-9.959,-10.935,-11.912,-11.912,-9.959,-7.517,-6.053,-7.029,-10.935,-12.889,-10.935,-4.588,2.248,2.248,-6.053,-19.236,-28.514,-27.537,-17.771,-8.006,-7.029,-15.330,-25.584,-29.002,-23.142,-12.400,-5.564,-6.053,-11.912,-17.771,-20.213,-21.189,-22.166,-23.142,-21.189,-14.842,-7.029,-2.146,-4.100,-11.912,-21.189,-26.072,-23.631,-14.842,-5.076,-1.170,-6.053,-15.330,-23.631,-25.096,-20.701,-13.865,-10.447,-10.935,-11.912,-11.424,-9.959,-10.935,-15.330,-21.678,-24.607,-20.701,-12.400,-5.076,-3.123,-6.053,-11.424,-15.818,-18.260,-20.213,-21.678,-20.213,-15.330,-8.006,-3.123,-6.053,-15.330,-25.584,-29.002,-23.142,-11.912,-3.123,-4.588,-14.842,-25.584,-28.514,-22.654,-14.353,-10.935,-15.330,-22.654,-26.560,-25.096,-21.189,-17.771,-17.283,-17.283,-16.795,-16.795,-18.748,-24.119,-29.002,-30.955,-25.584,-16.795,-8.006,-5.076,-9.471,-18.260,-27.049,-30.467,-26.560,-19.725,-15.330,-15.818,-21.189,-26.560,-27.049,-23.142,-17.771,-16.307,-21.678,-30.467,-37.303,-36.326,-28.025,-16.307,-9.471,-13.377,-26.560,-41.697,-48.045,-40.232,-23.631,-8.494,-3.611,-9.959,-20.213,-26.560,-25.584,-22.166,-19.725,-20.213,-20.213,-17.771,-14.842,-14.353,-17.771,-22.654,-23.142,-16.795,-7.029,-0.682,-0.682,-6.053,-11.912,-13.865,-11.912,-8.006,-5.076,-5.564,-8.494,-13.377,-18.748,-22.166,-22.166,-18.748,-12.889,-8.494,-8.982,-12.889,-17.283,-17.283,-12.400,-5.076,-0.193,-1.170,-5.564,-9.959,-11.424,-8.006,-2.635,1.272,2.248,-0.193,-5.076,-11.912,-17.771,-21.189,-19.725,-14.842,-8.982,-4.588,-4.100,-7.517,-13.377,-20.213,-25.096,-25.096,-19.725,-11.424,-4.588,-5.564,-12.889,-22.166,-26.560,-23.631,-15.330,-6.541,-0.682,0.295,-0.193,-0.193
16,C3,33,-6.246,-1.363,0.590,4.496,4.008,0.102,1.078,0.590,0.102,0.590,-3.316,-1.851,-2.340,-3.316,-0.387,7.426,-1.363,-0.875,0.102,4.008,-0.875,-2.340,-1.851,0.102,4.496,1.567,-3.316,4.008,3.031,-4.293,0.102,-4.293,2.543,0.590,-0.875,0.590,-3.316,-2.828,-1.363,-2.340,-0.875,-2.828,-4.781,-3.316,-4.781,-0.387,-3.316,-5.269,-4.781,-4.293,-0.387,-2.828,-6.734,-5.269,-4.293,-12.105,-1.851,-6.246,-3.805,-1.851,-4.781,-0.387,1.567,-3.316,-1.363,-1.851,-0.387,-1.363,-4.781,-2.340,-4.293,-1.363,-2.828,-6.734,-0.875,-0.875,-0.875,-2.340,-4.781,-4.293,-2.340,-3.805,-0.387,-5.758,-2.340,-0.387,-3.805,0.590,5.473,-4.293,-2.340,-2.828,0.102,-2.340,-4.781,-2.340,-1.363,3.031,0.102,-3.316,-2.340,-1.363,-1.851,-2.340,-7.222,-5.758,-4.293,-4.781,-1.363,-5.758,-2.340,-1.363,-1.851,-0.387,0.102,-6.246,-6.246,-5.758,-1.363,-2.828,-7.222,-3.805,-5.269,1.567,-1.851,-6.734,-2.828,-4.293,-12.105,-5.269,-10.152,-6.246,-6.246,-2.828,-3.316,-0.875,-3.805,-5.269,-4.781,-1.363,-5.269,-6.246,-5.269,-5.758,-0.875,-6.246,-7.711,-4.781,-5.758,-0.387,-4.293,-8.199,-4.293,-4.781,-14.058,-4.781,-8.199,-5.758,-4.293,-5.758,-4.293,0.102,-8.687,-9.176,-7.222,-6.246,-8.199,-9.176,-6.734,-5.269,0.102,-5.758,-8.687,-4.293,-6.246,-5.758,-6.246,-11.129,-7.222,-7.222,-4.293,-2.340,-8.687,-3.316,-5.758,-5.758,-2.340,1.567,-5.758,-5.269,-4.781,-1.363,-2.828,-4.781,-2.340,-3.316,1.078,-0.875,-6.246,-3.316,-1.851,-8.687,-3.316,-10.152,-6.246,-3.805,-3.316,-4.781,-6.734,-6.246,-4.781,-5.758,-1.851,-3.316,-6.246,-6.734,-6.734,-0.387,-4.781,-5.758,-1.363,-1.363,3.031,-0.875,-6.246,-3.805,-3.805,-12.594,-2.828,-5.758,-1.851,-1.851,-1.363,0.590,2.055,-2.340,-0.875,-3.316,-2.340,-1.363,-3.805,-2.340,-3.316,1.567,-0.875,-3.316,-1.851,-2.828,1.078,-0.875,-2.340,-2.340,-2.340,-2.340,-0.387,-5.758
17,C4,33,1.740,2.228,-0.214,-4.608,-0.702,-1.678,-0.702,2.228,0.275,3.693,-0.214,-1.678,-0.702,-1.190,0.763,2.716,-2.655,-0.702,0.763,2.716,-0.702,-2.655,-2.655,-3.143,-4.120,-4.608,-3.143,-9.979,-7.050,-10.956,-3.143,-5.096,-9.003,-5.096,-5.585,-4.120,-3.632,-5.096,-5.585,-4.120,-4.120,-3.632,-4.120,-5.096,-3.143,-1.190,-3.143,-8.026,-2.167,-2.655,-0.702,-4.120,-5.096,-6.561,-6.561,-12.421,-5.096,-6.561,-7.538,-7.050,-4.608,-4.608,-2.167,-4.608,-7.538,-5.096,-1.678,-4.120,-6.073,-2.655,-3.143,-2.167,-1.190,-3.143,-6.073,-5.096,-3.632,-1.678,-7.050,-1.190,-1.190,-4.120,-1.190,-3.632,-2.655,-2.655,-2.167,-3.632,0.275,-4.120,-4.120,-1.190,-1.190,-3.143,-4.608,-0.702,-3.143,-4.120,-4.608,-4.608,-4.608,-5.585,-9.979,-3.632,-5.585,-4.120,-3.632,-4.608,-1.190,0.275,-3.143,-3.143,-3.143,-1.678,-2.167,-4.608,-0.214,-3.143,-4.120,-3.143,-2.655,-2.167,-5.096,-3.632,-3.143,-6.073,-5.096,-3.143,-8.514,-0.702,-7.050,-4.120,-3.632,-4.608,-1.190,-3.143,-3.632,0.275,-0.214,1.251,-1.190,-5.585,-3.143,-3.632,-2.655,-1.190,-2.655,-5.585,-2.655,-4.120,-3.143,-5.096,-5.096,-3.632,-6.073,0.275,-3.143,-5.096,-5.585,-5.096,-0.702,0.763,-4.120,-2.167,-3.143,-0.214,0.763,-5.096,-3.143,-3.632,-4.120,-4.608,-5.096,-3.143,-5.585,-8.026,-1.678,-4.120,-3.143,0.763,-2.655,0.763,1.251,-3.143,-2.167,-0.702,1.740,4.669,-2.167,1.740,2.228,6.134,2.228,-1.190,-1.190,-0.214,3.204,-0.214,-0.214,-0.214,-0.214,-5.096,-1.190,-2.167,0.763,-0.702,0.275,4.669,3.204,-0.214,0.275,1.740,2.716,3.693,1.740,0.763,3.204,1.740,1.740,-2.655,-2.167,-3.143,-1.190,-0.702,-3.143,-0.214,-1.190,-3.143,1.251,-2.167,-1.678,-0.702,-3.632,0.275,0.275,-4.608,-1.678,1.251,4.181,-0.214,-1.190,1.251,2.228,1.251,-0.702,-2.167,0.275,1.251,1.740,3.204,-2.167,0.275,2.716,-1.678,2.716,-0.214
18,CP5,33,-8.504,-1.180,0.773,3.703,1.750,1.261,1.261,-0.203,1.750,1.261,0.285,1.261,-2.645,-5.575,-2.157,10.050,-4.110,-4.110,-2.645,4.679,-1.180,-3.133,-4.110,-3.133,4.679,3.703,-6.063,2.238,7.121,-5.086,0.285,-2.157,5.656,1.750,-3.621,-3.621,-6.551,-6.551,-1.180,-2.645,-7.039,-7.039,-9.969,-7.039,-11.434,-0.203,-7.528,-9.481,-8.993,-4.598,-1.180,-4.110,-7.528,-7.039,-7.528,-17.293,-6.063,-7.039,-7.528,-4.598,-10.457,-3.621,1.750,-7.528,-6.063,-4.110,-1.668,-8.016,-7.039,-3.621,-6.063,-6.551,-7.528,-12.410,-3.133,-0.692,-5.575,-5.575,-7.039,-6.551,-7.039,-10.457,-1.668,-7.528,-5.086,-6.063,-5.575,-3.133,1.750,-7.039,-6.063,-7.039,0.285,-8.016,-7.039,-4.598,-3.133,1.261,-4.110,-5.575,-2.157,-0.692,-3.621,-2.157,-9.481,-7.039,-6.063,-7.528,0.285,-5.575,-1.668,-2.157,-5.086,0.773,-0.692,-8.016,-9.481,-6.063,-2.645,-7.039,-10.946,-5.575,-6.063,-1.668,-5.575,-9.481,-4.110,-6.551,-17.293,-8.016,-13.875,-8.993,-8.504,-4.110,-6.551,1.750,-6.063,-4.110,-6.063,-2.157,-6.063,-6.063,-5.086,-7.528,-0.692,-8.993,-10.946,-2.157,-1.668,-1.668,-3.621,-8.993,-4.598,-4.598,-20.223,-8.016,-7.528,-5.575,-3.621,-7.528,-8.504,-0.203,-10.457,-10.946,-8.504,-6.063,-5.575,-8.993,-7.039,-2.157,0.773,-6.551,-8.993,-7.528,-7.039,-9.969,-6.063,-18.758,-13.875,-8.993,-4.110,-1.668,-10.457,-4.110,-7.039,-7.528,-5.086,3.215,-4.598,-4.598,-0.203,-1.180,-4.598,-3.133,2.238,-1.668,-0.692,-1.180,-5.575,-3.133,-1.668,-12.899,-5.086,-11.922,-8.993,-6.063,-2.645,-8.504,-7.039,-9.969,-4.598,-5.575,-0.692,-3.133,-6.063,-5.575,-7.039,2.238,-6.063,-6.063,-2.645,-3.621,-1.180,-3.133,-3.621,-6.063,-5.575,-18.270,-2.157,-7.528,-7.528,-6.063,-4.598,-1.180,3.215,-4.110,-1.668,-2.645,-3.133,-4.598,-2.645,-2.157,-6.551,2.238,2.238,0.773,-2.157,-4.110,0.285,-1.180,-0.692,-4.110,-5.575,-6.063,0.285,-8.016
19,CP6,33,3.255,5.208,0.326,-7.975,-5.534,-6.510,-2.116,2.767,0.814,0.814,5.697,-0.651,1.302,-6.022,3.255,-6.510,-4.069,-2.604,1.790,-0.163,-0.163,-2.604,1.302,-3.092,-8.464,-10.905,-6.022,-16.764,-9.928,-4.069,-8.952,-2.116,-17.741,-6.022,-9.928,-10.905,-12.370,-12.370,-14.323,-9.440,-15.299,-19.694,-14.811,-6.999,-6.999,-4.557,-6.022,-14.811,-0.651,-6.022,-11.393,-9.440,-3.581,-7.487,-10.417,-7.487,-16.764,-11.882,-15.299,-11.882,-11.393,-8.464,-17.253,-9.928,-17.741,-12.858,-10.905,-15.788,-14.811,-9.440,-8.464,-16.276,-13.346,-14.323,-14.323,-9.440,-9.440,-8.952,-8.952,-8.464,-6.999,-7.487,-10.417,-8.952,-9.928,-14.323,-15.788,-13.835,-18.717,-5.046,-13.835,-5.534,-6.510,-13.346,-14.811,-10.417,-12.858,-15.788,-14.323,-10.417,-8.464,-11.882,-15.788,-8.952,-6.999,-8.952,-9.440,-14.811,-5.534,-2.604,-10.417,-14.323,-14.323,-6.022,-8.464,-6.022,-3.092,-6.022,-12.858,-9.440,-8.464,-6.022,-15.299,-17.253,-11.882,-15.299,-9.928,-8.952,-5.046,-8.952,-0.163,-6.999,-6.999,-6.022,-0.651,-12.858,-9.928,-4.069,-0.163,-3.581,-3.581,-8.952,-7.487,-5.046,-8.952,-6.022,-12.370,-2.604,-0.163,-7.487,-5.046,-2.604,-11.393,-2.604,5.697,0.326,-3.092,-8.464,-10.417,-8.952,-6.999,-10.905,-8.464,-12.370,-6.999,-2.604,2.279,-2.604,-2.116,-3.581,-11.882,-8.464,-5.046,-8.952,-9.440,-11.882,-3.092,-6.510,-6.022,-3.092,-6.022,1.790,-4.557,-6.999,-0.651,0.326,4.232,-6.022,-4.069,2.279,7.161,5.697,0.326,-7.487,-4.557,-2.604,-5.046,2.279,-2.116,-0.163,-6.022,-3.092,-6.999,2.279,-0.651,-4.069,-3.581,0.326,1.302,-6.022,-2.604,1.302,0.814,3.743,-1.628,6.673,3.743,7.161,1.302,-10.905,-14.811,-1.139,-5.046,-6.510,-2.116,-2.116,-6.022,5.697,-2.116,-2.604,-6.022,-5.534,-9.928,-5.046,-14.811,-7.487,-9.440,2.279,4.232,-6.510,1.302,10.091,5.208,-4.069,-0.651,-0.163,2.767,0.326,-1.139,-1.139,0.326,0.814,-2.116,0.814,-4.069,-1.628
