Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,0.722,0.234,-0.743,-0.743,-0.743,0.234,0.234,0.722,0.722,1.211,2.187,2.675,2.187,1.211,-0.254,-0.743,-0.743,1.211,3.652,6.093,8.046,8.535,8.535,8.535,8.046,9.023,9.023,8.046,6.093,4.628,3.164,1.699,0.234,-1.719,-2.696,-2.696,-0.743,1.699,2.675,2.187,0.722,-1.231,-2.207,-2.696,-3.184,-4.649,-4.649,-3.672,-2.207,-0.254,1.211,1.699,1.211,0.722,0.234,-0.254,0.234,0.722,0.234,0.722,1.211,2.187,2.675,2.187,1.211,0.722,1.699,4.140,5.605,5.605,4.140,2.675,1.699,1.699,2.187,1.699,1.211,1.211,2.187,3.164,3.652,2.675,0.234,-2.207,-4.161,-5.625,-5.137,-3.184,-0.254,2.187,2.675,1.699,-0.254,-2.207,-2.207,-1.231,0.722,2.675,3.164,2.675,2.675,2.187,3.652,4.628,6.093,6.582,6.093,5.117,4.140,4.140,5.117,6.093,6.093,5.117,4.628,3.652,2.187,0.722,0.234,0.722,1.211,1.699,1.699,1.699,2.187,2.187,2.675,2.675,2.675,3.652,5.605,7.070,8.046,7.070,4.628,1.699,0.234,-0.254,0.722,2.187,2.675,2.675,1.699,0.722,0.722,1.211,3.164,4.140,3.652,2.187,0.234,-1.231,-1.231,-0.743,-0.254,0.722,2.675,4.628,6.093,6.582,6.582,5.605,5.117,5.117,5.605,6.093,6.093,5.605,5.117,4.628,4.140,3.652,3.652,3.164,3.164,3.652,3.652,3.164,1.211,-0.743,-1.231,-0.743,1.211,2.187,3.164,3.652,4.140,5.605,6.582,6.582,5.605,4.628,3.652,2.675,1.699,1.699,1.699,2.675,4.140,5.117,5.605,6.093,6.093,6.093,6.093,5.117,4.140,2.675,2.187,1.699,2.187,2.675,3.164,4.628,5.605,5.117,4.140,2.187,0.722,0.234,-0.254,0.234,0.234,1.211,1.211,1.211,0.234,-0.743,-1.719,-1.719,-1.231,-0.743,-1.231,-2.207,-2.207,-1.719,-0.743,0.722,1.211,0.234,-0.743,-1.719,-2.207,-2.207,-3.184,-4.649,-5.625,-6.114,-6.114,-6.114,-7.090,-8.067,-9.043,-9.043,-7.090,-5.137
11,FC2,23,-1.221,-1.221,-0.732,-0.244,0.244,0.244,0.244,0.244,0.732,1.221,1.709,1.709,1.221,0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.732,-0.732,-1.221,-0.732,-0.732,-0.244,0.732,0.732,0.732,0.732,1.221,1.709,2.686,3.174,3.174,2.686,2.197,1.709,1.221,1.221,1.221,1.221,1.221,1.221,0.732,0.244,-0.244,-0.244,-0.732,-1.221,-1.709,-0.732,0.244,0.732,0.244,-0.732,-1.709,-1.709,-0.732,-0.244,0.244,0.244,0.732,0.732,1.221,1.221,0.244,-0.732,-1.709,-1.709,-1.221,-0.244,1.221,1.221,0.244,-0.732,-1.709,-2.197,-1.709,-1.709,-2.197,-3.174,-3.662,-3.662,-3.174,-2.197,-1.709,-1.221,-1.221,-1.221,-1.221,-0.732,-0.244,0.244,0.244,-0.244,-0.244,-0.244,0.732,0.732,0.244,-0.732,-1.221,-2.197,-2.197,-2.197,-2.197,-2.197,-2.197,-1.221,0.244,0.732,1.221,0.732,0.244,0.732,1.221,1.709,2.197,1.709,0.732,0.732,-0.244,-0.244,0.244,0.732,0.244,-0.732,-1.221,-1.709,-1.221,-1.221,-1.709,-2.197,-2.197,-1.709,-1.221,-1.221,-1.221,-0.732,-0.732,-0.244,-0.732,-1.709,-3.662,-4.639,-5.127,-4.150,-3.174,-2.197,-1.221,-0.244,-0.244,-1.709,-3.174,-4.639,-5.615,-5.615,-5.127,-3.662,-2.686,-2.197,-2.197,-2.686,-3.662,-4.150,-4.150,-3.174,-2.197,-2.197,-2.197,-1.709,-1.709,-1.221,-1.221,-1.221,-2.197,-2.686,-3.174,-3.662,-3.662,-3.174,-2.197,-1.709,-1.709,-1.221,-1.221,-0.244,-0.732,-1.709,-2.686,-3.174,-3.174,-2.686,-2.686,-3.174,-3.662,-3.174,-2.197,-1.221,-0.244,-0.244,-0.244,-0.732,-1.709,-3.174,-4.150,-4.639,-4.639,-4.639,-4.639,-4.639,-5.127,-5.127,-5.127,-5.127,-5.615,-5.615,-6.104,-6.104,-5.615,-4.639,-3.662,-2.686,-2.197,-2.686,-3.174,-3.174,-2.197,-1.221,-0.244,0.244,-1.221,-3.174,-4.150,-4.150,-2.686,-1.709,-1.221,-1.221,-2.197,-2.197,-2.197,-1.709,-1.221,-1.221,-1.221,-2.197,-2.197,-2.197,-2.686,-3.174,-3.662,-4.150,-3.662,-2.686
12,FC1,23,-0.824,-0.824,-0.336,0.153,0.641,1.129,1.129,1.129,1.129,1.129,1.617,2.106,1.617,1.129,0.641,0.153,0.641,1.129,1.617,1.617,1.617,1.617,1.617,2.594,3.571,4.059,4.059,3.082,1.617,1.129,1.129,1.129,1.129,1.617,2.106,2.106,2.594,3.082,3.082,2.594,2.594,2.106,1.617,1.617,1.617,1.129,1.617,1.129,1.129,1.129,1.617,2.594,2.594,2.106,1.617,1.129,1.129,1.617,1.617,1.129,1.129,1.129,1.617,2.106,2.594,2.594,3.082,3.571,3.571,2.594,1.617,1.617,2.106,2.594,2.594,1.617,1.129,0.641,1.129,1.129,1.129,0.153,-1.312,-2.289,-2.289,-1.801,-0.824,0.153,0.641,1.129,1.129,0.641,0.641,0.153,0.153,0.153,1.129,2.106,2.594,2.594,2.106,1.617,1.617,2.106,3.082,3.082,3.082,2.106,2.106,2.594,3.571,3.571,3.571,3.571,3.571,3.571,3.082,2.594,2.594,2.594,2.594,2.106,1.617,1.617,1.617,2.106,2.106,2.106,1.617,1.617,2.106,3.082,3.082,2.594,1.617,0.641,0.641,0.641,0.641,1.617,2.106,2.594,2.106,0.641,-0.824,-1.312,-0.824,-0.336,-0.336,-0.336,-0.336,-0.824,-1.801,-1.801,-2.289,-2.289,-1.801,-0.824,0.153,1.617,1.617,1.617,0.641,-0.336,-0.336,-0.336,0.641,1.129,1.129,1.129,1.129,1.129,0.153,-0.336,-1.312,-1.312,-0.824,-0.336,-0.336,-1.312,-1.801,-1.312,-0.336,0.153,-0.336,-0.824,-0.336,0.641,1.129,1.617,0.641,0.153,-0.336,-0.336,-0.336,-0.824,-1.312,-0.824,0.153,1.129,1.617,1.617,1.617,1.129,0.641,0.641,0.153,-0.336,-0.336,-0.824,-0.824,-0.824,-1.312,-0.824,-0.824,-1.312,-2.289,-3.265,-3.265,-3.265,-3.265,-2.289,-1.312,-0.336,0.153,-0.336,0.153,0.641,1.129,2.106,2.594,2.106,1.129,0.153,-0.336,-0.336,-0.336,-0.824,-0.824,-0.824,-0.336,-0.336,0.153,0.153,0.153,-0.336,-1.312,-1.801,-1.801,-1.801,-2.289,-2.777,-3.754,-4.242,-2.777,-1.312
13,T8,23,-2.319,-2.808,5.493,18.677,26.489,22.583,9.888,-1.343,-3.296,4.517,13.306,14.282,6.470,-4.272,-9.644,-6.714,1.099,7.935,9.888,8.911,6.958,5.981,5.981,5.005,3.540,3.052,5.005,9.399,14.771,17.700,15.259,8.911,2.075,-1.343,0.122,4.028,6.958,5.493,1.587,-1.831,-1.343,1.587,2.563,-0.854,-8.179,-14.526,-13.550,-6.714,0.610,3.052,0.122,-3.784,-2.808,2.563,8.423,9.399,4.517,-2.808,-5.737,-1.343,7.446,14.282,14.282,7.935,0.610,-2.808,-0.854,3.052,3.540,-0.366,-4.761,-5.737,-1.831,3.052,5.493,2.563,-3.296,-8.667,-10.132,-6.714,-1.831,2.563,4.028,2.563,0.122,-0.854,1.099,5.493,8.911,9.399,5.981,2.075,-0.366,0.610,1.099,-0.854,-5.737,-8.667,-5.737,2.563,10.376,12.329,5.981,-3.296,-8.667,-7.690,-4.272,-2.319,-4.761,-8.179,-8.667,-4.272,3.052,7.446,8.423,5.981,4.517,4.517,5.981,4.517,0.610,-4.272,-6.714,-3.784,2.563,7.935,9.888,6.470,1.587,-2.808,-3.784,-3.296,-4.272,-7.690,-12.573,-15.503,-13.550,-7.690,0.122,5.981,7.446,5.493,0.610,-2.808,-4.761,-5.737,-5.737,-5.249,-3.296,0.122,3.540,7.446,9.399,8.423,6.470,4.517,2.563,1.099,-0.366,-2.808,-6.226,-9.155,-8.667,-3.296,6.470,15.259,18.188,13.794,4.028,-4.272,-5.737,-1.343,5.493,9.888,9.888,5.981,1.587,-2.808,-5.249,-5.249,-1.831,4.028,8.911,9.399,5.493,0.610,-1.831,0.610,5.005,7.935,7.935,5.981,5.005,5.981,6.470,5.493,3.540,2.563,5.005,8.911,11.353,8.911,3.540,-1.831,-2.319,3.052,8.911,10.376,5.493,-0.854,-4.272,-1.343,5.005,10.864,12.329,9.888,7.446,6.470,6.470,4.028,0.610,-2.808,-2.808,2.075,7.935,11.353,10.376,5.981,2.075,0.610,0.122,-0.366,-1.831,-3.784,-2.808,-0.366,2.563,4.517,6.470,8.911,11.841,13.306,12.329,7.446,2.075,-0.854,0.122,4.028,7.935,9.399,7.935,5.493,3.540,3.052,3.052,3.540
14,T7,23,0.214,-4.669,-6.622,-4.669,-2.716,-1.740,-2.716,-3.204,-0.763,3.632,8.026,8.514,5.096,-0.275,-3.693,-3.204,-0.763,1.190,1.678,2.167,4.608,9.003,13.397,14.862,12.909,9.491,8.026,10.468,13.397,13.885,9.491,1.190,-7.111,-10.529,-9.064,-4.669,-0.763,1.190,1.190,0.214,-2.228,-5.157,-8.575,-10.529,-9.552,-6.134,-2.228,-0.763,-2.716,-5.157,-6.134,-4.181,-2.228,-1.740,-2.716,-2.716,-0.275,4.608,7.538,6.073,1.190,-4.181,-5.646,-2.716,2.167,5.585,5.585,2.655,-0.763,-3.204,-3.204,-1.740,0.214,2.655,5.096,6.073,5.585,4.120,1.190,-1.251,-1.251,-0.275,1.678,2.655,1.678,-1.251,-5.646,-9.064,-11.505,-10.040,-4.669,2.167,7.538,7.538,1.678,-6.622,-10.040,-6.622,1.678,9.003,10.468,6.073,0.214,-1.740,0.214,3.632,4.120,0.702,-3.693,-5.646,-3.693,0.214,3.143,3.632,1.678,0.214,-0.763,-0.763,-0.763,-0.763,-1.251,-2.228,-2.228,-3.204,-4.181,-4.669,-4.669,-3.204,-0.763,2.167,4.120,4.120,3.143,2.655,4.120,6.561,7.050,4.608,0.214,-3.204,-4.181,-2.228,0.214,2.167,3.143,3.632,4.608,4.120,2.655,0.702,-0.275,0.702,2.655,4.608,5.096,4.120,4.120,6.073,9.003,10.956,9.491,6.073,3.143,3.143,5.585,8.514,9.003,7.050,5.096,5.585,8.026,10.956,10.956,7.538,3.143,0.702,1.190,1.678,0.702,-2.716,-5.157,-3.693,2.167,9.003,12.909,12.421,8.514,5.096,4.608,6.073,8.026,8.026,6.073,3.632,2.655,3.632,5.096,6.073,5.585,3.632,1.678,0.702,1.678,3.632,6.561,9.003,9.979,9.003,7.538,6.073,5.585,6.073,7.050,8.514,9.979,10.956,11.444,10.468,8.026,4.120,0.702,-0.763,0.214,1.190,0.702,-0.763,-2.716,-2.716,-0.275,1.190,0.702,-2.228,-5.646,-6.134,-4.181,-1.740,-1.251,-3.693,-6.134,-6.134,-1.740,3.632,6.561,5.096,-0.275,-6.134,-9.552,-9.552,-7.599,-5.646,-6.134,-8.087,-9.552,-10.040,-9.064,-8.087
15,CZ,23,10.132,8.179,8.667,12.085,15.503,15.503,12.573,9.155,10.620,17.456,25.269,29.175,25.757,16.968,7.690,2.319,2.319,6.714,12.085,16.479,18.433,18.921,18.433,17.944,18.433,19.409,19.897,18.921,16.968,14.038,11.597,9.155,7.202,5.737,4.272,4.761,8.179,14.038,19.897,21.362,16.479,6.714,-4.028,-9.399,-7.935,-0.610,5.737,7.202,2.808,-2.563,-3.052,2.319,9.644,12.085,6.714,-2.075,-6.470,-3.540,5.737,14.526,16.968,13.550,8.667,5.737,5.737,4.761,1.831,-1.099,-0.610,4.761,13.062,18.433,18.433,13.550,7.690,3.296,0.854,-2.075,-5.493,-6.958,-3.540,2.808,8.667,9.644,4.761,-1.587,-4.028,-0.122,7.690,14.038,15.503,11.597,5.737,0.854,-1.587,-2.075,-0.610,1.343,3.296,4.761,6.714,9.155,9.644,8.179,3.784,-1.099,-5.005,-5.005,-1.099,3.296,6.714,6.714,5.249,3.296,3.296,4.272,4.272,2.808,1.343,-0.122,0.366,2.319,4.761,7.202,7.690,6.226,2.808,-2.075,-5.493,-5.005,-1.587,2.319,3.784,0.854,-5.005,-9.888,-10.864,-7.935,-1.587,3.784,4.272,-1.587,-10.376,-17.212,-17.700,-11.353,-3.052,0.854,-1.099,-5.981,-7.935,-3.540,4.761,10.620,9.155,0.854,-7.935,-11.841,-8.423,-1.099,5.737,7.202,4.761,1.343,-0.610,-0.122,0.854,0.854,0.854,2.319,6.714,13.550,17.944,16.968,10.132,1.343,-4.028,-2.075,3.784,10.132,12.573,8.667,2.808,-1.587,-1.099,4.272,11.108,13.550,10.132,2.319,-5.005,-6.958,-4.028,0.854,3.784,3.296,0.366,-0.610,-0.610,0.366,1.343,3.296,7.202,11.108,13.062,10.132,2.319,-5.005,-6.958,-2.075,5.737,10.132,8.179,1.831,-3.540,-2.563,3.784,11.108,15.015,13.062,7.690,0.854,-3.540,-4.028,-2.563,0.854,4.272,5.249,3.784,-0.610,-3.540,-3.052,0.854,4.761,6.226,3.296,-2.075,-5.981,-5.981,-2.075,3.784,8.179,8.667,4.761,-1.099,-5.981,-6.470,-1.587,4.761,7.202,3.784,-5.005,-12.329,-11.841,-3.540,7.202
16,C3,23,-3.754,-0.824,-0.824,0.641,-1.801,-5.219,-0.824,-0.824,-1.312,-1.312,-6.195,0.153,-0.336,1.129,4.059,12.360,3.571,4.547,6.500,10.895,7.965,5.035,4.059,3.571,7.965,2.594,-4.242,-2.289,-1.801,-8.148,-0.824,-3.754,-1.801,-0.336,-2.289,0.641,-3.754,-4.730,-4.730,-4.242,-0.824,-5.219,-2.777,-1.801,0.153,3.571,0.641,-3.265,-1.801,1.617,2.594,0.153,-2.777,-0.336,0.153,-9.125,1.617,-7.660,-3.265,-0.824,1.617,3.082,7.965,2.106,0.153,-0.336,4.547,2.106,-2.289,0.641,-1.312,3.571,1.129,-0.824,0.641,1.129,2.594,2.106,-3.265,-2.777,-2.289,-4.730,-1.801,-4.730,0.641,-0.824,-0.336,1.129,5.035,-1.801,-2.289,-1.312,2.106,1.617,0.153,1.617,3.082,6.012,3.082,0.641,4.547,1.129,0.641,6.500,-2.289,-0.824,0.641,2.106,5.524,-0.824,-0.336,-0.336,-1.312,3.082,-0.824,-2.289,-0.824,-1.801,3.082,1.617,-5.219,0.153,-0.824,6.989,3.082,1.129,3.082,3.082,-7.172,1.617,-4.242,-1.801,-1.801,-2.289,1.617,5.035,0.153,-0.336,-0.824,0.641,2.106,1.129,1.617,2.106,1.617,1.129,-2.777,-0.824,-2.777,1.617,1.617,-0.824,4.059,5.035,-1.312,3.571,-1.312,3.571,2.594,1.617,4.059,9.918,0.153,3.082,3.571,5.524,2.106,0.153,1.617,1.617,7.477,0.153,-1.312,0.641,0.153,-2.289,0.153,-1.801,0.153,2.594,2.106,1.617,1.129,1.129,2.106,5.035,4.059,3.571,-0.824,1.129,2.106,4.059,0.641,0.153,1.129,3.082,6.989,3.571,0.153,2.106,4.059,-5.707,4.547,-1.801,3.571,3.082,3.082,5.524,6.989,3.571,3.082,4.059,6.012,2.594,0.153,0.153,0.153,5.524,0.153,-3.265,0.153,-0.824,2.106,-0.336,-3.265,0.153,-2.777,-5.707,1.129,-4.242,2.106,1.129,0.153,0.641,8.942,-0.336,5.035,-1.801,2.106,1.129,-4.730,-0.824,-2.289,1.617,-0.824,-5.219,-4.730,-2.777,-4.730,-1.801,-7.172,-2.777,-2.289,-3.754,-0.824,-5.707
17,C4,23,1.170,0.682,1.170,1.170,2.635,0.193,-0.295,-1.760,0.193,2.635,1.658,-3.713,-1.760,-0.783,2.635,5.564,-1.760,0.682,-0.295,5.076,2.146,0.193,1.658,4.100,3.611,3.123,0.682,3.123,0.682,0.193,2.146,-2.736,0.682,-0.295,-0.783,-1.272,0.193,-4.201,-2.736,-4.201,-0.295,-3.713,-3.225,-2.248,-3.225,-0.295,-0.295,-3.713,1.658,0.682,2.635,1.170,-0.295,3.123,3.123,-3.713,3.123,0.193,0.193,1.170,-0.783,0.682,1.658,-5.178,-1.272,0.682,3.123,1.658,-2.248,-1.272,-0.783,2.146,1.170,-2.736,-0.783,-2.248,-1.272,1.170,-1.272,0.193,0.682,0.682,2.635,1.658,0.193,0.193,2.635,5.564,5.076,-1.272,1.170,1.658,1.658,0.682,-2.248,0.682,-0.295,-0.295,-0.783,-3.713,-2.736,-0.783,-6.643,-1.760,-2.736,1.170,-0.783,-0.295,0.682,3.611,1.170,2.635,1.170,2.146,0.682,-0.783,-2.248,0.682,1.170,0.193,-2.248,-0.295,0.682,-0.295,0.193,-2.736,-2.736,-2.736,-7.619,-1.760,-3.225,-1.272,-2.248,-0.295,2.635,0.682,-2.736,-2.248,-1.760,0.682,-2.248,-3.225,-2.736,-0.783,3.123,1.170,0.682,1.170,3.123,-0.783,0.682,-1.760,-3.713,-1.760,-0.783,0.682,-0.783,-0.295,-1.760,0.193,3.611,6.053,0.193,-1.272,-0.295,1.170,-0.295,-2.736,2.635,0.193,2.635,2.635,-2.736,-0.783,-0.783,-5.666,1.170,-1.272,2.146,0.193,2.635,7.029,2.146,0.193,3.123,0.193,2.146,2.146,1.170,1.170,1.658,3.611,4.100,0.193,3.611,3.611,4.100,4.588,1.658,1.658,2.635,-3.225,0.193,0.193,-0.783,0.193,0.682,3.123,3.123,-0.295,1.658,1.658,3.611,1.658,-1.272,2.146,2.635,3.123,4.588,4.100,-0.783,-0.295,-0.295,1.170,-1.272,-0.783,-0.783,-0.783,2.146,-2.248,-2.248,1.170,2.146,5.564,4.588,3.123,0.193,1.170,5.076,1.658,3.123,2.635,3.611,5.076,2.635,1.170,1.658,0.193,-0.783,1.658,0.193,1.658,0.682,0.682,0.682,-0.783
18,CP5,23,-4.171,-5.636,0.224,1.200,-2.706,-5.147,-0.753,1.689,1.689,-0.753,-5.636,0.224,2.177,1.200,7.060,17.802,8.525,10.478,10.478,11.454,15.361,9.501,11.943,8.525,13.407,6.083,-4.659,-2.218,-2.706,-15.889,-2.706,-1.241,-3.682,-2.706,-3.682,-1.729,-8.077,-9.054,-7.589,-7.100,-1.241,-10.518,-1.729,-4.659,0.224,1.689,2.177,-2.218,-3.682,-2.218,4.130,2.177,1.200,0.712,2.665,-10.030,2.665,-5.636,-2.706,-2.218,4.618,2.665,11.454,2.177,2.177,-3.682,-1.729,2.665,-0.264,4.130,-0.264,4.130,1.689,-0.753,2.665,3.153,2.665,4.618,-0.264,-0.264,1.200,-3.682,-3.682,-11.983,-3.682,1.200,0.712,6.083,6.571,-1.241,-3.194,-6.612,0.224,3.153,1.689,2.177,3.642,8.525,5.595,-0.264,8.036,-0.753,-2.218,6.571,-5.147,-5.147,-1.729,1.689,5.595,-7.100,-1.729,-3.194,-6.612,0.712,-3.194,-2.218,-4.171,-7.589,0.224,-0.264,-10.518,-3.682,-2.218,9.989,5.107,-1.729,0.712,3.153,-8.077,3.642,-5.147,-1.241,-1.241,-1.241,-0.753,3.642,-1.729,-3.682,-1.241,2.665,7.060,3.153,6.083,5.595,5.107,7.060,-0.753,2.665,2.177,7.548,5.107,7.548,12.919,10.478,1.200,5.595,0.224,8.036,6.083,3.153,6.083,14.872,3.642,6.083,3.642,9.013,5.595,4.130,4.618,5.107,12.431,0.712,-0.264,3.153,2.665,-4.171,1.200,2.177,7.060,9.989,4.618,2.177,7.060,3.153,4.618,8.525,7.060,6.083,2.665,2.177,1.689,9.501,4.618,2.665,4.618,3.153,6.083,3.153,2.665,3.642,6.571,-3.682,8.525,2.177,7.060,10.966,8.036,11.943,14.872,9.989,11.943,13.896,14.872,9.989,9.989,8.036,6.571,11.943,4.130,0.712,0.712,0.712,5.595,0.224,-6.124,-1.241,-3.682,-6.124,2.177,-3.682,6.083,5.595,1.200,1.200,19.755,2.177,13.896,3.642,9.501,6.083,-4.171,0.224,2.665,5.595,0.712,-5.147,-2.706,0.712,-4.171,0.224,-7.100,-6.612,0.224,-5.147,-3.194,-5.636
19,CP6,23,3.632,6.561,7.050,6.073,10.956,3.632,1.190,1.190,8.026,0.702,5.096,-3.204,0.214,1.190,8.026,-3.204,6.073,5.096,6.073,5.585,2.655,3.632,9.491,15.839,4.120,5.096,4.608,-0.275,1.190,9.491,7.538,-1.740,-3.204,-6.622,-0.763,-1.740,-1.251,-5.157,-7.111,-15.411,-3.204,-5.157,-4.181,-3.204,-4.669,-4.669,-6.622,3.632,7.050,0.214,3.143,6.073,3.143,8.026,7.538,14.374,7.050,8.026,-3.204,0.702,4.608,-0.275,-6.622,-6.622,0.214,0.702,0.702,7.050,-3.204,-7.111,1.678,-0.763,-1.251,-5.157,-2.716,-4.181,-1.251,9.979,0.214,-4.669,-0.763,6.073,5.096,8.514,-2.228,-4.181,1.190,4.608,-2.228,-4.181,0.702,-0.763,-3.204,-0.763,4.608,3.632,-4.181,-3.204,4.608,-3.204,-6.134,2.655,-1.740,-3.204,3.143,-2.228,-6.134,-7.599,0.702,3.632,4.608,5.585,3.143,0.702,-1.251,-1.740,-1.251,-8.087,-0.763,2.655,-1.740,-2.228,1.190,-8.575,2.655,-7.599,0.702,-5.646,6.073,-10.529,-8.575,-2.228,-3.693,0.214,-0.275,-9.552,-2.228,-5.646,-3.693,0.214,-3.693,1.190,-0.275,0.214,4.120,4.120,2.655,3.632,3.143,5.096,5.096,11.444,-1.251,2.655,5.096,0.702,-4.669,-1.251,1.190,5.585,9.003,-1.251,7.050,0.214,-0.275,0.702,-1.740,0.214,5.096,7.050,-1.251,4.608,-4.181,-3.693,5.585,-0.275,3.632,-2.228,4.120,2.167,6.561,9.491,-1.740,-0.763,9.003,1.190,4.120,5.096,5.585,1.678,-1.251,7.050,6.561,6.073,7.538,5.096,2.167,4.608,-1.251,7.538,6.561,10.468,4.608,8.514,-2.228,2.655,4.608,0.702,2.655,7.050,9.491,10.468,7.050,7.538,2.655,9.003,8.514,2.655,11.932,-0.763,-0.763,3.143,0.702,0.214,1.190,1.678,-0.275,3.143,2.167,1.678,-1.740,2.655,-2.228,6.561,4.120,9.003,4.120,6.561,7.050,7.538,3.632,9.003,6.561,6.073,9.003,4.120,9.979,3.632,5.096,0.702,0.214,1.678,2.655,1.678,-4.669,-5.157
20,CP1,23,0.610,0.122,-1.343,-1.831,-1.831,-0.854,-0.366,0.610,0.122,-0.366,-1.343,-1.831,-1.831,-1.343,-0.854,0.122,0.122,0.610,0.610,0.610,1.587,2.563,3.540,3.540,4.028,4.028,4.028,4.028,3.052,1.587,0.122,-1.343,-2.319,-2.808,-2.808,-2.808,-2.319,-2.319,-2.808,-3.296,-3.784,-3.784,-3.784,-3.296,-3.296,-2.808,-2.319,-1.343,-0.854,0.122,0.122,0.122,-0.366,-0.366,-0.366,0.122,0.610,1.099,1.099,1.099,1.099,0.610,0.122,0.122,-0.854,-0.854,0.122,0.610,1.099,0.610,0.122,-1.343,-1.343,-0.854,0.122,0.610,0.610,-0.366,-0.854,0.122,1.099,2.563,3.052,2.563,1.099,0.122,-1.343,-2.319,-1.831,-1.343,-0.854,-0.366,0.122,-0.366,-0.854,-1.343,-1.831,-1.343,-0.366,0.610,1.587,1.587,1.587,1.587,2.075,3.052,3.052,3.052,2.563,1.099,0.610,-0.366,-0.854,-0.854,-0.854,-1.343,-2.319,-2.808,-2.319,-1.831,-1.343,-0.854,-1.343,-1.831,-2.319,-1.343,0.122,1.099,1.587,1.587,2.075,2.075,2.075,2.075,2.075,1.099,0.122,-0.366,-0.854,-0.854,-0.854,-0.854,-0.366,0.610,2.075,3.540,4.517,5.005,4.517,3.052,2.075,1.587,1.587,2.563,4.028,5.493,6.958,6.958,5.981,4.517,2.563,2.075,2.075,2.563,3.540,3.052,2.563,2.075,2.075,2.563,3.540,4.028,4.028,3.540,2.563,2.075,2.563,2.563,2.075,1.587,1.587,1.099,2.563,3.540,4.028,4.028,2.563,2.075,1.587,2.075,3.052,4.028,4.028,3.052,2.563,1.587,1.587,2.075,2.563,2.075,1.587,1.099,1.587,2.563,3.540,4.517,4.517,4.028,4.028,4.028,4.517,5.493,5.493,5.493,5.493,5.005,5.493,5.981,6.470,5.981,5.005,3.052,2.075,1.099,1.099,1.099,1.099,0.122,-0.366,-0.366,0.122,1.099,2.075,2.563,3.540,3.540,3.540,3.540,3.052,3.052,3.052,4.028,3.540,3.052,3.052,2.563,2.563,2.563,2.075,1.587,1.099,1.099,1.099,1.587,2.075,1.587
