Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,5,2.258,2.258,2.258,2.258,3.235,3.235,3.723,3.235,1.770,0.305,-0.671,-0.671,0.305,1.282,1.770,1.282,0.793,0.793,1.282,2.747,4.211,4.211,2.747,0.793,-0.183,0.793,3.235,6.165,8.118,9.094,9.094,8.118,8.118,8.118,9.094,9.583,9.583,8.118,4.700,1.282,0.305,1.282,3.235,4.211,4.211,3.723,3.723,4.700,5.188,4.700,3.723,3.235,4.211,5.188,6.165,6.165,5.188,4.211,3.723,2.747,1.770,0.305,-0.671,-0.671,0.793,1.770,2.747,2.747,1.770,0.793,0.793,1.770,2.747,2.747,1.770,-0.183,-0.671,0.793,3.723,6.165,6.653,4.700,2.258,0.305,0.305,0.793,1.282,0.793,0.305,-0.183,-0.183,0.305,0.305,-0.183,-1.160,-1.160,-0.183,1.282,3.235,4.211,3.723,2.258,0.793,0.793,1.770,3.235,3.723,2.258,0.305,-2.136,-3.113,-2.625,-1.648,-0.671,-0.671,-1.160,-2.136,-3.113,-4.089,-4.578,-5.554,-6.531,-7.019,-6.531,-5.554,-4.578,-5.066,-6.531,-7.996,-7.996,-6.531,-5.066,-4.578,-5.066,-5.554,-6.042,-5.554,-3.601,-2.625,-2.136,-2.625,-4.089,-6.042,-7.507,-7.507,-7.507,-6.531,-6.531,-7.019,-7.019,-6.042,-5.066,-4.089,-4.089,-5.066,-6.531,-7.019,-7.507,-7.507,-7.507,-7.507,-7.019,-5.554,-5.066,-5.554,-6.531,-7.019,-6.531,-5.554,-4.578,-4.578,-5.554,-6.531,-7.019,-7.019,-6.531,-6.531,-6.531,-6.531,-6.531,-6.042,-6.531,-7.019,-7.507,-7.996,-7.019,-6.531,-5.554,-5.554,-5.554,-5.554,-4.578,-2.625,-0.671,-0.183,-0.671,-1.648,-3.113,-4.578,-6.531,-8.484,-10.437,-11.414,-10.925,-10.925,-11.414,-11.902,-11.414,-9.460,-7.996,-7.507,-8.972,-10.437,-10.925,-9.949,-7.996,-7.019,-7.507,-8.484,-8.972,-9.460,-8.972,-8.972,-8.484,-7.996,-7.996,-7.507,-8.972,-10.925,-12.878,-13.367,-11.902,-9.460,-7.019,-6.531,-7.019,-8.484,-8.972,-8.484,-7.507,-7.507,-9.949,-12.390,-13.367,-13.367,-12.390,-10.925,-9.949,-10.925,-11.414,-10.925,-9.460,-7.019,-5.554,-5.554,-7.996
11,FC2,5,-1.811,-1.322,-1.322,-1.811,-1.811,-1.322,-0.346,0.142,0.631,0.631,0.631,0.631,0.142,-0.834,-0.834,-0.834,-0.834,-0.834,-0.834,-0.834,-0.834,-0.834,-0.346,0.142,0.631,1.119,2.096,2.096,2.584,2.096,1.607,1.119,0.142,-0.346,-0.834,-0.834,0.142,0.142,-0.346,-1.322,-1.811,-1.811,-0.834,0.631,2.096,2.584,2.096,1.607,0.142,-0.834,-1.322,-1.322,-0.834,0.142,1.119,1.607,1.607,1.119,0.142,-0.834,-1.811,-1.811,-1.811,-0.834,-0.346,0.142,0.142,0.631,0.631,-0.834,-1.811,-3.276,-3.276,-2.299,-0.834,0.631,1.119,0.631,0.142,0.142,0.631,0.631,1.119,1.607,1.119,0.631,0.631,1.119,1.119,1.119,0.631,0.631,0.142,0.631,0.631,0.142,0.142,0.142,0.142,0.142,0.142,-0.346,-0.834,-0.834,0.142,0.631,0.142,-0.346,-1.322,-1.322,-1.322,-1.322,-1.322,-1.322,-1.322,-0.834,-0.834,-1.322,-2.299,-3.276,-3.764,-3.764,-3.764,-3.276,-2.787,-2.787,-3.276,-3.764,-4.252,-3.764,-3.276,-2.787,-2.787,-2.787,-2.299,-1.811,-2.299,-2.787,-3.276,-3.276,-3.276,-2.787,-1.811,-1.322,-1.811,-1.811,-2.299,-2.299,-2.299,-2.299,-1.811,-1.322,-0.834,-1.322,-2.299,-3.276,-4.252,-4.252,-3.764,-3.276,-2.787,-2.787,-2.787,-3.276,-3.764,-3.764,-4.252,-4.252,-3.764,-3.276,-2.787,-2.299,-2.787,-3.764,-4.740,-5.229,-4.740,-3.764,-3.276,-3.276,-3.276,-3.764,-3.764,-3.276,-3.276,-4.252,-4.740,-4.740,-4.252,-3.276,-2.787,-3.276,-3.764,-4.740,-5.717,-6.205,-6.205,-5.717,-4.740,-4.740,-4.252,-4.740,-4.740,-4.740,-4.740,-4.740,-5.229,-5.717,-5.717,-5.229,-4.740,-4.740,-4.252,-4.740,-4.740,-4.740,-4.740,-4.740,-4.740,-4.740,-5.229,-5.717,-5.717,-5.717,-4.740,-3.764,-2.787,-1.811,-1.811,-1.811,-2.787,-3.764,-4.252,-3.764,-3.276,-2.787,-2.787,-3.764,-4.252,-4.252,-4.252,-3.764,-3.764,-4.252,-4.740,-5.229,-5.717,-6.205,-6.205,-6.205,-5.717,-5.229,-5.229,-5.229,-5.229,-4.740
12,FC1,5,-0.559,0.417,1.882,2.858,3.347,3.347,2.858,1.882,0.905,0.905,0.905,0.905,0.905,0.905,0.417,0.417,0.417,0.417,-0.071,-0.071,0.417,0.905,0.905,0.905,0.417,0.905,1.394,2.858,3.347,4.323,4.812,5.300,4.812,4.323,4.323,4.323,5.300,4.812,3.835,1.394,-0.071,-0.559,0.417,1.394,2.370,2.858,3.347,3.347,2.858,2.370,1.882,1.394,1.882,2.370,2.858,2.858,2.858,2.858,2.370,1.882,1.394,1.394,0.905,0.905,1.394,1.394,1.882,1.882,1.882,1.394,0.905,1.394,1.882,2.370,2.370,1.882,1.394,1.394,1.882,2.858,3.835,3.347,2.858,1.882,0.905,0.417,0.905,1.394,1.394,2.370,2.858,3.347,3.347,2.370,0.905,-0.559,-1.048,-0.559,0.417,1.394,1.882,1.394,0.905,0.905,1.394,1.882,1.394,0.905,-0.071,-0.559,-1.048,-0.559,-0.559,-0.071,-0.071,-0.071,-0.559,-2.024,-2.513,-3.001,-3.001,-3.001,-3.001,-2.513,-2.024,-2.024,-2.024,-2.513,-3.001,-3.001,-3.001,-2.513,-2.513,-2.513,-2.024,-2.024,-1.536,-1.536,-1.536,-1.536,-1.536,-2.024,-2.024,-2.513,-3.001,-3.001,-3.001,-3.977,-4.466,-4.466,-3.489,-2.024,-2.024,-2.513,-3.489,-3.977,-4.466,-4.466,-4.466,-4.466,-3.977,-3.001,-2.024,-2.024,-2.513,-3.001,-3.977,-3.977,-3.489,-3.489,-3.977,-3.977,-4.466,-4.954,-4.954,-4.466,-3.489,-3.489,-3.489,-3.489,-3.977,-3.489,-3.489,-3.489,-3.977,-4.466,-4.466,-3.977,-3.489,-3.489,-3.489,-3.001,-3.001,-3.001,-3.489,-3.977,-4.466,-4.466,-4.466,-4.466,-5.442,-5.931,-6.419,-6.419,-5.931,-5.442,-5.442,-4.954,-4.466,-3.977,-4.466,-4.954,-4.954,-4.954,-4.466,-3.489,-3.489,-3.489,-3.489,-3.489,-3.001,-3.489,-3.489,-3.977,-3.489,-3.001,-2.513,-2.024,-2.513,-3.001,-3.977,-3.977,-3.489,-2.513,-1.536,-1.536,-2.024,-3.001,-3.489,-3.001,-2.513,-2.513,-3.001,-4.466,-4.954,-4.466,-3.977,-3.489,-3.977,-3.977,-3.489,-2.513,-1.536,-2.024,-2.024,-2.513
13,T8,5,-2.004,-0.051,-0.539,-4.934,-10.793,-15.188,-14.699,-9.328,-2.492,3.367,5.320,4.344,0.437,-3.469,-6.887,-8.352,-6.399,-3.469,-1.027,0.926,1.902,2.879,5.320,8.250,9.226,7.273,2.879,-2.492,-6.887,-9.328,-9.328,-6.399,-1.516,4.344,8.738,9.226,5.320,-0.051,-3.469,-2.981,1.414,5.320,6.785,5.320,3.367,2.879,3.855,4.344,2.391,-1.027,-2.492,-0.539,4.344,7.762,8.738,7.762,6.297,3.855,0.437,-4.934,-10.305,-12.258,-8.352,-0.051,7.273,8.250,3.855,-2.492,-5.910,-5.422,-2.981,-3.957,-6.887,-8.840,-7.375,-1.027,4.832,6.785,2.391,-5.422,-11.281,-11.770,-6.887,-0.051,5.320,6.297,3.855,0.926,-0.539,-0.051,0.437,-0.539,-2.492,-4.445,-4.445,-2.981,-1.027,-0.051,0.437,0.437,2.879,7.273,11.180,13.133,11.668,6.785,1.902,-1.027,-0.051,2.391,4.832,5.320,3.367,0.926,-0.539,-1.027,-0.539,0.437,0.437,-1.516,-5.422,-8.352,-9.328,-6.399,-1.516,1.902,2.391,-0.051,-2.981,-3.469,-1.516,-0.051,-1.027,-4.445,-8.352,-10.793,-10.305,-8.840,-5.910,-3.957,-2.981,-2.492,-2.981,-3.469,-3.469,-2.492,-0.051,2.879,4.344,4.344,3.855,3.367,2.879,2.391,0.926,-0.539,-1.027,1.414,4.344,5.809,2.879,-2.981,-7.375,-5.910,0.926,9.226,13.133,9.226,1.414,-5.422,-6.399,-2.981,1.414,0.926,-3.469,-8.352,-9.328,-6.399,-0.539,4.344,5.809,3.367,-0.051,-2.981,-3.469,-1.516,1.902,4.832,5.320,2.879,0.437,-0.051,1.902,5.320,8.250,7.762,4.832,-0.051,-2.981,-3.469,-1.516,0.926,0.437,-3.469,-8.352,-10.793,-7.863,-1.516,3.367,4.344,1.414,-1.516,-0.539,3.855,6.785,5.809,1.902,-1.516,-2.004,-1.027,-2.492,-10.305,-20.070,-25.930,-21.535,-7.863,7.762,15.574,12.156,0.926,-8.840,-11.281,-5.910,2.391,6.297,3.367,-2.492,-7.375,-6.887,-3.469,-0.051,-0.051,-4.445,-10.305,-15.676,-17.629,-16.652,-12.746,-6.887,-1.027,3.367,3.367,-0.051,-4.934,-7.863,-7.863
14,T7,5,5.951,3.998,1.556,-0.885,-2.350,-2.838,-1.862,0.092,2.533,3.998,3.510,1.068,-1.373,-1.373,1.068,3.998,4.974,2.533,-0.397,-0.397,2.533,6.439,7.904,3.998,-0.885,-2.838,0.092,5.951,9.369,7.904,3.998,1.068,2.045,5.951,9.857,10.834,8.392,6.439,5.951,7.416,8.881,7.416,3.998,0.092,-1.862,-0.885,1.556,3.510,3.021,1.068,0.580,1.556,4.974,7.416,8.392,7.904,6.439,4.486,2.045,-1.862,-5.280,-7.233,-6.744,-3.815,-0.397,1.068,1.556,1.068,0.092,-0.885,-0.885,-0.885,-0.885,-0.885,-0.397,-0.397,0.092,0.092,0.092,-1.373,-2.838,-5.768,-8.209,-8.209,-5.768,0.092,6.439,8.881,6.439,0.580,-4.791,-6.256,-4.303,-2.350,-2.350,-3.815,-5.768,-6.256,-4.791,-2.838,-1.862,-0.885,1.068,3.510,5.951,6.927,6.927,5.951,4.486,2.533,-0.885,-3.815,-5.768,-4.791,-2.350,-1.373,-4.303,-10.162,-14.557,-13.580,-7.233,0.580,4.486,2.533,-3.326,-9.186,-11.139,-10.162,-7.233,-5.280,-5.768,-7.721,-9.674,-10.651,-10.651,-10.651,-10.651,-10.651,-10.651,-9.674,-7.721,-4.303,-0.397,2.045,1.556,-2.350,-7.233,-10.651,-10.162,-7.233,-3.815,-2.838,-4.791,-9.186,-11.627,-12.115,-10.651,-8.698,-6.744,-6.256,-5.280,-4.303,-2.838,-2.350,-2.838,-4.303,-6.256,-8.209,-8.209,-7.233,-5.768,-5.768,-8.209,-10.651,-12.115,-10.651,-6.744,-4.303,-4.791,-7.233,-9.674,-8.698,-4.303,0.092,2.045,-0.397,-4.791,-8.698,-9.674,-8.698,-6.744,-4.791,-2.838,0.092,2.533,3.998,3.021,-0.885,-5.768,-10.162,-11.627,-11.627,-10.162,-9.674,-10.162,-10.651,-11.627,-12.604,-14.069,-14.069,-12.604,-8.209,-3.815,-1.862,-4.791,-10.162,-14.069,-14.557,-10.162,-5.768,-3.815,-6.256,-10.651,-14.069,-13.580,-11.139,-8.698,-8.209,-9.674,-12.115,-15.045,-16.510,-16.510,-14.557,-12.115,-9.674,-8.209,-8.698,-10.162,-11.627,-12.115,-12.604,-14.557,-16.510,-17.975,-16.510,-13.092,-10.651,-10.651,-12.604,-14.557,-13.092,-9.186,-5.280,-4.791,-8.698
15,CZ,5,1.129,6.012,7.965,6.012,1.617,-3.265,-7.172,-9.125,-9.125,-7.660,-5.219,-3.265,-2.289,-3.265,-4.730,-6.195,-6.683,-5.707,-3.265,-0.824,1.129,2.106,2.594,3.571,5.524,7.477,8.453,7.477,6.012,5.524,6.989,9.918,11.383,9.918,6.012,2.594,2.106,5.035,10.406,15.289,16.754,15.289,13.336,12.360,12.848,13.824,12.848,9.918,6.989,5.035,6.012,7.965,7.965,5.524,1.129,-0.824,0.641,4.059,5.524,3.082,-2.777,-7.660,-8.636,-4.730,0.641,2.594,0.153,-5.707,-11.566,-13.519,-11.566,-7.660,-4.242,-2.777,-2.289,-1.801,-0.336,1.129,1.617,0.153,-0.824,-1.801,-2.289,-2.289,-2.777,-3.754,-3.265,-1.312,1.617,4.547,6.012,5.035,3.082,-0.824,-4.242,-5.219,-2.777,2.594,8.453,11.871,10.895,6.989,4.059,4.547,7.965,11.871,13.336,10.895,6.500,1.617,-2.289,-4.242,-5.219,-3.754,-1.801,0.153,0.641,-1.801,-4.730,-6.683,-6.683,-6.683,-7.660,-10.590,-15.472,-18.890,-19.379,-16.449,-11.566,-8.148,-8.636,-12.543,-17.426,-19.867,-17.914,-14.008,-11.078,-10.590,-11.566,-11.566,-9.613,-8.148,-8.148,-11.566,-16.449,-19.379,-19.379,-15.472,-10.101,-5.707,-3.754,-3.754,-5.219,-7.172,-7.660,-7.660,-7.660,-8.636,-8.636,-6.195,-2.777,-0.336,-0.824,-5.707,-10.101,-11.078,-7.172,-1.801,1.129,-0.336,-4.242,-7.660,-9.125,-9.613,-10.590,-13.031,-14.008,-13.519,-10.590,-7.172,-5.707,-6.195,-8.148,-8.636,-8.148,-6.683,-6.195,-6.195,-6.195,-6.683,-6.195,-4.730,-1.801,2.106,5.035,5.524,1.617,-5.219,-13.031,-16.449,-14.496,-9.125,-3.754,-2.777,-5.707,-9.613,-12.054,-12.054,-11.566,-11.566,-12.054,-11.078,-8.636,-5.707,-4.730,-6.195,-8.636,-11.566,-13.519,-14.984,-17.426,-21.332,-24.261,-25.238,-23.285,-19.867,-16.449,-14.496,-14.008,-14.984,-16.449,-17.914,-17.914,-15.961,-13.519,-11.078,-11.078,-12.543,-14.496,-15.472,-16.449,-18.890,-22.308,-25.238,-25.726,-24.261,-20.844,-19.379,-20.844,-24.261,-26.703,-25.726,-20.844,-14.984,-11.566,-11.566
16,C3,5,-2.523,0.895,5.290,-2.523,-1.058,-3.988,-0.570,0.895,1.872,3.337,8.219,-2.035,-1.058,0.407,4.801,1.872,-1.058,0.407,-0.081,18.473,-12.777,-4.964,-0.081,2.848,1.383,6.266,-0.570,0.895,4.313,3.337,6.266,-3.011,0.407,0.895,2.848,2.360,0.895,-4.964,-3.988,-2.523,1.383,-0.570,-2.523,-1.058,-3.011,4.801,2.848,-3.499,-0.081,1.872,-8.870,1.872,-3.011,-0.081,-0.570,-0.570,1.383,1.872,-2.035,-1.546,-0.081,2.360,-0.570,-3.011,-2.035,0.407,3.337,5.290,-4.476,3.337,-1.546,0.407,-0.570,-2.523,0.895,0.407,-3.499,1.383,-7.406,-3.499,0.407,-4.964,0.895,5.778,-2.523,-1.058,-2.035,-0.570,-1.546,-4.476,-4.476,-2.035,1.383,0.895,0.895,-0.081,1.872,-2.523,-1.546,-3.988,0.407,-4.964,-1.546,-2.035,-5.452,-3.988,-4.476,-3.499,1.872,0.407,-5.452,-3.011,-5.452,-0.570,-3.988,-8.382,-4.476,-5.452,1.872,-1.546,-7.894,-5.941,-3.988,-9.359,-3.011,-9.359,-5.452,-7.406,-3.988,-3.988,-4.964,-5.452,-4.964,-3.011,0.407,-3.011,-5.452,-3.011,-4.964,-0.570,-3.499,-6.429,-7.406,-4.964,-2.035,-2.523,-8.382,-4.964,-5.941,-15.218,-1.546,-11.312,-6.917,-7.406,-5.452,-4.476,-0.570,-7.406,-5.452,-6.429,-3.988,-3.988,-8.870,-8.382,-5.452,-3.011,-7.406,-9.847,-4.476,-10.335,-2.035,-4.964,-10.824,-4.964,-4.964,-6.429,-5.941,-12.288,-5.452,-4.964,-6.429,-5.941,5.778,-7.894,-6.917,-5.941,-2.035,-3.011,-5.452,-2.035,-2.035,2.360,-2.523,-0.570,-9.359,-7.406,-7.894,-4.476,-12.288,-9.847,-6.429,-6.429,-4.964,-7.894,-7.894,-8.870,-8.870,-5.941,-6.917,-8.382,-6.917,-6.917,-4.476,-6.917,-6.917,-6.429,-6.429,-2.035,-6.429,-8.870,-7.894,-3.499,-17.171,-8.382,-14.730,-12.288,-9.359,-7.894,-5.452,-4.964,-6.429,-9.359,-8.382,-4.476,-8.382,-8.382,-9.359,-9.359,-8.870,-5.941,-11.312,-7.406,-8.870,-4.476,-6.917,-10.824,-5.941,-4.964,-14.730,-9.359,-12.288,-6.429,-7.406,-6.429,-3.988,0.895
17,C4,5,-7.538,-2.167,-5.096,-0.702,3.204,-0.702,-1.190,-0.702,-1.678,-0.702,6.134,1.251,0.763,-1.678,0.763,0.275,-1.190,-1.190,1.740,2.716,3.204,-0.214,0.275,0.275,-6.073,0.763,-7.050,-1.678,-5.096,-5.585,-4.120,-4.120,-3.143,-4.608,-4.120,-0.214,-0.214,-0.702,3.693,-0.214,0.763,-0.214,-2.167,-2.167,1.251,-1.190,-0.702,-0.214,1.251,0.275,-4.120,3.693,-0.702,0.275,1.251,-0.702,2.716,1.740,-0.214,0.763,-1.190,4.669,1.251,-0.702,3.204,-2.167,-0.702,-1.190,-2.167,-1.678,0.763,2.716,3.204,-2.655,1.251,3.204,-1.190,2.228,-1.190,-1.678,-0.214,3.693,1.740,4.669,-1.678,-2.167,-1.190,0.275,-0.702,-1.678,1.740,1.740,4.669,-1.190,-1.190,-2.655,-0.214,-3.143,3.204,-2.655,-0.214,1.251,-0.702,5.157,0.275,0.275,0.275,-1.190,-0.214,3.204,0.275,0.763,0.763,1.740,-2.167,-3.143,-0.214,0.763,0.763,0.275,-1.190,-1.190,-2.655,-8.026,-0.702,-0.702,-0.702,1.740,-2.655,1.740,0.763,-2.655,-2.655,-3.143,0.275,-0.214,-1.678,-2.655,0.763,1.251,2.228,-2.655,2.716,2.228,2.716,-0.214,4.181,2.228,1.251,-3.632,0.763,-0.214,0.763,0.763,0.275,1.740,4.181,-1.678,-2.655,-1.678,-0.702,-1.678,-2.167,1.251,-0.214,1.740,2.228,-2.167,-2.655,-1.190,-4.608,-1.190,-2.655,-1.190,-3.143,-0.702,1.740,0.763,-2.655,-1.678,0.275,1.251,0.763,-3.143,0.275,-1.678,-0.214,-2.655,-2.655,-3.143,-1.678,-1.678,0.275,-5.585,0.275,-0.702,-3.632,-1.190,-2.655,-0.214,-0.214,-2.167,-2.655,-1.678,-5.585,-2.655,-1.190,-0.214,-0.214,-1.678,-0.702,-2.167,-0.214,-1.678,-9.003,-4.120,-3.143,-3.143,-1.678,-6.561,-3.143,-4.120,-7.050,-2.167,-4.608,-2.655,-3.632,-2.167,-0.702,-1.190,-6.073,-3.632,-4.608,-0.702,-1.678,-4.120,-1.678,-1.190,-0.702,-4.120,-5.096,-4.120,-2.655,-4.120,-3.143,-5.585,-4.608,-3.632,-9.003,-2.655,-2.167,-3.632,-4.120,-6.073,-1.190,-3.632
18,CP5,5,-6.490,4.252,1.811,2.299,-1.119,-1.607,-0.142,1.322,5.229,5.229,14.994,-1.607,2.299,0.834,9.135,4.740,0.346,2.787,0.346,15.483,-0.142,0.346,4.252,-0.631,1.811,8.647,0.834,2.299,9.135,7.182,4.740,4.252,1.811,5.717,8.158,5.717,4.252,-2.096,-2.584,-2.096,6.205,3.276,-1.607,-3.072,-4.537,10.111,4.740,-2.096,3.764,11.088,-10.396,3.764,-1.119,-1.119,0.834,-0.631,-0.631,6.694,-1.607,-3.072,1.811,3.276,-3.560,-3.072,-3.072,0.346,3.276,-0.142,-3.072,2.299,-2.096,1.811,-2.584,-3.072,1.322,-0.142,-6.002,-3.560,-10.885,-1.607,2.299,-7.467,1.322,10.111,-3.560,-2.096,-5.025,-5.514,-2.584,-3.072,-4.049,-0.142,2.299,2.787,2.299,-1.119,4.740,-3.072,-0.142,-6.490,-1.607,3.276,1.322,0.834,-3.072,-4.049,-3.072,-3.072,5.717,3.276,-3.560,-2.096,-6.490,-3.072,-1.607,-3.560,-0.631,-6.978,5.717,2.299,-8.931,-4.537,-1.119,-14.303,-3.072,-9.420,-4.049,-8.931,-5.514,-5.514,-4.537,-4.537,-6.002,-7.467,-4.537,-2.584,-4.537,-3.560,0.346,-0.142,-1.119,-6.490,-7.955,-2.584,-1.119,-1.119,-9.908,-5.514,-5.025,-19.674,-2.096,-10.885,-4.049,-5.514,-4.537,-2.096,1.811,-6.978,-7.467,-6.490,-0.631,-2.584,-12.838,-8.931,-4.537,-0.631,-6.002,-11.861,-6.002,-6.978,-1.119,-5.514,-13.326,-6.002,-6.490,-8.443,-6.978,-12.838,-0.631,-1.607,-6.002,-7.467,12.065,-6.490,-8.931,-6.490,-3.560,-4.537,-4.049,2.299,3.276,5.229,-5.025,-5.514,-10.396,-9.420,-9.908,-5.514,-16.744,-7.955,-7.467,-7.955,-7.467,-13.326,-4.537,-11.861,-9.908,-4.049,-8.443,-10.885,-8.443,-9.908,-6.002,-7.955,-7.467,-4.049,-5.025,-5.514,-9.420,-9.908,-8.931,-10.885,-24.068,-8.931,-17.721,-16.744,-14.791,-14.791,-8.931,-6.002,-8.931,-13.326,-12.349,-8.931,-12.838,-13.814,-14.791,-14.303,-16.744,-10.396,-14.303,-10.396,-13.814,-10.396,-9.420,-14.303,-8.931,-10.396,-26.510,-6.978,-14.791,-12.349,-15.767,-11.373,-11.373,-0.142
19,CP6,5,-8.647,0.631,-7.670,1.119,3.072,4.049,-2.787,1.119,-0.346,-2.787,-2.787,3.072,3.072,-2.299,8.931,3.072,6.002,3.560,3.560,-2.787,6.490,2.584,1.119,1.119,-4.740,0.631,-9.623,1.607,0.142,-3.764,-3.764,-0.346,-5.229,-2.299,-3.276,3.560,0.631,2.096,12.838,-2.299,0.142,5.514,-0.346,-7.182,5.025,-3.764,1.607,8.931,-11.088,9.420,9.908,7.955,4.049,0.142,3.560,-4.252,-5.717,-4.252,-0.834,-2.299,-3.276,5.025,0.631,2.584,-1.811,-2.299,-6.694,-0.834,-6.694,-5.717,-0.834,1.607,8.931,0.142,1.607,2.096,3.560,4.049,4.049,-5.229,-5.717,1.119,4.537,-7.670,-2.299,-5.229,-2.299,-0.834,0.142,-5.229,0.631,3.072,4.537,-5.717,-2.299,1.119,1.607,3.560,9.908,2.584,-3.764,1.607,2.584,8.443,5.514,1.119,1.119,-0.834,-0.834,-0.346,2.584,-4.252,6.002,1.119,-2.787,0.631,-5.229,-0.346,0.142,1.607,-11.088,6.978,-6.694,-0.346,0.631,6.002,0.142,-1.811,-4.252,0.142,-6.205,-9.623,-6.205,-8.158,4.049,-1.322,-6.205,-9.623,2.096,-3.764,-1.322,-6.205,6.978,2.584,-6.694,4.537,2.584,6.978,4.537,10.396,-8.158,7.467,5.514,1.119,-0.834,3.072,-6.694,-2.299,-2.787,-1.811,0.631,1.119,-2.299,1.607,-1.322,-0.834,2.584,-5.229,0.631,3.072,-8.647,-4.740,1.119,-3.276,-5.717,0.631,4.049,6.002,-3.764,-1.322,4.537,3.072,-11.576,-3.764,0.631,0.142,0.631,-3.276,-0.346,5.025,0.142,-2.299,-3.276,-8.158,1.119,0.142,3.560,-3.276,-4.252,-4.740,-7.182,-0.834,-3.764,-7.182,-18.901,-1.322,1.119,-0.834,-3.276,1.607,1.607,-6.205,-6.694,-0.346,-14.506,-6.694,-4.740,-12.065,-10.600,-9.623,-0.834,-4.740,-2.787,-4.740,-1.811,-1.811,-11.576,-8.158,-5.229,-5.717,-9.135,-8.158,-7.182,-8.647,-4.252,-6.205,-6.205,-7.670,-8.647,-13.041,-13.041,-17.436,-7.670,-7.182,-5.717,-6.205,-6.205,-5.717,-0.834,-2.787,-0.346,-9.623,-10.600,-12.553,-13.529,-19.877
20,CP1,5,1.017,1.017,0.529,0.529,0.041,-0.448,-0.448,-0.936,-0.936,-0.936,-0.448,0.041,0.041,-0.448,-0.936,-0.936,-0.448,0.041,0.529,1.017,1.017,1.017,1.017,0.041,-0.448,-0.936,-0.936,-1.424,-0.936,-0.936,-0.448,0.041,0.529,0.529,0.041,-0.936,-0.936,-0.936,-0.936,-0.448,-0.448,-0.448,-1.912,-2.889,-3.377,-3.866,-3.377,-2.889,-2.889,-2.889,-2.889,-2.401,-1.424,-0.448,-0.448,-1.424,-1.912,-2.401,-1.912,-1.912,-1.424,-1.912,-2.401,-3.377,-2.889,-2.401,-2.401,-1.912,-1.912,-2.401,-2.401,-1.912,-1.424,-1.424,-1.912,-2.401,-2.401,-2.889,-2.401,-2.401,-2.889,-2.889,-3.377,-2.889,-3.377,-3.866,-4.354,-4.842,-4.842,-4.354,-4.354,-4.842,-4.842,-4.842,-3.866,-2.889,-1.912,-1.912,-1.912,-1.912,-1.912,-1.424,-1.424,-1.912,-3.377,-3.866,-4.354,-3.866,-2.889,-2.889,-2.889,-3.866,-4.354,-3.866,-2.889,-2.401,-1.912,-2.401,-2.889,-2.401,-1.424,-0.936,-0.936,-1.424,-1.424,-1.424,-1.912,-1.912,-2.401,-2.401,-2.401,-2.401,-2.401,-2.889,-3.377,-3.377,-2.889,-1.912,-1.424,-1.424,-1.912,-2.401,-2.401,-1.912,-1.424,-0.936,-1.424,-1.424,-1.912,-2.401,-2.889,-2.889,-3.377,-3.377,-2.889,-2.401,-1.424,-0.936,-0.936,-1.912,-2.889,-3.866,-3.866,-4.354,-3.377,-2.889,-2.401,-2.401,-2.889,-3.377,-3.377,-2.889,-2.401,-1.912,-1.912,-2.401,-3.377,-3.377,-3.866,-3.866,-3.377,-3.377,-2.889,-2.889,-2.889,-2.401,-2.401,-2.889,-3.377,-3.866,-4.354,-3.866,-2.889,-1.424,-0.448,0.041,-0.448,-1.424,-2.889,-4.354,-4.354,-3.866,-3.377,-2.889,-2.889,-3.866,-4.354,-4.354,-3.866,-3.866,-3.866,-4.354,-4.842,-4.842,-4.354,-4.842,-4.842,-5.330,-5.330,-5.330,-4.354,-3.866,-3.866,-4.354,-5.330,-6.307,-6.795,-7.284,-7.772,-7.772,-7.772,-7.772,-7.772,-7.772,-6.795,-6.795,-6.307,-6.795,-7.284,-7.284,-7.772,-7.772,-8.260,-7.772,-7.772,-6.795,-5.819,-5.330,-5.330,-5.819,-6.307,-6.307,-5.819,-5.819,-5.330,-5.819
