Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,-0.804,-3.245,-5.686,-6.663,-6.663,-5.686,-4.710,-3.733,-2.268,-0.315,0.661,1.149,0.661,-0.804,-3.245,-5.198,-6.175,-6.175,-5.686,-4.222,-3.733,-3.733,-3.733,-4.222,-5.198,-6.175,-7.151,-6.663,-5.198,-2.268,-0.804,0.173,-0.315,0.173,0.661,2.126,2.614,2.614,1.149,0.661,0.173,0.661,1.638,2.126,2.126,1.149,0.173,-0.804,0.173,0.661,1.638,1.149,0.173,-1.780,-2.757,-3.733,-3.733,-4.710,-5.686,-5.686,-5.198,-3.733,-3.245,-3.245,-3.733,-3.245,-1.292,1.149,2.614,3.103,1.638,-0.315,-1.780,-2.757,-2.268,-1.292,-0.315,0.661,1.638,1.638,1.638,1.149,-0.315,-1.780,-2.268,-1.292,-0.315,1.149,1.149,0.173,-0.804,-1.292,-1.292,-0.804,0.173,1.638,3.103,4.079,4.079,4.079,3.591,3.103,3.103,3.103,2.126,1.638,0.661,0.173,0.173,0.173,-0.315,-0.804,-0.804,-1.292,-1.780,-2.268,-1.780,-0.315,2.614,4.567,5.544,4.567,3.103,2.614,3.103,4.079,3.591,3.103,2.126,1.149,0.661,0.661,0.661,0.661,1.149,1.149,0.661,0.173,-0.804,-2.268,-4.222,-6.175,-7.640,-8.616,-8.616,-7.640,-6.663,-4.710,-3.245,-1.780,-0.804,-0.804,-1.780,-2.268,-2.757,-3.733,-4.710,-5.686,-7.151,-8.128,-9.104,-9.593,-9.104,-7.640,-5.686,-3.733,-3.245,-3.245,-4.222,-4.222,-4.222,-4.222,-3.733,-2.268,-1.292,-0.315,-0.804,-2.757,-4.710,-6.175,-6.175,-6.663,-6.663,-7.640,-7.640,-6.663,-3.733,-0.804,0.173,-1.292,-4.222,-7.151,-8.616,-8.616,-7.640,-5.686,-4.222,-2.757,-2.268,-1.780,-1.780,-2.757,-3.733,-4.710,-4.222,-2.757,-1.292,0.173,0.173,-0.804,-1.780,-3.245,-4.222,-4.710,-4.710,-2.757,0.173,1.638,2.126,0.661,-1.292,-3.245,-3.733,-3.245,-2.757,-1.780,-0.315,0.661,1.149,0.173,-2.268,-4.710,-5.198,-4.222,-1.780,0.173,1.149,0.661,-0.804,-1.780,-2.757,-1.780,-0.804,0.661,1.638,1.149,-0.315,-2.268,-4.222,-5.198,-5.198,-3.733,-2.757,-1.780,-2.268,-4.710
11,FC2,18,-0.936,0.041,1.017,1.017,1.506,1.017,1.017,1.017,1.506,1.994,1.506,1.017,-0.448,-1.424,-1.912,-2.889,-2.889,-3.377,-2.889,-1.424,0.041,1.506,1.994,1.994,1.017,0.041,-0.448,-0.448,0.041,0.529,0.529,0.529,0.529,0.529,1.506,1.994,1.994,1.017,0.041,-0.936,-0.936,-0.448,0.529,1.506,2.482,2.482,1.994,1.994,1.506,1.506,1.506,1.994,1.506,1.017,0.041,-0.448,0.041,0.041,0.041,0.529,1.506,1.506,1.994,1.506,1.506,1.506,1.017,0.529,0.041,0.041,0.041,0.529,1.506,1.506,1.506,1.994,2.482,3.947,4.924,5.900,5.900,5.412,4.435,3.947,2.970,2.970,3.459,2.970,2.970,2.482,2.482,2.482,2.970,2.970,3.459,4.435,5.412,6.388,6.877,5.900,4.924,3.947,3.947,4.435,4.924,4.435,3.947,2.970,1.994,1.506,1.017,1.017,1.994,2.970,3.947,4.435,3.947,2.970,2.970,2.482,2.970,3.459,3.947,3.947,3.459,2.482,1.506,1.017,1.017,0.041,-0.936,-1.424,-1.424,-0.936,-0.448,0.041,-0.448,-1.424,-1.912,-1.424,-0.448,0.529,1.506,1.994,1.506,0.529,0.041,-0.936,-1.424,-0.936,-0.936,-0.936,-1.424,-1.912,-1.912,-1.912,-2.401,-2.889,-2.889,-2.401,-1.424,-0.936,-0.448,-0.448,0.041,0.041,1.017,1.506,1.994,2.482,2.970,2.482,1.506,0.529,0.041,-0.448,0.041,1.017,1.506,1.994,1.994,1.506,1.017,0.041,-0.936,-0.936,-0.448,0.041,0.529,1.017,1.506,1.994,1.506,1.017,0.529,0.041,0.529,0.529,0.529,0.529,0.041,0.529,1.017,1.017,1.017,1.506,1.994,1.994,1.506,0.529,-0.448,-0.936,-0.936,0.041,0.041,-0.448,-0.448,-1.424,-1.912,-1.912,-1.912,-2.401,-2.401,-2.401,-2.401,-1.912,-0.936,0.041,0.041,0.041,-0.448,-0.936,-0.936,-0.936,-0.936,-1.424,-1.912,-2.401,-1.912,-1.424,-0.936,-0.448,0.041,-0.448,-0.936,-1.912,-2.401,-2.401,-1.912,-1.912,-1.912,-2.401,-2.889,-2.889,-2.889,-2.401
12,FC1,18,-0.326,-0.814,-1.302,-1.302,-1.790,-1.790,-1.790,-1.302,-0.814,0.163,0.651,1.139,1.139,0.651,-0.814,-2.279,-3.255,-3.255,-3.255,-2.767,-1.790,-0.814,-0.326,0.163,0.163,-0.814,-1.790,-1.790,-1.302,-0.326,0.163,0.163,-0.326,-0.814,-0.326,0.651,1.139,1.139,0.163,-0.326,-0.326,0.163,0.651,1.139,0.651,0.651,0.163,0.651,1.139,1.628,2.116,1.628,0.651,-0.814,-2.279,-2.767,-3.255,-2.767,-1.790,-0.814,-0.326,-0.326,-0.326,-1.302,-1.302,-1.302,-0.814,-0.326,-0.814,-0.326,-0.326,-0.326,-0.814,-1.790,-2.279,-2.279,-1.302,-0.326,0.651,1.139,1.628,1.139,0.163,-0.814,-1.302,-1.302,-0.814,-0.326,-0.326,-0.326,-0.814,-0.814,-0.814,-0.326,-0.326,-0.326,0.163,0.651,1.139,1.628,1.628,1.139,0.651,0.163,-0.326,-0.326,0.163,0.163,0.163,-0.326,-0.326,-0.326,0.651,1.139,0.651,0.163,-0.326,0.163,1.628,2.604,2.116,0.651,0.163,0.163,0.651,0.651,0.163,-0.326,-1.302,-2.279,-2.767,-2.767,-2.767,-2.767,-2.767,-2.279,-2.279,-1.790,-1.790,-1.790,-1.790,-1.790,-2.279,-2.767,-3.255,-3.743,-3.743,-3.255,-2.279,-1.790,-1.790,-2.767,-3.743,-4.232,-4.232,-4.232,-5.208,-5.697,-6.185,-5.697,-5.208,-5.208,-4.720,-4.232,-3.255,-1.790,-1.302,-1.302,-1.790,-2.279,-2.279,-2.279,-1.790,-2.279,-2.279,-1.790,-1.302,-0.814,-0.814,-1.302,-1.790,-2.767,-3.743,-4.232,-5.208,-5.208,-4.720,-3.743,-3.255,-2.767,-3.255,-3.743,-4.232,-4.232,-3.743,-2.279,-1.790,-1.302,-1.790,-1.790,-1.790,-1.790,-2.279,-2.279,-2.279,-1.302,-0.326,0.651,0.163,-1.302,-2.767,-4.232,-4.232,-3.743,-3.255,-2.767,-2.279,-2.279,-2.279,-3.255,-4.232,-4.720,-5.208,-4.720,-4.232,-3.255,-2.279,-2.279,-2.279,-2.767,-3.255,-3.743,-3.255,-2.279,-1.302,-0.814,-0.814,-1.790,-3.255,-4.232,-4.232,-3.255,-1.790,-0.326,0.163,-0.326,-1.302,-2.767,-4.232,-4.720,-4.720,-3.743,-3.255,-2.767,-2.767,-3.743
13,T8,18,-3.713,0.682,3.611,5.076,5.564,5.076,4.588,3.611,2.146,0.682,-0.295,-0.783,-1.272,-2.736,-5.178,-8.108,-9.084,-7.619,-3.225,1.170,2.635,1.170,-2.248,-4.690,-4.201,-2.736,-2.248,-2.248,-3.225,-1.760,1.658,4.588,5.076,3.611,2.146,1.658,3.611,4.588,3.123,0.193,-0.783,1.658,6.541,8.494,6.053,-0.783,-7.131,-8.596,-4.690,-0.295,2.146,0.193,-3.225,-5.666,-5.178,-4.201,-3.713,-4.201,-4.690,-3.225,-1.272,0.682,0.193,-2.248,-5.178,-7.131,-8.108,-6.643,-4.690,-2.248,-0.295,1.170,1.658,1.658,2.146,3.123,3.611,5.076,7.029,10.447,12.889,12.400,7.517,0.193,-5.178,-4.201,1.170,8.494,12.400,10.447,5.564,0.193,-1.760,0.193,5.076,9.959,11.912,9.471,5.076,2.146,4.100,10.935,17.771,19.236,13.865,4.588,-2.736,-4.201,-0.783,3.611,5.076,3.611,2.635,4.100,6.053,6.541,4.100,-0.783,-3.225,-2.248,1.170,5.076,6.541,6.541,5.564,5.076,4.100,3.123,1.658,0.193,-0.783,-0.783,0.193,1.170,1.658,2.146,2.635,1.658,-0.783,-4.690,-7.131,-6.643,-2.248,3.123,5.076,3.123,-1.760,-6.643,-8.596,-7.619,-6.643,-6.643,-8.596,-10.061,-10.549,-9.572,-7.131,-4.690,-2.248,-0.783,-1.272,-2.248,-3.225,-2.736,-2.248,-1.272,-1.760,-3.225,-4.690,-5.178,-4.690,-2.248,0.682,3.123,3.611,1.170,-2.248,-5.178,-4.690,-1.760,1.170,0.193,-4.201,-10.061,-13.479,-11.525,-5.178,3.123,9.959,11.912,8.982,3.123,-1.760,-4.201,-3.225,-1.272,-0.783,-2.736,-6.643,-9.572,-9.572,-7.619,-4.201,-1.760,-0.783,-1.272,-2.736,-5.178,-6.154,-4.201,2.146,8.982,13.377,12.400,6.541,0.193,-4.201,-3.713,-0.783,1.170,0.682,-1.272,-2.736,-2.736,-1.760,1.170,3.611,5.076,6.541,6.053,3.123,-0.783,-3.225,-2.736,-0.295,1.658,1.658,-0.295,-1.272,0.682,6.053,11.424,11.912,7.517,1.658,-1.760,0.682,6.053,10.447,9.959,5.076,-1.760,-7.131,-8.108,-6.643,-2.736
14,T7,18,-6.439,-5.951,-5.951,-7.416,-7.416,-4.974,-1.068,1.373,1.373,-0.092,-1.556,-1.556,-0.580,-0.580,-3.510,-7.416,-10.834,-11.810,-9.857,-5.951,-2.533,-0.092,0.885,-0.092,-3.021,-7.904,-11.322,-12.299,-9.369,-3.510,1.862,4.303,3.815,2.350,0.397,-0.092,0.397,1.373,3.326,6.256,7.721,7.233,4.791,1.373,0.885,2.350,4.791,5.768,3.326,-1.068,-4.486,-4.974,-4.486,-3.021,-3.998,-5.951,-6.439,-4.486,-0.580,2.350,1.862,-2.045,-6.927,-9.857,-8.392,-3.998,-0.580,0.397,-0.580,-1.068,-0.092,1.862,2.838,0.885,-1.556,-2.533,-0.580,2.838,4.791,3.815,0.397,-3.021,-3.998,-3.510,-2.045,-1.556,-2.045,-2.533,-2.045,0.885,3.815,4.791,2.838,-0.092,-1.556,0.397,3.815,6.744,6.256,3.815,1.862,1.373,1.862,1.862,0.885,0.397,0.885,3.326,4.791,4.791,2.838,-0.092,-2.045,-2.533,-3.021,-2.533,-2.045,-1.068,1.373,3.815,5.280,6.256,6.256,5.768,4.791,2.350,1.373,1.862,3.815,6.256,7.233,6.744,5.280,4.303,3.815,4.303,3.815,1.862,-0.580,-3.021,-4.974,-6.439,-7.416,-8.881,-9.857,-10.345,-9.369,-6.439,-2.533,1.862,4.303,4.791,3.326,0.397,-1.556,-2.533,-3.021,-3.998,-5.463,-6.439,-5.463,-3.510,-1.556,-0.092,-0.580,-2.533,-5.463,-7.416,-8.881,-8.881,-7.904,-5.951,-3.021,0.397,1.862,1.862,-0.092,-3.021,-5.463,-6.439,-5.951,-4.486,-3.021,-2.045,-1.068,-0.092,0.885,2.350,3.815,4.303,2.350,-2.533,-7.416,-10.834,-10.834,-6.927,-2.045,1.862,1.862,-1.068,-3.510,-4.974,-4.486,-3.021,-2.045,-1.068,-0.580,-0.092,-0.092,-0.092,0.885,1.862,3.815,4.303,3.815,2.838,2.838,4.791,7.721,8.698,7.233,3.815,0.885,0.397,1.862,3.326,3.326,1.862,1.373,1.373,3.326,4.791,4.791,3.815,1.862,2.350,3.326,3.815,2.838,0.397,-1.556,-1.556,0.885,2.838,3.326,2.350,1.373,1.862,4.303,6.256,5.280,1.373,-3.510,-6.927,-6.927,-4.974
15,CZ,18,-4.812,-5.788,-6.276,-4.812,-1.882,2.024,3.977,3.001,-0.417,-3.835,-5.300,-5.788,-6.276,-8.230,-11.648,-13.601,-12.136,-7.741,-3.347,-2.370,-5.788,-10.671,-13.601,-12.624,-8.718,-4.812,-2.858,-2.370,-1.882,0.071,1.536,0.559,-3.835,-8.230,-8.718,-4.812,2.024,7.395,7.884,5.442,2.513,2.024,3.001,3.489,1.536,-0.417,-0.417,3.977,8.860,10.813,6.419,-0.905,-6.276,-6.765,-4.323,-1.882,-2.858,-6.765,-10.183,-10.671,-8.718,-7.253,-7.253,-7.253,-5.300,-1.394,2.513,3.977,2.024,-1.882,-3.347,-1.882,2.024,4.954,5.931,5.442,5.931,7.884,11.302,13.255,11.302,6.419,0.559,-3.347,-2.370,2.513,7.395,9.349,7.395,4.466,2.024,2.024,2.513,2.513,2.513,4.466,7.884,11.790,13.743,11.790,6.907,2.024,1.048,3.489,8.372,11.302,11.302,8.860,4.466,1.048,-1.394,-2.858,-2.370,-0.417,1.536,3.001,3.489,3.977,4.466,4.954,5.442,5.931,6.907,8.372,9.837,10.813,9.349,5.931,2.513,0.559,2.513,6.419,10.325,11.790,9.837,7.395,5.442,4.466,3.489,0.559,-3.347,-5.788,-5.300,-1.882,1.536,4.954,5.931,6.419,5.442,2.024,-3.835,-12.624,-19.948,-22.878,-21.413,-17.019,-11.648,-6.765,-2.370,1.048,2.024,-0.905,-7.741,-14.089,-17.019,-14.089,-6.765,0.559,3.977,2.513,-2.370,-6.765,-8.230,-6.765,-3.835,-2.858,-4.812,-8.718,-10.671,-8.718,-4.323,1.048,3.001,0.559,-4.812,-9.694,-10.183,-5.300,2.513,8.372,7.395,-0.417,-11.159,-17.507,-17.019,-11.159,-5.300,-2.858,-4.323,-6.765,-6.765,-5.788,-6.276,-8.718,-13.112,-15.066,-13.112,-8.718,-4.323,-3.347,-5.300,-7.253,-6.276,-2.370,3.489,8.372,9.349,5.931,-1.882,-9.694,-13.601,-12.136,-5.788,1.536,4.954,3.001,-0.417,-3.347,-2.370,0.071,1.536,0.071,-3.347,-4.323,-1.882,3.001,7.884,8.372,5.442,1.048,-1.882,-1.882,0.071,3.489,5.931,6.907,5.442,2.513,-0.417,-0.905,2.024,5.931,6.907,4.466,0.071,-3.835
16,C3,18,-4.100,-4.588,-3.123,-4.100,-4.100,-0.193,1.272,1.272,4.201,-3.611,-3.123,-3.123,-3.123,-1.658,-3.123,-3.123,-2.635,1.272,-1.170,-8.006,-5.076,-5.076,-7.029,0.783,-4.100,-0.682,-1.170,-0.682,3.713,1.272,1.760,1.272,-2.146,3.225,0.295,-3.611,-1.658,-2.146,1.272,-1.170,-3.611,-1.170,-0.682,2.248,-0.682,-5.076,-0.193,-0.682,-14.353,-1.170,-5.076,0.295,-3.611,-2.635,-0.193,3.225,-4.100,-5.076,-5.076,-2.146,-4.588,-3.123,-1.658,0.783,4.690,0.783,-3.611,-1.658,-1.658,0.783,-0.682,-5.076,-1.170,-0.193,-1.658,0.783,-5.564,-4.100,-0.682,-2.635,0.295,9.084,-1.170,0.295,-0.193,0.783,-3.123,-6.053,-2.635,-2.146,2.736,-1.658,-3.123,-0.193,0.783,-1.170,2.248,-5.564,0.783,2.248,0.783,3.225,1.272,-1.170,-0.682,1.760,5.178,2.248,-0.193,-3.123,-0.682,2.248,0.783,-2.635,-0.193,0.783,5.178,1.760,-1.658,2.248,-0.682,-8.494,2.248,-3.123,2.736,-1.170,-0.682,4.201,4.201,-0.193,0.295,1.272,3.713,0.783,-2.146,-0.682,-3.611,-4.100,-3.611,-9.471,-5.564,-4.588,-0.193,-2.146,-6.053,2.736,0.295,-4.588,0.295,-7.029,-0.193,-3.123,-2.635,-1.170,2.248,-5.564,-4.100,-3.611,-1.658,-2.635,-6.053,-2.635,-2.146,1.760,-4.100,-5.564,-3.611,-2.146,-2.635,0.295,-4.100,-2.635,-1.658,-2.635,-0.682,-6.541,-3.611,-4.100,-5.076,-2.635,1.760,-1.658,-2.635,-2.635,-0.193,-4.100,-8.006,-5.564,-5.564,-1.170,-2.635,-3.123,-1.658,-1.170,-8.006,1.272,-7.029,-2.146,-1.170,-1.170,1.760,0.295,-2.146,-0.193,0.295,-1.170,-3.611,-7.029,-5.564,-1.658,3.225,0.783,-1.170,-0.193,-0.193,5.666,0.783,-4.588,-3.123,-3.123,-10.935,-0.193,-5.564,-2.146,-0.193,-1.658,-0.682,3.713,-3.611,-1.170,-1.170,2.248,0.295,-0.682,-2.146,-2.635,1.272,-0.682,-3.123,-0.193,2.248,0.295,1.272,-5.076,-2.635,-4.588,-2.146,2.248,-6.053,-4.588,-4.588,-4.100,-0.682,5.178,-3.123,-2.146
17,C4,18,3.988,3.499,5.941,2.523,3.988,4.476,-0.895,1.058,0.081,-2.360,-2.848,-3.825,3.499,0.081,-3.825,0.570,1.058,1.058,-0.895,-0.407,-0.407,1.058,-4.313,1.058,-0.407,1.058,1.058,2.523,2.523,3.988,1.058,2.523,2.523,-0.407,-1.383,-3.337,-4.313,-4.313,0.570,-0.895,0.081,2.523,0.081,2.035,-0.895,-0.407,-0.895,-0.407,-3.337,1.546,0.570,-0.895,1.546,0.081,2.523,3.499,-1.872,-0.895,-0.407,0.570,-0.895,-2.848,-0.407,-1.872,2.035,0.570,-3.337,-0.895,0.081,2.035,3.499,3.011,3.988,5.452,5.452,6.917,5.452,4.964,5.941,4.476,8.382,8.382,3.988,4.476,2.035,5.452,1.546,-2.360,1.058,3.011,5.452,6.917,4.964,5.941,5.452,3.011,7.406,4.964,3.988,4.964,4.964,6.429,3.988,2.035,3.499,1.546,2.035,2.523,0.570,5.452,0.081,0.081,-1.872,-2.360,-0.895,0.570,1.546,2.523,-0.407,0.081,0.570,-2.848,1.058,1.058,-1.872,-0.407,1.058,3.011,3.988,-0.407,0.570,-0.895,1.058,-2.360,-3.825,-2.848,-0.895,4.476,-0.895,-2.360,-0.895,-1.872,-3.825,-3.825,-5.778,-6.755,-2.360,-4.313,0.081,0.081,-1.383,-1.383,-1.383,0.570,4.476,-0.895,-0.407,-1.383,1.546,-0.895,-2.360,-0.895,-0.407,0.081,1.546,-0.895,-0.407,-0.407,-2.360,-2.360,-5.290,-2.360,-1.872,-0.407,0.081,1.058,-2.360,-0.895,-0.407,3.011,5.452,-1.383,1.058,1.058,2.523,1.058,-0.407,-1.383,-0.895,-0.895,-1.872,-4.801,-2.360,-1.872,-7.731,-1.383,-1.383,0.081,-1.383,0.081,1.058,0.081,-4.313,-1.872,-1.872,2.523,0.081,-0.895,1.058,-0.407,0.570,-1.383,-2.848,1.058,0.570,-0.895,0.081,-4.801,-0.895,-1.872,-8.708,-0.407,-1.383,3.011,0.570,1.546,4.476,4.964,-2.848,-4.801,-2.848,-0.895,-1.383,-2.360,1.546,1.546,3.988,0.570,-1.383,-2.360,-4.313,-4.801,-1.383,-1.383,-1.872,1.546,-1.872,-2.848,-2.360,-1.872,0.081,-0.895,-1.872,1.546,-1.383,-0.895
18,CP5,18,-5.290,-1.383,-1.872,-3.825,-6.266,1.546,-0.407,3.499,5.452,-6.755,-4.313,-4.313,-5.290,-2.360,-0.895,-3.825,-3.337,1.058,1.546,-10.173,-7.243,-7.243,-12.614,-1.383,-2.848,2.035,-1.383,1.546,8.870,5.452,2.523,3.988,0.081,4.964,1.058,-5.778,-2.848,-3.337,0.081,-0.895,-2.360,-0.895,-1.872,1.058,-1.872,-7.731,-1.383,-2.360,-21.403,3.011,-8.219,-0.895,-4.801,-2.360,-2.360,3.499,-7.731,-8.219,-6.266,-6.266,-8.708,-4.313,-1.383,-2.848,3.011,1.058,-4.801,-2.848,-0.895,-2.360,-0.407,-5.778,-3.825,-2.360,-3.825,-1.872,-8.708,-7.731,-1.872,-3.337,-1.872,9.847,-7.243,-0.895,-2.360,-0.895,-9.196,-5.290,-1.383,-4.313,1.546,-2.360,-6.266,-1.383,1.058,-1.872,4.476,-12.614,0.570,1.546,-0.895,6.429,3.988,-1.872,-2.848,1.546,1.546,-1.872,-0.895,-6.266,-3.825,0.570,3.011,-4.801,-2.360,0.570,4.476,0.570,-2.360,1.546,-5.778,-16.032,2.523,-5.290,1.546,-0.407,2.035,7.894,6.917,3.011,2.523,3.011,7.894,2.035,-5.778,-0.895,-7.243,-9.196,-7.731,-12.614,-9.196,-9.196,-3.337,-2.848,-11.637,4.476,-0.895,-6.266,1.546,-4.801,2.035,-5.290,-2.848,-2.360,3.011,-6.266,-3.337,-5.778,-2.848,-0.895,-5.778,-5.778,-7.243,-4.313,-9.684,-11.149,-6.266,-7.731,-7.243,0.570,-6.755,-5.778,-4.801,-5.778,-5.290,-12.126,-6.755,-2.848,-7.731,-3.337,4.964,1.058,-4.801,0.081,3.499,-1.872,-8.219,-9.196,-13.590,-3.825,-3.337,-4.801,-5.778,-3.337,-14.079,-1.383,-8.708,-5.290,-2.848,-4.313,0.570,-0.407,-4.801,-1.872,-0.407,-3.337,-1.872,-5.290,-5.778,1.058,5.452,3.011,1.546,2.035,1.546,6.917,8.870,1.546,1.058,0.570,-12.126,3.499,-3.825,-1.383,3.499,4.476,3.499,10.824,0.570,2.035,-0.895,4.964,5.452,6.917,-0.407,-1.872,6.429,2.035,-3.825,-4.313,8.870,1.058,4.476,-2.360,2.035,-0.895,1.546,8.870,-6.755,-3.337,-7.243,-6.266,2.523,8.870,-0.407,-0.895
19,CP6,18,2.594,1.617,7.477,1.617,8.453,-0.824,-0.336,2.106,-4.730,-0.336,-7.660,-4.242,2.594,-0.824,-7.172,-3.265,1.129,-9.613,-1.801,-0.336,-2.289,-3.754,5.035,-2.289,2.106,1.129,4.547,6.989,0.153,2.594,5.524,5.035,9.430,-2.289,-7.172,-2.777,-6.195,-7.172,-1.801,-4.242,1.617,3.082,-5.219,-10.101,2.106,1.617,-9.613,-5.707,11.871,2.594,3.082,-6.683,-4.242,-10.101,2.594,-8.148,-3.754,-4.242,-1.312,-4.730,-5.219,-11.566,-6.195,0.641,-0.824,-2.289,-5.219,-2.289,-1.801,2.594,-0.336,1.617,3.571,4.547,6.012,5.524,6.989,7.965,0.641,1.617,1.617,-5.707,1.617,6.500,0.641,6.012,-5.219,-1.801,4.547,1.129,1.129,7.477,2.106,1.129,3.571,13.824,9.918,12.360,3.571,5.035,1.617,1.617,5.524,4.547,3.571,0.153,-5.219,-2.289,1.617,5.524,-3.265,-7.172,0.153,0.641,-2.289,-5.707,-1.312,3.082,-0.336,-5.219,-3.265,6.500,-0.824,-2.777,-6.195,-1.801,-0.824,5.035,-3.265,-1.801,-1.801,-0.824,-0.336,-3.265,-5.707,-6.683,-2.777,-4.242,-5.219,-8.636,-1.801,-4.730,-9.125,-2.777,-9.613,-14.496,-7.660,-1.312,-5.219,3.571,-9.125,-4.242,-1.312,-3.265,-19.379,-5.219,-0.336,-4.730,-7.172,-6.195,-4.242,-5.219,-0.336,-11.078,-2.289,-12.054,-6.195,-8.636,-5.219,-11.566,-8.636,-5.219,-5.707,-4.242,-3.265,-3.265,-9.125,-6.195,-6.683,-3.265,-3.265,-1.801,0.641,4.547,0.641,-2.289,-8.148,-0.824,-3.265,-9.613,-7.660,-11.566,-8.636,-5.219,-4.242,-7.660,-3.265,-4.730,-3.754,-3.754,-7.172,-9.125,-3.754,-7.660,-3.754,-0.824,0.153,0.641,3.571,-3.265,-1.801,-4.730,-3.265,3.571,0.153,-4.242,1.129,-5.707,-1.801,-1.312,6.500,-0.336,3.082,6.012,3.082,-4.242,2.106,-3.754,-1.801,-3.754,-3.754,-1.801,-0.824,4.059,4.547,-1.312,7.965,4.059,-1.312,-8.148,-5.219,5.035,2.106,9.430,-1.312,2.594,3.571,-4.730,-1.801,-2.777,1.617,-0.824,-8.148,-4.730,3.571,4.059
20,CP1,18,1.160,-0.305,-1.282,-2.258,-2.747,-2.258,-1.770,-0.793,-0.305,-0.305,0.183,0.183,0.183,0.671,0.671,0.183,0.183,0.183,1.160,1.648,1.648,0.183,-1.282,-1.770,-1.770,-1.282,-0.305,0.671,1.160,1.160,1.648,2.136,2.136,2.136,1.648,1.648,1.160,0.671,-0.305,-1.282,-1.770,-2.258,-2.258,-1.770,-1.282,-0.793,-0.305,0.183,-0.305,-0.793,-0.793,-0.793,-0.305,0.183,1.160,1.160,1.160,0.183,-0.793,-1.770,-2.747,-3.723,-3.723,-4.211,-3.723,-2.747,-1.770,-1.282,-0.305,0.183,0.183,-0.305,-1.282,-1.770,-2.258,-2.258,-1.770,-1.282,-1.770,-2.747,-3.723,-4.211,-3.723,-2.747,-2.258,-2.258,-2.258,-2.747,-2.747,-2.258,-1.770,-1.770,-1.770,-2.258,-2.258,-2.747,-2.747,-2.258,-1.770,-1.282,-0.793,-1.282,-1.282,-1.282,-1.282,-0.305,1.160,2.136,2.625,1.648,1.160,0.183,0.183,0.183,-0.305,-1.282,-1.770,-1.770,-0.793,0.183,0.671,0.671,0.183,0.183,0.183,0.183,0.183,0.183,0.183,1.160,1.648,2.625,3.601,3.601,3.601,3.601,3.601,3.601,2.625,1.648,0.183,-1.282,-2.747,-3.235,-2.747,-2.258,-1.282,-0.305,0.183,0.183,0.671,0.671,1.160,1.648,2.136,2.136,1.648,1.160,0.671,0.671,0.671,0.671,0.183,0.183,-0.305,-0.793,-0.793,-1.770,-2.747,-2.747,-2.747,-2.258,-1.770,-1.770,-1.282,-0.793,-0.305,-0.305,-1.282,-1.770,-2.258,-2.258,-1.770,-1.282,-0.305,0.183,0.183,0.183,-0.793,-1.770,-2.258,-3.235,-3.723,-3.723,-3.235,-1.770,-0.793,0.183,0.183,-0.793,-1.770,-1.770,-1.770,-1.282,-1.282,-1.282,-2.258,-2.258,-2.258,-1.770,-0.793,-1.282,-1.282,-1.282,-0.793,1.160,2.625,3.113,3.113,2.136,1.648,1.160,1.648,2.136,1.160,0.183,-0.793,-0.305,1.160,1.648,2.136,1.160,0.183,-0.305,-0.305,0.183,1.160,2.136,2.625,2.625,2.136,1.160,0.671,0.183,0.671,1.160,2.136,2.625,2.625,2.136,1.648,1.648,1.648,1.160,0.183,-0.793
