Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,-0.977,0.977,2.930,3.418,1.953,0.000,-1.465,-2.441,-1.953,-1.465,-1.465,-1.953,-2.441,-1.953,0.000,2.441,3.906,3.906,3.418,2.930,2.441,2.441,1.465,0.000,-1.465,-2.930,-2.930,-0.977,1.953,5.859,7.812,7.324,5.371,1.953,-0.488,-1.465,-0.977,0.000,0.977,2.930,4.395,4.883,4.395,2.930,1.465,1.465,1.465,1.953,1.465,0.488,0.000,-0.488,-0.488,-0.977,-1.953,-1.953,-1.465,0.000,1.953,1.953,1.465,0.000,-1.953,-3.418,-4.883,-5.371,-6.348,-6.348,-6.836,-6.348,-4.883,-2.930,-1.465,-0.977,-1.465,-2.930,-3.418,-2.930,-2.441,-1.465,-0.977,-0.488,0.000,0.488,0.488,-0.488,-0.977,-0.977,0.000,0.977,1.465,0.977,0.488,0.977,0.977,0.977,0.488,-0.488,-0.488,0.977,2.930,3.906,3.418,1.465,-0.488,-1.465,-0.488,0.977,2.441,2.930,3.418,3.418,4.395,4.883,3.906,1.465,-1.465,-3.418,-2.930,-0.488,1.465,0.977,-0.977,-2.930,-3.418,-2.930,-2.441,-2.441,-2.441,-2.930,-3.418,-4.395,-5.859,-7.812,-8.789,-9.277,-9.766,-10.254,-11.230,-11.719,-11.719,-11.230,-10.254,-9.277,-8.789,-8.301,-7.324,-6.348,-6.348,-6.836,-8.789,-10.742,-11.230,-9.277,-5.859,-1.953,-0.488,-1.953,-5.371,-8.301,-9.766,-8.789,-5.859,-2.930,-0.977,-0.488,-1.465,-3.906,-5.371,-5.371,-4.395,-2.930,-1.953,-2.441,-3.418,-3.418,-1.953,0.000,0.977,0.488,-0.488,-0.977,-0.488,0.000,-0.488,-1.953,-3.418,-3.418,-2.441,0.000,2.441,2.930,1.953,-0.488,-1.953,-1.465,0.488,2.930,3.418,2.930,1.953,1.953,3.906,4.883,3.906,0.488,-2.930,-3.906,-2.441,-0.488,0.488,-0.488,-0.977,-1.465,0.000,1.465,1.953,1.953,1.465,1.465,2.441,3.418,2.930,0.977,-1.465,-3.418,-4.395,-3.906,-2.930,-2.441,-2.441,-2.930,-2.930,-1.953,-0.488,0.977,1.953,1.953,0.977,0.000,-0.488,-0.488,-0.488,-0.488,-0.977,-1.953,-4.395,-6.348,-7.812,-7.812,-6.836,-5.859,-4.395,-3.906,-3.418,-4.395
11,FC2,4,0.610,0.122,-0.854,-1.831,-2.319,-2.808,-2.808,-2.808,-2.319,-1.343,0.122,0.610,1.587,1.587,2.075,2.563,2.563,1.099,-0.366,-1.831,-2.319,-1.831,-0.854,-0.366,-0.366,-1.343,-1.831,-2.319,-1.831,-1.343,-0.854,-0.854,-0.854,-0.366,-0.366,-0.366,-0.854,-1.831,-2.319,-1.831,-0.854,0.610,1.099,0.610,-0.366,-0.854,-0.854,0.122,0.122,-0.366,-0.854,-1.831,-1.831,-1.343,-1.343,-0.854,-0.854,-0.854,-1.831,-2.319,-2.808,-2.319,-1.343,-0.854,-1.831,-2.808,-4.272,-4.272,-3.784,-2.808,-1.343,-0.854,-0.366,-0.366,-0.366,-0.854,-0.854,-1.343,-1.831,-1.831,-1.343,-0.366,1.099,2.075,2.563,1.587,0.122,-1.831,-2.319,-2.808,-2.319,-1.343,-0.366,0.122,0.610,-0.366,-0.854,-1.831,-1.831,-1.831,-1.831,-1.831,-2.319,-2.808,-3.296,-3.784,-3.296,-2.808,-2.319,-2.319,-2.319,-2.319,-2.319,-2.319,-2.808,-3.784,-4.761,-5.737,-6.226,-5.737,-5.249,-4.272,-3.784,-3.296,-3.296,-4.272,-5.249,-6.226,-6.226,-5.737,-5.249,-4.761,-5.249,-5.737,-6.714,-6.714,-7.202,-7.690,-8.179,-7.690,-7.202,-7.202,-7.202,-7.202,-6.714,-5.737,-5.249,-5.737,-7.202,-8.667,-9.155,-9.644,-9.155,-8.667,-8.179,-7.202,-7.202,-7.202,-8.179,-9.155,-9.644,-9.644,-8.667,-8.179,-7.690,-7.690,-7.202,-6.714,-5.737,-4.761,-4.761,-5.737,-6.714,-7.202,-7.202,-6.714,-5.249,-4.272,-4.272,-4.272,-4.272,-4.272,-3.784,-3.784,-4.272,-5.737,-6.714,-7.202,-6.714,-6.226,-5.737,-5.249,-4.761,-5.249,-6.226,-6.714,-6.714,-6.714,-6.226,-6.226,-5.737,-5.249,-4.272,-3.784,-3.784,-5.249,-6.226,-6.714,-6.226,-5.249,-3.784,-3.296,-3.296,-4.272,-5.249,-6.226,-6.226,-6.226,-5.249,-4.761,-4.761,-4.761,-5.249,-5.737,-6.714,-7.202,-7.690,-8.179,-7.690,-7.690,-7.202,-6.714,-6.714,-6.226,-6.714,-6.714,-6.714,-5.737,-4.761,-4.272,-4.761,-5.249,-6.226,-5.737,-5.249,-4.272,-4.272,-4.761,-5.737,-6.226,-6.714,-7.202,-7.690,-7.690,-7.202,-6.714
12,FC1,4,0.519,0.519,0.519,0.031,-0.458,-0.946,-1.434,-1.434,-0.946,0.031,0.519,1.007,0.519,0.519,1.007,1.984,2.472,2.472,1.984,1.495,1.007,0.519,0.031,-0.946,-0.946,-0.946,-0.946,-0.458,0.031,1.007,1.984,2.472,1.984,1.007,0.031,0.031,0.031,0.519,1.007,1.984,2.472,2.960,2.472,1.984,1.984,2.472,1.984,1.984,1.495,0.519,-0.458,-0.946,-1.434,-1.434,-1.923,-1.434,-0.946,-0.458,0.031,-0.458,-1.434,-1.434,-1.434,-1.434,-1.434,-2.411,-3.387,-4.364,-4.852,-5.341,-4.364,-2.899,-1.434,-0.946,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.923,-2.411,-1.923,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-0.946,-1.434,-1.434,-1.434,-1.434,-0.946,-1.434,-1.923,-2.411,-2.411,-1.923,-1.434,-0.946,-1.434,-2.411,-3.387,-3.876,-3.876,-2.411,-0.946,0.031,0.031,-0.946,-0.946,-0.946,-0.946,-1.923,-3.387,-3.876,-3.387,-2.411,-1.434,-1.434,-1.923,-2.899,-3.387,-3.387,-3.387,-4.364,-4.364,-4.364,-4.364,-4.364,-4.852,-5.341,-6.317,-6.805,-7.782,-8.270,-8.270,-8.270,-7.782,-7.294,-6.805,-6.317,-5.341,-4.852,-4.852,-4.852,-5.341,-6.317,-7.294,-8.759,-9.735,-8.759,-6.805,-4.852,-3.876,-4.364,-6.317,-7.782,-8.759,-8.270,-7.294,-6.805,-6.317,-5.829,-5.341,-5.829,-5.829,-6.317,-5.829,-5.829,-5.829,-5.829,-5.829,-5.341,-4.364,-3.876,-3.876,-4.364,-4.364,-3.876,-2.899,-2.899,-3.387,-4.364,-4.852,-5.341,-4.852,-4.364,-3.876,-3.387,-2.899,-3.387,-4.364,-4.364,-3.876,-2.899,-2.411,-2.899,-3.387,-2.899,-1.923,-0.946,-1.434,-3.387,-4.852,-5.341,-4.852,-3.387,-2.411,-2.411,-3.387,-3.387,-3.876,-3.387,-3.387,-3.387,-3.387,-2.899,-2.411,-2.899,-3.387,-4.364,-5.341,-5.829,-5.829,-4.852,-3.876,-3.876,-4.852,-4.852,-5.341,-4.852,-4.364,-3.387,-2.899,-2.411,-2.411,-2.411,-2.411,-2.411,-2.899,-2.899,-2.899,-2.899,-3.876,-4.852,-5.341,-5.341,-4.852,-4.364,-4.364,-4.364,-4.852,-4.852
13,T8,4,-7.294,-2.899,1.495,1.495,-2.899,-9.247,-12.665,-10.712,-3.387,4.913,9.796,9.308,5.890,1.984,1.007,0.519,-0.946,-4.852,-8.759,-7.294,0.519,11.749,18.585,16.144,5.890,-5.341,-10.223,-7.294,0.031,3.937,1.984,-3.387,-6.805,-4.364,2.472,8.820,8.820,3.937,-3.876,-9.735,-11.688,-11.200,-11.200,-12.665,-13.153,-9.735,-2.899,4.425,6.866,2.960,-2.899,-6.317,-5.341,-2.411,-2.411,-7.294,-13.641,-16.571,-12.177,-2.411,5.890,8.331,2.472,-7.294,-15.106,-17.059,-13.641,-8.270,-3.876,-0.946,-0.946,-2.411,-6.805,-11.200,-14.130,-12.665,-7.294,-0.458,2.960,1.495,-2.899,-5.829,-4.852,0.031,5.402,7.843,5.402,-0.458,-6.317,-9.247,-6.805,-0.458,6.866,11.749,10.773,5.402,-1.434,-4.852,-3.876,0.519,3.448,2.960,1.007,0.031,1.984,5.890,9.308,9.308,5.890,1.007,-2.411,-2.899,-0.458,0.519,-1.434,-6.805,-10.712,-9.247,-1.923,6.866,10.773,7.355,0.031,-5.829,-7.294,-4.852,-2.899,-2.411,-3.876,-5.341,-5.341,-5.829,-7.782,-10.223,-10.712,-8.270,-4.364,-3.876,-8.270,-16.571,-21.942,-20.477,-12.665,-3.387,1.495,-0.946,-7.782,-13.153,-13.641,-10.712,-7.294,-6.805,-8.270,-10.223,-10.223,-8.270,-5.341,-3.876,-3.387,-5.829,-9.247,-12.665,-14.618,-13.641,-9.735,-4.364,0.031,1.007,-2.411,-6.317,-8.270,-7.294,-5.341,-5.341,-6.317,-6.805,-4.364,1.007,4.913,4.425,-1.923,-8.759,-11.200,-7.294,0.519,4.913,2.960,-3.876,-11.200,-12.665,-8.270,-1.923,2.472,3.448,2.472,2.960,5.402,7.355,5.890,1.495,-3.387,-6.317,-6.805,-5.829,-4.364,-2.899,-0.946,1.984,4.913,5.890,5.890,6.378,8.820,10.284,8.820,3.448,-3.387,-8.270,-7.782,-4.364,0.519,2.960,3.937,5.402,7.355,9.308,8.331,3.448,-3.387,-8.759,-9.735,-6.805,-0.458,4.913,9.796,12.726,13.702,11.261,6.378,1.007,-2.411,-1.434,1.984,4.913,4.425,0.031,-4.364,-3.876,1.984,10.284,15.656,13.702,7.355,1.495,-0.946,1.007
14,T7,4,3.662,3.662,1.221,-0.732,-1.709,-1.221,-1.709,-3.174,-4.639,-4.639,-0.732,4.150,7.568,6.592,2.197,-3.662,-7.080,-6.104,-1.709,4.639,9.033,10.010,8.057,3.174,-2.197,-6.104,-7.568,-6.104,-2.197,3.662,9.521,12.451,10.498,4.639,-1.709,-6.104,-5.615,-0.732,4.639,7.568,6.592,2.686,-1.709,-4.639,-5.615,-4.150,-0.732,4.150,7.080,6.592,2.686,-2.686,-6.592,-7.568,-6.104,-4.639,-5.127,-5.615,-5.127,-1.709,2.197,3.174,-1.221,-8.057,-13.428,-14.404,-10.498,-5.615,-2.686,-2.686,-4.150,-4.639,-4.150,-3.662,-4.639,-5.615,-6.592,-6.104,-3.662,-1.221,1.221,2.197,0.732,-2.197,-5.615,-6.104,-3.662,0.732,4.150,3.174,-0.732,-4.150,-5.127,-2.686,0.732,2.686,2.686,0.732,-0.244,-0.244,1.709,4.150,5.615,6.592,6.592,5.127,2.686,1.221,0.732,2.197,5.127,7.080,7.568,5.127,1.709,-1.709,-1.709,1.221,6.104,9.033,7.080,1.221,-5.127,-8.057,-5.615,-0.732,2.686,2.197,-1.221,-4.639,-5.615,-4.639,-5.127,-7.568,-10.986,-12.939,-11.475,-7.080,-4.150,-4.639,-9.521,-14.893,-17.334,-14.893,-10.498,-7.080,-8.057,-10.986,-12.451,-10.498,-6.592,-5.127,-7.568,-10.986,-12.451,-8.545,-1.709,3.662,5.127,2.197,-2.197,-3.662,-3.174,-1.709,-0.732,-0.244,-0.732,-1.221,-0.732,-0.244,-0.244,-1.221,-2.686,-4.150,-4.150,-2.197,1.709,6.104,8.057,8.057,5.615,3.174,0.732,-0.244,-0.244,1.221,2.686,3.174,1.709,-1.709,-4.150,-3.662,0.732,8.057,13.428,14.893,11.963,7.080,3.662,3.174,4.150,6.104,6.104,5.615,4.150,1.709,-0.732,-3.174,-5.127,-5.127,-2.686,1.221,4.639,6.592,6.104,4.150,2.686,2.197,3.174,4.150,4.150,2.686,1.709,1.221,1.221,1.709,1.221,1.221,0.732,0.244,0.244,-0.732,-1.709,-3.174,-2.686,-0.244,3.662,7.080,9.033,8.545,5.127,0.732,-2.686,-3.662,-3.174,-2.197,-1.709,-2.686,-4.639,-6.104,-7.568,-6.592,-4.639,-2.686,-0.732,-1.221
15,CZ,4,1.211,0.722,-0.254,-0.743,0.234,-0.254,-2.696,-7.090,-9.532,-8.067,-3.672,1.211,2.675,0.234,-3.184,-3.672,0.234,6.582,11.464,11.464,6.582,-0.254,-5.625,-6.602,-3.672,-0.254,0.722,-0.254,-2.696,-3.184,-0.743,2.675,4.140,3.164,-0.743,-4.161,-5.625,-4.161,-2.696,-2.207,-4.649,-8.067,-10.020,-7.579,-2.696,1.211,1.211,-3.184,-8.555,-11.485,-10.020,-7.090,-5.137,-6.114,-8.555,-9.532,-8.555,-7.579,-9.043,-12.461,-15.391,-15.879,-14.903,-14.903,-16.856,-20.762,-23.204,-21.739,-17.344,-11.973,-8.555,-8.555,-10.996,-13.926,-15.879,-15.879,-13.926,-11.973,-9.043,-6.602,-4.161,-3.672,-4.649,-5.625,-7.090,-7.579,-8.555,-10.020,-12.950,-13.926,-12.461,-6.602,0.722,5.605,5.605,1.211,-4.649,-5.625,-1.719,5.605,11.464,12.929,9.511,3.652,-1.231,-4.161,-5.137,-4.649,-2.696,1.211,6.093,10.000,10.488,5.117,-3.672,-10.996,-13.438,-10.996,-7.579,-7.579,-11.485,-15.391,-14.414,-7.579,1.211,5.117,1.699,-6.602,-14.414,-16.856,-13.438,-8.555,-5.137,-5.137,-7.579,-10.508,-14.414,-18.809,-22.715,-24.668,-22.227,-17.344,-12.461,-10.020,-10.508,-12.461,-14.903,-17.344,-19.786,-21.739,-22.715,-20.274,-14.903,-8.067,-4.649,-6.602,-11.973,-16.368,-15.879,-10.996,-5.625,-5.137,-10.020,-15.879,-17.344,-13.926,-7.579,-4.161,-5.137,-8.067,-10.020,-8.067,-4.161,-0.743,-0.254,-1.719,-3.184,-5.625,-7.090,-8.067,-6.602,-2.696,2.187,3.652,0.234,-8.555,-15.391,-16.856,-10.996,-3.184,1.699,0.234,-5.137,-8.555,-6.114,1.211,8.535,11.464,7.558,0.722,-4.161,-4.649,-0.743,3.164,5.117,5.117,5.117,6.093,7.558,8.046,5.605,2.675,0.722,1.211,3.652,6.093,6.582,4.140,1.699,-0.743,-0.743,0.722,2.187,3.652,3.652,3.652,3.164,1.211,-2.696,-7.579,-10.020,-7.090,-0.743,7.070,11.953,12.929,10.976,7.070,4.140,1.211,0.234,2.675,8.046,13.906,16.347,13.906,6.582,-0.743,-4.649,-3.672,-1.231,1.211,2.675,4.629,7.558,10.000
16,C3,4,-0.356,2.574,0.132,2.574,5.992,-2.309,-1.821,-3.286,0.621,-2.309,-3.774,1.109,0.621,18.199,-10.122,0.621,2.085,0.132,3.062,1.597,-5.239,-2.797,-0.356,-1.333,5.015,2.085,4.527,2.574,4.038,3.062,5.992,-0.844,0.621,2.085,5.015,-1.821,-0.356,0.621,0.621,3.062,1.597,-1.821,-2.309,1.597,-1.821,0.132,-3.774,-2.797,-3.774,-1.333,-0.844,-3.286,10.874,-5.239,-1.333,2.574,-0.356,-3.286,-4.751,-3.774,0.621,-0.356,-11.098,-7.192,-4.751,3.550,-2.797,-8.169,-4.751,-2.309,-8.657,-3.774,-8.657,-3.774,-2.797,-3.286,2.574,-3.286,-4.262,-4.262,-3.286,-0.844,-1.821,-2.309,-0.844,0.621,3.062,-0.356,-5.727,-0.844,-4.262,2.574,-0.844,-5.239,-0.356,-0.844,-1.333,14.781,-10.610,-2.797,-0.356,0.132,2.085,4.527,-0.844,0.621,1.597,5.015,1.597,-3.774,-0.356,0.132,4.527,3.062,-2.797,-0.356,1.109,-1.333,-0.844,-5.727,-1.821,-1.821,-5.239,-0.356,-2.309,-5.239,-3.774,-4.262,-2.797,3.550,-5.727,-6.704,-6.215,-3.286,-7.680,-9.633,-7.192,-4.262,-3.286,-6.704,-10.610,-8.169,3.062,1.597,-6.704,-12.075,-6.704,-8.169,-6.215,-0.844,-2.797,-1.821,-2.309,-6.215,-3.286,-2.797,-6.704,-3.774,-2.309,-0.356,-1.821,-5.239,-3.774,-4.751,0.621,-3.774,-7.192,-2.309,-4.751,-11.587,-2.797,-8.657,-3.774,-0.356,-3.286,-1.333,0.132,-2.797,-4.751,-6.704,-1.821,-2.797,-6.704,-3.774,-2.309,1.597,-2.797,-5.727,-1.333,-6.215,2.574,-0.356,-4.262,0.621,-2.309,-10.610,3.550,-3.774,-1.333,-3.286,-3.286,-1.333,3.062,-8.169,-4.751,-5.239,-0.356,-2.797,-4.262,-4.262,-1.821,2.085,-2.797,-2.797,-2.797,0.132,-2.309,-2.309,-0.356,-4.751,-5.239,-2.309,-1.821,-6.704,-4.262,-5.239,-6.215,-3.774,5.015,-1.821,11.363,-15.493,1.109,-2.797,-6.215,-4.262,-1.333,4.038,-0.356,-4.751,-3.286,-6.704,-9.145,-5.727,-11.587,-5.239,-4.262,-4.751,-2.309,-5.239,-9.145,-8.657,-9.633,-3.286,-2.309,-7.192
17,C4,4,-1.292,-5.198,0.173,1.638,1.149,-1.780,2.614,-0.315,2.614,3.103,1.638,5.544,-1.292,-1.780,1.638,-4.222,0.173,-0.315,-0.315,0.661,-1.292,0.661,-0.804,-6.175,-1.292,-3.733,-2.757,-2.268,-2.757,0.173,6.032,-3.733,-3.733,-4.222,-1.780,-3.245,-6.663,-4.710,-5.198,-4.222,-7.640,-9.104,-1.292,-4.222,-3.245,-2.757,-3.245,-3.245,-1.292,-0.804,3.103,-1.292,-5.686,-2.268,-3.733,-0.804,0.173,-4.710,-1.780,-4.710,-4.710,-4.222,-2.268,0.173,-3.733,-3.245,-1.780,-2.757,-1.292,-2.757,-9.593,0.173,-0.315,-1.780,-3.733,-1.292,1.149,4.079,6.032,0.661,1.638,3.103,0.661,-2.757,-0.804,-3.733,0.661,-0.315,-0.804,1.638,2.614,1.638,0.661,0.661,1.638,-1.292,-5.686,-1.292,-1.292,-2.757,-3.245,-4.222,-0.315,4.079,-2.268,-2.268,-1.780,-0.315,-2.268,-0.804,-1.780,-6.175,-3.245,-5.686,-8.616,-6.175,-7.151,-5.686,-2.268,-4.222,-6.175,-5.198,-5.198,-3.245,-6.175,-6.175,-4.222,-3.733,-4.222,-3.733,-7.151,-4.710,-5.686,-3.733,-3.245,-10.569,-7.640,-6.663,-4.710,-4.710,-7.640,-4.710,-9.104,-11.058,-3.733,-8.616,-7.640,-6.663,-5.686,-5.198,-4.222,-6.175,-7.640,-6.175,-4.710,-4.710,-5.198,-5.198,-8.128,-5.198,-7.151,-7.151,-6.175,-5.686,-1.780,-4.222,-7.640,-7.640,-6.175,-12.522,-6.663,-6.663,-5.198,-4.222,-4.222,-2.757,-1.780,-4.222,-5.198,-5.686,-5.198,-5.686,-6.663,-4.710,-2.757,-0.315,-3.733,-5.198,-6.663,-1.780,-7.151,-4.710,-7.640,-6.663,-5.686,-10.081,-5.686,-6.175,-6.663,-6.175,-4.222,-4.222,-1.292,-5.686,-3.245,-4.222,-1.780,-3.245,-4.710,-3.733,-5.198,-2.757,-4.222,-6.663,-3.245,-6.175,-7.151,-4.710,-7.151,-3.733,-1.780,-7.640,-6.175,-8.128,-5.686,-5.198,-4.710,-2.268,1.638,-7.640,-4.710,-0.804,-4.222,-3.733,-6.663,-3.733,-3.733,-3.245,-2.757,-7.151,-3.245,-0.804,-4.222,-3.733,-6.175,-6.175,-7.640,-5.198,-4.222,-5.686,-5.198,-3.733,-3.245,-2.757,-6.663,-8.616
18,CP5,4,2.462,6.368,-1.444,1.485,7.833,-0.956,-0.468,-1.933,5.880,-0.956,-1.933,-2.909,4.903,14.181,1.973,1.485,2.950,0.509,3.927,3.438,-5.839,-7.792,-4.862,-4.374,6.368,3.927,9.786,2.950,5.880,4.415,12.227,-1.933,1.973,1.973,0.509,-1.444,0.020,0.020,-6.327,-6.327,2.462,-2.909,-6.816,-0.468,-7.792,-4.374,-7.792,-5.351,-5.839,-2.421,-6.327,-5.839,-3.398,-1.444,-0.468,3.927,-3.398,-7.792,-9.257,-6.327,0.020,-7.792,-12.187,-9.745,-6.327,-0.956,-5.839,-12.675,-7.792,-4.374,-19.023,-9.257,-12.187,-6.327,-2.421,-4.374,5.391,0.997,-3.886,-9.745,-3.398,-1.444,-3.398,-2.421,-0.468,-0.956,0.509,0.509,-8.769,-3.886,-2.909,3.438,-0.468,-7.304,-4.862,0.509,-9.745,12.227,-4.862,0.020,1.973,2.462,4.415,12.716,-0.468,-0.468,4.415,10.763,2.462,-4.862,0.020,8.809,13.692,8.809,-0.468,0.509,1.485,-2.421,-0.468,-7.304,1.485,-2.909,-5.351,1.485,-2.909,0.509,-1.933,-7.304,-2.909,6.368,-6.816,-4.374,-10.722,-1.933,-6.327,-10.234,-9.257,-3.398,-5.839,-12.187,-14.628,-9.257,-7.792,-11.210,-5.351,-11.210,-8.769,-7.792,-8.769,1.485,-2.421,1.485,-6.816,-2.909,0.509,0.997,-6.816,-1.933,2.462,-0.468,-0.468,-3.886,-3.398,-1.444,3.438,-2.421,-6.816,0.997,-6.816,-13.163,-1.933,-7.304,-1.933,1.973,1.973,4.415,4.903,-1.933,-2.421,-4.862,1.485,0.020,-2.421,-0.468,-0.468,-0.468,1.973,0.509,4.903,-3.398,6.856,5.391,0.020,6.856,3.438,-9.257,5.880,1.485,3.927,-0.468,-3.398,5.391,9.786,-10.722,-4.374,-2.421,-0.956,0.509,-0.468,-3.398,1.973,4.415,0.020,0.509,-0.956,1.973,0.509,0.997,-0.956,0.509,-4.374,0.997,-0.468,-3.886,-3.886,-1.933,-6.327,-5.351,11.251,1.485,5.880,-2.421,8.321,0.997,-1.444,-2.421,3.438,5.880,-2.421,-1.933,0.509,-6.327,-13.652,-7.792,-8.769,-6.327,-4.862,-3.398,2.950,-4.374,-3.398,-6.816,-8.769,-2.421,-1.444,-10.234
19,CP6,4,-6.226,-12.085,0.610,-0.366,-10.620,-1.343,0.122,-3.784,3.052,5.005,7.446,-5.737,-2.319,-10.132,-2.808,1.099,3.540,2.563,3.052,-4.761,-4.272,5.981,-3.296,-5.249,-1.831,-2.808,0.610,-10.132,-2.319,0.610,-1.831,-0.854,-5.249,-5.249,-10.132,-7.202,-9.644,-12.085,-21.851,-15.991,-5.737,-12.085,-9.644,-3.784,-6.226,-6.714,-4.272,-8.179,-6.226,-6.226,-5.737,-9.155,-15.503,-8.179,-4.272,-1.831,-2.808,-11.108,-8.179,-12.085,-13.550,-9.644,-7.202,-2.319,-8.179,-12.085,-7.690,-5.737,-15.991,-16.968,-7.690,-1.343,-5.737,-5.249,-2.808,-3.296,-3.296,-0.366,-5.249,-0.366,0.122,-0.854,-0.366,-7.690,-13.550,-5.737,0.610,2.563,-1.343,3.540,2.563,-3.784,0.610,3.052,-0.366,2.075,6.958,-3.296,-7.202,3.540,0.122,-3.784,2.075,-0.854,-5.249,-6.226,-6.714,-0.366,-4.272,-1.343,-3.296,-10.620,-4.761,-1.343,-3.296,-6.226,-9.155,-6.226,-0.366,-9.644,-6.226,-12.573,-4.272,-5.737,-4.272,-5.737,-7.202,-10.620,-11.597,-13.062,-6.714,-8.667,-10.620,-12.085,-10.620,-19.897,-11.597,-10.620,-11.597,-11.108,-7.202,-9.155,-15.503,-17.456,-12.085,-8.179,-11.108,-5.737,-14.526,-8.667,-4.761,-5.249,-10.620,-9.155,-5.737,-11.108,-8.667,-6.226,-14.526,-13.550,-8.179,-6.714,-8.667,-13.062,-7.202,-10.620,-5.737,-8.667,-9.155,-9.155,-7.202,3.052,-4.272,-8.179,-5.737,0.122,-5.249,-12.573,-5.249,-5.249,-4.761,-4.272,-8.179,-5.737,-4.761,-1.343,-13.062,-4.761,-2.808,0.610,-5.737,-5.249,-0.854,-0.854,-0.854,5.005,-5.249,1.099,-9.644,-11.597,-1.831,-0.366,-9.155,-3.784,-0.854,4.517,-3.296,-4.761,-2.319,0.122,-0.854,-4.761,-4.272,-5.249,-5.737,-5.249,-4.761,-2.319,1.099,0.610,0.122,0.610,-8.179,-5.249,-6.714,-2.808,-3.784,-5.737,-6.226,-1.831,4.028,2.563,-2.319,-3.296,-1.831,1.099,0.122,-6.226,2.075,0.122,2.075,-2.319,-1.831,5.493,-2.319,-2.808,-2.808,0.610,-0.366,-0.854,-3.296,-3.784,1.099,2.563,-10.620,-11.108
20,CP1,4,-0.936,-0.448,0.529,1.017,1.506,1.994,1.994,1.994,0.529,-0.448,-1.912,-2.401,-2.401,-1.912,-0.936,-0.448,-0.448,-0.448,0.041,0.529,1.017,1.017,0.041,-0.448,-0.936,-0.936,-0.448,-0.448,-0.448,-0.448,0.041,1.017,1.017,0.529,-0.448,-1.424,-1.424,-0.936,-0.936,-1.424,-2.401,-3.377,-3.377,-2.889,-2.889,-2.401,-2.889,-3.866,-4.354,-4.354,-3.866,-3.377,-2.889,-2.889,-2.889,-2.401,-1.912,-1.912,-1.912,-1.912,-1.912,-2.401,-2.889,-4.354,-4.842,-4.842,-3.866,-3.377,-2.889,-3.866,-4.842,-5.330,-5.330,-5.330,-5.819,-6.307,-6.795,-6.307,-5.330,-3.866,-2.889,-2.401,-3.377,-4.354,-5.330,-5.819,-4.842,-3.377,-1.912,-1.424,-1.912,-2.889,-4.354,-4.842,-4.842,-4.842,-3.866,-2.889,-1.912,-1.912,-1.424,-0.936,-0.448,0.529,0.529,0.041,-0.936,-1.424,-1.424,-0.448,0.041,-0.448,-0.448,-0.448,-0.448,0.041,0.041,0.529,1.017,1.017,0.529,-0.448,-1.912,-2.889,-2.889,-2.401,-1.424,-0.936,-0.936,-1.424,-1.912,-1.912,-1.912,-1.912,-1.912,-2.401,-2.889,-2.401,-2.401,-2.401,-1.912,-1.912,-1.424,-2.401,-3.377,-4.354,-5.330,-4.842,-3.866,-2.401,-1.912,-1.424,-1.912,-1.912,-1.912,-1.424,-0.936,-0.936,-1.424,-1.912,-1.912,-1.424,-0.936,-0.936,-1.424,-1.912,-2.889,-3.866,-4.354,-4.354,-4.354,-3.866,-3.866,-3.377,-3.377,-3.377,-3.377,-3.377,-2.889,-2.889,-2.401,-1.912,-2.889,-3.866,-4.842,-4.842,-3.866,-2.889,-1.912,-1.912,-1.912,-2.401,-2.401,-1.912,-1.912,-1.912,-2.401,-2.889,-2.401,-0.936,-0.448,-0.448,-1.424,-2.401,-3.866,-4.354,-4.842,-4.354,-4.354,-4.842,-4.842,-5.330,-5.330,-4.354,-3.377,-2.889,-2.889,-2.889,-3.377,-3.377,-3.866,-3.866,-3.866,-3.866,-3.377,-2.889,-2.889,-2.401,-2.401,-2.889,-3.866,-4.842,-4.842,-3.866,-2.401,-1.424,-1.424,-1.912,-3.377,-4.842,-5.330,-4.842,-3.866,-3.377,-3.377,-3.866,-4.354,-5.330,-5.819,-5.819,-5.330,-4.842,-3.866,-3.377,-3.377,-3.866
