Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,21,0.559,-0.417,-0.905,-0.905,-0.417,-0.905,-1.882,-2.370,-2.370,-1.882,-1.394,-1.394,-1.394,-1.882,-2.858,-3.347,-3.835,-4.323,-4.812,-5.300,-5.788,-5.300,-4.323,-3.347,-2.858,-3.347,-3.347,-3.347,-2.858,-2.370,-2.858,-2.858,-2.858,-2.858,-1.394,-0.905,0.559,1.048,1.536,1.048,0.071,-2.370,-3.835,-4.323,-3.835,-3.347,-4.323,-5.300,-4.812,-2.370,0.559,3.489,4.954,4.466,3.977,3.489,3.001,2.513,1.536,-0.417,-2.370,-2.858,-2.370,-0.905,-0.417,-1.394,-3.347,-5.788,-6.765,-7.253,-7.253,-7.741,-8.230,-8.718,-8.718,-8.718,-8.230,-7.253,-5.788,-4.323,-2.370,-2.370,-3.835,-5.788,-6.765,-5.788,-4.323,-3.347,-3.347,-3.835,-4.323,-4.323,-5.300,-6.276,-7.253,-7.741,-6.765,-4.323,-0.905,1.048,0.559,-0.905,-2.858,-3.347,-2.370,-1.394,-0.417,-0.905,-1.882,-2.858,-2.370,-0.905,-0.417,-0.905,-2.370,-3.347,-3.347,-3.347,-3.347,-3.835,-4.323,-4.323,-3.835,-3.347,-3.347,-3.835,-4.323,-3.347,-1.882,-0.905,0.071,0.559,1.536,1.048,0.559,-0.417,-2.370,-3.347,-4.812,-5.300,-6.276,-7.253,-7.253,-5.788,-3.835,-2.370,-2.858,-4.323,-6.276,-6.765,-5.788,-4.323,-2.370,-1.394,-2.370,-3.347,-3.835,-4.323,-3.347,-3.347,-2.858,-2.370,-1.882,-0.905,-1.882,-3.835,-6.765,-8.718,-8.718,-7.741,-6.765,-6.765,-7.253,-7.741,-7.253,-6.276,-6.276,-6.765,-7.253,-7.253,-6.765,-5.300,-3.835,-3.347,-4.323,-5.300,-6.276,-6.765,-6.276,-5.788,-4.812,-4.323,-3.835,-3.835,-3.835,-3.835,-3.347,-2.858,-2.370,-2.370,-2.858,-3.347,-3.347,-2.370,-1.394,-0.905,-2.370,-4.812,-6.765,-6.765,-5.300,-3.835,-3.347,-3.347,-3.347,-2.370,-1.394,-0.905,-1.882,-3.835,-5.300,-4.812,-3.835,-1.882,-1.394,-2.858,-5.300,-7.253,-8.718,-8.718,-7.741,-6.765,-6.276,-5.300,-4.812,-3.835,-3.835,-4.323,-5.788,-7.253,-8.230,-7.253,-4.323,-1.394,0.071,0.559,-0.417,-2.370,-5.300,-8.230,-10.183,-10.671,-8.718,-5.788,-3.347,-2.370
11,FC2,21,-1.088,-1.088,-0.112,1.353,1.841,1.353,0.376,-0.600,-1.088,-0.112,0.865,1.841,2.330,1.841,1.353,0.376,-0.600,-1.577,-1.577,-1.577,-0.600,0.376,1.841,2.330,1.841,1.353,0.865,1.353,1.841,2.330,1.841,1.353,1.353,1.353,1.353,1.353,0.865,0.865,0.376,0.865,0.865,0.865,0.865,0.376,0.865,0.865,0.865,0.376,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.376,0.376,0.376,0.865,1.353,1.353,1.841,1.353,0.865,0.376,-0.112,-1.088,-2.065,-2.065,-1.577,-1.088,-0.600,-0.600,-1.088,-1.088,-1.088,-1.577,-1.577,-1.577,-1.088,-0.600,0.376,0.865,0.865,0.865,0.865,1.841,2.330,2.330,1.841,0.865,0.376,0.376,0.865,1.841,2.330,2.330,1.841,0.865,0.376,0.376,0.376,0.865,0.865,0.865,1.353,1.353,1.353,0.865,0.376,0.376,0.865,0.865,0.865,0.376,0.376,1.353,1.841,1.841,1.841,1.353,1.353,1.353,1.353,0.865,0.376,0.376,-0.112,-0.112,0.376,-0.600,-1.088,-1.577,-2.065,-2.065,-2.065,-2.065,-2.065,-2.065,-2.553,-2.065,-2.065,-2.065,-2.065,-2.065,-2.065,-2.065,-2.553,-2.553,-3.042,-3.042,-2.553,-1.577,-0.112,0.865,0.865,-0.112,-1.088,-2.065,-2.065,-2.553,-3.042,-3.530,-3.530,-4.018,-4.018,-4.018,-3.530,-2.553,-2.065,-1.577,-2.065,-2.553,-2.553,-2.065,-1.088,-0.600,-0.600,-1.088,-1.088,-1.088,-0.600,0.376,1.353,2.330,2.818,2.818,2.330,1.841,1.841,1.841,1.841,2.330,2.330,2.330,2.330,2.818,2.330,2.330,1.841,1.353,0.865,-0.112,-0.600,-0.112,0.865,1.841,2.330,1.841,1.353,1.353,1.841,1.353,1.353,-0.112,-0.600,-1.088,-0.600,-0.112,0.376,0.865,1.353,0.865,0.865,0.376,0.376,0.376,-0.112,-0.112,-0.600,-0.112,0.865,1.353,1.353,1.353,0.865,-0.112,-1.088,-2.065,-2.065,-2.065,-1.577,-0.600,0.376,0.376,0.376,0.376,0.376,-0.112,-1.088,-2.065,-2.065,-2.065,-1.577,-0.600,-0.112
12,FC1,21,0.336,0.336,0.824,0.824,0.824,-0.153,-0.641,-1.129,-1.129,-0.641,-0.153,0.824,0.824,0.336,-0.153,-1.129,-1.617,-2.106,-2.106,-2.106,-2.106,-1.617,-1.129,-0.153,0.336,-0.153,-0.153,0.336,0.824,0.824,0.824,0.336,0.336,0.336,0.824,0.824,1.801,2.289,3.265,3.754,2.289,0.824,0.336,-0.153,0.336,0.336,-0.153,-0.641,-0.153,0.336,1.801,2.777,2.777,2.777,2.289,2.289,2.289,1.801,0.824,-0.153,-1.129,-0.641,-0.153,0.336,0.336,-0.153,-1.129,-1.617,-2.106,-2.594,-2.594,-3.082,-3.571,-4.059,-3.571,-3.082,-3.082,-3.082,-3.082,-2.106,-1.617,-1.129,-1.617,-2.106,-2.106,-1.129,-0.641,-0.153,-0.153,-1.129,-1.617,-2.106,-1.617,-1.129,-0.641,-1.129,-1.617,-1.129,-0.641,0.824,0.824,0.824,-0.153,-0.641,-0.641,-0.153,-0.153,-0.153,-0.641,-1.129,-1.129,-0.641,-0.641,-0.641,-1.129,-1.129,-1.129,-0.641,-0.153,-1.129,-1.617,-1.617,-1.129,-0.641,-0.641,-1.129,-1.129,-1.617,-1.129,-0.641,-0.641,-1.129,-1.617,-1.617,-1.617,-1.617,-1.617,-2.106,-2.106,-3.082,-4.059,-4.059,-4.059,-3.082,-2.594,-2.106,-2.106,-3.082,-3.571,-4.547,-5.035,-4.547,-3.082,-2.106,-2.106,-2.594,-3.571,-4.059,-4.059,-3.571,-3.571,-3.571,-4.059,-3.571,-3.571,-4.059,-4.547,-5.524,-6.012,-5.524,-5.035,-4.059,-4.547,-4.059,-3.571,-3.082,-3.082,-3.082,-3.571,-4.059,-4.059,-3.082,-2.106,-1.129,-1.129,-1.129,-1.617,-2.106,-2.106,-1.617,-1.129,-1.129,-1.129,-1.617,-1.129,-0.641,-0.641,-0.153,-0.153,-0.153,0.336,-0.153,-1.129,-1.617,-2.106,-1.617,-1.617,-2.106,-3.082,-3.082,-3.082,-2.106,-1.617,-1.129,-1.617,-2.106,-2.106,-2.106,-2.594,-2.594,-2.594,-1.617,-1.129,-0.153,-0.153,-0.641,-1.617,-2.106,-3.082,-3.571,-3.082,-1.617,-0.641,-0.153,-0.641,-1.129,-1.617,-2.106,-3.082,-4.059,-4.547,-3.571,-2.106,-0.153,0.824,1.312,0.824,-0.153,-2.106,-4.059,-5.035,-5.524,-5.035,-4.059,-3.571,-2.594
13,T8,21,0.559,1.048,-1.882,-6.276,-9.206,-7.741,-2.858,0.559,-0.417,-5.300,-9.694,-8.230,-1.394,5.931,7.884,3.001,-5.788,-11.648,-13.112,-11.159,-9.694,-9.694,-8.230,-3.347,3.489,8.860,8.372,2.513,-5.300,-11.159,-13.112,-12.624,-11.159,-8.718,-6.276,-2.370,1.048,1.536,-2.858,-9.694,-15.066,-15.066,-8.718,-0.417,3.489,1.048,-5.788,-12.136,-14.577,-11.648,-6.765,-2.858,-1.394,-1.394,-1.882,-2.370,-3.347,-5.300,-7.253,-7.741,-7.741,-8.230,-9.694,-13.112,-15.066,-15.066,-13.601,-12.136,-11.159,-12.136,-14.089,-16.530,-17.995,-18.972,-18.972,-17.019,-14.577,-12.136,-9.694,-9.206,-10.183,-12.136,-14.577,-15.554,-15.066,-14.577,-13.601,-13.112,-11.648,-9.694,-9.206,-10.671,-15.554,-22.390,-27.273,-29.226,-26.784,-23.366,-19.948,-17.507,-15.066,-11.159,-7.253,-5.788,-8.230,-14.089,-19.460,-20.925,-17.995,-12.624,-8.718,-7.741,-10.183,-14.089,-16.042,-15.066,-11.648,-8.230,-7.741,-11.159,-17.507,-22.878,-23.855,-20.925,-15.554,-11.159,-10.671,-14.577,-19.948,-23.366,-21.413,-15.066,-9.206,-7.253,-11.648,-17.995,-22.390,-20.925,-15.554,-10.183,-8.718,-11.159,-15.554,-18.483,-18.972,-18.972,-18.972,-19.948,-19.460,-16.042,-11.648,-8.230,-9.206,-13.601,-16.042,-12.136,-3.347,4.954,6.419,-0.417,-10.183,-17.507,-17.507,-12.136,-9.206,-11.159,-16.530,-20.437,-19.460,-13.601,-6.765,-2.858,-2.370,-4.323,-5.788,-5.300,-4.323,-2.858,-2.370,-2.370,-3.347,-5.788,-8.230,-9.206,-10.183,-11.159,-11.648,-10.671,-7.741,-2.858,1.048,1.536,-2.370,-8.718,-13.601,-15.066,-14.089,-12.136,-10.671,-10.671,-11.648,-12.136,-12.136,-11.648,-10.671,-9.694,-9.694,-9.694,-7.253,-2.370,2.024,3.489,0.071,-6.765,-12.624,-12.624,-7.253,-0.905,1.048,-2.370,-8.230,-12.624,-13.112,-11.159,-10.183,-13.601,-17.995,-20.437,-17.507,-10.183,-2.858,0.071,-2.858,-10.183,-16.530,-19.460,-18.972,-17.995,-17.019,-16.530,-15.066,-12.136,-9.694,-9.694,-10.183,-8.718,-5.300,-2.370,-5.300,-13.112,-21.901,-23.855,-16.530,-5.300,1.536,-0.905
14,T7,21,-2.075,-2.075,-3.052,-4.517,-5.005,-3.540,-1.587,-0.610,-1.099,-3.052,-4.517,-5.493,-4.517,-3.540,-1.587,-0.610,-0.122,-2.075,-5.005,-8.911,-12.329,-13.794,-11.841,-7.935,-3.052,1.343,2.808,0.854,-2.075,-5.493,-6.470,-5.493,-3.052,-1.099,-0.610,-0.610,-0.610,-0.610,-2.075,-4.517,-7.935,-9.888,-8.911,-5.981,-2.075,-0.610,-2.075,-5.005,-6.470,-6.958,-5.981,-4.028,-0.610,2.319,3.784,2.319,-0.122,-1.587,-0.122,3.296,6.226,5.249,1.343,-4.028,-6.958,-6.958,-5.493,-4.517,-5.981,-8.911,-12.329,-13.794,-13.306,-10.864,-8.911,-8.423,-9.399,-10.376,-9.888,-6.958,-3.540,-2.563,-4.517,-8.423,-9.888,-8.911,-5.981,-5.005,-6.470,-10.376,-12.329,-11.841,-8.911,-7.935,-8.911,-11.841,-13.306,-12.817,-10.376,-7.935,-6.958,-6.470,-4.517,-1.587,0.854,-0.122,-3.540,-6.958,-7.935,-6.958,-5.493,-5.005,-5.981,-7.446,-7.446,-5.981,-4.517,-5.005,-7.935,-11.841,-13.794,-12.817,-8.911,-5.981,-4.517,-4.517,-5.005,-4.517,-3.540,-3.052,-2.075,-1.587,-1.587,-2.075,-2.563,-2.563,-3.052,-4.028,-5.981,-8.911,-10.864,-10.864,-7.935,-5.005,-4.517,-6.470,-8.423,-8.911,-6.470,-3.540,-3.052,-5.005,-6.470,-6.470,-4.517,-2.075,-1.099,-2.075,-4.028,-4.517,-3.540,-3.052,-4.028,-5.493,-6.958,-7.935,-8.911,-10.376,-11.841,-12.817,-12.329,-10.376,-7.935,-6.958,-8.423,-10.864,-12.329,-10.376,-5.981,-2.563,-2.075,-5.005,-9.399,-11.841,-12.329,-11.841,-12.329,-13.794,-14.771,-12.817,-8.423,-4.028,-3.540,-6.470,-10.376,-11.841,-8.911,-5.005,-3.052,-5.005,-9.399,-13.794,-14.771,-10.864,-5.981,-2.563,-3.052,-5.981,-9.399,-10.376,-8.423,-5.005,-1.587,-1.099,-3.052,-5.981,-8.423,-9.399,-8.423,-6.470,-4.028,-3.540,-4.028,-5.981,-8.423,-11.353,-14.282,-15.259,-14.282,-11.841,-7.935,-5.493,-5.493,-7.935,-10.864,-12.329,-12.817,-12.329,-12.329,-12.329,-11.353,-8.423,-4.517,-2.075,-2.563,-5.981,-9.888,-13.794,-15.259,-15.259,-12.817,-9.399,-6.470,-5.493,-5.981,-6.958
15,CZ,21,1.556,-5.768,-12.604,-16.022,-13.580,-7.233,-0.885,1.556,-1.862,-9.186,-15.533,-16.510,-10.651,-2.350,3.021,-0.397,-10.651,-21.393,-25.787,-20.905,-12.604,-6.744,-7.233,-11.139,-14.557,-13.580,-9.674,-6.744,-8.209,-11.627,-12.604,-10.651,-8.698,-10.651,-16.510,-20.905,-18.463,-8.698,1.068,3.998,-3.326,-15.045,-22.369,-20.416,-11.627,-2.838,-0.397,-3.326,-8.209,-9.674,-8.698,-7.721,-8.209,-8.698,-8.209,-5.768,-3.815,-3.815,-6.744,-8.698,-9.186,-7.721,-6.256,-7.721,-12.115,-17.487,-20.905,-20.905,-20.905,-22.369,-26.276,-31.647,-33.112,-28.717,-20.905,-15.533,-16.022,-21.881,-26.764,-25.787,-19.440,-12.115,-10.651,-16.022,-23.346,-26.764,-24.811,-19.440,-16.022,-17.487,-21.393,-24.323,-24.323,-23.346,-24.811,-29.205,-33.112,-31.647,-23.834,-14.557,-11.139,-16.998,-28.229,-36.530,-36.041,-28.717,-19.440,-16.022,-18.463,-23.346,-26.276,-25.787,-22.858,-21.393,-21.881,-23.346,-24.323,-25.299,-27.252,-31.158,-33.112,-30.670,-23.346,-15.045,-11.139,-15.045,-23.834,-31.647,-34.576,-30.670,-24.811,-19.440,-17.487,-18.463,-19.928,-21.393,-22.369,-24.323,-26.764,-27.740,-26.764,-24.323,-20.416,-17.975,-16.998,-18.951,-22.369,-26.764,-30.670,-32.135,-28.717,-21.881,-13.092,-6.256,-4.791,-7.721,-13.580,-19.440,-21.881,-19.928,-15.045,-9.674,-6.744,-7.721,-12.604,-17.487,-19.928,-17.487,-12.604,-7.721,-5.768,-8.209,-12.115,-16.022,-17.975,-17.487,-15.045,-11.139,-6.744,-3.326,-3.815,-9.186,-17.975,-24.811,-26.276,-21.881,-16.022,-12.604,-13.580,-16.998,-20.416,-20.416,-18.951,-17.487,-16.998,-18.463,-19.440,-17.975,-14.069,-10.651,-9.674,-12.604,-16.510,-18.463,-16.510,-14.069,-13.580,-16.510,-19.440,-18.463,-13.092,-6.256,-4.303,-9.186,-16.510,-20.416,-17.487,-10.162,-4.791,-6.256,-13.092,-19.440,-20.905,-16.998,-11.139,-9.186,-11.627,-16.998,-20.416,-20.905,-18.951,-16.510,-16.510,-18.951,-22.858,-26.764,-28.229,-27.740,-25.787,-22.369,-18.463,-16.022,-16.022,-18.951,-23.346,-26.276,-26.764,-26.276,-25.787,-27.252,-28.717,-27.252,-21.393,-14.557,-11.627,-16.510
16,C3,21,4.395,-0.488,-4.395,-1.953,1.465,-2.441,1.465,-3.906,-1.953,0.488,-0.488,2.441,5.859,-3.418,-2.441,-2.441,-2.441,-1.465,-3.906,0.000,-0.488,2.930,0.977,-1.465,1.465,1.465,-2.930,1.953,-4.883,0.000,0.977,0.488,2.441,0.488,0.488,-3.906,-1.953,-0.977,0.488,-4.883,-2.441,-4.395,-0.488,-0.977,-3.906,0.977,1.465,7.324,3.418,0.977,3.418,4.883,-5.371,4.395,-5.371,0.977,-0.977,0.977,3.418,3.418,0.488,0.488,0.000,0.000,-3.906,-5.859,-3.906,-1.953,-1.465,-4.395,-5.859,-4.395,-1.953,0.977,0.488,-4.395,-1.465,-1.465,-11.719,-0.977,-5.371,-1.465,-1.953,-1.465,0.977,7.812,-2.441,-0.977,-5.371,-0.488,-3.906,-5.371,-1.465,0.488,3.906,1.953,-0.977,0.488,0.488,1.465,1.953,-2.441,0.488,0.977,0.488,1.953,-2.930,0.488,0.000,0.977,1.953,9.277,-0.488,-2.441,-2.441,3.418,-0.977,-2.441,-0.488,0.000,5.371,0.000,-2.441,1.465,1.465,-1.465,5.371,-0.488,2.930,2.441,0.000,5.371,0.977,-0.488,-1.465,-0.977,-0.977,-0.488,-0.977,0.000,1.465,3.418,1.953,0.000,-1.953,-0.977,5.371,1.953,-2.441,-0.488,1.465,-8.789,1.953,-2.441,-0.488,1.465,2.441,2.441,5.859,0.488,0.488,-1.465,0.977,-0.488,-3.418,-2.441,-2.930,0.488,-0.977,-4.395,-2.441,-3.418,1.465,0.488,-4.395,-0.977,0.488,-2.930,0.977,-3.906,-2.441,-2.930,-2.930,0.000,5.859,-2.441,-0.977,-0.977,-0.977,-2.441,-3.906,-1.465,0.488,2.441,0.000,-4.883,-2.441,0.977,-0.488,-0.977,-2.930,-2.930,-2.441,-2.930,-0.488,-5.371,-2.930,-0.977,1.953,4.395,3.418,0.488,-0.488,0.488,2.930,0.000,-1.953,1.465,2.930,4.395,1.953,-1.953,0.488,-0.977,-11.230,0.977,-6.836,-0.977,-1.953,0.977,1.465,1.953,-0.977,-1.465,-2.930,-0.977,0.000,-0.977,0.488,4.395,7.324,3.418,-1.465,0.977,-3.418,0.977,-0.977,-5.371,-2.441,0.000,-7.324,0.977,-5.371,-2.930,-2.441,-2.930
17,C4,21,-1.780,-0.315,-3.733,-1.292,-3.733,-4.222,2.126,0.173,0.661,0.661,2.126,-1.292,3.591,-2.757,-2.268,-1.292,2.614,0.173,0.173,1.638,-0.804,1.149,-1.292,-1.780,-1.780,-1.780,-7.151,-3.245,-4.710,-2.268,-3.733,-4.222,-3.245,-5.686,-5.198,-3.245,-5.198,-4.222,-3.245,-6.663,-4.710,-4.222,-1.292,-5.198,-4.710,-2.268,-0.804,-1.780,-4.710,-7.151,-1.292,-3.733,-6.663,-1.292,-1.292,0.173,0.661,-0.315,0.173,-0.804,-2.757,-5.198,-6.663,-3.245,-3.245,-3.245,-3.245,-5.198,-1.292,1.638,-6.175,-4.222,-6.175,-3.733,-2.757,-3.245,-2.757,-2.268,-6.663,-2.268,-4.222,-2.268,-2.757,-2.268,-0.315,0.173,-5.686,-7.151,-2.757,-4.222,-4.710,-5.198,-5.198,-4.710,-2.757,-6.663,-6.175,-5.686,-4.222,-5.686,-1.780,-5.686,-3.733,-1.292,-1.780,-1.780,-3.733,-5.198,-2.757,-3.733,-2.268,0.661,-4.710,-2.757,-1.292,-2.268,-1.780,-4.222,-2.268,-5.686,-5.686,-2.757,-6.663,-3.245,-5.686,-9.104,-5.198,-5.198,-5.198,-4.710,-2.757,-5.686,-4.222,-5.198,-6.175,-3.245,0.173,-3.245,-6.663,-1.292,-4.710,-4.710,-5.686,-9.104,-3.245,-3.245,-3.245,-3.245,-3.245,1.638,-0.804,-5.198,1.149,-2.757,-3.245,-2.268,-3.245,-0.315,-2.268,-4.222,-5.198,-3.245,0.173,-2.757,-2.757,-2.268,0.661,-0.315,-2.268,-4.222,1.149,-3.245,-1.292,2.126,-0.804,1.638,-0.315,0.173,1.638,0.173,-0.315,-0.804,2.126,3.103,6.521,0.661,1.149,1.149,3.591,-0.804,-2.268,0.661,-2.268,-1.292,-6.175,-6.663,-4.710,-5.198,-8.128,0.661,0.173,-0.804,1.149,1.638,2.614,2.614,1.149,0.173,-2.757,-1.292,-0.804,-4.710,0.173,-0.315,-0.804,-1.292,-2.757,-3.245,-4.222,-1.780,-4.710,-7.151,-4.710,-6.175,-7.640,-3.733,-4.222,-2.268,-2.757,-2.268,-0.315,-1.292,-4.222,-3.245,-3.245,-1.292,-1.780,-4.710,-1.292,-5.198,-1.780,-3.245,-6.663,-3.245,-1.292,-4.222,-4.222,-4.222,-2.757,-4.222,-5.686,-3.245,-4.222,-5.198,-4.222,-7.151
18,CP5,21,-1.180,-0.203,-4.110,-5.086,2.238,-1.668,-2.157,-8.016,-2.645,-1.180,-3.133,2.238,8.586,-6.063,-3.621,-3.621,-3.621,-4.598,-4.110,-1.180,-0.203,1.750,-2.157,-4.110,-0.203,2.238,-10.457,1.261,-5.086,-3.133,-1.668,-3.621,-2.645,-5.575,-9.481,-11.434,-8.504,-8.016,-3.621,-8.504,-5.086,-10.457,-5.575,-6.063,-9.969,-5.575,-2.157,5.168,1.261,-0.692,0.773,0.773,-7.528,7.121,-7.039,0.285,-1.668,-0.692,3.703,1.750,-6.063,0.285,-3.133,-3.133,-8.016,-8.993,-6.063,-7.528,-5.575,-9.969,-12.410,-12.410,-7.039,-3.621,-3.621,-8.016,-5.575,-5.575,-22.176,-4.110,-12.410,-7.528,-8.993,-8.993,-3.621,6.144,-6.551,-7.039,-11.434,-6.551,-9.969,-10.457,-5.086,-8.993,-3.621,-2.645,-4.598,-3.621,-3.621,-5.575,-1.668,-4.598,-3.621,-6.551,-7.039,-1.180,-8.504,-7.039,-5.086,-2.157,-3.133,7.121,-5.575,-8.016,-12.410,-0.692,-6.063,-7.039,-3.621,-3.133,2.238,-2.645,-5.575,-1.180,-0.203,-3.621,2.726,-3.133,1.750,0.285,-3.621,5.168,0.773,-5.086,-5.086,-2.157,-2.157,-3.133,-2.645,-4.110,-4.110,2.238,0.773,2.238,-7.528,-7.039,1.750,-1.180,-3.133,-4.598,-1.668,-15.828,-0.203,-1.668,-2.645,2.238,2.238,0.773,9.562,-4.598,-0.692,-1.668,-1.180,-4.110,-7.528,-8.993,-3.621,-3.133,-5.086,-9.481,-10.946,-11.434,-0.203,-3.621,-7.528,-5.086,-3.133,-8.993,-7.528,-9.481,-7.528,-10.457,-12.410,-8.993,4.191,-6.063,-8.016,-9.481,-8.993,-8.993,-6.063,-9.481,-9.969,-2.157,-7.528,-14.364,-7.528,-6.063,-13.875,-7.528,-11.434,-10.457,-7.528,-9.481,-9.481,-9.481,-8.993,-6.063,-3.621,-1.668,-2.645,-6.551,-10.946,-8.016,-3.133,-7.039,-7.528,-4.598,-5.575,-1.668,-5.086,-11.434,-10.946,-6.551,-22.664,-4.110,-15.340,-8.016,-8.993,-7.528,-7.528,-2.157,-8.993,-7.528,-14.364,-8.993,-6.063,-2.645,-6.063,-2.157,-1.180,-4.598,-10.457,-15.340,-10.457,-5.086,-5.575,-12.899,-9.481,-5.575,-17.293,-8.016,-16.805,-12.899,-12.899,-11.434
19,CP6,21,-7.629,-2.258,-2.258,-6.653,-10.559,-2.258,3.113,1.648,1.160,-1.770,-3.235,-2.258,-8.118,-4.700,-6.165,-7.629,-1.282,-7.629,-0.793,0.671,-3.235,-3.723,-5.676,-2.258,-3.723,-11.536,-9.094,-12.024,-12.024,-9.583,-10.071,-7.629,-7.141,-8.606,-12.024,-13.977,-15.442,-9.094,-11.047,-14.465,-12.024,-14.465,-13.489,-15.930,-7.141,-3.235,-7.629,-9.094,-6.165,-3.723,-2.258,-9.094,0.183,-10.071,-0.793,-4.700,-7.629,-8.606,-8.606,-16.418,-5.188,-12.024,-14.465,-16.418,-6.165,-5.676,-11.047,-18.372,-13.000,-12.024,-15.442,-9.094,-15.930,-16.418,-8.606,-8.606,-12.512,-14.465,-6.165,-11.047,-10.559,-16.418,-13.977,-6.653,-7.141,-21.301,-15.442,-20.813,-17.395,-18.372,-14.465,-16.907,-13.000,-18.372,-20.325,-19.348,-13.000,-11.536,-13.000,-14.465,-12.024,-12.512,-14.465,-12.024,-10.071,-11.047,-8.118,-20.325,-20.813,-15.930,-10.559,-21.301,-15.442,-10.559,-8.606,-16.907,-10.559,-19.836,-12.512,-12.512,-21.790,-14.954,-16.418,-22.278,-16.418,-9.094,-12.024,-5.676,-13.977,-9.583,-11.536,-12.512,-15.442,-12.024,-12.024,-10.071,-6.165,-7.141,-14.954,-10.071,-9.583,-18.372,-18.372,-20.325,-7.141,-11.536,-13.489,-14.465,-14.954,-10.071,-3.723,5.554,-2.258,-3.235,-3.723,-6.165,-6.165,-1.282,-14.954,-10.559,-8.118,-8.118,-4.211,-10.071,-7.629,-5.676,3.113,-10.071,-6.165,-5.188,-7.629,-6.165,-1.282,-1.770,-5.188,-0.305,-5.676,0.671,-5.676,-1.282,-4.700,-9.583,-4.211,-2.747,-8.606,-3.235,-3.723,-7.629,-5.188,-6.165,-6.653,-10.559,-12.512,-14.954,-13.977,-13.489,-18.372,-15.930,-11.047,-5.188,-8.118,-6.653,-5.188,-2.258,-2.747,-1.282,-2.747,-9.583,-11.536,-10.559,-11.536,-13.977,-4.700,-5.676,-11.536,-10.559,-12.512,-10.559,-13.000,-12.512,-13.977,-24.719,-17.395,-19.836,-6.653,-9.583,-9.583,-10.071,-10.071,-11.536,-11.536,-14.465,-10.071,-13.000,-14.954,-5.188,-10.071,-7.629,-7.629,-16.907,-6.653,-6.165,-7.141,-11.536,-10.559,-18.372,-14.465,-6.653,-5.188,-12.024,0.183,-9.094,-9.094,-17.395,-13.000,-18.372
