Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,2.096,-0.834,-3.276,-5.229,-6.205,-5.229,-2.299,2.096,6.978,9.420,8.931,6.490,3.560,1.119,-0.834,-2.787,-3.764,-4.252,-2.787,-0.346,1.607,2.584,1.607,0.631,0.142,0.631,2.584,4.049,4.537,4.049,2.584,2.096,2.584,4.049,6.002,8.443,9.420,9.420,7.955,6.490,4.537,3.072,1.607,0.142,-1.322,-1.811,-1.322,0.631,2.096,2.096,2.096,3.072,6.002,10.396,13.326,12.838,8.931,3.072,-2.299,-5.717,-6.694,-5.229,-3.276,-0.834,1.119,1.607,0.631,-1.811,-3.764,-4.252,-2.299,0.631,2.584,4.049,4.537,4.049,3.072,2.584,1.607,1.119,1.119,0.631,0.631,1.119,2.096,4.049,5.025,5.025,4.537,3.560,4.049,5.025,6.490,8.443,9.908,10.396,9.908,7.955,5.514,3.072,2.584,3.072,4.537,6.002,6.490,5.514,3.560,1.607,0.631,1.119,3.072,5.514,6.490,5.514,3.560,1.607,0.631,0.631,1.119,1.119,0.142,-0.834,-1.811,-2.299,-3.276,-3.276,-2.787,-2.299,-1.322,0.142,1.607,2.584,2.584,1.119,-0.346,-0.834,0.142,1.607,2.096,0.142,-1.811,-4.252,-5.229,-4.740,-3.764,-4.252,-4.740,-5.717,-5.229,-3.764,-2.299,-1.322,-1.322,-1.322,-1.322,-1.322,-0.834,-0.346,-1.322,-2.299,-3.276,-3.764,-3.764,-2.787,-1.811,-0.834,0.631,1.119,1.607,1.119,0.142,-0.346,-0.346,0.631,1.119,0.631,-0.834,-2.299,-1.811,0.142,2.096,2.584,0.631,-3.276,-5.717,-5.717,-2.787,0.631,2.584,1.607,-1.811,-4.252,-5.717,-4.252,-2.299,-1.322,-1.322,-3.276,-4.740,-4.252,-3.276,-1.811,-0.834,-0.834,-0.834,-0.346,0.142,0.142,-1.322,-2.787,-3.764,-2.787,-0.834,0.631,0.631,-1.322,-5.229,-8.158,-8.647,-6.205,-3.764,-2.787,-4.252,-6.205,-6.694,-4.740,-1.322,1.119,1.119,-0.834,-4.252,-6.694,-7.670,-7.670,-6.694,-5.229,-4.740,-4.740,-5.229,-5.717,-5.229,-3.276,-1.322,-0.346,-0.346,-0.834,-1.322,-1.322,-1.811,-1.322,-0.346,0.142,0.631,0.142,-0.834,-1.811
11,FC2,6,4.140,3.652,1.699,-0.743,-2.207,-3.184,-2.696,-1.719,-0.254,0.722,1.211,2.187,2.675,2.675,2.187,1.211,0.234,-0.743,-1.719,-2.207,-1.719,-0.254,1.211,2.187,2.675,2.675,2.675,3.652,3.652,3.164,1.699,0.234,-0.743,-0.743,0.234,0.722,1.699,1.699,2.187,2.187,2.187,2.187,2.187,2.675,3.164,3.652,3.652,3.652,3.164,2.187,0.722,-0.254,-0.254,0.234,1.211,2.187,3.164,3.164,3.164,2.675,2.187,1.211,1.211,1.211,1.699,1.211,0.722,0.234,0.722,1.699,2.187,2.187,1.211,0.234,-0.254,-0.743,-1.231,-1.231,-0.743,0.722,2.187,3.164,3.164,2.187,1.699,1.211,1.699,2.187,2.675,1.699,0.722,0.234,0.234,0.234,0.234,-0.743,-1.719,-2.207,-2.696,-2.207,-1.719,-1.231,-1.231,-1.719,-2.207,-2.207,-1.719,-1.719,-1.719,-1.231,-0.254,0.722,1.211,1.211,0.234,-0.254,-0.254,0.234,0.234,0.722,0.234,-0.254,-0.743,-1.719,-2.207,-2.696,-2.696,-2.207,-1.719,-1.719,-1.719,-2.207,-2.207,-2.696,-2.696,-3.184,-3.184,-3.184,-3.672,-3.184,-3.184,-3.184,-3.184,-3.672,-4.161,-3.672,-3.184,-2.207,-1.231,-1.231,-1.231,-1.231,-1.719,-1.719,-2.207,-3.184,-3.184,-2.207,-0.743,0.234,0.234,-0.743,-1.719,-2.207,-2.207,-2.696,-3.184,-4.161,-4.649,-4.161,-2.696,-0.743,0.722,1.211,0.722,-0.743,-1.231,-1.231,-0.254,1.211,1.211,1.211,0.234,-0.743,-1.231,-1.231,-1.231,-0.743,-0.743,-0.743,-1.719,-3.184,-4.649,-5.625,-5.137,-4.161,-3.672,-3.672,-4.649,-5.625,-6.114,-5.625,-4.649,-3.672,-2.696,-2.207,-1.719,-2.207,-2.696,-2.207,-2.207,-1.719,-1.719,-1.719,-1.719,-1.719,-2.207,-2.696,-3.672,-4.649,-4.649,-4.161,-4.161,-4.161,-4.161,-3.672,-3.672,-4.649,-5.137,-5.625,-5.625,-5.625,-5.137,-5.137,-5.137,-5.137,-5.137,-5.137,-5.137,-5.625,-5.137,-4.649,-4.161,-3.672,-4.161,-4.161,-4.649,-4.161,-4.161,-4.161,-3.672,-3.184,-2.696,-2.696,-3.184,-3.184
12,FC1,6,1.628,1.139,-0.326,-1.302,-1.790,-1.790,-0.326,1.628,3.581,4.557,4.069,2.604,0.651,-0.814,-2.279,-2.279,-1.790,-0.814,0.163,1.628,2.116,2.116,2.116,1.139,0.651,0.163,0.163,0.651,0.651,0.651,1.139,1.139,2.116,3.092,4.069,5.046,5.534,5.534,4.557,3.581,2.604,1.139,0.163,-0.814,-0.814,-0.814,0.163,1.139,2.116,2.604,2.116,1.628,2.604,4.069,5.534,5.534,4.069,0.651,-1.790,-3.743,-3.743,-2.767,-1.302,0.163,0.163,-0.326,-1.302,-1.790,-1.790,-0.814,0.163,0.651,1.628,2.116,2.604,2.604,2.116,1.139,0.651,1.139,1.139,0.651,-0.814,-1.790,-2.279,-1.302,-0.326,0.163,0.163,-1.302,-1.790,-1.790,-0.814,1.139,2.604,3.581,3.092,2.116,0.651,-0.814,-1.302,-1.790,-1.790,-1.302,-0.814,-1.302,-2.279,-3.255,-3.743,-2.767,-1.302,0.163,0.651,-0.326,-0.814,-1.302,-1.302,-0.814,-0.326,-0.814,-1.302,-1.790,-2.767,-3.743,-4.232,-4.232,-3.743,-2.767,-1.790,-1.790,-1.790,-1.790,-1.302,-1.302,-1.790,-2.767,-2.767,-2.279,-2.279,-2.279,-3.255,-3.743,-4.232,-4.232,-3.743,-3.743,-3.743,-3.743,-4.232,-4.232,-3.743,-2.767,-2.279,-2.767,-3.743,-4.720,-4.232,-3.743,-2.767,-2.767,-3.255,-3.743,-3.743,-3.743,-2.767,-2.767,-2.767,-2.767,-2.767,-2.767,-2.767,-3.255,-3.255,-2.767,-2.767,-2.767,-3.255,-3.255,-3.255,-2.767,-2.767,-3.743,-5.208,-6.185,-6.185,-5.697,-4.720,-4.232,-3.743,-4.232,-5.208,-6.185,-6.673,-6.185,-5.697,-5.697,-6.185,-7.161,-8.626,-8.138,-7.650,-6.673,-6.185,-5.208,-4.232,-3.255,-3.255,-3.743,-5.208,-5.697,-5.208,-4.720,-3.743,-3.255,-3.255,-4.232,-5.697,-7.161,-7.650,-7.650,-6.673,-5.697,-6.185,-6.673,-6.673,-5.697,-3.743,-3.255,-3.743,-5.208,-6.673,-7.161,-7.161,-7.650,-7.650,-7.650,-6.673,-5.697,-4.720,-4.720,-5.208,-5.697,-5.697,-4.720,-3.743,-3.255,-3.255,-4.232,-4.720,-4.720,-3.743,-3.255,-2.767,-3.743,-4.720,-4.232
13,T8,6,5.890,6.378,5.890,3.937,1.007,-1.923,-2.899,-1.923,1.495,5.402,7.843,8.820,7.355,3.937,-0.458,-6.317,-11.200,-13.153,-9.735,-0.946,8.820,16.144,16.144,9.308,0.519,-3.387,-0.458,6.866,11.749,11.261,6.378,2.472,3.448,7.843,12.238,12.238,8.331,5.402,4.913,8.331,11.261,11.261,8.331,4.913,2.960,3.448,4.913,6.378,8.331,9.796,10.773,9.796,6.378,2.960,1.495,3.937,7.843,10.773,10.284,6.378,2.960,1.495,3.937,7.843,10.284,9.796,6.866,4.913,2.960,1.007,-1.923,-4.852,-6.317,-3.387,1.984,8.331,10.773,9.308,5.890,2.960,2.472,3.448,5.402,8.331,11.749,15.167,16.632,14.679,11.261,9.308,10.284,13.214,15.167,14.679,11.261,7.355,4.913,4.913,6.866,9.796,11.261,11.261,8.820,4.913,1.984,1.495,3.448,6.378,7.843,6.378,3.937,1.007,-0.946,-1.434,0.031,2.472,6.378,8.820,10.284,9.796,8.331,7.843,9.308,10.773,10.284,7.355,3.448,0.519,-0.458,0.031,0.519,0.031,0.519,2.472,4.913,5.402,2.472,-2.411,-7.294,-7.782,-4.852,-1.434,-1.923,-7.294,-14.130,-16.083,-9.247,2.472,12.238,13.702,7.355,-1.434,-6.805,-6.805,-3.876,-1.434,-0.946,-0.946,0.031,2.960,4.913,2.472,-3.876,-10.712,-13.153,-9.735,-3.387,1.007,1.495,-1.923,-3.876,-2.411,3.937,9.796,11.261,7.355,0.519,-3.387,-1.923,3.448,9.308,11.261,9.796,6.378,2.960,0.519,-0.458,0.031,1.007,2.472,1.984,-0.458,-4.364,-6.317,-4.364,-0.458,1.984,0.031,-6.805,-13.153,-15.106,-10.223,-1.923,4.913,7.843,5.402,1.495,-1.434,-0.946,0.031,1.495,1.495,0.519,-0.458,-1.434,-2.899,-4.852,-5.829,-4.852,-0.946,3.448,4.425,1.495,-3.876,-8.270,-10.223,-11.200,-12.665,-13.641,-10.712,-3.876,3.937,8.820,6.378,-1.434,-9.247,-12.665,-9.735,-5.341,-2.899,-3.387,-4.852,-6.317,-6.317,-5.829,-4.852,-3.876,-1.434,0.519,0.519,-1.923,-5.341,-5.341,-2.899,0.031,0.031
14,T7,6,0.916,-1.038,-4.456,-6.409,-6.897,-5.432,-2.014,1.892,5.798,8.728,10.193,9.216,5.798,1.892,-1.526,-4.456,-6.409,-7.874,-7.874,-4.944,0.916,8.728,13.611,13.123,7.263,-0.549,-4.456,-4.456,-1.038,1.404,2.380,2.380,3.357,5.798,7.263,8.240,8.240,9.216,11.658,13.611,13.611,9.705,3.357,-1.526,-4.456,-5.920,-6.409,-5.920,-4.456,-1.038,2.869,5.798,6.775,6.287,5.798,6.775,8.728,10.681,9.705,5.798,-0.061,-5.432,-7.874,-7.385,-4.944,-2.991,-3.479,-3.967,-4.456,-2.502,0.427,3.357,4.822,4.333,2.380,0.916,0.916,2.380,4.333,4.822,4.822,3.845,3.357,4.333,5.310,5.798,4.333,2.869,2.869,5.310,9.216,12.146,12.634,10.193,8.240,7.751,9.216,10.193,9.705,8.728,8.240,8.728,9.216,8.728,6.775,4.333,2.869,3.845,7.263,10.193,12.146,12.146,10.193,7.263,4.822,3.357,2.380,2.380,2.380,2.380,2.380,2.380,2.380,1.892,0.916,0.427,0.427,-0.549,-1.526,-2.014,-1.526,1.404,6.287,10.193,12.146,10.193,6.287,1.404,-2.014,-2.991,-2.502,-2.014,-1.038,-0.549,-0.549,-1.526,-3.479,-6.409,-8.362,-7.874,-4.456,-1.038,1.404,-0.061,-2.991,-5.432,-5.920,-4.456,-2.502,-2.014,-3.479,-4.456,-3.967,-0.061,5.310,9.216,9.216,6.287,2.380,-0.061,-0.549,-0.061,0.916,1.892,2.380,1.892,0.916,0.427,0.916,2.869,5.798,7.751,7.263,4.333,-0.549,-3.967,-4.456,-2.014,1.404,3.357,3.845,1.892,-0.061,-1.526,-1.526,-1.038,-0.061,0.916,0.916,0.427,-1.038,-2.014,-1.526,1.892,6.287,8.728,8.240,5.310,2.380,0.427,0.427,0.427,-2.014,-3.967,-4.456,-1.526,2.380,4.333,2.380,-2.502,-6.409,-6.897,-3.479,2.380,6.287,7.263,4.822,1.404,-0.549,-0.061,1.892,2.869,1.404,-1.038,-2.991,-2.502,-1.038,-0.549,-1.526,-4.944,-8.362,-8.362,-5.432,0.427,6.287,8.728,6.775,2.869,0.916,2.380,6.775,10.193,10.193,5.798,-0.061,-3.479
15,CZ,6,4.862,4.374,2.909,0.956,-0.020,0.956,3.398,5.839,5.351,4.862,3.886,5.351,7.792,8.769,6.816,0.956,-4.903,-8.321,-6.368,-1.973,3.398,6.816,7.792,8.280,9.257,10.722,11.210,9.745,5.839,1.933,-0.509,3.398,9.257,15.605,19.023,18.534,15.605,12.187,9.745,8.769,8.769,10.722,13.652,15.116,14.628,12.187,9.257,7.304,6.816,6.327,4.862,4.862,7.792,14.140,20.976,24.394,20.976,12.187,1.933,-4.903,-6.368,-2.462,3.398,7.792,8.769,7.304,5.839,7.792,12.675,17.069,18.046,14.628,8.769,4.374,3.886,7.304,10.722,12.187,11.210,9.745,9.257,9.745,10.722,11.698,11.698,12.187,12.675,13.652,15.116,17.558,20.487,23.417,25.859,26.835,24.394,20.976,18.534,19.023,21.952,23.417,22.441,19.023,15.116,13.652,14.628,15.116,13.652,9.745,6.816,6.816,9.745,12.675,12.675,10.722,8.769,9.745,12.675,13.652,10.722,5.839,2.421,4.374,9.257,12.187,9.745,2.909,-1.973,-0.997,6.327,14.140,16.093,10.722,1.933,-4.415,-3.927,1.444,7.792,8.769,2.909,-5.880,-13.204,-14.669,-11.739,-7.345,-5.880,-8.321,-13.692,-19.552,-21.993,-19.552,-12.716,-4.903,-0.509,-1.973,-9.298,-16.622,-18.575,-13.692,-6.368,-2.950,-5.880,-12.716,-18.087,-16.134,-8.809,-2.462,-1.973,-8.321,-16.134,-20.040,-15.645,-5.391,5.351,10.234,8.280,1.444,-5.880,-8.809,-6.856,-1.485,4.374,8.769,11.210,10.234,7.304,3.398,0.956,1.444,4.374,6.816,7.792,4.862,-0.509,-4.903,-7.345,-5.880,-1.973,2.421,6.816,9.257,8.280,4.374,0.956,-0.020,3.398,9.745,16.093,18.534,15.605,8.769,0.956,-2.950,-1.973,3.398,8.769,10.722,6.816,-0.997,-8.321,-10.274,-7.345,-0.997,3.886,5.351,4.374,2.421,1.933,2.909,3.886,4.374,2.909,0.956,-0.020,-0.509,0.468,0.956,0.956,0.468,-0.997,-0.997,-0.509,-0.020,0.468,-0.020,-0.020,-0.509,-1.485,-2.950,-3.438,-1.485,3.398,8.769,11.210,8.769,3.886,-0.020
16,C3,6,1.251,2.716,3.204,3.204,5.646,7.111,5.157,-3.632,-2.655,-5.585,-14.862,-5.096,-7.050,2.228,-0.214,-0.214,1.251,4.669,0.275,1.251,-0.702,1.740,0.763,-0.214,7.599,-1.678,5.157,1.251,-0.214,3.693,7.111,6.622,5.157,0.763,3.204,2.228,-4.608,-1.678,-9.003,-6.561,-5.585,-3.143,-1.190,5.157,-2.655,-0.702,1.740,7.111,6.622,7.599,5.646,4.181,4.669,-1.190,-7.538,-6.073,-5.585,-4.608,-0.702,-3.632,-5.096,-1.190,-2.167,0.275,-4.120,-1.678,-1.190,0.275,1.251,6.134,0.763,1.740,-0.702,3.204,2.716,-3.143,-0.702,-0.214,4.669,0.275,-3.143,1.740,-1.190,-5.096,2.716,0.275,0.275,2.228,3.204,12.482,3.693,4.669,3.693,3.204,5.157,2.716,1.251,1.740,4.181,7.111,4.669,-1.190,0.763,1.740,4.181,3.204,-2.167,2.228,1.251,-8.026,0.275,-5.096,1.251,0.275,0.763,-0.214,4.669,-4.608,-0.702,-2.167,-0.214,-1.678,-4.608,-0.214,-0.214,6.134,-0.214,-1.190,0.763,1.251,6.134,2.716,-1.190,1.251,-1.190,-5.096,0.763,-5.096,-2.167,-0.214,-3.143,-1.190,4.669,-4.120,-4.120,-1.678,-0.214,-1.190,-4.120,-2.655,-2.167,2.228,-0.214,-5.585,-3.632,-4.608,-4.608,2.716,-7.050,-2.167,-0.214,1.251,4.181,-2.167,-0.702,-2.655,-0.702,-0.214,6.622,-0.214,-0.702,-1.678,3.693,0.275,-0.214,0.275,-1.678,1.740,-4.120,-5.585,-5.096,-2.655,-6.073,-5.585,-6.073,-3.143,-1.190,-2.655,-1.190,-1.190,-4.120,-0.702,-3.143,-1.190,-4.120,-3.143,-1.678,-5.585,0.275,-1.678,-2.655,2.716,-2.655,3.204,-0.214,-5.096,-1.190,-1.678,-11.932,3.204,-7.538,-5.096,-3.632,-2.655,-0.702,1.251,-3.632,-2.167,-3.632,-3.632,-1.190,-1.678,-1.190,-0.702,3.693,-1.190,-5.096,-2.167,-3.632,-1.190,-1.678,-7.050,-1.678,-3.143,-7.538,-0.214,-6.073,-1.678,-0.214,-0.702,1.251,6.622,-1.678,2.716,-2.167,2.716,0.275,-2.655,-1.678,-2.655,2.228,-1.678,-5.096,-0.702,-1.190,-2.167
17,C4,6,2.391,-1.516,-6.399,-1.516,-1.516,-0.051,1.902,2.879,2.391,2.391,-2.981,3.367,-2.004,-6.399,-1.027,-3.957,-0.051,3.855,-1.027,4.344,5.320,9.715,5.809,2.391,3.367,4.344,0.926,3.855,0.926,1.902,-0.539,-2.492,-0.051,-4.934,-0.051,1.414,0.926,3.855,2.879,2.879,3.855,2.879,2.879,1.902,-2.004,1.902,-0.051,2.879,1.414,-3.469,1.902,0.437,4.832,4.344,3.367,4.344,3.855,2.391,5.320,1.414,4.344,4.344,4.344,4.344,3.855,2.391,-0.539,-0.539,1.902,2.391,-3.957,-3.469,-4.445,0.437,-0.539,-0.539,2.879,6.297,7.273,6.297,5.320,6.297,9.226,4.344,10.203,4.832,7.762,4.832,3.367,3.855,-1.027,-2.981,-1.027,0.437,0.926,0.437,-0.051,-1.516,-0.051,2.879,3.367,1.414,2.879,2.391,2.879,0.926,-0.051,0.437,0.926,-5.422,0.926,-1.027,-1.516,-0.539,-0.539,4.344,4.832,2.879,0.437,2.391,3.367,2.879,-0.539,0.926,-1.027,1.902,0.926,-2.492,-0.539,-0.051,-2.492,-1.516,-4.445,-3.957,-2.004,-3.469,0.926,-6.399,-4.934,-5.910,-2.981,-0.539,0.437,-2.004,0.926,-1.516,0.926,-2.004,-4.445,-2.981,-3.469,-1.027,-2.492,-2.492,-4.934,-2.004,-5.422,-4.445,-5.910,-4.934,-3.957,-5.910,-4.934,-5.910,-4.445,-0.539,-1.516,4.832,0.926,-2.004,0.437,0.926,-0.051,-0.051,-2.492,2.391,3.855,6.297,2.391,-2.004,1.902,-0.051,-4.934,2.391,-2.492,-2.981,-3.469,-4.934,-2.492,-2.004,-3.469,-4.445,-1.516,-0.051,-2.492,-7.863,-5.422,-0.051,-1.516,-3.957,-4.934,-4.934,-1.516,-1.027,-0.051,-1.027,-0.539,-2.004,-7.375,-2.004,-3.957,-2.004,-2.004,-4.445,-2.492,-0.051,-3.957,-2.981,-2.981,-2.004,-6.399,-9.328,-7.375,-7.863,-6.887,-7.375,-7.375,-3.469,-2.004,-4.445,-2.492,-5.910,-4.445,-4.445,-9.816,-3.957,-4.934,-4.445,-3.957,-6.399,-3.957,-1.027,-6.399,-4.445,-4.445,-2.492,-1.027,-5.422,-4.445,-2.981,-3.469,-4.934,-6.399,-3.957,-1.027,-3.957
18,CP5,6,-0.468,1.485,1.485,0.509,5.880,8.809,5.391,-5.839,-2.909,-3.886,-17.069,-0.956,-8.280,0.509,-0.468,0.020,1.485,6.368,-0.468,2.950,-0.468,3.438,2.950,-1.933,5.391,-2.421,6.368,2.950,0.997,1.973,7.833,6.368,5.880,2.462,0.997,0.509,-3.886,2.462,-7.792,-7.792,-9.745,-5.351,-5.839,5.391,-5.351,-5.351,-3.886,6.368,7.345,4.415,4.415,3.927,9.786,0.020,-4.862,-6.327,-6.816,-6.816,-2.909,-12.675,-5.839,-1.444,-2.909,-1.933,-5.351,0.997,0.020,-1.444,-4.862,2.462,-2.909,-2.421,-3.398,-3.886,-2.909,-3.398,-1.444,0.020,7.833,0.020,-4.862,-0.468,-2.909,-10.234,4.903,2.950,-0.468,3.438,6.856,9.786,8.321,6.856,1.973,3.927,5.391,1.973,1.973,2.950,2.950,7.833,2.462,0.997,5.880,1.485,6.856,6.856,-1.933,1.973,0.509,-10.722,-1.933,-7.304,-0.956,-1.444,-0.956,-1.933,6.368,-2.909,0.020,-4.374,-1.933,-2.909,-6.327,-3.886,-1.933,2.462,0.020,-0.956,2.462,4.903,5.391,0.997,-2.421,-2.909,-4.862,-9.257,0.020,-4.862,-4.374,-4.374,-7.792,-7.304,3.927,-7.792,-10.234,-7.792,-7.792,-3.398,-6.816,-4.374,-9.257,0.020,-3.398,-11.210,-6.816,-8.280,-9.745,-2.421,-10.722,-2.909,-1.933,0.997,5.391,0.997,-3.886,-3.886,-1.933,-2.421,7.833,0.020,-1.933,-8.280,4.903,0.509,-1.444,0.020,0.020,0.997,-6.327,-7.792,-6.327,-4.374,-13.652,-4.374,-6.816,-2.909,0.509,-4.374,-1.933,0.020,-2.421,-1.444,-4.374,0.509,-6.327,-3.398,-3.886,-9.257,-0.468,0.020,-7.304,1.973,-2.421,4.415,0.997,-7.304,-3.398,-5.839,-22.441,-0.956,-5.839,-6.327,-4.862,-3.398,-2.909,5.880,-3.398,-6.327,-6.327,-4.862,0.509,-3.398,-4.862,-0.956,5.391,-1.444,-4.862,0.020,-2.421,0.020,-0.468,-5.351,0.509,-4.374,-8.280,-1.444,-8.769,1.973,1.973,-1.933,1.973,10.763,-3.398,1.485,1.485,5.880,2.462,-0.468,-0.956,-3.398,2.950,-4.374,-11.698,-1.933,2.462,-9.745
19,CP6,6,1.394,-3.489,-3.489,1.394,1.882,-0.559,2.858,12.136,-0.071,-0.071,8.230,1.882,-6.907,-7.395,-0.071,3.835,3.835,-0.559,-1.536,4.323,5.788,4.812,8.230,0.417,3.347,1.394,-1.536,10.671,8.230,5.788,0.417,-0.559,3.835,3.347,1.394,1.882,7.741,5.788,7.253,1.882,0.905,-0.071,-3.001,-9.349,-3.489,1.882,1.394,2.370,3.347,-0.071,5.300,0.417,3.835,-0.559,4.323,4.812,-2.024,2.370,6.765,0.905,6.765,3.835,5.300,3.835,8.230,2.370,-6.907,-2.513,-2.513,-5.931,-8.372,-3.489,-3.001,-5.442,2.370,-2.513,0.417,3.347,5.788,9.694,9.206,5.300,13.112,15.554,17.507,13.601,11.159,8.230,11.648,4.323,2.858,8.230,2.858,4.812,5.300,3.835,-3.001,-0.559,-6.419,-2.024,5.788,4.323,6.276,-3.489,-2.513,-0.071,0.417,-4.954,1.394,6.765,1.882,2.858,-1.048,0.905,-0.559,6.276,-1.536,6.276,0.905,2.858,4.323,4.323,-0.071,-3.977,-4.466,-6.907,2.370,-4.466,2.370,0.905,-4.466,-2.513,-3.977,-13.255,-3.489,3.835,1.882,-6.419,-7.884,-14.231,-10.325,-7.884,-12.278,-1.048,1.394,-6.907,-3.977,-4.954,-5.442,-5.931,-10.325,-12.278,-2.513,-1.048,-8.372,-2.024,-5.442,-8.372,-10.813,-8.860,-8.372,-7.395,-2.513,-3.977,-6.907,-1.048,0.905,6.765,-7.884,-0.559,2.370,4.812,-4.954,-0.559,-0.559,1.394,2.858,3.347,1.882,0.905,0.905,-5.931,-1.048,5.300,3.347,-2.024,-2.513,-8.372,-2.024,-3.977,-3.977,-3.489,-4.954,-5.442,-9.837,-13.743,-7.884,-1.536,-6.419,-5.442,-6.907,-4.954,-2.513,-1.048,-0.559,-0.071,-1.048,-3.977,8.718,-5.931,-0.559,-3.001,-4.466,-2.024,-3.977,-10.325,-3.489,-4.466,-3.977,-2.513,-7.884,-18.138,-12.767,-7.884,-7.884,-6.419,-4.954,-6.907,-4.954,-5.442,-3.001,-5.442,-11.302,-3.977,0.905,-0.071,-1.536,-3.489,-3.001,-8.860,-7.395,-10.813,-4.954,-1.048,-0.071,-2.513,-1.048,-5.442,-2.513,-0.071,-9.349,-8.372,-12.278,-5.931,4.323,1.394
20,CP1,6,-3.042,-4.018,-4.018,-3.042,-2.065,-1.088,-0.112,0.376,0.865,0.376,-0.112,-1.088,-2.065,-3.042,-3.530,-4.018,-3.530,-2.065,-0.600,-0.600,-1.088,-2.065,-3.530,-3.530,-3.042,-1.577,-1.088,-1.577,-2.065,-2.553,-2.553,-2.065,-2.065,-1.577,-1.577,-1.577,-1.577,-1.088,-1.088,-2.065,-3.042,-4.995,-5.483,-5.483,-5.483,-5.971,-6.460,-6.948,-6.460,-5.483,-4.018,-2.553,-1.577,-0.600,-0.600,-0.600,-1.577,-3.042,-4.506,-4.506,-4.506,-4.018,-3.530,-4.018,-4.018,-3.530,-3.042,-2.553,-2.553,-2.553,-3.042,-3.530,-4.018,-4.506,-5.483,-5.483,-5.483,-5.483,-4.995,-4.506,-4.506,-4.018,-3.530,-3.042,-3.530,-3.530,-4.018,-4.018,-3.042,-1.088,0.376,0.865,0.865,0.376,-0.112,0.865,1.353,1.353,0.376,-0.600,-1.577,-1.577,-1.088,-0.112,-0.112,-0.600,-1.088,-1.088,-1.088,-1.577,-2.065,-2.553,-3.530,-3.530,-4.018,-3.530,-3.530,-4.018,-4.506,-4.506,-3.530,-3.042,-2.553,-2.553,-3.042,-3.042,-3.042,-3.042,-3.042,-2.553,-2.065,-1.577,-1.088,-0.600,-1.088,-1.577,-1.577,-1.577,-2.065,-2.065,-2.553,-2.065,-1.577,-1.577,-2.553,-4.018,-5.971,-6.460,-6.460,-4.995,-4.506,-4.506,-4.506,-4.506,-3.530,-3.042,-3.042,-4.506,-5.971,-6.948,-6.460,-5.971,-4.506,-3.530,-3.042,-2.553,-1.577,-1.577,-1.577,-2.553,-3.530,-4.995,-5.483,-4.995,-4.018,-3.042,-3.042,-3.530,-3.530,-4.018,-4.018,-4.506,-4.995,-5.483,-5.483,-4.995,-4.018,-3.530,-3.042,-3.042,-3.042,-3.042,-3.042,-2.553,-2.553,-2.553,-2.065,-2.553,-2.065,-2.553,-2.553,-3.042,-4.018,-4.018,-4.018,-3.530,-2.553,-2.065,-1.577,-1.577,-2.065,-3.530,-4.506,-4.995,-4.995,-4.506,-4.018,-3.530,-3.530,-3.042,-3.042,-3.042,-3.530,-4.506,-4.995,-4.995,-4.018,-2.553,-1.577,-1.577,-2.065,-3.042,-4.018,-4.018,-3.530,-2.553,-2.553,-2.065,-2.553,-3.042,-4.018,-3.530,-3.530,-3.042,-3.042,-3.042,-3.530,-3.530,-4.018,-3.530,-3.530,-3.042,-3.042,-4.018,-4.995,-5.971
