Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,0.407,-0.570,-0.570,-0.081,0.407,0.407,0.407,0.407,0.407,0.895,1.383,2.360,3.825,4.801,5.778,5.290,3.337,0.895,-2.035,-3.499,-3.988,-3.499,-2.523,-2.035,-3.011,-4.964,-6.429,-5.941,-3.988,-1.546,-0.570,-1.546,-3.499,-5.452,-6.429,-5.941,-4.964,-4.476,-4.476,-4.964,-4.964,-4.476,-3.499,-3.011,-3.011,-3.499,-3.011,-2.523,-1.546,-1.546,-1.546,-2.035,-2.035,-2.035,-2.035,-1.058,0.407,3.337,6.266,8.708,9.684,9.684,8.219,6.266,4.801,4.801,4.801,6.266,7.243,7.243,6.266,3.337,0.407,-1.058,-0.570,0.895,2.360,2.848,2.848,2.848,2.848,3.337,3.825,3.825,2.848,1.872,0.895,-0.081,-1.058,-2.035,-2.035,-0.570,1.383,4.313,5.778,5.290,3.337,1.383,0.407,0.895,2.360,3.825,3.337,2.360,1.383,1.872,2.848,3.337,2.848,1.383,-0.081,0.407,1.383,3.337,3.825,2.848,0.407,-1.546,-3.499,-3.988,-3.988,-3.988,-3.988,-4.476,-4.476,-4.964,-4.964,-4.964,-3.988,-3.011,-2.035,-1.546,-2.035,-3.011,-3.499,-3.499,-3.988,-4.964,-5.941,-7.406,-7.894,-6.917,-4.964,-3.499,-3.499,-3.988,-4.964,-5.452,-5.452,-4.964,-4.476,-3.988,-4.476,-4.964,-5.941,-6.917,-6.917,-5.941,-4.476,-3.011,-2.523,-3.011,-4.964,-6.917,-7.894,-7.406,-5.941,-4.476,-3.988,-3.988,-4.964,-6.429,-6.917,-6.429,-4.964,-3.011,-2.035,-1.546,-2.523,-4.476,-5.941,-6.917,-6.429,-5.452,-3.499,-3.011,-3.011,-3.499,-4.476,-4.476,-4.476,-4.476,-4.476,-4.964,-5.941,-5.452,-4.964,-3.011,-1.546,-0.570,-0.570,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-1.546,-2.523,-3.499,-4.964,-5.941,-5.941,-5.452,-4.476,-3.988,-3.988,-4.476,-4.964,-4.476,-3.988,-2.523,-1.546,-1.058,-0.570,-0.570,-1.546,-2.523,-3.011,-2.523,-1.058,0.407,1.383,0.895,-1.058,-3.499,-4.476,-4.476,-3.988,-3.499,-4.964,-6.429,-7.894,-7.894,-5.941,-4.476,-3.499,-4.964,-7.406,-9.847,-10.335,-8.870,-6.429,-4.964,-5.452,-7.406
11,FC2,9,-1.567,-2.055,-1.078,0.387,1.363,1.363,0.875,-0.102,-0.590,-0.102,0.875,1.363,1.363,1.363,0.875,0.387,-0.590,-1.078,-0.590,-0.102,1.363,2.340,2.340,2.340,2.828,3.316,4.293,4.781,4.293,2.828,1.363,0.387,0.387,1.363,2.340,1.851,1.363,0.387,0.387,1.363,2.828,4.293,4.781,4.293,3.316,2.340,1.363,1.363,1.851,2.340,3.316,3.805,2.828,0.875,-1.078,-2.543,-2.543,-1.078,0.387,1.363,1.363,1.363,1.363,1.851,2.340,2.340,0.875,-0.590,-2.055,-2.543,-1.078,-0.102,0.875,0.387,-1.078,-2.055,-2.543,-1.567,-0.102,0.875,1.363,0.875,-0.102,-0.590,-0.590,-0.102,-0.102,-0.102,-0.590,-1.078,-0.590,0.387,0.387,-0.102,-1.078,-1.567,-1.567,-1.078,-0.590,-0.102,-0.102,0.875,1.851,2.828,2.828,2.340,1.363,0.387,0.387,1.363,1.851,2.340,1.363,-0.102,-0.590,-0.102,0.387,0.387,-0.102,-1.567,-2.543,-3.031,-3.031,-2.543,-2.055,-2.543,-2.055,-2.055,-1.567,-1.567,-1.567,-1.567,-2.543,-2.543,-2.055,-2.055,-1.078,-0.102,0.875,1.363,1.363,-0.102,-2.543,-4.496,-5.473,-5.473,-4.496,-2.543,-1.078,0.387,0.875,0.875,1.363,1.851,1.851,1.363,0.875,-0.102,-1.078,-1.078,-0.590,0.387,1.363,2.340,2.828,2.828,2.340,1.851,1.363,0.875,0.387,-0.590,-1.078,-2.055,-2.055,-1.078,-0.590,-0.102,-0.102,-1.078,-2.055,-2.543,-3.031,-3.031,-2.543,-2.055,-0.590,0.387,-0.102,-1.567,-3.031,-4.008,-3.520,-2.055,-0.590,0.387,0.387,-0.590,-1.567,-2.055,-1.078,0.387,1.363,2.340,1.851,0.387,-0.590,-0.590,-0.102,1.363,2.340,2.340,1.851,0.387,-0.590,-0.102,1.363,2.340,3.316,2.828,1.851,0.875,-0.102,0.387,1.363,1.851,2.340,1.363,0.875,0.387,-0.102,0.387,0.387,0.875,0.875,1.363,1.363,0.875,0.387,-0.590,-1.078,-1.078,0.387,1.363,2.828,2.828,2.828,2.828,2.828,3.805,4.781,4.781,5.269,5.758,6.246,6.734
12,FC1,9,-0.844,-1.333,-1.333,-0.844,-0.356,0.132,0.132,0.132,-0.356,-0.844,-1.333,-1.333,-0.844,-0.356,0.621,1.109,1.597,1.109,0.621,-0.356,-0.356,-0.356,0.132,1.109,1.109,0.621,0.132,-0.356,0.132,0.132,0.132,0.621,0.132,-0.844,-1.333,-1.821,-2.309,-2.797,-1.821,-0.356,1.109,2.085,2.085,1.109,0.132,0.132,1.109,2.085,3.062,4.038,4.038,4.038,4.527,4.527,3.550,3.062,2.574,3.062,4.527,5.503,5.503,5.015,4.527,3.550,3.062,3.062,3.062,2.574,2.085,2.085,1.597,1.109,0.621,-0.356,-1.333,-1.821,-2.309,-1.821,-0.844,0.132,1.597,2.574,2.574,2.574,2.574,2.574,3.062,3.550,3.550,3.550,3.550,4.038,5.015,5.992,6.480,5.992,5.503,4.527,4.038,4.527,5.015,5.503,5.503,4.527,3.062,2.085,1.109,0.621,0.621,0.621,1.109,1.109,1.109,1.597,1.109,1.109,0.621,0.132,-0.844,-1.333,-1.333,-1.333,-1.821,-1.821,-1.333,-0.844,-0.356,0.132,0.621,0.621,1.109,1.109,0.621,0.621,0.132,0.132,0.132,0.621,1.109,1.109,1.109,0.621,-0.356,-0.356,-0.844,-0.356,-0.356,-0.356,-0.356,-0.356,-0.844,-1.333,-1.333,-1.333,-1.333,-1.821,-1.821,-1.821,-1.821,-1.333,-1.333,-1.333,-1.821,-2.797,-2.797,-2.797,-1.821,-1.821,-1.333,-1.821,-2.309,-2.309,-2.309,-1.333,-0.844,-0.356,-0.356,-0.844,-1.333,-2.309,-2.797,-2.797,-2.797,-1.821,-1.333,-1.333,-1.333,-2.309,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-1.821,-1.333,-0.844,-0.844,-0.844,-0.844,-0.844,-1.333,-1.821,-2.797,-2.797,-3.286,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-3.286,-3.774,-3.286,-2.797,-2.309,-1.333,-0.844,-0.844,-1.333,-1.821,-2.309,-2.309,-1.821,-0.844,0.132,0.132,0.132,-0.844,-1.821,-1.821,-1.821,-1.333,-1.333,-1.821,-2.797,-3.286,-3.774,-3.774,-3.774,-4.262,-4.751,-5.727,-5.727,-5.239,-4.262,-3.774,-3.774,-4.262,-5.239
13,T8,9,20.142,17.700,9.399,-0.854,-8.179,-10.620,-8.667,-4.272,-1.343,0.610,2.075,3.540,4.028,2.563,0.122,-0.366,2.563,8.423,11.841,8.911,-1.343,-13.550,-19.409,-15.503,-2.808,10.864,17.212,14.771,6.470,-1.343,-3.296,-0.854,2.563,3.052,-0.366,-5.249,-7.202,-5.249,-0.366,3.052,1.099,-4.761,-12.573,-16.479,-13.550,-5.737,3.052,6.470,1.099,-11.108,-21.851,-23.804,-14.038,4.028,19.653,23.560,13.794,-2.319,-15.015,-19.409,-17.944,-16.479,-17.456,-17.944,-12.085,2.075,18.188,26.489,19.653,1.099,-18.921,-28.198,-22.827,-6.714,8.911,15.747,10.864,0.122,-9.155,-11.108,-6.714,-1.343,-0.854,-5.737,-12.085,-14.526,-10.132,-1.343,5.493,4.517,-3.296,-12.085,-15.015,-11.108,-3.296,0.122,-3.296,-10.132,-15.015,-13.062,-6.226,0.610,4.028,2.563,-0.366,-1.831,-0.854,1.099,2.563,4.028,5.493,5.493,2.563,-2.808,-6.714,-3.296,8.423,22.095,27.954,20.142,2.563,-14.526,-20.386,-13.550,-1.831,4.028,1.099,-8.179,-16.479,-17.944,-13.062,-5.737,0.122,2.563,2.563,-0.854,-5.249,-9.644,-10.132,-6.226,1.099,6.470,5.493,-1.831,-12.085,-18.433,-18.921,-13.062,-5.737,0.610,3.540,4.028,2.563,-0.366,-3.784,-6.714,-8.179,-8.179,-6.714,-5.737,-5.249,-5.249,-6.226,-7.202,-7.690,-6.226,-3.296,1.099,4.028,5.493,3.540,0.610,-1.831,-3.296,-5.737,-9.644,-15.015,-19.897,-22.339,-19.409,-12.085,-3.296,4.028,7.935,6.470,2.075,-1.831,-3.784,-2.808,-0.366,0.122,-1.831,-4.272,-5.249,-4.272,-2.319,-2.319,-4.761,-8.667,-11.597,-10.132,-5.737,-0.366,2.563,2.075,-0.366,-1.831,-0.366,3.052,5.493,5.005,2.075,-1.343,-2.808,-2.808,-1.831,-1.343,-1.343,-0.366,2.563,6.958,10.376,11.353,9.399,6.958,5.005,3.540,2.563,-0.366,-3.296,-5.737,-4.761,-0.366,5.493,8.911,7.935,3.540,-0.366,-0.854,1.587,4.028,5.005,2.563,0.610,0.610,3.052,5.005,3.540,0.610,-3.296,-5.737,-6.714,-7.690,-8.179,-7.202,-2.319
14,T7,9,1.129,0.153,-0.336,-0.824,-1.801,-2.777,-2.777,-1.801,-0.336,1.129,1.617,2.106,2.106,2.594,3.082,3.082,1.617,-0.824,-3.754,-6.195,-7.660,-8.148,-8.148,-8.148,-8.636,-9.125,-9.613,-8.636,-7.660,-6.195,-6.195,-7.172,-8.636,-8.636,-7.660,-6.195,-5.707,-7.172,-9.125,-11.566,-11.566,-10.101,-7.660,-5.707,-5.219,-5.707,-6.195,-6.683,-7.172,-8.148,-9.613,-11.078,-11.566,-11.566,-10.101,-8.636,-6.683,-3.754,-0.824,1.617,3.082,3.082,2.106,1.129,0.153,0.153,0.641,1.129,1.617,1.617,1.129,0.153,-1.312,-2.289,-2.289,-1.801,0.153,1.617,2.594,2.106,0.153,-1.801,-2.777,-2.289,-1.801,-1.312,-2.777,-4.730,-6.683,-7.172,-6.195,-4.242,-2.777,-2.289,-2.289,-2.289,-2.289,-2.289,-1.801,-1.801,-2.289,-2.777,-2.777,-1.801,-0.336,1.617,2.594,2.594,1.617,0.153,-0.824,-1.312,-0.824,-0.336,0.153,-0.336,-1.312,-3.265,-5.219,-7.172,-8.148,-8.148,-8.148,-7.660,-8.148,-8.636,-8.636,-8.148,-6.683,-5.707,-4.730,-4.730,-5.219,-5.219,-4.730,-4.730,-5.219,-6.683,-8.636,-9.613,-10.101,-10.590,-10.590,-10.590,-10.590,-10.590,-10.101,-9.613,-9.125,-8.636,-8.148,-8.148,-8.148,-8.148,-8.148,-8.148,-8.148,-8.636,-9.125,-8.636,-8.148,-7.172,-7.172,-8.148,-9.125,-10.101,-10.101,-8.636,-6.195,-4.730,-4.242,-5.707,-7.172,-8.636,-9.125,-8.636,-7.660,-6.683,-5.707,-5.707,-6.683,-7.660,-8.636,-8.148,-7.172,-5.707,-4.730,-4.730,-5.219,-6.683,-8.148,-9.613,-10.590,-11.078,-10.590,-10.101,-9.613,-9.125,-9.125,-8.148,-5.707,-2.777,-1.312,-1.312,-2.289,-3.265,-3.265,-1.801,-0.824,-1.312,-3.265,-5.707,-7.172,-6.683,-5.219,-4.730,-4.242,-5.219,-5.707,-5.219,-4.730,-4.242,-3.754,-3.754,-3.265,-2.289,-2.289,-3.265,-4.242,-4.730,-3.754,-1.801,-0.336,-0.336,-2.289,-5.219,-8.148,-10.101,-11.078,-11.566,-11.078,-10.101,-8.636,-7.660,-7.660,-8.636,-9.613,-10.101,-10.101,-10.101,-10.590,-12.054,-13.031,-14.008,-14.496,-14.008
15,CZ,9,-3.642,-0.224,5.147,8.565,7.589,3.682,-0.712,-2.177,-0.712,1.729,3.194,2.218,0.264,-0.224,2.218,6.612,9.542,9.054,4.171,-1.689,-5.107,-4.618,-2.177,0.753,0.753,0.264,-0.224,0.753,1.729,1.241,-1.200,-3.153,-4.130,-3.642,-3.642,-5.595,-8.525,-9.989,-7.548,-2.177,2.218,3.194,-1.689,-8.036,-12.431,-11.943,-7.548,-4.130,-4.618,-8.525,-12.919,-13.896,-9.989,-3.642,-0.712,-1.689,-6.571,-10.478,-9.989,-4.618,3.194,9.054,10.030,7.100,2.706,0.753,1.729,5.147,8.565,9.054,5.147,-0.224,-4.618,-5.595,-3.642,-0.712,0.264,-0.712,-3.642,-6.083,-8.036,-9.501,-9.989,-10.478,-10.478,-10.478,-11.454,-13.407,-14.384,-12.919,-9.989,-8.525,-12.431,-20.243,-28.544,-30.497,-23.173,-11.454,-2.177,-1.689,-9.501,-18.778,-22.685,-20.243,-14.872,-10.478,-9.501,-10.478,-10.966,-11.454,-11.943,-14.872,-17.802,-18.290,-15.849,-12.431,-10.966,-14.384,-20.243,-25.126,-26.103,-24.150,-20.732,-19.267,-18.778,-18.778,-18.778,-18.778,-19.755,-20.732,-20.732,-18.778,-14.872,-10.966,-9.989,-13.407,-19.267,-24.638,-27.079,-25.614,-22.685,-20.243,-19.755,-20.243,-21.708,-22.685,-24.150,-26.103,-27.568,-27.568,-24.150,-19.755,-16.337,-17.314,-23.173,-30.497,-34.892,-31.962,-24.150,-15.849,-11.454,-12.919,-17.314,-21.708,-23.173,-22.196,-20.243,-18.290,-17.802,-18.290,-19.267,-20.243,-19.755,-18.290,-15.849,-14.384,-15.849,-20.732,-25.614,-27.568,-23.661,-16.825,-11.454,-11.943,-17.314,-22.685,-23.661,-17.314,-9.013,-4.618,-9.989,-21.220,-31.962,-35.380,-29.032,-18.290,-11.454,-12.431,-19.755,-27.079,-28.544,-22.196,-12.919,-6.571,-5.595,-10.478,-15.849,-19.267,-19.267,-17.314,-14.872,-13.896,-13.896,-14.384,-15.849,-17.314,-18.778,-19.755,-19.267,-18.778,-18.290,-17.802,-16.337,-12.919,-7.548,-2.665,-0.712,-1.689,-5.107,-8.525,-11.454,-12.431,-12.431,-12.431,-12.431,-11.454,-10.478,-9.013,-8.525,-9.989,-12.919,-16.337,-19.755,-20.732,-19.755,-16.337,-12.431,-9.989,-9.013,-10.966,-13.896,-15.849,-15.849,-14.872,-14.872,-17.314
16,C3,9,1.923,1.434,0.458,-0.031,-0.519,-0.519,-0.519,0.458,0.458,0.458,0.458,0.946,1.434,2.899,3.387,3.387,2.899,1.923,0.458,-0.519,-1.495,-1.984,-2.960,-2.960,-3.448,-3.448,-3.448,-2.960,-2.960,-2.960,-2.960,-3.448,-4.425,-4.913,-4.913,-4.425,-4.425,-4.425,-5.402,-5.890,-6.378,-5.890,-4.425,-2.960,-1.984,-1.984,-1.984,-2.960,-3.937,-4.425,-4.425,-3.937,-3.448,-2.472,-2.472,-1.984,-1.495,-0.519,0.946,1.434,1.923,1.434,0.458,-1.007,-1.984,-1.495,-1.007,-0.031,0.458,0.946,0.458,-1.007,-1.495,-1.984,-1.984,-1.495,-1.007,-0.519,-0.031,-0.031,0.946,1.434,1.923,2.411,1.434,0.946,-0.031,-1.007,-1.984,-2.472,-2.472,-1.495,-0.031,2.411,3.387,3.387,1.923,0.946,0.458,0.946,1.434,1.923,1.923,1.923,1.434,1.923,2.411,2.411,1.923,1.434,0.946,0.946,1.434,1.923,1.434,0.946,-0.031,-1.007,-1.495,-1.495,-1.984,-2.472,-2.472,-2.472,-2.472,-1.984,-1.495,-1.495,-1.495,-1.495,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-2.960,-3.448,-3.937,-3.448,-2.960,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-1.495,-1.007,-1.007,-1.007,-1.495,-1.984,-2.472,-1.984,-1.495,-0.031,-0.031,0.458,-0.519,-1.495,-2.472,-2.960,-2.472,-1.495,-0.519,-0.031,-0.031,-0.519,-1.007,-1.495,-1.007,-0.519,-0.031,0.458,0.458,-0.031,-1.007,-1.495,-1.984,-1.495,-1.007,-0.519,-0.519,-0.519,-1.007,-1.495,-1.495,-1.007,-1.495,-1.495,-1.495,-1.984,-1.984,-1.495,-1.007,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.519,-0.519,-0.519,-0.519,-1.007,-1.495,-2.472,-3.448,-3.448,-2.960,-1.984,-1.984,-2.472,-2.960,-3.448,-2.960,-2.472,-1.495,-1.007,-0.519,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,0.458,-0.031,-0.519,-1.984,-2.960,-3.937,-3.937,-3.937,-3.937,-3.937,-4.425,-4.913,-4.913,-5.402,-5.402,-4.913,-4.913,-5.402,-5.890,-6.378,-6.866,-6.866,-6.866,-6.866,-7.355
17,C4,9,-0.397,-1.373,-0.397,0.580,1.556,1.556,0.580,-0.397,-0.397,0.580,1.556,1.068,-0.397,-1.373,-2.350,-2.838,-2.838,-2.838,-3.326,-3.326,-2.350,-1.373,0.092,0.580,0.580,0.580,0.580,0.580,0.580,0.092,-0.397,-1.373,-1.373,-1.373,-1.373,-1.862,-2.350,-3.326,-4.303,-5.280,-5.280,-5.280,-4.791,-4.303,-4.303,-4.791,-6.256,-7.233,-7.233,-6.744,-5.280,-4.303,-3.815,-4.791,-6.744,-8.209,-8.698,-7.721,-5.768,-4.303,-3.815,-3.815,-4.303,-3.815,-2.838,-1.862,-1.862,-3.326,-4.791,-5.768,-5.768,-5.280,-3.815,-2.838,-2.838,-2.838,-2.838,-2.350,-2.838,-3.326,-4.303,-5.768,-6.256,-5.768,-5.280,-4.303,-4.303,-4.791,-4.791,-5.280,-5.280,-4.791,-5.768,-6.256,-7.233,-7.233,-6.744,-6.256,-5.768,-5.768,-5.280,-4.791,-3.326,-1.862,-0.885,0.092,0.580,0.580,1.068,0.580,-0.397,-1.862,-2.838,-2.350,-0.885,0.580,1.556,1.068,-0.397,-1.862,-2.350,-2.350,-2.838,-3.326,-4.791,-5.768,-5.768,-4.791,-3.326,-1.373,-0.397,-0.397,-1.862,-2.838,-4.303,-4.791,-4.791,-4.791,-4.791,-4.791,-5.280,-5.768,-6.256,-6.256,-6.256,-5.768,-5.768,-5.768,-6.256,-6.256,-5.768,-5.768,-5.280,-5.280,-5.280,-5.280,-5.768,-6.256,-6.744,-6.744,-6.744,-6.744,-6.744,-6.744,-6.256,-5.768,-5.280,-4.303,-3.326,-2.838,-3.326,-4.303,-5.768,-7.233,-7.233,-6.744,-6.256,-5.280,-5.768,-6.744,-8.209,-8.698,-9.186,-8.698,-7.721,-6.744,-5.768,-5.280,-5.280,-6.256,-7.721,-8.698,-8.698,-8.209,-7.233,-6.256,-6.256,-6.744,-7.233,-7.233,-5.768,-3.815,-2.350,-2.350,-3.815,-6.256,-8.209,-8.698,-7.721,-5.768,-4.303,-3.326,-3.326,-3.326,-3.326,-3.326,-3.326,-3.815,-3.815,-3.815,-3.326,-2.838,-2.350,-1.862,-2.350,-2.838,-2.838,-2.838,-2.838,-2.838,-2.350,-2.350,-2.838,-3.815,-4.791,-5.768,-5.768,-5.280,-5.280,-5.280,-5.768,-5.768,-5.280,-3.326,-1.862,-0.397,-0.885,-1.862,-2.350,-2.350,-1.862,-0.885,-0.885,-0.885,-1.862,-2.838
18,CP5,9,2.441,2.441,1.465,0.000,-1.465,-2.930,-3.418,-2.930,-1.953,-1.465,-0.488,0.977,2.441,4.395,5.371,4.883,3.418,0.977,-1.465,-2.930,-3.906,-5.371,-6.348,-7.812,-8.301,-7.812,-6.348,-4.883,-3.906,-4.395,-5.371,-6.836,-6.836,-6.836,-5.859,-5.371,-5.371,-6.836,-8.789,-10.254,-10.742,-10.254,-8.789,-6.836,-5.371,-4.883,-5.371,-6.836,-9.277,-10.742,-11.230,-10.742,-8.789,-7.812,-6.348,-5.859,-4.883,-3.418,-1.465,-0.488,-0.977,-1.953,-3.418,-4.395,-4.883,-4.883,-3.906,-2.930,-1.953,-0.977,-0.488,-1.465,-3.418,-4.883,-4.883,-3.906,-2.441,-1.465,-0.977,-1.953,-2.441,-2.930,-2.930,-3.418,-3.418,-4.395,-5.371,-5.859,-6.348,-6.836,-6.348,-5.859,-4.883,-3.418,-1.953,-1.953,-2.441,-3.906,-4.883,-4.883,-3.906,-1.953,-0.488,0.000,0.977,1.465,1.465,1.465,0.977,-0.488,-1.465,-1.465,-1.953,-1.465,-1.953,-1.953,-2.930,-4.395,-5.371,-6.348,-7.324,-7.324,-7.324,-7.324,-7.812,-7.812,-7.812,-7.812,-7.324,-6.348,-6.348,-5.859,-5.371,-5.371,-4.883,-4.883,-5.859,-6.836,-8.301,-8.789,-7.812,-6.836,-5.371,-4.883,-5.371,-5.859,-6.348,-6.348,-5.371,-4.883,-4.883,-4.883,-5.371,-5.859,-5.859,-5.371,-5.371,-5.371,-5.371,-5.859,-5.371,-5.371,-5.859,-6.348,-6.836,-7.324,-6.348,-4.883,-3.418,-2.930,-2.930,-3.906,-4.883,-5.859,-6.348,-5.859,-4.883,-4.395,-3.906,-4.395,-4.883,-5.371,-5.859,-5.859,-5.371,-5.371,-4.883,-4.883,-4.395,-4.395,-4.883,-5.371,-6.348,-7.324,-7.812,-7.812,-7.324,-6.348,-4.883,-3.906,-2.930,-1.953,-1.953,-1.465,-1.465,-1.953,-1.953,-1.953,-1.953,-2.441,-2.930,-3.418,-4.395,-4.883,-5.371,-4.883,-4.395,-4.395,-4.395,-4.883,-4.883,-5.371,-4.883,-4.395,-3.906,-3.418,-2.930,-3.418,-3.418,-3.418,-3.418,-2.930,-3.418,-4.883,-6.836,-8.789,-10.254,-10.742,-10.254,-9.766,-9.277,-8.789,-8.789,-8.789,-9.277,-9.766,-10.254,-10.254,-10.254,-10.254,-10.742,-12.207,-13.672,-14.648,-15.137,-14.648
19,CP6,9,4.740,3.764,4.252,4.252,3.764,1.811,0.346,-0.142,1.322,2.787,3.764,3.276,1.811,0.346,-0.142,0.346,0.834,0.346,-0.631,-1.607,-1.607,-1.607,-1.119,-0.142,1.322,3.276,5.717,7.182,6.694,5.229,2.299,0.834,-0.142,-0.142,-0.631,-1.607,-2.584,-4.537,-5.514,-6.002,-6.978,-6.978,-6.490,-6.490,-6.978,-8.443,-9.908,-11.861,-12.349,-11.373,-10.396,-9.420,-8.443,-7.955,-7.467,-7.467,-7.955,-8.931,-9.420,-9.420,-8.931,-8.443,-9.420,-10.396,-10.885,-9.908,-7.955,-6.490,-6.002,-7.467,-9.908,-11.861,-11.373,-9.420,-6.490,-4.049,-3.072,-4.049,-5.514,-7.467,-8.931,-9.420,-9.420,-9.420,-10.396,-10.885,-10.885,-9.908,-8.443,-7.467,-8.443,-11.373,-13.814,-15.279,-14.791,-13.326,-11.861,-11.861,-12.349,-12.838,-11.861,-10.396,-7.955,-6.490,-4.537,-3.072,-0.631,1.322,2.299,1.811,0.346,-1.119,-2.096,-2.096,-0.631,0.834,2.299,2.787,1.811,-0.142,-3.072,-5.514,-6.978,-7.467,-7.955,-8.443,-8.931,-8.931,-8.443,-7.467,-6.002,-5.514,-6.002,-6.490,-6.490,-6.978,-6.978,-7.955,-8.931,-9.908,-8.931,-7.467,-6.002,-6.002,-6.490,-7.955,-8.931,-8.931,-8.443,-7.467,-6.490,-6.002,-6.002,-6.490,-7.467,-8.443,-8.443,-8.443,-7.955,-7.467,-7.467,-8.443,-9.420,-9.420,-8.931,-7.955,-6.978,-6.002,-5.514,-5.025,-5.025,-6.002,-7.955,-9.908,-11.373,-10.885,-10.396,-10.396,-10.885,-11.861,-12.838,-12.349,-11.373,-9.420,-7.955,-6.490,-6.002,-5.514,-5.514,-6.490,-7.955,-10.396,-12.349,-12.349,-10.885,-8.931,-7.955,-8.443,-9.908,-11.373,-10.396,-7.955,-5.025,-3.560,-4.537,-7.467,-9.908,-11.373,-11.373,-9.908,-8.931,-7.955,-7.467,-6.490,-6.002,-5.514,-6.490,-7.467,-7.467,-6.490,-4.537,-3.072,-2.096,-2.584,-3.560,-3.560,-3.072,-1.607,-0.631,-0.631,-1.607,-2.584,-3.560,-5.025,-6.490,-8.443,-9.420,-9.908,-9.420,-8.931,-8.931,-8.931,-8.443,-6.490,-3.560,-1.607,-1.119,-2.584,-5.025,-6.978,-6.978,-6.002,-5.025,-5.514,-7.467,-9.908
