Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,6.236,4.283,0.865,-1.088,-1.088,1.353,4.771,7.212,7.212,5.747,4.283,3.794,3.794,4.771,4.771,3.306,1.841,0.865,0.376,0.865,0.865,0.376,-0.600,-1.088,-0.600,0.376,0.865,1.353,1.353,1.841,2.330,3.794,4.771,5.259,4.771,3.306,1.353,-0.112,-0.600,-0.112,-0.112,-0.600,-2.065,-3.530,-3.530,-2.065,0.865,4.283,6.724,6.724,4.771,1.841,-0.112,-0.600,-0.112,1.353,2.330,2.330,1.353,0.865,0.865,1.353,0.865,-0.600,-3.042,-4.995,-6.460,-6.948,-6.460,-5.483,-4.506,-3.530,-2.553,-2.553,-3.042,-4.995,-7.436,-8.413,-7.924,-4.995,-1.088,0.865,0.865,-1.577,-4.506,-5.971,-5.483,-3.530,-1.088,-0.112,-0.112,-1.088,-2.065,-2.065,-1.577,0.376,1.353,1.841,0.865,-1.577,-3.530,-4.018,-3.530,-1.577,-0.112,0.865,0.865,0.376,-0.600,-1.088,-1.577,-2.065,-2.553,-2.065,-2.065,-2.553,-3.530,-4.018,-4.995,-5.971,-5.971,-5.971,-5.971,-5.971,-5.971,-5.483,-4.995,-3.530,-2.553,-2.553,-3.530,-4.506,-5.483,-5.483,-4.506,-3.042,-1.577,-1.577,-2.553,-3.042,-3.042,-2.553,-1.088,-0.112,-0.112,-1.088,-3.042,-4.506,-5.971,-6.948,-7.436,-6.948,-5.971,-4.995,-4.506,-4.506,-5.483,-6.948,-7.924,-7.436,-6.460,-5.483,-5.483,-5.971,-6.460,-5.971,-4.506,-1.577,1.353,2.818,2.330,-0.112,-4.018,-6.948,-8.413,-8.413,-6.948,-4.995,-3.530,-2.065,-1.088,-0.600,-0.600,-1.088,-2.553,-4.018,-4.506,-4.506,-3.530,-2.065,-0.600,0.376,0.376,0.376,-0.112,-0.600,-0.600,-0.600,-0.600,-0.600,-1.088,-2.553,-4.995,-6.460,-7.436,-6.948,-4.995,-4.018,-3.530,-4.506,-5.971,-7.436,-7.924,-7.436,-6.948,-5.971,-5.483,-4.506,-4.018,-4.506,-5.971,-7.924,-9.389,-8.413,-5.483,-2.065,-0.600,-1.577,-5.483,-9.389,-11.342,-9.878,-6.460,-3.530,-2.065,-3.042,-4.995,-6.948,-7.924,-8.413,-7.924,-7.436,-6.460,-5.971,-5.971,-6.948,-8.901,-10.854,-12.319,-12.319,-11.831,-10.854,-10.366,-10.854,-11.831,-12.807
11,FC2,4,3.459,3.459,1.994,0.041,-0.936,-0.448,1.017,1.994,1.506,1.017,1.017,1.994,2.970,3.459,2.482,1.017,0.041,-0.936,-0.936,-0.448,-0.448,0.041,0.529,1.506,2.482,2.970,2.970,3.459,2.970,2.970,2.482,2.482,1.994,1.017,0.529,0.041,-0.448,-0.448,-0.936,-1.424,-1.912,-2.401,-2.889,-3.377,-2.889,-1.912,0.041,1.506,1.994,1.506,-0.448,-2.401,-3.866,-3.866,-2.889,-1.912,-1.912,-2.889,-3.866,-4.842,-5.819,-5.819,-5.330,-4.842,-4.842,-5.330,-6.307,-6.795,-6.795,-5.819,-4.354,-2.889,-2.401,-2.401,-2.889,-3.866,-3.866,-4.354,-4.354,-5.330,-5.819,-6.307,-5.819,-5.330,-4.842,-4.354,-4.842,-5.330,-5.819,-6.307,-6.307,-6.307,-6.795,-7.772,-8.260,-8.748,-9.725,-10.213,-11.190,-11.190,-10.213,-8.748,-6.795,-5.819,-5.330,-6.307,-7.772,-8.748,-8.748,-8.260,-7.284,-7.284,-7.284,-7.772,-8.260,-8.260,-7.772,-6.795,-6.307,-6.795,-8.260,-10.213,-11.678,-11.678,-10.213,-8.260,-6.307,-4.842,-3.866,-3.377,-3.377,-3.866,-4.354,-4.842,-4.842,-4.354,-3.377,-2.401,-1.912,-1.912,-2.401,-2.889,-2.889,-3.377,-3.866,-4.354,-4.842,-4.354,-3.866,-3.377,-3.866,-5.330,-6.795,-7.772,-7.772,-7.284,-6.795,-6.307,-6.307,-5.330,-5.330,-5.819,-6.795,-8.260,-8.260,-7.284,-5.819,-3.866,-4.354,-5.819,-7.772,-9.237,-9.237,-8.748,-8.260,-8.260,-9.237,-9.237,-8.748,-7.772,-6.795,-6.307,-6.795,-7.284,-8.748,-9.725,-10.213,-11.190,-11.678,-11.190,-10.213,-9.725,-9.237,-10.213,-11.190,-12.166,-11.678,-10.701,-10.213,-10.213,-11.190,-13.143,-14.608,-15.584,-16.073,-16.561,-16.561,-16.073,-15.584,-15.096,-15.096,-15.096,-15.584,-15.584,-16.073,-16.561,-17.049,-17.049,-17.049,-16.561,-16.073,-15.584,-15.096,-13.631,-12.166,-11.190,-11.190,-11.678,-12.655,-13.631,-14.119,-14.119,-13.631,-13.631,-13.631,-14.119,-14.119,-14.119,-13.143,-12.166,-11.678,-11.678,-13.143,-14.608,-15.584,-15.096,-13.143,-11.678,-11.190,-12.166,-13.631,-15.096,-16.073,-15.584,-14.608,-14.119
12,FC1,4,1.322,1.322,0.834,-0.631,-0.631,0.346,1.811,3.276,3.276,2.787,2.299,1.811,1.811,2.299,2.299,2.299,1.811,1.322,-0.142,-1.607,-2.584,-3.072,-2.584,-1.119,0.346,1.322,0.834,0.346,-0.631,-0.142,0.834,1.811,1.811,0.834,-0.631,-1.607,-2.584,-2.584,-2.096,-1.607,-1.607,-1.607,-2.584,-3.072,-3.072,-2.096,-0.631,0.834,1.322,0.346,-1.607,-3.072,-3.560,-3.072,-2.096,-1.119,-1.119,-1.607,-2.096,-2.096,-2.096,-1.607,-1.607,-2.096,-3.072,-4.049,-4.537,-4.537,-4.049,-3.560,-3.072,-2.096,-1.119,-0.631,-0.631,-1.119,-1.607,-2.096,-2.096,-1.119,-0.142,-0.142,-1.119,-2.096,-3.560,-4.049,-3.072,-2.096,-0.631,-0.142,-0.631,-1.119,-1.607,-1.607,-0.631,0.346,1.811,1.322,0.834,-0.631,-1.119,-1.119,-0.142,0.834,1.322,1.322,0.346,-0.142,-0.631,-0.631,-0.142,0.346,0.346,0.834,0.834,0.834,0.834,0.346,-0.142,-1.119,-1.607,-2.584,-2.584,-2.096,-1.119,-0.631,-0.142,0.346,0.834,0.834,0.346,-0.631,-1.119,-1.607,-1.119,-0.631,-0.142,-0.142,-0.631,-1.119,-1.607,-1.119,-0.631,-0.142,-0.142,-1.119,-2.096,-3.072,-3.560,-4.049,-3.560,-3.560,-3.072,-2.584,-2.096,-1.607,-1.119,-1.119,-1.119,-0.631,-1.119,-1.119,-1.607,-2.096,-2.096,-1.607,-0.631,-0.142,0.346,0.346,-0.631,-2.096,-4.049,-6.002,-6.978,-7.467,-6.978,-5.514,-4.049,-3.560,-4.049,-5.514,-6.978,-7.467,-6.978,-6.002,-6.002,-5.514,-5.514,-5.025,-4.049,-3.560,-3.560,-4.049,-4.537,-4.537,-3.560,-2.584,-1.607,-1.607,-3.072,-4.537,-6.002,-6.490,-6.002,-6.002,-5.025,-5.025,-5.025,-5.514,-6.490,-7.467,-8.443,-8.931,-8.931,-8.931,-8.931,-8.931,-8.931,-8.931,-8.931,-8.931,-8.443,-7.955,-7.467,-6.978,-7.467,-7.955,-8.931,-9.420,-8.931,-8.443,-6.978,-6.002,-5.514,-5.514,-5.514,-5.025,-5.025,-5.025,-4.049,-4.049,-4.049,-5.025,-6.002,-6.978,-7.955,-8.443,-8.443,-7.955,-7.955,-7.467,-7.955,-8.443,-8.443,-8.443
13,T8,4,-3.916,-9.776,-13.194,-14.659,-13.682,-10.264,-3.428,4.873,11.709,13.173,7.802,-2.452,-11.729,-16.612,-15.147,-10.752,-6.846,-5.381,-4.893,-3.428,-0.498,2.920,3.408,0.966,-3.916,-9.288,-11.729,-11.241,-7.823,-1.475,5.849,11.220,12.197,8.779,3.408,-0.010,-0.987,-0.010,-0.498,-2.940,-6.358,-7.823,-6.846,-4.405,-3.428,-5.381,-9.776,-14.170,-15.635,-12.217,-4.893,2.920,7.314,5.361,-2.452,-13.194,-20.518,-20.518,-13.682,-4.405,1.943,0.966,-5.381,-12.217,-14.659,-10.264,-2.940,1.943,-0.498,-8.799,-16.123,-17.100,-9.776,-0.010,4.873,0.966,-8.799,-17.100,-19.053,-15.147,-9.288,-5.870,-4.893,-3.916,-0.010,5.849,8.779,6.337,-0.987,-9.288,-12.705,-10.752,-5.870,-2.940,-3.916,-7.334,-9.776,-8.799,-7.334,-7.823,-12.217,-17.100,-17.100,-10.752,-0.010,7.802,8.291,0.966,-8.311,-13.194,-11.241,-5.381,-1.963,-2.452,-6.846,-11.241,-12.705,-11.241,-9.288,-9.776,-13.682,-19.053,-22.959,-22.959,-17.588,-9.288,-1.475,1.943,-0.010,-5.381,-8.311,-6.846,-0.987,3.896,3.408,-2.452,-10.264,-15.147,-14.170,-10.264,-5.870,-3.428,-3.428,-5.381,-8.311,-12.217,-15.147,-16.123,-12.217,-4.893,2.920,5.361,1.455,-6.846,-13.682,-16.612,-14.659,-12.705,-12.705,-14.659,-15.147,-12.217,-6.358,-0.987,-0.010,-4.405,-12.217,-16.612,-15.635,-8.311,0.966,7.314,7.314,1.455,-6.358,-11.241,-11.241,-8.799,-5.870,-5.381,-6.358,-6.846,-6.358,-5.381,-4.893,-4.405,-3.428,-1.963,-0.010,0.478,-0.498,-0.987,-0.498,0.478,-0.010,-3.916,-9.776,-13.194,-12.217,-7.823,-4.405,-4.893,-9.776,-13.682,-14.659,-12.705,-11.241,-12.705,-16.123,-18.077,-17.100,-13.682,-11.729,-13.682,-17.588,-20.518,-18.565,-12.705,-6.846,-3.428,-3.428,-5.381,-6.358,-5.870,-4.405,-3.428,-4.893,-6.846,-9.288,-11.729,-14.170,-17.100,-20.030,-21.495,-21.983,-21.495,-21.006,-21.006,-20.518,-18.077,-12.705,-5.870,-1.475,-1.963,-6.846,-13.194,-18.077,-19.541,-17.588,-14.659,-10.752,-8.311,-8.311,-11.729,-17.588,-23.448
14,T7,4,3.947,0.529,-4.354,-6.795,-6.307,-2.401,2.482,4.924,4.924,2.970,1.017,0.041,0.529,1.017,1.017,-0.448,-1.424,-2.401,-1.912,-0.936,0.041,-0.448,-2.401,-4.842,-6.795,-6.795,-4.842,-0.936,2.482,3.947,3.947,2.970,1.506,1.017,1.506,1.506,1.017,-0.936,-3.866,-5.819,-6.307,-5.819,-4.842,-3.866,-3.866,-3.377,-1.912,-0.448,1.506,1.506,0.041,-3.377,-6.307,-8.260,-8.748,-7.284,-5.819,-4.354,-3.377,-2.401,-1.912,-1.912,-3.377,-6.307,-9.725,-12.166,-13.143,-12.166,-10.701,-10.213,-11.190,-12.655,-13.631,-13.631,-13.143,-13.143,-14.608,-16.561,-16.561,-14.608,-10.213,-5.819,-4.354,-5.819,-9.237,-12.655,-13.631,-11.678,-8.260,-5.819,-5.330,-6.307,-7.284,-7.284,-6.307,-4.354,-3.866,-4.354,-6.307,-8.260,-9.725,-9.725,-8.748,-7.284,-4.842,-3.377,-2.401,-3.377,-6.307,-8.748,-11.190,-11.190,-10.701,-9.237,-9.237,-9.237,-10.213,-10.701,-11.190,-11.190,-11.190,-11.190,-11.190,-10.213,-9.237,-8.748,-9.237,-10.701,-12.166,-13.631,-13.143,-12.166,-11.190,-10.701,-11.190,-11.190,-10.213,-8.260,-5.819,-4.354,-3.866,-5.330,-7.284,-8.260,-8.260,-7.284,-6.307,-6.307,-7.772,-10.213,-11.190,-10.213,-8.260,-5.819,-4.842,-6.307,-9.237,-13.143,-15.584,-16.073,-14.608,-12.166,-10.213,-9.725,-10.213,-11.678,-11.678,-10.213,-6.795,-3.377,-1.424,-0.936,-2.401,-4.842,-6.795,-7.772,-7.772,-7.284,-5.819,-4.354,-2.401,-2.401,-3.377,-5.330,-7.284,-7.772,-7.284,-5.330,-3.866,-3.377,-3.377,-2.889,-0.936,0.529,1.506,0.529,-1.912,-3.866,-4.842,-4.842,-4.842,-5.819,-7.284,-8.748,-8.748,-8.260,-7.772,-8.260,-9.725,-10.701,-10.213,-9.237,-8.748,-8.748,-9.725,-10.213,-9.237,-6.795,-5.330,-5.819,-8.260,-11.190,-12.655,-10.701,-7.284,-3.377,-2.401,-4.354,-8.748,-13.143,-15.584,-15.096,-13.143,-9.725,-8.260,-9.237,-13.143,-17.049,-19.979,-19.979,-17.537,-15.096,-13.143,-12.166,-12.166,-12.166,-12.166,-12.166,-12.655,-14.119,-15.096,-16.073,-16.561,-17.537,-18.514,-19.491
15,CZ,4,0.234,2.675,0.722,-5.137,-9.532,-8.555,-1.719,7.558,13.906,15.371,10.976,5.605,1.211,-2.207,-4.161,-5.625,-5.137,-3.184,-0.254,1.699,1.699,-0.743,-2.696,-3.184,-1.231,1.699,4.140,4.629,3.652,3.164,3.164,4.629,7.070,8.046,7.070,4.140,0.722,-1.719,-1.231,1.699,4.140,4.629,2.187,-1.719,-5.137,-5.625,-2.696,1.699,5.605,6.093,3.164,-0.743,-4.161,-6.114,-6.114,-6.114,-6.602,-7.090,-6.602,-5.137,-3.672,-4.161,-7.090,-10.996,-13.438,-11.973,-8.067,-4.649,-3.672,-5.137,-8.067,-9.043,-8.067,-6.114,-5.625,-7.579,-11.485,-15.391,-16.368,-13.438,-7.579,-2.207,-0.254,-2.207,-5.625,-7.090,-4.161,1.699,7.070,8.535,5.605,0.234,-4.649,-5.137,-3.184,-1.231,-0.743,-2.696,-5.625,-8.067,-9.043,-9.532,-10.508,-11.973,-12.950,-13.438,-11.973,-10.508,-10.996,-13.926,-18.321,-22.227,-23.204,-19.297,-12.950,-7.579,-6.602,-9.532,-13.926,-17.344,-17.344,-15.391,-13.438,-13.438,-15.879,-17.832,-17.832,-14.903,-10.020,-5.625,-3.672,-5.625,-9.532,-12.950,-14.414,-11.973,-8.067,-4.649,-4.649,-7.579,-12.461,-15.391,-15.391,-11.485,-8.067,-7.090,-9.532,-14.903,-20.274,-22.227,-19.297,-12.950,-7.579,-7.090,-11.485,-18.809,-25.157,-27.110,-23.692,-17.832,-13.438,-13.438,-16.368,-19.786,-20.274,-16.368,-10.508,-5.137,-3.184,-5.137,-8.555,-10.996,-11.485,-10.020,-9.043,-9.532,-10.996,-13.438,-14.903,-14.903,-11.485,-6.602,-0.743,2.675,2.187,-2.207,-8.067,-11.485,-10.020,-3.672,2.187,4.140,-0.743,-7.090,-11.485,-10.508,-5.625,-0.743,0.234,-2.207,-4.649,-5.137,-4.161,-4.161,-7.090,-10.996,-13.438,-12.461,-10.020,-8.555,-9.043,-10.996,-12.461,-12.461,-11.485,-11.485,-11.973,-12.461,-12.461,-10.996,-10.020,-10.996,-11.973,-10.996,-7.090,-1.231,1.699,-2.207,-11.973,-22.715,-27.110,-23.204,-13.926,-6.602,-6.114,-12.461,-20.274,-25.157,-26.133,-25.157,-24.180,-22.715,-19.786,-13.926,-8.555,-7.579,-11.485,-19.297,-25.157,-26.621,-24.668,-22.715,-24.668,-29.063,-34.434,-36.387
16,C3,4,1.231,-0.234,-1.699,-2.675,-1.699,-0.234,1.719,2.696,3.184,3.184,3.184,3.672,4.649,4.161,3.184,1.719,-0.234,-1.211,-1.211,-0.722,-0.722,-1.699,-2.675,-3.164,-3.652,-3.164,-3.164,-2.675,-1.699,-0.722,-0.234,0.743,0.743,0.743,0.743,0.254,-0.234,-1.211,-1.699,-2.187,-2.675,-3.164,-4.140,-5.117,-5.605,-5.117,-3.652,-1.211,0.254,0.743,-0.722,-1.699,-2.675,-2.675,-1.699,-0.722,-0.234,-0.234,-0.234,-0.234,0.254,-0.234,-1.211,-2.675,-5.117,-6.582,-6.582,-6.093,-5.605,-5.605,-6.093,-6.093,-6.093,-5.605,-5.117,-5.605,-6.093,-7.070,-6.582,-5.117,-3.164,-1.699,-1.699,-2.675,-4.140,-5.117,-5.117,-3.652,-2.675,-2.187,-2.187,-2.187,-2.675,-2.187,-1.211,-0.722,-0.722,-1.211,-2.675,-4.140,-5.117,-6.093,-5.605,-5.117,-4.628,-3.652,-3.164,-2.675,-3.164,-4.140,-5.117,-5.605,-5.605,-5.605,-5.605,-5.605,-6.582,-7.070,-8.046,-8.535,-8.046,-7.558,-6.582,-6.093,-5.605,-6.093,-5.605,-5.117,-5.117,-5.117,-5.605,-6.093,-6.093,-5.605,-5.117,-5.117,-5.605,-6.582,-6.582,-6.582,-6.093,-6.093,-6.093,-6.582,-7.070,-7.558,-7.070,-7.070,-7.070,-7.070,-7.070,-7.070,-6.093,-5.605,-5.117,-5.605,-7.070,-8.535,-9.511,-9.511,-9.511,-8.535,-7.558,-7.558,-8.046,-8.535,-8.535,-7.558,-5.117,-3.164,-1.211,-1.211,-3.164,-5.605,-8.046,-9.023,-8.535,-7.070,-5.605,-4.628,-4.628,-5.117,-5.117,-5.117,-5.117,-5.117,-5.117,-5.117,-4.628,-4.140,-3.652,-2.675,-2.187,-1.699,-1.699,-2.187,-2.675,-3.164,-3.652,-3.652,-3.652,-4.140,-5.117,-6.093,-6.582,-6.093,-5.117,-4.628,-4.140,-5.117,-6.093,-7.070,-7.558,-7.558,-7.070,-7.070,-6.582,-5.605,-5.117,-5.117,-6.093,-7.558,-8.046,-8.046,-6.093,-4.628,-3.652,-4.628,-6.093,-8.046,-9.511,-9.023,-8.046,-6.582,-5.605,-5.605,-6.582,-8.046,-8.535,-9.023,-9.023,-8.535,-8.535,-8.046,-8.046,-8.535,-9.023,-9.511,-10.000,-10.488,-10.000,-9.511,-9.023,-9.023,-10.000,-10.488
17,C4,4,-1.475,-1.475,-0.987,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.987,-0.987,-1.963,-2.452,-3.428,-3.916,-3.916,-2.940,-1.475,0.478,1.943,2.431,1.455,0.478,-0.987,-0.987,-0.010,0.966,1.943,1.455,0.966,0.478,-0.987,-1.475,-1.475,-1.475,-1.475,-0.987,-0.010,0.478,-0.010,-0.987,-2.452,-4.405,-5.381,-4.893,-3.428,-1.475,-0.010,1.455,1.943,1.455,0.966,-0.010,-0.987,-0.987,-0.498,-0.498,-0.987,-1.963,-3.428,-3.916,-3.428,-0.987,0.966,1.943,1.455,-0.010,-1.475,-2.452,-1.963,-1.475,-1.475,-2.452,-3.428,-3.916,-3.916,-3.428,-2.940,-2.452,-2.452,-1.963,-1.475,-0.498,0.478,0.478,-0.010,-0.987,-1.963,-3.428,-3.916,-4.893,-4.405,-3.916,-3.428,-3.428,-3.428,-3.916,-4.405,-4.405,-4.405,-4.405,-4.405,-4.893,-5.870,-5.870,-5.381,-4.405,-3.428,-2.940,-3.428,-4.405,-5.870,-7.334,-8.311,-8.799,-7.823,-6.358,-4.893,-3.916,-3.916,-4.893,-6.358,-7.334,-7.823,-7.334,-6.358,-5.870,-5.381,-5.381,-5.381,-5.381,-5.870,-6.358,-5.870,-5.381,-4.405,-3.428,-2.452,-1.963,-1.963,-2.452,-3.428,-4.405,-4.893,-4.893,-4.893,-4.893,-4.893,-4.893,-5.381,-5.381,-5.381,-6.358,-7.334,-9.288,-11.241,-12.217,-11.729,-10.264,-8.799,-7.823,-7.823,-7.823,-7.823,-7.334,-6.846,-5.870,-6.358,-7.334,-8.799,-9.776,-9.288,-7.823,-6.358,-5.870,-6.846,-8.311,-8.799,-7.823,-5.870,-3.916,-2.452,-2.940,-4.405,-6.358,-8.311,-9.288,-8.799,-7.823,-6.358,-5.381,-5.381,-5.870,-6.358,-7.334,-8.311,-8.799,-9.288,-10.264,-10.752,-10.752,-9.776,-8.799,-8.311,-8.799,-9.776,-10.264,-11.241,-11.241,-10.752,-9.776,-9.776,-9.776,-9.776,-10.264,-10.264,-10.264,-10.264,-10.264,-10.752,-10.752,-10.264,-9.288,-8.311,-6.846,-6.358,-6.846,-7.334,-8.311,-10.264,-11.729,-12.705,-13.682,-13.194,-12.217,-10.752,-10.264,-10.264,-10.752,-11.729,-11.729,-11.241,-11.241,-10.264,-9.776,-9.288,-9.288,-9.776,-10.752,-11.729,-12.217,-12.705,-12.217,-12.217,-11.729
18,CP5,4,-0.427,-2.380,-5.310,-6.287,-4.822,-2.380,0.549,2.014,2.014,1.526,2.014,2.991,4.456,3.967,1.526,-1.892,-4.333,-4.333,-2.869,-0.916,-0.427,-1.404,-2.869,-4.333,-4.822,-4.333,-3.357,-2.380,-1.404,0.061,1.038,1.526,1.526,1.038,1.038,1.526,1.038,0.549,-1.404,-3.357,-4.822,-5.310,-5.310,-6.287,-7.263,-7.263,-6.287,-3.845,-1.892,-1.404,-2.869,-5.310,-7.751,-8.240,-6.775,-4.822,-3.845,-3.357,-2.869,-1.892,-0.916,-0.427,-1.892,-4.333,-7.263,-9.705,-10.681,-10.681,-10.193,-10.193,-11.169,-12.634,-13.123,-13.123,-12.146,-12.146,-12.634,-13.611,-13.611,-12.634,-10.681,-8.240,-7.751,-8.240,-10.193,-11.169,-11.169,-9.705,-8.240,-7.751,-7.751,-7.751,-8.240,-6.775,-5.310,-4.333,-4.333,-5.310,-7.263,-8.728,-10.193,-10.681,-10.681,-10.193,-8.728,-7.263,-5.310,-4.333,-4.822,-6.775,-8.728,-9.705,-10.193,-9.705,-9.705,-10.193,-10.681,-11.169,-12.146,-12.146,-12.146,-11.658,-11.658,-11.658,-11.658,-11.658,-11.169,-11.658,-11.658,-12.146,-12.146,-11.658,-10.681,-10.193,-9.705,-10.681,-11.169,-11.169,-10.681,-9.216,-8.728,-8.728,-10.193,-11.658,-12.146,-11.658,-10.681,-9.705,-9.705,-10.681,-11.169,-11.169,-9.705,-8.728,-8.240,-8.728,-10.681,-13.123,-14.587,-15.076,-15.076,-14.099,-13.123,-13.123,-13.611,-13.611,-13.123,-11.169,-7.751,-4.333,-1.892,-1.404,-2.380,-4.822,-7.751,-9.705,-10.681,-10.193,-9.216,-8.240,-6.775,-6.287,-5.798,-5.798,-6.287,-7.263,-8.240,-8.728,-7.751,-6.287,-4.822,-3.357,-2.869,-1.892,-1.892,-2.380,-3.357,-4.822,-6.287,-7.263,-7.263,-7.263,-6.775,-7.263,-7.751,-8.240,-8.728,-8.240,-8.240,-7.751,-7.751,-7.751,-8.240,-8.240,-8.728,-8.240,-6.775,-5.798,-5.310,-5.798,-7.751,-9.705,-11.169,-10.681,-8.728,-6.775,-5.798,-6.287,-8.240,-10.681,-11.658,-12.146,-10.681,-9.216,-8.728,-9.216,-11.169,-13.611,-15.564,-16.541,-17.029,-16.541,-16.052,-14.587,-13.123,-11.658,-11.658,-12.634,-14.099,-15.564,-15.564,-14.587,-13.123,-13.123,-13.611,-14.587
19,CP6,4,-5.697,-6.673,-5.697,-3.743,-1.302,0.163,1.139,1.139,1.628,1.628,1.139,-0.326,-3.255,-6.185,-8.626,-9.115,-8.138,-4.720,-0.814,2.116,4.069,4.069,2.604,0.651,-0.814,-0.814,-0.326,0.163,0.651,1.139,1.628,2.116,3.092,3.092,3.092,2.116,1.628,1.139,1.139,1.139,-0.326,-1.790,-4.232,-6.673,-8.626,-9.603,-8.626,-6.673,-4.232,-1.790,-0.814,-0.814,-1.790,-3.743,-5.697,-6.673,-7.161,-6.185,-4.720,-4.232,-4.720,-5.697,-6.673,-6.673,-5.208,-2.767,-1.302,-1.302,-2.279,-4.720,-5.697,-5.697,-5.697,-5.697,-6.673,-8.626,-10.091,-11.068,-10.579,-8.626,-6.185,-4.232,-3.255,-2.767,-1.790,-1.302,-1.790,-3.255,-6.185,-8.626,-9.603,-9.115,-7.650,-6.185,-6.185,-7.650,-9.115,-10.091,-10.091,-10.091,-10.579,-12.044,-13.021,-13.021,-10.579,-7.161,-4.232,-3.743,-4.720,-6.673,-8.138,-8.626,-9.115,-10.091,-11.556,-12.533,-12.533,-11.068,-9.115,-7.650,-8.138,-10.091,-12.533,-14.974,-15.951,-14.486,-13.021,-11.556,-10.579,-11.068,-11.556,-11.556,-10.579,-9.603,-8.626,-8.138,-8.138,-8.138,-8.138,-7.650,-8.138,-8.626,-9.603,-10.091,-10.579,-10.091,-10.091,-9.603,-9.603,-9.115,-8.138,-7.650,-7.650,-8.626,-10.579,-12.533,-14.486,-16.439,-16.927,-16.439,-14.486,-12.533,-11.068,-10.091,-10.091,-10.579,-10.579,-10.579,-10.579,-11.068,-10.579,-10.579,-9.603,-8.138,-7.650,-8.626,-10.091,-11.556,-12.044,-10.579,-8.138,-4.720,-2.279,-1.790,-3.255,-5.697,-7.650,-8.626,-8.626,-7.650,-6.185,-5.208,-5.208,-5.697,-7.161,-9.115,-11.068,-12.044,-12.044,-11.068,-10.091,-9.115,-9.115,-9.603,-9.603,-10.091,-11.068,-12.044,-13.509,-13.509,-12.533,-11.068,-10.091,-10.091,-11.556,-12.044,-12.044,-10.579,-8.626,-7.650,-7.650,-8.138,-8.138,-7.650,-6.673,-5.697,-5.697,-6.185,-7.161,-8.626,-10.579,-12.533,-14.974,-15.951,-15.462,-13.997,-13.021,-13.509,-14.486,-15.951,-15.951,-14.486,-12.533,-10.579,-10.091,-10.091,-11.068,-12.044,-13.021,-13.997,-14.486,-14.486,-13.997,-13.997,-13.997,-15.462
