Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-2.808,-1.343,1.099,3.052,5.005,5.981,6.958,6.958,6.470,5.981,5.981,6.958,7.935,7.935,7.446,6.470,5.005,4.517,3.540,3.052,1.587,0.122,0.122,1.099,2.563,3.052,3.052,1.587,1.099,1.099,1.587,3.052,4.028,4.517,5.005,4.028,2.563,0.610,-0.854,-1.343,-1.343,-0.854,-0.854,-0.854,-0.854,0.610,2.075,3.540,4.517,4.028,5.005,5.493,6.958,6.958,5.981,4.028,3.540,4.028,5.005,5.981,4.517,2.563,1.099,2.075,4.517,6.958,7.935,6.958,4.517,2.563,2.563,3.052,4.517,5.493,5.493,5.005,4.028,3.540,3.540,4.028,4.517,4.517,4.028,3.052,2.075,1.587,1.099,1.099,1.587,1.587,2.075,1.587,1.587,1.587,1.587,1.587,2.075,2.075,1.099,0.122,-1.831,-4.272,-6.226,-7.690,-7.690,-6.714,-5.249,-3.784,-3.296,-3.296,-3.296,-3.296,-3.296,-2.808,-2.808,-1.831,-0.854,0.610,2.563,3.540,3.540,3.052,3.052,3.052,3.540,3.540,3.540,3.052,1.587,0.610,0.122,0.122,0.122,0.610,0.122,-0.366,-0.854,-1.831,-1.831,-1.831,-1.343,-0.854,-2.808,-5.737,-8.667,-10.132,-9.155,-6.226,-2.808,-1.831,-2.319,-4.272,-6.226,-7.202,-8.179,-8.667,-9.155,-8.667,-7.690,-6.714,-6.714,-8.179,-9.155,-9.644,-8.179,-5.737,-3.784,-3.784,-5.249,-7.202,-8.179,-8.179,-8.179,-8.667,-10.132,-11.597,-11.108,-9.644,-7.202,-5.249,-4.761,-5.249,-5.249,-5.249,-4.761,-4.761,-6.226,-7.690,-8.667,-9.155,-8.667,-8.179,-8.179,-8.667,-9.155,-8.667,-7.202,-5.249,-3.784,-3.296,-3.784,-4.272,-4.761,-5.249,-5.737,-6.714,-7.202,-7.690,-6.714,-4.761,-2.319,0.122,1.587,2.075,1.587,0.122,-1.343,-2.319,-2.319,-1.343,-0.366,0.122,0.122,0.122,0.610,1.099,1.587,1.099,-1.343,-3.784,-6.226,-7.202,-6.714,-5.249,-4.272,-4.761,-6.226,-6.714,-7.202,-6.714,-6.226,-5.737,-5.249,-5.737,-6.226,-5.737,-5.249,-4.272,-2.808,-2.319,-1.831,-2.319,-3.296,-5.249,-8.179,-10.132
11,FC2,15,-3.042,-2.553,-2.553,-3.042,-4.018,-4.995,-4.995,-4.018,-3.042,-2.065,-1.577,-2.065,-2.553,-3.042,-2.553,-1.577,-0.600,-0.600,-1.577,-2.065,-2.065,-0.600,1.841,2.818,2.330,0.865,-1.577,-2.553,-3.042,-2.065,-1.577,-0.600,-0.600,-1.577,-2.553,-4.506,-6.948,-8.413,-8.901,-8.413,-7.436,-6.948,-7.436,-7.436,-6.460,-4.018,-0.600,1.353,1.353,-0.600,-3.042,-4.506,-3.530,-2.553,-1.577,-2.553,-4.506,-6.460,-6.948,-6.460,-5.971,-5.971,-7.436,-9.389,-10.854,-12.807,-13.784,-14.272,-13.784,-12.319,-10.366,-8.413,-6.948,-6.460,-7.436,-9.389,-10.366,-9.878,-9.389,-8.901,-9.878,-11.342,-12.319,-12.319,-11.342,-9.389,-8.901,-9.878,-10.854,-11.831,-11.342,-9.878,-8.413,-7.436,-6.460,-5.971,-5.483,-5.483,-5.971,-6.948,-8.413,-8.901,-8.413,-7.436,-6.460,-6.460,-6.460,-6.460,-6.460,-5.971,-5.971,-6.460,-7.436,-7.924,-7.436,-5.971,-3.530,-1.577,-0.112,0.376,-0.112,-0.600,-0.600,-1.088,-2.065,-3.042,-4.018,-4.506,-4.506,-3.530,-2.553,-1.577,-0.600,-0.600,-1.088,-1.088,-0.600,-0.112,0.865,1.353,1.353,1.353,0.376,-0.600,-1.088,-1.577,-1.088,-0.600,-0.112,-0.112,-1.088,-2.065,-3.042,-3.530,-3.530,-2.553,-2.065,-1.577,-1.577,-2.065,-2.553,-2.553,-2.065,-1.088,0.376,1.353,1.353,0.376,-2.065,-3.530,-4.506,-4.506,-4.018,-3.042,-3.042,-3.042,-4.018,-4.506,-4.506,-4.018,-3.530,-3.530,-4.018,-4.995,-5.483,-5.971,-5.971,-5.971,-5.483,-4.995,-4.018,-3.042,-2.065,-1.577,-2.065,-3.530,-5.483,-6.948,-7.436,-7.436,-6.948,-6.460,-6.460,-6.460,-5.971,-5.971,-5.483,-5.971,-6.460,-7.436,-7.924,-7.436,-6.460,-4.995,-4.018,-3.042,-2.553,-2.553,-2.553,-3.042,-4.018,-4.506,-5.483,-5.971,-5.483,-4.506,-3.042,-1.088,-0.112,-0.112,-2.065,-4.018,-6.460,-7.436,-7.436,-6.948,-6.460,-6.460,-7.436,-7.436,-6.948,-5.483,-4.995,-4.506,-5.971,-7.436,-8.413,-7.436,-5.971,-4.018,-2.553,-3.042,-4.506,-6.460,-7.436,-7.436
12,FC1,15,-2.014,-1.526,-1.526,-1.526,-2.014,-1.526,-1.038,-0.061,0.916,0.916,1.404,1.404,1.404,0.916,1.404,0.916,0.427,-0.061,-1.038,-1.526,-2.014,-2.502,-2.502,-2.502,-2.014,-2.014,-2.502,-2.991,-3.479,-2.991,-2.502,-1.038,-0.061,0.427,0.427,-0.061,-0.549,-1.038,-0.549,-0.061,0.427,0.916,0.916,0.916,0.427,0.916,1.404,1.404,1.404,0.916,0.427,0.427,0.427,-0.061,-0.549,-2.014,-3.479,-3.967,-3.967,-3.967,-3.967,-4.944,-5.920,-6.409,-6.409,-5.432,-5.432,-5.432,-5.920,-5.920,-5.432,-3.967,-2.502,-2.502,-2.991,-4.456,-5.432,-5.432,-3.967,-2.014,-1.038,-1.038,-1.526,-2.014,-2.014,-1.526,-1.038,-0.061,-0.061,-0.549,-0.549,-0.549,-0.061,0.427,0.427,0.427,-0.061,-0.061,-0.061,-0.061,-0.061,-0.549,-1.038,-1.526,-1.526,-1.526,-1.038,-1.038,-1.038,-1.526,-2.502,-3.479,-3.479,-2.991,-2.014,-1.038,-0.549,-0.061,0.427,0.427,0.427,-0.061,-0.549,-1.526,-1.526,-1.526,-1.038,-1.038,-1.526,-2.502,-2.991,-3.479,-2.991,-2.502,-2.014,-2.502,-3.479,-4.456,-4.944,-4.944,-4.456,-3.967,-3.967,-4.456,-5.432,-5.432,-4.944,-3.479,-2.014,-1.038,-0.549,-1.038,-2.014,-2.502,-2.502,-2.014,-1.526,-1.038,-1.526,-2.014,-2.502,-2.502,-2.014,-1.038,-0.061,0.427,-0.061,-1.038,-2.014,-2.502,-2.502,-2.991,-3.479,-3.967,-4.944,-5.432,-5.920,-5.432,-4.456,-3.967,-2.991,-2.991,-3.479,-3.967,-3.967,-4.456,-4.456,-4.944,-5.432,-5.432,-5.432,-5.432,-5.432,-4.944,-4.944,-4.456,-3.479,-2.991,-2.502,-2.991,-3.479,-4.456,-5.432,-5.432,-5.432,-4.456,-3.479,-2.502,-2.014,-1.526,-1.526,-1.526,-1.038,-1.038,-0.549,-0.061,-0.061,-0.061,-0.061,-0.061,-0.549,-1.038,-1.038,-1.038,-0.549,0.427,0.916,0.427,-0.061,-1.038,-2.014,-2.502,-2.502,-2.014,-2.014,-2.014,-2.502,-2.991,-4.456,-4.944,-4.944,-4.456,-3.967,-3.479,-3.967,-3.967,-3.479,-2.502,-2.014,-1.526,-1.526,-2.502,-3.479,-3.967,-4.456,-3.967
13,T8,15,3.733,1.780,1.292,3.733,6.175,4.222,-2.614,-10.427,-11.892,-3.591,11.058,23.753,27.171,21.311,12.034,5.198,4.222,5.686,5.686,1.780,-2.126,-2.126,4.222,13.499,19.358,17.405,8.128,-1.149,-4.079,0.804,9.593,14.964,13.499,7.151,2.757,3.733,9.593,13.987,12.034,3.245,-6.521,-12.380,-12.380,-9.450,-8.962,-13.357,-19.216,-20.681,-12.868,2.268,17.893,25.706,22.776,12.522,3.733,1.780,5.198,8.128,5.198,-2.614,-7.497,-3.103,11.058,26.194,31.565,23.265,7.151,-7.009,-11.892,-7.497,-2.126,-0.661,-2.614,-3.591,0.804,7.640,11.546,8.616,-0.173,-8.474,-9.939,-5.544,-1.638,-4.079,-12.868,-22.146,-26.540,-23.122,-13.845,-4.567,-0.173,-1.638,-7.497,-14.821,-20.681,-21.169,-16.774,-8.474,0.315,5.686,5.686,2.268,-2.126,-3.591,-3.103,-2.126,-4.567,-9.450,-14.333,-16.286,-13.845,-9.450,-7.009,-9.450,-12.868,-12.868,-7.009,5.686,17.405,23.265,19.358,9.104,-0.173,-3.591,-0.173,6.175,9.593,7.151,0.315,-7.009,-10.915,-8.962,-3.591,0.804,1.292,-3.103,-9.939,-13.357,-10.915,-4.079,2.757,4.710,0.804,-6.521,-12.868,-14.333,-12.868,-11.892,-13.845,-18.239,-22.146,-22.146,-18.239,-11.892,-7.009,-6.032,-9.450,-14.333,-18.239,-20.192,-19.704,-18.239,-17.263,-17.751,-18.728,-20.681,-23.122,-24.099,-23.610,-19.704,-13.845,-6.521,-2.126,-1.149,-4.567,-10.427,-14.821,-17.263,-17.263,-15.310,-12.868,-10.915,-9.450,-9.939,-11.403,-13.357,-13.845,-12.868,-9.939,-7.009,-5.056,-5.544,-7.497,-10.427,-13.845,-15.310,-15.310,-13.845,-12.868,-14.821,-18.728,-22.146,-21.657,-15.798,-6.521,0.804,2.757,-2.614,-9.939,-15.798,-15.798,-12.380,-8.474,-7.009,-9.450,-13.845,-18.728,-21.657,-22.146,-20.192,-16.286,-10.915,-4.567,1.780,5.198,4.710,-0.173,-7.009,-11.892,-13.357,-11.892,-11.403,-14.333,-20.192,-25.564,-25.564,-18.728,-8.474,-1.638,-2.614,-10.915,-19.704,-24.099,-20.192,-11.892,-5.056,-4.079,-7.497,-12.868,-15.798,-16.286,-15.798,-16.774,-18.728,-20.681,-21.657
14,T7,15,-2.482,-1.506,0.936,4.842,8.260,10.701,11.190,9.725,6.795,4.354,3.866,5.819,8.260,9.725,8.748,6.307,3.866,3.377,4.842,6.795,7.772,6.795,5.330,3.866,3.866,3.866,4.354,4.842,4.842,5.330,5.330,3.866,1.912,-0.041,-0.529,0.936,3.377,4.354,3.866,1.424,-1.017,-2.482,-2.970,-2.482,-2.482,-1.506,-0.529,0.936,1.424,1.912,2.401,3.866,5.819,7.284,7.284,6.795,5.330,4.842,5.819,7.284,8.260,9.237,9.725,10.701,12.166,13.143,12.655,10.701,7.772,4.842,4.354,5.819,8.748,11.190,11.190,9.725,7.772,6.307,5.819,5.819,5.819,4.354,2.401,0.448,-1.017,-1.994,-1.506,-0.529,0.936,1.424,1.424,0.448,-1.506,-1.994,-1.017,0.936,1.912,1.424,-1.017,-3.459,-5.412,-6.388,-7.365,-8.341,-9.318,-9.806,-8.341,-5.900,-3.947,-4.435,-5.900,-7.365,-7.365,-4.924,-2.482,-1.506,-1.994,-3.459,-3.459,-1.994,0.448,2.401,3.377,3.866,3.866,4.842,5.819,5.819,4.842,3.866,2.401,1.912,0.936,-0.529,-1.994,-2.970,-1.994,-0.041,1.912,1.912,0.448,-2.482,-5.412,-7.365,-8.341,-8.830,-9.318,-9.806,-9.806,-8.830,-7.853,-6.388,-6.388,-8.341,-11.271,-13.713,-14.689,-14.201,-12.736,-11.759,-12.736,-14.689,-15.177,-14.201,-11.271,-8.830,-7.853,-9.318,-11.759,-13.224,-12.736,-11.271,-9.806,-9.806,-11.759,-13.224,-12.736,-10.783,-8.341,-7.365,-7.365,-8.341,-8.341,-7.365,-5.412,-4.924,-5.900,-7.853,-9.318,-9.318,-8.341,-7.853,-8.341,-10.295,-12.248,-12.248,-10.783,-7.853,-5.412,-4.924,-5.900,-8.830,-10.783,-11.759,-11.271,-9.318,-6.877,-5.900,-5.900,-5.900,-4.924,-3.459,-1.506,-0.041,-0.529,-2.482,-4.924,-7.853,-8.830,-7.853,-6.388,-3.947,-1.994,-0.041,1.912,2.889,2.889,-0.041,-4.924,-9.806,-13.713,-14.689,-13.713,-11.759,-10.295,-9.318,-8.830,-8.341,-7.365,-5.900,-4.435,-3.459,-3.459,-4.924,-7.365,-8.341,-8.341,-6.388,-3.459,-2.482,-2.970,-4.924,-7.853,-10.295,-11.271,-11.759
15,CZ,15,2.340,4.781,5.758,4.781,4.781,7.711,12.105,15.523,16.012,13.570,9.664,7.222,6.246,6.246,6.734,7.222,7.711,9.176,10.152,9.664,7.711,6.246,5.758,7.222,10.152,12.105,11.129,8.199,3.805,-0.102,-2.055,-2.055,-0.102,2.828,5.758,8.199,8.199,6.734,4.781,3.316,2.340,1.363,-0.590,-3.520,-6.449,-6.938,-3.520,2.828,8.687,10.640,9.176,5.758,4.293,5.758,8.687,10.640,10.640,8.687,6.246,4.293,2.828,1.851,1.363,1.363,1.851,1.851,-0.102,-2.543,-3.520,-2.055,1.851,5.269,5.758,4.293,1.363,-0.590,-0.590,-0.590,-2.543,-6.449,-10.356,-12.309,-11.820,-9.379,-7.426,-7.914,-9.379,-9.867,-9.867,-9.379,-10.356,-13.774,-17.680,-19.633,-17.680,-12.309,-7.426,-6.938,-11.332,-17.680,-22.563,-22.074,-17.192,-11.332,-9.379,-12.309,-18.168,-23.051,-22.563,-18.168,-13.285,-11.820,-14.750,-20.121,-24.028,-22.074,-15.727,-7.426,-1.078,1.851,1.363,-0.590,-3.031,-5.473,-7.914,-10.356,-11.332,-10.844,-9.379,-8.403,-10.356,-14.750,-19.633,-21.098,-17.680,-10.844,-4.985,-4.008,-8.403,-16.215,-22.074,-24.028,-22.563,-20.121,-18.656,-18.656,-19.145,-18.168,-15.238,-12.309,-10.844,-12.309,-16.215,-18.656,-19.145,-18.168,-16.703,-17.192,-19.633,-22.563,-24.028,-24.516,-24.028,-24.516,-25.981,-26.469,-24.028,-19.145,-14.262,-12.797,-15.238,-20.610,-24.516,-25.492,-23.051,-19.633,-17.680,-17.192,-18.168,-18.168,-17.192,-16.215,-15.727,-16.215,-16.215,-15.727,-14.750,-14.262,-15.727,-17.192,-18.168,-16.703,-13.285,-9.867,-9.379,-11.820,-14.750,-17.192,-15.727,-10.844,-6.449,-4.496,-5.961,-9.867,-12.797,-14.262,-13.774,-11.820,-9.867,-7.426,-4.985,-2.055,-1.078,-4.008,-9.867,-15.727,-18.168,-16.215,-12.309,-9.379,-9.867,-12.797,-15.727,-15.727,-13.285,-10.356,-7.426,-6.449,-5.961,-6.449,-8.403,-12.309,-16.703,-19.633,-20.121,-17.680,-13.285,-8.891,-6.938,-6.449,-6.938,-7.914,-9.867,-11.820,-12.797,-11.820,-8.891,-5.473,-3.520,-4.496,-6.938,-9.867,-12.797,-15.727,-19.145,-21.586
16,C3,15,-2.299,-0.346,1.607,3.072,3.560,3.560,3.072,2.584,2.096,1.607,1.607,1.607,2.584,2.584,2.096,1.119,0.142,-0.346,0.142,0.631,1.119,0.631,0.142,-0.346,-0.834,0.142,0.631,1.119,1.119,1.119,1.119,1.607,1.607,1.607,1.119,0.631,-0.346,-0.834,-0.834,-0.834,-0.346,0.142,0.142,0.142,0.142,0.142,0.631,0.631,0.631,0.631,0.631,2.096,3.072,4.049,3.560,3.072,3.072,3.560,4.537,5.025,5.025,4.537,4.537,5.514,6.978,8.443,8.443,7.467,6.490,5.514,5.514,6.490,6.978,7.467,6.978,6.002,5.025,4.537,4.537,5.025,5.514,6.002,6.002,5.514,4.537,3.560,2.584,2.584,2.584,3.560,3.560,3.560,2.584,2.096,2.096,2.096,2.584,2.096,1.119,0.631,0.142,-0.834,-1.322,-2.299,-2.299,-1.811,-1.322,-0.834,-0.834,-1.811,-2.299,-1.811,-0.834,0.631,1.119,1.607,1.119,1.607,2.096,3.072,4.049,4.049,4.049,3.560,3.560,4.049,4.049,3.560,2.096,1.119,1.119,1.607,2.096,2.096,1.607,0.631,0.142,0.142,0.142,0.142,-0.834,-1.811,-3.276,-4.252,-5.717,-6.694,-7.182,-7.182,-5.717,-4.740,-4.252,-4.740,-5.229,-5.229,-5.229,-5.229,-5.717,-5.717,-6.205,-5.717,-5.229,-4.252,-3.276,-3.276,-3.276,-3.276,-3.276,-2.787,-2.787,-2.787,-3.276,-3.764,-4.252,-4.740,-5.229,-5.717,-5.229,-4.740,-4.252,-3.276,-3.764,-3.764,-4.252,-4.252,-3.764,-3.276,-2.787,-2.787,-3.276,-3.764,-4.252,-4.252,-4.252,-4.252,-4.252,-3.764,-3.276,-1.811,-0.834,0.142,0.631,-0.346,-1.811,-2.787,-3.276,-2.299,-1.322,-0.834,-0.834,-0.346,0.142,1.607,3.560,4.049,3.072,1.119,-0.834,-1.322,-1.322,-0.346,-0.346,0.142,0.631,2.096,3.072,3.072,2.096,0.142,-1.811,-3.276,-3.764,-2.787,-2.787,-3.276,-3.764,-3.764,-2.787,-1.811,-0.834,-1.322,-1.322,-1.811,-1.322,-0.346,0.142,-0.346,-1.322,-1.811,-1.811,-0.834,0.142,0.142,-1.322,-2.787,-4.740,-5.717
17,C4,15,0.580,1.556,2.045,2.533,3.021,3.021,3.021,2.533,2.533,1.556,1.556,1.068,0.580,0.092,0.092,0.092,0.092,0.580,0.580,1.068,1.556,2.045,2.533,3.021,3.510,3.510,3.998,4.486,4.974,4.486,3.998,3.021,2.045,1.556,1.068,0.580,-0.397,-0.885,-0.885,-0.885,-0.885,-1.862,-3.326,-4.791,-4.303,-2.350,0.580,3.021,3.510,2.045,-0.397,-1.862,-1.862,0.092,2.533,3.998,3.998,3.021,2.045,2.533,3.021,3.510,3.510,1.556,-0.397,-2.350,-2.838,-1.862,-0.397,0.580,1.068,1.068,1.068,1.068,1.556,1.556,1.068,-0.397,-2.350,-4.303,-5.768,-7.233,-7.233,-7.233,-6.744,-5.768,-4.791,-4.303,-4.303,-4.303,-4.791,-4.791,-4.791,-3.815,-2.838,-1.862,-0.885,-0.885,-0.885,-1.373,-1.373,-1.373,-0.885,-0.885,-0.885,-1.373,-1.373,-0.885,0.092,1.068,1.556,1.556,1.068,0.092,0.092,1.068,2.045,3.021,3.510,3.998,4.974,5.951,6.927,6.927,6.439,4.974,3.998,3.998,4.974,5.951,6.439,5.951,4.486,3.021,2.533,3.021,3.998,5.463,4.974,3.510,1.556,-0.397,-0.885,-0.885,0.092,0.092,-0.397,-1.373,-2.350,-2.838,-2.838,-2.838,-3.326,-3.815,-4.303,-4.303,-4.303,-4.791,-5.768,-6.744,-7.233,-7.233,-7.233,-6.744,-6.256,-6.256,-5.768,-4.791,-3.815,-2.838,-2.350,-1.862,-1.373,-1.373,-1.373,-1.862,-2.350,-3.326,-2.838,-2.350,-1.862,-1.862,-2.350,-3.815,-4.303,-3.815,-3.326,-2.350,-2.350,-2.350,-2.838,-3.326,-3.326,-3.326,-3.326,-3.815,-4.303,-5.280,-5.768,-5.768,-5.280,-4.303,-2.838,-2.350,-2.350,-3.326,-4.791,-6.256,-6.744,-5.768,-4.791,-3.815,-3.326,-3.815,-4.303,-4.791,-4.303,-4.303,-4.303,-3.815,-4.303,-4.303,-3.815,-3.326,-3.326,-2.350,-1.373,-0.397,0.580,0.092,-1.373,-2.350,-3.326,-2.838,-1.862,-1.862,-2.350,-3.815,-4.791,-4.303,-3.326,-1.373,-0.885,-0.885,-1.373,-1.373,-0.885,0.092,0.092,-0.397,-1.373,-2.350,-2.350,-2.838,-2.838,-3.326
18,CP5,15,-1.211,0.743,3.672,6.114,8.555,9.043,7.579,5.625,3.184,1.719,2.207,4.161,5.137,5.137,3.672,1.231,0.254,1.231,3.184,5.137,5.625,5.137,4.161,2.696,2.207,2.696,3.184,3.184,3.184,3.672,3.672,3.184,2.207,0.743,0.254,0.254,0.743,0.743,-0.722,-2.187,-4.140,-5.117,-5.605,-4.628,-4.140,-3.164,-3.164,-2.675,-2.675,-2.187,-1.699,-0.234,1.719,3.672,4.649,4.649,4.649,5.137,5.625,7.090,8.555,9.532,10.508,11.485,12.461,13.438,13.438,12.950,10.997,9.043,8.067,7.579,7.579,8.067,8.555,7.579,6.114,4.649,2.696,1.231,0.743,0.743,0.743,0.743,0.254,-0.234,-0.722,-1.211,-0.234,0.743,2.207,2.696,2.207,1.231,0.254,0.254,0.743,0.743,0.743,-0.234,-1.699,-3.164,-4.140,-5.117,-5.117,-4.628,-4.140,-4.140,-4.628,-4.628,-4.628,-4.140,-2.675,-2.187,-1.699,-2.675,-3.652,-3.164,-2.187,0.254,2.696,4.161,4.649,4.649,4.161,4.161,3.672,4.161,3.672,3.672,3.184,3.672,3.184,2.207,1.231,0.743,1.719,2.696,3.672,3.672,2.207,-0.722,-4.140,-6.582,-8.535,-9.511,-9.511,-10.000,-9.511,-8.535,-7.558,-7.070,-7.070,-7.558,-8.535,-9.023,-10.000,-9.511,-8.535,-7.558,-7.558,-7.070,-7.070,-6.582,-6.093,-5.605,-5.605,-5.605,-5.605,-4.628,-4.140,-3.652,-4.140,-5.605,-6.582,-7.070,-6.093,-5.117,-4.140,-4.140,-4.628,-4.628,-4.140,-3.164,-2.675,-2.675,-3.164,-3.164,-3.652,-3.652,-4.140,-5.605,-7.558,-9.023,-9.511,-8.535,-6.582,-4.140,-1.699,-0.722,-0.722,-2.675,-5.117,-6.582,-7.070,-6.093,-4.628,-3.164,-3.164,-3.164,-2.675,-1.699,-0.722,-0.722,-1.699,-4.140,-6.582,-7.558,-6.582,-5.117,-3.652,-1.699,-0.234,1.231,2.207,1.719,-0.722,-4.140,-7.070,-8.535,-9.511,-10.000,-10.976,-11.953,-12.441,-10.488,-7.558,-4.140,-3.164,-3.164,-3.652,-4.140,-3.652,-3.164,-3.652,-4.628,-5.605,-5.605,-4.628,-3.652,-3.652,-5.117,-7.558,-9.511,-10.976,-11.464
19,CP6,15,0.987,1.475,2.940,4.893,6.846,8.311,7.823,6.358,4.893,3.916,4.405,4.893,4.405,2.940,1.963,1.475,1.963,2.940,3.916,4.405,4.893,5.381,5.870,6.846,7.823,8.799,9.776,10.264,9.776,7.823,5.870,4.405,2.940,2.452,1.963,0.987,0.010,-0.966,-1.455,-1.943,-3.408,-5.849,-8.291,-9.267,-8.291,-5.849,-3.408,-1.943,-1.455,-1.455,-1.455,-0.478,0.987,2.452,3.916,4.893,6.358,7.334,7.823,7.334,7.334,6.846,7.334,7.823,7.334,5.870,4.405,3.428,3.428,3.916,3.916,3.916,2.940,2.940,4.405,5.381,5.381,2.940,-0.966,-4.873,-7.802,-8.291,-7.802,-7.314,-7.314,-7.802,-7.802,-7.802,-6.826,-5.849,-5.361,-4.384,-4.384,-3.896,-3.408,-2.920,-1.943,-0.478,0.498,0.498,0.010,-0.478,-0.966,-1.455,-1.455,-1.943,-2.920,-3.896,-3.896,-3.408,-1.943,-0.478,-0.966,-2.431,-3.408,-3.408,-1.455,1.963,4.893,7.334,8.311,8.311,7.823,7.334,6.846,6.358,5.381,4.893,4.405,4.405,3.916,2.940,0.987,-0.478,-1.455,-1.455,-0.478,0.498,0.498,-0.966,-2.431,-3.896,-4.873,-4.873,-5.849,-6.337,-7.314,-8.779,-9.267,-9.755,-10.244,-10.732,-11.220,-10.732,-10.244,-9.267,-8.291,-8.779,-10.244,-12.685,-14.638,-15.615,-15.615,-15.127,-14.150,-13.662,-13.173,-11.709,-11.220,-10.244,-9.755,-9.267,-8.779,-7.802,-7.314,-6.826,-6.826,-7.314,-6.826,-6.337,-5.849,-5.849,-6.826,-8.779,-10.244,-10.244,-8.779,-6.826,-4.873,-4.384,-5.361,-6.337,-7.314,-7.802,-8.291,-8.291,-7.802,-7.802,-8.291,-8.291,-8.779,-9.267,-9.267,-8.779,-7.802,-7.802,-7.802,-9.267,-10.244,-10.244,-8.779,-7.314,-5.849,-6.337,-7.802,-9.755,-11.220,-12.685,-13.173,-13.173,-12.197,-10.244,-7.314,-4.873,-2.920,-2.431,-2.920,-3.408,-4.384,-5.361,-7.802,-10.244,-12.685,-13.662,-13.662,-13.173,-13.173,-13.173,-13.173,-12.685,-11.220,-10.244,-9.267,-8.291,-6.826,-4.873,-3.408,-2.920,-4.384,-7.314,-10.244,-12.197,-12.685,-12.685,-12.685,-12.685
20,CP1,15,-0.702,-0.214,1.251,3.204,4.669,5.646,5.157,3.693,2.716,1.740,2.228,2.716,2.716,2.228,1.251,0.275,-0.214,0.275,1.251,2.228,2.228,1.740,1.251,0.763,0.763,0.763,1.251,1.740,2.716,2.716,2.228,1.251,0.275,-0.214,-0.702,-0.214,-0.214,-0.214,-0.702,-0.702,-0.702,-0.702,-0.214,0.275,-0.214,-0.214,-0.702,-0.702,-0.214,0.275,0.763,1.740,2.716,3.204,4.181,4.669,5.157,5.646,6.134,6.622,7.111,7.599,8.575,9.552,11.017,11.505,11.017,10.529,9.064,8.087,7.111,7.111,6.622,7.111,7.111,7.111,6.622,6.134,5.646,5.157,4.669,5.157,5.157,5.157,5.157,4.669,4.181,4.181,4.181,4.669,5.646,6.134,6.134,6.134,5.646,5.646,5.157,5.157,5.646,5.646,5.157,4.669,4.181,3.204,3.693,3.693,3.693,3.693,3.693,3.204,3.204,3.693,4.181,4.669,4.181,3.693,3.693,4.181,4.669,5.646,6.622,7.111,7.111,7.111,7.111,6.622,6.134,5.157,4.669,4.669,4.669,4.669,4.669,4.181,3.204,3.204,3.204,3.693,4.181,3.693,3.204,2.228,1.251,0.275,-0.702,-2.167,-2.655,-3.143,-3.632,-3.143,-2.167,-1.678,-1.190,-0.702,-0.702,-1.190,-1.678,-1.678,-1.678,-1.190,-0.702,-0.214,-0.214,-0.214,-0.214,-0.214,0.275,0.763,1.251,1.251,0.763,0.275,-0.214,-0.702,-0.702,-0.702,-0.214,0.275,0.275,0.275,-0.214,-0.702,-1.190,-1.190,-0.702,-0.702,0.275,0.763,1.251,1.251,0.275,-0.702,-1.190,-1.678,-1.678,-1.190,-0.214,0.763,1.251,1.740,1.740,1.740,1.251,0.763,0.763,0.275,0.763,0.275,0.275,0.275,1.251,2.716,3.693,3.693,3.204,1.740,-0.214,-0.702,-0.702,0.275,1.251,2.228,3.693,4.181,3.693,2.716,0.763,-0.702,-2.167,-2.167,-1.678,-0.702,-0.702,-1.190,-1.678,-1.678,-0.702,0.275,0.763,0.763,0.275,0.275,0.763,1.740,2.228,2.228,1.251,0.763,-0.214,-0.702,-0.702,-0.702,-0.702,-1.678,-2.167,-2.655
