Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,37,2.970,4.435,5.412,4.924,3.947,2.970,3.459,4.435,5.900,6.388,5.412,3.459,1.994,1.994,1.994,2.970,2.970,2.482,0.529,-1.424,-2.889,-3.377,-2.889,-1.424,0.529,2.482,3.947,4.924,4.924,4.924,4.435,2.482,0.529,-0.936,-1.424,-0.448,1.994,3.459,3.947,3.459,1.994,1.506,1.994,1.994,1.994,1.017,-0.448,-1.424,-1.424,-0.936,-0.448,0.041,0.041,0.041,0.041,0.529,0.529,0.529,0.529,1.017,2.482,4.435,4.924,4.435,3.459,2.970,2.970,3.459,3.947,3.459,2.482,1.506,1.017,1.017,0.529,0.529,0.529,1.506,3.947,5.900,6.877,6.877,5.900,5.412,4.924,4.924,4.435,3.459,1.994,1.506,1.506,0.529,-0.448,-1.912,-2.889,-2.889,-0.448,1.506,3.459,4.435,4.435,3.947,3.459,4.435,4.924,6.388,7.365,8.830,9.806,9.806,9.318,8.341,7.853,7.365,6.877,6.877,6.388,5.412,5.412,6.388,6.877,7.365,5.900,4.435,2.970,2.482,2.970,2.970,1.994,-0.448,-3.377,-5.330,-5.819,-4.842,-3.866,-3.866,-3.866,-3.866,-3.377,-3.866,-4.842,-5.819,-7.284,-7.772,-7.772,-7.284,-7.284,-8.260,-9.237,-9.725,-9.725,-9.237,-9.725,-10.213,-10.213,-9.237,-6.795,-3.866,-1.424,-1.424,-2.401,-3.377,-3.377,-2.401,-0.448,0.529,0.529,-0.936,-2.401,-3.866,-4.354,-3.866,-2.889,-2.401,-2.401,-3.377,-4.354,-5.330,-5.819,-5.819,-5.819,-6.307,-6.795,-6.795,-6.795,-5.819,-4.842,-3.377,-2.401,-2.401,-3.377,-4.842,-6.795,-7.284,-5.819,-3.866,-1.424,-0.448,-2.401,-4.354,-5.819,-5.330,-3.377,-0.936,0.529,0.529,-0.448,-1.424,-1.424,-0.448,0.529,1.506,2.482,1.994,1.017,-0.448,-0.936,-0.448,0.529,1.994,1.994,1.017,-0.448,-1.424,-1.424,-0.448,1.506,2.482,1.994,0.529,-1.912,-3.866,-4.354,-3.866,-2.889,-2.889,-2.889,-3.377,-3.866,-4.354,-4.354,-3.866,-3.866,-3.866,-4.354,-4.354,-3.866,-2.889,-0.936,0.529,2.482,3.459,3.459,2.970,1.506,0.041
11,FC2,37,1.607,1.119,0.631,1.119,1.607,2.096,2.584,3.072,3.560,3.560,3.072,2.584,2.584,2.096,2.096,2.096,1.607,1.607,1.607,2.584,3.072,4.049,4.049,4.049,4.049,3.560,3.072,3.072,2.584,2.096,1.119,-0.346,-0.834,-1.811,-2.299,-2.299,-2.299,-2.299,-1.811,-0.834,0.142,1.607,2.584,2.584,1.119,-0.834,-2.299,-3.276,-2.787,-2.787,-2.787,-3.276,-3.764,-3.276,-1.811,-0.834,-0.834,-1.811,-4.252,-5.229,-4.740,-2.787,-0.834,-0.346,-0.346,-1.811,-2.299,-2.299,-1.322,-0.346,-0.834,-2.299,-4.252,-6.694,-7.670,-7.670,-6.694,-5.229,-3.764,-3.764,-4.252,-5.717,-6.694,-7.182,-6.694,-5.717,-5.717,-5.229,-5.229,-4.740,-3.764,-2.787,-2.787,-3.764,-5.229,-7.182,-7.670,-7.670,-6.205,-4.740,-2.787,-0.834,0.631,1.607,1.607,1.119,0.142,-1.322,-2.787,-2.787,-2.299,-1.811,-0.834,0.142,0.631,1.119,2.096,3.072,4.049,3.560,2.096,-0.346,-1.322,-1.811,-1.322,-1.322,-1.811,-3.276,-4.740,-5.229,-4.252,-3.276,-2.299,-2.299,-2.787,-3.276,-3.276,-3.764,-3.764,-4.740,-5.717,-6.205,-6.205,-5.717,-5.229,-5.229,-6.205,-6.694,-7.182,-7.182,-7.182,-7.670,-7.670,-7.670,-7.182,-7.182,-6.205,-5.717,-5.717,-5.229,-4.252,-2.787,-0.834,0.631,0.631,-0.346,-1.322,-2.299,-2.299,-2.299,-2.787,-4.740,-6.694,-8.647,-8.647,-7.670,-5.229,-3.276,-2.299,-2.787,-3.764,-5.229,-5.717,-5.717,-5.229,-4.740,-3.764,-3.764,-3.764,-4.252,-4.740,-4.740,-3.764,-3.764,-3.764,-4.252,-5.717,-6.205,-5.717,-4.740,-3.276,-1.811,-0.346,0.142,-0.834,-1.811,-3.764,-5.229,-6.205,-6.694,-6.694,-6.694,-6.694,-7.182,-7.670,-7.670,-7.182,-6.205,-5.229,-3.764,-3.764,-3.276,-3.764,-3.764,-4.252,-5.229,-5.229,-4.252,-3.276,-1.811,-1.322,-1.811,-3.276,-4.740,-5.229,-5.229,-4.740,-3.764,-3.764,-3.276,-2.787,-2.787,-2.787,-3.276,-3.764,-3.764,-3.764,-3.276,-2.787,-2.787,-3.764,-4.740,-5.229,-4.740,-3.764,-2.787
12,FC1,37,1.567,1.567,1.567,1.078,0.590,0.590,1.567,3.031,4.008,4.496,4.008,3.031,2.055,2.055,2.543,3.520,4.008,3.520,3.520,3.031,3.031,2.543,2.055,1.567,1.078,1.078,1.567,2.543,3.520,3.520,3.520,3.031,2.055,2.055,2.055,2.055,2.543,3.520,3.520,4.008,4.008,4.496,4.496,4.008,3.520,3.031,2.543,3.031,4.008,4.985,4.985,4.496,3.520,3.031,2.543,3.031,3.031,3.031,3.031,2.543,3.031,3.520,4.008,4.008,4.008,4.008,4.496,4.985,5.473,5.473,4.985,4.496,4.008,3.520,3.520,3.520,3.520,4.008,4.008,4.496,4.496,4.985,4.985,4.985,4.496,4.008,3.520,2.543,2.543,2.543,2.543,2.543,2.543,2.055,2.543,3.031,4.496,4.985,5.473,5.473,5.473,4.985,4.985,5.473,4.985,4.985,5.473,5.961,6.449,7.426,7.426,7.426,6.938,6.449,5.961,5.961,5.473,5.473,5.473,5.473,5.473,4.985,4.496,4.008,4.008,4.008,4.008,4.008,3.520,2.543,2.055,1.567,1.567,2.055,2.543,3.031,3.520,4.008,4.008,3.520,3.031,2.055,1.567,1.078,0.590,0.102,-0.387,-0.875,-1.363,-1.363,-0.875,-0.387,-0.387,-0.387,-0.875,-0.387,0.102,1.078,2.055,2.543,3.031,3.520,3.520,4.008,4.496,4.496,4.496,4.008,3.520,2.543,2.055,1.567,1.078,0.590,0.102,-0.387,-0.387,0.102,0.102,0.102,0.102,-0.387,-0.875,-0.875,-0.387,0.102,1.078,1.567,1.567,1.078,0.102,-0.387,-0.387,0.102,1.567,2.543,3.031,3.031,2.543,1.567,1.567,1.567,2.543,2.543,3.031,2.543,2.543,3.031,3.520,4.008,4.008,4.008,3.031,1.567,0.590,0.590,1.078,2.055,3.031,3.520,2.543,2.055,1.078,1.078,1.567,2.055,2.055,2.055,2.055,1.567,2.055,2.543,3.031,3.031,3.031,2.055,1.567,1.078,1.567,2.543,2.543,2.543,2.055,0.590,0.102,0.102,0.102,0.590,1.567,2.055,2.055,2.055,2.055,2.055,2.543,2.543
13,T8,37,-6.907,-5.931,-3.489,0.905,4.323,4.812,2.858,-0.071,-2.024,-0.071,3.347,6.765,7.253,5.788,4.323,3.347,1.882,-2.024,-8.372,-15.208,-16.673,-9.349,4.323,18.483,26.784,24.831,16.042,6.276,0.417,-0.071,1.882,0.905,-3.489,-9.349,-12.278,-9.349,-3.001,2.858,4.812,1.882,-3.489,-7.884,-8.860,-7.395,-5.931,-6.419,-8.372,-10.813,-11.790,-12.278,-13.255,-15.696,-19.602,-23.020,-23.020,-18.138,-7.884,4.323,13.601,15.066,8.230,-3.001,-13.743,-19.114,-18.138,-13.255,-7.395,-4.466,-5.931,-10.325,-14.720,-15.696,-12.767,-8.372,-5.931,-8.372,-14.231,-17.649,-16.673,-10.813,-4.954,-2.513,-4.954,-8.860,-10.325,-9.837,-8.860,-10.325,-14.231,-16.673,-15.696,-11.302,-7.395,-7.884,-12.278,-18.138,-20.579,-17.161,-11.302,-7.395,-7.884,-11.302,-14.231,-13.255,-8.860,-3.489,1.394,6.765,12.624,17.995,19.948,16.042,8.230,0.417,-3.001,-1.536,1.882,2.858,0.417,-3.001,-4.466,-2.513,0.905,2.858,2.370,-0.559,-4.954,-8.860,-12.278,-14.720,-16.184,-16.184,-15.696,-15.208,-15.208,-16.184,-18.138,-19.602,-21.067,-22.532,-24.485,-26.927,-27.903,-26.438,-22.532,-18.138,-16.184,-17.161,-19.602,-20.579,-19.602,-17.161,-17.161,-21.556,-27.903,-32.298,-30.833,-23.509,-13.255,-5.442,-3.977,-9.349,-18.138,-26.927,-31.809,-31.321,-26.927,-19.114,-11.302,-5.931,-5.931,-10.813,-18.626,-25.462,-29.368,-29.368,-25.950,-20.091,-13.255,-6.907,-3.489,-4.954,-10.325,-16.184,-18.138,-15.208,-11.302,-10.325,-14.720,-21.556,-23.509,-19.114,-9.349,-1.048,-0.559,-7.395,-16.673,-22.532,-21.067,-15.696,-10.813,-9.349,-11.302,-12.767,-12.278,-9.837,-9.349,-12.767,-19.114,-25.462,-28.880,-25.950,-17.161,-5.442,4.812,8.718,4.323,-5.442,-14.720,-18.626,-15.208,-8.860,-4.954,-6.419,-12.278,-16.673,-18.138,-15.696,-12.278,-10.325,-9.837,-8.372,-5.931,-3.489,-3.977,-9.349,-16.673,-21.067,-19.602,-12.278,-3.977,-0.559,-3.489,-10.325,-16.673,-19.602,-18.626,-16.673,-13.743,-9.837,-3.489,4.323,9.694,8.718,0.905,-9.349
14,T7,37,1.211,2.187,4.140,5.605,6.582,6.582,6.093,5.117,5.117,4.628,4.628,4.628,4.628,4.140,3.652,3.164,3.164,2.675,1.699,0.234,-2.207,-3.672,-3.672,-1.719,2.187,5.605,8.046,7.558,5.605,3.164,2.187,1.211,0.722,-0.254,-1.719,-1.719,-1.231,0.722,1.699,2.187,1.699,1.211,0.234,-1.231,-2.696,-4.649,-5.625,-5.625,-4.649,-3.184,-2.207,-1.231,-1.719,-1.719,-1.719,-1.231,-1.231,-0.743,0.234,1.699,3.652,6.093,6.582,4.628,1.211,-2.207,-4.649,-4.649,-3.672,-1.231,0.722,1.211,0.234,-0.743,-1.231,-0.743,0.722,2.675,4.628,6.093,7.070,7.558,7.558,6.582,4.628,2.187,0.234,-0.254,0.234,0.722,1.211,0.722,-0.254,-1.231,-1.719,-1.231,0.234,1.699,3.164,3.652,3.652,2.675,2.187,2.675,4.140,7.070,10.488,12.441,12.929,11.953,10.488,9.023,8.046,8.046,7.070,6.093,5.117,4.628,5.605,7.070,8.535,9.023,8.535,7.070,5.605,4.140,4.140,3.652,2.187,-0.254,-3.184,-6.602,-8.555,-8.555,-7.090,-5.625,-4.649,-5.137,-6.602,-8.067,-8.067,-8.555,-8.555,-9.043,-9.532,-10.020,-10.508,-10.997,-11.973,-13.438,-14.903,-15.391,-15.391,-13.926,-11.973,-10.020,-8.555,-7.090,-5.625,-5.137,-5.625,-7.090,-8.067,-9.043,-9.043,-7.579,-6.602,-5.625,-6.602,-7.579,-9.043,-10.020,-9.532,-9.043,-8.555,-8.555,-9.043,-9.043,-9.043,-8.067,-6.602,-7.090,-8.555,-10.508,-11.485,-10.508,-7.579,-3.672,-1.719,-1.719,-4.161,-6.602,-8.067,-8.067,-6.602,-5.137,-5.137,-6.114,-7.579,-9.043,-8.555,-6.602,-4.161,-2.207,-1.719,-2.207,-3.184,-4.161,-4.161,-3.672,-2.696,-2.207,-1.231,-0.254,1.211,1.699,1.211,0.722,-0.254,-1.231,-0.743,-0.743,-1.231,-1.719,-1.719,-1.231,0.234,1.699,1.699,-0.743,-4.161,-7.579,-9.532,-9.043,-8.067,-7.090,-6.602,-7.090,-7.090,-7.090,-6.602,-5.625,-5.625,-5.137,-4.649,-3.184,-1.231,0.234,1.211,1.211,1.699,2.187,3.164,3.164,1.699,-0.743
15,CZ,37,-0.458,0.031,1.007,2.472,4.425,6.378,6.866,5.402,2.472,1.984,3.937,8.331,10.773,8.820,2.472,-4.852,-7.782,-5.341,1.495,8.820,11.261,10.284,5.890,2.472,1.007,2.472,5.402,6.866,5.890,1.984,-4.364,-10.223,-12.665,-11.688,-7.782,-4.364,-3.876,-6.317,-9.735,-11.200,-9.735,-6.805,-4.852,-6.805,-11.200,-16.083,-18.036,-17.548,-13.641,-10.712,-9.247,-10.223,-12.177,-13.153,-12.665,-11.200,-10.712,-12.177,-13.153,-11.688,-6.317,0.031,3.937,1.495,-6.317,-15.106,-19.989,-19.501,-16.083,-14.130,-15.106,-19.012,-21.454,-20.966,-17.548,-13.641,-11.688,-12.177,-13.153,-12.665,-12.177,-12.665,-16.571,-22.430,-27.802,-29.755,-27.802,-25.360,-24.384,-25.360,-26.825,-27.802,-27.313,-26.825,-29.266,-34.149,-38.055,-39.032,-35.614,-30.243,-26.337,-27.802,-32.684,-36.102,-34.637,-27.802,-19.989,-16.083,-18.524,-24.872,-30.243,-30.731,-25.360,-18.036,-14.130,-15.594,-20.477,-25.360,-26.825,-24.872,-21.942,-19.989,-19.989,-20.477,-20.966,-21.942,-23.407,-25.360,-27.313,-28.290,-28.778,-29.266,-30.731,-32.196,-32.196,-30.731,-28.778,-29.266,-31.708,-34.637,-35.126,-33.661,-31.219,-29.755,-30.243,-31.708,-33.173,-33.661,-35.614,-39.520,-44.403,-47.821,-46.844,-41.473,-34.637,-29.266,-28.290,-30.243,-31.708,-31.708,-29.755,-27.802,-27.313,-27.802,-27.313,-24.872,-20.966,-19.012,-20.477,-25.848,-32.196,-34.637,-34.149,-32.196,-30.243,-30.243,-30.731,-31.219,-30.243,-29.755,-29.755,-29.755,-29.266,-28.290,-26.825,-25.848,-24.872,-22.430,-19.989,-18.524,-20.477,-25.848,-31.708,-34.149,-30.731,-23.407,-17.548,-16.571,-20.477,-24.872,-24.384,-19.501,-13.641,-12.177,-16.571,-24.384,-28.778,-26.825,-18.036,-8.759,-2.899,-4.364,-9.735,-15.594,-18.036,-15.106,-9.735,-3.876,-0.946,-0.946,-4.364,-9.735,-15.594,-19.501,-19.989,-16.571,-11.200,-7.782,-7.294,-10.223,-13.641,-14.130,-11.688,-9.247,-8.759,-11.200,-13.641,-14.130,-10.712,-5.829,-2.899,-3.387,-6.317,-9.247,-8.759,-5.829,-2.411,-1.434,-3.387,-6.805,-8.270,-4.852,1.984,9.308,13.214,11.261
16,C3,37,0.092,1.068,1.556,1.556,0.580,-0.397,-0.397,0.580,1.068,1.556,1.068,0.092,-0.885,-1.373,-1.373,-1.373,-1.862,-1.862,-2.350,-2.838,-3.326,-3.815,-4.791,-5.280,-4.303,-2.838,-0.885,0.580,1.556,1.556,0.092,-1.373,-2.350,-2.838,-2.350,-1.373,-0.397,0.092,0.580,0.580,0.092,-0.397,-0.885,-1.373,-2.350,-2.350,-2.350,-1.862,-1.373,-0.885,0.092,0.092,0.580,0.092,-0.885,-2.350,-2.838,-2.350,-0.397,1.068,2.045,2.045,1.068,-0.397,-1.373,-1.862,-1.862,-1.373,-0.397,0.580,1.556,2.533,3.510,3.510,3.510,3.510,3.510,3.998,4.486,4.486,4.486,3.998,3.510,3.510,3.998,4.486,4.974,4.974,5.463,5.463,5.463,4.486,3.021,2.045,1.556,2.533,3.998,5.463,6.439,6.439,5.463,4.974,4.486,4.486,4.486,4.974,6.439,7.904,8.881,9.369,8.392,6.927,5.951,4.974,4.974,4.486,3.998,2.533,2.045,2.533,3.510,4.974,5.951,5.951,5.463,4.974,4.486,3.998,3.510,2.045,0.580,-0.397,-0.885,-0.885,-0.397,0.092,1.068,1.556,1.068,0.580,-0.397,-1.373,-1.862,-1.862,-1.373,-0.885,-0.885,-0.885,-1.373,-1.862,-2.350,-2.350,-2.350,-2.350,-1.862,-1.373,-0.397,0.580,1.068,0.580,0.092,-0.397,-0.397,0.092,0.580,1.068,1.068,0.580,-0.397,-0.885,-0.885,-0.397,0.092,0.580,0.580,0.092,-0.397,-0.885,-1.373,-1.373,-0.885,-0.397,0.092,-0.397,-0.885,-1.373,-1.373,-0.885,0.092,0.092,-0.397,-1.862,-2.350,-2.350,-1.373,-0.397,-0.397,-0.885,-2.350,-3.815,-3.815,-2.838,-1.862,-0.397,-0.397,-0.397,-0.885,-0.885,-0.397,0.092,0.580,1.068,1.556,1.556,1.556,1.068,0.580,-0.397,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,-0.397,0.092,1.068,1.068,0.580,-0.885,-2.350,-3.326,-3.815,-3.326,-2.838,-2.838,-3.326,-3.815,-4.303,-4.303,-4.791,-5.280,-5.768,-6.256,-5.768,-4.791,-3.815,-3.326,-2.838,-1.862,-0.885,0.092,0.580,0.092,-1.373,-3.326
17,C4,37,1.414,0.926,-0.051,-1.027,-1.516,-1.516,-1.027,-0.539,-1.027,-1.027,-1.516,-2.004,-2.492,-2.492,-2.004,-1.516,-1.516,-1.027,-0.051,0.926,2.391,3.855,4.832,4.832,3.855,3.367,3.855,4.344,5.320,4.344,2.879,0.926,-0.051,-0.051,-0.051,-0.051,-0.539,-1.516,-2.004,-1.516,-0.539,-0.539,-1.027,-2.004,-2.981,-3.957,-4.934,-4.934,-5.422,-5.422,-4.934,-4.445,-3.469,-2.981,-2.981,-3.469,-4.445,-4.445,-4.445,-3.957,-3.957,-3.957,-3.469,-3.469,-3.469,-3.469,-4.934,-5.422,-5.910,-5.422,-4.934,-4.445,-4.934,-5.422,-5.910,-5.910,-4.934,-3.957,-3.469,-4.934,-6.399,-8.352,-9.328,-8.840,-7.863,-6.887,-6.399,-6.399,-6.399,-5.910,-4.934,-4.445,-4.445,-5.422,-5.910,-5.910,-5.422,-4.934,-4.934,-4.445,-3.469,-2.492,-0.539,1.414,2.879,3.855,3.855,2.879,1.902,0.926,-0.051,-0.539,0.437,1.902,3.367,4.344,4.344,3.367,1.902,0.926,-0.051,-1.516,-2.492,-2.981,-3.469,-3.469,-3.957,-4.934,-5.422,-6.399,-6.887,-7.375,-7.375,-8.352,-9.816,-10.793,-10.793,-10.793,-10.305,-9.328,-8.840,-9.328,-8.840,-8.840,-8.352,-8.352,-8.840,-9.328,-9.328,-8.840,-8.840,-8.840,-9.328,-9.816,-9.816,-9.816,-9.816,-9.816,-10.305,-10.793,-10.305,-8.352,-6.399,-4.934,-3.957,-3.957,-3.957,-4.445,-4.445,-4.445,-4.445,-5.910,-7.375,-8.352,-8.840,-7.863,-6.399,-3.957,-2.492,-2.492,-2.981,-3.957,-4.445,-3.957,-2.981,-2.004,-2.004,-2.492,-3.469,-3.957,-3.957,-3.957,-4.934,-5.422,-5.910,-6.399,-6.399,-6.399,-5.910,-5.422,-4.445,-3.469,-2.492,-1.516,-1.027,-1.027,-1.516,-2.981,-3.957,-4.934,-5.422,-4.934,-3.469,-2.981,-2.981,-3.469,-3.957,-3.957,-2.981,-1.516,-0.539,-1.516,-2.492,-3.957,-4.934,-3.957,-2.981,-1.516,-0.539,0.437,-0.051,-1.027,-2.981,-3.957,-3.469,-2.492,-0.539,-0.051,-0.539,-2.004,-3.469,-3.957,-2.981,-2.004,-1.516,-1.027,-1.027,-1.027,-0.539,-0.539,-1.027,-2.004,-2.981,-3.469,-3.469,-2.981
18,CP5,37,1.139,3.092,4.557,5.046,4.069,2.604,1.628,1.628,2.116,2.604,2.116,0.651,0.163,0.163,0.163,0.163,0.163,-0.814,-2.279,-3.743,-5.697,-6.673,-6.673,-5.208,-2.767,-0.326,1.139,2.116,1.139,0.651,0.163,-0.326,-0.814,-1.790,-2.279,-2.279,-2.279,-1.790,-1.302,-1.302,-1.790,-3.255,-4.232,-5.208,-5.208,-5.208,-4.720,-3.743,-3.255,-2.279,-2.279,-1.790,-1.302,-1.790,-2.279,-2.279,-2.767,-1.790,-0.326,2.116,3.581,3.581,1.628,-1.302,-4.720,-7.161,-8.138,-8.138,-7.650,-6.673,-5.697,-4.720,-3.743,-2.279,-0.814,0.651,2.116,2.604,3.092,3.581,3.581,3.092,3.092,2.604,2.604,2.604,2.604,3.092,3.092,3.581,3.581,3.092,2.116,1.139,0.163,0.163,1.139,2.604,4.069,6.022,6.999,6.999,6.022,5.046,4.557,6.022,8.952,11.882,13.346,12.370,10.417,7.975,6.999,6.510,6.510,5.534,4.069,2.604,2.116,3.092,4.557,5.534,5.534,5.046,4.557,4.557,4.557,4.069,2.604,0.163,-2.279,-4.232,-5.208,-5.697,-5.208,-5.208,-4.720,-4.232,-4.720,-5.208,-6.673,-7.650,-8.138,-7.650,-6.673,-5.208,-4.720,-4.720,-5.208,-7.161,-8.138,-8.626,-8.138,-7.161,-6.185,-4.720,-4.232,-3.743,-3.255,-2.767,-3.255,-3.743,-4.232,-4.720,-4.232,-3.743,-3.255,-3.255,-3.255,-3.743,-3.743,-3.743,-3.743,-3.255,-3.743,-4.232,-5.208,-5.697,-5.697,-4.720,-3.743,-3.255,-3.743,-4.720,-6.673,-6.673,-5.208,-2.767,-0.814,-0.814,-2.279,-4.232,-6.185,-6.673,-5.697,-5.208,-4.720,-5.697,-6.673,-7.161,-7.161,-5.697,-4.232,-3.255,-2.767,-2.767,-3.743,-4.720,-5.208,-4.720,-3.743,-2.279,-0.814,0.651,1.139,0.651,-0.814,-1.790,-2.767,-2.279,-1.790,-2.279,-2.767,-3.255,-2.767,-1.302,0.651,1.628,0.163,-2.767,-5.697,-7.650,-8.138,-7.161,-6.185,-6.673,-7.161,-8.138,-8.138,-8.138,-8.138,-8.138,-8.138,-8.138,-8.138,-6.673,-5.208,-4.232,-3.255,-1.790,-0.814,0.651,1.139,0.163,-2.279,-4.720
19,CP6,37,2.533,2.533,1.556,1.068,0.580,0.092,0.092,-0.885,-1.373,-1.862,-1.862,-1.862,-2.350,-3.326,-3.815,-3.815,-3.326,-3.326,-3.815,-3.815,-2.838,-0.397,3.021,5.951,7.416,6.927,6.439,5.951,5.463,4.486,2.045,-0.885,-2.838,-3.326,-3.326,-3.326,-4.303,-4.791,-4.791,-4.303,-3.815,-3.815,-4.791,-6.744,-7.721,-7.721,-7.721,-7.721,-8.698,-9.674,-9.674,-8.698,-7.721,-7.721,-8.698,-10.651,-10.651,-9.186,-6.744,-5.280,-5.768,-7.721,-10.162,-11.139,-11.627,-11.139,-11.627,-12.604,-13.580,-13.580,-12.604,-10.651,-9.674,-9.186,-9.674,-9.674,-9.186,-8.698,-8.698,-9.186,-9.674,-11.627,-12.604,-12.604,-12.115,-11.139,-10.162,-10.162,-10.651,-10.651,-9.674,-8.698,-8.209,-8.209,-8.698,-9.674,-9.186,-9.186,-8.698,-8.209,-7.721,-6.744,-4.791,-1.862,0.580,2.533,3.998,4.974,5.463,5.463,4.486,3.998,3.998,4.486,6.439,7.904,7.904,6.927,4.974,2.533,0.580,0.092,-0.885,-0.885,-1.862,-2.838,-3.326,-4.303,-5.280,-6.744,-8.209,-9.674,-11.139,-13.092,-14.557,-16.022,-16.510,-16.510,-16.022,-15.045,-14.557,-14.557,-15.045,-15.045,-14.557,-14.557,-14.069,-14.557,-14.069,-13.580,-13.580,-13.580,-14.069,-14.557,-15.533,-16.510,-16.998,-16.998,-16.510,-16.022,-15.045,-14.557,-14.557,-14.557,-15.045,-14.557,-13.580,-12.604,-11.627,-10.651,-10.651,-11.627,-12.604,-13.580,-13.580,-12.604,-11.139,-9.186,-7.233,-6.744,-6.256,-6.744,-7.233,-7.233,-6.744,-6.744,-6.256,-6.744,-7.233,-7.721,-8.698,-9.186,-9.674,-10.162,-10.651,-11.139,-11.139,-11.139,-11.139,-11.627,-11.139,-10.162,-8.698,-6.744,-5.280,-5.280,-6.256,-8.698,-11.627,-13.092,-13.580,-12.604,-10.162,-7.721,-6.744,-7.233,-8.209,-9.186,-9.186,-8.209,-7.721,-7.721,-8.698,-10.162,-11.627,-11.627,-9.674,-7.233,-4.303,-2.838,-3.815,-6.744,-9.186,-11.139,-10.651,-9.186,-8.698,-9.186,-10.651,-12.115,-12.115,-11.139,-9.186,-7.721,-7.721,-7.721,-7.721,-6.744,-5.280,-4.791,-5.280,-6.744,-7.721,-8.698,-9.186,-9.674
20,CP1,37,0.946,1.434,1.434,1.434,0.946,0.458,-0.519,-0.519,-0.519,-0.519,-0.519,-0.519,-0.031,-0.519,-0.519,-1.007,-1.495,-1.984,-2.472,-3.448,-3.937,-4.913,-4.913,-4.913,-3.448,-2.472,-1.495,-1.007,-0.519,-0.519,-0.519,-1.007,-1.495,-1.495,-1.495,-1.007,-1.007,-1.007,-1.007,-1.007,-1.007,-1.495,-1.495,-1.984,-1.984,-1.495,-1.007,-0.519,-0.031,0.458,0.946,1.434,1.434,1.434,0.946,-0.031,-0.519,-0.031,0.946,1.923,2.411,1.434,0.458,-1.007,-1.984,-1.984,-1.984,-1.007,-1.007,-0.519,0.458,0.946,1.923,2.411,2.411,2.899,2.899,3.387,3.876,3.876,3.387,3.387,3.387,3.387,3.876,3.876,4.364,4.852,4.852,5.341,5.341,5.341,4.852,4.364,3.876,3.387,3.876,4.364,5.829,6.805,6.805,6.805,6.317,5.341,4.852,5.341,6.317,6.805,7.294,6.805,5.829,5.341,4.852,4.364,4.364,4.364,3.387,2.411,1.923,1.923,2.899,3.387,3.876,4.364,4.364,4.364,4.364,4.364,3.387,2.411,1.923,0.946,0.946,0.458,0.458,-0.031,0.458,0.458,0.458,-0.031,-0.519,-1.007,-1.007,-0.519,0.458,1.434,1.923,1.434,0.946,0.458,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.519,-0.031,-0.031,-0.519,-1.495,-1.984,-1.984,-1.495,-1.007,-1.007,-0.519,-0.519,-0.519,-0.519,-0.031,0.458,0.946,0.946,0.946,0.458,-0.031,-0.031,-0.031,-0.031,0.458,0.458,-0.031,-1.007,-1.495,-1.007,-0.519,0.458,0.458,-0.519,-1.495,-2.472,-2.472,-2.472,-1.984,-1.495,-1.495,-1.495,-1.984,-1.984,-1.984,-1.495,-1.007,-0.519,-0.031,-0.519,-0.519,-1.007,-0.519,-0.031,0.458,0.946,1.434,1.434,0.946,-0.031,-0.519,-1.007,-1.007,-0.519,-0.031,0.458,-0.031,-0.519,-0.519,0.458,0.946,0.946,-0.031,-1.495,-2.960,-3.937,-3.937,-3.448,-3.448,-3.448,-3.937,-4.425,-4.913,-4.913,-5.402,-4.913,-4.913,-3.937,-3.448,-3.448,-2.472,-1.984,-1.007,-0.031,0.458,0.458,-0.519,-2.472,-3.448
