Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,26,5.086,4.110,3.621,4.110,4.110,3.133,1.180,-1.261,-3.215,-3.703,-3.215,-2.238,-1.261,-0.285,0.692,1.668,2.157,2.645,2.157,2.157,2.645,4.110,6.063,6.551,5.575,3.621,1.668,0.692,1.180,1.668,1.668,0.692,-0.285,-0.773,0.203,1.668,2.157,1.180,-0.285,-1.750,-1.750,-0.285,1.668,3.133,3.621,3.133,2.157,1.668,1.668,2.157,2.157,2.157,2.157,1.180,-0.285,-2.238,-4.191,-5.168,-3.703,-1.750,0.692,2.157,2.645,2.157,2.157,2.645,3.133,3.133,2.645,1.668,1.668,3.133,4.110,5.086,5.575,5.086,4.598,4.598,5.086,6.063,7.039,7.039,6.063,4.598,3.133,1.180,-0.285,-0.285,-0.285,0.692,1.668,2.157,2.157,1.668,0.692,0.203,-0.773,-1.261,-0.773,-0.773,-0.773,0.203,0.692,1.180,1.668,1.180,-0.285,-3.215,-5.168,-6.144,-5.168,-3.215,-2.238,-2.726,-5.656,-8.097,-9.074,-8.097,-6.144,-3.703,-1.750,-0.773,0.203,0.692,0.203,-0.285,-1.261,-2.238,-2.726,-3.215,-3.215,-4.191,-4.679,-5.168,-5.168,-5.168,-5.656,-7.121,-8.097,-9.074,-8.586,-8.586,-7.609,-7.121,-6.632,-5.656,-5.168,-5.168,-5.168,-6.144,-7.121,-7.121,-5.656,-4.191,-2.726,-2.726,-4.191,-6.632,-8.586,-9.562,-9.074,-7.609,-6.144,-5.168,-4.679,-6.144,-7.609,-9.562,-10.050,-9.562,-8.586,-7.609,-8.097,-8.586,-8.586,-7.609,-5.656,-5.656,-7.121,-10.539,-13.957,-14.445,-12.492,-9.074,-6.632,-6.632,-8.586,-11.027,-11.515,-10.050,-8.097,-6.632,-6.632,-7.121,-6.632,-5.656,-5.656,-5.656,-6.632,-7.121,-6.144,-4.191,-2.726,-1.261,-0.773,-0.773,-0.285,0.692,1.668,1.668,1.180,0.692,0.692,0.692,0.692,0.203,-0.773,-0.773,-0.773,0.203,0.692,1.180,0.203,-1.261,-2.726,-4.191,-4.679,-3.703,-2.238,-0.285,1.180,2.157,2.645,2.157,1.180,-0.773,-2.726,-4.191,-5.168,-4.679,-3.703,-2.726,-1.750,-2.238,-3.703,-5.168,-6.144,-7.121,-7.121,-7.121,-6.632,-5.656,-3.703,-1.750,-0.285,0.203
11,FC2,26,3.886,3.886,2.421,1.444,0.956,1.444,2.909,3.398,3.398,2.421,0.956,-0.509,-0.509,-0.020,0.468,-0.509,-1.973,-3.438,-3.927,-2.462,0.468,3.398,5.351,4.374,1.933,-0.509,-1.973,-2.462,-2.462,-2.462,-3.438,-5.391,-6.368,-6.368,-5.391,-3.927,-3.927,-3.927,-4.415,-3.927,-1.973,-0.020,2.421,3.886,3.886,3.398,2.909,3.398,4.374,5.839,6.327,6.327,5.351,3.886,1.933,0.468,0.468,1.933,3.886,5.839,6.327,5.351,3.886,1.933,1.933,2.909,3.886,4.374,4.862,3.886,3.398,2.909,2.909,3.398,3.886,3.886,3.886,3.398,1.933,1.444,1.444,1.444,1.444,1.933,1.933,0.956,-0.020,-0.020,-0.509,-0.997,-2.462,-5.391,-7.833,-9.786,-9.786,-7.833,-5.880,-4.415,-3.927,-4.903,-6.856,-8.321,-9.786,-10.763,-11.251,-10.763,-9.298,-8.809,-8.321,-8.809,-9.298,-9.298,-9.298,-8.321,-8.809,-9.786,-11.739,-13.204,-14.181,-13.692,-12.716,-12.716,-12.716,-13.204,-13.204,-12.227,-10.763,-9.298,-8.809,-8.809,-9.298,-9.298,-8.809,-7.833,-7.345,-7.345,-7.833,-8.321,-8.321,-8.321,-8.321,-8.809,-8.809,-8.809,-7.833,-7.345,-6.856,-6.368,-6.368,-6.368,-6.368,-6.368,-6.368,-5.391,-5.391,-5.391,-5.880,-6.856,-6.856,-5.880,-3.438,-1.485,-0.997,-1.485,-3.438,-4.903,-5.880,-5.391,-4.903,-3.927,-3.438,-2.462,-1.485,-0.509,-0.509,-0.509,-1.485,-2.462,-2.462,-2.462,-1.973,-1.485,-1.973,-1.973,-1.973,-1.485,-0.509,-0.020,-0.020,-0.509,-0.997,-1.485,-1.973,-2.462,-2.950,-2.950,-2.950,-1.973,-1.485,-0.997,-1.485,-1.973,-2.950,-3.927,-3.927,-3.927,-3.438,-3.927,-3.927,-4.415,-4.415,-3.927,-3.438,-2.950,-2.462,-2.462,-2.462,-1.485,-1.485,-0.997,-0.509,-0.509,-0.509,-0.997,-1.485,-2.462,-2.950,-3.927,-4.415,-3.438,-2.950,-1.973,-1.485,-1.485,-1.973,-2.950,-3.927,-4.415,-3.927,-3.438,-2.950,-2.950,-3.438,-2.950,-3.438,-3.438,-4.415,-5.880,-7.345,-7.345,-6.856,-5.880,-4.415,-3.927,-3.438,-2.950
12,FC1,26,0.397,0.397,0.397,0.397,0.885,1.373,1.373,1.373,0.885,0.397,-0.092,-0.580,-0.580,-0.092,0.885,1.862,1.862,1.373,0.397,-0.092,0.397,1.373,2.350,2.838,2.350,1.373,-0.092,-0.580,-0.580,-0.580,-0.580,-1.556,-2.045,-2.533,-2.045,-0.580,-0.580,-0.580,-1.068,-2.045,-1.556,-0.580,0.397,1.373,1.862,2.350,2.838,3.815,3.815,4.303,3.815,3.326,2.838,2.350,0.885,-0.580,-2.045,-3.021,-2.533,-1.068,0.397,1.862,1.862,1.862,1.373,0.885,0.397,-0.580,-1.556,-2.533,-2.533,-2.045,-0.580,0.397,0.885,0.397,-0.092,-0.092,-0.092,-0.092,0.397,0.397,-0.092,-1.068,-1.556,-2.045,-2.045,-2.045,-1.556,-1.556,-1.556,-2.533,-2.533,-3.021,-3.021,-3.510,-3.998,-4.486,-4.486,-3.998,-3.510,-3.510,-3.998,-4.486,-5.463,-5.951,-6.927,-7.416,-7.904,-7.904,-7.416,-6.927,-6.439,-6.439,-7.416,-8.392,-8.881,-8.881,-7.904,-6.927,-4.974,-3.998,-3.021,-2.533,-2.533,-3.021,-3.998,-4.486,-3.998,-3.998,-3.510,-3.998,-3.998,-4.974,-5.463,-5.463,-5.463,-5.463,-5.951,-6.439,-6.927,-7.904,-7.904,-7.904,-7.416,-7.416,-7.416,-7.416,-7.416,-7.416,-6.927,-6.927,-5.951,-5.463,-4.974,-4.486,-4.486,-4.486,-4.974,-4.974,-4.974,-3.998,-3.021,-1.556,-1.068,-1.556,-2.045,-3.510,-3.998,-3.510,-3.021,-2.045,-1.556,-1.556,-2.045,-2.533,-3.021,-3.510,-4.486,-4.974,-5.463,-5.951,-5.951,-5.463,-5.463,-5.463,-6.439,-6.927,-7.904,-7.904,-8.392,-7.904,-7.904,-6.927,-6.439,-5.463,-5.463,-5.463,-5.951,-6.439,-6.439,-6.439,-5.951,-5.463,-4.974,-4.486,-3.998,-3.021,-2.533,-3.021,-3.021,-3.510,-3.998,-3.510,-3.510,-3.510,-3.510,-3.021,-2.533,-2.045,-2.045,-2.533,-3.998,-5.463,-6.439,-6.927,-7.416,-6.927,-6.927,-5.951,-5.463,-4.974,-3.998,-3.998,-4.486,-4.974,-5.951,-5.951,-5.463,-4.974,-4.486,-3.998,-3.998,-4.486,-4.486,-4.974,-5.463,-5.463,-5.951,-6.439,-5.463,-4.486,-3.510,-2.533,-2.045,-2.045
13,T8,26,0.061,4.944,10.315,13.733,13.733,8.362,-0.427,-10.681,-18.005,-19.470,-14.587,-7.263,-0.427,2.991,3.967,4.456,4.944,5.432,3.479,-0.427,-4.822,-5.798,-1.892,3.479,6.897,5.432,1.038,-2.380,-1.404,2.014,3.967,1.038,-4.822,-8.240,-5.798,1.038,6.409,5.432,-1.404,-7.263,-6.287,2.014,12.268,16.174,11.292,1.038,-8.728,-12.146,-9.216,-4.333,-1.404,-0.427,-0.427,-0.427,-1.404,-4.822,-9.216,-12.146,-8.240,2.991,16.174,23.987,20.569,9.338,-1.892,-5.310,0.061,9.827,16.663,16.663,11.780,6.897,3.967,3.479,2.502,1.038,0.061,2.014,7.874,15.686,21.057,22.522,20.081,17.151,16.174,17.151,19.104,20.569,20.569,18.616,16.663,14.709,13.245,11.292,8.850,4.944,0.549,-1.404,0.549,7.385,16.174,22.522,22.034,14.221,3.967,-2.869,-2.380,3.479,9.338,10.315,5.432,-1.404,-5.310,-5.798,-3.845,-2.380,-1.404,-0.427,2.502,6.409,8.362,6.897,2.014,-2.380,-3.845,-1.892,1.038,2.014,-0.916,-5.798,-10.193,-11.169,-10.193,-8.728,-8.728,-9.216,-7.751,-3.845,1.526,6.897,8.850,7.385,4.456,0.549,-2.869,-5.798,-8.240,-9.705,-10.193,-8.728,-7.263,-5.798,-4.822,-4.822,-5.310,-6.287,-7.263,-7.751,-7.263,-7.263,-6.287,-5.310,-3.357,-2.380,-1.892,-2.869,-5.310,-8.240,-11.169,-12.634,-13.123,-12.634,-10.681,-8.240,-4.822,-3.357,-3.845,-6.775,-10.193,-11.169,-9.216,-4.822,-1.404,0.549,1.526,2.502,4.944,8.362,10.803,10.315,7.874,5.432,4.944,6.897,8.850,8.850,6.897,2.991,1.038,0.061,-0.427,-0.427,1.038,6.897,16.174,25.452,28.381,21.057,7.874,-3.845,-6.287,1.526,12.756,18.616,16.174,8.362,1.038,-1.404,0.549,3.967,5.432,4.456,2.502,1.526,1.038,0.549,-1.892,-3.357,-3.357,0.061,4.944,9.827,12.268,11.292,9.338,7.874,7.385,7.385,7.874,7.874,7.874,7.874,7.385,6.409,3.967,1.526,-0.916,-3.845,-6.775,-9.216,-10.193,-7.263,-1.404,5.920,11.780,13.733
14,T7,26,4.974,5.463,5.463,4.974,3.510,0.580,-2.838,-6.256,-8.209,-9.186,-9.186,-8.698,-8.698,-7.233,-4.791,-1.862,1.068,2.533,2.045,1.556,1.068,2.045,3.021,3.021,1.556,-0.397,-1.373,-1.373,-0.885,-1.373,-2.838,-4.303,-4.791,-3.326,-1.373,0.092,0.580,0.092,-0.885,-0.397,0.580,1.556,2.533,3.021,3.510,3.510,3.021,2.533,2.045,1.556,1.068,-0.397,-2.350,-5.280,-7.233,-7.721,-7.233,-4.791,-1.862,0.092,1.068,1.556,2.045,2.045,2.045,2.533,2.533,2.533,2.533,2.533,2.045,1.556,1.556,2.533,2.533,2.533,2.533,3.021,4.486,6.927,8.392,7.904,5.463,2.045,0.092,-0.397,1.068,2.533,3.021,3.021,3.021,4.486,5.951,6.927,5.951,3.510,1.556,1.068,3.021,5.463,6.439,5.951,3.998,3.510,4.974,6.439,6.927,4.486,0.580,-2.350,-2.350,0.092,3.021,3.998,1.556,-2.350,-5.768,-6.256,-4.303,-1.373,1.068,3.021,3.998,4.486,4.486,3.510,2.533,2.045,1.556,1.556,0.580,-0.397,-1.862,-2.838,-3.326,-2.838,-2.350,-2.838,-3.815,-5.768,-6.744,-6.744,-5.280,-3.326,-0.885,0.092,0.092,-0.397,-1.373,-2.350,-2.350,-1.373,0.092,1.556,3.021,3.510,2.045,-0.397,-3.326,-6.256,-7.233,-5.768,-3.326,-1.373,-0.885,-2.350,-5.280,-7.721,-9.186,-9.186,-8.209,-8.209,-8.698,-9.186,-9.186,-7.721,-5.768,-5.280,-6.744,-9.674,-12.115,-12.115,-9.674,-6.256,-4.303,-5.280,-9.186,-12.115,-12.115,-8.209,-2.838,2.045,3.998,3.510,2.533,0.580,-0.397,-0.397,0.092,0.580,1.556,1.068,0.092,-0.885,-0.885,1.068,3.021,4.974,5.463,4.974,4.486,4.486,5.463,6.439,5.463,3.021,1.068,0.092,0.580,1.556,2.045,0.580,-1.373,-2.838,-2.838,-1.862,0.092,1.556,3.021,4.486,5.951,7.416,7.904,7.416,5.463,3.510,2.533,2.045,2.533,3.510,3.998,4.486,3.510,2.533,2.045,1.556,2.045,1.556,0.580,-0.885,-1.862,-1.373,0.580,3.021,4.974,5.463
15,CZ,26,12.126,11.637,9.196,5.290,0.407,-3.988,-4.476,-1.546,1.383,0.407,-3.988,-9.847,-11.312,-6.917,0.895,6.755,7.243,2.848,-1.546,-1.546,2.360,7.731,9.684,7.731,3.337,-0.081,-0.081,1.872,2.360,0.895,-3.499,-7.894,-10.824,-10.335,-7.894,-5.452,-4.964,-5.452,-5.452,-3.011,-0.081,2.360,1.872,-1.058,-3.499,-2.523,1.872,5.778,5.778,0.407,-6.917,-11.312,-9.847,-5.452,-2.523,-4.964,-10.824,-14.242,-11.800,-5.452,-1.058,-2.523,-9.359,-15.218,-13.753,-4.964,6.266,12.126,9.684,2.360,-4.476,-7.406,-5.941,-3.499,-2.523,-2.523,-0.570,3.825,10.173,14.567,14.567,10.661,5.778,3.337,4.313,7.243,9.684,9.684,7.243,4.801,5.290,8.219,12.126,13.590,11.637,6.755,1.872,0.407,3.825,8.708,13.102,14.079,12.614,10.661,9.196,7.243,3.825,-0.570,-4.476,-3.988,1.383,7.243,9.684,7.243,1.383,-3.011,-1.058,4.801,10.661,12.126,9.196,5.290,5.290,9.684,15.055,17.008,13.102,5.290,-2.035,-5.941,-6.917,-6.917,-7.894,-8.382,-7.406,-4.964,-2.035,-1.058,-3.011,-6.917,-8.870,-8.382,-4.964,-2.035,-2.035,-5.452,-10.335,-13.753,-12.777,-7.894,-0.570,3.825,3.825,-1.058,-5.941,-7.406,-4.476,0.407,3.337,1.872,-2.035,-5.941,-5.452,-1.058,3.337,4.801,1.872,-3.499,-6.917,-6.917,-4.476,-2.523,-3.011,-4.964,-6.429,-6.917,-7.406,-9.359,-13.753,-17.660,-17.171,-10.824,-1.058,5.290,4.801,-3.011,-13.265,-18.148,-15.218,-6.429,2.848,8.219,9.684,9.196,8.708,8.219,6.755,4.313,1.872,1.872,6.266,11.149,14.567,15.055,13.102,12.126,13.590,16.032,17.008,15.544,13.102,11.637,12.126,12.614,11.637,9.196,6.266,4.801,4.801,5.778,5.290,4.801,4.313,5.290,6.755,6.755,4.801,1.872,1.383,4.801,11.637,18.473,20.915,17.008,9.684,3.337,2.360,7.731,13.590,15.544,10.661,1.872,-3.499,-1.058,8.219,17.497,18.962,12.126,0.895,-6.429,-3.988,5.290,15.055,19.450,17.985,15.055
16,C3,26,0.366,0.854,2.319,3.784,4.272,2.808,0.366,-2.075,-3.540,-3.540,-3.052,-2.563,-2.563,-2.075,-0.610,0.854,2.319,2.808,2.808,1.831,0.854,0.854,0.366,-0.610,-2.075,-3.540,-3.540,-1.587,0.854,3.296,4.761,3.784,2.808,1.343,0.854,0.854,-0.122,-1.099,-2.075,-2.563,-1.587,-0.122,1.343,2.319,2.319,1.831,1.343,0.854,0.366,0.366,-0.122,-0.122,0.366,0.854,-0.122,-0.610,-2.075,-2.075,-1.587,-1.099,0.366,0.854,0.854,0.854,1.343,1.343,1.831,2.319,1.831,1.343,0.854,1.343,1.831,1.831,1.831,0.854,0.366,0.854,1.343,2.319,3.296,3.784,2.808,1.831,0.366,-0.610,-1.587,-1.587,-1.099,0.366,1.831,3.784,4.761,5.737,4.761,2.808,1.343,-0.122,-0.610,-0.610,0.366,1.831,2.808,3.784,4.761,4.272,3.296,1.343,-0.122,-1.099,-0.610,0.366,1.343,1.343,0.854,-0.122,-1.099,-1.099,-0.610,0.366,1.343,1.831,2.319,2.808,2.319,1.343,0.854,0.366,0.366,0.854,0.854,0.366,-0.122,-0.610,-1.099,-0.122,-0.122,0.366,0.366,-0.122,-0.610,-0.610,-0.122,0.366,0.854,1.343,1.831,1.831,0.854,0.366,-0.122,-0.122,0.854,2.319,3.296,3.296,2.319,1.343,-0.122,-0.610,-1.099,-0.610,-0.610,-0.122,-0.122,-0.610,-1.587,-2.075,-2.563,-2.563,-2.075,-2.075,-2.563,-3.052,-3.540,-2.563,-1.587,-1.099,-1.587,-3.052,-5.005,-5.981,-5.493,-3.540,-2.075,-2.075,-3.052,-4.517,-5.493,-5.005,-3.052,-1.099,0.366,1.343,1.343,0.366,-0.610,-2.075,-2.563,-2.563,-1.587,-0.122,0.366,0.366,-0.610,-1.099,-0.610,0.366,1.343,2.319,2.319,1.831,1.831,1.831,1.831,1.831,1.831,1.831,2.319,2.319,2.319,1.831,1.343,0.854,0.366,0.366,0.854,0.854,1.831,2.808,3.784,4.272,4.272,3.784,2.808,1.831,1.343,1.343,1.343,1.831,1.831,1.343,1.343,0.854,0.854,0.854,0.854,-0.122,-0.610,-1.587,-1.587,-1.099,-0.610,-0.122,0.366,0.366
17,C4,26,6.744,5.768,4.303,2.350,1.373,0.885,0.397,-1.068,-2.533,-3.021,-3.021,-1.556,-0.580,0.397,0.397,-0.092,-1.068,-1.068,-1.068,-0.092,0.397,1.373,1.862,2.350,1.862,1.862,1.862,1.862,1.862,1.373,0.885,-0.092,-0.580,-0.580,-0.580,-0.580,-1.068,-1.068,-0.092,0.885,1.862,2.350,2.350,1.373,0.397,-0.092,-0.580,-1.068,-1.556,-1.556,-1.556,-0.580,-0.580,0.397,0.397,0.397,0.885,1.373,1.862,1.862,1.373,0.397,-0.580,-1.556,-1.556,-0.092,1.862,3.815,5.280,6.256,6.256,5.768,5.280,4.791,4.791,4.791,4.791,4.303,3.815,3.326,3.326,4.303,5.768,6.744,8.209,8.698,8.209,7.721,7.233,6.256,5.280,3.815,2.838,1.862,1.862,2.838,3.815,4.791,4.791,3.326,1.373,-0.580,-1.556,-1.068,-0.092,1.862,2.350,2.350,1.373,-0.580,-1.068,-1.068,-0.580,0.397,0.885,0.397,-0.580,-2.533,-3.021,-3.510,-3.510,-3.021,-2.533,-2.045,-1.556,-0.580,-0.092,-0.092,-1.068,-1.068,-1.556,-2.045,-2.045,-1.556,-0.580,0.397,0.885,0.885,0.397,-0.580,-1.556,-1.556,-1.068,-0.580,-0.092,-0.092,-0.092,0.397,0.885,1.373,1.862,0.885,-0.580,-1.556,-2.045,-1.556,-1.068,-0.580,-0.580,-1.556,-2.045,-2.533,-2.533,-3.021,-3.021,-3.510,-3.510,-3.021,-2.533,-2.533,-2.533,-2.533,-1.556,-0.580,0.397,0.885,-0.092,-1.068,-1.556,-1.556,-0.092,1.373,2.350,2.350,1.862,1.862,2.350,3.326,3.815,4.303,4.303,4.303,4.303,3.815,3.326,3.815,3.815,4.791,5.280,5.280,4.791,5.280,5.280,5.280,4.303,2.350,0.397,-0.580,-0.092,1.862,3.815,4.791,4.791,4.303,3.326,2.838,2.350,1.862,1.862,1.862,1.862,2.350,2.350,2.838,2.838,2.838,3.815,4.791,5.280,5.768,5.768,4.791,3.815,2.350,1.373,0.885,0.397,-0.092,-0.092,0.397,0.885,1.373,1.862,2.350,2.350,2.350,2.838,2.838,2.350,1.373,-0.092,-1.068,-0.580,0.885,2.838,4.791
18,CP5,26,0.732,1.221,2.197,3.174,1.709,-1.709,-5.615,-8.545,-9.033,-8.057,-6.592,-5.127,-5.127,-4.639,-3.662,-2.197,-0.244,0.732,0.732,0.732,0.244,-0.244,-0.732,-1.221,-3.174,-4.639,-5.127,-3.662,-0.732,1.709,3.174,3.174,2.686,2.197,2.197,1.709,0.732,-1.221,-2.197,-2.197,-0.732,1.221,2.686,3.174,2.686,2.197,1.221,0.244,-0.732,-1.709,-2.197,-2.686,-2.686,-2.686,-2.686,-2.197,-1.221,-0.244,1.709,2.686,3.662,3.662,3.662,3.174,3.174,4.150,5.127,5.615,5.615,5.127,4.639,4.639,4.150,3.662,2.686,1.709,0.732,1.221,2.197,4.150,5.615,6.592,6.104,4.639,3.174,2.197,2.197,2.686,3.174,4.639,6.592,8.545,10.498,10.986,10.010,8.057,6.592,5.127,5.127,5.615,6.592,8.057,9.521,11.475,12.451,12.451,10.986,8.545,5.615,4.150,3.662,4.150,4.639,4.639,3.662,2.686,2.197,2.686,3.662,4.150,5.127,5.615,6.104,6.104,6.104,5.615,4.639,3.662,2.686,2.197,1.709,1.221,0.732,1.221,1.709,2.686,2.686,1.709,0.732,0.244,0.244,0.732,1.221,2.197,3.174,4.150,4.150,4.150,3.174,2.197,1.709,1.709,2.686,3.662,5.127,5.615,5.127,4.639,3.174,1.709,0.244,-0.732,-0.732,-0.244,0.244,-0.244,-1.221,-3.174,-4.150,-4.150,-3.662,-3.174,-3.174,-4.150,-5.127,-5.615,-4.639,-4.150,-3.662,-4.639,-5.615,-6.104,-4.639,-1.709,-0.244,-0.732,-3.662,-6.104,-7.568,-6.104,-1.709,3.174,6.592,7.080,5.615,3.662,2.197,1.709,1.221,1.709,2.197,2.686,3.174,3.174,2.686,2.197,1.709,2.197,3.174,4.150,4.639,5.127,5.615,5.615,6.104,5.615,4.639,3.174,2.197,1.709,2.686,3.662,3.662,3.174,2.197,1.709,2.686,5.127,7.568,9.033,9.521,8.545,7.080,6.592,6.592,6.592,6.592,6.104,5.127,5.127,5.127,5.615,6.104,5.615,4.639,3.662,2.686,2.686,2.686,2.686,2.197,1.221,0.732,1.221,2.197,4.150
19,CP6,26,7.294,7.294,5.829,3.876,2.899,1.434,-0.519,-3.937,-6.378,-7.355,-5.890,-2.960,0.458,2.899,2.899,1.923,1.434,1.434,1.923,2.411,1.923,0.458,-0.519,-1.495,-1.007,-0.031,0.458,1.434,1.923,2.411,2.411,2.899,2.899,2.899,2.411,2.411,1.923,1.434,0.946,0.946,0.946,0.946,0.946,0.458,-1.007,-2.960,-5.402,-6.378,-6.866,-6.378,-5.890,-4.425,-3.937,-3.448,-3.448,-3.448,-2.960,-1.984,-1.007,0.946,2.899,4.364,4.364,3.387,1.923,2.411,4.364,8.270,11.688,14.130,13.641,11.688,8.759,7.294,6.317,6.805,7.782,8.270,8.759,8.759,9.735,10.712,12.177,13.641,14.618,15.106,15.106,15.594,16.571,16.571,16.571,15.106,12.665,10.712,9.735,10.223,11.688,13.153,13.153,12.665,12.177,12.177,12.177,11.688,11.200,10.712,10.223,9.735,8.759,7.294,5.829,4.852,5.341,6.317,6.317,5.829,4.364,2.411,1.434,1.923,2.899,3.876,4.852,5.341,5.829,5.341,4.364,2.899,1.434,-0.519,-1.495,-2.472,-1.495,-1.007,0.458,1.923,2.899,2.411,1.923,0.946,0.458,0.458,0.946,0.946,0.946,0.458,-0.031,-0.031,0.458,0.946,0.946,0.458,-0.519,-0.519,-0.031,0.458,0.946,0.946,-0.031,-1.495,-2.960,-3.937,-4.913,-5.402,-5.402,-5.402,-5.402,-5.402,-5.890,-6.378,-6.866,-6.866,-5.890,-3.937,-2.472,-1.495,-1.495,-2.472,-3.448,-3.937,-2.960,-1.984,-1.007,-0.031,0.458,0.946,2.899,4.364,6.317,6.805,6.317,5.829,4.852,5.829,6.317,7.782,7.782,7.782,6.805,6.805,6.805,7.294,8.270,8.759,8.759,7.294,5.341,3.876,2.411,2.899,4.364,6.805,8.759,9.735,8.759,6.805,5.341,3.876,3.387,3.387,3.387,2.899,2.411,2.411,2.411,3.387,4.364,5.829,6.805,7.294,6.805,6.317,5.829,4.852,3.876,2.899,1.923,0.458,-0.031,0.458,2.411,4.364,5.829,6.317,5.829,5.829,6.317,6.317,5.341,2.899,0.458,-1.007,-0.519,1.923,4.852,6.805
20,CP1,26,-2.258,-2.258,-1.282,-0.793,-0.793,-1.770,-2.258,-2.747,-2.258,-0.793,0.183,0.671,0.671,0.183,-0.305,-0.305,0.183,0.671,0.183,-0.305,-1.282,-2.747,-3.723,-4.700,-5.188,-4.700,-3.235,-1.282,1.160,3.601,5.066,5.554,5.554,5.066,4.578,3.601,2.136,0.671,-0.793,-1.282,-0.793,-0.793,-0.305,0.183,-0.793,-1.282,-2.258,-2.747,-2.258,-1.770,-1.282,-1.282,-1.282,-1.282,-0.793,-0.305,1.160,1.648,2.136,2.625,3.113,3.113,3.601,4.089,4.578,5.066,5.554,6.042,7.019,7.507,7.019,7.019,6.042,5.066,4.089,3.601,3.601,4.089,4.578,5.066,5.066,5.554,5.554,5.066,4.578,4.089,4.089,4.089,5.066,6.531,8.484,9.460,10.437,10.437,9.949,9.460,8.484,7.507,7.019,6.531,7.507,8.484,10.437,11.414,11.902,11.414,9.949,8.972,8.484,7.996,7.996,7.996,7.996,7.507,7.019,7.019,7.019,7.019,7.507,7.507,7.507,7.507,7.996,8.484,7.996,7.996,7.507,7.019,6.042,5.554,5.066,5.066,5.554,6.042,7.019,7.507,7.507,7.507,7.019,7.019,7.019,7.996,8.484,8.484,8.484,7.996,7.019,7.019,6.531,6.531,6.042,6.042,6.531,7.019,7.507,7.507,7.019,6.531,6.042,5.554,4.578,3.601,3.113,2.625,3.113,3.113,3.113,2.625,2.136,2.136,2.136,2.136,1.648,1.160,0.183,-0.305,0.183,0.671,0.671,0.671,0.183,0.183,0.671,1.648,2.136,2.136,1.160,0.183,0.183,0.671,2.625,4.578,5.554,6.042,5.554,4.578,4.089,3.113,2.625,2.625,2.625,3.113,3.601,3.601,3.601,3.113,3.113,3.601,4.089,4.578,5.066,5.554,6.042,6.042,6.042,6.042,5.554,5.554,5.066,5.066,4.578,4.089,4.089,3.601,4.089,4.578,5.554,6.531,7.019,7.019,6.531,6.042,5.554,5.066,5.554,5.554,5.554,5.554,5.066,4.578,4.089,4.089,3.601,3.601,3.113,3.113,3.113,3.113,3.113,3.113,2.625,2.136,1.648,1.160,1.648,2.136
