Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,-0.254,-0.254,-0.254,-0.743,-1.719,-2.207,-3.184,-4.161,-5.137,-6.602,-7.090,-7.579,-6.602,-6.114,-5.137,-4.161,-4.161,-3.672,-3.672,-3.184,-2.696,-2.696,-2.207,-1.231,-0.254,1.211,2.187,2.187,1.211,0.234,-0.743,-1.231,-0.254,0.722,1.211,0.722,-0.743,-1.719,-1.719,-0.254,1.699,2.675,1.699,-0.743,-3.184,-4.649,-4.649,-4.161,-4.161,-4.161,-4.649,-3.672,-1.719,1.211,3.652,4.628,4.140,3.652,2.675,1.699,0.722,-0.743,-1.231,-1.719,-0.743,0.234,0.722,1.211,1.211,0.234,-0.254,-1.231,-2.207,-3.184,-4.161,-4.161,-4.161,-3.672,-3.672,-3.672,-4.161,-4.649,-5.137,-5.137,-3.672,-1.719,-0.254,0.234,-0.743,-3.184,-5.137,-6.602,-6.114,-5.625,-5.137,-5.137,-5.625,-6.114,-5.625,-4.649,-4.649,-4.649,-5.137,-5.137,-4.161,-2.207,-0.254,0.234,-0.254,-1.719,-2.207,-1.719,-0.743,0.722,1.211,0.722,0.722,1.699,2.675,3.652,2.675,0.234,-1.719,-3.672,-4.161,-4.649,-5.137,-6.114,-7.579,-8.067,-7.090,-6.602,-7.090,-8.555,-9.532,-9.532,-8.555,-7.579,-7.090,-8.555,-10.508,-10.997,-10.508,-9.043,-8.067,-8.555,-10.020,-10.020,-9.043,-7.090,-6.114,-6.114,-6.602,-6.602,-5.625,-3.672,-2.207,-1.719,-2.696,-3.672,-3.672,-3.672,-2.696,-2.696,-2.696,-3.672,-4.161,-4.161,-4.649,-5.137,-6.602,-8.067,-8.555,-9.043,-8.555,-8.555,-8.555,-9.043,-9.532,-9.532,-9.043,-8.555,-7.579,-6.114,-5.137,-4.649,-4.161,-4.161,-4.161,-4.649,-3.672,-2.207,-1.719,-1.719,-3.184,-3.672,-4.161,-3.184,-2.207,-2.207,-2.696,-3.184,-2.696,-1.231,0.234,-0.254,-1.719,-4.161,-4.649,-3.184,-0.254,2.187,2.187,-0.254,-3.184,-5.137,-5.625,-4.649,-4.161,-3.672,-3.672,-3.184,-1.719,-0.743,-0.743,-1.719,-3.672,-5.625,-6.602,-8.067,-9.043,-9.532,-9.043,-8.067,-5.625,-4.161,-3.184,-3.672,-5.625,-8.067,-9.043,-9.043,-8.067,-6.602,-5.625,-5.625,-6.114,-6.602,-6.602,-6.114,-5.137,-4.649,-4.161,-4.161,-4.161,-4.649
11,FC2,23,-2.197,-2.197,-1.221,0.244,0.732,1.221,0.244,-0.244,-0.244,0.244,0.244,-0.244,-1.221,-2.197,-1.709,-1.221,-0.244,0.244,-0.244,-0.732,-1.221,-1.221,-0.732,0.244,1.709,1.709,2.197,1.709,1.221,1.221,2.197,3.662,5.127,6.104,5.615,5.127,4.150,3.662,3.662,4.150,4.639,3.662,2.686,1.221,0.244,0.244,0.732,1.221,2.197,2.197,1.709,0.732,-0.244,-1.221,-1.221,-0.732,-0.244,0.244,-0.732,-2.197,-4.150,-5.127,-4.639,-3.174,-1.709,-0.732,-1.221,-2.686,-3.662,-3.662,-2.686,-1.709,-1.221,-1.221,-2.197,-3.174,-3.174,-2.686,-1.709,-0.244,0.732,1.221,0.732,-0.244,-1.221,-1.221,-0.732,-0.244,-0.244,-0.244,-1.709,-2.197,-2.686,-2.197,-1.709,-0.732,-0.244,-0.732,-1.221,-1.709,-1.221,-0.732,0.244,0.732,0.732,0.244,-0.244,-0.732,-0.244,-0.244,-0.732,-2.197,-3.662,-4.150,-4.639,-3.662,-2.686,-1.709,-1.221,-1.221,-1.709,-2.686,-3.174,-3.174,-3.174,-2.686,-2.686,-3.174,-3.662,-4.150,-4.639,-4.150,-4.150,-4.150,-4.150,-5.615,-7.080,-8.057,-8.545,-8.545,-7.568,-6.104,-4.639,-3.174,-2.197,-1.221,-0.732,-0.244,-0.732,-1.709,-3.174,-4.150,-4.639,-4.150,-3.174,-1.709,0.244,1.221,1.221,0.244,-0.732,-2.197,-3.174,-3.662,-3.662,-4.150,-4.150,-4.639,-5.615,-5.615,-6.104,-7.080,-8.057,-8.057,-7.080,-5.615,-4.639,-4.150,-5.127,-6.104,-7.080,-7.080,-6.592,-6.104,-5.615,-5.615,-5.127,-4.150,-3.662,-3.174,-3.174,-4.150,-4.639,-5.127,-4.639,-4.639,-5.127,-6.104,-7.568,-8.057,-8.057,-7.568,-7.080,-6.592,-7.080,-6.592,-6.592,-5.615,-4.639,-4.150,-4.150,-3.662,-2.686,-1.221,-0.244,-0.732,-1.709,-3.174,-4.150,-4.150,-2.686,-1.709,-1.221,-1.709,-2.686,-2.686,-2.197,-1.221,-1.221,-1.709,-3.174,-4.150,-4.639,-4.150,-3.662,-3.174,-3.662,-4.639,-5.615,-6.104,-6.104,-6.104,-5.127,-3.662,-2.686,-2.197,-2.197,-2.197,-2.197,-2.197,-1.709,-1.709,-2.197,-3.174,-4.639,-5.615
12,FC1,23,-1.658,-1.658,-1.170,-1.658,-1.658,-2.146,-2.635,-3.123,-3.611,-3.611,-3.123,-3.123,-2.635,-2.635,-1.658,-1.170,-0.193,1.272,1.760,1.760,0.783,0.783,0.783,1.272,2.248,3.225,4.201,4.201,3.713,3.225,2.736,2.248,2.736,3.713,4.201,4.690,4.201,3.713,3.713,4.690,5.178,5.666,4.690,3.225,2.248,1.760,1.760,1.760,1.760,1.272,0.295,0.295,0.783,1.272,2.248,2.736,2.736,2.248,2.248,1.272,0.295,-0.682,-1.170,-1.170,0.295,1.272,1.760,1.760,1.760,1.760,1.760,2.736,3.225,3.225,3.713,3.713,4.201,4.690,5.178,5.666,6.154,5.666,5.666,5.666,5.666,5.666,6.154,6.154,6.154,5.178,4.201,3.225,2.736,2.736,2.736,1.760,1.272,0.783,0.295,0.295,0.783,0.783,1.272,1.272,1.272,1.760,2.248,2.736,2.248,2.248,2.248,2.736,2.736,3.225,2.736,2.248,1.760,2.248,2.736,3.225,3.225,2.248,1.272,0.295,0.295,-0.193,-0.682,-0.682,-1.658,-1.658,-1.658,-1.170,-0.682,-1.170,-1.658,-1.658,-1.170,-0.193,-0.193,-0.193,-0.682,-0.682,-0.193,0.783,1.760,2.248,1.760,1.760,2.736,3.225,4.201,4.201,3.713,3.225,3.225,4.201,4.690,4.690,4.201,3.713,3.713,3.713,4.201,3.713,3.713,2.736,1.272,0.783,-0.193,-0.193,-0.682,-1.170,-1.658,-1.658,-1.658,-1.170,-1.170,-0.682,-0.682,-0.682,-0.193,-0.193,-0.193,-0.193,-0.193,0.783,1.272,2.248,1.760,1.272,0.783,0.295,-0.682,-1.170,-1.170,-1.170,-0.682,0.295,0.783,0.783,0.295,-0.193,-0.193,0.295,1.272,1.272,0.295,-0.193,-0.682,-0.193,0.783,1.760,1.760,0.783,-0.682,-1.658,-1.170,-0.682,0.295,0.783,0.295,-0.193,-1.170,-1.658,-1.658,-1.170,-1.170,-1.658,-2.146,-3.123,-4.100,-4.100,-4.100,-3.611,-2.635,-2.146,-1.658,-2.146,-2.635,-3.123,-3.611,-4.100,-3.611,-3.611,-3.123,-3.123,-3.123,-3.123,-3.123,-2.635,-2.146,-1.658,-1.170,-0.682,-0.682,-0.193
13,T8,23,-2.472,5.341,11.200,13.641,12.665,10.223,7.782,6.317,6.805,6.805,5.829,3.387,1.434,0.946,3.876,7.294,8.759,6.805,2.411,-0.519,1.923,8.270,14.618,16.571,12.177,5.829,1.434,-0.031,-0.031,-3.448,-9.796,-17.609,-20.538,-16.144,-5.402,6.317,13.641,13.641,8.759,3.387,-0.519,-0.031,1.434,1.923,0.458,-3.448,-7.843,-11.749,-13.214,-13.702,-12.726,-10.773,-8.331,-3.937,0.946,6.317,9.247,9.735,7.782,5.829,5.341,4.852,3.387,-0.519,-4.913,-6.378,-4.425,-2.472,-3.937,-9.796,-16.632,-18.097,-12.238,-3.448,0.946,-3.937,-17.120,-28.839,-30.792,-22.003,-8.331,1.434,2.899,-1.495,-6.378,-7.355,-4.913,-2.960,-4.425,-9.308,-13.214,-13.702,-10.773,-7.355,-6.378,-7.843,-9.796,-8.820,-4.425,1.434,4.852,3.876,-1.007,-4.913,-5.402,-2.472,1.923,3.876,2.899,0.458,-0.519,0.946,3.876,6.805,7.294,6.317,5.341,5.341,7.294,10.223,11.688,10.712,8.270,5.341,3.876,3.876,4.852,4.852,2.899,-0.519,-5.890,-12.238,-17.120,-18.585,-15.167,-7.355,1.923,8.270,7.782,1.434,-7.355,-13.214,-13.702,-11.261,-9.796,-10.773,-12.238,-12.238,-8.820,-3.937,-0.519,-1.007,-4.913,-10.284,-14.679,-16.144,-13.702,-9.796,-5.402,-2.960,-2.960,-3.448,-1.495,3.387,9.735,13.641,12.177,6.317,-0.031,-1.984,0.946,5.829,7.294,3.876,-1.007,-1.984,2.411,9.735,14.618,12.177,4.364,-3.448,-5.890,-2.472,3.387,5.341,2.411,-2.472,-3.937,0.946,9.247,14.618,12.177,3.387,-6.866,-11.261,-7.843,-0.031,5.829,4.364,-1.984,-6.866,-7.843,-3.937,-0.519,1.434,0.946,1.434,4.852,7.782,5.829,-1.007,-8.820,-10.773,-4.425,6.805,16.083,16.083,9.247,0.946,-1.495,1.923,7.782,9.247,5.829,1.434,-0.031,3.387,8.270,10.223,8.759,7.294,10.223,17.059,23.407,23.895,17.548,9.247,5.341,8.270,13.641,15.106,9.735,0.458,-4.913,-1.984,9.247,21.454,27.802,25.848,17.548,8.270,2.411,0.946,3.387,6.317
14,T7,23,-0.610,0.854,0.854,-0.122,-1.099,-2.075,-2.075,-2.563,-4.028,-5.981,-7.935,-8.423,-6.470,-3.052,-0.610,-0.122,-2.563,-5.493,-7.935,-7.935,-6.470,-5.005,-4.517,-4.028,-3.540,-3.052,-2.075,-1.587,-2.075,-3.052,-3.540,-3.540,-3.540,-3.540,-4.517,-5.493,-6.470,-5.981,-3.540,-0.610,2.319,3.296,1.831,-2.075,-6.470,-9.888,-10.864,-9.888,-7.446,-5.493,-4.028,-3.540,-3.540,-3.052,-3.052,-2.563,-2.563,-2.075,-1.587,-1.587,-2.075,-3.052,-4.028,-4.028,-3.052,-1.587,-0.610,-0.122,-1.587,-4.028,-7.935,-9.888,-10.864,-9.888,-8.423,-7.935,-8.911,-10.376,-11.353,-10.864,-9.399,-8.423,-9.399,-11.353,-13.306,-13.794,-12.817,-11.353,-9.888,-9.888,-10.376,-10.864,-10.864,-10.864,-10.376,-9.888,-8.423,-6.958,-6.470,-6.470,-7.935,-8.911,-9.399,-8.423,-5.981,-4.517,-4.028,-4.517,-4.028,-2.563,0.366,1.831,2.319,1.831,0.854,1.831,4.272,7.202,8.179,6.226,2.808,-0.610,-1.587,-0.122,1.343,1.343,-1.099,-4.517,-6.470,-5.981,-3.540,-2.075,-2.563,-5.493,-7.446,-7.446,-5.981,-4.517,-5.005,-6.958,-9.399,-11.353,-10.864,-8.423,-6.958,-6.958,-8.423,-10.376,-11.353,-10.376,-8.423,-7.446,-6.958,-7.446,-6.958,-5.005,-2.563,-1.587,-2.563,-5.981,-9.399,-11.353,-10.864,-8.911,-6.958,-6.470,-6.470,-6.958,-6.958,-5.493,-5.005,-4.517,-5.493,-5.981,-6.958,-6.958,-7.446,-7.446,-7.446,-7.446,-5.981,-5.005,-3.540,-3.052,-2.563,-3.052,-4.028,-5.493,-6.958,-6.958,-5.005,-1.587,1.343,1.831,0.366,-1.587,-3.540,-3.052,-2.075,-1.587,-3.052,-5.493,-6.470,-5.493,-3.052,-1.099,-0.610,-2.075,-3.540,-4.028,-3.052,-0.610,1.343,1.831,0.366,-2.563,-5.493,-7.935,-8.911,-8.423,-6.958,-5.005,-2.563,-2.075,-2.075,-2.563,-3.540,-4.028,-5.005,-5.981,-6.958,-7.446,-6.958,-6.958,-6.958,-7.446,-7.935,-8.423,-7.935,-7.446,-7.446,-7.446,-7.935,-7.935,-5.981,-3.052,-0.610,-0.122,-1.099,-2.563,-3.540,-2.563,-1.099,-0.122,-0.610,-2.563
15,CZ,23,-7.640,-1.780,6.032,10.427,7.985,1.149,-4.222,-4.222,1.149,6.521,8.474,5.544,1.149,-0.804,1.149,5.056,7.009,6.521,6.521,9.450,13.845,15.310,9.939,1.149,-4.710,-2.757,5.544,11.403,8.962,-3.245,-14.476,-16.429,-5.686,7.985,13.845,7.009,-6.175,-12.522,-6.663,8.474,20.192,20.192,9.450,-1.292,-4.710,0.661,7.497,8.474,2.126,-5.198,-7.640,-2.757,5.056,9.939,7.985,2.614,-0.804,1.149,5.544,7.985,5.544,-0.315,-4.222,-2.757,3.591,8.962,9.939,6.521,2.614,2.614,6.521,9.450,7.985,2.614,-2.757,-2.757,2.614,8.474,9.450,3.591,-5.198,-10.569,-9.104,-2.268,4.567,7.009,3.591,-2.268,-7.151,-8.128,-6.663,-4.222,-3.733,-6.175,-10.569,-13.987,-14.964,-13.499,-10.569,-7.640,-6.663,-6.663,-7.151,-5.686,-3.733,-2.268,-1.780,-3.245,-4.222,-4.710,-3.245,-1.780,-0.804,-2.268,-5.198,-7.151,-7.151,-3.733,0.173,2.614,1.149,-2.757,-7.640,-9.593,-7.640,-4.710,-2.757,-4.222,-8.616,-12.034,-13.987,-13.499,-12.034,-12.522,-13.011,-12.034,-9.593,-6.663,-6.175,-9.104,-14.476,-18.382,-18.382,-13.987,-9.104,-6.175,-7.151,-10.569,-13.499,-13.987,-12.034,-9.104,-6.663,-6.175,-7.640,-9.593,-12.034,-12.522,-11.546,-8.616,-5.198,-2.268,-1.292,-2.268,-5.686,-10.081,-13.987,-15.940,-14.476,-10.569,-4.710,-0.804,-0.804,-5.198,-12.034,-17.405,-18.870,-15.940,-10.569,-6.175,-4.710,-5.686,-7.151,-7.640,-7.640,-8.128,-9.593,-10.569,-9.593,-7.151,-3.733,-3.245,-5.198,-9.104,-13.011,-14.964,-14.964,-13.499,-12.034,-11.546,-10.569,-8.616,-4.710,-0.315,2.126,-0.315,-6.663,-13.987,-17.893,-16.917,-11.058,-4.222,-0.804,-1.780,-6.175,-9.593,-9.593,-6.663,-3.733,-1.780,-2.757,-3.733,-5.198,-5.686,-5.686,-5.686,-6.175,-6.175,-5.686,-3.733,-2.268,-1.780,-1.780,-2.268,-2.268,-1.292,0.173,-0.315,-1.292,-2.268,-1.780,1.638,5.544,8.474,8.962,7.497,5.544,4.567,6.032,7.985,8.962,7.497,4.567,2.614,2.614,4.079
16,C3,23,-0.132,0.356,-0.621,-1.597,-2.085,-2.574,-2.574,-2.574,-3.550,-5.015,-5.503,-5.503,-5.015,-4.038,-3.550,-4.038,-4.038,-4.038,-3.550,-3.062,-2.085,-1.597,-1.109,-0.621,0.356,1.333,2.309,2.309,1.821,0.844,-0.132,-0.132,0.356,1.333,1.333,1.333,0.356,-0.132,-0.132,0.356,1.333,1.333,0.356,-0.621,-1.597,-2.085,-1.597,-1.597,-1.597,-1.109,-1.109,-0.621,-0.132,-0.132,-0.132,-0.132,-0.132,1.333,2.309,2.797,1.821,0.844,-0.132,-0.621,-0.132,0.356,0.356,-0.132,-0.621,-1.597,-2.085,-2.574,-3.062,-3.062,-3.062,-2.574,-2.574,-3.062,-3.550,-4.527,-5.503,-5.503,-5.015,-4.038,-2.574,-1.109,-0.132,-0.132,-1.109,-1.597,-2.574,-3.062,-3.062,-3.062,-3.062,-3.550,-3.550,-4.038,-4.038,-4.038,-4.038,-4.527,-4.038,-3.550,-2.574,-1.597,-1.109,-1.597,-1.597,-1.109,-0.621,0.356,1.333,1.333,1.333,1.333,1.333,1.821,2.797,3.286,2.797,2.309,1.333,0.356,-0.132,-0.621,-1.109,-2.085,-2.085,-2.085,-1.597,-1.597,-2.085,-3.062,-4.038,-4.527,-4.038,-3.062,-3.062,-4.527,-6.480,-7.945,-7.945,-6.968,-5.015,-4.038,-4.038,-4.038,-4.527,-4.038,-3.550,-2.574,-2.085,-1.597,-0.621,0.356,1.333,1.333,0.844,-0.132,-1.109,-1.109,-0.132,1.333,2.309,2.797,1.821,1.333,0.356,0.356,1.333,2.309,3.286,3.286,2.797,1.333,-0.132,-1.109,-1.597,-1.597,-1.109,-0.621,-0.132,0.356,0.844,0.844,0.356,-0.132,-0.621,-1.109,-1.109,-0.132,0.356,0.356,-0.132,-0.132,-0.132,0.356,0.356,-0.132,-0.621,-0.621,-0.621,0.356,0.844,0.844,0.356,-0.132,-0.621,-0.132,0.844,1.333,0.844,-0.132,-1.597,-2.085,-2.085,-1.109,-0.132,0.356,0.356,0.356,0.844,0.844,0.356,-0.132,-0.621,-1.109,-1.597,-2.085,-3.062,-3.062,-3.550,-3.062,-2.085,-1.597,-1.109,-0.621,-1.109,-1.597,-1.597,-2.085,-2.085,-1.597,-1.109,-1.109,-1.109,-1.597,-2.574,-3.062,-3.062,-2.085,-0.621,0.356,0.356,-0.132
17,C4,23,0.804,1.780,2.268,2.757,2.268,1.780,0.804,0.804,0.804,1.292,1.292,1.292,1.292,1.292,1.292,1.780,2.268,2.268,2.268,1.780,0.804,0.315,0.315,0.315,0.315,-0.173,-1.149,-2.614,-3.103,-2.126,-1.638,-1.149,-1.638,-2.614,-3.103,-3.591,-3.103,-1.638,-0.661,-0.173,-1.149,-2.126,-3.591,-5.056,-6.032,-5.544,-4.079,-2.126,-0.173,0.804,-0.173,-1.149,-2.126,-3.103,-2.126,-1.149,-0.173,0.315,0.315,-0.173,-0.661,-1.149,-1.638,-2.126,-2.126,-3.103,-4.079,-5.544,-7.009,-8.474,-8.474,-7.497,-7.497,-7.985,-8.474,-9.450,-9.450,-8.474,-7.009,-5.544,-4.567,-4.567,-5.544,-6.521,-6.521,-6.521,-5.056,-4.567,-4.079,-3.591,-4.079,-4.567,-4.567,-4.567,-4.079,-3.103,-2.614,-2.126,-2.614,-2.614,-2.614,-1.638,-0.173,0.804,1.292,0.804,0.315,0.315,0.804,1.780,1.292,0.804,-0.173,-0.661,-0.661,-0.173,0.315,0.315,-0.173,-1.149,-2.126,-2.126,-2.614,-2.614,-2.614,-2.614,-2.614,-2.126,-2.126,-3.103,-4.079,-4.567,-5.056,-5.056,-5.056,-5.544,-6.521,-7.985,-8.962,-8.962,-7.985,-7.009,-6.521,-7.009,-7.497,-7.985,-7.985,-7.985,-7.985,-7.985,-8.474,-8.962,-8.962,-8.474,-8.474,-7.497,-6.032,-4.079,-3.103,-3.103,-3.103,-3.591,-3.591,-3.103,-3.103,-3.103,-3.591,-3.591,-3.103,-1.638,-0.661,-0.173,-1.149,-2.126,-2.614,-2.614,-2.126,-2.126,-3.103,-4.567,-5.056,-5.056,-5.056,-4.567,-4.567,-5.544,-6.032,-5.544,-4.567,-4.079,-3.591,-3.591,-3.103,-2.126,-1.149,-0.661,-1.149,-3.591,-5.544,-6.032,-5.056,-3.103,-0.661,-0.661,-2.126,-3.591,-5.056,-5.056,-4.567,-3.591,-3.103,-3.103,-3.103,-3.103,-2.614,-2.614,-3.103,-3.591,-3.591,-3.103,-1.638,-0.661,-0.173,-0.173,-0.173,0.315,1.292,2.268,3.245,3.245,2.268,1.780,1.780,1.780,2.757,3.733,4.710,5.686,5.198,4.222,2.757,1.780,0.804,1.292,1.780,2.268,2.757,2.268,1.780,0.804,0.315,0.315,-0.173,-0.173,0.315,0.315
18,CP5,23,-0.580,-0.092,-1.068,-1.556,-2.045,-1.556,-1.556,-1.556,-3.021,-4.974,-5.951,-6.439,-5.951,-4.486,-3.998,-3.998,-4.974,-5.951,-6.927,-6.439,-5.463,-4.974,-4.486,-4.486,-4.486,-3.998,-3.510,-2.533,-2.045,-2.045,-1.556,-1.556,-1.556,-2.045,-3.021,-3.998,-4.486,-3.998,-2.533,-1.556,-1.068,-1.556,-3.510,-5.463,-6.927,-6.927,-6.439,-5.951,-4.974,-4.486,-3.998,-3.510,-3.021,-2.533,-2.533,-1.556,-1.068,-1.068,-0.580,-1.068,-1.556,-2.045,-2.533,-2.045,-2.045,-2.533,-3.510,-3.998,-4.974,-6.439,-7.904,-9.857,-10.834,-10.834,-10.345,-9.857,-10.345,-11.810,-13.275,-14.740,-14.740,-13.763,-12.299,-10.834,-9.369,-8.392,-7.416,-6.439,-6.439,-6.439,-6.439,-6.927,-6.927,-7.904,-7.904,-7.416,-5.951,-4.486,-3.998,-3.998,-5.463,-6.439,-6.439,-5.463,-3.998,-3.510,-3.510,-4.486,-4.486,-3.510,-2.045,-0.580,0.397,0.885,1.373,2.350,3.326,3.815,3.326,2.350,0.397,-0.092,-0.580,-0.580,-1.556,-3.021,-4.974,-6.439,-6.439,-5.463,-3.998,-3.510,-4.486,-5.951,-6.927,-7.416,-6.439,-5.463,-6.439,-8.881,-11.322,-13.275,-13.275,-11.810,-9.857,-9.369,-9.369,-10.345,-10.834,-9.857,-8.392,-6.927,-6.927,-6.927,-7.416,-6.439,-4.486,-3.021,-2.533,-3.998,-6.439,-7.416,-6.927,-4.974,-3.021,-2.045,-2.045,-2.533,-2.045,-1.068,0.397,0.885,0.885,-0.092,-1.068,-2.045,-3.021,-3.998,-4.974,-4.974,-4.486,-3.021,-1.556,-1.556,-1.556,-2.533,-3.510,-3.998,-3.510,-3.021,-2.045,-0.580,0.397,-0.092,-1.068,-2.533,-3.998,-4.486,-3.998,-3.998,-4.486,-4.974,-4.974,-4.486,-3.021,-1.556,-1.068,-1.556,-2.045,-2.533,-2.533,-1.556,-1.068,-1.556,-2.533,-3.998,-4.974,-5.463,-5.951,-5.463,-3.998,-2.533,-0.580,-0.092,-0.580,-2.045,-3.021,-3.998,-4.974,-4.974,-5.463,-5.463,-5.951,-5.463,-5.463,-5.463,-6.439,-6.927,-6.927,-6.439,-5.463,-5.463,-5.463,-6.439,-6.439,-5.951,-4.974,-4.974,-4.974,-5.951,-5.463,-3.510,-1.068,0.397,-0.092,-1.556
19,CP6,23,-0.977,0.977,2.930,4.395,4.395,3.906,3.418,2.930,2.930,2.441,1.465,0.000,-0.977,-0.488,0.488,1.465,1.953,1.465,0.000,-1.465,-2.441,-1.953,-0.977,0.000,0.000,-0.977,-2.441,-4.395,-5.371,-5.859,-5.859,-5.371,-4.883,-5.371,-4.883,-4.883,-4.395,-3.418,-2.930,-2.930,-3.418,-4.395,-5.859,-6.836,-8.301,-8.789,-7.812,-6.836,-4.883,-3.906,-3.906,-4.883,-5.371,-5.859,-5.371,-3.418,-1.465,0.000,0.488,0.000,-1.465,-2.930,-4.395,-4.883,-5.859,-6.348,-7.324,-8.789,-10.254,-12.207,-13.672,-14.648,-15.137,-14.648,-14.648,-14.648,-15.625,-17.090,-17.578,-16.602,-15.137,-14.160,-14.160,-14.648,-14.648,-13.672,-11.719,-9.766,-9.277,-9.277,-10.254,-10.742,-10.254,-9.766,-8.789,-8.301,-7.812,-7.812,-8.301,-8.301,-7.324,-6.348,-4.395,-1.953,-0.977,-0.977,-0.977,-0.977,-0.488,0.488,0.488,-0.977,-2.441,-3.418,-2.441,-0.977,0.488,0.488,-0.977,-3.418,-4.395,-4.395,-3.906,-3.418,-3.906,-4.395,-4.395,-3.906,-3.906,-4.395,-6.348,-8.789,-10.742,-11.719,-11.719,-11.230,-11.719,-11.719,-12.207,-12.695,-13.184,-13.672,-14.160,-14.648,-14.648,-14.160,-14.648,-15.137,-16.113,-16.113,-15.625,-14.160,-13.184,-12.695,-13.672,-13.672,-12.695,-10.742,-8.789,-8.301,-8.789,-9.766,-9.277,-7.812,-6.348,-5.371,-6.348,-7.324,-7.324,-6.348,-3.906,-1.465,-0.977,-1.465,-1.953,-1.953,-1.953,-1.465,-3.418,-5.371,-6.836,-7.324,-6.348,-4.883,-5.371,-6.836,-9.277,-10.254,-8.789,-5.371,-2.441,-0.977,-0.977,-2.441,-3.906,-5.371,-7.324,-9.277,-10.742,-11.230,-10.742,-8.789,-6.348,-4.883,-4.883,-5.371,-5.859,-5.859,-4.883,-4.395,-5.371,-7.324,-9.277,-10.742,-9.766,-8.301,-6.348,-5.371,-5.859,-6.348,-5.859,-4.883,-3.418,-2.441,-2.930,-3.418,-3.418,-2.441,-1.465,-0.488,0.000,0.000,0.000,1.465,3.418,4.883,5.371,4.883,3.418,2.441,1.465,0.488,0.000,-0.977,-0.488,0.488,1.465,2.441,2.441,0.977,0.000,-0.488,-0.488,-0.488,-0.977,-1.953
20,CP1,23,1.088,1.088,1.088,0.600,0.600,0.112,0.112,-0.376,-1.353,-2.330,-2.818,-2.818,-2.330,-1.841,-0.865,-1.353,-1.841,-2.330,-2.818,-2.818,-2.330,-1.353,-0.376,-0.376,-0.376,-0.865,-0.376,0.112,0.600,0.600,1.088,1.088,1.088,0.600,0.112,-0.376,-0.865,-1.353,-1.353,-0.865,-0.865,-0.865,-1.841,-2.330,-2.330,-1.841,-0.376,0.600,1.088,1.577,1.577,1.577,1.088,1.088,1.088,1.577,2.065,3.042,4.018,4.018,4.018,3.042,2.065,1.577,1.577,1.577,1.577,1.088,0.112,-1.353,-2.330,-2.818,-3.306,-2.818,-2.330,-1.841,-1.841,-2.330,-2.818,-3.794,-4.283,-4.771,-4.283,-3.306,-1.841,-0.865,0.112,0.112,0.600,0.600,1.088,1.088,0.600,0.112,-0.376,-0.376,0.112,1.088,1.577,2.065,2.065,2.065,2.065,2.065,2.065,1.577,1.088,1.088,1.088,1.577,2.065,2.065,2.065,2.065,2.553,3.042,3.530,4.018,3.530,3.042,3.042,3.042,3.042,3.042,2.553,1.577,0.600,0.112,0.112,1.088,1.577,1.577,1.577,0.600,0.112,-0.376,-0.376,-0.376,-0.865,-1.353,-2.818,-3.306,-3.306,-2.818,-2.330,-1.353,-1.841,-1.841,-1.353,-0.865,-0.376,0.112,0.600,1.088,1.088,1.577,2.065,2.553,2.553,1.577,1.577,1.088,2.065,2.553,3.530,3.530,3.530,3.530,3.530,4.018,4.506,5.483,5.483,4.995,4.506,3.530,2.553,1.577,1.088,0.600,0.600,1.088,1.088,1.577,1.088,0.600,0.112,0.112,0.112,0.600,1.577,2.553,3.042,2.553,2.065,1.577,0.600,0.600,0.600,0.600,0.600,0.600,0.600,1.088,1.577,2.065,2.553,2.553,2.553,2.065,1.577,1.088,0.600,0.112,0.112,0.600,1.088,1.088,1.577,1.088,1.088,1.577,2.553,3.042,3.530,3.042,2.553,2.065,1.577,1.088,0.600,0.600,0.600,1.088,1.577,1.577,1.577,1.088,1.088,1.088,1.577,1.577,1.088,0.112,-0.376,0.112,0.112,0.600,0.600,0.600,0.600,1.577,2.553,3.042,3.042,3.042
