Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,-2.635,-3.611,-3.611,-3.123,-2.146,-1.658,-0.682,1.272,3.713,6.154,7.131,7.131,6.154,4.201,2.736,1.760,1.272,1.272,1.272,1.272,1.760,1.760,2.248,2.248,2.248,2.248,2.248,2.248,2.248,1.760,1.272,0.783,-0.193,-1.170,-3.123,-5.076,-6.053,-6.053,-4.100,-1.658,0.295,0.783,0.295,-1.170,-3.123,-3.611,-2.635,-1.170,0.295,-0.193,-1.658,-4.100,-5.564,-4.588,-2.146,0.295,1.760,2.248,2.248,1.760,1.760,2.248,1.760,1.760,1.760,2.248,3.713,5.178,5.178,4.690,3.225,3.713,4.201,5.666,6.643,7.131,7.131,7.619,7.131,6.643,3.713,0.783,-1.658,-1.658,0.295,3.225,5.666,6.154,6.154,7.131,9.084,12.014,13.479,12.014,9.084,6.154,4.690,5.178,6.643,7.619,7.131,6.643,6.643,7.619,9.084,10.061,10.061,7.619,4.690,2.248,1.272,1.760,2.736,4.201,4.690,4.201,4.201,4.201,5.178,7.131,9.084,10.061,10.549,9.572,7.619,5.666,3.225,1.272,0.783,1.272,2.736,3.713,4.690,4.201,3.225,2.736,2.248,2.248,1.760,0.783,-0.682,-1.170,-0.682,0.295,1.760,1.760,-0.193,-2.146,-3.611,-3.611,-2.146,-1.658,-2.146,-4.100,-6.053,-7.029,-6.541,-4.588,-3.123,-2.635,-3.611,-6.053,-8.006,-8.982,-8.494,-7.029,-5.564,-4.100,-3.123,-2.146,-2.146,-1.658,-1.658,-2.146,-3.123,-2.635,-1.658,0.295,2.736,3.713,4.201,3.713,3.713,4.690,6.154,7.131,6.643,4.690,1.272,-2.146,-4.588,-5.076,-4.588,-3.123,-1.658,0.783,2.736,4.201,4.690,3.713,2.736,2.248,2.736,3.713,3.713,2.736,1.760,1.272,2.248,4.201,5.666,5.666,4.690,3.713,3.713,5.178,8.596,11.525,12.502,11.037,7.131,2.736,-0.682,-2.146,-1.658,-1.170,-1.170,-1.658,-2.146,-2.146,-0.682,1.272,2.736,2.248,1.272,0.295,0.295,0.295,0.783,0.783,-0.193,-0.193,0.295,1.272,2.248,2.248,1.760,1.272,2.248,4.201,6.154,8.108,9.084,9.084,8.108,7.619
11,FC2,14,-1.444,-1.933,-3.398,-3.886,-3.886,-3.886,-3.398,-3.398,-3.398,-3.886,-2.909,-1.933,-1.933,-2.909,-3.886,-3.398,-1.933,0.509,1.973,2.462,1.485,-0.468,-0.956,0.020,1.485,1.973,0.997,-0.956,-2.421,-2.909,-1.444,0.020,0.997,0.020,-0.956,-2.421,-2.421,-1.933,-0.956,-0.956,-1.933,-1.933,-2.421,-2.421,-2.421,-2.421,-3.398,-4.374,-4.374,-3.886,-3.398,-2.909,-3.886,-4.862,-5.351,-4.862,-3.886,-2.909,-2.421,-2.909,-4.862,-6.327,-6.816,-6.327,-5.351,-3.886,-2.421,-2.421,-2.909,-3.886,-5.351,-6.327,-6.327,-6.327,-5.351,-4.374,-2.909,-2.421,-1.933,-1.444,-1.933,-2.421,-2.909,-3.886,-3.886,-4.374,-4.862,-5.351,-5.839,-6.327,-6.327,-5.839,-5.351,-4.374,-4.374,-5.351,-6.327,-7.304,-8.280,-7.792,-7.304,-6.816,-6.327,-6.327,-5.839,-4.862,-4.374,-4.862,-6.327,-8.280,-10.234,-10.722,-9.745,-8.280,-6.816,-5.351,-4.374,-4.374,-4.862,-5.351,-4.862,-5.351,-4.862,-5.351,-5.839,-5.839,-6.327,-7.304,-7.792,-8.769,-9.745,-10.234,-9.745,-9.257,-8.769,-8.280,-8.769,-9.257,-10.234,-11.210,-11.210,-11.210,-10.722,-10.722,-10.722,-10.722,-10.722,-10.234,-9.257,-8.769,-8.280,-9.257,-11.210,-13.163,-14.628,-15.116,-13.652,-12.187,-10.722,-11.210,-12.187,-13.163,-13.652,-12.675,-11.698,-11.210,-11.698,-12.675,-13.163,-13.163,-12.675,-12.187,-13.163,-14.140,-15.116,-14.628,-12.675,-11.210,-10.234,-11.210,-13.652,-16.093,-16.093,-14.628,-12.187,-9.745,-9.745,-11.210,-14.140,-15.116,-15.116,-13.163,-10.722,-9.257,-8.769,-9.257,-9.257,-8.769,-8.280,-7.304,-7.304,-8.280,-9.257,-9.745,-9.745,-9.257,-9.257,-9.257,-9.257,-9.257,-8.769,-8.280,-7.304,-7.304,-7.304,-7.304,-7.304,-6.816,-6.327,-5.839,-6.816,-7.304,-8.280,-9.257,-9.745,-10.722,-11.698,-13.163,-13.652,-13.163,-12.187,-11.210,-10.722,-11.698,-12.675,-13.163,-12.675,-11.698,-11.210,-12.187,-13.652,-15.116,-15.605,-15.116,-13.652,-12.675,-13.163,-14.140,-14.628,-14.628,-13.652,-12.187,-11.210,-11.210,-12.187,-12.675
12,FC1,14,-3.947,-4.435,-4.924,-4.924,-5.412,-4.924,-4.435,-3.947,-2.482,-1.506,-0.529,-0.041,-0.529,-1.017,-1.994,-1.506,-1.017,-0.041,-0.041,-0.529,-1.506,-2.482,-2.482,-1.506,-1.017,-0.529,-1.017,-1.017,-1.506,-1.994,-2.482,-2.482,-2.970,-3.459,-3.947,-4.924,-5.412,-4.435,-3.459,-2.482,-1.506,-0.529,-0.529,-1.506,-1.994,-2.482,-2.970,-2.482,-1.994,-1.506,-1.994,-1.994,-1.994,-1.994,-1.017,-0.041,-0.041,-0.041,-1.017,-1.994,-1.994,-1.994,-1.994,-1.506,-1.506,-1.017,-0.529,-1.017,-1.506,-1.994,-2.482,-2.482,-1.994,-1.506,-1.017,-0.529,-0.041,-0.041,-0.041,-1.506,-3.459,-5.412,-6.388,-5.900,-4.435,-2.970,-1.994,-1.994,-1.994,-2.482,-1.994,-1.506,-1.017,-1.017,-1.506,-2.482,-2.482,-2.482,-2.482,-2.482,-2.970,-2.970,-3.459,-3.459,-2.970,-2.970,-2.970,-2.970,-4.435,-5.900,-6.388,-6.388,-5.900,-4.435,-3.459,-3.459,-3.947,-4.435,-4.435,-3.947,-2.482,-1.017,-0.529,-0.529,-1.506,-2.970,-3.947,-5.412,-5.900,-6.877,-6.877,-6.877,-6.388,-5.900,-5.900,-6.388,-6.877,-7.365,-7.365,-7.365,-6.877,-5.900,-5.412,-5.412,-4.924,-4.924,-4.924,-4.924,-4.435,-4.435,-5.412,-5.412,-5.900,-5.900,-5.412,-4.924,-3.947,-3.947,-3.947,-4.435,-4.924,-5.900,-5.900,-5.900,-5.412,-4.924,-4.435,-4.924,-5.412,-5.412,-5.412,-4.924,-4.924,-5.412,-5.412,-5.412,-4.924,-3.947,-3.459,-2.970,-2.970,-2.970,-3.459,-2.970,-2.482,-1.994,-1.994,-2.482,-2.970,-3.947,-4.924,-5.412,-5.900,-4.924,-3.947,-2.970,-1.994,-1.506,-1.994,-2.970,-3.459,-3.459,-2.970,-2.482,-2.482,-2.482,-2.970,-3.947,-3.947,-3.459,-2.970,-3.459,-3.947,-4.435,-4.435,-3.459,-1.994,-0.529,0.448,-0.041,-1.506,-3.459,-4.924,-5.900,-5.900,-5.412,-4.435,-3.459,-3.459,-3.459,-3.459,-3.459,-3.459,-2.970,-2.482,-1.994,-1.506,-1.994,-2.482,-3.459,-3.459,-3.459,-3.459,-3.459,-3.947,-4.924,-5.900,-5.900,-5.412,-4.435,-3.947,-3.459,-3.947,-4.435,-5.412,-5.900
13,T8,14,8.118,8.118,3.235,-4.089,-7.996,-5.554,2.258,9.094,10.071,3.235,-6.531,-11.414,-7.996,0.793,10.071,13.977,12.512,9.583,8.118,7.629,5.676,2.747,-0.183,0.305,5.676,13.000,17.883,15.930,9.094,1.770,-3.113,-2.625,0.793,5.188,8.118,9.094,7.629,4.700,2.258,0.305,-0.671,-1.648,-3.601,-6.042,-7.996,-8.484,-7.996,-6.531,-7.019,-7.996,-7.507,-4.578,0.793,6.165,7.629,3.723,-2.136,-7.996,-11.902,-14.343,-16.785,-19.226,-17.273,-9.949,2.258,13.000,16.418,10.559,0.305,-5.554,-3.601,4.211,10.559,10.559,3.723,-5.066,-9.949,-9.949,-6.531,-3.113,-0.183,2.258,6.165,9.094,8.118,2.747,-5.066,-11.414,-12.878,-9.460,-4.089,-0.671,-0.671,-2.136,-2.136,0.305,3.723,5.188,4.211,0.793,-1.160,0.793,5.676,9.583,9.583,4.700,-2.136,-7.019,-8.484,-6.531,-1.648,5.188,13.489,21.301,25.208,22.278,12.512,2.258,-3.601,-0.671,7.141,13.977,14.954,8.118,-0.671,-5.066,-3.601,2.258,6.653,6.653,2.747,0.305,2.258,7.141,12.024,13.977,11.536,7.629,3.235,1.282,0.793,0.793,1.282,1.282,2.258,2.258,3.235,3.235,1.770,-1.160,-4.089,-5.554,-4.089,-0.671,3.235,4.211,2.258,-2.136,-5.066,-3.601,1.282,6.653,10.071,8.606,4.211,-1.160,-4.089,-4.089,-2.625,-0.183,0.305,0.305,-1.160,-2.625,-3.601,-3.601,-0.183,5.676,13.000,16.418,14.465,6.653,-2.625,-7.507,-6.531,-1.648,4.211,6.165,3.235,-1.648,-5.554,-5.554,-0.671,5.676,11.047,12.512,10.559,9.094,11.047,16.907,22.766,24.231,19.836,13.000,8.606,10.071,15.442,19.348,17.883,12.024,4.700,2.258,4.700,11.047,15.930,17.883,16.418,13.489,9.583,5.188,-0.183,-4.578,-5.554,-0.671,9.583,19.348,24.231,20.813,11.536,3.723,1.282,6.165,13.489,17.883,15.930,9.583,2.747,-0.671,1.770,6.653,11.047,12.512,9.583,4.700,2.747,6.165,14.465,22.766,25.696,21.301,13.489,9.583,13.000,20.813,25.696,21.301
14,T7,14,-1.902,-1.902,-0.926,0.051,1.027,2.004,2.981,3.957,5.422,7.375,8.352,8.352,8.352,7.863,7.375,5.910,3.957,1.516,-0.437,-0.437,1.516,3.469,4.445,4.445,3.469,3.957,4.934,5.910,4.934,2.492,-0.437,-1.902,-0.926,1.027,2.004,0.539,-1.414,-2.879,-2.391,-0.437,2.004,2.492,1.027,-0.926,-2.879,-2.879,-2.391,-1.902,-1.902,-3.367,-5.320,-6.785,-7.762,-7.762,-6.785,-5.320,-3.855,-1.902,-0.437,0.051,-0.437,-1.414,-1.414,-0.926,0.051,1.027,1.027,0.051,-0.437,-0.437,0.051,2.004,3.957,5.422,6.399,6.887,7.375,7.375,7.375,6.399,4.934,2.004,-0.437,-2.391,-2.879,-1.414,1.516,4.934,7.863,9.328,10.793,11.770,12.258,11.770,10.793,9.328,7.863,6.887,5.910,5.422,5.422,6.887,8.352,10.793,12.746,13.234,12.258,10.305,8.840,7.375,6.887,6.887,7.375,8.352,8.840,8.840,8.352,7.863,7.863,9.328,12.258,14.211,15.188,13.234,9.816,5.910,2.981,2.492,3.957,5.910,7.375,7.863,6.887,4.934,3.469,2.492,2.492,2.981,2.492,2.004,1.027,1.027,2.004,3.469,3.957,2.492,-0.437,-3.367,-4.832,-3.367,0.051,2.981,3.469,0.539,-3.855,-8.250,-10.203,-9.226,-6.297,-3.367,-2.391,-2.879,-4.344,-5.320,-5.320,-3.855,-2.879,-1.414,0.051,1.516,2.981,3.469,3.469,2.004,0.539,0.051,1.516,3.469,4.934,4.934,3.957,2.492,2.981,4.445,6.887,7.375,5.910,2.492,-0.926,-3.367,-3.855,-3.855,-3.367,-3.367,-2.391,-0.437,2.004,3.469,3.469,3.469,2.492,2.492,2.004,1.516,-0.437,-1.902,-2.879,-2.391,-0.437,2.981,4.934,4.934,3.957,2.004,1.516,2.492,4.445,6.399,6.887,4.934,1.516,-2.391,-3.855,-3.855,-3.367,-2.879,-4.344,-6.297,-8.250,-7.762,-5.320,-1.414,2.004,2.981,2.004,0.051,-0.437,0.539,2.004,2.492,2.004,0.051,-0.926,-0.437,1.027,2.492,2.981,3.469,3.469,4.445,5.422,7.375,10.305,12.258,13.723,14.699
15,CZ,14,2.279,-2.116,-6.022,-6.510,-3.092,3.743,11.068,15.462,14.486,10.091,5.697,4.232,6.673,9.603,10.091,7.161,2.279,-0.163,0.814,4.720,8.138,7.650,5.208,2.767,3.743,7.650,11.556,12.044,7.650,2.279,-0.651,1.302,6.185,8.626,6.185,0.326,-5.046,-5.534,-0.651,4.720,7.161,4.720,-1.628,-6.022,-6.510,-2.604,0.814,0.326,-4.069,-9.928,-12.370,-9.928,-4.557,-1.628,-3.581,-8.464,-12.370,-8.952,-0.163,9.115,11.556,4.232,-6.510,-12.858,-8.464,3.743,15.951,19.857,14.486,4.232,-2.604,-3.092,2.767,10.091,14.974,16.927,16.439,14.974,13.021,12.044,12.533,14.974,17.415,17.415,13.997,7.161,1.302,-0.651,3.743,12.044,20.345,24.740,25.228,22.298,19.368,18.392,18.392,18.392,17.415,15.462,14.974,17.415,23.275,30.111,34.993,34.993,30.111,22.298,14.974,12.533,14.974,20.833,25.716,26.693,24.251,21.322,20.345,21.322,22.298,20.833,17.904,15.462,15.462,18.392,21.810,22.786,21.810,19.857,17.415,14.486,11.556,7.650,5.697,5.697,7.650,10.091,11.556,11.556,11.556,11.556,11.556,11.068,9.603,7.650,6.185,4.232,2.279,0.326,-0.651,-0.651,-0.163,-0.163,-2.604,-5.534,-8.464,-7.975,-3.581,1.790,5.208,3.743,-1.628,-6.510,-6.999,-2.604,3.255,5.208,0.814,-6.510,-10.905,-8.952,-3.092,1.790,0.326,-5.046,-7.975,-4.069,5.697,13.509,12.533,3.255,-6.999,-10.905,-5.046,4.720,11.556,9.603,1.302,-7.487,-11.393,-8.952,-2.604,3.255,5.697,4.232,1.302,-0.163,2.279,7.650,12.044,11.068,5.208,-1.139,-1.628,4.720,13.021,16.439,11.068,0.814,-6.510,-6.510,-0.651,4.720,4.720,0.326,-3.581,-2.604,1.790,5.697,5.697,1.790,-3.581,-8.464,-13.346,-18.229,-21.159,-20.671,-17.253,-14.323,-14.811,-18.229,-19.206,-15.299,-7.487,-3.092,-8.464,-21.647,-33.854,-34.831,-23.112,-7.975,0.814,-3.581,-13.835,-19.694,-15.299,-5.046,1.790,0.814,-4.069,-5.534,0.814,10.579,14.974,11.068,2.767,-0.163
16,C3,14,1.221,1.709,2.197,3.174,2.197,1.709,1.709,2.197,4.150,6.104,7.568,7.568,6.592,5.615,5.127,5.127,4.639,4.150,3.662,3.174,2.686,2.686,3.174,3.662,4.150,4.639,4.639,4.639,3.662,3.174,2.197,1.709,1.221,0.732,-0.244,-1.221,-1.221,-1.221,0.244,1.221,2.197,2.197,2.197,1.709,1.709,1.709,1.709,1.221,0.732,-0.732,-1.221,-1.221,-0.732,0.732,2.197,3.662,3.662,4.150,4.150,4.150,4.150,4.639,4.150,4.639,5.127,5.127,5.127,5.127,4.150,4.150,4.639,5.615,6.592,7.080,7.080,6.592,6.592,6.592,5.615,4.639,2.686,0.732,-0.244,0.732,3.174,5.127,6.592,6.104,5.615,6.104,7.080,8.057,8.545,7.568,6.592,5.615,5.127,5.615,6.104,6.104,5.127,4.150,4.150,4.639,5.615,6.592,7.080,7.080,6.592,4.639,3.174,2.197,2.197,3.662,4.150,4.150,3.174,2.686,3.662,6.104,8.545,10.010,9.521,7.568,4.639,2.197,1.709,2.686,3.662,4.639,4.639,5.127,5.615,5.127,4.639,3.662,2.197,2.197,2.197,3.174,3.662,3.662,3.662,3.662,3.174,2.197,1.221,-0.732,-2.197,-2.686,-1.709,0.244,1.221,1.709,0.732,-0.732,-1.709,-1.709,-0.732,0.244,0.244,-1.221,-2.197,-2.686,-2.197,-1.221,-0.244,0.244,-0.244,-0.244,0.732,1.709,2.197,1.709,1.709,1.709,2.197,3.662,4.639,5.127,5.615,6.104,6.104,6.592,7.080,7.080,6.592,5.615,4.639,3.662,2.197,1.221,0.732,1.221,2.197,4.150,5.127,4.639,3.174,2.197,2.197,3.174,3.662,3.662,2.197,0.732,0.244,0.732,2.197,3.662,4.150,3.662,2.197,1.709,1.221,1.709,3.174,4.150,4.639,4.150,2.197,0.244,-1.221,-2.197,-1.221,0.732,2.197,3.174,2.197,1.221,1.221,1.709,3.174,3.662,3.662,2.686,1.709,1.709,2.197,2.686,2.686,2.197,2.197,2.197,2.197,2.197,1.221,0.732,0.732,1.221,3.174,4.639,5.615,6.104,5.615,5.127
17,C4,14,1.404,0.916,0.916,0.916,0.427,0.427,-0.061,-1.038,-1.038,-1.526,-1.526,-1.526,-1.038,-0.549,-0.549,-0.549,-0.061,0.427,0.916,0.916,0.916,0.916,1.404,1.404,1.404,0.916,0.427,0.427,0.916,1.892,3.357,3.357,2.869,0.916,-1.526,-2.991,-2.991,-2.502,-2.014,-1.526,-2.014,-2.502,-3.479,-3.479,-2.502,-1.526,-0.549,-0.061,-0.549,-1.038,-2.014,-2.991,-3.967,-4.456,-4.944,-4.944,-3.479,-2.014,-0.549,-0.549,-1.038,-2.014,-2.502,-2.014,-1.038,0.427,1.404,1.892,1.892,1.892,1.892,1.404,0.916,0.427,1.404,2.380,3.357,4.333,5.310,5.310,4.822,3.845,2.380,-0.061,-2.014,-2.502,-2.014,-1.526,-1.038,-1.526,-2.014,-1.526,-0.061,1.892,2.869,2.380,0.427,-1.526,-2.014,-1.038,0.427,1.892,1.404,0.916,0.427,0.916,1.404,2.380,1.892,1.404,-0.061,-1.038,-1.038,-0.549,0.427,1.404,2.869,3.357,3.357,2.380,-0.061,-2.014,-3.479,-3.967,-2.991,-1.526,0.427,1.892,2.869,2.869,1.892,0.916,-0.061,-1.038,-0.549,-0.061,1.404,1.892,2.380,1.892,0.916,-0.061,-1.526,-2.014,-2.991,-2.991,-2.991,-2.502,-2.502,-2.014,-1.526,-2.014,-2.502,-2.991,-3.479,-3.479,-2.991,-2.502,-2.014,-2.502,-2.502,-2.991,-2.991,-2.991,-2.502,-2.014,-1.526,-2.014,-2.014,-2.502,-2.991,-2.991,-2.991,-2.502,-2.502,-2.014,-1.526,-0.549,0.427,0.427,-0.061,-1.526,-2.502,-2.991,-1.526,-0.061,-0.061,-1.038,-2.502,-3.967,-3.479,-2.014,-0.061,1.404,1.892,1.892,2.380,3.357,4.333,5.310,4.822,4.333,2.869,1.892,1.404,1.404,2.380,2.869,3.357,2.869,2.380,1.892,2.380,3.357,3.845,4.333,3.845,3.357,3.357,3.357,4.333,4.822,4.333,3.357,1.892,0.427,-1.038,-1.526,-1.526,-0.061,1.404,3.357,4.822,4.822,4.333,2.869,1.892,1.404,1.892,2.380,2.869,3.357,3.845,4.822,5.310,5.798,4.333,2.380,0.427,-0.549,0.427,2.380,4.333,5.798,5.798,6.287
18,CP5,14,-0.559,0.417,0.905,1.394,0.905,0.905,1.882,3.835,6.276,8.230,9.694,9.694,9.694,9.206,8.230,6.765,4.812,2.858,1.882,2.370,3.347,4.323,4.812,4.812,4.812,5.788,6.765,7.741,7.253,5.788,4.323,2.858,2.370,2.370,1.882,0.905,0.417,-0.071,-0.071,0.417,0.417,0.417,-0.071,-0.559,-0.559,-0.559,-1.048,-2.024,-3.977,-5.931,-6.907,-6.907,-5.442,-3.489,-2.513,-1.536,-1.048,-0.071,1.882,3.835,5.300,5.788,5.300,5.300,5.788,6.276,6.765,6.765,6.276,5.788,4.812,4.812,5.300,6.276,7.741,9.206,10.183,10.183,9.206,7.253,5.300,3.347,2.370,2.370,2.858,4.323,5.300,6.765,8.230,10.183,12.136,13.112,12.624,11.648,9.694,8.230,7.253,7.253,6.765,6.276,5.788,5.788,6.765,9.206,11.159,12.624,12.624,11.159,9.694,7.741,6.765,6.765,7.253,8.230,9.206,9.206,7.741,6.765,6.765,8.230,10.671,12.624,12.624,9.694,6.276,3.347,2.370,3.347,5.788,7.741,8.718,8.718,8.230,6.765,5.788,4.323,3.347,2.858,3.347,3.835,4.323,4.812,5.300,5.300,4.812,3.347,0.905,-1.048,-2.513,-2.024,-0.559,0.905,1.882,1.882,0.417,-1.536,-2.513,-3.001,-2.024,-1.048,-0.559,-1.048,-2.024,-2.513,-2.513,-2.024,-0.559,1.394,2.858,3.835,4.812,4.812,4.812,3.835,2.858,2.370,3.347,4.323,6.276,7.253,7.253,6.765,6.276,7.253,8.230,9.206,9.206,7.741,6.276,4.323,2.858,2.370,1.882,1.882,2.858,3.835,4.812,5.300,5.788,5.788,5.788,5.300,4.323,2.858,1.394,0.417,0.417,1.394,3.347,5.300,6.276,6.765,5.788,4.323,3.835,4.323,5.788,6.276,5.788,4.323,2.370,0.905,0.417,0.905,1.882,2.370,2.370,2.370,1.882,1.394,1.394,2.858,4.812,6.276,6.765,6.276,5.788,5.300,5.300,5.300,4.323,3.835,3.835,4.323,5.300,6.276,5.788,4.812,3.347,3.347,4.812,7.253,9.694,12.136,13.601,14.089
19,CP6,14,0.122,0.122,0.122,0.122,-0.366,0.122,1.099,2.563,3.052,2.075,0.122,-0.366,0.122,1.587,3.540,5.005,5.005,5.493,6.470,7.935,9.399,8.911,7.935,5.981,4.028,4.028,5.005,7.446,9.399,10.376,9.888,7.935,5.493,3.052,1.099,0.610,1.099,1.587,2.075,1.587,0.610,-0.854,-2.319,-2.808,-2.319,-1.343,0.122,1.099,1.099,-0.854,-3.296,-5.249,-6.226,-5.737,-4.761,-2.808,-1.831,-0.366,1.099,1.587,1.587,0.122,-0.366,0.122,1.587,4.028,5.493,5.981,5.493,4.517,3.540,3.052,2.563,2.563,3.052,4.028,5.981,7.446,8.423,7.935,6.958,5.493,4.028,2.075,0.610,0.122,-0.366,0.122,0.610,0.610,1.099,1.099,2.563,4.028,5.005,5.005,3.540,1.587,0.610,1.099,2.563,4.028,4.028,3.052,2.075,2.075,2.563,3.540,4.028,3.540,3.052,3.540,5.005,7.935,10.376,11.841,11.353,9.399,6.470,4.517,2.563,1.587,0.610,0.122,0.122,1.099,3.540,5.493,6.958,6.470,5.005,3.540,2.563,2.563,3.540,4.028,4.517,5.005,5.005,4.517,4.517,4.028,2.563,1.099,-0.366,-2.319,-3.296,-3.784,-3.784,-3.296,-2.808,-2.808,-2.319,-1.831,-0.366,0.122,1.099,1.099,0.610,1.099,1.587,2.563,3.052,2.075,0.610,-0.854,-2.319,-2.808,-2.808,-3.296,-3.296,-3.296,-2.319,-1.831,-0.854,-0.366,1.099,2.563,4.028,5.005,4.028,1.587,-1.343,-2.319,-1.831,0.122,1.099,0.610,-1.343,-3.296,-3.784,-2.808,-0.854,1.587,3.052,4.028,5.493,7.446,8.911,10.376,10.864,9.399,5.981,3.052,0.610,0.610,2.563,4.028,4.028,2.563,0.610,-0.366,1.099,3.540,5.493,5.981,5.005,4.028,4.028,5.493,6.470,6.958,5.981,3.540,1.099,-0.366,-1.343,-1.343,-0.366,1.099,3.052,5.493,6.958,7.446,5.981,3.052,0.610,-0.854,-0.366,1.587,3.540,5.493,6.470,6.470,6.958,6.958,6.470,5.493,4.517,3.052,2.563,3.052,5.005,7.446,10.376,11.841
20,CP1,14,1.872,2.360,2.848,2.848,2.848,2.848,2.848,3.337,3.825,4.313,4.801,4.313,4.801,4.801,4.313,3.825,2.848,1.383,0.895,1.383,2.360,2.848,2.848,2.360,1.872,1.872,2.848,3.825,4.801,4.313,3.825,2.848,2.360,2.360,2.360,2.360,1.872,1.872,1.872,1.872,1.383,0.895,0.407,0.407,0.895,0.895,1.383,0.895,-0.570,-2.035,-2.035,-2.035,-0.081,1.383,2.360,2.360,2.848,3.337,3.825,5.290,6.266,6.755,6.755,5.778,5.778,5.778,6.266,6.266,6.266,5.778,5.290,5.778,5.778,5.778,6.266,6.755,7.243,7.731,7.243,6.266,5.778,4.801,5.290,6.266,6.755,7.243,7.243,6.755,6.755,7.731,8.708,9.196,9.196,8.219,7.243,6.755,6.755,6.755,6.755,5.778,5.290,4.801,5.290,5.778,6.755,7.243,7.243,7.243,6.755,6.266,5.778,5.778,5.778,6.755,7.731,7.731,7.243,6.266,5.778,6.266,7.731,9.196,9.196,8.219,6.755,5.290,4.801,5.290,6.755,8.219,8.708,9.684,9.684,9.684,8.708,7.731,6.755,5.778,6.266,7.243,8.219,8.219,7.731,7.243,6.266,5.290,3.825,2.848,1.872,1.872,2.360,3.337,4.313,4.801,4.313,2.848,1.872,1.383,1.383,2.360,2.848,2.848,2.360,1.383,0.895,0.895,1.383,1.872,2.848,3.337,3.337,3.825,3.337,3.337,2.848,2.360,2.848,3.337,4.313,5.290,5.290,5.778,5.290,4.801,4.801,4.801,5.290,5.290,5.290,4.801,4.313,3.825,3.337,2.848,2.360,2.360,2.360,2.360,2.848,3.337,3.825,4.313,3.825,3.337,1.872,0.895,0.895,0.895,1.383,1.872,2.848,2.848,2.848,2.848,2.848,2.848,3.337,3.337,3.337,2.360,1.872,1.872,1.872,2.360,3.337,3.337,3.825,3.825,3.337,2.848,2.848,3.337,3.825,4.313,4.313,3.337,2.360,1.872,2.360,2.360,2.848,2.360,1.872,2.360,2.848,3.337,3.337,3.337,2.848,2.848,3.825,4.801,5.778,6.755,6.755,6.755
