Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,28,5.656,4.679,4.191,5.168,7.121,9.562,10.050,9.562,7.121,4.679,4.191,4.679,6.632,8.097,8.586,9.074,8.097,6.632,4.191,2.238,1.261,1.261,2.238,2.726,3.215,3.215,3.215,4.191,5.168,6.632,8.097,8.586,8.097,6.632,4.191,1.750,-0.692,-2.157,-3.133,-3.133,-3.621,-4.110,-5.575,-6.551,-6.551,-5.575,-4.110,-3.133,-4.110,-6.063,-8.504,-9.481,-8.504,-5.086,-1.180,2.238,3.703,2.726,0.773,-1.668,-4.598,-7.039,-8.016,-8.504,-8.993,-9.481,-10.457,-11.434,-10.946,-9.969,-8.504,-8.016,-8.504,-9.481,-9.969,-8.993,-7.528,-5.575,-3.621,-2.157,-1.668,-2.157,-3.621,-5.575,-6.551,-7.039,-7.039,-7.039,-8.504,-10.457,-12.410,-12.899,-11.434,-8.993,-7.039,-6.063,-5.575,-5.575,-5.086,-3.621,-1.668,0.773,2.238,2.726,2.238,1.750,1.261,1.261,1.750,2.238,2.238,1.750,1.750,2.238,4.191,6.632,8.097,8.097,7.609,5.656,4.191,3.215,3.703,4.191,5.168,6.632,7.121,7.609,7.609,7.609,6.632,5.656,3.703,2.238,1.750,2.238,3.215,3.703,2.726,1.261,-1.668,-3.621,-3.621,-2.645,-1.668,-1.180,-2.645,-4.110,-5.575,-6.063,-5.575,-5.086,-5.086,-5.575,-6.063,-7.039,-8.504,-10.457,-12.899,-14.364,-14.852,-14.852,-13.875,-13.387,-13.387,-13.875,-13.875,-12.899,-11.434,-10.457,-10.457,-10.457,-9.969,-8.504,-6.063,-4.110,-3.621,-4.110,-5.086,-5.575,-4.598,-1.668,1.261,4.191,5.168,4.679,3.215,0.285,-1.668,-2.645,-1.668,0.285,2.726,4.679,5.656,6.144,5.656,5.656,5.168,4.679,4.679,4.679,4.191,3.703,3.215,2.238,2.238,3.215,5.656,8.097,10.050,11.027,10.050,8.097,5.168,2.238,1.261,1.750,3.215,5.168,6.632,6.632,6.144,5.656,5.656,5.168,4.191,2.726,1.261,0.773,1.261,2.238,3.215,2.726,2.238,1.261,0.285,0.285,0.285,0.285,0.285,0.285,-0.692,-1.180,-2.157,-3.133,-3.621,-3.133,-1.668,-0.203,1.261,1.750,2.238,1.750,0.773,-0.203
11,FC2,28,-1.831,0.610,3.052,5.005,5.493,4.517,2.563,1.587,0.610,0.122,0.122,-0.366,-0.366,-0.854,-0.854,-1.343,-1.831,-2.319,-1.831,0.122,3.052,5.005,6.470,5.981,4.517,3.540,3.540,4.028,4.517,4.517,4.028,4.028,4.028,4.028,4.028,4.028,4.028,4.028,3.052,2.563,1.587,0.610,-0.366,-0.366,-0.366,-0.854,-2.808,-4.272,-4.272,-3.296,-1.831,-1.343,-1.831,-3.784,-4.761,-4.761,-3.296,-1.831,-0.366,0.610,1.587,1.587,0.610,-1.343,-3.784,-5.737,-5.737,-3.784,-0.854,1.099,1.587,0.610,-0.366,-0.366,0.610,2.075,3.052,3.540,2.563,1.587,0.610,0.122,-0.366,-0.854,-1.343,-1.831,-2.808,-3.784,-4.761,-5.737,-6.226,-6.226,-5.737,-5.249,-5.249,-5.249,-4.272,-3.296,-2.319,-1.343,-0.854,-0.854,-0.854,-1.343,-2.319,-3.296,-3.784,-3.784,-2.808,-0.854,0.610,0.610,-0.366,-1.343,-1.343,0.122,1.587,2.075,1.587,0.122,-1.343,-1.831,-1.831,-1.831,-2.319,-2.808,-2.808,-2.808,-1.831,-0.854,-0.854,-1.343,-2.319,-3.296,-3.784,-2.808,-2.319,-1.831,-1.831,-2.319,-2.808,-2.808,-2.808,-2.808,-2.808,-2.319,-2.319,-1.831,-0.854,0.610,1.587,3.052,3.540,2.075,0.610,-1.831,-3.296,-3.296,-2.808,-1.831,-1.343,-2.319,-2.808,-3.296,-2.808,-1.343,-0.854,-1.343,-1.831,-2.319,-1.831,-0.854,0.122,1.099,1.099,1.099,1.587,2.563,2.563,1.587,0.610,-0.854,-0.854,0.122,1.587,2.075,2.075,2.075,2.563,4.028,5.493,5.981,5.981,5.493,5.981,6.958,8.423,9.399,9.399,8.423,7.935,7.446,6.958,5.981,4.517,2.563,2.075,2.563,4.517,6.470,7.446,7.935,7.446,6.470,6.470,5.981,5.981,5.493,4.517,4.028,3.540,4.028,4.517,5.981,7.446,8.911,9.399,9.399,8.423,6.958,6.470,6.470,6.958,7.935,8.911,8.423,7.935,7.446,6.958,6.470,6.470,5.493,4.517,4.028,4.028,4.028,5.005,5.981,7.446,8.911,9.399,8.423,5.981,4.028,3.052,4.028
12,FC1,28,-0.356,0.132,1.109,2.085,3.550,4.038,3.062,2.085,0.621,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.844,-1.333,-1.821,-1.821,-1.333,-0.356,0.621,1.109,1.597,1.597,2.085,2.574,3.062,3.550,4.038,4.038,3.550,2.574,1.597,1.109,0.621,0.621,0.132,-0.356,-1.333,-2.309,-3.286,-3.774,-3.774,-3.286,-2.797,-3.286,-3.774,-3.774,-3.286,-2.309,-0.356,1.597,2.574,3.550,3.062,1.597,0.132,-1.333,-2.797,-4.262,-5.239,-5.727,-6.215,-6.704,-6.704,-6.704,-7.192,-7.192,-7.680,-8.169,-8.169,-7.680,-7.192,-5.727,-4.751,-3.286,-2.309,-1.821,-2.309,-3.774,-5.727,-7.192,-8.169,-8.169,-7.192,-7.192,-7.680,-8.657,-9.145,-9.145,-8.657,-7.680,-7.192,-6.704,-6.704,-6.704,-5.727,-4.262,-3.286,-2.309,-2.309,-3.286,-4.751,-5.727,-6.215,-5.239,-4.262,-3.286,-3.286,-3.286,-3.774,-2.797,-1.333,-0.356,0.132,0.132,-0.844,-1.821,-2.309,-2.797,-3.286,-3.286,-2.797,-2.797,-2.309,-2.309,-2.309,-2.797,-2.797,-3.286,-3.286,-3.774,-3.774,-3.774,-3.286,-2.797,-2.797,-2.797,-3.286,-3.774,-3.286,-2.797,-2.309,-2.797,-2.797,-3.286,-3.286,-2.797,-2.309,-2.309,-2.797,-3.774,-4.262,-4.751,-5.727,-6.215,-6.215,-5.727,-4.751,-4.751,-4.262,-4.751,-5.727,-5.727,-5.239,-4.751,-4.751,-5.239,-5.727,-6.215,-6.215,-5.727,-5.239,-5.239,-6.215,-7.192,-7.680,-7.192,-5.727,-4.262,-2.309,-1.333,-1.333,-1.821,-2.309,-2.309,-1.821,-0.356,1.109,1.597,2.085,2.085,2.085,2.085,2.085,1.597,1.597,1.597,1.597,1.597,1.109,0.132,-0.844,-1.333,-0.356,1.109,2.574,3.062,3.550,2.574,1.597,1.109,0.132,-0.356,0.132,1.109,2.085,2.085,2.085,1.597,1.109,1.109,0.621,0.621,0.132,0.132,0.132,0.621,1.109,1.597,2.085,2.085,1.597,1.109,0.621,0.132,0.621,1.109,2.085,2.574,3.062,2.085,1.597,1.109,1.597,3.062,4.527,5.015,4.527,4.038,4.038,4.527,4.038
13,T8,28,2.828,0.875,-0.590,0.387,0.875,0.387,-2.055,-4.496,-5.473,-3.031,-0.102,1.851,1.851,1.851,4.293,7.711,9.176,6.734,0.387,-6.449,-8.891,-4.985,1.851,6.246,5.758,0.875,-4.496,-6.938,-5.961,-4.496,-4.496,-4.496,-2.543,2.340,7.711,9.176,4.781,-3.031,-9.867,-12.797,-10.356,-6.449,-5.473,-7.426,-11.332,-15.727,-20.121,-25.004,-29.887,-32.817,-30.863,-25.492,-19.145,-18.168,-22.563,-29.399,-32.817,-30.375,-24.028,-18.656,-18.656,-22.074,-25.981,-26.469,-22.563,-17.192,-12.797,-10.356,-10.844,-12.797,-16.215,-19.633,-21.586,-20.121,-15.727,-9.867,-5.961,-5.473,-6.938,-10.356,-13.285,-15.727,-16.703,-16.215,-12.797,-6.938,-0.102,4.293,3.316,-2.055,-9.379,-13.774,-14.750,-12.797,-11.820,-13.285,-16.215,-17.192,-14.750,-9.379,-3.031,-0.102,-1.078,-3.031,-2.543,-0.102,1.851,-0.102,-7.426,-14.750,-16.215,-9.867,1.363,8.199,6.734,-1.078,-8.891,-10.356,-5.961,-3.031,-6.938,-16.703,-24.516,-21.586,-6.449,13.082,24.312,21.383,7.711,-6.938,-14.750,-12.797,-7.426,-5.473,-7.914,-11.820,-11.332,-6.938,-1.078,0.875,-2.543,-7.914,-11.332,-11.820,-11.332,-11.820,-14.750,-16.703,-15.727,-9.379,-1.078,6.246,8.199,4.293,-2.543,-9.867,-15.238,-17.192,-17.192,-16.215,-14.262,-12.797,-12.797,-14.262,-16.215,-18.168,-17.680,-15.238,-12.309,-11.332,-12.797,-14.750,-14.262,-9.379,-2.543,2.340,2.340,-2.055,-6.938,-9.379,-7.914,-4.985,-2.543,-2.055,-2.055,-2.543,-3.031,-3.520,-4.496,-5.961,-5.961,-5.473,-3.031,-1.078,-0.102,-0.102,-2.055,-4.496,-7.426,-10.356,-12.797,-14.262,-14.262,-12.309,-10.356,-9.867,-11.820,-14.750,-14.750,-11.332,-5.473,-1.567,-2.055,-5.473,-8.891,-9.379,-7.914,-7.426,-10.844,-15.727,-17.192,-12.797,-5.473,-0.102,-1.078,-7.426,-13.774,-16.215,-12.309,-6.449,-2.543,-4.008,-8.891,-13.774,-15.238,-11.820,-5.961,-0.590,1.363,-0.590,-4.985,-9.379,-11.820,-12.797,-12.309,-13.285,-14.750,-16.703,-16.703,-14.750,-12.797,-11.820,-14.262,-18.656,-24.028,-27.934
14,T7,28,6.521,5.544,4.567,4.079,5.056,7.009,7.497,6.521,4.079,2.126,1.638,2.614,5.056,7.497,8.962,9.939,9.939,8.474,5.544,2.126,-1.292,-3.245,-3.733,-2.757,-1.292,0.173,1.638,3.103,4.079,4.567,5.544,6.032,5.544,4.079,0.661,-3.733,-8.128,-10.081,-9.593,-7.151,-6.175,-7.151,-10.081,-13.011,-13.987,-12.034,-9.593,-9.593,-12.034,-16.917,-20.335,-20.335,-16.917,-11.546,-8.128,-6.663,-7.640,-9.593,-11.058,-12.034,-13.011,-13.987,-14.964,-15.940,-15.940,-16.917,-17.893,-19.358,-19.358,-17.405,-14.476,-11.546,-10.569,-11.546,-13.011,-13.499,-13.011,-12.034,-10.569,-10.081,-10.081,-10.081,-10.569,-11.546,-12.034,-12.522,-12.522,-13.011,-14.476,-16.917,-19.847,-20.823,-18.870,-14.476,-10.569,-7.151,-6.663,-7.640,-8.616,-8.616,-6.663,-3.733,-0.804,0.661,0.661,-0.315,-1.780,-3.245,-3.733,-3.245,-3.245,-2.757,-1.780,0.661,3.103,5.056,5.544,4.567,2.126,-0.315,-1.292,-0.315,1.149,3.591,5.056,6.032,7.009,7.009,7.497,7.497,7.009,6.521,5.056,4.079,2.614,2.126,2.614,3.591,4.567,3.591,1.149,-2.757,-6.175,-7.151,-6.663,-4.710,-3.733,-4.710,-7.151,-10.081,-11.058,-11.058,-10.569,-10.081,-11.058,-13.011,-13.987,-14.964,-15.452,-15.940,-15.940,-16.429,-16.429,-16.917,-16.429,-16.917,-16.917,-16.917,-15.940,-14.964,-13.499,-11.546,-9.104,-6.663,-4.222,-3.245,-2.757,-3.245,-4.222,-3.733,-2.268,0.173,2.126,4.567,6.032,6.032,4.567,1.149,-2.268,-4.222,-4.222,-2.268,1.149,3.591,4.567,4.079,3.591,3.103,3.591,4.079,4.567,4.079,3.103,1.638,-0.315,-0.804,-0.315,2.126,5.056,7.985,9.450,7.985,6.032,4.079,2.126,1.638,1.149,0.661,-0.315,-0.315,0.173,2.126,3.591,4.567,4.079,2.614,0.661,-0.315,-0.315,-0.315,-0.315,-1.292,-3.245,-5.198,-6.663,-7.640,-8.128,-8.616,-8.616,-9.104,-9.104,-8.616,-8.616,-9.104,-11.058,-13.987,-16.429,-17.405,-16.429,-13.987,-10.569,-7.151,-5.686,-6.175,-7.640,-9.104
15,CZ,28,1.007,7.355,8.331,3.937,-2.411,-6.317,-5.829,-0.458,5.402,9.308,7.843,1.984,-4.364,-6.805,-3.387,4.425,11.749,13.702,8.331,-0.458,-7.782,-8.270,-3.387,3.448,7.355,6.866,3.937,1.495,1.984,5.402,9.796,12.726,12.726,9.796,4.913,-0.946,-5.829,-7.782,-6.317,-3.387,-2.411,-5.341,-12.177,-18.524,-20.477,-16.083,-9.247,-5.341,-8.759,-18.036,-27.313,-31.708,-28.778,-21.942,-16.571,-16.083,-19.989,-24.872,-27.313,-25.848,-23.407,-22.430,-24.872,-28.778,-31.219,-29.266,-22.919,-16.083,-11.688,-12.177,-16.083,-20.477,-21.454,-18.524,-13.641,-10.223,-9.735,-11.200,-12.665,-13.153,-12.665,-12.665,-14.130,-16.571,-19.012,-20.477,-20.966,-21.454,-21.454,-20.966,-20.966,-20.477,-19.501,-17.548,-14.618,-11.200,-9.735,-10.712,-12.177,-13.153,-11.200,-7.294,-2.899,-1.434,-3.387,-7.782,-10.712,-11.688,-10.712,-8.759,-7.294,-6.805,-6.317,-5.341,-3.876,-2.899,-2.899,-2.899,-2.411,-1.434,-1.923,-3.387,-5.829,-6.317,-3.387,0.519,3.448,3.448,0.031,-3.387,-3.876,-1.923,0.519,1.495,-0.946,-3.387,-4.364,-2.899,-0.458,1.007,0.031,-1.923,-3.876,-4.364,-3.876,-4.364,-6.317,-10.223,-14.130,-15.106,-12.665,-7.782,-3.387,-2.411,-5.341,-11.688,-18.524,-22.919,-23.895,-23.895,-23.895,-24.872,-26.337,-27.313,-27.313,-26.337,-25.360,-24.872,-25.360,-25.848,-26.337,-25.360,-22.430,-17.548,-12.177,-8.759,-9.247,-13.641,-19.012,-20.966,-17.059,-8.759,-1.923,-0.946,-6.317,-14.130,-19.012,-19.012,-15.106,-11.200,-9.247,-8.759,-8.270,-5.829,-2.899,-1.434,-2.899,-5.829,-8.270,-8.759,-8.759,-10.712,-15.106,-19.012,-19.989,-16.571,-11.200,-7.782,-6.805,-7.294,-6.805,-5.341,-4.852,-6.805,-10.712,-12.177,-10.223,-5.829,-4.852,-8.270,-12.177,-11.200,-3.876,4.913,7.843,1.495,-10.223,-19.012,-17.059,-7.782,2.472,3.937,-2.411,-11.200,-15.594,-13.641,-8.270,-3.387,-3.387,-6.317,-10.223,-14.130,-17.548,-20.477,-20.477,-18.036,-14.618,-13.641,-17.548,-23.895,-27.802,-26.825,-21.942,-17.059,-15.106,-17.548
16,C3,28,3.479,2.991,2.502,2.502,3.967,5.920,7.874,8.362,7.385,5.432,4.456,3.967,4.944,6.409,7.874,9.338,9.827,9.338,7.874,4.944,2.014,-0.427,-1.892,-2.380,-1.892,-0.916,0.549,2.502,4.456,5.432,5.920,5.432,4.456,3.479,2.991,2.014,1.038,-0.427,-1.404,-1.892,-2.380,-2.380,-2.380,-2.869,-2.869,-2.380,-2.380,-1.892,-1.892,-2.380,-2.869,-3.357,-1.892,0.061,2.014,2.991,3.479,3.479,2.991,2.014,0.549,-0.916,-1.892,-2.869,-3.357,-3.357,-3.845,-3.845,-3.357,-3.357,-2.380,-2.380,-2.380,-2.869,-2.869,-2.380,-1.404,-0.427,0.549,1.038,1.526,1.526,0.549,-0.916,-2.380,-2.869,-2.380,-1.404,-0.916,-1.404,-2.380,-4.333,-4.822,-3.845,-2.380,-1.404,0.061,0.549,0.549,1.038,1.038,2.502,3.479,4.456,5.432,4.944,4.456,3.479,2.991,2.502,2.991,3.479,4.456,5.432,6.409,6.897,6.409,5.920,4.944,4.456,4.456,5.432,6.409,7.385,7.874,7.385,6.409,5.920,5.432,5.920,5.920,5.920,5.432,4.456,2.991,2.502,2.502,2.991,3.479,2.991,1.526,0.061,-0.916,-1.404,-0.427,0.061,0.549,0.061,-0.916,-1.404,-1.892,-2.380,-2.380,-3.357,-4.333,-4.822,-5.310,-5.798,-5.798,-6.287,-6.287,-6.287,-6.287,-6.287,-5.798,-5.310,-4.822,-3.845,-2.869,-1.892,-1.892,-2.380,-3.357,-3.357,-2.380,-0.916,0.061,0.549,-0.427,-1.404,-1.892,-1.892,-0.427,1.526,2.502,2.991,1.526,-0.427,-2.380,-3.357,-2.380,-0.916,0.549,2.014,2.014,1.526,0.549,0.061,0.061,1.038,2.014,2.502,2.502,2.014,0.061,-1.404,-1.892,-1.404,0.549,3.479,5.432,6.409,5.432,3.967,2.014,0.549,-0.427,0.549,1.526,3.479,3.967,4.456,4.456,4.456,3.967,2.991,2.502,1.038,0.061,-0.916,-1.892,-1.892,-2.380,-2.380,-2.380,-2.869,-2.869,-2.869,-2.380,-1.892,-0.916,-0.427,-1.404,-2.380,-3.845,-5.310,-5.310,-4.822,-3.357,-2.380,-1.404,-0.916,-0.427,0.061,0.549,0.061
17,C4,28,-0.712,-0.224,0.753,1.729,1.729,1.729,0.753,0.264,-0.224,-1.200,-1.689,-2.177,-3.153,-3.642,-4.130,-4.618,-5.595,-5.107,-4.618,-3.153,-1.689,-0.712,-0.224,0.264,-0.224,-0.224,-0.224,-0.712,-0.712,-0.224,0.264,0.264,-0.224,-2.177,-4.618,-6.571,-6.571,-5.107,-3.642,-3.153,-4.130,-6.083,-6.571,-6.083,-4.618,-3.642,-3.153,-3.642,-4.618,-5.595,-5.595,-6.571,-8.036,-10.966,-14.384,-15.849,-15.849,-14.872,-13.407,-11.454,-9.501,-7.548,-5.595,-3.642,-3.153,-3.153,-3.153,-3.153,-2.665,-1.689,-0.712,-0.224,-0.712,-1.200,-2.177,-2.665,-3.153,-4.130,-5.107,-7.060,-8.036,-7.548,-5.107,-1.200,1.241,2.218,0.264,-2.177,-4.618,-5.107,-4.618,-4.130,-3.153,-3.153,-2.665,-2.665,-3.153,-4.618,-6.571,-8.036,-9.013,-8.525,-7.060,-5.595,-4.618,-3.642,-2.177,-1.200,-0.224,-0.712,-1.689,-3.642,-4.618,-4.618,-4.130,-3.153,-3.153,-4.130,-5.107,-5.595,-5.595,-5.595,-4.618,-3.642,-3.153,-3.642,-4.130,-4.618,-4.130,-3.642,-2.665,-2.177,-2.177,-3.153,-3.153,-2.665,-2.177,-2.177,-2.665,-3.153,-3.642,-3.642,-3.153,-3.642,-4.130,-4.618,-4.618,-4.618,-4.130,-3.642,-3.153,-3.153,-2.177,-2.177,-2.665,-4.130,-5.107,-5.595,-5.595,-4.618,-4.618,-4.618,-5.595,-6.571,-6.571,-6.083,-6.083,-6.571,-7.548,-8.036,-7.548,-6.571,-4.618,-2.665,-1.689,-1.200,-1.200,-1.689,-1.689,-2.177,-2.665,-2.177,-2.177,-1.689,-1.689,-1.200,-0.712,-0.224,-0.712,-1.689,-3.153,-4.130,-4.130,-3.153,-1.689,-0.712,-0.712,-1.689,-2.177,-3.153,-4.130,-5.595,-6.571,-7.548,-7.060,-6.083,-5.107,-4.618,-4.618,-4.130,-3.642,-3.153,-1.689,-1.689,-1.689,-3.153,-4.618,-5.595,-6.083,-6.571,-7.060,-6.571,-5.595,-3.642,-1.689,0.264,0.264,-0.224,-1.689,-3.642,-4.618,-4.618,-4.130,-3.642,-2.665,-2.177,-1.689,-1.689,-2.177,-3.153,-4.618,-6.083,-6.571,-6.571,-6.083,-5.107,-4.618,-4.618,-4.618,-4.130,-3.642,-3.642,-4.618,-7.060,-9.013,-10.478
18,CP5,28,6.775,6.287,5.310,4.822,6.287,7.751,8.728,8.240,6.287,3.845,2.380,2.380,3.845,6.287,8.728,10.681,11.658,10.193,6.287,1.892,-2.502,-5.920,-6.897,-6.897,-5.920,-3.967,-2.014,0.427,3.357,5.310,5.798,5.798,4.333,1.892,-0.549,-3.967,-6.409,-7.874,-8.362,-7.385,-7.385,-7.385,-8.850,-10.315,-10.803,-10.315,-8.850,-8.850,-10.315,-12.756,-14.221,-14.221,-11.292,-8.362,-5.920,-5.432,-5.920,-6.409,-6.409,-6.409,-6.897,-8.362,-9.827,-10.803,-10.803,-10.315,-10.315,-10.315,-10.315,-8.850,-6.409,-3.967,-2.502,-2.991,-4.456,-6.409,-7.385,-6.409,-4.944,-3.479,-2.502,-2.502,-2.991,-3.967,-4.456,-5.432,-5.920,-7.385,-8.850,-10.315,-11.292,-11.292,-10.803,-8.850,-7.385,-5.920,-5.432,-5.432,-5.432,-4.944,-3.967,-2.014,0.427,2.380,2.869,2.380,0.916,-0.549,-1.526,-1.526,-1.038,0.427,2.380,4.333,6.287,6.775,5.798,3.845,0.916,-0.549,-1.038,0.427,2.380,4.822,6.287,7.263,7.263,6.775,5.798,5.310,3.845,2.380,1.404,0.916,1.404,1.892,1.892,0.916,-0.061,-1.526,-2.502,-3.479,-4.456,-4.944,-4.944,-4.456,-3.479,-2.991,-4.456,-5.920,-8.362,-9.338,-9.338,-8.850,-8.850,-9.338,-10.315,-11.780,-12.756,-12.756,-12.756,-11.780,-11.292,-10.803,-11.292,-11.780,-12.268,-11.292,-9.827,-8.362,-7.385,-6.409,-6.409,-5.920,-4.456,-2.502,-1.038,-0.549,-1.526,-2.991,-3.479,-2.991,-1.038,1.892,2.869,2.380,-0.061,-3.479,-6.409,-7.385,-7.385,-5.432,-3.479,-2.502,-2.014,-2.014,-2.014,-1.526,-1.038,-0.549,-1.038,-1.526,-2.502,-3.479,-4.456,-4.456,-3.479,-1.038,1.892,4.333,5.310,4.822,2.380,-0.549,-2.991,-4.944,-5.432,-5.432,-5.432,-4.456,-3.479,-1.526,-0.061,0.427,0.427,-0.549,-2.502,-3.967,-5.920,-6.897,-8.362,-8.850,-9.827,-10.803,-11.292,-11.780,-11.780,-10.803,-9.338,-8.362,-7.874,-8.362,-10.315,-12.268,-13.733,-14.709,-15.198,-15.686,-14.709,-13.733,-11.780,-9.338,-7.874,-7.385,-7.385,-7.874
19,CP6,28,1.404,1.404,1.404,1.892,2.380,2.380,1.892,0.427,-1.038,-2.014,-2.502,-2.502,-2.014,-2.014,-2.014,-2.014,-2.502,-2.991,-3.479,-4.456,-4.456,-3.479,-2.014,-0.061,1.404,1.404,1.404,1.892,2.380,3.845,3.845,3.357,1.404,-1.526,-4.456,-6.897,-8.850,-9.827,-10.315,-10.315,-10.803,-11.292,-11.292,-10.803,-9.827,-8.850,-9.827,-11.292,-13.733,-15.686,-15.686,-15.686,-16.174,-18.127,-21.057,-23.987,-24.963,-23.987,-21.545,-19.104,-17.151,-15.686,-13.733,-11.292,-8.850,-6.409,-5.432,-5.432,-5.432,-4.944,-4.456,-3.479,-3.967,-4.944,-5.920,-5.920,-5.920,-5.920,-6.897,-8.362,-9.338,-8.362,-5.432,-1.038,1.892,2.869,1.404,-1.038,-3.479,-4.456,-4.944,-4.944,-4.944,-4.456,-3.967,-3.479,-4.456,-5.920,-8.362,-9.338,-9.338,-7.385,-5.432,-4.456,-3.479,-2.502,-2.014,-1.526,-2.502,-3.967,-5.432,-5.920,-4.944,-3.479,-2.991,-3.967,-6.409,-8.362,-9.338,-9.827,-9.338,-9.338,-9.338,-8.362,-5.920,-3.479,-1.038,-0.061,-1.526,-3.479,-5.432,-6.897,-6.897,-5.920,-5.432,-5.432,-5.920,-5.920,-6.409,-5.920,-5.432,-5.432,-5.920,-6.897,-7.874,-8.362,-7.874,-6.897,-6.409,-5.432,-4.944,-3.967,-3.479,-3.479,-4.944,-6.409,-8.850,-10.315,-10.315,-9.827,-9.827,-9.827,-10.803,-11.780,-12.268,-12.756,-14.221,-15.686,-16.663,-16.174,-14.221,-10.803,-6.897,-3.967,-2.014,-1.038,-1.526,-2.014,-2.991,-3.967,-4.944,-4.944,-4.456,-3.967,-2.502,-1.526,-0.549,-1.038,-2.991,-6.409,-9.338,-10.315,-9.338,-5.920,-3.967,-2.991,-4.456,-6.409,-8.362,-9.338,-9.827,-10.803,-11.780,-12.268,-11.780,-10.803,-9.827,-9.338,-9.338,-9.338,-8.362,-6.409,-4.944,-3.967,-4.944,-6.409,-8.850,-10.803,-12.268,-12.756,-12.756,-11.780,-8.850,-6.409,-3.967,-2.991,-3.479,-4.944,-5.920,-6.897,-6.897,-6.897,-7.385,-8.362,-9.338,-9.338,-8.850,-7.385,-6.409,-6.897,-9.338,-12.268,-14.221,-14.709,-13.733,-12.268,-11.292,-11.780,-11.780,-10.803,-9.338,-8.850,-9.338,-11.780,-15.198,-17.639
20,CP1,28,0.010,0.010,0.010,0.498,1.475,2.940,3.428,3.916,3.916,3.428,2.940,2.940,3.428,4.405,5.381,6.358,6.846,5.870,4.405,1.963,-0.966,-2.431,-3.408,-4.384,-4.384,-4.384,-3.408,-1.943,0.010,1.475,2.452,1.963,1.475,0.498,-0.478,-0.966,-1.943,-2.920,-3.408,-3.408,-3.408,-3.408,-3.408,-2.920,-2.431,-1.455,-0.966,-0.966,-1.455,-2.431,-3.408,-3.408,-2.431,-1.943,-0.966,-0.478,0.498,1.475,1.963,1.963,1.475,0.987,0.498,0.498,0.987,0.987,0.987,0.987,1.475,1.963,3.428,4.405,4.405,4.405,3.428,2.940,2.452,2.452,2.940,3.428,4.405,4.405,4.893,4.893,4.405,3.916,3.428,2.940,2.452,2.452,1.475,1.475,0.987,0.987,0.498,0.987,0.987,1.475,1.963,1.963,2.452,2.452,2.940,3.916,4.893,5.381,5.381,4.893,3.916,2.940,2.940,3.428,4.405,5.381,5.381,5.381,4.893,3.916,3.428,2.940,2.940,3.428,4.405,5.381,6.358,6.846,7.334,6.358,5.870,4.405,3.428,2.940,2.940,2.452,2.452,2.452,2.452,2.452,1.963,1.963,1.475,0.498,0.010,-0.478,-0.478,0.498,1.475,1.475,1.475,0.987,0.010,-0.966,-0.966,-1.455,-1.455,-1.455,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-1.943,-1.455,-1.455,-1.455,-2.431,-2.431,-1.455,-0.966,0.010,0.010,0.010,0.010,0.010,0.987,1.963,2.940,2.940,2.452,1.963,1.963,1.963,2.452,2.452,2.452,1.963,0.987,-0.478,-0.966,-1.455,-1.455,-0.966,-0.478,-0.478,-0.478,-0.478,-0.478,-0.966,-0.478,0.010,0.498,0.498,0.010,0.010,-0.478,-0.966,-0.966,-0.478,0.498,1.475,2.452,2.940,2.452,1.475,0.498,-0.966,-1.455,-1.943,-1.455,0.010,1.475,2.940,3.428,3.428,1.963,0.987,-0.478,-1.943,-2.920,-3.408,-3.896,-3.896,-4.384,-4.873,-4.873,-4.384,-3.896,-2.431,-1.455,-1.455,-1.943,-2.920,-4.384,-5.361,-5.849,-5.849,-5.849,-5.361,-4.873,-3.896,-2.920,-1.943,-1.943,-1.455,-1.943
