Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,-1.353,-0.376,-0.376,-0.376,-0.865,-2.330,-3.794,-5.259,-5.747,-5.747,-5.747,-5.259,-5.259,-5.747,-5.747,-4.771,-2.818,-0.865,0.600,1.577,2.553,3.042,3.530,4.018,4.506,4.995,5.971,6.948,6.948,6.460,5.971,4.995,4.506,4.995,4.995,4.995,4.018,3.530,4.018,6.460,8.901,10.854,10.366,8.901,7.436,6.948,7.436,9.389,10.366,10.366,9.878,8.413,7.436,6.948,5.971,5.483,4.995,5.971,6.460,7.436,6.948,5.483,3.530,2.065,2.553,4.018,5.483,6.460,5.971,4.995,3.530,3.042,2.553,2.065,1.577,1.088,1.088,1.577,2.065,1.577,1.088,0.112,-0.376,-0.865,-1.353,-1.841,-2.818,-3.794,-3.794,-3.306,-2.818,-2.330,-2.330,-2.818,-3.306,-3.306,-2.818,-3.306,-4.283,-5.747,-6.236,-5.259,-1.841,1.577,4.018,4.506,2.553,1.088,1.088,3.042,6.460,9.389,10.366,8.901,5.483,2.065,-0.376,-1.353,-1.353,-1.841,-2.818,-4.283,-6.724,-8.189,-8.189,-7.701,-7.212,-7.212,-7.701,-8.189,-9.165,-10.142,-11.607,-13.560,-15.513,-16.001,-15.025,-12.583,-10.142,-8.677,-8.189,-8.189,-8.677,-9.654,-10.630,-11.607,-12.583,-11.607,-10.142,-7.701,-5.747,-4.771,-4.771,-5.259,-5.259,-4.771,-4.771,-4.771,-5.747,-7.212,-7.701,-7.212,-5.747,-4.771,-4.283,-4.771,-5.259,-6.236,-6.236,-6.724,-6.724,-7.212,-7.701,-8.189,-9.165,-10.630,-11.119,-10.630,-8.677,-6.724,-5.259,-4.771,-5.259,-5.747,-4.771,-3.306,-1.841,-0.865,-0.865,-1.353,-1.841,-1.841,-2.818,-2.818,-3.306,-3.306,-2.818,-1.841,-0.865,-0.376,-0.865,-2.330,-4.283,-6.236,-7.701,-7.701,-6.236,-4.771,-3.794,-4.771,-5.747,-5.747,-4.283,-1.841,0.112,0.600,-1.353,-3.794,-5.747,-5.747,-4.771,-3.306,-2.818,-2.818,-3.306,-3.794,-3.794,-3.794,-3.306,-2.818,-1.841,-1.841,-1.841,-3.794,-6.236,-8.189,-7.701,-5.259,-1.353,2.065,3.530,3.042,2.065,1.088,0.600,0.600,-0.376,-1.353,-2.330,-2.818,-2.818,-2.330,-2.330,-3.306,-3.794,-4.283
11,FC2,17,-1.068,-1.068,-0.092,0.885,1.373,1.373,1.373,1.373,1.373,1.862,2.838,2.838,2.838,2.838,2.838,3.326,3.815,4.303,3.815,3.815,3.815,4.791,6.256,6.744,6.744,5.280,4.303,3.815,3.815,4.303,4.791,4.791,3.815,3.326,3.326,3.815,4.303,3.815,2.350,1.373,0.397,0.885,1.862,3.326,3.815,3.326,2.838,2.350,2.838,4.303,5.280,4.791,3.815,2.350,1.862,2.838,3.815,4.791,3.815,2.350,0.885,0.397,1.373,2.350,2.838,2.350,1.862,0.885,0.397,-0.092,-0.092,0.397,1.373,1.862,1.862,1.373,0.397,-1.068,-1.556,-1.556,-0.092,1.373,1.862,1.373,-0.092,-1.556,-2.533,-2.533,-2.533,-2.533,-2.533,-3.021,-2.533,-2.533,-2.533,-2.533,-2.533,-2.533,-3.021,-3.021,-3.021,-3.021,-2.533,-2.045,-1.556,-2.533,-3.510,-4.486,-3.998,-2.533,-0.092,1.373,1.862,0.885,-0.580,-2.045,-2.045,-1.068,0.397,0.885,1.373,0.885,-0.092,-1.068,-2.045,-2.045,-1.556,-1.068,-0.580,-0.580,-1.556,-2.533,-3.021,-2.533,-1.556,-1.068,-2.045,-3.998,-5.463,-6.439,-5.463,-3.510,-2.045,-1.556,-1.556,-2.045,-2.045,-2.533,-3.021,-4.486,-5.951,-6.439,-5.951,-5.463,-3.998,-3.021,-2.533,-2.045,-1.556,-2.045,-2.533,-3.998,-4.486,-4.974,-5.463,-5.463,-4.974,-4.974,-4.486,-4.486,-4.486,-4.974,-4.974,-4.974,-4.486,-4.486,-4.486,-3.998,-3.021,-2.045,-2.045,-2.533,-3.510,-5.463,-6.439,-6.439,-5.463,-3.998,-2.533,-1.556,-1.556,-2.045,-2.533,-2.533,-2.533,-2.533,-2.533,-3.021,-4.486,-5.951,-6.927,-7.416,-6.927,-7.416,-7.416,-8.392,-8.392,-7.416,-6.927,-5.951,-5.951,-5.951,-5.463,-4.974,-3.998,-3.021,-2.533,-3.510,-3.998,-5.463,-6.439,-7.416,-7.904,-6.927,-5.463,-3.998,-3.998,-4.974,-6.439,-6.927,-5.463,-2.533,0.885,2.350,2.838,1.373,0.397,-0.092,-0.580,-1.556,-2.533,-3.998,-4.486,-3.998,-3.998,-4.486,-5.951,-6.927,-7.904,-8.392,-8.392,-8.392,-8.392,-7.904,-6.439,-5.463
12,FC1,17,2.330,2.330,1.841,0.865,0.376,-0.600,-1.088,-1.577,-1.577,-1.577,-1.577,-1.577,-2.065,-2.553,-2.553,-2.065,-1.577,-0.600,-0.112,0.376,0.865,1.353,2.330,2.818,3.794,3.794,3.794,3.794,3.306,2.818,2.818,3.306,3.306,3.794,4.283,3.794,3.794,3.306,3.306,3.794,4.283,4.771,4.771,4.283,3.794,2.818,2.330,2.818,2.818,3.306,3.306,2.818,1.353,0.376,-0.600,-0.600,-0.600,0.376,1.353,1.841,1.353,1.353,0.865,0.376,0.376,0.865,1.841,2.330,2.330,1.353,0.865,-0.112,-0.112,-0.112,-0.600,-0.600,-1.088,-2.065,-2.065,-2.065,-1.577,-1.088,-1.088,-1.577,-1.577,-1.577,-1.088,-0.600,-0.112,0.376,0.865,0.865,0.865,0.865,1.353,1.353,1.353,0.865,-0.112,-0.600,-1.088,-1.088,-0.112,1.353,2.330,2.330,1.841,0.865,0.376,0.865,1.841,2.330,1.353,-0.112,-2.065,-3.530,-4.018,-3.530,-3.042,-2.553,-3.042,-4.018,-4.995,-5.483,-4.995,-4.506,-4.018,-3.042,-2.553,-2.553,-3.530,-4.506,-5.483,-5.971,-6.460,-5.971,-5.483,-5.483,-5.483,-4.995,-4.506,-4.018,-3.530,-4.018,-4.506,-5.483,-6.460,-6.460,-5.971,-4.995,-4.018,-3.530,-3.530,-3.530,-3.530,-3.530,-3.530,-3.042,-2.553,-2.553,-2.065,-2.065,-2.065,-1.577,-2.065,-2.065,-2.553,-3.042,-3.530,-2.553,-1.577,-0.600,-0.112,-0.600,-1.088,-2.065,-2.553,-2.065,-1.088,-0.112,-0.112,-0.600,-1.577,-2.065,-1.577,-0.112,1.353,1.841,1.841,1.353,0.376,-0.112,-0.112,0.376,0.865,0.865,0.865,1.353,1.353,1.841,1.841,1.353,0.865,-0.112,-0.600,-0.112,-0.112,0.376,0.376,0.376,0.376,0.376,0.376,0.376,-0.112,-1.088,-1.577,-1.577,-1.577,-1.577,-2.065,-2.065,-2.553,-2.553,-2.553,-2.553,-2.553,-3.042,-2.553,-2.553,-2.065,-1.577,-2.065,-3.042,-4.018,-4.506,-4.018,-2.065,-0.600,0.865,1.841,1.353,0.865,-0.112,-1.577,-3.042,-4.018,-4.018,-3.042,-2.065,-1.577,-1.577,-2.553,-3.530,-4.018,-4.018
13,T8,17,3.062,0.132,0.621,4.527,8.433,10.874,9.898,7.456,5.992,6.480,6.480,4.038,0.621,-1.333,1.109,8.433,17.222,23.570,23.570,19.663,16.246,14.781,15.757,15.757,12.828,8.921,6.968,8.433,12.339,14.781,14.292,10.874,7.456,5.992,5.503,4.038,1.109,-0.356,1.109,5.992,11.851,13.316,9.410,3.062,0.132,2.574,8.433,12.828,11.363,6.480,2.085,3.062,8.433,13.316,12.828,6.968,1.597,2.085,8.921,18.199,22.593,18.687,7.945,-2.309,-7.192,-4.262,3.062,10.386,13.316,11.363,5.992,1.109,-1.821,-2.309,-1.821,-1.821,-2.797,-4.262,-4.262,-3.286,-2.309,-1.821,-2.797,-4.751,-5.727,-4.262,-1.821,-0.844,-3.774,-9.633,-16.958,-20.376,-18.911,-12.563,-5.727,-2.797,-5.239,-11.098,-17.446,-21.352,-22.817,-21.840,-16.958,-8.657,3.062,13.804,18.687,15.269,5.992,-2.309,-5.727,-2.309,3.062,7.456,8.433,8.921,10.874,13.804,14.781,11.363,5.015,-1.333,-3.774,-0.844,4.038,6.968,5.503,0.132,-6.215,-10.122,-9.633,-5.727,-0.844,1.597,0.621,-2.309,-5.239,-4.751,-3.286,-2.309,-3.774,-7.192,-9.633,-9.633,-7.680,-6.215,-6.704,-9.145,-10.610,-7.192,-0.356,5.992,6.968,1.597,-7.192,-13.051,-13.051,-8.169,-2.797,-0.356,-1.333,-2.797,-1.821,-0.356,-0.844,-6.704,-15.493,-21.840,-21.352,-13.051,-1.821,5.503,5.015,-1.333,-8.169,-11.098,-10.610,-10.610,-13.051,-16.958,-18.911,-15.493,-7.680,0.132,2.574,-1.333,-6.704,-8.169,-3.774,4.527,9.898,9.410,3.550,-3.774,-9.145,-11.587,-12.563,-12.075,-9.633,-3.774,4.038,10.874,10.874,4.527,-6.704,-16.469,-21.352,-20.864,-17.934,-13.540,-9.633,-7.192,-5.239,-4.751,-5.239,-5.727,-4.751,-3.774,-4.262,-7.192,-11.587,-15.004,-14.028,-9.633,-3.774,0.621,2.085,0.621,-3.774,-8.657,-12.563,-13.051,-7.192,3.550,14.292,19.175,15.757,7.456,0.621,0.132,4.038,6.968,4.527,-2.797,-10.610,-14.028,-11.587,-5.239,1.597,6.968,8.921,7.456,3.550,-2.309,-7.192,-9.633
14,T7,17,-3.927,-2.950,-1.485,-0.509,-0.020,-0.509,-1.485,-2.462,-3.438,-4.415,-4.903,-4.903,-4.415,-4.415,-4.415,-4.903,-4.903,-4.415,-2.462,0.468,2.909,4.374,4.862,3.398,2.421,2.421,3.886,5.351,5.839,5.351,4.374,2.909,1.933,2.421,2.421,0.956,-0.509,-1.973,-0.997,1.933,5.351,6.327,5.351,2.909,1.933,3.886,7.792,11.698,13.652,12.187,9.745,7.792,5.839,4.862,3.886,2.421,1.444,1.933,3.398,5.351,5.839,4.374,0.956,-1.973,-4.415,-4.903,-3.438,-0.997,1.444,2.909,3.398,2.909,0.956,-1.973,-3.927,-4.415,-3.438,-1.973,-0.509,-1.485,-3.438,-5.880,-7.345,-7.345,-6.856,-6.856,-8.321,-10.274,-11.251,-10.763,-8.809,-7.833,-8.321,-9.786,-12.227,-13.204,-12.227,-10.763,-10.274,-11.251,-12.716,-14.669,-13.692,-11.251,-7.345,-3.927,-1.485,-0.020,0.468,1.444,2.909,4.374,5.351,4.862,3.398,0.956,-0.509,-1.485,-1.485,-1.973,-2.950,-4.903,-7.345,-9.298,-10.274,-9.786,-8.321,-7.345,-6.856,-7.833,-9.298,-11.251,-13.692,-15.645,-16.622,-16.622,-16.134,-15.157,-13.692,-12.227,-10.763,-10.763,-11.739,-13.692,-16.622,-18.575,-19.063,-17.598,-13.692,-10.274,-7.833,-6.856,-7.345,-7.833,-7.833,-7.345,-6.856,-6.856,-8.809,-10.763,-12.716,-13.204,-12.716,-11.251,-10.274,-9.298,-9.298,-9.786,-9.786,-10.763,-11.251,-12.227,-13.692,-15.645,-17.110,-18.575,-18.575,-17.110,-15.157,-13.204,-11.739,-10.274,-9.786,-9.298,-9.298,-9.298,-9.298,-8.809,-7.833,-6.856,-6.856,-7.833,-9.298,-10.274,-9.786,-8.809,-7.345,-6.856,-7.345,-7.833,-8.321,-7.833,-8.321,-9.298,-11.251,-13.204,-13.204,-11.739,-9.786,-8.809,-8.321,-7.833,-6.368,-4.415,-2.462,-2.462,-4.903,-8.809,-11.251,-10.763,-8.321,-4.903,-3.438,-3.438,-4.903,-6.368,-6.368,-5.391,-4.415,-3.927,-3.438,-2.950,-3.438,-4.415,-6.368,-8.809,-10.274,-9.786,-7.833,-4.903,-3.927,-3.438,-3.927,-4.415,-3.927,-3.927,-4.415,-4.415,-4.415,-3.438,-2.950,-2.950,-4.415,-6.368,-7.345,-6.856
15,CZ,17,-5.503,0.356,3.774,3.774,0.356,-3.550,-4.038,-0.621,5.239,10.610,13.051,11.587,8.657,5.727,3.774,3.286,3.774,5.239,8.657,14.028,18.422,19.887,17.934,14.028,12.563,15.004,20.864,24.770,24.770,20.376,13.051,8.657,7.192,8.169,9.145,8.657,7.680,8.169,10.610,13.051,13.051,10.122,7.192,8.169,13.051,19.399,23.305,21.840,18.422,16.958,19.887,23.794,25.747,22.329,15.004,8.657,6.704,9.633,13.540,15.004,13.051,9.145,5.727,4.751,6.704,8.657,10.610,12.075,13.051,13.540,13.051,11.098,8.657,6.215,6.704,9.145,12.563,15.004,15.004,13.540,11.098,9.145,7.680,5.727,3.286,0.356,-1.597,-2.574,-2.574,-2.574,-3.062,-5.503,-8.921,-11.851,-12.828,-11.851,-8.921,-6.968,-6.968,-8.433,-10.874,-12.339,-10.386,-6.480,-2.085,1.821,4.751,6.704,9.633,12.075,14.028,13.051,10.610,8.169,7.192,8.169,9.633,9.633,8.657,8.169,8.657,9.145,7.192,1.333,-5.503,-9.410,-7.945,-2.085,4.262,6.215,2.309,-4.527,-8.921,-8.921,-5.992,-1.597,1.333,2.309,2.309,2.309,2.797,1.821,-0.132,-2.574,-3.062,-1.109,1.821,4.751,6.215,5.727,4.751,3.286,2.309,1.333,0.844,-0.132,-1.109,-1.597,-3.550,-5.992,-8.433,-8.433,-5.503,-1.109,2.309,1.821,-2.085,-6.968,-9.410,-8.921,-5.015,-0.621,2.309,3.286,1.821,-2.085,-5.992,-9.410,-11.363,-10.874,-7.945,-3.062,2.309,6.704,9.145,8.657,5.727,2.309,-0.621,-1.109,1.333,5.727,9.633,12.075,11.587,9.145,4.751,1.333,-1.109,-0.621,0.844,3.286,5.239,5.239,3.774,1.333,-1.109,-1.109,-0.132,0.356,-1.109,-4.527,-7.456,-7.456,-3.062,3.286,9.145,10.122,6.215,-1.109,-6.480,-7.456,-4.038,2.797,9.145,12.563,13.051,10.122,6.215,3.286,2.797,5.727,10.122,14.028,14.028,10.610,5.727,2.309,2.309,5.239,8.657,11.587,12.563,12.075,12.075,11.098,9.633,7.680,6.215,6.215,8.169,10.610,12.075,11.587,9.633,8.657
16,C3,17,-0.844,-0.356,0.132,0.132,-0.844,-1.333,-2.309,-2.797,-2.797,-2.797,-2.797,-3.774,-4.262,-4.751,-4.262,-3.286,-2.797,-2.797,-3.286,-2.797,-2.309,-1.333,-0.844,0.132,-0.356,-0.844,0.132,1.109,3.062,4.038,4.038,3.062,1.597,1.109,0.621,1.109,1.597,2.085,2.085,2.574,3.062,3.550,3.062,3.062,2.574,2.085,2.574,4.038,5.015,5.992,5.992,5.992,5.503,4.527,4.038,4.038,4.038,5.015,5.503,5.015,4.527,3.062,1.597,1.109,0.621,1.109,1.597,2.085,2.574,2.574,2.085,1.597,1.109,0.621,0.132,0.621,1.109,1.597,1.597,1.109,0.132,-0.356,-0.356,0.132,0.132,0.132,-0.844,-1.821,-2.797,-2.797,-2.309,-1.333,-1.333,-1.821,-2.309,-2.797,-2.309,-2.309,-2.797,-3.286,-4.262,-4.751,-4.262,-2.797,-0.844,1.109,1.597,1.109,1.109,1.109,2.085,3.550,5.015,5.503,4.527,2.085,0.621,-0.844,-0.844,0.132,0.132,-0.844,-1.333,-2.797,-3.286,-3.286,-2.797,-3.286,-4.262,-4.262,-4.751,-4.751,-5.239,-6.704,-8.169,-9.633,-9.633,-8.657,-7.192,-5.727,-4.262,-4.262,-5.239,-6.215,-7.192,-7.680,-7.680,-6.704,-5.727,-4.751,-3.774,-3.286,-2.309,-1.821,-1.333,-1.333,-1.333,-1.821,-2.797,-3.774,-3.774,-4.262,-4.262,-4.262,-3.774,-3.286,-2.797,-2.309,-2.797,-3.774,-5.239,-5.727,-5.727,-5.239,-4.262,-4.262,-5.727,-6.704,-7.680,-7.680,-6.215,-4.262,-2.797,-2.309,-2.309,-2.797,-2.797,-2.797,-2.309,-1.333,-1.333,-1.821,-2.797,-3.286,-3.774,-3.286,-2.797,-2.309,-2.309,-2.309,-2.797,-3.286,-3.774,-4.751,-5.727,-6.215,-5.727,-5.239,-4.262,-2.797,-2.309,-2.309,-2.309,-2.309,-1.821,-1.333,-1.333,-1.821,-2.309,-1.821,-1.333,-0.844,-0.356,-0.356,-1.333,-2.797,-3.774,-3.286,-1.821,0.132,1.109,0.621,-1.333,-3.286,-4.751,-4.262,-3.286,-1.821,-0.844,-0.356,0.132,0.621,1.109,1.597,1.597,0.621,0.132,-0.844,-0.356,0.621,1.109,1.109,0.132,-1.333,-2.797,-2.309
17,C4,17,-3.805,-3.316,-2.340,-1.363,-0.875,-0.387,0.590,2.055,3.520,4.985,5.473,5.473,5.473,5.473,5.961,5.961,5.961,4.985,4.008,3.031,3.031,3.520,3.520,3.520,3.520,4.008,4.985,5.961,5.961,4.985,4.008,2.055,1.567,1.078,1.567,2.055,2.055,1.567,0.590,-0.387,-0.875,-1.363,-0.875,-0.387,0.590,1.078,2.055,2.543,3.520,4.008,4.985,4.496,3.520,2.543,2.055,2.543,2.543,3.031,2.543,2.055,2.055,3.031,4.496,5.961,5.961,4.985,3.031,1.567,1.078,1.078,1.567,1.567,1.078,1.078,1.567,2.543,3.031,3.031,2.055,1.567,1.078,1.078,1.078,0.102,-1.363,-2.340,-3.316,-3.316,-2.828,-2.828,-3.805,-4.293,-5.269,-5.758,-6.246,-6.246,-6.246,-4.781,-3.316,-1.851,-1.363,-1.851,-2.340,-2.340,-1.851,-1.363,-0.875,-0.875,0.102,1.078,3.031,4.496,5.473,5.473,5.473,5.473,5.473,5.473,4.985,3.520,3.031,3.031,3.031,3.031,2.543,1.567,0.590,0.102,-0.387,-1.363,-2.340,-3.805,-3.805,-2.828,-1.851,-0.875,-0.875,-1.363,-2.340,-2.340,-2.340,-1.363,-0.875,-0.387,-0.387,-0.387,0.102,0.590,1.078,0.590,-0.387,-1.363,-2.340,-2.340,-1.851,-0.875,0.102,0.102,-0.387,-0.875,-0.387,-0.387,-0.387,-0.875,-1.851,-2.828,-3.805,-4.293,-4.293,-4.293,-4.781,-4.781,-4.781,-4.293,-3.805,-4.781,-5.758,-6.246,-6.246,-5.269,-3.316,-1.851,-1.363,-2.340,-3.316,-4.293,-4.781,-4.293,-3.316,-2.828,-3.316,-3.316,-3.805,-4.293,-4.293,-3.805,-3.316,-2.828,-3.316,-4.293,-5.269,-6.246,-6.734,-6.246,-5.758,-5.269,-5.269,-5.758,-6.246,-6.246,-5.758,-5.269,-5.269,-4.781,-5.269,-5.269,-4.781,-4.781,-5.269,-5.758,-6.246,-6.734,-6.246,-5.269,-3.805,-2.828,-2.340,-2.828,-3.805,-3.805,-2.828,-0.387,2.543,4.496,4.985,4.008,2.543,1.078,-0.387,-1.363,-1.851,-2.828,-2.340,-0.875,0.590,2.055,2.543,1.567,-0.387,-1.851,-2.340,-1.851,-1.363,-0.875,-0.387,-0.387
18,CP5,17,-0.814,-0.326,-0.326,-0.814,-1.790,-2.279,-2.767,-2.767,-2.767,-3.255,-3.743,-3.743,-4.720,-5.208,-5.208,-4.720,-3.743,-3.255,-2.279,-2.279,-1.790,-1.790,-1.790,-1.790,-2.279,-1.302,0.163,2.116,3.581,3.581,2.604,0.163,-2.279,-4.232,-5.208,-5.208,-3.743,-2.279,-0.326,1.139,1.139,0.163,-1.302,-2.279,-1.302,1.139,3.581,5.534,6.022,6.022,5.046,5.046,5.534,5.046,4.557,3.092,2.116,2.116,2.604,3.092,3.092,1.628,-0.326,-2.279,-3.743,-4.232,-4.232,-3.255,-2.279,-1.302,-0.814,-0.326,-0.326,-1.790,-2.279,-2.767,-2.279,-1.790,-1.302,-1.302,-2.279,-3.743,-4.720,-5.697,-6.185,-6.673,-7.650,-8.626,-9.603,-9.115,-8.138,-8.138,-8.626,-10.091,-11.556,-11.556,-11.068,-9.603,-9.115,-9.603,-10.579,-11.556,-11.068,-8.626,-5.697,-2.767,-0.326,0.651,1.139,1.139,1.628,3.092,5.046,6.510,6.510,5.046,3.092,1.139,0.651,0.163,0.163,-0.814,-2.279,-3.743,-4.720,-4.720,-4.232,-3.743,-3.743,-3.743,-4.720,-6.673,-9.115,-11.556,-13.509,-13.997,-13.509,-13.021,-13.021,-13.509,-13.509,-13.509,-13.021,-13.021,-13.509,-14.486,-14.974,-14.486,-12.533,-9.603,-7.650,-6.673,-6.673,-6.673,-6.673,-5.697,-5.208,-4.720,-6.185,-8.138,-10.091,-11.068,-10.579,-9.603,-8.138,-7.650,-7.650,-7.650,-8.138,-9.115,-10.579,-11.556,-12.533,-12.533,-12.044,-12.044,-12.533,-13.997,-15.462,-14.974,-13.509,-10.579,-8.138,-6.673,-6.185,-6.185,-6.673,-6.185,-5.697,-6.185,-6.673,-8.138,-9.115,-10.091,-10.091,-9.603,-9.115,-7.650,-6.673,-5.697,-5.697,-7.161,-9.115,-11.068,-12.044,-12.044,-10.579,-10.091,-9.603,-9.115,-9.115,-7.650,-6.673,-5.697,-5.208,-5.697,-6.673,-7.161,-7.650,-7.161,-5.697,-4.720,-3.743,-3.743,-4.232,-5.208,-6.185,-7.161,-7.161,-6.185,-5.697,-5.697,-6.673,-8.138,-9.115,-9.603,-9.115,-8.138,-7.650,-7.161,-6.673,-5.697,-4.232,-2.279,-1.790,-2.279,-3.255,-3.743,-3.743,-2.767,-2.767,-3.255,-5.697,-7.650,-9.115,-8.626
19,CP6,17,-6.480,-5.503,-4.038,-1.597,0.356,1.821,3.286,5.727,8.169,10.610,12.075,12.075,11.587,11.098,11.587,12.563,13.051,12.075,10.122,8.169,7.192,7.192,8.169,8.169,8.657,9.633,11.587,14.516,15.981,15.493,13.051,9.145,6.215,4.262,4.262,3.774,2.797,1.333,-0.132,-0.621,-0.132,-0.132,-0.132,-0.132,0.356,2.309,5.239,8.169,10.122,10.610,10.122,9.145,8.657,8.657,9.145,8.657,8.169,6.704,6.215,6.704,7.680,9.633,11.098,11.098,9.633,7.680,5.727,5.727,6.704,7.192,6.704,5.239,3.286,2.309,3.286,4.751,5.727,5.727,4.751,4.262,4.262,4.751,4.262,1.821,-1.109,-4.038,-5.992,-5.992,-5.992,-6.480,-7.456,-8.433,-8.433,-7.456,-6.480,-5.992,-5.015,-4.038,-1.597,0.356,0.356,-1.109,-3.550,-4.527,-2.574,0.356,3.774,5.727,5.727,4.751,4.751,6.215,8.169,10.122,11.098,11.587,11.587,11.098,10.122,8.657,7.192,6.215,5.727,6.215,7.192,6.704,5.727,3.774,1.821,0.356,-0.621,-1.109,-0.621,0.356,1.333,1.821,1.333,0.356,-0.621,-1.597,-1.597,-2.085,-2.574,-3.062,-3.062,-2.574,-1.109,-0.132,0.356,0.356,0.356,0.356,0.844,1.333,1.821,1.821,1.333,0.356,0.356,-0.132,-0.132,-0.132,-0.621,-1.109,-2.574,-4.527,-5.992,-6.968,-7.456,-6.968,-6.480,-6.480,-5.503,-5.503,-5.015,-5.503,-6.480,-7.945,-8.921,-8.433,-6.480,-3.062,-0.621,0.356,-0.621,-2.574,-4.038,-4.038,-3.062,-2.085,-1.597,-2.085,-2.574,-3.550,-4.038,-4.038,-4.038,-3.550,-3.062,-4.038,-4.038,-5.503,-5.992,-6.480,-6.968,-7.456,-7.456,-7.456,-7.945,-7.456,-6.968,-6.968,-6.968,-7.945,-8.433,-8.433,-7.456,-5.992,-5.503,-5.503,-5.992,-5.992,-5.992,-4.527,-2.574,-1.109,-0.621,-0.621,-1.597,-3.550,-4.527,-4.038,-1.109,2.797,5.727,6.704,5.239,2.309,0.356,-0.621,-0.621,-0.132,0.356,1.333,1.821,2.309,1.821,-0.132,-2.085,-3.062,-2.085,-0.132,1.333,0.844,-0.621,-1.597
20,CP1,17,0.712,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.200,0.712,0.712,0.224,0.224,-0.264,-0.753,-0.753,-0.753,0.224,0.224,0.224,-0.264,-0.753,-1.241,-1.729,-2.218,-1.729,-1.241,-0.264,1.200,1.689,2.177,1.200,0.224,-0.753,-1.729,-1.241,-0.753,-0.264,0.224,0.712,0.224,0.224,-0.264,-1.241,-0.753,0.224,1.689,2.665,3.153,3.153,3.153,3.642,4.130,4.618,5.107,5.107,5.107,4.618,4.618,4.130,3.642,2.665,1.689,1.200,0.712,0.712,1.200,1.689,2.177,2.665,2.665,2.665,2.177,2.177,2.177,2.665,3.153,3.153,3.642,3.642,3.153,2.665,2.177,1.689,1.200,0.712,0.712,0.224,0.224,-0.264,0.224,0.224,0.712,0.712,0.712,0.224,-0.264,-0.264,0.224,0.712,0.712,1.200,0.712,1.200,1.689,2.665,4.130,4.618,3.642,3.153,3.153,3.642,5.595,7.060,8.036,8.036,7.060,6.083,5.595,5.107,5.107,4.618,4.130,3.642,3.642,3.642,3.153,2.665,2.177,2.177,2.177,1.689,1.200,0.224,-0.753,-1.729,-1.729,-2.218,-1.729,-2.218,-2.218,-1.729,-1.729,-1.729,-1.729,-1.729,-1.729,-1.241,-1.241,-0.264,0.224,1.200,2.177,2.177,2.177,2.177,2.665,2.665,2.177,1.200,0.712,0.224,0.224,0.224,1.200,1.200,1.200,1.200,0.712,0.712,0.224,-0.264,0.224,0.224,1.200,1.200,0.712,-0.264,-0.753,-1.241,-0.753,1.200,3.153,4.130,4.618,3.642,3.153,2.665,2.665,2.665,2.665,2.177,1.200,1.200,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.224,-0.264,-0.753,-0.264,0.224,0.224,0.712,0.712,0.224,0.224,0.712,0.712,1.200,1.689,1.200,1.200,1.200,1.689,2.177,2.665,2.665,2.177,1.689,1.689,1.200,1.200,1.200,0.712,0.712,0.224,-0.264,-0.753,-1.241,-1.241,-1.241,-1.729,-1.241,-1.241,-0.264,0.712,1.689,2.665,2.665,2.177,1.689,0.712,0.712,0.712,1.200,1.200,0.712,-0.264,-0.753,-1.241
