Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,1.556,0.580,-0.397,-0.885,0.092,2.045,5.463,7.904,7.904,6.439,3.021,1.068,0.092,0.092,0.580,0.580,-0.397,-1.373,-1.862,-1.862,-1.373,-0.397,0.580,1.556,2.045,2.045,1.556,0.580,-0.397,-1.373,-1.862,-1.862,-1.373,-1.373,-0.885,-1.373,-1.862,-2.838,-3.326,-2.838,-2.350,-1.862,-1.373,-1.862,-1.862,-2.350,-2.838,-2.838,-3.815,-3.326,-2.838,-0.885,1.068,3.021,4.486,4.974,5.463,5.463,5.463,5.951,6.439,6.439,6.439,5.463,4.486,5.463,6.439,7.904,9.369,9.369,8.881,7.904,7.904,7.904,7.416,6.439,3.998,2.045,1.556,2.045,3.021,3.510,2.045,0.092,-1.373,-2.350,-2.838,-2.838,-3.326,-3.326,-2.350,-0.885,0.580,1.068,1.068,0.580,1.068,3.021,3.998,4.486,3.998,3.510,4.486,6.439,8.881,10.345,11.322,11.322,11.810,13.275,14.252,14.252,12.787,10.834,8.881,7.904,7.904,7.416,7.416,7.416,7.904,8.392,8.881,7.904,6.439,3.510,1.556,0.092,-0.885,-1.373,-2.350,-3.326,-4.303,-4.791,-3.815,-2.838,-1.862,-1.373,-2.350,-4.303,-5.280,-4.791,-4.303,-2.838,-2.838,-2.838,-3.326,-3.326,-2.350,-1.373,-0.397,1.068,2.045,3.510,4.486,3.998,2.533,0.580,-0.885,-0.885,1.068,3.021,4.486,4.486,3.998,3.021,2.533,3.021,3.510,3.510,2.533,1.068,-0.885,-2.350,-2.350,-1.862,-0.397,0.092,0.092,-0.885,-2.350,-2.838,-2.838,-2.350,-1.862,-1.862,-2.838,-3.326,-2.838,-0.397,3.021,4.974,5.951,4.486,2.045,0.092,-0.885,-0.397,1.068,2.533,3.510,4.486,5.463,5.463,4.486,3.021,1.556,0.092,0.092,1.068,2.533,4.486,5.951,6.927,7.416,6.927,6.439,5.463,4.974,5.463,6.439,7.904,9.857,11.810,12.299,11.810,10.345,8.392,5.951,4.486,3.021,1.556,1.068,1.556,3.021,5.951,8.392,10.345,10.345,8.881,5.951,3.021,1.556,1.556,3.021,5.463,7.416,8.392,7.416,6.439,4.974,4.486,5.951,6.927,7.904,8.392
11,FC2,29,3.133,2.645,2.645,3.133,3.133,3.133,3.133,3.133,3.133,2.157,0.692,-0.773,-1.261,-0.285,1.668,2.645,2.645,1.180,-1.261,-2.726,-2.726,-0.773,1.668,3.133,3.621,2.157,0.692,-0.773,-0.773,0.203,2.157,4.110,5.575,7.039,7.528,8.504,8.993,8.504,8.016,8.016,8.016,8.504,8.993,8.504,7.528,6.551,5.575,5.575,5.086,4.598,3.621,3.133,4.110,5.086,5.575,5.086,4.110,3.133,3.133,3.133,3.133,3.133,3.133,3.621,4.598,5.086,3.621,1.180,-0.773,-2.238,-2.726,-2.726,-1.750,-1.261,-0.773,0.203,1.668,2.645,3.621,3.133,2.157,1.180,1.180,1.180,2.157,3.133,4.110,5.575,7.039,8.016,8.016,7.039,6.551,6.063,6.551,8.016,9.481,10.946,11.434,11.922,12.899,12.899,13.387,13.387,13.875,14.364,15.828,17.782,19.246,19.246,18.758,17.782,16.317,15.340,14.364,12.899,12.410,11.922,12.410,13.387,13.875,12.899,11.922,10.946,9.969,9.481,8.993,8.016,7.528,7.528,8.504,9.969,10.946,10.946,9.969,8.504,7.039,6.551,6.063,5.575,5.575,6.063,6.551,6.551,6.551,6.063,5.575,5.575,5.575,5.575,4.598,3.133,1.668,1.668,2.645,3.621,5.086,5.086,4.598,3.133,2.157,2.645,3.133,4.110,5.086,4.598,4.110,3.133,2.157,1.668,1.668,2.157,3.133,4.598,5.575,5.575,5.575,5.086,5.575,6.063,7.039,7.528,7.528,7.528,6.551,6.063,5.086,5.086,5.575,6.551,7.039,7.039,6.551,6.063,5.575,5.575,6.551,8.016,8.504,8.504,8.993,9.481,10.457,11.434,11.434,10.457,8.993,7.528,7.039,8.016,9.481,10.457,10.946,10.457,9.969,9.481,8.993,8.016,7.528,7.528,7.528,8.016,8.016,8.016,7.039,7.039,7.039,7.039,8.504,8.993,9.969,10.457,11.434,12.410,13.387,13.387,12.899,11.922,11.922,11.922,12.410,12.899,12.410,12.410,11.922,12.410,12.899,12.899,13.875,14.364,15.828,17.782,19.246,19.246,18.270,16.317
12,FC1,29,0.102,-0.875,-1.363,-1.363,-0.875,-0.387,0.590,1.078,0.590,-0.387,-1.851,-2.340,-2.340,-1.363,-1.363,-1.363,-2.340,-3.316,-3.805,-4.293,-4.293,-3.805,-3.805,-2.828,-1.851,-1.363,-0.875,-0.875,-1.851,-2.828,-3.316,-3.316,-1.851,-0.875,0.102,0.102,-0.387,-1.363,-1.363,-1.851,-1.851,-2.340,-2.340,-1.851,-1.363,-0.387,0.102,0.102,-0.387,-0.875,-0.387,0.102,0.590,1.567,2.055,2.055,3.031,3.031,3.031,3.031,2.055,1.567,1.078,1.078,1.078,0.590,0.102,-0.387,-0.387,-0.387,0.102,0.590,0.590,0.590,0.102,-0.387,-0.875,-1.363,-1.363,-1.363,-1.363,-1.363,-1.363,-1.363,-1.851,-1.363,-0.387,0.590,2.543,4.008,4.496,4.496,4.496,4.496,5.473,6.449,7.914,8.403,8.403,8.403,7.914,8.403,8.403,8.891,8.891,8.403,7.914,7.914,7.914,7.426,6.938,5.961,4.985,4.496,3.031,2.055,0.590,-0.387,0.102,0.590,1.567,2.543,3.031,2.055,1.567,1.078,0.590,0.590,0.102,0.102,0.102,-0.387,-0.387,-0.387,-0.875,-0.875,-1.363,-1.363,-0.875,-0.875,0.102,0.590,0.590,0.102,-0.387,-1.363,-1.851,-2.828,-3.316,-3.805,-3.805,-2.828,-1.363,-0.387,0.102,0.102,-1.363,-2.340,-2.828,-2.340,-1.851,-0.875,0.102,1.078,2.055,2.543,3.031,3.031,2.543,2.055,1.078,0.590,0.590,0.590,0.590,0.590,1.078,1.078,0.590,-0.387,-0.387,-0.875,-0.387,0.102,0.590,0.590,0.590,1.078,1.567,2.543,4.008,4.985,4.985,4.008,2.543,1.567,1.078,1.567,2.055,2.543,2.055,2.055,2.543,3.031,2.543,1.567,0.590,-0.875,-1.363,-1.363,-0.387,0.590,1.567,1.567,1.567,1.567,1.078,1.078,0.590,0.102,0.590,1.078,2.055,3.031,3.031,2.055,1.567,0.590,0.590,0.590,0.590,0.590,0.590,1.567,2.543,4.008,4.496,4.496,3.520,2.055,0.590,0.102,0.102,0.102,1.078,2.055,2.543,2.543,2.055,1.078,1.078,1.567,2.055,3.031,3.520,3.031
13,T8,29,10.569,13.499,11.058,5.686,0.804,-1.638,-2.614,-2.126,-1.638,0.315,5.198,12.034,17.893,21.311,20.335,17.405,13.987,11.546,9.104,7.151,5.686,7.640,13.987,22.776,30.101,30.589,25.218,16.429,9.593,7.151,7.151,6.175,2.757,-1.149,-0.661,5.686,14.476,20.823,20.335,13.987,7.151,5.198,8.128,11.058,9.593,4.710,0.804,3.733,12.522,20.335,19.358,9.104,-3.591,-9.450,-3.103,10.569,21.800,24.241,16.429,6.175,1.780,7.151,19.358,30.589,32.542,23.753,9.593,-1.149,-1.149,8.616,20.823,26.194,20.335,7.640,-3.591,-6.521,-1.638,4.710,7.640,4.710,-0.661,-5.544,-7.497,-8.962,-10.427,-10.915,-9.939,-6.521,-3.103,-1.638,-3.591,-7.985,-11.892,-13.845,-12.380,-8.474,-3.591,0.315,3.733,7.151,9.593,12.034,13.011,13.011,13.011,13.499,14.964,16.429,14.964,12.034,9.104,10.081,16.917,27.659,36.936,39.378,33.518,22.776,12.522,8.616,9.593,13.499,15.452,15.940,15.452,16.429,17.893,18.382,15.940,10.569,5.198,3.245,4.222,6.175,6.663,6.175,6.663,9.593,13.987,16.429,13.987,8.128,1.780,0.315,2.268,6.175,7.640,7.151,7.151,10.569,15.940,19.358,17.405,9.593,0.804,-3.591,-1.638,3.733,7.151,5.686,0.804,-3.591,-4.567,-2.614,-0.173,0.804,0.315,0.804,2.268,4.222,5.198,4.710,3.245,1.780,0.315,-1.638,-4.079,-7.497,-9.939,-11.403,-12.868,-15.310,-16.774,-15.798,-8.962,1.292,9.593,10.569,2.757,-7.985,-15.310,-13.845,-6.032,1.780,3.733,0.315,-4.567,-6.521,-3.103,1.780,4.710,4.222,2.268,1.292,1.292,0.804,-1.149,-3.103,0.315,9.593,20.823,27.171,24.241,13.987,2.757,-2.614,-1.149,2.757,3.245,-1.149,-7.985,-12.380,-10.915,-4.567,3.245,10.081,13.499,14.476,14.476,13.987,13.011,11.058,8.128,4.710,2.268,2.268,3.733,5.686,6.175,6.175,5.686,7.640,10.569,13.499,14.476,11.546,7.151,3.245,2.757,4.710,7.640,9.593,9.104,7.151,4.222,1.780
14,T7,29,2.340,1.851,2.340,3.805,6.246,10.152,12.594,12.594,10.152,6.246,3.316,3.316,4.781,6.734,6.734,4.781,2.340,0.875,1.363,2.340,3.316,3.316,2.828,3.805,6.246,9.664,11.617,11.129,7.711,3.316,-0.590,-2.543,-2.055,-0.590,0.387,0.875,0.875,0.387,0.387,0.387,0.387,0.387,-0.102,-0.102,0.387,-0.102,-1.078,-3.031,-4.496,-4.496,-3.031,-0.102,1.851,1.851,0.875,0.387,1.363,3.805,6.246,7.711,9.176,9.664,10.152,10.152,9.176,8.687,8.687,10.152,12.594,14.547,15.035,14.058,12.594,11.617,10.640,9.664,7.711,5.758,4.293,3.805,4.293,4.781,3.805,1.851,-1.567,-5.473,-8.891,-12.309,-14.262,-14.750,-13.285,-10.356,-6.938,-5.473,-5.961,-6.449,-6.449,-5.961,-4.496,-3.520,-3.031,-2.543,-1.567,0.387,3.316,5.269,7.222,9.176,10.640,11.617,12.105,11.617,10.640,10.152,10.640,11.617,12.105,11.617,10.152,8.687,7.222,7.222,7.222,7.711,7.711,7.711,7.222,6.246,5.269,4.293,2.340,0.875,-0.590,-1.567,-2.055,-1.567,0.387,1.851,2.340,0.875,-1.078,-3.031,-3.520,-2.543,-1.078,0.387,1.363,2.340,3.805,5.269,7.222,8.199,8.687,8.199,8.687,8.687,8.687,7.711,6.246,5.269,4.781,5.758,7.222,8.687,8.687,8.199,7.222,5.758,5.269,4.781,4.293,3.805,2.340,0.387,-2.543,-4.496,-4.496,-2.543,-0.590,0.387,-1.078,-4.496,-6.449,-5.961,-3.031,0.387,1.851,0.387,-3.031,-4.496,-2.543,2.340,6.246,7.711,5.269,1.363,-1.567,-1.078,1.363,5.269,7.222,7.711,7.222,7.222,7.222,7.711,7.222,6.734,7.222,8.199,10.152,12.594,14.547,14.547,14.058,11.617,8.687,6.246,5.758,7.222,9.664,13.082,15.035,16.012,15.035,13.570,12.105,11.129,9.664,8.687,7.222,5.758,5.269,5.269,7.222,9.664,11.617,13.082,13.570,13.570,11.617,9.176,6.734,5.269,5.269,6.734,9.176,10.640,10.640,10.152,9.176,9.664,10.640,12.105,12.105,11.129
15,CZ,29,7.212,9.654,12.095,12.583,11.607,10.630,9.654,8.677,7.212,5.259,5.747,9.654,16.490,21.861,21.861,16.978,9.165,4.771,6.236,11.607,16.978,18.931,17.955,17.955,19.419,22.349,22.349,17.466,8.677,0.865,-3.042,-0.600,4.283,7.212,6.236,2.818,-0.112,-0.112,2.818,7.212,10.630,11.119,9.654,7.212,4.771,4.283,5.259,8.677,13.072,16.978,18.931,17.466,13.072,9.165,7.701,10.142,14.537,17.955,18.443,16.490,15.025,15.513,19.419,23.814,25.767,23.326,18.931,15.025,15.025,19.908,25.767,28.697,26.744,21.372,16.490,13.560,14.537,16.978,17.955,16.978,14.537,12.583,10.142,6.236,1.353,-3.042,-5.971,-5.971,-4.995,-6.948,-11.342,-16.713,-18.667,-15.249,-8.413,-2.065,-0.112,-2.553,-5.483,-5.483,-0.600,7.212,13.072,15.513,14.048,13.560,16.001,21.861,27.232,29.185,26.744,23.326,21.372,22.349,24.302,24.302,22.349,19.908,19.908,22.349,24.790,25.279,22.349,17.466,13.072,10.630,10.142,10.142,10.142,9.165,7.212,4.771,2.330,-0.600,-4.018,-6.948,-8.901,-9.389,-7.436,-3.530,1.841,5.259,5.259,2.330,-2.553,-5.483,-4.506,0.865,8.677,15.025,17.955,16.978,11.607,5.747,2.330,2.330,6.236,9.165,9.654,6.724,1.841,-1.577,-1.577,1.353,4.771,7.701,9.654,10.630,10.630,10.142,7.701,5.259,3.306,3.306,4.771,6.724,8.189,7.212,4.771,1.353,-2.065,-4.995,-4.995,-3.530,0.865,5.259,7.212,5.747,1.353,-2.553,-3.042,-0.112,4.283,6.724,6.236,4.283,3.306,4.771,8.677,11.119,11.607,10.630,9.165,8.189,8.677,8.677,7.701,6.236,7.212,11.119,16.001,20.396,20.396,18.443,15.025,12.583,11.607,11.607,11.607,11.119,12.583,15.513,18.931,20.396,18.443,14.537,11.607,11.607,14.048,16.490,16.001,13.072,10.142,10.630,15.513,21.372,24.302,22.349,16.490,11.119,9.654,13.072,19.419,24.302,26.255,24.790,22.349,19.908,19.908,20.884,21.372,20.884,20.884,21.861,24.302,28.208
16,C3,29,-0.224,0.264,1.241,2.218,3.682,4.171,5.147,5.147,4.659,3.682,2.218,2.218,2.706,3.682,3.682,2.706,1.241,-0.224,-0.224,0.264,0.753,0.753,0.753,0.753,1.729,3.194,5.147,5.636,5.147,3.194,1.241,0.264,0.264,1.241,1.729,1.241,0.753,-0.712,-1.689,-2.177,-2.177,-2.177,-2.177,-2.177,-1.200,-0.712,-0.224,-0.224,0.264,0.753,1.729,2.218,3.194,3.682,4.171,4.659,5.636,6.124,7.100,7.100,7.100,7.100,7.589,7.100,7.100,6.612,6.612,7.589,8.077,8.565,9.054,9.054,8.565,8.077,6.612,5.147,3.682,3.194,3.194,3.194,3.682,3.194,2.218,1.241,0.753,0.264,-0.224,-1.200,-2.177,-2.177,-1.200,-0.224,1.241,1.729,1.241,0.753,0.264,0.753,0.753,0.753,0.264,0.264,0.753,2.218,3.682,4.659,4.659,4.659,4.659,5.147,5.636,5.636,5.147,3.682,3.194,2.706,2.706,3.194,3.194,2.218,2.218,2.218,2.218,2.706,2.218,2.218,1.241,0.753,0.264,-0.712,-1.689,-2.665,-3.153,-3.642,-3.642,-3.642,-3.642,-3.642,-3.642,-4.130,-4.618,-4.618,-4.130,-3.642,-3.153,-3.153,-2.665,-2.665,-2.177,-0.712,0.753,1.729,2.218,2.706,2.218,1.729,0.753,0.753,1.241,2.218,3.194,3.194,3.194,2.706,2.218,2.706,3.194,3.194,3.194,3.194,1.729,0.753,-0.224,-1.200,-1.200,-1.200,-0.224,0.753,0.753,0.264,-0.712,-1.200,-1.200,-0.712,0.264,0.753,0.753,0.264,0.264,0.264,1.241,1.729,3.194,3.194,2.706,1.729,0.753,-0.224,0.264,0.753,1.729,2.218,3.194,3.194,2.706,2.218,1.241,1.241,1.241,1.729,3.194,4.659,5.636,6.124,6.124,5.147,3.682,2.218,1.729,2.218,3.682,4.659,5.636,6.124,6.612,7.100,6.612,6.124,4.659,2.706,0.753,-0.224,-0.224,0.753,2.706,4.171,4.659,5.147,4.659,3.194,1.729,0.264,-0.712,-0.712,0.264,1.729,2.706,2.706,2.218,1.241,0.753,1.241,2.218,3.194,3.682,3.682
17,C4,29,0.875,0.875,0.875,1.363,1.363,1.363,0.875,0.875,0.875,0.875,0.875,1.363,1.851,2.828,4.781,5.758,5.758,5.758,5.269,4.781,4.781,5.758,6.734,6.734,6.734,5.758,4.781,4.781,4.293,4.781,4.781,4.781,4.781,4.293,4.293,3.316,2.828,2.828,3.316,4.293,5.269,5.758,5.269,4.781,3.316,1.851,0.875,-0.102,-1.078,-1.567,-1.078,-0.590,0.875,1.851,1.851,1.363,0.387,-0.102,0.387,1.851,3.316,4.293,4.293,3.805,3.316,2.828,2.828,2.828,2.340,1.851,0.387,-0.590,-1.078,-1.078,-1.078,-1.078,-1.567,-2.543,-2.543,-2.543,-2.055,-1.567,-1.567,-1.567,-2.055,-2.055,-2.543,-3.031,-4.008,-4.008,-4.496,-4.008,-2.543,-1.567,-1.078,-0.590,-0.102,0.875,2.340,3.316,4.293,4.781,5.758,6.246,6.734,7.222,7.711,8.687,9.664,10.640,11.129,11.129,10.640,9.664,9.176,9.664,10.152,11.617,12.105,11.617,11.129,10.640,10.152,10.152,9.664,8.687,7.711,7.222,6.246,6.734,7.711,8.199,9.176,8.687,8.199,7.222,6.246,4.781,3.805,2.828,3.316,3.805,4.293,3.805,2.340,1.851,2.340,3.805,4.781,5.269,4.293,2.340,1.851,1.851,1.851,2.340,1.851,1.851,2.340,2.340,1.851,0.875,-0.102,-1.567,-1.567,-1.078,-0.590,-0.590,-1.567,-1.567,-1.567,-1.078,-0.102,-0.102,-0.590,-1.567,-2.055,-1.567,-1.567,-1.567,-1.567,-1.567,-0.590,-0.102,-0.102,-1.078,-2.543,-4.008,-4.008,-3.031,-1.567,-1.078,-0.590,-1.078,-0.590,0.875,2.340,4.293,4.781,4.293,3.316,2.340,1.851,0.875,0.387,0.387,1.363,2.828,5.269,6.246,6.734,6.246,5.269,4.293,3.805,2.828,1.851,0.875,-0.102,-0.102,0.875,1.851,2.340,2.340,1.363,0.387,0.387,1.363,3.805,5.758,6.734,6.246,5.269,3.316,2.340,2.340,2.828,3.805,4.781,5.269,5.758,5.269,4.781,4.293,4.293,4.293,4.781,4.781,4.781,4.781,4.781,5.758,6.734,7.222,7.222,6.246
18,CP5,29,3.835,4.323,4.812,6.276,8.230,10.183,11.159,10.671,7.741,4.323,1.394,1.394,3.347,6.276,7.741,7.253,5.300,3.347,2.370,2.858,4.323,4.812,5.300,5.788,6.276,8.230,10.183,11.159,10.183,8.230,5.788,4.323,3.347,3.347,3.347,2.370,0.905,-0.071,-0.559,0.417,0.417,0.417,-0.559,-2.024,-3.001,-3.001,-3.001,-2.513,-1.536,-1.048,-0.559,-0.071,0.905,1.394,2.370,3.347,4.323,6.276,7.741,9.206,10.183,10.671,10.671,10.671,10.671,10.671,11.159,11.648,12.624,13.112,14.089,15.066,15.554,15.066,12.624,9.694,6.276,3.835,2.858,2.858,2.858,1.882,0.417,-1.048,-2.513,-3.977,-6.419,-8.372,-9.837,-9.349,-7.395,-4.954,-3.489,-3.001,-3.001,-3.001,-2.513,-1.048,-0.559,-1.048,-2.513,-3.001,-2.024,0.417,2.858,4.812,6.276,6.765,7.741,8.718,9.206,8.230,6.765,5.300,5.300,6.276,7.253,7.253,6.276,4.812,4.323,5.788,7.253,8.230,8.230,6.765,5.300,4.812,4.812,4.812,3.835,2.370,0.417,-1.536,-2.513,-3.001,-2.513,-2.513,-2.024,-2.024,-2.513,-2.513,-2.513,-2.513,-2.024,-1.048,-0.071,1.882,3.835,5.788,7.253,7.253,6.765,5.788,5.788,6.276,6.765,7.253,7.253,7.253,7.253,7.253,6.765,5.788,5.300,4.323,4.323,4.323,4.812,4.323,2.858,1.394,-0.559,-3.001,-3.977,-3.977,-3.001,-1.536,-0.071,-0.071,-1.536,-3.001,-4.466,-3.977,-2.513,-1.048,-0.559,-1.048,-2.513,-3.001,-2.513,0.417,2.858,5.300,4.812,2.858,0.417,-0.559,-0.071,1.882,3.835,4.323,4.323,3.835,2.858,2.858,2.858,2.858,3.347,4.812,6.276,8.230,9.206,9.694,8.718,6.765,4.323,2.858,2.858,3.835,5.788,8.230,9.694,10.671,11.159,11.159,10.183,8.718,6.765,4.323,2.370,0.905,0.905,1.882,3.347,5.300,6.276,6.765,6.765,6.276,3.835,0.905,-2.024,-3.001,-1.536,1.882,5.300,6.276,5.788,3.347,1.882,2.370,4.323,6.276,7.253,6.276
19,CP6,29,-0.183,0.793,2.258,3.723,4.700,4.700,4.211,3.235,3.235,3.723,4.700,6.165,7.629,9.094,11.047,13.000,14.465,14.465,13.000,12.024,11.536,13.000,15.442,17.395,18.372,18.372,17.395,15.930,15.442,14.465,13.489,12.024,10.071,8.118,6.653,5.676,4.700,4.700,4.700,4.700,5.676,6.165,6.165,5.676,5.188,3.723,2.258,1.282,0.793,1.282,1.282,0.793,0.305,0.793,1.282,3.235,4.700,5.676,7.141,9.094,11.047,12.512,13.000,13.000,11.536,10.559,9.583,9.094,8.118,7.141,6.165,5.188,3.723,2.747,1.282,-0.671,-2.625,-4.578,-5.554,-6.531,-6.531,-6.531,-6.531,-7.019,-7.996,-8.972,-10.437,-11.902,-13.367,-13.367,-12.878,-10.925,-8.972,-8.484,-8.484,-8.484,-7.019,-4.089,-1.160,0.793,1.770,1.282,1.770,3.723,5.676,8.118,10.071,10.559,11.047,11.047,11.536,11.536,11.536,11.536,12.512,13.489,14.465,14.465,13.489,12.512,12.024,11.536,12.024,11.536,11.047,10.071,8.606,8.118,8.118,7.629,7.629,7.629,7.141,7.141,6.653,5.676,4.211,3.723,3.723,4.211,3.723,2.747,0.793,-1.648,-2.625,-1.648,0.305,2.258,3.235,3.235,2.747,1.770,1.282,1.282,1.282,0.793,0.305,0.793,1.770,2.258,1.770,-0.183,-3.113,-5.554,-6.531,-6.531,-6.042,-5.554,-5.554,-5.066,-4.578,-3.601,-3.601,-4.089,-6.042,-7.507,-8.972,-9.460,-9.460,-8.972,-9.460,-9.949,-10.437,-10.437,-10.437,-10.437,-10.925,-11.414,-12.390,-11.902,-10.925,-9.460,-7.507,-6.042,-4.578,-3.601,-2.625,-1.648,-0.671,-0.183,-0.183,-1.648,-3.601,-5.554,-7.019,-6.531,-4.578,-1.648,0.793,3.235,4.700,5.188,4.700,3.235,0.305,-2.136,-4.578,-5.554,-5.066,-3.601,-3.113,-3.113,-4.089,-5.066,-5.554,-3.601,-0.671,1.770,4.211,5.676,5.676,5.188,3.723,1.770,-0.183,-1.160,-1.160,0.305,2.258,3.235,3.723,2.747,1.282,-0.183,-1.160,-1.160,-0.671,0.305,1.282,1.770,1.770,1.770,1.770,1.770,1.770,2.258
20,CP1,29,1.333,1.821,2.797,3.774,4.751,5.727,5.727,4.751,3.774,2.309,1.821,1.821,2.797,3.774,4.262,4.262,3.774,3.286,2.797,2.309,2.797,2.797,2.309,2.797,3.286,4.262,5.239,5.727,5.727,5.239,4.262,3.774,3.286,2.309,1.333,0.356,-0.621,-1.109,-1.597,-1.597,-1.109,-1.109,-1.109,-1.109,-1.597,-1.597,-1.109,-0.132,0.844,1.333,1.821,1.333,1.333,0.844,1.821,2.797,3.774,4.262,5.239,5.239,6.215,6.215,6.215,6.215,6.704,7.192,7.680,8.169,8.657,8.169,7.680,7.192,7.192,7.192,6.215,5.239,4.262,2.797,1.821,1.821,1.333,0.844,0.356,-0.132,-0.132,-0.621,-1.597,-3.062,-4.038,-4.527,-3.550,-2.574,-1.597,-1.597,-2.085,-3.062,-3.062,-3.062,-2.574,-3.062,-3.062,-3.550,-3.062,-1.597,-0.132,1.333,1.821,1.821,1.821,1.821,1.821,1.333,0.844,0.356,0.356,0.844,0.844,1.333,1.333,1.333,0.844,1.821,2.309,2.309,1.821,0.844,0.356,0.356,0.356,0.844,0.356,-0.132,-1.109,-1.597,-2.085,-3.062,-3.550,-3.550,-3.062,-3.062,-2.085,-2.085,-2.574,-2.574,-2.085,-1.597,-0.132,1.333,2.309,3.286,3.286,3.286,2.797,2.309,2.309,2.309,2.797,3.286,3.774,4.262,4.751,4.751,3.774,2.797,2.309,1.821,1.821,2.309,1.821,1.821,0.844,-0.621,-1.109,-2.085,-2.085,-1.109,-0.621,-0.132,-0.132,-0.621,-1.597,-2.574,-2.085,-1.597,-0.621,0.356,1.333,0.356,-0.621,-2.085,-2.574,-1.597,-0.132,1.333,2.309,2.309,0.844,-0.621,-1.109,-1.597,-0.621,-0.132,0.356,0.356,0.844,0.844,0.844,0.844,0.844,0.844,1.333,1.821,2.797,3.286,3.286,2.797,1.821,0.844,0.356,0.356,0.356,1.333,1.821,2.309,2.797,3.286,3.286,2.797,1.821,0.356,-1.109,-2.085,-2.574,-2.574,-1.597,-1.109,-0.621,-0.132,0.356,0.356,-0.621,-2.085,-3.550,-4.038,-3.550,-2.574,-1.109,-0.621,-0.621,-1.597,-3.062,-3.550,-3.550,-3.550,-3.062,-3.062
21,CP2,29,1.017,1.506,2.482,4.435,5.900,5.900,4.435,2.970,2.482,2.970,3.947,4.435,4.924,4.924,5.900,7.365,9.318,10.295,10.783,9.806,8.341,7.365,6.877,7.365,7.365,7.853,7.853,7.853,7.853,7.853,7.365,6.388,6.388,5.900,5.412,4.924,4.435,3.947,3.947,4.435,4.924,4.924,4.435,3.947,3.459,2.970,2.970,2.482,2.970,2.970,2.970,2.970,2.970,2.970,2.970,3.459,3.947,4.435,4.924,5.412,5.900,5.900,5.900,6.388,6.877,7.365,7.853,8.341,7.853,7.365,6.877,5.900,5.412,5.412,4.924,4.924,4.435,3.459,1.994,0.529,-0.936,-1.912,-2.401,-2.401,-2.889,-3.866,-4.842,-5.819,-6.795,-6.795,-6.795,-5.819,-4.842,-4.354,-3.866,-3.377,-2.889,-2.401,-1.424,-0.448,0.041,0.529,0.529,1.506,2.482,3.947,4.435,4.924,4.924,4.435,3.947,3.947,3.947,3.947,4.435,4.924,5.412,6.388,6.877,6.877,6.877,6.877,6.388,6.388,5.900,5.900,4.924,4.435,4.435,4.435,4.435,4.435,4.435,4.435,3.459,2.482,1.994,1.506,1.994,2.970,3.459,3.459,2.482,1.017,0.041,0.041,1.017,2.482,3.947,4.435,3.947,3.459,2.482,1.994,1.506,0.529,0.041,-0.448,0.041,1.017,1.994,1.994,1.506,0.041,-0.936,-2.401,-2.889,-3.377,-3.866,-3.866,-3.377,-3.377,-2.889,-2.889,-2.889,-3.377,-3.866,-3.866,-3.866,-3.377,-3.377,-3.866,-3.866,-4.354,-4.354,-4.354,-3.866,-4.354,-5.330,-5.819,-6.307,-6.307,-5.330,-4.354,-2.889,-1.912,-0.936,-0.448,-0.936,-1.424,-2.401,-3.377,-3.866,-4.354,-4.354,-3.866,-2.889,-1.424,0.041,1.017,1.506,0.529,-0.448,-1.424,-2.401,-3.377,-3.377,-3.377,-2.889,-2.401,-2.401,-3.377,-4.354,-5.330,-5.330,-4.354,-2.889,-1.912,-0.936,-0.936,-1.424,-2.401,-3.866,-5.330,-5.819,-5.819,-4.842,-2.889,-0.936,0.529,0.529,-0.448,-1.912,-3.377,-4.354,-4.354,-3.866,-3.377,-2.401,-1.912,-2.401,-2.889,-3.377,-3.377,-3.377,-3.377
