Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,7,1.597,0.621,1.597,3.550,5.015,5.503,4.038,2.085,0.621,1.109,2.085,2.574,1.597,0.132,-2.309,-3.286,-3.774,-2.797,-1.821,-0.844,-0.844,-1.821,-3.286,-4.262,-5.239,-5.727,-6.215,-6.215,-6.215,-6.704,-7.680,-7.680,-8.169,-8.657,-9.145,-9.145,-8.657,-8.657,-8.657,-9.633,-9.633,-9.633,-8.169,-6.704,-5.727,-5.239,-4.751,-3.774,-2.797,-0.844,-0.356,-0.844,-1.333,-2.309,-1.333,1.109,3.062,4.527,5.015,4.038,3.550,3.550,3.062,2.574,2.085,1.109,0.621,0.132,-0.356,-0.844,-0.356,0.132,1.597,2.574,2.574,1.597,-0.356,-1.821,-2.797,-2.797,-2.309,-2.309,-2.309,-2.797,-3.774,-4.751,-5.239,-4.751,-2.797,0.621,2.574,2.574,0.621,-2.309,-3.286,-2.797,-0.844,1.597,3.062,4.038,5.503,6.968,7.945,8.433,7.456,5.992,5.503,5.992,7.456,8.921,8.921,7.456,5.503,3.550,3.062,3.062,3.550,3.550,2.574,1.109,0.132,-0.356,-1.333,-2.797,-4.751,-7.192,-8.657,-9.633,-9.145,-8.169,-7.680,-7.680,-8.169,-9.633,-10.122,-10.610,-10.610,-9.633,-9.145,-8.657,-8.657,-8.657,-9.145,-9.145,-8.657,-8.169,-7.192,-6.215,-3.774,-0.844,2.085,4.527,5.015,3.550,1.597,-0.844,-1.821,-1.821,-0.844,0.132,0.621,1.597,2.085,2.574,1.597,-0.356,-3.774,-6.215,-7.192,-6.215,-4.262,-2.797,-2.309,-3.286,-3.774,-3.774,-3.286,-2.309,-2.309,-2.797,-4.262,-4.751,-4.751,-4.262,-3.286,-2.309,-2.309,-2.797,-3.774,-4.751,-5.727,-6.704,-6.704,-5.239,-3.774,-1.821,-1.333,-1.821,-3.286,-4.751,-5.239,-5.239,-3.774,-1.821,-0.356,1.109,1.109,0.621,-0.844,-2.797,-3.774,-4.262,-4.751,-5.239,-5.727,-5.727,-5.727,-5.727,-5.239,-5.239,-5.727,-6.704,-7.680,-8.169,-8.169,-8.657,-8.169,-7.680,-7.192,-7.192,-7.680,-9.145,-11.098,-11.587,-10.610,-8.657,-5.727,-3.774,-2.797,-3.774,-4.262,-4.751,-4.262,-4.262,-5.239,-6.704,-8.657,-9.633,-9.633,-8.657,-7.192,-5.727,-5.727,-6.215,-7.192,-7.192
11,FC2,7,3.387,2.899,2.899,3.387,3.876,3.387,2.411,0.458,-1.007,-2.472,-2.960,-3.448,-2.472,-1.495,-0.519,-0.519,-0.519,-1.984,-2.960,-4.913,-5.402,-5.890,-5.402,-3.448,-1.495,0.458,1.434,0.458,-1.495,-3.448,-4.913,-5.890,-5.890,-5.890,-5.402,-4.425,-3.448,-2.472,-1.984,-2.472,-3.937,-5.402,-5.402,-3.937,-1.495,-1.007,-1.007,-1.495,-2.960,-3.937,-4.425,-3.937,-3.937,-2.960,-2.960,-2.960,-3.937,-4.913,-5.402,-5.402,-5.402,-5.402,-6.866,-7.843,-8.331,-8.331,-6.866,-5.402,-4.425,-4.913,-5.402,-6.378,-6.866,-6.866,-6.378,-5.890,-5.402,-5.402,-5.402,-5.890,-6.866,-7.355,-6.866,-6.378,-5.402,-4.913,-5.402,-6.378,-6.866,-6.378,-4.913,-3.448,-1.984,-1.007,-0.031,0.458,1.434,1.434,1.923,2.899,3.876,4.852,5.341,4.852,3.876,3.387,4.364,5.341,6.317,5.829,3.876,1.434,-0.519,-1.495,-1.007,-0.519,-0.519,-1.007,-1.495,-1.984,-1.984,-1.495,-1.495,-1.495,-2.472,-3.448,-3.448,-3.448,-2.472,-1.984,-1.984,-2.960,-4.913,-6.866,-7.355,-6.378,-5.402,-4.425,-3.937,-3.937,-4.425,-4.425,-3.937,-3.937,-4.425,-5.402,-5.890,-6.378,-6.378,-5.402,-4.425,-3.937,-4.425,-4.425,-4.913,-5.402,-5.890,-6.378,-6.866,-7.355,-7.355,-7.355,-7.843,-8.331,-9.308,-9.796,-10.284,-10.284,-9.308,-8.331,-5.890,-4.425,-3.448,-3.937,-4.913,-6.378,-7.355,-7.355,-7.355,-7.843,-8.331,-9.308,-9.796,-10.284,-10.773,-11.749,-12.238,-12.238,-12.238,-11.749,-11.261,-10.773,-10.284,-8.820,-6.866,-4.913,-3.448,-2.472,-2.960,-3.448,-3.937,-4.425,-5.402,-6.378,-7.355,-7.843,-7.355,-7.355,-7.843,-8.331,-9.308,-9.796,-9.308,-8.820,-8.820,-9.308,-9.796,-9.796,-10.284,-10.773,-11.261,-12.238,-13.214,-12.238,-10.284,-7.843,-5.402,-4.425,-5.402,-7.843,-10.284,-11.749,-11.749,-10.773,-8.820,-7.843,-6.866,-6.866,-7.843,-8.820,-10.773,-12.238,-13.214,-13.702,-13.214,-12.238,-10.773,-9.796,-8.820,-7.843,-6.866,-6.378,-6.866,-8.331,-10.284,-11.261
12,FC1,7,2.492,2.004,2.004,2.004,2.492,2.492,2.492,2.004,1.027,-0.437,-1.414,-1.902,-1.902,-1.902,-2.391,-2.879,-3.367,-3.367,-2.879,-2.391,-2.391,-2.879,-3.855,-4.832,-4.832,-4.832,-4.344,-3.855,-3.855,-3.855,-3.855,-4.344,-4.344,-4.832,-5.320,-5.809,-5.320,-4.832,-3.855,-3.367,-3.367,-3.855,-3.367,-3.367,-2.879,-2.879,-2.879,-2.879,-2.879,-2.391,-2.391,-2.391,-2.391,-2.391,-1.902,-1.902,-2.391,-2.879,-3.367,-3.367,-2.879,-2.391,-2.391,-2.391,-3.367,-3.855,-4.344,-4.832,-5.320,-5.320,-5.809,-5.809,-5.320,-3.855,-2.879,-2.879,-2.879,-3.367,-3.367,-2.391,-0.926,0.539,1.516,1.516,1.027,0.539,-0.437,0.051,1.516,3.469,4.934,6.399,6.399,6.399,5.910,6.399,6.887,7.863,8.840,9.328,9.816,9.816,9.816,8.840,7.863,7.375,6.887,6.887,6.887,6.399,5.422,4.445,3.469,2.492,2.492,2.492,2.492,1.516,0.539,-0.437,-0.926,-1.414,-1.902,-2.391,-3.367,-4.344,-4.344,-3.367,-2.879,-1.902,-1.902,-1.902,-2.391,-2.879,-3.367,-3.367,-3.367,-3.367,-2.879,-2.391,-2.391,-2.391,-2.879,-3.367,-3.367,-3.855,-3.367,-3.367,-2.879,-2.879,-2.391,-1.902,-2.879,-4.344,-5.809,-7.273,-7.762,-6.785,-5.809,-5.320,-5.320,-5.809,-6.297,-6.785,-6.785,-7.273,-7.762,-8.250,-8.250,-7.762,-6.785,-6.297,-5.809,-5.809,-5.809,-5.809,-5.809,-4.832,-3.855,-3.367,-2.879,-2.879,-2.879,-2.879,-2.391,-0.926,-0.926,-0.437,-1.414,-2.879,-3.855,-4.344,-4.344,-3.367,-2.391,-1.414,-1.414,-1.414,-2.391,-2.879,-3.855,-4.344,-3.855,-2.879,-1.414,-0.926,-0.926,-1.414,-2.879,-3.855,-3.855,-3.367,-3.367,-3.367,-4.344,-5.320,-5.809,-6.297,-6.297,-6.785,-7.273,-7.273,-7.762,-7.762,-7.273,-6.785,-6.785,-6.297,-6.785,-7.273,-8.250,-8.738,-8.738,-7.762,-6.297,-5.320,-3.855,-3.855,-3.855,-4.344,-4.344,-3.855,-3.367,-3.367,-3.367,-3.855,-4.344,-4.344,-3.855,-2.391,-1.414,-0.437,-0.437,-0.926,-2.391,-3.367
13,T8,7,4.852,5.341,4.364,0.458,-5.402,-11.749,-14.679,-11.261,-2.472,7.294,12.665,12.177,6.317,-1.007,-6.866,-11.261,-14.679,-15.656,-12.238,-1.984,11.200,20.966,21.942,14.618,5.341,-0.031,1.434,4.852,5.341,1.923,-2.472,-2.960,0.946,2.899,-1.007,-10.773,-19.562,-20.538,-12.238,-0.519,5.341,1.434,-6.866,-12.726,-12.238,-7.355,-5.890,-10.773,-18.097,-22.491,-18.097,-8.331,1.434,7.294,6.805,2.899,-1.495,-5.402,-7.355,-5.890,-0.031,7.294,12.665,12.665,5.341,-4.425,-11.261,-10.773,-3.448,7.782,17.548,22.919,22.430,17.059,9.247,0.946,-4.425,-6.378,-5.402,-3.448,-3.937,-8.331,-14.679,-21.027,-25.421,-27.374,-28.839,-28.839,-26.398,-20.538,-13.702,-8.331,-8.331,-12.726,-18.097,-19.562,-16.632,-13.702,-13.214,-16.632,-20.050,-20.050,-13.702,-5.402,-0.031,-0.031,-3.937,-5.890,-3.448,2.411,6.317,5.829,2.411,-0.031,1.434,6.317,9.735,7.782,1.434,-6.378,-11.261,-10.284,-4.425,2.411,6.805,5.829,0.946,-5.890,-11.261,-11.749,-8.331,-4.425,-2.472,-5.402,-11.261,-15.167,-15.167,-11.261,-6.866,-7.355,-13.702,-21.515,-24.933,-19.562,-5.890,8.759,17.548,16.083,7.782,-1.007,-3.937,-0.519,5.829,9.247,8.270,4.364,1.434,0.946,0.458,-1.984,-5.890,-8.820,-6.378,1.434,9.735,14.618,13.153,8.270,3.876,2.899,4.852,5.829,3.876,-0.031,-3.937,-5.402,-4.425,-2.472,-2.960,-6.866,-13.214,-20.050,-23.468,-21.515,-14.191,-5.402,-0.031,-0.519,-5.890,-11.261,-11.749,-6.866,-1.984,-0.519,-4.425,-11.749,-16.632,-17.120,-14.679,-14.191,-17.609,-22.980,-26.398,-24.933,-19.562,-14.679,-13.214,-14.679,-15.656,-13.702,-8.820,-4.913,-4.913,-8.331,-14.191,-17.609,-17.609,-15.656,-12.726,-9.796,-7.355,-5.890,-5.890,-8.331,-11.749,-13.214,-11.261,-6.866,-3.937,-4.913,-10.284,-16.632,-17.120,-12.238,-4.425,-0.031,-3.448,-11.261,-19.073,-21.027,-16.632,-9.796,-5.890,-6.378,-9.796,-12.238,-12.238,-11.261,-10.773,-12.726,-16.144,-18.097,-18.097,-16.632,-17.120,-20.538
14,T7,7,0.895,0.895,2.360,3.825,5.778,5.778,4.801,2.848,2.360,3.337,4.801,5.778,4.313,1.383,-2.035,-4.476,-3.988,-1.546,1.872,4.313,5.290,4.801,3.337,2.360,1.383,0.407,-0.570,-1.546,-3.011,-3.988,-4.964,-5.941,-5.941,-5.941,-5.941,-5.941,-6.917,-8.382,-9.359,-9.847,-9.847,-9.359,-8.870,-8.382,-8.870,-9.359,-10.335,-10.335,-8.382,-5.452,-3.499,-2.523,-3.499,-5.941,-6.917,-5.452,-2.523,0.407,1.872,1.383,-0.570,-1.058,-0.570,0.895,1.872,1.383,-0.570,-3.011,-3.499,-2.035,0.895,3.337,4.801,3.825,2.360,0.895,-1.058,-2.035,-3.011,-3.988,-5.452,-6.429,-6.917,-7.894,-10.335,-12.777,-14.730,-15.218,-14.242,-12.777,-11.800,-11.312,-12.288,-13.753,-15.218,-16.683,-16.195,-14.730,-11.800,-8.382,-5.941,-4.964,-5.452,-4.964,-3.499,-1.546,0.895,0.407,-2.035,-4.476,-5.452,-4.964,-2.035,0.895,1.872,1.872,0.407,-1.546,-2.523,-3.499,-4.476,-6.429,-9.359,-11.800,-14.242,-15.706,-16.195,-15.218,-13.753,-12.777,-13.265,-13.753,-14.730,-15.706,-15.706,-15.706,-15.706,-15.706,-15.218,-14.242,-12.288,-10.824,-9.847,-10.824,-12.777,-14.242,-13.753,-10.335,-5.452,-1.058,1.872,2.848,2.360,2.360,2.848,3.337,3.825,3.825,2.848,2.848,2.848,4.313,5.778,6.266,5.290,2.848,0.407,-1.546,-2.035,-2.035,-2.035,-3.011,-4.964,-6.917,-7.406,-6.917,-4.964,-3.011,-2.035,-3.011,-4.476,-6.429,-7.894,-7.894,-6.917,-5.941,-5.452,-6.429,-7.894,-9.847,-10.335,-9.359,-7.406,-5.452,-4.476,-3.988,-4.476,-5.452,-6.917,-8.382,-9.847,-10.335,-9.359,-6.917,-3.988,-2.523,-2.523,-3.499,-3.988,-3.988,-3.011,-3.011,-5.941,-10.335,-13.265,-13.753,-10.335,-5.941,-3.011,-3.499,-5.941,-8.870,-10.824,-11.312,-10.824,-9.847,-9.359,-8.870,-8.382,-8.870,-11.312,-14.242,-17.171,-18.636,-17.660,-14.730,-11.312,-8.870,-7.894,-8.382,-9.359,-10.824,-11.800,-11.800,-11.800,-12.288,-13.265,-14.730,-15.706,-15.218,-13.753,-11.800,-10.335,-10.824,-12.288,-14.242
15,CZ,7,4.883,2.441,1.953,4.395,7.324,9.277,8.789,7.812,7.812,7.812,6.836,3.906,0.488,-0.488,2.930,8.301,9.766,5.371,-3.418,-9.766,-7.812,0.977,10.254,14.160,11.230,5.371,1.953,1.953,1.465,-3.418,-12.207,-20.020,-20.996,-14.160,-4.883,0.000,-2.930,-9.766,-15.625,-15.625,-12.695,-11.230,-13.672,-18.066,-20.020,-16.602,-9.277,-2.930,-2.441,-6.836,-12.207,-14.160,-11.230,-4.883,0.000,0.977,-1.953,-5.859,-8.789,-8.789,-5.371,-0.977,1.465,0.977,-2.441,-6.348,-7.812,-6.348,-3.418,0.000,1.465,1.953,3.906,7.812,12.207,14.648,12.207,5.859,-1.953,-8.301,-11.230,-10.742,-7.812,-3.906,-1.953,-5.859,-14.648,-26.855,-35.645,-35.645,-26.367,-13.184,-3.906,-5.371,-15.625,-28.320,-34.180,-30.273,-19.531,-8.789,-4.883,-8.301,-15.137,-20.020,-20.020,-15.137,-8.789,-3.906,-2.441,-2.930,-4.395,-4.395,-3.906,-1.953,0.488,3.906,7.812,10.742,11.719,7.812,0.488,-8.301,-14.160,-15.625,-13.672,-10.254,-8.301,-9.277,-11.230,-12.207,-12.207,-12.207,-14.648,-19.043,-23.926,-26.855,-26.367,-23.438,-19.531,-17.578,-17.090,-18.066,-20.020,-21.973,-23.438,-22.949,-20.508,-15.137,-9.277,-5.371,-5.371,-7.812,-9.766,-8.301,-4.395,-0.488,0.977,-1.953,-5.371,-7.324,-5.859,-2.930,-0.977,-2.930,-6.836,-11.230,-13.184,-14.160,-13.672,-13.672,-12.695,-10.254,-7.324,-5.371,-5.859,-8.301,-11.230,-12.207,-10.742,-9.766,-10.254,-11.719,-12.207,-10.742,-8.301,-7.324,-9.277,-12.207,-14.160,-12.695,-9.277,-6.836,-8.301,-11.230,-14.160,-13.184,-9.277,-5.371,-4.395,-6.348,-9.766,-12.207,-12.695,-12.207,-11.719,-11.719,-11.230,-9.277,-6.348,-3.418,-1.953,-1.953,-2.441,-2.441,-1.953,-1.953,-2.930,-4.395,-5.371,-4.883,-4.395,-4.883,-8.301,-13.184,-16.602,-14.648,-7.812,1.953,9.277,9.766,3.418,-6.348,-13.672,-15.625,-12.695,-8.301,-5.371,-6.348,-9.277,-12.207,-15.137,-17.578,-19.043,-20.020,-19.531,-16.602,-12.695,-10.742,-10.742,-11.719,-11.230,-8.789,-5.371,-3.418,-5.371,-10.254
16,C3,7,-1.322,-1.322,-0.346,0.142,0.631,-0.346,-0.346,-0.346,0.142,1.119,1.607,0.631,-0.346,-1.322,-1.322,-0.834,-0.346,0.631,1.119,1.607,2.096,2.096,1.607,0.631,-0.346,-1.322,-1.811,-1.811,-1.811,-1.322,-1.811,-1.811,-1.322,-0.834,-0.834,-1.322,-1.811,-2.299,-2.299,-1.811,-1.811,-2.299,-2.787,-2.299,-2.299,-1.322,-1.322,-0.834,-0.346,0.631,1.607,2.584,2.584,2.584,3.072,4.049,5.025,5.514,6.002,5.514,5.514,6.002,6.978,7.467,7.467,6.490,4.537,3.560,3.072,3.560,5.025,6.490,7.467,6.978,6.002,4.537,3.072,2.584,2.584,2.584,3.072,2.584,2.584,1.607,0.142,-0.834,-1.811,-1.811,-0.834,0.631,1.607,1.607,2.096,2.096,2.584,2.584,2.584,2.584,2.584,3.072,4.049,4.537,4.537,4.537,4.049,4.049,4.537,4.537,4.537,4.049,3.560,4.049,3.560,3.560,3.560,2.584,2.096,2.096,1.607,1.607,1.607,0.631,-0.834,-1.811,-2.787,-3.276,-3.764,-3.764,-3.764,-3.764,-3.764,-3.764,-3.764,-3.764,-4.252,-4.740,-5.229,-5.229,-5.229,-4.740,-4.740,-4.740,-4.740,-5.229,-5.229,-4.252,-3.276,-2.299,-0.834,0.142,1.119,2.096,2.096,1.607,1.607,1.119,0.631,0.631,0.631,1.119,1.607,2.096,2.096,1.607,1.119,-0.346,-1.811,-3.276,-3.764,-3.276,-2.787,-2.299,-1.811,-1.811,-1.811,-1.811,-1.322,-0.834,-0.834,-0.834,-0.834,-0.834,-0.834,-0.346,-0.346,0.142,0.631,1.119,1.119,1.119,1.119,0.631,0.631,0.631,1.607,2.584,3.072,2.584,1.119,-0.346,-1.322,-1.322,-0.346,1.119,2.096,2.096,1.607,0.631,0.142,-0.346,-0.346,-0.834,-1.811,-2.787,-4.252,-4.252,-3.276,-1.811,-0.346,-0.346,-0.346,-1.322,-2.299,-3.276,-4.740,-5.229,-5.229,-4.740,-3.276,-2.299,-1.811,-2.299,-3.276,-4.252,-4.252,-3.276,-2.299,-1.322,-0.834,-0.834,-1.322,-1.322,-0.834,-1.322,-1.811,-2.787,-3.764,-4.252,-4.740,-4.252,-4.252,-4.252,-3.764,-3.276,-3.276,-3.276
17,C4,7,-2.482,-3.459,-2.970,-1.506,-1.017,-1.017,-1.994,-2.970,-3.459,-2.970,-2.970,-2.482,-1.506,-1.017,-0.529,-0.041,-1.017,-2.482,-3.459,-3.947,-2.970,-1.506,0.448,1.912,2.889,2.401,1.424,0.936,-0.041,-0.529,-1.506,-2.482,-2.970,-3.947,-3.947,-3.947,-3.459,-4.435,-5.900,-8.341,-10.295,-10.783,-9.806,-7.853,-6.388,-5.900,-5.412,-5.412,-5.412,-4.924,-4.924,-5.412,-6.877,-7.365,-6.877,-5.412,-4.435,-3.459,-3.947,-4.924,-5.900,-5.900,-5.412,-4.435,-3.459,-2.482,-2.482,-2.482,-2.482,-2.970,-2.970,-2.970,-2.970,-2.482,-2.482,-2.482,-2.970,-4.435,-5.900,-7.853,-9.806,-10.783,-11.271,-11.271,-10.295,-9.318,-8.830,-8.341,-7.853,-7.853,-8.341,-8.830,-9.318,-9.318,-8.830,-7.853,-7.365,-6.877,-6.877,-6.388,-5.412,-4.924,-3.947,-2.970,-1.994,-1.506,-1.017,-0.529,-0.529,-1.017,-0.529,-0.529,-0.041,-0.529,-1.017,-1.506,-2.482,-2.482,-2.482,-1.994,-1.506,-1.506,-1.506,-1.994,-2.482,-3.459,-3.459,-3.459,-2.970,-2.482,-2.970,-3.947,-5.412,-6.388,-6.877,-6.388,-5.900,-5.412,-5.412,-5.900,-5.900,-4.924,-2.970,-1.994,-1.994,-3.459,-4.435,-4.924,-4.435,-3.459,-2.482,-2.482,-2.482,-1.994,-0.529,1.424,1.424,0.448,-1.506,-3.459,-4.435,-3.459,-3.459,-3.459,-4.435,-5.900,-6.388,-5.900,-4.435,-3.459,-2.970,-2.970,-2.970,-2.970,-2.970,-3.459,-3.947,-4.924,-5.412,-5.900,-6.877,-7.853,-9.318,-9.806,-10.783,-11.271,-11.271,-10.783,-10.783,-10.783,-10.783,-10.783,-10.783,-10.783,-10.783,-10.295,-9.806,-9.318,-8.830,-8.830,-9.318,-10.295,-11.271,-11.759,-12.248,-11.271,-9.806,-8.830,-8.341,-8.830,-9.806,-10.295,-9.806,-8.830,-6.877,-5.412,-4.924,-4.924,-6.388,-7.365,-8.830,-10.295,-10.783,-10.295,-8.830,-6.388,-3.947,-2.482,-2.970,-4.435,-6.388,-7.365,-6.877,-5.412,-4.435,-3.947,-3.947,-4.924,-5.900,-6.877,-7.853,-9.806,-11.271,-12.248,-11.759,-9.318,-6.877,-5.412,-4.924,-5.900,-7.365,-8.830,-9.806,-9.806,-9.806,-9.318
18,CP5,7,-0.702,-0.702,1.251,2.716,3.204,2.228,0.763,0.275,1.251,3.204,4.181,4.181,2.716,1.740,2.228,3.204,4.181,4.181,3.693,4.181,6.134,9.064,10.529,9.552,6.622,3.693,2.228,1.740,2.228,2.228,1.251,0.275,0.275,0.763,1.251,0.275,-1.190,-3.143,-3.632,-3.632,-3.143,-3.632,-5.096,-6.073,-6.073,-5.096,-3.143,-1.678,-1.190,-0.214,-0.214,0.275,0.763,1.740,2.716,4.181,5.646,7.111,8.087,7.599,7.111,7.599,8.087,9.552,10.040,9.064,7.111,5.157,5.157,6.622,9.064,11.505,11.993,10.529,8.087,6.134,4.669,4.181,3.693,2.716,1.251,-0.214,-1.678,-3.143,-4.608,-6.073,-8.026,-8.514,-9.003,-8.514,-8.026,-7.538,-6.073,-5.096,-4.120,-3.632,-3.632,-3.632,-3.632,-2.655,-1.678,-0.702,-0.214,-0.214,0.275,1.740,3.204,3.693,3.204,2.228,2.228,2.228,3.204,4.181,3.693,2.716,1.251,0.275,0.275,0.275,-0.214,-1.190,-2.655,-4.608,-5.585,-6.561,-7.050,-7.050,-7.050,-7.538,-7.538,-7.538,-7.538,-7.050,-7.050,-7.538,-8.026,-8.514,-8.026,-7.538,-6.561,-6.073,-6.073,-6.073,-6.561,-6.561,-5.096,-2.655,0.275,3.204,5.646,6.622,6.134,6.134,6.134,6.134,6.622,7.111,7.111,7.111,8.087,9.064,10.040,10.040,8.087,5.646,3.693,2.716,2.228,2.716,2.716,2.228,1.251,0.763,1.251,1.740,1.740,1.251,0.275,-1.190,-1.678,-1.678,-1.190,-0.214,0.275,0.275,0.763,1.251,1.251,0.763,-0.214,-0.702,-0.702,0.763,2.716,4.181,4.181,3.204,0.763,-0.702,-1.190,-0.214,0.763,1.251,1.251,1.251,1.251,2.228,2.716,2.716,1.740,0.275,-1.190,-1.678,-1.678,-0.214,1.251,2.716,4.181,4.669,4.181,2.716,-0.214,-2.655,-4.608,-5.585,-4.608,-3.143,-2.167,-1.190,-1.190,-1.678,-2.655,-3.632,-4.608,-4.608,-4.120,-2.655,-1.190,-1.190,-2.167,-3.632,-5.096,-5.096,-4.120,-2.655,-2.655,-3.143,-4.120,-5.585,-5.585,-5.585,-5.096,-5.096,-5.585,-6.561
19,CP6,7,-3.265,-3.754,-2.289,-0.824,-0.336,-1.312,-2.777,-3.265,-2.289,-0.824,0.153,0.641,0.641,0.641,1.129,1.129,0.153,-0.824,-0.824,0.641,4.059,8.453,11.383,12.848,12.360,10.895,9.918,8.942,7.965,6.989,5.524,4.547,4.547,4.059,3.082,0.641,-2.289,-5.219,-6.195,-7.172,-8.148,-8.636,-9.125,-8.148,-6.195,-5.219,-4.730,-4.730,-5.219,-4.242,-3.265,-2.777,-3.265,-3.265,-2.289,0.153,2.594,4.059,3.571,2.106,1.129,2.106,4.059,6.012,6.989,6.012,5.035,4.547,5.035,6.500,7.965,8.453,8.453,7.477,6.012,4.547,2.594,1.129,-0.824,-2.777,-5.219,-8.636,-12.054,-14.496,-14.984,-14.008,-12.543,-11.566,-11.566,-12.543,-13.031,-12.543,-11.566,-10.590,-9.613,-9.613,-9.613,-9.613,-9.125,-8.148,-7.660,-6.195,-5.219,-3.265,-1.801,-0.336,0.641,0.641,0.153,0.153,0.641,1.617,2.594,2.594,1.617,0.641,-0.336,-0.824,-0.824,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-1.312,-3.265,-5.219,-6.683,-6.683,-6.195,-5.707,-5.707,-7.660,-9.125,-9.613,-9.125,-7.660,-6.683,-7.172,-8.148,-8.148,-6.683,-4.730,-3.265,-3.754,-4.730,-5.219,-4.242,-3.265,-2.289,-1.801,-1.312,0.641,4.059,7.477,8.453,6.500,3.571,0.641,-0.824,-0.336,1.129,1.617,1.129,0.153,-0.824,-1.312,-1.801,-1.801,-2.289,-2.777,-2.289,-1.312,-0.824,-1.801,-3.265,-5.707,-7.660,-9.125,-10.101,-11.566,-13.031,-14.984,-15.472,-15.472,-14.496,-13.519,-13.031,-12.054,-11.566,-11.078,-10.590,-11.078,-12.054,-12.543,-13.031,-12.543,-12.054,-13.031,-14.008,-15.961,-17.426,-18.402,-17.426,-16.449,-14.008,-12.054,-11.078,-10.590,-10.590,-11.078,-10.101,-9.125,-7.660,-6.683,-6.195,-6.683,-7.172,-8.636,-9.613,-11.078,-12.543,-13.031,-12.054,-9.125,-6.683,-5.219,-4.730,-5.707,-7.660,-9.125,-9.613,-9.125,-7.172,-5.707,-4.730,-5.707,-7.172,-9.613,-11.566,-13.519,-14.984,-15.472,-14.008,-11.078,-7.172,-4.242,-3.265,-5.707,-9.125,-12.543,-14.496,-14.984,-14.496,-13.519
20,CP1,7,-2.075,-2.075,-1.587,-0.610,-0.610,-0.610,-1.099,-0.610,0.366,1.831,2.319,1.831,1.343,0.854,1.831,2.808,3.296,3.784,3.296,2.808,3.296,4.272,4.761,4.761,3.296,2.319,1.831,1.831,1.831,1.343,0.366,0.366,0.366,1.343,1.831,1.831,0.366,-1.099,-2.075,-2.075,-1.587,-1.587,-2.075,-2.075,-1.587,-1.099,-0.610,-0.122,0.366,0.854,1.343,2.319,2.808,3.296,3.296,3.784,4.761,5.737,6.226,6.226,6.226,6.226,7.690,8.179,9.155,8.179,7.202,5.737,5.249,6.226,7.202,8.667,8.667,7.690,6.226,4.761,3.784,2.808,2.808,2.808,2.319,1.831,0.854,0.366,-0.122,-0.610,-1.099,-1.587,-1.587,-2.075,-2.075,-2.075,-1.587,-1.099,-0.610,-0.610,-0.610,-1.099,-1.587,-1.587,-1.099,-0.610,-0.122,0.366,0.366,0.854,0.854,1.343,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.366,-0.122,-0.122,-0.122,0.854,1.343,1.343,0.854,0.366,-0.122,-1.099,-1.587,-2.563,-3.540,-4.028,-4.028,-3.540,-3.052,-2.563,-3.052,-3.052,-4.028,-3.540,-3.540,-3.052,-2.563,-2.563,-3.052,-3.540,-3.540,-3.540,-3.052,-1.587,-0.122,0.854,1.831,1.831,1.831,2.319,2.808,3.296,3.784,3.296,2.808,2.319,2.319,3.296,4.272,4.761,4.272,3.296,1.831,0.854,0.854,0.854,0.854,0.854,0.366,0.854,1.343,1.343,1.343,-0.122,-1.099,-1.587,-1.587,-0.610,0.366,0.854,0.854,0.366,-0.610,-0.610,-0.122,0.366,0.366,0.366,-0.610,-0.610,-0.610,-0.122,0.366,-0.122,-1.099,-1.587,-1.587,-1.099,-0.122,-0.122,-0.122,-0.122,-0.610,-0.610,-0.122,0.366,0.854,0.854,-0.122,-0.610,-1.099,-1.099,-0.610,0.366,1.343,2.319,2.808,2.319,1.343,-0.122,-1.587,-3.052,-4.028,-3.540,-3.052,-2.075,-1.099,-0.122,-0.122,-0.122,-1.099,-2.075,-2.563,-2.563,-2.563,-2.563,-2.563,-2.563,-2.563,-2.075,-1.587,-1.587,-1.587,-2.563,-3.540,-5.005,-5.981,-6.470,-5.981,-5.005,-4.028,-3.052
