Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,21,5.839,4.374,3.398,3.886,5.351,7.792,9.745,9.745,7.304,3.398,-0.020,-0.997,0.468,2.909,3.886,3.886,3.398,3.398,4.862,6.327,6.816,4.862,1.444,-0.509,-0.997,-0.020,1.444,1.444,0.468,-0.020,0.468,2.909,5.351,5.839,3.886,1.444,-0.020,-0.020,1.444,2.421,2.421,1.933,2.909,4.374,6.327,7.304,7.304,5.839,5.839,6.816,7.792,8.769,7.792,5.839,4.862,5.351,6.816,8.280,8.769,7.792,5.839,4.862,4.862,5.351,5.839,6.327,6.816,7.304,7.792,8.280,8.280,8.280,7.792,8.280,9.257,9.257,8.769,6.816,5.351,3.886,4.374,5.839,7.304,7.792,7.304,5.839,4.862,4.374,4.862,4.862,4.374,3.398,1.933,1.933,1.933,2.421,1.933,-0.020,-1.973,-3.438,-2.950,-0.997,0.956,3.398,4.374,4.862,4.862,4.374,3.398,1.444,0.468,0.468,1.933,3.886,4.862,4.374,1.933,-0.020,-0.997,0.468,2.909,5.351,5.839,4.862,3.886,3.886,4.374,4.862,4.862,3.886,1.933,-0.509,-1.485,-1.973,-1.485,-0.509,0.468,1.933,3.398,4.862,5.351,4.862,3.886,3.398,3.398,3.886,4.374,4.862,4.862,4.374,4.862,4.862,5.351,6.327,6.816,7.304,7.792,8.280,8.769,9.257,9.745,9.745,9.257,8.280,8.280,7.792,7.304,6.327,4.862,3.398,3.398,4.374,5.351,5.839,4.862,2.909,0.956,-0.020,-0.020,-0.020,0.468,0.468,0.468,0.956,2.421,3.886,4.862,5.351,4.374,2.909,0.468,-1.485,-3.438,-3.927,-2.950,-1.485,-0.509,0.468,-0.020,-0.020,0.468,1.933,2.909,1.933,-0.509,-3.438,-5.391,-6.368,-5.391,-3.927,-2.462,-1.485,-0.997,-0.509,-0.020,-0.509,-1.973,-2.950,-3.927,-3.927,-2.950,-0.997,1.444,3.398,4.862,5.839,4.862,2.909,0.956,-0.509,-0.509,0.468,1.444,1.444,0.956,0.468,0.468,1.933,4.374,6.816,8.769,9.257,9.257,7.792,5.839,3.398,0.956,-0.509,0.468,2.909,5.351,6.816,6.327,4.374,2.421,1.444
11,FC2,21,0.153,-0.336,-0.824,-1.312,-1.312,-0.824,-1.312,-2.777,-4.730,-5.707,-5.707,-4.242,-2.289,-1.312,-2.289,-4.242,-5.707,-5.219,-4.242,-2.777,-2.289,-2.777,-3.754,-4.730,-4.730,-3.754,-1.801,0.153,1.129,2.106,2.594,2.594,2.594,2.106,1.617,1.129,1.129,2.106,3.082,2.594,2.106,0.153,-1.312,-2.289,-1.312,0.153,0.641,0.641,-0.824,-2.289,-2.777,-3.754,-4.242,-5.707,-7.172,-8.148,-7.660,-5.707,-3.754,-2.777,-2.777,-3.265,-4.242,-4.730,-4.730,-3.754,-2.777,-1.801,0.153,1.129,2.106,1.129,-0.336,-2.289,-3.754,-4.730,-5.707,-6.683,-7.660,-7.172,-4.730,-2.289,0.153,1.129,0.641,-0.824,-2.289,-2.289,-1.801,0.153,3.082,5.035,6.500,6.500,6.989,6.989,7.477,7.965,7.965,7.477,6.500,6.500,6.989,7.965,8.453,7.965,6.012,4.547,3.082,3.082,2.594,2.106,0.641,-0.336,-0.336,-0.824,0.153,0.641,1.129,1.617,3.082,4.547,5.524,5.524,4.059,2.106,0.153,-1.312,-0.824,0.641,3.082,5.524,6.989,6.989,5.524,4.059,3.082,2.594,2.594,2.594,1.617,1.129,0.641,2.106,3.571,5.035,5.035,4.059,2.594,2.594,3.571,4.547,5.035,4.059,2.106,0.641,0.641,1.617,3.571,4.547,5.035,5.035,4.059,3.571,3.571,3.082,2.594,2.594,2.594,3.082,3.571,4.059,4.059,3.571,3.082,3.082,3.082,3.082,2.594,2.106,2.594,3.082,4.059,5.524,6.012,5.524,5.035,4.547,4.547,5.035,5.035,4.547,3.571,3.082,4.059,5.524,7.477,8.942,8.453,7.477,6.989,6.500,7.477,7.965,7.477,6.012,4.547,3.571,3.571,4.059,5.524,6.012,6.989,6.989,7.477,7.965,8.942,9.430,9.918,9.918,9.430,9.430,9.430,9.918,10.895,11.871,12.360,12.360,12.360,12.360,12.848,13.336,13.336,12.848,12.360,11.871,11.871,11.871,12.360,12.360,12.360,11.871,11.871,12.360,11.871,11.383,10.406,9.918,9.918,9.918,10.895,10.895,10.895,9.918,9.918,10.406
12,FC1,21,2.268,1.780,1.292,1.292,1.780,1.780,1.780,2.268,1.780,1.292,0.804,0.804,1.292,2.268,2.757,2.268,2.268,1.780,1.780,2.268,3.245,3.245,2.757,2.268,1.292,0.804,0.804,0.315,0.315,0.804,1.292,2.268,2.757,3.245,3.245,2.757,2.268,2.268,1.780,1.780,1.780,2.268,4.222,5.686,6.663,6.175,5.198,3.733,3.245,3.733,4.222,5.198,4.710,3.733,2.757,2.268,2.268,3.245,3.733,4.222,3.733,3.733,3.245,3.245,3.733,4.222,5.198,6.175,7.151,7.151,6.663,6.663,6.175,6.175,5.198,4.222,3.245,2.757,2.757,3.245,3.733,4.222,4.710,5.686,6.175,6.175,6.175,6.175,6.663,7.151,8.128,8.616,8.616,8.616,7.640,7.151,7.151,7.151,6.663,6.175,5.686,5.686,5.686,5.686,5.686,5.198,4.222,3.733,3.245,2.268,2.268,1.780,1.780,1.780,1.292,0.315,-0.661,-1.149,-1.149,-0.661,-0.173,0.315,0.315,-0.173,-1.149,-1.638,-1.638,-1.149,-1.149,-1.149,-1.149,-1.638,-1.638,-1.638,-1.638,-1.638,-1.638,-1.638,-1.638,-2.126,-2.126,-2.126,-1.638,-1.149,-0.173,0.804,1.780,2.757,3.245,3.733,3.245,2.757,2.268,1.780,1.780,2.268,2.268,3.245,3.733,4.710,5.198,4.710,3.733,3.245,3.245,3.733,3.733,3.733,2.757,2.268,1.780,2.268,2.268,2.757,2.268,1.292,0.804,0.315,0.315,-0.173,-1.149,-2.126,-2.614,-2.614,-2.126,-1.638,-1.149,-0.661,-0.661,-0.661,-1.149,-2.126,-3.591,-3.591,-3.591,-2.126,-0.661,0.804,1.780,2.268,2.268,2.268,2.757,2.268,2.268,1.780,1.780,2.268,2.757,3.733,4.710,5.198,5.686,6.175,6.175,5.686,5.198,4.222,3.733,3.733,4.710,5.198,5.198,5.198,5.198,5.198,5.198,4.710,4.222,3.733,3.733,3.245,2.757,2.268,1.780,1.292,1.780,2.268,3.733,5.198,6.175,6.663,7.151,7.151,6.663,5.686,5.198,4.710,4.710,5.198,6.175,6.663,6.663,5.686,4.710,4.222
13,T8,21,2.838,-3.510,-7.904,-8.881,-5.463,-0.580,2.838,3.815,2.838,1.373,1.373,1.373,0.397,-3.021,-7.416,-12.299,-14.252,-13.275,-8.392,-2.533,1.862,3.326,0.885,-1.556,-1.556,0.397,2.350,1.862,-1.068,-4.486,-5.463,-3.021,1.862,6.744,9.674,9.186,4.791,-2.533,-8.881,-11.810,-9.369,-3.510,2.838,4.791,1.862,-4.486,-9.369,-12.299,-10.834,-7.904,-3.510,1.373,7.233,10.651,9.674,3.326,-5.951,-13.275,-13.763,-8.392,-3.021,-2.533,-8.392,-15.717,-17.670,-12.787,-5.463,-2.045,-5.951,-14.740,-22.064,-23.041,-19.623,-16.205,-16.205,-20.111,-22.552,-22.064,-20.111,-19.623,-22.552,-25.482,-24.506,-16.205,-4.486,5.280,6.744,-0.580,-11.322,-18.646,-20.599,-18.646,-18.158,-21.576,-26.459,-27.924,-21.576,-9.369,1.862,6.744,1.862,-8.392,-17.181,-19.135,-13.763,-5.463,-0.580,-0.580,-4.486,-7.416,-6.439,-2.533,1.862,1.862,-1.068,-3.510,-2.533,3.326,9.186,10.162,5.280,-1.068,-3.998,0.397,10.651,19.928,24.323,20.905,12.115,2.350,-5.951,-10.345,-11.322,-9.369,-6.927,-5.951,-5.463,-4.486,-0.580,6.744,12.115,11.627,2.350,-10.834,-19.623,-17.670,-7.904,1.373,2.838,-5.951,-16.205,-20.111,-14.740,-4.486,2.838,0.885,-6.439,-12.787,-14.740,-12.787,-11.810,-14.252,-18.646,-20.599,-16.205,-8.392,-2.533,-3.510,-10.345,-17.670,-21.576,-20.599,-18.646,-19.135,-24.017,-30.365,-34.271,-32.806,-25.970,-16.205,-7.416,-2.045,-1.068,-3.510,-6.439,-7.904,-6.927,-4.974,-3.510,-3.998,-6.439,-10.345,-13.763,-16.693,-18.158,-18.158,-17.670,-16.205,-14.740,-14.740,-16.205,-19.135,-21.088,-21.576,-20.599,-19.623,-20.599,-24.506,-29.877,-33.295,-32.318,-27.435,-20.599,-16.205,-16.205,-18.158,-19.135,-17.181,-12.787,-10.834,-13.275,-18.646,-21.576,-18.158,-8.392,0.885,2.838,-3.998,-15.228,-23.529,-24.506,-19.623,-14.740,-14.740,-19.623,-24.994,-25.970,-21.576,-13.763,-5.463,0.397,3.326,2.838,-1.556,-9.369,-18.158,-25.482,-28.412,-25.970,-19.623,-13.275,-9.857,-12.787,-21.088,-32.318,-39.642
14,T7,21,6.348,4.395,3.418,4.395,6.836,8.789,9.766,9.277,7.324,4.395,1.465,-1.953,-3.906,-3.906,-1.953,0.000,1.953,2.930,3.906,4.395,4.883,4.395,2.930,0.488,-0.977,-0.977,0.977,2.441,2.930,3.418,3.418,4.883,6.348,6.836,4.395,0.488,-2.441,-3.418,-2.441,-0.977,0.488,0.488,0.488,2.441,5.371,7.324,6.836,4.395,0.977,-0.977,0.000,3.418,6.836,8.301,7.812,5.859,4.883,4.883,4.883,4.395,2.441,0.488,0.000,1.465,3.906,5.371,5.371,4.395,4.395,4.883,6.348,6.836,5.859,4.395,1.953,0.977,0.488,0.977,1.953,2.441,2.441,1.953,1.465,0.488,0.000,0.000,0.977,1.465,1.465,0.000,-1.465,-1.953,-2.441,-2.930,-4.395,-6.836,-9.277,-10.254,-9.277,-6.836,-4.883,-3.418,-2.930,-3.418,-2.930,-2.441,-0.977,0.488,1.465,0.977,0.488,0.000,0.488,1.953,2.930,2.930,2.930,1.953,1.465,1.465,2.441,3.418,4.395,5.859,7.324,8.789,9.277,8.789,7.324,4.883,2.441,1.465,0.488,0.977,0.977,1.465,1.953,3.418,4.883,7.324,9.277,10.742,11.230,9.766,6.836,3.418,0.488,-0.977,-0.488,0.977,1.953,1.465,0.488,0.000,0.488,1.465,2.441,3.906,5.371,6.836,8.789,9.766,8.301,5.371,2.441,0.488,0.488,0.977,0.488,-0.977,-2.441,-2.930,-1.465,0.000,0.488,-1.465,-4.883,-7.812,-8.301,-6.348,-2.930,0.488,2.441,1.953,0.488,0.000,0.000,1.953,3.906,4.395,2.441,-0.488,-3.418,-4.883,-4.883,-3.906,-3.418,-3.418,-3.418,-2.441,-0.977,0.000,-0.488,-2.930,-6.348,-9.766,-12.207,-13.184,-13.184,-13.184,-12.695,-11.719,-10.254,-7.812,-6.836,-7.812,-9.766,-11.719,-12.207,-11.230,-9.277,-6.836,-4.395,-2.441,-0.977,-0.488,-0.977,-2.930,-5.859,-8.301,-9.277,-8.789,-7.324,-5.859,-3.906,-2.930,-0.977,0.977,2.930,3.906,4.395,4.883,5.371,5.859,3.906,0.000,-3.906,-6.836,-6.836,-4.395,-0.488,1.953,2.441,1.465,-0.488,-1.465
15,CZ,21,13.102,17.008,15.544,10.173,5.778,5.778,10.661,17.008,19.450,16.032,8.219,1.383,-0.081,4.313,10.661,13.102,10.661,4.801,1.383,2.360,6.755,9.684,8.708,4.313,0.895,1.872,7.731,14.567,17.985,16.520,12.126,8.219,7.243,8.219,8.708,7.243,4.313,3.337,4.801,8.219,9.684,8.219,4.801,3.337,6.755,11.149,13.590,10.661,3.337,-3.499,-4.964,-0.081,7.731,12.126,11.149,5.778,-0.570,-5.452,-6.917,-7.406,-7.894,-7.894,-6.917,-4.476,-1.546,-0.081,-1.058,-4.476,-6.917,-7.406,-5.452,-2.523,-2.035,-4.476,-9.359,-14.730,-18.148,-19.613,-18.636,-14.730,-8.870,-3.499,0.407,0.895,-3.011,-7.894,-11.312,-10.824,-7.894,-5.452,-5.452,-9.359,-14.242,-17.171,-17.171,-14.242,-11.312,-9.847,-10.335,-11.312,-11.312,-9.359,-5.941,-3.011,-2.035,-2.523,-3.988,-4.964,-4.476,-3.499,-2.523,-2.523,-3.499,-5.452,-5.452,-4.476,-2.035,0.407,0.407,-3.011,-7.406,-9.359,-6.917,-0.570,7.731,12.126,10.661,3.825,-4.964,-10.824,-11.800,-8.870,-4.476,-2.523,-3.988,-8.382,-13.265,-15.706,-14.242,-9.359,-4.476,-2.523,-4.964,-10.335,-14.730,-15.218,-13.265,-11.312,-12.288,-16.683,-20.589,-20.101,-15.218,-8.382,-4.476,-4.964,-8.870,-11.800,-12.288,-9.359,-6.429,-4.476,-3.988,-4.476,-5.452,-6.429,-8.382,-10.335,-11.800,-11.800,-10.824,-9.847,-9.359,-8.870,-8.870,-8.870,-10.335,-13.753,-17.660,-21.077,-20.589,-17.171,-12.288,-7.894,-6.429,-7.406,-8.870,-8.870,-7.406,-4.476,-2.523,-2.523,-3.988,-7.406,-11.800,-15.218,-17.171,-16.195,-13.265,-8.870,-5.941,-5.941,-9.359,-13.753,-16.683,-17.171,-16.683,-17.171,-19.613,-24.495,-27.913,-27.425,-23.031,-15.706,-10.824,-9.847,-13.265,-17.660,-21.077,-21.077,-18.636,-14.730,-11.800,-8.870,-6.429,-3.011,-0.570,-0.570,-3.988,-9.359,-14.242,-15.706,-13.265,-8.382,-4.476,-3.011,-3.011,-3.499,-2.523,-1.546,-0.570,-0.081,0.407,1.383,2.848,2.848,-0.081,-4.964,-8.382,-7.406,-2.035,5.290,8.708,5.778,-1.546,-7.894
16,C3,21,2.014,1.526,1.526,2.014,2.502,2.991,2.991,2.991,2.991,2.502,1.038,-0.427,-1.404,-1.404,-0.427,1.038,2.502,2.991,2.991,2.991,2.014,1.526,0.549,0.061,-0.427,-0.427,-0.916,-0.916,-0.916,-0.427,0.549,2.014,3.479,3.479,2.014,0.549,-0.427,-0.916,-0.427,-0.427,0.549,0.549,1.038,1.526,2.014,2.502,2.991,2.991,2.991,3.479,3.967,4.456,4.944,5.432,5.920,5.920,5.920,5.432,4.944,4.944,4.944,4.944,4.944,4.456,3.967,3.479,3.479,3.967,4.456,4.944,4.944,4.456,3.967,3.479,3.479,3.479,3.479,3.479,2.991,2.991,2.991,3.479,3.479,3.479,2.991,2.502,2.014,2.502,2.502,2.991,2.991,2.014,1.038,0.549,-0.427,-0.916,-0.916,-1.404,-1.892,-2.380,-2.869,-2.869,-2.869,-1.892,-1.404,-0.427,-0.427,0.061,0.061,-0.427,-0.427,-0.427,0.061,1.038,1.526,2.014,1.526,1.038,0.061,0.061,0.061,1.038,2.502,3.967,5.432,6.409,5.920,4.456,2.502,0.549,-0.427,-0.427,0.061,0.549,0.061,-0.427,-0.427,0.549,2.014,3.967,4.456,4.456,3.479,2.991,2.502,2.502,2.502,2.502,2.502,2.502,2.991,2.991,3.479,3.479,3.479,3.967,4.944,5.432,5.920,6.409,6.409,6.409,6.409,5.920,5.432,4.944,3.967,2.991,2.502,2.014,2.502,2.991,3.479,3.479,3.479,2.991,2.502,1.526,1.038,1.038,1.526,2.014,2.991,3.967,4.456,4.456,4.456,4.456,3.967,3.479,2.502,1.526,1.038,0.549,0.549,1.038,0.549,0.061,-0.427,-0.427,0.549,1.526,2.502,2.014,0.549,-1.404,-3.357,-3.845,-3.845,-3.357,-2.869,-1.892,-0.916,-0.916,-0.427,-0.427,-0.916,-2.869,-3.845,-4.333,-3.845,-2.380,-0.916,0.549,2.014,2.014,1.526,1.038,-0.427,-1.404,-2.380,-2.380,-1.892,-0.916,-0.427,0.061,0.061,0.549,1.038,2.014,2.991,3.967,3.479,2.502,1.038,-0.427,-1.404,-1.404,-0.427,1.038,2.014,2.502,2.014,1.526,0.549,0.061
17,C4,21,-0.631,-1.119,-1.119,-1.119,-1.607,-1.607,-1.607,-2.096,-3.072,-3.560,-4.537,-4.537,-4.537,-5.025,-5.025,-5.025,-5.025,-4.049,-3.072,-2.584,-2.096,-2.584,-2.584,-2.584,-2.096,-1.119,-0.631,0.346,1.322,2.299,2.299,1.811,0.346,-1.607,-3.072,-3.560,-3.072,-2.096,-1.119,-1.119,-2.096,-3.072,-4.537,-5.025,-5.025,-3.560,-2.584,-1.607,-1.119,-1.119,-1.607,-2.584,-3.072,-4.537,-5.025,-6.002,-6.002,-6.002,-5.514,-5.514,-6.002,-6.002,-6.490,-6.978,-6.978,-6.978,-6.978,-6.490,-6.002,-5.514,-6.002,-7.467,-8.931,-9.908,-10.396,-9.908,-8.931,-8.931,-8.931,-8.443,-7.955,-6.978,-5.514,-4.537,-4.049,-4.049,-4.537,-4.537,-4.537,-4.049,-4.537,-4.537,-4.537,-4.537,-3.560,-2.584,-1.607,-0.631,-1.119,-2.096,-2.584,-2.096,-1.119,0.346,1.322,1.322,-0.142,-1.607,-1.607,-1.607,-0.631,-0.142,-0.142,0.346,1.322,2.299,3.764,4.252,4.252,4.252,5.229,7.182,8.647,8.647,7.182,5.229,3.764,3.276,3.276,3.764,3.276,2.787,1.811,1.811,1.811,1.811,1.322,0.834,0.834,0.834,1.322,1.811,0.834,-0.142,-2.096,-3.560,-5.514,-6.978,-7.467,-6.490,-4.537,-2.584,-2.096,-2.096,-2.584,-3.072,-3.072,-3.072,-2.584,-2.584,-3.072,-3.072,-3.072,-4.537,-5.514,-6.978,-7.955,-7.467,-6.002,-4.537,-4.049,-4.537,-6.002,-6.490,-6.002,-4.049,-1.607,-0.631,-0.142,-1.119,-1.607,-1.607,-0.631,0.346,1.322,1.322,0.834,0.346,0.346,0.346,1.322,1.322,0.834,0.346,-0.631,-0.631,-0.631,-0.631,-0.142,-0.631,-1.119,-2.096,-3.560,-5.025,-6.002,-6.978,-7.467,-7.467,-6.490,-6.002,-5.514,-5.514,-5.514,-5.514,-6.002,-5.514,-4.537,-3.072,-1.607,-0.142,0.346,0.834,0.834,0.834,0.346,-1.119,-2.584,-3.072,-2.584,-1.607,-0.631,-0.142,-0.142,-0.142,0.346,1.322,2.299,1.811,0.834,-0.142,-0.631,-1.119,-1.119,-1.119,-1.119,-1.607,-2.096,-2.096,-2.584,-2.584,-3.072,-3.560,-3.560,-3.560,-3.072,-2.096
18,CP5,21,1.241,-0.224,-0.224,0.753,2.706,4.659,5.147,5.147,3.682,2.218,0.753,-0.712,-2.177,-2.665,-2.177,-1.200,0.753,2.218,3.682,4.659,4.171,2.218,0.264,-1.200,-2.177,-2.177,-1.689,-0.712,-0.224,0.264,1.729,2.218,2.218,1.241,-1.200,-3.642,-4.618,-4.618,-3.642,-3.153,-2.665,-2.665,-2.665,-2.665,-2.665,-2.665,-2.665,-2.665,-2.665,-1.689,-0.712,0.753,1.729,2.706,2.706,2.706,2.218,2.218,1.729,2.218,2.218,1.729,1.729,0.753,-0.224,-0.712,-0.224,0.264,0.264,0.753,-0.224,-0.712,-1.689,-2.177,-2.177,-2.665,-2.665,-2.665,-2.665,-2.665,-2.177,-2.665,-3.642,-4.618,-5.595,-6.083,-5.595,-4.130,-3.642,-4.130,-5.107,-6.083,-7.060,-7.548,-8.525,-9.989,-10.966,-10.966,-10.478,-8.525,-7.548,-6.571,-7.060,-7.548,-7.060,-5.595,-4.130,-2.665,-1.689,-1.689,-1.689,-2.177,-1.200,0.264,1.241,1.241,0.753,-0.712,-1.689,-2.177,-1.689,-0.224,1.729,3.682,5.636,7.589,7.589,5.636,3.194,0.753,-0.712,-0.224,0.264,0.753,0.753,-0.224,-0.712,0.264,2.706,5.636,7.589,8.077,7.100,5.147,2.218,0.264,-0.712,-1.200,-1.200,-0.712,0.264,-0.224,0.264,0.264,1.241,2.218,3.194,3.682,4.171,4.659,5.147,5.636,5.147,3.682,1.729,-0.224,-0.712,-1.200,-1.689,-2.665,-3.642,-3.642,-2.665,-1.200,-0.712,-1.200,-3.153,-5.107,-5.595,-3.642,-0.712,1.729,2.706,2.218,1.729,0.753,1.241,1.729,2.218,1.729,0.753,-0.224,-1.200,-1.689,-2.177,-2.665,-3.642,-4.130,-4.130,-3.153,-2.177,-1.200,-1.689,-2.665,-4.618,-6.571,-8.036,-9.501,-10.478,-11.454,-11.454,-10.478,-9.013,-7.060,-6.571,-6.083,-6.571,-7.548,-7.548,-7.548,-7.548,-7.060,-6.571,-5.595,-4.130,-3.642,-3.642,-4.618,-7.060,-9.013,-10.478,-10.478,-9.013,-7.548,-6.083,-5.107,-4.130,-3.153,-1.689,-1.200,-0.712,-0.712,-1.200,-1.689,-2.665,-3.642,-5.107,-6.571,-7.548,-7.060,-5.107,-3.642,-2.177,-2.177,-3.153,-3.642
19,CP6,21,-0.600,-2.065,-3.042,-3.530,-3.530,-2.553,-2.065,-2.065,-2.065,-2.553,-3.042,-3.530,-4.506,-5.483,-6.948,-7.436,-6.460,-5.483,-4.506,-4.506,-4.995,-4.995,-4.506,-3.042,-1.577,-0.600,-0.112,0.865,2.330,3.794,3.794,2.330,-0.600,-3.530,-4.995,-5.483,-4.995,-4.995,-5.483,-6.948,-7.924,-8.901,-9.878,-10.366,-10.854,-9.878,-8.413,-6.460,-5.483,-4.995,-5.971,-6.460,-6.460,-5.483,-4.995,-4.995,-5.971,-7.436,-8.413,-7.924,-7.436,-6.948,-8.413,-9.878,-12.319,-13.295,-13.784,-13.784,-13.784,-14.272,-14.760,-16.713,-19.155,-20.620,-21.596,-21.108,-20.620,-20.620,-21.108,-21.108,-21.108,-19.643,-17.202,-14.760,-12.319,-10.366,-9.878,-10.366,-11.831,-13.295,-14.760,-15.249,-15.737,-16.225,-16.225,-15.737,-14.760,-13.295,-11.831,-11.342,-10.854,-10.854,-9.878,-8.413,-6.948,-5.971,-6.460,-7.436,-8.413,-8.413,-7.924,-6.460,-5.483,-3.530,-2.065,0.376,2.330,3.794,3.794,3.794,4.283,5.259,7.212,8.677,9.165,8.677,7.701,6.724,4.771,1.841,-1.088,-3.530,-4.506,-3.530,-1.577,-0.112,-0.600,-1.088,-1.577,-0.112,2.330,3.794,2.818,-0.112,-5.483,-9.878,-12.807,-13.295,-12.319,-11.342,-9.878,-8.901,-7.436,-5.971,-4.506,-4.018,-4.506,-4.995,-5.483,-5.483,-4.995,-4.995,-5.971,-7.924,-11.342,-13.784,-14.760,-13.784,-12.319,-11.342,-11.342,-12.807,-14.760,-15.249,-15.249,-13.295,-11.342,-9.878,-9.389,-8.901,-7.924,-6.948,-5.483,-4.506,-4.506,-4.018,-4.506,-4.506,-4.506,-4.995,-4.995,-5.483,-5.483,-5.483,-5.971,-6.948,-7.436,-7.436,-6.460,-5.483,-5.483,-6.460,-8.413,-11.342,-14.272,-15.737,-16.713,-16.713,-16.713,-17.202,-17.202,-17.202,-16.713,-16.225,-15.249,-13.295,-10.366,-7.924,-5.483,-4.506,-4.506,-5.483,-6.460,-7.436,-8.413,-9.878,-11.831,-13.784,-14.272,-13.784,-12.807,-12.319,-11.831,-11.342,-9.389,-6.948,-4.995,-4.506,-4.995,-5.971,-6.460,-6.948,-7.436,-9.389,-12.319,-14.760,-15.249,-14.760,-13.295,-11.831,-11.342,-11.831,-12.319,-12.807,-12.319,-12.319
20,CP1,21,-1.272,-1.760,-1.272,-0.783,0.193,0.682,1.170,2.146,2.146,2.146,1.658,0.682,0.193,0.193,0.682,1.170,1.658,2.146,2.146,2.146,1.658,0.682,0.193,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,0.193,1.170,2.146,2.146,1.658,0.682,-0.783,-1.272,-1.272,-1.272,-0.783,-0.295,-0.295,-0.295,-0.295,-1.272,-1.272,-0.295,0.193,1.170,1.658,2.146,2.146,2.146,2.635,3.123,3.611,4.100,4.100,3.611,4.100,4.100,4.100,4.100,3.123,2.146,1.658,1.170,1.170,1.658,2.146,1.658,1.658,1.170,0.682,0.682,0.682,0.193,0.682,0.682,0.682,1.170,1.170,1.170,0.682,-0.295,-0.295,-0.295,0.193,0.682,0.193,-0.295,-1.272,-2.248,-2.248,-2.248,-2.248,-2.736,-2.736,-2.736,-2.736,-2.736,-2.248,-2.248,-1.760,-1.272,-0.295,0.682,1.658,1.658,1.658,1.658,2.146,2.635,3.611,4.588,5.076,5.076,4.100,3.123,2.635,2.146,2.635,3.611,5.076,7.029,8.006,8.006,7.029,5.076,3.123,2.146,2.146,2.635,3.123,3.611,3.123,3.123,3.611,4.588,6.053,7.029,7.029,6.053,4.588,2.635,1.658,1.170,0.682,1.170,1.658,1.658,1.658,2.146,3.123,4.100,4.588,5.076,4.588,4.100,4.100,4.100,4.588,5.076,4.100,3.123,2.146,1.658,1.170,1.658,1.170,0.682,0.193,0.193,0.682,1.170,1.170,1.170,0.682,0.193,1.170,2.146,2.635,3.611,3.611,3.611,3.123,3.611,4.100,3.611,3.123,2.635,2.146,2.635,3.123,3.123,2.635,1.170,-0.295,-0.783,-0.295,0.682,1.170,1.658,1.170,0.682,-0.295,-0.783,-1.760,-2.736,-3.713,-4.201,-4.201,-3.713,-2.736,-1.760,-1.760,-1.760,-2.248,-2.736,-3.225,-3.713,-4.201,-4.201,-3.713,-2.736,-2.248,-1.760,-1.272,-1.760,-2.248,-2.736,-2.736,-2.736,-2.248,-2.248,-1.760,-1.272,-1.272,-0.783,-0.295,-0.295,-0.783,-1.272,-1.760,-1.760,-2.248,-2.248,-2.736,-2.248,-2.248,-1.760,-1.272,-0.783,-0.295,-0.295,-0.295
