Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,3.906,5.859,6.836,6.836,6.348,4.883,3.906,3.418,2.930,2.441,2.441,2.441,2.930,2.930,2.930,2.441,2.441,1.953,1.465,1.465,1.953,3.418,4.883,6.348,6.836,6.836,5.859,5.371,4.883,5.371,5.859,5.371,3.906,1.465,0.000,-0.488,0.000,0.977,1.465,1.465,0.488,0.000,0.488,0.977,0.977,0.000,-3.418,-6.348,-7.324,-6.836,-4.883,-2.441,-1.465,-1.953,-3.418,-4.883,-5.859,-6.348,-5.371,-4.395,-3.418,-2.441,-1.465,-0.488,1.465,3.418,5.371,6.348,6.348,5.371,4.395,4.395,5.371,5.859,6.836,6.348,5.859,5.859,6.836,8.789,9.766,10.254,9.766,9.766,9.766,10.254,10.742,10.254,8.789,7.324,6.836,5.859,4.883,2.441,-0.488,-2.441,-3.418,-2.441,-0.977,-0.488,-1.953,-3.906,-4.395,-3.418,-0.977,0.000,0.000,-1.465,-2.441,-1.953,0.000,1.953,2.930,1.953,0.000,-0.977,-0.977,0.488,1.465,1.465,0.488,0.000,0.000,0.977,1.465,1.953,0.488,-0.977,-2.441,-3.418,-3.418,-2.930,-2.441,-1.953,-1.465,-1.465,-0.977,-1.953,-3.418,-4.395,-4.395,-3.418,-2.441,-1.953,-2.441,-3.418,-4.395,-5.371,-5.371,-5.859,-5.859,-5.859,-4.883,-3.906,-1.953,0.488,1.953,3.418,2.930,1.953,0.488,-1.953,-4.395,-6.836,-8.789,-8.789,-7.324,-5.371,-3.906,-4.395,-5.371,-6.348,-5.859,-3.906,-1.465,-0.977,-1.465,-3.906,-5.859,-6.836,-6.836,-5.371,-3.906,-3.418,-3.418,-3.906,-4.395,-4.395,-4.395,-3.906,-3.418,-2.441,-1.465,-1.465,-0.977,-0.977,-0.488,0.000,0.488,0.000,0.000,-0.488,-0.977,-1.953,-2.930,-4.395,-5.371,-4.883,-3.418,-0.977,0.488,0.488,0.000,-1.465,-2.441,-2.441,-2.441,-3.418,-4.395,-4.883,-5.371,-4.883,-4.395,-4.883,-6.348,-7.812,-9.277,-9.277,-8.301,-7.812,-8.301,-9.277,-11.230,-12.695,-12.207,-10.742,-9.277,-8.301,-8.789,-9.766,-10.742,-10.254,-8.789,-6.836,-5.371,-4.883,-5.859,-6.836,-7.812,-7.812,-6.836,-4.883,-1.953,1.465,4.395,5.859
11,FC2,31,3.276,3.764,4.252,4.252,3.764,3.276,2.787,1.811,1.322,0.346,-0.142,-1.119,-1.607,-2.096,-2.096,-1.607,-0.631,-0.142,0.346,0.834,1.322,1.811,2.787,3.276,3.276,2.787,1.811,1.322,0.834,0.346,-0.142,-0.631,-1.607,-3.072,-4.049,-4.537,-4.537,-4.049,-3.560,-3.560,-4.049,-4.537,-4.537,-3.072,-0.631,1.322,2.787,2.299,1.322,-0.142,-1.607,-2.096,-2.584,-2.096,-2.096,-1.119,-0.142,1.322,2.787,3.764,3.764,2.787,2.299,1.811,2.787,4.252,4.740,4.740,2.787,0.834,-0.142,-0.142,0.834,0.346,-0.631,-2.584,-4.537,-5.025,-4.049,-1.607,-0.631,-0.142,-1.607,-3.072,-3.560,-2.584,-1.119,-0.631,-1.607,-3.560,-5.025,-5.514,-5.514,-4.537,-4.049,-3.560,-3.072,-1.607,-0.142,0.834,1.322,1.322,0.834,0.834,1.322,1.811,2.299,2.299,1.811,0.834,0.346,-0.142,-0.142,-0.142,0.346,0.346,-0.142,-0.142,-0.142,0.346,0.346,-0.142,-2.096,-3.560,-5.514,-6.490,-6.490,-6.490,-6.002,-6.002,-5.025,-4.049,-3.072,-2.096,-2.584,-3.072,-3.560,-4.537,-4.537,-3.560,-2.584,-1.119,-0.631,-1.119,-2.584,-4.049,-5.025,-5.514,-5.025,-4.049,-3.560,-2.584,-2.584,-2.584,-2.584,-2.584,-2.584,-3.072,-3.072,-3.560,-3.072,-2.584,-1.607,-1.607,-2.584,-3.560,-4.537,-5.025,-4.049,-3.072,-2.584,-3.072,-4.537,-6.490,-6.978,-6.490,-5.514,-5.514,-6.002,-6.978,-7.955,-7.955,-6.490,-4.537,-3.560,-3.072,-3.560,-5.025,-6.490,-6.978,-6.490,-5.514,-3.560,-2.584,-2.584,-3.072,-4.049,-4.537,-4.537,-3.072,-1.607,-0.631,-0.142,-0.631,-1.607,-2.096,-2.096,-1.607,-1.119,-0.631,-0.142,0.346,0.346,-0.631,-1.607,-3.072,-4.049,-4.049,-3.072,-2.096,-1.607,-2.584,-3.560,-5.025,-5.514,-5.025,-5.025,-5.025,-5.514,-6.490,-6.490,-6.490,-6.002,-6.002,-6.978,-7.955,-8.931,-9.420,-9.420,-9.420,-9.420,-8.931,-8.443,-7.467,-6.490,-6.490,-6.490,-6.490,-6.490,-6.490,-6.002,-5.514,-5.514,-5.514,-5.025,-4.537
12,FC1,31,2.594,2.594,3.082,3.571,3.571,4.059,4.059,4.059,3.571,3.082,1.617,1.129,0.641,1.129,1.617,2.594,3.082,2.594,2.106,1.617,1.617,1.617,3.082,3.571,4.059,4.059,4.059,3.571,3.082,3.082,3.082,2.594,2.594,2.594,2.594,2.594,2.594,2.594,2.594,2.106,1.617,1.617,2.106,3.082,4.059,3.571,2.594,0.641,-0.336,-0.336,0.153,1.129,1.617,1.617,1.617,1.617,1.617,2.594,3.082,3.571,4.059,4.547,5.035,5.524,6.500,6.989,7.965,8.453,8.453,7.965,6.989,6.500,6.500,6.012,5.524,4.547,3.571,2.594,2.594,3.082,3.571,3.571,3.571,3.082,3.082,3.082,3.082,2.594,1.617,1.617,1.617,2.106,2.594,2.106,1.129,1.129,1.617,3.082,4.547,5.035,5.035,4.059,4.059,5.035,6.012,6.012,5.524,4.547,4.059,4.547,5.524,6.012,6.012,5.035,4.059,4.059,4.547,5.035,5.524,5.035,4.059,2.594,2.106,2.594,2.594,2.594,2.594,1.617,0.153,-0.336,-0.824,-0.824,-0.336,-0.336,-0.336,-0.824,-1.312,-1.801,-2.777,-2.777,-2.777,-2.777,-2.289,-1.801,-1.801,-1.312,-0.824,-0.824,-1.312,-1.801,-1.801,-1.801,-1.312,-0.336,0.641,1.617,2.106,2.594,2.106,1.617,1.129,0.153,0.153,-0.336,-0.336,-0.336,-0.336,-0.824,-0.824,-0.336,-0.336,0.153,0.153,0.641,0.641,1.129,1.129,0.641,0.153,-0.824,-1.801,-1.801,-1.312,-0.336,0.153,0.641,0.641,0.641,0.153,0.153,0.153,0.153,0.641,0.641,1.129,1.129,1.129,1.129,1.129,1.617,1.617,1.617,1.617,1.129,0.153,-0.336,-0.336,-0.336,0.641,1.617,2.594,3.082,3.082,3.082,2.594,2.106,1.617,1.129,0.641,1.129,1.129,2.106,1.617,1.617,1.129,0.641,0.153,-0.336,-1.312,-1.801,-2.289,-2.289,-2.777,-2.289,-2.289,-1.801,-1.801,-1.312,-0.336,-0.336,-0.336,-0.336,0.153,0.641,1.617,2.106,1.617,0.641,0.153,0.153,1.129,2.594,3.571,4.547,5.035,5.035
13,T8,31,-5.931,-6.907,-2.513,3.835,7.741,9.694,9.206,7.253,3.835,-1.048,-5.442,-6.907,-3.489,1.882,5.788,3.835,-3.001,-10.813,-13.255,-8.372,2.370,12.136,16.042,12.136,4.323,-1.048,-1.048,4.323,9.694,10.671,5.788,-1.048,-5.931,-6.419,-3.977,-2.513,-3.977,-6.419,-7.884,-5.931,-2.024,0.417,-0.559,-4.954,-9.837,-13.255,-13.255,-10.813,-4.954,2.370,9.694,12.624,8.230,-4.466,-20.091,-29.368,-26.927,-12.767,3.835,12.624,8.718,-3.489,-14.720,-17.649,-11.302,-1.048,6.276,9.694,9.694,8.718,7.741,3.835,-2.024,-8.372,-12.278,-12.767,-10.813,-8.860,-8.372,-7.395,-3.001,4.323,10.671,12.136,8.230,0.905,-4.466,-5.442,-3.489,-2.024,-3.977,-9.349,-15.208,-18.138,-17.649,-15.696,-13.743,-13.743,-15.208,-17.161,-18.626,-18.138,-14.720,-10.813,-7.884,-8.372,-11.790,-17.649,-23.020,-25.462,-25.462,-24.485,-22.532,-19.602,-13.255,-3.977,4.323,7.253,2.370,-7.884,-15.696,-15.696,-8.372,1.394,7.253,7.253,2.858,-1.536,-3.977,-4.954,-5.931,-8.372,-8.860,-6.907,-1.536,4.323,6.765,5.788,2.370,-0.071,-1.048,-1.536,-3.489,-7.395,-11.302,-12.767,-11.302,-8.860,-7.884,-9.837,-11.302,-10.813,-6.907,-3.489,-3.489,-6.907,-10.325,-9.837,-5.442,-1.048,-1.048,-6.907,-14.720,-18.626,-18.138,-15.696,-17.161,-22.532,-27.903,-25.950,-14.720,0.417,8.718,5.788,-6.907,-19.114,-23.020,-17.649,-8.860,-3.001,-3.489,-7.395,-10.325,-11.302,-12.278,-16.184,-22.044,-27.415,-28.392,-23.997,-17.161,-10.813,-8.372,-7.884,-8.860,-10.325,-11.302,-12.767,-14.231,-14.720,-13.255,-10.325,-6.907,-4.466,-5.442,-7.884,-11.790,-14.720,-15.696,-13.255,-8.372,-1.048,5.300,8.230,4.812,-3.001,-11.302,-16.673,-16.184,-13.743,-12.767,-15.696,-19.114,-19.114,-12.767,-3.977,1.882,-0.559,-9.837,-21.067,-27.415,-25.950,-19.114,-12.278,-8.372,-9.837,-14.720,-19.602,-22.532,-22.532,-21.067,-19.114,-18.626,-21.067,-24.485,-27.903,-27.903,-24.485,-18.626,-12.767,-8.372,-6.907,-6.419,-4.954,-1.536,1.882
14,T7,31,4.415,8.321,9.298,8.321,5.880,3.927,3.438,4.415,4.903,4.903,3.927,3.438,3.927,5.391,6.856,7.345,7.345,6.856,5.391,4.415,3.927,3.927,4.415,3.927,3.927,3.927,4.415,5.880,7.345,8.321,6.856,3.927,0.997,-0.956,-0.956,-0.468,-0.468,-1.444,-2.909,-4.374,-4.862,-4.374,-3.398,-3.398,-4.374,-5.839,-7.792,-8.769,-8.769,-7.304,-5.839,-4.862,-5.351,-6.816,-9.257,-11.698,-12.675,-12.187,-10.722,-9.257,-8.280,-8.280,-9.257,-9.257,-8.280,-6.327,-4.374,-2.909,-2.909,-2.909,-2.421,-1.444,0.020,0.997,0.509,0.020,0.509,1.973,3.927,6.856,8.321,9.298,10.274,10.763,11.739,12.716,11.739,9.786,6.368,4.415,2.462,0.997,-0.956,-4.374,-7.792,-10.234,-10.722,-9.745,-9.257,-10.234,-12.675,-15.116,-15.605,-14.140,-12.675,-12.187,-13.163,-14.140,-14.628,-12.675,-9.257,-6.327,-5.351,-6.327,-7.792,-7.304,-6.327,-4.374,-3.886,-4.374,-5.839,-7.792,-8.769,-8.280,-6.816,-5.351,-5.351,-5.839,-7.304,-8.280,-8.769,-7.792,-6.816,-6.327,-6.816,-7.304,-6.816,-6.327,-4.862,-3.886,-4.374,-5.351,-6.327,-6.816,-5.839,-4.374,-4.374,-5.839,-7.792,-9.257,-9.257,-7.304,-4.862,-2.909,-2.421,-1.933,-1.933,-0.956,0.020,-0.956,-2.909,-5.839,-8.280,-9.745,-9.257,-8.769,-7.792,-7.304,-6.816,-7.304,-7.792,-8.280,-7.792,-6.816,-5.351,-4.862,-6.327,-8.769,-11.698,-13.163,-11.698,-7.792,-4.862,-4.374,-6.816,-10.234,-12.187,-11.210,-8.280,-4.862,-3.886,-4.862,-6.327,-5.839,-4.374,-1.444,-0.468,-1.933,-4.374,-6.327,-6.816,-6.327,-5.351,-5.839,-7.792,-9.745,-9.745,-7.792,-4.374,-1.933,-1.444,-3.398,-5.839,-6.816,-6.327,-5.351,-4.862,-6.327,-9.257,-11.698,-12.187,-10.722,-9.257,-8.769,-9.745,-11.210,-11.698,-11.698,-11.698,-12.187,-14.140,-16.093,-17.069,-16.093,-14.140,-13.163,-14.140,-16.581,-19.023,-19.511,-17.558,-14.628,-12.187,-11.698,-11.698,-12.675,-13.163,-12.187,-10.722,-9.257,-7.792,-6.327,-3.886,-0.956,2.462,4.415
15,CZ,31,-5.707,1.129,10.406,16.754,15.778,9.430,3.082,1.617,4.547,8.453,11.383,10.406,7.477,4.547,3.571,4.547,6.500,8.453,8.453,6.012,2.594,-0.824,-3.754,-4.242,-2.777,-0.824,-0.824,-2.289,-4.242,-3.754,-0.336,3.082,3.082,-2.777,-10.590,-14.496,-11.566,-3.265,3.571,2.594,-4.730,-14.008,-18.890,-17.426,-13.031,-10.590,-11.078,-12.054,-12.054,-11.078,-11.078,-13.031,-15.961,-16.937,-15.472,-13.031,-12.543,-14.984,-16.937,-14.496,-8.148,-2.777,-2.777,-9.125,-17.426,-18.890,-10.590,4.059,16.266,17.731,9.430,-3.265,-10.101,-9.125,-3.265,1.617,0.641,-4.730,-9.125,-9.125,-4.730,1.617,6.012,6.989,5.524,3.082,1.129,0.153,0.153,1.617,2.594,2.106,-1.312,-7.172,-12.543,-14.008,-11.566,-7.660,-6.195,-10.101,-18.402,-26.215,-30.121,-28.656,-24.261,-19.867,-19.379,-21.820,-25.726,-29.144,-30.121,-28.656,-24.750,-21.332,-19.379,-20.355,-23.285,-25.726,-24.750,-21.332,-15.961,-13.519,-14.496,-17.914,-20.844,-20.355,-17.914,-15.472,-14.984,-16.449,-18.402,-18.890,-18.402,-18.890,-20.355,-22.308,-23.285,-21.820,-18.402,-14.008,-11.566,-11.566,-12.543,-13.031,-13.031,-13.031,-14.984,-17.914,-21.332,-23.285,-22.797,-21.332,-18.402,-14.984,-12.054,-9.613,-9.125,-10.101,-12.543,-14.984,-16.937,-17.426,-18.890,-19.867,-21.820,-22.797,-21.820,-18.890,-15.472,-14.496,-16.937,-21.332,-26.215,-28.168,-27.191,-24.261,-21.820,-21.820,-22.797,-24.261,-23.285,-20.355,-17.426,-16.449,-18.890,-23.285,-26.703,-27.191,-24.750,-21.332,-19.379,-19.379,-21.332,-22.797,-23.285,-21.820,-18.890,-15.472,-11.566,-8.636,-7.660,-9.613,-14.008,-18.402,-19.867,-17.914,-13.519,-9.613,-8.636,-10.101,-13.031,-14.496,-14.008,-11.078,-8.636,-7.660,-9.613,-14.008,-18.402,-21.820,-23.773,-24.261,-23.773,-22.797,-20.355,-17.426,-14.984,-14.008,-16.937,-22.308,-28.168,-31.097,-29.144,-22.797,-16.449,-13.031,-15.472,-21.820,-28.656,-32.562,-32.074,-28.656,-24.750,-23.285,-23.773,-25.238,-24.750,-22.797,-19.379,-16.449,-15.961,-16.449,-15.472,-13.031,-10.590,-9.613
16,C3,31,1.404,1.892,1.892,1.404,0.916,0.427,-0.061,0.427,-0.061,-0.549,-1.526,-1.526,-1.038,-0.549,0.427,0.916,1.404,1.404,1.404,0.916,0.427,0.427,0.916,2.380,2.869,2.869,2.380,0.916,-0.061,-0.549,-0.061,0.427,0.916,0.916,-0.061,-1.526,-2.502,-3.967,-3.967,-3.967,-3.967,-3.479,-2.991,-2.014,-1.526,-2.502,-3.479,-4.944,-4.944,-3.967,-2.014,-0.549,-0.549,-1.526,-3.479,-4.944,-5.432,-4.456,-2.991,-2.014,-1.526,-2.502,-3.967,-4.944,-4.456,-2.991,-0.549,0.916,1.892,1.404,0.427,0.916,1.404,2.869,3.845,3.845,3.845,3.845,4.822,6.287,7.751,8.728,9.216,9.216,8.728,8.240,6.775,5.310,4.333,3.845,3.845,3.845,2.380,0.427,-2.014,-3.967,-4.456,-3.967,-3.967,-3.479,-3.967,-4.456,-4.944,-4.944,-5.432,-5.920,-5.920,-5.920,-4.944,-3.479,-2.014,-1.526,-1.526,-2.014,-2.502,-2.991,-2.502,-2.014,-1.526,-2.014,-2.502,-2.991,-2.991,-2.502,-1.526,-1.038,-0.549,-1.038,-2.014,-3.479,-4.456,-4.456,-3.967,-2.502,-1.526,-1.038,-1.038,-1.038,-1.526,-1.526,-1.038,-1.038,-0.549,-0.549,-1.038,-1.038,-1.038,-0.549,-1.038,-1.038,-1.526,-1.526,-1.526,-1.526,-1.038,-0.061,1.404,2.380,3.357,2.869,1.404,-0.549,-2.502,-3.479,-3.967,-3.479,-2.991,-2.502,-2.502,-2.991,-3.479,-3.479,-2.991,-2.014,-1.038,-1.038,-1.038,-2.014,-3.479,-3.967,-3.479,-2.502,-1.038,-1.038,-1.526,-2.014,-2.502,-2.502,-1.038,-0.549,-0.061,-0.061,-0.549,-1.038,-1.038,-0.549,-0.549,-1.038,-2.502,-3.479,-3.967,-3.967,-2.991,-2.502,-2.991,-3.479,-4.456,-4.456,-3.479,-2.502,-2.014,-2.014,-2.502,-2.502,-2.502,-2.502,-2.991,-4.456,-5.920,-6.409,-6.897,-6.409,-5.920,-5.920,-6.409,-6.897,-7.385,-6.897,-6.897,-6.897,-7.385,-8.362,-9.827,-10.315,-10.315,-9.827,-9.338,-8.362,-8.362,-8.362,-8.850,-8.850,-8.850,-8.850,-7.874,-7.385,-6.897,-6.409,-6.409,-6.897,-7.385,-6.409,-5.432,-2.991,-1.038,-0.549
17,C4,31,1.577,1.088,0.112,-0.376,-0.376,-0.376,-0.376,-0.376,-0.865,-0.865,-0.865,0.112,0.112,0.112,0.600,0.600,1.088,1.577,1.577,0.600,0.112,-0.865,-0.376,0.112,1.088,1.577,2.065,2.065,2.553,2.553,2.065,0.600,-0.865,-1.841,-2.330,-1.841,-1.353,-0.865,-1.353,-1.841,-2.818,-4.283,-4.283,-3.794,-2.330,-0.865,-0.376,-0.865,-1.841,-3.306,-4.771,-5.259,-5.259,-4.283,-2.818,-0.865,0.600,1.088,0.600,-0.865,-1.841,-2.330,-1.353,0.112,1.088,0.600,-0.865,-2.330,-3.794,-4.283,-4.283,-4.283,-3.794,-3.306,-2.330,-1.353,-0.376,0.600,0.600,-0.376,-1.353,-2.330,-3.306,-3.794,-3.306,-2.330,-1.353,-1.353,-1.841,-2.818,-3.794,-4.771,-5.259,-5.747,-6.236,-6.236,-6.236,-5.747,-5.259,-5.259,-5.259,-5.747,-5.747,-5.747,-5.747,-5.747,-5.259,-4.283,-3.794,-3.306,-3.794,-3.794,-3.306,-2.330,-0.865,-0.376,-1.353,-3.306,-4.771,-4.283,-2.330,-0.376,1.088,0.600,-0.376,-1.353,-0.865,0.112,1.088,1.088,0.600,0.112,0.600,1.577,2.065,2.065,1.577,1.088,0.600,1.088,1.577,1.577,2.065,1.577,0.600,-1.353,-2.818,-3.794,-3.794,-3.306,-2.330,-1.841,-2.330,-2.818,-2.818,-2.818,-2.818,-2.818,-3.794,-4.771,-4.771,-3.794,-2.818,-2.330,-2.330,-3.306,-4.283,-4.283,-4.283,-4.283,-4.771,-5.747,-6.236,-5.259,-4.283,-3.794,-4.283,-5.747,-5.747,-5.259,-3.794,-2.330,-1.353,-1.353,-2.330,-3.306,-5.259,-6.724,-7.701,-8.677,-8.677,-7.212,-5.747,-4.283,-2.818,-2.818,-3.306,-4.283,-4.771,-3.794,-2.330,-1.841,-1.841,-2.818,-4.283,-5.259,-4.771,-3.794,-2.818,-2.330,-1.841,-2.330,-2.818,-2.818,-3.306,-3.306,-2.818,-2.818,-2.818,-3.306,-3.306,-3.794,-3.306,-2.818,-3.306,-4.283,-5.259,-5.747,-5.747,-4.771,-4.283,-4.771,-6.236,-7.701,-8.189,-8.189,-8.189,-8.189,-9.165,-10.630,-11.119,-10.142,-9.165,-7.212,-6.236,-5.747,-5.747,-5.747,-5.747,-5.259,-4.283,-3.306,-2.330,-1.353,-0.376,-0.865
18,CP5,31,3.347,5.300,5.300,3.835,2.370,1.882,1.882,2.370,2.370,1.394,0.905,0.905,1.394,2.370,2.858,2.858,2.370,2.370,2.370,2.370,2.370,1.882,1.882,1.882,2.370,3.347,3.347,3.347,3.347,2.858,2.858,2.858,1.882,0.417,-1.536,-3.977,-5.931,-6.907,-6.907,-6.419,-5.931,-6.419,-7.395,-7.884,-8.860,-8.860,-8.372,-6.907,-4.954,-3.489,-2.513,-2.513,-3.001,-4.466,-5.931,-6.907,-7.884,-7.395,-6.419,-5.442,-4.466,-4.954,-5.931,-7.395,-7.395,-6.907,-5.442,-4.466,-4.466,-4.466,-3.977,-3.001,-2.024,-1.048,-1.048,-0.559,0.905,3.835,7.253,9.206,10.183,10.671,11.159,12.136,13.112,12.624,10.671,7.253,3.835,2.370,1.394,0.417,-2.024,-4.954,-7.884,-9.349,-9.837,-9.349,-9.837,-10.813,-11.302,-12.278,-11.790,-11.790,-11.790,-12.767,-13.255,-12.767,-10.325,-7.884,-5.442,-3.977,-3.489,-3.977,-4.954,-5.442,-5.442,-5.442,-4.954,-4.466,-3.977,-3.977,-3.977,-3.977,-3.977,-3.977,-4.466,-4.954,-5.931,-6.907,-7.395,-6.907,-5.931,-4.466,-3.001,-2.513,-2.513,-2.024,-1.536,-1.048,-0.559,-1.536,-2.513,-3.489,-3.001,-3.001,-3.001,-4.466,-6.419,-7.884,-7.395,-5.931,-3.977,-2.513,-2.024,-2.024,-1.048,0.905,1.882,1.882,0.417,-2.024,-4.466,-5.931,-5.931,-4.954,-3.489,-2.513,-2.513,-3.489,-4.466,-5.442,-5.442,-4.954,-4.466,-3.977,-4.466,-5.442,-5.442,-5.442,-3.977,-2.513,-2.024,-3.001,-5.442,-6.907,-7.395,-5.931,-3.489,-1.536,-0.559,-1.048,-1.536,-2.024,-2.024,-2.024,-3.489,-5.442,-7.395,-7.884,-7.395,-6.907,-6.419,-7.395,-8.372,-8.860,-7.884,-5.931,-4.466,-4.466,-4.954,-5.931,-6.419,-5.442,-4.466,-3.977,-4.466,-5.442,-7.395,-8.372,-8.860,-8.860,-8.860,-8.860,-9.837,-10.325,-11.302,-10.813,-10.813,-11.302,-12.278,-13.743,-14.720,-14.720,-13.255,-11.790,-11.302,-11.790,-13.255,-14.231,-13.743,-12.767,-11.302,-10.325,-10.813,-11.302,-11.790,-11.790,-11.302,-11.302,-10.325,-9.837,-7.884,-4.954,-2.513,-1.536
19,CP6,31,1.984,1.007,1.007,1.495,2.472,2.472,1.984,1.007,-0.458,-0.946,-1.434,-1.434,-0.946,-0.458,0.031,0.519,0.519,0.519,0.031,-0.458,-0.458,0.519,1.984,3.937,5.402,5.402,5.402,5.402,5.402,5.402,4.425,2.472,-0.458,-3.387,-5.341,-6.805,-7.782,-7.782,-7.782,-7.294,-7.294,-8.270,-8.759,-8.759,-8.270,-7.294,-6.805,-7.294,-7.782,-8.759,-9.735,-9.735,-10.223,-11.688,-12.177,-12.177,-10.712,-8.270,-6.317,-6.317,-7.294,-9.247,-9.735,-9.247,-8.270,-7.782,-7.294,-7.782,-6.805,-6.317,-6.805,-7.782,-9.247,-9.735,-8.270,-5.829,-3.387,-2.899,-3.876,-6.317,-7.782,-8.270,-7.294,-5.341,-4.364,-3.876,-3.876,-4.852,-6.317,-8.270,-10.712,-13.641,-16.083,-17.059,-17.059,-16.083,-15.594,-15.594,-16.571,-17.548,-17.548,-18.036,-17.548,-17.059,-17.059,-17.548,-17.059,-15.594,-14.618,-14.130,-14.130,-14.618,-14.130,-12.665,-9.735,-7.782,-7.782,-8.759,-10.712,-10.712,-9.247,-5.829,-3.387,-2.411,-2.411,-2.899,-2.899,-2.411,-1.923,-2.899,-3.876,-4.852,-4.852,-3.876,-2.411,-1.434,-1.434,-1.923,-1.923,-1.434,-0.946,-0.946,-1.434,-2.899,-4.364,-6.317,-7.782,-8.759,-9.735,-10.712,-11.200,-10.712,-10.223,-9.735,-9.735,-9.735,-10.712,-11.200,-11.688,-11.688,-11.200,-10.712,-10.712,-11.200,-11.688,-12.665,-13.153,-13.641,-14.130,-14.618,-14.618,-13.641,-12.177,-10.712,-11.200,-12.665,-15.106,-16.083,-15.106,-12.177,-8.759,-6.317,-5.829,-7.782,-10.712,-14.130,-17.059,-19.012,-19.501,-19.012,-18.036,-16.083,-15.106,-14.130,-13.153,-12.177,-12.177,-12.665,-13.153,-13.153,-12.665,-12.177,-12.665,-13.641,-14.618,-15.106,-14.618,-14.130,-13.153,-11.688,-10.712,-9.247,-8.270,-7.782,-7.782,-8.759,-10.223,-12.177,-13.153,-14.130,-14.618,-15.106,-15.106,-15.594,-16.083,-17.059,-16.571,-16.083,-15.106,-15.106,-16.083,-17.548,-19.501,-19.989,-19.012,-18.036,-17.548,-19.012,-21.942,-23.895,-24.384,-22.919,-20.966,-19.012,-18.524,-18.524,-18.524,-17.548,-16.083,-15.106,-13.641,-12.177,-9.735,-7.782,-6.317,-6.317
20,CP1,31,-0.468,0.020,-0.468,-0.468,-0.956,-0.956,-0.468,-0.956,-1.444,-1.933,-2.421,-1.933,-1.444,-0.468,-0.468,-0.468,-0.956,-0.956,-0.956,-0.468,-0.468,-0.468,-0.468,-0.956,-0.468,0.020,0.020,-0.468,-0.956,-0.956,-0.468,0.020,0.020,-0.956,-2.421,-4.374,-5.351,-5.351,-4.862,-3.886,-3.398,-3.886,-4.374,-5.351,-5.839,-5.351,-4.862,-3.886,-2.421,-1.444,-0.468,0.020,-0.468,-1.444,-2.909,-3.886,-4.374,-3.886,-2.909,-1.933,-1.444,-1.933,-2.909,-4.374,-6.327,-6.816,-6.327,-5.351,-3.886,-2.909,-2.421,-1.933,-1.444,-0.956,0.020,0.997,1.973,2.950,3.438,3.438,3.927,3.927,4.903,5.391,5.880,5.391,4.415,2.950,1.485,0.509,0.020,-0.468,-1.444,-2.421,-3.398,-3.886,-4.862,-5.351,-5.839,-5.839,-6.327,-6.327,-7.304,-7.792,-7.792,-7.792,-7.304,-6.816,-5.351,-4.374,-3.886,-3.398,-2.909,-2.909,-3.398,-4.374,-4.862,-5.351,-5.351,-4.862,-3.886,-3.398,-2.909,-2.909,-2.909,-2.909,-2.421,-2.421,-2.421,-2.909,-3.398,-3.398,-3.398,-2.909,-2.421,-1.933,-1.444,-0.956,-0.468,-0.468,-0.468,-1.444,-2.421,-2.909,-2.421,-1.933,-1.933,-2.421,-3.398,-3.886,-4.374,-4.374,-3.398,-2.909,-2.421,-1.933,-1.933,-1.444,-0.956,-0.956,-1.444,-2.421,-2.909,-2.909,-2.909,-2.421,-2.421,-1.933,-2.421,-2.421,-2.909,-2.421,-1.933,-0.956,-0.468,-0.956,-1.444,-1.933,-2.421,-2.421,-1.933,-0.956,-0.956,-1.933,-2.909,-3.398,-3.398,-2.909,-1.444,0.020,0.509,0.509,-0.468,-1.444,-1.444,-1.933,-1.933,-1.933,-2.909,-3.886,-4.374,-4.374,-4.862,-4.862,-5.351,-5.351,-5.839,-5.839,-5.351,-4.862,-4.374,-4.374,-3.886,-3.886,-3.886,-4.374,-4.374,-4.862,-5.839,-5.839,-5.839,-5.839,-5.839,-5.839,-5.839,-5.839,-5.351,-4.862,-4.374,-4.374,-4.862,-6.327,-7.792,-8.280,-7.792,-6.327,-5.351,-5.351,-5.839,-6.327,-6.816,-6.327,-5.839,-5.839,-5.351,-5.351,-5.351,-4.862,-4.862,-4.862,-5.351,-5.351,-4.862,-3.886,-2.909,-2.909
