Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,0.346,0.346,0.834,1.811,2.299,2.787,2.787,1.811,0.346,-0.631,-0.142,0.834,2.299,2.787,2.299,1.811,0.346,-0.631,-1.119,-1.607,-2.584,-2.584,-2.584,-1.607,-1.607,-2.584,-4.049,-5.514,-5.514,-3.560,-0.631,1.811,2.299,1.322,-0.631,-2.096,-2.096,-1.119,0.346,0.834,1.322,1.322,1.322,0.346,-0.631,-1.607,-2.096,-2.096,-2.096,-2.584,-2.584,-3.560,-3.560,-3.072,-2.096,-0.631,0.346,0.346,-0.631,-1.119,-2.096,-1.607,-0.631,1.322,2.787,3.764,2.787,1.322,-0.142,-0.142,-0.142,0.346,-0.142,-1.119,-2.584,-2.584,-2.096,-0.631,-0.142,-1.607,-3.560,-5.514,-6.002,-4.537,-3.072,-2.584,-3.072,-5.025,-6.490,-7.467,-7.467,-7.955,-7.955,-7.467,-6.978,-6.002,-4.537,-3.560,-4.049,-4.537,-6.002,-6.490,-6.978,-6.978,-6.490,-5.025,-4.049,-3.560,-3.560,-4.537,-6.490,-8.443,-10.396,-10.885,-8.931,-6.978,-5.514,-5.025,-6.490,-8.931,-10.396,-10.396,-9.908,-8.443,-7.467,-6.490,-6.002,-5.025,-4.537,-4.537,-5.025,-5.025,-4.537,-3.072,-2.584,-3.072,-4.049,-4.537,-3.560,-2.096,-0.142,-0.631,-3.072,-6.490,-9.908,-11.373,-10.396,-8.443,-6.490,-6.002,-6.002,-6.978,-7.467,-7.467,-7.467,-6.978,-6.978,-7.955,-9.420,-11.373,-12.349,-12.349,-9.908,-6.978,-4.049,-3.560,-4.537,-6.978,-8.931,-9.908,-8.443,-5.514,-3.072,-1.607,-2.096,-3.560,-5.025,-6.002,-6.490,-6.490,-6.490,-6.978,-7.955,-8.443,-8.931,-8.931,-8.443,-8.443,-7.955,-8.443,-9.908,-11.373,-11.861,-11.373,-9.420,-6.978,-6.002,-6.490,-8.443,-9.420,-9.420,-7.955,-6.490,-6.978,-8.931,-11.373,-12.349,-11.861,-9.908,-7.467,-5.514,-5.514,-6.490,-7.467,-7.955,-7.955,-7.955,-7.955,-8.931,-10.885,-11.861,-12.349,-10.885,-8.931,-7.467,-7.467,-9.420,-11.861,-14.303,-14.791,-14.303,-12.838,-10.885,-9.908,-8.931,-8.931,-9.420,-11.373,-13.326,-14.303,-13.814,-12.349,-9.908,-8.443,-7.467,-7.955,-8.443,-9.420,-9.420,-9.420,-9.420,-9.908,-11.861,-14.791,-16.744,-18.209
11,FC2,0,-2.563,-2.075,-1.099,-0.610,-0.610,-1.099,-2.563,-4.028,-5.493,-5.981,-5.493,-4.517,-3.052,-2.563,-2.563,-3.540,-4.517,-5.493,-6.470,-6.958,-6.470,-5.981,-5.005,-4.517,-5.005,-5.493,-6.470,-6.470,-5.005,-3.052,-1.587,-1.099,-1.099,-2.075,-3.052,-3.540,-3.052,-3.052,-2.563,-3.052,-3.540,-4.517,-4.517,-4.028,-3.540,-2.563,-2.563,-3.052,-4.028,-5.493,-6.470,-7.446,-7.446,-7.446,-6.470,-5.005,-4.028,-4.028,-5.005,-5.981,-6.958,-6.470,-4.517,-2.563,-1.099,-1.587,-2.563,-4.028,-5.005,-5.005,-4.517,-4.517,-4.517,-4.517,-5.005,-5.981,-6.958,-8.423,-9.888,-10.864,-11.353,-10.864,-10.376,-9.399,-8.911,-8.911,-9.888,-11.841,-12.817,-12.817,-10.864,-8.911,-7.446,-6.958,-7.935,-8.911,-9.399,-9.399,-9.399,-9.399,-9.888,-10.376,-10.864,-10.864,-10.376,-10.376,-9.888,-9.399,-8.911,-8.911,-8.911,-8.911,-8.423,-6.958,-6.470,-6.958,-8.911,-10.864,-11.841,-11.353,-9.399,-7.935,-7.446,-9.399,-11.353,-12.817,-11.841,-9.888,-8.423,-8.911,-9.888,-11.841,-12.817,-12.817,-13.306,-12.817,-12.817,-11.353,-9.888,-8.911,-9.399,-10.864,-11.841,-12.329,-10.864,-9.399,-8.911,-9.888,-11.841,-12.817,-11.841,-9.399,-6.958,-5.981,-6.958,-8.911,-10.376,-10.864,-10.864,-10.864,-10.864,-11.353,-10.864,-10.376,-9.888,-10.864,-12.817,-14.771,-15.259,-14.282,-12.817,-11.841,-12.329,-13.306,-13.794,-13.794,-13.794,-12.817,-12.329,-11.841,-12.329,-11.841,-11.841,-12.817,-13.794,-15.747,-17.212,-18.188,-17.700,-17.212,-16.235,-15.747,-15.747,-15.747,-16.235,-16.724,-16.235,-16.235,-16.235,-16.724,-17.212,-18.188,-18.677,-19.165,-19.653,-19.165,-18.677,-17.700,-16.235,-15.259,-14.282,-13.794,-12.817,-13.306,-12.817,-12.329,-11.841,-11.353,-11.353,-11.353,-11.353,-11.353,-11.353,-11.841,-12.817,-14.771,-16.724,-17.700,-18.677,-18.677,-18.677,-18.677,-19.165,-19.165,-19.653,-20.630,-21.606,-22.583,-23.071,-22.583,-22.095,-21.606,-21.606,-21.606,-22.095,-23.071,-23.560,-23.560,-23.071,-22.095,-20.630,-19.653,-19.653,-20.142,-21.118,-21.606
12,FC1,0,-5.188,-5.676,-5.676,-5.188,-4.700,-3.723,-3.235,-3.723,-4.211,-4.700,-4.211,-3.723,-2.747,-2.258,-2.747,-3.235,-3.723,-3.723,-3.723,-3.723,-3.235,-2.747,-1.770,-0.793,-0.793,-1.770,-3.235,-4.211,-4.211,-2.747,-0.305,0.671,0.671,-0.793,-1.770,-2.258,-1.770,-1.282,-1.282,-1.282,-2.258,-2.258,-2.258,-1.770,-1.282,-1.282,-1.770,-1.770,-2.258,-2.258,-2.747,-3.723,-4.211,-4.700,-4.211,-3.723,-3.235,-3.235,-3.723,-4.700,-5.188,-4.700,-4.211,-3.723,-3.723,-3.723,-4.211,-4.700,-4.700,-4.211,-3.723,-3.723,-3.723,-3.723,-3.723,-3.723,-3.723,-3.235,-2.747,-3.235,-3.723,-4.700,-5.188,-5.188,-4.211,-3.235,-2.747,-2.747,-3.723,-4.700,-6.165,-7.141,-7.141,-7.141,-6.653,-5.676,-5.188,-4.700,-5.188,-6.165,-7.629,-8.118,-7.629,-7.141,-6.165,-5.676,-5.188,-5.188,-4.700,-4.700,-4.211,-4.700,-5.188,-5.188,-4.700,-3.723,-3.235,-3.235,-3.723,-5.188,-6.165,-7.141,-7.141,-7.141,-6.653,-6.653,-6.653,-6.653,-6.653,-7.629,-8.118,-8.606,-8.606,-7.629,-7.141,-7.141,-7.629,-7.629,-7.141,-6.653,-5.676,-5.188,-6.165,-7.629,-9.583,-10.071,-9.583,-9.094,-8.606,-8.606,-9.094,-9.094,-8.606,-8.118,-8.118,-8.606,-10.071,-11.047,-12.024,-12.024,-11.536,-11.047,-9.583,-8.606,-8.118,-8.606,-9.094,-10.559,-11.047,-11.047,-10.559,-9.583,-9.094,-9.094,-10.071,-10.559,-11.047,-11.047,-10.559,-10.071,-10.559,-11.047,-11.047,-11.536,-11.536,-12.024,-12.512,-13.000,-13.489,-13.489,-13.489,-13.489,-13.000,-12.024,-11.047,-10.071,-10.071,-10.559,-11.536,-12.512,-12.512,-11.047,-9.583,-8.606,-9.583,-10.559,-11.536,-11.536,-9.583,-7.629,-6.165,-6.165,-7.629,-9.094,-10.071,-10.071,-9.583,-9.094,-9.583,-10.071,-10.559,-11.047,-11.047,-11.047,-10.559,-10.071,-10.071,-10.559,-11.047,-11.047,-11.536,-11.536,-11.536,-11.047,-10.559,-11.047,-11.536,-13.000,-13.977,-13.977,-13.489,-12.512,-12.024,-11.536,-12.024,-13.000,-13.977,-14.465,-14.465,-14.465,-14.465,-14.465,-15.442,-16.907,-17.883,-18.372
13,T8,0,4.374,15.605,21.464,19.023,10.234,1.933,-1.973,-0.509,1.445,0.468,-3.927,-8.321,-8.321,-3.438,3.398,7.792,6.327,0.468,-5.880,-9.298,-7.833,-3.438,0.956,1.933,-0.509,-4.903,-6.856,-5.880,-1.973,-0.020,-1.973,-8.809,-16.134,-19.552,-16.622,-6.856,6.327,16.581,19.999,16.093,7.792,0.468,-2.950,-2.462,-0.020,0.468,-1.485,-4.415,-6.368,-5.391,-4.415,-4.415,-6.856,-7.345,-3.438,4.862,13.652,17.558,14.628,6.816,1.445,2.421,10.722,19.023,21.464,15.605,5.351,-2.462,-3.927,0.468,6.327,10.234,12.187,12.187,11.698,10.722,7.304,2.909,-0.509,-1.485,-0.509,-0.509,-3.927,-9.298,-11.739,-8.809,-0.997,5.839,5.839,-1.973,-11.739,-17.110,-13.204,-2.950,7.792,13.163,12.675,8.769,4.862,2.421,1.445,-0.020,-1.485,-3.438,-5.391,-7.345,-8.321,-8.809,-7.833,-4.903,-2.950,-3.438,-6.856,-10.763,-12.716,-11.739,-8.809,-5.880,-4.903,-4.415,-3.438,-1.973,-2.462,-6.368,-13.692,-20.040,-20.040,-12.227,-0.509,8.280,10.722,4.862,-2.462,-7.345,-7.833,-6.368,-6.368,-7.833,-6.856,-1.485,5.351,7.792,1.445,-10.274,-20.528,-22.481,-16.134,-7.833,-4.415,-7.345,-11.251,-10.763,-4.903,1.445,1.445,-4.903,-12.716,-14.669,-9.786,-0.997,3.886,1.933,-3.927,-7.345,-4.903,1.445,5.351,2.909,-4.903,-11.251,-11.251,-4.415,3.398,6.327,0.956,-8.321,-16.134,-18.575,-16.134,-13.204,-13.204,-14.669,-15.157,-13.204,-8.809,-5.880,-7.345,-12.227,-15.645,-14.669,-9.298,-2.950,-0.509,-2.950,-7.833,-11.251,-11.251,-8.809,-6.368,-7.345,-10.763,-15.157,-19.063,-21.505,-22.970,-23.458,-21.993,-18.575,-13.692,-8.809,-5.391,-4.415,-6.368,-9.786,-13.204,-14.669,-13.692,-11.251,-10.274,-11.739,-15.645,-19.552,-19.552,-15.157,-9.786,-7.833,-11.739,-19.063,-24.923,-25.411,-21.505,-17.110,-16.134,-18.575,-22.970,-26.388,-27.364,-27.852,-27.364,-24.923,-19.063,-11.251,-4.903,-2.950,-7.345,-15.157,-20.528,-21.993,-19.063,-16.622,-14.669,-14.180,-13.692,-12.227,-12.716,-15.645
14,T7,0,-0.580,0.397,1.373,2.350,2.838,2.838,3.326,3.326,2.350,1.862,1.373,1.373,1.862,1.373,0.397,-1.068,-2.045,-2.533,-2.533,-3.510,-4.974,-6.439,-6.439,-4.974,-2.533,-1.556,-2.045,-3.998,-4.974,-4.974,-3.021,-0.580,0.885,0.885,-0.092,-1.068,-1.068,-0.580,0.885,2.350,3.326,3.815,2.350,0.397,-2.045,-3.510,-3.510,-2.533,-2.533,-2.533,-3.021,-3.998,-4.974,-5.463,-6.439,-5.463,-3.510,-0.580,1.862,2.838,1.373,-1.556,-3.021,-2.533,0.397,2.350,2.838,1.373,-1.068,-2.533,-2.045,-1.068,-0.092,-1.068,-2.045,-3.021,-2.533,-1.556,-0.580,-0.580,-1.556,-3.021,-4.486,-4.974,-5.463,-5.951,-5.463,-4.974,-4.486,-4.486,-5.463,-6.439,-7.416,-6.927,-5.463,-3.998,-3.510,-3.510,-3.998,-3.510,-2.045,-1.068,-1.556,-3.998,-6.439,-8.392,-8.392,-6.439,-4.486,-3.998,-5.463,-7.904,-10.834,-11.322,-9.857,-7.416,-5.951,-6.439,-7.904,-9.857,-9.857,-8.881,-7.416,-6.439,-6.439,-5.951,-5.463,-3.998,-3.021,-3.510,-4.974,-5.951,-4.486,-1.556,1.373,2.838,2.838,1.373,0.885,0.885,1.862,1.373,-0.580,-4.486,-7.416,-9.369,-8.881,-6.927,-4.974,-3.998,-4.486,-5.951,-7.416,-7.416,-6.439,-5.463,-5.463,-6.439,-8.392,-8.881,-7.904,-5.463,-3.021,-2.045,-3.021,-4.486,-5.951,-6.439,-5.951,-4.974,-4.486,-3.021,-1.068,1.373,2.838,1.862,-0.580,-3.510,-4.974,-4.974,-3.998,-3.998,-5.463,-8.392,-10.345,-10.345,-9.369,-7.416,-6.439,-5.951,-6.439,-6.927,-6.439,-6.439,-6.927,-7.904,-8.881,-9.857,-9.369,-7.904,-6.439,-5.951,-6.927,-8.392,-10.345,-11.810,-11.810,-11.810,-11.322,-10.345,-9.857,-9.857,-9.857,-10.345,-9.857,-8.392,-7.904,-7.904,-9.857,-11.810,-13.763,-13.275,-10.345,-7.416,-5.463,-6.439,-9.369,-12.787,-14.740,-14.740,-12.787,-10.834,-9.857,-8.881,-9.369,-9.369,-9.369,-10.345,-12.299,-13.763,-13.763,-12.299,-9.857,-7.416,-6.927,-7.904,-8.881,-8.881,-7.904,-6.927,-6.439,-6.439,-6.927,-7.904,-9.369,-10.834
15,CZ,0,8.972,7.996,3.601,-0.793,-1.282,3.601,9.460,10.437,5.554,-0.793,-2.258,2.625,8.484,9.460,3.601,-4.211,-6.165,-0.793,6.042,7.019,-0.793,-11.047,-13.977,-6.165,6.531,14.343,10.437,-1.282,-10.559,-10.559,-1.282,9.460,13.367,9.460,2.625,-0.305,3.601,10.437,16.296,17.761,16.296,15.320,17.273,20.203,20.691,15.808,8.972,3.113,2.625,7.019,11.902,12.390,7.996,2.625,0.671,4.089,9.460,13.367,12.878,11.414,12.878,20.691,32.410,41.199,42.664,35.339,25.085,19.226,20.691,28.015,35.339,37.781,35.828,31.921,29.480,28.992,27.527,25.085,23.132,24.109,28.015,32.410,32.410,27.039,19.226,15.320,16.785,23.132,28.992,29.968,26.062,20.203,15.808,16.785,21.667,28.015,31.921,29.968,22.644,14.343,9.460,11.902,18.250,24.109,23.132,16.785,10.437,9.949,17.273,25.574,28.015,21.667,11.414,5.554,8.972,17.761,24.597,23.621,16.296,9.460,9.460,14.832,21.179,23.132,20.203,16.296,18.250,25.574,34.851,39.734,36.804,29.480,24.109,23.621,28.992,34.851,38.269,36.316,31.433,27.039,24.597,23.621,22.644,20.691,18.250,16.296,16.296,17.273,19.226,21.179,22.644,23.621,24.109,23.132,21.179,17.761,16.296,16.785,19.226,20.691,20.691,18.250,17.761,21.667,29.480,36.804,37.781,30.457,19.226,11.414,13.855,24.109,34.363,36.804,30.945,22.156,18.250,22.156,28.503,29.968,25.085,17.273,14.343,19.714,28.992,32.898,28.015,16.785,7.507,7.507,15.320,23.132,25.085,19.714,12.390,9.460,12.878,19.226,23.621,22.644,18.250,12.878,9.949,9.460,10.925,12.878,12.878,10.437,5.554,1.160,0.671,5.554,15.320,23.621,25.085,18.738,9.460,4.578,7.507,15.320,21.179,19.226,10.925,2.625,0.183,6.042,13.367,15.808,10.925,2.136,-3.235,-1.282,6.531,14.832,16.296,10.925,0.671,-7.141,-8.606,-4.211,3.113,7.996,8.484,4.578,-0.305,-2.747,-0.793,4.578,9.949,11.414,8.972,5.066,1.648,1.160,2.625,4.089
16,C3,0,0.773,0.773,0.285,0.285,0.773,1.261,1.750,1.750,0.285,-0.692,-1.668,-1.180,-0.203,0.773,0.285,-0.692,-1.668,-2.645,-2.645,-2.157,-1.668,-1.180,-1.668,-2.645,-3.133,-3.621,-4.110,-4.110,-3.621,-2.645,-1.668,-0.692,-0.692,-1.180,-1.668,-2.157,-2.157,-1.180,-0.203,0.285,0.285,-0.203,-1.180,-2.157,-3.133,-3.621,-3.133,-2.645,-2.645,-2.645,-2.645,-3.133,-3.621,-3.621,-3.133,-3.133,-3.133,-2.645,-2.157,-2.157,-2.645,-3.133,-3.133,-2.157,-0.692,0.285,0.285,-0.692,-2.157,-3.133,-3.621,-3.621,-3.133,-3.133,-3.133,-3.133,-3.133,-2.645,-2.645,-2.157,-2.645,-2.645,-3.133,-3.621,-4.110,-4.598,-5.086,-5.575,-6.063,-6.551,-7.039,-8.016,-8.504,-8.016,-7.528,-6.551,-6.063,-5.575,-6.063,-6.551,-6.551,-6.551,-7.039,-6.551,-6.551,-6.063,-5.086,-4.598,-4.598,-5.086,-6.063,-7.039,-7.039,-7.039,-6.063,-5.575,-5.575,-6.063,-7.039,-7.528,-7.528,-7.039,-6.551,-6.063,-5.575,-5.086,-5.086,-5.086,-5.086,-5.575,-5.575,-5.575,-5.086,-3.621,-3.133,-3.133,-4.110,-5.086,-5.575,-4.598,-3.133,-2.645,-3.621,-5.575,-7.039,-7.528,-7.039,-6.063,-5.575,-5.086,-5.086,-6.063,-6.551,-7.039,-7.528,-8.016,-8.504,-8.993,-9.481,-9.969,-9.969,-9.481,-8.504,-7.039,-6.551,-6.551,-7.528,-8.504,-9.481,-9.481,-8.504,-7.039,-5.575,-4.598,-4.598,-5.575,-7.039,-8.504,-8.993,-8.993,-8.504,-8.504,-8.993,-9.481,-9.481,-8.993,-8.504,-8.016,-8.016,-8.504,-8.993,-9.481,-9.481,-8.993,-8.504,-8.504,-8.993,-9.969,-10.946,-10.946,-9.969,-8.993,-8.016,-8.504,-9.481,-11.434,-12.899,-12.899,-12.410,-10.946,-10.457,-10.457,-10.457,-10.946,-10.946,-10.457,-10.457,-10.946,-11.434,-12.410,-12.410,-11.922,-11.434,-10.457,-10.457,-10.457,-11.434,-12.410,-12.899,-12.899,-12.899,-12.410,-11.922,-11.434,-10.946,-10.946,-11.922,-12.899,-13.875,-13.875,-13.875,-12.899,-11.922,-11.434,-11.434,-11.434,-11.434,-11.434,-12.410,-12.899,-13.387,-13.387,-13.387,-13.875,-14.852,-15.828
17,C4,0,3.143,4.120,5.585,6.073,6.073,5.585,4.608,4.120,3.143,2.655,2.655,3.143,3.632,3.632,3.143,2.655,2.167,1.678,1.678,1.678,1.190,0.214,-1.251,-2.716,-2.716,-1.740,-0.275,0.214,0.214,-0.275,-1.740,-2.228,-1.740,-0.763,0.214,0.702,0.702,0.702,0.214,-0.275,-0.763,-1.251,-1.740,-1.740,-1.740,-2.716,-3.693,-5.157,-6.622,-7.599,-6.622,-5.157,-3.693,-1.740,-1.251,-0.763,-0.763,-0.763,-0.275,0.214,1.678,2.655,4.120,4.608,5.096,4.120,3.632,2.655,2.167,2.167,2.167,1.190,0.214,-1.251,-2.228,-3.204,-3.204,-3.204,-3.204,-3.693,-3.693,-3.693,-3.204,-2.716,-2.716,-2.716,-3.204,-3.693,-3.693,-2.228,-0.275,1.678,2.655,2.167,1.678,1.190,0.702,0.702,0.702,0.702,1.190,1.190,1.678,1.190,0.214,-1.251,-3.204,-5.157,-5.646,-6.134,-5.646,-5.157,-4.669,-4.181,-4.669,-5.646,-8.087,-9.552,-10.529,-9.552,-7.599,-6.134,-6.134,-7.111,-8.087,-7.599,-6.134,-3.693,-2.228,-2.228,-3.204,-4.669,-5.646,-5.646,-5.646,-5.646,-6.134,-6.134,-6.622,-7.599,-8.575,-10.529,-11.017,-10.529,-9.064,-7.599,-7.111,-8.087,-9.064,-9.552,-9.064,-8.087,-7.599,-7.599,-8.087,-8.087,-7.111,-6.134,-6.134,-6.622,-7.111,-7.599,-7.111,-6.622,-6.134,-6.622,-7.111,-7.111,-6.622,-6.622,-7.111,-8.575,-10.040,-10.529,-9.552,-8.575,-8.087,-9.064,-11.017,-12.482,-12.482,-11.993,-11.017,-10.529,-10.529,-11.017,-11.505,-11.017,-10.529,-9.552,-10.040,-10.529,-10.529,-10.529,-10.040,-9.064,-8.087,-7.599,-7.599,-8.575,-9.552,-11.993,-13.458,-14.923,-14.923,-13.947,-11.993,-10.529,-10.040,-10.040,-10.529,-11.017,-11.505,-11.017,-10.040,-8.575,-8.087,-7.599,-8.575,-8.575,-8.575,-7.599,-6.134,-6.622,-8.087,-11.993,-15.411,-17.365,-17.365,-16.388,-15.411,-14.923,-14.923,-14.923,-13.947,-12.482,-11.017,-10.529,-10.529,-11.017,-11.993,-11.993,-11.993,-11.505,-11.993,-13.458,-14.435,-14.435,-13.458,-12.482,-11.017,-10.529,-11.017,-11.505,-11.505,-11.017
18,CP5,0,2.543,2.055,2.055,3.031,3.520,4.496,4.496,3.520,2.055,0.590,-0.387,0.102,1.078,1.567,1.078,0.102,-0.875,-1.363,-2.340,-2.828,-3.316,-3.805,-4.293,-3.805,-3.316,-3.316,-3.316,-3.805,-3.805,-3.805,-3.316,-3.316,-2.828,-2.828,-2.340,-1.851,-0.875,-0.387,0.590,1.078,1.078,0.102,-0.875,-2.340,-3.805,-4.781,-4.781,-4.781,-4.293,-4.781,-4.781,-5.758,-5.758,-6.246,-6.246,-5.758,-5.269,-4.293,-3.316,-2.828,-3.316,-3.805,-3.805,-2.828,-1.363,0.590,0.590,-0.875,-3.316,-5.758,-6.734,-7.222,-6.734,-6.734,-7.222,-7.222,-6.734,-5.758,-5.269,-4.293,-4.293,-4.781,-5.269,-6.246,-7.711,-8.687,-9.176,-9.176,-8.199,-8.199,-8.199,-9.664,-10.640,-11.129,-10.152,-9.664,-9.176,-9.176,-9.176,-9.176,-8.199,-6.734,-6.734,-7.222,-7.711,-8.199,-8.199,-7.711,-6.734,-6.734,-7.222,-9.176,-9.664,-10.152,-10.152,-9.176,-9.664,-10.640,-11.617,-12.105,-11.617,-10.640,-9.664,-9.664,-9.664,-9.664,-9.176,-8.199,-7.222,-6.734,-7.222,-7.711,-7.222,-5.758,-4.293,-3.316,-3.316,-3.805,-4.293,-3.805,-3.316,-2.828,-4.293,-7.222,-10.152,-12.105,-12.105,-10.640,-8.687,-6.246,-5.758,-6.734,-8.687,-11.129,-12.594,-13.082,-13.082,-12.594,-12.594,-12.594,-12.594,-12.594,-12.105,-11.129,-10.152,-9.664,-8.687,-8.687,-8.687,-8.687,-8.687,-7.711,-6.734,-5.758,-5.269,-6.246,-8.687,-11.129,-13.082,-13.570,-13.082,-12.105,-12.105,-12.594,-13.570,-14.058,-13.570,-12.105,-11.129,-11.617,-12.594,-13.570,-14.058,-13.570,-13.082,-13.082,-14.058,-15.035,-15.523,-14.547,-12.594,-10.640,-10.152,-11.617,-13.570,-16.500,-17.965,-17.965,-16.988,-16.012,-16.012,-16.500,-16.988,-16.988,-16.012,-14.547,-14.058,-14.058,-15.523,-17.476,-18.453,-17.965,-16.500,-14.547,-14.058,-15.035,-17.476,-19.430,-20.894,-19.918,-19.430,-17.965,-16.988,-16.500,-16.012,-16.012,-16.500,-17.476,-18.941,-19.430,-19.430,-17.965,-16.988,-16.012,-15.035,-14.547,-14.058,-13.570,-14.058,-14.547,-15.035,-15.035,-14.547,-15.035,-16.012,-17.476
19,CP6,0,5.096,8.026,9.979,10.468,9.491,7.538,6.073,5.585,5.585,5.585,5.585,5.096,5.096,6.073,7.050,7.538,7.538,5.585,4.120,2.167,2.167,2.167,2.167,1.678,0.214,0.214,1.190,3.143,4.608,4.120,2.167,-0.275,-1.251,-0.763,0.702,2.167,2.655,3.632,4.120,5.096,4.608,3.632,1.190,-0.763,-1.740,-1.740,-2.228,-3.204,-5.157,-6.622,-6.134,-4.181,-1.740,0.214,1.190,2.167,3.143,5.096,6.073,7.050,6.561,6.561,8.026,9.979,11.444,11.444,9.491,7.050,5.096,4.120,3.632,3.143,1.678,0.214,-0.275,-0.275,0.214,-0.275,-0.763,-1.251,-0.763,0.702,1.678,2.167,1.678,0.702,0.214,0.214,0.702,1.190,2.167,2.655,3.143,4.120,4.608,5.096,5.096,5.585,6.073,6.561,7.050,7.050,6.561,5.585,3.632,1.190,-0.763,-2.228,-2.228,-2.228,-2.228,-1.740,-1.251,-0.763,-1.740,-3.693,-6.622,-9.064,-9.552,-8.087,-5.646,-3.693,-4.181,-6.134,-8.575,-9.552,-8.087,-5.157,-1.740,0.214,0.214,-0.763,-2.228,-2.716,-3.204,-2.716,-3.204,-4.181,-6.134,-7.111,-8.575,-9.552,-9.552,-9.552,-9.064,-8.575,-8.087,-7.599,-7.599,-7.111,-6.622,-6.134,-6.134,-6.134,-6.622,-6.622,-6.134,-4.669,-3.693,-3.204,-3.693,-4.669,-5.646,-6.134,-5.157,-3.693,-2.228,-1.251,-1.740,-3.204,-4.669,-5.157,-5.157,-3.693,-2.716,-3.204,-5.157,-8.575,-11.505,-12.970,-12.482,-11.993,-11.017,-11.017,-11.017,-11.017,-11.017,-10.040,-9.552,-9.064,-8.575,-7.599,-7.111,-7.111,-6.622,-7.111,-6.622,-6.134,-5.646,-6.622,-8.575,-11.505,-14.435,-16.876,-17.365,-16.876,-14.923,-12.970,-11.993,-11.505,-11.993,-12.482,-12.970,-12.970,-11.993,-10.529,-9.064,-8.087,-8.575,-10.040,-10.529,-9.552,-8.087,-7.599,-9.064,-12.970,-17.365,-20.294,-20.782,-18.829,-17.365,-16.388,-17.365,-17.365,-15.900,-13.947,-11.993,-11.993,-12.970,-14.923,-15.411,-13.947,-11.993,-10.529,-11.017,-12.970,-14.923,-16.388,-16.388,-15.900,-14.435,-13.458,-12.482,-11.017,-10.040,-9.552
