Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,13,-0.153,-0.153,0.336,0.824,1.312,2.289,2.777,2.777,3.265,4.242,5.707,6.683,7.660,7.172,5.707,4.242,3.754,3.754,4.242,4.242,4.730,4.730,5.219,5.219,4.242,2.777,0.824,0.336,1.312,3.265,5.707,5.707,4.242,1.801,-1.129,-2.594,-3.082,-2.594,-2.106,-1.617,-0.641,-0.153,1.312,2.777,4.242,5.707,6.195,6.195,5.707,4.730,4.242,5.219,7.172,8.636,9.125,6.683,3.265,-0.153,-1.617,-1.129,0.336,1.312,1.801,1.801,3.265,5.219,7.172,8.148,8.148,6.683,5.707,4.242,3.754,2.777,2.289,0.824,-0.641,-1.617,-2.106,-1.617,-0.153,1.312,2.777,3.265,2.777,0.824,-1.617,-3.571,-4.059,-2.594,-0.641,1.312,1.801,1.312,0.824,0.336,0.824,0.824,1.801,1.312,0.824,0.336,0.336,1.312,3.265,5.707,7.172,7.660,6.195,4.242,3.754,4.242,5.219,6.195,5.707,3.754,2.289,1.312,2.777,4.730,6.195,6.683,5.219,3.265,2.777,3.265,4.730,4.730,3.754,1.312,-1.129,-2.106,-2.106,-0.153,1.312,2.289,2.289,1.801,0.336,-1.129,-2.106,-3.571,-4.547,-4.547,-5.035,-5.524,-6.500,-7.477,-7.965,-7.965,-6.989,-5.524,-4.547,-4.059,-4.059,-4.547,-5.035,-4.547,-3.571,-1.617,-0.153,-0.153,-1.617,-3.082,-4.059,-3.571,-2.106,-1.617,-1.617,-2.594,-3.082,-3.571,-3.571,-4.059,-4.547,-5.035,-4.547,-3.082,-1.617,-1.129,-1.617,-2.594,-3.082,-3.082,-2.106,-1.129,-1.617,-2.594,-3.082,-3.571,-3.082,-1.617,-1.129,-1.129,-1.617,-2.594,-4.547,-6.500,-7.965,-8.453,-7.477,-5.035,-2.594,-0.641,-0.641,-1.617,-3.571,-5.035,-5.524,-5.035,-4.059,-3.082,-3.082,-3.082,-3.571,-4.547,-5.035,-5.524,-5.035,-4.547,-3.571,-2.594,-2.106,-3.082,-4.059,-5.524,-6.500,-6.500,-5.524,-5.035,-5.035,-5.524,-5.524,-4.059,-2.594,-1.129,-1.129,-2.594,-4.547,-6.500,-6.989,-6.500,-6.012,-5.035,-5.035,-5.035,-4.059,-4.059,-4.547,-5.035,-5.524,-5.524,-4.547,-3.571,-3.082,-4.059
11,FC2,13,-3.021,-3.021,-3.021,-2.533,-1.556,-0.580,0.397,1.373,1.373,0.885,0.397,-0.092,-0.580,-0.092,-0.092,-0.092,-0.092,-0.580,-0.580,-0.092,0.397,0.885,1.373,1.862,1.862,2.350,1.862,2.350,2.838,3.326,4.303,3.815,2.838,1.373,0.885,0.397,0.885,1.373,1.862,1.862,0.885,0.397,0.397,0.885,1.373,1.862,1.373,0.885,-0.092,-0.580,-0.580,-0.580,-0.580,-0.580,-0.092,-0.092,-0.092,-0.580,-2.533,-3.998,-4.486,-3.998,-3.021,-2.533,-2.533,-3.021,-3.510,-3.510,-3.510,-3.021,-3.510,-3.998,-3.998,-3.021,-1.556,-0.092,-0.092,-1.556,-3.510,-4.486,-3.998,-2.533,-1.068,-1.068,-1.556,-3.021,-3.021,-2.045,-0.580,1.373,1.862,1.862,1.373,1.862,2.350,3.326,4.303,4.303,4.791,5.280,5.768,5.280,4.303,2.838,1.862,2.350,3.815,5.280,5.280,3.326,1.373,-0.092,0.397,2.838,4.791,5.768,4.791,2.350,0.397,-0.092,0.885,1.862,1.862,0.885,-1.068,-1.556,-1.556,-0.580,-0.092,-0.580,-2.533,-3.998,-4.974,-4.974,-3.510,-2.045,-1.068,-0.580,-0.580,-1.068,-0.580,-0.092,0.397,0.885,0.397,-0.092,-0.580,-1.068,-2.045,-2.045,-2.045,-2.045,-2.045,-2.533,-3.510,-5.463,-6.439,-6.927,-6.439,-5.951,-4.974,-4.486,-3.998,-3.510,-2.533,-2.045,-2.045,-3.021,-3.998,-4.486,-4.486,-3.510,-2.533,-2.533,-3.510,-4.486,-5.951,-5.463,-4.486,-3.021,-2.045,-1.556,-2.533,-3.510,-3.998,-3.510,-2.533,-2.045,-1.556,-0.580,-0.580,-0.092,-0.092,-0.580,-1.556,-3.510,-4.974,-6.439,-7.416,-6.927,-6.439,-5.463,-4.974,-5.463,-6.439,-6.439,-5.463,-3.998,-2.533,-2.533,-3.510,-4.974,-5.463,-4.974,-3.998,-3.510,-3.998,-4.974,-5.463,-4.486,-2.533,-0.580,-0.092,-1.556,-3.998,-5.463,-5.951,-5.951,-5.951,-6.439,-6.439,-5.463,-3.510,-1.556,-0.580,-1.068,-2.533,-4.486,-5.463,-5.463,-4.974,-4.974,-4.974,-3.998,-3.021,-2.045,-2.045,-3.510,-4.974,-6.439,-6.927,-6.439,-5.951,-5.951,-6.439,-5.951
12,FC1,13,1.312,1.312,1.312,1.312,1.801,1.801,2.289,2.289,2.777,2.777,2.777,3.265,2.777,2.777,1.801,1.312,1.312,1.312,1.312,1.312,1.312,0.336,0.336,0.336,0.336,0.336,-0.153,0.336,0.824,1.801,2.289,2.289,1.312,-0.153,-1.617,-2.106,-1.617,-0.641,0.336,0.824,1.312,1.312,1.312,1.312,2.289,3.265,4.242,4.730,4.730,4.242,3.265,2.777,2.289,2.289,2.289,1.312,-0.153,-1.129,-2.106,-2.594,-2.594,-2.594,-2.594,-2.594,-2.106,-1.129,-0.153,1.312,1.801,2.289,1.801,0.824,-0.153,-0.153,-0.153,0.336,0.824,0.336,0.336,0.824,1.312,2.289,3.265,3.754,3.754,3.265,2.777,2.777,2.777,3.265,3.754,4.242,4.730,4.730,4.242,3.754,2.777,2.777,2.777,2.777,2.777,1.801,0.824,-0.153,-0.153,-0.153,0.824,0.824,0.824,0.336,0.336,0.824,1.312,1.312,0.824,-0.641,-1.617,-2.594,-2.594,-2.106,-1.617,-1.129,-1.129,-1.129,-1.617,-2.106,-2.594,-3.082,-4.059,-4.547,-5.035,-5.035,-4.059,-3.571,-2.594,-2.106,-1.617,-1.617,-1.617,-1.129,-0.641,-0.641,-0.641,-1.129,-1.617,-2.106,-2.106,-2.106,-2.594,-3.082,-3.571,-3.571,-3.082,-2.594,-2.594,-3.082,-3.571,-3.571,-3.571,-2.594,-1.617,-1.129,-1.617,-1.617,-2.106,-1.617,-1.617,-1.617,-2.106,-3.082,-4.059,-4.059,-4.059,-4.059,-3.571,-3.571,-3.082,-2.106,-1.129,-0.641,-1.129,-1.617,-2.106,-1.617,-1.617,-1.617,-1.617,-2.594,-2.594,-2.594,-2.106,-1.617,-1.129,-1.129,-1.129,-1.617,-2.106,-2.594,-3.082,-3.082,-2.594,-1.129,-0.153,0.824,0.824,-0.153,-1.129,-1.617,-1.129,-0.153,1.312,1.801,1.801,1.312,0.824,0.824,1.312,1.801,1.801,1.801,1.312,1.801,1.801,1.312,1.312,0.824,0.336,-0.153,-0.153,-0.153,-0.153,-0.641,-0.641,-0.641,-0.641,-0.641,-1.129,-1.617,-2.106,-1.617,-1.617,-1.617,-1.617,-1.617,-1.129,-0.641,-0.153,-0.153,-0.153,-0.641,-0.153,-0.153,0.824,1.312,1.801,1.312
13,T8,13,-15.045,-12.115,-1.862,7.904,10.345,2.533,-9.674,-17.487,-16.022,-6.256,5.463,11.322,9.857,3.021,-3.326,-5.768,-2.838,1.556,4.486,3.021,0.580,-0.885,1.068,5.951,10.345,10.345,4.486,-3.326,-7.721,-4.791,3.021,9.369,10.345,5.951,1.556,2.533,9.369,17.181,19.135,12.787,3.021,-3.326,-2.838,3.021,7.416,4.974,-3.326,-12.115,-15.045,-10.651,-1.373,6.927,9.857,7.416,3.510,-0.397,-3.326,-6.744,-9.674,-11.139,-8.209,0.580,11.322,20.111,23.041,20.111,13.275,7.416,3.998,2.533,1.556,-0.397,-4.303,-9.186,-13.580,-15.533,-13.580,-7.721,-1.862,-0.397,-6.744,-17.975,-26.764,-27.740,-20.416,-11.139,-7.721,-13.092,-22.858,-29.205,-26.764,-17.487,-7.233,-0.885,0.092,-2.350,-3.326,-3.326,-3.326,-5.768,-9.186,-11.627,-9.186,-1.862,5.951,9.857,7.904,2.533,-1.862,-0.397,5.951,13.275,16.205,12.299,4.974,0.580,3.510,11.810,19.623,19.623,10.834,-0.885,-8.209,-6.744,1.556,10.834,15.717,15.717,13.763,13.275,13.763,12.787,7.904,0.092,-7.233,-10.162,-9.674,-7.721,-6.744,-5.280,-2.350,2.045,6.439,7.416,3.021,-3.326,-6.256,-2.350,5.951,11.810,11.322,4.486,-3.326,-7.721,-6.744,-4.303,-5.280,-10.162,-14.069,-13.092,-6.744,1.068,3.998,1.556,-4.791,-9.674,-10.162,-7.721,-5.280,-5.768,-8.698,-13.092,-15.533,-14.069,-8.698,-0.397,5.951,8.392,4.974,-1.373,-8.209,-11.627,-10.162,-6.744,-3.326,-2.350,-2.350,-3.326,-4.303,-4.303,-3.326,-2.838,-2.838,-3.326,-5.280,-6.744,-6.744,-4.791,0.092,4.974,8.392,8.392,5.463,-0.397,-7.233,-13.580,-17.975,-18.463,-15.045,-7.233,2.533,9.857,10.345,2.533,-10.651,-21.881,-25.299,-19.928,-10.651,-3.326,-2.350,-6.256,-10.651,-11.139,-9.186,-8.209,-10.651,-14.557,-14.557,-9.186,-1.373,2.533,0.092,-6.744,-10.651,-6.744,2.533,8.392,5.951,-2.838,-12.115,-13.580,-7.721,1.068,4.486,0.092,-9.674,-19.440,-26.276,-28.229,-25.787,-20.416,-13.092,-6.744,-4.303,-6.256
14,T7,13,0.682,1.658,1.170,-0.295,-2.736,-3.713,-2.248,0.682,4.588,7.517,8.494,8.006,6.541,4.588,3.611,3.123,4.100,5.564,8.006,9.471,10.447,8.982,6.541,3.123,0.682,0.193,0.682,3.123,5.076,6.053,6.541,5.564,4.588,3.123,1.658,0.193,-1.272,-2.248,-2.248,-1.760,-0.783,0.682,2.146,2.635,3.611,4.588,6.053,7.517,6.541,4.588,2.635,1.658,3.611,7.029,8.982,8.494,5.564,2.635,1.170,1.658,3.611,4.100,4.100,4.100,5.564,8.006,10.447,11.424,10.935,8.982,7.029,5.564,4.588,2.146,-0.295,-3.225,-5.666,-6.643,-6.643,-5.666,-3.713,-1.760,-0.783,-1.272,-4.201,-8.596,-12.014,-14.455,-13.967,-12.502,-10.061,-8.108,-7.131,-6.643,-6.154,-5.178,-4.690,-4.690,-4.690,-4.690,-5.178,-5.178,-4.201,-1.760,2.146,6.053,8.982,9.959,8.494,6.053,4.588,4.100,4.100,3.611,2.635,2.146,2.146,3.123,5.076,7.029,8.006,8.006,6.541,5.564,4.588,3.611,4.100,4.588,4.588,4.100,2.146,0.193,-0.783,-0.783,0.193,0.682,0.682,-0.783,-2.736,-4.201,-4.201,-3.713,-2.736,-2.248,-2.248,-2.736,-4.201,-5.666,-7.131,-8.596,-9.084,-7.619,-5.178,-3.225,-1.760,-2.248,-2.248,-2.248,-0.783,0.682,1.170,1.170,-0.295,-1.272,-1.760,-1.272,-0.783,-0.783,-1.272,-2.248,-2.248,-1.760,-1.272,-0.783,-1.760,-3.225,-3.713,-3.225,-2.248,-1.272,-1.760,-3.225,-5.178,-5.666,-5.178,-3.225,-1.272,-1.272,-2.736,-3.713,-3.225,-1.272,0.682,2.146,0.682,-2.736,-7.131,-9.572,-10.549,-10.061,-8.596,-6.643,-4.690,-3.225,-2.248,-2.736,-4.201,-6.643,-7.619,-6.643,-5.178,-4.201,-4.690,-5.666,-7.131,-9.084,-9.572,-10.061,-10.549,-10.061,-9.084,-7.131,-6.643,-7.131,-9.572,-11.037,-11.525,-10.061,-7.131,-5.178,-4.690,-5.178,-5.178,-3.225,-0.783,0.682,-0.295,-3.713,-7.619,-9.572,-9.084,-7.131,-4.690,-3.713,-3.713,-4.690,-5.178,-5.666,-6.643,-7.131,-8.108,-8.108,-8.108,-8.108,-9.084,-10.061
15,CZ,13,2.482,-2.889,-1.424,4.435,9.318,11.759,11.271,11.271,12.736,15.177,16.154,14.201,10.295,6.877,5.900,7.365,9.318,11.271,11.759,11.271,9.318,7.365,4.924,3.459,2.970,3.947,5.900,8.341,9.806,10.295,8.830,6.388,4.435,4.435,5.412,6.877,6.877,5.412,2.482,0.041,0.529,3.459,8.341,12.736,15.177,15.666,14.201,12.736,10.295,7.853,5.412,4.435,5.900,9.806,13.224,14.689,12.248,7.365,3.459,2.482,5.900,9.806,12.248,12.248,11.759,12.248,14.689,17.619,18.107,15.666,11.271,7.365,5.412,5.412,5.900,4.435,1.017,-4.354,-9.237,-11.190,-10.213,-6.795,-4.354,-3.866,-6.307,-10.213,-13.631,-15.096,-15.096,-13.631,-13.143,-12.166,-10.213,-7.284,-4.354,-2.401,-2.889,-4.354,-5.330,-4.354,-1.424,1.017,2.482,2.970,4.435,7.365,11.271,13.713,12.248,7.853,3.459,1.506,3.459,8.341,12.248,12.736,10.295,6.877,4.435,4.924,6.877,8.830,10.295,10.295,10.295,10.295,9.318,8.341,7.365,6.877,7.853,8.830,7.853,4.435,-0.936,-4.842,-4.842,-1.912,2.482,3.947,1.506,-2.889,-5.819,-5.330,-2.401,0.041,-1.424,-5.330,-8.748,-7.284,-1.912,4.435,7.365,4.924,0.041,-3.866,-3.866,0.041,4.924,8.341,8.341,6.388,3.459,-0.448,-3.866,-6.795,-6.795,-4.354,0.041,4.435,5.412,1.994,-2.401,-4.842,-2.889,1.506,3.947,1.506,-4.354,-8.260,-6.307,1.017,9.806,12.736,8.341,0.529,-5.819,-5.330,1.017,9.318,14.201,14.201,11.271,7.365,3.459,1.017,0.041,1.506,5.412,8.830,9.806,7.365,2.482,-0.936,-0.448,3.947,7.365,6.877,2.482,-1.912,-3.866,-1.424,2.482,3.459,1.017,-4.354,-8.748,-10.213,-7.284,-2.401,1.994,2.482,-1.424,-7.284,-12.166,-14.119,-11.190,-5.819,-0.448,3.459,4.435,4.435,4.924,5.412,5.412,4.435,2.970,2.482,4.435,6.877,7.365,4.435,-0.448,-3.866,-3.377,1.017,4.924,4.924,-0.448,-7.772,-13.143,-13.631,-9.237,-2.889,1.506,2.482
16,C3,13,0.234,-0.254,-0.743,-1.231,-1.231,-0.743,-0.254,0.234,1.211,2.187,3.164,3.652,3.164,2.187,1.211,0.722,1.211,2.187,2.675,2.675,2.675,2.187,2.675,2.675,2.187,1.211,-0.254,-1.231,-0.743,1.211,2.675,2.675,1.699,-0.254,-1.719,-2.207,-2.696,-2.696,-2.696,-2.696,-2.207,-1.231,-0.254,0.234,0.234,0.234,1.211,1.699,2.675,3.164,2.675,3.164,4.140,5.605,6.093,5.605,3.652,2.187,1.211,1.699,2.187,2.675,2.187,1.211,1.211,2.187,3.652,4.140,4.140,3.652,3.652,4.140,3.652,2.675,1.211,-0.254,-1.231,-1.231,-0.743,-0.254,-0.254,-0.254,-0.254,0.234,0.234,-0.254,-2.207,-4.161,-5.137,-5.137,-3.672,-2.207,-1.231,-0.743,-0.743,-0.743,-0.743,-0.743,-1.231,-2.207,-2.696,-2.696,-2.207,-1.231,0.234,1.211,1.211,1.211,1.699,1.699,2.675,3.164,3.652,3.164,2.675,2.187,2.187,2.187,2.675,3.652,4.140,4.140,3.652,3.652,3.164,3.652,3.652,3.652,3.652,2.187,1.211,0.234,-0.254,0.234,0.722,1.211,0.722,-0.254,-1.231,-2.696,-2.696,-2.207,-1.231,-1.231,-1.719,-2.696,-3.672,-4.161,-4.649,-4.649,-4.649,-4.649,-4.161,-3.184,-1.719,-1.231,-0.743,-0.743,-0.743,-0.743,-0.254,0.234,0.234,-0.254,-0.254,-1.231,-1.719,-2.207,-1.719,-1.719,-1.719,-1.719,-1.719,-2.696,-3.672,-4.161,-4.161,-3.672,-2.696,-2.696,-3.184,-3.672,-4.161,-3.184,-2.696,-1.719,-1.231,-2.207,-2.696,-2.696,-2.207,-1.719,-1.231,-2.207,-3.184,-4.649,-4.649,-4.161,-3.184,-2.207,-1.719,-1.231,-0.743,0.234,0.722,0.234,-1.231,-2.696,-4.161,-4.161,-2.696,-1.231,-0.254,-0.254,-1.719,-2.696,-4.161,-4.649,-4.161,-3.184,-2.207,-1.719,-1.719,-2.696,-3.672,-4.649,-4.161,-2.696,-1.719,-1.719,-2.696,-3.672,-4.161,-3.184,-1.719,-0.254,-0.254,-1.719,-3.184,-4.649,-5.625,-5.137,-4.161,-3.184,-2.696,-2.207,-2.207,-3.184,-3.672,-3.672,-4.161,-4.649,-4.649,-4.649,-4.649,-4.649
17,C4,13,-2.228,-1.251,-1.740,-2.228,-3.204,-3.204,-2.228,-1.251,-0.763,-0.763,-1.740,-1.740,-1.251,-0.763,-0.275,-0.275,-0.763,-0.763,0.214,1.190,2.655,3.632,3.632,3.143,2.655,2.167,2.167,2.167,2.655,3.143,4.120,5.096,6.561,7.538,7.538,6.561,5.096,3.143,2.167,1.678,2.167,3.143,3.143,3.143,2.655,1.678,0.702,-0.763,-1.740,-2.228,-2.716,-3.204,-2.716,-2.228,-1.740,-0.275,0.702,0.702,0.214,0.214,0.702,1.190,2.167,2.167,2.167,2.167,1.678,1.678,1.190,0.702,-0.275,-0.763,-0.763,-0.275,0.214,0.214,-0.275,-1.740,-3.204,-4.669,-5.157,-4.669,-4.181,-3.693,-4.181,-4.669,-5.157,-5.157,-3.693,-1.740,-0.275,0.214,-0.275,-1.251,-1.251,-0.763,0.214,1.190,2.167,2.655,3.143,3.143,3.632,4.120,4.120,4.608,5.585,6.561,7.538,7.050,6.073,4.608,4.120,4.608,6.073,7.050,7.050,5.585,4.120,3.143,3.632,4.608,4.608,3.632,2.167,1.190,1.190,2.655,4.120,5.096,5.096,4.608,4.608,4.120,4.120,3.632,2.655,1.678,1.190,1.678,2.167,2.167,1.678,1.678,2.167,2.655,3.143,3.632,4.120,4.120,4.608,5.096,4.120,2.167,0.214,-1.251,-1.740,-0.763,0.702,1.190,0.214,-1.251,-2.228,-1.251,0.214,1.678,1.678,0.214,-2.228,-4.669,-5.157,-4.669,-2.716,-0.763,0.214,0.214,-0.275,0.214,1.190,2.167,3.143,3.143,2.655,1.678,1.190,1.190,1.678,2.167,2.655,3.143,3.143,4.120,4.120,4.608,4.120,3.143,2.167,1.190,0.702,0.702,1.190,1.190,1.190,0.702,0.702,0.702,1.190,1.678,2.167,1.678,0.702,0.214,-0.275,-0.275,-0.763,-0.763,-1.251,-1.740,-0.763,1.190,3.143,4.120,3.143,0.702,-1.740,-2.716,-2.228,-0.763,0.702,0.702,0.702,0.702,1.678,4.120,4.608,4.120,2.655,1.190,0.702,1.190,2.167,2.655,2.167,0.702,-0.275,-0.763,-0.275,0.214,0.702,0.702,0.702,0.214,-0.275,-0.275,0.214,0.702
18,CP5,13,-0.163,-0.651,-2.116,-2.604,-2.604,-2.116,-1.139,-0.163,0.326,1.302,2.279,2.279,1.790,0.814,0.326,0.326,1.790,2.767,3.743,3.743,3.743,3.743,3.743,4.720,4.720,4.232,3.255,2.767,3.255,3.743,4.232,3.743,2.767,0.814,-1.139,-2.116,-3.092,-3.581,-3.581,-3.092,-2.604,-2.604,-2.604,-2.116,-1.628,-0.651,-0.163,-0.163,-0.163,-0.651,0.326,1.790,4.232,6.185,6.673,5.697,4.232,3.743,3.743,4.720,5.697,5.697,5.697,5.697,5.697,6.185,6.673,6.185,5.697,5.697,6.185,5.697,4.232,1.302,-2.604,-5.046,-6.022,-6.022,-5.534,-5.046,-5.046,-4.069,-3.581,-3.092,-3.092,-4.557,-6.999,-9.440,-10.905,-11.393,-9.440,-7.487,-5.046,-4.069,-4.557,-5.046,-6.022,-6.022,-5.046,-3.581,-3.092,-2.604,-2.604,-1.628,0.814,3.255,4.720,5.208,3.743,2.279,2.279,3.743,5.208,5.208,4.720,2.767,1.790,2.767,5.208,7.161,8.138,7.650,6.185,5.208,5.208,5.697,6.185,6.185,4.720,4.232,3.743,3.255,3.743,3.255,2.767,2.279,1.790,0.814,-0.163,-1.139,-1.628,-1.139,-0.163,0.814,0.814,-0.651,-2.604,-4.069,-4.557,-4.557,-3.092,-2.116,-1.139,0.326,0.814,1.790,2.767,3.743,3.743,3.743,3.255,2.767,2.279,1.790,1.790,1.790,2.279,2.279,1.790,0.814,0.326,0.814,1.302,1.302,1.302,0.814,0.326,0.326,0.326,0.326,-0.651,-1.628,-2.604,-2.116,-1.139,-0.163,0.814,0.326,-0.651,-1.628,-1.628,-0.651,-0.163,-1.139,-3.092,-5.534,-6.999,-6.999,-5.534,-4.069,-2.116,-1.139,-0.651,-0.163,-0.163,-1.628,-4.557,-7.487,-8.952,-8.952,-6.510,-4.069,-2.116,-2.604,-4.557,-6.999,-8.464,-8.952,-7.487,-6.510,-5.534,-5.046,-6.022,-6.999,-7.975,-8.952,-8.464,-7.487,-6.022,-4.557,-4.069,-4.069,-4.069,-4.069,-3.581,-2.604,-1.628,-1.628,-2.116,-3.581,-4.557,-5.046,-5.534,-5.046,-5.534,-5.534,-6.022,-6.999,-7.975,-8.464,-8.952,-8.952,-8.464,-7.975,-7.975,-8.464
19,CP6,13,-5.391,-3.927,-2.462,-2.462,-3.927,-4.903,-5.880,-5.880,-4.415,-2.950,-1.485,0.468,0.956,0.956,-0.020,-1.485,-2.462,-2.462,-1.485,0.468,2.909,3.886,3.886,3.886,3.398,2.909,2.421,1.933,1.444,1.933,2.909,4.862,6.816,7.304,6.816,6.327,5.839,5.839,5.351,4.862,3.886,2.909,2.421,2.421,1.933,0.956,-1.485,-3.438,-4.415,-4.903,-3.927,-3.438,-2.462,-1.973,-0.509,0.956,1.933,2.421,1.933,1.444,1.933,3.398,5.351,6.816,7.792,7.792,7.304,6.327,4.374,2.421,0.468,-0.997,-1.973,-1.973,-2.462,-3.438,-4.903,-6.368,-7.345,-7.833,-8.321,-9.298,-10.763,-11.739,-12.227,-12.227,-12.227,-12.227,-11.739,-11.251,-10.763,-9.298,-8.321,-7.833,-6.856,-5.880,-4.903,-3.927,-3.438,-3.438,-3.438,-2.462,-0.509,1.933,3.886,5.351,6.327,6.327,6.327,5.839,4.862,4.374,4.374,5.351,6.816,7.792,7.792,6.816,5.839,5.351,5.351,4.374,2.909,0.956,-0.020,0.468,2.421,4.862,7.304,8.280,8.280,7.304,6.327,4.374,2.421,0.468,-0.997,-1.485,-1.485,-0.997,-0.997,-0.509,-0.020,-0.020,-0.020,-0.509,-0.509,0.468,2.421,4.862,6.816,6.327,4.374,0.956,-1.973,-2.462,-1.973,-0.997,-0.509,-0.997,-1.973,-2.462,-2.462,-1.485,-0.509,0.468,-0.020,-1.485,-4.415,-7.345,-8.809,-8.809,-6.856,-3.927,-1.485,-0.020,-0.020,-0.509,-0.997,-1.485,-0.997,-1.485,-1.973,-2.950,-2.950,-2.462,-1.973,-0.997,-0.997,-1.485,-1.973,-1.973,-1.973,-2.462,-2.950,-3.927,-4.415,-3.927,-2.950,-1.973,-0.509,-0.509,-1.485,-2.462,-3.927,-4.903,-5.391,-5.391,-5.880,-6.368,-6.368,-6.368,-6.856,-6.856,-8.321,-10.274,-12.227,-12.716,-11.251,-7.833,-5.391,-4.415,-5.880,-8.809,-11.251,-11.739,-10.763,-9.298,-8.321,-7.345,-6.856,-5.880,-4.903,-3.927,-3.927,-3.927,-3.927,-3.927,-3.927,-3.927,-3.927,-4.415,-4.415,-5.391,-6.368,-8.321,-11.251,-13.692,-14.669,-14.669,-13.692,-12.716,-11.739,-10.763,-9.786,-8.809
20,CP1,13,-0.875,-0.875,-1.363,-1.851,-1.851,-1.851,-1.851,-1.363,-0.875,-0.875,-0.875,-1.363,-1.851,-1.851,-1.851,-1.363,-1.363,-0.875,-0.875,-0.387,0.102,0.590,1.078,1.078,0.590,-0.387,-1.363,-1.851,-1.851,-1.363,-0.875,-0.387,-0.387,-0.875,-1.363,-1.851,-2.340,-2.828,-2.828,-2.828,-2.340,-2.340,-2.340,-1.851,-1.363,-0.875,-0.875,-0.875,-0.387,-0.387,0.102,1.567,2.543,4.008,4.496,4.496,4.496,4.008,4.008,4.496,4.985,4.985,4.496,4.008,3.520,3.520,3.520,3.520,4.008,4.496,4.985,4.985,4.496,3.520,2.055,1.078,0.590,1.078,1.078,1.567,1.078,0.590,0.590,0.590,0.590,0.590,0.102,-0.875,-1.851,-2.340,-2.340,-1.363,-0.387,0.102,-0.387,-0.875,-1.363,-1.363,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,0.590,1.078,1.078,1.078,0.590,1.078,1.078,2.055,2.543,2.543,2.543,2.055,2.055,3.031,3.520,4.496,4.008,3.031,2.055,2.055,2.543,3.520,4.496,4.985,4.496,4.008,3.520,3.031,2.543,2.543,2.543,2.543,2.055,1.078,0.590,-0.387,-0.387,-0.387,0.102,0.590,0.590,0.102,-0.387,-0.875,-0.875,-0.387,0.102,0.590,1.078,1.567,2.055,2.543,2.543,2.543,2.055,2.055,2.543,2.543,2.543,2.055,2.055,1.567,1.567,1.567,1.567,2.055,2.055,2.543,3.031,3.031,2.543,1.567,1.078,1.078,1.078,0.590,0.102,0.102,-0.387,0.102,0.102,0.590,1.078,0.590,0.102,-0.387,-0.387,-0.875,-0.875,-1.851,-2.340,-2.828,-2.340,-1.363,0.102,1.078,1.078,0.590,0.590,0.590,0.590,0.590,-0.387,-1.851,-3.316,-3.316,-3.316,-2.340,-1.851,-1.363,-1.851,-2.828,-3.316,-3.316,-2.828,-2.340,-1.851,-1.851,-2.340,-2.828,-3.805,-3.805,-3.316,-2.340,-0.875,-0.387,-0.875,-1.851,-2.828,-2.828,-2.340,-1.363,-0.387,-0.387,-0.875,-1.851,-2.340,-2.828,-2.340,-1.851,-1.363,-1.363,-1.363,-1.363,-1.851,-1.851,-2.340,-3.316,-3.316,-3.805,-3.805,-3.805
