Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,25,-3.499,-5.941,-7.406,-7.894,-7.406,-7.406,-7.894,-8.870,-9.359,-8.382,-7.406,-6.917,-7.406,-8.382,-9.359,-8.870,-7.894,-6.429,-5.941,-4.964,-4.476,-2.523,-0.570,1.383,2.360,2.848,3.337,4.313,4.801,4.801,3.337,0.407,-2.035,-3.011,-3.011,-1.546,0.407,1.383,2.360,2.848,3.337,3.337,2.360,0.895,-0.081,0.895,2.848,6.266,8.708,8.708,6.755,2.848,-0.081,-2.035,-2.035,-1.546,-1.058,-1.058,-0.570,0.407,2.360,4.313,5.778,5.778,5.778,4.313,3.825,3.337,2.360,1.872,1.383,0.895,0.407,-1.058,-3.011,-4.476,-5.452,-4.964,-3.011,-0.570,1.872,2.848,2.360,1.383,1.383,2.360,4.313,6.266,7.731,8.219,8.708,8.708,8.708,8.219,7.243,6.266,5.778,5.290,5.778,7.243,7.731,7.731,6.266,3.825,2.360,1.872,3.337,4.801,4.801,3.825,1.872,0.895,1.872,4.313,6.266,6.755,6.266,4.313,3.337,2.360,2.360,2.360,2.360,1.383,1.872,1.872,2.360,2.360,1.872,0.895,-0.081,-0.081,-0.081,-0.081,-1.058,-1.546,-2.523,-2.035,-1.058,0.895,1.872,2.360,1.383,-0.570,-1.546,-2.035,-2.035,-1.058,-0.570,-0.570,-0.081,0.407,0.895,1.383,1.872,1.872,1.383,0.895,0.407,-0.570,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-2.523,-2.523,-2.523,-1.546,-0.570,-0.081,0.407,-0.081,-1.058,-2.035,-1.546,-0.081,2.848,4.801,5.290,4.313,2.848,1.383,0.895,0.895,0.895,-0.081,-0.570,-1.546,-1.058,-0.570,-0.081,0.895,0.895,0.895,-0.081,-1.058,-2.035,-3.011,-2.035,-0.570,1.383,2.360,1.872,0.407,-0.570,-0.570,-0.081,-0.081,-1.058,-3.011,-3.988,-3.499,-2.035,-0.081,1.383,0.895,-0.570,-2.035,-2.523,-1.546,-1.058,-1.546,-2.523,-3.988,-4.964,-4.964,-3.988,-3.011,-2.035,-2.035,-2.523,-3.011,-3.011,-3.011,-2.523,-2.035,-1.058,-1.058,-0.570,0.407,0.895,1.383,1.872,2.848,4.313,5.290,5.778,6.266,6.755,7.243,7.731,6.755,4.801,1.872
11,FC2,25,-2.411,-0.946,0.519,1.007,1.007,0.519,0.031,1.007,1.984,3.937,4.913,5.890,5.890,5.890,5.890,5.890,5.402,4.913,3.937,2.960,2.472,1.495,1.007,0.031,-0.458,-0.458,-0.458,-0.458,-0.458,-0.946,-0.946,-0.946,-0.458,-0.458,-0.458,0.031,0.519,1.007,1.495,1.495,1.007,1.007,1.007,1.495,1.495,1.007,-0.458,-2.411,-3.387,-3.876,-3.876,-3.876,-4.364,-4.364,-4.364,-4.364,-4.364,-4.852,-5.341,-5.829,-4.852,-3.876,-2.411,-1.923,-1.434,-1.434,-1.434,-0.946,-0.458,-0.458,-1.434,-2.411,-3.387,-3.387,-3.387,-2.411,-2.411,-2.411,-2.411,-2.411,-2.411,-1.923,-1.434,-0.458,0.031,0.519,0.519,-0.458,-1.923,-3.387,-4.364,-4.364,-2.899,-1.923,-1.923,-2.411,-3.387,-4.364,-4.364,-4.364,-3.876,-3.876,-4.364,-5.341,-6.805,-7.294,-7.294,-6.317,-5.341,-4.364,-4.364,-4.364,-4.852,-4.852,-4.852,-4.364,-4.364,-4.364,-4.364,-4.852,-4.852,-3.876,-2.899,-2.411,-1.434,-1.434,-1.434,-2.411,-2.899,-3.387,-3.876,-3.876,-3.876,-3.387,-2.899,-2.899,-2.411,-1.923,-1.434,-0.458,0.031,0.031,-0.458,-0.946,-1.923,-2.411,-2.411,-1.923,-1.434,-1.923,-2.899,-4.364,-5.341,-4.852,-3.876,-2.899,-2.899,-4.364,-6.317,-8.270,-8.759,-8.270,-7.294,-6.805,-6.317,-6.317,-6.317,-5.829,-5.341,-5.341,-5.829,-5.341,-4.852,-3.876,-2.411,-2.411,-1.923,-1.434,-0.458,1.007,2.472,2.472,1.984,1.007,-0.458,-0.946,-0.946,-1.434,-1.923,-2.411,-2.899,-2.899,-2.411,-2.411,-1.923,-1.923,-0.946,0.031,1.007,1.495,1.495,1.495,1.984,2.960,3.448,3.937,3.448,2.472,1.984,1.495,1.495,1.495,1.007,1.007,1.007,1.007,1.495,1.007,0.519,0.519,1.007,1.495,1.495,1.007,0.031,-0.458,0.031,1.984,3.937,4.913,4.425,3.937,2.472,1.495,1.495,0.519,-0.458,-0.946,-0.946,-0.458,1.007,1.984,1.984,1.495,1.007,1.007,1.495,1.495,1.495,1.007,0.031,-0.458,-0.458,0.031,0.519,1.495
12,FC1,25,-1.221,-1.709,-1.709,-0.732,0.244,0.732,0.732,0.244,-0.244,-0.732,-1.221,-1.709,-1.709,-1.709,-1.709,-1.709,-0.732,-0.244,0.244,0.732,1.709,2.197,2.686,2.197,1.709,1.221,1.709,1.709,2.197,2.197,1.709,1.221,0.244,-0.244,-1.221,-1.709,-1.709,-1.221,-0.732,0.244,0.732,0.732,0.732,0.244,0.244,0.244,0.244,0.732,1.221,0.732,-0.244,-1.221,-2.197,-2.197,-1.221,0.244,1.221,1.221,1.221,1.221,2.686,4.150,5.615,6.104,5.127,4.639,4.150,4.150,5.127,6.104,5.615,4.639,3.174,2.197,2.197,2.197,2.197,2.197,2.197,2.197,2.686,2.686,2.686,2.686,2.197,2.197,2.686,2.686,3.174,3.174,3.662,4.639,5.127,5.615,4.639,3.174,1.221,0.732,0.244,0.732,1.221,1.221,0.244,-0.732,-1.709,-2.197,-1.709,-1.709,-1.221,-1.221,-2.197,-2.686,-2.686,-2.197,-1.221,-0.732,-0.732,-1.221,-1.709,-2.197,-1.709,-1.221,-0.732,0.244,0.732,1.221,1.221,1.221,1.221,0.732,1.221,1.709,2.197,2.686,2.686,2.686,2.197,2.686,3.662,4.639,5.615,6.592,6.104,5.127,4.150,3.174,3.174,3.662,4.150,4.639,4.639,4.150,3.174,2.686,2.686,3.174,2.686,2.686,1.221,0.244,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.244,0.244,1.221,1.709,1.709,0.732,0.732,0.732,1.709,3.174,4.150,3.662,2.686,1.221,1.221,1.221,2.197,2.197,2.197,1.709,1.221,0.732,0.732,1.221,1.709,1.221,1.221,0.732,0.244,0.244,-0.244,0.244,0.244,1.221,1.221,1.221,0.244,-0.732,-1.221,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.732,0.244,0.244,-0.244,-0.732,-0.732,-0.732,-0.732,-1.221,-1.221,-1.221,-1.221,-1.709,-1.709,-1.709,-1.709,-0.732,-0.244,0.244,0.244,0.244,0.732,1.221,2.197,3.174,3.662,3.662,3.174,2.686,2.686,2.197,1.709,1.221,0.732,-0.244
13,T8,25,-7.345,-11.739,-9.786,-3.438,2.909,2.909,-3.438,-11.739,-16.622,-15.645,-13.204,-15.157,-21.505,-26.388,-22.970,-9.298,7.304,16.093,12.187,-1.973,-15.645,-19.552,-14.181,-3.927,0.956,-0.509,-6.368,-9.786,-6.368,0.956,7.792,8.769,2.909,-5.880,-12.716,-13.204,-7.833,0.956,9.745,13.163,10.722,4.374,-3.927,-9.298,-8.809,-2.950,5.351,12.675,14.628,11.210,4.374,-3.438,-9.298,-13.692,-16.622,-17.598,-16.622,-11.739,-4.415,1.933,3.886,0.956,-5.391,-10.763,-12.716,-9.786,-4.903,-0.997,2.421,3.398,3.398,1.444,-1.485,-5.391,-9.298,-11.251,-11.739,-11.739,-12.716,-14.181,-11.739,-4.903,5.351,14.140,17.069,11.698,1.933,-5.880,-7.345,-1.973,4.374,5.839,1.444,-6.368,-11.739,-11.251,-4.415,3.398,7.304,5.351,-0.020,-4.415,-3.927,1.444,7.304,8.280,4.374,-2.462,-6.856,-5.391,-0.020,5.839,10.234,12.187,13.652,16.093,18.534,19.023,16.581,11.698,7.304,4.862,3.886,2.909,0.468,-1.973,-3.438,-3.438,-2.462,-2.950,-6.368,-10.763,-15.157,-16.622,-15.157,-11.251,-6.856,-4.415,-5.880,-9.298,-12.716,-13.204,-10.763,-6.368,-3.927,-4.903,-9.786,-15.157,-18.087,-18.575,-18.087,-20.040,-22.481,-22.481,-15.645,-4.415,7.304,11.698,6.327,-5.391,-16.622,-20.040,-16.134,-8.809,-3.438,-3.927,-7.345,-10.274,-10.763,-8.809,-7.345,-8.321,-11.251,-13.204,-11.251,-6.368,0.468,4.862,5.839,3.398,0.956,-0.020,-0.509,-0.997,-3.438,-6.856,-9.298,-9.786,-9.786,-11.251,-14.669,-18.575,-20.040,-17.110,-10.763,-6.368,-5.880,-9.786,-13.204,-11.251,-3.438,6.327,11.698,9.257,1.444,-5.391,-8.321,-6.856,-4.415,-5.880,-11.251,-18.087,-21.993,-20.528,-12.716,-1.973,6.327,8.280,2.909,-7.833,-17.110,-19.063,-11.739,0.468,9.745,10.234,1.444,-10.274,-16.622,-14.181,-5.391,2.421,5.351,2.421,-0.997,-0.997,1.444,3.886,2.909,-0.509,-2.950,-1.973,0.956,2.909,-0.509,-8.321,-15.645,-17.110,-11.251,-0.509,8.769,12.187,8.769,2.421,-4.415,-7.833
14,T7,25,-6.399,-8.352,-9.816,-10.305,-11.770,-13.723,-16.164,-18.117,-18.117,-17.141,-16.652,-17.141,-17.629,-17.629,-16.652,-14.699,-13.234,-12.258,-11.770,-10.305,-7.863,-3.469,-0.051,2.391,2.879,2.879,3.367,3.855,4.832,4.832,3.367,1.414,-0.539,-1.516,-0.539,0.926,2.391,2.391,0.926,-0.539,-0.051,1.414,3.367,3.855,3.367,2.879,4.344,8.250,12.644,14.109,11.180,4.832,-2.004,-6.399,-7.863,-7.375,-7.375,-7.863,-7.863,-6.399,-2.492,1.414,2.391,1.414,-1.027,-2.981,-2.981,-1.516,-0.539,-1.027,-2.492,-3.957,-4.934,-5.910,-8.352,-11.281,-14.699,-15.188,-13.234,-7.863,-2.492,1.414,2.879,2.879,2.879,3.855,5.809,7.762,8.250,8.250,7.762,7.762,8.250,7.762,6.297,4.344,2.879,3.367,4.832,7.762,10.203,10.691,9.226,7.273,6.297,6.785,7.762,9.226,9.226,7.762,6.785,6.785,8.738,11.668,13.621,13.621,12.156,10.203,9.226,9.226,9.715,10.203,9.226,8.250,6.785,5.320,4.344,3.367,2.391,0.926,0.437,-0.051,-0.539,-0.539,-1.027,-1.027,-0.539,0.437,0.926,1.414,0.926,-0.539,-2.981,-4.934,-5.422,-4.445,-2.981,-2.004,-2.004,-2.492,-2.492,-1.027,0.926,2.391,2.879,1.414,-0.051,-1.027,-0.539,-0.051,-0.051,-0.539,-1.027,-1.516,-0.539,-0.539,-2.004,-3.957,-6.399,-7.375,-5.910,-3.469,-0.539,0.437,-0.539,-2.981,-3.469,-2.492,-0.051,2.391,2.879,1.902,-0.051,-2.004,-2.492,-2.981,-2.981,-2.981,-3.469,-3.469,-2.981,-2.981,-2.981,-2.981,-3.469,-3.957,-3.957,-4.934,-6.399,-7.863,-7.375,-5.422,-2.004,0.926,1.414,-0.051,-2.981,-4.934,-5.422,-4.445,-3.469,-3.469,-4.445,-5.910,-6.399,-4.934,-2.981,-0.539,0.437,-0.539,-2.004,-3.469,-3.957,-4.445,-4.934,-5.422,-5.910,-6.399,-5.422,-4.934,-3.469,-2.492,-2.004,-2.004,-1.516,-1.027,-1.516,-2.004,-2.981,-3.469,-3.957,-3.957,-2.981,-2.004,-0.539,0.437,1.902,3.367,4.832,7.273,9.226,11.180,11.180,8.738,4.344,-0.539
15,CZ,25,4.344,-1.027,-12.746,-22.512,-22.512,-12.258,1.414,7.762,1.902,-10.793,-19.094,-16.164,-4.934,3.855,1.902,-9.816,-22.024,-24.953,-16.652,-4.445,2.391,0.437,-5.422,-7.375,-2.981,4.832,8.250,5.809,0.926,-0.539,4.344,11.180,13.133,7.273,-2.981,-9.328,-5.422,5.809,18.016,21.922,15.574,3.855,-6.887,-11.281,-8.840,-1.027,7.273,13.621,16.551,14.109,8.250,0.926,-4.934,-6.399,-4.934,-1.516,-0.051,-1.516,-4.445,-7.375,-6.887,-3.469,1.902,7.273,10.203,12.156,12.644,12.644,12.156,9.715,4.832,-1.027,-4.934,-6.399,-5.910,-6.399,-9.816,-15.188,-20.070,-20.559,-16.164,-10.305,-5.910,-4.445,-4.934,-4.445,-2.981,-1.516,-2.004,-5.422,-7.863,-7.375,-2.981,2.391,4.344,-0.051,-6.887,-12.258,-12.258,-6.887,-0.539,1.414,-2.004,-8.352,-14.211,-14.699,-10.305,-2.981,2.879,4.832,2.391,-1.516,-3.469,-2.492,-1.027,-0.539,-3.469,-6.399,-6.887,-3.469,2.391,5.320,2.879,-5.422,-14.699,-20.070,-19.582,-14.699,-9.816,-7.375,-7.863,-9.816,-11.281,-11.770,-13.234,-15.188,-17.141,-18.606,-18.117,-15.676,-13.723,-13.234,-14.211,-15.676,-15.188,-12.258,-7.863,-5.422,-6.399,-10.305,-15.188,-17.629,-15.188,-10.793,-5.422,-3.469,-3.469,-6.399,-9.328,-11.281,-11.770,-11.770,-11.281,-11.281,-11.770,-12.746,-12.258,-9.816,-5.422,-0.539,0.926,-2.004,-7.863,-12.258,-11.281,-5.910,0.437,2.391,-0.539,-5.422,-8.840,-9.816,-8.352,-7.375,-7.375,-6.887,-5.422,-4.445,-4.934,-7.863,-12.258,-14.699,-14.211,-11.281,-7.863,-6.887,-8.352,-11.770,-14.211,-15.188,-13.723,-10.793,-7.375,-4.445,-2.981,-3.469,-5.422,-8.352,-10.305,-10.305,-9.328,-8.840,-9.816,-12.746,-15.188,-14.211,-9.328,-1.516,5.320,6.297,1.414,-7.375,-14.699,-16.652,-12.258,-3.469,4.344,8.250,7.273,4.344,0.926,-0.539,0.437,0.926,0.437,-1.027,-2.492,-2.492,-2.004,-0.539,-0.051,0.437,0.926,2.391,4.832,6.297,5.809,3.855,2.391,3.367,6.785,10.691,12.644,10.691,4.832,-1.027
16,C3,25,-0.987,-2.452,-3.916,-4.893,-5.381,-5.381,-5.381,-5.870,-5.381,-4.405,-3.916,-3.428,-3.916,-4.893,-5.381,-5.381,-4.405,-3.916,-3.428,-3.428,-2.452,-1.963,-0.987,-0.987,-0.498,-0.987,-0.498,0.478,0.966,0.966,0.478,-1.475,-2.940,-3.428,-3.428,-2.452,-1.963,-1.475,-1.475,-0.987,-0.498,-0.010,0.478,0.478,0.478,0.966,1.943,3.896,5.849,5.849,4.873,2.431,-0.498,-1.963,-2.940,-2.940,-2.452,-1.963,-1.963,-1.475,-0.498,-0.010,-0.010,-0.498,-1.475,-2.452,-2.452,-2.452,-1.963,-1.475,-1.475,-1.963,-2.452,-3.916,-5.381,-6.846,-7.334,-7.334,-5.870,-3.428,-1.475,-0.010,0.478,-0.010,-0.010,0.478,1.455,2.431,3.408,3.896,3.408,2.920,2.431,1.943,1.455,1.455,1.455,1.943,2.920,3.896,4.384,4.384,3.408,2.920,2.431,2.920,3.408,3.408,3.408,2.920,2.431,1.943,2.431,3.408,4.384,4.873,5.849,5.849,5.361,3.896,2.431,1.455,0.966,0.966,1.455,1.943,2.431,2.431,1.943,1.455,0.966,0.478,0.478,-0.010,-0.010,-0.010,0.966,1.455,1.943,2.431,2.431,1.943,0.966,-0.010,0.478,0.966,1.455,1.943,1.455,1.455,1.455,1.943,2.431,2.431,2.431,2.431,2.920,2.431,2.431,1.455,-0.010,-0.498,-0.010,0.966,2.431,2.431,2.431,1.455,-0.010,-0.498,-0.498,-0.010,0.478,0.478,0.478,-0.010,0.478,1.455,2.920,3.896,3.896,3.408,2.431,1.943,2.431,2.431,2.920,2.431,1.943,0.966,0.478,-0.010,-0.498,-0.987,-0.987,-0.498,0.478,1.455,0.966,-0.010,-0.498,-0.498,-0.498,0.478,0.966,1.455,1.455,0.966,0.966,0.478,-0.010,-0.498,-0.987,-0.498,0.478,0.966,1.943,2.431,2.431,1.943,1.455,0.478,-0.010,-0.498,-0.987,-1.475,-1.963,-1.963,-1.475,-0.987,-0.010,0.966,1.455,0.966,0.478,0.478,0.478,0.478,0.478,-0.010,-0.498,-0.987,-0.987,-0.498,0.478,0.966,1.943,2.431,2.920,3.896,4.873,5.361,4.873,3.896,1.943,-0.010
17,C4,25,-0.905,0.071,0.071,-1.394,-2.858,-4.323,-3.835,-1.882,-0.417,0.071,-0.417,-0.905,-0.905,-0.417,0.071,0.559,-0.417,-1.394,-2.370,-1.882,-0.417,0.559,1.048,1.048,1.048,1.048,1.536,2.024,2.024,1.536,0.071,-0.905,-1.394,-0.417,0.559,1.536,2.024,1.536,0.559,-0.417,-0.905,-0.905,-0.417,0.071,0.559,0.559,-0.417,-1.394,-2.370,-2.858,-2.370,-1.882,-1.394,-1.882,-2.858,-4.323,-5.300,-5.788,-5.788,-5.788,-5.788,-5.788,-5.788,-5.300,-4.323,-3.347,-2.858,-2.370,-2.858,-3.347,-3.835,-3.835,-3.347,-2.858,-2.370,-2.858,-2.858,-3.347,-3.347,-2.858,-2.370,-1.882,-1.882,-1.882,-2.370,-2.370,-1.394,-0.905,0.071,0.559,0.071,-0.417,-0.905,-1.394,-0.905,-0.417,0.071,0.071,-0.417,-0.905,-0.905,-0.905,-0.905,-0.905,-1.394,-1.394,-0.905,0.559,2.024,3.489,3.489,3.001,2.024,1.536,1.536,2.024,2.513,2.513,2.024,1.536,1.536,1.536,2.024,2.024,1.048,-0.417,-1.394,-2.858,-3.835,-4.323,-5.300,-6.276,-6.765,-7.253,-7.741,-7.253,-7.253,-6.765,-6.765,-7.253,-7.741,-7.741,-7.741,-7.741,-7.741,-7.741,-7.741,-6.765,-6.276,-5.788,-6.276,-7.253,-8.230,-7.741,-7.253,-6.765,-7.253,-8.230,-8.718,-8.230,-6.765,-5.300,-4.323,-4.323,-4.812,-4.812,-4.323,-3.347,-2.858,-2.370,-2.858,-3.347,-3.835,-3.835,-3.835,-4.323,-4.323,-3.835,-2.858,-1.394,-0.417,-0.417,-0.905,-1.882,-2.370,-2.370,-1.882,-2.370,-2.858,-3.347,-3.835,-3.835,-3.347,-2.858,-2.370,-1.882,-1.394,-0.905,-0.905,-0.417,-0.417,-0.417,0.071,0.071,0.071,0.071,-0.417,-1.394,-1.394,-1.394,-1.394,-1.394,-1.394,-0.905,0.071,1.048,1.536,0.559,-0.905,-1.882,-2.370,-1.882,-0.417,0.071,0.071,0.071,-0.417,0.559,1.048,2.024,2.513,2.513,2.513,3.001,3.489,3.489,2.024,0.559,0.071,0.559,2.024,3.001,3.489,2.024,0.559,-0.417,-0.417,0.071,0.559,0.071,-1.394,-2.370,-1.882,-0.905,0.071,0.559
18,CP5,25,-3.560,-5.025,-6.490,-6.978,-7.955,-8.931,-9.908,-9.908,-8.931,-7.955,-6.978,-7.467,-8.931,-9.420,-8.931,-7.955,-6.490,-6.002,-6.490,-6.978,-6.490,-5.025,-3.072,-1.607,-0.142,0.834,1.811,2.787,3.276,2.299,0.346,-2.096,-4.049,-4.537,-3.560,-2.096,-1.119,-1.119,-1.607,-3.072,-3.560,-3.560,-3.072,-3.072,-2.096,-0.631,1.811,4.740,6.694,6.694,4.740,0.346,-3.560,-6.490,-7.955,-7.955,-7.467,-7.467,-6.978,-6.002,-4.537,-3.072,-3.072,-4.049,-5.514,-6.978,-6.978,-6.490,-6.490,-6.978,-7.467,-7.955,-8.931,-9.908,-11.861,-13.814,-15.767,-15.279,-12.349,-7.955,-4.049,-0.631,0.346,0.834,0.834,0.834,1.322,1.811,2.299,2.787,2.299,1.811,0.834,0.346,0.834,1.322,3.276,4.740,6.205,6.694,6.694,6.694,6.694,6.205,6.205,6.205,5.717,5.717,6.205,6.694,7.182,7.670,8.158,9.135,9.623,10.600,11.088,11.576,11.576,11.088,9.623,7.670,6.205,4.740,3.764,3.276,3.276,2.787,2.299,1.322,0.346,-0.142,-0.142,-0.631,-0.631,-1.119,-0.631,0.346,0.834,0.834,-0.631,-2.096,-3.072,-2.584,-1.119,-0.142,0.346,-0.631,-2.096,-2.584,-2.096,-0.631,0.346,0.346,-0.142,-0.631,-0.142,0.346,0.834,0.346,-0.631,-0.631,0.346,1.322,1.811,1.322,-0.142,-1.607,-2.584,-3.072,-2.096,-1.607,-1.607,-1.607,-2.584,-3.072,-3.072,-1.607,-0.142,1.322,2.299,1.811,0.834,-0.631,-2.096,-2.584,-3.072,-3.560,-3.072,-3.072,-3.072,-4.049,-5.514,-6.490,-6.978,-6.002,-5.025,-4.049,-4.537,-5.025,-5.514,-5.025,-3.560,-2.096,-1.607,-2.584,-4.537,-6.002,-6.978,-6.002,-5.025,-3.560,-2.584,-3.072,-4.049,-4.537,-4.537,-3.560,-2.096,-1.607,-2.096,-3.560,-6.002,-6.978,-7.467,-7.955,-7.955,-7.955,-7.467,-6.002,-4.049,-2.096,-1.119,-0.631,-1.119,-1.607,-1.607,-2.096,-2.584,-3.560,-4.537,-5.025,-5.025,-5.025,-4.049,-3.072,-2.096,-1.119,0.346,2.299,3.764,4.252,3.764,2.299,-0.631,-3.072
19,CP6,25,0.173,1.149,0.661,-1.780,-4.710,-7.151,-7.640,-6.175,-4.222,-2.268,-1.780,-2.757,-4.222,-5.198,-5.198,-4.222,-2.757,-2.757,-3.733,-5.686,-7.640,-7.640,-6.175,-3.245,-0.804,1.638,2.614,2.614,2.614,1.638,0.661,-0.804,-1.292,-1.292,-0.315,0.661,0.661,0.173,-1.292,-3.245,-4.710,-5.198,-5.686,-5.198,-4.710,-4.710,-4.222,-3.733,-3.245,-3.245,-3.245,-3.245,-4.222,-5.198,-7.151,-10.081,-12.034,-13.011,-12.522,-11.546,-10.569,-11.058,-12.034,-13.011,-12.522,-11.058,-9.593,-9.593,-10.569,-11.546,-11.546,-11.058,-10.569,-11.058,-12.522,-14.476,-15.452,-14.964,-13.987,-12.034,-10.081,-8.616,-6.175,-4.222,-2.757,-3.733,-5.198,-6.663,-6.663,-5.198,-3.733,-3.733,-5.198,-7.640,-9.104,-8.616,-6.175,-4.222,-3.245,-4.222,-5.686,-7.151,-6.663,-5.198,-3.245,-2.268,-1.292,-0.804,0.661,1.638,2.614,2.126,1.638,0.661,0.661,2.126,4.567,6.521,7.497,6.521,5.544,4.567,3.591,2.614,0.173,-2.268,-5.198,-7.640,-8.616,-9.104,-10.569,-11.546,-13.011,-14.476,-14.476,-13.499,-12.522,-12.522,-13.011,-13.987,-14.964,-15.452,-14.964,-14.476,-13.011,-12.034,-12.034,-11.546,-11.058,-11.058,-12.034,-13.011,-14.476,-14.964,-13.499,-12.034,-10.569,-10.081,-10.081,-10.569,-10.081,-9.104,-7.151,-5.686,-5.198,-5.198,-5.198,-4.710,-4.710,-5.198,-6.175,-7.640,-8.128,-7.640,-8.128,-8.616,-9.104,-9.104,-7.151,-4.710,-2.757,-1.780,-2.757,-4.222,-5.686,-6.663,-7.640,-9.104,-10.081,-11.058,-12.522,-12.522,-13.011,-12.034,-11.058,-9.104,-8.128,-7.640,-7.640,-7.640,-7.151,-6.663,-6.663,-7.151,-8.128,-9.593,-9.593,-9.593,-9.104,-8.616,-8.616,-9.593,-9.593,-8.616,-6.663,-4.222,-3.245,-4.222,-6.175,-9.104,-11.058,-11.058,-8.616,-6.175,-4.222,-4.222,-4.710,-5.198,-5.198,-4.710,-3.733,-3.245,-2.268,-1.292,0.173,0.173,-1.292,-3.245,-4.710,-5.198,-3.245,-1.780,-1.292,-2.268,-4.222,-5.198,-5.198,-4.710,-4.222,-4.710,-4.710,-4.710,-4.222,-2.757,-1.780,-2.268
20,CP1,25,1.109,0.132,-0.844,-1.821,-2.309,-3.286,-3.774,-3.286,-2.309,-1.821,-0.844,-0.844,-0.844,-1.333,-1.333,-1.333,-1.333,-1.821,-2.309,-3.286,-3.774,-3.774,-3.286,-2.309,-1.821,-0.844,-0.356,0.132,0.132,-0.844,-2.309,-3.774,-3.774,-3.286,-2.309,-1.821,-1.333,-1.821,-2.309,-3.286,-3.286,-3.286,-3.286,-2.309,-1.333,-0.356,0.621,1.109,1.597,1.597,1.109,0.132,-0.356,-1.333,-1.821,-1.821,-2.309,-1.821,-1.821,-1.821,-2.309,-2.797,-3.286,-3.774,-4.262,-3.774,-4.262,-4.262,-4.751,-4.751,-4.751,-4.262,-4.262,-4.751,-5.727,-6.704,-7.192,-6.704,-5.727,-4.262,-3.774,-2.797,-2.797,-2.309,-2.797,-2.797,-2.309,-2.309,-1.821,-1.333,-0.844,-1.333,-1.333,-1.821,-1.821,-1.333,-0.356,1.109,2.085,2.574,3.062,3.062,3.062,3.062,3.550,3.550,4.038,4.038,4.038,4.527,4.527,4.527,5.015,5.503,5.503,6.480,6.968,7.456,7.945,6.968,5.992,5.015,3.550,2.574,2.085,1.597,1.597,1.597,2.085,2.574,2.574,2.574,2.085,2.085,1.597,1.597,1.597,1.597,1.597,1.109,0.132,-0.844,-0.844,-0.356,0.621,1.109,1.109,0.621,-0.356,-0.356,-0.356,0.621,1.109,0.621,0.621,0.132,0.621,1.109,1.109,1.109,1.109,1.109,1.597,2.574,3.062,2.574,1.597,0.621,0.132,-0.844,-0.844,-1.333,-1.333,-1.333,-1.333,-1.333,-1.333,-0.844,-0.356,0.132,0.132,0.132,-0.356,-1.333,-1.821,-2.309,-1.821,-1.333,-1.333,-1.333,-2.309,-3.286,-4.751,-4.751,-4.262,-3.286,-1.821,-1.821,-1.821,-2.309,-3.286,-3.286,-3.286,-3.286,-2.797,-3.286,-3.286,-3.774,-3.774,-3.774,-3.286,-3.286,-2.309,-2.309,-2.309,-2.797,-2.309,-1.821,-1.333,-0.844,-1.333,-1.821,-2.309,-3.286,-3.774,-3.774,-4.262,-4.262,-4.262,-3.286,-2.309,-1.333,-0.844,-0.844,-1.333,-1.333,-1.333,-1.333,-1.821,-2.797,-3.286,-3.774,-3.774,-3.286,-2.797,-2.797,-2.797,-2.797,-2.309,-1.333,-0.844,-0.844,-0.844,-1.333,-2.309,-3.286
