Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,2.970,1.506,0.529,0.529,1.506,1.994,2.482,2.482,2.482,2.482,1.994,1.994,1.506,1.506,3.459,6.388,10.783,14.201,15.177,13.224,9.318,5.412,2.970,2.482,3.459,5.412,6.877,8.341,9.806,11.271,12.248,12.736,11.759,9.806,7.853,6.877,7.365,9.318,10.295,10.783,8.830,6.388,3.947,2.970,3.947,4.924,6.388,7.365,8.341,8.830,8.830,7.853,5.900,2.482,-0.448,-1.912,-1.912,-0.936,-0.448,-0.448,-1.424,-2.889,-5.330,-6.307,-6.307,-5.330,-2.889,-0.448,1.506,1.994,0.041,-2.401,-4.842,-5.819,-4.842,-4.354,-3.866,-3.377,-2.889,-1.912,-0.448,0.529,-0.936,-3.377,-6.307,-8.748,-9.237,-8.260,-6.795,-4.842,-3.866,-4.354,-6.307,-9.725,-14.119,-18.026,-19.979,-19.979,-18.514,-16.561,-15.096,-14.608,-15.096,-16.073,-17.537,-18.514,-19.002,-18.026,-16.073,-13.631,-11.190,-10.701,-11.678,-14.119,-17.049,-18.514,-18.514,-17.049,-14.608,-12.166,-10.701,-10.213,-10.701,-12.166,-12.655,-11.678,-8.748,-5.330,-3.377,-2.889,-4.354,-6.795,-8.260,-9.725,-9.725,-8.748,-7.772,-6.307,-5.330,-4.842,-4.842,-5.819,-7.284,-8.260,-8.748,-9.237,-8.748,-8.748,-8.260,-7.772,-7.772,-7.284,-6.307,-4.842,-3.866,-3.866,-5.330,-8.748,-12.655,-14.119,-12.655,-8.748,-5.330,-4.354,-6.307,-10.213,-12.655,-12.655,-11.678,-9.725,-8.748,-8.260,-8.260,-7.772,-7.284,-6.795,-6.795,-6.307,-6.795,-7.772,-9.725,-12.166,-14.608,-14.608,-13.631,-11.678,-10.701,-11.190,-12.166,-13.143,-12.655,-12.166,-12.166,-12.655,-14.119,-15.096,-15.096,-13.143,-10.213,-7.284,-5.819,-4.842,-4.842,-6.307,-7.772,-9.725,-11.190,-12.655,-13.143,-11.678,-9.237,-6.307,-4.842,-4.842,-6.307,-7.772,-8.748,-8.748,-9.237,-9.725,-10.213,-9.237,-6.795,-3.866,-2.889,-4.842,-8.260,-11.678,-13.143,-11.678,-9.725,-8.748,-9.237,-10.213,-10.701,-9.725,-7.772,-6.307,-4.842,-3.377,-2.401,-1.912,-1.912,-2.889,-3.866,-4.354,-3.377,-1.912,-0.936,-0.936,-1.912,-3.377,-3.866,-2.889,-0.936,1.994
11,FC2,23,-4.679,-4.679,-3.215,-0.773,0.203,0.692,-0.285,-0.285,0.203,1.668,2.645,2.157,1.180,-0.285,-0.773,-0.285,0.692,1.668,1.668,0.692,0.203,0.203,0.203,0.203,0.203,0.692,1.180,1.668,2.157,2.157,2.157,1.668,1.668,1.668,1.668,1.180,-0.773,-2.238,-4.191,-5.168,-5.168,-4.679,-4.191,-4.191,-3.703,-3.215,-2.238,-1.261,-0.773,-1.750,-2.238,-3.703,-4.191,-4.679,-4.679,-5.168,-5.656,-6.144,-6.144,-6.144,-5.656,-4.679,-4.191,-4.191,-4.679,-5.168,-5.168,-4.191,-3.703,-2.238,-2.238,-2.238,-2.238,-2.238,-2.238,-1.750,-1.750,-1.750,-2.726,-3.703,-5.168,-5.168,-4.191,-3.215,-2.238,-1.750,-2.238,-2.726,-4.191,-5.168,-6.632,-7.121,-7.609,-8.097,-8.097,-8.097,-8.586,-9.562,-10.050,-10.050,-10.050,-10.050,-10.050,-9.562,-9.074,-7.609,-5.656,-4.191,-4.191,-5.168,-6.632,-6.632,-6.632,-6.144,-6.632,-7.609,-8.586,-9.074,-8.586,-7.609,-6.144,-5.168,-4.679,-5.168,-5.656,-6.632,-7.609,-7.609,-7.121,-5.656,-3.703,-2.726,-2.726,-3.703,-5.656,-6.632,-7.121,-6.632,-5.656,-4.679,-4.191,-4.191,-5.168,-6.144,-6.632,-6.632,-6.632,-6.632,-7.609,-8.586,-9.074,-9.074,-7.609,-5.656,-4.191,-4.679,-6.632,-9.074,-10.539,-10.050,-8.586,-5.656,-3.215,-2.238,-2.238,-3.703,-4.679,-6.144,-6.632,-7.121,-7.609,-7.609,-7.121,-6.632,-6.632,-6.144,-6.632,-6.632,-6.632,-6.144,-6.144,-6.144,-6.632,-7.121,-7.121,-6.144,-5.656,-5.168,-5.656,-6.632,-7.609,-7.121,-6.144,-4.191,-3.703,-3.703,-4.679,-4.679,-4.191,-3.215,-3.215,-3.703,-5.168,-5.656,-5.656,-4.191,-3.215,-3.215,-4.191,-5.656,-6.632,-6.632,-6.144,-5.168,-4.191,-4.191,-4.191,-4.679,-5.168,-6.144,-7.609,-8.097,-8.097,-7.609,-6.632,-5.656,-5.168,-5.168,-4.679,-3.703,-2.726,-2.726,-2.726,-3.703,-4.191,-3.215,-2.238,-0.773,0.203,-0.285,-0.773,-1.750,-1.750,-1.261,-0.285,0.692,1.180,1.668,1.668,0.203,-1.261,-2.726,-3.215,-2.238,-0.773,0.203
12,FC1,23,-1.109,-2.574,-2.085,-1.597,-1.597,-2.085,-2.574,-3.062,-2.085,-1.109,-0.132,0.844,0.356,0.356,1.333,3.286,5.239,6.215,6.215,5.727,4.262,3.286,2.309,1.333,0.844,1.333,2.309,3.774,4.751,5.727,5.727,5.727,5.239,4.262,2.797,1.333,0.844,1.333,2.309,2.797,1.333,-1.109,-4.038,-4.527,-3.062,-0.132,3.286,4.751,4.751,3.286,2.309,1.821,1.333,0.844,-0.621,-2.574,-4.038,-4.527,-3.550,-2.574,-0.621,-0.621,-1.109,-2.085,-3.062,-4.038,-4.038,-3.550,-2.574,-1.597,-1.597,-1.109,-1.109,-0.621,-0.132,-0.132,-0.132,-0.132,-0.132,-0.621,-0.621,-0.621,-0.621,-1.109,-1.597,-2.574,-3.062,-4.038,-4.527,-5.503,-5.992,-6.968,-7.456,-7.945,-8.921,-10.386,-11.363,-11.851,-11.363,-10.386,-9.898,-9.898,-10.874,-11.851,-12.828,-12.339,-10.874,-9.410,-7.456,-6.480,-6.480,-7.456,-8.921,-10.874,-12.339,-12.339,-11.851,-10.874,-9.410,-8.433,-7.945,-7.945,-8.433,-8.921,-9.410,-9.898,-9.410,-8.433,-6.968,-5.015,-4.038,-3.550,-4.038,-5.503,-6.480,-6.968,-6.968,-6.480,-5.992,-5.503,-5.015,-5.015,-5.503,-6.480,-7.456,-8.433,-8.433,-8.433,-7.945,-6.968,-7.456,-7.945,-7.456,-6.480,-5.503,-5.015,-5.992,-7.945,-9.898,-10.874,-9.898,-7.456,-5.503,-5.015,-5.503,-6.968,-7.945,-7.945,-7.945,-7.945,-7.945,-7.945,-7.945,-6.968,-5.992,-5.503,-5.503,-5.503,-5.992,-5.992,-6.968,-7.456,-7.945,-7.945,-7.456,-6.480,-5.992,-5.992,-6.480,-7.945,-8.433,-7.945,-6.968,-5.503,-5.015,-5.015,-5.503,-5.503,-5.015,-4.038,-3.062,-2.574,-2.574,-3.062,-3.550,-4.038,-5.015,-5.503,-5.503,-4.527,-3.550,-3.062,-2.574,-2.574,-3.062,-3.062,-3.550,-4.038,-4.038,-5.015,-5.015,-4.527,-4.038,-3.550,-3.550,-4.038,-5.015,-5.015,-4.527,-3.550,-2.574,-2.574,-3.062,-3.550,-3.550,-3.550,-2.574,-2.574,-1.597,-1.109,-0.132,0.356,0.356,-0.621,-1.597,-1.597,-0.621,0.356,1.333,1.333,0.356,-0.621,-0.132,0.844,2.797,4.262
13,T8,23,-0.376,-0.865,0.112,3.530,7.436,11.831,15.249,17.202,17.202,15.737,13.295,10.854,9.878,9.878,10.366,9.878,9.389,8.901,8.901,9.389,8.901,7.436,5.483,4.018,3.530,5.971,9.878,13.295,15.249,15.249,12.807,10.854,9.389,9.878,10.366,9.878,7.924,4.995,2.553,1.577,1.577,3.042,3.530,3.042,2.553,2.065,2.065,3.530,4.506,5.483,5.971,5.971,4.995,4.018,2.553,1.088,0.112,0.112,1.088,2.065,2.553,2.553,1.577,1.577,1.088,0.112,-0.376,-0.865,-0.376,1.088,3.530,5.483,6.460,4.995,3.530,1.577,0.600,0.600,0.600,0.112,-0.865,-1.841,-2.330,-1.353,-0.376,0.600,0.600,0.112,-0.865,-2.330,-3.306,-3.794,-4.771,-5.259,-5.259,-4.283,-3.794,-2.818,-3.306,-5.259,-7.701,-8.677,-7.701,-4.771,0.112,3.530,4.018,3.042,0.600,-0.376,-0.376,0.600,1.577,1.577,0.112,-1.841,-3.306,-3.794,-2.330,-0.376,0.600,0.600,-0.376,-1.841,-1.353,-0.376,0.600,1.577,1.577,0.600,0.112,-0.376,-0.376,-0.865,-1.841,-3.306,-3.306,-2.330,-0.376,1.577,1.577,-0.376,-2.818,-5.259,-5.747,-4.283,-2.818,-1.841,-2.330,-4.283,-6.236,-7.701,-7.701,-6.724,-5.747,-5.747,-6.724,-8.677,-8.677,-7.701,-5.259,-1.841,0.600,1.577,1.577,0.112,-1.353,-3.306,-4.771,-5.747,-6.236,-6.236,-5.747,-5.259,-5.259,-6.724,-8.677,-10.630,-11.607,-10.630,-9.165,-8.189,-8.189,-9.165,-10.630,-11.607,-12.583,-13.560,-15.025,-16.978,-18.931,-18.931,-17.955,-15.513,-14.048,-14.537,-16.001,-18.443,-19.908,-19.908,-20.396,-20.884,-22.837,-23.814,-23.814,-22.349,-20.396,-19.419,-19.419,-20.884,-21.861,-21.372,-20.884,-19.908,-20.396,-20.884,-21.372,-21.861,-21.372,-21.861,-22.837,-24.302,-24.302,-23.326,-21.372,-20.884,-20.884,-20.884,-19.908,-16.490,-12.583,-10.142,-10.630,-14.048,-16.978,-18.443,-17.466,-16.001,-15.513,-16.490,-18.443,-18.931,-16.978,-14.048,-11.119,-10.630,-12.095,-14.537,-16.978,-17.466,-17.955,-17.466,-17.955,-18.443,-19.419,-20.396
14,T7,23,1.831,-1.099,-1.587,-0.122,2.808,5.249,6.226,4.761,2.319,-0.122,-2.075,-2.563,-2.563,-1.099,0.854,3.296,5.737,7.202,7.690,6.226,3.784,0.854,-1.587,-2.075,-1.587,0.854,3.784,5.737,6.226,5.737,4.761,3.296,2.808,3.296,4.761,6.226,7.202,7.202,6.714,5.737,4.272,3.296,2.319,1.343,0.366,-0.610,-1.587,-2.075,-1.099,0.366,1.343,2.319,2.319,1.343,-0.122,-1.587,-2.563,-3.540,-4.517,-5.981,-6.958,-8.423,-9.399,-9.888,-9.888,-8.911,-7.446,-5.493,-4.028,-3.052,-3.052,-4.028,-5.493,-6.958,-7.935,-7.935,-6.958,-5.981,-4.517,-3.052,-1.587,-0.122,0.854,-0.122,-1.587,-3.052,-3.540,-3.052,-1.587,-0.122,1.343,1.343,-0.122,-2.075,-5.005,-7.935,-10.376,-11.353,-11.353,-9.888,-8.423,-6.470,-5.005,-4.517,-5.005,-7.446,-9.888,-10.376,-9.399,-6.470,-3.540,-1.587,-2.075,-4.028,-5.981,-6.470,-6.470,-5.493,-5.005,-5.005,-4.028,-3.052,-2.075,-1.587,-1.587,-1.587,-0.122,1.831,3.784,3.784,1.343,-2.075,-5.493,-7.446,-6.958,-5.005,-2.563,-0.122,2.319,3.296,3.296,2.319,0.366,-1.099,-2.075,-2.075,-1.587,-0.610,-1.099,-1.587,-2.075,-2.075,-1.587,-1.099,-1.099,-1.587,-3.052,-4.028,-4.028,-3.540,-2.075,-1.587,-2.075,-3.540,-5.005,-6.958,-8.423,-8.423,-7.446,-5.493,-4.517,-3.540,-4.028,-5.493,-6.470,-6.958,-6.470,-5.493,-4.028,-4.028,-5.493,-7.446,-9.399,-10.376,-10.864,-10.376,-10.376,-10.376,-11.353,-12.329,-13.306,-13.794,-13.794,-13.306,-13.794,-15.259,-16.724,-17.700,-16.724,-14.771,-12.329,-11.353,-12.817,-15.259,-17.700,-19.165,-19.653,-18.677,-16.724,-14.771,-12.817,-12.329,-12.817,-13.794,-14.771,-15.259,-14.771,-13.794,-13.794,-14.282,-13.794,-12.817,-11.353,-9.399,-9.399,-11.841,-15.747,-19.653,-21.118,-20.142,-17.700,-15.747,-15.747,-17.212,-18.677,-19.165,-17.700,-15.747,-13.306,-11.841,-10.864,-11.353,-12.329,-13.794,-15.259,-16.235,-17.212,-17.700,-17.700,-16.724,-15.259,-13.794,-12.329,-12.329,-12.817,-13.306
15,CZ,23,4.293,0.387,-0.102,1.851,5.269,8.687,10.640,12.105,13.082,14.547,15.035,14.058,11.617,8.687,6.734,8.199,11.617,16.012,18.941,19.918,18.941,15.523,12.105,8.687,6.246,6.734,9.664,14.547,19.918,22.847,22.359,18.941,14.547,9.664,6.246,4.293,2.340,0.387,-1.567,-2.055,-1.567,0.387,2.828,4.781,4.293,2.828,0.387,-1.078,-0.590,0.875,2.828,4.293,3.805,3.316,2.340,0.875,-0.102,-1.078,-2.055,-3.520,-4.985,-6.938,-8.403,-9.867,-9.867,-9.379,-8.891,-8.403,-7.914,-7.914,-7.426,-6.938,-6.449,-5.961,-5.473,-5.473,-6.938,-9.379,-13.285,-16.703,-19.145,-18.656,-16.215,-13.774,-13.285,-15.238,-17.192,-17.192,-13.774,-9.867,-7.426,-9.867,-15.238,-21.098,-24.516,-24.516,-23.539,-24.028,-26.469,-29.887,-30.863,-28.910,-24.516,-20.121,-17.680,-18.168,-20.610,-23.051,-24.028,-22.563,-20.121,-16.703,-14.262,-13.285,-14.262,-16.703,-18.168,-18.656,-17.192,-14.750,-12.797,-12.309,-12.797,-13.774,-13.285,-11.332,-8.891,-6.449,-4.985,-4.008,-3.520,-4.985,-7.426,-10.356,-13.774,-14.750,-13.285,-9.867,-5.961,-3.031,-2.055,-3.031,-4.985,-6.449,-7.914,-8.403,-8.891,-9.379,-9.867,-11.332,-12.797,-14.262,-15.238,-16.215,-17.680,-19.145,-20.121,-20.610,-20.121,-18.656,-17.192,-15.727,-15.727,-15.727,-17.192,-18.656,-20.121,-21.586,-22.074,-22.563,-22.563,-22.563,-21.586,-20.610,-19.145,-18.656,-19.145,-20.121,-20.610,-20.610,-21.098,-23.051,-25.981,-28.910,-30.863,-30.863,-29.887,-29.399,-31.352,-34.281,-37.211,-37.699,-35.746,-32.817,-31.352,-32.817,-36.723,-39.164,-39.653,-37.699,-35.258,-34.281,-35.746,-38.676,-41.117,-42.582,-42.582,-42.094,-41.606,-40.629,-39.164,-37.211,-36.235,-36.723,-38.676,-40.629,-42.094,-44.047,-46.000,-49.418,-52.836,-53.813,-52.836,-50.883,-49.418,-50.395,-51.860,-51.860,-48.442,-41.606,-35.746,-33.793,-36.723,-42.094,-46.488,-47.953,-46.488,-44.047,-42.582,-41.606,-41.117,-40.141,-39.164,-38.676,-40.141,-42.582,-45.512,-47.953,-48.442,-48.930,-48.930,-49.906,-51.371,-52.836,-54.301,-54.301
16,C3,23,1.516,0.539,0.051,0.539,1.516,2.981,2.981,2.004,-0.437,-2.879,-3.855,-3.367,-1.414,1.516,3.957,5.422,6.399,6.399,5.910,4.445,2.981,1.516,1.027,1.516,2.004,2.004,2.004,1.516,1.516,2.004,2.492,2.981,2.981,2.004,1.516,2.004,3.469,5.422,6.887,6.887,5.422,4.934,4.445,4.445,4.934,4.445,3.957,3.469,3.469,3.957,3.957,3.957,2.981,2.492,1.516,2.004,2.004,2.004,2.004,0.539,0.051,-0.926,-1.414,-1.902,-1.414,-1.414,-0.926,-0.437,-0.437,-0.437,-0.926,-0.926,-1.414,-1.414,-0.926,-0.437,0.051,1.027,1.516,2.492,2.981,2.981,2.004,1.027,-0.437,-0.926,-1.414,-0.926,-0.437,0.539,1.027,1.027,0.539,-0.437,-2.391,-3.855,-5.320,-6.297,-5.809,-4.832,-3.367,-2.391,-1.902,-2.391,-3.367,-4.832,-6.297,-6.297,-5.809,-3.855,-2.391,-1.414,-2.391,-3.855,-5.320,-6.297,-5.809,-5.320,-4.344,-3.855,-2.879,-2.879,-2.879,-3.367,-3.855,-3.367,-1.414,1.027,2.004,2.004,0.051,-1.414,-2.879,-2.391,-1.414,0.051,0.539,0.051,-0.437,-0.926,-0.926,0.051,0.539,-0.437,-1.414,-1.902,-2.391,-1.902,-0.926,0.051,0.539,0.539,0.539,0.051,0.051,0.051,-0.926,-0.926,-0.926,0.051,0.051,0.051,-0.926,-2.391,-3.367,-3.855,-3.367,-1.902,-0.926,0.051,0.051,0.051,-0.437,-0.926,-0.926,0.051,0.539,1.027,0.051,-1.414,-2.879,-3.855,-3.855,-2.879,-1.414,-0.926,-1.902,-2.879,-3.855,-3.855,-3.367,-3.367,-2.879,-3.367,-3.855,-3.855,-4.344,-4.344,-3.855,-2.879,-1.414,-0.926,-0.437,-1.902,-3.855,-5.320,-5.809,-5.320,-3.367,-1.902,-1.414,-1.414,-2.391,-2.391,-2.391,-1.902,-1.902,-2.391,-2.879,-2.879,-2.391,-0.926,0.539,1.516,0.539,-0.926,-2.879,-3.855,-4.344,-3.855,-3.367,-2.879,-2.879,-3.367,-3.367,-3.367,-2.879,-2.391,-1.902,-1.414,-0.926,0.051,-0.926,-1.902,-2.879,-3.855,-3.855,-3.367,-2.391,-1.414,-0.437,0.051,0.051,0.051,0.051,0.051
17,C4,23,-0.905,1.048,3.489,5.931,7.395,7.884,6.907,5.931,4.954,4.954,4.954,4.466,3.977,3.001,2.024,1.536,1.048,1.048,1.048,1.536,2.024,3.001,3.977,4.466,4.954,4.954,4.954,4.954,4.466,3.977,2.513,1.536,1.048,1.536,3.001,3.489,3.001,1.048,-0.905,-1.394,-0.905,1.048,2.513,3.001,2.024,0.559,0.071,1.048,2.024,2.513,2.024,0.559,-0.905,-1.394,-0.905,0.071,0.559,0.559,-0.417,-0.905,-1.394,-0.905,-0.417,-0.417,0.071,0.071,0.071,1.048,1.536,2.024,2.024,1.048,0.071,-0.905,-0.905,-0.905,0.071,1.048,0.559,-0.417,-1.394,-1.882,-1.882,-0.417,0.559,1.536,1.536,1.048,-0.417,-0.905,-1.882,-2.370,-1.882,-0.905,-0.417,0.071,-0.417,-1.882,-3.347,-4.812,-4.812,-4.323,-3.347,-1.394,0.071,1.536,2.513,1.536,-0.905,-2.858,-4.323,-3.835,-1.882,-0.417,0.071,-1.394,-2.858,-4.323,-4.323,-3.347,-2.858,-1.882,-1.882,-1.882,-1.882,-2.370,-3.347,-4.323,-5.300,-4.812,-4.323,-3.835,-3.347,-4.323,-4.812,-5.300,-4.812,-4.323,-3.347,-2.370,-2.370,-3.347,-4.812,-5.788,-6.276,-5.300,-4.323,-3.347,-4.323,-6.276,-7.741,-8.230,-7.253,-5.300,-4.323,-4.812,-5.788,-6.765,-6.765,-4.812,-2.858,-0.905,-0.417,-0.417,0.071,0.071,0.071,0.071,-0.905,-1.394,-2.370,-2.370,-2.858,-2.858,-3.347,-4.812,-5.788,-6.276,-5.300,-4.323,-3.347,-3.347,-4.812,-5.300,-5.300,-4.323,-3.347,-3.835,-5.300,-7.253,-8.230,-8.230,-7.253,-5.788,-5.788,-6.765,-7.253,-7.253,-6.765,-6.276,-6.765,-8.230,-10.183,-11.159,-10.183,-8.230,-6.276,-5.788,-7.253,-9.694,-11.648,-12.136,-10.671,-9.206,-7.741,-7.253,-7.253,-7.253,-7.741,-8.718,-9.694,-10.183,-9.694,-8.718,-7.253,-6.765,-7.253,-7.741,-7.253,-5.788,-2.858,-1.882,-1.882,-3.347,-5.300,-5.300,-4.323,-2.858,-1.882,-2.370,-4.323,-5.788,-6.276,-5.788,-4.323,-2.370,-0.905,-0.905,-1.882,-2.858,-4.323,-4.812,-4.812,-4.323,-4.812,-5.788
18,CP5,23,2.726,1.261,0.773,2.726,6.144,9.562,11.027,10.050,6.632,2.238,-0.692,-1.668,-0.692,1.261,3.703,5.656,6.632,6.632,5.656,4.679,3.215,1.750,1.750,1.750,3.215,4.679,5.656,6.144,6.144,5.656,4.679,4.191,3.703,4.679,5.656,7.609,9.562,10.050,9.074,7.609,6.144,6.632,7.609,9.074,9.074,6.632,4.191,1.750,1.750,2.238,3.703,3.703,3.703,3.703,3.703,3.703,3.215,2.238,0.773,-1.180,-2.157,-2.157,-2.645,-2.157,-1.668,-1.180,-0.692,-0.203,-0.203,-0.203,-1.180,-2.157,-3.133,-3.133,-2.157,-1.180,0.285,0.773,1.750,2.238,3.215,3.703,3.703,2.726,1.750,0.285,-0.203,0.773,2.238,3.703,4.191,3.215,2.238,0.285,-1.668,-3.133,-4.110,-4.110,-4.110,-3.621,-2.645,-1.180,0.285,1.261,0.285,-1.668,-4.598,-6.551,-6.063,-3.621,-0.692,0.285,-0.203,-2.157,-4.110,-5.086,-5.575,-5.086,-5.086,-4.598,-4.110,-3.133,-2.157,-1.180,-0.692,-0.203,1.261,2.238,2.726,1.261,-1.180,-4.110,-5.086,-4.110,-2.645,-0.692,-0.203,-0.203,-0.203,0.285,1.261,1.750,1.261,0.285,-0.203,-0.203,-0.203,0.285,0.773,0.773,0.773,0.773,0.285,0.285,-0.692,-1.668,-1.668,-1.180,0.285,1.750,1.750,0.773,-1.180,-4.110,-5.575,-5.575,-4.598,-2.645,-1.668,-0.692,-0.692,-1.180,-2.157,-3.621,-4.110,-3.621,-1.668,-0.692,-1.180,-3.621,-6.063,-7.528,-7.039,-6.063,-4.598,-5.086,-6.063,-7.528,-8.016,-8.016,-8.016,-8.016,-8.993,-8.993,-9.481,-10.457,-11.922,-12.899,-12.899,-11.434,-8.993,-7.528,-8.016,-10.457,-13.875,-16.317,-15.828,-13.875,-10.946,-8.993,-8.993,-9.481,-10.457,-10.457,-9.481,-8.993,-8.993,-9.481,-9.481,-9.481,-8.016,-6.063,-4.598,-4.110,-5.086,-7.528,-9.969,-11.922,-12.899,-12.410,-10.946,-10.457,-10.457,-11.434,-12.899,-12.899,-12.410,-10.946,-9.969,-8.993,-8.504,-8.993,-9.481,-10.457,-11.922,-12.410,-13.387,-13.875,-13.387,-12.410,-11.434,-10.457,-9.969,-9.969,-10.457,-10.946
19,CP6,23,1.567,1.567,2.055,4.008,6.449,8.891,10.844,11.820,11.332,10.356,9.867,9.867,9.867,9.379,7.426,5.473,3.520,2.543,3.031,4.008,4.985,5.473,5.473,5.961,6.938,7.426,8.403,9.379,9.867,8.891,7.426,6.449,5.961,6.938,8.403,9.379,8.403,5.961,3.031,0.590,1.078,3.031,5.473,6.449,5.473,3.520,2.055,3.031,4.985,6.938,7.426,6.449,4.985,3.520,3.031,3.031,3.031,2.543,2.543,2.055,2.055,2.055,2.055,2.055,2.543,3.031,4.008,4.985,5.961,5.961,6.449,5.961,5.473,4.496,4.008,4.008,4.985,5.961,5.961,4.985,3.520,2.055,1.078,1.567,2.055,2.055,2.055,1.078,0.102,-0.875,-1.363,-1.363,-1.363,-0.387,0.590,1.567,1.567,0.590,-0.875,-2.828,-3.316,-2.340,-0.387,2.055,4.008,4.496,3.520,1.567,-0.387,-1.851,-1.851,-1.363,0.102,1.078,1.078,-0.387,-1.851,-2.828,-3.316,-3.316,-2.828,-2.828,-2.828,-2.828,-2.828,-2.340,-2.340,-2.828,-3.805,-4.781,-5.269,-5.269,-5.269,-5.269,-5.758,-6.246,-6.246,-5.758,-4.293,-3.805,-3.805,-4.781,-6.246,-7.222,-5.758,-4.293,-3.316,-3.316,-4.781,-7.222,-9.176,-9.176,-8.199,-7.222,-6.246,-6.734,-7.222,-7.222,-5.758,-3.805,-2.340,-1.363,-1.363,-0.875,0.102,1.078,1.567,0.590,-0.387,-1.851,-2.828,-3.316,-3.316,-3.805,-4.293,-6.246,-7.711,-8.199,-7.711,-6.246,-5.758,-5.269,-6.246,-7.222,-8.199,-8.687,-9.176,-9.664,-10.640,-11.617,-12.105,-12.594,-11.617,-11.617,-11.617,-13.082,-14.058,-15.035,-14.547,-14.058,-14.547,-15.523,-17.476,-18.941,-18.453,-16.988,-14.547,-12.594,-13.570,-15.523,-16.988,-16.988,-16.012,-14.547,-13.570,-13.570,-13.082,-13.570,-13.082,-12.594,-13.082,-13.570,-13.570,-12.594,-11.617,-11.129,-11.617,-12.594,-12.105,-10.640,-7.711,-5.758,-5.269,-7.711,-10.152,-11.129,-11.617,-11.129,-11.129,-11.617,-12.105,-12.105,-10.640,-9.176,-7.711,-7.222,-8.199,-9.176,-10.640,-11.617,-12.105,-12.105,-12.105,-12.594,-13.570,-14.547
20,CP1,23,2.706,2.218,2.706,3.194,5.147,7.100,8.565,8.565,7.589,5.636,4.171,3.682,3.682,4.171,3.682,3.194,2.706,2.706,2.706,2.706,3.194,3.682,4.171,4.659,5.636,6.612,7.100,7.100,7.100,6.612,6.124,5.636,5.147,5.147,5.636,7.100,9.054,10.518,11.007,11.007,11.007,11.495,12.960,13.448,12.960,11.495,9.542,8.565,8.565,9.054,9.542,9.542,9.542,9.542,10.030,10.030,9.542,9.054,8.077,7.589,7.100,7.589,8.077,8.565,9.054,9.542,9.542,9.054,8.565,8.077,8.077,7.589,8.077,8.077,9.054,9.054,9.542,9.542,9.054,8.565,8.565,8.565,8.077,7.589,6.124,5.147,4.659,4.659,5.147,6.124,6.612,6.612,5.636,5.147,4.171,3.682,3.682,3.682,3.194,3.194,3.194,3.682,4.659,4.659,4.659,2.706,0.753,-1.200,-1.689,-1.200,0.264,0.753,1.241,0.753,-0.224,-0.712,-1.200,-1.200,-1.200,-1.689,-1.689,-1.689,-1.200,-1.200,-0.712,0.264,1.241,1.729,1.241,-0.224,-2.177,-3.153,-3.642,-2.665,-0.712,-0.224,0.264,-0.224,-0.712,-0.712,-0.224,0.264,0.264,0.753,0.753,0.753,0.264,0.264,0.264,0.264,0.264,0.264,0.264,-0.712,-1.200,-1.200,-0.224,1.241,2.706,3.682,3.194,1.241,-0.712,-2.177,-2.177,-0.712,1.241,2.218,2.706,1.729,1.241,0.753,1.241,1.729,1.729,1.729,1.729,1.729,1.241,0.264,-0.712,-0.712,-0.224,0.264,1.241,1.241,0.264,-0.224,-0.712,-0.712,-0.224,-0.224,-0.712,-1.200,-2.177,-3.153,-3.153,-3.642,-3.642,-2.665,-1.689,-0.712,-0.712,-1.689,-3.642,-4.618,-4.130,-2.177,-0.712,0.264,-0.224,-1.200,-1.689,-1.200,0.264,1.241,1.241,0.753,-0.224,-0.224,0.753,2.218,3.682,3.682,3.194,2.218,1.729,1.241,0.753,0.753,0.753,0.753,0.753,0.753,0.753,1.241,1.241,1.241,1.241,1.241,1.729,1.729,2.218,2.218,1.729,0.753,-0.224,-0.712,0.264,1.241,2.706,3.682,4.171,3.682,2.218,0.753
