Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,25,2.767,5.697,8.138,8.138,6.185,2.767,-0.163,-0.651,1.790,6.185,9.603,11.068,10.091,7.650,6.673,6.185,7.650,9.115,11.068,13.021,14.974,16.439,16.439,13.997,9.603,5.697,4.232,5.697,8.626,10.579,10.091,6.673,2.767,0.814,0.814,2.279,4.232,4.720,4.720,3.743,3.743,3.743,3.255,2.279,1.790,1.302,0.814,-0.651,-3.581,-6.999,-8.952,-9.928,-7.975,-5.534,-5.046,-6.022,-7.975,-9.440,-8.952,-6.999,-5.534,-5.534,-7.487,-8.952,-8.952,-7.975,-6.510,-6.510,-7.975,-10.417,-10.905,-10.417,-8.464,-6.999,-4.557,-3.092,-2.116,-2.604,-6.022,-9.928,-12.370,-12.370,-9.440,-5.534,-3.581,-4.069,-6.510,-7.975,-8.952,-8.464,-7.487,-6.022,-4.557,-1.628,1.790,4.720,6.185,5.208,2.279,-0.651,-1.628,-0.163,1.790,3.743,3.255,1.302,-0.651,-2.116,-2.116,-2.116,-2.116,-2.116,-0.651,1.790,4.232,5.208,4.232,2.279,0.814,-0.163,-0.163,-0.163,-0.163,0.814,3.255,6.185,7.650,6.673,2.767,-1.139,-3.092,-3.092,-1.628,-0.651,-1.628,-2.604,-2.116,0.326,1.790,1.790,-1.628,-6.022,-8.464,-7.975,-5.534,-2.604,-2.116,-3.092,-5.046,-6.022,-6.022,-6.510,-7.975,-10.417,-12.858,-13.835,-11.882,-8.952,-6.022,-5.046,-6.510,-8.464,-9.928,-9.440,-7.975,-6.022,-5.534,-6.022,-6.999,-7.487,-6.999,-6.510,-6.510,-6.999,-8.464,-8.952,-7.975,-5.534,-2.604,-0.651,-1.139,-3.092,-5.534,-6.510,-6.510,-6.022,-5.534,-6.022,-6.510,-5.046,-2.116,0.814,1.302,-0.651,-4.557,-8.464,-10.905,-11.882,-11.882,-12.370,-12.858,-13.346,-13.346,-12.370,-10.905,-8.952,-7.487,-6.510,-7.487,-11.393,-16.764,-21.159,-22.135,-19.206,-14.811,-11.393,-10.905,-13.835,-16.764,-16.764,-14.811,-12.858,-12.858,-14.811,-17.253,-18.229,-17.741,-15.299,-12.858,-11.882,-11.393,-11.393,-10.417,-9.440,-8.464,-7.975,-9.440,-11.393,-12.858,-11.882,-9.440,-5.534,-3.581,-4.557,-8.464,-12.858,-15.788,-14.811,-10.905,-6.999,-5.534,-7.975,-12.858,-16.276,-16.764,-13.346
11,FC2,25,4.140,4.628,4.628,4.628,4.628,5.117,5.117,4.628,4.140,4.628,5.117,6.093,6.582,6.093,4.628,3.652,3.652,5.117,7.558,9.023,9.511,8.535,6.582,4.628,3.164,2.675,2.675,2.675,3.164,3.652,3.652,3.164,2.675,2.675,3.652,5.117,6.093,6.582,5.117,3.164,0.722,-0.254,0.234,1.699,3.652,5.117,5.117,3.652,1.699,-0.254,-1.719,-2.696,-3.672,-3.672,-3.184,-2.696,-2.207,-2.207,-2.207,-1.719,-0.254,1.699,2.675,3.164,1.699,-0.743,-3.184,-4.649,-5.137,-4.161,-3.672,-2.207,-1.231,-0.743,0.234,1.211,2.187,2.675,2.675,1.699,0.234,-0.743,-1.719,-1.719,-1.231,-0.254,0.234,0.234,0.234,-0.254,-0.254,-0.254,0.234,0.722,0.722,0.234,-0.743,-1.231,-0.743,0.234,0.722,1.211,2.187,2.675,3.652,4.628,5.117,4.140,2.187,-0.254,-2.696,-3.184,-1.719,1.211,3.652,5.117,4.140,1.699,-0.743,-2.696,-2.207,0.234,3.164,6.093,6.582,5.117,2.675,0.234,0.234,1.211,3.164,5.117,5.605,4.628,2.675,0.234,-0.743,-1.231,-0.254,1.211,2.675,3.652,4.140,3.164,2.187,0.722,-0.254,-0.743,-1.231,-1.231,-1.719,-1.231,-1.231,-0.743,-0.743,-0.254,-0.254,0.234,1.211,2.187,2.675,2.187,1.211,0.234,-0.254,0.234,2.187,3.652,4.140,3.164,1.211,-0.254,-0.743,0.234,1.699,3.652,5.605,6.582,6.582,6.093,4.628,3.164,2.187,2.187,2.675,3.652,3.652,3.652,3.652,4.140,5.117,5.605,6.093,5.117,4.140,3.164,3.164,4.140,5.117,5.605,5.117,3.652,2.187,0.234,-0.743,-1.231,0.234,1.699,3.164,4.140,3.652,2.675,1.211,0.234,-0.254,-0.743,-0.743,0.234,1.211,2.675,3.164,2.675,1.211,-0.254,-0.743,-0.254,1.211,2.675,3.652,3.164,2.187,1.699,1.211,1.699,2.187,2.187,1.699,1.699,2.187,3.652,4.628,5.117,4.140,2.675,1.211,0.234,1.211,2.187,3.652,4.628,4.628,4.628,4.628,4.140,3.164,2.187
12,FC1,25,7.029,8.006,8.494,7.517,6.053,5.076,4.100,3.611,3.123,4.100,4.588,5.564,6.053,6.053,5.564,5.076,4.588,5.076,6.053,7.029,8.006,8.982,8.982,8.494,7.517,6.541,5.564,5.564,6.053,6.541,7.029,6.053,5.076,3.611,3.123,3.611,4.588,6.053,6.541,7.029,6.541,5.564,4.100,3.611,4.100,4.588,5.076,4.588,2.635,0.193,-2.248,-3.225,-3.225,-2.736,-1.272,-0.783,-0.295,-0.295,-0.295,-0.783,-0.783,-0.783,-1.272,-1.760,-2.736,-3.225,-3.713,-3.225,-2.736,-2.248,-1.760,-1.760,-2.248,-2.248,-1.760,-0.783,0.682,1.658,1.658,1.170,0.193,-1.272,-2.248,-3.225,-2.736,-1.760,-0.783,-0.295,-1.272,-2.248,-2.736,-2.736,-1.272,0.193,1.658,2.146,1.658,1.658,2.146,2.635,3.123,2.635,2.635,2.635,4.100,5.076,6.053,6.053,5.076,3.123,2.146,1.658,3.123,5.564,7.517,8.494,7.517,6.053,3.611,2.146,2.146,4.100,6.053,8.006,8.982,8.982,8.006,6.541,6.053,5.076,5.076,4.588,4.588,4.588,5.076,5.564,6.053,6.541,6.053,5.076,4.100,2.146,1.658,1.170,1.658,1.658,1.658,1.170,1.170,0.682,0.193,0.193,-0.295,-0.295,-0.783,-0.295,0.682,2.635,4.588,5.564,5.076,4.100,3.123,2.635,3.123,4.100,5.076,5.564,5.076,4.588,3.611,3.123,3.123,3.123,4.100,5.076,6.541,8.006,8.494,8.494,7.517,6.053,5.076,4.588,4.588,5.076,5.076,5.564,5.564,6.053,7.029,7.517,8.006,7.517,6.541,4.588,2.146,0.682,0.682,1.658,3.123,4.100,2.635,0.682,-1.272,-1.272,0.193,2.635,4.588,4.100,1.658,-0.783,-2.248,-1.272,0.193,1.658,1.658,-0.295,-1.272,-1.272,0.193,2.146,2.635,1.658,0.193,-0.783,-0.783,-0.295,0.193,-0.295,-0.295,-0.295,0.682,1.658,2.635,2.635,2.635,2.635,3.123,3.611,4.588,4.588,4.100,3.123,2.146,1.658,1.170,1.170,1.658,2.146,2.146,2.146,1.658,1.170,0.682,0.193
13,T8,25,1.088,1.088,1.088,1.088,0.600,0.600,0.600,1.088,2.065,3.530,5.971,7.436,8.413,8.413,9.389,11.342,13.295,14.272,13.295,10.366,6.460,2.553,0.112,-0.376,0.600,1.088,1.577,1.577,0.600,-0.376,-0.865,-1.353,-1.841,-0.865,2.553,7.924,13.295,16.225,14.272,8.901,2.065,-2.330,-3.306,-0.865,1.577,1.577,-1.353,-5.747,-9.654,-12.095,-11.607,-9.654,-7.701,-6.724,-6.236,-6.236,-6.236,-6.236,-7.212,-7.701,-7.701,-6.236,-3.306,-0.865,0.112,-1.841,-5.747,-10.630,-14.048,-14.537,-13.072,-11.119,-10.142,-10.142,-10.142,-8.189,-3.794,0.600,1.577,-0.376,-5.259,-8.677,-8.677,-5.747,-2.330,0.112,-0.376,-1.353,-2.330,-1.841,-0.865,-0.376,-0.376,0.112,1.088,2.065,1.088,-1.841,-5.747,-8.677,-7.701,-4.283,-0.376,1.088,-0.376,-3.306,-5.747,-6.724,-7.212,-8.677,-11.119,-13.072,-13.072,-10.630,-7.212,-3.794,-2.330,-3.306,-5.259,-7.212,-8.677,-8.189,-6.236,-3.794,-1.353,-0.865,-2.330,-4.283,-4.771,-3.306,-0.376,2.553,2.553,-0.376,-4.771,-8.189,-8.189,-6.724,-3.794,-1.841,-1.353,-0.865,0.600,3.042,5.971,6.460,5.483,3.042,1.088,-0.865,-1.353,-1.841,-2.818,-3.794,-4.283,-4.283,-3.306,-2.330,-1.841,-2.330,-3.794,-6.236,-7.701,-7.701,-5.747,-2.818,-0.376,0.600,-0.376,-2.818,-4.771,-6.236,-5.747,-4.771,-3.306,-1.841,-0.376,0.112,-0.376,-2.330,-5.259,-8.677,-11.119,-11.119,-9.654,-7.212,-5.259,-3.794,-2.818,-2.330,-2.330,-3.306,-3.794,-4.283,-2.330,0.112,3.042,4.506,3.042,-0.865,-4.283,-6.236,-4.771,-1.353,1.577,2.065,0.112,-2.330,-4.283,-4.771,-3.794,-3.794,-5.747,-8.189,-9.654,-9.165,-4.771,0.112,2.553,0.600,-4.771,-10.142,-13.072,-12.095,-8.677,-4.283,-1.353,0.600,1.577,1.088,-0.865,-3.794,-6.236,-7.212,-5.259,-1.841,0.112,-0.376,-1.841,-3.794,-3.794,-2.330,-0.865,0.112,0.112,-0.376,1.088,3.042,4.995,4.506,1.577,-2.330,-6.236,-7.701,-6.724,-3.794
14,T7,25,0.732,3.174,4.150,2.197,-0.732,-3.662,-4.639,-4.150,-2.197,0.732,3.174,4.150,4.150,3.174,2.197,1.709,2.197,3.662,5.615,7.080,7.568,7.568,7.568,7.080,6.592,6.104,5.615,5.615,5.127,4.639,3.662,1.221,-1.221,-3.174,-3.174,-1.709,0.732,3.662,5.615,6.104,5.615,4.639,3.662,3.662,3.662,3.662,2.197,-0.244,-3.174,-5.127,-4.639,-1.709,1.709,3.174,1.221,-2.197,-6.104,-7.568,-6.104,-3.662,-2.197,-3.174,-5.127,-6.592,-7.080,-6.592,-6.104,-6.592,-8.057,-8.545,-8.545,-8.057,-7.080,-7.080,-7.080,-7.080,-6.104,-6.104,-6.592,-8.057,-10.010,-11.475,-10.498,-8.057,-5.615,-3.662,-4.150,-5.615,-7.568,-8.057,-7.080,-5.127,-2.197,1.221,5.127,8.057,9.521,7.568,4.150,0.244,-1.709,-0.732,2.686,5.127,5.615,2.686,-0.732,-4.150,-5.615,-5.127,-4.639,-4.639,-5.615,-6.592,-6.104,-4.150,0.244,4.150,6.592,5.615,1.709,-1.709,-2.686,-1.221,2.197,4.639,4.150,1.709,-0.732,-1.709,-0.244,1.709,3.174,2.197,0.244,-1.709,-1.221,1.221,3.662,4.150,2.197,-1.709,-4.639,-4.639,-1.709,1.709,4.150,4.639,2.686,1.221,0.732,1.709,4.150,5.127,3.662,0.244,-3.174,-4.639,-2.686,0.244,2.686,3.174,1.709,-0.732,-2.197,-1.709,-0.732,-0.244,-0.732,-2.686,-5.615,-6.592,-6.104,-3.174,0.732,3.662,3.662,1.221,-2.197,-4.150,-4.150,-2.686,-2.197,-2.686,-4.150,-5.127,-4.150,-1.709,1.221,3.662,4.639,3.662,2.197,0.244,-1.221,-1.709,-1.221,0.732,1.709,1.709,0.244,-1.221,-1.709,-0.732,1.709,4.639,5.615,4.639,2.686,1.221,0.244,-0.244,0.244,-0.244,-0.244,-0.244,-0.244,-0.732,-1.221,-2.197,-3.174,-2.686,-1.709,-0.244,-0.732,-2.197,-4.150,-4.639,-3.662,-1.221,-0.244,-0.244,-0.732,-0.244,1.709,4.639,6.104,5.615,3.174,1.221,0.732,1.709,3.174,4.150,3.662,2.686,3.662,4.639,6.104,5.127,2.686,-0.244,-1.709,-0.732,1.709,3.662
15,CZ,25,8.596,11.525,12.014,9.572,5.178,0.295,-3.123,-4.588,-2.635,1.272,5.178,8.596,9.572,8.596,7.619,7.131,8.108,9.572,11.037,12.014,10.549,8.108,5.178,1.272,-2.146,-4.100,-4.588,-3.123,-0.682,0.783,1.272,-0.193,-1.170,-1.170,-0.193,1.760,3.225,3.713,3.225,2.248,1.272,-0.193,-1.170,-0.682,0.295,1.760,1.272,-1.658,-6.541,-11.424,-12.400,-10.447,-7.029,-4.588,-5.076,-8.494,-12.400,-14.353,-14.842,-14.353,-13.865,-13.865,-12.400,-11.424,-11.424,-13.865,-19.725,-27.537,-32.908,-34.861,-32.908,-29.490,-26.560,-25.096,-24.607,-23.631,-22.654,-21.678,-23.142,-26.560,-30.467,-32.908,-32.420,-29.490,-26.560,-24.119,-22.166,-19.725,-17.771,-16.795,-17.283,-20.213,-22.654,-22.654,-19.236,-14.842,-12.889,-14.842,-19.725,-23.631,-23.142,-18.260,-11.912,-8.006,-8.006,-10.935,-14.353,-16.795,-17.771,-19.236,-21.189,-23.142,-24.607,-24.119,-20.701,-16.307,-11.912,-8.982,-9.471,-12.889,-17.283,-19.725,-18.260,-13.377,-8.006,-5.564,-7.517,-11.424,-13.377,-11.912,-8.494,-7.029,-8.982,-13.865,-19.236,-20.701,-18.260,-13.865,-10.447,-10.935,-13.377,-16.307,-16.307,-13.377,-8.982,-5.564,-5.564,-9.959,-16.795,-23.631,-27.537,-27.049,-24.607,-21.678,-21.678,-24.119,-26.072,-26.072,-23.631,-18.748,-15.818,-15.330,-18.260,-22.166,-24.607,-23.142,-20.213,-16.795,-16.307,-18.748,-23.142,-26.560,-27.049,-24.607,-20.701,-17.771,-16.307,-17.283,-19.236,-21.189,-22.654,-24.607,-27.049,-29.002,-29.490,-27.537,-25.096,-21.678,-19.725,-19.725,-21.189,-23.631,-25.584,-26.072,-25.096,-22.654,-20.213,-18.748,-19.236,-20.701,-23.142,-24.119,-24.119,-22.654,-19.236,-15.818,-14.842,-15.818,-19.236,-22.654,-24.607,-24.607,-24.119,-24.119,-25.096,-25.584,-24.119,-21.678,-19.725,-20.213,-23.631,-27.537,-30.467,-30.955,-29.978,-28.025,-27.537,-26.560,-25.584,-25.096,-24.607,-25.584,-26.072,-26.560,-24.119,-21.189,-19.236,-19.725,-22.654,-25.584,-26.072,-24.119,-20.701,-18.260,-17.771,-18.748,-19.236,-17.771,-15.818,-14.842,-15.330,-17.771,-20.701,-22.166,-21.189,-18.260
16,C3,25,0.814,2.767,3.255,2.279,0.326,-1.628,-2.116,-1.628,-0.163,1.302,2.279,2.767,2.767,2.767,2.767,3.743,4.232,4.720,4.720,4.720,5.208,5.697,6.673,7.161,7.650,7.161,7.650,7.650,8.138,7.650,5.697,3.743,1.302,0.326,1.302,2.767,3.743,4.720,4.720,4.720,5.208,5.208,5.208,4.720,4.720,3.743,2.767,1.302,-0.651,-2.116,-2.604,-2.116,-0.163,2.279,3.743,3.255,2.279,0.326,-1.139,-1.628,-1.628,-2.116,-3.092,-3.581,-3.092,-1.628,-0.163,0.814,1.302,0.814,0.326,0.814,0.814,0.814,-0.651,-2.116,-3.092,-3.581,-2.604,-1.139,0.326,1.302,1.790,1.790,1.790,1.302,1.302,0.814,0.814,1.302,2.279,3.743,5.697,7.161,8.138,8.138,8.138,7.650,7.161,6.185,6.185,6.185,6.185,6.185,5.208,3.255,1.790,1.302,2.279,4.232,6.185,6.673,5.697,4.720,3.255,2.767,2.767,3.255,3.743,4.232,4.232,3.743,3.255,3.255,4.232,5.697,7.161,7.650,6.673,5.208,3.743,3.255,3.743,4.720,6.185,7.161,7.650,7.650,7.161,6.185,5.208,3.743,2.767,2.767,3.255,4.232,5.208,5.697,6.185,6.185,6.185,5.697,5.208,4.720,4.720,4.720,5.208,5.697,5.697,5.208,4.720,4.232,5.208,6.185,7.650,7.650,7.161,5.697,5.208,5.208,5.697,6.185,6.185,5.208,4.720,5.208,6.673,7.650,8.138,7.650,7.161,6.673,6.185,5.697,5.697,5.208,4.232,3.743,4.720,6.185,8.138,10.579,11.068,10.091,8.626,6.673,4.720,3.743,2.767,2.767,2.767,3.255,3.255,3.255,3.255,4.232,5.208,7.161,8.138,6.673,3.743,-0.163,-3.092,-3.092,-0.163,2.767,3.743,3.255,1.302,-0.163,-0.651,-0.163,-0.163,-0.651,-1.628,-2.604,-3.092,-2.604,-1.628,-0.651,0.814,1.790,2.279,1.790,1.302,0.814,0.326,0.326,0.326,0.814,0.814,1.302,2.279,2.767,2.767,1.790,0.326,-0.163,0.326,1.790,3.743,4.232,2.767,0.326,-1.628,-1.628
17,C4,25,-1.241,-0.753,0.712,2.665,3.153,2.665,1.689,0.712,0.712,2.665,5.595,8.036,7.548,6.083,3.642,3.153,4.130,7.060,9.501,9.989,8.036,4.618,2.177,0.712,0.712,1.689,3.153,3.153,3.153,2.665,1.689,1.689,1.200,2.665,5.107,7.548,9.013,8.525,5.595,1.689,-0.753,-1.241,0.712,2.665,3.642,2.665,0.224,-1.241,-2.218,-2.706,-2.706,-3.194,-3.194,-3.194,-2.706,-2.218,-1.729,-2.218,-2.218,-1.729,0.224,3.153,5.595,6.571,6.083,3.642,1.200,-0.753,-1.729,-2.218,-2.218,-1.729,-1.241,0.224,2.177,5.107,7.060,7.548,5.595,2.665,-0.264,-1.241,-0.264,1.200,2.665,2.665,1.689,0.712,-0.264,0.224,1.689,3.153,3.642,3.642,2.665,0.712,-1.729,-2.706,-3.194,-1.729,0.712,2.665,3.642,2.665,1.200,-0.264,-1.241,-1.241,-2.218,-3.682,-5.147,-6.124,-5.636,-3.682,-0.753,0.224,-0.264,-1.729,-3.682,-4.659,-3.682,-2.218,-0.264,1.200,1.200,0.712,-0.753,-1.241,-0.753,0.712,3.153,4.618,4.618,3.153,0.712,-1.241,-2.706,-1.729,-0.264,2.177,4.130,5.595,5.595,5.107,4.130,3.153,3.153,3.153,3.153,3.153,3.153,3.153,3.153,3.153,3.642,3.642,4.130,4.618,5.107,5.107,4.618,4.130,3.153,3.153,3.642,4.618,5.595,5.595,5.107,3.153,1.200,0.224,0.224,2.177,4.130,5.107,6.083,6.571,6.083,5.595,5.107,3.642,3.153,2.665,2.665,2.665,2.665,2.177,3.153,5.107,6.571,8.036,8.036,7.548,6.571,7.060,8.525,9.989,10.478,9.013,6.571,4.130,3.153,3.153,4.130,5.595,5.107,4.130,3.153,2.665,3.153,3.642,3.153,1.200,-0.264,-0.753,0.712,2.665,4.130,4.130,2.665,0.224,-1.241,-1.729,-1.241,-0.264,1.200,3.642,6.083,7.548,6.571,3.642,0.224,-0.753,-0.264,1.689,3.153,2.665,2.177,1.689,2.177,3.153,3.153,2.177,0.712,0.712,1.689,3.153,3.642,3.153,2.665,2.177,2.665,3.153,3.153,2.665
18,CP5,25,-2.625,-1.648,-2.625,-4.089,-6.042,-6.531,-5.554,-4.089,-1.648,0.305,0.793,0.793,-0.183,-0.183,0.305,1.282,2.747,3.723,4.211,3.723,2.747,2.747,3.235,4.211,5.188,5.188,5.188,4.700,4.211,3.235,0.793,-1.648,-4.089,-4.578,-3.601,-1.160,1.282,2.747,2.747,1.770,1.770,2.258,2.747,3.235,2.747,1.282,-0.671,-3.113,-4.578,-5.554,-4.578,-2.625,-0.671,1.282,1.770,0.305,-2.136,-4.578,-6.042,-6.042,-6.042,-5.554,-5.554,-5.554,-5.554,-5.554,-5.066,-5.554,-6.042,-6.042,-5.554,-4.089,-2.625,-2.136,-2.625,-3.601,-4.578,-6.042,-6.531,-7.996,-7.996,-6.531,-4.089,-1.648,-0.671,-0.671,-1.648,-1.648,-1.648,-0.671,-0.183,0.305,0.793,2.747,5.188,7.141,7.629,6.165,3.723,1.282,0.793,1.770,3.723,3.723,1.282,-1.648,-5.066,-6.042,-4.578,-2.625,-0.671,-0.671,-2.625,-4.578,-5.066,-4.089,-1.648,0.793,2.258,1.282,-0.671,-3.601,-5.554,-5.554,-3.601,-1.648,-0.183,-0.183,-0.671,-1.160,-1.648,-1.160,-1.160,-0.671,-0.671,-0.183,0.793,2.258,3.235,3.235,0.305,-2.625,-5.066,-5.554,-3.113,0.305,3.235,5.188,5.188,3.723,3.235,3.235,3.235,2.747,1.770,0.305,-1.160,-1.160,-0.671,0.305,0.793,0.793,-0.183,-0.671,-0.671,-0.671,-0.671,-1.160,-1.648,-2.136,-2.136,-1.648,-1.648,-1.648,-1.160,-0.671,-0.671,-0.671,-1.648,-2.136,-1.648,-1.648,-1.648,-1.648,-2.136,-3.113,-2.625,-1.648,-0.183,2.258,3.723,4.211,3.235,2.258,0.793,-0.183,-0.671,-0.671,-1.160,-1.648,-2.136,-1.648,-1.160,0.305,1.282,1.770,1.770,1.770,1.282,0.793,-0.671,-3.113,-5.066,-6.042,-5.066,-3.113,-0.671,0.305,-0.671,-3.601,-6.042,-7.996,-7.996,-7.507,-7.019,-7.507,-7.996,-8.484,-7.507,-5.554,-3.113,-1.648,-2.136,-3.601,-5.554,-7.019,-7.019,-7.019,-6.042,-5.554,-5.066,-5.066,-5.066,-4.578,-4.578,-4.578,-5.066,-5.066,-4.089,-2.625,-1.160,-0.671,-2.136,-4.578,-6.531,-6.531
19,CP6,25,-3.103,-3.591,-3.591,-2.614,-2.126,-2.614,-2.614,-2.614,-1.149,1.780,4.710,6.663,7.151,7.151,7.151,7.640,9.104,10.081,9.593,7.640,4.222,0.315,-2.126,-2.614,-1.638,-0.173,1.780,2.268,2.268,0.804,-0.173,-0.661,-1.149,-0.173,2.757,6.663,9.593,10.569,8.616,3.733,-1.149,-4.079,-4.567,-3.591,-3.103,-4.079,-7.009,-9.450,-10.427,-9.939,-7.985,-6.032,-5.056,-5.056,-5.056,-5.056,-5.056,-5.544,-5.544,-5.544,-4.079,-1.638,1.780,4.222,4.710,2.757,-1.149,-5.056,-7.985,-8.962,-8.474,-7.497,-7.009,-6.521,-5.056,-2.126,0.804,2.757,1.780,-2.126,-5.544,-6.521,-5.056,-2.126,0.315,0.804,-0.173,-1.638,-1.638,-0.661,0.315,0.804,0.804,0.804,0.315,-0.661,-3.103,-6.032,-8.474,-7.985,-5.544,-2.126,-0.661,-1.149,-4.079,-7.009,-8.474,-7.985,-7.985,-8.962,-10.427,-11.892,-11.403,-9.939,-7.497,-6.032,-5.544,-6.521,-7.009,-7.985,-8.474,-8.474,-7.985,-7.009,-5.544,-5.544,-6.032,-7.009,-7.009,-5.056,-2.614,-0.661,-0.661,-3.103,-6.521,-8.474,-8.474,-6.032,-3.103,-1.149,-1.149,-1.149,-0.661,0.315,2.268,3.733,3.733,3.245,1.780,1.292,1.292,1.780,2.268,2.268,1.780,1.292,1.292,1.780,2.268,1.780,0.804,-1.149,-2.126,-2.614,-1.638,0.315,2.268,2.757,1.780,-0.173,-2.614,-3.591,-2.614,-1.149,0.804,1.780,1.780,1.292,0.804,-0.173,-1.149,-3.103,-4.079,-4.079,-3.591,-2.614,-1.149,-0.661,0.804,1.780,2.757,3.245,3.245,3.245,3.245,4.222,5.686,6.663,6.175,3.245,-0.173,-2.126,-1.638,0.804,3.733,5.198,3.733,0.315,-3.103,-5.056,-5.056,-4.079,-4.079,-5.056,-6.032,-5.544,-3.103,-0.173,0.804,-1.149,-5.056,-8.962,-9.939,-8.474,-5.544,-3.103,-1.638,0.315,2.757,3.733,2.268,-1.149,-5.544,-8.474,-7.985,-5.544,-3.103,-2.614,-4.079,-5.056,-5.056,-4.079,-3.103,-2.614,-2.126,-1.638,-0.173,0.804,0.315,-2.126,-4.567,-6.032,-6.032,-4.567,-3.103,-1.638
20,CP1,25,-0.590,-1.078,-1.567,-2.543,-3.031,-2.543,-2.055,-0.590,0.875,1.363,1.363,0.387,-0.102,0.387,1.851,3.316,4.293,4.781,4.293,3.316,2.340,2.340,3.316,4.293,6.246,7.222,7.711,6.734,5.269,3.805,2.340,0.875,-0.102,-0.102,0.387,1.363,1.851,1.363,0.875,0.387,0.387,0.875,1.363,1.363,0.875,-0.102,-1.567,-2.543,-4.008,-4.008,-3.520,-2.055,0.387,1.851,2.340,1.363,-0.102,-2.055,-3.031,-4.008,-4.008,-4.008,-3.520,-3.031,-2.055,-1.078,-0.102,-0.102,-0.102,-0.590,-0.102,0.875,1.851,1.851,0.875,-0.590,-2.055,-3.520,-3.031,-2.055,-0.102,1.363,2.828,3.316,2.828,2.828,3.316,3.316,3.805,4.293,4.293,4.293,4.781,5.269,6.246,6.734,6.734,5.758,4.781,3.805,3.805,3.805,4.293,3.316,1.363,-1.078,-2.055,-2.055,-0.590,2.340,4.293,4.293,2.828,0.387,-1.567,-2.543,-1.567,-0.102,1.851,2.828,1.851,0.875,-0.590,-1.567,-1.078,0.387,1.851,2.340,1.851,1.363,0.875,1.363,1.851,2.828,3.316,3.316,3.805,4.293,5.758,6.246,5.758,3.805,2.340,1.851,2.340,3.805,6.246,7.222,7.711,7.222,6.734,6.246,6.246,6.246,6.734,6.246,6.246,6.246,6.246,6.246,6.246,6.246,7.222,7.711,8.199,7.711,6.734,5.758,5.269,5.758,6.246,6.734,7.222,6.734,6.734,6.246,6.246,6.734,6.246,5.758,5.269,4.781,4.781,5.269,5.758,5.758,5.758,5.269,5.758,7.222,8.687,10.640,11.617,10.640,8.687,6.246,4.781,3.805,3.805,3.316,2.828,2.828,3.316,3.805,3.805,3.805,3.316,2.828,3.316,3.316,2.340,0.387,-2.055,-3.520,-3.031,-1.078,1.363,2.340,1.363,-1.567,-4.008,-5.473,-4.985,-4.008,-3.031,-3.031,-4.008,-4.496,-4.008,-2.543,-1.078,-0.590,-0.590,-2.055,-3.031,-4.008,-4.496,-4.985,-4.985,-4.985,-4.496,-3.520,-2.543,-1.567,-1.567,-2.055,-3.031,-4.008,-3.520,-2.055,-0.590,0.875,0.387,-0.590,-2.055,-3.031
