Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,10.701,9.725,7.772,7.284,10.213,14.608,17.537,16.561,12.166,8.260,8.260,12.166,16.561,18.514,16.073,11.678,9.237,10.701,14.608,17.049,16.073,12.166,8.260,6.795,8.260,10.701,12.166,11.678,9.725,7.772,7.284,6.795,6.795,5.330,3.866,2.889,2.889,3.866,4.842,5.819,7.772,10.213,13.143,15.096,14.119,11.190,7.772,5.330,5.819,7.772,9.725,10.213,10.701,11.190,12.166,12.655,11.678,10.213,9.237,9.725,12.166,12.655,10.701,6.307,3.377,3.377,6.795,10.213,10.213,5.819,-0.041,-3.947,-3.947,-1.506,1.912,3.866,2.889,-0.041,-3.459,-5.900,-5.900,-2.482,1.912,5.330,4.354,-1.017,-8.830,-14.201,-13.713,-8.341,-0.529,3.866,1.912,-4.435,-11.759,-14.201,-11.759,-6.388,-2.970,-3.947,-8.341,-12.736,-14.689,-13.224,-11.271,-10.783,-12.736,-14.201,-13.224,-8.341,-3.459,-1.506,-3.947,-10.295,-17.131,-20.549,-19.084,-14.201,-6.877,-1.017,2.401,1.912,-1.017,-4.435,-7.365,-7.853,-6.877,-4.924,-3.459,-3.459,-4.924,-5.900,-7.365,-7.365,-7.853,-7.365,-6.388,-3.947,-0.041,2.889,2.889,0.448,-2.970,-3.947,-1.994,1.912,4.842,4.842,2.889,0.936,1.912,4.842,7.284,6.307,1.912,-2.482,-2.970,-0.041,4.842,7.772,6.307,2.401,-0.529,-0.041,5.330,11.678,17.049,18.514,18.026,17.049,17.049,17.049,16.561,15.584,13.631,13.143,13.631,14.608,15.584,15.584,14.608,13.143,12.166,10.701,7.772,4.354,1.912,1.912,5.330,10.213,14.119,14.608,12.655,11.190,10.701,12.166,13.143,12.166,10.701,10.213,12.655,17.049,20.467,19.491,15.096,9.237,7.284,11.190,18.514,24.373,25.350,21.444,17.049,15.584,18.026,22.420,24.373,22.909,19.002,16.073,16.561,19.979,23.885,25.838,23.397,18.026,10.701,4.354,1.424,2.401,5.330,9.237,10.213,8.748,6.307,4.354,5.330,6.307,6.307,4.354,1.912,0.448,-0.529,-1.994,-4.924,-7.853,-8.830,-7.365,-4.435,-2.970,-4.435,-7.365,-8.341,-5.900,-2.970,-2.970
11,FC2,17,1.689,2.177,2.665,3.153,4.130,4.130,4.130,3.642,2.665,1.689,0.712,-0.753,-1.241,-1.241,0.224,2.665,5.107,5.595,4.130,2.177,0.224,-0.753,-0.264,0.224,0.712,1.200,1.689,3.153,4.130,5.107,4.618,4.130,3.642,3.153,2.665,2.665,3.153,4.130,5.107,6.083,7.060,6.571,5.107,3.642,2.177,1.200,1.689,2.177,2.665,4.130,5.107,5.595,5.107,4.130,2.665,2.177,2.177,2.665,3.153,2.665,2.177,0.224,-1.241,-1.241,-0.753,0.712,1.689,2.177,1.200,0.224,-0.753,-0.753,-0.753,-0.264,0.224,0.224,0.224,0.224,-0.264,-0.753,-1.241,-2.218,-2.706,-3.194,-3.194,-2.706,-1.729,-1.241,-0.753,-1.241,-1.241,-1.729,-1.729,-1.241,-0.753,-0.264,-0.753,-1.241,-2.218,-2.706,-2.706,-2.218,-1.729,-1.729,-2.706,-3.682,-4.171,-3.682,-2.706,-1.729,-1.241,-1.729,-2.706,-3.682,-3.194,-1.729,0.224,1.689,1.689,0.224,-0.753,-1.729,-1.241,-0.264,-0.264,-1.241,-2.706,-3.682,-3.194,-1.241,0.224,1.200,0.712,-0.753,-1.241,-0.753,0.224,0.712,0.712,-0.264,-0.264,0.224,1.200,2.665,3.642,3.153,2.665,1.689,1.689,2.177,3.153,4.618,5.595,5.595,4.618,3.642,2.665,3.153,4.130,5.107,5.107,4.618,4.618,4.618,5.107,6.083,6.571,6.571,6.083,6.571,7.060,7.548,7.548,7.548,7.548,7.060,7.060,7.548,7.060,7.060,6.571,6.083,6.083,6.083,6.083,6.083,6.083,6.083,5.595,5.107,4.130,4.130,4.618,5.595,6.571,7.060,7.060,5.595,4.618,4.130,4.130,4.618,5.595,5.595,6.083,6.083,6.571,7.060,7.060,6.571,5.595,4.618,4.130,4.618,6.083,8.036,8.525,8.525,7.548,7.060,6.571,5.595,4.130,2.665,1.200,1.200,2.665,5.107,6.571,6.083,5.107,2.665,1.689,1.200,0.712,0.712,0.224,-0.753,-0.753,-1.241,-0.753,-1.241,-1.729,-2.218,-3.194,-4.659,-5.636,-5.636,-4.171,-2.218,-0.264,-0.264,-1.241,-3.194,-4.171,-4.171
12,FC1,17,2.686,3.174,3.174,2.197,2.686,3.662,4.150,5.127,5.127,5.127,5.615,6.104,6.592,6.592,6.592,5.615,6.104,6.592,7.568,7.568,6.104,4.639,3.662,3.662,5.127,6.104,6.592,6.104,5.127,4.150,4.150,5.127,5.127,5.127,4.150,3.174,3.174,4.150,6.104,7.568,8.057,7.568,7.080,6.592,5.615,5.127,4.150,3.174,3.174,3.174,3.662,3.662,3.662,3.662,4.150,5.615,6.592,7.568,7.080,6.104,4.639,3.662,3.174,2.686,2.197,2.197,1.709,1.709,1.709,0.732,-0.244,-1.221,-1.709,-1.221,-0.732,-0.244,-0.244,-1.221,-1.709,-2.197,-1.221,-0.244,0.244,-0.244,-1.709,-3.174,-3.662,-2.686,-1.709,-1.221,-1.221,-2.197,-3.174,-3.662,-3.662,-2.197,-1.709,-1.709,-3.174,-5.127,-6.592,-7.080,-6.592,-5.615,-4.639,-4.150,-4.639,-5.127,-4.639,-3.662,-2.197,-0.732,-0.732,-1.709,-3.174,-5.127,-5.615,-5.127,-3.662,-1.709,-0.732,-0.732,-1.709,-2.197,-2.197,-1.709,-1.221,-1.221,-2.197,-2.686,-2.197,-1.221,0.244,0.732,0.732,0.244,-0.244,0.244,0.732,1.709,2.197,2.197,2.197,2.686,3.174,3.662,3.174,2.686,2.197,3.662,5.127,6.592,7.080,6.104,3.662,1.709,1.709,3.174,5.127,6.104,6.104,5.127,4.150,4.150,4.639,5.127,6.592,7.568,8.545,9.521,10.010,10.498,9.521,8.545,6.592,5.615,5.127,5.127,5.615,6.592,7.080,7.568,7.080,6.104,4.639,4.150,3.174,3.174,3.662,4.639,5.127,6.104,6.592,6.592,6.592,6.592,5.615,4.639,4.150,3.662,4.639,6.104,7.568,8.545,8.057,7.080,6.592,6.592,7.080,8.057,9.033,10.010,10.010,10.986,10.986,11.475,10.986,10.010,9.521,9.033,9.521,10.498,10.986,10.498,9.521,8.057,6.592,5.127,4.639,4.639,4.639,5.127,4.639,3.662,1.709,0.244,-1.221,-1.709,-1.221,-1.221,-0.732,-0.732,-1.221,-2.197,-3.662,-5.127,-6.104,-5.615,-5.127,-3.662,-3.174,-2.686,-3.174,-4.150,-5.127,-5.615
13,T8,17,2.563,4.517,6.470,7.446,7.446,6.958,5.493,5.005,4.517,3.540,2.075,-0.366,-3.784,-6.714,-8.179,-8.179,-6.714,-4.761,-2.808,-2.808,-5.249,-9.155,-13.550,-16.968,-16.479,-13.062,-9.155,-5.737,-4.761,-5.249,-6.714,-8.179,-9.155,-10.132,-11.108,-12.085,-12.573,-13.062,-13.550,-14.526,-14.526,-13.550,-12.573,-11.108,-10.132,-10.132,-10.132,-9.155,-6.714,-3.784,-1.343,-0.366,-1.343,-3.296,-5.737,-7.202,-8.179,-8.179,-7.690,-7.202,-7.202,-7.690,-9.155,-10.620,-11.108,-9.644,-6.714,-4.272,-3.784,-5.249,-8.667,-10.620,-10.132,-7.202,-4.761,-4.761,-7.690,-11.108,-13.062,-12.573,-10.620,-9.644,-10.620,-13.062,-14.038,-13.550,-11.108,-9.644,-10.620,-13.062,-15.015,-14.038,-10.620,-5.737,-2.808,-3.296,-5.249,-7.202,-8.179,-8.667,-9.644,-12.085,-15.503,-17.456,-17.456,-15.503,-13.550,-14.038,-15.015,-16.479,-16.479,-15.503,-14.526,-15.503,-17.456,-17.944,-16.479,-12.573,-7.690,-4.272,-3.296,-4.272,-6.226,-7.202,-8.179,-9.155,-10.132,-11.108,-12.085,-12.573,-11.597,-9.644,-7.690,-6.714,-6.714,-8.667,-11.597,-14.038,-15.991,-15.991,-14.526,-14.038,-13.550,-14.038,-13.550,-11.597,-8.179,-6.226,-6.714,-10.132,-14.038,-15.991,-14.038,-10.132,-6.226,-4.761,-5.737,-7.690,-7.690,-5.737,-3.296,-1.343,-1.343,-1.343,-1.343,0.610,2.563,3.052,2.563,1.099,1.099,3.052,6.958,10.376,13.306,14.771,15.259,14.771,13.306,10.864,8.911,7.935,7.935,9.399,11.353,12.329,12.817,12.817,12.817,12.329,10.376,6.470,2.563,0.122,1.099,4.028,7.935,9.399,7.446,4.028,2.075,2.563,5.981,9.888,11.353,8.911,5.005,2.075,1.099,3.052,5.493,6.958,6.470,5.493,4.028,3.540,3.540,4.028,5.005,5.493,5.005,3.540,0.610,-3.296,-6.714,-8.667,-8.179,-5.737,-1.831,1.099,2.563,2.075,0.122,-2.319,-3.784,-4.761,-5.249,-5.249,-5.737,-7.202,-7.690,-8.667,-9.155,-10.132,-10.620,-11.108,-10.620,-10.132,-9.644,-10.620,-12.573,-15.503,-17.456,-16.968,-14.526,-11.597
14,T7,17,-3.774,2.574,9.898,13.316,11.851,7.456,2.574,1.109,3.062,6.480,9.410,10.386,8.921,6.480,4.038,1.109,-0.356,-0.356,1.109,3.550,4.527,2.574,-1.821,-6.704,-9.633,-9.633,-7.192,-4.262,-2.797,-3.774,-5.727,-8.169,-9.633,-10.122,-9.633,-9.145,-9.633,-10.610,-11.098,-10.610,-8.657,-6.704,-5.727,-6.704,-8.657,-10.122,-9.145,-6.704,-3.286,-0.844,-1.333,-2.797,-4.262,-4.262,-3.286,-1.333,-0.356,0.132,0.621,1.109,2.085,2.085,0.621,-2.309,-4.262,-4.262,-3.286,-1.333,-0.844,-2.309,-4.262,-5.239,-4.262,-3.286,-4.262,-7.680,-12.075,-14.516,-13.540,-10.610,-7.192,-5.727,-6.704,-8.657,-10.610,-12.075,-13.051,-14.028,-15.004,-15.981,-15.981,-15.493,-15.004,-13.540,-12.563,-12.075,-12.075,-13.540,-15.004,-15.981,-16.469,-17.446,-19.399,-22.329,-25.258,-26.235,-24.770,-22.329,-19.399,-17.446,-16.469,-15.981,-15.981,-16.958,-18.911,-20.864,-22.329,-21.352,-18.422,-14.516,-11.098,-9.633,-10.122,-11.587,-13.051,-13.051,-13.051,-13.051,-15.004,-17.934,-19.887,-19.887,-17.934,-14.516,-12.075,-12.075,-13.540,-15.981,-17.446,-17.446,-15.493,-12.563,-9.145,-7.192,-6.215,-6.704,-7.680,-8.657,-9.633,-10.610,-11.098,-11.098,-10.122,-9.145,-9.145,-10.610,-12.563,-14.028,-13.540,-11.587,-10.122,-8.657,-9.145,-8.657,-7.192,-4.262,-1.333,0.621,1.109,1.109,1.109,1.597,2.574,4.038,5.015,4.527,2.085,-1.333,-4.262,-5.727,-4.262,-0.844,0.621,-0.356,-3.286,-5.727,-5.727,-2.797,0.132,1.109,-0.844,-3.286,-4.262,-3.774,-2.797,-2.797,-4.262,-5.727,-5.239,-3.774,-2.309,-2.797,-4.262,-4.262,-3.286,-0.844,-0.356,-1.821,-4.751,-5.239,-2.797,3.062,6.968,7.456,3.550,-0.356,-1.333,1.109,5.015,7.456,5.503,1.597,-2.797,-4.751,-5.239,-4.751,-4.262,-4.262,-4.751,-5.727,-6.215,-7.192,-7.680,-6.704,-4.751,-2.797,-2.309,-2.797,-5.239,-7.192,-9.145,-11.098,-13.540,-15.981,-17.446,-16.469,-13.540,-10.122,-9.633,-12.075,-16.958,-20.864,-22.329,-21.352,-18.911,-16.958
15,CZ,17,5.483,11.342,16.713,18.178,16.713,12.807,8.901,6.460,4.995,2.553,-0.376,-3.306,-5.747,-6.724,-7.212,-6.724,-5.259,-2.330,0.600,1.577,-0.865,-7.212,-14.537,-19.419,-19.908,-16.490,-11.607,-8.189,-7.212,-7.212,-8.189,-9.165,-11.607,-15.513,-18.931,-20.396,-19.419,-16.490,-13.072,-10.630,-9.165,-8.189,-7.701,-8.189,-8.677,-9.654,-10.142,-9.654,-8.189,-6.236,-4.771,-4.283,-5.259,-6.236,-6.724,-5.747,-2.818,0.600,2.553,2.065,-0.376,-3.306,-5.747,-6.236,-5.259,-2.330,1.088,3.530,4.018,2.065,-1.841,-6.236,-7.701,-6.724,-3.794,-1.841,-2.330,-5.747,-9.654,-12.095,-10.630,-8.189,-5.259,-5.747,-7.212,-9.165,-9.165,-7.701,-6.724,-7.212,-8.677,-10.630,-10.142,-7.701,-3.306,-0.376,-0.376,-3.306,-6.724,-9.654,-11.607,-12.583,-13.560,-15.025,-16.490,-17.955,-18.443,-18.443,-17.955,-16.490,-14.537,-12.095,-10.630,-11.119,-13.560,-16.490,-17.955,-16.001,-11.119,-5.259,-1.353,-0.376,-1.841,-4.283,-6.236,-7.212,-7.212,-8.189,-8.677,-9.165,-8.677,-7.212,-5.259,-3.794,-4.771,-7.212,-11.119,-14.048,-15.513,-15.513,-13.560,-11.607,-10.142,-9.165,-8.677,-8.677,-8.677,-10.142,-12.095,-13.560,-13.560,-11.119,-7.701,-4.283,-1.841,-1.841,-2.330,-2.818,-2.330,-0.865,0.600,1.577,1.088,1.088,2.065,4.506,7.436,9.878,10.854,11.342,11.831,14.272,18.178,21.596,22.573,21.108,18.178,14.760,12.807,11.342,10.366,8.901,6.948,5.971,5.483,5.483,6.460,6.948,8.413,9.389,10.366,10.854,9.878,8.901,8.413,9.389,10.854,11.831,11.342,9.878,7.436,6.948,9.389,13.295,17.202,18.667,16.713,12.807,8.413,5.971,6.948,11.342,15.249,17.690,16.225,12.807,8.901,7.436,9.389,12.807,15.249,15.249,11.342,4.995,-0.865,-4.283,-4.771,-2.330,1.577,3.530,3.042,-0.376,-5.259,-8.189,-8.189,-4.771,-0.865,1.088,0.600,-2.330,-5.747,-8.677,-10.630,-12.095,-11.607,-10.142,-7.212,-4.771,-4.283,-7.701,-13.560,-18.931,-20.396,-17.955,-13.072,-8.677
16,C3,17,3.265,4.242,5.219,6.195,6.683,7.172,7.660,7.172,6.683,7.172,8.148,9.613,10.590,10.590,8.636,6.683,5.707,6.683,8.636,9.613,8.148,5.219,2.289,1.312,3.265,6.195,7.660,7.172,5.219,3.265,2.289,3.754,4.730,4.730,3.265,1.801,0.824,0.824,1.801,2.289,2.777,3.754,5.219,7.172,8.148,7.660,5.707,3.754,3.265,3.754,4.730,5.707,5.219,4.730,4.730,5.707,6.683,7.660,7.660,8.148,8.148,8.148,7.660,6.195,4.242,2.289,1.312,1.312,1.312,1.312,0.336,-1.129,-1.617,-1.129,-0.153,-0.153,-1.129,-3.082,-5.035,-5.524,-3.571,-0.153,3.265,3.265,1.312,-2.106,-5.035,-6.012,-5.035,-3.082,-1.617,-1.617,-3.082,-5.524,-7.477,-7.965,-6.989,-5.035,-3.571,-4.059,-5.524,-7.477,-8.453,-7.477,-6.012,-5.035,-4.059,-4.059,-3.571,-2.106,-1.129,-1.129,-1.617,-3.082,-5.035,-6.012,-6.500,-6.012,-4.547,-2.106,0.336,1.801,1.801,0.336,-1.129,-1.617,-0.153,0.824,1.312,0.336,-2.106,-3.571,-4.059,-3.571,-3.082,-3.571,-3.571,-2.106,-0.153,2.289,3.265,2.289,0.824,0.336,1.312,2.289,3.265,2.289,0.824,0.336,1.312,2.777,2.289,0.336,-2.106,-3.571,-2.594,-0.153,2.289,3.265,1.312,-0.641,-1.129,0.824,4.242,6.683,7.172,6.683,5.707,5.707,6.683,7.660,7.660,7.172,6.683,5.707,5.707,5.219,4.730,3.754,3.265,3.265,4.242,5.219,5.219,4.730,4.242,3.754,4.242,5.219,6.683,7.172,6.683,6.683,6.683,7.172,7.660,6.683,5.707,5.707,7.172,9.613,11.566,12.054,10.590,8.148,6.683,6.195,7.660,10.101,12.054,13.031,12.543,12.543,12.543,13.031,12.543,11.566,10.101,9.125,9.613,11.566,14.008,14.984,14.008,10.590,7.172,5.219,4.730,5.707,7.172,7.660,7.660,6.683,5.707,5.219,4.730,4.242,3.754,3.754,3.754,3.754,2.289,0.824,-0.641,-1.129,-0.153,0.824,0.824,-0.641,-2.594,-3.571,-3.082,-1.129,-0.153,-0.153
17,C4,17,0.926,1.414,2.391,4.344,5.809,6.297,5.809,5.809,5.320,4.832,2.879,-0.539,-3.957,-5.422,-3.957,-0.539,2.879,4.344,3.367,1.414,-0.539,-1.027,-1.516,-2.004,-3.469,-3.469,-2.492,-0.051,2.879,4.344,4.832,3.855,2.879,2.391,2.391,1.902,1.414,0.926,-0.051,-0.539,-1.516,-1.516,-1.516,-1.027,0.437,1.414,2.879,3.855,4.832,6.297,7.762,8.738,8.738,7.273,4.832,2.391,-0.051,-1.516,-1.516,-1.516,-1.516,-2.492,-2.981,-2.981,-2.492,-0.539,1.414,1.902,1.902,0.926,-0.051,-0.539,-0.051,0.437,0.437,0.437,-0.051,-0.539,-1.027,-2.492,-3.957,-5.910,-6.399,-5.910,-4.445,-2.492,-2.004,-2.004,-2.492,-2.981,-2.492,-2.004,-1.027,-0.051,0.437,1.414,1.414,0.926,-0.051,-1.027,-0.539,-0.051,1.414,1.902,0.437,-2.492,-4.934,-6.399,-5.422,-3.957,-2.981,-2.981,-3.957,-4.934,-3.469,-1.027,1.902,3.855,4.344,2.879,1.902,1.414,1.414,0.926,-0.539,-1.516,-2.492,-2.004,-0.539,1.414,1.414,-0.539,-2.492,-3.469,-2.492,-1.027,0.437,-0.051,-2.492,-4.445,-4.934,-3.469,-1.516,-0.051,0.926,0.926,0.926,0.926,0.926,-0.051,-1.027,-1.027,-0.051,1.414,1.902,1.902,1.414,1.414,1.902,2.391,2.879,2.879,2.879,4.344,5.809,7.273,7.273,6.297,5.320,5.320,6.785,8.250,9.226,9.226,9.226,9.715,11.180,12.156,12.156,11.180,9.226,8.250,8.250,9.715,10.203,10.691,9.715,9.226,9.226,8.738,8.738,8.250,7.762,8.250,9.226,9.715,9.226,8.738,8.250,8.738,9.715,10.203,9.715,8.250,6.297,6.297,7.762,10.203,11.668,11.180,9.226,6.297,4.344,4.832,6.785,8.738,10.203,9.715,7.762,6.297,4.832,3.855,3.367,2.879,2.879,3.367,4.832,6.785,8.250,8.738,7.762,5.809,4.344,3.367,2.879,3.367,3.855,4.344,3.855,3.367,1.414,-0.051,-1.027,-1.516,-1.516,-1.516,-1.516,-1.516,-0.539,-0.051,0.437,-0.539,-2.492,-3.469,-3.469,-1.516
18,CP5,17,0.020,3.438,7.345,8.809,8.321,7.345,6.368,6.856,7.833,8.809,9.786,10.763,10.763,9.786,7.833,5.391,4.415,5.391,6.856,7.345,4.903,0.020,-4.374,-5.839,-3.398,0.509,3.438,3.438,0.509,-2.421,-3.886,-3.398,-1.933,-0.956,-0.956,-1.933,-3.398,-4.374,-5.351,-6.816,-6.816,-4.862,-1.933,0.020,0.020,-1.444,-3.398,-3.886,-1.933,0.997,2.950,2.462,0.509,-0.956,-0.468,1.973,4.903,6.368,6.368,5.880,5.880,5.391,4.903,3.438,0.997,-1.444,-2.909,-2.909,-1.933,-1.444,-1.444,-2.421,-2.421,-1.933,-0.956,-0.956,-2.909,-5.839,-8.280,-8.769,-6.327,-3.398,-0.956,-0.468,-1.933,-4.862,-6.816,-8.280,-7.792,-6.816,-5.839,-5.351,-5.351,-6.816,-8.769,-10.234,-10.722,-9.257,-7.304,-6.327,-6.816,-9.745,-12.675,-15.116,-16.093,-14.628,-12.187,-9.745,-7.792,-6.327,-6.816,-7.304,-8.280,-9.257,-10.722,-11.698,-13.163,-13.652,-12.675,-9.745,-6.327,-2.909,-2.421,-3.886,-6.327,-7.304,-5.839,-4.374,-3.886,-6.327,-9.745,-12.187,-12.675,-11.210,-10.234,-9.745,-10.722,-10.722,-9.745,-7.304,-4.862,-3.398,-2.421,-1.444,-0.468,0.020,-1.933,-3.886,-5.839,-6.327,-4.862,-4.374,-4.862,-6.816,-8.280,-8.280,-6.327,-4.374,-2.909,-3.398,-4.862,-6.327,-5.351,-2.909,0.509,2.950,4.415,3.927,3.438,2.950,2.462,2.462,3.438,5.391,7.345,7.833,6.856,4.903,1.973,0.997,0.997,1.973,3.438,3.927,4.415,4.415,5.391,6.368,6.368,5.391,3.927,2.950,2.950,3.927,4.903,4.903,3.438,1.485,0.020,0.020,1.485,4.415,6.856,8.321,7.833,5.391,2.462,0.509,0.997,3.927,7.833,10.274,10.763,9.298,8.321,7.833,8.321,8.809,7.833,5.880,4.903,5.391,7.345,8.809,8.321,5.880,3.438,2.462,2.462,3.438,3.927,4.415,4.903,5.880,6.856,6.856,4.903,2.462,0.997,0.997,1.485,0.997,-1.444,-4.862,-6.816,-4.862,-0.956,1.485,0.997,-3.398,-8.769,-11.698,-10.722,-7.792,-5.839,-6.327
19,CP6,17,0.865,1.841,3.794,5.747,6.724,6.236,5.747,5.259,6.236,6.236,5.259,2.818,-0.600,-3.530,-4.995,-4.995,-3.530,-2.065,-1.577,-2.065,-3.530,-4.995,-6.948,-8.413,-8.413,-6.460,-4.018,-1.577,-0.112,0.376,-0.112,-0.600,-1.577,-2.553,-4.018,-4.995,-5.483,-5.971,-7.436,-9.878,-11.831,-12.319,-10.854,-8.413,-5.971,-4.506,-3.530,-2.553,-0.600,2.330,4.771,5.259,4.283,2.818,0.865,-0.600,-1.577,-1.577,-2.065,-2.065,-1.577,-2.065,-3.042,-4.995,-6.460,-5.971,-4.506,-2.553,-1.577,-2.065,-4.018,-4.995,-4.995,-3.530,-2.553,-3.042,-4.506,-6.460,-7.436,-7.924,-7.436,-7.924,-8.413,-7.924,-6.948,-5.971,-5.483,-5.971,-7.436,-8.901,-9.389,-8.901,-7.436,-5.483,-3.530,-2.553,-2.065,-2.553,-4.018,-4.995,-5.971,-5.971,-5.483,-5.483,-6.948,-8.901,-11.831,-13.784,-14.272,-12.807,-10.854,-9.389,-9.389,-10.854,-11.831,-11.342,-9.389,-6.460,-4.018,-2.553,-3.042,-3.530,-4.506,-5.483,-6.948,-7.924,-8.901,-8.413,-7.924,-6.948,-6.460,-5.971,-5.483,-4.506,-3.530,-3.530,-4.995,-7.924,-11.831,-13.784,-13.784,-12.319,-9.878,-8.901,-8.413,-7.436,-5.971,-5.483,-5.971,-7.924,-10.854,-12.319,-11.342,-8.413,-5.483,-4.018,-4.018,-4.506,-4.506,-3.042,-1.577,-1.088,-1.088,-0.600,0.376,2.330,3.794,4.283,4.283,3.794,4.771,6.236,7.701,8.677,8.677,9.654,11.119,12.583,12.583,11.607,10.142,8.677,9.654,11.607,13.560,14.048,12.583,11.607,11.119,10.630,9.654,8.189,6.236,5.259,5.259,6.724,7.212,7.212,6.236,4.771,4.771,6.236,8.189,9.654,9.165,7.212,5.747,4.771,5.259,6.724,8.189,8.677,8.189,7.212,6.236,6.236,6.724,7.212,7.212,6.724,5.747,4.283,2.818,1.353,-0.112,-0.600,-0.600,0.865,2.818,4.771,5.747,4.771,3.306,1.353,-0.112,-1.088,-0.600,-0.112,0.376,-0.112,-1.577,-3.530,-4.995,-5.483,-5.483,-4.995,-4.506,-4.018,-4.018,-4.506,-6.460,-8.901,-10.854,-11.342,-9.389,-6.948
20,CP1,17,0.987,2.452,4.893,6.846,7.823,7.334,6.358,5.870,6.358,7.334,8.311,8.311,8.311,7.334,6.846,5.870,5.381,5.381,5.870,5.870,5.870,4.893,3.916,3.428,3.428,4.405,4.893,5.381,4.893,4.405,4.405,4.893,5.381,5.381,4.893,4.405,3.916,3.916,3.428,2.940,2.452,2.940,4.405,5.381,6.846,7.334,6.846,7.334,7.334,8.311,8.799,8.311,7.334,6.358,5.381,4.893,5.381,6.846,7.823,7.823,7.334,6.846,4.893,2.940,0.987,-0.478,-1.455,-1.455,-1.455,-0.966,-0.966,-1.455,-1.943,-2.431,-2.920,-3.896,-4.873,-5.849,-5.849,-4.384,-2.431,0.010,0.987,0.498,-0.966,-2.431,-3.896,-4.384,-4.873,-4.873,-5.361,-5.361,-5.361,-5.361,-5.849,-6.337,-6.337,-5.849,-5.361,-4.384,-4.384,-4.873,-5.361,-5.361,-4.873,-4.384,-3.408,-3.408,-3.408,-2.920,-2.920,-2.431,-2.431,-2.920,-3.896,-4.384,-5.361,-5.361,-4.384,-3.408,-2.431,-1.455,-1.943,-2.431,-2.431,-1.455,0.010,1.475,1.475,-0.478,-3.408,-5.849,-5.849,-4.873,-3.408,-2.431,-2.431,-2.431,-2.431,-1.943,-1.455,-0.966,-0.966,-0.966,-0.966,0.010,0.010,-0.478,-0.966,-1.943,-2.431,-2.920,-2.920,-2.920,-2.920,-2.920,-2.431,-1.455,-0.478,0.010,0.010,0.010,0.498,1.475,2.940,3.916,3.916,2.940,1.475,0.987,1.475,2.940,3.916,4.893,5.381,4.893,4.893,4.893,4.405,4.405,4.405,4.405,4.893,5.870,6.846,7.823,7.823,7.823,7.334,5.870,5.381,4.893,5.381,6.358,7.334,7.823,7.334,6.358,5.870,6.358,7.334,9.288,10.752,11.729,10.752,9.288,7.334,6.846,7.334,9.288,11.729,13.194,13.194,12.217,10.752,9.776,10.264,10.752,10.752,10.752,10.752,10.752,11.241,11.729,11.241,10.264,9.288,7.823,6.846,6.358,6.846,6.846,6.846,7.334,7.334,7.334,6.358,5.381,4.405,3.428,2.940,1.963,0.987,0.498,0.987,1.475,2.452,2.940,1.963,0.010,-2.431,-3.408,-3.408,-1.943,-0.478,0.010
