Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,11,-3.591,-6.032,-4.079,0.315,3.245,2.268,-1.149,-4.079,-4.567,-2.126,0.315,0.315,-1.149,-3.103,-3.591,-2.126,-0.661,-0.661,-3.103,-7.497,-11.403,-12.868,-11.403,-7.985,-4.567,-4.079,-6.521,-9.939,-10.915,-8.962,-5.056,-2.614,-4.079,-8.474,-12.868,-14.821,-14.821,-15.310,-17.263,-21.169,-23.122,-21.169,-17.263,-13.357,-11.892,-13.845,-16.286,-18.239,-18.239,-17.263,-16.286,-14.821,-12.868,-10.915,-10.427,-12.380,-14.821,-17.263,-17.751,-17.263,-16.774,-16.286,-16.286,-15.798,-15.310,-15.798,-18.728,-22.146,-23.610,-20.192,-12.868,-4.079,2.268,3.245,-0.173,-6.032,-11.403,-13.845,-13.357,-10.427,-7.009,-6.032,-8.474,-12.868,-16.286,-16.774,-14.333,-10.915,-8.962,-9.450,-10.427,-10.427,-9.450,-7.985,-7.009,-6.032,-4.567,-1.149,1.780,2.757,-0.173,-5.544,-9.450,-9.450,-6.521,-2.614,-1.149,-1.638,-3.103,-4.079,-4.079,-4.079,-4.567,-6.032,-6.032,-4.079,0.315,4.222,6.663,6.663,4.222,-0.661,-6.032,-9.939,-9.939,-5.544,1.780,6.175,6.175,0.804,-6.521,-11.403,-13.357,-12.380,-10.915,-8.474,-5.056,0.315,5.686,8.616,7.151,1.292,-6.032,-9.939,-8.474,-3.103,1.780,4.222,3.245,1.292,1.292,3.245,5.198,5.686,4.710,2.757,2.757,4.710,8.616,12.522,15.452,16.917,16.917,14.964,12.034,9.593,8.616,9.104,11.058,12.034,12.034,11.058,9.104,8.128,7.151,5.686,4.710,4.222,5.198,7.151,8.616,8.128,5.198,0.804,-3.103,-5.056,-5.056,-4.079,-2.126,-0.661,-1.149,-4.079,-8.474,-12.868,-15.310,-15.310,-12.868,-9.939,-9.450,-12.380,-16.774,-20.681,-22.146,-21.169,-19.704,-18.728,-17.751,-16.286,-13.845,-12.380,-12.868,-15.798,-19.216,-20.681,-19.704,-17.263,-15.798,-17.263,-19.704,-21.169,-19.704,-15.798,-12.380,-9.939,-8.962,-7.497,-5.056,-2.614,-2.126,-4.567,-7.985,-9.450,-8.474,-6.032,-5.056,-5.544,-6.521,-6.032,-2.614,1.780,4.222,4.222,1.292,-1.149,-3.103,-3.591,-2.614,-1.149,0.315,1.780,1.780,-0.661,-4.567,-8.474,-9.939,-8.474
11,FC2,11,0.946,-0.519,-1.984,-3.448,-4.425,-3.937,-3.448,-2.472,-1.495,-1.495,-1.984,-2.960,-3.937,-4.425,-3.937,-2.960,-1.984,-1.495,-1.984,-2.960,-3.937,-4.425,-4.913,-5.402,-5.890,-6.378,-6.866,-6.866,-5.890,-4.913,-4.425,-4.425,-4.425,-4.425,-3.937,-3.937,-4.425,-5.890,-7.355,-8.331,-8.331,-8.331,-7.843,-7.355,-6.866,-6.378,-5.890,-4.913,-3.937,-3.448,-2.472,-1.984,-1.984,-1.984,-2.472,-2.472,-2.960,-2.960,-3.448,-2.960,-2.960,-3.448,-3.937,-4.913,-5.402,-5.890,-5.402,-4.913,-4.913,-5.890,-6.378,-6.866,-5.890,-4.913,-3.937,-3.448,-3.448,-3.937,-4.425,-4.425,-4.913,-5.402,-5.890,-5.890,-5.402,-5.402,-5.890,-7.355,-7.843,-7.355,-6.378,-4.425,-2.960,-2.960,-2.960,-2.472,-1.007,0.946,2.411,2.899,1.434,-0.519,-2.472,-2.960,-2.960,-2.960,-3.448,-4.913,-5.402,-5.890,-5.402,-4.425,-3.937,-3.448,-3.448,-3.937,-2.960,-2.472,-1.495,-1.007,-1.007,-1.007,-1.007,-1.007,-1.495,-1.984,-2.960,-3.937,-3.937,-3.448,-2.472,-2.472,-1.984,-2.472,-2.960,-2.960,-2.960,-2.960,-2.472,-1.495,0.458,1.923,2.899,2.411,0.458,-1.495,-2.960,-2.960,-1.984,-1.007,-1.495,-2.472,-3.937,-3.937,-3.448,-1.984,-0.519,-0.031,-0.031,-0.519,-0.031,0.946,1.434,0.946,-0.031,-1.984,-2.472,-2.472,-1.007,0.458,0.946,-0.031,-1.495,-2.960,-3.937,-4.425,-3.937,-2.960,-1.984,-1.007,-0.519,-1.495,-2.960,-4.425,-5.890,-6.866,-6.866,-6.378,-6.866,-7.355,-7.843,-8.331,-7.843,-7.355,-7.355,-7.843,-8.331,-9.308,-8.820,-8.331,-7.355,-6.866,-7.355,-7.843,-8.331,-8.820,-8.331,-8.331,-8.331,-8.331,-8.331,-8.331,-8.331,-8.820,-8.820,-9.308,-9.796,-8.820,-7.843,-6.866,-6.378,-6.378,-6.378,-6.866,-6.866,-6.866,-6.866,-7.355,-6.866,-6.378,-6.378,-5.890,-6.378,-6.866,-7.355,-7.355,-6.866,-6.378,-5.402,-4.913,-5.890,-6.378,-7.355,-6.866,-5.402,-3.937,-3.448,-4.425,-6.866,-8.331,-8.820,-6.866,-4.425,-2.472,-1.984,-3.448
12,FC1,11,1.333,0.844,-0.132,-1.109,-1.597,-2.085,-2.085,-1.597,-0.621,-0.132,-0.132,-1.109,-2.085,-3.550,-4.038,-4.527,-4.038,-4.038,-4.038,-4.527,-5.503,-5.992,-6.968,-6.968,-6.480,-5.503,-5.503,-5.503,-6.480,-6.480,-6.480,-5.503,-5.015,-4.527,-5.503,-7.456,-9.410,-10.874,-11.851,-11.851,-10.874,-9.898,-8.921,-7.945,-7.456,-6.968,-5.992,-5.015,-4.527,-4.527,-4.038,-3.550,-3.550,-3.062,-3.550,-4.038,-5.015,-6.480,-7.945,-8.433,-7.945,-6.968,-5.992,-5.503,-5.503,-5.992,-6.968,-7.945,-7.945,-7.456,-5.503,-4.038,-2.574,-2.085,-2.085,-2.085,-2.574,-3.062,-3.062,-3.062,-3.062,-3.550,-4.038,-4.527,-4.527,-4.038,-3.550,-2.574,-2.574,-2.574,-3.062,-3.550,-3.062,-1.597,-0.132,1.333,3.286,4.751,5.727,5.239,4.262,2.309,0.356,0.356,0.844,1.333,1.333,0.356,-0.132,-0.132,0.356,0.844,0.844,-0.132,-0.132,-0.132,1.333,2.797,3.286,2.797,0.844,-0.132,-0.621,-0.621,0.844,1.821,2.797,2.797,2.309,0.844,-1.109,-2.574,-3.550,-3.062,-1.109,0.356,1.821,2.309,2.309,1.821,1.333,0.844,0.356,-0.621,-1.597,-1.597,-0.621,0.844,2.309,2.797,2.797,1.821,0.844,0.356,-0.132,0.356,1.821,2.797,4.751,6.215,7.680,7.680,7.192,6.215,4.751,3.774,3.774,4.262,5.239,6.704,7.192,7.680,6.215,3.286,0.356,-2.085,-2.574,-0.621,2.309,4.262,4.751,2.797,0.844,-0.621,-1.109,-1.109,-1.597,-2.085,-3.550,-4.527,-5.503,-5.992,-6.968,-7.945,-8.921,-9.898,-9.898,-9.410,-8.433,-8.433,-9.410,-10.386,-11.851,-12.828,-12.828,-12.828,-12.339,-10.874,-9.410,-8.433,-8.921,-9.898,-12.339,-13.804,-14.781,-13.804,-12.339,-10.874,-9.410,-8.921,-9.410,-9.898,-10.874,-10.874,-10.386,-9.410,-7.945,-6.968,-6.480,-6.968,-7.456,-7.945,-7.945,-7.456,-7.456,-7.456,-6.480,-5.015,-3.550,-2.085,-2.085,-3.062,-4.038,-4.527,-4.038,-4.038,-4.038,-5.015,-5.503,-5.503,-4.038,-1.597,-0.621,-1.109,-2.574,-4.527
13,T8,11,-3.408,-5.361,-6.826,-6.826,-5.849,-4.384,-3.896,-4.384,-4.384,-3.896,-2.920,-1.455,-0.966,-1.943,-3.408,-5.361,-6.337,-6.826,-6.337,-5.361,-4.384,-2.920,-3.408,-5.849,-9.267,-12.685,-13.173,-11.220,-7.314,-4.873,-4.873,-7.314,-8.779,-8.779,-7.314,-5.361,-5.361,-7.314,-9.755,-11.220,-12.197,-12.197,-13.173,-14.150,-16.103,-18.056,-20.009,-20.498,-19.521,-15.615,-11.220,-6.826,-5.361,-6.826,-9.755,-12.685,-13.173,-12.685,-11.220,-11.709,-12.685,-14.150,-14.150,-13.662,-12.685,-13.173,-14.150,-15.615,-16.591,-17.568,-17.568,-17.080,-16.103,-15.127,-13.173,-10.732,-9.755,-9.755,-11.220,-13.662,-16.591,-19.521,-20.986,-21.474,-20.498,-20.498,-20.498,-20.986,-21.474,-20.498,-18.056,-14.638,-10.732,-7.802,-6.826,-6.826,-8.291,-9.267,-9.267,-8.291,-6.826,-7.314,-9.267,-12.197,-14.150,-13.662,-11.709,-10.244,-10.244,-11.709,-13.662,-13.662,-11.709,-9.267,-7.314,-7.314,-7.802,-8.291,-7.802,-7.314,-7.314,-8.291,-9.755,-10.732,-11.220,-12.197,-13.662,-16.103,-18.056,-18.056,-15.615,-11.709,-9.755,-10.732,-15.127,-18.545,-19.521,-16.591,-11.220,-6.337,-2.920,-2.920,-4.384,-6.337,-8.779,-10.732,-12.685,-14.150,-15.127,-14.638,-13.662,-12.685,-10.732,-9.267,-7.802,-6.826,-5.361,-4.873,-4.873,-6.337,-7.802,-9.267,-8.779,-7.802,-6.826,-6.337,-7.314,-9.267,-10.732,-11.220,-10.732,-9.755,-7.314,-4.873,-1.943,-0.478,-0.966,-4.384,-8.291,-11.709,-13.173,-12.197,-10.244,-9.267,-8.779,-8.779,-8.779,-8.291,-8.779,-11.220,-15.127,-17.568,-16.103,-10.732,-3.896,0.498,-0.966,-6.826,-13.173,-16.103,-13.662,-8.779,-5.849,-6.337,-9.267,-11.709,-11.220,-9.267,-8.779,-10.732,-14.150,-16.103,-15.127,-10.732,-7.314,-7.314,-11.709,-18.056,-21.474,-21.474,-17.568,-12.197,-8.291,-7.314,-8.779,-11.709,-15.127,-17.080,-17.568,-17.080,-15.615,-15.127,-16.103,-17.080,-17.568,-16.591,-15.127,-14.638,-15.127,-17.080,-18.545,-19.033,-17.568,-16.103,-15.615,-16.103,-16.591,-17.080,-17.568,-18.056,-18.545,-19.033,-18.056,-16.103,-13.662,-12.197
14,T7,11,0.885,0.885,-1.068,-2.045,-2.045,0.885,4.303,7.721,9.186,9.674,10.162,10.162,9.186,7.233,4.791,1.862,-0.092,-1.068,-1.556,-0.580,0.397,3.326,4.791,4.303,1.862,-1.068,-2.533,-1.556,1.373,2.350,1.862,0.397,-0.092,0.885,1.373,-0.092,-3.998,-8.881,-10.834,-10.834,-10.834,-11.810,-14.740,-17.181,-16.205,-14.252,-11.322,-10.834,-12.787,-14.740,-14.252,-11.810,-9.369,-8.881,-10.834,-15.228,-18.646,-20.599,-20.599,-19.135,-16.693,-14.740,-13.763,-13.763,-14.740,-16.693,-18.646,-19.135,-17.670,-14.252,-10.345,-7.416,-6.439,-7.904,-10.834,-13.275,-13.275,-10.345,-5.951,-2.533,-3.510,-8.392,-15.717,-22.064,-24.506,-22.552,-17.670,-13.275,-10.834,-11.810,-14.252,-15.228,-13.763,-10.345,-6.927,-5.463,-5.463,-6.439,-5.951,-4.974,-4.974,-7.416,-12.299,-16.693,-17.181,-12.787,-6.439,-1.068,-0.580,-3.510,-8.392,-11.322,-10.834,-8.392,-5.463,-3.021,-1.556,-1.068,-1.556,-3.021,-4.974,-6.927,-7.904,-7.904,-7.904,-8.392,-8.881,-9.857,-9.857,-10.345,-11.810,-13.763,-16.693,-17.670,-16.693,-12.299,-6.927,-2.533,-1.068,-2.533,-5.463,-7.904,-10.345,-12.299,-13.763,-14.740,-13.763,-11.810,-9.369,-7.416,-6.927,-7.904,-9.369,-11.322,-11.810,-10.834,-8.392,-5.463,-3.021,-1.556,-2.045,-3.510,-5.463,-7.416,-8.881,-8.392,-6.927,-4.486,-2.533,-1.556,-2.533,-3.510,-3.510,-3.021,-2.533,-3.998,-7.416,-11.322,-13.275,-11.810,-8.881,-5.951,-4.486,-4.974,-5.951,-6.439,-6.439,-6.439,-8.392,-11.810,-15.228,-17.670,-16.205,-11.810,-5.951,-3.021,-3.998,-8.881,-15.228,-19.135,-19.623,-17.670,-17.670,-19.623,-23.529,-26.459,-25.482,-21.088,-15.717,-12.299,-11.810,-12.299,-11.810,-10.834,-10.834,-14.252,-19.623,-24.994,-27.924,-25.970,-21.576,-16.693,-14.252,-13.763,-13.763,-12.299,-10.345,-7.904,-6.439,-6.927,-7.904,-10.345,-13.275,-16.205,-17.181,-16.693,-14.252,-11.322,-9.369,-9.857,-11.322,-11.810,-11.322,-9.857,-8.392,-8.881,-10.345,-12.299,-13.275,-13.275,-12.299,-11.810,-12.787,-14.252,-15.228,-15.228
15,CZ,11,6.571,3.153,-0.753,-3.194,-2.706,0.224,4.618,8.525,11.943,13.407,12.919,11.454,9.501,7.548,6.083,5.595,5.595,5.107,4.618,5.595,6.571,7.548,5.595,0.712,-4.659,-8.077,-7.100,-1.729,3.153,5.107,2.177,-1.729,-3.194,-1.729,1.200,2.177,0.712,-2.218,-4.171,-4.659,-5.147,-7.100,-10.030,-13.448,-14.913,-14.425,-13.448,-13.448,-13.936,-12.960,-10.030,-6.612,-4.171,-4.659,-7.100,-9.542,-9.542,-8.565,-7.100,-7.100,-9.054,-10.518,-10.518,-9.054,-7.100,-6.612,-8.565,-11.495,-14.913,-15.889,-14.913,-12.960,-10.030,-7.589,-5.636,-3.682,-2.706,-2.706,-4.171,-6.124,-9.542,-12.960,-15.401,-16.378,-16.378,-15.401,-14.425,-13.936,-12.960,-12.472,-11.495,-10.030,-7.589,-5.147,-2.706,-1.729,-1.241,-2.218,-3.682,-5.636,-7.589,-10.030,-12.472,-12.960,-11.983,-9.054,-7.100,-6.612,-9.054,-11.007,-11.007,-9.054,-5.636,-3.194,-3.682,-6.124,-8.565,-9.542,-9.542,-9.054,-10.030,-11.495,-12.472,-12.472,-11.983,-12.472,-13.936,-16.866,-18.819,-19.307,-18.819,-19.307,-22.237,-27.120,-32.003,-33.468,-30.538,-22.725,-14.425,-8.565,-6.612,-8.565,-11.007,-13.936,-15.889,-17.354,-17.843,-16.866,-15.889,-14.913,-14.425,-14.913,-16.378,-15.889,-13.448,-9.054,-4.171,-1.241,-1.241,-2.218,-4.171,-5.636,-6.124,-6.612,-7.589,-9.054,-10.518,-11.495,-11.983,-11.983,-11.983,-11.495,-10.518,-8.565,-7.100,-7.100,-8.077,-11.007,-12.960,-14.913,-14.913,-14.913,-13.936,-12.960,-12.472,-11.007,-10.518,-11.007,-12.960,-16.378,-19.307,-19.796,-16.378,-10.030,-2.706,0.224,-2.706,-10.030,-17.354,-21.261,-19.796,-15.889,-13.448,-14.913,-18.331,-20.772,-19.307,-15.889,-13.448,-13.936,-17.354,-19.796,-20.284,-18.819,-18.331,-21.749,-28.585,-35.421,-38.350,-36.397,-31.514,-26.632,-24.679,-24.679,-25.655,-26.632,-28.097,-29.561,-31.514,-33.956,-35.909,-37.374,-37.862,-37.862,-37.374,-36.397,-35.909,-36.397,-37.862,-38.839,-38.839,-36.886,-34.932,-33.956,-35.421,-39.327,-42.745,-43.722,-42.745,-40.304,-38.350,-37.374,-36.886,-37.374,-38.350,-39.815
16,C3,11,0.610,-1.343,-1.343,1.099,3.540,5.981,5.981,5.493,4.517,4.028,4.028,4.028,3.540,2.563,1.587,0.610,-0.366,-0.854,-1.831,-2.319,-2.319,-2.319,-1.831,-1.343,-0.366,0.122,0.122,-0.366,-0.854,-0.854,-0.366,0.610,0.610,-0.366,-2.319,-4.272,-6.226,-7.690,-8.667,-9.644,-10.132,-9.644,-8.179,-8.179,-9.155,-10.132,-10.132,-8.667,-6.714,-5.249,-6.226,-8.179,-9.155,-8.667,-6.714,-5.249,-4.761,-6.226,-8.667,-10.620,-12.085,-12.573,-11.597,-10.132,-9.155,-8.667,-9.644,-10.132,-9.644,-7.202,-3.296,0.122,1.587,1.099,-0.366,-1.831,-2.319,-2.319,-1.343,-1.343,-1.831,-2.808,-4.761,-7.202,-8.667,-9.155,-8.179,-5.737,-4.272,-3.784,-4.761,-5.737,-5.737,-4.272,-1.831,-0.366,1.099,1.587,1.587,0.610,-0.366,-1.831,-2.808,-2.319,-0.854,0.610,2.075,3.052,3.540,3.540,3.052,1.587,-0.366,-1.831,-1.831,-0.854,1.099,3.052,4.028,3.540,2.563,0.610,-0.854,-1.831,-1.831,0.122,2.075,3.052,2.075,-0.366,-2.319,-3.296,-2.808,-2.319,-2.319,-1.831,-0.366,3.052,6.470,8.423,6.958,2.563,-2.319,-4.761,-3.784,-0.366,3.052,4.028,2.563,0.610,0.122,1.099,3.052,4.028,3.052,2.075,1.587,2.563,5.005,6.958,7.935,6.958,6.470,6.470,7.446,7.935,7.446,5.981,4.028,3.540,4.028,5.981,7.446,7.446,6.470,5.005,4.028,4.517,5.981,6.958,6.958,5.981,5.493,4.517,4.028,3.052,2.075,1.099,0.610,1.099,1.099,0.610,-0.366,-1.831,-2.808,-3.296,-2.808,-1.831,-1.343,-2.319,-4.761,-7.690,-9.644,-10.620,-10.132,-8.667,-7.202,-5.737,-4.761,-4.761,-5.737,-7.690,-9.155,-10.620,-10.620,-10.132,-9.155,-8.667,-9.644,-10.620,-10.620,-10.132,-9.155,-8.179,-7.202,-6.714,-5.737,-4.761,-4.272,-4.761,-6.226,-7.202,-8.179,-8.179,-7.690,-6.714,-5.249,-4.272,-3.784,-3.784,-3.784,-4.272,-4.761,-4.761,-5.249,-6.226,-6.226,-5.737,-4.272,-3.784,-3.784,-5.249,-7.690,-9.644,-9.644,-8.667
17,C4,11,-1.648,-2.625,-3.113,-3.113,-3.113,-3.113,-2.625,-2.136,-2.625,-2.625,-3.601,-4.578,-5.066,-5.554,-5.066,-3.601,-2.136,-2.136,-3.113,-4.089,-5.066,-6.042,-6.042,-7.019,-8.484,-9.460,-9.460,-8.484,-7.019,-6.042,-7.019,-8.484,-8.972,-7.996,-5.554,-3.601,-2.625,-3.601,-5.066,-7.019,-8.484,-9.949,-10.437,-11.902,-12.390,-13.367,-13.367,-11.902,-10.437,-8.972,-7.507,-7.019,-7.507,-7.996,-7.507,-6.531,-5.066,-4.089,-4.089,-4.089,-4.578,-5.554,-6.531,-7.507,-7.507,-6.531,-5.554,-5.066,-6.042,-7.507,-8.484,-8.972,-7.507,-6.042,-5.554,-6.531,-7.507,-7.996,-7.019,-6.042,-6.531,-7.996,-9.460,-9.949,-9.460,-8.972,-9.949,-11.414,-12.390,-11.414,-8.484,-5.066,-4.089,-5.066,-7.019,-7.996,-6.531,-4.578,-2.625,-2.136,-2.625,-4.578,-6.042,-6.531,-7.019,-7.019,-7.019,-7.019,-7.507,-7.019,-7.507,-7.507,-7.507,-7.996,-8.972,-8.972,-7.507,-5.554,-4.089,-2.625,-3.113,-4.089,-4.578,-5.066,-5.554,-6.042,-7.996,-9.460,-9.460,-8.972,-6.042,-3.601,-2.136,-2.136,-3.601,-5.066,-6.531,-6.531,-4.578,-1.648,0.793,2.747,2.258,1.282,-1.160,-3.113,-4.089,-4.089,-4.089,-4.089,-4.578,-5.066,-5.066,-4.578,-2.625,-1.160,-1.160,-1.648,-3.113,-3.601,-3.601,-2.136,-0.671,-0.183,-1.160,-2.136,-3.113,-3.113,-3.113,-2.625,-3.113,-3.601,-3.113,-1.648,0.793,2.747,2.747,1.282,-1.160,-2.625,-3.113,-2.625,-2.625,-3.601,-4.578,-4.578,-4.089,-3.601,-4.089,-5.554,-7.507,-7.996,-6.531,-4.089,-1.648,-1.160,-2.625,-5.066,-6.531,-7.019,-5.554,-4.578,-4.089,-4.578,-5.554,-5.554,-4.578,-4.089,-5.066,-6.531,-8.484,-8.972,-7.507,-6.042,-5.066,-5.554,-7.507,-9.949,-11.414,-11.414,-10.437,-8.484,-6.531,-5.554,-6.042,-7.996,-9.949,-10.925,-10.925,-8.972,-7.507,-6.531,-7.019,-7.996,-8.972,-8.972,-8.972,-8.972,-9.460,-9.949,-10.437,-10.925,-10.925,-10.437,-9.460,-7.996,-7.507,-7.996,-9.460,-11.414,-12.878,-12.878,-11.902,-9.949,-8.972,-8.972
18,CP5,11,1.841,-1.577,-3.042,-1.577,2.818,7.212,10.630,10.630,8.677,6.236,4.771,5.259,5.747,6.236,5.259,2.818,0.376,-1.088,-1.088,-0.112,0.865,1.353,1.353,1.353,1.841,2.818,2.818,2.330,1.353,0.376,0.865,2.818,4.283,5.259,3.794,1.353,-1.577,-4.506,-6.948,-8.413,-9.389,-8.901,-9.389,-10.366,-12.807,-14.760,-14.760,-11.342,-6.948,-4.506,-5.483,-8.413,-10.854,-10.854,-7.924,-4.995,-4.018,-5.483,-9.389,-12.319,-13.295,-11.831,-10.366,-9.878,-10.854,-12.807,-13.784,-13.784,-10.366,-6.460,-2.553,-0.112,0.376,-0.600,-1.577,-1.088,0.865,2.330,2.330,0.376,-3.530,-7.436,-10.854,-12.807,-13.784,-13.295,-11.342,-9.389,-7.436,-6.460,-6.948,-7.436,-6.948,-4.506,-1.088,2.330,3.794,3.306,1.353,-1.577,-4.018,-5.483,-5.971,-5.483,-3.530,-0.600,2.330,4.771,6.236,5.747,3.794,1.353,-0.600,-1.577,-1.577,-1.577,-0.600,0.865,3.306,4.771,4.771,2.330,-1.088,-4.018,-4.018,-2.553,-0.600,-0.112,-1.577,-3.530,-4.506,-4.018,-4.506,-5.483,-7.436,-7.436,-4.018,2.330,9.165,11.607,9.165,1.841,-5.483,-9.389,-8.413,-4.018,-0.112,0.865,-1.088,-3.530,-4.995,-4.018,-2.065,-0.600,-0.112,-0.600,-0.600,0.376,2.818,4.771,5.259,4.283,3.306,3.306,5.259,7.212,7.212,4.771,1.353,-1.577,-1.577,1.841,6.236,8.677,8.677,5.747,2.818,0.865,1.353,2.330,3.794,4.771,4.771,4.283,3.306,1.841,0.865,0.376,-0.600,-1.088,-1.577,-1.088,-0.112,1.353,2.818,2.818,1.353,-0.112,-2.065,-4.018,-5.483,-7.924,-9.878,-11.342,-10.854,-8.901,-5.971,-3.530,-2.065,-2.065,-3.042,-4.506,-5.483,-6.460,-7.436,-8.413,-9.389,-10.854,-11.831,-12.319,-11.342,-8.901,-5.971,-4.506,-4.506,-4.995,-5.483,-4.995,-4.018,-3.042,-3.530,-5.483,-7.924,-9.389,-9.878,-8.901,-6.948,-5.483,-4.995,-4.995,-4.506,-4.506,-4.506,-5.483,-6.948,-8.413,-8.901,-7.436,-5.483,-4.018,-4.995,-6.948,-9.878,-10.854,-10.854,-8.901
19,CP6,11,-2.513,-3.977,-4.466,-3.977,-2.513,-0.559,0.417,0.417,-0.071,-0.559,-1.048,-1.536,-2.513,-3.489,-3.977,-4.954,-5.931,-6.907,-7.395,-7.884,-7.395,-6.419,-6.907,-8.372,-10.325,-11.302,-10.325,-7.395,-4.466,-3.489,-4.954,-6.907,-7.884,-7.395,-4.954,-3.489,-3.977,-5.931,-8.372,-10.813,-12.278,-13.255,-13.743,-14.720,-15.696,-16.673,-16.184,-15.208,-14.231,-11.790,-9.349,-7.884,-7.395,-8.372,-9.349,-9.349,-8.372,-6.907,-6.419,-6.907,-8.372,-9.349,-9.837,-9.837,-8.860,-8.372,-7.884,-8.372,-9.349,-10.325,-10.813,-10.813,-9.837,-8.860,-8.372,-8.372,-8.372,-8.372,-8.860,-9.837,-11.790,-14.231,-16.184,-16.673,-16.673,-16.184,-17.161,-17.649,-17.649,-16.184,-12.767,-8.860,-6.419,-5.931,-7.395,-9.349,-10.325,-9.837,-7.884,-5.931,-4.466,-3.977,-6.419,-8.860,-10.813,-10.813,-9.349,-7.884,-7.395,-7.884,-8.860,-9.349,-8.372,-6.419,-5.442,-5.442,-5.442,-4.466,-3.489,-3.001,-3.489,-5.442,-7.884,-9.349,-9.837,-10.325,-10.813,-12.278,-13.255,-12.767,-10.325,-6.907,-4.466,-4.466,-6.419,-8.372,-8.860,-7.395,-4.466,-1.536,0.417,0.417,-1.048,-3.001,-5.442,-6.419,-7.395,-6.907,-6.419,-5.931,-5.931,-6.419,-6.907,-6.907,-5.931,-4.466,-3.489,-2.513,-3.489,-3.977,-4.466,-3.977,-3.489,-3.001,-3.489,-4.466,-5.931,-6.907,-6.907,-6.907,-5.931,-4.954,-3.001,-0.071,2.858,4.323,3.347,-0.559,-4.954,-7.395,-7.395,-5.931,-4.466,-3.977,-4.466,-4.954,-4.466,-3.977,-4.954,-7.395,-10.325,-11.790,-10.325,-5.442,-0.559,1.882,-0.071,-4.954,-9.837,-11.302,-9.837,-6.419,-3.977,-3.977,-5.442,-6.419,-6.419,-6.419,-7.395,-9.837,-12.767,-13.743,-11.790,-8.372,-5.442,-5.442,-8.860,-14.231,-18.138,-19.114,-16.184,-12.278,-7.884,-6.419,-7.884,-11.302,-14.720,-16.673,-16.184,-14.231,-12.278,-11.790,-13.255,-15.208,-16.184,-15.696,-15.208,-15.208,-16.673,-18.138,-18.626,-17.649,-16.184,-14.720,-14.231,-14.720,-15.208,-16.184,-16.673,-17.161,-18.626,-19.602,-19.602,-18.138,-16.184,-14.720
