Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,33,7.212,10.630,13.560,14.537,12.583,9.165,5.747,4.283,5.259,8.189,11.607,13.072,12.095,9.654,8.189,8.677,10.142,12.095,13.072,12.583,12.095,12.583,14.048,15.513,16.001,15.025,13.072,11.119,9.654,9.654,10.142,10.142,10.142,10.142,11.119,12.095,11.607,7.701,2.818,-2.553,-4.018,-2.065,0.865,2.818,2.330,-0.600,-2.065,-1.577,1.353,4.283,3.794,0.376,-5.483,-10.854,-13.295,-12.807,-10.854,-8.413,-6.948,-7.436,-9.389,-10.854,-11.831,-11.342,-9.878,-8.413,-6.948,-5.483,-4.018,-2.553,-1.577,-2.553,-5.483,-8.901,-10.854,-9.878,-6.948,-3.042,-0.600,-0.600,-2.553,-3.530,-4.018,-4.018,-5.483,-8.413,-10.854,-11.342,-8.413,-3.530,0.376,1.353,-0.112,-1.577,-2.065,-2.065,-3.042,-4.995,-6.948,-6.460,-3.042,0.376,2.330,0.376,-4.018,-7.436,-6.460,-3.530,-0.600,-2.065,-6.460,-10.366,-10.366,-5.971,-2.065,-2.065,-7.436,-13.784,-16.713,-13.784,-6.948,-1.577,-0.112,-2.065,-4.018,-3.042,0.865,4.771,6.724,5.747,2.818,0.376,-0.600,-0.112,0.865,2.818,3.794,5.259,6.236,8.189,9.654,10.630,10.142,8.189,5.259,4.283,5.259,8.677,12.095,13.072,11.119,8.677,8.189,9.165,10.630,9.654,5.747,0.376,-2.553,-1.577,2.818,6.724,9.165,8.677,6.724,4.771,4.771,4.771,3.794,2.818,1.841,2.818,5.259,8.189,9.654,8.677,6.236,4.771,6.236,9.165,12.583,14.048,12.583,9.165,6.724,5.747,6.724,7.701,7.701,6.724,5.747,3.794,2.330,1.353,1.841,4.771,7.701,10.142,11.119,9.165,6.724,5.259,5.747,6.236,5.747,3.306,0.865,0.376,2.818,6.236,8.189,6.724,2.818,-0.600,-2.065,-1.577,-0.600,-0.112,-0.600,-1.088,-2.553,-4.506,-6.948,-9.389,-10.854,-10.854,-10.854,-12.319,-13.784,-15.249,-14.760,-13.784,-12.807,-12.319,-13.784,-14.760,-15.737,-15.737,-15.249,-15.249,-16.225,-17.202,-18.178,-19.155,-20.620,-21.596,-22.573,-22.573,-20.620,-16.713,-12.807,-9.878,-9.878,-13.295,-17.202,-19.155
11,FC2,33,1.577,0.600,-0.376,-0.865,-0.376,0.112,0.600,0.600,-0.376,-1.841,-2.818,-2.818,-1.841,0.112,1.577,3.042,4.018,4.995,5.483,5.483,4.995,4.018,3.530,3.042,3.042,3.042,2.553,2.065,2.065,2.065,3.042,4.018,4.995,4.995,4.506,4.018,3.042,2.553,2.065,2.065,2.065,1.577,0.112,-0.865,-1.841,-2.330,-2.330,-2.818,-3.794,-5.747,-7.212,-7.701,-7.701,-6.724,-6.724,-7.212,-8.189,-8.677,-8.189,-6.236,-3.306,-2.330,-2.330,-3.794,-6.236,-7.701,-8.189,-7.212,-5.747,-3.794,-2.818,-2.818,-4.283,-5.747,-7.212,-7.701,-6.724,-5.747,-5.259,-4.283,-4.283,-4.283,-4.283,-4.771,-4.771,-4.283,-4.283,-3.794,-3.794,-4.283,-4.771,-4.771,-4.283,-3.794,-3.794,-4.771,-5.747,-6.236,-5.747,-5.259,-4.283,-4.771,-5.259,-5.747,-5.259,-4.771,-4.283,-3.794,-5.259,-6.724,-7.701,-8.189,-7.212,-6.724,-5.747,-5.259,-6.236,-7.701,-9.654,-11.607,-11.607,-10.630,-8.189,-5.747,-3.794,-3.794,-4.771,-5.747,-6.236,-5.747,-4.771,-4.771,-4.771,-4.283,-3.794,-2.818,-2.330,-2.330,-3.306,-4.771,-5.259,-3.794,-2.330,-1.353,-0.865,-1.841,-2.818,-3.306,-3.306,-2.818,-2.818,-2.818,-2.818,-1.841,-0.865,0.112,0.112,-0.376,-1.353,-1.353,-1.353,-1.353,-1.353,-1.841,-2.330,-2.330,-2.818,-2.818,-3.794,-5.259,-5.747,-5.747,-4.283,-2.818,-1.841,-1.841,-1.841,-2.330,-2.330,-1.841,-1.841,-1.841,-2.330,-1.841,-1.841,-1.353,-1.841,-2.818,-4.283,-6.724,-8.677,-9.165,-7.701,-5.747,-3.306,-1.353,-1.353,-2.330,-3.794,-6.236,-7.212,-7.701,-7.212,-6.724,-5.747,-4.771,-3.794,-3.306,-4.283,-5.747,-7.701,-8.677,-8.189,-7.212,-5.747,-5.259,-5.747,-6.236,-6.236,-5.747,-4.771,-5.259,-6.724,-9.654,-12.095,-12.583,-12.095,-9.654,-8.189,-7.701,-8.189,-9.654,-11.119,-12.095,-12.583,-12.095,-11.119,-10.630,-10.630,-10.630,-12.095,-13.072,-13.560,-13.560,-13.072,-12.583,-12.583,-12.095,-12.583,-12.095,-12.095,-12.095,-11.607,-12.095,-12.583,-13.560
12,FC1,33,3.398,3.398,3.398,3.398,2.909,2.421,2.421,2.421,2.909,3.886,4.374,4.374,3.398,3.398,3.886,5.351,7.304,8.769,9.745,9.257,8.280,7.792,6.816,6.327,5.839,4.374,3.886,3.398,3.886,4.374,5.351,5.839,6.327,7.304,7.792,7.792,7.304,5.839,3.886,2.421,1.444,1.444,1.444,1.933,2.421,2.421,1.933,0.468,-1.485,-2.462,-3.927,-4.415,-4.415,-4.415,-4.903,-5.880,-6.368,-5.880,-5.391,-3.927,-3.438,-3.927,-4.903,-6.368,-7.833,-7.833,-7.345,-6.368,-5.391,-4.415,-3.927,-3.927,-4.415,-5.391,-6.856,-7.345,-7.345,-5.880,-3.927,-2.950,-2.462,-2.462,-2.950,-3.927,-4.415,-4.903,-5.880,-5.880,-5.391,-4.415,-2.950,-2.462,-2.462,-3.927,-5.880,-7.833,-8.809,-8.809,-7.833,-6.368,-4.415,-3.927,-3.927,-5.391,-7.833,-8.809,-9.298,-8.809,-7.833,-6.856,-7.345,-7.833,-8.321,-8.321,-8.321,-9.298,-10.274,-11.251,-12.227,-12.227,-11.739,-10.763,-10.274,-9.786,-9.786,-8.809,-7.833,-6.856,-5.880,-5.880,-6.856,-7.833,-8.321,-8.321,-7.833,-7.833,-7.833,-7.833,-7.345,-6.368,-4.415,-2.950,-1.973,-1.973,-2.462,-2.950,-2.950,-2.950,-2.950,-2.950,-3.438,-3.438,-2.950,-2.462,-2.950,-3.438,-3.927,-3.927,-3.438,-2.950,-2.462,-2.462,-3.438,-3.927,-4.415,-4.903,-5.391,-6.856,-8.321,-9.298,-9.298,-8.321,-5.880,-4.415,-3.438,-3.438,-4.903,-5.880,-6.856,-7.345,-7.345,-6.856,-5.880,-4.903,-4.415,-4.415,-5.880,-7.833,-10.274,-12.227,-13.204,-13.204,-12.716,-12.227,-11.251,-9.786,-8.321,-6.856,-6.368,-7.345,-8.321,-9.298,-9.786,-9.298,-8.321,-7.345,-7.345,-7.345,-8.321,-9.786,-10.274,-10.763,-10.274,-9.786,-9.298,-8.809,-9.298,-9.298,-9.786,-10.274,-10.763,-11.739,-13.692,-15.645,-17.598,-18.087,-17.598,-17.110,-16.622,-16.622,-16.622,-17.598,-18.087,-18.087,-18.575,-19.063,-19.063,-19.552,-19.552,-19.552,-19.552,-19.552,-19.063,-19.063,-19.552,-20.040,-20.040,-20.040,-19.063,-18.575,-17.598,-17.598,-17.110,-17.598,-18.087,-18.087
13,T8,33,2.370,0.905,-0.071,0.417,0.905,0.905,-0.071,-2.024,-3.489,-3.489,-1.536,1.882,5.300,7.253,6.765,4.812,2.370,1.882,2.858,4.323,4.323,2.858,-0.071,-2.513,-2.513,-0.071,2.858,5.300,5.788,3.835,1.394,-0.559,-0.071,2.370,4.323,4.812,3.347,-0.071,-3.489,-6.907,-10.325,-12.278,-13.255,-11.790,-8.372,-4.954,-3.977,-7.395,-12.767,-17.649,-17.649,-14.231,-10.813,-9.837,-13.255,-17.649,-20.091,-18.626,-14.231,-10.325,-9.837,-11.790,-14.720,-15.696,-14.231,-11.302,-7.884,-5.442,-3.977,-2.513,-2.024,-2.513,-5.442,-9.349,-12.278,-12.767,-10.813,-8.372,-5.931,-5.442,-5.442,-6.907,-8.372,-10.325,-11.790,-12.767,-12.767,-11.790,-10.813,-9.349,-9.349,-8.860,-8.372,-7.395,-6.419,-5.931,-5.931,-6.419,-6.419,-5.931,-4.954,-3.489,-2.513,-2.513,-3.001,-4.954,-7.395,-9.349,-10.813,-10.325,-8.372,-6.419,-5.931,-6.907,-8.860,-10.325,-11.302,-11.302,-11.302,-11.302,-11.302,-11.302,-10.325,-8.372,-6.907,-5.931,-5.931,-6.419,-6.907,-7.395,-7.395,-7.884,-8.372,-8.860,-8.860,-6.907,-5.442,-4.466,-4.954,-6.419,-7.884,-8.372,-8.860,-8.860,-9.837,-10.325,-10.813,-10.325,-8.860,-7.395,-6.907,-7.884,-8.860,-9.837,-9.837,-10.325,-10.813,-11.790,-12.767,-11.790,-9.349,-6.907,-5.931,-6.907,-9.349,-11.302,-11.302,-9.837,-7.884,-6.907,-7.884,-9.837,-12.278,-13.255,-12.278,-10.325,-7.395,-4.954,-3.489,-3.977,-6.419,-9.837,-13.743,-16.184,-17.161,-16.184,-14.231,-11.302,-7.395,-3.489,-1.048,0.417,-0.071,-2.513,-4.954,-6.419,-5.931,-4.466,-3.001,-3.489,-4.954,-7.395,-9.349,-11.302,-12.278,-14.231,-15.208,-16.673,-17.161,-17.161,-16.184,-15.696,-14.720,-13.743,-12.767,-11.790,-11.302,-11.790,-13.743,-16.184,-18.626,-21.067,-22.044,-23.509,-24.485,-25.462,-24.974,-22.532,-20.091,-18.138,-18.138,-20.091,-22.532,-23.997,-22.532,-20.091,-17.649,-17.161,-18.626,-21.067,-22.044,-22.044,-21.067,-20.579,-21.067,-22.532,-23.997,-23.509,-23.020,-22.532,-23.020,-23.509,-23.509,-23.020,-22.532,-23.020
14,T7,33,-0.122,0.366,1.343,1.831,2.319,2.319,2.319,3.784,4.272,4.761,3.784,1.831,1.831,3.296,4.761,3.784,0.366,-3.540,-5.493,-3.540,1.831,5.249,4.761,0.366,-3.052,-1.587,4.272,9.644,11.108,5.737,-3.052,-9.399,-9.888,-5.981,-1.587,-0.610,-3.052,-6.470,-8.911,-8.911,-9.399,-10.864,-11.353,-10.864,-6.958,-2.075,0.854,-0.122,-4.028,-7.446,-7.446,-5.005,-3.540,-5.981,-11.841,-18.188,-21.118,-20.142,-16.235,-14.282,-15.259,-18.188,-20.630,-20.630,-18.677,-15.259,-11.841,-8.423,-4.517,-1.587,-1.099,-3.540,-8.911,-13.306,-14.282,-11.841,-6.958,-3.540,-4.028,-8.423,-13.306,-17.212,-17.700,-15.259,-11.841,-9.399,-9.399,-11.841,-14.282,-14.771,-12.329,-8.911,-6.958,-6.958,-8.423,-9.399,-8.423,-6.470,-5.493,-6.958,-8.911,-8.911,-7.446,-4.517,-3.540,-5.981,-10.376,-14.282,-14.771,-11.841,-9.399,-8.423,-9.888,-12.329,-13.306,-13.306,-12.817,-13.306,-15.259,-16.724,-15.747,-11.353,-5.981,-1.587,-1.587,-4.517,-7.446,-7.935,-5.981,-2.075,0.366,-0.610,-4.028,-7.935,-10.376,-10.376,-8.423,-6.470,-5.005,-3.540,-1.587,1.831,4.761,5.737,2.808,-2.075,-5.493,-5.981,-1.587,3.784,6.714,4.761,-0.122,-5.493,-8.423,-8.423,-7.935,-8.911,-11.353,-14.771,-16.235,-14.771,-11.841,-9.888,-9.399,-10.376,-10.864,-9.399,-6.470,-3.540,-2.563,-4.517,-7.446,-11.353,-13.306,-12.329,-9.399,-4.517,0.366,2.808,2.319,-0.122,-3.052,-4.517,-4.517,-5.005,-6.958,-10.376,-13.794,-13.794,-11.353,-7.446,-4.517,-4.028,-5.981,-7.935,-9.399,-8.911,-7.935,-6.470,-5.493,-5.005,-6.470,-9.399,-12.817,-16.235,-17.700,-17.212,-15.259,-13.306,-12.817,-13.794,-15.259,-16.235,-15.259,-13.794,-13.794,-15.747,-18.677,-22.095,-23.560,-24.048,-24.048,-24.536,-24.536,-24.048,-23.560,-22.583,-22.583,-22.095,-21.606,-20.630,-20.142,-20.630,-23.560,-26.978,-30.396,-31.372,-30.884,-28.931,-26.978,-26.978,-29.419,-33.325,-37.720,-39.673,-38.208,-33.813,-28.931,-25.513,-24.536,-25.513,-26.489,-26.001,-24.048,-22.583
15,CZ,33,-3.357,0.061,4.944,9.827,12.268,11.780,7.874,2.502,-2.869,-5.798,-5.798,-3.357,0.549,2.991,3.479,0.549,-2.869,-4.333,-3.845,-1.892,0.061,0.549,-1.404,-4.333,-5.798,-4.822,-1.892,0.549,1.038,-0.916,-3.357,-3.845,-0.916,2.502,3.479,1.038,-4.333,-9.705,-13.123,-16.052,-18.005,-19.470,-18.494,-15.076,-9.705,-5.798,-6.287,-12.146,-19.958,-24.353,-22.400,-16.541,-10.681,-9.705,-14.099,-20.935,-24.841,-23.865,-18.494,-13.611,-12.146,-14.099,-17.517,-18.982,-18.005,-15.076,-11.658,-7.751,-2.869,1.038,2.014,-1.404,-9.216,-18.005,-22.888,-21.423,-15.076,-7.263,-2.380,-1.404,-4.333,-7.751,-10.681,-12.146,-13.123,-14.587,-15.564,-15.564,-15.076,-14.099,-12.634,-11.658,-11.169,-11.169,-12.634,-14.099,-15.564,-15.564,-15.076,-13.123,-10.681,-8.728,-7.263,-7.263,-9.216,-13.123,-18.005,-21.423,-22.400,-19.958,-15.564,-11.658,-11.169,-13.611,-17.029,-19.470,-20.447,-19.470,-18.494,-18.005,-17.517,-16.541,-15.564,-14.099,-13.611,-13.611,-13.611,-11.658,-9.705,-7.751,-6.775,-8.240,-10.681,-13.123,-13.611,-12.634,-11.658,-11.169,-11.658,-12.146,-10.681,-8.240,-5.798,-5.310,-7.751,-12.146,-15.564,-16.052,-14.099,-10.193,-8.240,-8.728,-10.681,-13.123,-14.587,-16.052,-18.005,-19.470,-20.935,-19.958,-17.029,-13.123,-10.681,-11.658,-15.564,-20.935,-23.865,-24.353,-23.376,-23.376,-25.330,-29.236,-33.142,-34.119,-32.166,-26.794,-20.447,-14.587,-10.681,-9.705,-11.658,-16.541,-22.400,-27.283,-28.748,-27.283,-23.865,-20.935,-19.470,-19.958,-19.958,-18.982,-17.029,-15.564,-16.052,-17.517,-19.470,-20.447,-21.423,-21.912,-23.865,-25.330,-26.306,-26.306,-25.330,-25.330,-26.306,-27.771,-29.236,-29.236,-28.748,-29.236,-31.189,-33.630,-34.607,-34.119,-31.189,-29.236,-28.748,-31.189,-35.583,-39.490,-41.931,-42.419,-41.931,-41.443,-40.955,-40.466,-39.001,-37.048,-35.095,-34.119,-34.607,-35.095,-36.072,-35.583,-35.095,-34.607,-35.095,-35.583,-35.583,-35.095,-35.583,-37.048,-40.466,-43.396,-43.884,-42.419,-39.001,-35.583,-33.630,-32.654,-32.166,-32.166,-33.142,-35.095
16,C3,33,2.930,4.395,4.883,5.859,5.371,3.906,2.441,2.441,3.418,5.859,7.812,7.812,7.324,5.859,4.883,4.395,4.395,4.883,3.906,2.441,1.953,2.441,3.906,5.859,6.348,5.371,3.906,2.441,2.441,2.930,3.418,2.930,1.465,0.488,0.977,1.465,2.441,1.953,0.488,-1.465,-1.953,-0.977,0.488,0.488,-0.977,-2.930,-3.418,-2.441,-0.977,0.488,-0.488,-2.930,-5.859,-7.324,-8.301,-8.301,-8.301,-9.277,-9.766,-9.277,-8.789,-8.789,-9.766,-10.254,-10.742,-10.254,-8.789,-7.812,-7.324,-7.812,-7.812,-7.324,-7.324,-8.301,-10.254,-11.719,-12.207,-10.254,-7.812,-6.348,-6.836,-8.301,-10.254,-11.230,-11.719,-12.207,-12.695,-12.695,-11.230,-8.789,-7.324,-7.812,-9.277,-11.230,-11.230,-9.277,-7.324,-6.836,-7.812,-9.766,-10.742,-10.254,-8.301,-7.324,-7.324,-8.301,-8.789,-8.301,-8.301,-8.301,-9.277,-9.766,-8.789,-7.324,-6.348,-6.836,-9.277,-11.230,-10.742,-7.324,-3.906,-1.953,-3.418,-7.324,-10.254,-10.742,-8.301,-5.859,-4.395,-4.883,-6.836,-8.301,-8.301,-7.812,-8.301,-9.277,-10.254,-9.277,-6.836,-3.906,-0.977,-0.488,-1.953,-4.395,-6.348,-6.836,-5.371,-3.418,-2.441,-2.441,-2.930,-2.930,-2.441,-2.441,-3.418,-5.371,-7.324,-7.812,-7.324,-5.859,-5.371,-5.859,-7.324,-7.812,-6.836,-5.371,-3.418,-2.441,-1.953,-2.930,-2.930,-3.418,-2.441,-1.953,-1.953,-1.953,-2.441,-2.441,-1.465,-0.488,0.977,0.977,-0.488,-2.441,-4.395,-4.395,-3.418,-2.441,-1.465,-1.465,-1.465,-1.953,-2.930,-4.395,-6.348,-7.812,-6.836,-4.395,-1.465,0.000,-0.488,-2.441,-3.906,-3.906,-3.906,-4.395,-6.348,-7.324,-8.301,-7.324,-5.859,-4.883,-5.371,-7.324,-8.789,-10.254,-9.766,-8.301,-7.324,-7.812,-8.789,-10.254,-11.719,-11.719,-11.230,-10.742,-11.230,-12.695,-14.160,-15.137,-15.137,-14.160,-13.672,-14.160,-15.137,-16.602,-17.578,-18.066,-18.066,-17.090,-15.137,-13.184,-11.719,-11.230,-13.184,-16.602,-19.531,-20.508,-18.555,-15.137,-12.207,-10.742,-12.207,-15.137,-16.602,-16.602
17,C4,33,1.963,0.010,-1.455,-2.431,-1.943,0.010,0.498,0.010,-2.431,-5.361,-6.826,-5.849,-3.408,-0.478,1.475,1.963,1.963,1.475,0.987,0.987,1.475,1.475,1.963,3.428,4.405,4.893,4.405,2.940,0.987,0.987,1.475,1.963,1.963,1.475,0.498,0.498,1.475,2.940,3.428,2.452,0.987,-0.478,-1.455,-2.431,-2.920,-4.384,-5.361,-6.826,-7.314,-7.802,-7.802,-7.802,-7.802,-8.291,-8.779,-9.755,-10.732,-11.220,-10.244,-8.291,-6.337,-4.873,-4.384,-4.873,-6.337,-7.314,-8.291,-7.802,-6.826,-5.361,-4.384,-4.873,-5.849,-7.802,-9.267,-9.755,-8.291,-7.314,-6.337,-5.849,-5.361,-5.849,-6.337,-6.337,-6.826,-6.337,-6.337,-6.337,-6.337,-6.337,-6.826,-6.826,-6.337,-5.849,-4.873,-4.873,-4.873,-4.873,-4.873,-4.384,-4.873,-5.361,-5.849,-5.361,-3.896,-2.920,-2.431,-2.920,-4.873,-6.826,-7.802,-7.802,-6.826,-5.361,-4.384,-4.384,-4.873,-6.826,-8.779,-10.732,-11.220,-9.267,-5.849,-2.920,-0.966,-0.966,-2.920,-5.361,-6.826,-6.826,-5.849,-4.873,-4.384,-3.408,-1.943,-0.478,0.498,0.010,-1.943,-4.873,-6.826,-7.314,-6.826,-5.849,-4.873,-4.873,-4.873,-3.896,-3.408,-2.920,-3.408,-4.384,-4.873,-4.384,-2.920,-1.943,-1.943,-3.408,-3.896,-3.896,-2.920,-1.455,-1.455,-1.943,-2.920,-2.920,-2.431,-0.966,-0.478,-0.966,-1.943,-2.920,-2.431,-1.943,-1.455,-1.455,-1.455,-1.455,-0.966,0.010,0.498,-0.478,-2.431,-2.920,-2.431,-0.478,1.475,2.452,1.963,0.010,-1.455,-1.943,0.010,1.963,3.916,3.428,1.475,-0.966,-2.920,-3.408,-2.431,-0.966,-0.478,-0.966,-1.943,-2.920,-3.896,-3.896,-4.384,-4.384,-4.384,-4.384,-2.920,-1.455,-0.478,-0.966,-2.431,-3.896,-5.361,-4.873,-3.896,-3.408,-3.896,-5.849,-7.802,-8.779,-7.802,-5.361,-3.408,-3.408,-4.873,-7.314,-9.267,-10.732,-10.244,-9.755,-8.779,-7.314,-6.826,-7.314,-8.291,-9.755,-9.755,-8.779,-7.802,-7.802,-8.779,-11.220,-13.173,-13.173,-12.197,-9.755,-8.291,-8.291,-9.755,-11.709
18,CP5,33,0.305,2.747,5.188,6.165,6.165,5.188,4.211,4.211,4.211,4.700,4.700,4.700,4.700,4.700,4.211,3.235,0.793,-1.648,-4.089,-5.066,-5.066,-3.113,-1.160,0.793,2.747,3.235,3.723,3.235,2.747,1.770,0.793,-1.160,-3.113,-4.089,-4.578,-4.089,-3.113,-3.113,-3.601,-4.578,-5.066,-5.066,-5.066,-4.578,-5.066,-5.554,-6.042,-5.554,-4.089,-3.113,-3.113,-4.578,-6.531,-8.484,-9.949,-12.390,-14.343,-16.296,-16.785,-15.808,-13.855,-12.390,-12.878,-14.343,-14.832,-13.855,-11.902,-9.460,-7.996,-7.019,-6.531,-6.042,-6.042,-8.484,-12.390,-15.320,-15.320,-12.878,-9.949,-8.484,-10.925,-14.343,-16.296,-16.296,-14.832,-12.878,-12.878,-13.367,-12.878,-11.902,-10.437,-10.437,-11.414,-12.878,-12.390,-9.949,-7.019,-5.554,-7.019,-9.460,-10.925,-9.949,-7.996,-6.042,-6.042,-7.019,-7.996,-7.996,-7.996,-7.507,-7.996,-8.484,-8.484,-7.996,-7.996,-8.972,-10.925,-11.902,-10.925,-7.019,-2.136,0.305,-1.160,-5.554,-10.437,-12.390,-10.925,-7.019,-4.089,-3.113,-4.578,-6.042,-6.531,-6.531,-6.531,-7.019,-7.996,-7.507,-5.554,-2.625,-0.671,-0.183,-2.625,-6.042,-8.484,-9.949,-9.460,-6.531,-4.578,-3.601,-3.113,-3.601,-4.578,-5.066,-6.531,-7.996,-9.949,-10.925,-11.902,-12.390,-12.878,-13.855,-13.855,-12.878,-11.414,-8.484,-6.531,-3.601,-1.648,-0.671,-0.183,-0.671,-2.136,-3.113,-4.578,-5.066,-4.578,-2.625,-0.183,2.258,3.723,2.747,-1.160,-5.066,-7.996,-8.484,-6.531,-3.601,-1.160,0.305,1.282,1.770,1.282,-1.160,-5.066,-7.996,-8.484,-5.554,-1.160,1.770,2.258,-0.183,-2.625,-4.578,-5.066,-6.042,-7.996,-10.437,-11.902,-11.902,-9.949,-7.996,-7.996,-9.460,-11.902,-13.855,-13.367,-11.902,-10.437,-10.925,-11.902,-13.855,-15.320,-14.832,-13.367,-11.414,-10.925,-11.902,-13.855,-15.808,-16.785,-16.785,-17.273,-17.273,-18.738,-20.203,-22.156,-24.109,-25.574,-24.597,-22.156,-18.250,-15.320,-14.832,-17.273,-22.644,-27.039,-28.503,-26.550,-21.667,-17.273,-14.832,-16.296,-19.226,-20.691,-20.203
19,CP6,33,2.716,1.251,-0.214,-0.702,-0.214,0.275,0.275,-0.214,-2.167,-3.143,-2.167,0.275,3.693,6.622,6.134,4.181,0.763,-0.702,-0.702,0.763,1.740,1.251,-0.214,-1.190,0.275,2.716,5.157,6.134,5.157,3.204,1.740,0.763,1.251,2.716,3.693,4.669,4.669,3.693,1.740,-0.702,-3.632,-5.585,-6.561,-6.073,-5.096,-5.096,-6.561,-9.491,-11.932,-12.421,-10.956,-8.026,-7.050,-7.538,-9.979,-12.909,-13.885,-12.909,-10.468,-9.003,-8.026,-9.003,-9.491,-9.003,-8.026,-6.561,-5.096,-4.120,-3.143,-2.167,-1.678,-2.655,-5.096,-7.538,-9.003,-9.003,-7.538,-5.585,-5.096,-5.096,-5.096,-5.096,-5.585,-6.561,-7.050,-8.026,-8.026,-8.026,-7.538,-7.538,-7.538,-7.538,-7.538,-7.050,-6.073,-5.585,-4.608,-3.632,-3.632,-3.632,-3.143,-2.655,-2.167,-1.190,-0.702,-1.190,-2.167,-4.120,-5.585,-6.561,-6.073,-5.096,-5.096,-5.096,-7.050,-8.514,-10.468,-11.444,-11.444,-10.956,-9.979,-8.514,-6.561,-5.096,-4.120,-4.608,-6.073,-7.050,-8.026,-7.538,-7.050,-7.050,-7.050,-7.050,-6.561,-5.096,-3.632,-3.632,-4.608,-6.561,-9.003,-10.956,-11.444,-11.444,-10.956,-10.468,-9.491,-8.514,-7.050,-6.561,-7.538,-8.514,-9.491,-9.491,-9.003,-8.514,-9.003,-10.468,-10.956,-9.979,-8.026,-6.561,-6.073,-7.538,-9.003,-9.979,-8.514,-6.073,-4.608,-4.120,-5.096,-6.073,-6.073,-5.585,-5.096,-4.608,-5.096,-4.608,-3.632,-2.655,-3.143,-4.120,-7.050,-9.003,-9.491,-7.538,-5.096,-2.167,-0.702,0.763,1.740,3.204,4.669,5.157,3.693,1.740,-0.214,-2.167,-3.143,-2.655,-2.167,-1.190,-1.190,-1.678,-3.143,-5.585,-7.538,-8.514,-8.514,-7.538,-6.561,-5.096,-4.608,-4.608,-5.096,-5.585,-6.561,-8.026,-9.491,-11.444,-12.421,-12.421,-12.421,-12.909,-13.885,-14.862,-14.374,-13.397,-12.421,-11.444,-12.421,-13.885,-15.839,-15.839,-14.862,-13.397,-11.932,-11.932,-13.397,-14.862,-15.839,-15.839,-13.885,-12.421,-11.932,-13.885,-16.327,-18.768,-20.721,-20.721,-20.233,-19.257,-18.280,-17.303,-17.303,-18.280
