Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,20,7.131,10.061,15.920,19.338,17.385,10.061,0.783,-3.611,-0.682,6.643,11.525,10.549,3.713,-2.146,-2.635,1.760,6.643,6.643,1.272,-5.564,-9.471,-8.006,-3.123,0.295,-0.193,-4.100,-7.517,-7.517,-4.588,-1.658,-1.170,-3.611,-7.029,-8.982,-8.982,-8.006,-8.006,-9.471,-10.935,-11.424,-10.447,-10.447,-12.889,-16.795,-21.189,-24.119,-24.119,-22.654,-22.166,-23.631,-27.049,-30.467,-31.443,-29.002,-24.607,-19.725,-17.283,-18.748,-21.678,-24.607,-25.096,-23.142,-20.213,-19.725,-21.678,-25.096,-26.560,-25.096,-22.654,-22.654,-25.096,-27.537,-28.025,-24.607,-19.725,-16.307,-17.283,-20.213,-21.678,-20.213,-16.307,-13.377,-14.842,-18.260,-21.189,-19.725,-14.353,-8.982,-7.029,-9.471,-13.865,-16.795,-16.307,-12.889,-8.982,-6.053,-5.076,-5.564,-6.541,-7.517,-8.982,-10.935,-11.912,-12.400,-10.935,-9.471,-7.517,-5.564,-2.635,2.248,7.619,11.525,12.014,9.572,5.178,1.272,-1.170,-1.658,-1.170,-0.682,-0.193,0.295,-0.193,-2.146,-5.076,-8.006,-8.982,-7.517,-4.588,-1.658,0.783,3.225,7.131,10.549,11.525,7.619,-0.682,-8.006,-10.447,-5.564,2.736,8.596,7.619,1.272,-6.541,-11.424,-12.889,-10.447,-7.029,-3.611,0.783,5.178,8.596,9.084,8.108,6.643,7.619,11.037,15.432,18.361,17.873,13.967,9.572,5.666,4.690,5.178,7.131,8.596,9.572,11.037,12.502,15.432,18.850,21.779,24.221,25.197,24.709,24.221,24.221,25.197,27.150,27.639,24.221,16.897,9.084,3.225,2.736,7.619,13.479,15.920,14.455,11.525,10.061,13.479,20.803,29.104,34.963,36.428,33.498,28.127,21.291,15.920,12.502,11.525,11.037,9.084,5.178,0.295,-3.611,-5.076,-3.611,-2.146,-2.146,-3.123,-4.100,-2.146,3.225,10.549,16.897,19.826,17.385,11.037,4.201,-1.658,-5.076,-6.541,-6.053,-5.564,-5.076,-6.053,-8.494,-10.935,-12.889,-13.865,-12.889,-10.935,-9.471,-8.006,-7.517,-7.029,-6.053,-4.588,-3.611,-2.635,-0.193,2.736,5.666,7.619,8.108,6.643,5.178,4.690,5.666,5.666,4.690,1.760
11,FC2,20,2.268,1.780,1.292,0.804,0.315,0.804,1.292,1.780,2.268,2.268,2.757,3.733,5.198,6.663,8.128,9.104,9.104,8.128,5.686,2.757,0.315,-1.149,-2.126,-2.126,-2.126,-1.638,-1.149,-0.173,1.292,1.292,-0.661,-3.591,-7.009,-7.985,-6.032,-2.614,0.315,1.292,0.315,-1.149,-2.614,-1.638,0.315,1.780,2.268,0.315,-2.126,-4.567,-6.032,-6.521,-7.009,-8.474,-9.939,-10.427,-8.962,-6.032,-3.591,-2.126,-2.126,-3.591,-4.567,-6.032,-7.009,-7.497,-9.450,-10.427,-10.427,-9.450,-7.985,-7.497,-7.985,-9.450,-11.403,-12.380,-12.868,-11.403,-9.450,-7.009,-5.056,-3.591,-3.103,-4.079,-5.056,-6.032,-6.521,-6.032,-5.544,-5.056,-5.056,-6.032,-6.521,-6.521,-6.032,-5.544,-5.544,-5.056,-4.567,-3.591,-2.126,-1.638,-2.126,-3.591,-3.591,-4.079,-4.079,-5.056,-6.521,-7.985,-8.474,-7.009,-5.056,-3.591,-3.591,-5.056,-5.056,-3.591,-0.173,2.268,2.268,0.804,-2.126,-4.079,-4.567,-3.591,-2.126,-2.126,-3.103,-4.567,-5.056,-5.056,-5.056,-5.544,-6.032,-7.009,-6.521,-5.544,-3.103,-0.661,0.804,1.780,1.292,0.804,0.804,1.292,1.780,2.757,3.245,2.268,0.804,-0.661,-2.126,-3.591,-3.591,-2.126,-0.173,2.757,4.710,5.686,5.686,4.710,3.733,3.733,4.710,6.175,7.640,7.640,7.640,6.175,5.198,5.198,5.198,4.710,3.733,2.757,2.268,2.757,4.222,5.686,6.663,6.175,4.710,2.268,1.780,1.780,3.245,3.733,3.245,1.292,-0.661,-2.614,-2.614,-1.149,1.292,2.757,3.733,3.733,3.245,3.245,3.733,4.222,4.222,3.733,3.245,2.757,2.268,1.780,1.292,-0.173,-2.614,-5.056,-7.497,-8.962,-9.450,-8.474,-6.521,-4.079,-1.638,-0.173,0.315,-1.149,-3.591,-6.032,-7.985,-8.474,-7.497,-6.032,-5.544,-6.521,-8.962,-10.915,-11.403,-9.939,-7.985,-7.009,-7.985,-8.962,-10.427,-10.427,-8.962,-7.009,-5.056,-3.591,-2.614,-1.149,-0.173,0.315,0.315,-0.661,-0.661,-1.638,-2.614,-4.567,-6.521,-7.985,-8.474,-7.985
12,FC1,20,2.228,3.204,3.693,3.204,2.228,0.763,-0.702,-0.702,0.763,2.228,3.693,4.181,3.204,2.716,3.204,4.669,6.134,6.134,4.669,1.740,-1.190,-3.143,-3.143,-3.143,-2.655,-3.143,-3.143,-3.143,-2.167,-2.167,-3.143,-4.608,-6.073,-6.073,-4.120,-2.167,-0.702,-0.702,-1.190,-2.167,-2.655,-2.655,-3.143,-4.120,-5.096,-7.538,-7.538,-7.538,-6.561,-7.050,-8.514,-9.979,-11.932,-11.932,-10.956,-8.514,-6.073,-5.585,-6.073,-7.538,-9.491,-10.468,-10.956,-11.444,-12.421,-13.397,-14.374,-14.374,-13.885,-12.909,-11.932,-11.444,-11.444,-11.444,-11.932,-11.932,-11.444,-10.956,-9.979,-9.003,-7.538,-6.561,-6.561,-7.538,-8.026,-8.026,-6.561,-5.096,-4.120,-4.608,-6.561,-8.514,-9.491,-9.491,-8.026,-6.073,-5.096,-4.608,-4.608,-5.096,-5.096,-5.585,-6.073,-7.050,-8.514,-9.979,-10.468,-9.979,-8.026,-4.608,-2.167,-0.702,-0.702,-2.655,-4.120,-4.120,-3.632,-2.167,-1.678,-2.167,-2.655,-3.632,-4.608,-4.608,-5.585,-6.073,-7.050,-8.026,-7.538,-6.073,-3.143,-0.214,2.228,2.716,0.763,-1.678,-3.632,-3.632,-1.190,2.228,5.157,5.157,2.716,-0.702,-4.120,-5.585,-6.073,-5.585,-5.096,-3.632,-1.678,0.763,3.204,5.157,5.646,5.157,4.669,4.669,4.181,4.181,3.693,3.204,2.228,1.740,1.740,1.740,1.251,1.740,1.740,3.204,4.669,6.134,7.111,7.599,8.087,9.064,10.529,11.505,11.505,9.552,5.646,1.740,-1.190,-2.167,-1.190,-0.214,0.275,-0.214,-1.678,-2.655,-2.167,-0.214,3.204,6.622,9.552,10.529,10.040,10.040,10.040,11.017,11.993,12.482,10.529,7.111,3.204,-0.702,-2.655,-3.632,-4.120,-4.608,-5.585,-7.538,-9.491,-10.468,-9.979,-7.538,-3.143,1.251,4.181,3.693,0.763,-3.632,-7.538,-8.026,-6.561,-4.608,-4.120,-5.585,-8.514,-11.444,-11.932,-11.444,-9.979,-9.491,-10.468,-11.932,-12.909,-11.932,-10.468,-8.514,-6.561,-6.073,-6.073,-6.073,-5.585,-5.096,-4.608,-4.120,-3.632,-3.143,-3.143,-3.632,-4.608,-5.585,-6.561,-7.050
13,T8,20,4.456,4.456,6.409,8.850,10.315,9.338,6.409,4.456,4.456,7.385,9.827,9.338,6.409,2.014,-0.427,0.061,2.502,4.944,6.409,6.897,7.385,7.874,7.385,4.456,0.061,-4.333,-7.263,-7.263,-4.822,-2.380,-1.404,-2.380,-5.310,-7.751,-9.705,-9.216,-8.240,-7.263,-7.751,-9.705,-12.146,-13.123,-13.123,-12.634,-13.611,-16.052,-20.447,-24.353,-26.306,-25.818,-23.865,-21.423,-20.447,-20.447,-21.912,-22.888,-22.888,-20.935,-17.517,-14.587,-12.634,-13.123,-14.587,-16.052,-16.052,-15.076,-14.587,-16.052,-19.958,-23.865,-25.818,-24.841,-20.935,-17.029,-14.099,-13.611,-13.611,-13.611,-12.146,-10.681,-10.681,-14.587,-19.958,-24.353,-24.353,-19.958,-13.123,-8.728,-9.705,-14.099,-18.494,-19.958,-16.541,-11.169,-6.775,-4.822,-5.310,-6.287,-7.751,-7.751,-7.751,-7.263,-6.287,-4.822,-3.357,-2.869,-3.357,-3.845,-3.357,-1.892,-0.427,0.061,-0.427,-1.404,-1.404,-0.427,1.526,2.991,2.014,-0.427,-2.869,-5.310,-5.798,-4.822,-3.357,-1.892,-0.427,1.038,2.014,1.038,-2.380,-7.263,-12.146,-13.611,-12.146,-8.728,-5.310,-4.333,-4.333,-5.310,-5.798,-4.822,-3.357,-1.892,-1.404,-1.404,-1.404,-1.404,0.549,3.479,6.897,8.362,6.897,3.967,0.061,-1.892,-0.427,3.479,7.874,10.803,11.780,10.315,8.850,7.874,7.874,8.850,10.315,11.780,12.756,12.268,10.803,9.338,8.850,9.827,11.780,12.756,13.245,13.245,14.709,18.127,22.034,24.475,22.522,16.663,8.850,3.479,2.991,6.409,11.780,14.709,14.709,11.780,8.362,7.874,11.292,16.174,21.057,23.010,21.545,17.639,13.245,9.338,6.409,3.967,1.038,-2.380,-5.310,-7.263,-7.263,-6.287,-4.333,-1.404,2.014,5.920,8.850,10.803,11.292,10.803,10.315,9.827,9.338,8.362,5.920,2.014,-3.357,-7.751,-10.681,-12.634,-13.611,-14.099,-14.099,-14.099,-12.146,-9.705,-6.287,-3.357,-1.892,-1.404,-2.380,-2.869,-1.892,0.549,3.967,7.874,10.315,11.780,12.268,11.292,8.850,4.456,-0.916,-6.775,-12.146,-15.564,-18.005,-18.982
14,T7,20,14.933,18.840,21.281,21.281,17.863,12.980,9.074,7.121,7.121,7.121,4.679,-0.692,-7.528,-14.364,-18.758,-20.711,-18.758,-14.364,-7.528,-0.692,4.191,5.168,2.238,-2.157,-6.551,-8.504,-8.504,-6.551,-3.621,-0.203,2.726,4.191,1.750,-2.645,-7.528,-10.946,-11.922,-11.434,-12.899,-16.805,-20.711,-22.664,-20.711,-17.782,-16.805,-19.246,-24.129,-28.524,-30.477,-28.035,-24.618,-22.664,-22.664,-23.641,-24.618,-24.618,-23.641,-23.153,-22.176,-20.711,-18.758,-16.805,-16.317,-17.293,-18.758,-18.758,-18.270,-17.782,-18.758,-21.200,-23.153,-22.664,-19.735,-16.317,-13.875,-14.852,-16.805,-17.782,-16.317,-13.875,-12.899,-14.364,-17.782,-20.223,-18.758,-13.387,-6.551,-2.157,-2.157,-6.063,-10.946,-13.875,-12.899,-10.457,-7.528,-5.575,-4.598,-4.598,-5.086,-5.575,-5.575,-4.598,-3.133,-1.668,-0.692,-1.668,-3.621,-4.110,-1.668,4.679,11.515,16.398,15.910,11.027,4.679,0.773,-0.203,1.750,3.703,4.191,2.726,0.773,-0.692,-2.157,-3.621,-5.575,-6.063,-4.598,-1.668,2.238,5.168,6.632,5.656,3.703,1.261,0.285,-0.203,-0.203,-0.692,-1.668,-3.621,-5.575,-7.039,-8.504,-9.481,-10.946,-12.410,-13.387,-11.922,-8.993,-3.621,1.750,5.656,7.121,7.121,6.144,6.632,7.609,9.074,11.515,12.980,13.957,12.004,7.609,1.750,-3.621,-5.575,-3.133,2.726,10.050,15.910,18.840,18.840,17.375,16.398,16.886,18.840,21.769,24.211,25.187,24.699,23.234,19.816,15.910,12.004,9.074,7.609,9.074,11.027,12.492,12.492,11.027,10.050,11.515,15.910,21.769,27.140,30.558,31.047,30.070,27.140,23.234,18.840,14.445,11.027,8.586,7.609,6.144,3.703,0.285,-0.692,0.773,5.656,11.027,14.933,16.398,15.422,15.910,17.863,20.793,21.769,18.840,13.468,7.609,3.703,3.215,3.703,3.703,1.261,-2.645,-6.063,-7.039,-7.039,-6.063,-4.598,-3.621,-1.668,0.773,3.703,4.679,3.703,1.750,0.773,2.238,6.144,9.562,12.004,12.492,12.004,12.004,12.980,14.445,14.445,11.027,5.168,-0.203
15,CZ,20,6.927,7.904,11.322,13.763,13.275,9.857,7.416,7.904,10.834,14.740,15.228,10.834,3.998,-0.397,-1.373,0.580,3.510,4.486,4.974,5.951,7.904,8.881,7.416,2.045,-5.768,-12.115,-14.069,-11.627,-7.721,-4.791,-3.815,-3.815,-5.280,-7.233,-9.186,-11.139,-12.604,-14.069,-14.557,-15.533,-16.022,-17.487,-18.463,-19.928,-22.369,-27.252,-32.135,-37.018,-39.948,-39.948,-37.994,-36.041,-34.576,-33.600,-33.600,-33.112,-32.135,-31.158,-28.229,-26.276,-24.811,-24.811,-25.299,-26.276,-25.787,-24.811,-24.811,-27.252,-32.623,-37.994,-40.436,-37.994,-32.135,-25.787,-22.369,-23.346,-26.276,-27.252,-24.811,-20.416,-16.510,-16.998,-21.393,-25.299,-24.811,-17.975,-8.209,-1.373,-1.373,-6.744,-13.580,-16.022,-12.604,-5.768,-0.885,1.068,0.580,1.068,2.533,4.974,5.951,4.974,3.021,1.556,1.068,1.068,0.580,-0.397,-0.397,2.045,5.463,8.881,10.834,10.345,8.392,5.951,3.021,0.092,-2.838,-4.303,-4.791,-3.326,-1.862,-2.350,-3.815,-5.768,-6.256,-5.280,-4.791,-5.280,-7.233,-8.698,-8.209,-6.256,-3.815,-2.350,-3.326,-6.256,-8.698,-9.674,-9.674,-8.209,-6.744,-6.256,-6.256,-7.233,-8.209,-7.721,-5.768,-1.373,3.998,7.416,7.416,3.998,-1.373,-5.280,-4.791,0.092,8.392,16.693,22.064,23.041,19.135,12.787,6.927,4.486,6.439,10.834,15.228,17.670,17.670,17.670,19.623,23.529,27.435,28.900,27.435,25.482,25.482,28.900,33.295,35.248,32.806,25.970,17.670,11.322,9.369,10.834,12.787,13.275,11.322,7.904,6.439,9.369,16.205,25.970,33.783,37.689,36.713,30.853,24.994,20.111,17.670,16.205,14.252,10.834,5.463,0.092,-3.815,-4.791,-2.350,3.021,9.369,14.740,17.181,17.670,16.205,16.205,18.646,22.064,24.994,24.994,21.088,15.228,9.857,7.416,6.927,6.439,3.998,0.092,-2.838,-2.838,1.068,7.416,13.275,16.693,17.670,18.646,21.088,25.482,30.365,34.271,37.201,41.595,46.967,54.779,62.592,67.963,70.404,69.427,66.986,64.056,61.615,58.685,55.267,51.361
16,C3,20,3.896,5.849,8.291,10.244,9.267,5.361,0.966,-1.963,-1.475,0.966,2.431,0.966,-2.940,-7.823,-9.776,-8.311,-4.405,-1.475,-0.498,-0.987,-0.987,-0.498,1.455,2.431,2.431,1.455,0.966,1.455,2.431,1.943,0.478,-2.452,-4.405,-5.870,-5.870,-5.870,-6.358,-6.846,-7.823,-7.823,-8.311,-9.288,-10.264,-12.217,-13.194,-12.705,-11.241,-9.288,-7.823,-7.334,-6.358,-5.870,-4.893,-4.405,-4.405,-5.381,-6.358,-7.823,-8.311,-8.799,-9.288,-8.311,-7.823,-6.846,-6.358,-5.870,-6.358,-6.846,-7.334,-7.334,-6.846,-5.870,-4.893,-4.405,-3.916,-4.405,-5.870,-6.846,-7.334,-6.846,-5.381,-5.870,-7.823,-10.264,-11.729,-9.776,-5.870,-0.987,1.455,0.478,-2.452,-4.893,-5.381,-3.428,-0.498,1.455,0.478,-1.963,-4.405,-6.358,-6.846,-6.358,-5.381,-4.893,-4.893,-4.405,-3.428,-0.987,2.920,7.314,10.732,12.197,10.732,8.291,4.873,2.920,1.943,1.455,0.478,-0.010,-0.498,-0.987,-2.452,-3.916,-5.381,-5.381,-3.916,-0.987,2.920,5.361,7.314,8.291,10.732,12.685,12.685,10.244,4.873,-0.498,-2.940,-2.452,-0.010,0.966,-1.475,-6.358,-10.264,-11.729,-9.288,-5.381,-1.475,0.478,1.943,3.408,5.849,7.802,8.291,7.802,6.826,6.826,8.291,9.755,9.755,7.314,2.920,-1.475,-3.916,-3.916,-1.475,0.478,2.431,3.408,4.873,6.337,8.291,10.732,12.685,13.173,12.685,11.709,10.732,10.244,10.244,10.732,9.267,6.337,2.431,-0.498,-0.498,1.943,5.361,7.314,7.314,6.337,5.849,7.314,10.732,15.127,17.568,18.545,17.568,15.615,12.685,9.755,6.337,3.408,1.455,0.966,0.966,1.943,1.943,1.455,0.478,0.478,0.478,1.455,1.455,1.943,1.943,3.408,4.384,5.361,4.873,3.408,0.966,-0.498,-1.475,-0.987,-0.987,-0.498,-0.987,-2.452,-3.428,-4.405,-4.893,-4.405,-3.428,-2.452,-1.963,-1.963,-2.940,-4.893,-7.334,-9.288,-10.264,-10.752,-9.776,-9.288,-7.823,-7.334,-6.846,-5.870,-3.916,-1.475,0.478,1.943,1.455,0.478
17,C4,20,3.520,4.008,4.008,4.985,5.473,5.473,4.985,4.496,4.008,4.496,4.985,4.496,4.008,4.008,4.008,5.473,6.449,6.449,5.961,4.985,4.985,5.961,6.449,6.449,4.496,2.055,0.590,1.567,3.520,4.496,3.031,-0.387,-3.805,-4.781,-3.316,0.102,2.543,2.543,0.590,-1.851,-3.316,-2.340,0.102,2.543,3.031,1.078,-1.851,-4.781,-5.758,-5.269,-4.781,-4.781,-5.269,-5.758,-5.758,-5.758,-5.758,-5.758,-4.781,-3.316,-1.363,-0.387,-1.363,-3.805,-5.269,-5.269,-4.293,-2.828,-3.316,-5.269,-7.711,-9.176,-9.176,-8.199,-7.711,-7.222,-6.246,-4.293,-1.851,-1.363,-2.828,-6.734,-10.640,-12.594,-10.640,-6.246,-2.828,-1.851,-4.293,-7.222,-8.687,-8.199,-5.758,-3.805,-2.828,-2.828,-2.340,-0.875,-0.387,-0.875,-3.316,-4.781,-4.293,-2.340,0.590,1.567,0.102,-1.851,-2.828,-2.340,-0.875,-0.875,-2.828,-4.781,-4.781,-1.363,3.520,6.449,6.449,4.008,1.567,0.102,1.078,2.543,3.031,2.543,2.543,3.031,3.520,2.055,-2.828,-10.152,-16.012,-17.965,-14.058,-7.222,-0.387,3.520,3.520,1.567,0.590,1.567,4.008,6.449,6.938,5.961,4.496,3.520,4.008,4.496,3.520,0.590,-3.805,-8.199,-9.176,-7.222,-2.828,2.055,5.473,7.426,7.914,8.891,10.844,12.309,13.285,12.797,11.332,9.867,7.914,6.449,4.496,2.543,0.102,-2.340,-3.805,-4.293,-4.293,-3.805,-2.828,0.102,3.520,7.426,9.867,9.867,8.891,7.426,6.449,6.449,6.449,6.449,5.473,3.520,1.567,-0.387,-1.363,-1.851,-1.851,-1.851,-2.340,-2.828,-2.828,-2.828,-1.363,0.102,2.055,3.520,3.520,3.031,1.567,0.102,-1.363,-1.851,-1.851,-1.363,-0.875,-1.363,-2.828,-3.805,-5.269,-5.758,-6.246,-7.222,-7.711,-8.199,-7.711,-7.222,-6.734,-7.222,-8.199,-8.687,-8.687,-7.222,-5.269,-4.781,-4.781,-5.269,-6.246,-6.734,-7.222,-7.711,-7.711,-6.246,-4.293,-2.340,-0.387,-0.387,-0.875,-2.340,-2.828,-4.293,-5.758,-8.687,-10.640,-12.105,-12.105,-10.640
18,CP5,20,10.305,13.723,18.117,20.070,18.117,11.770,4.445,0.051,0.539,2.981,3.469,-0.437,-8.738,-17.039,-21.922,-21.434,-16.551,-10.691,-5.320,-0.926,2.981,6.399,8.840,8.352,6.399,4.445,3.469,4.445,6.399,6.887,4.934,1.516,-2.391,-6.297,-9.226,-11.668,-12.644,-13.133,-12.644,-12.644,-13.621,-15.086,-16.551,-17.039,-16.062,-14.109,-12.644,-11.180,-10.691,-10.203,-9.226,-7.273,-5.320,-4.344,-6.297,-9.715,-13.621,-16.062,-16.062,-14.598,-12.644,-11.180,-9.715,-8.738,-8.250,-8.250,-8.250,-8.250,-8.738,-8.738,-7.762,-6.785,-5.320,-4.344,-4.344,-5.809,-7.273,-9.226,-9.715,-8.738,-7.762,-8.250,-10.203,-12.644,-14.109,-12.156,-6.785,-1.414,1.027,-0.926,-4.832,-7.762,-6.785,-2.879,1.027,2.492,0.051,-3.367,-5.809,-6.297,-4.344,-1.414,0.539,2.004,1.516,0.539,-0.437,0.539,3.957,9.816,15.188,18.117,17.141,12.746,7.863,4.445,2.492,2.492,2.004,2.492,2.981,2.981,2.981,2.004,0.539,0.539,1.516,5.422,8.352,9.816,9.816,9.816,11.281,13.234,14.699,12.746,7.375,0.539,-4.344,-5.809,-3.855,-2.879,-3.367,-6.785,-10.691,-11.180,-9.226,-5.809,-1.902,0.539,2.981,5.910,9.328,12.258,12.746,10.793,8.352,8.352,11.281,15.188,16.652,13.723,7.375,0.051,-4.344,-4.832,-2.391,2.004,5.422,7.375,9.328,11.281,13.234,15.188,16.652,16.652,15.676,14.699,14.211,15.188,17.629,19.094,18.117,14.211,9.328,5.422,4.934,7.863,11.770,13.723,12.746,10.793,9.328,11.281,15.188,21.047,24.953,26.906,25.930,23.000,19.094,14.699,11.281,8.352,7.375,7.375,8.352,8.352,7.375,5.910,5.422,6.399,9.328,12.746,14.211,14.211,13.234,12.746,13.723,15.188,15.676,14.699,11.281,7.863,5.910,4.934,4.934,4.934,3.469,2.004,0.051,-0.437,-0.437,-0.437,0.539,2.004,2.981,3.957,3.957,2.981,1.027,-0.437,-2.391,-3.367,-3.855,-3.855,-3.855,-2.879,-2.391,-0.437,1.027,2.981,3.957,3.957,2.981,2.004
19,CP6,20,4.395,5.371,7.812,9.766,10.254,7.812,4.395,2.930,3.418,6.348,8.301,7.324,3.418,-1.465,-3.906,-3.418,-0.977,1.953,4.883,6.348,7.812,9.766,10.254,8.301,4.883,1.465,0.000,1.465,3.906,5.371,4.883,2.441,-0.977,-2.930,-3.418,-2.441,-1.465,-2.441,-4.883,-7.812,-10.742,-10.742,-9.277,-7.324,-6.348,-7.812,-10.254,-12.695,-13.184,-12.207,-10.742,-8.789,-8.789,-9.277,-11.230,-13.184,-14.648,-14.648,-13.184,-9.766,-6.836,-5.371,-6.348,-7.812,-8.301,-7.812,-6.836,-6.836,-8.301,-11.230,-12.695,-11.719,-8.301,-4.883,-3.418,-3.906,-5.859,-6.348,-5.859,-4.883,-5.859,-9.766,-15.137,-18.555,-17.578,-13.672,-8.301,-5.859,-6.836,-10.742,-13.672,-13.184,-9.766,-5.371,-1.953,0.000,0.000,0.000,-0.488,-1.953,-3.418,-4.883,-4.395,-1.953,0.977,1.953,0.977,-0.977,-1.465,-0.488,1.465,2.441,1.465,0.000,0.000,1.953,4.883,7.324,6.836,4.883,2.441,1.953,1.953,2.930,3.418,3.418,4.395,6.348,7.812,6.836,1.953,-5.371,-11.719,-14.160,-11.719,-5.859,0.000,2.930,2.930,1.465,0.977,1.953,3.906,3.906,2.441,0.000,-1.465,-0.977,2.441,7.324,11.719,12.207,9.766,4.883,0.488,-1.465,0.000,3.418,7.812,11.230,13.672,13.672,13.184,11.719,10.254,8.789,8.301,8.301,8.789,9.277,8.789,8.789,8.789,8.789,8.301,7.324,5.859,4.395,5.371,9.277,14.648,19.043,20.020,17.090,11.719,6.836,5.859,7.812,11.719,14.648,14.648,12.207,9.277,8.301,9.766,12.695,15.137,15.625,12.695,8.301,4.395,1.953,0.977,0.977,0.000,-0.977,-1.953,-2.441,-2.441,-1.465,0.488,2.441,5.371,8.789,10.742,10.742,8.789,6.348,3.906,2.930,2.441,1.953,0.000,-3.418,-7.324,-10.742,-12.695,-13.672,-13.672,-12.695,-11.230,-8.789,-6.836,-4.883,-2.441,-0.488,0.977,0.977,0.488,-0.977,-1.953,-2.441,-1.465,0.000,0.488,0.000,-0.488,-1.465,-2.441,-4.395,-6.836,-10.254,-13.184,-14.648,-14.648,-13.672
20,CP1,20,6.195,7.172,9.125,10.101,9.613,6.683,3.265,0.824,1.312,3.265,4.242,2.777,-1.129,-6.012,-9.430,-9.430,-6.989,-3.082,0.824,3.754,6.195,8.148,9.125,9.613,8.636,7.660,6.195,5.707,5.707,5.707,4.730,3.265,1.312,-1.617,-4.059,-6.012,-6.989,-7.477,-7.477,-7.477,-7.965,-7.965,-8.453,-7.965,-6.989,-5.524,-4.059,-3.082,-2.106,-1.129,0.336,1.801,2.289,1.312,-0.641,-4.059,-6.989,-8.453,-8.453,-7.477,-6.012,-4.547,-3.082,-2.594,-1.617,-0.641,-0.641,-0.641,-1.129,-1.129,-0.641,0.336,1.312,1.801,1.312,0.336,-1.129,-2.594,-3.082,-3.571,-3.571,-4.547,-5.524,-6.012,-5.524,-3.571,-1.129,0.824,0.824,-0.153,-1.617,-2.106,-1.129,0.824,2.289,2.777,1.312,-0.641,-3.082,-4.059,-4.059,-3.082,-1.129,0.824,1.801,2.289,2.289,2.777,4.242,6.195,8.636,9.613,8.636,6.195,3.265,0.824,-0.153,-0.153,-0.153,0.336,0.336,0.824,1.312,2.289,2.777,4.242,5.707,7.660,9.125,9.613,9.125,8.636,9.125,9.613,9.613,8.148,4.242,0.336,-3.082,-3.571,-2.594,-1.129,-1.129,-1.617,-2.594,-2.594,-1.129,1.312,4.242,6.195,7.660,9.125,9.613,10.101,8.636,7.172,5.219,4.242,4.730,5.707,6.195,5.707,3.754,1.801,0.824,1.312,2.777,4.242,5.219,6.195,7.172,8.148,9.613,11.078,11.566,10.101,8.148,6.195,5.219,5.707,7.660,9.125,9.613,8.636,7.172,6.683,7.660,10.590,13.031,14.008,13.519,11.566,9.613,9.613,10.590,12.054,12.543,11.566,9.125,6.683,4.730,2.777,1.801,1.312,1.801,2.777,5.219,6.683,7.660,7.172,7.172,6.683,7.172,7.660,7.172,5.707,2.289,-1.129,-3.571,-5.035,-4.059,-2.594,-2.106,-1.617,-1.617,-2.106,-1.617,-1.129,-0.153,0.824,1.312,1.801,1.801,1.801,2.289,2.777,2.777,1.312,-0.641,-3.571,-6.989,-10.406,-13.336,-15.778,-16.754,-16.754,-15.778,-14.313,-12.360,-10.406,-7.965,-5.524,-2.594,-0.641,0.824,2.289
