Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,1.668,2.645,5.086,7.039,7.528,5.575,2.645,-0.285,-1.750,-1.261,0.203,1.180,1.668,1.180,1.180,1.668,3.621,5.575,5.575,4.598,2.645,1.180,0.203,-1.261,-3.215,-6.632,-10.050,-13.468,-14.933,-14.445,-12.492,-10.539,-9.074,-9.562,-11.027,-12.980,-13.957,-12.980,-11.515,-11.027,-12.004,-14.445,-16.886,-17.863,-17.375,-16.398,-15.910,-18.351,-22.257,-25.187,-25.675,-23.722,-20.304,-17.863,-16.398,-15.422,-12.980,-9.562,-7.121,-6.632,-8.586,-12.492,-14.933,-14.933,-12.492,-9.562,-8.586,-10.539,-13.957,-16.886,-17.375,-14.445,-10.539,-10.050,-12.980,-18.351,-23.722,-25.675,-23.722,-21.281,-19.816,-21.769,-23.234,-23.234,-19.816,-15.910,-15.910,-20.304,-26.652,-31.535,-31.535,-27.140,-22.746,-20.793,-21.769,-24.211,-25.187,-24.211,-22.746,-22.746,-23.722,-23.722,-21.769,-18.351,-15.422,-15.910,-18.840,-23.234,-25.187,-25.187,-22.746,-20.793,-20.304,-20.304,-19.328,-17.375,-15.422,-13.957,-14.445,-16.398,-17.375,-17.375,-15.422,-13.468,-12.004,-12.004,-12.492,-12.004,-11.027,-8.586,-6.632,-5.656,-6.144,-8.097,-11.515,-14.933,-16.886,-15.422,-11.515,-6.632,-3.215,-3.215,-6.144,-9.074,-10.050,-8.586,-6.144,-5.168,-5.656,-7.121,-8.586,-9.562,-10.050,-10.050,-10.539,-10.050,-9.074,-7.609,-6.632,-7.609,-10.539,-13.468,-13.957,-12.004,-8.097,-3.703,-0.285,0.692,-0.285,-2.238,-4.679,-6.144,-6.632,-5.168,-3.215,-1.261,-0.285,-1.261,-2.726,-3.215,-3.215,-1.750,0.203,2.645,3.621,3.621,2.645,0.203,-1.261,-1.750,-0.773,1.668,3.621,3.621,1.180,-2.238,-6.144,-7.609,-7.121,-5.656,-3.215,-2.726,-2.238,-2.726,-4.191,-6.632,-10.539,-14.933,-17.863,-17.863,-15.910,-14.445,-14.933,-16.886,-18.351,-17.375,-14.445,-12.004,-12.980,-17.375,-22.746,-25.675,-24.211,-20.304,-17.375,-17.375,-20.793,-24.699,-27.140,-25.675,-20.793,-14.933,-11.027,-11.027,-14.445,-19.816,-24.211,-25.675,-23.722,-19.816,-16.398,-14.933,-15.910,-16.886,-17.863,-18.840,-19.328,-19.816,-20.304,-19.816,-18.351,-17.375,-16.886,-17.375,-17.375,-17.375
11,FC2,9,0.824,0.336,0.824,0.824,1.801,2.777,2.777,2.777,1.801,0.824,-0.153,-0.153,-0.641,-0.153,0.336,0.824,1.801,2.777,3.754,4.242,3.754,2.777,0.824,-0.641,-1.617,-1.617,-1.129,-0.153,-0.153,-1.617,-3.571,-5.035,-5.524,-5.035,-3.571,-2.594,-2.106,-3.082,-4.059,-5.035,-6.012,-6.012,-6.012,-5.524,-5.524,-6.012,-5.524,-5.035,-4.547,-4.059,-4.547,-5.524,-6.500,-6.500,-6.012,-4.059,-2.106,-0.153,-0.153,-0.641,-1.617,-2.594,-3.082,-3.571,-3.082,-2.594,-2.106,-1.617,-2.106,-2.594,-3.571,-4.547,-5.524,-6.012,-6.500,-6.989,-6.500,-6.500,-6.989,-7.477,-7.965,-7.965,-7.965,-7.477,-6.989,-6.989,-7.965,-7.965,-8.453,-7.965,-7.965,-7.477,-7.477,-7.477,-7.965,-7.965,-7.477,-6.989,-6.012,-5.035,-4.547,-4.547,-4.547,-4.547,-4.059,-4.059,-3.571,-3.571,-3.571,-4.059,-5.035,-5.524,-6.012,-5.524,-5.524,-4.547,-4.059,-3.571,-3.571,-3.082,-3.082,-3.571,-3.571,-3.082,-2.106,-0.641,0.824,0.824,-0.153,-2.106,-3.571,-4.059,-3.571,-2.106,-1.129,-0.641,-0.641,-1.129,-2.106,-2.594,-2.594,-2.106,-1.129,-0.641,-0.641,-0.153,-0.153,0.336,0.336,-0.153,-0.641,-1.617,-2.106,-3.082,-3.082,-2.594,-2.106,-1.617,-2.106,-2.594,-3.571,-4.059,-4.059,-3.082,-2.106,-0.641,-0.153,-0.153,-0.641,-1.129,-0.641,0.336,0.824,0.824,0.824,0.824,0.336,0.336,0.336,0.824,1.801,2.289,2.289,1.801,0.824,-0.641,-1.129,0.824,3.265,6.195,6.683,5.219,2.777,0.824,0.336,1.312,2.777,3.754,2.777,1.801,0.336,-0.153,0.824,1.312,1.801,1.312,0.824,-0.153,-1.129,-2.106,-2.106,-2.106,-2.106,-1.617,-1.617,-2.594,-3.571,-4.547,-5.035,-5.035,-4.547,-3.571,-2.594,-1.617,-1.129,-0.641,-1.129,-2.594,-4.059,-5.035,-5.035,-4.547,-3.571,-3.082,-3.082,-3.082,-3.082,-3.082,-3.571,-4.547,-5.524,-6.012,-6.012,-5.524,-4.547,-4.059,-3.571,-3.571,-3.082,-3.082,-3.082,-3.082,-3.082,-2.594,-2.106,-1.617
12,FC1,9,1.414,0.437,0.437,1.414,3.855,4.832,4.344,2.391,-0.051,-1.516,-1.027,-0.051,0.926,1.414,1.414,1.414,2.391,3.367,4.344,4.344,3.855,2.879,1.902,0.926,-0.051,-1.516,-2.981,-4.934,-5.910,-6.399,-6.399,-5.910,-5.422,-4.934,-4.934,-5.422,-5.422,-5.422,-4.934,-3.957,-3.957,-4.934,-5.910,-6.887,-6.887,-6.399,-5.422,-4.934,-5.422,-6.399,-7.375,-7.375,-6.887,-6.399,-5.910,-4.934,-3.469,-2.004,-1.027,-0.539,-0.539,-1.027,-1.516,-1.516,-2.004,-2.492,-2.981,-2.981,-2.981,-2.492,-2.004,-1.516,-2.004,-3.469,-4.934,-5.910,-5.910,-5.910,-5.910,-6.399,-6.399,-6.887,-6.399,-6.887,-7.375,-8.352,-9.816,-10.793,-10.793,-10.305,-9.328,-8.840,-9.328,-9.816,-9.816,-8.840,-7.863,-7.375,-7.863,-8.840,-9.328,-8.840,-7.375,-5.910,-3.957,-3.469,-4.445,-5.422,-6.399,-7.375,-7.375,-7.375,-6.887,-6.887,-6.887,-6.887,-6.399,-6.399,-5.910,-5.422,-5.422,-4.934,-4.445,-3.469,-2.492,-1.516,-1.027,-1.027,-1.027,-1.027,-1.027,-1.516,-2.004,-2.492,-2.981,-2.492,-2.004,-1.516,-1.516,-1.027,-1.027,-1.027,-0.539,-0.539,-0.539,-0.539,-0.539,-0.051,-0.051,-0.051,-0.539,-1.027,-2.004,-2.004,-2.004,-1.516,-0.539,0.437,0.437,-0.539,-2.004,-2.981,-2.981,-1.516,0.926,2.879,3.855,2.879,1.902,0.926,0.437,0.926,0.926,0.926,0.926,0.926,1.414,2.391,2.879,3.367,2.879,2.879,3.367,3.367,3.367,2.879,2.879,3.367,4.832,6.297,7.273,6.785,4.832,3.367,2.391,2.391,2.879,3.367,2.879,2.879,1.902,1.414,0.926,0.926,0.926,0.437,-0.051,-1.027,-2.492,-3.469,-4.445,-4.445,-4.934,-4.934,-4.934,-4.934,-4.934,-4.934,-5.422,-6.399,-7.375,-7.375,-7.375,-6.887,-5.910,-5.910,-6.887,-7.863,-8.840,-8.840,-7.863,-6.887,-6.399,-7.375,-8.352,-9.328,-9.328,-8.352,-7.375,-6.887,-7.863,-9.328,-10.305,-9.816,-8.840,-7.375,-6.887,-6.887,-7.863,-7.863,-7.375,-6.399,-5.910,-4.934,-4.445,-4.445
13,T8,9,-5.971,-6.460,-5.483,-3.530,-1.088,0.376,0.376,-0.600,-4.018,-7.436,-9.878,-10.854,-9.389,-6.460,-3.042,-0.112,1.841,2.818,2.818,1.353,-1.088,-4.018,-5.971,-6.460,-5.483,-3.042,-0.112,1.841,2.818,1.841,-0.600,-3.530,-4.995,-5.971,-6.460,-5.971,-6.460,-6.948,-7.924,-9.389,-11.342,-13.295,-15.249,-17.202,-19.155,-19.643,-19.643,-18.667,-16.713,-14.760,-13.295,-12.807,-13.784,-14.272,-14.272,-13.784,-13.295,-12.319,-10.854,-8.413,-5.971,-4.995,-4.995,-6.948,-9.389,-10.366,-9.389,-7.436,-6.460,-7.924,-9.878,-12.319,-13.295,-12.807,-12.807,-13.784,-15.737,-17.202,-17.202,-16.225,-15.249,-15.737,-17.690,-19.643,-20.131,-20.131,-19.643,-19.155,-20.131,-20.131,-19.643,-19.155,-18.667,-19.643,-20.131,-19.155,-17.202,-14.272,-12.319,-11.342,-10.854,-9.878,-8.413,-6.948,-6.948,-7.436,-8.413,-7.924,-6.948,-5.483,-5.483,-6.948,-9.878,-10.854,-10.366,-8.413,-5.971,-4.995,-4.018,-3.530,-2.553,-1.577,-1.577,-2.065,-2.553,-1.577,-0.600,-0.600,-1.577,-4.018,-6.460,-7.436,-6.948,-5.483,-4.995,-4.995,-5.483,-4.506,-3.042,-1.577,-1.577,-3.042,-4.995,-5.971,-4.506,-3.042,-2.065,-2.553,-4.506,-6.460,-7.924,-8.413,-8.413,-7.924,-7.924,-7.924,-7.436,-6.948,-6.948,-6.460,-6.948,-6.948,-7.924,-8.413,-8.901,-8.901,-7.436,-4.506,-1.088,1.353,1.841,0.376,-1.088,-2.553,-2.553,-1.577,-1.577,-3.042,-4.995,-6.948,-6.948,-5.971,-4.018,-3.042,-4.018,-5.483,-6.948,-6.948,-5.971,-4.995,-4.995,-6.948,-9.878,-12.319,-13.295,-12.807,-11.831,-9.878,-9.389,-9.389,-9.878,-11.342,-12.807,-15.249,-16.713,-17.690,-17.202,-15.249,-13.784,-13.295,-13.784,-15.249,-16.225,-15.249,-13.784,-12.319,-12.807,-14.272,-16.225,-17.690,-17.202,-15.249,-13.295,-12.807,-12.807,-13.784,-13.784,-12.319,-9.878,-7.924,-7.436,-8.413,-9.389,-9.878,-8.901,-7.924,-6.948,-6.948,-7.924,-8.901,-9.389,-7.924,-5.971,-4.995,-5.483,-6.948,-7.924,-7.924,-5.971,-4.018,-3.042,-4.018,-5.971,-7.436,-7.924,-8.413
14,T7,9,-0.356,-2.309,-3.286,-2.797,-0.844,1.597,3.062,2.085,-1.333,-5.239,-8.169,-8.169,-5.239,-0.356,3.550,5.503,5.503,4.527,3.550,3.062,4.527,5.015,5.015,3.550,0.621,-2.797,-5.727,-6.704,-6.215,-3.774,-0.844,1.109,2.085,2.085,1.109,-0.844,-2.309,-2.309,-2.309,-1.333,-1.333,-3.286,-6.215,-9.633,-12.563,-14.028,-15.004,-15.004,-15.004,-14.516,-13.051,-11.098,-9.633,-9.145,-9.145,-8.657,-7.192,-4.262,-1.821,-0.356,-1.333,-2.309,-2.309,-1.821,-0.356,0.132,-0.844,-2.797,-4.751,-6.704,-8.657,-10.610,-12.075,-13.051,-13.051,-11.587,-10.610,-10.610,-11.098,-11.587,-11.587,-11.098,-11.098,-11.098,-12.075,-12.075,-12.075,-11.587,-12.563,-14.516,-17.446,-18.911,-18.422,-15.981,-13.051,-12.075,-12.563,-15.493,-17.934,-18.911,-16.958,-13.051,-9.633,-7.192,-7.680,-9.145,-11.098,-12.563,-12.563,-12.075,-11.587,-11.098,-11.098,-11.098,-11.098,-11.098,-11.098,-11.098,-10.122,-8.657,-6.215,-4.262,-3.774,-5.727,-8.657,-12.075,-13.051,-12.563,-9.633,-6.215,-2.797,-0.844,-0.844,-2.797,-5.239,-7.680,-9.633,-9.633,-8.169,-5.239,-2.797,-0.356,-0.356,-1.333,-3.774,-6.215,-8.169,-8.657,-7.680,-5.727,-4.262,-3.774,-4.751,-5.727,-6.215,-6.215,-5.727,-5.239,-5.727,-6.704,-8.169,-9.145,-10.122,-10.122,-9.145,-8.169,-7.192,-6.215,-4.751,-3.286,-1.333,-0.356,-0.844,-2.309,-4.262,-4.751,-4.262,-3.774,-3.774,-5.239,-6.704,-7.192,-6.215,-4.262,-2.797,-2.309,-2.309,-1.821,-0.356,1.597,1.597,1.109,-0.844,-3.286,-5.239,-6.704,-7.680,-8.657,-7.680,-5.239,-1.821,0.621,1.109,-1.821,-6.704,-10.610,-12.075,-10.610,-9.145,-9.145,-11.587,-14.516,-15.981,-14.028,-9.145,-4.751,-2.309,-2.797,-5.727,-9.633,-14.028,-16.958,-18.422,-18.422,-16.958,-15.004,-14.028,-13.540,-13.051,-12.563,-11.587,-10.122,-9.145,-8.657,-8.169,-8.657,-9.145,-9.633,-10.610,-10.122,-9.145,-7.192,-5.727,-5.727,-7.192,-9.633,-10.122,-9.145,-7.192,-5.239,-5.239,-6.704,-8.169,-8.657,-9.145,-10.122
15,CZ,9,-9.145,-11.098,-10.610,-8.657,-4.751,-1.821,-0.844,-3.774,-9.145,-15.493,-19.399,-19.887,-16.469,-10.610,-3.774,2.085,5.503,5.503,3.550,0.621,-1.821,-2.797,-3.774,-5.239,-8.169,-10.122,-10.610,-7.680,-2.797,0.621,1.109,-1.333,-4.751,-7.680,-8.169,-8.657,-9.145,-9.145,-9.145,-7.192,-4.751,-3.774,-6.215,-10.122,-14.516,-16.958,-17.446,-17.446,-17.934,-18.911,-19.399,-18.422,-16.469,-14.028,-12.563,-12.075,-10.610,-8.657,-6.215,-3.774,-2.309,-1.333,-0.356,0.132,0.132,-0.844,-2.309,-3.774,-5.239,-7.192,-10.122,-12.563,-13.540,-13.051,-11.098,-10.122,-11.098,-15.004,-18.422,-21.840,-23.305,-24.770,-26.235,-28.676,-31.118,-32.583,-33.071,-32.583,-32.094,-34.536,-37.954,-41.372,-43.325,-42.837,-39.907,-36.001,-33.559,-33.071,-34.047,-34.536,-34.536,-33.071,-30.141,-29.165,-28.676,-30.141,-32.094,-32.094,-31.118,-29.165,-28.188,-29.165,-31.118,-32.094,-32.094,-30.141,-27.700,-25.258,-23.794,-22.329,-19.887,-17.446,-15.493,-15.493,-16.958,-17.934,-18.422,-17.446,-15.493,-14.516,-14.516,-15.981,-17.446,-18.422,-19.399,-19.399,-17.934,-15.004,-12.075,-9.145,-8.169,-8.657,-10.610,-13.051,-14.516,-15.004,-16.469,-19.399,-23.794,-28.676,-31.118,-31.118,-28.676,-24.282,-20.864,-18.422,-17.446,-18.422,-19.887,-21.840,-23.305,-23.794,-24.282,-24.282,-23.794,-23.305,-22.329,-21.352,-20.376,-19.887,-20.864,-23.794,-27.700,-31.118,-32.583,-31.606,-30.141,-30.141,-33.071,-38.930,-43.813,-45.278,-42.837,-38.442,-36.489,-38.442,-42.348,-46.254,-46.743,-44.790,-42.348,-41.372,-43.813,-48.208,-51.137,-52.602,-51.626,-50.161,-49.672,-49.672,-48.696,-47.719,-46.743,-45.766,-46.254,-46.743,-47.719,-48.696,-51.137,-54.555,-58.462,-60.415,-59.438,-55.532,-50.161,-46.254,-44.790,-46.254,-48.696,-51.626,-53.090,-52.602,-51.626,-49.672,-49.184,-48.696,-49.184,-48.208,-45.766,-41.372,-36.489,-33.559,-32.094,-32.583,-34.047,-35.024,-35.024,-33.559,-32.094,-30.629,-29.653,-29.653,-30.141,-31.118,-31.606,-32.094,-32.094,-31.118,-30.141,-28.676,-27.212,-26.235,-26.235,-27.212,-29.653,-32.094
16,C3,9,3.815,2.350,1.373,1.862,2.838,3.815,2.838,1.373,-0.092,-0.580,0.397,2.350,3.326,3.326,2.838,2.350,2.350,2.838,2.350,1.862,1.373,1.373,1.862,2.350,1.862,0.397,-1.556,-3.510,-4.486,-4.486,-4.486,-4.486,-3.510,-3.021,-2.045,-1.556,-2.045,-2.533,-3.021,-3.021,-3.510,-4.486,-5.951,-7.904,-8.392,-8.392,-7.904,-7.904,-8.392,-9.857,-11.322,-11.322,-10.345,-8.881,-7.416,-6.927,-6.439,-5.951,-5.463,-4.486,-3.998,-3.510,-3.021,-3.021,-3.021,-3.998,-4.974,-5.951,-6.439,-5.951,-5.463,-4.486,-4.486,-4.974,-6.439,-7.904,-8.881,-8.392,-6.439,-4.486,-3.510,-3.510,-4.486,-4.974,-4.974,-4.486,-5.463,-6.439,-7.416,-8.392,-7.904,-6.927,-5.951,-5.463,-5.463,-5.463,-5.951,-6.439,-6.927,-7.904,-7.904,-6.927,-4.486,-2.533,-0.580,-1.068,-2.533,-3.998,-4.974,-4.974,-4.486,-4.486,-5.463,-5.951,-5.951,-4.974,-3.998,-3.998,-4.486,-4.974,-4.486,-3.510,-1.556,-0.092,-1.068,-2.533,-4.486,-4.486,-3.021,-0.092,1.373,1.373,-0.092,-3.021,-4.974,-5.951,-4.974,-3.021,-1.068,0.885,0.885,-0.092,-1.556,-2.533,-2.533,-1.556,-0.580,0.397,0.397,-0.092,-0.092,0.397,0.885,0.397,0.397,0.397,0.885,1.373,1.373,0.885,0.397,-0.092,-0.092,0.397,1.373,1.862,2.838,2.838,2.350,1.862,1.373,0.885,1.373,1.862,2.838,3.326,2.838,2.350,1.862,1.862,1.862,2.350,3.326,4.303,5.280,6.256,6.744,5.768,3.326,1.373,1.373,3.326,5.768,7.721,6.744,3.815,0.397,-1.068,-0.092,1.862,2.838,2.838,1.373,-0.580,-2.533,-3.021,-3.510,-4.486,-4.974,-4.486,-3.998,-3.510,-4.486,-5.951,-7.416,-7.904,-7.416,-5.951,-5.463,-5.951,-7.416,-9.369,-10.345,-9.857,-9.369,-8.881,-9.857,-10.834,-11.810,-11.810,-9.369,-6.927,-4.974,-5.463,-8.392,-11.322,-13.763,-13.275,-10.834,-8.392,-6.927,-6.927,-8.392,-8.881,-8.392,-7.416,-6.439,-6.439,-6.927,-7.416,-6.927,-5.951,-5.463,-4.974,-4.974,-5.463
17,C4,9,0.814,1.302,2.279,2.279,1.302,-0.163,-0.651,-0.163,1.302,2.279,2.279,1.790,0.814,0.814,0.814,1.302,0.814,0.814,0.814,1.302,1.790,1.302,-0.651,-2.116,-2.604,-1.139,1.790,4.720,5.208,3.255,-0.163,-3.092,-4.557,-4.069,-2.116,-0.651,-1.139,-3.092,-5.534,-7.975,-8.952,-8.464,-7.975,-7.975,-8.464,-9.928,-10.905,-10.905,-9.928,-8.952,-8.464,-8.952,-9.440,-9.928,-9.440,-7.487,-6.022,-4.557,-4.557,-5.046,-5.534,-6.022,-6.022,-5.046,-4.557,-4.069,-3.581,-3.092,-3.092,-4.069,-5.534,-6.510,-7.975,-8.952,-9.440,-8.952,-8.464,-7.975,-8.464,-8.952,-8.952,-8.952,-7.975,-6.999,-5.534,-5.046,-5.534,-6.510,-6.999,-7.487,-6.999,-6.022,-5.534,-6.022,-6.999,-7.975,-8.464,-7.487,-5.534,-3.581,-2.116,-1.628,-2.116,-3.092,-3.092,-3.092,-2.604,-1.628,-0.651,-0.651,-1.139,-2.604,-4.069,-4.557,-4.557,-3.581,-2.604,-1.628,-0.163,0.326,-0.163,-1.628,-2.116,-2.116,-0.651,1.302,1.790,0.814,-1.628,-4.069,-5.046,-4.557,-3.092,-2.116,-1.628,-2.604,-3.581,-4.069,-3.581,-3.092,-2.604,-2.116,-1.628,-1.139,-0.651,0.326,0.326,-0.163,-0.163,-0.163,-0.163,-0.163,-0.651,-1.628,-2.604,-2.604,-2.116,-1.628,-1.139,-1.139,-2.116,-2.604,-3.581,-4.069,-3.581,-2.604,-1.628,0.326,1.302,1.302,1.302,0.814,1.302,2.279,3.743,3.743,2.767,1.302,0.326,0.326,1.302,3.255,3.255,2.767,1.302,-0.163,-0.163,0.814,2.767,4.232,3.743,2.279,-0.163,-2.116,-2.116,-1.139,-0.163,-0.651,-2.116,-4.069,-5.046,-5.046,-4.069,-3.092,-3.092,-3.581,-4.069,-5.046,-5.534,-6.510,-6.999,-6.999,-6.510,-5.534,-5.046,-5.534,-6.999,-7.975,-8.464,-7.975,-6.510,-5.534,-4.557,-4.069,-3.092,-2.116,-1.628,-1.628,-2.604,-3.581,-4.557,-4.557,-4.069,-3.092,-2.116,-1.139,-1.139,-2.116,-3.581,-5.046,-5.046,-4.557,-3.092,-2.116,-1.628,-2.116,-3.092,-3.581,-3.092,-1.628,-1.139,-1.139,-2.116,-3.092,-3.092,-3.581
18,CP5,9,6.521,3.591,0.173,-1.780,-0.804,2.126,3.591,2.614,-0.315,-3.733,-4.222,-1.780,2.126,4.567,5.544,4.567,3.591,2.614,2.126,1.638,1.149,1.149,1.638,3.103,4.079,3.591,1.638,0.661,-0.315,-0.804,-0.804,-0.804,-1.292,-0.315,0.661,1.149,0.661,-1.292,-3.245,-3.733,-3.733,-4.222,-5.686,-8.128,-11.058,-12.034,-12.034,-12.034,-12.522,-13.987,-14.476,-13.499,-11.546,-8.616,-7.640,-7.640,-8.128,-8.128,-6.663,-4.710,-2.757,-2.268,-2.268,-2.268,-2.268,-2.757,-3.733,-4.710,-6.175,-7.151,-7.640,-7.640,-7.640,-7.640,-7.640,-8.128,-8.616,-8.128,-6.663,-4.222,-2.268,-1.780,-2.268,-3.245,-4.222,-4.222,-5.198,-6.663,-8.616,-10.569,-11.058,-10.081,-8.128,-7.151,-6.663,-7.151,-7.640,-8.616,-9.104,-9.593,-9.593,-7.640,-4.222,-1.292,0.173,-1.292,-4.222,-6.175,-6.663,-4.710,-3.245,-2.757,-3.733,-5.198,-5.198,-4.222,-2.757,-2.757,-3.245,-4.222,-4.222,-2.268,-0.804,-0.804,-2.268,-5.198,-7.151,-7.151,-4.222,-0.315,2.614,3.591,1.638,-1.780,-5.686,-7.640,-7.640,-6.175,-3.245,-0.804,0.173,-0.315,-1.780,-3.245,-3.733,-3.733,-3.245,-2.757,-2.268,-0.804,0.661,2.126,2.614,2.614,1.638,0.173,-0.315,-1.292,-1.780,-2.268,-2.268,-2.757,-2.757,-3.733,-4.222,-4.222,-3.245,-1.292,0.661,0.661,0.173,-0.315,-0.315,0.661,1.638,2.126,1.638,0.661,-0.315,-1.292,-1.780,-2.268,-2.268,-0.804,1.149,3.103,4.079,2.614,-0.315,-2.268,-1.780,0.661,3.591,5.056,3.103,-0.315,-4.710,-6.663,-5.686,-1.780,1.638,2.614,0.661,-3.245,-7.151,-9.104,-9.593,-8.128,-7.151,-6.175,-6.175,-6.175,-6.663,-7.640,-8.128,-8.128,-7.151,-6.175,-5.686,-7.151,-10.081,-13.011,-14.476,-13.987,-11.546,-10.081,-10.081,-11.546,-13.011,-12.522,-10.081,-6.663,-4.710,-5.198,-7.640,-11.058,-13.011,-13.011,-10.569,-8.616,-7.151,-7.151,-7.640,-7.640,-7.151,-6.663,-5.686,-4.710,-4.222,-4.222,-4.710,-5.198,-5.198,-5.686,-5.686,-6.663
19,CP6,9,-0.275,0.214,0.214,-0.275,-1.251,-2.228,-2.228,-2.228,-1.740,-2.228,-2.716,-3.204,-2.716,-1.740,-0.275,0.702,1.190,1.678,1.190,0.702,-0.275,-2.228,-3.693,-5.157,-4.669,-2.228,1.190,4.608,6.073,5.096,2.167,-1.251,-3.693,-4.181,-3.693,-3.204,-3.204,-5.157,-7.111,-9.552,-11.017,-11.993,-12.970,-13.947,-15.411,-16.876,-17.853,-18.341,-17.365,-15.900,-14.435,-13.458,-13.458,-13.947,-14.435,-13.458,-12.482,-11.017,-9.552,-8.087,-7.111,-5.646,-5.157,-5.646,-6.622,-8.087,-9.064,-9.064,-8.087,-8.087,-8.575,-9.552,-10.040,-10.040,-10.040,-9.552,-9.552,-9.552,-10.040,-9.552,-9.064,-9.064,-9.064,-9.064,-9.064,-8.575,-8.575,-9.064,-10.040,-10.529,-10.529,-10.529,-10.040,-10.040,-10.529,-11.017,-10.529,-9.064,-7.111,-5.157,-3.693,-2.228,-1.740,-1.740,-2.228,-2.716,-2.716,-2.228,-1.251,-1.251,-1.740,-3.204,-4.669,-5.646,-5.646,-4.669,-3.693,-2.716,-1.251,-0.275,0.214,-0.275,-0.275,-0.763,0.214,1.190,2.167,1.678,-1.740,-4.669,-6.134,-6.134,-4.669,-3.204,-3.204,-4.669,-6.134,-6.622,-5.646,-4.181,-3.693,-3.693,-4.181,-3.693,-2.228,-0.763,0.214,0.214,-0.763,-1.251,-1.251,-1.251,-1.740,-2.228,-3.204,-3.693,-3.693,-2.716,-2.228,-2.716,-3.204,-4.181,-4.669,-5.157,-5.646,-5.157,-3.204,-0.763,1.678,2.655,2.655,1.678,1.190,2.167,3.143,3.632,3.143,1.190,-0.275,-1.740,-0.763,0.214,1.190,1.190,0.702,-0.275,-0.275,-0.275,0.214,0.214,-1.251,-3.204,-5.157,-6.134,-6.622,-6.134,-6.134,-7.111,-8.087,-10.040,-11.505,-11.993,-12.970,-13.458,-13.947,-14.923,-14.923,-14.923,-14.923,-15.900,-16.876,-17.365,-16.876,-15.900,-14.435,-14.435,-15.411,-16.876,-17.853,-17.853,-16.876,-15.900,-14.923,-13.947,-12.970,-11.993,-11.017,-9.552,-9.064,-9.064,-9.552,-10.529,-11.017,-10.040,-8.575,-6.622,-6.134,-6.622,-8.087,-9.552,-10.040,-8.087,-5.646,-3.693,-3.204,-4.181,-4.669,-4.669,-3.693,-1.740,-1.740,-3.204,-6.134,-8.575,-10.040,-11.017
