Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,7.263,8.728,8.240,7.263,6.287,6.287,7.751,9.705,11.169,11.169,9.705,8.240,7.751,7.263,7.751,8.728,9.705,9.705,8.728,5.798,2.869,1.404,1.892,3.845,6.775,8.240,8.728,8.240,8.728,10.193,11.658,12.146,10.193,6.775,3.357,1.892,2.869,4.333,5.310,3.845,2.380,0.916,1.404,3.845,5.798,5.310,1.404,-5.920,-12.756,-16.663,-16.174,-11.292,-6.409,-4.456,-5.920,-8.850,-10.803,-11.292,-10.803,-10.803,-12.268,-14.221,-14.709,-12.756,-10.315,-9.338,-10.315,-11.292,-11.292,-8.850,-4.944,-3.479,-4.456,-6.409,-8.362,-7.874,-5.920,-5.432,-6.897,-9.338,-10.315,-9.338,-7.385,-5.432,-5.920,-8.362,-12.268,-14.709,-16.174,-15.686,-14.709,-12.756,-11.292,-10.315,-10.315,-11.780,-13.245,-14.709,-14.709,-14.709,-15.686,-17.639,-20.081,-21.057,-20.569,-18.127,-15.686,-14.709,-15.198,-15.686,-14.709,-12.756,-10.315,-9.338,-10.803,-12.268,-12.756,-11.292,-8.362,-6.409,-5.920,-7.385,-9.338,-9.827,-8.850,-6.409,-4.944,-4.944,-6.409,-7.874,-8.850,-8.362,-6.409,-4.944,-4.456,-3.967,-3.967,-2.991,-2.502,-2.502,-2.502,-2.991,-2.014,-0.061,2.380,2.869,1.404,-1.038,-2.502,-2.014,0.427,2.869,2.380,-0.549,-3.479,-3.479,-0.549,3.357,5.310,4.333,2.380,0.427,1.892,3.845,5.798,5.798,4.333,3.357,3.845,5.798,7.263,7.263,5.798,4.333,3.845,4.333,5.310,5.798,5.798,5.310,4.822,3.845,2.869,1.404,0.427,1.892,4.822,9.216,11.658,11.658,8.240,5.310,3.845,5.310,7.751,8.728,6.775,3.357,0.916,0.916,3.357,6.287,7.263,6.775,5.798,5.310,5.798,6.287,5.798,4.822,3.845,3.845,4.822,5.798,5.798,4.822,3.845,3.357,3.845,3.845,3.357,0.916,-1.526,-3.967,-4.944,-4.456,-3.479,-3.967,-6.897,-11.292,-14.709,-17.151,-16.174,-14.221,-12.268,-11.292,-11.780,-12.756,-12.756,-11.780,-11.292,-12.756,-16.174,-20.569,-23.987,-24.963,-24.963,-24.963,-26.428,-29.846,-31.799,-31.799,-28.381,-23.987,-20.569,-20.081
11,FC2,3,0.559,0.071,0.559,1.536,3.001,3.977,4.466,3.489,2.024,0.559,0.071,1.048,2.513,4.954,6.419,6.419,6.419,5.442,3.489,2.024,1.048,0.559,1.536,2.513,3.489,4.954,4.954,4.954,3.977,2.513,1.536,1.048,1.048,2.024,3.489,4.466,3.489,1.536,0.071,0.071,1.048,3.001,4.466,4.466,3.489,2.024,1.048,0.071,0.071,-0.905,-1.394,-2.370,-3.347,-3.835,-3.835,-3.835,-3.347,-2.370,-1.882,-1.394,-1.394,-1.882,-2.858,-4.323,-5.300,-5.300,-4.812,-4.323,-3.835,-3.347,-2.858,-2.858,-2.858,-2.370,-1.882,-1.394,-1.394,-1.394,-1.882,-2.370,-2.858,-3.835,-4.323,-4.812,-4.812,-3.835,-3.347,-2.858,-3.347,-4.812,-6.276,-6.765,-5.788,-4.812,-4.323,-4.812,-5.788,-6.276,-5.300,-3.835,-2.370,-1.394,-1.394,-2.370,-2.858,-2.858,-1.882,-0.417,0.559,1.536,1.048,0.559,-0.905,-1.882,-2.370,-2.858,-3.347,-4.812,-6.276,-7.253,-6.765,-5.300,-3.347,-1.882,-1.394,-1.882,-2.370,-2.370,-1.882,-1.394,-1.394,-1.882,-2.370,-2.858,-2.858,-2.370,-1.394,-0.905,0.071,1.048,2.024,2.513,2.024,0.559,-0.417,-0.905,-0.417,0.559,2.024,3.489,4.466,4.466,3.977,3.001,3.001,2.024,2.024,2.513,3.001,3.489,3.977,4.466,4.466,3.977,3.489,3.489,3.977,4.466,4.954,4.954,4.466,3.001,2.024,1.048,0.071,0.071,-0.417,-0.905,-1.394,-2.370,-2.858,-2.370,-1.882,-0.905,0.071,0.071,-0.905,-1.394,-1.394,-1.394,-0.417,-0.417,-0.417,-1.394,-1.394,-0.905,-0.417,0.559,0.559,0.071,-1.394,-1.882,-2.370,-1.394,0.071,0.559,1.048,1.048,1.048,0.559,0.071,0.071,-0.417,-0.417,0.071,0.559,1.048,1.536,1.536,1.048,0.559,0.071,-0.905,-1.394,-1.882,-2.858,-3.835,-3.835,-4.323,-3.835,-4.323,-4.323,-5.300,-5.788,-6.276,-6.276,-5.788,-5.300,-4.812,-4.812,-4.812,-5.300,-5.788,-6.276,-6.276,-6.276,-6.276,-5.788,-5.788,-6.276,-6.276,-6.276,-6.276,-6.276,-5.788,-6.276
12,FC1,3,1.465,0.488,0.000,0.000,0.488,1.953,3.906,4.883,4.395,3.418,1.953,1.465,2.441,3.906,5.371,4.883,3.418,1.953,0.977,0.977,1.465,2.441,2.441,2.441,2.441,2.930,3.418,4.395,4.883,4.883,4.395,2.930,1.953,1.465,0.977,1.465,2.441,2.441,1.953,1.465,1.465,1.465,1.953,2.441,2.930,2.441,1.465,0.000,-2.441,-4.395,-5.371,-5.371,-5.371,-4.395,-3.418,-2.930,-3.418,-4.395,-5.859,-6.836,-7.812,-8.301,-8.301,-7.324,-7.324,-6.836,-6.836,-7.324,-6.836,-6.348,-5.371,-4.883,-4.883,-4.883,-4.395,-3.906,-2.930,-2.441,-2.441,-2.441,-2.930,-3.418,-3.418,-3.418,-2.930,-2.930,-3.906,-5.371,-6.836,-7.812,-8.301,-7.324,-5.859,-4.883,-4.883,-4.883,-4.883,-5.371,-5.371,-5.371,-5.371,-5.371,-4.883,-4.395,-3.906,-3.906,-3.906,-3.906,-2.930,-1.953,-1.465,-1.465,-2.441,-3.418,-3.906,-4.395,-4.395,-4.395,-4.883,-5.371,-5.859,-5.859,-5.371,-4.883,-4.395,-3.418,-2.930,-2.441,-2.441,-2.930,-3.906,-4.395,-3.906,-3.418,-2.441,-1.953,-1.465,-1.465,-1.953,-2.441,-2.441,-2.441,-1.465,-0.488,-0.488,0.000,-0.488,0.000,0.488,1.465,1.465,1.465,0.488,0.000,0.488,1.953,3.906,4.883,4.883,3.418,1.953,1.465,2.441,3.418,3.906,3.418,1.953,1.465,1.465,2.441,4.395,4.883,4.883,3.418,2.441,1.465,1.465,2.441,3.418,3.906,3.418,1.953,0.977,0.488,0.488,0.977,1.953,2.930,3.418,3.906,4.395,4.395,3.906,2.930,1.953,1.465,1.953,2.441,2.930,2.930,2.441,2.441,1.953,2.441,3.418,3.906,3.906,3.906,2.930,2.441,2.441,2.441,3.418,4.395,4.883,4.883,4.883,4.883,4.395,4.395,3.906,3.418,2.441,1.465,0.977,0.488,0.000,-0.488,-1.953,-3.906,-5.371,-6.348,-6.348,-5.859,-5.371,-5.371,-5.371,-4.883,-4.395,-4.395,-5.371,-6.348,-7.812,-8.301,-8.301,-6.836,-5.859,-6.348,-7.324,-9.277,-10.254,-10.254,-7.812,-5.859,-4.395,-4.395
13,T8,3,9.613,10.101,9.613,8.636,7.660,7.172,6.683,6.195,5.707,3.754,1.801,-0.641,-2.106,-1.129,1.801,5.707,9.125,11.078,9.125,4.730,-0.153,-3.082,-2.106,1.801,6.683,9.125,8.636,6.195,3.265,2.777,3.265,4.242,3.754,2.289,0.824,-0.153,-0.641,-0.153,-0.153,-0.641,-1.617,-3.082,-3.082,-3.082,-3.082,-3.571,-5.035,-6.500,-8.453,-9.430,-10.406,-10.895,-12.360,-14.313,-15.778,-16.266,-15.289,-13.336,-10.406,-8.453,-8.453,-10.406,-12.360,-12.848,-11.383,-7.965,-4.059,-1.129,0.336,-0.153,-1.129,-2.594,-4.059,-4.547,-5.524,-6.012,-7.477,-8.942,-10.406,-11.383,-12.360,-13.336,-14.801,-16.266,-18.219,-18.707,-17.731,-16.266,-14.801,-14.313,-14.801,-16.266,-18.707,-20.172,-22.125,-23.590,-24.078,-23.590,-21.637,-19.196,-16.754,-15.778,-16.266,-17.731,-18.707,-18.219,-15.778,-12.360,-9.430,-7.965,-7.965,-8.453,-8.942,-8.453,-7.965,-7.965,-8.453,-10.406,-12.360,-13.824,-12.360,-9.430,-6.012,-3.571,-4.547,-7.477,-9.430,-9.430,-5.524,-1.129,1.801,0.824,-3.082,-6.989,-8.453,-7.477,-4.547,-0.641,2.777,5.707,7.172,7.172,5.219,2.289,-1.129,-3.082,-3.082,-2.106,-0.153,2.289,4.242,6.683,8.636,8.636,7.660,4.730,2.289,1.312,2.777,5.219,7.660,7.172,6.195,5.707,6.683,8.148,9.613,10.101,9.125,8.636,8.636,9.125,9.613,9.125,7.172,4.730,2.289,0.336,-0.641,-0.641,-0.153,1.312,2.777,4.730,6.195,7.172,7.660,6.683,4.730,2.777,0.336,-1.129,-0.153,1.801,4.242,4.730,3.754,1.312,0.336,0.336,2.289,3.754,3.754,3.265,2.289,3.265,5.219,8.148,9.613,9.613,7.660,5.707,4.242,4.242,4.730,4.242,3.754,2.777,3.265,3.754,4.242,3.754,2.289,-0.153,-3.082,-4.059,-4.059,-2.594,-0.641,1.312,2.289,1.801,0.824,-1.129,-2.594,-3.571,-4.059,-4.547,-5.035,-4.547,-4.547,-4.059,-4.059,-5.035,-6.012,-7.965,-9.430,-10.895,-11.383,-11.871,-11.383,-11.383,-11.383,-11.383,-11.383,-10.895
14,T7,3,2.207,0.254,-0.234,0.254,1.719,2.696,3.672,4.161,4.649,4.649,3.672,1.231,-0.234,-1.211,-0.234,1.719,3.184,2.696,0.254,-3.652,-7.070,-7.558,-5.605,-2.675,-0.234,0.254,-1.211,-2.187,-1.699,1.231,4.649,7.090,6.114,3.672,-0.234,-2.187,-2.187,-0.234,2.207,3.184,2.696,0.743,-1.699,-3.164,-4.140,-5.117,-6.582,-8.535,-10.488,-10.488,-8.535,-6.093,-4.140,-3.652,-4.628,-5.605,-6.582,-6.093,-6.582,-8.046,-10.000,-12.441,-13.418,-12.441,-10.488,-8.046,-5.605,-2.675,-0.234,1.231,1.231,-1.211,-3.652,-5.605,-5.605,-4.140,-2.675,-2.675,-4.628,-6.582,-8.046,-8.535,-8.046,-8.046,-9.511,-11.953,-14.882,-17.324,-18.300,-16.836,-14.394,-12.441,-11.464,-12.929,-16.347,-19.765,-21.718,-21.230,-19.765,-19.277,-20.253,-23.183,-25.136,-26.601,-26.113,-24.648,-23.183,-21.718,-19.277,-15.859,-12.929,-10.488,-10.488,-11.953,-13.418,-13.906,-12.441,-10.000,-8.046,-8.046,-9.023,-10.976,-10.976,-9.023,-6.582,-4.628,-4.628,-6.093,-7.558,-7.558,-7.070,-7.070,-7.558,-9.023,-9.023,-6.582,-2.187,2.696,4.649,3.672,-0.234,-3.164,-4.628,-3.164,-1.211,0.254,-0.234,-1.699,-2.187,-2.187,-1.699,-0.722,0.254,0.743,0.743,-0.234,-0.722,-1.699,-1.699,-1.211,-0.234,0.743,1.719,2.696,3.672,3.672,3.672,3.184,3.184,3.672,3.672,3.184,1.719,0.254,-0.234,0.743,2.696,4.161,4.649,4.161,2.207,1.231,-0.234,-1.211,-2.187,-2.187,-1.699,0.254,2.207,3.184,3.184,2.207,1.719,1.719,2.207,1.719,0.254,-1.699,-2.675,-2.187,-0.234,2.207,2.696,1.231,-1.211,-3.164,-3.652,-2.675,-0.234,1.719,2.696,2.696,0.743,-1.211,-2.187,-2.187,-1.211,0.743,1.719,2.207,1.231,-0.234,-1.699,-2.675,-2.675,-2.675,-2.187,-1.211,-1.211,-2.187,-3.652,-5.605,-7.070,-7.558,-7.070,-6.582,-6.093,-7.070,-8.046,-8.535,-8.535,-9.023,-9.511,-10.488,-11.464,-11.953,-12.441,-13.418,-14.882,-16.836,-18.300,-19.277,-18.300,-16.347,-13.906,-11.953
15,CZ,3,8.321,7.345,5.880,4.903,5.391,6.856,8.321,9.298,9.786,8.809,6.368,2.462,-0.956,-2.909,-0.956,2.950,7.345,8.809,6.368,0.509,-5.839,-8.769,-7.792,-2.909,2.462,5.880,5.880,3.438,0.997,0.509,2.462,5.391,7.345,6.368,2.462,-1.933,-3.886,-2.909,0.509,3.438,3.438,0.020,-4.862,-7.792,-7.792,-4.862,-2.909,-3.398,-6.327,-10.234,-12.187,-11.210,-8.280,-5.839,-5.839,-6.816,-7.304,-6.816,-4.862,-2.909,-2.909,-3.886,-4.862,-4.374,-2.421,0.509,3.927,6.368,7.833,8.321,7.345,5.391,3.438,1.973,2.462,3.438,4.415,3.438,1.485,-1.444,-3.886,-5.351,-6.816,-8.280,-9.745,-11.210,-11.698,-11.698,-13.163,-15.116,-18.046,-19.999,-20.976,-22.441,-23.905,-26.347,-27.812,-28.300,-26.347,-24.394,-22.441,-22.929,-24.882,-26.835,-26.835,-25.370,-22.441,-19.999,-17.558,-16.581,-15.116,-13.652,-12.675,-12.187,-12.675,-14.628,-15.116,-15.116,-13.163,-10.722,-8.280,-6.816,-5.839,-4.862,-4.374,-3.886,-2.421,0.020,2.950,5.880,6.856,5.391,2.950,0.020,-0.468,1.973,6.856,11.739,15.645,17.110,16.622,14.181,12.227,10.274,10.274,11.739,13.204,14.669,16.134,17.110,18.087,20.040,21.505,21.505,18.575,14.181,10.763,9.786,11.739,15.645,18.575,20.040,20.040,20.528,21.505,22.481,22.970,21.993,21.016,20.528,21.505,21.505,20.040,16.622,11.739,8.321,6.368,5.880,5.391,4.903,4.903,6.856,9.298,11.739,13.204,13.204,13.204,13.204,13.692,15.157,16.134,17.110,18.575,20.040,21.505,21.016,18.087,14.669,12.716,12.716,15.645,19.063,20.528,20.528,20.040,20.040,21.505,23.458,24.434,23.458,21.505,20.040,20.040,21.505,22.970,23.458,22.481,21.993,21.993,22.481,22.481,21.016,18.087,14.669,12.716,13.692,16.134,18.575,19.552,19.063,17.110,15.157,13.204,12.227,10.763,9.786,8.809,8.809,10.274,12.716,14.669,16.134,14.669,11.739,8.321,5.391,3.927,3.927,3.927,3.927,2.950,1.973,0.997,0.509,0.997,1.485
16,C3,3,0.854,-0.122,-0.122,0.854,1.343,2.319,2.808,3.296,3.296,2.808,1.831,1.343,1.343,2.319,3.296,3.296,2.808,0.854,-0.122,-1.099,-0.610,0.366,1.831,2.808,2.808,2.808,2.808,3.296,4.761,5.737,6.714,7.690,6.226,4.761,4.272,4.272,5.249,5.737,5.737,3.784,1.343,-0.610,-1.099,-0.122,1.831,2.319,0.854,-2.075,-5.981,-8.423,-7.935,-5.981,-2.563,-0.610,0.366,-0.122,-2.075,-4.028,-5.981,-7.935,-9.399,-9.399,-7.446,-4.028,-1.587,-0.610,-1.587,-3.052,-4.028,-3.540,-2.075,-1.587,-2.563,-4.028,-5.981,-5.981,-5.493,-4.517,-3.540,-3.540,-3.540,-3.540,-3.052,-3.540,-4.028,-5.493,-7.446,-8.911,-9.888,-9.399,-7.446,-5.493,-4.028,-4.028,-5.493,-6.958,-8.423,-8.911,-9.399,-9.888,-10.864,-11.841,-12.329,-12.329,-11.841,-11.353,-11.841,-12.329,-12.329,-11.353,-9.399,-7.446,-6.470,-6.958,-7.446,-7.446,-5.981,-4.028,-2.563,-2.563,-4.028,-5.981,-6.958,-6.470,-5.493,-5.005,-5.005,-5.493,-6.470,-7.446,-6.958,-6.470,-5.005,-3.540,-2.075,-1.099,-0.610,-0.610,-1.587,-3.540,-5.005,-5.005,-4.028,-1.587,-0.122,0.366,-0.610,-2.563,-3.540,-3.540,-2.563,-2.075,-2.075,-2.075,-2.075,-0.610,0.366,1.343,1.343,-0.122,-1.099,-1.099,-0.122,1.831,3.296,3.296,2.319,0.854,-0.122,-0.122,0.854,1.831,2.319,2.319,1.831,1.343,2.319,3.296,4.761,5.737,5.249,3.784,1.831,0.366,-0.122,0.854,2.319,4.761,6.226,6.226,4.761,3.296,2.319,2.319,2.808,2.808,2.319,0.854,0.854,1.343,2.808,3.296,3.784,2.808,1.831,1.343,1.831,3.296,3.784,3.784,3.296,2.808,2.319,1.831,1.343,1.831,2.319,3.296,4.761,5.249,3.784,1.831,0.366,-0.610,-0.122,0.854,1.343,0.854,-0.610,-3.052,-5.005,-5.493,-5.005,-4.028,-3.540,-3.540,-4.517,-5.005,-5.005,-5.005,-5.005,-5.981,-7.446,-7.935,-8.423,-8.423,-8.423,-9.399,-10.864,-12.817,-13.306,-12.329,-9.888,-7.935,-7.935,-8.423
17,C4,3,5.137,6.602,7.090,7.090,6.114,5.137,3.672,1.719,0.743,0.254,1.231,2.207,2.207,2.207,3.184,4.161,6.114,8.067,7.579,5.137,2.696,1.231,2.207,4.161,6.114,7.090,6.602,5.625,5.137,4.161,2.696,1.719,2.207,4.161,6.114,7.090,6.114,3.672,1.719,1.719,3.184,5.137,5.625,4.161,0.743,-1.699,-2.675,-2.187,-0.722,-0.234,0.254,-1.211,-3.164,-5.605,-7.070,-7.070,-6.093,-4.140,-2.187,-0.722,-0.722,-1.211,-2.187,-3.164,-4.140,-4.140,-3.164,-2.187,-0.722,0.254,0.743,0.254,-0.234,-1.211,-1.699,-2.187,-2.675,-3.164,-4.140,-4.628,-5.605,-7.070,-8.535,-10.000,-10.000,-9.023,-7.070,-5.117,-4.140,-4.628,-6.582,-8.046,-8.535,-8.046,-7.558,-8.046,-9.511,-10.000,-9.511,-8.046,-6.093,-5.117,-5.117,-5.605,-5.117,-4.140,-2.187,-1.211,-0.722,-0.722,-1.211,-2.187,-3.164,-3.652,-3.652,-3.164,-3.652,-4.628,-6.093,-7.558,-7.558,-5.605,-3.164,-1.211,-1.211,-3.164,-4.140,-3.652,-2.187,-0.722,-0.234,-1.211,-2.675,-3.652,-3.652,-3.164,-2.187,-0.722,1.231,3.184,5.137,5.137,3.672,0.743,-1.211,-1.211,-0.234,0.743,1.719,2.207,2.696,4.161,5.625,6.114,5.137,3.184,0.743,-0.234,0.743,3.184,5.137,5.625,5.137,3.672,2.696,3.672,5.137,6.602,7.090,6.114,4.649,3.672,4.161,5.137,5.625,5.137,3.184,1.231,0.254,0.254,1.719,3.672,4.649,4.161,3.184,1.719,0.743,0.743,1.231,1.231,1.231,0.743,0.254,-0.234,0.254,0.743,2.207,3.184,3.672,3.672,3.184,2.207,2.207,1.719,1.719,1.231,2.207,3.672,5.137,6.114,6.114,4.649,3.184,2.207,1.231,1.231,1.719,2.696,3.672,4.161,4.649,4.161,3.184,1.719,0.254,-1.211,-2.187,-1.699,-0.722,1.719,4.161,4.649,3.672,0.743,-1.211,-2.187,-2.187,-0.722,-0.234,-0.722,-2.187,-2.675,-2.187,-1.699,-1.211,-1.699,-2.675,-3.164,-2.675,-1.699,-1.211,-2.187,-4.140,-5.605,-6.582,-6.093
18,CP5,3,-1.383,-2.360,-1.872,0.081,2.035,3.011,3.011,2.035,1.546,1.546,2.035,2.035,1.546,1.546,1.546,2.035,2.035,1.546,0.081,-1.872,-3.337,-3.337,-1.383,0.081,1.546,1.546,0.570,-0.407,0.570,2.523,5.452,6.917,6.917,4.964,3.011,1.546,2.035,3.988,4.964,4.476,2.523,0.081,-1.872,-2.360,-1.383,-1.383,-2.360,-4.801,-7.731,-8.708,-8.219,-5.290,-2.360,-0.407,-0.407,-1.872,-3.337,-4.801,-6.266,-8.219,-9.684,-9.684,-7.243,-3.825,-0.407,1.058,0.570,-0.895,-1.383,-0.895,-0.407,-0.895,-2.848,-5.290,-6.266,-5.778,-4.801,-3.825,-4.801,-5.290,-6.755,-7.243,-7.243,-7.243,-8.219,-10.173,-12.126,-13.590,-14.079,-13.102,-11.149,-9.196,-8.219,-9.196,-12.614,-15.544,-17.497,-17.008,-16.520,-15.544,-16.520,-17.985,-19.450,-20.426,-19.938,-19.450,-19.450,-19.450,-18.473,-16.032,-12.614,-10.661,-10.173,-12.126,-14.567,-13.590,-10.661,-6.266,-4.313,-4.801,-7.731,-11.149,-11.637,-10.173,-7.243,-6.266,-7.243,-9.196,-11.149,-11.149,-10.173,-8.708,-7.731,-7.243,-6.266,-3.825,-1.383,0.570,0.081,-2.848,-5.778,-7.243,-7.243,-5.778,-3.825,-2.848,-3.337,-4.801,-5.778,-6.266,-6.266,-5.778,-5.290,-4.313,-3.337,-2.848,-2.360,-2.360,-2.848,-2.848,-2.360,-1.383,-0.407,0.570,2.035,2.035,2.035,1.058,0.081,-0.407,-0.407,-0.895,-0.407,-0.407,-0.407,0.570,2.035,3.499,4.964,4.964,4.476,3.011,1.058,-0.407,-1.383,-0.895,0.081,1.058,2.035,2.523,2.035,1.058,0.570,1.058,2.035,1.546,0.570,-1.872,-3.337,-2.848,-0.895,1.058,2.035,0.570,-1.383,-3.337,-2.848,-0.895,1.546,3.499,3.499,2.035,0.570,-0.895,-1.872,-1.872,-1.383,0.081,1.546,1.546,1.058,-1.383,-2.848,-4.313,-3.825,-1.872,0.570,1.058,0.570,-1.383,-3.337,-3.825,-3.337,-2.848,-3.337,-5.290,-7.731,-9.684,-9.684,-9.196,-8.708,-8.708,-9.196,-10.173,-10.661,-11.149,-11.637,-13.102,-15.055,-17.008,-17.497,-16.520,-14.567,-12.614,-12.614,-13.102
19,CP6,3,11.332,12.797,12.309,10.844,8.891,6.938,4.985,3.520,2.543,2.055,2.055,2.055,1.567,0.590,0.102,2.055,5.961,8.891,9.379,7.426,4.008,2.055,3.031,5.961,8.403,9.867,9.379,7.426,5.961,4.985,4.008,4.008,4.008,4.985,5.961,6.449,5.961,4.496,3.031,1.567,1.567,1.078,0.590,-0.875,-2.828,-4.293,-5.269,-5.758,-5.758,-5.269,-4.781,-4.781,-5.758,-7.222,-8.687,-9.176,-8.687,-6.734,-4.293,-3.316,-2.828,-3.805,-5.269,-6.246,-6.246,-5.269,-3.316,-0.387,1.567,3.520,3.520,2.055,-0.387,-2.340,-3.805,-4.293,-5.269,-5.758,-6.734,-7.711,-8.687,-9.664,-11.129,-13.082,-14.547,-14.547,-12.594,-10.152,-8.687,-8.687,-10.640,-12.594,-14.058,-14.058,-14.547,-14.547,-16.012,-16.988,-16.500,-15.035,-12.594,-11.129,-10.640,-10.640,-11.129,-10.152,-9.176,-7.711,-6.734,-6.246,-6.734,-7.222,-7.711,-8.687,-9.176,-9.176,-9.176,-9.176,-9.664,-11.129,-11.129,-9.664,-7.222,-5.758,-5.758,-7.222,-8.687,-8.687,-6.246,-3.805,-2.340,-3.316,-5.269,-7.222,-7.711,-7.222,-5.758,-3.805,-1.851,0.590,2.055,2.543,1.567,-0.875,-2.340,-2.340,-2.340,-2.340,-2.828,-3.316,-2.828,-0.387,2.055,4.008,3.520,1.078,-1.363,-3.316,-2.340,-0.875,1.078,1.567,1.567,1.567,2.055,4.008,5.961,6.938,6.938,5.473,4.008,3.031,3.520,4.008,4.008,3.520,2.055,1.078,1.567,3.031,4.496,5.961,5.473,4.008,1.078,-0.387,-1.363,-0.875,0.102,0.590,-0.387,-1.363,-1.363,-1.363,0.102,1.567,2.055,1.567,1.078,1.567,2.055,3.520,3.520,3.031,1.567,1.078,1.567,4.008,5.961,6.938,6.449,5.473,4.008,3.520,3.031,2.055,1.078,0.590,0.590,1.567,3.031,3.031,2.055,0.102,-2.340,-4.293,-4.781,-3.805,-1.851,2.055,4.496,5.473,3.031,-0.875,-4.293,-5.758,-5.269,-4.293,-3.805,-4.781,-5.758,-6.734,-6.734,-6.246,-6.734,-7.222,-9.176,-9.664,-9.176,-8.199,-7.711,-8.687,-11.129,-13.082,-13.570,-12.594
20,CP1,3,2.736,2.736,2.736,3.225,3.225,3.225,2.736,2.736,3.225,3.225,3.713,4.201,3.713,3.713,3.713,3.225,2.736,3.225,3.225,3.713,4.201,4.201,4.690,4.690,4.201,4.690,5.178,5.666,6.154,6.643,7.619,7.619,7.619,7.131,6.643,6.643,7.131,7.619,7.619,6.154,3.713,1.272,-0.682,-1.170,-0.682,0.295,-0.193,-1.170,-3.123,-4.100,-4.100,-2.635,-1.170,-0.193,-0.193,-1.170,-2.635,-3.123,-3.611,-4.100,-4.588,-4.588,-3.123,-0.682,0.783,2.248,1.760,0.295,-1.170,-1.658,-2.146,-2.635,-4.100,-5.076,-5.564,-5.564,-5.076,-4.588,-4.100,-4.588,-5.076,-5.076,-5.564,-5.564,-6.053,-7.029,-7.517,-7.517,-7.029,-5.564,-4.588,-3.123,-3.123,-3.611,-5.076,-6.541,-7.029,-8.006,-8.006,-8.982,-9.471,-9.959,-9.959,-9.959,-9.471,-9.471,-9.471,-9.959,-10.447,-9.959,-8.494,-7.517,-6.541,-6.541,-6.541,-6.053,-4.588,-2.635,-1.170,-1.658,-3.123,-4.588,-5.076,-4.588,-4.100,-3.611,-4.100,-5.076,-6.053,-6.053,-5.076,-3.611,-2.635,-1.658,-0.682,-0.193,-0.193,-0.682,-1.658,-3.123,-4.100,-3.611,-2.635,-1.658,-0.682,-0.682,-1.170,-2.635,-3.611,-4.588,-4.588,-3.611,-2.635,-1.658,-0.682,-0.682,-1.170,-1.170,-1.170,-1.170,-0.682,-0.193,0.783,1.760,2.736,3.225,3.225,2.248,0.783,-0.193,-0.682,0.295,1.272,2.248,2.736,2.736,3.225,4.201,5.666,6.643,6.643,5.666,4.201,2.736,1.760,2.248,3.713,4.690,5.178,5.178,4.201,3.225,3.225,3.225,4.201,4.690,4.201,3.225,2.248,2.736,3.713,4.690,5.178,4.201,3.225,2.248,2.248,3.225,4.690,5.666,5.666,4.690,3.713,2.736,2.736,3.225,3.713,4.201,4.690,4.201,3.225,2.248,0.783,-0.193,-0.193,0.295,1.272,1.760,0.783,-1.170,-2.635,-2.635,-2.635,-2.146,-2.635,-3.611,-5.076,-6.541,-6.541,-6.541,-6.053,-6.053,-6.053,-6.541,-6.541,-7.029,-8.006,-9.471,-10.935,-11.424,-10.935,-9.959,-8.494,-8.494,-8.494,-9.959
