Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,6.765,7.741,6.765,4.812,3.835,4.323,5.788,7.253,7.741,6.765,4.323,1.394,-0.071,1.394,5.788,11.159,15.066,15.066,12.624,8.718,7.741,9.694,12.624,14.089,11.648,7.741,5.788,8.718,14.089,17.995,15.066,6.276,-4.954,-12.278,-12.278,-5.442,3.347,9.206,9.694,6.765,3.347,3.347,5.788,9.206,11.648,12.136,11.159,9.694,8.230,6.765,5.300,3.347,2.370,2.370,3.347,3.835,2.370,-1.536,-6.907,-11.790,-13.743,-11.790,-7.395,-3.001,-0.071,0.417,-1.536,-4.954,-7.884,-10.325,-11.302,-10.325,-9.349,-8.372,-8.860,-10.325,-11.790,-13.255,-13.743,-13.743,-12.767,-10.813,-7.395,-3.489,-0.071,1.882,0.417,-2.513,-4.954,-5.442,-4.466,-3.977,-6.419,-10.325,-15.208,-16.184,-12.767,-6.419,-1.048,1.394,-1.048,-5.442,-9.349,-11.302,-9.837,-6.419,-1.536,2.370,3.835,2.858,-0.071,-1.536,-1.048,1.882,3.347,1.882,-2.513,-7.395,-9.349,-6.907,-2.513,-0.559,-2.024,-5.931,-8.372,-7.884,-4.954,-2.513,-2.513,-3.489,-3.489,-2.024,-0.071,-0.071,-1.536,-2.024,-0.071,4.323,7.741,8.230,5.300,1.882,1.394,4.812,8.230,8.718,5.788,1.394,-1.048,-0.071,3.347,5.788,4.812,0.417,-3.489,-5.931,-4.954,-3.489,-2.024,-1.536,-1.536,-0.559,1.882,4.812,6.765,6.276,4.323,1.394,0.417,2.370,6.765,11.159,13.601,13.112,9.206,4.812,2.370,3.347,6.765,9.694,11.159,11.648,12.624,14.577,16.530,16.042,12.136,7.741,6.276,10.671,17.995,23.855,23.855,17.995,10.183,6.276,8.718,16.042,24.343,28.249,26.784,21.901,16.530,13.601,13.601,16.042,18.483,20.437,20.925,18.972,15.554,12.136,8.230,5.788,4.323,3.835,2.858,2.858,2.858,2.858,2.858,2.370,0.417,-1.536,-3.489,-3.489,-1.536,1.394,3.347,2.370,-1.536,-6.907,-11.790,-13.255,-11.302,-7.395,-3.977,-3.001,-4.466,-6.907,-9.349,-11.302,-11.790,-11.302,-9.837,-7.884,-6.419,-5.931,-7.395,-8.860,-9.349,-7.395,-4.954,-4.466,-5.931,-8.372
11,FC2,31,-0.397,0.580,0.092,-0.397,-2.350,-3.815,-4.303,-3.326,-2.350,-0.885,-0.397,0.092,0.092,0.092,-0.885,-1.862,-2.838,-1.862,0.092,2.533,3.998,3.021,0.580,-2.350,-4.303,-3.815,-1.373,0.580,1.556,0.580,-1.373,-3.815,-3.815,-3.815,-2.838,-1.862,-0.885,0.092,1.068,2.533,3.510,3.510,3.021,2.533,3.021,3.510,3.510,3.510,2.045,0.580,-0.885,-1.373,-0.885,-0.397,-0.885,-2.350,-4.303,-6.744,-8.209,-8.698,-7.721,-6.256,-3.815,-2.350,-0.885,0.092,-0.397,-1.373,-3.815,-5.768,-6.256,-5.280,-3.815,-2.350,-3.815,-6.256,-8.698,-10.162,-9.186,-7.233,-4.791,-3.326,-2.350,-2.350,-1.862,-1.373,-1.373,-2.350,-3.815,-4.791,-4.303,-2.350,0.092,1.068,0.092,-2.350,-5.280,-7.721,-8.698,-7.721,-6.256,-4.791,-3.815,-3.815,-3.815,-3.815,-3.815,-3.326,-3.815,-5.280,-6.256,-6.256,-5.280,-2.838,-0.885,0.092,-1.373,-3.815,-6.256,-7.233,-7.233,-6.744,-5.280,-3.815,-2.350,-0.885,0.092,-0.397,-1.373,-2.838,-3.815,-4.303,-3.815,-2.350,-1.862,-1.862,-1.373,-0.885,-0.397,-0.397,-0.885,-2.350,-3.815,-3.815,-1.862,0.580,2.045,2.045,0.092,-3.326,-5.280,-5.280,-3.326,-0.397,2.045,2.533,1.556,0.092,-1.373,-2.350,-2.350,-1.862,-1.862,-1.373,-0.397,0.092,1.068,1.556,1.556,0.580,-0.885,-2.350,-3.815,-3.815,-2.838,-1.862,-0.885,0.092,0.092,-0.397,-0.885,-1.862,-1.862,-1.373,-0.885,0.092,0.580,1.068,1.556,1.556,1.068,0.092,-0.885,-1.373,-0.885,-0.397,0.580,0.580,0.580,-0.397,-0.397,-0.885,-0.885,0.092,1.068,1.556,2.533,2.533,2.045,1.556,0.580,0.092,-0.397,-0.397,-0.885,-1.862,-2.350,-3.326,-3.815,-2.838,-2.350,-1.862,-1.862,-2.838,-3.815,-4.791,-4.791,-4.303,-3.815,-2.838,-3.815,-4.303,-5.280,-5.280,-4.303,-3.326,-2.350,-2.350,-3.326,-4.791,-6.256,-6.256,-5.768,-4.303,-2.838,-2.838,-3.326,-4.303,-4.791,-4.303,-3.326,-2.350,-1.862,-2.350,-3.815,-4.303
12,FC1,31,0.529,1.017,1.017,1.017,1.017,1.017,1.506,1.506,1.506,1.017,0.529,0.041,0.041,0.529,1.506,2.970,3.459,3.947,4.924,5.900,7.365,7.853,7.365,5.412,3.459,1.506,1.994,3.459,4.924,4.924,2.970,0.041,-1.912,-2.401,-1.424,0.529,2.482,3.947,4.435,3.947,3.947,3.947,5.412,7.365,9.806,11.759,11.759,9.806,6.877,4.435,2.482,2.970,4.435,5.900,5.900,3.947,1.017,-2.889,-5.819,-6.795,-6.307,-4.354,-2.401,-1.424,-0.936,-0.936,-1.424,-1.424,-1.912,-2.889,-3.377,-2.889,-2.889,-2.401,-2.401,-2.889,-4.354,-5.819,-6.795,-7.284,-6.795,-6.307,-5.819,-5.330,-4.842,-3.866,-3.377,-2.889,-1.912,-1.424,-0.448,-0.936,-2.401,-4.842,-7.284,-9.237,-9.725,-8.748,-6.795,-5.819,-5.330,-5.330,-6.307,-6.795,-6.795,-5.819,-3.866,-1.912,-1.424,-2.401,-4.354,-5.819,-5.330,-3.377,-1.424,-0.448,-1.912,-4.354,-6.795,-7.772,-6.795,-6.307,-5.819,-5.819,-5.819,-5.330,-3.866,-3.377,-3.377,-4.354,-5.330,-5.330,-4.842,-4.842,-4.842,-4.842,-4.354,-2.889,-1.424,-0.448,-0.936,-2.401,-2.889,-1.912,0.041,1.994,2.482,1.506,0.041,-1.912,-2.401,-1.912,-0.936,-0.448,0.041,-0.448,-0.936,-1.912,-1.912,-1.912,-0.936,0.529,1.506,1.994,1.994,1.994,1.506,1.017,0.529,0.041,0.041,0.529,1.506,1.994,1.994,1.017,0.041,-1.424,-2.401,-2.401,-1.912,-0.936,0.529,2.482,3.459,3.459,1.994,0.529,0.041,1.017,2.482,4.435,4.924,3.947,2.482,1.506,1.994,3.459,4.924,5.412,4.924,3.459,1.994,1.017,1.017,1.994,3.459,4.435,4.924,4.435,2.970,1.506,-0.448,-1.912,-2.889,-2.889,-2.889,-2.401,-1.424,-0.936,-1.424,-1.912,-2.889,-3.866,-4.354,-3.866,-2.889,-1.912,-1.912,-1.912,-3.377,-4.842,-5.819,-5.819,-5.330,-4.354,-3.866,-3.866,-5.330,-6.795,-8.260,-8.260,-6.795,-5.330,-3.377,-2.401,-2.889,-4.354,-6.307,-7.284,-6.795,-5.330,-4.354,-4.354,-5.330,-6.795
13,T8,31,3.408,1.455,-3.916,-9.776,-13.682,-12.705,-8.311,-3.428,-0.498,-1.475,-3.428,-4.405,-3.428,-1.475,-0.498,-1.963,-4.405,-5.870,-4.893,-2.452,-0.987,-1.963,-3.916,-5.381,-3.916,-0.987,2.431,3.896,1.943,-2.452,-6.846,-8.799,-9.776,-8.799,-7.823,-6.358,-4.893,-2.452,-0.010,1.943,2.431,0.966,-1.475,-4.405,-4.893,-3.916,-1.475,0.966,0.478,-1.963,-6.358,-10.752,-13.682,-13.194,-11.241,-7.823,-6.358,-7.823,-11.241,-13.682,-14.659,-12.217,-7.334,-2.452,0.966,1.943,-0.010,-2.452,-5.381,-7.334,-7.334,-5.870,-4.405,-4.405,-6.846,-11.241,-16.123,-19.053,-17.100,-11.241,-3.916,1.455,4.384,3.408,0.966,-1.475,-3.428,-3.916,-3.916,-3.916,-3.916,-4.405,-5.381,-7.334,-8.799,-9.776,-8.799,-6.358,-3.916,-1.963,-1.963,-3.428,-6.358,-9.288,-10.752,-9.776,-6.846,-3.916,-0.987,0.966,0.966,-0.010,-1.963,-3.428,-3.916,-3.916,-3.916,-4.405,-5.381,-6.358,-5.870,-4.405,-1.963,-0.010,1.455,1.943,1.943,1.943,0.478,-0.987,-2.940,-3.916,-3.428,-2.452,-0.987,0.478,1.455,1.943,2.431,1.455,-0.987,-5.381,-8.799,-10.264,-8.799,-4.893,-0.987,0.966,-0.010,-2.452,-5.381,-5.870,-4.405,-1.963,-0.010,-0.010,-2.452,-5.870,-9.776,-11.729,-11.729,-9.776,-6.358,-2.940,-0.987,-0.010,-0.010,-1.475,-2.452,-2.940,-2.940,-2.940,-1.963,-1.963,-0.987,-0.498,0.966,2.431,3.408,4.873,5.849,5.849,5.361,4.384,2.431,0.966,0.478,0.966,2.431,3.896,3.896,2.431,0.966,-0.498,0.478,2.431,4.384,4.873,3.896,1.943,0.478,0.966,3.408,6.826,9.755,10.732,10.244,7.802,4.873,2.920,1.943,2.431,3.408,4.384,4.384,2.920,0.966,-1.475,-3.428,-3.916,-3.428,-2.452,-2.452,-3.428,-5.870,-8.311,-9.776,-9.288,-7.334,-5.381,-4.893,-6.358,-8.799,-9.288,-7.334,-3.916,-0.010,1.943,1.455,-1.963,-5.870,-8.799,-9.776,-8.311,-6.846,-5.870,-6.846,-8.311,-8.799,-7.334,-4.405,-1.475,-0.498,-1.475,-3.916,-5.381
14,T7,31,0.305,-1.160,-4.089,-6.042,-6.042,-3.601,0.305,4.211,5.676,4.211,1.770,-0.671,-1.648,-1.160,0.305,1.282,1.282,1.282,1.770,2.258,3.235,3.235,2.258,2.258,3.235,5.188,6.165,5.188,1.770,-3.113,-6.531,-7.996,-7.507,-7.019,-7.507,-7.996,-7.507,-5.066,-2.136,0.305,-0.671,-3.113,-5.554,-4.578,0.305,6.165,9.583,7.629,2.747,-2.136,-4.578,-3.601,-1.160,-0.183,-1.648,-3.601,-6.042,-7.996,-9.460,-10.925,-10.437,-7.996,-4.578,-1.648,-0.183,-1.160,-3.601,-6.531,-8.972,-10.437,-11.902,-11.902,-10.437,-7.507,-5.554,-6.042,-9.460,-13.855,-16.296,-14.832,-10.437,-5.554,-2.625,-3.113,-5.066,-6.531,-6.042,-3.601,-0.671,0.305,-0.671,-4.089,-8.972,-13.367,-16.296,-16.296,-13.855,-9.949,-6.531,-5.066,-6.531,-8.484,-10.437,-10.925,-9.460,-7.507,-5.554,-3.601,-1.648,-0.183,0.305,-1.160,-3.601,-6.042,-7.019,-6.042,-3.601,-3.113,-4.578,-8.484,-11.414,-12.390,-9.949,-7.019,-6.042,-8.484,-13.367,-16.785,-17.273,-13.855,-8.484,-4.578,-2.625,-2.625,-2.625,-2.625,-2.136,-1.160,-0.671,-0.183,0.305,1.282,1.770,1.282,-0.671,-2.625,-3.113,-2.625,-1.648,-0.671,-0.183,-0.671,-1.648,-3.113,-5.066,-7.507,-11.414,-14.343,-15.320,-13.367,-8.972,-3.601,0.305,2.258,2.258,1.770,1.282,0.793,0.305,-0.183,-0.671,-0.671,0.305,2.258,4.211,6.165,6.653,5.676,4.211,3.723,4.700,7.629,10.071,10.071,7.629,3.235,0.793,2.258,6.653,12.024,14.954,13.000,9.094,5.188,5.188,7.629,10.559,11.047,9.583,7.141,7.141,10.071,14.465,16.907,16.907,14.465,12.512,11.536,11.047,9.094,5.188,1.282,-0.671,0.305,2.747,4.700,3.723,-0.183,-4.578,-7.019,-7.507,-6.531,-5.066,-4.089,-3.601,-3.601,-3.601,-4.578,-5.554,-7.019,-8.484,-8.484,-7.996,-7.019,-6.042,-4.578,-2.136,0.305,1.282,-0.671,-5.066,-10.925,-14.832,-15.808,-13.855,-10.925,-8.972,-8.972,-9.460,-9.949,-8.972,-7.019,-5.554,-4.578,-4.089,-2.625
15,CZ,31,1.668,-1.261,-8.586,-16.886,-22.257,-20.793,-13.468,-4.679,0.692,0.203,-4.679,-9.074,-9.562,-7.121,-3.215,-1.750,-2.238,-3.215,-2.238,0.203,2.157,2.157,-1.261,-3.703,-3.703,0.203,3.621,5.086,1.180,-6.632,-14.445,-17.863,-16.886,-13.468,-11.027,-10.539,-10.539,-10.050,-7.121,-3.215,-0.285,-0.773,-3.215,-5.168,-2.726,2.157,8.016,10.946,9.481,3.621,-3.215,-8.586,-9.562,-7.121,-3.215,-0.285,-0.773,-6.144,-12.004,-16.398,-16.398,-11.515,-4.679,0.692,3.133,3.133,1.180,0.203,-0.773,-2.238,-3.703,-4.679,-3.703,-1.750,-0.773,-2.238,-6.144,-11.027,-12.492,-9.562,-2.726,4.598,9.481,9.481,6.063,1.180,-1.750,-1.750,1.668,6.063,8.993,8.504,4.110,-1.750,-8.097,-12.004,-12.492,-10.539,-7.609,-4.679,-3.703,-3.215,-4.679,-7.121,-10.539,-12.980,-14.445,-13.957,-11.515,-8.586,-8.097,-9.562,-11.515,-12.980,-11.515,-9.562,-8.586,-9.562,-13.468,-17.375,-19.328,-18.351,-15.422,-12.004,-10.050,-10.050,-10.050,-10.539,-10.539,-10.539,-12.004,-13.957,-15.422,-15.422,-13.468,-10.050,-7.609,-6.144,-5.656,-7.609,-9.562,-12.004,-13.957,-14.445,-12.980,-10.050,-7.121,-7.121,-10.050,-14.933,-19.328,-20.304,-16.886,-11.027,-6.632,-6.144,-11.027,-19.328,-25.187,-27.140,-24.699,-18.840,-12.980,-9.074,-6.144,-4.679,-3.703,-4.679,-7.121,-11.027,-14.445,-16.398,-15.910,-15.422,-14.933,-14.933,-13.957,-12.492,-9.562,-6.632,-4.191,-2.726,-1.750,-2.238,-3.703,-5.168,-5.656,-4.679,-0.773,3.621,7.039,7.528,5.086,2.157,-0.285,0.692,4.110,7.528,9.969,10.457,9.969,9.969,10.946,12.899,14.852,16.805,17.293,16.805,14.364,9.481,4.110,-0.285,-1.261,1.180,4.110,5.086,2.157,-3.703,-9.074,-11.027,-9.562,-6.144,-4.191,-5.168,-9.074,-13.468,-15.910,-14.933,-11.515,-8.586,-7.609,-9.074,-12.004,-14.933,-14.933,-12.492,-7.609,-1.750,1.668,1.180,-2.726,-8.097,-12.004,-12.980,-11.027,-7.609,-4.679,-3.703,-2.726,-1.261,1.180,4.110,4.598,2.645,-0.773,-2.726
16,C3,31,3.123,3.123,2.635,2.635,3.123,4.100,5.076,5.564,6.053,5.564,5.076,3.611,2.146,2.146,3.123,5.564,6.541,6.541,4.100,1.170,0.193,0.682,3.611,6.053,7.029,6.541,6.053,6.541,8.006,8.982,8.006,4.588,0.682,-2.248,-2.248,0.193,3.123,5.076,5.076,3.123,1.658,0.682,2.146,3.611,5.076,5.564,6.053,7.029,8.494,8.982,8.494,6.541,4.588,3.611,3.611,5.076,6.053,4.588,2.146,-0.295,-1.760,-1.760,-1.272,-1.272,-1.272,-1.760,-1.760,-0.783,-0.295,-0.295,-1.760,-2.736,-2.736,-1.272,1.658,3.123,3.123,1.170,-1.760,-3.225,-3.225,-2.248,-0.295,-0.295,-1.272,-2.736,-3.713,-2.248,0.682,3.611,5.076,3.611,-0.295,-5.178,-8.596,-8.596,-5.178,-0.783,2.146,2.635,1.170,-1.272,-3.225,-3.713,-2.736,-0.783,1.658,4.100,5.076,4.588,2.635,0.193,-0.783,-0.295,1.170,1.658,0.682,-2.248,-4.201,-4.201,-2.736,-1.272,-0.783,-1.760,-3.225,-4.201,-4.201,-4.201,-4.201,-4.201,-3.713,-2.736,-1.272,-0.295,-0.783,-1.272,-1.272,-0.295,1.658,3.123,3.123,2.635,2.146,2.146,3.123,3.611,3.611,3.123,3.123,3.123,3.123,3.123,2.146,-0.295,-2.248,-3.713,-3.713,-2.736,-0.783,1.170,2.635,4.100,4.588,5.564,5.564,5.564,5.076,4.588,4.100,5.076,6.541,8.982,10.447,10.447,8.494,6.053,4.588,4.588,5.076,6.541,7.517,8.982,10.447,11.912,12.400,10.935,8.006,5.076,4.588,7.517,11.424,13.865,13.865,10.935,7.517,6.053,7.029,10.447,13.377,14.353,13.377,11.424,9.959,9.471,8.982,9.959,9.959,9.959,9.471,8.494,7.029,5.076,4.100,3.611,4.100,4.588,4.588,4.100,3.123,1.658,0.682,1.170,2.146,3.123,3.611,3.611,3.123,2.146,2.146,1.658,0.682,-0.783,-2.736,-3.713,-3.713,-2.248,-0.783,0.193,0.193,-1.272,-3.225,-5.178,-6.643,-7.131,-6.154,-4.201,-3.225,-2.736,-3.225,-4.201,-4.690,-4.201,-3.713,-2.736,-2.736,-2.736
17,C4,31,2.716,1.740,0.275,-1.678,-3.632,-4.608,-4.608,-2.655,0.763,3.693,5.646,6.134,4.669,2.716,0.763,-0.214,-1.190,-1.190,-1.190,-1.678,-2.167,-2.655,-2.655,-2.167,-0.214,1.251,3.204,4.181,4.181,3.204,1.740,0.275,-0.702,-0.214,0.275,1.740,3.204,4.181,4.669,4.669,4.669,3.693,2.716,1.740,0.763,0.763,1.251,2.228,2.228,1.251,-1.678,-3.632,-5.585,-5.096,-3.143,-0.702,0.763,0.275,-1.678,-3.632,-5.585,-5.585,-3.143,-0.214,3.204,5.157,5.157,3.204,-0.214,-2.655,-2.655,-1.190,0.763,1.740,0.275,-3.632,-7.050,-8.026,-6.073,-2.655,0.763,1.740,1.251,0.275,0.275,1.740,3.204,3.693,3.204,1.251,-0.214,-0.702,0.275,1.251,1.740,1.251,0.275,-0.214,0.275,2.228,3.693,3.204,1.251,-1.190,-2.167,-0.702,1.740,5.157,6.134,5.157,3.204,1.251,1.251,2.716,4.669,6.134,6.134,5.157,3.204,1.740,0.763,1.251,2.228,3.693,5.157,6.134,6.134,4.669,2.716,1.251,0.763,1.251,2.716,4.181,5.157,5.646,6.134,6.622,6.622,6.134,4.181,2.228,0.763,0.275,1.251,3.204,5.157,5.646,3.693,0.763,-1.678,-1.678,0.275,3.693,6.134,6.622,5.157,2.716,0.763,0.763,1.740,3.204,4.181,4.181,4.669,5.646,6.134,6.622,6.622,6.134,5.646,4.181,3.204,2.228,2.716,4.181,6.134,8.575,10.040,10.529,9.064,8.087,7.111,7.111,7.111,7.599,9.064,10.529,11.017,9.552,6.622,3.204,1.251,2.228,5.157,7.599,8.575,7.599,5.646,4.181,3.204,4.181,5.646,7.599,10.040,11.993,12.482,11.505,9.064,7.111,6.134,7.111,8.575,10.529,11.017,10.040,8.087,6.134,5.157,5.157,6.134,7.599,8.087,7.599,5.646,3.204,2.228,2.228,3.693,5.157,5.646,4.181,2.228,0.763,0.275,1.740,3.204,4.181,4.181,3.204,1.251,0.275,-0.214,0.275,0.275,0.275,-0.702,-0.702,-0.214,1.251,3.693,5.646,6.134,5.646,4.181,3.204
18,CP5,31,4.700,4.700,3.723,2.747,2.258,2.747,4.211,6.653,8.606,10.071,9.094,5.676,2.747,0.793,2.258,5.188,7.629,7.141,3.723,-0.671,-3.601,-3.113,0.793,5.676,8.606,9.094,8.118,6.653,6.165,6.165,6.165,4.700,2.258,-0.671,-2.136,-0.671,1.770,4.700,5.676,4.211,1.282,-1.648,-2.136,-0.183,2.747,4.211,4.700,4.700,4.700,5.188,5.676,4.700,3.235,2.258,3.235,5.188,6.165,5.188,1.770,-1.648,-3.113,-2.136,0.793,3.235,3.723,3.235,1.770,1.282,0.793,-0.671,-3.113,-4.578,-4.578,-1.648,1.770,4.211,3.723,0.793,-1.160,-1.160,1.770,5.676,8.118,7.141,3.235,-0.671,-2.136,-0.671,3.235,7.141,8.118,5.188,-1.160,-7.507,-11.414,-9.949,-4.089,2.747,7.141,7.141,3.723,-0.183,-2.136,-1.160,0.793,3.235,4.700,6.165,7.141,7.141,6.653,4.700,2.747,2.258,2.747,3.723,3.235,1.282,-1.648,-3.113,-2.625,-0.183,2.747,3.235,2.258,-0.183,-2.136,-3.113,-3.113,-2.136,-0.671,0.793,2.258,3.235,3.235,3.235,2.747,3.723,4.700,6.165,6.653,6.165,5.188,5.188,5.188,5.676,6.165,7.141,7.141,7.141,6.165,4.700,3.235,1.282,-0.183,-2.136,-3.113,-4.089,-3.113,-1.160,1.282,4.700,6.653,8.606,9.583,9.583,9.094,7.629,6.165,6.165,8.606,12.512,15.930,16.907,15.442,12.512,10.071,9.583,10.559,12.024,13.000,13.977,14.954,16.418,16.418,14.465,10.559,7.141,6.165,8.118,12.024,14.954,15.442,13.489,10.559,9.094,10.071,12.024,13.489,13.977,13.489,13.000,13.000,13.977,14.954,14.954,13.977,12.024,10.071,8.118,6.165,5.188,5.676,7.141,8.606,9.094,8.118,5.676,2.258,0.305,-0.671,0.793,3.235,5.676,5.676,5.188,3.723,2.747,2.747,2.747,2.258,0.305,-1.160,-2.625,-1.648,0.793,3.235,5.188,4.211,1.770,-1.160,-4.578,-7.019,-7.507,-7.019,-5.066,-3.601,-2.625,-2.136,-2.625,-2.136,-1.648,-0.183,0.793,1.282,2.258
19,CP6,31,3.988,3.011,0.570,-2.848,-5.290,-5.778,-3.825,0.081,4.476,6.917,7.894,6.917,4.964,3.011,2.035,1.058,0.570,0.081,-0.407,-0.895,-1.383,-1.872,-1.383,0.081,2.523,5.452,7.406,7.894,6.917,4.964,2.523,1.058,0.081,-0.407,0.570,2.523,3.988,5.452,5.941,6.429,5.452,3.988,2.523,0.570,-0.407,0.081,1.546,2.523,2.035,-0.407,-3.825,-7.243,-8.219,-6.266,-2.848,0.570,2.523,1.058,-2.360,-6.266,-8.219,-7.243,-2.848,2.523,6.917,8.382,7.406,4.476,1.058,-1.872,-2.848,-1.383,0.570,2.035,1.058,-1.872,-5.290,-6.266,-4.313,0.081,4.476,6.429,5.941,4.476,3.499,3.499,4.964,6.429,6.429,5.452,3.499,1.546,0.081,-1.383,-1.872,-1.872,0.081,3.011,5.941,7.894,7.894,4.964,0.570,-2.848,-4.313,-2.360,1.546,5.941,9.847,10.824,9.359,6.917,4.964,3.988,3.988,4.964,5.452,4.476,3.011,1.058,1.058,2.035,4.964,7.406,9.359,9.359,7.894,5.941,3.988,3.011,2.523,2.523,3.011,3.499,3.988,4.964,6.429,7.894,8.870,7.406,4.476,1.058,-0.895,-1.383,0.081,2.523,4.476,4.964,3.988,2.035,0.081,-0.407,0.081,1.058,2.523,2.523,1.058,-1.383,-3.337,-3.825,-3.337,-1.383,1.058,3.011,4.476,5.941,6.917,7.406,7.894,7.406,7.406,7.894,7.894,8.382,8.382,8.870,9.847,11.312,12.777,13.753,14.242,13.753,12.777,11.312,9.847,8.870,9.847,11.800,13.265,13.265,10.824,6.917,4.964,4.964,7.406,10.335,11.312,10.335,8.382,6.917,6.429,6.917,9.359,12.288,15.218,17.171,17.660,16.195,13.753,11.312,10.335,10.824,12.777,14.242,14.730,14.242,12.777,10.335,7.894,5.941,5.452,6.429,7.894,8.382,7.406,5.941,4.476,3.988,4.964,6.429,5.941,4.476,2.523,1.546,2.523,4.964,7.406,8.382,7.406,4.964,2.523,1.058,0.570,0.570,0.081,-0.407,-1.383,-1.872,-0.895,1.058,3.988,6.429,7.894,6.917,4.964,3.011
20,CP1,31,5.514,5.025,4.537,4.049,4.049,5.025,6.490,7.955,8.931,9.420,8.443,6.490,4.537,3.072,3.072,4.049,5.025,5.025,3.560,1.119,0.142,0.631,3.072,6.002,8.443,8.931,8.931,8.931,8.931,9.908,10.396,9.908,8.443,6.978,6.002,6.490,6.978,6.978,6.002,4.537,2.584,1.119,0.631,1.119,2.096,3.072,4.049,5.514,6.490,7.467,7.467,6.490,5.025,4.049,4.537,5.514,6.490,6.490,5.514,3.560,1.607,0.631,-0.346,-0.834,-1.322,-1.811,-2.299,-2.299,-1.811,-1.322,-1.322,-1.322,-0.834,1.119,2.584,3.560,3.560,2.096,1.607,1.119,1.607,2.096,2.584,1.119,-0.834,-1.811,-2.299,-0.834,1.119,3.072,3.560,2.584,0.142,-1.811,-2.787,-1.322,1.119,4.049,5.514,5.025,3.560,2.096,1.119,1.607,2.584,4.049,5.025,6.002,6.978,6.978,6.978,5.514,4.049,3.072,2.584,2.584,2.584,2.096,1.607,2.096,3.072,5.025,6.002,6.002,5.025,3.072,1.607,1.119,1.607,2.584,3.560,4.049,4.537,4.049,3.560,3.560,4.049,5.025,6.002,6.490,6.978,6.978,6.978,6.490,6.490,6.490,6.490,6.978,7.955,8.931,9.420,8.931,6.978,5.025,3.072,2.096,1.607,2.096,3.560,5.025,6.978,7.955,8.443,8.931,8.931,9.420,10.396,10.885,11.373,12.349,12.838,13.814,14.303,14.303,13.814,12.349,11.373,10.885,10.885,11.861,13.814,15.279,16.256,16.256,14.791,12.838,10.396,9.420,10.396,12.838,14.791,15.279,14.791,12.838,11.373,11.373,12.349,14.303,15.279,15.279,14.791,13.814,13.326,13.326,13.814,13.814,13.814,12.838,11.861,10.885,9.908,9.908,9.908,10.396,11.373,11.861,11.373,10.396,8.931,6.978,6.490,6.490,7.467,8.443,9.420,9.420,8.443,7.467,6.490,6.490,6.002,5.514,5.025,4.537,4.049,4.049,3.560,3.560,3.560,2.584,1.607,0.631,-0.346,-0.834,-0.834,-0.346,0.142,0.631,1.119,1.119,1.119,1.119,1.119,1.607,2.096,2.096
