Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,27,-1.251,1.678,7.050,11.932,13.885,11.444,6.073,1.678,-0.275,1.678,5.096,7.050,7.538,7.050,5.585,5.096,5.585,6.073,6.561,7.050,5.585,4.120,2.655,3.143,5.096,7.538,8.514,7.538,5.585,4.608,5.096,7.050,7.538,6.561,4.120,2.655,1.678,2.655,3.632,4.608,6.073,8.514,10.468,11.932,10.956,7.538,4.120,1.678,0.702,1.190,1.678,0.702,-0.275,-0.763,0.702,2.655,3.632,3.632,2.655,2.167,2.655,4.120,5.096,6.561,7.538,9.979,11.932,12.421,9.979,5.585,1.678,1.190,4.608,9.979,13.885,12.909,9.003,3.143,-0.275,0.214,4.120,8.026,10.468,11.444,11.444,12.909,15.839,18.280,18.280,15.839,11.932,9.491,9.491,10.468,9.003,5.096,0.214,-2.716,-1.740,2.655,6.561,7.538,6.073,4.608,5.585,9.491,12.909,14.862,13.885,11.932,11.932,12.909,14.862,14.374,11.932,7.538,4.608,3.632,5.096,7.050,8.026,7.050,5.096,2.655,2.655,5.096,9.003,12.421,13.397,12.909,11.444,10.956,11.444,11.932,10.956,8.026,4.120,0.702,-0.763,-0.275,0.214,0.702,1.190,1.190,2.167,2.167,0.702,-1.740,-3.204,-3.204,-0.275,3.632,6.073,5.585,2.167,-1.251,-3.204,-1.740,0.214,0.214,-2.228,-6.622,-8.087,-5.157,-0.275,4.120,5.096,2.167,-1.740,-3.693,-2.228,0.214,2.167,1.678,0.702,1.190,4.120,6.073,6.073,3.143,-1.740,-4.669,-4.181,-2.228,-0.275,-1.251,-2.716,-3.693,-2.716,0.214,2.167,0.702,-3.693,-8.575,-10.529,-9.064,-5.157,-2.228,-1.740,-3.693,-6.134,-7.111,-7.599,-7.599,-8.575,-9.552,-9.064,-6.622,-3.693,-1.740,-1.740,-3.693,-5.157,-5.646,-4.669,-3.693,-5.157,-8.087,-10.529,-10.040,-6.134,-0.275,4.120,5.096,3.632,1.190,-0.763,-1.740,-2.228,-2.228,-0.763,2.167,6.073,9.979,10.956,8.026,3.143,-1.251,-2.228,1.678,8.514,17.303,25.604,31.952,35.370,35.858,34.393,31.464,29.510,28.534,29.022,29.510,28.046,24.628,20.721,19.257
11,FC2,27,-1.994,-2.482,-2.482,-1.994,-1.017,-0.041,0.448,0.448,-0.041,-1.017,-1.994,-1.994,-1.994,-1.506,-1.017,-0.041,0.448,0.936,0.448,-0.529,-1.017,-1.017,-0.041,1.424,2.889,3.866,3.377,1.912,0.448,-0.529,-1.506,-1.994,-1.506,-1.017,-0.041,-0.041,0.448,0.448,0.936,0.448,0.448,0.448,-0.041,-0.041,-0.041,0.936,2.401,3.377,3.866,3.866,2.889,1.424,0.448,-0.041,0.448,0.936,0.448,-0.041,-0.529,-1.017,-0.041,0.936,1.912,2.889,3.377,3.866,5.330,6.795,7.772,7.284,6.307,3.866,2.889,2.889,2.889,3.377,2.889,2.401,1.424,0.936,0.936,1.912,2.401,2.889,3.377,3.866,3.866,3.866,3.866,3.866,3.377,3.377,3.377,3.377,2.889,2.401,1.912,1.424,0.448,-0.041,-0.529,-0.529,0.448,1.912,2.889,2.889,2.889,1.912,1.912,1.912,1.912,1.424,0.448,-1.017,-1.994,-1.994,-1.994,-1.017,-0.529,-0.529,-0.529,-0.529,-0.529,-0.529,-0.529,-0.041,0.936,1.912,3.377,3.866,3.377,1.912,0.448,-0.529,-1.017,-1.506,-1.994,-1.994,-1.994,-1.994,-1.994,-1.994,-2.970,-3.459,-4.435,-4.924,-4.924,-4.435,-3.459,-2.482,-1.994,-2.482,-2.482,-2.970,-2.482,-2.482,-1.994,-2.970,-3.947,-4.924,-5.412,-4.924,-3.459,-1.994,-1.506,-2.482,-3.947,-4.924,-5.412,-4.435,-2.482,-1.017,-0.041,-0.041,-0.529,-1.017,-1.994,-1.994,-1.994,-1.994,-1.994,-1.994,-2.482,-2.970,-3.459,-3.947,-2.970,-1.994,-1.506,-1.017,-1.506,-3.459,-5.900,-7.365,-7.853,-6.877,-5.412,-4.435,-4.924,-6.388,-8.341,-8.830,-8.341,-6.877,-5.412,-4.924,-4.924,-4.924,-5.412,-5.412,-5.412,-5.412,-4.924,-5.412,-4.924,-4.435,-3.459,-1.994,-0.529,0.448,0.448,-0.529,-1.994,-2.970,-2.970,-1.994,-1.017,-0.529,-0.041,-0.041,-0.041,0.448,0.936,0.936,0.448,-0.041,-0.041,-0.041,0.936,1.912,2.889,4.354,5.330,5.819,4.842,4.354,3.866,3.866,3.866,4.354,3.866,2.889,1.912,1.912,3.377,5.330
12,FC1,27,-1.943,0.010,2.452,4.405,4.893,4.405,3.428,2.940,2.940,3.428,3.916,4.405,4.405,3.916,3.916,3.916,4.405,4.893,4.893,4.405,3.428,2.452,2.452,2.940,4.893,5.870,5.381,2.940,0.498,-1.455,-1.455,-0.478,0.987,1.963,1.963,0.987,0.010,0.498,0.987,1.963,3.916,4.893,5.870,6.358,4.893,3.428,1.963,0.987,0.987,2.452,2.940,2.452,0.987,-0.966,-1.943,-1.943,-0.966,-0.478,0.010,-0.478,0.010,0.987,2.940,5.381,6.358,6.846,6.846,6.358,5.381,4.405,2.940,0.987,0.987,1.475,2.940,4.405,4.405,3.916,3.428,3.428,4.405,5.381,7.334,8.311,8.799,9.288,9.776,9.776,9.288,8.311,7.334,6.358,5.870,4.893,3.916,2.940,1.963,1.475,1.963,2.452,2.452,2.452,1.963,2.452,3.916,5.870,6.846,7.334,6.358,5.381,4.405,4.405,3.916,2.940,1.475,0.498,0.010,0.987,1.963,2.940,2.940,1.475,0.498,-0.478,0.498,1.963,4.405,6.358,7.334,6.358,4.893,2.452,0.987,-0.478,-0.966,-1.455,-1.455,-1.455,-0.966,-0.966,-0.478,-0.478,-0.966,-1.943,-3.408,-4.873,-5.849,-6.337,-5.361,-3.896,-1.943,-1.455,-1.455,-2.920,-3.896,-4.873,-4.873,-3.896,-3.896,-3.896,-4.384,-4.873,-3.896,-2.920,-1.943,-1.455,-2.431,-3.408,-4.384,-3.896,-2.920,-0.966,0.010,0.010,-0.966,-0.966,-1.455,-0.966,-0.966,-0.966,-1.455,-1.943,-2.920,-4.384,-5.849,-6.826,-6.826,-5.361,-2.920,-0.966,-0.966,-2.920,-5.849,-8.291,-8.291,-6.826,-4.384,-2.920,-2.920,-4.384,-5.849,-6.826,-6.826,-6.337,-5.849,-5.361,-4.873,-3.896,-2.920,-2.920,-2.920,-3.896,-5.361,-6.337,-6.826,-6.337,-5.361,-4.384,-3.408,-2.431,-1.943,-2.431,-2.920,-3.408,-3.896,-3.896,-3.408,-2.920,-3.408,-3.896,-3.896,-2.431,-0.478,1.475,1.963,0.010,-2.920,-5.361,-5.361,-3.408,0.010,3.428,4.893,3.916,2.940,1.963,1.963,2.452,3.428,3.916,3.428,2.940,2.940,2.452,2.940,3.916
13,T8,27,0.763,-0.702,-1.678,-2.167,-1.678,-1.190,-1.678,-1.678,-2.655,-3.632,-3.632,-4.120,-4.120,-4.608,-4.608,-4.608,-4.120,-3.143,-1.678,-0.214,0.275,0.763,0.275,-0.214,-0.702,-0.214,0.763,3.204,5.646,6.622,5.646,3.693,0.275,-2.655,-5.096,-5.585,-6.073,-5.096,-4.120,-2.655,-1.678,-0.214,0.275,0.275,-1.190,-2.167,-2.655,-1.678,-0.214,1.740,3.204,3.693,3.693,3.204,2.716,0.763,-1.190,-2.655,-2.655,-1.678,0.763,3.204,4.669,4.181,3.693,2.716,4.181,6.622,10.040,12.482,12.482,10.040,6.622,3.204,0.763,-0.214,-1.678,-3.143,-5.585,-8.026,-9.491,-10.468,-9.979,-9.003,-7.538,-6.561,-5.585,-4.608,-4.120,-3.143,-2.655,-2.167,-2.167,-3.143,-5.096,-7.538,-10.468,-11.932,-11.444,-9.491,-7.538,-5.585,-4.608,-4.120,-2.655,-0.702,1.251,2.228,0.763,-1.190,-3.143,-4.608,-4.608,-3.143,-1.678,-0.702,-1.190,-4.120,-7.538,-9.979,-9.003,-5.096,-0.214,3.693,3.693,0.275,-3.143,-4.120,-2.655,0.763,2.716,2.228,-0.214,-2.167,-1.678,-0.214,1.251,0.763,-2.167,-6.561,-9.979,-10.468,-8.514,-4.608,-1.678,-0.214,-0.214,-1.190,-1.678,-1.678,-1.190,-1.190,-2.167,-4.120,-5.585,-5.585,-4.608,-3.143,-1.678,-2.167,-2.167,-2.655,-1.678,-0.214,0.763,0.275,-1.678,-4.120,-6.073,-6.073,-4.120,-1.678,0.275,0.763,-0.214,-2.655,-5.096,-6.561,-7.050,-7.050,-6.073,-5.096,-3.143,-1.190,0.763,1.251,1.251,0.275,-1.190,-1.678,-1.190,-0.702,-1.190,-2.167,-4.120,-6.073,-7.050,-8.026,-8.514,-9.003,-9.979,-9.979,-10.468,-11.932,-13.397,-14.374,-15.350,-14.862,-13.397,-10.956,-8.514,-6.073,-4.608,-5.585,-7.538,-9.979,-11.444,-10.956,-8.514,-5.585,-4.608,-5.585,-9.003,-11.932,-12.909,-10.468,-7.050,-3.632,-2.655,-4.120,-6.073,-7.538,-7.538,-5.585,-2.655,-0.214,0.763,-0.702,-3.143,-6.561,-8.026,-7.050,-3.632,-0.214,2.716,1.740,-1.678,-4.608,-6.073,-5.585,-3.632,-2.655,-2.655,-4.120,-6.073,-6.561
14,T7,27,4.985,6.449,6.938,7.426,7.914,8.403,8.403,7.914,6.938,5.473,4.496,4.496,4.496,4.008,2.055,0.102,-0.875,1.078,4.008,6.938,8.403,9.379,9.379,9.379,9.867,8.891,6.938,5.961,6.449,8.403,10.356,10.356,6.938,1.567,-1.851,-2.340,0.102,3.031,4.496,3.520,1.567,1.078,2.055,3.031,3.031,1.078,-0.875,-1.851,-0.875,1.567,3.520,4.496,4.008,2.543,0.590,-1.363,-3.316,-4.781,-5.269,-4.781,-2.340,1.078,3.520,4.496,3.520,1.567,1.567,2.543,4.985,6.449,5.961,4.008,1.567,0.102,-0.387,-0.875,-2.340,-3.805,-5.269,-5.758,-4.781,-2.340,1.078,4.496,6.938,7.914,7.914,7.426,6.449,6.449,5.961,4.985,1.567,-3.316,-9.664,-14.058,-16.012,-13.082,-7.711,-2.340,0.590,0.102,-3.316,-5.758,-4.781,-0.875,4.496,7.426,7.426,5.473,3.031,2.055,1.567,0.590,-0.875,-3.805,-5.758,-7.222,-8.199,-9.176,-9.664,-8.687,-4.781,1.078,4.985,5.961,3.031,-0.387,-0.387,2.055,6.449,7.914,6.938,4.496,2.543,2.543,3.520,2.055,-1.851,-7.222,-10.152,-9.176,-3.805,3.031,7.426,8.403,4.496,-0.875,-4.781,-6.246,-4.293,-0.875,2.543,4.008,3.520,1.567,0.102,-0.387,-0.875,-0.875,-0.875,-1.363,-1.851,-1.851,-1.851,-1.851,-2.340,-2.340,-2.828,-3.316,-3.316,-3.316,-2.340,-0.875,1.078,2.055,2.055,0.102,-2.828,-5.269,-6.246,-4.781,-2.828,-0.875,0.590,0.590,-0.875,-2.340,-2.828,-2.828,-2.340,-2.340,-2.828,-4.293,-5.758,-6.734,-7.222,-6.734,-5.758,-4.781,-3.805,-4.293,-6.246,-9.176,-12.594,-15.523,-16.012,-14.547,-11.617,-8.687,-6.246,-4.781,-3.316,-3.316,-4.293,-6.734,-9.664,-12.105,-12.594,-11.129,-8.199,-5.269,-2.828,-1.851,-0.875,0.590,1.078,0.590,-1.851,-4.781,-7.222,-7.222,-3.316,2.055,6.938,8.403,5.961,-0.387,-6.734,-11.129,-11.129,-8.687,-3.805,0.590,4.008,4.008,2.055,-1.363,-5.269,-7.711,-9.176,-8.687,-8.199,-8.687,-9.664,-11.129
15,CZ,27,0.478,0.966,0.478,-0.987,-2.940,-3.916,-3.916,-2.940,-1.963,-0.498,-0.987,-2.452,-5.381,-8.311,-9.288,-8.799,-6.358,-3.428,-1.963,-0.498,0.966,3.408,5.361,6.337,4.384,1.455,-1.475,-1.963,-0.010,2.920,3.896,2.431,-1.475,-5.381,-8.311,-9.776,-9.776,-9.288,-7.823,-7.334,-7.334,-8.311,-9.776,-11.241,-11.729,-10.264,-8.799,-7.823,-8.311,-8.799,-9.776,-9.776,-8.799,-7.823,-7.334,-6.846,-6.846,-7.334,-8.311,-8.311,-6.358,-3.428,-0.010,1.455,0.478,-0.987,-0.498,2.431,6.826,9.755,10.244,9.267,6.826,5.361,4.384,2.431,-0.498,-4.405,-7.823,-9.776,-10.752,-12.217,-13.194,-13.682,-12.217,-10.264,-7.823,-7.334,-7.823,-8.799,-8.311,-6.846,-5.870,-8.311,-14.659,-23.448,-29.795,-31.748,-28.819,-23.448,-20.030,-19.541,-21.495,-22.471,-20.518,-16.123,-12.217,-10.264,-11.729,-15.635,-20.518,-24.424,-27.842,-29.795,-30.284,-29.307,-27.842,-27.354,-28.330,-30.284,-31.748,-30.284,-26.866,-22.959,-21.983,-23.448,-25.401,-25.889,-22.471,-18.077,-15.147,-16.123,-19.053,-21.006,-20.030,-16.612,-13.682,-13.682,-18.565,-25.401,-30.772,-32.725,-30.284,-25.889,-21.495,-19.541,-20.518,-22.471,-24.424,-24.424,-22.959,-20.518,-19.053,-19.053,-20.518,-21.983,-21.983,-21.006,-19.053,-18.077,-17.588,-18.077,-18.565,-19.053,-20.030,-21.495,-23.448,-25.401,-26.377,-26.377,-24.424,-22.471,-20.518,-19.541,-19.541,-20.518,-21.983,-22.959,-22.959,-21.983,-20.518,-19.053,-19.541,-22.471,-27.354,-31.260,-31.748,-28.819,-23.448,-19.541,-19.053,-22.471,-26.866,-30.284,-32.725,-34.190,-36.143,-37.608,-37.608,-36.631,-34.190,-32.725,-33.213,-35.166,-37.120,-37.120,-36.631,-36.143,-36.631,-36.631,-35.166,-31.260,-26.866,-24.424,-25.401,-29.307,-32.725,-32.725,-30.284,-27.842,-27.354,-29.795,-33.702,-34.678,-32.725,-27.842,-24.913,-25.401,-29.307,-35.166,-38.584,-38.584,-35.166,-29.795,-24.913,-21.495,-21.495,-25.401,-31.748,-38.584,-42.491,-42.002,-37.608,-32.237,-29.795,-30.284,-32.725,-34.678,-35.166,-34.190,-33.213,-35.166,-39.073,-44.444,-49.327,-52.256
16,C3,27,0.651,3.581,6.510,8.464,8.464,6.510,3.581,2.116,2.116,3.092,3.581,3.581,3.581,3.581,4.069,5.046,5.534,5.046,5.046,4.069,3.092,2.116,1.628,2.116,3.581,5.046,6.022,6.022,4.557,4.069,3.581,3.581,3.581,3.092,2.604,2.604,3.092,4.069,4.069,3.581,3.581,4.557,6.510,8.464,8.952,6.510,3.581,0.651,0.163,1.628,3.092,3.092,1.628,-0.326,-1.790,-1.302,0.163,1.139,1.628,1.628,2.116,3.092,4.557,6.022,6.022,6.510,6.510,6.022,5.046,3.092,1.139,0.163,0.163,1.628,3.092,3.581,3.092,2.116,1.628,2.116,3.092,5.046,6.999,8.952,10.417,11.393,11.882,11.882,11.393,10.905,9.928,8.952,7.975,6.510,4.557,3.092,2.116,2.116,3.092,4.069,5.534,6.022,5.534,5.046,5.534,6.999,8.952,10.905,11.882,11.882,11.882,10.905,10.417,10.417,9.440,8.464,7.487,6.999,6.510,6.510,6.510,6.022,5.534,5.534,6.022,6.999,8.464,9.440,9.440,8.952,8.464,8.464,8.952,9.440,8.464,6.999,5.046,3.581,3.092,2.604,3.092,3.092,3.581,4.557,5.534,6.022,5.534,4.069,2.604,2.116,3.092,4.069,4.069,4.069,3.581,3.092,3.092,3.581,4.069,3.581,2.604,2.116,2.116,2.116,2.604,2.604,2.604,3.092,4.069,5.046,6.022,5.534,3.581,2.116,1.139,1.628,3.581,5.534,6.022,5.046,3.581,2.116,2.116,2.116,2.116,2.116,2.116,2.604,3.092,4.069,4.069,4.069,3.581,2.604,1.628,1.139,1.139,1.628,2.116,2.604,2.604,1.628,0.163,-1.302,-2.279,-2.767,-1.790,-0.814,0.651,2.116,2.116,1.628,0.651,-0.814,-1.302,-1.302,-1.302,-1.790,-2.279,-2.767,-2.279,-0.814,1.139,3.092,3.581,3.092,1.628,0.163,-0.326,-0.326,0.651,2.116,3.581,4.557,5.046,4.557,3.092,1.139,-0.814,-1.302,-0.814,0.651,1.628,2.116,2.116,2.116,2.116,1.628,1.628,2.116,2.116,2.604,3.092,2.604,1.139,0.651
17,C4,27,-2.736,-4.690,-5.666,-5.178,-3.225,-1.272,0.193,0.193,-1.272,-3.225,-5.178,-6.154,-6.154,-5.666,-4.201,-3.225,-3.713,-4.690,-6.154,-6.643,-5.178,-2.736,-0.783,-0.295,-1.272,-2.248,-1.760,0.193,3.123,4.588,3.611,0.682,-2.248,-3.713,-3.713,-2.736,-2.248,-2.248,-2.736,-3.225,-3.713,-4.201,-4.690,-4.690,-3.713,-1.272,2.146,5.076,6.053,5.076,3.123,1.170,0.682,1.170,2.146,2.146,1.170,0.193,-0.783,-0.783,0.193,1.658,2.635,2.635,2.146,2.635,4.588,6.541,8.494,8.494,7.517,5.564,4.100,4.100,4.100,3.611,2.146,0.193,-1.760,-3.225,-4.690,-5.666,-5.666,-5.178,-4.201,-2.248,-0.295,1.170,2.146,2.635,2.635,2.146,1.170,1.170,0.682,0.682,0.193,-0.295,-0.783,-0.783,-0.783,0.193,1.170,2.146,2.635,3.123,3.611,3.611,3.611,3.611,3.611,3.611,3.123,2.635,2.635,2.146,2.146,1.658,0.682,0.682,0.682,1.658,3.123,4.100,4.100,3.611,2.635,2.635,4.100,5.564,6.541,7.029,6.053,5.076,4.588,4.100,4.100,4.100,3.123,1.658,0.682,-0.783,-1.272,-1.272,-0.783,0.193,1.170,2.635,3.611,3.123,2.146,1.170,0.682,0.682,1.170,1.170,1.170,-0.295,-0.783,-1.760,-2.248,-1.760,-1.760,-1.272,-0.783,-0.295,-0.295,-0.783,-0.783,-0.783,-0.783,0.193,1.170,1.658,0.682,-0.295,-1.760,-2.736,-3.225,-3.225,-3.225,-2.736,-1.272,1.170,4.100,5.564,5.076,2.635,0.682,-0.783,-0.295,1.170,1.658,1.170,-0.295,-2.248,-2.736,-2.736,-2.736,-3.225,-3.713,-4.690,-4.690,-4.690,-3.713,-4.201,-4.690,-5.666,-6.154,-5.666,-4.690,-3.713,-3.225,-3.225,-3.225,-3.713,-3.713,-2.736,-1.760,-0.783,-0.783,-1.272,-1.760,-2.248,-1.760,-1.272,-0.295,0.193,0.682,1.170,1.658,1.170,0.682,-0.783,-1.760,-0.783,1.658,4.100,4.588,4.100,2.635,2.146,3.123,5.076,6.053,5.564,3.123,0.193,-1.272,-1.272,-0.783,0.193,0.193,-0.295,-0.295,0.682
18,CP5,27,2.574,6.480,10.386,11.851,9.898,5.503,2.085,1.109,3.062,5.503,5.503,4.038,1.597,0.132,1.109,3.062,5.015,5.992,6.480,6.968,6.968,6.480,4.527,3.062,2.574,3.062,5.015,7.456,8.921,9.898,8.921,6.968,4.038,1.597,0.621,1.597,3.550,5.503,5.503,5.015,3.062,3.062,4.527,6.480,7.456,5.992,3.062,0.621,0.132,1.597,3.550,3.550,1.597,-1.333,-3.286,-2.797,-1.821,-0.356,-0.356,-1.333,-1.333,0.132,2.085,4.038,4.527,4.527,4.527,5.503,5.503,5.503,4.038,2.574,1.109,0.621,0.132,-0.356,-1.333,-2.309,-3.286,-2.797,-1.333,0.621,4.038,7.456,9.898,11.363,10.874,9.898,8.921,9.410,9.898,9.898,7.456,4.038,-0.356,-3.286,-3.774,-3.286,-1.821,0.132,1.109,2.085,2.085,2.085,2.574,3.550,5.992,8.433,10.874,11.851,11.851,10.386,8.921,7.945,6.968,5.992,4.527,3.062,2.085,2.085,2.574,3.550,4.527,4.527,4.527,4.527,5.503,6.480,7.456,8.921,9.898,10.874,11.363,11.363,10.386,8.433,5.503,3.550,1.597,0.621,0.132,0.621,3.062,5.992,8.921,9.898,8.433,5.503,2.574,2.085,3.550,5.015,5.992,5.015,4.038,3.062,3.062,4.038,4.527,4.038,3.550,2.574,2.085,2.085,2.085,1.597,0.621,0.621,1.597,3.062,4.038,3.550,2.085,0.132,-0.844,0.132,1.597,3.062,2.574,1.597,0.132,-0.844,-0.356,1.109,2.085,2.574,3.062,3.062,3.550,3.062,2.574,2.574,2.085,2.085,1.109,0.132,-0.844,-0.844,0.132,0.621,0.621,-0.844,-3.774,-6.215,-7.680,-8.169,-7.680,-6.704,-4.751,-3.774,-2.797,-2.309,-2.797,-3.286,-4.262,-5.239,-5.727,-6.215,-7.192,-8.169,-8.169,-6.215,-3.774,-0.356,1.109,1.109,0.132,-1.333,-2.309,-1.821,-0.844,0.132,0.621,1.597,2.085,2.085,1.597,-0.844,-3.774,-6.704,-7.680,-7.680,-6.215,-4.262,-3.286,-3.286,-4.262,-5.727,-6.704,-7.192,-6.704,-5.727,-4.751,-4.751,-5.239,-6.215
19,CP6,27,1.180,-0.285,-1.261,-0.773,0.692,2.157,2.645,2.157,0.203,-1.261,-3.215,-4.191,-4.191,-4.679,-4.191,-4.679,-4.679,-5.168,-4.679,-3.215,-1.750,0.203,1.180,0.692,0.203,0.203,2.157,4.598,7.528,8.993,8.016,5.086,1.180,-1.750,-2.726,-2.726,-2.238,-2.238,-2.726,-3.215,-3.215,-3.703,-4.191,-4.191,-3.703,-2.238,0.203,2.645,5.086,6.063,6.063,5.575,5.575,5.575,5.575,5.086,3.621,2.157,1.180,2.157,3.621,4.598,5.086,4.598,4.110,5.086,7.039,9.969,11.922,11.922,10.457,8.016,6.063,4.598,3.621,2.157,0.203,-2.238,-4.679,-6.144,-6.632,-7.121,-6.632,-5.656,-4.191,-2.238,0.203,2.645,4.110,5.086,4.598,3.133,1.180,-0.285,-1.261,-2.238,-2.726,-3.703,-3.703,-3.703,-2.726,-1.750,-0.285,0.692,1.668,2.645,3.133,3.621,3.621,3.133,2.645,2.157,2.157,2.645,4.110,4.598,4.110,2.645,0.203,-1.261,-1.261,1.668,5.086,7.039,7.528,5.575,3.133,2.157,2.645,4.598,6.063,6.063,4.598,2.645,1.668,2.157,2.645,2.645,1.668,-0.773,-2.726,-4.191,-3.703,-2.238,-0.773,0.692,1.668,2.645,2.645,2.645,2.157,1.180,-0.285,-1.750,-3.215,-4.191,-3.703,-2.726,-2.238,-1.750,-2.238,-2.726,-2.726,-2.238,-1.750,-1.261,-1.261,-1.261,-1.750,-2.238,-1.750,-1.261,-0.285,-0.285,-0.773,-1.750,-3.215,-4.191,-5.168,-5.656,-6.144,-4.191,-2.238,0.692,4.598,6.063,5.575,2.645,-0.773,-2.238,-1.750,0.692,3.133,3.133,1.180,-1.750,-4.679,-5.656,-6.144,-5.656,-5.168,-5.656,-7.121,-8.097,-9.074,-10.050,-10.539,-11.027,-10.539,-9.562,-7.609,-6.144,-5.656,-6.144,-7.609,-9.074,-9.074,-8.586,-7.121,-6.144,-6.144,-8.097,-9.074,-10.050,-10.050,-8.586,-7.121,-5.656,-4.679,-4.679,-5.168,-6.144,-7.121,-7.609,-6.632,-4.191,-1.261,0.692,-0.773,-3.703,-6.632,-7.121,-5.168,-1.750,0.203,-1.261,-4.679,-8.586,-10.539,-10.050,-8.586,-6.632,-6.144,-6.144,-7.609,-8.097
20,CP1,27,0.570,1.058,2.035,3.011,3.011,2.035,1.058,1.058,1.058,1.058,1.058,0.081,-0.407,-0.407,0.081,1.058,1.546,1.546,1.546,1.058,0.570,0.081,0.081,0.081,1.058,1.546,2.035,2.523,3.499,3.988,4.964,4.476,3.011,1.058,-0.407,-0.407,0.570,2.035,2.523,3.011,2.035,2.035,3.011,3.499,3.499,3.011,1.058,-0.407,-0.407,1.058,2.523,3.988,4.476,3.988,3.499,3.011,3.011,3.499,3.011,3.011,3.499,3.988,4.964,4.964,4.476,3.499,2.523,2.523,3.011,3.499,3.499,3.499,3.499,3.988,3.988,3.988,3.011,2.523,2.523,3.011,3.988,5.452,6.429,7.894,8.382,8.870,8.382,8.382,7.894,8.382,8.870,8.870,8.870,7.406,5.941,4.964,4.964,5.452,6.429,7.894,8.382,8.382,8.382,8.382,7.894,7.894,8.382,9.359,9.847,10.824,11.312,11.800,12.288,12.777,13.265,13.265,13.265,12.288,11.800,10.824,10.824,10.824,11.312,11.800,11.312,10.335,8.870,8.382,7.894,8.382,8.870,9.359,8.870,8.382,6.917,5.941,5.452,5.452,4.964,3.988,3.011,3.011,3.988,5.452,6.917,7.894,6.917,5.452,3.988,2.523,2.035,1.546,2.035,2.523,2.523,2.523,2.523,3.011,3.011,3.499,3.011,3.011,2.035,1.546,1.058,0.570,1.058,2.523,3.988,4.476,4.476,2.523,0.570,-0.895,-1.383,-0.407,1.058,2.523,3.011,3.011,2.035,1.058,1.546,2.523,3.988,4.964,4.964,4.476,3.499,2.523,2.523,3.499,4.476,4.964,3.988,2.523,1.058,0.570,1.058,2.035,2.523,3.011,2.035,0.570,-0.407,-1.383,-0.895,-0.895,0.081,0.081,0.081,0.081,-0.407,-0.895,-0.895,-1.383,-2.360,-2.848,-3.337,-3.337,-2.848,-1.872,-0.407,0.570,1.058,1.058,0.570,0.081,0.081,0.081,0.081,0.570,0.570,1.546,2.035,2.523,2.523,2.035,1.058,-0.407,-1.383,-2.360,-2.848,-2.848,-2.848,-2.360,-2.360,-2.360,-2.360,-1.872,-0.895,0.570,1.546,1.546,0.570,-1.383
