Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,10,24.953,21.047,15.676,11.281,9.328,8.840,8.840,8.840,7.863,7.375,7.375,6.399,4.934,3.469,2.004,2.492,4.934,8.352,11.770,15.188,16.652,18.606,19.582,19.094,18.117,16.164,13.234,10.793,8.352,6.399,5.422,6.399,8.352,10.305,11.770,11.770,11.281,11.281,12.258,12.746,12.258,10.305,6.887,4.934,4.934,7.375,10.305,12.258,12.258,10.305,8.352,6.399,6.399,7.375,9.328,10.793,11.770,11.281,10.793,9.328,7.375,4.934,2.492,1.027,1.027,2.004,3.957,5.422,5.422,4.445,2.492,0.539,-0.437,-1.414,-2.879,-5.320,-6.785,-6.297,-3.855,-0.437,1.516,0.051,-3.367,-6.297,-7.273,-6.297,-4.832,-3.367,-3.367,-3.855,-4.344,-5.809,-8.250,-11.668,-14.598,-15.086,-13.133,-10.203,-6.297,-4.832,-4.832,-5.320,-5.809,-5.809,-6.785,-9.226,-12.156,-13.133,-11.668,-8.250,-4.344,-2.879,-4.344,-7.273,-9.226,-8.738,-7.273,-5.320,-5.320,-6.785,-8.738,-9.715,-9.226,-8.250,-8.250,-9.226,-10.691,-11.180,-9.715,-6.297,-2.879,-0.926,-0.437,-1.414,-2.879,-4.344,-5.320,-6.297,-7.273,-6.785,-5.320,-3.367,-1.902,-1.414,-1.902,-2.391,-2.391,-1.902,-1.414,-1.902,-2.391,-2.391,-1.414,0.051,0.051,-1.902,-6.297,-10.203,-11.668,-9.715,-4.832,0.051,2.492,3.469,2.981,2.004,1.516,1.516,1.516,2.004,2.492,3.469,3.957,4.934,5.422,5.422,5.422,4.445,2.492,0.539,-0.437,0.539,2.981,4.445,3.469,0.539,-1.902,-1.902,0.051,2.492,2.492,-0.437,-3.855,-5.320,-4.344,-1.902,-0.437,-0.437,-0.437,0.051,2.981,5.422,5.422,3.469,1.027,0.051,2.981,7.375,12.258,14.211,14.699,12.258,9.328,5.422,2.004,-0.437,-1.414,-0.926,0.539,1.516,2.492,3.469,5.910,9.328,11.770,12.258,11.770,10.305,8.352,6.887,5.422,2.981,1.516,1.516,3.469,5.910,6.887,6.399,5.422,5.422,5.422,3.957,-1.414,-9.226,-15.086,-14.598,-8.250,0.051,5.422,5.910,2.981,0.051,-0.926,0.051,0.051,0.051
11,FC2,10,5.442,4.954,4.954,5.442,6.419,6.907,6.419,4.954,3.001,2.024,1.536,1.536,2.024,2.024,1.536,1.536,1.536,2.513,3.489,5.442,6.907,7.884,8.860,8.372,8.372,8.372,8.372,8.372,8.372,7.395,5.931,4.466,3.001,2.513,3.001,4.954,7.395,8.372,9.349,8.860,7.884,6.907,6.419,5.931,5.931,5.931,5.931,5.931,5.931,5.931,6.907,7.884,8.860,9.349,9.349,9.349,9.837,10.813,11.302,11.790,11.302,10.325,9.349,8.372,8.860,8.372,7.884,5.931,3.489,1.048,-0.417,-1.394,-2.370,-2.858,-3.347,-3.347,-2.858,-2.370,-1.394,-1.394,-2.370,-3.835,-5.300,-5.788,-5.300,-4.323,-3.835,-3.835,-4.323,-5.300,-5.788,-6.276,-5.788,-5.300,-4.812,-4.323,-3.835,-3.347,-2.858,-2.370,-1.882,-1.882,-2.858,-3.835,-5.300,-5.788,-5.300,-4.323,-3.347,-2.858,-3.835,-4.323,-4.812,-4.323,-2.858,-1.394,-0.905,-0.417,0.071,0.071,0.071,0.071,-0.417,-0.905,-0.905,-0.417,0.559,1.536,1.536,0.559,-0.905,-2.370,-3.835,-3.835,-3.835,-3.835,-3.347,-2.858,-2.858,-2.370,-2.370,-2.370,-2.370,-1.882,-1.882,-1.394,-0.905,-0.417,0.559,1.536,2.024,2.024,0.559,-1.882,-3.835,-4.323,-2.370,0.071,3.001,5.442,5.442,5.442,4.466,3.977,4.466,3.977,3.977,3.489,3.489,3.977,4.954,4.954,4.466,3.977,3.001,3.001,3.001,3.977,5.442,6.907,7.884,8.372,7.884,5.931,2.513,-0.417,-1.394,-0.417,2.513,5.442,7.395,7.395,5.931,3.489,1.536,0.071,-0.905,-1.394,-0.905,-0.417,1.048,3.001,5.442,7.395,8.372,8.372,7.395,6.419,4.954,3.977,3.489,3.489,3.977,3.977,3.977,3.977,3.489,3.977,4.466,5.442,6.419,6.419,5.931,5.931,5.931,6.907,7.395,7.395,6.419,4.954,3.001,1.048,0.071,0.559,1.048,2.024,3.489,4.466,4.954,5.442,5.442,4.954,3.489,2.024,0.071,-0.417,-0.417,0.071,1.048,2.024,2.024,1.048,-0.417,-1.882,-2.370,-2.370
12,FC1,10,11.739,9.298,7.345,6.856,6.856,6.368,4.903,2.462,0.020,-1.444,-1.444,0.020,0.509,0.997,0.509,0.020,1.485,3.927,6.856,9.298,11.251,12.227,12.227,11.739,11.251,10.274,8.809,7.345,6.368,5.391,5.391,4.903,5.391,5.880,5.880,5.880,5.391,4.903,3.927,3.438,2.462,2.950,3.438,3.927,4.903,5.880,5.880,4.415,3.438,2.462,2.950,4.903,6.856,8.321,9.298,9.298,9.298,9.786,9.786,9.786,9.298,8.321,7.345,7.345,6.856,6.368,4.903,3.438,1.973,0.997,-0.468,-1.933,-3.886,-5.351,-6.327,-5.839,-4.374,-2.421,-1.933,-2.909,-4.862,-6.327,-6.816,-5.351,-3.886,-2.909,-2.909,-3.886,-4.862,-5.351,-5.351,-5.839,-5.839,-5.839,-6.327,-5.839,-5.839,-4.862,-3.886,-1.933,-0.956,0.020,-0.956,-2.421,-4.862,-6.816,-7.792,-7.792,-6.816,-5.839,-3.886,-1.933,-0.956,-0.468,-1.933,-3.398,-5.351,-6.327,-6.327,-4.862,-3.398,-2.421,-2.421,-3.398,-4.374,-4.862,-4.374,-2.909,-1.444,-1.444,-1.933,-2.421,-3.398,-3.398,-3.886,-4.374,-4.862,-6.327,-7.304,-6.816,-5.351,-3.398,-1.933,-0.956,-0.956,-1.444,-1.933,-1.933,-1.444,-0.468,0.997,1.973,1.485,0.997,-0.956,-2.421,-3.886,-3.398,-2.421,-0.956,0.509,2.462,3.927,5.391,6.856,7.345,7.345,5.880,3.927,2.950,2.462,3.438,4.415,4.903,4.415,3.927,2.950,2.950,3.438,4.415,4.903,5.391,4.415,2.950,0.020,-1.933,-2.421,-1.444,0.509,2.462,2.950,1.485,-0.468,-2.421,-3.398,-2.909,-2.421,-2.421,-2.421,-1.933,-0.468,1.973,4.415,5.880,5.391,4.415,2.950,2.950,3.438,4.415,4.903,3.438,2.462,0.997,0.509,0.509,0.509,0.997,0.997,1.485,1.973,2.950,4.903,6.856,7.833,7.345,5.880,3.927,1.973,0.997,0.509,0.020,0.020,0.509,1.485,2.950,4.415,4.903,3.927,2.462,0.020,-1.933,-3.886,-5.351,-6.327,-6.327,-6.327,-5.351,-4.374,-3.886,-4.374,-4.862,-5.351,-5.839,-5.839,-5.351
13,T8,10,6.012,7.477,6.989,5.035,3.082,3.082,4.547,6.989,8.453,8.942,8.942,9.430,9.430,9.430,8.942,7.965,7.477,6.989,7.965,8.942,10.406,10.895,10.406,7.965,5.524,3.082,1.617,1.617,3.082,4.547,4.547,3.082,1.129,0.153,0.641,2.594,5.524,8.942,11.871,14.313,15.289,14.313,10.895,6.012,1.617,-0.336,1.129,5.035,7.965,8.942,6.012,1.617,-2.289,-3.754,-1.801,2.594,6.500,8.942,8.942,6.989,6.012,5.035,4.547,3.571,1.617,-0.824,-1.312,-0.824,-0.336,-1.312,-4.730,-9.125,-12.054,-11.566,-8.636,-5.707,-4.242,-4.242,-4.730,-3.754,-0.824,1.617,1.617,-1.801,-7.172,-11.566,-13.519,-13.031,-12.054,-12.054,-12.543,-12.543,-12.054,-11.078,-10.590,-12.054,-13.519,-14.496,-13.031,-11.078,-9.613,-10.101,-12.054,-13.519,-13.519,-12.054,-9.125,-6.683,-4.730,-3.754,-4.242,-5.707,-7.660,-8.636,-9.125,-7.660,-5.707,-3.265,-1.801,-1.801,-2.777,-3.754,-5.219,-5.219,-5.707,-5.707,-5.219,-4.242,-2.777,-1.801,-1.312,-2.289,-4.242,-6.195,-7.172,-6.683,-5.219,-3.754,-3.265,-3.754,-4.242,-5.219,-5.707,-5.219,-4.730,-2.289,0.153,2.594,3.082,0.641,-4.242,-9.125,-12.054,-10.590,-7.660,-4.730,-4.242,-4.730,-5.219,-4.730,-2.289,-0.336,-0.824,-3.754,-7.172,-10.101,-11.078,-11.078,-10.101,-9.125,-8.636,-8.636,-8.636,-8.148,-7.660,-6.195,-5.219,-5.707,-7.172,-8.636,-8.148,-4.730,-0.824,2.106,2.106,-0.336,-2.777,-2.777,-1.801,-1.801,-3.754,-7.172,-9.125,-8.148,-5.219,-3.754,-5.219,-8.636,-11.566,-11.566,-8.636,-5.219,-3.754,-4.242,-4.730,-3.265,0.153,4.059,5.524,4.059,1.617,0.153,-0.336,-1.312,-3.754,-7.660,-10.101,-9.613,-5.219,0.153,3.082,1.617,-2.777,-6.195,-7.660,-6.195,-3.754,-1.312,0.153,1.617,2.106,2.106,0.641,-2.777,-6.683,-9.613,-10.590,-9.613,-7.172,-5.707,-4.242,-4.730,-5.219,-6.683,-7.172,-5.707,-3.265,-0.336,2.106,3.082,2.106,0.641,-1.312,-3.754,-6.683,-9.125
14,T7,10,16.520,14.567,11.637,9.196,7.731,7.243,6.755,6.266,6.755,7.243,7.243,6.755,5.290,3.337,1.872,1.872,3.825,6.755,9.196,11.149,12.126,12.614,12.614,12.126,11.149,10.173,8.708,6.755,3.825,1.383,-0.081,-0.570,0.407,2.360,3.825,3.825,3.825,3.825,5.778,8.219,9.684,8.219,3.825,-1.058,-3.499,-3.011,-0.081,3.337,4.801,4.313,2.360,-0.081,-2.523,-3.988,-3.988,-2.035,1.383,5.778,8.219,6.755,1.872,-3.988,-7.894,-7.894,-4.964,-1.058,2.360,4.801,6.266,6.755,6.266,4.313,1.872,-0.570,-1.058,0.895,2.848,4.313,3.825,2.848,2.360,2.848,4.801,4.801,3.337,0.895,-1.058,-2.035,-1.546,-1.058,-1.058,-1.546,-2.035,-2.035,-2.035,-3.011,-4.476,-4.964,-3.988,-0.081,4.801,7.731,7.243,4.313,0.895,-1.058,-0.081,1.872,3.337,4.313,3.825,2.360,0.895,-0.570,-1.058,-1.546,-1.058,-0.081,0.895,1.383,0.895,0.407,-0.081,-2.035,-3.988,-6.429,-7.406,-5.941,-2.035,2.848,6.755,8.219,8.219,6.755,5.778,4.801,4.313,3.825,3.337,3.825,4.801,5.778,5.290,4.313,3.337,3.825,5.290,6.755,6.266,3.337,-0.081,-2.523,-3.011,-0.570,1.383,1.383,-1.546,-4.964,-6.917,-6.429,-3.499,-0.081,1.872,1.383,-0.570,-2.523,-3.988,-3.011,-1.058,1.872,3.825,3.825,2.848,0.407,-2.523,-4.476,-5.452,-5.941,-5.452,-3.988,-1.546,0.895,2.360,2.360,0.895,-1.546,-3.011,-3.499,-4.476,-5.941,-8.382,-10.335,-10.824,-9.359,-6.429,-3.988,-2.523,-2.035,-2.035,-1.546,-1.058,-1.546,-3.011,-4.476,-3.988,-2.035,0.895,3.337,4.313,3.825,3.337,2.360,0.895,-2.035,-5.941,-9.359,-10.824,-9.847,-6.917,-3.988,-2.523,-3.011,-3.988,-4.476,-3.988,-2.523,-1.058,-0.570,-0.081,-0.081,-0.081,-0.570,-2.035,-3.988,-5.941,-6.429,-6.429,-6.429,-6.429,-6.917,-7.406,-8.382,-10.335,-13.265,-14.730,-13.753,-9.359,-3.011,2.360,4.801,4.801,3.337,2.360,2.848,2.848,2.848
15,CZ,10,21.840,22.329,20.376,16.958,13.051,9.145,6.215,4.751,5.239,6.704,7.192,5.727,3.286,2.309,3.286,5.239,7.192,7.192,6.215,5.239,6.704,10.122,13.051,14.028,12.563,10.122,8.657,7.680,7.192,4.751,0.844,-2.574,-4.038,-2.574,0.356,3.286,5.239,6.704,9.633,14.028,17.446,17.446,13.051,5.727,-0.621,-3.062,-1.109,2.797,6.215,7.192,5.727,2.309,-0.621,-2.574,-1.597,1.333,5.239,9.145,10.610,9.145,5.239,2.309,0.356,0.844,1.821,2.797,3.286,3.774,5.727,6.704,6.215,3.286,-1.597,-5.503,-5.503,-2.085,2.309,5.727,5.727,3.774,0.844,-0.621,-0.621,-0.132,0.356,-1.597,-5.015,-9.410,-14.781,-18.199,-19.175,-17.222,-12.828,-8.921,-7.456,-8.433,-11.363,-14.292,-15.269,-13.804,-10.874,-7.456,-5.992,-6.480,-7.945,-9.898,-11.363,-11.851,-11.363,-11.851,-12.339,-14.292,-16.246,-17.222,-17.222,-15.269,-12.339,-9.898,-9.898,-11.363,-13.316,-14.781,-13.804,-11.851,-10.386,-9.410,-9.898,-9.898,-8.433,-5.503,-3.062,-2.574,-4.038,-6.480,-9.410,-10.386,-10.386,-9.898,-9.898,-9.898,-9.898,-8.921,-7.456,-5.503,-3.550,-2.085,-0.621,0.356,-1.109,-4.527,-9.898,-15.269,-17.222,-15.269,-11.851,-8.433,-8.433,-9.898,-11.363,-11.363,-8.921,-6.968,-6.968,-10.386,-14.781,-18.687,-19.663,-17.222,-13.316,-10.874,-9.898,-12.339,-16.734,-21.128,-25.035,-26.988,-28.941,-29.429,-29.429,-27.476,-23.570,-18.687,-14.781,-12.828,-14.292,-17.710,-20.152,-20.640,-19.663,-19.175,-21.128,-23.570,-25.523,-25.035,-23.570,-22.105,-23.570,-27.476,-31.382,-32.359,-30.406,-26.011,-21.617,-19.175,-19.175,-18.199,-17.222,-14.781,-12.339,-9.898,-9.410,-10.386,-13.804,-18.199,-22.105,-24.058,-23.081,-19.175,-15.269,-12.828,-13.804,-17.222,-20.640,-22.105,-20.640,-17.710,-14.292,-11.851,-10.874,-11.363,-12.339,-13.804,-16.734,-19.663,-22.593,-25.035,-26.011,-25.523,-23.570,-21.617,-19.663,-20.152,-22.593,-26.988,-29.917,-29.429,-25.035,-18.199,-11.363,-5.992,-3.550,-4.038,-6.968,-11.363,-17.222,-20.640
16,C3,10,9.328,8.840,6.887,5.422,4.445,3.957,3.469,2.981,2.492,2.004,2.492,2.981,2.981,1.516,0.539,0.051,1.027,2.492,3.957,4.934,4.934,5.422,6.399,7.863,8.840,8.352,7.375,5.422,4.445,3.957,3.957,4.934,5.910,6.887,7.375,8.352,7.863,6.887,5.422,3.469,2.004,1.027,1.027,1.516,2.981,4.934,6.887,7.863,7.863,6.887,5.422,4.934,4.934,6.399,7.863,8.840,9.328,7.863,4.934,2.004,-0.437,-1.414,-0.926,0.051,1.516,2.492,2.981,3.957,4.445,4.445,3.469,2.004,0.051,-1.414,-0.926,-0.437,1.027,2.492,2.981,2.981,2.492,2.004,1.516,1.516,1.516,1.516,2.004,2.004,2.004,1.027,0.051,-0.926,-1.902,-1.902,-2.391,-1.902,-1.902,-1.902,-1.902,-1.902,-1.902,-1.902,-1.414,-0.926,-0.437,0.051,-0.437,-0.437,-0.926,-0.437,0.051,1.027,1.516,1.027,0.051,-1.414,-3.367,-4.344,-4.832,-4.344,-3.367,-1.902,-1.414,-1.414,-2.391,-3.855,-5.320,-5.320,-3.367,-0.926,1.516,2.981,3.469,2.492,1.516,0.051,-0.926,-1.414,-1.902,-1.414,-0.437,0.539,0.051,-0.437,-1.414,-0.926,0.539,2.004,2.492,1.516,-0.437,-1.902,-0.926,0.539,2.492,2.004,0.051,-3.855,-6.785,-7.762,-6.297,-3.855,-0.926,1.027,1.516,1.516,1.027,0.051,-0.437,-0.926,-0.437,0.539,2.004,2.004,1.027,-0.437,-1.414,-2.391,-2.391,-2.391,-2.391,-1.902,-1.414,-1.902,-2.879,-3.855,-4.344,-4.344,-4.344,-4.832,-5.809,-7.273,-7.273,-5.809,-3.367,-0.926,0.051,0.051,0.051,0.051,1.027,1.516,1.027,0.051,-0.437,-0.437,0.539,2.492,2.492,2.981,2.981,2.981,2.492,1.027,-0.926,-2.879,-4.832,-4.832,-4.832,-3.855,-3.367,-2.391,-0.926,1.027,2.492,2.492,1.027,-0.926,-2.391,-2.391,-1.414,-0.437,0.539,1.027,1.027,0.539,0.051,-1.902,-3.367,-4.344,-4.344,-4.344,-4.832,-6.297,-7.273,-7.273,-5.320,-3.367,-1.414,-1.902,-2.879,-3.855,-3.855,-2.879,-0.926,0.051
17,C4,10,-1.617,-1.129,-1.129,-1.129,-0.153,2.777,5.707,7.660,7.660,6.683,5.219,4.730,5.219,5.707,5.219,3.754,1.801,-0.641,-2.106,-2.594,-2.106,-0.641,1.312,3.265,4.242,4.242,3.754,3.265,3.265,4.242,5.219,4.730,3.754,2.777,1.801,3.265,5.707,8.148,9.613,9.613,8.636,7.660,6.683,6.195,5.219,4.242,3.754,3.754,5.219,6.683,7.172,5.707,3.754,2.289,3.265,5.219,7.172,8.148,7.172,5.707,4.730,4.730,5.219,5.707,4.730,3.754,2.777,1.312,0.336,-1.617,-3.571,-4.059,-3.571,-2.594,-1.129,-1.129,-1.617,-1.617,-0.641,0.824,1.801,1.801,-0.153,-3.082,-5.524,-6.500,-6.012,-5.035,-4.547,-5.035,-5.524,-6.012,-6.500,-6.989,-6.989,-6.012,-5.524,-4.547,-4.547,-5.035,-6.012,-6.500,-6.989,-6.500,-6.012,-5.524,-5.035,-3.571,-2.106,-2.106,-3.571,-6.012,-8.453,-10.406,-9.430,-6.500,-2.594,0.336,1.312,1.312,0.336,-0.641,-0.641,-0.641,-0.153,-0.153,-0.641,-1.617,-2.106,-2.594,-3.082,-3.571,-4.059,-4.547,-4.059,-2.594,-1.129,0.336,0.824,0.336,-0.641,-2.106,-2.594,-2.594,-2.106,-1.129,-0.641,-0.641,-1.617,-2.594,-4.059,-5.035,-4.547,-3.082,-1.617,-0.153,0.824,1.312,1.312,0.336,-0.641,-1.617,-2.106,-2.106,-2.106,-1.617,-2.106,-2.594,-4.059,-4.547,-5.035,-5.035,-4.547,-3.571,-2.106,-0.153,0.824,1.312,0.824,-0.153,0.336,1.801,2.777,2.777,1.312,-0.641,-2.106,-1.617,-0.641,1.312,2.289,2.289,1.312,0.336,-1.129,-2.106,-2.594,-2.106,-1.129,0.336,0.336,0.336,-0.153,-0.153,1.312,3.754,4.730,4.730,3.265,1.312,0.824,0.824,1.801,1.801,0.824,-0.641,-1.129,0.336,2.289,4.242,4.730,3.265,0.824,-1.129,-2.106,-1.129,0.824,2.289,2.777,2.777,1.312,0.336,-0.153,-0.153,-0.153,-0.153,-0.153,-0.153,1.312,2.777,4.242,4.730,4.242,3.265,2.289,2.289,2.777,3.265,2.777,2.289,1.801,0.336,-0.641,-2.106,-3.571,-4.059
18,CP5,10,10.590,11.078,9.613,7.172,5.219,4.730,4.730,5.219,5.219,5.219,5.219,5.219,5.219,4.242,3.265,2.777,3.265,4.242,6.195,7.660,8.148,8.148,8.148,7.660,7.660,7.172,6.195,5.219,3.754,2.289,1.312,0.824,1.801,3.265,5.219,6.683,7.172,6.683,5.707,5.219,4.730,3.754,1.312,-0.641,-1.617,-0.153,3.265,6.683,8.636,7.660,5.707,2.777,0.824,0.336,0.824,2.777,4.242,4.730,3.265,0.336,-2.594,-5.035,-5.035,-4.547,-2.594,-0.641,1.801,4.242,5.707,6.683,6.195,3.754,1.801,0.824,1.312,3.754,5.707,6.683,6.195,5.219,4.730,5.219,6.195,6.195,6.195,5.707,4.730,3.754,2.777,2.777,1.312,0.336,-0.153,-0.641,-0.641,-0.641,-0.153,-0.153,0.336,0.824,0.824,1.312,1.312,1.801,2.777,4.242,5.707,6.195,6.195,6.195,4.730,3.754,2.777,1.801,0.824,0.336,0.336,-0.153,-0.641,-0.641,-0.641,-0.641,-0.641,-1.129,-2.106,-4.059,-5.524,-5.524,-4.059,-0.641,2.777,5.707,7.172,6.195,4.730,2.777,2.289,2.289,2.777,3.265,2.777,1.801,0.824,-0.153,-0.153,1.312,2.777,3.265,1.801,-1.129,-4.059,-5.524,-4.547,-1.129,2.289,2.777,0.824,-3.082,-6.989,-8.453,-7.477,-5.035,-3.082,-3.082,-4.059,-4.547,-4.059,-2.594,-0.641,0.336,0.824,-0.153,-2.106,-4.059,-5.035,-6.012,-6.012,-6.012,-5.524,-4.547,-3.571,-2.594,-2.106,-2.594,-3.571,-5.035,-6.500,-7.965,-9.430,-10.895,-12.360,-11.871,-9.430,-5.035,-0.641,1.801,1.801,0.336,-0.641,-1.129,-0.641,-1.129,-2.594,-3.571,-3.082,-1.617,0.824,1.801,1.312,-0.153,-1.617,-3.082,-4.547,-6.500,-8.942,-11.871,-12.848,-12.360,-10.406,-7.965,-6.500,-6.500,-6.989,-6.500,-5.035,-4.059,-3.082,-2.594,-1.617,-0.641,0.336,0.824,-0.641,-2.594,-5.035,-6.989,-8.453,-9.918,-10.406,-9.918,-8.942,-8.453,-8.942,-10.406,-11.871,-11.871,-8.942,-4.547,-0.153,1.801,1.312,0.336,-0.641,-0.641,-0.153,0.336
19,CP6,10,0.539,2.492,2.492,1.516,0.539,2.004,5.422,8.352,9.816,9.816,8.840,7.863,8.352,9.328,9.816,8.840,6.887,5.422,4.445,4.445,4.934,5.422,5.910,5.422,4.445,2.492,1.027,0.539,1.027,2.004,3.469,3.957,2.981,2.004,1.516,2.492,4.934,7.375,9.816,10.305,10.793,10.305,9.328,6.887,4.934,3.469,2.981,3.957,5.422,5.422,2.981,-0.926,-4.832,-6.297,-4.344,-0.437,2.492,3.957,2.492,0.051,-1.414,-1.414,-0.437,-0.437,-0.926,-1.902,-2.391,-1.902,-1.414,-2.391,-4.344,-6.785,-7.762,-6.297,-4.344,-2.879,-2.391,-2.391,-2.391,-0.926,1.027,2.492,1.516,-0.437,-2.879,-4.344,-4.832,-4.344,-4.344,-4.832,-5.320,-6.297,-6.297,-6.785,-6.785,-7.273,-7.273,-6.785,-6.785,-7.273,-8.738,-10.203,-11.180,-10.203,-8.738,-6.297,-4.344,-2.879,-1.414,-0.926,-1.414,-3.855,-7.273,-9.715,-10.203,-7.762,-3.855,-0.926,0.539,-0.437,-1.902,-2.879,-3.367,-3.367,-3.367,-4.344,-5.809,-6.297,-5.320,-4.344,-3.367,-3.855,-4.832,-5.809,-6.297,-4.832,-3.367,-1.902,-1.902,-3.367,-5.320,-6.785,-7.762,-7.273,-5.809,-3.855,-2.391,-2.391,-4.344,-7.762,-12.156,-14.598,-14.109,-10.203,-5.320,-1.902,-0.926,-2.391,-4.832,-6.297,-7.273,-8.250,-9.715,-11.180,-12.156,-12.156,-11.180,-9.715,-8.738,-9.226,-9.715,-10.691,-11.668,-12.156,-12.156,-11.668,-11.180,-10.691,-10.691,-10.203,-7.762,-3.855,0.539,2.981,2.492,0.051,-2.391,-3.855,-4.832,-6.297,-7.762,-9.226,-8.738,-6.297,-3.367,-1.414,-1.414,-2.879,-4.344,-3.855,-3.367,-2.879,-4.344,-5.809,-5.809,-3.855,-0.926,1.027,0.539,-0.926,-2.391,-2.391,-2.391,-3.367,-6.297,-9.715,-10.691,-8.738,-3.367,1.516,3.469,1.516,-2.391,-6.785,-8.738,-8.738,-6.297,-3.855,-0.926,0.539,1.027,0.539,-1.414,-4.344,-6.785,-8.250,-8.738,-7.762,-6.785,-5.809,-4.832,-4.344,-3.367,-2.879,-2.391,-1.414,-0.437,0.539,0.539,0.539,0.051,-0.926,-2.391,-4.832,-7.273,-9.226
20,CP1,10,1.902,2.879,2.391,2.391,1.902,2.391,2.879,3.855,4.832,5.320,6.297,7.273,7.273,7.273,6.785,6.297,5.809,5.809,5.320,4.832,3.855,3.367,3.367,3.855,4.344,4.832,5.809,6.297,6.785,6.785,7.273,7.762,8.250,9.226,9.715,10.203,9.715,9.715,9.226,8.738,7.762,7.273,6.785,6.297,6.785,8.250,9.715,11.180,11.180,10.203,8.250,6.297,5.320,4.832,5.320,6.297,6.785,6.297,5.320,3.367,1.902,1.414,0.926,0.926,1.414,1.414,2.391,3.855,5.809,6.297,6.297,4.832,2.879,1.902,2.391,3.367,3.855,3.855,3.855,3.855,4.344,5.320,5.809,5.809,5.809,5.320,5.320,4.832,4.344,3.367,2.391,1.414,0.437,0.437,0.437,0.437,0.437,-0.051,-0.051,-0.539,-1.027,-1.027,-0.539,0.437,2.391,3.367,4.832,5.320,4.344,3.367,2.879,1.902,1.902,1.414,0.926,0.437,-0.051,0.437,0.926,0.926,1.414,1.414,1.902,1.902,1.414,-0.051,-1.027,-1.516,-1.027,0.437,2.391,3.855,4.344,4.344,3.855,3.855,4.344,4.344,3.855,3.855,3.855,3.367,2.879,1.902,1.414,1.414,1.902,2.391,2.391,0.926,-1.027,-1.516,-0.539,2.391,5.320,6.297,4.832,1.902,-1.027,-2.492,-2.492,-1.516,-0.539,-0.051,-0.539,-1.027,-0.539,0.437,1.414,2.391,2.879,2.879,1.902,1.414,1.414,1.414,1.902,1.414,0.437,-0.539,-1.027,-1.027,-0.051,0.926,1.902,1.902,1.414,0.437,-0.539,-1.516,-2.004,-2.004,-0.539,1.902,4.344,6.297,6.785,6.297,6.297,6.785,7.273,6.297,4.832,3.367,2.879,2.879,4.344,5.320,4.832,4.344,4.344,4.344,4.832,4.344,2.879,1.414,0.437,0.926,1.902,3.367,3.855,3.855,2.879,2.391,1.902,2.391,2.391,2.879,3.855,4.832,5.809,6.785,6.297,5.320,4.344,3.367,1.902,0.437,-0.539,-1.516,-1.027,-0.051,0.926,0.926,-0.051,-0.539,-0.051,0.926,1.902,1.902,1.414,0.926,0.926,1.902,2.879,2.879
