Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,6.999,5.534,5.534,6.999,8.464,9.928,10.905,11.882,14.323,17.253,19.694,20.671,19.694,17.741,16.764,17.741,19.206,19.206,16.764,12.370,9.440,8.952,12.370,17.253,21.647,23.600,23.600,22.135,20.671,19.694,17.741,16.276,15.299,16.276,18.717,20.182,18.229,12.858,6.022,1.139,0.163,3.092,6.510,7.487,5.534,3.092,1.139,1.628,3.092,3.581,3.092,2.116,1.628,1.628,2.116,0.651,-2.767,-7.161,-11.556,-13.997,-14.486,-13.997,-13.509,-12.044,-11.068,-8.626,-7.161,-7.161,-8.626,-10.579,-11.068,-9.115,-6.185,-4.232,-5.208,-9.115,-14.486,-18.392,-19.368,-17.904,-15.951,-15.462,-16.927,-18.392,-18.880,-17.415,-14.974,-12.533,-13.021,-15.951,-19.368,-21.322,-20.345,-16.927,-13.997,-13.509,-15.462,-17.415,-17.904,-16.439,-13.509,-12.533,-13.021,-14.486,-14.974,-12.533,-9.603,-6.673,-5.697,-6.673,-9.115,-11.556,-12.533,-11.556,-9.115,-6.673,-5.697,-6.673,-8.626,-10.091,-9.603,-8.138,-6.185,-6.185,-7.161,-8.138,-8.138,-5.697,-2.279,-0.326,-2.767,-7.650,-12.044,-13.021,-9.115,-3.743,0.163,0.163,-2.279,-4.232,-5.208,-6.185,-7.161,-8.626,-8.626,-5.697,0.163,5.534,7.487,4.069,-0.814,-4.232,-2.767,2.604,7.975,9.440,6.022,0.163,-4.232,-4.232,-1.302,0.651,0.163,-4.232,-8.138,-8.626,-4.232,2.604,6.999,5.046,-0.814,-7.161,-8.138,-2.767,5.534,10.905,9.928,5.046,0.163,-0.326,3.092,8.464,11.882,11.882,8.952,4.557,0.651,-1.302,-1.302,0.163,4.069,8.952,12.858,14.811,14.323,12.370,11.882,13.346,16.764,18.717,17.741,14.323,10.417,8.952,10.905,14.811,18.229,17.741,14.811,10.417,7.487,6.510,6.510,6.022,4.557,3.092,2.116,0.651,-0.814,-3.255,-5.697,-8.138,-10.579,-13.021,-15.462,-17.415,-17.415,-14.974,-10.579,-6.185,-4.720,-5.697,-9.603,-13.997,-17.415,-19.368,-18.392,-14.974,-10.579,-6.673,-6.673,-10.579,-16.439,-21.810,-23.763,-21.810,-17.415,-13.509,-11.556,-11.556,-12.533,-13.997,-15.462,-15.951,-15.951,-15.951
11,FC2,14,3.276,1.811,0.346,-0.142,-0.142,0.834,2.299,3.764,5.229,6.694,7.182,7.182,6.694,6.205,6.694,7.182,7.182,6.694,4.740,2.787,0.346,-1.119,-2.096,-2.584,-2.584,-3.072,-2.584,-1.607,0.346,2.787,5.717,8.647,10.600,11.088,10.600,8.647,6.205,4.252,2.299,1.322,0.834,0.346,-0.631,-1.607,-2.584,-3.072,-2.584,-1.607,-1.119,-1.119,-1.607,-2.584,-3.072,-3.072,-3.072,-3.560,-4.049,-4.537,-4.537,-4.537,-5.025,-6.002,-6.978,-8.443,-9.420,-9.420,-9.420,-9.420,-9.420,-8.931,-8.443,-7.467,-6.490,-6.002,-6.978,-7.955,-10.396,-11.861,-12.349,-11.373,-9.908,-7.955,-6.490,-6.002,-5.514,-6.002,-6.490,-6.978,-7.955,-8.931,-9.908,-9.420,-7.955,-6.490,-5.514,-5.514,-6.490,-6.978,-7.467,-8.443,-9.420,-10.396,-11.373,-10.396,-8.443,-6.002,-4.049,-4.049,-4.537,-5.514,-6.002,-5.514,-5.514,-6.002,-6.978,-7.467,-6.978,-5.025,-3.560,-2.584,-3.072,-4.049,-4.049,-4.537,-4.049,-4.537,-5.025,-5.514,-5.514,-4.537,-2.584,-0.631,-0.142,-0.142,-1.607,-3.072,-4.049,-4.049,-3.560,-2.584,-1.607,-0.631,-0.631,-1.119,-1.607,-2.096,-2.096,-2.096,-2.096,-2.096,-2.096,-2.096,-1.607,-1.607,-1.119,-1.119,-0.631,-0.142,0.346,0.346,0.346,0.346,0.346,-0.142,-0.631,-1.607,-2.096,-2.096,-0.631,0.346,0.834,-0.142,-2.096,-4.049,-4.049,-2.096,0.346,2.299,2.299,0.834,-1.119,-2.096,-1.119,0.346,0.346,-0.142,-1.607,-1.607,-0.631,1.322,2.787,2.787,1.322,-0.631,-1.119,0.346,2.787,5.229,5.717,4.740,3.276,2.787,3.764,5.229,5.717,5.717,4.740,4.252,3.764,4.252,4.252,4.252,3.276,2.787,2.299,2.299,1.811,0.346,-1.119,-3.072,-4.537,-5.514,-5.514,-5.514,-5.025,-5.025,-4.537,-4.049,-3.560,-3.072,-3.560,-3.560,-3.072,-3.072,-3.072,-3.072,-3.072,-3.072,-3.072,-2.584,-1.607,-1.607,-2.096,-3.560,-4.537,-5.025,-5.025,-4.537,-4.049,-4.049,-4.537,-5.514,-6.002,-5.514,-5.025,-4.049
12,FC1,14,3.011,1.546,0.570,0.081,0.570,2.035,3.988,4.964,5.941,6.917,7.406,8.382,8.870,8.870,8.870,8.382,7.406,5.452,3.011,1.058,0.081,0.081,1.546,3.499,4.476,5.452,4.964,4.964,5.452,5.941,7.406,8.870,10.335,11.312,10.824,8.870,5.941,3.011,0.570,-0.407,-0.407,-0.407,-0.407,-0.407,0.081,0.570,1.058,1.546,1.058,0.570,-0.407,-0.895,-0.895,-0.895,-0.895,-1.383,-1.872,-2.848,-3.337,-3.825,-5.290,-6.755,-7.731,-7.731,-7.243,-5.778,-4.313,-4.313,-4.801,-5.778,-6.266,-6.266,-5.778,-6.266,-7.243,-9.196,-10.661,-11.637,-10.661,-9.196,-8.219,-7.731,-7.731,-8.708,-8.708,-8.219,-7.731,-7.243,-7.731,-9.196,-10.661,-10.661,-10.173,-8.708,-7.731,-7.731,-8.219,-8.219,-7.731,-7.243,-6.755,-7.731,-8.708,-8.708,-7.243,-4.313,-2.360,-1.872,-3.337,-4.801,-5.778,-5.290,-4.801,-4.313,-4.313,-4.801,-4.801,-3.825,-2.848,-1.872,-1.872,-1.872,-1.872,-1.383,-0.407,0.081,0.081,-0.895,-1.383,-1.872,-1.383,-0.407,0.570,1.058,1.058,0.570,-0.407,-1.872,-2.848,-2.848,-2.360,-0.895,-0.407,0.081,-0.895,-1.383,-0.895,-0.407,0.081,0.081,0.081,0.081,1.546,3.499,5.941,7.406,6.917,5.452,3.499,2.523,2.035,2.035,1.546,1.058,0.570,0.081,0.081,0.570,2.035,2.523,2.523,2.035,1.546,1.546,2.523,3.988,4.476,4.964,3.988,3.011,3.011,3.499,3.988,5.452,5.452,4.964,4.476,4.476,4.964,5.941,6.917,7.894,8.382,8.382,7.894,7.894,8.870,9.847,10.335,10.824,10.335,10.335,10.335,11.312,11.800,11.800,10.824,9.359,8.870,9.359,10.335,10.824,10.335,8.382,7.406,7.894,8.382,8.870,7.406,4.964,2.035,0.570,-0.407,-0.407,-1.383,-2.360,-3.825,-3.337,-1.383,1.058,3.011,3.499,2.035,0.081,-1.383,-1.872,-0.895,0.570,1.546,2.035,2.523,2.035,0.570,-0.895,-2.848,-3.337,-2.848,-1.383,0.081,1.058,0.570,-0.407,-1.872,-2.360,-2.360,-1.872
13,T8,14,5.900,6.877,5.900,3.459,0.041,-0.936,0.529,4.435,8.341,9.806,9.318,7.365,5.900,5.900,6.388,7.365,6.388,5.412,3.459,2.482,2.482,2.970,3.459,2.482,1.994,2.482,4.924,8.830,12.736,14.689,14.201,10.783,7.853,5.412,4.435,3.947,2.482,0.529,-1.424,-2.401,-1.912,-0.936,-1.424,-2.401,-4.842,-6.795,-8.260,-9.237,-10.213,-11.190,-11.678,-11.190,-9.725,-8.260,-7.284,-7.284,-8.748,-11.190,-14.119,-17.049,-18.514,-19.979,-21.444,-23.397,-26.326,-28.280,-28.768,-26.815,-23.885,-20.467,-18.026,-16.561,-16.561,-17.049,-17.049,-18.026,-19.002,-19.979,-20.955,-21.444,-20.467,-18.514,-16.561,-14.608,-13.631,-13.143,-14.119,-16.073,-19.002,-21.444,-22.909,-21.932,-19.979,-16.561,-14.608,-13.631,-15.096,-17.537,-20.467,-22.909,-23.885,-23.885,-22.420,-20.955,-18.514,-16.561,-16.073,-15.584,-16.073,-16.561,-18.026,-18.514,-19.491,-19.002,-18.026,-17.049,-15.584,-15.096,-16.073,-17.537,-19.491,-20.955,-21.444,-20.955,-20.467,-20.955,-22.909,-24.862,-26.326,-26.326,-23.885,-21.444,-19.491,-18.026,-18.026,-17.537,-16.073,-14.119,-11.678,-10.213,-9.725,-10.701,-12.166,-13.631,-14.608,-15.096,-14.608,-13.143,-10.213,-8.260,-7.284,-8.748,-11.190,-14.608,-17.049,-17.537,-17.537,-16.561,-15.096,-13.631,-11.190,-8.748,-7.284,-7.772,-10.701,-15.096,-19.002,-20.467,-18.514,-14.608,-9.725,-5.819,-5.819,-7.284,-9.725,-11.190,-11.190,-11.190,-11.678,-13.631,-15.096,-15.584,-13.631,-10.701,-8.260,-8.260,-10.213,-11.678,-12.655,-12.166,-11.190,-11.678,-12.166,-12.166,-11.190,-8.260,-5.819,-5.819,-7.772,-11.190,-13.143,-12.166,-8.260,-4.354,-1.912,-1.912,-3.866,-5.330,-6.307,-7.284,-8.748,-11.678,-14.608,-17.537,-19.002,-19.491,-18.514,-18.026,-18.514,-19.979,-21.932,-23.397,-22.909,-19.979,-16.561,-13.631,-13.143,-14.608,-15.584,-15.584,-13.143,-11.190,-10.701,-12.655,-15.096,-16.073,-14.608,-10.701,-7.772,-6.795,-7.284,-9.725,-12.655,-15.096,-16.073,-15.584,-13.143,-10.213,-8.748,-10.213,-13.631,-17.049,-17.049,-14.119,-9.725,-7.284
14,T7,14,9.542,11.007,10.030,7.100,4.659,4.659,7.589,11.983,13.936,11.983,6.612,1.729,0.264,2.706,7.589,12.472,14.913,14.913,13.936,12.472,11.495,11.007,10.518,11.983,14.425,17.354,20.284,21.261,20.284,17.843,14.425,12.472,11.007,10.030,9.054,7.589,6.124,5.147,4.659,4.171,3.682,3.194,4.659,6.612,9.542,11.007,11.007,9.542,8.077,7.589,7.589,8.077,7.589,5.636,3.682,1.729,-0.224,-2.177,-5.595,-9.013,-10.966,-10.966,-9.013,-6.571,-4.618,-4.130,-4.618,-5.595,-6.571,-7.060,-7.060,-7.060,-7.060,-8.036,-9.989,-11.454,-11.943,-10.478,-8.525,-7.060,-8.036,-12.431,-17.314,-20.732,-20.732,-17.802,-15.361,-15.361,-17.802,-20.243,-19.755,-16.825,-11.943,-9.013,-9.013,-12.431,-14.872,-15.361,-12.919,-9.989,-8.036,-8.036,-10.478,-13.407,-14.384,-13.407,-10.478,-8.036,-7.060,-8.036,-10.478,-12.431,-12.431,-12.431,-10.966,-9.989,-9.013,-8.036,-7.060,-7.548,-9.989,-13.407,-16.825,-17.314,-14.384,-9.501,-6.083,-6.083,-9.013,-12.431,-13.407,-12.431,-9.989,-9.501,-10.966,-13.896,-15.361,-14.384,-10.966,-6.571,-4.130,-3.642,-5.107,-6.571,-7.060,-6.571,-3.642,-1.200,0.264,0.264,-0.224,-0.224,-0.712,-0.712,-1.200,-2.665,-4.130,-4.618,-3.642,-3.642,-4.130,-6.083,-8.036,-8.525,-6.571,-4.618,-3.153,-4.130,-6.083,-8.036,-8.525,-8.525,-7.548,-6.083,-3.642,-0.224,2.706,3.194,1.241,-2.665,-5.595,-6.083,-4.618,-2.665,-2.665,-4.618,-6.571,-7.060,-6.083,-4.618,-4.130,-4.618,-4.618,-3.153,-0.224,3.682,5.636,4.171,1.241,-2.177,-3.642,-2.177,0.753,4.659,7.100,7.589,6.124,3.682,1.729,1.241,2.218,2.706,1.729,-1.200,-5.107,-8.036,-9.501,-9.501,-9.501,-10.478,-12.919,-14.384,-14.872,-13.896,-13.407,-13.407,-13.896,-13.896,-12.431,-8.036,-5.107,-5.107,-8.525,-14.384,-18.290,-18.290,-15.361,-11.454,-9.501,-9.989,-11.454,-12.919,-14.384,-16.337,-17.802,-18.778,-17.802,-14.384,-10.478,-9.989,-13.407,-17.802,-19.755,-17.802,-12.919,-8.525
15,CZ,14,14.048,13.072,12.095,11.607,11.607,13.072,16.001,18.931,19.419,17.955,13.560,9.654,7.212,7.212,8.189,9.654,10.142,9.654,8.677,7.701,7.701,8.189,9.165,10.142,11.119,12.583,15.513,18.931,21.861,22.837,22.349,20.396,18.931,19.419,20.884,22.837,22.837,21.372,19.419,17.955,16.978,16.490,15.025,14.048,13.560,14.048,15.513,16.490,16.490,16.001,14.048,12.095,9.165,5.747,2.818,-0.600,-2.553,-4.018,-4.995,-5.971,-6.948,-6.948,-7.436,-9.389,-12.807,-16.225,-17.690,-16.713,-12.807,-8.413,-4.506,-2.553,-1.088,-1.088,-1.088,-2.065,-4.018,-6.948,-9.389,-10.366,-10.854,-11.342,-12.319,-13.295,-13.295,-12.807,-11.831,-11.342,-12.319,-14.272,-16.225,-15.737,-14.760,-14.272,-14.760,-16.713,-16.713,-13.784,-7.924,-2.553,0.376,-0.112,-2.065,-4.018,-4.506,-3.530,-3.530,-4.506,-5.971,-7.436,-6.948,-4.506,-2.553,-1.577,-0.600,0.865,2.818,4.771,5.259,2.818,-3.530,-9.878,-14.760,-16.225,-14.272,-12.319,-12.319,-15.737,-20.620,-24.526,-25.503,-23.061,-19.643,-17.202,-16.225,-16.225,-16.225,-14.760,-13.295,-11.831,-11.831,-13.295,-15.249,-16.713,-17.202,-16.713,-14.760,-12.807,-11.831,-10.854,-10.366,-9.878,-10.366,-12.319,-14.760,-17.202,-18.667,-18.178,-16.225,-14.760,-14.272,-15.249,-16.713,-19.155,-22.573,-26.479,-30.385,-32.338,-29.897,-24.038,-16.713,-10.854,-8.413,-9.389,-10.854,-10.366,-8.413,-6.460,-6.948,-9.878,-14.272,-16.225,-14.760,-10.854,-7.436,-6.460,-7.436,-9.878,-11.831,-11.831,-11.831,-11.831,-11.831,-10.854,-8.901,-6.948,-5.483,-6.948,-9.389,-11.342,-10.854,-7.924,-4.018,-1.577,-1.577,-4.018,-7.436,-10.854,-12.319,-12.319,-11.831,-10.854,-11.342,-12.807,-15.249,-17.690,-19.643,-21.108,-21.596,-23.061,-24.526,-25.991,-25.991,-24.526,-22.573,-21.596,-22.085,-22.085,-21.108,-17.202,-12.807,-9.878,-10.854,-15.249,-20.131,-21.596,-18.667,-12.807,-7.924,-6.948,-9.878,-14.760,-19.643,-22.573,-22.085,-19.643,-14.760,-9.878,-7.436,-9.389,-14.760,-21.108,-24.038,-21.108,-14.272,-8.413
16,C3,14,3.815,2.838,2.350,2.350,3.326,4.791,5.768,5.768,5.280,4.303,4.303,3.815,3.815,3.326,3.815,4.303,5.280,5.768,5.280,5.280,5.768,7.233,9.674,11.627,12.604,13.092,13.092,12.604,12.115,10.651,8.209,4.791,2.350,1.373,1.373,1.862,1.862,0.885,-1.068,-2.045,-2.045,-0.092,3.326,6.256,8.698,9.186,8.209,6.744,5.280,4.303,4.303,3.326,1.862,0.397,-2.045,-3.998,-5.463,-6.927,-7.416,-7.904,-7.416,-5.951,-4.486,-2.533,-0.580,0.397,1.373,1.373,0.885,-0.580,-2.045,-3.510,-4.486,-4.974,-5.951,-6.439,-6.927,-7.416,-7.904,-8.881,-9.369,-9.857,-9.857,-9.369,-8.881,-8.392,-7.904,-6.927,-5.951,-5.463,-5.463,-6.439,-6.927,-6.927,-5.951,-4.974,-4.974,-5.463,-5.951,-5.951,-5.463,-4.974,-4.974,-4.974,-5.463,-5.463,-4.974,-4.486,-4.486,-5.463,-6.439,-6.927,-5.951,-4.974,-3.510,-3.021,-3.021,-3.998,-5.463,-5.951,-5.951,-5.463,-4.974,-4.974,-5.463,-5.951,-5.463,-4.486,-3.510,-3.021,-3.998,-6.439,-7.904,-7.904,-5.463,-2.533,-0.092,0.397,-1.556,-3.998,-5.463,-5.951,-5.951,-5.463,-5.463,-4.486,-2.533,-1.068,0.397,-0.092,-1.068,-2.045,-1.068,0.397,2.838,2.838,1.373,-1.556,-3.510,-3.510,-2.045,-1.068,-1.556,-3.510,-4.974,-4.486,-1.556,1.862,2.838,0.885,-2.533,-4.486,-3.510,-0.580,1.862,2.350,-0.092,-2.533,-3.510,-1.556,2.350,5.280,5.768,4.303,2.350,0.885,0.397,0.885,0.885,0.885,1.862,3.326,4.791,5.768,4.791,3.326,1.862,2.350,4.303,5.768,5.768,4.303,2.838,1.862,3.326,5.768,7.233,6.744,5.768,4.791,4.303,4.303,2.350,-0.580,-3.510,-4.974,-4.486,-2.045,-0.580,-0.580,-2.045,-3.510,-3.998,-5.463,-6.927,-9.857,-11.810,-11.322,-8.392,-4.974,-2.533,-3.998,-7.416,-11.810,-14.252,-14.252,-12.787,-10.834,-9.857,-9.369,-9.857,-10.834,-11.810,-12.787,-12.787,-12.299,-10.345,-9.369,-8.881,-10.345,-11.810,-13.763,-14.740,-14.740,-13.763,-12.787
17,C4,14,3.967,4.456,3.967,2.014,0.061,-1.892,-2.380,-1.404,0.549,3.479,6.409,8.362,9.338,9.338,8.362,7.385,6.409,5.920,5.432,4.944,3.479,1.526,-0.916,-3.845,-5.798,-7.263,-6.287,-3.357,0.061,4.456,7.385,8.850,8.362,7.874,7.385,6.897,7.385,6.409,4.944,3.479,2.014,0.549,-0.427,-2.380,-5.310,-8.728,-10.193,-10.193,-8.728,-7.263,-6.287,-6.775,-7.263,-7.751,-6.775,-5.310,-4.333,-4.333,-5.310,-6.287,-6.287,-6.775,-7.751,-10.193,-12.634,-14.587,-15.076,-13.611,-11.658,-10.681,-10.681,-11.169,-10.681,-9.216,-7.263,-6.775,-7.263,-8.240,-9.705,-9.705,-8.240,-6.775,-5.310,-5.310,-5.798,-5.798,-4.822,-4.822,-5.310,-6.287,-7.751,-8.240,-6.775,-4.333,-2.380,-1.892,-2.869,-4.822,-7.751,-10.193,-11.169,-11.658,-10.681,-8.728,-6.287,-4.822,-4.333,-5.798,-7.263,-8.240,-8.728,-8.240,-8.240,-7.751,-7.263,-6.287,-5.310,-4.333,-5.310,-7.263,-9.705,-11.658,-12.146,-11.169,-10.681,-9.705,-9.705,-8.728,-7.751,-5.798,-5.310,-5.310,-6.775,-7.751,-8.240,-7.263,-5.798,-3.845,-2.380,-1.404,-1.404,-2.380,-3.845,-4.822,-5.310,-4.822,-3.357,-2.380,-1.892,-2.380,-2.380,-2.869,-2.869,-3.357,-4.333,-5.798,-6.775,-6.775,-5.798,-3.357,-1.404,0.549,0.549,-0.427,-1.892,-3.357,-3.845,-3.357,-1.404,0.549,1.526,0.549,-1.404,-4.333,-5.310,-5.310,-3.357,-2.380,-2.380,-3.845,-4.822,-4.822,-3.357,-1.404,-0.916,-1.892,-3.357,-3.845,-3.357,-1.892,-0.916,-1.404,-2.869,-4.333,-3.845,-1.892,0.549,1.526,0.549,-1.404,-2.380,-2.380,-0.916,0.549,2.014,2.014,2.014,2.014,2.502,1.526,0.061,-2.380,-4.333,-5.310,-5.798,-5.310,-5.798,-6.287,-7.263,-8.240,-8.728,-8.728,-8.240,-7.751,-6.775,-5.798,-4.822,-4.822,-5.798,-6.775,-7.263,-6.775,-5.798,-5.310,-5.798,-7.263,-7.751,-7.263,-5.310,-3.845,-3.357,-3.845,-4.822,-5.798,-6.287,-6.287,-6.287,-6.287,-7.263,-7.751,-7.263,-6.775,-6.287,-5.798,-5.798,-6.287
18,CP5,14,7.548,6.571,4.618,4.130,5.595,8.036,9.013,8.525,6.083,2.665,-1.729,-5.147,-7.100,-6.612,-3.194,0.712,4.618,7.060,7.548,8.525,10.478,13.407,15.849,17.802,17.802,18.290,19.267,20.243,20.243,17.802,12.919,6.083,-0.264,-4.659,-6.124,-5.636,-3.682,-1.241,0.712,0.712,0.712,2.177,5.107,9.013,12.919,14.872,13.896,10.966,8.525,7.548,8.036,8.036,6.083,2.177,-2.706,-6.124,-8.077,-8.565,-8.565,-9.054,-9.542,-8.565,-6.124,-2.706,0.224,1.689,1.200,0.224,-0.753,-2.218,-3.194,-4.659,-5.636,-6.124,-5.636,-5.147,-4.171,-4.171,-5.636,-7.589,-9.542,-11.007,-11.007,-11.007,-10.518,-11.007,-11.983,-11.495,-10.518,-8.077,-6.124,-5.147,-5.636,-6.124,-6.612,-6.124,-6.124,-6.124,-7.100,-7.100,-6.612,-5.636,-4.659,-5.636,-7.589,-9.542,-10.518,-10.030,-8.565,-8.077,-9.054,-10.518,-11.495,-10.030,-8.077,-6.612,-6.124,-7.589,-10.030,-11.495,-11.495,-11.007,-10.518,-11.007,-11.983,-12.472,-11.983,-10.518,-9.542,-9.542,-11.495,-13.936,-15.401,-14.913,-11.007,-6.124,-2.218,-0.753,-1.241,-3.194,-5.147,-6.612,-7.589,-8.565,-9.054,-8.077,-5.636,-2.218,0.712,1.689,0.224,-1.729,-2.706,-2.218,-1.729,-2.218,-4.659,-7.589,-9.542,-8.565,-6.124,-4.171,-4.171,-5.636,-7.100,-6.124,-3.194,-0.753,0.224,-2.218,-5.636,-7.100,-5.636,-1.729,1.200,0.712,-2.706,-6.612,-8.565,-7.100,-4.171,-2.218,-1.241,-2.218,-3.194,-4.171,-4.659,-5.147,-5.636,-5.147,-3.194,-0.753,1.200,2.177,1.200,-1.241,-2.218,-2.218,-1.241,-0.264,-0.753,-1.729,-2.218,-1.729,0.224,1.689,1.689,0.224,-1.241,-1.241,0.224,1.200,-0.264,-4.659,-10.030,-13.448,-13.448,-10.518,-8.077,-7.589,-8.565,-9.542,-9.542,-10.030,-11.495,-14.913,-16.866,-16.378,-12.472,-7.100,-4.659,-6.612,-11.983,-18.331,-20.772,-20.284,-16.866,-13.936,-12.472,-12.472,-12.960,-14.425,-15.401,-16.866,-17.354,-16.378,-14.425,-11.983,-11.007,-12.472,-15.401,-19.307,-20.772,-19.796,-16.866,-13.936
19,CP6,14,3.398,4.862,5.351,3.886,1.933,0.468,0.956,2.909,5.351,6.816,6.816,6.816,6.327,5.839,5.839,4.862,4.374,3.886,3.886,4.374,5.351,5.351,3.886,1.933,0.956,1.444,3.886,7.304,10.234,11.698,10.234,6.816,2.909,-0.020,-1.485,-1.973,-0.997,-0.997,-0.509,-0.997,-1.485,-1.973,-2.950,-4.415,-6.856,-9.298,-10.763,-11.739,-10.763,-9.786,-9.298,-9.298,-10.274,-10.763,-10.763,-10.274,-9.786,-10.763,-12.716,-14.181,-15.157,-15.645,-16.622,-18.087,-20.528,-22.481,-22.970,-21.016,-18.087,-15.645,-15.157,-15.645,-15.645,-14.669,-12.716,-11.739,-11.251,-11.739,-12.227,-12.716,-12.716,-13.204,-13.692,-13.692,-13.692,-13.204,-12.716,-13.204,-13.692,-15.157,-16.134,-15.645,-14.181,-12.227,-10.763,-10.763,-11.739,-13.692,-15.645,-17.598,-18.087,-17.598,-16.134,-14.669,-13.692,-13.204,-14.181,-16.134,-18.087,-19.552,-20.528,-20.528,-19.063,-17.110,-14.181,-11.739,-10.763,-11.251,-13.692,-17.598,-21.993,-24.923,-25.899,-25.899,-23.946,-21.993,-20.528,-20.040,-20.040,-20.040,-20.040,-20.528,-20.528,-20.528,-19.552,-17.598,-15.157,-12.227,-9.786,-8.321,-7.833,-8.809,-11.251,-13.204,-15.157,-15.645,-14.181,-12.227,-9.786,-7.833,-7.345,-7.345,-8.809,-11.251,-13.204,-15.157,-17.110,-17.110,-16.622,-14.181,-11.739,-8.809,-7.345,-7.833,-9.298,-11.739,-13.204,-13.204,-11.251,-8.321,-5.391,-3.438,-4.415,-6.368,-9.298,-10.763,-11.251,-10.763,-11.739,-13.204,-14.669,-14.669,-12.227,-9.298,-7.833,-8.321,-10.274,-12.716,-13.204,-12.716,-11.739,-11.739,-11.739,-12.227,-11.251,-9.298,-7.345,-7.345,-8.809,-11.251,-12.716,-12.227,-10.274,-7.833,-6.856,-6.368,-7.345,-8.321,-9.298,-10.763,-12.716,-15.645,-17.598,-19.552,-21.016,-21.016,-21.016,-21.016,-21.016,-21.993,-22.970,-23.946,-22.970,-20.528,-17.598,-15.645,-15.157,-17.110,-19.063,-19.552,-19.063,-17.110,-17.110,-19.063,-21.016,-22.970,-21.993,-19.552,-16.622,-15.157,-15.645,-17.598,-19.552,-20.528,-20.040,-18.575,-17.598,-17.110,-17.598,-19.063,-21.016,-21.993,-21.016,-19.063,-16.622,-15.645
20,CP1,14,4.089,6.042,6.531,6.531,6.531,7.019,7.019,6.531,5.554,3.601,1.648,0.183,-1.282,-1.770,-1.770,-1.282,-0.305,1.648,4.578,7.507,9.949,12.390,14.343,15.320,16.296,16.785,16.785,15.808,13.855,10.437,5.554,0.671,-3.723,-6.653,-7.141,-6.653,-4.700,-2.258,-0.793,0.671,1.648,3.113,4.578,6.531,7.996,8.484,7.507,6.042,4.089,2.625,1.160,-0.305,-2.258,-4.211,-5.676,-6.653,-7.141,-7.629,-7.141,-7.141,-5.676,-4.211,-2.258,-0.305,0.671,1.648,1.648,1.160,0.671,-0.793,-2.258,-4.700,-6.165,-6.653,-6.653,-5.676,-4.211,-3.723,-3.235,-3.723,-4.211,-5.188,-5.188,-5.188,-4.700,-4.700,-4.700,-4.211,-3.235,-1.770,-0.793,-0.305,-0.793,-1.770,-2.258,-2.747,-2.747,-3.235,-2.747,-2.258,-1.282,-0.305,-0.305,-0.793,-2.258,-4.211,-5.676,-6.165,-6.165,-5.676,-5.676,-5.188,-4.211,-3.235,-2.258,-1.282,-2.258,-3.235,-4.211,-4.700,-4.700,-5.188,-6.165,-6.653,-6.653,-5.676,-5.188,-4.700,-5.188,-6.653,-8.118,-8.606,-8.118,-6.653,-4.211,-2.258,-0.305,-0.305,-0.793,-2.258,-3.723,-4.211,-4.211,-4.211,-4.211,-3.235,-2.258,-1.282,0.183,0.671,0.183,-1.282,-2.258,-3.235,-3.235,-2.747,-2.258,-2.258,-1.770,-1.282,-0.793,-0.793,-0.793,-1.282,-1.282,-0.305,1.160,1.648,1.648,0.671,-0.793,-0.793,0.183,1.648,2.625,1.648,-0.305,-1.770,-2.258,-0.305,2.136,4.089,4.089,3.601,2.625,2.136,2.136,2.136,2.136,2.136,2.625,3.601,5.066,5.554,5.554,4.089,2.625,2.136,2.625,3.113,3.601,3.113,1.648,0.671,0.671,1.160,1.648,2.136,2.136,1.648,1.648,0.671,-0.793,-3.235,-6.165,-7.629,-8.118,-6.653,-4.700,-3.723,-4.211,-4.700,-5.188,-6.165,-7.141,-8.606,-9.583,-10.071,-9.583,-8.118,-8.118,-9.583,-12.024,-14.465,-15.442,-14.954,-13.000,-11.536,-11.536,-12.512,-13.000,-13.489,-13.000,-12.024,-10.559,-10.071,-10.559,-10.559,-11.536,-12.512,-13.489,-14.465,-13.977,-13.000,-12.024,-11.047
