Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,0.285,0.285,0.773,1.261,1.261,0.773,1.261,4.191,7.609,10.050,8.097,2.726,-3.133,-5.086,-2.157,4.191,9.074,10.050,7.121,3.215,2.726,5.656,9.562,12.004,12.004,9.074,6.632,5.656,7.121,8.586,9.562,10.050,11.027,13.468,15.910,17.375,15.910,12.004,8.097,5.656,4.679,4.679,3.215,0.285,-3.621,-7.039,-7.528,-6.063,-4.110,-2.645,-2.645,-4.598,-7.528,-10.457,-12.899,-13.875,-13.387,-11.922,-8.993,-7.039,-6.063,-6.063,-6.551,-6.551,-7.039,-8.016,-10.946,-13.875,-14.852,-12.899,-9.481,-7.039,-8.016,-11.922,-14.852,-13.387,-7.039,-0.203,2.238,-1.668,-8.504,-13.387,-12.899,-7.039,-1.668,-0.692,-3.621,-8.016,-9.969,-7.528,-2.157,2.726,5.168,3.703,-0.203,-4.598,-7.528,-8.993,-8.016,-6.063,-4.110,-2.645,-2.157,-2.645,-2.157,-1.668,-1.668,-2.645,-3.621,-3.133,-0.692,1.750,2.726,1.750,-0.692,-3.133,-4.110,-3.133,-0.692,0.773,1.261,0.773,0.285,0.285,0.773,0.773,-0.692,-3.133,-6.063,-8.504,-8.993,-7.039,-4.110,-2.645,-3.133,-5.086,-5.086,-1.180,4.679,9.074,9.074,3.215,-3.621,-8.504,-8.504,-5.575,-2.645,-2.157,-2.645,-2.645,-1.180,-0.203,-0.203,-1.668,-3.133,-2.157,1.261,4.679,5.168,1.261,-4.110,-8.993,-10.457,-9.481,-7.039,-6.063,-6.551,-8.016,-8.993,-9.481,-8.504,-6.551,-5.086,-3.621,-3.133,-3.133,-4.598,-7.039,-9.481,-11.922,-13.387,-13.875,-13.387,-11.922,-10.457,-8.504,-8.016,-8.993,-12.410,-15.828,-17.782,-17.782,-15.340,-12.410,-9.969,-8.504,-8.016,-8.016,-8.504,-9.481,-10.946,-11.922,-10.946,-8.993,-7.528,-7.528,-8.993,-9.969,-10.457,-9.969,-9.969,-11.434,-13.875,-15.828,-15.828,-13.875,-11.434,-10.457,-12.410,-15.828,-18.758,-20.223,-19.735,-18.270,-17.782,-17.782,-17.782,-17.293,-16.805,-16.317,-16.805,-18.758,-19.735,-20.223,-18.758,-17.293,-16.805,-16.317,-15.828,-15.340,-14.364,-13.875,-14.852,-17.293,-19.735,-21.200,-20.711,-18.758,-15.828,-14.852,-15.828,-17.293,-18.758,-18.758,-18.270,-17.293
11,FC2,41,-0.773,-2.726,-4.191,-3.215,0.203,2.645,3.133,0.692,-2.238,-4.191,-3.703,-1.261,1.668,3.133,4.110,4.110,4.110,4.110,3.133,1.668,-0.285,-1.750,-2.726,-2.238,-0.285,1.668,3.133,4.110,3.621,3.133,1.668,0.203,-1.261,-2.238,-2.238,-1.261,0.203,2.157,3.133,3.133,2.157,1.180,0.203,0.203,0.203,-0.285,-1.261,-2.726,-4.191,-5.168,-5.656,-6.144,-5.656,-5.656,-4.679,-4.679,-4.679,-6.144,-7.121,-7.121,-6.144,-4.191,-2.726,-2.238,-2.238,-2.726,-2.238,-1.750,-1.261,-2.238,-4.191,-5.168,-5.656,-4.679,-3.703,-4.191,-5.168,-5.656,-5.168,-3.703,-2.726,-2.726,-3.703,-4.679,-4.191,-3.215,-1.750,-2.238,-4.191,-7.121,-8.586,-9.074,-7.609,-5.656,-4.679,-4.679,-4.191,-3.703,-2.726,-2.726,-2.726,-3.703,-4.679,-5.168,-5.168,-5.168,-4.679,-4.191,-4.191,-4.191,-4.191,-4.191,-4.191,-4.191,-4.191,-4.191,-3.215,-2.726,-2.726,-3.215,-4.191,-4.679,-5.168,-4.191,-3.215,-2.726,-3.215,-4.191,-5.168,-5.168,-4.679,-3.703,-3.703,-4.679,-5.656,-6.632,-7.121,-6.632,-6.632,-6.632,-6.632,-6.632,-6.144,-5.656,-5.168,-5.168,-6.144,-7.121,-8.097,-8.097,-8.097,-7.121,-6.632,-6.144,-6.144,-6.632,-6.632,-6.632,-6.144,-5.168,-4.679,-4.679,-4.679,-4.679,-4.679,-4.191,-3.703,-3.215,-3.215,-3.215,-3.215,-3.703,-4.191,-4.191,-4.191,-3.703,-3.215,-2.726,-2.726,-2.726,-3.215,-4.191,-4.191,-4.679,-5.168,-6.144,-6.632,-7.121,-6.144,-5.168,-3.703,-2.238,-1.750,-2.726,-3.703,-5.168,-5.656,-5.168,-4.679,-3.215,-2.726,-2.238,-2.726,-3.215,-3.215,-3.215,-3.215,-3.215,-3.703,-3.215,-3.215,-2.726,-2.726,-2.238,-2.238,-3.215,-3.703,-4.679,-4.679,-4.679,-4.191,-3.703,-2.726,-2.726,-2.726,-2.726,-3.215,-3.703,-3.703,-4.191,-3.703,-3.215,-3.703,-4.679,-6.144,-6.144,-5.656,-4.191,-3.703,-2.726,-2.726,-3.215,-2.726,-1.750,-0.285,0.203,0.203,-1.261,-3.215,-5.168,-6.144,-6.144,-5.168,-3.215,-1.750,-0.285
12,FC1,41,1.048,1.048,1.048,0.559,0.559,0.559,1.048,1.048,1.048,0.559,0.071,-0.417,0.071,1.048,3.001,4.466,5.931,6.419,5.931,4.954,3.977,3.489,2.513,1.536,0.559,0.559,0.559,1.536,3.001,4.466,4.466,4.466,4.466,4.466,4.954,5.442,5.442,4.466,3.977,3.001,3.001,3.001,3.001,2.513,1.536,-0.417,-1.882,-2.858,-3.347,-3.835,-4.812,-5.788,-6.276,-6.765,-6.765,-5.788,-5.300,-4.323,-3.835,-3.347,-3.347,-3.347,-3.835,-3.835,-3.835,-3.347,-2.370,-1.394,-0.905,-1.394,-1.882,-2.858,-3.835,-4.323,-3.835,-3.347,-2.370,-1.394,-1.394,-1.882,-2.370,-2.370,-1.882,-0.905,-0.905,-1.882,-3.347,-4.323,-5.300,-4.812,-4.323,-3.835,-3.347,-3.347,-3.347,-3.347,-2.858,-1.882,-1.882,-1.882,-2.370,-2.858,-2.858,-2.858,-2.858,-2.858,-3.347,-3.347,-2.858,-1.882,-0.905,-0.417,-0.905,-2.370,-3.347,-2.858,-1.394,0.559,1.536,1.048,-1.394,-3.347,-3.835,-2.370,-0.417,1.048,0.559,-1.394,-3.347,-3.835,-3.347,-1.882,-0.905,-1.394,-2.370,-3.835,-3.835,-2.370,-1.394,-0.905,-1.882,-3.347,-4.323,-4.812,-4.323,-3.835,-2.858,-2.858,-2.370,-1.882,-1.882,-1.882,-2.370,-2.858,-2.858,-2.370,-1.394,-0.905,-0.905,-1.394,-1.882,-1.882,-0.905,0.071,1.048,0.559,-0.417,-1.394,-1.882,-1.394,0.071,1.048,1.536,0.559,0.071,-0.417,0.559,1.536,1.536,0.559,-1.394,-2.858,-2.858,-1.882,-0.417,0.071,-0.905,-2.370,-3.347,-3.347,-1.394,0.559,1.536,1.536,0.071,-0.905,-1.394,-0.417,0.559,2.024,2.513,2.024,2.024,2.513,2.513,3.001,2.513,1.536,0.559,0.071,0.071,0.559,1.536,2.024,1.536,0.071,-2.370,-5.300,-6.765,-6.276,-4.323,-1.882,-0.417,-0.417,-2.370,-4.323,-4.812,-2.858,-0.905,0.559,0.559,-2.370,-5.300,-6.765,-6.276,-4.323,-1.882,-0.417,-0.905,-1.882,-3.347,-3.347,-2.370,-0.905,0.559,0.559,0.071,-1.882,-3.835,-4.812,-4.812,-3.347,-0.905,1.536,2.513,1.536
13,T8,41,-15.472,-11.566,-5.707,-1.801,-1.312,-2.777,-3.754,-2.777,0.153,2.594,2.106,-1.312,-4.730,-5.219,-1.801,3.082,6.012,5.524,2.106,-1.801,-3.265,-0.824,2.594,5.035,4.547,3.082,3.571,6.012,9.430,10.406,7.477,2.594,-0.824,-0.336,2.106,3.571,1.617,-2.777,-6.195,-6.195,-3.265,-0.336,-0.824,-3.754,-7.172,-7.660,-5.219,-2.777,-1.801,-4.730,-7.660,-9.125,-8.636,-8.148,-8.636,-11.078,-13.031,-13.031,-11.566,-10.101,-10.590,-13.519,-15.961,-16.449,-14.984,-12.054,-10.590,-11.566,-14.008,-16.449,-17.426,-16.937,-15.961,-15.961,-15.961,-16.449,-16.449,-15.961,-15.961,-16.449,-17.426,-17.914,-17.426,-15.961,-14.496,-14.496,-14.496,-14.984,-14.984,-14.496,-14.984,-16.937,-19.379,-20.355,-18.890,-15.472,-13.519,-14.496,-17.914,-20.844,-20.844,-16.449,-11.078,-7.172,-8.636,-13.031,-17.914,-20.355,-19.379,-16.937,-14.496,-12.543,-11.078,-8.148,-5.707,-5.219,-6.683,-10.590,-13.031,-13.031,-10.101,-7.660,-8.148,-11.078,-15.961,-18.890,-18.890,-16.449,-13.519,-11.566,-9.613,-7.660,-5.707,-4.730,-5.219,-6.683,-8.148,-8.148,-6.195,-3.754,-1.801,-0.824,-0.336,-0.824,-1.801,-4.242,-7.660,-11.078,-13.031,-13.519,-11.078,-8.636,-7.172,-7.660,-9.613,-12.054,-13.031,-12.543,-11.078,-10.590,-12.054,-14.984,-17.914,-18.890,-17.426,-14.008,-11.566,-11.078,-12.054,-13.519,-13.519,-12.543,-11.566,-12.054,-14.984,-16.937,-17.914,-16.449,-13.519,-12.054,-12.543,-14.496,-15.961,-15.961,-14.496,-13.519,-14.008,-16.449,-18.890,-20.844,-21.332,-20.355,-17.914,-14.496,-12.054,-10.101,-11.078,-13.031,-15.472,-16.449,-15.472,-13.519,-13.031,-14.984,-19.867,-23.773,-24.750,-20.844,-14.496,-9.613,-8.636,-12.543,-18.890,-23.285,-22.797,-17.914,-10.590,-5.707,-4.242,-7.660,-13.519,-18.402,-21.332,-22.308,-22.308,-22.308,-24.261,-26.215,-26.703,-25.726,-22.797,-19.867,-17.426,-16.449,-17.914,-20.355,-21.820,-21.820,-19.379,-16.937,-14.984,-15.472,-17.914,-20.355,-19.867,-15.961,-11.078,-7.172,-7.172,-11.078,-16.449,-20.844,-22.308,-20.844,-17.914,-15.961
14,T7,41,-8.280,-4.862,-2.909,-3.886,-7.304,-10.234,-9.257,-5.839,-2.909,-3.398,-6.816,-10.722,-11.210,-8.280,-3.886,-1.444,-2.909,-6.327,-8.769,-7.792,-4.862,-2.909,-2.421,-4.374,-7.304,-7.792,-6.327,-3.886,-0.956,0.509,0.020,-0.468,0.020,1.485,1.485,-0.468,-5.839,-12.187,-17.069,-17.069,-13.163,-7.792,-5.839,-7.304,-12.187,-16.093,-17.069,-15.116,-12.675,-12.675,-15.116,-18.046,-19.511,-18.534,-16.581,-15.116,-15.605,-17.069,-18.046,-18.046,-17.558,-17.069,-18.534,-21.464,-24.394,-25.370,-24.394,-20.976,-18.534,-17.069,-18.534,-20.976,-22.929,-23.905,-23.417,-21.464,-20.487,-19.999,-19.999,-19.511,-18.534,-16.581,-14.628,-14.628,-16.093,-19.023,-21.464,-22.441,-22.441,-21.952,-21.464,-21.464,-20.487,-17.558,-13.652,-10.234,-10.722,-15.116,-21.464,-25.859,-25.370,-21.464,-16.581,-14.140,-16.093,-20.976,-25.859,-28.300,-28.300,-25.859,-22.929,-19.511,-17.069,-16.093,-17.069,-18.046,-19.023,-18.046,-16.093,-14.628,-15.116,-18.046,-20.976,-23.905,-25.370,-25.859,-25.370,-23.905,-21.952,-19.023,-17.069,-15.605,-17.069,-18.534,-20.487,-19.999,-18.046,-14.628,-12.187,-11.210,-12.187,-15.116,-18.046,-19.999,-19.999,-18.534,-16.093,-14.628,-14.628,-15.605,-17.558,-19.023,-19.511,-19.511,-19.023,-18.534,-19.511,-21.464,-23.905,-25.370,-24.882,-22.441,-19.023,-16.093,-16.093,-17.558,-20.487,-23.417,-25.370,-25.370,-24.394,-22.441,-20.487,-19.511,-18.534,-19.023,-19.511,-20.487,-21.464,-22.929,-24.394,-26.347,-28.300,-28.788,-28.788,-28.300,-26.835,-26.347,-26.347,-28.300,-30.741,-34.159,-35.624,-34.159,-29.765,-24.882,-22.929,-25.370,-30.253,-34.159,-34.159,-29.765,-24.394,-21.464,-22.929,-26.347,-27.812,-26.347,-22.441,-19.999,-21.952,-26.835,-32.206,-33.671,-30.253,-23.417,-18.534,-17.069,-19.511,-23.417,-26.835,-28.300,-29.277,-29.277,-30.253,-30.253,-29.765,-28.300,-27.323,-26.347,-26.835,-28.300,-29.277,-30.253,-29.765,-29.277,-28.788,-27.323,-26.347,-24.882,-25.370,-27.323,-30.741,-34.159,-35.624,-34.159,-30.741,-27.323,-24.882,-25.859,-28.788,-32.206,-34.159,-34.159,-32.694,-31.230
15,CZ,41,-27.557,-25.116,-25.604,-29.999,-33.905,-34.393,-29.999,-23.651,-19.257,-20.721,-25.604,-30.487,-32.440,-30.487,-27.069,-25.604,-24.628,-24.139,-21.698,-18.768,-17.303,-19.257,-23.163,-26.581,-28.046,-26.581,-24.139,-21.698,-20.233,-19.745,-18.768,-17.303,-15.839,-14.862,-16.327,-19.745,-23.163,-25.604,-25.604,-24.139,-22.186,-20.233,-19.257,-19.257,-19.745,-20.233,-21.698,-23.163,-25.604,-28.534,-30.487,-30.975,-29.999,-28.534,-28.046,-27.557,-27.557,-26.093,-24.628,-23.163,-22.675,-23.651,-24.628,-24.628,-22.186,-18.280,-11.932,-5.096,2.228,9.064,13.458,14.923,15.411,14.923,16.876,20.294,25.177,30.548,35.431,39.337,42.267,43.243,41.779,38.361,35.431,34.943,36.896,39.825,40.802,38.361,33.966,31.036,32.013,37.872,44.220,48.126,47.150,42.267,37.384,34.943,35.919,39.337,40.802,40.314,36.896,32.990,31.036,31.036,32.013,33.478,34.454,35.919,38.849,41.779,44.220,44.220,42.267,39.825,38.849,39.825,40.802,39.825,35.919,31.036,28.107,28.107,29.572,31.036,32.501,34.943,38.849,44.220,47.638,47.150,43.732,39.337,37.872,40.314,45.197,50.079,52.521,51.544,49.103,46.661,44.708,43.243,42.267,41.779,42.267,43.243,44.220,43.732,42.267,40.314,39.337,38.849,38.361,37.384,35.431,32.990,31.036,30.060,30.060,31.036,32.013,32.990,33.966,34.454,35.919,38.361,41.290,44.220,45.685,44.708,41.290,37.872,35.919,35.431,36.407,36.896,34.943,31.036,27.130,23.712,22.736,22.247,22.736,23.224,22.247,20.782,18.829,16.388,16.388,18.829,22.736,26.154,26.154,22.736,17.365,13.947,14.435,18.829,22.247,21.759,16.388,10.040,5.646,6.622,11.505,15.411,16.388,12.970,8.087,6.134,9.064,14.923,21.759,25.177,24.200,19.806,13.458,9.064,6.622,7.599,8.575,9.064,8.087,6.622,6.134,7.599,10.040,11.993,11.993,10.040,8.087,7.599,8.575,11.993,15.411,17.853,17.853,15.411,11.993,8.575,7.599,9.064,13.458,18.341,21.759,21.271,17.365,11.993,7.111,6.134,8.087,11.505
16,C3,41,0.753,3.194,4.171,3.682,2.218,0.264,-0.712,-0.712,-0.224,-0.712,-1.689,-3.642,-4.130,-4.130,-2.665,-0.224,2.218,3.682,3.682,3.682,4.171,4.659,5.147,5.147,4.659,3.194,1.729,1.241,1.729,3.682,6.124,8.565,10.518,11.007,10.030,7.589,4.659,2.218,0.753,-0.224,-0.712,-1.200,-1.200,-1.200,-0.712,-0.712,-1.200,-1.689,-2.177,-2.665,-2.177,-2.177,-2.665,-3.642,-5.107,-6.083,-6.083,-5.107,-4.130,-3.153,-3.642,-5.107,-7.060,-8.525,-8.525,-8.036,-7.548,-8.525,-9.013,-9.501,-9.501,-8.525,-8.036,-7.548,-7.060,-5.595,-4.618,-4.130,-5.595,-8.036,-9.989,-9.501,-7.060,-4.618,-4.130,-5.595,-8.525,-10.478,-9.989,-8.525,-6.571,-5.595,-5.107,-5.107,-5.107,-5.595,-7.060,-9.013,-9.989,-9.501,-8.525,-7.548,-7.060,-7.060,-7.060,-7.060,-6.571,-7.060,-8.036,-8.036,-7.060,-5.595,-3.642,-3.642,-5.107,-7.060,-8.525,-8.525,-7.060,-5.595,-5.107,-5.107,-6.083,-6.571,-6.571,-6.083,-6.571,-8.036,-9.501,-10.478,-9.989,-8.525,-6.571,-6.083,-6.083,-7.060,-6.571,-5.107,-3.153,-2.665,-3.153,-5.107,-6.571,-7.060,-6.571,-6.571,-6.083,-5.595,-4.618,-2.665,-1.689,-2.665,-5.107,-7.548,-8.525,-7.060,-5.107,-3.642,-4.130,-6.083,-8.036,-9.013,-8.036,-6.083,-5.107,-5.595,-7.548,-9.989,-10.966,-10.966,-9.013,-7.548,-6.083,-5.595,-6.083,-6.083,-6.083,-6.571,-7.060,-8.036,-9.013,-9.501,-9.013,-8.036,-6.083,-4.618,-4.130,-5.107,-7.548,-10.478,-12.919,-13.407,-12.431,-9.989,-7.548,-5.595,-5.595,-7.060,-8.525,-9.501,-9.501,-8.525,-7.548,-6.571,-6.571,-7.060,-8.036,-8.525,-9.013,-9.013,-9.013,-9.013,-9.989,-10.966,-11.454,-10.478,-9.989,-9.989,-10.478,-11.943,-12.919,-14.384,-14.384,-13.896,-13.407,-11.943,-10.966,-10.478,-9.989,-11.454,-12.919,-14.872,-15.849,-15.849,-13.896,-12.431,-10.966,-10.478,-10.966,-11.943,-13.407,-14.384,-16.337,-17.314,-17.802,-16.825,-14.872,-12.431,-10.966,-10.966,-11.943,-13.896,-14.872,-15.361,-14.384,-13.896
17,C4,41,-3.896,-7.314,-7.314,-3.896,2.452,6.846,6.846,2.452,-2.920,-5.361,-2.920,1.475,4.893,4.893,2.940,1.963,1.963,3.428,3.916,1.963,-0.966,-2.920,-2.431,1.475,5.381,8.311,8.311,6.358,4.893,4.893,6.358,7.334,6.846,4.405,0.987,-0.966,-0.966,0.987,2.940,3.916,3.428,1.963,0.987,0.987,0.987,0.987,0.498,-0.478,-1.455,-1.455,-0.478,0.498,1.475,1.963,1.963,0.987,-1.943,-5.361,-8.779,-10.244,-8.779,-4.873,-1.455,-0.478,-1.455,-2.431,-2.920,-2.431,-2.920,-5.849,-9.267,-11.220,-10.732,-8.291,-6.337,-6.337,-8.291,-8.779,-6.826,-3.896,-2.920,-5.361,-9.755,-12.197,-10.732,-5.849,-1.455,0.010,-2.431,-6.826,-9.267,-8.779,-6.826,-5.361,-5.849,-7.314,-7.802,-7.314,-5.849,-4.384,-3.896,-3.896,-3.896,-4.384,-4.384,-5.361,-6.337,-7.314,-7.314,-6.826,-5.849,-4.873,-3.896,-3.896,-4.384,-5.361,-6.337,-7.802,-8.291,-6.826,-4.873,-3.408,-3.408,-4.873,-7.314,-8.291,-8.291,-6.826,-5.361,-4.873,-5.361,-6.826,-8.291,-8.779,-8.291,-7.314,-6.826,-6.826,-6.337,-5.849,-3.896,-1.943,-0.966,-0.966,-2.431,-4.384,-5.849,-6.337,-6.337,-6.337,-5.849,-5.849,-5.849,-5.849,-5.849,-6.337,-5.849,-5.849,-5.361,-5.361,-5.849,-6.337,-7.802,-8.291,-7.802,-6.337,-4.873,-3.408,-2.431,-3.408,-4.384,-5.849,-7.314,-7.802,-8.291,-7.802,-6.826,-5.361,-3.408,-2.431,-2.431,-3.408,-4.873,-5.849,-6.826,-6.826,-5.849,-5.361,-4.873,-4.873,-5.849,-6.337,-6.826,-6.826,-6.337,-6.337,-7.314,-7.802,-7.802,-7.314,-6.826,-6.337,-6.826,-8.291,-10.732,-11.709,-11.220,-9.267,-6.337,-4.873,-4.873,-6.337,-8.779,-10.732,-11.220,-9.267,-6.337,-3.896,-2.431,-3.408,-6.337,-10.244,-12.685,-13.173,-11.220,-9.755,-9.755,-11.709,-14.638,-16.103,-14.150,-10.732,-7.802,-7.314,-9.755,-13.173,-15.615,-14.638,-12.197,-8.779,-7.802,-7.802,-8.779,-8.779,-8.291,-7.802,-7.802,-7.802,-7.802,-6.826,-6.337,-7.314,-9.267,-11.709,-12.685,-11.709
18,CP5,41,-2.991,-1.038,0.427,0.427,-0.549,-2.014,-2.991,-3.479,-2.991,-2.502,-2.014,-2.502,-3.967,-5.432,-6.409,-6.409,-4.944,-2.991,-1.526,-0.549,-0.061,0.916,2.380,3.357,3.357,1.892,-0.061,-2.014,-2.502,-0.549,2.380,5.798,7.751,7.263,4.822,1.404,-2.502,-4.944,-5.920,-6.409,-6.409,-6.897,-7.874,-7.385,-6.897,-5.920,-5.432,-5.920,-6.409,-6.897,-6.409,-4.944,-4.456,-5.920,-8.850,-11.780,-13.245,-12.756,-10.315,-8.362,-8.850,-11.292,-15.198,-17.639,-18.127,-16.663,-15.198,-15.198,-16.663,-18.127,-18.127,-18.127,-17.151,-16.174,-15.198,-13.733,-12.756,-12.756,-14.709,-17.151,-18.616,-17.639,-15.198,-13.245,-13.245,-14.709,-17.151,-18.616,-18.616,-18.616,-18.127,-17.151,-15.198,-12.756,-10.315,-10.803,-13.733,-17.151,-20.081,-20.081,-18.616,-17.151,-16.663,-17.151,-18.127,-18.127,-18.616,-19.592,-21.057,-21.545,-20.081,-16.663,-12.268,-9.827,-10.803,-14.221,-18.616,-21.545,-21.057,-18.127,-15.198,-13.733,-14.709,-17.151,-19.592,-21.057,-21.057,-21.057,-20.569,-20.081,-19.592,-18.127,-17.151,-16.174,-15.686,-14.709,-13.733,-11.780,-10.315,-10.315,-11.780,-12.756,-13.733,-14.221,-14.221,-15.198,-16.174,-16.663,-15.198,-12.756,-10.803,-10.803,-13.245,-16.663,-19.104,-19.104,-18.127,-17.151,-17.151,-18.616,-20.081,-20.081,-18.127,-15.686,-14.221,-15.198,-18.616,-23.010,-25.940,-26.428,-24.475,-21.057,-18.127,-17.151,-17.639,-18.616,-19.592,-19.592,-20.081,-21.057,-22.034,-22.522,-22.522,-22.034,-21.545,-20.569,-20.081,-21.057,-22.522,-25.452,-28.381,-30.823,-30.823,-27.405,-23.010,-19.592,-19.104,-22.034,-25.940,-28.381,-26.917,-23.499,-19.104,-17.639,-19.104,-22.522,-24.963,-24.963,-23.010,-20.569,-20.569,-22.522,-25.452,-26.917,-26.428,-23.499,-19.592,-18.127,-19.104,-22.034,-25.940,-28.381,-29.846,-29.358,-27.893,-26.917,-26.428,-26.917,-27.405,-28.381,-29.358,-29.846,-30.334,-29.846,-28.870,-27.893,-26.917,-25.940,-24.963,-25.452,-26.917,-29.358,-32.288,-35.217,-36.194,-34.729,-31.799,-27.893,-25.452,-24.963,-27.405,-30.823,-33.264,-34.241,-33.752,-32.288
19,CP6,41,-7.456,-6.968,-5.503,-2.574,0.356,2.797,3.774,3.286,2.309,2.309,3.774,5.239,5.727,5.239,3.774,2.797,2.797,3.286,3.286,2.797,1.821,1.333,2.797,5.239,7.680,8.657,9.145,9.145,9.633,10.122,10.122,9.633,8.169,5.727,3.286,0.844,-0.621,-2.085,-2.085,-1.109,-0.621,-1.109,-3.062,-5.015,-5.992,-5.992,-4.527,-2.574,-2.085,-2.085,-3.062,-3.062,-3.062,-2.574,-3.062,-4.527,-6.480,-9.410,-11.851,-13.316,-13.316,-12.339,-11.363,-10.386,-9.898,-9.410,-9.410,-9.898,-10.874,-13.316,-15.757,-17.222,-17.222,-15.757,-14.781,-14.781,-15.757,-15.757,-14.781,-13.804,-13.804,-15.757,-18.199,-19.175,-18.199,-15.269,-12.828,-12.339,-13.804,-15.269,-16.734,-16.734,-15.757,-15.269,-15.269,-15.757,-16.734,-18.199,-19.175,-20.152,-18.687,-15.757,-12.339,-10.874,-11.851,-14.781,-17.710,-19.175,-18.199,-16.734,-14.781,-12.828,-11.363,-10.386,-10.386,-11.851,-14.292,-16.734,-17.222,-15.269,-12.339,-10.386,-12.339,-16.246,-20.640,-21.617,-19.663,-15.757,-12.828,-11.851,-13.316,-14.781,-15.269,-14.781,-14.292,-13.804,-13.804,-13.316,-11.851,-10.386,-8.433,-6.968,-6.480,-6.968,-8.433,-10.386,-12.339,-13.804,-14.292,-13.804,-12.339,-10.874,-10.386,-11.363,-13.316,-15.269,-15.757,-14.781,-13.804,-12.828,-13.316,-15.269,-17.222,-18.199,-17.222,-15.269,-13.316,-12.339,-12.339,-13.316,-14.292,-14.292,-14.781,-16.246,-17.710,-19.175,-18.687,-16.734,-14.781,-13.316,-13.316,-14.781,-15.757,-16.246,-15.757,-15.269,-14.781,-15.269,-16.734,-17.222,-17.710,-18.199,-17.222,-15.757,-14.781,-13.804,-14.781,-16.734,-18.199,-18.199,-16.734,-14.292,-14.292,-16.246,-20.640,-24.058,-25.035,-21.617,-17.222,-13.316,-12.828,-16.734,-21.617,-25.523,-25.523,-21.617,-15.757,-11.363,-9.410,-12.339,-17.710,-24.058,-28.453,-29.429,-28.941,-27.964,-28.941,-31.871,-34.312,-34.800,-31.871,-27.476,-23.570,-22.105,-23.570,-26.499,-29.429,-29.429,-27.964,-25.035,-23.570,-23.570,-25.035,-25.523,-25.035,-23.081,-21.617,-20.640,-20.152,-21.128,-22.105,-24.546,-26.011,-26.988,-26.988,-25.523
