Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,-1.902,-2.879,-3.855,-3.855,-2.879,-0.926,1.027,2.492,2.981,1.516,-0.437,-2.391,-3.367,-2.879,-2.391,-2.391,-2.879,-3.367,-2.879,-1.414,0.051,2.004,2.004,1.516,0.051,-0.926,-1.414,-1.414,-0.437,1.027,2.492,4.445,5.910,6.399,5.910,5.422,4.934,5.422,6.399,6.887,7.375,7.375,7.863,8.352,9.816,10.793,11.770,11.770,12.258,12.746,13.234,11.770,8.840,5.422,2.981,2.981,5.422,8.352,10.793,10.305,9.328,7.375,6.399,5.910,5.910,6.399,8.840,12.258,16.652,20.070,22.024,21.047,20.070,19.094,19.094,18.606,17.629,16.652,16.652,17.141,18.117,18.117,16.652,14.211,11.281,10.305,10.305,11.281,12.258,13.234,13.234,12.746,11.770,10.305,8.352,6.887,5.422,3.957,2.004,0.539,-1.414,-2.879,-4.344,-5.809,-7.273,-9.226,-10.691,-11.180,-9.715,-7.273,-5.320,-4.344,-5.809,-8.250,-11.668,-13.621,-14.109,-13.133,-12.156,-11.668,-11.180,-11.668,-12.644,-13.133,-13.133,-12.644,-11.668,-10.203,-9.226,-8.738,-8.738,-10.203,-11.668,-13.133,-14.109,-14.109,-13.621,-12.644,-11.668,-11.668,-11.180,-10.691,-9.226,-8.250,-7.762,-8.250,-9.715,-10.691,-11.668,-11.180,-11.180,-11.668,-13.133,-14.598,-15.086,-15.086,-13.621,-11.668,-9.715,-9.226,-9.715,-11.668,-14.109,-17.527,-20.457,-21.922,-21.434,-19.480,-17.039,-14.598,-13.621,-13.133,-13.133,-13.621,-14.598,-15.086,-16.062,-17.527,-18.016,-18.016,-17.527,-17.039,-17.039,-17.039,-17.527,-17.527,-17.527,-18.504,-20.457,-23.387,-25.828,-26.316,-24.363,-20.945,-17.527,-16.551,-17.527,-20.945,-24.851,-27.293,-28.269,-26.805,-24.363,-21.434,-18.992,-17.039,-17.039,-17.527,-19.480,-21.434,-22.898,-23.387,-21.434,-18.016,-14.109,-12.156,-13.133,-17.039,-20.945,-22.410,-19.480,-13.621,-7.273,-4.344,-5.809,-11.180,-17.039,-20.457,-20.457,-17.039,-13.621,-10.691,-9.226,-7.762,-6.297,-5.809,-7.273,-11.668,-17.527,-21.434,-20.457,-15.574,-8.738,-2.879,0.051,0.051,-0.437,-1.902,-4.832,-9.226,-15.086,-18.992,-19.480,-16.062,-11.180,-7.762
11,FC2,29,3.581,2.604,1.139,0.651,0.651,2.116,3.581,4.069,4.069,3.092,1.628,0.651,0.651,1.139,1.139,1.139,1.139,0.651,0.163,0.163,0.651,1.139,0.651,0.163,-0.326,-0.814,-0.326,0.651,1.628,2.116,2.116,1.628,0.651,0.651,1.628,3.092,3.581,3.092,2.604,1.628,1.628,2.604,3.581,3.581,3.092,2.116,1.139,1.139,2.116,3.092,4.557,5.046,5.046,4.069,3.092,2.116,0.651,-0.326,-0.326,0.163,0.651,1.139,0.651,0.651,1.628,3.581,6.022,6.999,6.999,5.534,5.046,5.046,6.510,7.975,8.464,7.487,5.534,4.069,3.581,4.069,4.069,3.092,2.604,3.092,3.581,5.046,6.022,6.022,5.534,5.046,5.534,6.022,6.022,5.534,4.069,2.604,1.628,0.651,-0.814,-2.279,-3.255,-3.743,-3.743,-3.743,-2.767,-1.790,-1.302,-0.814,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.814,-0.814,-2.279,-3.255,-3.743,-4.232,-3.743,-3.255,-3.255,-3.743,-4.232,-4.720,-4.720,-3.743,-3.255,-2.767,-2.279,-1.790,-1.790,-2.279,-2.767,-3.743,-4.232,-4.232,-3.743,-3.255,-3.255,-3.743,-4.232,-5.208,-6.185,-6.185,-6.673,-6.185,-5.697,-4.720,-3.743,-3.255,-3.255,-3.743,-5.697,-7.161,-8.626,-9.603,-8.626,-7.650,-6.185,-4.720,-4.232,-4.720,-5.208,-6.185,-6.185,-6.185,-5.697,-6.185,-6.185,-6.673,-7.161,-7.161,-6.673,-6.673,-6.673,-6.673,-6.673,-6.673,-6.185,-6.185,-5.697,-5.697,-5.697,-5.697,-5.697,-5.697,-5.208,-4.720,-4.232,-3.743,-3.743,-4.720,-4.720,-5.208,-5.697,-5.697,-5.697,-5.208,-4.720,-4.232,-3.743,-3.743,-4.232,-4.232,-3.743,-3.255,-3.255,-3.743,-4.720,-5.208,-5.208,-4.232,-3.255,-2.279,-1.302,-0.814,-0.326,-0.814,-1.790,-3.255,-3.743,-4.232,-3.743,-2.767,-2.279,-2.279,-1.302,-0.814,-0.814,-1.790,-3.255,-4.720,-5.697,-4.720,-2.767,-0.326,1.139,0.651,-0.326,-1.302,-1.790,-1.790,-1.302,-0.814,-0.326,-0.814,-0.814,-2.279,-2.767,-2.767,-1.790,-0.326,1.628,2.604
12,FC1,29,2.930,1.953,1.465,1.953,3.418,4.395,5.371,4.883,3.906,2.441,0.977,-0.488,-0.977,-0.488,0.000,0.977,0.977,0.977,0.977,1.465,2.441,3.418,3.418,2.441,0.977,0.000,-0.488,0.977,2.441,3.906,4.395,3.418,2.441,1.465,1.953,2.930,4.395,5.371,5.371,5.371,5.371,5.859,6.348,7.324,7.324,6.836,5.859,5.371,4.883,4.395,4.395,4.395,4.395,4.395,3.906,3.418,2.441,2.441,2.930,3.906,4.883,5.371,4.395,3.418,3.418,4.395,6.348,8.301,9.277,8.789,8.301,8.789,9.766,11.719,12.695,12.207,11.230,9.766,9.277,9.277,9.766,9.277,8.301,6.836,6.348,6.836,6.836,6.348,5.371,4.395,4.395,4.883,5.859,5.859,5.371,4.395,2.930,1.465,0.488,-0.488,-0.977,-1.953,-1.953,-2.441,-2.441,-2.930,-2.930,-2.441,-1.953,-0.977,-0.488,-0.977,-2.441,-3.418,-3.906,-3.418,-3.418,-2.930,-2.930,-3.418,-3.418,-3.418,-3.418,-3.418,-4.395,-4.395,-4.395,-3.418,-1.953,-1.953,-1.953,-3.418,-4.395,-5.371,-4.883,-4.395,-2.930,-1.953,-1.465,-1.953,-1.953,-2.930,-3.418,-3.906,-3.906,-3.906,-3.418,-2.930,-2.441,-2.441,-2.441,-2.930,-3.418,-4.395,-5.371,-6.348,-6.836,-6.348,-4.883,-2.930,-1.465,-0.977,-2.441,-4.883,-6.836,-7.324,-6.348,-4.883,-3.906,-3.418,-3.418,-3.906,-4.395,-4.395,-4.395,-5.371,-5.859,-6.836,-6.836,-6.836,-5.859,-4.883,-4.395,-4.395,-4.395,-5.371,-6.348,-7.324,-8.301,-8.789,-8.789,-7.812,-7.324,-7.324,-7.324,-7.812,-8.301,-8.301,-7.812,-7.324,-7.324,-7.324,-7.324,-7.324,-6.836,-6.348,-5.859,-6.348,-6.836,-7.324,-7.324,-6.836,-5.859,-3.906,-1.953,-0.977,-1.465,-2.441,-4.395,-5.371,-5.371,-4.395,-1.953,-0.488,0.000,-0.977,-2.441,-3.418,-3.418,-2.930,-2.441,-2.441,-2.441,-2.441,-1.953,-0.977,0.000,0.000,-0.488,-1.465,-2.441,-1.953,-0.977,0.000,1.465,2.441,2.930,2.930,2.441,1.465,0.000,-0.488,-0.488,0.977,2.930,3.418
13,T8,29,-1.790,-2.767,-5.208,-7.161,-7.161,-3.743,1.628,5.534,6.999,6.022,4.069,2.604,3.092,4.557,4.557,2.604,-0.814,-4.720,-6.673,-6.673,-4.720,-2.279,-1.302,-0.814,-0.814,-0.814,0.651,2.116,3.092,2.604,1.628,0.651,0.651,1.628,3.581,4.557,5.534,5.046,3.581,2.116,0.651,0.651,2.116,4.557,6.999,7.487,5.534,3.092,2.604,4.557,7.975,11.393,12.858,11.882,9.440,7.487,6.510,6.022,4.557,2.604,1.628,2.604,4.557,6.510,6.999,6.510,6.022,6.999,8.952,10.417,10.905,11.393,11.882,13.346,14.811,14.811,12.858,9.928,8.464,8.952,10.905,12.858,12.370,10.905,9.440,8.952,9.928,11.393,12.858,14.323,14.811,14.811,13.346,11.393,8.952,6.510,5.046,5.046,4.557,3.092,0.651,-1.302,-2.279,-1.790,-0.814,-1.302,-2.767,-5.208,-6.185,-4.720,-0.814,2.116,4.069,2.604,-0.814,-4.232,-7.161,-9.115,-9.603,-9.115,-7.650,-5.697,-4.232,-4.232,-4.720,-6.185,-7.650,-8.138,-8.138,-7.650,-7.650,-7.650,-7.161,-6.185,-5.208,-4.720,-5.208,-6.673,-8.138,-9.115,-8.626,-7.161,-5.208,-3.255,-3.255,-4.720,-8.138,-11.556,-13.509,-13.021,-11.068,-9.115,-8.626,-10.579,-14.486,-17.904,-18.880,-17.904,-15.951,-15.462,-16.927,-19.857,-22.298,-23.763,-23.763,-22.298,-20.833,-19.857,-19.368,-17.904,-16.439,-14.486,-13.997,-14.974,-16.927,-19.368,-20.833,-20.833,-20.345,-20.345,-20.345,-19.857,-18.392,-16.927,-14.974,-14.486,-14.486,-14.486,-13.997,-13.509,-13.997,-15.951,-18.392,-21.322,-22.298,-21.810,-20.345,-18.880,-18.392,-17.904,-17.904,-16.927,-15.462,-14.486,-13.997,-13.509,-13.021,-13.021,-13.997,-15.462,-18.392,-20.833,-22.786,-23.275,-23.275,-21.810,-19.857,-15.951,-12.533,-10.091,-10.091,-13.509,-16.439,-18.392,-17.415,-14.974,-13.021,-11.556,-11.556,-11.556,-11.556,-11.068,-11.068,-12.533,-14.486,-15.462,-14.974,-14.974,-14.974,-15.462,-15.951,-15.951,-14.974,-13.997,-13.997,-13.997,-14.486,-14.974,-14.486,-13.997,-13.997,-15.462,-16.927,-17.415,-16.927,-14.974
14,T7,29,-1.526,-3.479,-4.944,-5.920,-4.944,-2.502,0.427,1.892,1.892,0.916,-0.549,-1.038,-1.526,-2.014,-2.502,-3.479,-4.944,-5.432,-5.920,-4.944,-3.479,-1.526,-0.061,0.427,-0.061,-1.038,-1.526,-2.014,-2.502,-2.014,-1.526,0.427,2.380,4.333,4.822,4.822,4.333,3.845,4.333,4.822,5.310,4.333,3.845,4.333,5.310,7.263,8.728,9.216,9.216,8.240,7.751,6.287,4.822,2.869,2.380,3.845,6.775,9.216,9.216,7.263,4.333,1.404,0.916,1.404,1.404,1.892,2.869,5.798,11.169,17.029,20.935,21.423,18.494,14.587,11.658,11.169,12.146,13.123,13.611,14.099,14.099,14.099,14.099,14.099,13.123,13.123,13.611,15.076,17.029,18.494,18.982,18.005,16.541,14.587,13.123,11.658,10.681,10.193,9.705,9.216,7.751,5.310,2.869,0.427,-1.526,-3.479,-4.456,-4.944,-3.479,-1.038,2.380,5.310,5.798,3.845,-0.061,-3.479,-5.920,-6.897,-6.409,-4.944,-2.991,-1.526,-0.549,-0.549,-1.526,-2.014,-2.502,-1.526,-0.549,-0.061,-0.061,-1.038,-2.014,-2.502,-2.014,-1.526,-1.038,-2.014,-3.479,-4.944,-5.432,-3.967,-1.038,2.869,4.822,4.822,2.869,-0.549,-2.991,-4.456,-5.432,-5.432,-4.944,-4.944,-5.432,-5.432,-4.456,-2.502,-0.061,1.404,0.916,-1.526,-5.432,-8.850,-11.292,-12.268,-11.292,-9.827,-8.362,-6.897,-5.920,-4.944,-5.432,-6.409,-7.874,-9.338,-10.315,-10.803,-11.292,-11.292,-11.292,-11.292,-10.803,-10.315,-9.338,-8.850,-8.362,-8.850,-10.803,-14.709,-18.616,-21.057,-21.545,-20.081,-17.639,-16.663,-16.663,-18.616,-19.592,-20.081,-20.081,-19.104,-18.127,-17.151,-15.198,-13.245,-11.780,-12.756,-14.709,-18.127,-20.569,-21.057,-19.104,-16.174,-13.245,-11.292,-11.780,-13.733,-15.198,-15.686,-14.221,-11.780,-9.827,-8.850,-9.338,-11.292,-13.733,-15.198,-14.709,-12.756,-9.827,-8.362,-8.850,-10.315,-11.292,-11.292,-10.803,-11.292,-13.245,-16.174,-17.639,-16.174,-13.245,-8.850,-5.920,-5.432,-5.920,-5.920,-5.920,-6.897,-9.827,-14.709,-20.081,-22.522,-21.057,-16.174
15,CZ,29,1.099,-1.831,-5.737,-8.179,-7.202,-4.272,-1.343,-0.366,-1.831,-4.761,-6.714,-6.714,-5.249,-3.296,-3.296,-5.249,-8.667,-12.085,-14.526,-14.526,-13.550,-11.597,-10.132,-9.155,-8.667,-9.644,-10.620,-12.085,-13.550,-14.526,-13.550,-12.085,-10.132,-9.644,-9.644,-11.108,-12.573,-13.550,-14.526,-15.015,-15.991,-16.479,-15.503,-12.085,-7.690,-3.296,-0.854,1.587,4.028,6.470,8.911,8.911,6.470,3.052,2.075,4.028,6.958,7.935,4.028,-1.831,-6.226,-6.226,-1.831,2.075,3.540,1.587,0.122,1.099,5.981,11.841,16.235,17.700,17.700,18.188,18.188,17.700,15.747,14.282,14.282,16.724,18.677,17.700,13.306,7.935,4.517,5.005,8.911,12.817,14.282,13.794,12.329,11.353,10.864,9.399,7.446,5.005,3.052,1.587,0.610,-1.831,-5.249,-9.155,-11.108,-12.573,-14.526,-17.944,-22.339,-26.245,-25.269,-20.386,-13.062,-7.690,-7.202,-12.085,-18.921,-24.292,-27.222,-26.733,-24.292,-21.851,-19.409,-18.433,-18.433,-18.433,-19.409,-19.897,-19.409,-18.921,-17.944,-16.968,-16.479,-15.503,-14.526,-14.038,-13.550,-14.038,-14.526,-15.015,-15.991,-16.968,-17.944,-17.944,-17.456,-15.991,-15.503,-16.479,-19.409,-23.315,-26.733,-27.222,-26.245,-25.269,-24.780,-26.733,-30.151,-32.593,-32.593,-31.128,-28.198,-27.710,-29.175,-33.569,-39.429,-44.312,-47.729,-48.218,-47.241,-44.800,-40.894,-36.987,-33.569,-31.616,-30.640,-31.128,-32.104,-33.081,-34.058,-35.522,-36.987,-39.429,-41.870,-44.312,-46.265,-47.729,-48.218,-47.241,-45.288,-42.847,-41.382,-41.382,-42.847,-45.288,-46.753,-47.241,-47.241,-48.706,-50.659,-53.101,-53.101,-50.171,-44.800,-39.429,-36.499,-36.987,-39.429,-40.894,-40.894,-39.917,-39.917,-42.358,-46.753,-51.147,-53.589,-53.101,-51.147,-48.218,-44.800,-40.405,-36.499,-32.593,-31.128,-31.128,-32.593,-33.081,-32.104,-31.128,-30.640,-31.128,-32.104,-31.616,-29.663,-26.733,-26.245,-26.733,-29.663,-31.616,-33.081,-32.593,-32.104,-31.128,-29.663,-27.222,-23.315,-20.386,-19.409,-20.386,-22.827,-24.780,-24.780,-24.292,-24.292,-27.222,-31.128,-35.522,-38.452,-37.964
16,C3,29,-1.556,-1.556,-1.068,-0.580,-0.092,0.397,1.862,2.350,2.350,1.862,0.397,-0.580,-1.556,-1.068,-1.068,-1.068,-2.045,-2.533,-2.533,-1.068,0.397,1.862,3.326,3.326,2.838,2.350,2.350,3.326,4.303,5.280,5.768,5.768,5.280,4.303,3.815,3.326,3.815,3.815,3.815,3.815,3.326,2.838,3.326,4.303,5.768,7.721,8.698,8.209,7.233,5.768,4.303,3.326,2.838,3.326,4.303,5.280,6.256,7.233,7.233,6.744,6.744,6.256,5.768,4.791,3.815,2.838,2.838,4.791,7.233,10.162,12.115,12.115,11.139,9.674,9.186,9.674,10.162,10.651,11.139,11.627,12.115,12.115,12.115,10.651,9.186,8.209,7.233,7.721,8.698,9.674,9.674,9.186,7.721,5.768,4.791,4.303,4.791,5.280,5.280,4.791,3.326,1.862,0.397,-0.580,-1.556,-2.045,-2.045,-1.556,-0.092,1.373,1.862,1.373,-0.092,-2.045,-3.510,-4.486,-3.510,-3.021,-3.021,-3.021,-3.021,-2.533,-2.533,-2.533,-3.021,-3.510,-3.510,-3.510,-3.021,-2.045,-2.045,-2.533,-3.510,-3.510,-3.021,-2.045,-1.068,-0.092,-0.580,-1.556,-2.533,-3.021,-2.045,-1.068,0.397,1.373,1.862,1.373,0.397,-1.068,-2.045,-3.021,-3.021,-2.533,-2.045,-1.556,-0.580,0.885,1.862,2.350,1.862,-0.092,-2.045,-3.998,-4.974,-4.486,-3.510,-2.533,-1.556,-1.068,-1.068,-1.068,-1.068,-2.045,-2.533,-3.021,-3.510,-3.510,-3.998,-3.998,-3.510,-3.021,-3.021,-2.533,-2.533,-2.533,-3.021,-3.510,-4.974,-7.416,-8.881,-9.369,-8.392,-5.463,-3.510,-2.533,-3.510,-5.951,-6.927,-7.416,-6.927,-5.951,-5.463,-4.486,-3.998,-3.021,-3.021,-3.021,-3.998,-4.974,-4.974,-3.998,-2.533,-1.068,-0.580,-1.068,-2.533,-4.486,-6.439,-6.439,-4.974,-2.045,0.885,2.350,1.862,-0.092,-2.533,-3.998,-3.021,-1.068,1.373,2.838,2.838,2.350,1.373,0.885,-0.092,-1.556,-3.021,-3.998,-4.486,-2.533,-0.092,1.862,3.326,3.326,2.838,2.350,1.862,1.862,0.885,-0.092,-1.068,-1.556,-2.045,-2.045
17,C4,29,-1.038,-1.526,-2.502,-3.479,-2.991,-1.526,-0.061,1.892,3.357,4.333,4.333,4.333,4.333,4.333,3.845,2.869,1.892,0.427,-1.038,-1.526,-1.526,-1.038,-0.061,0.916,1.404,1.892,2.380,3.357,4.333,4.822,5.310,4.333,4.333,3.845,4.333,4.333,4.333,4.333,3.845,3.357,2.380,2.380,1.892,2.380,2.380,2.380,2.380,2.380,3.357,5.798,7.751,9.216,9.216,7.751,5.798,3.845,3.357,3.357,2.869,2.380,1.892,1.892,2.869,4.333,5.798,7.263,8.240,9.705,10.193,10.193,10.193,10.193,9.705,8.728,8.240,6.775,5.310,4.333,4.333,4.822,5.310,6.287,6.775,7.751,8.240,9.216,9.705,10.681,11.169,12.146,12.634,12.146,11.169,9.216,7.263,5.798,5.310,4.822,4.333,2.380,0.916,0.427,0.916,1.892,3.357,4.333,4.822,4.333,3.845,3.845,3.845,4.822,6.287,7.263,6.775,5.310,2.869,0.427,-1.526,-2.014,-1.526,-0.549,0.427,0.427,0.427,-0.061,-0.061,-0.061,-0.061,-0.061,0.427,0.916,0.916,0.916,-0.061,-1.526,-2.502,-2.991,-2.991,-2.991,-2.502,-2.014,-1.526,-1.038,-1.038,-1.526,-2.502,-3.479,-3.967,-3.479,-2.014,-0.549,0.427,-0.549,-2.014,-3.479,-4.456,-4.456,-4.456,-4.456,-3.967,-3.967,-3.479,-2.502,-2.502,-2.991,-3.967,-4.944,-4.944,-4.456,-3.479,-2.991,-3.967,-5.432,-6.897,-6.409,-4.944,-3.479,-2.502,-3.479,-4.456,-4.944,-3.967,-2.502,-0.549,0.916,0.916,0.916,0.916,1.404,1.404,1.404,0.427,-0.061,-1.038,-1.038,-1.038,-1.526,-2.014,-2.502,-2.014,-1.038,-0.549,-0.061,-0.549,-0.061,0.427,0.916,0.916,-0.061,-1.038,-2.014,-2.502,-2.014,-1.526,-1.526,-1.526,-1.038,-0.061,0.916,-0.061,-1.526,-3.479,-4.456,-3.967,-2.014,-0.549,1.404,1.892,2.869,3.357,2.869,0.916,-1.038,-2.014,-1.526,-0.061,2.380,3.357,2.380,-0.061,-2.014,-2.502,-1.526,-0.549,0.427,0.916,-0.061,-1.038,-2.014,-2.991,-2.502,-1.526,-0.061,1.404,2.380
18,CP5,29,-1.302,-1.302,-1.790,-2.279,-1.790,-0.326,2.604,5.046,6.022,5.046,3.092,1.139,-0.326,-0.814,-1.302,-2.767,-4.720,-6.673,-7.161,-5.697,-3.255,-0.814,0.651,1.628,2.116,2.116,3.092,3.092,3.581,3.581,4.069,5.046,6.510,7.487,7.487,6.999,6.510,6.022,5.534,5.534,4.557,3.092,1.628,2.116,3.581,6.022,7.487,7.487,6.510,5.534,4.069,3.581,3.581,4.069,5.534,7.487,8.952,9.440,8.464,6.510,4.557,4.069,3.581,3.092,1.628,0.651,0.651,4.069,9.928,15.299,18.717,18.229,15.788,12.858,10.905,10.905,11.393,11.882,12.858,13.835,15.299,15.788,15.788,14.323,11.882,10.417,10.905,12.858,15.299,16.764,16.764,14.323,11.393,8.464,6.999,6.510,6.999,8.464,8.952,8.464,6.999,4.557,2.116,0.651,-0.326,-0.814,-1.302,-0.814,0.651,3.092,5.046,6.510,5.534,3.581,0.163,-2.279,-3.743,-3.743,-3.743,-3.255,-2.279,-0.814,0.163,0.651,0.651,-0.326,-1.790,-2.767,-2.767,-2.767,-2.767,-2.767,-3.255,-3.255,-2.767,-1.302,-0.326,-0.326,-1.302,-2.767,-4.232,-3.743,-1.790,1.628,4.069,5.534,5.046,3.092,0.651,-1.302,-2.279,-2.767,-2.279,-1.790,-1.302,-0.814,0.651,1.628,3.092,3.581,2.604,0.163,-1.790,-3.743,-4.720,-4.720,-4.232,-3.743,-2.279,-1.302,-0.326,-0.326,-1.790,-3.743,-4.720,-5.208,-5.208,-4.720,-4.232,-4.232,-4.232,-4.232,-3.743,-3.255,-2.767,-2.279,-1.790,-2.279,-4.720,-8.138,-12.044,-13.509,-12.533,-9.603,-6.673,-4.720,-6.185,-8.626,-11.068,-12.044,-11.068,-9.603,-8.626,-7.650,-6.673,-5.697,-5.697,-6.185,-7.161,-8.626,-8.626,-7.650,-5.208,-3.255,-2.279,-2.767,-4.720,-7.650,-9.603,-9.603,-8.138,-6.185,-4.232,-3.255,-3.743,-5.208,-7.161,-7.650,-5.697,-2.767,-0.326,0.651,0.163,-2.279,-4.232,-5.697,-6.673,-7.650,-9.603,-11.068,-11.556,-10.579,-8.138,-5.697,-4.232,-3.743,-4.232,-4.232,-3.743,-3.255,-4.720,-7.161,-9.603,-11.556,-12.044,-10.579
19,CP6,29,-4.161,-3.672,-4.649,-5.625,-5.137,-3.184,-0.743,1.211,2.675,2.675,2.675,3.164,3.652,4.140,3.652,2.187,0.234,-2.696,-5.137,-5.625,-5.137,-3.672,-2.696,-1.719,-1.719,-1.231,0.234,1.699,3.164,3.652,3.652,2.675,2.187,2.675,4.140,5.605,6.582,6.582,6.093,4.628,3.164,1.699,1.699,1.699,2.187,2.187,1.211,0.722,1.699,3.652,7.558,10.000,10.976,10.000,8.046,6.582,6.093,6.582,6.582,6.093,5.605,5.605,6.582,7.558,8.046,8.046,8.046,9.023,11.464,13.418,14.394,13.906,12.441,11.464,10.976,10.488,9.023,8.535,8.046,8.535,10.000,10.976,11.464,10.488,10.000,9.511,10.000,11.464,13.418,14.882,14.882,14.394,11.953,9.511,8.046,7.070,7.070,7.070,6.582,5.605,3.652,2.675,2.187,2.187,2.187,1.699,0.234,-1.231,-1.719,-1.231,0.722,3.652,6.093,7.070,6.582,4.140,0.234,-3.184,-4.649,-5.137,-3.672,-1.231,0.234,0.722,0.234,-1.231,-3.184,-5.137,-6.114,-6.114,-6.602,-6.602,-6.114,-5.137,-4.649,-3.184,-2.696,-2.696,-2.696,-3.672,-3.672,-2.696,-1.231,0.234,0.722,-0.254,-2.696,-5.625,-7.579,-8.067,-7.090,-6.114,-6.114,-7.090,-8.555,-9.532,-9.532,-9.043,-8.555,-9.043,-10.508,-11.973,-12.461,-10.997,-10.020,-9.043,-10.020,-10.997,-10.997,-10.020,-8.555,-7.090,-8.067,-10.508,-12.950,-14.414,-13.438,-11.485,-10.020,-10.020,-10.508,-10.508,-9.043,-6.602,-5.137,-4.649,-5.137,-6.114,-6.602,-6.114,-6.114,-7.090,-8.555,-10.020,-10.508,-10.020,-9.043,-8.555,-9.043,-9.532,-10.020,-9.043,-8.067,-6.602,-5.625,-5.625,-6.114,-6.114,-6.114,-7.090,-8.067,-8.555,-9.043,-9.532,-9.532,-9.532,-8.555,-6.602,-4.649,-3.184,-4.161,-6.602,-9.532,-10.997,-10.020,-8.067,-5.625,-4.161,-3.184,-2.207,-1.719,-1.719,-3.184,-6.114,-8.555,-9.532,-9.043,-8.067,-7.579,-8.555,-9.532,-10.020,-9.532,-8.067,-7.090,-7.090,-8.067,-9.043,-10.020,-9.532,-9.532,-9.532,-9.532,-9.532,-9.532,-9.043
20,CP1,29,-0.621,1.333,1.821,1.821,1.333,1.333,1.821,2.797,3.774,3.774,3.286,2.797,2.309,1.333,0.844,-0.621,-2.085,-3.062,-2.574,-1.597,-0.132,1.333,2.797,3.774,4.751,5.239,5.727,6.704,6.704,6.704,6.215,6.215,6.215,6.215,5.727,5.727,5.727,5.727,5.727,4.751,3.774,2.797,2.309,3.286,5.239,6.704,7.680,7.680,6.704,5.239,4.751,4.751,5.239,5.727,6.704,7.680,8.657,9.145,8.657,8.657,8.657,8.657,9.145,8.657,7.192,5.727,4.751,6.215,8.169,10.610,11.587,11.098,9.633,8.169,8.169,9.633,11.098,11.098,11.587,12.075,12.563,13.540,14.028,13.051,11.587,9.633,9.145,9.145,10.122,10.610,9.633,7.192,4.262,2.797,2.309,3.286,4.751,6.215,6.704,6.704,6.215,5.239,4.262,3.286,2.797,2.797,2.309,2.309,2.797,2.797,2.797,2.797,2.309,1.333,0.844,-0.132,-0.132,-0.132,-0.132,0.356,0.356,1.333,1.821,2.309,1.821,0.844,-0.621,-1.597,-2.085,-2.085,-1.597,-1.597,-1.597,-1.109,-0.621,1.333,2.309,2.797,2.309,1.333,-0.132,-0.621,0.356,2.309,4.262,5.727,6.215,5.239,3.774,2.309,1.333,0.844,0.844,1.821,2.309,3.286,3.774,4.262,4.751,3.774,2.797,1.821,1.333,1.333,2.309,2.797,2.797,2.309,1.821,1.821,2.309,2.797,2.309,1.821,0.844,0.356,0.844,1.821,2.309,2.309,2.309,2.309,1.821,1.821,1.333,1.821,2.309,2.309,1.333,-0.132,-1.597,-2.574,-1.597,0.356,1.821,2.797,2.309,1.333,0.844,0.844,1.821,2.797,3.286,3.774,2.797,2.797,2.309,2.309,2.309,2.309,3.286,4.751,5.727,5.727,5.239,3.774,2.309,1.821,1.333,1.821,2.797,4.262,5.239,5.727,5.727,4.751,3.774,3.774,4.751,6.704,8.657,9.633,9.633,8.169,6.704,5.727,4.751,4.262,3.286,2.797,2.797,3.286,4.262,5.239,5.239,4.751,4.262,4.262,5.727,7.680,8.657,8.169,6.215,3.286,1.333,0.356
