Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,4.110,6.551,5.575,2.645,-0.773,-0.285,2.645,7.528,10.946,10.946,7.039,1.668,-3.703,-7.121,-7.609,-5.168,-2.238,0.692,2.157,2.157,1.668,0.692,-0.285,-0.773,-0.773,-0.773,-0.285,0.203,0.692,1.180,1.668,2.645,3.133,2.645,0.203,-2.726,-5.168,-5.168,-3.215,-0.773,-0.285,-1.750,-4.679,-6.632,-6.144,-3.215,-0.285,1.180,1.180,0.203,-0.285,0.692,1.668,2.157,2.157,1.668,2.645,3.133,2.645,-0.285,-5.168,-8.586,-7.121,-2.238,3.621,6.063,5.086,2.157,1.668,5.086,9.481,12.410,11.434,7.528,3.621,1.668,1.180,0.692,0.203,0.203,1.668,4.598,5.575,4.598,0.692,-2.238,-2.726,0.203,3.621,4.598,2.157,-2.726,-4.679,-3.215,0.203,2.645,2.157,-0.773,-3.703,-4.191,-2.238,0.692,2.157,1.668,0.692,0.203,0.203,0.692,0.692,0.692,0.692,2.157,4.598,6.551,7.039,7.039,6.063,6.063,6.063,5.575,4.598,1.668,-1.750,-4.191,-5.168,-4.679,-3.703,-2.726,-2.238,-1.750,-0.773,0.203,0.203,-1.750,-3.703,-5.656,-7.121,-8.097,-9.074,-9.562,-10.050,-10.050,-9.562,-9.562,-10.539,-11.515,-11.027,-9.074,-5.656,-3.215,-2.726,-4.679,-7.121,-8.097,-7.121,-4.679,-2.238,-1.261,-1.750,-3.215,-3.703,-4.679,-4.191,-3.215,-1.750,0.203,1.180,1.180,-0.773,-3.215,-4.191,-4.191,-2.726,-1.750,-1.750,-2.726,-4.679,-6.144,-6.632,-6.632,-5.656,-5.168,-4.191,-2.238,-0.773,0.692,1.668,1.180,-0.285,-1.261,-1.261,-0.285,0.692,1.180,0.203,-0.773,-2.238,-2.238,-1.750,-0.285,0.692,0.692,0.203,-1.261,-2.726,-3.215,-2.238,-1.261,0.203,1.180,1.668,1.180,1.668,1.668,1.180,0.203,-1.750,-3.703,-4.191,-2.726,-0.285,1.668,2.645,2.157,2.157,2.157,2.157,1.180,-0.285,-1.261,-0.285,2.157,4.598,5.575,4.598,2.157,0.203,0.203,1.180,1.668,0.692,-0.773,-2.726,-3.703,-3.703,-4.191,-5.168,-5.168,-4.191,-1.261,1.180,3.133,3.133,2.645,3.133,3.621
11,FC2,31,-0.661,-0.661,-0.173,0.315,0.804,0.804,0.315,0.315,0.315,0.315,0.804,0.804,1.780,2.268,2.757,2.757,2.268,1.292,-0.173,-1.149,-1.638,-1.149,-0.173,0.804,0.804,-0.173,-1.638,-2.614,-2.126,-1.149,0.315,0.804,0.315,-0.661,-0.661,-0.173,0.804,1.292,1.292,0.804,0.315,0.315,1.292,2.757,3.245,3.245,2.268,0.804,-0.173,-0.661,-0.661,-0.661,-0.661,-1.638,-2.614,-2.614,-2.614,-2.614,-2.614,-3.591,-4.567,-5.544,-6.032,-6.521,-5.544,-4.567,-4.567,-4.079,-4.079,-4.079,-3.591,-3.103,-3.103,-2.614,-2.614,-2.614,-2.126,-1.638,-0.173,0.804,0.804,0.804,0.315,-0.173,-0.173,0.315,0.315,-0.173,-1.149,-2.126,-2.126,-0.661,0.315,0.804,0.804,0.804,0.804,1.780,2.757,3.245,3.733,3.245,2.757,2.757,3.245,3.733,3.733,3.245,3.245,3.733,4.710,6.175,6.663,6.663,5.686,4.710,3.245,2.268,1.292,0.315,-0.661,-2.126,-3.591,-5.056,-5.544,-6.032,-6.032,-5.544,-5.544,-5.056,-5.544,-5.544,-5.544,-5.544,-5.544,-5.056,-5.544,-5.544,-5.544,-5.056,-4.079,-3.591,-3.591,-3.591,-3.591,-3.103,-3.103,-2.614,-2.614,-3.103,-3.591,-3.591,-3.591,-3.103,-3.103,-2.614,-1.149,-0.173,0.804,1.292,0.804,0.315,-0.173,-0.173,-0.173,0.315,0.804,1.292,1.292,1.292,0.315,-0.661,-1.638,-1.638,-1.638,-1.638,-1.149,-1.149,-1.149,-1.149,-1.149,-0.661,-0.661,-0.661,-0.661,-1.149,-2.126,-3.103,-3.591,-3.591,-3.103,-2.614,-3.103,-3.103,-3.591,-4.079,-3.103,-1.149,0.315,1.292,1.780,1.780,1.292,1.292,1.292,1.292,1.780,1.292,2.268,3.245,4.222,4.222,3.245,1.292,0.315,0.315,0.804,1.780,1.780,1.780,1.292,0.804,0.804,1.292,1.780,2.268,2.757,3.245,4.222,5.198,5.198,4.222,3.245,2.268,1.780,1.292,1.292,0.315,-0.173,-0.661,-0.661,-0.173,0.315,0.315,-0.661,-0.661,-1.149,-1.149,-0.661,-0.173,-0.173,-0.661,-1.638,-2.126,-2.614,-2.126
12,FC1,31,-0.621,-0.621,-0.621,-1.597,-2.085,-2.085,-1.109,-0.132,1.333,1.821,1.821,0.356,-0.621,-1.109,-1.109,-0.621,-0.132,-0.132,-0.621,-1.597,-1.597,-1.597,-0.621,-0.132,-0.132,-0.132,-0.621,-0.621,-0.621,-1.597,-2.085,-2.085,-2.085,-2.085,-1.597,-1.597,-1.597,-1.597,-1.109,-0.132,0.356,0.844,0.356,-0.132,-0.132,0.844,1.821,2.797,3.286,3.286,3.286,3.286,2.797,2.309,2.309,1.821,1.333,0.844,0.844,0.844,1.333,1.333,1.821,2.309,2.797,2.797,2.309,2.797,3.286,4.262,5.727,6.704,6.704,6.704,6.215,5.727,5.239,4.751,4.751,4.751,5.727,6.704,7.192,7.192,7.680,7.192,6.704,7.680,8.169,8.657,8.657,8.169,6.704,6.215,6.215,6.704,7.192,7.192,6.704,6.704,6.704,6.704,7.192,7.192,6.704,6.215,5.727,5.727,5.727,5.239,4.751,4.262,4.262,4.262,4.262,4.262,3.774,3.286,2.309,1.333,0.844,0.356,-0.132,-0.621,-0.621,-0.621,0.356,1.333,1.333,1.333,1.333,1.333,2.309,2.797,3.774,4.262,3.286,1.821,0.356,-0.132,-0.132,0.844,2.309,3.774,4.262,4.262,3.774,3.774,3.774,3.774,4.262,4.262,4.262,4.751,4.751,4.751,4.751,4.751,4.751,5.239,5.727,6.215,6.215,6.704,7.192,7.680,8.169,8.169,7.680,7.192,6.704,5.727,4.751,4.262,4.262,5.727,7.192,7.680,8.169,7.192,5.727,5.239,5.727,7.192,8.657,9.633,10.122,9.633,8.657,7.192,6.704,6.215,6.215,6.215,6.215,5.727,5.239,4.751,5.727,7.192,8.657,9.633,9.145,7.680,7.192,7.192,8.657,10.122,10.610,10.122,9.633,8.657,8.657,8.657,8.657,8.169,7.192,6.704,7.192,8.169,9.145,9.145,9.145,8.657,8.657,8.657,9.145,9.145,9.633,10.122,11.098,12.563,13.540,14.028,13.051,12.075,11.587,11.098,10.122,9.145,7.680,6.704,6.704,6.704,7.680,7.192,6.215,5.239,4.751,4.751,5.239,5.727,5.727,5.239,5.239,5.727
13,T8,31,-2.177,-0.712,3.194,8.077,9.542,6.124,0.264,-5.595,-9.989,-11.454,-10.966,-7.548,-0.712,8.077,15.889,17.843,12.960,3.682,-4.618,-7.548,-3.642,2.218,6.124,5.636,2.218,-0.712,-0.224,4.659,10.518,13.448,10.030,0.753,-9.501,-12.919,-6.083,9.054,23.702,28.585,21.749,6.612,-5.595,-7.548,1.241,13.448,21.261,19.796,11.495,2.706,-2.665,-3.642,-1.689,0.753,2.218,2.218,0.753,-2.177,-5.595,-8.036,-7.060,-2.665,1.729,1.729,-5.107,-15.849,-22.685,-20.243,-7.060,9.054,17.354,12.472,-0.712,-12.919,-15.849,-9.989,-3.153,-2.177,-7.060,-12.431,-12.919,-7.060,0.264,3.194,1.241,-1.689,-1.689,1.729,4.171,2.218,-5.107,-13.896,-17.802,-14.384,-7.060,-1.689,-2.665,-10.478,-18.290,-22.196,-18.290,-9.013,1.729,8.077,8.565,2.706,-5.107,-10.966,-10.966,-4.130,6.124,14.425,18.331,17.354,15.401,16.866,21.261,25.655,25.167,18.819,10.030,3.682,2.218,5.147,9.054,10.518,8.077,3.682,-1.200,-5.107,-6.083,-4.618,-0.712,2.706,2.218,-3.153,-13.407,-24.638,-31.474,-30.986,-21.220,-7.060,5.147,9.542,5.147,-5.107,-13.407,-14.384,-9.013,-1.200,2.706,0.753,-4.130,-8.036,-8.036,-5.595,-3.642,-3.153,-4.130,-4.130,-3.153,-3.153,-4.130,-7.060,-9.013,-8.036,-4.618,-1.200,-0.712,-3.642,-8.525,-11.943,-11.454,-7.548,-2.665,-0.712,-3.153,-9.501,-15.849,-17.802,-13.896,-5.107,4.659,10.518,9.054,1.241,-8.525,-14.384,-13.896,-7.548,0.753,6.124,6.124,1.241,-5.107,-9.013,-8.525,-4.618,-2.177,-2.177,-5.107,-7.548,-5.107,1.241,7.589,10.030,5.636,-3.153,-9.989,-10.478,-5.107,1.241,3.682,-1.200,-9.013,-14.872,-11.943,-1.689,10.030,15.401,10.518,-0.224,-8.525,-7.548,2.218,13.448,17.354,13.448,5.147,-0.224,0.264,3.682,5.147,1.729,-3.642,-6.571,-4.618,-1.200,0.264,-1.689,-5.595,-9.013,-9.989,-9.013,-8.525,-7.548,-7.060,-6.083,-8.036,-12.919,-18.290,-18.290,-9.501,6.124,20.772,25.655,18.819,6.612
14,T7,31,5.625,7.090,5.137,1.719,-0.722,0.254,3.184,6.114,7.090,6.114,3.672,0.743,-0.722,-0.234,1.719,3.672,4.161,4.161,3.672,5.137,9.043,12.950,15.391,14.414,10.997,7.579,5.137,5.137,5.625,6.114,5.137,4.161,4.649,5.625,7.579,9.532,10.508,9.532,7.579,6.114,5.137,4.161,2.696,0.743,-0.722,-0.234,1.231,3.184,2.696,0.254,-1.699,-0.234,3.184,8.555,10.997,10.020,7.090,3.184,1.231,1.231,2.696,5.137,7.090,7.090,5.625,2.696,0.743,1.231,3.672,8.067,11.973,13.438,12.950,10.508,5.625,0.254,-4.628,-6.093,-4.140,0.254,4.161,4.649,1.719,-1.699,-2.675,-0.722,3.184,6.114,6.602,3.672,0.254,-1.699,-1.699,-0.722,1.231,1.231,-0.234,-2.675,-6.093,-7.558,-6.093,-2.675,1.719,4.649,5.137,4.161,2.696,2.207,2.696,4.161,6.114,8.555,10.997,13.926,16.856,18.321,17.832,15.391,11.973,8.555,7.579,7.090,8.067,9.043,9.043,7.579,5.137,2.207,0.743,1.231,3.184,5.137,4.649,1.231,-3.652,-7.070,-8.046,-7.070,-6.093,-5.605,-5.605,-5.605,-6.093,-6.582,-7.558,-9.511,-9.511,-7.070,-2.675,1.231,3.184,2.696,1.719,1.719,2.696,2.696,1.231,-0.722,-1.699,-0.722,0.254,-0.234,-2.675,-5.117,-4.628,-1.699,2.696,4.649,2.207,-2.187,-5.605,-6.582,-4.628,-2.675,-1.211,-1.211,-0.722,0.743,1.231,0.254,-2.675,-5.605,-5.605,-2.187,2.696,6.602,7.090,5.137,3.184,2.207,3.184,4.161,5.137,5.137,4.649,2.696,-1.211,-6.093,-9.511,-9.023,-4.628,0.743,4.161,3.672,2.207,1.231,2.696,5.137,6.114,5.137,2.696,1.231,2.696,4.649,6.114,5.137,3.184,0.743,0.254,1.231,2.207,3.184,3.184,3.672,4.161,5.625,7.090,7.090,4.649,2.207,0.743,2.207,5.137,8.067,7.579,4.649,1.719,1.231,1.719,2.696,1.719,-1.211,-4.628,-6.093,-5.117,-4.140,-4.140,-4.140,-2.675,1.231,6.114,10.997,13.926,15.391,17.344,19.786
15,CZ,31,4.639,4.639,5.615,5.127,3.662,0.244,-1.221,-0.244,3.662,7.568,9.033,6.592,2.686,0.244,0.732,4.639,8.545,10.010,9.521,8.545,8.545,9.521,10.498,10.986,10.010,9.033,9.033,9.521,9.521,7.568,3.662,1.221,0.732,2.686,6.592,9.521,10.498,9.521,7.080,5.615,5.127,6.592,8.057,9.521,10.986,10.986,10.498,9.033,7.080,4.150,2.197,1.221,0.732,0.732,0.732,0.244,-0.732,-2.686,-4.639,-6.104,-7.568,-9.521,-11.475,-13.428,-13.916,-13.916,-12.939,-11.475,-9.033,-5.615,-2.197,0.732,2.197,0.732,-2.686,-5.615,-6.592,-5.127,-2.197,0.244,1.221,0.244,-1.709,-4.150,-6.104,-7.568,-9.521,-11.475,-14.404,-16.846,-19.287,-21.729,-23.682,-25.146,-26.611,-27.100,-26.611,-25.635,-24.170,-22.217,-19.775,-17.822,-15.869,-14.404,-12.939,-11.475,-9.521,-6.592,-2.197,3.174,8.057,11.963,12.939,11.963,9.033,6.104,3.174,1.709,0.244,-1.221,-4.150,-8.057,-10.986,-12.939,-12.939,-12.939,-13.916,-15.869,-17.334,-17.822,-16.846,-16.846,-17.822,-21.729,-26.611,-30.029,-30.029,-28.076,-25.635,-24.658,-26.611,-29.053,-30.029,-28.564,-25.635,-23.682,-24.170,-26.611,-29.053,-29.053,-26.611,-22.705,-19.287,-17.822,-18.311,-19.287,-20.264,-20.752,-21.729,-21.729,-20.752,-18.799,-16.846,-16.357,-16.846,-18.799,-19.287,-19.287,-17.822,-17.334,-18.311,-20.752,-22.217,-22.217,-20.752,-19.775,-20.264,-22.705,-25.146,-24.658,-21.240,-16.357,-12.451,-12.939,-16.357,-18.799,-18.311,-14.893,-10.986,-9.521,-10.986,-13.916,-15.381,-13.916,-11.475,-10.010,-10.986,-12.451,-13.428,-11.963,-8.545,-5.615,-5.127,-7.080,-10.010,-11.475,-10.986,-10.010,-9.033,-9.033,-9.521,-10.498,-10.498,-9.033,-7.080,-5.127,-3.662,-3.662,-4.639,-5.615,-5.615,-3.662,-0.732,2.197,3.662,3.174,2.686,3.662,6.592,10.010,10.986,8.545,3.174,-1.709,-4.150,-3.174,-1.709,-2.686,-6.592,-12.451,-16.357,-16.357,-12.451,-7.080,-2.197,0.244,0.732,0.244,-0.732,-0.244,0.732,3.174,6.104,8.545,10.498,11.475
16,C3,31,1.577,1.088,0.600,0.600,0.600,1.577,2.553,3.530,4.506,4.506,3.530,1.577,-0.376,-2.330,-3.306,-2.818,-2.330,-1.353,-1.353,-0.865,0.112,0.600,1.088,0.600,0.112,0.600,1.088,2.065,1.577,0.112,-1.841,-3.306,-3.306,-2.818,-1.841,-1.841,-2.818,-4.283,-4.771,-4.771,-4.283,-4.283,-5.259,-6.724,-6.724,-5.747,-3.306,-1.353,-0.865,-1.353,-1.841,-1.353,-0.376,1.577,3.042,2.553,2.065,1.577,1.577,3.042,4.506,5.483,5.483,4.995,4.018,3.042,3.530,4.018,5.483,6.460,6.948,6.948,6.460,5.971,4.506,3.042,1.088,-0.376,-0.865,0.112,2.553,4.018,4.506,3.042,1.577,0.112,0.112,1.577,3.042,3.530,2.553,1.088,0.112,-0.376,0.112,1.088,1.088,0.600,-0.376,-0.865,-0.376,0.112,1.088,1.088,0.600,-0.376,-1.353,-1.841,-1.841,-1.841,-2.818,-3.794,-4.771,-4.771,-4.283,-2.330,-0.376,0.600,1.088,1.577,1.088,1.088,1.088,1.088,0.600,0.600,1.088,1.577,2.065,3.042,3.530,3.042,2.065,0.112,-1.353,-2.330,-2.818,-3.306,-3.306,-3.306,-3.306,-2.818,-2.818,-3.306,-4.283,-4.771,-4.771,-3.794,-2.330,-1.353,-1.353,-1.353,-1.353,-1.353,-1.353,-2.330,-2.818,-3.306,-3.306,-2.330,-1.841,-1.353,-1.841,-2.330,-2.330,-1.841,-1.353,-1.841,-2.818,-3.306,-4.283,-3.794,-3.306,-2.818,-2.818,-2.818,-2.818,-3.306,-3.794,-4.283,-4.283,-3.794,-1.841,0.112,1.088,2.065,1.577,1.088,0.112,0.600,1.088,2.065,2.553,3.530,4.018,4.018,3.530,2.553,1.088,0.600,0.600,1.577,2.065,2.553,2.553,3.042,4.506,5.483,6.460,6.460,6.460,5.971,6.460,6.460,6.460,5.483,4.018,3.042,2.553,3.530,5.483,6.460,6.948,6.460,5.971,5.971,6.460,6.948,6.460,5.971,5.483,5.483,6.460,7.436,7.436,6.948,5.971,4.995,5.483,5.483,5.483,4.506,4.018,3.530,3.042,3.042,3.042,2.553,3.530,4.995,6.460,7.436,7.924,8.413,9.389,10.366
17,C4,31,-0.875,-1.363,-0.387,1.078,2.543,2.543,2.055,0.102,-1.851,-3.316,-2.828,-1.363,1.078,3.031,4.008,3.520,2.543,1.567,0.590,0.102,-0.387,0.102,1.078,1.567,1.078,-0.875,-3.805,-4.293,-1.851,2.543,5.961,6.938,4.985,2.543,1.567,3.031,5.473,6.938,5.961,4.008,2.543,2.543,4.496,6.938,8.403,6.449,3.520,-0.387,-2.828,-3.316,-1.851,-0.387,1.078,0.590,0.102,-0.875,-0.875,0.590,2.055,2.055,0.590,-1.363,-2.828,-3.316,-1.851,-0.875,0.102,0.102,-0.387,-0.875,-0.875,-1.363,-1.363,-1.851,-2.340,-1.363,-0.387,0.590,1.567,1.567,0.590,0.102,-0.387,-0.875,-0.875,-0.387,-0.387,-1.363,-1.851,-2.828,-1.851,0.102,2.543,3.031,2.543,1.567,0.590,1.567,3.520,4.008,3.520,2.543,1.567,2.055,3.520,4.985,4.496,3.520,3.031,4.008,6.938,10.844,12.797,13.774,12.797,11.332,10.356,9.867,9.379,8.403,7.426,5.473,4.008,3.031,2.055,1.078,0.590,0.590,0.590,1.078,0.590,0.102,-0.387,-0.875,-0.387,-0.387,-0.387,-1.363,-1.363,-0.875,0.590,1.567,1.567,0.590,0.102,0.102,1.567,2.543,3.031,2.055,0.102,-0.387,0.102,1.567,2.055,2.543,3.031,4.496,5.961,6.938,6.449,5.473,3.520,2.055,1.567,2.543,3.520,4.985,5.961,5.473,4.985,4.496,4.008,4.008,3.520,1.567,-0.387,-1.363,-0.875,1.078,3.520,4.496,4.008,2.543,0.102,-1.363,-2.828,-4.293,-4.293,-3.805,-2.828,-0.875,0.102,0.102,0.102,0.590,2.055,4.008,5.473,4.496,2.055,0.102,0.590,2.543,4.496,4.008,1.567,-0.387,-0.875,1.078,4.008,5.473,4.496,2.055,1.078,2.055,3.520,4.985,4.008,1.567,-0.875,-1.363,0.102,1.567,2.055,2.055,1.567,2.543,4.008,5.473,5.473,3.520,1.078,-0.387,-1.363,-1.851,-1.851,-2.828,-3.316,-3.805,-2.828,-1.851,-1.363,-1.851,-2.828,-2.828,-1.851,-0.387,1.078,2.055,2.055,1.567,1.567,1.567,2.055,2.543
18,CP5,31,2.207,1.719,0.743,-0.234,-0.234,0.254,1.231,2.207,2.696,2.207,1.231,-0.234,-1.211,-1.699,-1.699,-1.211,-0.234,0.743,2.207,4.161,5.625,6.602,6.114,5.137,4.649,4.649,6.114,7.090,7.090,5.625,3.672,2.207,1.719,2.207,2.696,3.672,2.696,1.719,0.254,-0.722,-1.211,-1.699,-2.675,-4.628,-6.093,-6.582,-5.605,-3.652,-1.211,-0.234,0.254,1.719,3.672,6.114,8.555,9.532,9.532,9.043,9.043,10.020,11.485,12.950,13.438,12.950,11.485,10.508,9.532,10.020,10.997,11.973,11.973,10.997,9.532,7.579,5.625,3.672,1.231,-0.722,-1.699,-1.211,-0.234,0.743,1.231,0.743,0.254,0.254,2.207,3.672,5.137,5.625,5.137,4.649,4.649,5.137,5.625,5.137,3.672,1.719,0.743,1.231,2.696,4.161,5.625,5.625,5.625,5.137,5.137,5.625,6.602,6.602,6.114,5.625,4.649,5.625,7.090,9.043,10.020,9.532,7.090,6.114,5.137,5.137,5.625,6.114,5.625,4.649,3.672,3.184,2.696,3.672,3.672,3.672,2.207,-0.722,-2.675,-4.140,-4.140,-3.652,-3.164,-3.164,-3.652,-4.140,-4.628,-5.605,-6.093,-6.582,-6.093,-4.628,-2.675,-0.722,1.231,3.184,4.649,5.137,4.649,2.696,-0.234,-2.187,-2.675,-2.187,-0.722,-0.234,-0.234,-1.211,-1.211,-1.211,-0.234,0.254,-0.234,-1.211,-2.187,-2.675,-2.675,-2.675,-2.187,-1.699,-1.699,-1.699,-2.187,-2.675,-3.164,-3.164,-2.187,-1.211,-0.722,-0.722,-1.211,-1.211,-1.211,-0.722,0.254,0.743,1.719,1.719,2.207,1.231,-0.722,-4.140,-6.582,-7.558,-6.582,-4.628,-3.164,-3.164,-3.652,-4.140,-3.652,-2.187,-1.699,-2.187,-3.164,-3.652,-2.187,-0.722,0.254,-0.234,-2.675,-4.628,-6.093,-6.582,-6.093,-5.605,-5.605,-5.605,-5.605,-5.117,-4.140,-4.140,-4.628,-5.117,-4.628,-4.140,-2.675,-1.699,-2.187,-3.164,-4.140,-4.140,-4.628,-5.117,-6.582,-8.535,-10.488,-11.464,-11.464,-11.464,-10.976,-10.488,-9.023,-6.093,-2.187,2.207,6.114,8.555,11.485,12.950
19,CP6,31,-1.587,-2.075,-1.587,-0.122,1.831,2.808,2.319,0.854,-1.587,-3.540,-4.028,-3.052,-0.610,1.831,3.296,2.808,2.319,1.831,1.831,1.831,1.831,1.831,1.831,2.319,1.831,0.854,-0.122,0.366,2.319,5.249,7.690,8.179,7.202,5.249,5.249,6.714,9.155,10.132,9.155,6.714,4.761,3.784,4.272,5.737,6.226,5.737,3.784,0.854,-1.587,-2.563,-3.052,-2.075,-0.610,0.366,0.854,0.854,1.831,3.296,4.761,4.761,3.296,0.366,-2.563,-3.540,-2.075,0.366,1.831,1.343,-0.122,-2.075,-3.540,-4.028,-4.517,-4.517,-4.517,-4.517,-3.540,-2.563,-2.563,-2.563,-3.052,-3.540,-4.028,-3.540,-2.563,-1.587,-0.610,-1.099,-2.075,-2.563,-2.563,-0.610,1.831,3.296,3.296,1.831,-0.610,-2.075,-1.587,-1.099,-0.610,-0.122,0.366,1.831,2.808,3.784,3.784,4.272,5.737,9.155,13.550,16.968,17.944,16.968,15.503,15.015,15.015,15.991,15.503,14.038,11.108,8.667,6.714,6.226,5.737,5.249,4.272,3.296,3.296,3.296,3.296,2.319,1.831,0.366,-0.610,-1.587,-2.075,-2.563,-2.075,-1.587,-0.610,0.366,0.366,0.366,-0.122,-0.122,-0.122,0.366,0.366,-0.122,-0.610,-0.610,-0.610,-0.122,0.854,0.854,1.831,1.831,1.831,1.343,0.366,-0.610,-2.075,-3.052,-4.028,-4.028,-3.052,-2.075,-0.610,-0.122,-0.610,-0.610,-0.610,-0.122,0.366,-0.122,-2.075,-4.517,-5.005,-3.540,-0.122,2.319,3.296,0.854,-2.563,-6.470,-8.423,-8.911,-8.911,-8.423,-7.446,-6.470,-5.005,-3.540,-2.075,-1.099,-0.122,0.854,0.854,-0.610,-2.563,-4.028,-3.540,-2.075,-0.610,-0.610,-2.563,-5.005,-5.981,-5.005,-2.563,-1.099,-0.610,-1.099,-1.099,-0.610,-0.122,-0.122,-1.587,-4.517,-6.470,-5.493,-3.540,-1.099,-0.122,-0.610,-0.610,-0.610,1.343,2.319,1.831,-0.610,-4.028,-6.470,-6.958,-6.470,-6.958,-8.423,-10.864,-12.817,-13.306,-12.329,-10.864,-9.399,-8.423,-6.470,-4.517,-2.563,-2.075,-1.587,-1.099,0.366,2.808,5.249,6.714,6.226
20,CP1,31,0.397,0.885,0.397,0.397,0.397,0.397,0.885,1.373,1.373,0.885,-0.092,-0.580,-1.556,-2.045,-2.045,-2.045,-1.556,-0.092,0.885,1.373,1.862,1.862,0.397,-0.580,-0.580,-0.092,1.373,1.862,1.862,0.885,-0.092,-1.068,-2.045,-1.068,-1.068,-0.580,-1.068,-1.068,-1.556,-2.045,-2.533,-2.533,-3.021,-3.998,-4.486,-4.974,-4.486,-3.510,-2.533,-2.533,-2.533,-2.045,-1.556,-0.092,1.373,2.350,2.838,2.838,3.326,3.815,4.791,5.768,5.768,5.768,4.791,4.303,3.815,4.303,4.791,4.791,4.303,3.326,2.350,1.373,0.885,0.397,-0.580,-1.556,-2.045,-2.533,-2.045,-1.556,-1.068,-1.068,-1.068,-0.580,-0.092,0.885,1.373,1.862,1.862,1.862,2.350,2.350,1.862,1.862,0.885,0.885,0.397,0.885,0.885,1.373,1.862,1.862,1.862,1.862,1.862,1.862,1.862,2.350,2.350,2.350,1.862,1.862,1.862,1.862,2.350,2.838,3.326,2.838,2.838,2.838,3.326,3.815,3.815,3.815,3.326,2.838,2.350,1.862,1.862,2.350,2.350,1.373,0.397,-0.092,-1.068,-1.068,-1.068,-1.068,-1.556,-1.556,-2.045,-2.045,-2.533,-2.533,-2.533,-2.045,-1.068,0.397,1.373,2.838,3.326,2.838,1.862,0.397,-1.068,-1.556,-1.068,-0.092,0.885,1.373,1.373,0.885,0.397,0.397,0.397,0.885,0.885,0.885,0.397,-0.092,-0.092,-0.092,0.397,0.397,0.397,0.397,-0.580,-1.068,-0.580,-0.092,0.397,0.397,0.397,-0.092,-0.580,-0.092,-0.092,0.397,0.397,0.885,1.373,1.373,1.862,1.373,0.397,-0.580,-1.556,-2.045,-2.045,-1.556,-1.556,-2.045,-2.533,-2.045,-1.068,-0.092,0.397,-0.092,-1.068,-1.068,-0.092,0.397,0.885,-0.092,-1.556,-2.533,-3.510,-3.021,-3.021,-2.533,-3.021,-3.021,-3.510,-3.998,-3.998,-3.998,-3.998,-3.021,-2.045,-1.556,-1.556,-1.556,-2.533,-2.533,-2.533,-2.045,-2.045,-2.045,-2.045,-3.510,-3.998,-4.486,-4.486,-3.510,-2.533,-2.045,-1.556,-0.580,0.397,2.350,3.815,5.280,5.768,5.768
