Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,1.241,1.729,2.706,3.682,3.682,4.171,5.147,5.636,4.171,0.753,-3.153,-5.107,-5.595,-4.618,-4.130,-6.083,-8.036,-9.013,-7.548,-5.107,-3.153,-3.153,-5.107,-7.548,-9.013,-8.036,-5.107,-2.177,-0.712,-2.177,-6.083,-9.501,-10.478,-8.036,-4.130,-0.224,0.264,-1.689,-3.642,-4.130,-3.153,-2.177,-3.153,-5.595,-8.525,-10.478,-11.454,-11.943,-12.431,-11.943,-10.478,-8.525,-7.548,-9.501,-13.407,-16.337,-17.314,-14.872,-11.454,-8.525,-8.036,-8.525,-9.013,-9.501,-9.013,-8.525,-8.525,-8.525,-8.525,-8.525,-9.989,-11.943,-13.896,-13.896,-12.431,-9.501,-6.083,-4.618,-4.130,-4.618,-5.595,-6.083,-7.060,-8.525,-10.478,-12.431,-12.919,-12.431,-11.454,-9.989,-9.989,-9.989,-9.501,-8.036,-6.083,-5.107,-5.107,-7.060,-8.036,-8.525,-7.548,-6.083,-6.083,-6.083,-6.571,-6.571,-5.595,-5.595,-6.571,-8.036,-8.525,-7.060,-4.130,-1.689,-2.665,-5.595,-8.525,-9.501,-8.525,-6.083,-4.618,-4.618,-6.571,-9.013,-10.478,-10.966,-9.989,-8.036,-6.083,-5.107,-5.107,-6.083,-8.036,-9.501,-9.989,-9.013,-7.548,-5.595,-4.130,-4.130,-5.107,-8.525,-11.943,-14.384,-14.872,-12.919,-9.501,-6.571,-5.107,-6.083,-7.548,-9.013,-9.013,-9.013,-8.525,-8.525,-8.525,-7.548,-6.571,-6.083,-7.548,-9.501,-10.478,-9.989,-8.525,-8.525,-10.478,-14.384,-17.314,-17.314,-14.384,-10.966,-8.525,-9.013,-10.478,-10.478,-9.501,-8.525,-9.501,-11.454,-14.384,-14.384,-11.943,-8.036,-5.107,-4.618,-5.595,-7.548,-8.036,-8.036,-7.548,-7.060,-6.083,-3.642,-1.689,-1.200,-4.130,-8.525,-13.407,-15.849,-14.872,-11.943,-8.036,-6.571,-7.060,-9.013,-10.478,-10.966,-9.989,-8.525,-7.548,-8.036,-10.478,-13.407,-15.361,-14.872,-11.454,-7.548,-4.130,-3.153,-4.618,-8.036,-9.989,-9.989,-8.525,-7.060,-7.060,-9.013,-11.943,-14.384,-15.849,-15.361,-12.919,-9.501,-6.083,-3.642,-3.153,-5.595,-9.989,-13.896,-14.872,-11.943,-6.571,-1.689,-0.224,-1.689,-4.618,-6.571,-6.083,-4.618,-3.642,-3.642,-6.083,-9.013,-12.431,-14.872
11,FC2,17,2.330,2.330,1.841,1.841,1.841,1.841,1.353,1.353,1.353,0.865,0.865,0.865,0.865,0.376,0.376,-0.600,-0.600,-0.600,-0.600,-0.600,-1.088,-1.577,-2.065,-1.577,-0.600,-0.112,-0.600,-1.577,-2.553,-2.553,-0.600,1.841,3.306,3.794,2.818,2.330,2.818,3.794,3.794,3.306,1.353,-0.112,-0.600,-1.088,-1.088,-1.577,-2.553,-3.042,-3.042,-2.553,-1.577,-1.577,-1.577,-1.577,-1.577,-0.600,-0.112,-0.112,-0.112,-0.112,0.376,0.376,0.376,-0.600,-2.065,-3.530,-3.530,-2.553,-0.600,0.865,1.353,1.353,0.865,-0.112,-0.112,-1.088,-2.065,-3.042,-3.042,-2.553,-1.577,-1.088,-1.088,-1.577,-2.553,-3.042,-2.553,-1.577,-1.088,-1.088,-1.577,-1.577,-1.577,-1.088,-0.112,0.376,0.376,0.376,-0.112,0.376,1.353,1.841,1.841,1.353,0.376,-0.600,-0.600,-0.600,-0.112,-0.600,-0.600,-1.088,-1.088,-0.600,0.376,0.865,0.865,0.865,0.376,0.376,0.376,-0.112,-0.600,-1.577,-2.065,-2.065,-2.065,-1.577,-1.577,-1.577,-2.553,-2.553,-3.530,-4.018,-4.018,-4.018,-3.530,-3.042,-2.553,-2.553,-2.553,-3.042,-3.530,-3.042,-2.553,-2.553,-2.553,-3.042,-3.530,-3.530,-2.553,-1.577,-0.600,-0.600,-2.065,-3.530,-4.506,-4.506,-4.018,-3.042,-2.065,-1.088,-1.088,-1.088,-1.088,-1.577,-1.577,-1.577,-1.088,-1.088,-0.600,-0.600,-0.600,-1.088,-1.577,-1.577,-1.577,-1.088,-1.088,-1.088,-1.577,-1.577,-1.577,-1.577,-1.577,-1.577,-1.577,-1.577,-1.088,-0.600,-0.112,-0.112,-0.600,-1.088,-1.088,-0.600,0.376,0.865,0.376,0.376,-0.112,-0.112,-0.112,0.376,0.376,-0.112,0.376,0.865,1.353,2.330,1.841,1.841,1.353,0.865,1.353,1.841,2.330,2.330,1.841,0.865,0.865,0.376,0.376,0.376,-0.112,-0.600,-0.600,-0.600,-0.600,-0.600,-1.088,-1.577,-2.065,-3.042,-3.530,-4.018,-4.018,-4.018,-3.530,-3.042,-3.042,-3.530,-4.018,-4.018,-4.018,-4.018,-3.530,-3.042,-2.065,-1.088,0.376,1.353,1.841,1.353,0.376,0.376
12,FC1,17,2.330,1.841,1.841,2.818,3.306,3.794,4.283,3.306,1.841,-0.112,-1.088,-1.577,-1.577,-2.065,-2.553,-3.042,-4.018,-4.018,-4.018,-3.530,-3.530,-3.042,-3.042,-3.042,-2.553,-2.553,-3.042,-3.042,-3.042,-3.042,-2.553,-2.553,-2.553,-3.042,-2.553,-1.577,-1.088,-0.112,0.865,0.865,0.376,-1.088,-2.553,-3.042,-3.042,-3.042,-3.042,-4.018,-4.995,-5.971,-5.971,-5.483,-4.995,-4.506,-4.995,-5.483,-5.483,-4.995,-4.018,-4.018,-4.018,-4.995,-5.971,-6.948,-7.436,-7.436,-7.924,-7.924,-7.924,-7.436,-6.460,-5.483,-5.483,-5.483,-5.483,-5.483,-4.506,-3.042,-2.553,-3.042,-4.018,-4.506,-4.995,-5.483,-6.460,-7.436,-7.924,-8.413,-7.924,-7.924,-8.413,-9.389,-9.389,-9.389,-7.436,-5.971,-5.483,-5.483,-6.460,-6.948,-6.460,-5.971,-4.506,-4.506,-4.506,-4.995,-4.506,-4.506,-4.018,-4.018,-4.506,-4.995,-5.971,-6.460,-7.436,-7.924,-8.413,-8.901,-9.389,-9.389,-8.901,-8.901,-8.413,-7.924,-7.436,-6.948,-5.971,-4.995,-4.018,-4.018,-4.506,-5.483,-7.436,-8.413,-8.413,-7.436,-6.460,-5.483,-4.995,-4.995,-5.483,-5.971,-6.460,-6.460,-6.948,-6.460,-5.483,-4.506,-4.018,-3.530,-3.530,-4.018,-4.995,-5.483,-4.995,-4.506,-4.018,-3.530,-2.553,-2.065,-0.600,0.376,0.865,1.353,1.353,1.353,0.865,0.376,-0.112,-0.600,-0.600,-0.600,-1.088,-1.088,-1.577,-2.065,-2.553,-3.042,-3.530,-3.530,-4.018,-4.018,-4.018,-3.530,-3.042,-2.553,-1.577,-1.577,-1.577,-2.065,-2.553,-2.553,-2.065,-1.088,-0.600,-0.600,-1.088,-2.065,-2.553,-3.042,-2.553,-1.577,-1.088,-1.088,-1.088,-1.088,-0.600,-0.600,-0.600,-0.112,-0.112,-0.600,-1.577,-2.553,-3.530,-3.530,-3.042,-1.577,-0.600,-0.600,-1.088,-2.553,-3.530,-4.018,-3.530,-3.530,-3.042,-3.530,-4.018,-4.506,-4.506,-4.995,-4.995,-4.995,-4.506,-4.506,-4.995,-4.995,-5.483,-5.483,-4.995,-4.506,-4.018,-4.018,-4.995,-5.971,-6.460,-6.460,-4.995,-3.530,-1.577,-0.600,-0.600,-1.088,-2.553,-3.530
13,T8,17,2.146,3.611,3.611,2.146,0.682,2.146,6.053,9.471,8.982,3.611,-4.690,-11.037,-10.549,-4.690,1.658,4.588,2.635,-0.783,-2.248,-1.760,-2.248,-6.154,-13.479,-18.361,-17.385,-9.084,2.146,8.982,8.982,2.635,-3.713,-6.643,-5.666,-2.736,-0.783,0.193,0.193,-0.783,-1.272,-1.760,-0.295,2.635,7.029,9.471,8.982,5.564,1.170,-0.295,0.682,2.146,0.682,-3.225,-8.108,-9.572,-5.666,2.635,10.447,14.353,13.377,9.471,6.541,6.053,5.564,1.658,-8.108,-19.338,-26.662,-24.221,-12.014,5.076,17.283,19.236,11.424,0.682,-6.643,-7.131,-3.713,-3.225,-9.572,-20.315,-28.615,-27.639,-16.408,0.193,11.912,13.377,5.564,-4.690,-9.084,-6.154,0.193,3.123,1.170,-2.248,-1.760,4.100,9.471,8.006,-2.248,-14.455,-18.850,-10.549,4.588,15.818,14.842,4.100,-8.108,-12.990,-9.084,-2.248,2.146,2.146,1.170,3.611,8.006,10.447,7.517,2.146,-0.295,4.100,12.400,17.771,15.330,5.564,-5.178,-10.061,-8.108,-1.760,3.123,3.123,-0.295,-4.201,-7.131,-8.596,-9.084,-8.596,-6.154,-1.760,2.146,2.146,-2.248,-9.572,-14.943,-16.408,-12.502,-6.643,-1.272,0.682,-0.783,-4.690,-7.619,-8.108,-5.178,-0.295,3.123,2.635,-2.248,-10.061,-17.385,-21.291,-20.315,-16.897,-11.037,-6.154,-2.736,-3.225,-7.131,-12.014,-13.967,-11.525,-5.666,-0.783,-0.783,-6.154,-12.014,-14.943,-13.479,-9.084,-5.178,-3.225,-3.713,-6.154,-9.084,-12.014,-13.967,-14.943,-12.502,-7.131,-1.272,2.146,1.170,-4.690,-12.502,-18.850,-19.338,-13.479,-4.690,3.611,6.053,2.635,-3.713,-10.061,-13.479,-12.990,-9.084,-5.178,-1.272,0.193,-2.248,-7.131,-12.502,-14.455,-10.061,-1.760,6.053,7.517,3.123,-4.201,-9.572,-10.061,-7.619,-5.178,-5.178,-7.131,-9.084,-9.084,-7.619,-6.154,-6.643,-8.108,-9.084,-8.596,-6.154,-3.713,-3.713,-7.131,-12.014,-16.408,-17.385,-14.943,-10.549,-6.643,-4.690,-1.760,2.146,7.029,9.471,8.982,5.564,3.123,2.635,3.611,2.146,-3.713,-12.502,-17.385
14,T7,17,5.137,6.114,6.602,6.114,5.625,5.625,6.602,5.625,2.696,-1.699,-4.628,-5.117,-3.652,-3.164,-5.605,-10.000,-13.418,-12.441,-7.558,-1.211,2.207,1.719,-1.699,-5.117,-6.582,-5.117,-2.187,0.254,0.743,-0.722,-3.652,-5.117,-4.628,-2.187,1.719,4.649,5.137,4.161,2.696,2.696,2.696,2.207,0.743,-0.234,-0.722,-0.234,-0.234,-2.187,-5.117,-7.070,-5.117,-0.722,4.161,5.625,2.696,-1.699,-4.628,-4.628,-1.211,3.184,6.602,7.579,6.602,4.161,1.231,-1.211,-2.675,-3.652,-4.140,-3.164,-3.164,-4.140,-5.605,-7.558,-9.023,-8.535,-6.093,-3.164,-0.234,0.743,0.254,-1.211,-2.675,-4.628,-5.605,-6.093,-4.628,-2.187,0.743,2.207,1.719,-0.722,-2.675,-2.187,0.254,4.649,7.090,7.090,5.137,3.184,2.696,3.184,4.649,5.625,6.114,5.137,4.161,2.207,0.743,0.743,3.184,6.602,9.532,9.532,7.579,5.137,4.649,6.602,9.532,11.973,11.973,10.997,8.555,6.114,3.184,1.231,0.743,2.207,4.649,6.114,5.137,3.184,1.719,2.207,3.672,5.137,5.625,5.137,5.625,6.602,7.579,6.602,2.696,-2.187,-5.605,-5.117,-1.211,3.184,5.625,4.649,2.207,0.743,0.743,2.207,2.207,0.743,-1.211,-2.675,-2.675,-2.675,-4.140,-7.070,-10.976,-13.418,-12.929,-10.000,-6.093,-3.164,-3.164,-5.117,-7.558,-8.046,-7.070,-5.117,-2.187,0.254,1.719,1.719,-0.234,-4.140,-8.046,-10.000,-9.023,-5.117,-0.234,2.696,2.696,-0.234,-3.652,-6.093,-5.605,-4.140,-2.187,-1.211,-1.211,-2.187,-4.628,-7.070,-9.023,-9.511,-7.558,-4.140,-0.722,-0.234,-2.187,-5.117,-7.070,-6.582,-4.140,-2.187,-3.164,-8.046,-14.394,-17.812,-16.347,-9.511,-0.722,5.625,7.090,3.184,-1.699,-5.605,-7.070,-6.093,-4.140,-2.675,-2.187,-3.652,-6.093,-8.046,-9.023,-8.046,-5.117,-1.211,1.719,3.184,1.719,-0.234,-2.187,-2.187,-0.234,2.207,5.137,7.090,7.579,7.579,7.579,7.090,6.602,5.137,3.184,0.743,-1.699,-4.628,-7.558,-9.511
15,CZ,17,3.560,1.119,2.096,6.002,9.908,11.373,8.443,4.049,-0.346,-3.276,-4.252,-5.229,-6.205,-8.158,-10.111,-10.600,-10.600,-10.600,-10.600,-11.088,-10.600,-8.647,-6.694,-5.229,-5.717,-6.694,-7.670,-6.694,-4.740,-3.276,-3.764,-5.717,-7.670,-7.670,-5.229,-1.811,-0.346,-1.322,-3.276,-5.717,-7.182,-7.182,-6.694,-6.694,-6.694,-6.205,-6.205,-5.717,-5.717,-6.205,-5.717,-4.740,-4.740,-4.740,-4.740,-4.252,-2.299,0.631,3.072,2.096,-1.322,-6.694,-10.600,-12.553,-12.553,-13.041,-14.994,-17.436,-18.412,-16.947,-13.529,-11.088,-12.065,-16.459,-22.319,-26.225,-27.201,-25.248,-23.783,-23.295,-24.760,-26.713,-27.201,-25.736,-23.783,-22.807,-24.272,-26.713,-29.154,-29.643,-27.690,-25.248,-22.807,-22.319,-23.295,-23.295,-22.807,-21.342,-19.389,-18.901,-20.854,-22.807,-24.272,-23.783,-22.807,-21.830,-22.807,-24.272,-26.225,-26.713,-24.760,-20.854,-16.459,-13.041,-11.576,-12.065,-14.018,-15.483,-16.459,-15.483,-14.018,-11.576,-10.111,-11.088,-13.529,-17.924,-23.295,-26.713,-27.201,-24.760,-21.342,-18.412,-17.924,-19.389,-21.830,-22.807,-21.830,-19.877,-18.901,-18.901,-20.854,-21.830,-21.342,-20.365,-19.877,-20.365,-21.830,-21.342,-18.412,-14.994,-13.529,-15.483,-20.365,-25.248,-27.690,-27.201,-26.225,-26.225,-28.178,-30.619,-31.596,-30.619,-28.666,-27.201,-26.713,-26.713,-27.201,-27.690,-28.666,-30.131,-31.596,-31.108,-28.666,-25.248,-22.319,-21.830,-23.783,-25.736,-26.713,-26.225,-25.248,-24.760,-24.760,-24.760,-23.783,-22.319,-21.830,-22.807,-24.760,-27.201,-28.666,-28.666,-27.690,-26.713,-26.713,-26.713,-26.225,-25.736,-25.248,-25.248,-25.248,-24.760,-23.295,-20.854,-18.901,-18.901,-20.854,-23.295,-25.736,-26.225,-26.713,-26.225,-25.248,-23.783,-21.830,-19.877,-18.412,-17.924,-16.947,-15.971,-15.971,-16.459,-17.924,-20.854,-22.319,-22.807,-21.830,-20.365,-19.877,-21.342,-23.295,-24.760,-24.760,-22.319,-18.901,-16.459,-15.483,-15.971,-18.412,-19.877,-20.854,-19.389,-16.947,-13.529,-10.111,-7.182,-5.229,-4.740,-5.717,-8.158,-11.576,-14.506,-16.947,-18.412,-18.412,-17.924
16,C3,17,1.556,0.580,-0.397,-1.373,-1.373,-0.885,-0.397,0.092,-0.397,-1.862,-3.326,-4.791,-5.280,-6.744,-7.721,-8.698,-8.698,-7.721,-6.256,-4.791,-4.303,-4.303,-4.791,-4.791,-5.280,-4.791,-3.815,-2.838,-3.326,-4.303,-6.256,-8.209,-9.186,-8.698,-7.721,-6.744,-6.256,-6.256,-6.256,-5.768,-4.791,-4.791,-5.280,-6.256,-6.744,-6.744,-6.256,-6.256,-6.744,-6.744,-6.256,-5.280,-3.815,-3.326,-4.303,-5.280,-5.768,-5.280,-4.303,-3.815,-4.303,-4.791,-5.280,-4.791,-4.791,-4.791,-5.768,-6.744,-8.209,-8.698,-8.698,-9.674,-10.162,-10.651,-9.674,-8.209,-6.256,-4.791,-5.280,-6.256,-7.233,-7.721,-6.744,-6.256,-6.744,-8.698,-10.162,-10.162,-8.698,-6.744,-5.280,-4.791,-5.280,-5.280,-4.791,-3.326,-2.350,-2.350,-3.326,-3.815,-3.815,-3.815,-2.838,-2.350,-1.862,-1.862,-2.838,-4.303,-4.791,-5.768,-5.280,-4.791,-3.815,-3.815,-4.791,-5.280,-5.280,-4.791,-3.326,-1.862,-0.885,-0.885,-1.373,-1.862,-2.350,-2.350,-2.350,-2.350,-1.373,-0.397,-0.397,-0.397,-0.885,-1.862,-1.862,-1.862,-1.373,-0.885,-0.885,-1.373,-1.862,-3.326,-4.303,-5.280,-6.256,-5.768,-4.791,-3.326,-3.326,-3.326,-4.303,-4.791,-4.791,-4.303,-3.815,-2.838,-2.350,-1.862,-0.885,-1.373,-1.862,-3.815,-4.791,-5.280,-5.280,-4.791,-4.791,-5.280,-5.768,-5.768,-4.791,-3.815,-2.838,-2.838,-3.326,-4.303,-4.791,-5.280,-5.768,-6.256,-6.256,-6.256,-5.768,-5.280,-5.280,-5.280,-5.280,-5.768,-5.768,-6.744,-7.233,-6.744,-6.256,-4.791,-4.303,-5.280,-7.721,-9.674,-10.651,-10.162,-8.698,-6.744,-6.256,-6.256,-6.744,-7.721,-7.721,-8.209,-8.209,-8.698,-8.698,-8.698,-8.698,-9.186,-9.674,-9.674,-8.698,-7.233,-6.744,-6.744,-7.721,-9.186,-10.651,-10.651,-9.674,-8.698,-8.698,-9.186,-11.139,-12.604,-13.092,-13.092,-12.115,-10.162,-9.186,-7.721,-7.233,-7.233,-8.209,-9.674,-10.162,-9.674,-8.209,-6.744,-5.768,-5.280,-6.256,-6.744,-7.233,-7.721,-8.209,-8.698,-9.674,-10.162,-10.651,-11.139
17,C4,17,1.475,2.452,3.428,3.916,3.428,2.452,0.987,0.498,0.498,0.498,0.498,0.498,0.498,-0.478,-0.478,-0.478,-0.478,0.987,1.963,1.963,0.498,-1.455,-2.431,-1.943,0.498,2.452,1.963,-0.966,-3.896,-4.384,-1.455,2.940,6.358,6.358,4.405,2.940,2.940,4.405,4.893,4.405,2.940,1.963,1.963,2.452,2.452,0.987,0.010,0.010,0.987,2.452,2.940,2.452,2.452,3.428,5.381,7.823,8.311,7.334,6.358,5.381,5.870,7.334,6.846,4.893,1.963,0.010,0.498,2.940,4.893,5.381,4.405,3.428,3.428,4.405,5.381,4.893,3.916,1.963,0.987,1.475,2.940,3.916,4.405,4.405,4.405,4.893,5.870,6.358,6.846,7.334,7.823,8.311,9.288,9.288,8.799,7.334,5.870,4.893,4.893,6.358,7.823,8.311,8.311,6.358,4.405,3.428,4.405,6.358,8.311,8.799,7.823,6.846,6.358,6.358,7.334,8.311,9.288,10.264,10.752,10.752,9.776,7.823,6.358,4.893,4.893,5.870,6.358,5.870,4.405,2.452,1.475,1.963,3.428,4.893,5.381,3.916,1.963,0.987,0.987,2.940,4.405,4.893,4.405,3.428,2.940,2.940,2.940,2.940,1.475,0.498,0.498,2.940,5.381,6.358,5.870,3.428,0.987,-0.478,-0.478,0.498,0.987,1.475,0.987,0.498,-0.478,-0.966,-1.943,-1.943,-0.478,0.987,1.963,2.940,2.452,0.987,0.498,0.498,1.475,2.452,2.940,2.452,0.498,-0.478,-0.478,0.498,0.987,0.498,-0.478,-1.943,-1.455,0.010,1.963,1.963,0.498,-1.455,-2.431,-1.455,0.987,3.428,4.405,3.428,2.452,1.475,0.987,0.498,0.010,-0.966,-0.966,-0.478,0.498,0.987,0.987,0.010,-0.478,0.498,2.452,3.916,3.916,2.940,0.987,0.498,0.987,0.987,0.987,-0.478,-1.455,-1.455,0.010,0.987,0.987,0.010,-1.455,-2.431,-1.455,-0.966,-1.455,-2.431,-3.896,-4.384,-3.896,-2.431,-1.455,-1.455,-1.455,-1.943,-1.943,-1.455,-0.478,0.987,2.452,3.916,4.405,3.916,2.940,1.963,0.987,0.498
18,CP5,17,3.489,2.024,1.536,1.048,1.536,2.024,2.513,1.536,0.071,-1.882,-3.835,-4.323,-4.812,-4.812,-5.300,-5.788,-5.788,-4.812,-3.347,-2.370,-1.394,-0.905,-0.417,0.071,0.559,0.559,0.559,0.559,0.071,-0.417,-1.394,-2.370,-1.394,0.071,1.536,2.024,1.536,0.559,-0.417,0.071,1.536,2.024,1.536,0.559,-0.417,-0.417,0.071,0.071,-0.417,-0.905,-0.417,1.048,3.001,4.466,4.466,3.977,4.466,4.954,5.931,6.419,5.931,4.466,3.977,3.977,5.931,6.907,6.419,4.466,2.024,0.071,-0.905,-1.394,-1.394,-1.882,-2.370,-1.882,-0.417,1.048,2.513,2.513,2.024,2.024,2.024,2.024,1.536,0.559,0.071,1.048,2.513,4.954,6.419,6.419,5.931,5.442,5.442,6.907,8.372,8.860,8.860,8.860,7.884,7.395,7.395,7.884,8.372,8.372,7.395,6.907,5.442,5.442,6.419,7.395,8.372,8.860,7.884,6.907,7.395,8.860,11.790,13.743,14.231,12.767,10.325,7.395,5.442,4.466,4.466,5.442,6.907,7.884,8.860,10.325,10.813,10.325,9.837,8.860,7.884,7.884,7.884,7.884,7.395,5.442,3.489,1.048,-0.417,-0.417,1.536,3.001,3.977,3.489,2.024,0.071,-0.905,-1.394,-0.905,0.071,1.048,1.536,1.536,1.048,-0.417,-2.370,-4.323,-5.300,-5.300,-5.788,-5.788,-6.765,-7.741,-7.741,-6.276,-3.835,-1.394,0.071,1.048,1.048,0.559,0.559,0.559,-0.417,-1.882,-2.858,-3.347,-2.370,-0.905,0.071,0.559,-0.417,-1.882,-3.347,-3.835,-2.858,-1.882,-0.417,0.559,-0.417,-1.394,-2.858,-3.347,-2.370,-0.905,1.536,2.513,2.513,1.536,-0.905,-2.858,-4.323,-5.300,-6.276,-7.253,-8.230,-9.694,-9.694,-9.206,-7.741,-5.788,-3.835,-1.882,-0.905,-0.905,-1.394,-2.858,-3.347,-2.858,-2.370,-1.394,-1.882,-3.835,-5.788,-7.253,-7.253,-5.788,-4.323,-2.370,-1.882,-1.882,-2.370,-2.858,-2.370,-1.882,-0.905,0.559,2.024,3.489,5.442,5.931,5.931,4.954,3.489,2.024,0.559,-0.417,-1.882,-2.858,-2.858
19,CP6,17,2.238,3.703,5.656,6.632,6.144,3.703,1.261,-0.203,0.285,0.773,1.261,0.285,-1.180,-2.157,-3.133,-1.668,0.285,2.238,3.703,3.703,2.238,-0.203,-1.668,-1.180,1.261,3.703,4.679,3.215,1.750,0.773,1.261,3.703,5.656,5.656,4.679,3.215,3.215,3.215,3.703,3.703,3.703,3.703,4.191,4.679,5.168,5.168,5.168,4.679,3.703,3.215,3.215,4.679,6.632,8.586,10.539,11.515,12.004,12.004,11.515,11.027,11.027,10.539,9.074,6.632,4.679,3.215,3.215,3.703,4.679,4.191,3.703,3.215,3.703,4.191,4.679,4.191,3.703,2.726,2.238,2.238,1.750,0.773,1.261,2.726,5.168,7.609,9.074,9.074,8.586,9.074,10.539,12.980,13.957,12.980,11.027,9.074,7.609,8.097,8.586,9.074,8.097,7.121,6.144,5.656,5.656,5.656,6.144,6.632,8.097,10.050,11.515,12.004,12.004,11.515,11.515,12.004,12.980,13.957,13.957,13.957,12.980,11.515,10.050,8.586,7.609,6.632,5.656,4.679,3.703,3.215,2.726,3.215,4.191,5.168,5.168,4.191,2.238,0.773,0.285,1.261,2.726,4.191,4.191,3.703,3.215,3.215,3.215,2.726,1.750,0.773,0.773,2.726,5.168,6.144,5.168,2.238,-0.203,-1.668,-1.668,-1.668,-2.157,-3.621,-5.086,-6.063,-5.575,-5.086,-5.086,-5.086,-5.086,-4.598,-3.133,-1.668,-0.692,-0.692,-1.180,-1.180,-0.203,0.773,1.261,0.773,-0.692,-1.180,-0.692,-0.203,0.285,-0.203,-1.668,-2.645,-2.157,-1.668,-1.180,-2.157,-3.621,-5.086,-5.086,-3.133,-0.203,2.726,4.191,3.215,1.750,-0.203,-1.668,-1.668,-1.180,-0.692,-0.203,-1.180,-2.645,-4.110,-5.086,-5.086,-3.621,-1.180,0.773,1.750,1.750,0.285,-0.692,-1.180,-0.692,-0.203,-0.692,-1.668,-2.645,-2.645,-1.668,-1.180,-1.668,-2.645,-3.621,-4.110,-3.621,-2.645,-2.157,-3.133,-4.598,-5.575,-5.575,-5.086,-4.110,-2.645,-1.180,0.773,2.238,3.703,4.679,5.656,6.632,6.632,6.144,4.679,2.238,0.285,-1.668,-2.157
20,CP1,17,-0.580,-1.068,-1.068,-1.068,-1.068,-1.556,-2.045,-2.533,-2.533,-2.045,-2.045,-2.045,-3.021,-3.510,-3.510,-3.510,-3.510,-2.533,-2.045,-1.556,-1.556,-1.556,-1.068,-1.068,-1.556,-2.045,-1.556,-1.068,-0.092,-0.092,-0.580,-1.556,-2.533,-2.533,-1.556,-1.556,-2.045,-3.021,-3.998,-3.510,-2.533,-1.556,-1.068,-1.556,-1.556,-1.556,-1.068,-1.068,-1.068,-1.556,-1.556,-1.068,0.397,1.862,2.350,2.350,1.862,1.373,0.885,0.397,0.397,-0.092,-0.092,0.397,1.373,1.373,0.885,-0.092,-1.556,-2.533,-2.533,-2.533,-2.045,-2.045,-1.556,-1.068,-0.092,0.397,0.885,-0.092,-0.580,-1.068,-1.068,-0.092,-0.092,0.397,0.397,0.397,0.397,0.397,0.885,1.373,1.862,1.862,1.862,2.350,2.838,2.838,2.350,2.350,1.373,0.885,0.885,0.885,0.885,1.373,1.373,1.373,1.373,1.862,2.838,2.838,2.838,2.838,2.350,1.862,2.350,2.838,3.815,4.791,5.280,5.280,4.303,3.326,2.350,2.350,2.350,2.838,3.815,4.303,4.791,5.768,6.256,6.744,6.256,5.280,4.303,3.815,3.815,4.303,4.791,4.303,3.815,2.838,1.862,0.885,0.885,0.397,0.397,0.397,0.397,-0.092,-0.580,-0.580,-0.092,0.397,1.373,2.350,2.838,2.350,2.350,1.373,0.397,0.397,-0.092,-0.092,-0.580,-1.556,-2.045,-2.045,-1.556,-0.580,0.397,0.397,0.885,0.885,1.373,1.862,2.350,2.350,1.862,1.862,1.373,0.885,1.373,1.373,1.862,1.862,1.862,1.373,1.373,1.373,1.862,1.862,2.350,1.862,1.373,0.885,0.397,1.373,1.373,2.350,2.350,2.350,2.350,1.862,1.373,0.397,-0.580,-1.068,-2.045,-2.533,-2.533,-2.045,-1.556,-1.556,-1.556,-1.556,-1.556,-1.068,-0.580,-0.580,-0.580,-1.068,-1.068,-0.092,0.397,-0.092,-0.580,-1.556,-2.045,-1.556,-1.068,-0.092,0.885,0.885,1.373,0.885,0.885,0.397,0.397,0.885,1.862,2.350,3.326,3.326,3.326,2.838,2.838,2.838,2.838,2.350,1.373,0.397,0.397,0.885
