Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,-5.859,-8.789,-11.719,-11.719,-9.766,-7.324,-5.859,-6.348,-7.324,-7.324,-6.348,-4.883,-3.906,-4.395,-5.371,-6.348,-7.812,-8.301,-7.812,-5.859,-3.418,-1.465,-0.977,-2.930,-6.348,-7.812,-7.812,-5.859,-3.906,-3.906,-6.348,-8.301,-9.277,-8.789,-7.324,-6.348,-5.859,-4.883,-3.418,-0.977,0.977,1.465,0.488,0.000,0.977,2.930,3.906,2.930,-0.488,-2.930,-3.418,-1.465,0.977,2.441,2.441,0.977,-0.488,-0.977,-0.977,-0.488,-0.488,0.000,-0.488,0.000,0.488,1.465,3.418,4.883,4.883,3.906,1.953,0.488,-0.488,-0.977,-1.465,-1.465,-2.441,-3.906,-6.348,-7.812,-8.789,-8.301,-6.348,-4.883,-4.395,-4.883,-6.348,-6.348,-4.883,-3.418,-2.441,-2.930,-4.395,-5.371,-5.371,-4.395,-3.906,-3.906,-4.883,-5.859,-5.859,-5.371,-3.906,-2.930,-2.930,-2.441,-2.441,-1.953,-1.953,-2.930,-3.418,-3.906,-3.418,-1.953,-0.977,-0.488,-1.465,-1.465,-0.977,0.488,0.977,0.977,0.000,-0.977,-0.977,0.488,1.953,2.930,2.930,1.953,1.465,0.488,0.000,-0.488,-0.977,-2.441,-4.395,-7.324,-10.254,-12.207,-12.207,-11.230,-10.254,-9.766,-10.254,-10.254,-8.789,-6.836,-6.348,-7.324,-9.277,-10.254,-8.789,-6.836,-6.836,-9.766,-14.160,-17.578,-17.090,-13.184,-8.301,-5.371,-5.371,-7.324,-8.789,-9.766,-9.766,-9.277,-8.789,-6.836,-3.906,-2.441,-3.418,-5.371,-8.301,-8.301,-5.859,-1.465,1.465,2.930,3.418,4.395,5.371,6.348,6.348,4.395,2.441,2.441,3.906,5.371,5.371,3.906,1.953,1.465,3.418,6.836,8.789,7.812,4.395,0.488,-1.953,-1.465,1.465,4.883,5.859,5.371,3.418,1.953,1.465,2.930,5.371,7.324,8.301,8.789,8.301,7.812,6.836,6.348,6.348,6.836,7.324,8.789,9.277,10.254,11.230,11.230,11.230,9.277,7.324,4.395,2.441,1.953,1.953,1.953,1.953,1.465,0.488,-0.488,-1.953,-2.441,-2.930,-3.418,-2.930,-1.953,-1.465,-1.953,-3.906,-6.348,-7.812,-7.812,-6.836,-5.859,-5.371,-6.348,-7.324,-7.324
11,FC2,3,-3.052,-3.540,-3.540,-2.563,-1.099,-0.122,-0.122,-1.099,-2.563,-3.540,-4.517,-4.517,-5.005,-4.517,-4.028,-3.052,-1.587,-0.610,-0.610,-1.099,-1.587,-1.587,-1.587,-1.587,-1.587,-2.075,-3.052,-3.052,-3.052,-3.052,-3.052,-3.540,-4.517,-4.517,-4.028,-3.540,-3.052,-3.540,-3.540,-4.028,-3.540,-3.052,-2.563,-2.075,-2.075,-1.587,-1.587,-0.610,-0.610,-1.099,-2.075,-2.075,-2.075,-1.587,-0.610,-0.122,-0.122,-0.610,-0.610,-0.122,0.854,1.343,1.831,2.319,2.319,2.319,1.831,1.343,0.854,1.343,1.343,0.854,-0.122,-1.099,-1.587,-1.587,-1.099,-1.099,-1.587,-2.075,-3.052,-3.052,-3.052,-3.052,-3.052,-3.052,-3.052,-2.075,-1.099,-0.122,0.854,0.854,0.854,-0.122,-0.610,-1.099,-1.099,-1.099,-0.122,0.366,-0.122,-0.610,-1.099,-1.099,-0.610,-0.122,-0.610,-1.587,-3.052,-3.540,-3.540,-2.563,-2.075,-2.563,-2.563,-2.563,-2.075,-0.610,0.366,1.343,1.831,1.831,1.343,1.343,0.854,0.854,-0.122,-0.122,-0.122,-0.122,-0.122,-0.610,-1.587,-2.563,-4.028,-4.517,-5.493,-5.005,-5.005,-4.517,-4.517,-5.493,-5.981,-6.470,-6.470,-6.958,-7.446,-7.935,-7.446,-6.470,-5.493,-4.517,-4.028,-4.028,-3.540,-3.540,-3.052,-2.563,-3.052,-3.052,-3.052,-2.563,-1.587,-1.099,-1.099,-1.587,-2.563,-2.563,-2.075,-1.587,-0.610,0.366,1.343,2.319,2.319,2.319,1.831,1.343,1.343,1.343,2.319,2.319,2.319,2.319,2.319,2.319,2.808,2.808,3.296,3.296,3.296,3.296,3.296,2.808,2.319,1.831,2.319,2.808,3.784,4.761,4.761,4.272,3.784,3.296,3.784,4.761,5.737,7.202,8.179,9.155,9.155,9.155,9.155,8.667,9.644,11.108,13.062,14.038,14.526,14.038,13.062,13.062,13.550,14.526,15.015,14.526,13.550,12.573,12.085,12.085,12.573,12.573,13.062,13.062,12.573,12.085,11.108,9.644,8.667,7.690,6.714,6.226,5.737,5.737,5.737,4.761,4.272,3.296,2.808,2.319,2.319,1.831,1.343,0.854,0.366,0.854
12,FC1,3,-1.007,-1.495,-1.495,-1.007,-0.031,-0.031,-0.519,-1.495,-1.984,-2.472,-2.472,-2.472,-2.472,-2.472,-1.984,-1.495,-1.007,-0.519,-0.519,-0.031,0.946,0.946,0.458,-1.007,-1.984,-2.472,-1.984,-1.984,-1.984,-2.472,-2.472,-2.472,-1.984,-1.495,-1.007,-1.495,-2.472,-1.984,-1.495,-0.031,0.946,0.946,0.946,0.946,0.946,0.946,1.434,0.946,0.458,-0.519,-1.007,-0.031,0.946,0.946,0.946,0.458,-0.519,-0.031,0.946,1.434,1.434,0.946,0.946,0.946,1.923,3.387,4.364,5.341,4.852,3.876,3.387,2.899,2.899,2.899,2.899,2.899,2.411,1.923,0.946,0.946,1.434,1.923,2.899,3.387,2.899,2.411,2.411,2.899,3.876,4.852,5.341,5.341,5.341,5.341,5.341,5.829,5.829,5.341,4.852,3.876,3.387,2.899,2.899,2.899,1.923,1.923,2.411,2.411,2.411,1.434,0.458,-0.031,-0.519,-0.031,0.458,0.458,0.458,0.458,0.946,1.923,2.899,2.899,2.411,1.923,1.923,2.411,2.899,2.899,2.411,1.434,0.946,0.946,1.434,1.923,1.434,-0.031,-1.495,-2.960,-3.937,-3.448,-3.448,-3.448,-4.425,-5.890,-6.378,-5.890,-4.913,-3.937,-3.448,-3.937,-4.913,-4.913,-3.937,-2.960,-1.984,-1.984,-2.960,-3.937,-3.937,-2.960,-1.984,-1.007,-1.007,-1.007,-1.007,-0.519,-0.031,0.946,1.434,1.923,2.411,2.899,2.899,2.411,2.411,2.411,3.387,4.852,5.829,6.317,6.317,5.829,5.829,6.317,6.317,6.317,5.829,5.829,5.341,4.852,4.364,4.364,4.364,4.852,5.829,6.805,7.294,6.805,6.317,5.829,5.829,5.829,6.805,7.782,8.270,8.759,9.247,9.735,9.735,10.223,10.712,11.688,12.665,13.641,14.618,15.594,15.594,15.594,15.594,15.106,15.106,15.106,15.106,15.594,15.594,16.083,15.594,14.130,13.153,12.665,12.177,12.665,12.177,12.177,10.712,9.247,8.270,7.782,7.782,7.782,7.782,8.270,8.270,8.270,8.759,7.782,6.317,4.852,3.387,2.411,1.923,2.411,2.411,1.923,1.923,1.923
13,T8,3,-9.369,-0.580,3.326,1.373,-3.998,-8.881,-11.322,-12.787,-13.275,-13.763,-13.275,-11.810,-10.345,-10.834,-12.299,-13.275,-10.345,-4.486,1.862,3.815,-0.092,-6.927,-12.299,-13.763,-11.322,-7.416,-5.951,-5.951,-6.927,-7.416,-7.904,-9.857,-11.810,-11.810,-8.392,-3.021,1.373,-0.580,-8.392,-17.181,-20.599,-13.763,-2.045,7.721,7.721,-1.556,-12.299,-15.717,-9.857,1.373,7.721,4.791,-4.486,-12.787,-11.810,-3.510,5.768,8.698,3.815,-3.510,-7.416,-4.486,0.397,3.326,1.373,-2.045,-3.021,-0.092,3.815,6.256,5.280,3.326,3.326,5.768,7.233,5.768,1.373,-4.486,-7.904,-8.392,-8.392,-9.857,-12.787,-16.205,-17.181,-14.740,-12.787,-12.787,-15.228,-16.693,-15.717,-11.322,-9.857,-12.787,-20.599,-25.970,-23.041,-13.275,-1.068,4.791,-0.092,-10.834,-19.623,-19.623,-12.787,-5.463,-3.998,-7.904,-13.275,-15.228,-12.299,-7.416,-4.486,-3.510,-1.556,2.350,7.233,8.698,5.768,-0.092,-3.021,-0.580,6.256,11.627,12.115,7.721,3.326,3.326,7.721,15.045,19.440,19.928,16.510,10.651,4.791,-0.580,-3.510,-4.486,-3.998,-3.510,-3.998,-4.486,-3.510,-0.580,2.838,3.326,-0.580,-7.416,-12.299,-10.834,-3.510,4.791,8.698,5.280,-2.533,-9.369,-11.810,-11.322,-11.810,-14.740,-18.646,-19.623,-15.228,-8.392,-3.021,-3.510,-8.392,-12.299,-11.322,-3.998,3.815,8.209,6.744,1.862,-3.510,-5.463,-5.951,-6.927,-9.369,-11.322,-11.322,-7.416,-1.556,4.303,7.721,8.698,8.209,7.721,7.721,8.698,10.162,11.627,13.092,13.580,13.580,11.627,8.209,5.280,3.815,4.303,4.303,3.815,1.862,-0.580,-1.068,0.885,3.815,6.256,6.744,4.303,-0.092,-4.974,-8.392,-8.881,-5.463,-0.580,4.303,5.768,3.815,-0.092,-4.486,-6.927,-8.392,-8.881,-8.881,-7.904,-4.974,-2.533,-2.045,-4.486,-8.392,-10.345,-7.416,-0.580,5.280,7.233,4.303,0.885,-0.580,1.862,6.256,8.209,6.744,3.326,0.397,-0.580,-0.092,-0.580,-3.021,-6.439,-8.881,-7.904,-3.510,2.350,8.209,11.139
14,T7,3,-17.273,-19.226,-18.738,-15.320,-10.925,-7.996,-7.996,-10.437,-12.390,-11.902,-8.484,-4.578,-2.625,-4.578,-9.949,-16.785,-20.691,-19.226,-14.343,-8.972,-6.531,-8.484,-12.390,-13.855,-11.902,-7.507,-4.089,-5.554,-10.437,-15.808,-17.761,-15.808,-12.878,-11.902,-14.343,-17.761,-19.226,-16.296,-10.925,-5.066,-3.113,-4.089,-7.019,-7.996,-6.042,-1.648,1.770,2.258,-0.183,-3.601,-6.042,-6.531,-5.554,-4.089,-3.113,-3.601,-5.066,-6.531,-7.996,-7.996,-6.531,-4.089,-3.113,-3.601,-4.578,-5.066,-3.601,-0.671,0.793,0.305,-1.648,-5.066,-7.507,-8.484,-8.972,-8.972,-8.484,-7.996,-8.972,-10.925,-13.855,-15.808,-15.320,-12.878,-10.925,-10.925,-13.855,-17.761,-20.691,-21.179,-18.738,-15.320,-12.878,-11.902,-12.878,-13.855,-14.343,-14.832,-14.832,-14.832,-14.832,-14.343,-13.367,-12.390,-12.390,-13.367,-14.832,-14.832,-12.878,-9.949,-7.507,-7.019,-7.019,-7.019,-6.042,-4.578,-4.089,-5.066,-7.019,-9.460,-10.437,-10.437,-9.460,-7.507,-6.531,-6.042,-6.042,-6.531,-6.042,-6.042,-6.531,-7.507,-8.972,-8.972,-7.019,-5.554,-7.507,-12.390,-18.738,-22.644,-20.691,-14.832,-8.972,-7.019,-8.484,-11.902,-12.878,-11.414,-9.460,-9.460,-11.414,-12.878,-13.367,-13.367,-14.343,-18.250,-23.132,-26.062,-24.109,-18.738,-13.855,-12.390,-13.367,-15.808,-15.808,-13.855,-11.414,-9.949,-8.972,-7.996,-7.019,-7.507,-10.437,-14.343,-17.273,-16.785,-11.902,-6.531,-4.089,-5.066,-7.507,-7.507,-4.089,0.305,3.235,2.258,-2.136,-5.554,-6.531,-5.554,-4.089,-3.601,-4.089,-4.089,-2.136,-0.183,0.793,-1.648,-5.554,-9.460,-11.414,-10.925,-9.460,-7.996,-7.996,-8.972,-10.925,-14.343,-18.250,-21.667,-22.644,-20.203,-15.320,-10.925,-9.460,-11.902,-15.320,-18.738,-19.714,-19.226,-18.250,-17.761,-17.761,-17.761,-17.761,-18.738,-20.691,-22.156,-21.667,-19.226,-16.296,-15.320,-17.761,-21.179,-23.132,-21.179,-17.273,-13.855,-14.343,-17.761,-21.667,-22.644,-20.203,-15.808,-13.855,-15.320,-18.738,-21.179,-21.667,-18.738,-15.320,-12.878,-12.390,-13.855,-15.320,-17.273
15,CZ,3,-13.957,-13.468,-12.004,-10.050,-9.074,-9.562,-11.515,-14.445,-17.375,-17.863,-16.886,-13.468,-10.539,-9.074,-9.562,-11.027,-12.004,-12.004,-11.027,-10.050,-10.050,-11.027,-11.027,-10.050,-8.586,-8.097,-10.539,-14.933,-18.351,-19.816,-17.863,-14.933,-12.980,-13.468,-15.422,-17.375,-17.863,-15.910,-12.980,-9.562,-7.121,-5.656,-5.168,-5.168,-5.168,-3.703,-1.750,-0.285,-0.285,-2.726,-6.144,-9.074,-10.050,-9.074,-6.632,-4.679,-4.679,-6.144,-6.144,-3.703,0.692,5.086,7.528,7.528,7.039,6.551,8.016,9.969,11.434,10.457,8.016,5.575,5.086,6.551,8.016,8.016,5.575,1.180,-3.703,-7.121,-9.074,-10.050,-11.515,-13.957,-16.886,-18.840,-19.816,-19.816,-20.304,-21.769,-23.234,-25.187,-25.675,-25.675,-24.699,-24.699,-24.211,-24.211,-24.211,-23.722,-22.746,-22.746,-23.234,-25.187,-26.652,-26.652,-23.234,-18.351,-13.957,-12.492,-14.445,-17.375,-18.840,-16.398,-12.004,-7.609,-6.144,-7.121,-8.586,-8.097,-6.144,-3.703,-2.726,-3.215,-3.703,-2.726,0.203,3.621,5.086,3.621,1.180,-1.261,-1.750,-0.285,0.692,0.692,-1.750,-4.191,-5.656,-4.679,-2.238,-0.285,-0.285,-2.238,-5.168,-8.097,-8.586,-8.586,-8.586,-9.562,-10.539,-11.027,-9.562,-8.586,-8.097,-10.050,-13.468,-16.398,-16.398,-13.468,-9.562,-6.632,-6.144,-9.074,-12.492,-14.445,-13.957,-11.515,-8.097,-4.679,-2.238,-1.261,-2.238,-4.679,-7.121,-7.609,-5.656,-2.238,0.692,2.157,2.645,3.133,5.086,7.039,8.504,7.039,3.621,0.692,0.203,1.668,3.621,3.621,1.668,0.203,-0.285,0.692,0.203,-2.726,-8.097,-13.468,-15.910,-15.422,-13.957,-14.445,-17.375,-22.257,-27.140,-31.047,-34.465,-37.882,-42.277,-46.183,-49.113,-51.554,-54.972,-59.855,-65.226,-70.597,-74.015,-75.968,-77.922,-80.363,-82.316,-83.293,-82.316,-80.851,-81.340,-84.269,-88.175,-89.152,-84.757,-74.992,-64.738,-56.925,-54.484,-55.949,-57.414,-56.925,-53.019,-48.625,-45.207,-43.742,-43.742,-43.254,-40.812,-36.906,-33.488,-32.511,-33.976,-35.929,-35.929,-33.000,-29.582,-26.652,-26.652,-28.117
16,C3,3,-4.883,-4.883,-4.883,-3.418,-2.441,-2.441,-2.930,-3.906,-3.906,-3.906,-2.930,-2.930,-2.441,-2.930,-3.418,-4.395,-5.371,-6.348,-5.859,-5.371,-4.883,-4.395,-4.883,-4.883,-4.883,-3.906,-2.930,-2.930,-3.906,-4.395,-4.395,-3.418,-2.441,-1.465,-2.441,-4.883,-6.348,-6.836,-5.859,-3.906,-2.930,-2.441,-2.441,-1.953,-0.977,0.000,0.488,0.000,-0.977,-1.465,-0.977,0.000,0.977,0.977,0.977,0.000,-0.977,-1.953,-1.953,-0.977,-0.488,-0.488,-0.977,-2.441,-2.930,-2.930,-1.953,-0.977,-0.977,-1.953,-3.418,-4.883,-4.883,-4.395,-3.906,-4.883,-4.883,-5.371,-4.883,-4.883,-4.395,-4.883,-4.883,-4.883,-3.906,-2.930,-2.441,-1.953,-1.953,-1.465,-0.977,-0.488,0.000,0.488,0.488,0.488,0.488,-0.488,-0.977,-1.465,-1.953,-1.465,0.000,0.977,1.465,1.953,1.953,1.465,1.465,0.977,0.488,0.000,0.000,0.488,0.977,0.977,0.977,0.977,1.465,1.953,2.441,2.441,1.465,0.488,0.000,0.977,1.953,2.930,2.441,0.977,0.000,-0.977,-1.465,-0.977,-0.977,-0.977,-2.441,-4.395,-5.859,-6.836,-6.348,-5.371,-3.906,-3.418,-2.441,-2.930,-2.930,-2.930,-2.930,-3.906,-4.395,-4.395,-3.906,-4.395,-5.859,-8.301,-10.742,-11.719,-11.230,-9.277,-7.812,-7.812,-8.301,-8.789,-8.301,-7.812,-7.324,-7.324,-8.301,-8.301,-7.812,-7.324,-7.324,-7.812,-8.301,-7.324,-5.371,-2.930,-1.953,-1.465,-1.465,-1.465,-0.977,-0.488,-0.488,-1.465,-2.441,-2.930,-2.441,-1.953,-2.441,-2.441,-1.953,-0.488,1.953,4.883,4.883,3.906,1.953,0.000,-0.977,-0.977,-0.488,0.000,0.488,0.977,0.977,0.000,-1.465,-2.930,-3.906,-3.906,-2.930,-0.977,-0.977,-0.977,-2.441,-3.418,-3.418,-3.418,-2.930,-2.441,-1.465,-0.488,0.488,1.465,1.465,0.488,-0.488,-1.465,-1.953,-2.441,-3.418,-4.395,-5.371,-5.859,-5.859,-5.859,-5.859,-6.836,-6.836,-7.812,-7.324,-6.836,-6.348,-6.348,-6.836,-6.836,-6.836,-6.836,-5.859,-5.371,-4.883,-4.883,-5.371,-5.371
17,C4,3,-4.110,-5.086,-5.086,-4.110,-2.157,-0.203,0.773,0.285,-0.203,-0.692,-1.180,-1.668,-2.157,-2.645,-2.157,-0.203,2.726,4.679,4.679,2.238,-0.692,-2.645,-2.645,-1.668,-0.203,0.285,0.285,0.285,0.285,-0.203,-1.668,-3.621,-5.086,-4.598,-3.133,-2.157,-2.645,-4.598,-7.039,-7.039,-5.086,-3.133,-2.645,-3.133,-5.086,-5.575,-4.598,-2.645,-0.692,-0.203,-0.692,-1.180,-0.203,0.773,1.750,2.238,1.261,0.773,0.773,1.261,1.750,2.238,2.238,2.726,2.238,1.261,-0.692,-1.668,-1.668,0.285,2.726,3.703,2.238,-0.692,-2.645,-2.157,0.285,2.238,2.238,0.285,-2.157,-3.133,-2.645,-2.157,-1.668,-1.668,-2.157,-1.668,-0.692,-0.203,0.773,0.773,1.261,0.773,-0.203,-1.668,-3.133,-3.133,-2.157,-0.692,-0.203,-0.692,-1.668,-1.668,-0.692,0.285,0.773,-0.203,-2.157,-2.645,-2.157,-0.203,1.261,2.238,3.215,4.191,5.656,6.144,6.144,5.656,6.144,7.609,10.050,11.515,12.004,11.027,10.539,10.539,11.027,11.027,10.539,9.074,8.097,7.121,6.144,5.656,5.168,4.679,4.679,5.168,5.168,5.656,5.656,6.144,6.144,5.656,3.703,1.750,0.285,0.773,1.750,3.703,4.191,3.703,3.215,3.215,3.215,3.703,2.726,1.750,0.285,-0.203,0.773,1.750,2.238,2.238,1.750,1.750,1.750,1.750,1.261,1.261,1.750,3.215,4.191,4.679,3.703,2.726,2.238,3.215,4.679,5.656,5.656,5.168,4.679,5.168,6.632,9.074,10.539,11.515,11.515,10.539,9.562,7.609,6.144,5.168,6.144,7.609,9.074,9.562,8.586,6.632,4.191,2.726,2.238,2.726,4.191,6.144,7.609,8.097,7.121,5.168,3.215,2.238,3.215,5.656,8.586,9.562,8.586,6.144,4.679,5.168,7.121,9.074,8.586,6.144,3.703,3.215,4.679,7.609,9.562,9.562,9.074,8.586,9.074,10.050,10.539,9.562,7.609,6.632,6.632,7.121,8.586,9.074,8.097,7.121,6.144,6.144,7.121,8.097,8.586,8.097,7.121,6.632,7.121,7.609
18,CP5,3,-7.975,-6.999,-6.022,-5.534,-5.046,-5.534,-6.022,-5.534,-4.069,-3.092,-1.139,0.326,1.302,1.302,0.326,-1.628,-3.581,-5.534,-6.022,-6.022,-6.510,-6.999,-7.975,-8.464,-7.975,-6.510,-5.046,-5.046,-5.534,-6.510,-6.999,-6.999,-6.510,-6.510,-7.975,-9.440,-9.928,-9.928,-8.952,-7.487,-6.510,-6.022,-5.046,-4.069,-2.604,-1.628,-1.139,-1.139,-1.139,-1.139,-0.651,-0.651,-0.651,-0.651,-0.651,-1.139,-2.116,-3.581,-5.046,-5.534,-5.046,-3.581,-3.581,-3.581,-4.069,-3.092,-1.628,0.326,0.814,0.326,-1.628,-3.581,-3.581,-3.581,-3.581,-4.069,-5.046,-5.534,-6.022,-6.022,-6.022,-6.999,-7.487,-7.487,-6.999,-6.510,-6.999,-7.975,-8.952,-8.952,-7.975,-7.487,-6.999,-6.510,-6.022,-5.534,-5.046,-5.046,-5.046,-5.046,-5.046,-5.046,-4.557,-4.557,-5.046,-5.046,-5.046,-3.581,-3.092,-3.092,-3.092,-3.581,-3.092,-2.116,-0.651,-0.163,-0.163,-1.628,-2.604,-3.581,-4.069,-4.557,-4.557,-3.581,-2.116,-0.163,0.814,0.814,0.326,-0.163,-1.139,-1.628,-1.628,-1.628,-2.116,-2.604,-4.069,-6.022,-7.975,-8.464,-7.487,-5.046,-2.604,-1.139,-0.651,-0.163,-0.163,0.814,1.302,0.326,-0.651,-2.116,-2.604,-3.581,-4.557,-6.022,-7.487,-8.464,-7.975,-6.510,-6.022,-6.022,-6.510,-7.487,-7.975,-7.487,-6.999,-6.510,-6.022,-5.046,-4.557,-4.557,-6.022,-6.999,-7.487,-6.510,-4.557,-2.116,-1.139,-0.651,-1.139,-1.139,-0.651,-0.163,-0.163,-0.651,-1.628,-1.628,-0.651,0.326,0.814,1.302,0.814,1.302,2.279,2.279,1.302,-0.163,-3.092,-5.046,-6.022,-6.022,-6.022,-5.534,-5.046,-5.534,-6.510,-7.487,-8.952,-10.417,-10.905,-9.928,-8.952,-7.975,-8.464,-9.440,-10.905,-12.370,-12.370,-12.370,-11.882,-11.393,-11.393,-10.905,-9.928,-8.952,-7.975,-7.975,-8.464,-8.464,-8.464,-7.975,-7.975,-8.464,-8.952,-8.952,-8.464,-8.464,-8.952,-9.928,-10.417,-10.905,-10.905,-10.905,-10.417,-10.905,-11.393,-11.393,-10.905,-9.928,-8.464,-6.999,-6.022,-5.534,-5.534,-5.534
19,CP6,3,-5.849,-6.826,-7.802,-6.826,-5.361,-3.896,-2.920,-3.408,-3.408,-2.920,-1.455,0.498,1.475,0.987,0.010,0.010,1.475,3.916,4.893,2.940,-0.478,-3.896,-4.873,-3.896,-1.943,-0.478,-0.478,-1.455,-1.455,-1.455,-1.943,-3.408,-4.873,-5.849,-5.849,-5.849,-6.826,-7.802,-9.267,-9.267,-8.291,-5.849,-3.896,-3.408,-4.873,-7.314,-8.291,-6.826,-4.384,-1.455,0.498,0.987,0.987,0.987,1.475,2.452,2.452,2.452,1.963,1.475,1.963,2.940,3.428,3.916,2.452,0.987,-0.478,-0.478,0.498,2.940,4.893,5.381,3.428,1.475,0.010,0.498,1.963,2.940,1.963,0.498,-1.455,-2.920,-3.896,-4.384,-4.384,-4.384,-3.408,-2.920,-2.431,-2.431,-1.943,-1.943,-1.943,-2.431,-3.408,-4.873,-5.849,-5.361,-3.408,-1.455,-0.478,-0.478,-1.455,-2.431,-1.455,0.010,0.987,0.987,0.498,-0.478,0.010,1.475,3.428,5.381,6.358,7.334,7.334,7.334,6.846,7.334,8.311,9.776,11.241,12.217,12.217,12.705,13.682,14.659,14.659,14.659,13.682,12.705,12.217,11.241,9.776,8.311,6.358,5.381,5.381,5.381,5.870,5.870,5.870,6.846,6.846,6.358,4.893,2.940,1.475,0.987,0.987,1.475,0.987,0.498,0.010,-0.478,-0.478,-0.966,-2.431,-4.384,-5.361,-6.337,-5.849,-4.873,-4.384,-3.408,-2.920,-1.455,-0.478,0.498,0.010,-0.478,-0.478,0.010,0.498,1.475,0.987,-0.478,-0.478,0.010,0.987,2.452,2.940,2.452,1.963,2.452,3.428,5.381,6.846,7.823,8.311,8.311,7.334,6.358,4.405,2.452,1.963,2.940,4.405,4.893,4.405,2.452,0.010,-1.943,-2.431,-2.431,-2.431,-1.943,-1.943,-2.431,-3.896,-5.361,-7.802,-8.291,-7.314,-4.873,-2.431,-2.431,-4.384,-7.314,-9.267,-8.291,-5.849,-4.873,-6.337,-9.755,-12.685,-13.173,-11.220,-8.291,-5.849,-4.873,-4.384,-2.920,-0.966,0.987,0.987,-0.966,-2.431,-2.431,0.010,2.940,4.405,3.428,0.987,-0.966,-1.455,-0.478,1.475,2.940,3.916,4.405,3.916,3.916,3.916,3.916
20,CP1,3,-1.658,-0.682,0.295,0.783,0.295,0.295,-0.193,-0.193,0.295,0.783,1.272,2.248,2.736,3.225,3.225,2.736,1.760,0.783,0.295,-1.170,-2.146,-2.635,-3.611,-3.611,-3.123,-1.658,-0.682,0.295,0.295,0.295,0.295,0.783,0.295,-0.193,-1.170,-1.658,-2.146,-1.658,-1.170,-0.682,-0.682,-0.682,-0.682,-0.682,-1.170,-1.658,-1.658,-1.658,-1.658,-1.170,-0.682,-0.682,0.295,0.295,0.783,0.783,0.783,0.295,-0.682,-1.170,-1.170,-0.682,-0.682,-0.682,-1.170,-0.682,-0.193,0.783,1.272,0.783,0.783,0.295,0.295,0.783,1.272,1.272,0.783,0.295,0.295,0.783,1.272,1.272,0.783,0.295,-0.682,-0.682,-0.193,-0.193,-0.682,-0.682,-1.170,-1.170,-1.170,-0.682,-0.193,0.783,1.272,1.760,1.760,1.272,0.783,0.295,0.295,0.295,0.783,0.783,1.272,1.272,1.760,1.760,1.272,0.783,0.783,0.783,1.272,1.760,1.760,1.272,0.295,-0.682,-1.170,-0.682,-0.682,0.783,1.760,2.736,3.225,3.225,3.225,2.736,2.736,3.225,3.225,3.225,3.225,2.736,1.760,0.783,-0.682,-0.682,-0.682,0.295,1.272,1.760,2.248,1.760,1.760,1.760,1.760,1.760,1.760,1.760,0.783,0.295,-0.682,-1.170,-1.170,-1.170,-1.170,-1.170,-1.170,-1.170,-1.658,-1.658,-1.170,-1.170,-0.682,-0.682,-1.170,-1.658,-1.658,-1.658,-2.146,-2.635,-2.635,-2.146,-0.682,0.295,1.272,0.783,0.295,-0.193,-0.193,-0.193,-0.193,-0.682,-0.682,-0.682,-0.193,0.295,0.295,0.783,1.272,1.760,2.736,2.736,2.736,1.760,0.295,-0.682,-1.170,-1.170,-1.658,-1.658,-2.146,-2.146,-2.635,-3.123,-4.100,-5.076,-5.564,-5.076,-4.100,-3.611,-3.611,-4.588,-6.053,-7.029,-7.517,-7.517,-7.029,-7.029,-7.029,-7.029,-6.541,-5.564,-4.588,-4.100,-4.100,-4.588,-5.076,-6.053,-6.053,-6.053,-6.541,-6.541,-6.053,-6.053,-6.541,-6.541,-6.541,-6.541,-6.053,-5.076,-4.588,-4.588,-4.588,-5.076,-5.076,-4.588,-3.123,-2.146,-1.170,-0.682,-0.682,-1.170
