Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,21,2.858,1.882,1.394,1.394,2.370,2.370,2.370,2.370,2.370,3.835,4.812,3.835,0.417,-4.466,-7.395,-6.419,-1.536,4.812,8.718,9.694,6.765,3.835,1.394,0.417,-0.071,-0.559,-0.559,-0.071,1.394,2.858,3.347,3.347,2.858,3.347,4.812,5.788,5.788,3.835,-0.559,-3.977,-5.442,-3.001,0.905,3.835,3.835,1.394,-1.048,-1.536,0.905,4.323,6.765,6.765,4.323,2.370,1.882,2.858,4.323,5.300,5.300,5.788,6.765,8.230,8.718,8.718,7.741,6.765,7.253,9.206,11.648,13.112,12.624,9.694,6.765,4.812,4.812,5.788,5.788,4.323,2.370,2.370,4.812,9.694,13.112,13.601,11.648,8.718,7.741,8.718,10.183,10.671,9.694,8.230,7.253,7.741,8.718,9.206,7.741,4.812,2.370,0.905,1.394,2.858,3.835,4.323,4.323,4.812,4.812,5.300,6.276,6.765,6.276,3.835,-0.071,-4.466,-6.907,-6.419,-2.513,0.905,3.347,3.347,2.370,1.882,2.370,3.347,3.347,1.882,-0.071,-1.536,-1.048,-0.559,-0.559,-2.024,-5.442,-7.884,-9.349,-8.372,-6.419,-3.977,-3.001,-3.489,-4.954,-5.931,-5.931,-4.466,-2.024,-0.559,-0.071,-1.536,-2.513,-2.513,-1.048,0.905,2.858,3.835,3.347,2.370,0.417,-1.048,-2.024,-2.024,-0.559,1.394,3.835,5.788,6.276,5.788,3.835,2.370,1.394,1.394,2.858,3.835,4.323,4.323,3.835,3.835,3.835,3.347,2.858,2.370,2.370,3.835,5.788,6.276,4.323,0.417,-2.024,-2.024,0.905,4.812,6.276,4.812,1.394,-1.536,-2.513,-1.048,1.394,3.347,3.835,4.323,4.812,5.788,6.765,7.253,7.253,6.765,6.276,5.300,4.812,4.323,3.835,3.347,2.370,1.394,0.417,-0.559,-0.559,-0.071,0.905,2.370,2.858,3.347,3.835,4.323,3.835,3.347,1.882,0.417,-1.536,-3.001,-3.977,-3.977,-3.001,-1.048,-0.071,-1.536,-5.931,-11.302,-14.720,-14.720,-10.813,-7.395,-6.419,-8.860,-11.302,-10.813,-6.419,0.417,4.323,4.812,1.882,-1.536,-3.977,-4.466,-4.954,-5.442
11,FC2,21,0.875,0.387,0.387,-0.102,-1.078,-1.567,-2.055,-1.078,-0.102,0.875,1.363,0.875,-0.590,-1.078,-0.590,-0.102,0.387,0.387,-0.590,-2.055,-2.055,-2.543,-2.055,-1.078,-1.078,-0.590,-0.590,-0.590,-0.102,0.387,1.363,2.340,2.828,3.805,4.293,4.293,4.293,3.805,2.828,2.340,1.851,1.851,2.340,2.340,2.340,1.851,1.363,0.875,-0.102,-1.078,-2.055,-3.031,-3.031,-3.031,-2.543,-2.055,-1.567,-1.567,-1.567,-1.567,-2.055,-2.055,-2.543,-2.055,-1.567,-1.078,-0.590,-0.590,-0.590,-1.078,-0.590,-1.078,-0.590,0.875,1.851,2.828,3.316,3.805,3.805,3.316,2.828,3.316,3.805,4.293,4.293,4.293,3.805,2.828,2.340,2.340,2.828,3.805,3.805,3.316,2.828,2.340,1.851,2.340,3.316,3.805,4.293,4.293,3.805,2.828,1.851,1.363,0.875,1.363,1.851,2.340,2.828,2.828,2.340,1.851,1.851,1.363,0.875,0.387,-1.078,-2.055,-2.543,-1.567,-1.078,-0.102,-0.102,-0.590,-0.590,-1.078,-1.078,-1.078,-1.567,-1.567,-1.567,-2.055,-1.567,-1.078,-1.078,-1.078,-1.078,-1.567,-1.567,-1.567,-1.078,-0.102,0.875,0.875,0.875,-0.102,-0.590,-1.078,-1.078,-1.078,-1.567,-2.055,-3.520,-4.008,-4.985,-4.985,-4.496,-3.520,-2.543,-2.055,-2.055,-2.055,-2.055,-2.055,-1.078,-0.590,-0.102,0.387,0.387,0.387,0.387,1.363,1.851,2.340,2.340,1.363,1.363,1.363,1.851,2.340,1.851,0.875,-0.102,-0.590,-0.590,-0.590,-0.102,-0.590,-1.078,-1.078,-0.590,-0.102,0.387,-0.590,-1.567,-2.055,-1.567,-0.102,0.875,1.363,1.363,0.875,1.363,2.828,4.293,5.269,5.269,4.781,4.293,4.293,5.269,5.758,5.269,4.293,2.828,1.851,1.851,2.340,2.828,2.828,2.340,2.340,1.851,1.363,0.875,0.875,1.363,1.851,2.828,3.805,4.293,4.781,5.269,5.269,5.758,5.758,6.246,6.246,6.246,5.758,5.269,5.269,4.781,3.805,3.316,2.340,1.851,0.875,0.387,0.387,1.363,2.340,2.828,2.340
12,FC1,21,-0.854,-0.854,-0.854,-0.366,0.122,0.610,1.099,1.587,1.587,1.099,1.099,0.610,0.122,0.122,0.610,1.587,3.052,3.540,3.540,2.075,1.099,0.122,0.122,0.610,0.122,-0.366,-0.854,-1.343,-1.343,-0.854,-0.854,-0.366,-0.366,0.122,1.099,2.075,2.563,2.563,0.610,-0.854,-1.831,-1.831,-0.854,0.122,-0.366,-1.343,-2.319,-2.808,-2.319,-1.831,-1.343,-1.831,-2.319,-2.319,-1.831,-0.854,0.610,1.099,1.587,1.099,1.099,1.587,2.075,2.563,3.052,2.563,2.075,2.075,2.563,3.052,3.540,3.540,3.052,2.075,2.075,2.563,2.563,2.563,2.563,2.075,1.587,2.563,3.540,4.517,4.517,4.028,3.540,4.028,4.517,5.981,5.981,5.493,4.517,4.028,3.540,4.028,4.517,5.005,4.517,3.540,3.052,2.075,1.587,2.075,2.075,2.075,1.587,1.099,0.122,-0.366,-1.343,-1.831,-2.808,-3.296,-3.784,-3.784,-3.296,-2.808,-2.319,-2.808,-2.808,-3.296,-3.296,-3.296,-2.808,-3.296,-3.296,-3.784,-3.296,-3.296,-2.808,-3.296,-3.784,-4.761,-4.761,-5.249,-5.249,-5.249,-6.226,-7.202,-7.690,-7.202,-6.226,-4.761,-3.784,-3.296,-2.808,-2.319,-1.831,-1.343,-1.343,-1.343,-1.831,-2.319,-2.319,-2.319,-2.319,-2.319,-2.808,-2.808,-2.808,-2.808,-2.808,-3.296,-3.784,-4.272,-4.272,-4.272,-3.784,-3.784,-3.784,-3.296,-2.319,-1.343,0.122,1.099,1.099,0.610,0.122,-0.366,-0.854,-1.343,-2.319,-3.784,-4.761,-5.249,-4.761,-4.272,-3.784,-4.272,-5.737,-6.714,-7.690,-6.714,-5.737,-5.249,-5.249,-6.226,-7.690,-8.179,-7.690,-7.202,-6.226,-5.737,-5.737,-5.737,-5.249,-4.761,-4.761,-4.272,-3.784,-3.784,-2.808,-2.319,-2.319,-3.296,-3.784,-4.272,-4.272,-3.784,-3.784,-3.784,-3.784,-3.784,-3.784,-4.272,-4.761,-5.249,-5.249,-5.249,-4.761,-4.272,-3.784,-4.272,-4.272,-4.761,-5.737,-6.226,-6.714,-6.714,-6.714,-6.226,-6.226,-6.226,-6.714,-7.202,-7.202,-7.202,-7.690,-7.690,-8.179,-8.667,-8.667,-9.155,-9.644,-10.620
13,T8,21,7.996,4.578,2.136,1.160,0.671,-0.793,-4.211,-9.094,-11.047,-8.606,-2.258,4.578,7.019,3.113,-5.188,-13.000,-14.465,-10.071,-1.770,5.066,7.996,6.531,4.089,2.625,2.625,2.136,1.160,-0.793,-0.793,1.160,5.066,7.996,7.996,5.066,1.160,-1.770,-1.770,1.648,7.019,11.902,13.855,12.878,8.972,4.089,0.183,-3.235,-5.188,-6.165,-6.165,-4.700,-4.211,-6.165,-10.071,-13.489,-12.512,-5.188,4.578,12.878,14.832,12.390,8.972,7.996,7.996,6.042,0.183,-6.653,-9.094,-4.700,3.601,9.949,9.460,3.113,-5.188,-9.094,-6.165,0.671,7.996,11.414,10.437,6.531,1.160,-2.258,-3.235,-0.305,4.089,6.042,2.136,-7.141,-16.907,-20.813,-14.954,-1.770,9.460,10.925,2.625,-10.559,-18.372,-15.442,-4.211,7.019,11.902,8.484,0.671,-6.653,-9.583,-8.606,-5.676,-2.258,-0.305,1.160,2.625,4.578,7.507,10.437,11.902,9.460,5.554,2.136,1.648,3.113,3.601,0.671,-5.188,-8.118,-5.188,2.136,7.996,6.531,-3.235,-14.954,-19.836,-13.977,-1.770,8.484,10.437,3.113,-7.629,-12.512,-8.606,3.113,15.320,20.691,16.785,5.554,-6.165,-12.024,-10.559,-2.747,5.554,10.437,9.949,5.066,-1.282,-5.676,-6.653,-5.188,-3.235,-0.793,-0.305,0.671,1.160,0.183,-2.258,-5.676,-6.165,-3.235,3.113,8.972,9.460,3.113,-6.653,-14.465,-16.907,-13.000,-5.188,3.113,7.019,5.066,-1.770,-8.118,-9.583,-5.188,2.136,7.019,6.042,0.671,-4.700,-5.676,-2.747,1.160,3.601,3.113,1.648,0.671,0.671,0.183,-1.770,-2.747,-1.282,4.089,11.414,15.808,14.343,7.507,0.671,-2.258,-0.305,3.113,4.089,0.671,-4.211,-6.165,-4.211,-1.282,0.183,-1.282,-3.235,-1.770,3.113,7.996,7.996,3.113,-1.770,-2.747,0.183,3.601,2.625,-2.747,-8.118,-9.583,-6.653,-4.211,-6.165,-11.536,-16.907,-17.883,-14.465,-11.047,-10.071,-11.536,-10.559,-6.165,0.671,4.089,0.671,-8.118,-15.930,-16.907,-10.559,-0.793,4.089,1.160,-6.653,-12.512,-11.047,-2.258
14,T7,21,-2.594,-0.153,1.312,0.824,-2.106,-5.035,-6.012,-4.059,-1.129,0.824,0.336,-3.082,-5.524,-6.500,-5.035,-1.617,1.801,3.754,5.219,6.195,7.172,7.172,4.730,0.824,-3.571,-4.547,-1.617,3.265,7.172,7.172,3.754,-0.153,-1.617,-0.641,1.312,2.289,2.777,2.289,1.801,1.312,-0.153,-2.106,-4.059,-3.571,-1.129,1.801,3.265,2.777,2.289,2.777,4.730,7.172,7.660,6.195,4.242,4.242,6.683,11.078,13.519,12.054,7.660,3.265,1.312,3.265,6.683,8.636,7.660,4.242,2.289,2.289,2.777,2.289,-0.153,-2.106,-2.106,-0.641,0.824,-0.153,-4.059,-6.012,-4.059,2.289,9.125,12.054,9.613,4.730,0.824,1.801,5.219,8.148,8.148,6.195,3.265,1.312,-0.153,-2.106,-5.035,-7.477,-7.965,-6.500,-5.035,-4.059,-4.547,-4.547,-4.059,-2.106,-1.617,-2.106,-4.059,-4.547,-3.082,1.312,4.242,4.242,-0.153,-6.500,-9.918,-9.430,-5.035,-0.153,2.289,1.312,-0.641,-1.617,-1.129,-0.153,0.336,-0.641,-2.106,-3.082,-3.082,-4.059,-7.477,-12.360,-16.266,-17.242,-14.313,-8.942,-5.524,-5.035,-6.989,-9.430,-9.430,-6.012,-1.617,1.312,1.312,-0.641,-3.082,-5.035,-6.012,-5.524,-4.059,-1.617,1.801,4.730,5.219,3.754,0.336,-2.106,-2.106,0.824,5.219,9.125,9.125,5.219,-0.641,-5.524,-7.477,-5.035,-0.641,2.289,2.289,-0.641,-3.571,-4.547,-3.571,-2.106,-1.617,-2.106,-2.106,-0.153,2.289,3.265,-0.153,-6.989,-11.871,-12.360,-6.989,-1.129,1.312,-1.129,-5.524,-6.500,-3.571,2.777,6.683,6.195,2.289,-0.153,2.289,8.636,13.519,13.031,7.172,0.336,-3.082,-0.153,5.707,10.101,9.125,3.754,-2.594,-6.012,-5.035,-1.129,2.289,3.754,3.754,2.289,1.312,0.336,-0.153,-0.641,-0.153,1.312,3.265,3.265,1.801,-1.617,-5.035,-7.477,-8.453,-7.965,-8.942,-12.360,-18.219,-22.125,-22.614,-19.196,-13.824,-10.895,-12.360,-15.289,-17.242,-14.313,-7.965,-0.153,5.219,6.683,4.242,-0.153,-6.012,-10.895,-13.824,-12.848
15,CZ,21,0.600,-3.794,-6.236,-4.771,-1.841,0.112,1.088,0.112,-0.865,-1.353,-1.353,-0.865,-0.865,-0.376,1.577,3.530,5.971,5.971,4.506,2.553,2.065,3.530,5.971,7.436,6.460,2.553,-1.353,-3.794,-3.306,-0.376,4.506,8.413,11.342,11.342,9.878,7.924,5.483,4.018,2.553,2.553,3.042,4.018,4.995,5.483,4.506,4.018,3.042,3.530,4.018,4.506,4.018,2.065,0.112,-1.353,-1.353,-0.376,1.577,3.042,4.506,4.506,3.530,2.065,0.600,0.112,0.600,2.553,4.506,5.483,4.506,2.553,0.600,-0.865,-1.353,-0.865,0.112,1.088,2.065,3.042,4.018,5.483,5.971,5.971,5.483,4.506,2.065,-0.865,-3.794,-5.747,-6.724,-5.259,-4.283,-4.283,-5.747,-7.212,-8.677,-9.165,-9.165,-10.142,-12.095,-14.048,-15.025,-14.537,-13.072,-12.095,-11.119,-10.142,-9.165,-8.677,-9.165,-11.119,-13.560,-15.025,-14.537,-12.583,-11.119,-11.607,-14.537,-18.443,-20.884,-21.372,-20.396,-19.419,-18.931,-19.419,-19.419,-18.931,-17.955,-17.955,-18.931,-20.884,-23.326,-24.302,-24.790,-24.790,-24.790,-25.767,-25.767,-24.790,-24.302,-23.814,-24.302,-25.279,-24.790,-23.326,-21.372,-19.908,-19.419,-18.443,-16.978,-16.490,-16.978,-20.396,-26.255,-31.626,-33.580,-31.138,-25.279,-18.443,-14.537,-13.560,-15.025,-16.978,-16.978,-16.001,-13.072,-11.607,-11.119,-12.095,-14.048,-15.513,-16.001,-15.025,-14.048,-14.537,-16.978,-19.908,-23.326,-25.279,-24.790,-22.349,-19.908,-18.443,-17.955,-18.443,-19.419,-19.908,-19.908,-19.908,-19.419,-17.955,-16.490,-15.513,-16.001,-16.978,-16.978,-15.513,-14.048,-12.583,-12.583,-13.560,-13.560,-12.583,-10.142,-9.165,-9.165,-10.630,-11.607,-11.607,-10.630,-10.142,-11.607,-13.072,-15.025,-15.513,-15.513,-16.001,-17.466,-18.443,-17.466,-15.025,-12.583,-11.607,-14.048,-17.955,-20.884,-21.372,-19.908,-19.419,-22.837,-28.697,-34.556,-37.974,-39.439,-39.439,-40.904,-44.322,-47.251,-47.251,-44.810,-41.392,-39.927,-40.904,-42.369,-41.880,-38.462,-33.580,-30.650,-29.673,-30.650,-30.650,-29.185,-26.744,-25.767,-26.744,-29.673,-31.626
16,C3,21,1.007,2.472,2.960,2.960,2.472,1.984,1.984,1.984,2.472,2.472,2.472,2.472,2.472,2.472,2.960,3.448,4.425,5.890,7.355,7.843,7.843,7.355,6.378,4.913,3.937,3.937,4.425,5.890,6.378,5.890,4.913,2.960,2.472,2.960,3.937,4.425,4.913,4.425,3.448,2.472,2.960,3.448,3.937,4.425,4.425,3.937,2.960,2.960,3.448,4.913,5.890,6.866,6.866,6.866,7.355,8.331,9.308,10.773,11.261,11.749,11.749,12.238,12.726,13.214,13.214,12.726,11.261,9.796,9.308,9.308,9.308,8.331,6.866,4.913,3.448,2.960,2.960,3.448,3.937,4.425,5.890,7.355,8.331,8.331,7.843,7.355,7.355,8.820,10.284,10.773,10.284,9.308,8.331,7.843,7.843,6.866,4.913,1.984,0.519,0.031,1.984,3.448,4.913,4.913,3.937,3.448,3.448,3.448,3.448,3.448,3.448,3.448,2.960,1.984,0.519,0.031,1.007,2.472,4.913,5.890,5.402,4.425,3.937,3.937,4.913,5.890,5.890,4.913,3.448,2.960,2.472,1.984,1.495,0.031,-0.458,-0.946,0.031,1.495,1.984,1.495,1.007,0.031,-0.458,0.519,1.984,3.448,3.937,3.937,2.960,1.984,1.495,1.495,2.472,3.448,4.913,5.890,6.378,5.890,4.425,2.472,1.007,0.519,1.495,2.472,2.960,2.472,1.007,-0.458,-1.434,-0.946,0.031,0.519,1.007,0.519,0.031,0.031,1.007,2.472,3.937,3.937,3.448,2.472,1.984,1.984,1.495,0.519,-0.458,-0.946,0.031,1.495,1.984,1.495,0.031,0.031,0.519,2.472,4.425,5.402,4.425,3.448,2.960,4.425,5.402,6.378,5.890,4.425,2.472,1.495,1.984,3.448,4.425,4.425,3.937,2.960,2.472,2.472,2.472,1.984,1.495,1.007,1.007,1.495,2.472,2.960,3.937,3.937,3.448,2.960,2.472,1.984,1.495,0.519,0.031,0.031,-0.458,-1.923,-3.876,-5.829,-6.317,-5.829,-4.364,-2.899,-2.899,-3.387,-2.899,-1.434,1.984,5.890,9.308,10.773,9.796,7.843,5.890,4.425,3.448,3.448
17,C4,21,3.143,2.655,1.190,-0.763,-3.693,-5.157,-5.646,-4.181,-2.228,0.214,0.214,-0.275,-1.251,-1.251,-0.275,0.214,0.702,-0.275,-0.763,-1.740,-1.251,-1.251,-1.251,-1.740,-1.740,-1.251,-0.275,0.214,0.702,0.702,1.190,1.678,2.167,1.678,0.702,0.214,-0.275,0.214,1.190,1.678,1.190,0.702,0.214,0.702,1.678,2.167,1.190,-0.275,-2.228,-3.204,-4.181,-3.693,-4.181,-4.181,-3.693,-2.716,-1.740,-0.275,-0.763,-2.716,-4.669,-5.646,-4.669,-2.716,-1.740,-2.228,-2.716,-3.693,-3.693,-3.204,-3.204,-3.693,-4.181,-3.693,-1.740,0.702,3.143,4.120,4.120,3.632,3.143,3.143,2.655,2.167,1.190,0.702,1.190,1.190,1.190,1.190,0.702,0.702,1.190,0.702,0.214,-0.275,-0.763,-0.763,-0.275,0.702,1.190,1.678,1.678,1.190,-0.275,-1.251,-2.228,-0.763,1.190,3.632,5.096,4.608,2.655,1.190,1.190,2.167,2.167,1.190,-0.763,-2.228,-1.251,0.214,2.167,3.143,2.655,1.190,0.214,-0.763,-1.251,-1.251,-0.763,0.214,1.678,2.655,2.655,1.678,0.702,0.214,0.702,1.190,2.167,2.167,1.678,1.190,1.190,0.702,0.702,0.702,0.214,-0.275,-0.275,0.702,1.190,0.702,-0.763,-2.228,-3.204,-2.228,0.214,2.167,3.143,2.655,0.702,-0.763,-1.251,-1.251,-0.275,0.702,1.190,1.678,0.702,-0.275,-1.251,-2.228,-2.228,-2.228,-1.740,-1.740,-2.228,-2.228,-1.251,0.214,1.190,1.678,1.190,1.678,2.167,3.632,4.120,4.608,3.632,3.632,4.120,5.096,5.096,4.120,2.655,1.190,1.678,2.655,3.632,4.120,3.632,3.143,3.143,3.632,4.608,4.120,3.143,2.167,1.678,2.167,3.143,3.143,3.143,3.143,3.143,2.655,2.167,1.678,1.190,1.678,1.678,1.190,0.214,-1.740,-2.228,-1.251,0.702,2.655,2.655,1.190,0.702,0.702,1.678,2.655,2.655,1.678,0.702,-0.275,0.214,1.190,1.190,0.702,-0.275,-0.763,-0.275,0.702,0.702,0.702,0.214,0.214,1.190,2.655,3.632,3.632
18,CP5,21,-3.123,-1.658,-1.170,-1.658,-2.635,-2.635,-1.170,0.783,2.248,1.760,0.295,-1.170,-1.658,-1.170,-0.193,0.783,0.783,0.783,1.272,1.760,2.736,2.736,1.272,-0.682,-1.658,-1.658,-0.193,1.760,2.248,0.783,-1.658,-4.588,-6.053,-6.053,-5.076,-4.100,-4.100,-3.611,-3.123,-2.635,-2.146,-2.146,-2.635,-2.146,-2.146,-1.658,-1.170,-1.170,-1.170,-0.682,1.272,3.225,4.201,4.201,3.225,2.736,3.713,5.666,7.131,8.108,7.619,6.154,5.178,5.178,5.666,6.154,5.666,3.713,1.760,0.783,0.295,-0.682,-1.170,-3.123,-4.588,-5.076,-5.076,-4.100,-3.611,-3.123,-2.146,-0.682,0.783,2.248,2.736,2.736,3.225,4.201,5.666,6.643,6.643,5.666,4.201,2.736,1.272,-0.193,-2.146,-3.611,-4.588,-5.076,-4.100,-3.123,-2.635,-1.170,-0.193,1.760,3.225,3.225,3.225,2.736,2.248,2.736,2.736,2.248,0.295,-1.658,-2.635,-1.658,0.295,2.248,2.736,1.760,0.783,0.295,0.783,1.760,2.248,1.760,1.272,0.783,0.295,-0.193,-1.658,-3.611,-5.564,-6.541,-6.053,-4.100,-2.146,-0.682,-0.682,-1.170,-1.170,-0.193,0.783,1.760,1.760,0.783,-0.682,-1.170,-0.193,1.760,3.225,4.690,5.666,7.131,7.619,7.131,6.154,4.201,2.736,2.248,2.736,3.225,3.713,1.760,-0.682,-3.611,-5.564,-6.053,-5.076,-3.611,-2.635,-3.611,-5.076,-6.541,-7.517,-7.029,-6.541,-5.076,-4.100,-2.635,-2.146,-2.146,-3.123,-4.588,-6.053,-6.053,-4.588,-3.123,-2.635,-3.123,-4.100,-4.100,-2.635,-0.193,1.760,2.248,1.272,-0.193,0.295,2.248,4.201,4.690,3.225,0.295,-2.146,-2.635,-1.658,-0.682,-0.193,-1.170,-3.123,-5.076,-5.076,-4.100,-2.635,-1.170,-0.193,0.295,0.295,-0.193,-0.193,0.295,1.272,2.736,3.713,3.225,1.272,-1.170,-4.100,-5.564,-6.541,-7.029,-8.982,-11.424,-14.842,-17.771,-17.771,-16.307,-13.377,-10.935,-9.959,-9.959,-9.471,-7.029,-4.100,-0.193,2.736,3.225,2.736,0.295,-2.635,-5.076,-7.029,-7.029
19,CP6,21,2.625,2.136,1.648,0.671,-1.282,-2.747,-3.723,-3.235,-1.282,0.671,2.136,2.625,2.136,2.136,2.136,2.136,1.648,1.160,1.160,1.648,3.113,3.601,2.625,1.160,0.183,-0.305,0.671,2.625,3.601,4.089,4.089,3.113,1.648,0.183,-1.770,-2.747,-2.258,-0.305,1.160,2.136,1.648,1.160,1.160,1.648,2.625,2.625,1.648,0.183,-1.770,-1.770,-1.282,0.183,0.671,0.671,-0.305,-0.305,0.671,2.136,3.113,2.625,1.160,-0.305,-0.793,-0.793,-0.305,-0.793,-1.282,-1.282,-1.282,-1.282,-1.770,-3.235,-3.235,-2.258,0.183,3.113,5.554,6.531,6.531,6.042,5.554,5.066,4.578,3.601,3.113,2.625,2.136,1.648,1.160,0.671,0.183,0.183,-0.305,-0.793,-1.282,-1.770,-1.770,-1.770,-0.793,-0.305,0.671,1.160,1.160,0.671,0.183,-0.305,1.160,3.601,7.019,9.460,9.949,8.972,6.531,5.066,4.578,4.578,5.066,4.578,3.601,2.625,2.625,2.625,2.625,2.625,3.113,3.601,3.601,3.113,1.160,0.183,0.183,1.648,4.089,5.554,6.042,5.066,4.089,3.601,4.578,6.042,6.531,7.019,6.531,5.066,4.089,2.625,2.136,2.625,3.113,4.089,4.578,3.601,2.625,1.160,0.183,0.183,1.160,2.625,4.578,5.554,5.554,4.089,2.625,0.671,0.183,-0.305,0.183,0.183,-0.305,-1.282,-1.770,-2.258,-3.235,-4.211,-5.188,-6.165,-6.165,-6.165,-5.676,-5.676,-5.188,-4.211,-2.747,-1.282,-0.793,0.183,1.160,2.136,2.625,2.625,2.136,1.648,2.136,3.113,3.601,3.113,2.136,1.160,1.160,1.648,2.625,3.113,3.113,3.113,2.625,2.136,1.160,0.671,0.183,-0.305,-0.793,-1.770,-2.747,-2.747,-2.258,-0.793,0.671,1.160,1.160,0.183,0.183,-0.305,0.183,-0.793,-2.747,-3.723,-3.723,-2.258,-0.305,0.671,-0.305,-3.235,-5.188,-5.676,-5.676,-4.700,-4.700,-6.165,-7.141,-8.118,-8.118,-7.629,-7.629,-7.629,-8.118,-7.141,-5.676,-3.235,-1.282,-0.305,0.183,0.183,0.671,1.160,1.648,2.136
20,CP1,21,-1.027,-0.539,-0.051,-0.539,-1.027,-1.516,-1.516,-1.516,-1.516,-1.516,-1.516,-1.027,-0.539,-0.051,0.437,-0.051,-1.027,-1.516,-1.027,-0.051,0.437,0.926,-0.051,-0.539,-1.027,-1.516,-1.027,-1.027,-0.539,-1.027,-1.027,-2.004,-2.492,-2.981,-3.469,-2.981,-2.492,-1.516,-1.027,-0.539,-1.027,-1.516,-2.004,-2.004,-2.004,-1.516,-1.516,-1.516,-1.027,-0.539,-0.051,0.926,1.902,2.391,1.902,1.414,0.437,0.437,1.414,1.902,2.391,1.902,1.414,0.926,0.926,1.414,1.414,1.414,0.926,-0.051,-0.051,-0.051,-0.539,-1.516,-3.469,-4.445,-4.445,-3.957,-2.492,-1.027,-0.539,-0.051,-0.051,0.437,0.926,1.902,2.391,2.879,2.879,2.879,2.391,2.391,1.902,1.414,0.926,0.926,-0.051,-1.027,-2.492,-2.981,-2.981,-2.492,-1.516,-0.539,0.437,1.414,1.902,2.391,2.391,1.902,1.902,1.414,1.414,1.414,1.414,0.926,0.926,1.414,1.902,2.391,2.391,2.391,2.391,2.391,1.902,1.902,1.902,1.902,1.414,0.437,0.437,-0.051,-0.539,-1.027,-1.516,-2.492,-2.492,-2.004,-1.516,-0.539,-0.539,-0.539,-1.027,-0.539,-0.051,0.437,-0.051,-0.539,-1.027,-1.027,-1.027,-0.539,0.437,0.926,1.414,2.391,2.879,2.879,1.902,1.414,0.437,0.437,-0.051,-0.051,-0.539,-1.027,-2.004,-2.981,-3.469,-3.957,-3.469,-3.469,-3.957,-4.445,-5.422,-5.910,-6.399,-6.399,-5.910,-4.934,-4.445,-3.469,-2.981,-2.981,-2.981,-2.981,-2.981,-2.492,-2.004,-1.516,-1.516,-2.004,-2.492,-2.004,-1.027,-0.051,0.926,0.926,0.926,-0.051,-0.051,-0.051,0.437,-0.051,-1.027,-2.492,-3.469,-3.469,-3.469,-2.004,-2.004,-2.004,-2.492,-3.469,-3.957,-3.469,-2.981,-2.004,-1.516,-1.027,-1.027,-1.027,-0.539,-0.051,0.437,0.437,0.437,-0.051,-0.051,-0.539,-1.516,-2.981,-3.957,-5.422,-5.910,-6.399,-6.887,-7.375,-7.863,-7.863,-7.375,-6.887,-5.910,-5.910,-5.422,-4.934,-3.957,-2.004,-0.539,0.437,-0.051,-1.027,-2.981,-4.445,-4.934,-4.445
