Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,16,-2.604,-3.092,-3.581,-3.581,-2.116,-1.139,0.326,1.302,1.790,1.790,1.790,0.814,-1.139,-3.092,-3.092,-1.139,2.279,4.232,2.767,-0.651,-4.069,-5.534,-3.581,-1.628,-1.628,-6.022,-12.370,-18.229,-21.159,-20.182,-17.741,-16.276,-15.299,-15.299,-14.323,-12.370,-9.928,-7.975,-6.999,-6.022,-5.534,-5.046,-5.046,-6.022,-6.022,-4.557,-0.651,3.255,5.697,5.208,3.743,1.790,0.814,0.326,-0.651,-2.604,-4.557,-5.046,-4.069,-2.116,-1.139,-1.139,-1.139,-1.139,-0.163,0.326,-0.163,-0.163,0.326,3.255,6.673,8.138,7.161,3.743,0.326,-1.139,0.326,2.767,4.720,4.232,2.767,1.790,1.790,2.767,3.255,2.767,1.302,-0.651,-2.116,-4.069,-5.046,-5.046,-2.604,0.326,3.255,5.208,5.208,5.208,5.697,7.650,10.091,10.579,9.115,6.185,4.232,4.720,7.161,9.115,9.115,7.650,6.185,5.208,5.208,4.720,3.743,2.767,1.790,1.302,1.790,3.255,4.232,5.208,5.697,4.720,3.743,2.767,2.279,3.255,4.720,5.697,5.208,3.255,0.814,-1.139,-2.116,-1.628,-1.139,-0.651,-1.628,-3.092,-3.092,-1.139,1.790,5.697,7.650,8.138,7.650,6.673,5.697,5.697,6.185,6.673,7.650,7.650,7.161,5.697,3.743,2.279,2.279,3.255,3.743,3.255,1.790,0.326,-1.139,-1.628,-2.604,-4.069,-5.534,-6.999,-7.487,-6.510,-5.046,-3.581,-2.116,-1.628,-0.651,-0.651,-0.651,-1.139,-1.628,-2.116,-2.116,-1.628,-0.651,-0.651,-1.139,-1.139,-1.139,0.326,1.790,3.255,2.767,0.326,-2.604,-5.046,-5.534,-4.557,-3.581,-3.092,-4.069,-5.046,-5.046,-3.092,-0.163,2.279,2.279,0.326,-1.628,-2.116,-2.116,-0.651,0.814,1.790,3.255,4.232,4.720,4.232,2.767,1.790,1.790,3.743,5.208,5.697,5.208,3.743,2.279,1.790,1.302,0.814,0.326,-0.163,0.326,1.790,4.232,6.673,9.115,9.603,7.161,2.767,-1.628,-4.069,-3.092,-0.163,2.279,1.790,-1.139,-4.557,-6.022,-5.046,-3.092,-1.628,-1.628,-2.116,-3.092,-3.092
11,FC2,16,-1.668,-2.157,-2.157,-1.668,-0.692,0.285,1.261,1.750,2.238,2.726,2.726,3.215,3.215,2.726,2.726,2.238,1.750,1.261,0.773,0.773,0.285,-0.203,-0.203,-1.180,-2.157,-3.133,-3.621,-3.621,-3.133,-3.133,-3.621,-4.598,-5.575,-5.575,-5.086,-4.598,-4.110,-3.621,-3.621,-3.621,-3.621,-4.598,-5.086,-5.575,-5.575,-5.086,-4.598,-4.110,-3.621,-4.110,-4.110,-4.110,-4.110,-4.598,-5.086,-5.086,-4.598,-4.110,-4.598,-5.086,-6.063,-6.551,-6.551,-5.575,-4.598,-3.133,-3.133,-3.621,-4.110,-5.086,-5.086,-5.575,-6.063,-6.063,-6.063,-5.575,-5.086,-4.598,-5.086,-6.551,-8.504,-9.481,-9.969,-9.481,-8.993,-8.016,-7.528,-7.528,-8.016,-8.016,-7.528,-6.063,-4.598,-3.133,-2.645,-1.668,-0.692,0.773,2.238,3.703,3.703,3.703,2.726,2.238,2.726,2.726,3.215,3.215,3.215,2.726,2.238,1.750,0.773,-0.203,-0.692,-0.692,-0.203,0.285,0.285,-0.203,-1.180,-1.180,-0.203,0.773,2.238,3.215,3.215,3.215,2.726,2.238,1.750,0.773,0.285,-0.692,-2.157,-2.645,-2.157,-1.668,-1.180,-0.692,-0.692,-1.668,-2.157,-2.157,-2.157,-1.180,-1.180,-0.692,-0.203,-0.203,0.773,1.750,2.238,2.238,1.750,0.773,-0.203,-0.692,-0.692,-1.180,-1.668,-2.645,-3.621,-4.598,-5.086,-5.086,-4.110,-4.110,-4.598,-5.575,-6.063,-6.551,-6.551,-6.063,-5.575,-5.575,-5.086,-5.086,-4.598,-4.110,-4.110,-5.086,-5.575,-5.575,-5.575,-5.086,-5.086,-5.575,-6.551,-7.528,-8.016,-8.016,-8.016,-7.528,-7.039,-6.551,-5.575,-4.598,-4.110,-4.110,-5.086,-6.063,-7.039,-7.039,-6.063,-4.598,-3.133,-1.668,-1.668,-2.645,-3.621,-4.110,-3.621,-2.645,-1.668,-0.203,0.285,0.773,-0.203,-1.180,-2.645,-3.621,-4.110,-3.621,-2.157,-0.203,0.773,1.261,1.750,1.750,1.261,1.750,2.238,2.726,2.726,3.215,3.703,3.703,2.726,2.238,1.261,0.285,-0.203,-0.692,-1.668,-2.645,-3.621,-4.110,-4.110,-3.621,-3.621,-3.621,-4.598,-5.086,-5.086,-5.086
12,FC1,16,-2.197,-2.686,-2.197,-1.709,-1.221,-0.732,-1.221,-1.709,-2.197,-1.709,-1.221,-0.244,0.244,0.732,1.221,1.709,2.197,2.197,1.709,0.244,-1.221,-2.197,-2.686,-3.174,-3.662,-5.127,-7.080,-8.545,-9.033,-9.033,-8.545,-8.057,-8.057,-7.568,-7.080,-6.592,-6.104,-5.127,-4.150,-3.174,-1.709,-0.732,-0.244,0.244,0.244,0.732,1.709,2.686,3.662,4.150,4.150,3.662,2.197,1.221,-0.732,-2.197,-2.686,-2.686,-1.709,-0.732,-0.244,-0.732,-1.709,-2.197,-2.686,-2.197,-1.709,-0.732,-0.244,-0.244,0.244,-0.244,-0.244,-0.732,-1.221,-1.221,-1.709,-1.709,-2.197,-2.197,-2.686,-3.174,-3.174,-2.686,-3.174,-3.662,-4.150,-4.639,-4.639,-4.150,-3.662,-2.686,-2.197,-1.221,-0.244,1.221,2.197,3.174,4.150,5.127,6.104,6.592,6.592,6.104,5.127,4.639,4.639,5.127,5.127,5.127,4.639,3.662,2.197,0.732,-0.244,-0.732,-0.732,-0.732,-0.244,0.244,0.732,1.221,1.709,2.686,3.174,3.662,3.662,3.174,3.174,2.197,2.197,1.709,1.709,0.732,-0.244,-0.244,-0.244,-0.244,0.732,0.732,0.732,0.244,0.244,0.244,0.244,-0.244,-1.221,-2.686,-3.174,-2.686,-1.709,-0.244,0.732,0.732,0.244,-0.244,-0.244,-0.732,-0.732,-1.221,-1.709,-2.197,-2.686,-2.686,-2.197,-2.197,-3.174,-3.662,-5.127,-6.104,-6.104,-6.104,-6.104,-5.615,-5.127,-4.639,-5.127,-5.127,-5.127,-4.639,-4.639,-4.639,-4.150,-4.639,-5.127,-5.127,-4.639,-3.662,-3.174,-2.686,-2.686,-4.150,-5.615,-6.592,-7.080,-6.592,-6.104,-5.127,-4.150,-3.662,-4.150,-4.150,-3.174,-1.709,0.244,1.709,1.709,0.732,-0.732,-1.709,-1.709,-1.221,-0.244,0.244,0.244,0.244,0.244,0.244,-0.244,-0.732,-0.732,0.244,1.221,2.197,2.686,2.197,1.221,0.244,-0.732,-0.732,-1.221,-1.221,-1.221,-1.221,-1.221,-0.244,0.732,1.221,1.221,-0.244,-2.197,-3.662,-5.127,-5.615,-6.104,-6.104,-6.592,-7.080,-6.592,-5.615,-4.639,-4.639,-4.150,-5.127,-5.127,-4.639
13,T8,16,-12.533,0.651,9.928,9.440,1.139,-6.673,-6.673,1.628,11.882,15.299,9.440,-0.326,-4.232,0.163,9.928,15.788,11.393,-1.302,-13.021,-16.439,-9.115,2.604,9.928,9.440,2.604,-3.255,-4.720,-1.302,2.116,1.139,-5.208,-13.021,-17.904,-18.880,-15.951,-12.533,-8.626,-5.208,-1.302,1.628,1.139,-2.767,-9.115,-12.533,-9.603,-1.790,6.022,8.464,3.581,-6.185,-14.974,-18.880,-15.951,-9.115,-1.302,3.581,4.557,1.628,-1.302,-3.255,-3.255,-1.790,-0.326,-0.326,-0.814,-0.326,2.116,5.534,7.975,7.487,4.557,1.139,-1.302,-0.326,3.581,7.975,10.417,8.952,4.557,-0.814,-4.720,-7.650,-9.603,-10.091,-9.115,-5.697,-1.790,0.163,-2.279,-9.115,-15.951,-16.439,-9.115,2.604,10.417,8.952,0.163,-9.115,-9.603,-0.326,12.370,19.694,16.276,6.510,-1.302,-1.302,5.046,10.905,9.440,1.139,-8.138,-11.068,-4.232,6.510,13.346,10.905,1.139,-6.673,-6.185,3.581,15.299,20.182,14.323,2.604,-6.185,-6.673,0.163,8.464,12.370,10.417,5.046,1.628,0.651,0.651,-1.302,-5.697,-11.068,-12.533,-9.603,-4.232,1.139,3.581,5.534,8.464,11.882,13.346,10.417,3.092,-3.743,-6.185,-1.790,4.557,9.440,8.464,3.581,-1.302,-3.255,-0.814,3.092,6.510,7.975,6.510,4.069,1.139,-1.302,-2.279,-0.814,2.116,3.581,3.092,0.163,-2.767,-4.232,-3.743,-3.743,-7.650,-14.974,-21.810,-22.786,-13.509,2.604,17.741,23.112,17.741,5.534,-4.232,-7.161,-4.720,-2.279,-4.232,-9.115,-10.091,-4.232,5.046,11.882,9.928,0.651,-9.603,-13.021,-8.138,-0.814,2.116,-1.790,-9.115,-14.974,-15.951,-13.021,-8.626,-5.697,-4.232,-2.767,-2.279,-2.279,-4.232,-7.650,-10.579,-12.044,-12.533,-12.044,-11.556,-10.579,-7.650,-3.255,0.651,3.581,4.557,4.557,3.581,1.139,-3.743,-8.626,-11.068,-8.138,-0.814,6.999,9.928,6.510,-0.326,-3.743,-0.326,7.975,15.299,16.276,9.928,1.628,-1.790,1.139,7.975,13.346,11.393,3.092,-7.650,-14.486,-13.509,-5.697,2.116
14,T7,16,-0.346,-0.346,-1.322,-1.811,-1.322,-0.346,1.607,2.584,3.560,4.049,3.560,2.584,1.119,0.631,0.631,2.096,3.560,4.049,3.072,0.631,-1.322,-2.299,-1.322,-0.346,-1.322,-5.717,-12.065,-17.436,-18.901,-15.971,-11.576,-8.647,-8.647,-10.600,-12.065,-10.600,-7.182,-3.276,-1.322,-0.834,-1.322,-1.811,-2.299,-2.787,-3.276,-2.299,0.142,3.072,5.514,5.514,4.049,1.607,1.119,1.607,3.560,5.025,5.025,4.049,2.584,1.119,1.607,3.072,6.490,9.908,10.885,9.420,6.002,4.537,6.490,11.861,17.721,20.650,17.232,11.373,5.514,4.049,6.978,11.373,13.814,13.326,10.396,7.955,7.467,9.420,11.373,11.861,9.420,6.002,2.096,-0.834,-2.299,-2.299,1.119,6.002,10.885,12.838,11.373,8.931,7.955,9.908,14.791,18.697,18.697,14.303,7.955,2.584,1.119,3.072,7.467,9.908,9.420,6.490,3.072,1.119,1.119,1.607,2.096,2.096,3.072,5.514,8.443,9.420,6.978,1.607,-3.276,-4.252,-0.346,6.002,11.373,12.349,8.931,4.537,2.096,3.072,6.490,8.443,7.955,4.049,-0.834,-3.764,-2.787,1.607,7.955,12.349,14.303,12.838,10.396,8.931,9.420,11.861,14.303,15.279,14.303,11.373,7.955,6.002,6.002,7.467,8.443,8.931,7.467,6.002,5.514,5.514,6.002,5.514,2.584,-1.322,-6.205,-9.135,-9.135,-6.205,-0.834,4.049,6.490,6.490,4.537,2.584,2.584,4.049,5.025,5.025,3.072,0.142,-2.299,-2.787,-1.322,1.607,5.025,6.490,6.002,5.025,4.537,4.537,5.514,5.514,5.025,3.560,2.096,-0.346,-3.276,-6.694,-8.158,-6.205,-1.322,4.049,6.978,5.025,0.631,-1.811,-1.811,1.119,4.049,6.002,6.490,6.490,6.978,7.467,6.490,4.537,2.584,3.072,5.025,6.490,6.490,4.049,1.607,1.119,4.049,6.978,7.467,4.537,-0.346,-3.764,-2.299,4.049,10.396,13.326,11.373,6.002,1.607,0.631,3.560,6.978,7.467,5.025,1.607,-0.346,-0.346,-0.834,-2.787,-5.229,-6.205,-4.740,-0.834,1.607
15,CZ,16,-5.188,-5.188,-3.723,-2.258,-0.793,-0.793,0.183,2.136,4.578,6.042,6.531,6.042,6.531,8.484,11.414,13.367,12.878,9.460,4.578,0.671,-1.282,-1.770,-2.258,-3.235,-4.700,-5.676,-5.676,-5.676,-6.165,-7.629,-9.583,-10.559,-11.047,-10.559,-10.559,-10.559,-10.071,-9.094,-7.141,-5.188,-3.723,-2.747,-2.747,-1.770,-1.282,-0.305,0.183,0.183,-0.305,-1.282,-2.747,-4.211,-5.188,-6.653,-8.118,-10.071,-10.559,-10.071,-7.141,-2.747,0.671,1.648,0.183,-2.258,-2.747,0.671,6.042,10.925,12.390,11.414,8.972,7.507,8.484,11.414,14.343,15.808,15.320,12.878,9.949,7.019,4.089,2.136,1.648,1.648,1.648,1.160,0.183,-0.793,-1.282,-0.793,1.160,4.089,7.019,9.949,12.878,14.343,15.320,14.832,14.832,14.832,15.808,16.296,15.808,15.808,16.785,20.203,25.085,28.503,27.527,22.644,16.785,13.367,13.855,16.785,18.738,17.761,14.832,11.902,12.390,15.320,18.250,19.226,18.738,17.761,17.761,18.738,19.226,17.273,13.855,11.414,10.437,11.902,12.878,12.390,9.949,7.019,4.089,2.136,1.648,1.160,2.625,5.554,9.460,13.855,16.296,17.273,16.296,15.320,14.832,15.808,17.273,18.250,18.738,18.738,18.250,17.761,16.296,13.855,10.925,7.996,6.531,6.531,7.019,7.507,6.531,4.578,2.625,0.671,0.183,0.183,1.160,2.625,5.066,7.507,9.460,9.460,8.484,6.042,5.066,6.042,9.460,13.367,15.808,15.320,12.390,8.972,6.531,6.042,7.019,8.484,8.972,8.972,7.019,4.578,2.625,1.160,1.160,2.625,4.089,4.578,3.113,1.160,-0.793,-0.305,4.089,9.460,14.343,15.808,13.367,8.484,4.089,2.625,4.089,6.531,7.996,7.507,6.042,5.066,5.066,5.066,4.089,1.648,-0.793,-0.793,1.648,6.042,9.949,11.902,11.414,9.460,7.996,7.996,9.460,11.902,14.832,17.761,20.203,21.179,21.179,19.714,18.250,17.273,16.296,15.808,14.343,13.367,11.902,10.437,7.507,3.601,0.183,-1.770,-0.793,0.671,2.625,3.601
16,C3,16,2.075,2.075,1.099,0.122,-0.854,-1.343,-1.831,-0.854,0.122,1.099,1.587,0.610,-0.366,-0.854,-0.366,1.099,2.075,2.563,0.610,-1.343,-2.808,-2.808,-1.831,-0.854,-1.343,-2.808,-5.737,-8.667,-9.644,-9.155,-7.202,-6.226,-5.249,-5.249,-5.737,-5.737,-5.737,-5.737,-4.761,-3.784,-2.808,-1.343,-0.366,0.610,0.610,1.587,2.075,3.540,4.028,4.517,4.517,4.517,4.517,4.028,4.028,3.540,3.052,3.540,3.540,4.517,4.517,5.005,5.493,5.493,5.493,5.005,5.005,5.005,5.493,6.958,7.446,7.935,7.446,6.470,5.493,5.493,5.981,6.470,6.470,5.981,5.493,4.028,3.540,2.563,2.563,2.563,2.075,2.075,1.587,0.610,0.122,-0.366,0.610,2.075,4.028,5.005,5.005,4.517,4.517,5.005,6.470,6.470,6.470,5.005,3.540,3.540,3.540,3.540,3.540,3.540,3.052,2.563,2.075,1.099,-0.366,-2.319,-2.808,-2.319,-0.366,1.587,2.563,2.075,0.610,-0.366,-1.343,-0.366,0.610,1.099,1.099,0.610,1.099,2.075,3.052,3.540,3.540,2.075,1.099,0.610,0.610,1.587,2.563,3.540,4.517,4.517,4.517,4.517,4.517,4.517,4.517,4.517,4.028,4.028,4.517,5.005,5.981,6.470,5.981,5.005,3.540,3.052,3.540,4.517,5.493,5.981,5.493,4.517,3.052,1.587,0.610,-0.366,-0.854,-0.854,0.610,2.075,3.540,4.517,4.517,4.028,3.540,4.028,4.517,4.517,4.028,3.052,3.052,3.540,5.005,5.981,6.958,6.958,5.981,5.005,4.517,4.028,3.052,2.563,1.587,1.099,1.587,2.075,2.563,3.052,3.540,4.028,5.005,5.493,5.493,4.028,2.563,1.587,1.099,2.563,4.517,5.493,6.470,5.981,5.493,4.517,4.517,4.517,5.005,5.493,5.493,5.493,4.517,3.540,3.540,3.052,3.540,4.028,4.028,4.028,3.540,3.540,4.028,5.005,6.470,6.470,6.470,5.981,5.493,5.493,6.470,6.958,7.446,6.470,5.005,4.028,4.028,4.517,5.493,5.493,5.981,6.470,6.958,7.446
17,C4,16,1.790,1.790,0.326,-0.163,0.326,2.279,4.232,5.208,5.208,4.232,4.232,4.720,4.720,3.743,1.302,-1.139,-3.092,-3.581,-2.116,-0.651,0.326,0.326,-0.651,-1.139,-1.628,-0.651,0.326,1.302,1.790,1.302,-0.163,-1.628,-3.092,-3.581,-2.604,-1.628,-0.651,-0.651,-1.139,-2.116,-2.604,-3.092,-3.092,-3.581,-4.069,-5.046,-5.046,-5.046,-4.069,-4.069,-4.069,-4.557,-4.069,-2.604,-1.139,0.326,1.302,0.326,-0.651,-2.604,-3.092,-2.116,-0.163,2.279,3.255,2.767,1.302,-1.139,-2.604,-3.092,-2.116,-1.628,-1.628,-2.116,-2.604,-2.116,-1.139,-0.651,-2.116,-5.046,-7.487,-8.464,-7.487,-5.534,-3.581,-3.581,-5.046,-6.510,-7.975,-8.464,-7.975,-6.999,-6.022,-5.534,-5.046,-5.046,-5.046,-3.581,-3.092,-2.604,-2.604,-3.092,-3.581,-3.092,-3.092,-3.092,-3.092,-2.604,-2.116,-0.651,-0.163,0.326,-0.651,-2.116,-2.116,-1.139,0.814,2.767,2.767,0.326,-1.628,-3.092,-2.604,-1.139,0.326,0.326,-0.651,-1.628,-1.139,-0.651,0.326,0.326,-0.651,-1.628,-2.116,-1.628,-0.651,-0.163,-0.651,-1.628,-3.092,-3.581,-3.092,-2.116,-1.628,-1.139,-1.139,-1.139,-0.651,0.326,1.302,1.790,1.302,0.814,0.326,1.302,2.279,3.255,4.232,3.743,2.279,-0.651,-3.092,-4.557,-4.069,-2.116,-0.163,0.326,-0.651,-2.116,-3.092,-2.604,-2.604,-3.092,-4.557,-6.022,-5.534,-3.581,-1.628,-0.651,-1.628,-4.069,-6.510,-6.510,-4.069,-2.116,-1.628,-3.092,-6.022,-7.975,-7.975,-6.510,-4.069,-3.092,-3.092,-3.092,-2.604,-1.628,-0.163,0.326,-0.651,-3.581,-7.487,-10.905,-11.882,-9.928,-6.022,-2.604,-1.139,-1.628,-3.092,-4.557,-3.581,-2.604,-1.628,-1.139,-1.628,-1.628,-1.139,-1.628,-2.604,-5.534,-8.464,-8.464,-6.510,-2.604,0.814,2.279,1.302,-0.651,-2.116,-1.628,0.326,1.790,2.279,2.279,1.790,0.814,0.814,1.302,1.790,2.279,2.767,1.790,0.814,-0.163,-0.163,0.326,1.790,2.279,1.790,-0.163,-1.628,-3.092,-3.092,-2.604
18,CP5,16,3.255,2.767,1.790,1.302,0.814,0.814,0.814,1.302,1.302,1.790,1.790,1.302,-0.163,-1.628,-2.116,-1.628,-0.651,0.326,-0.163,-1.139,-2.116,-1.628,-0.163,1.302,1.790,-0.163,-3.581,-7.487,-9.928,-10.905,-9.440,-7.975,-6.510,-6.510,-6.510,-6.022,-5.046,-4.069,-2.604,-1.628,-1.139,-0.651,0.326,1.302,1.790,2.279,2.767,3.255,4.232,4.720,4.720,5.208,5.208,5.697,6.185,7.161,7.650,8.138,9.115,9.603,10.091,10.579,11.068,11.556,11.556,11.556,11.068,11.068,12.044,13.509,14.974,15.462,14.486,13.021,11.556,11.068,11.068,11.556,12.044,12.044,11.556,11.068,10.091,9.115,7.650,6.673,5.208,4.232,3.255,2.767,2.279,2.279,3.743,5.697,7.650,8.626,7.650,6.673,6.185,7.161,9.115,10.091,10.091,8.626,7.161,6.673,6.673,7.161,7.161,5.697,5.208,5.208,5.697,6.185,6.185,4.720,3.255,2.279,2.767,4.232,5.697,5.697,5.208,3.743,2.767,3.255,4.232,5.208,5.697,6.185,6.185,6.673,7.161,7.650,8.138,8.138,7.161,6.673,6.185,5.697,6.673,8.626,11.068,13.509,14.974,14.486,13.509,12.044,11.556,12.044,12.533,13.021,12.533,11.556,11.068,10.091,10.091,10.579,10.579,11.068,11.068,11.068,11.068,10.579,9.603,8.626,7.650,6.185,4.720,3.743,3.743,4.232,5.697,7.161,7.161,6.185,4.720,4.720,5.208,6.673,7.650,7.161,5.697,4.720,5.208,6.673,9.115,10.579,11.556,11.068,10.579,10.579,10.091,9.115,8.138,6.185,4.232,3.255,2.767,2.767,3.743,4.232,5.208,6.185,7.161,8.138,8.138,7.161,6.185,5.208,4.720,5.208,5.697,6.185,6.673,7.161,7.161,7.650,8.138,8.626,8.626,8.626,8.626,7.650,6.673,5.208,4.720,4.720,4.720,4.232,3.743,3.255,2.767,2.767,3.743,5.208,6.673,7.161,7.161,7.161,7.161,8.626,10.091,11.068,11.068,10.091,8.626,6.673,5.208,4.720,4.232,4.720,5.697,6.673,6.673,5.697
19,CP6,16,1.526,2.991,2.502,1.526,1.038,0.549,1.038,1.038,1.038,1.038,0.549,1.038,2.014,2.502,1.038,-1.404,-4.822,-6.287,-4.822,-2.380,0.549,2.014,1.526,0.549,0.549,2.014,3.967,4.456,3.967,1.526,-0.916,-2.869,-3.357,-3.357,-2.869,-2.380,-1.892,-1.404,-0.916,-1.404,-1.892,-2.869,-3.357,-3.357,-3.845,-4.333,-4.822,-4.333,-2.380,-0.916,-0.427,-0.427,-0.916,-0.916,0.061,2.014,3.967,4.944,4.456,3.967,3.967,5.432,6.409,7.385,6.897,4.944,2.991,1.526,1.038,1.038,2.014,2.991,2.991,2.502,2.014,2.502,2.991,3.479,2.502,0.549,-1.892,-2.869,-2.869,-1.892,-0.916,-0.916,-1.892,-2.380,-2.869,-2.869,-2.380,-2.380,-2.380,-2.869,-2.380,-2.380,-1.892,-1.404,-1.404,-1.404,-1.404,-1.404,-1.404,-0.916,-0.916,-0.916,-0.427,0.061,1.038,2.014,2.014,2.014,1.038,0.061,0.061,1.038,2.502,4.944,5.432,4.944,3.479,2.502,2.502,2.991,3.479,2.502,0.549,-1.404,-1.892,-0.916,0.549,1.526,1.526,0.549,0.061,0.061,1.038,1.038,1.038,0.061,-0.427,0.061,2.014,3.967,4.944,4.456,2.991,2.014,2.502,3.967,4.456,4.456,2.991,2.014,1.526,2.502,3.967,5.432,5.920,5.432,3.967,2.014,0.549,-0.427,0.061,1.038,2.502,2.502,2.014,1.526,1.526,1.038,0.061,-1.892,-4.822,-7.263,-7.751,-5.798,-3.357,-1.892,-2.380,-4.333,-5.310,-5.310,-4.333,-2.869,-2.380,-3.357,-4.822,-5.310,-4.333,-1.892,-0.427,0.061,-0.427,-1.892,-2.869,-3.357,-3.357,-2.869,-2.869,-3.845,-6.775,-10.193,-13.123,-13.611,-11.658,-8.240,-5.310,-4.333,-5.310,-6.775,-7.751,-7.263,-6.287,-6.287,-6.287,-6.775,-6.287,-5.798,-5.798,-7.751,-10.193,-11.169,-10.193,-6.775,-3.357,-1.404,-1.892,-4.333,-5.798,-5.798,-3.845,-1.404,-0.427,-0.427,-1.892,-2.869,-2.380,-0.916,1.526,2.991,3.479,2.502,1.526,1.526,2.014,2.502,2.502,2.014,0.061,-1.404,-3.357,-5.310,-5.798,-5.798
20,CP1,16,1.882,1.882,1.882,1.394,0.417,-0.071,-0.071,-0.071,-0.071,-0.071,-0.559,-1.048,-1.536,-1.536,-1.536,-1.048,-1.048,-1.048,-1.536,-1.048,-0.559,0.905,1.882,2.370,2.858,2.370,1.394,-0.071,-1.048,-1.536,-1.536,-0.559,-0.071,0.417,0.417,0.417,0.417,0.905,1.882,2.858,2.858,3.347,2.858,3.347,3.835,3.835,3.835,3.347,3.347,3.835,4.323,4.812,5.300,5.788,6.276,6.765,6.765,6.765,7.253,7.741,8.230,9.206,9.206,8.718,8.230,7.741,7.741,8.230,8.718,9.206,9.694,9.206,8.718,7.741,6.765,6.276,5.788,5.788,5.788,5.788,6.276,6.276,6.276,5.788,5.788,4.812,4.812,4.812,4.812,4.323,4.323,3.835,3.835,3.835,3.835,3.835,3.347,2.370,1.882,1.394,1.394,2.370,2.858,2.858,2.858,2.858,3.347,4.323,4.323,4.323,3.347,3.347,3.347,3.347,3.835,3.835,3.835,3.835,3.835,4.323,4.323,3.835,3.347,2.858,2.370,1.882,2.370,2.370,2.858,2.858,3.347,3.835,3.835,3.835,3.347,3.347,2.858,2.858,2.858,2.858,3.347,3.835,4.812,5.300,5.300,4.812,4.323,3.835,3.347,3.347,3.347,3.347,3.835,4.323,4.323,4.323,3.835,3.835,3.347,3.347,3.835,4.812,5.300,5.300,4.323,3.347,2.370,1.882,2.370,2.858,2.858,2.858,2.370,1.882,1.394,1.394,1.394,1.394,1.882,1.882,1.882,2.370,1.882,2.370,2.370,2.858,3.835,3.835,4.323,4.323,4.323,4.812,4.812,4.812,3.835,2.858,1.394,0.905,0.417,-0.071,0.417,0.417,0.417,0.417,-0.071,-0.071,-0.071,-0.071,0.417,0.905,0.905,0.905,1.394,1.882,1.882,1.882,1.394,1.394,1.882,2.370,2.858,3.347,3.347,2.370,1.394,-0.071,-1.048,-1.048,-0.559,-0.071,-0.071,-0.071,-0.559,-0.559,-0.559,-0.071,0.417,0.417,0.417,0.905,1.394,1.882,3.347,3.835,4.812,4.812,4.323,3.835,3.347,2.370,1.882,2.370,3.347,3.835,3.835,2.370
