Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,8,2.360,2.848,3.825,3.825,5.290,5.778,5.778,4.801,3.825,2.848,3.337,3.825,3.337,1.383,-2.035,-3.988,-3.988,-2.035,-0.081,0.407,-0.081,-1.058,-0.570,0.895,2.848,3.825,3.337,2.848,2.848,3.337,4.801,6.266,7.243,7.731,8.219,8.708,7.243,4.313,0.407,-3.011,-3.499,-1.546,2.360,5.778,7.243,7.243,6.266,6.266,6.755,7.731,8.708,9.684,9.196,8.219,6.266,3.825,2.848,2.848,3.825,4.801,4.801,2.360,-0.570,-2.035,-2.035,-1.058,0.407,-0.081,-2.035,-3.988,-4.964,-4.476,-3.499,-2.035,-2.523,-3.011,-3.988,-4.964,-4.476,-4.476,-3.988,-4.476,-4.964,-5.941,-7.894,-9.847,-10.824,-11.312,-10.824,-8.870,-6.429,-3.499,-1.546,-0.081,-0.081,0.407,0.895,2.360,3.825,2.848,0.407,-3.011,-5.452,-5.452,-2.523,0.895,2.360,0.895,-2.035,-4.964,-5.941,-4.964,-2.523,-0.570,-0.570,-2.523,-4.964,-6.917,-6.429,-4.964,-3.011,-3.011,-4.476,-7.406,-9.359,-8.382,-5.452,-2.523,-1.058,-2.035,-3.499,-4.476,-3.499,-1.546,-0.570,-1.546,-3.499,-4.964,-4.964,-3.988,-2.523,-2.035,-2.035,-2.523,-2.523,-2.035,-1.546,-1.546,-3.011,-4.476,-5.452,-5.452,-3.988,-3.011,-1.546,-1.546,-1.546,-2.523,-3.499,-3.499,-3.499,-3.011,-3.011,-2.035,-1.546,-0.570,-0.081,-0.081,-1.546,-2.035,-1.546,0.407,3.337,4.801,4.801,2.848,0.895,-0.081,0.895,2.848,5.290,7.243,8.219,7.731,6.755,5.778,6.266,7.243,8.219,7.731,5.778,3.825,2.360,2.848,4.801,6.266,5.778,3.825,1.383,0.407,0.895,2.360,2.848,1.872,-0.081,-2.523,-4.476,-5.941,-5.941,-4.964,-3.499,-2.035,-1.058,-1.546,-1.546,-0.570,1.872,3.337,3.825,1.383,-2.523,-6.429,-9.359,-10.335,-9.847,-8.382,-7.406,-6.429,-6.917,-7.406,-8.382,-8.382,-6.917,-4.964,-3.988,-4.476,-6.429,-8.870,-9.359,-7.894,-5.452,-3.011,-1.546,-1.058,-0.081,1.383,3.337,3.825,2.848,0.407,-2.035,-3.499,-2.523,-1.058,0.407,1.383
11,FC2,8,0.417,1.394,1.882,2.370,2.858,3.347,3.835,4.323,4.812,4.323,3.835,3.835,3.347,2.858,2.858,3.347,3.835,4.323,5.300,6.276,6.765,6.276,5.300,4.812,4.323,4.323,4.323,4.812,5.300,5.788,6.276,6.765,6.765,5.788,5.788,5.788,5.788,5.788,5.300,4.323,3.835,3.347,3.835,4.323,4.812,4.323,3.835,2.858,2.858,3.347,3.835,3.347,2.370,1.394,0.905,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,-0.559,-2.024,-3.001,-2.513,-2.024,-1.048,-0.071,-0.559,-1.536,-2.513,-2.513,-1.048,0.905,2.370,3.347,3.347,2.370,1.882,1.882,2.370,2.858,2.370,1.882,0.905,0.417,0.417,0.905,0.905,0.417,-0.071,-0.559,-0.071,0.417,1.394,1.394,0.905,0.417,-0.559,-1.048,-2.024,-2.513,-3.001,-3.001,-3.001,-2.024,-1.536,-1.048,-1.048,-1.536,-1.536,-1.536,-1.536,-1.048,-1.048,-1.536,-2.024,-2.513,-3.001,-3.489,-3.489,-3.001,-2.513,-2.513,-2.513,-2.513,-2.513,-2.024,-1.536,-1.536,-2.024,-2.024,-2.024,-1.536,-1.048,-0.071,0.417,0.417,-0.071,-0.559,-0.559,-1.048,-1.048,-1.536,-2.024,-1.536,-1.536,-1.536,-1.048,-1.536,-1.536,-1.536,-0.559,0.905,1.882,1.882,1.394,0.417,-0.071,-0.559,-1.048,-1.048,-2.024,-2.024,-1.536,-0.559,0.417,0.417,-0.071,-1.536,-3.489,-4.466,-4.466,-3.977,-3.489,-3.001,-3.001,-3.489,-3.489,-3.489,-3.001,-2.513,-1.536,-1.048,-1.536,-2.024,-2.513,-2.513,-2.513,-2.513,-2.513,-3.977,-4.466,-4.466,-3.489,-2.024,-1.048,-1.048,-1.536,-2.024,-2.513,-2.024,-1.536,-0.559,-0.559,-1.048,-1.536,-2.024,-2.513,-3.001,-3.001,-2.513,-2.513,-2.024,-1.536,-1.048,-0.559,-0.071,0.417,0.417,-0.071,-0.559,-1.048,-1.536,-2.024,-2.024,-1.536,-1.536,-2.024,-2.513,-3.489,-3.977,-3.489,-2.024,-0.559,0.417,-0.559,-1.536,-2.024,-2.024,-1.048,-0.559,-0.071,-0.071,-0.559,-0.071,0.417,0.417,0.905,0.417,-1.048,-2.024,-3.489
12,FC1,8,1.394,1.882,3.347,4.323,5.788,6.765,7.253,7.253,7.253,6.765,6.276,5.788,5.300,4.812,4.323,3.347,3.347,3.347,3.835,4.812,4.812,4.812,3.835,2.370,1.394,0.905,0.905,1.882,2.370,2.370,2.370,2.858,3.347,4.323,5.300,5.300,4.323,2.858,2.370,2.370,2.370,2.858,3.347,4.323,5.300,7.253,9.206,10.183,10.183,9.694,8.718,7.741,6.765,5.788,4.323,2.858,1.882,1.882,1.882,2.370,1.394,-0.071,-1.536,-2.024,-1.536,-1.048,-1.536,-2.024,-3.489,-4.954,-4.954,-4.466,-3.977,-3.489,-3.001,-3.001,-2.513,-2.024,-1.048,-0.071,-0.071,0.417,-0.071,-0.559,-1.048,-1.536,-1.536,-1.048,-0.559,-0.559,-1.048,-0.559,-0.071,0.905,1.882,2.370,2.858,2.370,1.882,1.394,0.417,-1.536,-3.001,-3.977,-4.466,-3.489,-2.024,-1.048,-1.048,-1.536,-2.024,-2.024,-1.536,-1.048,-0.559,-1.536,-2.513,-3.489,-3.977,-3.489,-3.001,-2.513,-3.001,-3.489,-3.977,-3.977,-3.001,-1.536,-0.071,-0.071,-1.536,-2.513,-3.977,-3.977,-3.001,-2.024,-1.048,-0.071,-0.071,-0.071,-1.048,-1.536,-1.536,-1.048,-0.559,-0.071,-0.071,-0.559,-1.536,-2.024,-1.536,-0.559,0.417,0.905,0.905,0.905,0.905,0.417,-0.071,-0.071,-0.559,-0.559,-0.071,0.905,1.882,1.882,0.905,-0.071,-1.048,-2.024,-1.536,-1.048,-0.559,-0.559,-0.559,-0.071,-0.071,-0.071,-0.559,-1.048,-2.024,-2.024,-1.536,-0.559,0.417,1.394,2.370,2.858,2.858,1.882,1.394,0.417,0.417,0.905,1.394,1.394,0.905,-0.071,-0.071,0.417,0.905,1.882,1.394,-0.071,-1.536,-3.489,-4.466,-5.931,-5.931,-5.442,-3.977,-3.001,-2.513,-2.513,-3.489,-3.489,-3.001,-2.513,-2.024,-2.024,-3.001,-3.489,-3.977,-3.977,-3.489,-3.977,-3.977,-3.489,-3.001,-2.513,-2.513,-3.001,-3.977,-3.977,-3.977,-3.489,-3.001,-3.001,-3.977,-3.977,-3.977,-2.513,-0.559,0.905,1.882,2.370,2.858,2.858,2.858,1.882,1.882,1.394,1.882,2.370,2.370,1.882
13,T8,8,-0.326,3.092,3.581,-0.814,-8.626,-14.974,-15.951,-10.091,1.628,11.393,14.323,8.464,-4.232,-14.974,-19.368,-15.462,-7.650,-2.279,-1.790,-6.185,-11.556,-13.997,-11.556,-5.208,0.651,2.116,-1.790,-7.161,-8.626,-2.767,8.952,19.694,23.112,17.741,7.487,-1.302,-4.232,-2.279,1.628,4.557,5.534,6.022,6.022,6.022,4.557,1.628,-2.279,-5.208,-7.161,-7.650,-7.650,-8.138,-8.626,-8.626,-7.161,-3.255,0.651,3.581,4.557,4.069,2.604,2.116,2.116,2.604,2.604,1.628,0.163,-0.814,-1.302,0.163,1.628,2.116,0.651,-2.279,-5.697,-7.650,-6.673,-4.232,-2.279,-2.279,-5.208,-9.603,-13.509,-14.486,-12.533,-8.138,-4.720,-3.743,-5.208,-7.650,-8.626,-7.650,-5.697,-3.743,-2.279,-0.814,1.628,2.604,2.604,-0.814,-2.767,-2.767,1.139,5.534,6.022,1.628,-5.697,-10.091,-10.091,-6.673,-3.743,-3.255,-5.697,-8.138,-10.091,-10.091,-10.091,-10.091,-9.603,-7.650,-4.720,-2.279,-1.302,-2.279,-5.208,-8.138,-9.603,-9.603,-7.650,-5.697,-5.208,-7.161,-10.579,-13.997,-14.974,-12.533,-7.650,-2.279,0.651,0.163,-2.279,-4.720,-5.697,-5.697,-5.697,-6.673,-8.626,-10.579,-12.044,-12.533,-12.533,-12.044,-11.068,-9.115,-7.650,-7.161,-8.138,-9.603,-9.603,-10.091,-11.556,-13.021,-14.486,-13.509,-10.091,-6.673,-6.185,-9.115,-13.021,-13.997,-11.556,-7.650,-6.185,-8.626,-13.021,-15.951,-15.462,-12.533,-11.556,-12.044,-11.068,-5.208,6.022,16.764,19.206,12.370,1.628,-4.232,-2.279,4.069,5.534,-1.790,-13.509,-20.345,-16.439,-4.720,5.534,6.999,-0.326,-9.603,-12.533,-8.138,-0.814,1.628,-3.255,-11.556,-17.415,-14.974,-4.720,6.999,13.835,11.393,3.092,-6.673,-11.068,-9.115,-3.255,1.139,-0.326,-5.697,-12.533,-16.927,-17.415,-15.951,-13.997,-13.021,-11.556,-9.115,-7.161,-7.650,-12.533,-19.857,-25.716,-25.228,-18.880,-9.115,-1.790,0.163,-3.743,-8.138,-10.579,-9.603,-6.673,-4.720,-5.697,-8.626,-11.556,-13.021,-12.044,-8.626,-4.720,-1.302,-0.814,-5.208,-12.044,-18.392
14,T7,8,-0.153,1.801,3.265,3.265,3.265,3.754,4.730,5.707,6.195,5.219,2.777,0.336,-2.594,-4.547,-5.524,-6.500,-6.500,-7.477,-8.453,-10.406,-11.871,-11.871,-9.430,-3.571,2.777,7.660,9.125,7.660,5.219,4.242,6.195,9.613,12.543,13.031,10.590,6.195,0.336,-3.082,-3.571,-2.106,0.824,3.754,4.242,3.754,1.801,0.336,0.336,1.312,3.754,6.683,9.613,11.078,10.101,7.172,4.730,4.242,6.683,10.590,12.054,10.590,6.683,3.265,3.265,7.172,12.543,16.449,14.984,9.125,2.777,-0.641,0.336,4.730,9.125,10.101,7.660,4.242,1.801,2.777,4.730,7.172,7.172,4.242,-0.153,-4.547,-7.965,-9.430,-8.453,-5.524,-2.106,0.824,2.289,2.777,3.265,4.242,5.707,9.125,12.054,14.496,14.008,10.590,5.707,2.777,3.754,7.172,11.566,13.031,10.101,4.730,0.336,-0.641,1.801,5.219,7.172,6.195,2.289,-1.617,-3.571,-2.594,0.824,5.219,7.172,6.195,3.265,0.336,-1.617,-0.153,3.265,6.195,8.148,7.660,5.707,3.265,1.801,2.289,3.265,4.242,4.242,3.265,1.801,0.824,1.312,2.289,3.265,3.754,2.777,0.336,-2.106,-3.571,-3.571,-1.617,0.824,1.801,0.824,-1.129,-2.106,-1.617,0.336,2.289,2.777,0.824,-2.106,-5.035,-6.012,-5.035,-2.594,-0.641,0.336,-1.129,-3.082,-3.571,-2.594,0.824,4.242,6.195,5.707,3.754,2.289,2.777,5.219,9.125,13.519,16.449,17.426,16.449,14.984,14.008,14.008,15.472,16.937,16.449,14.008,10.101,6.195,4.730,6.195,9.125,11.078,11.566,9.125,6.683,5.707,6.195,7.660,9.613,10.101,8.148,3.754,-1.129,-4.547,-5.035,-1.617,3.265,6.195,6.195,3.754,1.801,2.289,4.242,6.195,6.195,3.265,-0.641,-4.059,-4.547,-3.571,-0.641,1.312,1.801,-0.641,-4.547,-7.965,-9.918,-7.965,-4.547,-1.617,-1.129,-3.082,-6.500,-8.942,-8.453,-4.547,-0.641,2.777,3.754,3.754,3.754,4.730,5.707,5.707,3.754,1.801,0.336,1.801,3.754,5.219,6.195
15,CZ,8,-1.007,-0.031,2.899,5.829,7.294,6.317,3.387,0.458,-1.495,-2.960,-4.425,-5.890,-7.355,-9.308,-10.773,-12.238,-13.702,-13.702,-11.261,-7.355,-2.472,0.458,-0.519,-3.448,-6.866,-6.866,-3.937,1.923,6.805,9.735,11.200,12.177,13.153,13.153,12.177,10.223,8.270,7.294,8.270,9.735,10.223,9.247,7.294,5.829,6.317,8.270,11.200,13.641,14.618,12.665,9.735,6.805,6.317,9.247,14.130,18.036,18.524,15.594,10.712,7.294,7.294,9.247,12.665,15.106,16.571,16.083,14.618,12.665,10.223,7.294,4.852,2.899,1.923,0.946,0.946,1.923,3.876,6.805,7.782,6.805,4.364,0.946,-0.031,0.946,2.411,2.411,0.946,-1.007,-1.495,-0.519,1.923,3.387,3.387,2.899,2.899,4.364,5.341,5.341,4.364,4.852,5.829,7.782,9.247,8.270,5.829,3.876,2.899,2.899,1.923,-0.519,-4.425,-5.890,-4.425,-1.007,2.411,2.899,1.923,-0.031,-1.007,-1.007,-0.031,-0.031,-1.495,-2.960,-3.448,-2.960,-1.984,-1.495,-1.984,-3.448,-4.425,-4.425,-3.937,-3.448,-4.425,-5.402,-5.402,-3.937,-1.007,0.946,0.458,-1.495,-4.425,-5.890,-5.402,-2.960,-1.007,-1.007,-3.448,-6.866,-8.820,-8.820,-7.355,-6.378,-6.378,-7.355,-8.820,-9.796,-10.773,-10.773,-10.773,-9.308,-7.355,-5.402,-3.937,-3.937,-4.913,-4.425,-1.984,1.434,4.852,6.317,5.341,2.899,-0.031,-0.519,1.434,5.829,10.712,15.106,17.548,18.036,17.059,16.571,17.059,17.548,18.524,17.548,15.594,14.130,13.641,15.106,16.571,17.059,15.594,12.665,10.223,9.735,11.200,13.641,14.130,12.177,8.759,5.829,4.364,4.852,5.829,6.317,5.341,3.876,2.411,1.434,0.458,-0.031,0.458,2.411,3.876,5.829,5.829,4.364,2.411,0.946,0.458,-0.031,-0.031,-0.519,-1.495,-1.984,-2.960,-4.425,-5.890,-6.866,-6.378,-5.402,-4.425,-4.913,-5.890,-6.378,-6.378,-5.402,-3.448,-2.472,-2.960,-3.937,-4.913,-4.425,-2.960,-1.495,-0.519,-1.007,-1.495,-1.495,-1.007,-0.519,-0.031,-0.519
16,C3,8,-0.977,0.977,2.930,3.906,4.395,3.906,2.441,1.953,1.953,2.930,3.906,3.906,3.418,2.441,0.977,0.000,-1.465,-2.441,-3.418,-3.906,-3.906,-3.418,-2.441,-1.465,-0.488,-0.488,0.000,0.000,1.465,1.953,1.953,2.441,1.953,2.441,2.930,2.930,1.953,0.000,-1.953,-2.441,-1.953,-0.977,0.000,0.488,0.977,1.465,2.930,4.883,6.348,6.836,6.348,5.859,4.883,4.395,3.906,3.906,3.906,3.906,3.906,3.906,3.418,2.441,2.441,3.906,5.371,6.348,6.348,4.883,2.930,1.465,0.977,2.441,4.395,5.859,6.348,5.371,3.906,2.930,2.441,2.930,3.418,2.441,0.977,-0.488,-1.465,-0.977,0.488,1.465,2.441,2.441,1.953,1.953,2.441,3.418,4.395,5.859,7.324,7.812,7.812,6.348,4.883,3.418,3.906,4.883,6.836,8.301,7.812,6.836,5.371,4.883,5.371,6.348,7.324,7.324,7.324,6.348,5.371,5.371,5.859,6.348,7.812,8.301,7.324,5.859,4.395,3.906,4.395,5.371,6.348,6.348,5.859,4.883,4.395,4.395,4.883,4.883,4.395,3.906,2.930,2.930,3.418,3.906,4.883,4.883,5.371,5.859,5.859,5.371,4.395,3.906,3.906,3.906,4.883,5.859,6.348,6.348,5.859,4.883,3.906,3.418,2.930,2.441,2.930,4.395,5.371,6.836,6.836,5.859,4.883,3.906,3.906,4.883,6.348,7.324,7.324,7.324,6.836,6.836,6.836,7.812,8.789,9.277,10.254,9.766,9.277,8.789,9.277,9.766,10.742,10.742,9.766,8.301,6.836,7.324,9.277,10.254,10.254,8.789,7.324,6.348,6.348,6.836,7.324,6.348,4.883,3.906,2.441,1.465,1.465,1.953,3.418,4.395,5.371,4.395,2.930,1.465,0.488,1.465,2.441,2.930,2.930,1.465,0.488,0.000,0.488,0.977,1.953,1.953,0.977,-0.488,-1.953,-1.953,-1.465,0.488,1.465,1.465,0.977,0.000,-0.488,0.488,1.953,3.418,4.883,5.371,6.348,7.812,9.766,10.742,11.230,9.766,7.324,5.859,5.371,6.348,8.301,9.766
17,C4,8,0.987,0.987,0.498,-0.966,-1.455,-1.943,-1.943,-1.943,-2.431,-3.408,-3.896,-4.873,-4.873,-4.384,-4.384,-3.408,-2.920,-1.943,-0.966,-0.478,0.010,0.010,0.498,1.475,1.963,1.475,0.498,-0.478,0.498,2.452,4.405,4.405,2.452,-0.478,-1.455,-0.478,0.987,2.452,1.475,0.010,-0.966,0.010,1.475,2.452,0.987,-2.431,-5.361,-6.337,-4.384,-1.455,0.498,-0.478,-3.408,-6.337,-6.826,-4.873,-1.455,0.498,0.498,-0.966,-0.966,0.498,2.452,2.940,1.475,-2.431,-4.873,-5.361,-2.920,0.498,1.475,0.498,-2.431,-4.384,-4.384,-2.920,-0.478,0.498,0.010,-1.455,-1.943,-1.455,0.010,1.475,1.475,0.987,0.010,-0.966,-1.455,-1.455,-1.455,-1.455,-1.943,-2.431,-1.943,-0.966,-0.478,-0.478,-0.966,-0.478,0.498,1.475,1.475,0.010,-2.431,-4.873,-6.337,-5.849,-3.896,-2.431,-1.455,-1.943,-2.431,-3.408,-3.408,-2.920,-2.431,-2.431,-2.920,-3.896,-4.873,-4.873,-3.896,-2.431,-1.943,-2.920,-4.873,-6.826,-7.314,-6.337,-3.896,-2.431,-2.431,-3.896,-5.361,-6.337,-6.337,-5.361,-3.896,-3.408,-2.431,-0.966,0.498,0.498,-0.966,-2.920,-4.384,-4.384,-3.408,-2.920,-3.896,-5.849,-8.291,-8.779,-7.314,-4.873,-3.896,-3.896,-5.361,-6.337,-6.337,-5.361,-5.361,-6.337,-8.779,-10.244,-10.244,-9.267,-6.826,-5.361,-5.361,-5.361,-6.337,-7.314,-8.291,-9.267,-9.267,-8.291,-6.826,-4.384,-3.408,-3.408,-3.896,-4.873,-4.384,-2.920,-1.455,-1.455,-1.943,-3.408,-3.896,-4.384,-4.873,-6.826,-9.755,-11.220,-10.732,-7.802,-4.873,-3.408,-3.896,-4.873,-5.361,-4.384,-2.431,0.010,1.475,1.475,0.010,-1.943,-3.896,-5.361,-5.361,-4.873,-3.896,-3.896,-4.384,-4.873,-4.873,-3.896,-2.431,-1.943,-2.431,-2.920,-3.896,-4.384,-4.873,-5.361,-6.826,-6.826,-6.826,-6.826,-7.802,-9.267,-10.244,-9.755,-7.314,-3.896,-1.455,-1.455,-2.431,-4.873,-5.849,-5.361,-3.896,-2.431,-1.455,-1.455,-1.455,-1.455,-0.966,-1.943,-3.408,-5.361,-7.802,-9.267
18,CP5,8,-0.458,1.007,2.960,4.425,5.402,5.890,5.402,4.425,3.448,3.448,2.960,2.472,1.495,0.519,-1.434,-2.899,-4.852,-5.829,-7.294,-8.270,-8.270,-7.782,-5.829,-3.387,-0.946,1.007,1.984,2.472,2.472,1.984,1.495,1.495,2.472,3.448,4.425,2.960,0.519,-2.411,-4.852,-5.341,-4.364,-3.876,-3.876,-4.364,-5.341,-5.341,-3.876,-2.411,-0.458,1.007,1.984,2.960,4.425,4.913,5.402,5.890,6.378,6.378,6.378,5.402,4.425,2.960,2.960,4.425,6.378,8.331,8.820,6.866,4.913,3.448,3.937,6.378,8.820,9.796,8.820,6.378,4.425,3.448,3.448,3.448,3.448,1.984,0.519,-1.434,-3.387,-4.852,-5.341,-4.852,-3.387,-1.434,0.031,1.495,2.472,3.937,5.402,7.843,9.796,11.261,11.749,10.284,8.331,6.866,7.355,9.308,11.749,12.726,10.773,8.331,5.402,4.425,5.402,6.866,8.331,8.331,8.331,7.843,7.355,7.355,6.866,6.866,6.866,6.866,6.378,5.402,3.937,2.472,1.984,2.472,3.937,4.913,4.913,4.425,3.448,2.472,2.472,2.472,2.960,2.472,1.984,1.007,0.519,1.007,1.495,1.495,1.495,1.007,-0.458,-1.923,-2.411,-2.411,-1.923,-1.434,-1.434,-1.923,-2.411,-2.899,-3.387,-4.364,-5.341,-6.317,-6.805,-6.317,-5.341,-3.876,-2.411,-1.434,-1.434,-2.411,-3.876,-4.852,-4.852,-2.899,-0.946,0.031,0.031,-0.458,-0.458,0.519,2.472,4.425,5.890,6.378,6.866,7.355,6.866,6.866,6.866,6.866,7.355,7.355,6.378,5.402,4.913,4.913,5.402,6.378,6.378,4.425,2.472,0.519,0.519,1.007,1.495,1.007,-0.946,-2.899,-4.852,-5.829,-5.829,-4.852,-3.876,-2.899,-2.899,-3.387,-4.852,-5.829,-6.317,-5.829,-4.852,-4.364,-4.364,-5.341,-6.317,-6.805,-7.294,-6.317,-5.829,-5.341,-6.317,-7.294,-8.270,-8.270,-7.294,-5.829,-4.852,-4.852,-6.317,-7.782,-8.270,-7.294,-4.852,-2.899,-1.923,-1.434,-1.923,-1.923,-0.946,-0.458,-0.946,-2.411,-3.876,-4.852,-3.876,-1.923,0.031,1.007
19,CP6,8,-1.383,-0.895,-1.383,-3.337,-4.313,-4.801,-4.801,-4.313,-4.313,-4.801,-6.266,-7.243,-7.731,-7.731,-7.731,-7.243,-6.755,-5.778,-4.801,-4.313,-4.313,-4.313,-4.313,-2.848,-1.872,-0.895,0.081,1.058,2.035,3.988,5.452,4.964,3.011,0.570,-0.895,0.081,1.058,1.546,0.570,-0.895,-2.360,-2.360,-1.872,-2.360,-4.313,-7.731,-10.173,-10.661,-8.708,-6.266,-4.801,-6.266,-8.219,-9.196,-8.219,-4.801,-1.383,0.570,0.570,-0.895,-0.895,0.081,2.035,3.499,3.011,1.546,0.081,-0.407,0.081,0.570,-0.407,-1.872,-4.313,-5.290,-4.313,-2.360,-0.895,-0.407,-1.872,-3.337,-4.313,-4.313,-3.337,-2.360,-1.383,-1.383,-1.872,-2.360,-2.848,-3.337,-3.337,-3.337,-2.848,-1.872,-0.895,-0.895,-1.383,-1.383,-0.895,1.058,3.011,4.476,3.988,1.546,-0.895,-3.337,-3.825,-3.337,-2.848,-2.360,-2.360,-2.848,-3.337,-3.337,-3.337,-2.848,-2.848,-2.848,-3.825,-4.313,-4.801,-4.801,-3.825,-2.848,-2.848,-3.825,-5.778,-8.219,-8.708,-7.243,-5.290,-3.825,-4.313,-5.778,-6.755,-7.243,-6.755,-6.755,-6.266,-5.778,-4.801,-2.848,-0.895,-0.407,-1.872,-3.825,-4.313,-3.337,-1.872,-2.360,-4.801,-8.708,-12.126,-12.126,-10.173,-7.731,-7.243,-8.219,-10.661,-11.637,-10.661,-8.708,-6.755,-6.755,-8.708,-11.149,-12.126,-11.637,-10.661,-8.708,-8.219,-8.219,-8.708,-10.173,-11.149,-12.126,-12.126,-10.661,-7.731,-4.313,-1.383,0.081,0.570,0.081,-0.407,-0.407,-0.407,-0.407,-0.895,-1.872,-3.337,-4.801,-5.778,-7.731,-8.708,-9.196,-9.196,-8.219,-6.755,-5.778,-5.778,-5.778,-5.290,-4.313,-2.848,-1.383,-0.407,0.081,-0.895,-2.360,-4.313,-5.778,-6.755,-6.755,-5.778,-5.778,-5.778,-6.266,-6.266,-6.266,-6.266,-6.266,-6.755,-7.243,-8.219,-8.219,-8.708,-9.196,-10.661,-12.126,-13.102,-13.590,-12.614,-11.637,-10.661,-9.196,-8.219,-7.243,-6.266,-5.290,-5.290,-6.266,-6.755,-6.755,-6.755,-6.755,-6.755,-6.755,-7.731,-8.708,-10.173,-11.637,-12.614,-13.590,-14.567,-14.567
20,CP1,8,0.600,0.600,0.600,-0.376,-1.353,-1.841,-1.841,-1.841,-1.353,-1.353,-1.353,-1.841,-1.841,-1.841,-2.330,-3.306,-3.794,-4.771,-5.259,-5.747,-5.747,-4.771,-4.283,-3.794,-3.306,-3.306,-3.306,-3.306,-3.306,-3.306,-3.306,-2.818,-2.330,-1.841,-1.841,-1.841,-2.330,-3.306,-3.306,-3.794,-3.306,-3.306,-2.818,-3.306,-3.306,-3.306,-2.818,-2.330,-1.841,-1.353,-1.353,-1.841,-1.841,-1.841,-1.353,-0.865,-0.865,-0.376,-0.376,-0.376,-0.865,-0.865,-0.865,-0.376,0.112,1.088,1.088,1.088,0.112,-0.376,-0.376,0.112,1.088,1.577,1.577,0.600,-0.376,-1.353,-1.841,-1.841,-1.353,-1.841,-2.330,-3.306,-4.283,-4.283,-3.306,-2.330,-0.865,0.112,1.088,1.577,2.065,3.042,3.042,3.042,2.553,2.553,2.065,2.065,2.065,1.577,2.065,3.042,4.018,4.506,4.995,4.018,3.530,3.042,2.553,2.553,2.553,2.553,2.553,2.553,2.553,2.553,3.042,3.042,3.530,3.530,3.530,3.530,2.553,2.065,1.577,1.088,2.065,2.553,3.530,3.042,2.553,2.065,1.577,1.577,1.577,1.088,0.600,0.600,0.600,1.088,1.088,1.088,1.088,0.600,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-1.353,-1.841,-2.330,-2.330,-2.330,-2.330,-2.330,-2.818,-2.818,-2.330,-1.841,-0.865,-0.376,-0.865,-1.841,-2.818,-3.306,-2.818,-1.353,0.112,1.577,2.553,2.553,2.065,2.065,2.065,3.042,3.530,4.018,4.018,3.530,3.042,2.553,2.553,3.042,3.530,3.530,3.042,2.553,2.553,3.042,3.530,4.018,4.018,3.042,2.065,1.088,1.088,1.088,1.088,0.600,-0.376,-0.865,-0.865,-0.376,0.600,1.088,1.088,0.600,0.112,-0.865,-1.353,-2.330,-3.306,-3.306,-2.818,-1.841,-1.353,-1.841,-2.818,-3.794,-3.794,-3.794,-3.306,-2.818,-2.818,-3.306,-3.306,-2.818,-1.841,-0.865,-0.865,-1.353,-2.330,-3.306,-3.794,-3.306,-2.818,-1.841,-1.841,-1.841,-1.841,-1.841,-1.841,-1.841,-2.330,-3.794,-4.283,-4.771,-4.771,-3.306,-1.841,-0.865
