Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,0.885,-0.580,-1.068,-1.068,-1.068,-0.580,-0.092,1.862,3.815,5.280,5.280,3.815,2.838,2.838,3.815,4.791,4.303,2.350,0.885,0.885,1.862,2.350,0.885,-1.556,-3.021,-2.533,0.397,3.326,3.815,2.350,0.885,1.862,4.303,7.233,8.209,5.280,0.885,-2.533,-3.021,-1.068,0.885,1.862,0.397,-0.580,-1.068,0.397,2.838,4.791,4.303,2.350,0.397,-0.580,-0.092,0.885,1.373,0.885,0.397,0.885,2.838,5.768,7.721,9.186,9.674,9.186,7.233,5.280,3.815,3.326,3.815,4.791,5.768,5.280,3.326,1.373,-0.580,-0.580,-0.092,0.885,0.397,-0.580,-2.045,-2.045,-1.068,0.885,1.862,1.373,0.397,-0.092,0.885,3.326,5.280,5.768,5.280,3.815,3.326,3.815,4.791,5.768,6.256,6.256,6.256,6.256,5.768,5.280,3.815,2.838,1.862,1.862,0.885,-0.092,-1.556,-2.533,-3.021,-2.533,-1.068,0.397,0.885,1.373,1.373,1.373,1.373,1.373,1.862,3.815,5.768,7.233,6.744,4.303,1.862,-0.580,-1.068,-0.580,-0.092,-1.068,-2.533,-4.974,-5.951,-5.951,-4.486,-2.045,-0.092,0.885,1.373,0.885,0.397,-0.092,-1.068,-2.045,-2.533,-2.533,-1.556,-0.092,1.373,1.862,1.373,0.397,-1.068,-1.556,-1.068,-0.580,-0.580,-1.556,-3.510,-4.486,-4.486,-3.021,-1.068,-0.092,-0.092,-0.580,-1.068,-0.092,1.862,4.303,4.791,3.815,0.885,-2.045,-3.510,-2.533,-1.068,0.885,1.862,1.862,1.373,1.373,1.862,2.350,1.862,0.397,-1.068,-1.556,-0.092,1.862,3.326,2.838,0.885,-0.092,-0.092,1.862,4.303,6.256,5.280,3.326,1.862,2.350,4.791,7.233,8.698,7.721,4.791,1.862,0.397,0.397,1.373,1.862,2.350,1.862,2.350,2.350,2.350,1.373,0.397,0.397,1.373,3.326,4.791,5.280,5.280,5.280,5.768,7.721,8.698,7.721,4.791,1.862,-0.092,1.373,4.303,7.721,8.698,8.209,6.744,6.256,6.744,7.721,7.721,6.744,4.303,2.838,1.373,1.862,2.350,3.326,3.815,4.791
11,FC2,2,-0.122,-0.122,-0.122,0.366,0.366,0.366,0.854,1.831,1.831,2.319,2.808,3.296,3.296,2.808,1.831,-0.122,-1.587,-2.563,-2.563,-2.075,-2.075,-1.587,-0.610,-0.610,-0.122,0.366,-0.122,-0.122,-0.122,0.366,1.831,2.808,2.808,2.808,2.319,1.831,1.831,2.319,2.319,2.319,2.319,2.319,3.296,4.761,5.737,5.737,4.761,3.784,3.784,4.272,4.761,4.761,4.272,2.808,1.831,1.343,1.343,1.343,0.854,-0.122,-2.075,-3.540,-4.517,-4.517,-3.540,-2.563,-0.610,0.366,1.343,1.343,0.854,-0.122,-0.610,-1.587,-2.075,-2.075,-2.563,-2.563,-2.563,-2.563,-2.563,-2.075,-2.075,-2.075,-2.075,-1.587,-1.099,-0.610,-0.610,-0.122,0.366,1.343,2.319,2.808,3.296,2.808,2.808,2.319,2.319,2.319,2.808,3.296,3.296,3.296,2.808,2.808,2.808,2.808,2.319,1.343,-0.122,-1.099,-2.075,-2.075,-1.099,-0.610,0.366,0.366,-0.122,-0.610,-1.587,-1.587,-1.587,-1.099,-0.610,-1.099,-1.587,-1.587,-1.587,-0.610,-0.122,0.366,0.854,0.366,0.366,-0.122,-0.122,-0.122,-0.610,-1.099,-1.099,-1.099,-0.610,-1.099,-1.587,-2.075,-3.052,-2.563,-1.099,0.366,1.343,1.343,0.854,0.366,1.343,2.319,2.808,2.808,1.831,0.854,0.854,1.343,1.343,1.343,0.854,-0.122,-0.122,-0.122,-0.122,-0.610,-1.587,-2.075,-2.563,-2.075,-1.587,-1.587,-2.075,-3.052,-3.052,-3.052,-3.052,-3.540,-4.517,-5.493,-5.981,-5.981,-5.005,-4.517,-4.517,-4.517,-4.028,-3.540,-3.052,-3.052,-3.052,-4.028,-4.028,-4.028,-4.028,-3.540,-4.028,-4.517,-4.517,-4.517,-4.517,-4.517,-5.493,-6.470,-6.958,-6.958,-6.958,-6.958,-6.958,-6.470,-5.493,-4.517,-3.052,-3.052,-3.540,-3.540,-3.540,-2.563,-1.587,-0.610,-0.122,-0.610,-0.610,-0.122,0.366,0.366,-0.122,-1.099,-1.587,-2.075,-1.587,-1.099,-0.610,-1.099,-2.075,-3.052,-3.052,-2.075,-1.099,-0.122,-0.122,-0.122,-1.099,-1.587,-1.587,-0.610,-0.122,0.366,0.366,-0.122,-0.610,-1.099
12,FC1,2,1.475,0.498,-0.478,-1.455,-1.455,-0.966,0.498,2.452,3.916,5.381,5.381,4.893,3.916,2.452,1.963,0.498,0.010,-0.966,-1.455,-1.943,-2.920,-3.408,-3.896,-3.896,-3.408,-2.431,-1.455,-0.478,-0.478,-0.966,-0.966,0.010,0.987,2.452,2.940,2.940,2.452,2.452,2.452,2.452,2.940,3.428,3.428,3.428,3.916,3.916,3.916,4.405,4.893,4.405,3.916,3.428,2.452,1.963,1.963,2.452,2.940,2.452,1.963,0.498,-0.478,-1.455,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-1.455,-1.455,-1.455,-2.431,-3.408,-3.896,-4.384,-3.408,-2.431,-1.455,-1.455,-1.943,-2.431,-2.431,-0.966,0.010,0.498,0.010,-0.966,-1.455,-1.455,-0.478,-0.478,-0.478,-0.966,-0.966,-0.478,0.498,1.475,1.475,1.475,0.987,1.475,1.475,1.475,0.010,-1.455,-2.431,-1.943,-0.478,0.987,0.498,-0.966,-3.896,-5.849,-6.337,-4.873,-3.896,-3.408,-4.384,-6.337,-6.826,-7.314,-5.849,-4.873,-3.896,-2.920,-2.431,-2.431,-1.943,-1.943,-2.431,-2.920,-2.920,-2.431,-2.431,-1.943,-2.431,-3.408,-4.384,-4.873,-4.384,-3.408,-1.943,-1.455,-1.943,-2.431,-3.408,-3.896,-3.408,-2.920,-2.431,-1.455,-0.966,0.010,0.498,0.498,0.010,-0.478,-0.966,-1.455,-1.455,-1.455,-2.431,-3.408,-3.896,-3.896,-3.408,-3.408,-2.920,-2.920,-2.920,-2.920,-2.920,-2.431,-1.943,-1.943,-2.431,-2.431,-2.431,-1.943,-1.943,-1.943,-1.943,-1.455,-1.455,-1.455,-0.966,-0.478,-0.966,-0.966,-1.455,-1.943,-2.431,-2.431,-2.431,-1.943,-1.455,-0.966,-1.455,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-2.431,-1.943,-1.943,-1.455,-1.943,-2.431,-3.408,-4.384,-4.384,-4.384,-3.896,-3.408,-3.408,-2.920,-2.920,-2.920,-2.920,-2.431,-1.455,-0.478,0.498,0.987,1.475,0.987,0.498,0.010,-0.478,0.010,0.498,0.498,0.010,-0.966,-0.966,-1.455,-1.455,-1.455,-1.455,-0.478,0.010,0.498,0.498,0.010,-1.455,-1.455,-1.455,-0.478,0.498,0.498,-0.478,-0.966,-1.455,-0.966
13,T8,2,0.671,-0.305,1.160,4.578,6.042,3.601,-1.770,-7.141,-8.118,-4.211,1.160,3.601,1.648,-1.770,-3.235,0.671,7.996,13.855,14.832,10.437,5.554,4.089,7.507,12.390,13.855,9.949,3.601,-1.282,-1.282,2.625,8.484,11.902,11.414,7.507,2.625,-1.282,-3.235,-3.723,-4.700,-6.653,-8.606,-9.583,-9.094,-7.629,-7.629,-8.606,-9.583,-7.629,-2.258,3.601,7.996,7.507,4.089,0.183,-1.282,0.671,3.113,4.089,3.113,1.648,1.160,0.671,0.671,-0.793,-1.770,-0.793,4.089,10.925,16.296,17.273,13.367,7.019,1.160,-2.747,-5.188,-6.165,-5.676,-2.747,0.183,1.648,-1.770,-8.606,-14.465,-13.977,-6.653,4.578,14.343,16.785,12.878,6.042,0.671,-1.770,-1.282,0.671,2.625,4.089,4.578,3.601,2.136,0.183,-2.747,-5.188,-6.653,-5.676,-3.235,0.183,0.671,-2.747,-9.094,-14.954,-15.442,-11.536,-5.188,-2.258,-3.723,-8.118,-11.047,-9.583,-6.653,-4.700,-5.676,-7.629,-7.629,-3.723,1.648,4.578,2.625,-2.747,-6.653,-6.653,-3.235,0.671,1.648,-2.747,-8.118,-11.536,-11.536,-7.141,-1.282,2.136,1.648,-1.770,-6.653,-10.071,-11.536,-12.512,-14.465,-17.395,-20.325,-21.790,-20.813,-19.836,-20.325,-20.813,-20.813,-17.395,-11.536,-5.676,-3.723,-6.653,-12.512,-17.395,-17.395,-12.512,-4.700,1.160,2.625,-0.793,-6.653,-11.536,-13.977,-13.489,-12.024,-9.094,-5.188,-1.282,2.136,2.136,-3.235,-10.559,-16.907,-18.372,-14.954,-10.071,-7.629,-9.583,-13.977,-17.883,-19.348,-17.883,-14.465,-10.559,-5.676,-1.770,-2.258,-8.606,-17.883,-25.208,-24.719,-15.930,-5.676,-0.305,-2.747,-10.071,-16.907,-20.325,-19.836,-17.883,-14.465,-10.071,-5.188,-2.258,-3.723,-8.606,-13.489,-14.465,-11.047,-5.676,-4.211,-7.141,-12.512,-15.930,-15.442,-11.047,-6.165,-2.747,-0.793,0.183,0.183,-0.793,-4.211,-8.118,-10.071,-7.629,-1.282,5.066,7.019,3.601,-4.211,-10.559,-12.512,-8.118,-1.770,3.113,2.625,-1.282,-5.676,-6.653,-4.211,-0.793,-0.793,-4.700,-10.071,-13.489,-12.024,-8.118
14,T7,2,-1.180,-1.668,-1.180,-1.180,-2.645,-4.598,-5.086,-2.645,1.750,4.679,5.168,1.750,-2.645,-4.598,-3.133,1.261,5.656,7.121,5.168,2.238,0.285,0.285,0.773,1.261,1.261,1.261,1.750,2.238,0.773,-2.157,-5.086,-6.063,-3.621,-0.203,1.261,-1.668,-8.016,-13.387,-15.340,-12.410,-8.504,-7.039,-8.993,-12.410,-13.875,-12.410,-8.504,-5.575,-6.063,-9.481,-12.410,-11.922,-8.504,-3.621,-0.692,-1.180,-3.621,-6.551,-7.039,-4.598,0.773,6.144,10.539,11.515,10.050,6.632,4.191,2.726,2.238,2.726,2.726,1.750,-0.203,-3.133,-6.551,-8.993,-9.969,-8.993,-8.016,-7.528,-8.504,-8.993,-8.504,-5.086,-1.668,-0.692,-3.133,-8.016,-11.922,-11.434,-6.551,-0.203,3.703,3.703,-0.692,-4.110,-4.598,-1.668,1.261,1.750,-1.180,-6.063,-9.969,-11.434,-11.922,-11.922,-13.875,-15.828,-17.782,-17.782,-15.828,-13.387,-11.434,-10.457,-10.946,-12.899,-14.852,-14.852,-12.410,-8.504,-5.575,-5.575,-7.039,-9.481,-8.993,-6.551,-3.621,-3.621,-7.039,-12.410,-16.805,-18.270,-16.805,-15.340,-15.828,-18.758,-22.176,-23.641,-21.200,-16.317,-12.410,-11.434,-12.899,-16.317,-19.735,-21.688,-22.176,-21.688,-20.711,-19.735,-18.758,-18.270,-18.270,-18.758,-19.246,-19.735,-20.223,-20.223,-20.223,-20.711,-22.664,-25.106,-26.082,-24.618,-21.200,-17.782,-15.340,-14.852,-15.340,-14.852,-13.387,-10.946,-9.969,-11.434,-13.875,-16.805,-17.293,-16.317,-14.852,-14.364,-14.852,-15.828,-15.828,-15.340,-14.364,-13.875,-14.364,-15.828,-18.270,-20.711,-22.176,-21.688,-18.758,-16.317,-16.317,-19.735,-24.129,-26.571,-24.129,-18.270,-12.410,-10.946,-14.364,-20.223,-24.129,-22.664,-17.782,-12.410,-11.434,-14.364,-18.758,-21.688,-21.688,-19.246,-17.782,-18.270,-20.711,-23.641,-25.106,-25.106,-24.129,-23.153,-23.641,-24.618,-26.082,-26.571,-26.082,-23.641,-20.711,-18.270,-17.293,-18.758,-22.176,-26.082,-27.547,-27.059,-24.129,-21.200,-20.223,-21.688,-23.641,-25.106,-24.618,-23.153,-21.200,-20.223,-20.711,-22.664,-25.594,-28.035,-29.500,-28.524,-26.082,-23.641,-22.664,-23.641
15,CZ,2,12.299,6.927,1.068,-1.373,1.068,6.927,12.299,14.740,13.763,12.787,12.787,14.252,15.717,17.670,18.646,18.646,18.158,17.181,15.717,13.763,12.787,13.763,16.205,19.623,21.576,22.064,20.599,18.158,16.693,16.693,18.158,19.135,20.111,19.623,17.181,13.763,9.857,6.439,3.510,2.045,1.556,0.580,-0.885,-3.326,-4.791,-5.280,-3.815,-1.862,0.580,2.533,3.510,3.998,3.998,3.998,3.998,4.974,6.439,9.369,12.299,15.717,17.670,18.646,19.135,19.135,19.623,19.135,18.646,18.158,18.158,18.646,19.135,18.158,14.740,10.345,6.439,4.974,5.951,8.392,8.881,7.416,3.998,1.556,1.068,3.021,5.463,5.951,4.974,3.510,2.533,3.998,6.439,9.857,11.810,12.787,12.299,10.834,9.369,7.416,4.974,3.998,3.510,3.021,2.045,0.092,-2.350,-3.815,-3.815,-3.326,-3.815,-6.256,-10.162,-14.557,-16.022,-14.069,-10.162,-6.744,-5.768,-5.768,-5.280,-2.838,0.092,2.045,0.092,-4.303,-8.698,-9.674,-7.721,-4.791,-3.326,-4.303,-8.209,-13.092,-16.510,-18.951,-19.928,-19.440,-18.951,-18.463,-19.440,-22.369,-26.276,-31.158,-34.088,-36.041,-37.506,-39.948,-44.342,-49.713,-55.084,-58.990,-61.432,-61.920,-61.432,-58.990,-56.061,-52.643,-49.713,-47.760,-45.807,-44.342,-42.389,-39.459,-36.041,-32.623,-29.205,-26.276,-24.323,-23.346,-22.858,-22.369,-21.393,-19.440,-16.998,-15.533,-15.533,-16.998,-18.463,-18.951,-18.951,-18.463,-17.975,-18.463,-19.440,-19.928,-19.440,-19.440,-19.928,-20.905,-21.393,-20.905,-18.951,-15.533,-12.115,-10.162,-10.651,-13.580,-16.510,-18.463,-17.487,-15.533,-12.115,-10.162,-9.674,-10.162,-11.139,-11.139,-10.651,-9.674,-9.674,-9.186,-9.186,-8.698,-8.698,-9.674,-11.139,-11.627,-10.162,-7.721,-5.768,-4.791,-6.256,-9.186,-10.651,-9.674,-6.744,-2.838,-0.397,-0.885,-2.350,-3.815,-3.815,-1.862,0.580,2.045,1.556,0.092,-1.862,-3.326,-3.326,-2.350,-0.885,1.068,2.045,2.045,1.068,-0.397,-1.373,-0.885,0.092,0.580,0.092,-1.373,-2.350,-1.862,-0.397,1.556
16,C3,2,-1.343,-2.319,-3.296,-3.784,-4.272,-3.784,-3.296,-3.296,-3.296,-4.272,-4.761,-5.737,-5.737,-4.761,-3.296,-1.343,0.122,0.610,0.122,-0.854,-2.319,-3.784,-4.272,-4.272,-3.296,-1.343,-0.366,0.610,0.122,-1.343,-2.319,-2.319,-2.319,-1.831,-2.319,-3.784,-5.249,-6.226,-6.226,-4.761,-3.296,-2.808,-3.296,-4.272,-4.761,-4.272,-3.296,-2.808,-2.808,-3.296,-3.296,-2.808,-0.854,1.099,2.075,2.075,1.587,1.587,2.075,3.540,4.517,5.981,6.470,5.981,5.005,4.028,2.563,1.099,0.610,0.610,1.587,1.587,1.099,-0.366,-1.343,-1.831,-1.343,-0.854,-0.366,-1.343,-1.831,-1.831,-1.343,0.122,1.587,1.587,0.122,-1.343,-2.319,-2.319,-1.343,-0.366,0.610,0.122,-0.366,-0.854,-0.366,0.610,2.075,3.052,4.028,4.517,4.517,4.028,3.540,2.075,1.099,0.122,-0.854,-1.831,-2.319,-2.319,-2.808,-3.296,-2.808,-3.296,-3.784,-4.272,-4.272,-4.761,-4.272,-4.272,-3.296,-1.831,0.122,1.099,1.587,1.099,-0.366,-2.319,-3.784,-4.272,-4.272,-4.272,-4.761,-5.737,-7.202,-7.690,-7.690,-6.226,-5.249,-4.272,-4.761,-6.226,-7.690,-8.179,-7.690,-6.226,-5.249,-3.784,-3.784,-3.296,-3.296,-3.296,-4.272,-5.737,-6.714,-8.179,-8.179,-8.179,-7.690,-8.179,-8.667,-8.667,-8.179,-7.202,-6.226,-5.737,-5.737,-5.249,-4.761,-3.784,-3.784,-3.784,-4.272,-4.761,-4.761,-4.272,-3.784,-4.272,-4.272,-3.784,-2.808,-1.831,-0.854,-0.854,-0.854,-1.831,-2.319,-3.296,-4.272,-4.272,-3.296,-2.319,-1.831,-2.319,-3.784,-4.761,-4.272,-3.296,-1.831,-0.366,-0.854,-1.343,-1.343,0.610,3.052,5.005,5.493,4.028,2.075,0.122,-0.366,-0.854,-1.343,-2.808,-3.784,-5.249,-6.226,-7.202,-8.179,-9.155,-9.644,-9.155,-7.690,-5.737,-4.761,-4.761,-5.249,-5.249,-5.249,-5.249,-5.249,-5.737,-6.226,-6.714,-6.226,-5.249,-3.784,-2.319,-2.319,-2.808,-4.272,-4.761,-4.761,-3.784,-2.808,-2.319,-2.319,-3.784,-4.761,-5.737,-5.249,-4.272,-2.808,-2.319
17,C4,2,-4.557,-3.092,-1.628,-1.139,-1.139,-1.628,-2.116,-2.116,-2.116,-2.116,-1.628,-0.163,0.814,0.326,-1.139,-3.092,-3.581,-2.116,0.814,3.255,4.232,4.232,4.232,4.720,5.697,6.185,6.185,6.185,5.697,5.697,5.208,4.232,1.790,-0.163,-1.139,-1.139,-0.651,-1.139,-2.116,-3.092,-2.116,-0.163,2.279,4.232,4.232,2.279,-0.163,-1.139,-0.651,0.326,1.302,0.814,-0.651,-1.139,-1.139,0.326,1.302,1.790,0.814,-0.163,-1.139,-1.628,-1.139,-0.163,1.302,2.767,4.232,5.208,4.720,3.255,2.279,0.814,1.302,2.279,2.767,2.279,0.326,-1.139,-1.628,-0.651,0.814,1.302,1.302,0.326,0.814,2.279,4.232,5.208,5.208,5.208,4.720,5.208,5.208,4.720,4.232,3.743,4.232,4.232,4.232,3.743,3.743,3.743,4.720,5.697,5.208,4.232,2.279,0.814,0.326,0.814,0.814,0.814,-0.163,-0.651,-0.163,0.814,2.767,4.232,5.208,5.208,5.208,4.720,3.743,2.279,0.326,-1.139,-2.116,-2.604,-1.628,-0.163,1.790,3.743,4.720,4.720,4.720,4.232,3.743,3.255,2.767,1.302,0.326,-0.163,-0.163,0.326,-0.651,-2.116,-3.581,-4.557,-3.581,-1.628,-0.163,-0.651,-1.628,-2.604,-1.628,1.302,3.255,2.767,0.814,-0.651,-0.163,2.279,4.720,4.720,3.255,1.302,0.814,2.767,3.743,3.255,1.302,-0.651,-0.651,0.814,2.279,2.767,1.302,-0.163,-0.163,0.326,0.814,-0.651,-3.092,-5.534,-5.534,-3.581,-1.628,-0.651,-1.628,-2.604,-3.092,-2.116,-0.651,-0.651,-1.628,-3.092,-3.581,-3.092,-2.604,-2.116,-2.604,-2.604,-2.116,-1.139,-0.651,-2.116,-4.069,-5.534,-5.534,-4.069,-2.604,-2.604,-3.092,-4.069,-3.092,-1.628,-0.163,-0.651,-2.116,-4.069,-4.557,-3.581,-1.628,-0.163,0.326,-0.163,0.326,1.302,2.767,2.767,1.790,0.814,0.326,1.790,3.743,4.720,3.743,1.302,-0.651,-1.139,0.326,2.767,4.232,4.720,4.232,2.767,1.790,0.814,0.326,-0.163,-0.163,0.326,0.814,0.814,-0.651,-2.116
18,CP5,2,-2.706,-4.659,-6.124,-6.124,-5.147,-4.659,-4.171,-4.171,-5.147,-5.636,-5.636,-5.636,-4.659,-3.194,-1.241,0.712,2.177,3.153,3.642,3.642,2.665,1.689,0.224,-0.753,-0.753,0.712,2.665,3.642,2.665,0.712,-2.218,-3.682,-4.171,-4.171,-4.659,-6.612,-9.054,-10.518,-10.030,-8.565,-6.612,-5.636,-6.124,-6.612,-7.100,-7.100,-7.100,-7.100,-7.589,-8.077,-7.589,-6.124,-3.682,-0.753,0.712,1.689,2.665,3.153,3.642,5.107,7.060,9.013,10.966,12.431,12.431,11.454,9.013,7.548,6.083,6.083,6.083,6.083,5.107,3.642,2.177,1.200,1.200,1.200,1.200,1.200,0.712,0.712,1.689,3.642,5.595,6.083,5.107,3.153,1.689,1.689,3.642,5.595,7.060,6.571,5.595,5.107,5.595,7.548,9.013,9.013,7.548,6.083,5.107,4.130,4.130,2.665,0.712,-1.241,-2.706,-2.706,-1.729,-1.241,-0.753,0.224,0.712,1.200,1.200,1.200,1.200,1.689,1.689,2.177,2.177,3.642,5.107,7.548,8.525,8.525,7.060,5.107,2.665,2.177,1.689,1.200,-0.753,-2.218,-3.682,-3.682,-2.706,-1.729,-0.753,-0.753,-1.241,-2.218,-2.706,-3.194,-4.659,-5.147,-5.636,-5.147,-4.171,-2.218,-0.753,-0.753,-2.218,-3.682,-5.636,-5.636,-4.659,-4.171,-4.659,-5.636,-6.124,-5.636,-4.659,-2.706,-1.729,-1.729,-1.729,-0.753,0.712,2.177,2.665,1.200,-0.753,-2.218,-1.241,0.224,1.689,2.177,2.177,2.177,3.642,4.618,5.107,4.130,1.689,-0.264,-1.729,-1.729,-0.753,0.712,1.689,1.689,0.712,-0.264,-1.729,-1.729,-0.753,1.200,2.665,2.665,0.712,-1.241,-2.218,-0.753,1.689,4.618,5.107,4.130,2.665,1.689,1.200,1.200,0.224,-1.729,-4.171,-5.636,-7.100,-8.077,-8.565,-9.054,-9.542,-9.054,-7.589,-6.124,-4.659,-5.147,-6.124,-6.612,-6.612,-6.124,-5.147,-5.147,-5.636,-5.636,-5.636,-5.147,-5.147,-5.147,-5.147,-5.147,-5.147,-5.147,-4.659,-4.659,-4.171,-3.682,-4.171,-5.636,-7.100,-8.077,-8.077,-6.612,-4.659,-3.194
19,CP6,2,-3.866,-2.889,-2.401,-1.912,-1.912,-1.912,-1.912,-2.401,-2.889,-2.889,-1.912,-0.936,-0.936,-1.424,-2.889,-2.401,0.041,3.947,7.365,8.830,8.341,6.877,6.877,8.341,10.295,10.783,9.806,8.341,7.853,7.365,5.900,2.970,-1.424,-4.842,-5.819,-5.330,-5.330,-5.819,-8.260,-9.725,-9.237,-6.307,-2.401,0.041,-0.448,-3.377,-5.819,-6.307,-4.842,-2.889,-1.912,-1.912,-1.912,-1.912,-0.448,1.017,1.506,1.506,1.017,1.017,1.994,2.970,4.435,4.924,5.900,5.900,6.388,5.900,4.924,3.459,2.482,2.482,3.459,3.459,2.970,1.994,1.017,0.041,0.529,1.017,1.506,1.506,1.017,1.506,3.459,5.412,6.877,7.853,7.853,7.853,8.341,7.853,7.853,6.877,6.388,6.388,6.388,6.388,5.412,4.435,3.947,3.947,4.435,3.459,1.506,-0.936,-2.401,-1.912,-0.448,1.017,1.017,-0.448,-1.424,-1.424,-0.448,1.017,2.970,4.435,5.900,6.877,7.365,5.900,2.970,0.529,-1.424,-1.424,-0.936,-0.448,-0.448,0.041,1.017,2.482,3.947,4.435,3.459,1.994,1.506,1.017,0.529,0.041,-1.424,-2.401,-2.889,-2.889,-3.866,-5.330,-7.284,-9.237,-10.213,-9.237,-7.772,-7.772,-8.260,-8.260,-7.284,-4.842,-3.377,-2.889,-3.866,-4.842,-4.354,-1.912,0.529,1.506,1.017,0.041,0.041,1.017,1.994,1.506,0.529,-0.448,0.041,1.506,2.970,2.482,1.017,-0.936,-1.912,-2.401,-2.401,-2.401,-3.866,-4.842,-4.354,-3.377,-1.912,-1.424,-1.912,-2.401,-1.912,-0.936,-0.448,-0.936,-2.401,-3.866,-4.842,-4.842,-3.866,-3.377,-2.889,-2.889,-2.401,-1.424,-0.448,-0.448,-1.424,-1.912,-2.401,-1.912,-0.936,0.041,0.529,0.041,0.041,-0.448,-0.936,-1.424,-2.401,-3.866,-4.354,-3.377,-2.401,-0.936,0.529,1.017,1.506,1.994,1.994,1.506,1.017,1.017,1.994,3.459,4.924,5.412,4.435,2.482,1.017,0.529,1.506,2.970,3.947,3.947,3.459,1.994,0.529,-1.424,-2.889,-2.889,-2.889,-1.912,-0.936,0.041,0.041,-0.448
20,CP1,2,0.142,-0.346,-0.346,-0.346,0.142,0.142,-0.346,-0.834,-1.322,-1.811,-1.811,-2.299,-1.811,-1.322,-0.346,0.631,1.607,2.096,2.584,2.584,2.096,2.584,2.584,1.607,1.607,1.119,0.631,0.631,0.142,-0.346,-1.322,-2.299,-2.787,-3.276,-4.252,-4.740,-5.229,-5.717,-5.717,-5.717,-5.229,-4.740,-5.229,-5.229,-6.205,-6.694,-7.182,-7.182,-7.182,-6.694,-5.717,-4.740,-3.276,-1.811,-1.322,-0.834,-1.322,-1.322,-0.834,-0.346,1.607,3.072,4.049,4.537,4.537,3.560,2.096,0.631,-0.346,-0.834,-0.346,0.631,1.119,1.607,1.119,1.119,0.631,0.631,0.631,0.142,-0.346,-0.834,-0.834,-0.834,0.142,0.142,-0.346,-1.322,-1.811,-2.299,-2.299,-1.811,-1.811,-1.322,-1.322,-1.322,-1.322,-1.811,-1.811,-1.811,-1.322,-0.834,-0.346,-0.346,-0.834,-1.811,-2.787,-3.764,-3.764,-3.764,-3.276,-2.787,-2.787,-2.787,-2.299,-2.299,-1.811,-1.811,-1.811,-2.299,-2.299,-2.787,-2.299,-1.811,-0.834,-0.346,-0.346,-0.834,-1.811,-2.299,-1.811,-1.811,-1.811,-2.787,-4.252,-5.229,-5.717,-6.205,-5.229,-4.252,-3.764,-3.764,-4.252,-4.740,-5.229,-5.229,-4.740,-4.740,-4.252,-4.252,-4.252,-4.252,-3.764,-3.764,-4.252,-5.229,-6.205,-6.205,-5.717,-5.229,-5.229,-5.229,-5.229,-4.740,-3.764,-3.276,-3.764,-3.764,-4.252,-4.252,-3.276,-2.787,-2.787,-3.276,-4.252,-4.252,-3.764,-3.276,-2.299,-1.811,-1.811,-1.322,-0.834,-0.346,-0.346,-0.834,-1.322,-2.299,-2.787,-2.787,-3.276,-3.276,-3.276,-2.787,-1.811,-1.811,-1.811,-1.811,-2.299,-1.811,-1.322,-0.346,-0.346,-0.346,-0.834,-0.346,0.631,2.584,3.560,4.049,4.537,4.049,3.560,3.072,1.607,0.142,-1.322,-2.787,-3.276,-4.252,-4.252,-4.740,-5.229,-4.740,-3.764,-2.787,-2.299,-2.299,-3.276,-3.764,-3.764,-3.276,-2.787,-2.299,-2.299,-2.787,-2.787,-2.787,-2.299,-1.811,-1.322,-1.322,-1.811,-1.811,-1.811,-1.811,-0.834,-0.346,-0.346,-0.834,-1.811,-3.276,-4.252,-4.252,-4.252,-3.764
