Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,-0.732,-0.244,0.732,0.732,-1.221,-3.662,-4.639,-4.150,-2.197,0.732,3.174,5.615,8.057,9.521,9.521,7.080,3.174,-0.732,-2.686,-1.221,2.197,5.127,6.592,5.615,3.662,1.709,0.732,0.244,-0.244,-0.732,-1.221,-0.244,1.221,2.686,2.197,0.732,-1.221,-1.709,-1.221,0.732,1.709,2.197,2.197,2.686,3.662,5.127,7.568,8.545,9.521,9.521,8.057,5.615,3.174,0.732,-0.732,-0.244,0.244,1.221,1.709,1.709,3.174,5.615,8.057,9.521,9.521,8.057,6.104,4.639,4.639,5.615,5.615,4.639,3.662,2.197,2.686,4.639,7.080,7.568,5.615,2.197,-1.221,-2.197,-0.732,1.709,3.174,3.174,2.197,1.709,1.709,2.197,1.221,-2.197,-4.639,-4.639,-1.221,4.150,8.057,7.568,4.639,1.221,0.732,3.662,7.568,9.521,7.568,3.174,-0.732,-2.197,-0.244,1.221,1.221,-0.732,-3.662,-5.127,-4.639,-3.662,-3.174,-3.662,-4.150,-4.150,-2.686,0.244,2.686,3.662,3.662,2.197,0.732,-1.709,-3.174,-4.150,-4.150,-1.709,2.197,5.615,8.057,7.080,4.639,1.709,0.244,0.732,3.662,6.104,7.568,6.592,3.662,0.244,-3.174,-4.150,-3.174,-0.732,1.221,2.686,1.709,-0.732,-2.686,-3.662,-2.686,-0.732,1.221,1.709,1.709,1.709,2.686,3.662,3.662,1.709,-0.244,-2.197,-1.709,0.732,2.686,3.174,0.244,-4.150,-6.592,-5.615,-2.197,2.197,4.639,4.150,3.662,3.662,5.127,6.104,5.127,3.174,1.221,1.221,2.686,3.174,1.221,-2.686,-6.104,-6.104,-2.686,1.221,3.174,1.709,-2.197,-5.127,-5.127,-3.662,-2.197,-2.686,-4.150,-4.639,-2.686,0.244,3.174,3.174,0.732,-1.709,-2.686,-2.197,-0.244,1.221,1.709,0.732,-0.732,-2.197,-4.150,-5.127,-3.662,-1.709,1.709,3.174,3.174,2.197,1.221,0.732,0.732,1.221,0.732,-0.244,-0.244,0.244,1.709,3.662,4.639,3.662,1.709,0.244,0.732,2.686,5.615,7.568,8.057,7.568,7.568,6.592,6.592,6.104,5.615,6.592,9.033,11.963
11,FC2,18,-4.384,-5.361,-5.361,-5.361,-4.873,-4.384,-4.384,-4.873,-5.361,-5.361,-4.873,-3.896,-2.431,-0.966,0.010,0.010,0.498,0.498,0.987,1.475,1.475,0.987,0.498,0.010,0.010,0.010,-0.478,-0.478,0.010,0.987,1.963,2.940,3.428,3.428,3.428,3.428,3.916,4.405,3.916,3.916,3.428,3.916,4.405,5.381,5.870,5.870,5.381,4.405,3.916,3.916,4.405,4.405,4.405,3.916,3.428,3.428,2.452,1.475,-0.478,-1.455,-2.431,-1.943,-1.455,-0.966,-1.455,-2.431,-3.408,-3.408,-2.920,-1.455,-0.478,0.010,0.010,0.010,0.987,1.475,2.452,2.452,1.963,0.987,0.498,0.498,0.987,1.475,1.475,1.475,0.987,0.987,1.475,1.475,0.987,0.987,0.498,0.987,1.475,1.475,0.987,0.498,0.010,0.498,0.987,2.452,2.452,1.963,0.987,-0.478,-0.966,0.010,0.987,1.475,1.963,1.963,1.963,1.963,1.475,0.987,0.498,0.010,-0.478,-0.478,-0.478,-0.966,-1.455,-2.431,-3.408,-3.896,-3.896,-2.920,-1.943,-0.966,-0.478,-0.478,-0.966,-1.455,-1.455,-0.966,0.010,0.987,0.987,0.010,-1.455,-2.431,-2.431,-1.455,-0.478,0.010,0.010,0.010,0.987,1.963,2.940,3.428,3.428,2.452,1.475,1.475,1.475,1.963,1.963,1.963,0.987,0.498,-0.478,-0.478,-0.966,-0.478,-0.966,-1.455,-1.943,-1.943,-1.455,-0.966,0.010,0.010,0.010,-0.478,-0.478,0.010,0.010,0.498,0.987,0.987,0.010,-0.478,-0.966,-0.966,-0.966,-0.478,-0.478,-0.478,-0.966,-0.966,-0.966,-0.478,-0.478,-0.478,-0.478,-0.966,-0.966,-0.478,-0.478,-0.478,-0.478,-0.478,0.498,1.475,2.452,2.452,1.963,1.475,1.475,0.987,0.987,0.010,-1.455,-2.431,-2.920,-1.943,-0.966,-0.478,-0.478,-0.966,-0.966,-0.478,0.010,0.010,0.010,0.498,0.498,0.987,0.987,0.498,0.010,-0.478,-0.478,-0.478,-0.478,-0.478,-0.966,-0.966,-0.478,0.010,0.498,0.987,0.498,0.498,0.498,0.987,0.498,0.498,0.498,0.987,1.963,2.940,3.916,3.916
12,FC1,18,-2.401,-2.401,-2.401,-2.401,-3.377,-4.842,-5.330,-5.330,-4.354,-3.377,-2.401,-1.912,-1.424,-1.424,-1.424,-1.424,-1.424,-0.936,-0.448,0.041,0.041,-0.448,-0.448,-1.424,-1.912,-2.401,-2.889,-2.889,-2.401,-1.424,-0.936,-0.448,-0.448,-0.936,-1.912,-2.401,-2.401,-2.889,-2.401,-1.424,-0.448,1.017,2.482,3.459,3.459,3.459,2.970,2.482,2.482,2.482,2.970,2.482,1.506,-0.448,-2.401,-3.866,-4.842,-4.842,-3.377,-2.401,-0.936,-0.448,0.041,0.041,0.529,0.529,0.041,-0.448,-1.424,-2.401,-2.401,-2.401,-1.912,-1.912,-1.912,-1.912,-0.936,-0.448,1.017,1.017,1.506,1.017,1.017,1.017,0.529,0.041,0.041,0.041,0.529,1.017,1.506,1.506,1.017,1.017,1.506,2.482,2.970,2.970,2.970,2.970,3.459,3.947,3.947,3.459,1.506,0.041,-0.936,-0.448,0.041,1.017,1.017,0.529,-0.448,-1.424,-1.424,-1.424,-0.448,-0.448,-0.448,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-1.424,-1.424,-1.424,-1.424,-0.936,-0.936,-0.936,-0.448,0.041,0.529,1.017,0.529,0.041,-0.448,-0.448,0.041,1.017,1.017,1.017,0.041,-0.448,-0.448,0.529,1.506,2.482,2.482,2.970,2.970,2.970,2.482,1.994,1.994,1.506,1.506,1.506,1.017,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.041,0.041,0.529,1.017,1.017,1.017,1.017,1.017,1.506,1.994,2.482,2.482,1.994,1.994,1.506,1.017,0.529,0.041,0.529,0.529,1.506,1.506,0.529,0.041,0.041,0.041,0.529,0.529,-0.448,-1.424,-1.424,-0.448,1.506,2.482,2.970,1.994,1.017,0.529,1.506,2.482,3.459,3.947,3.459,3.459,2.970,1.994,1.017,0.041,-1.424,-2.401,-3.377,-3.377,-3.377,-2.401,-1.912,-1.912,-2.889,-3.866,-4.354,-3.866,-2.889,-1.424,0.041,1.017,1.017,1.017,1.017,1.017,1.994,2.482,2.482,1.506,0.041,-1.424,-1.424,-0.936,0.529,1.506,1.994,1.506,1.017,0.529,1.017,1.994,3.459,3.947,3.947
13,T8,18,1.780,-5.544,-12.380,-14.821,-11.403,-4.567,1.780,3.733,1.292,-2.614,-4.567,-2.614,3.733,8.616,8.128,2.268,-3.591,-4.079,2.268,11.546,16.429,13.011,4.222,-3.591,-4.079,1.292,7.640,10.081,7.640,3.245,0.315,-0.173,0.804,-0.173,-0.661,-1.149,-0.173,0.804,0.804,0.315,0.315,0.315,-0.173,-3.591,-8.962,-12.868,-10.915,-1.149,11.546,19.358,17.893,9.593,0.804,-2.126,0.315,3.733,2.757,-3.103,-8.962,-11.892,-10.427,-7.009,-4.079,-3.591,-4.079,-4.079,-3.103,-2.614,-3.103,-5.544,-7.009,-7.009,-5.056,-2.126,-1.149,-1.149,-1.149,0.804,3.245,4.222,1.780,-4.079,-10.915,-15.798,-17.751,-18.239,-18.728,-18.239,-14.821,-7.497,2.268,9.593,11.058,6.663,0.315,-3.591,-3.591,-0.173,3.245,4.710,2.268,-1.638,-5.544,-7.009,-5.056,-0.661,3.245,5.198,3.245,-1.149,-5.056,-6.521,-5.544,-4.567,-6.032,-9.450,-13.357,-13.845,-10.915,-5.544,-0.173,3.245,5.198,5.198,4.222,2.757,0.315,-2.126,-3.591,-4.079,-4.567,-5.544,-7.009,-8.474,-8.474,-7.009,-5.056,-4.567,-4.567,-5.056,-4.079,-2.614,-1.638,-2.614,-5.056,-7.009,-8.474,-9.450,-10.915,-12.380,-14.333,-16.286,-17.263,-18.239,-15.798,-10.427,-3.591,0.804,-1.149,-9.450,-18.728,-22.146,-17.263,-6.521,1.780,3.245,-2.614,-11.403,-16.774,-16.286,-10.915,-5.544,-3.103,-5.544,-9.939,-14.333,-15.310,-11.892,-5.544,0.315,2.757,1.780,-1.638,-4.079,-3.591,-1.638,-1.638,-5.056,-11.403,-15.310,-12.380,-3.103,8.128,14.964,13.011,4.222,-5.544,-10.915,-11.892,-11.403,-12.380,-15.310,-16.774,-12.868,-4.567,3.245,7.151,3.733,-2.126,-6.032,-5.544,-3.103,-2.614,-6.521,-13.357,-18.728,-19.704,-15.798,-10.427,-7.985,-9.939,-14.333,-16.286,-13.357,-7.009,-1.638,-1.149,-5.544,-11.403,-12.380,-7.985,-1.149,2.757,0.315,-6.032,-10.915,-9.450,-2.614,4.222,6.175,2.268,-3.591,-7.985,-7.985,-5.544,-3.591,-3.591,-5.056,-5.544,-5.544,-4.567,-3.591,-1.638,1.780,6.663,9.104
14,T7,18,-0.071,0.905,1.882,1.882,1.394,-0.071,-1.536,-2.513,-1.048,2.370,7.253,10.671,11.648,9.206,6.276,5.300,7.253,11.648,14.577,13.601,8.718,2.858,-0.071,0.417,4.323,8.230,9.206,6.765,2.370,-1.048,-2.513,-2.024,-0.559,0.905,2.370,3.835,3.835,2.370,-1.048,-5.442,-8.372,-7.395,-3.001,1.882,5.300,5.788,3.347,1.882,1.882,3.347,4.323,5.300,5.300,5.300,5.300,5.300,3.347,0.417,-1.536,-0.559,4.323,10.671,15.554,16.042,13.112,9.694,8.718,11.159,14.577,15.554,13.601,8.718,3.347,-0.071,-0.071,1.882,4.323,5.300,3.835,1.394,-2.024,-3.977,-4.954,-3.977,-3.001,-1.536,-1.048,-0.071,-0.071,-0.071,-1.048,-3.001,-4.954,-4.954,-3.001,1.394,5.300,6.765,5.788,3.835,2.858,3.347,4.323,5.300,4.323,2.858,1.394,0.905,-1.048,-3.977,-7.395,-9.837,-8.860,-4.954,-1.536,-1.048,-4.466,-9.349,-12.278,-10.813,-6.907,-3.001,-2.024,-2.513,-3.977,-4.954,-5.442,-5.931,-6.907,-7.395,-5.931,-2.024,2.370,5.300,5.300,2.858,-0.071,-1.536,-1.536,-1.048,-0.071,-0.071,-0.559,-0.071,-0.071,-1.048,-3.001,-6.419,-9.837,-11.790,-10.813,-8.860,-7.395,-7.395,-8.372,-9.837,-10.813,-10.325,-9.349,-8.372,-8.372,-7.884,-6.907,-5.931,-4.954,-4.954,-6.419,-9.349,-11.302,-12.278,-10.813,-8.860,-6.907,-6.907,-8.372,-9.837,-9.837,-6.907,-3.001,0.905,3.347,4.323,4.323,2.858,1.394,-1.048,-3.001,-3.489,-3.001,-2.513,-3.977,-6.907,-8.372,-7.395,-3.001,1.394,3.835,2.370,-2.024,-5.931,-8.372,-8.860,-8.860,-9.837,-10.325,-8.372,-3.977,0.417,2.858,1.394,-2.513,-5.931,-6.907,-4.954,-3.001,-1.536,-0.559,-0.559,-1.536,-3.001,-6.419,-9.837,-10.813,-8.860,-3.977,0.417,1.394,-1.536,-5.442,-7.884,-6.907,-3.977,-1.536,-1.048,-2.513,-3.489,-2.513,-1.048,-0.071,-2.513,-6.419,-8.372,-6.907,-2.513,2.858,5.300,4.812,3.347,3.347,3.835,4.323,2.370,-1.048,-3.001,-1.048,3.347
15,CZ,18,-2.747,-2.747,-2.258,-1.770,-2.747,-3.723,-4.211,-3.235,-0.305,3.113,5.066,6.042,5.066,5.066,6.042,9.460,13.855,16.785,18.250,17.761,15.320,12.878,10.437,8.484,7.019,6.042,5.066,5.066,5.066,5.554,5.554,4.089,2.136,-0.305,-1.770,-0.793,2.136,5.554,7.507,7.507,7.019,6.042,6.531,7.996,8.972,8.484,7.996,7.507,8.972,11.414,12.390,11.414,7.996,4.089,0.671,-0.793,-1.282,-1.770,-2.258,-1.770,-0.793,0.183,0.671,0.183,0.183,1.648,5.066,8.484,8.972,6.531,2.625,-0.305,-0.793,2.136,5.066,6.531,6.042,5.066,3.601,2.625,2.136,1.160,-0.305,-1.770,-3.723,-5.188,-5.676,-5.676,-4.211,-3.235,-2.258,-2.258,-3.235,-4.211,-4.700,-3.723,-2.747,-1.770,-0.793,-0.305,-0.305,-0.305,0.183,0.183,-0.305,-1.770,-2.747,-4.211,-4.700,-5.676,-8.118,-12.512,-16.907,-19.348,-17.883,-13.489,-8.606,-5.676,-5.188,-7.141,-9.583,-10.071,-10.071,-9.583,-10.071,-10.559,-11.047,-10.559,-8.606,-5.676,-3.235,-1.282,-0.305,-0.793,-2.747,-5.676,-9.094,-11.536,-12.024,-10.559,-7.629,-5.188,-4.700,-6.653,-8.606,-10.559,-10.559,-9.583,-8.606,-8.606,-9.583,-11.047,-12.024,-12.512,-11.536,-9.583,-8.118,-8.118,-9.094,-10.559,-12.024,-11.536,-10.559,-9.583,-9.094,-9.094,-9.583,-9.583,-9.094,-9.583,-11.536,-12.512,-13.000,-11.536,-8.118,-4.211,-1.770,-1.770,-3.235,-4.700,-4.700,-2.747,0.183,3.601,5.554,5.066,2.625,0.183,-1.770,-2.747,-2.258,-1.770,-1.282,-1.282,-1.282,-1.282,-1.770,-3.235,-6.653,-10.071,-12.024,-11.047,-8.118,-4.211,-2.258,-2.258,-3.723,-4.700,-4.700,-3.723,-3.723,-4.700,-6.165,-6.653,-6.165,-6.165,-6.653,-8.606,-10.559,-11.047,-8.606,-6.165,-4.211,-5.676,-8.118,-10.559,-9.583,-6.653,-2.258,0.671,0.671,-0.793,-2.258,-3.723,-3.723,-4.211,-4.211,-4.211,-2.747,0.183,3.601,6.042,6.531,6.042,5.066,5.554,6.042,7.019,6.531,5.554,4.578,5.066,6.531,8.972,10.437,11.414
16,C3,18,-2.543,-1.567,-0.590,-0.102,-1.078,-1.567,-2.055,-2.055,-0.590,1.363,2.828,2.828,2.340,0.875,-0.102,-0.590,-0.102,-0.102,0.387,0.387,-0.102,-0.590,-0.102,-0.102,-0.102,-0.102,-0.590,-0.590,-1.078,-1.078,-0.590,-0.102,0.875,1.363,1.363,1.363,0.875,0.387,-0.102,-0.102,-0.590,-0.102,0.875,1.363,2.340,2.828,2.340,2.340,2.828,3.316,3.805,3.805,3.316,2.340,2.340,2.340,2.828,4.293,5.758,7.222,8.687,9.664,10.152,10.152,9.664,9.176,8.199,7.711,7.222,6.246,4.781,3.316,1.851,0.875,0.875,1.851,3.316,4.293,4.781,4.293,2.828,1.851,1.851,2.340,3.316,3.805,3.316,2.340,1.363,0.387,-0.590,-0.590,-0.102,0.387,1.851,2.828,3.805,3.805,3.805,4.293,4.781,5.758,5.758,5.758,4.293,3.316,2.828,2.828,3.316,3.316,2.828,1.851,1.363,0.875,0.875,0.875,-0.102,-1.078,-1.567,-2.055,-1.078,0.387,1.363,2.340,2.340,1.363,-0.102,-1.567,-2.055,-1.078,-0.102,1.363,2.340,3.805,3.805,3.316,2.340,1.851,2.828,3.805,5.758,6.734,6.734,5.269,3.316,1.851,0.875,0.875,0.875,0.387,0.387,-0.102,0.387,0.875,0.875,1.363,0.875,0.875,0.387,0.387,0.387,0.387,0.875,1.363,2.340,2.828,2.340,1.851,1.363,1.363,1.363,1.363,1.363,0.875,-0.102,0.387,1.363,1.851,1.851,1.363,0.387,-0.102,0.875,2.340,3.316,3.316,2.828,1.851,1.363,1.363,0.875,-0.102,-1.078,-1.567,-0.590,1.363,2.340,2.340,0.387,-1.567,-3.031,-2.543,-1.078,0.387,0.875,0.875,1.363,1.363,2.340,2.340,1.851,1.363,0.875,1.363,2.340,3.316,4.293,4.293,2.828,1.363,-0.102,-1.078,-0.590,0.875,2.340,3.805,3.805,3.805,3.316,3.316,4.293,5.269,6.734,7.222,7.711,8.687,10.152,11.617,12.105,11.617,9.664,8.199,8.199,9.664,12.594,15.523,17.476,17.476,16.500,15.523,15.035,14.547,14.058,14.058,14.547,15.035
17,C4,18,-0.743,-3.672,-4.649,-4.161,-2.207,0.234,1.699,0.722,-0.743,-2.207,-1.719,-0.254,1.699,2.187,1.699,1.211,1.211,2.675,3.652,3.652,2.675,1.211,0.234,0.234,1.211,1.699,1.699,2.675,2.675,3.164,3.164,2.675,1.699,2.187,2.675,3.652,4.140,3.164,1.211,-0.743,-1.719,-2.207,-1.719,-0.743,-0.743,-0.254,0.234,1.211,2.675,3.164,3.164,3.164,3.164,4.140,5.605,7.070,7.070,5.117,0.722,-3.184,-5.625,-5.625,-4.161,-3.184,-3.184,-4.649,-6.114,-5.625,-3.672,-0.743,1.211,1.211,-0.254,-1.231,-1.719,-0.254,1.211,1.211,-0.254,-2.207,-3.672,-3.672,-2.696,-1.719,-1.231,-1.719,-2.696,-3.184,-2.696,-1.719,-0.743,-0.254,-0.743,-1.231,-1.719,-2.207,-2.696,-2.207,-2.207,-1.719,-0.743,-0.254,0.234,-0.254,-1.231,-2.207,-2.696,-2.696,-1.719,-0.254,0.722,0.722,0.234,0.234,-0.743,-0.743,-0.254,-0.743,-1.231,-1.719,-1.719,-0.254,0.722,0.722,-0.254,-1.719,-2.696,-1.719,0.234,1.699,2.187,1.211,-0.254,-1.719,-1.719,0.234,2.187,3.164,1.699,-1.719,-5.625,-7.579,-6.114,-2.696,0.234,1.699,-0.254,-3.184,-4.161,-3.672,-1.719,-0.254,-0.254,-2.696,-4.649,-5.137,-4.161,-2.207,-1.231,-1.231,-3.184,-4.649,-5.625,-4.649,-3.184,-2.207,-2.696,-3.672,-4.649,-4.649,-3.672,-1.719,-1.231,-1.719,-4.161,-6.114,-6.602,-5.625,-2.696,0.722,2.187,1.699,-0.743,-3.672,-4.649,-4.161,-1.719,-0.254,-0.254,-1.719,-2.696,-2.207,-0.743,0.722,0.722,-0.743,-2.696,-3.184,-1.719,-0.743,-0.254,-2.207,-4.161,-5.137,-3.672,-1.231,0.722,0.234,-1.719,-2.696,-3.184,-2.696,-2.696,-4.649,-7.090,-8.555,-7.579,-4.649,-1.719,-0.254,-1.231,-2.696,-4.161,-4.161,-3.184,-1.719,-0.254,0.234,0.234,-0.743,-2.207,-3.672,-4.161,-3.184,-1.719,-1.719,-2.696,-3.672,-3.672,-2.696,-0.743,1.211,2.187,1.699,0.722,-0.254,-0.254,0.234,0.234,0.722,0.234,-0.254,-0.743,-0.743,-1.231,-1.719
18,CP5,18,0.244,0.244,0.732,1.221,1.709,1.709,1.709,2.197,4.150,6.104,7.568,8.057,7.080,5.127,4.150,4.150,5.127,6.104,6.104,5.127,2.686,1.221,0.244,1.221,2.686,4.639,5.127,4.150,2.197,-0.244,-2.197,-2.686,-2.197,-1.221,-0.732,-0.732,-1.221,-2.686,-4.639,-6.104,-7.080,-7.080,-6.104,-5.127,-3.662,-3.174,-2.686,-2.686,-2.197,-1.221,-0.244,1.221,1.221,1.709,1.709,1.709,2.197,2.686,4.639,6.592,9.033,11.475,13.428,13.916,13.428,12.939,12.451,12.451,12.451,11.963,10.498,8.545,7.080,6.104,5.615,6.104,6.592,6.592,6.104,5.127,3.174,1.221,0.244,-0.244,0.244,0.732,1.221,1.709,1.709,0.732,-0.244,-0.732,-1.221,-0.244,1.221,2.686,5.127,6.104,6.592,7.080,7.568,7.568,7.568,6.592,6.104,5.615,6.104,6.104,6.104,5.615,4.639,4.150,3.662,2.686,1.709,0.732,-0.244,-0.732,-0.244,1.709,3.174,4.639,4.639,4.150,3.174,2.197,0.732,0.244,0.244,0.732,1.709,2.686,4.150,5.127,5.615,5.127,4.150,2.686,2.197,3.174,4.639,6.104,5.615,4.150,1.709,-0.244,-1.221,-1.709,-2.197,-3.174,-4.150,-4.639,-4.150,-3.174,-2.197,-1.709,-1.709,-1.709,-1.221,-1.221,-1.709,-2.686,-3.662,-3.662,-3.174,-2.197,-1.709,-2.197,-3.174,-4.639,-5.127,-4.639,-4.150,-4.639,-4.639,-4.150,-4.150,-2.686,-1.221,-0.732,0.244,1.221,1.709,3.174,4.639,4.639,3.174,1.221,-0.732,-2.197,-2.686,-3.662,-4.150,-4.150,-2.686,-0.732,0.244,-0.244,-2.686,-5.615,-7.568,-7.080,-5.615,-2.686,-0.732,0.244,1.221,1.709,2.197,1.709,0.244,-0.732,-1.709,-1.221,0.244,1.709,2.197,1.709,0.244,-0.732,-2.197,-3.174,-3.662,-2.686,-2.197,-1.221,-0.732,-1.709,-2.686,-3.174,-3.174,-2.197,-0.732,0.244,0.732,1.221,1.709,1.709,1.221,0.732,-0.732,-1.221,-1.221,0.244,2.197,4.150,5.127,6.104,6.592,6.592,6.104,4.639,1.709,-0.244,-1.221,-0.732
19,CP6,18,0.875,-1.567,-1.567,-0.590,1.363,2.828,3.316,1.851,0.387,0.387,1.363,2.340,3.316,3.316,2.340,2.340,2.828,3.316,4.293,4.293,3.316,2.340,1.851,1.851,2.828,4.293,5.269,6.246,5.758,4.781,3.316,1.363,0.875,0.875,1.363,1.363,0.875,-0.590,-3.031,-4.985,-6.449,-7.426,-7.914,-7.426,-6.449,-4.985,-3.031,-1.078,0.387,1.363,0.875,0.387,0.387,2.340,4.293,5.758,5.269,2.340,-1.567,-5.473,-7.426,-7.426,-6.938,-5.961,-5.961,-6.449,-5.961,-4.496,-2.543,-1.078,-0.590,-1.567,-3.520,-4.496,-5.473,-5.473,-4.985,-4.008,-3.520,-4.008,-4.496,-5.961,-6.449,-5.961,-4.985,-4.496,-4.496,-4.985,-4.985,-4.008,-2.055,-0.102,0.387,-0.590,-2.543,-4.008,-3.031,-0.590,2.828,4.781,4.293,2.340,0.875,-0.102,-0.102,-0.102,-0.590,-0.590,-0.590,0.387,1.851,2.340,2.340,1.363,0.387,0.387,0.875,1.363,1.363,1.363,2.340,3.805,4.781,4.293,2.828,0.387,-1.078,-0.590,0.387,1.363,1.363,0.387,-0.590,-0.590,0.387,1.363,1.363,0.875,-1.567,-4.496,-6.449,-6.938,-4.985,-2.055,0.875,1.363,-0.590,-4.008,-5.961,-6.449,-5.961,-4.985,-5.961,-7.426,-8.403,-8.403,-6.449,-4.985,-4.496,-5.473,-6.938,-8.403,-8.403,-6.938,-4.985,-3.520,-3.520,-4.008,-4.496,-4.985,-4.985,-4.985,-4.985,-5.961,-6.938,-7.914,-7.426,-5.961,-3.031,-1.078,0.387,0.387,-0.590,-2.055,-2.055,-1.078,-0.102,0.387,-0.102,-1.567,-2.543,-2.055,-0.102,2.340,3.316,2.340,-0.102,-2.543,-3.520,-3.520,-3.520,-4.008,-5.473,-6.449,-6.449,-4.985,-3.520,-3.520,-4.008,-4.985,-4.985,-4.985,-4.496,-4.985,-6.938,-7.914,-7.426,-5.473,-3.520,-2.055,-2.543,-4.496,-5.961,-6.449,-5.473,-3.520,-1.078,-0.102,-0.102,-1.567,-2.543,-3.520,-3.031,-2.543,-2.543,-3.520,-3.520,-3.520,-2.055,-0.590,1.363,2.828,2.828,1.851,0.387,-1.078,-2.543,-3.031,-2.543,-1.078,-0.102,0.387,-0.102,-1.567,-2.543,-3.031
20,CP1,18,1.211,1.211,2.187,2.187,2.675,3.164,3.164,3.164,3.652,3.652,4.140,3.652,2.187,1.211,0.234,0.234,1.211,1.699,1.699,1.211,0.234,-0.254,-0.743,-0.254,0.234,1.211,1.211,1.211,0.234,-0.743,-1.231,-1.719,-1.719,-1.231,-0.743,-0.743,-0.743,-1.719,-2.696,-3.184,-3.184,-2.696,-2.207,-2.207,-2.207,-2.696,-2.696,-2.696,-2.207,-1.719,-1.719,-1.719,-1.719,-1.719,-1.231,-0.254,0.234,1.211,1.699,2.187,3.164,4.140,5.117,5.605,5.605,5.605,5.605,5.605,5.605,5.117,4.628,4.140,3.164,3.164,3.164,3.164,3.164,2.675,2.675,2.187,1.699,1.211,0.722,0.722,1.211,1.211,1.699,1.699,1.211,0.722,0.722,1.211,1.211,1.699,1.699,2.187,2.187,3.164,3.652,4.628,4.628,3.652,3.164,2.675,2.675,3.164,4.140,4.628,3.652,3.652,3.652,3.652,4.140,4.140,3.652,2.675,2.675,2.675,3.652,4.628,5.117,5.605,6.093,6.093,5.605,5.117,3.652,3.164,3.164,4.628,5.605,6.093,6.582,6.582,6.582,6.093,5.605,5.117,4.628,4.628,5.117,5.605,5.605,4.628,3.164,2.187,1.211,0.722,1.211,0.722,0.234,-0.254,-0.743,-0.743,0.234,1.211,2.187,2.187,2.675,2.675,1.699,1.699,1.699,2.187,2.187,2.187,2.187,1.699,1.211,1.211,1.211,1.211,0.722,0.234,-0.254,-0.254,0.234,0.722,1.211,1.699,1.699,2.187,3.164,3.652,4.140,4.140,3.164,2.675,1.699,1.699,1.699,1.699,1.699,1.699,1.699,2.187,3.164,2.675,1.699,0.722,0.234,0.234,0.234,0.234,0.234,0.234,0.234,1.211,1.699,1.699,1.211,0.722,0.722,1.699,2.675,3.652,3.164,2.187,1.211,0.722,0.722,0.722,0.234,-0.254,-0.743,-0.254,0.722,1.211,1.699,1.211,0.722,0.234,0.234,1.211,1.699,2.675,3.164,3.164,3.164,2.187,1.211,0.722,1.211,2.187,3.164,4.140,4.628,4.628,4.628,4.628,4.140,3.164,2.187,1.211,0.234,0.234
