Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,1.007,0.031,0.519,1.984,2.960,1.984,0.031,-1.434,-0.946,1.495,3.448,2.960,0.031,-2.899,-3.876,-1.923,1.984,4.913,5.402,4.913,4.425,4.425,4.425,4.425,3.448,2.472,1.495,1.495,1.495,1.984,2.472,2.472,2.472,2.472,2.472,2.472,2.960,3.937,3.937,3.448,1.984,0.031,-2.411,-4.364,-5.341,-4.364,-2.411,-0.458,0.031,-0.946,-2.411,-3.876,-3.876,-3.387,-3.387,-3.876,-4.852,-4.852,-3.876,-3.387,-4.364,-6.805,-7.782,-6.805,-2.411,2.472,5.890,5.402,2.960,0.519,0.519,1.984,3.448,3.448,1.495,-0.458,0.031,2.472,5.402,6.866,6.378,4.425,2.960,1.984,1.495,0.519,-0.458,-1.434,-0.946,0.031,1.007,0.031,-2.899,-4.852,-4.852,-2.899,-0.458,0.031,-2.899,-7.294,-11.688,-13.153,-11.200,-8.759,-6.805,-5.829,-6.805,-7.294,-7.294,-6.805,-7.294,-8.270,-7.782,-5.341,-2.411,0.031,0.031,-2.411,-5.829,-7.294,-5.829,-2.411,0.519,1.007,-0.946,-4.364,-5.829,-5.829,-4.364,-4.364,-5.341,-7.782,-8.759,-7.294,-4.852,-3.387,-3.876,-6.317,-8.270,-7.782,-5.341,-2.899,-2.899,-5.829,-9.247,-11.200,-10.712,-8.759,-6.805,-6.805,-7.782,-8.759,-7.782,-6.805,-5.341,-4.852,-5.829,-7.294,-7.782,-6.805,-4.852,-3.387,-2.411,-2.411,-2.899,-3.876,-5.829,-7.294,-8.759,-8.759,-7.294,-5.341,-3.387,-3.387,-4.364,-5.341,-4.852,-3.387,-1.923,-1.923,-3.876,-6.805,-8.270,-7.782,-6.805,-5.341,-5.341,-6.317,-6.317,-4.364,-1.923,-0.458,-1.434,-3.387,-5.341,-5.341,-4.852,-4.364,-5.341,-7.294,-7.294,-5.341,-1.434,2.472,3.937,2.472,0.031,-2.899,-4.852,-5.341,-5.341,-4.364,-2.899,-1.434,0.031,0.519,0.519,0.519,1.007,2.960,4.913,6.378,7.355,7.843,7.843,8.331,7.355,5.890,3.448,1.984,1.495,3.448,6.866,10.284,12.726,14.679,14.679,13.214,10.773,7.355,4.425,2.960,2.960,3.937,4.913,5.890,6.866,7.355,8.331,8.331,7.355,4.425,-0.458,-4.852,-7.294,-7.782
11,FC2,15,0.122,-0.854,-1.831,-2.808,-4.272,-4.761,-4.272,-2.808,-1.831,-1.343,-1.343,-1.831,-2.319,-2.319,-2.319,-2.319,-2.319,-1.831,-0.854,0.122,1.587,1.587,1.587,0.610,0.122,-0.854,-1.343,-1.343,-1.831,-2.319,-2.808,-2.808,-3.296,-3.296,-2.808,-1.831,-0.366,0.610,1.587,1.587,1.099,0.610,0.610,1.587,2.563,3.540,4.028,3.540,3.052,2.563,2.075,1.587,0.610,0.122,-0.366,-0.366,0.122,0.610,1.099,1.099,0.610,-0.366,-1.343,-1.831,-2.319,-2.808,-3.296,-4.272,-4.761,-5.737,-5.737,-5.249,-5.249,-4.272,-3.784,-2.808,-2.319,-2.319,-2.319,-2.808,-3.296,-3.296,-2.808,-1.831,-0.854,-0.366,-0.366,-0.366,0.122,0.122,1.099,1.587,2.075,2.075,2.075,1.587,1.587,1.099,1.099,1.587,2.075,2.563,3.540,3.540,3.052,3.052,2.075,1.099,0.610,1.099,1.587,2.563,2.563,2.563,2.075,2.075,2.563,2.563,2.563,1.587,0.122,-2.319,-3.784,-4.272,-3.784,-3.296,-3.296,-4.272,-5.249,-5.737,-5.737,-5.249,-5.249,-5.737,-5.737,-5.249,-4.272,-3.296,-2.319,-2.319,-2.808,-2.808,-1.831,-1.343,-0.366,0.122,0.122,0.122,1.099,1.587,2.075,2.075,1.587,1.587,1.099,1.099,0.610,-0.366,-1.831,-2.808,-2.808,-2.808,-2.319,-2.319,-1.831,-1.831,-1.343,-0.366,0.122,0.610,0.610,0.610,0.610,1.587,2.563,3.052,3.052,3.052,2.563,3.052,3.540,4.028,4.028,3.052,2.075,1.099,1.099,1.099,1.587,2.075,2.075,2.563,3.052,2.563,2.563,2.075,2.563,2.563,3.052,3.052,2.563,2.075,2.075,2.563,2.563,2.563,2.563,2.075,1.587,2.075,2.563,2.563,2.563,2.075,2.075,2.075,3.052,4.517,5.493,6.958,7.446,7.935,8.911,9.399,9.888,10.864,11.353,12.329,12.817,13.306,12.817,12.329,12.817,13.794,15.259,16.724,17.700,17.700,16.724,15.747,14.282,13.306,12.329,11.353,11.353,10.864,11.353,10.376,9.888,8.423,7.446,6.470,6.470,5.981,5.981,5.493
12,FC1,15,-0.041,-1.017,-1.017,-1.017,-1.017,-1.506,-1.994,-1.994,-1.506,-0.041,1.424,1.912,1.912,0.936,-0.041,-0.529,-0.041,0.936,1.424,1.424,0.936,0.936,0.936,1.424,0.936,-0.041,-1.506,-1.994,-1.994,-1.506,-1.017,-1.017,-1.506,-2.482,-2.970,-2.970,-1.994,-1.017,-0.529,-0.529,-1.017,-1.994,-2.482,-1.994,-1.994,-1.017,-0.529,-0.041,-0.041,-1.017,-1.994,-3.459,-4.924,-5.900,-6.388,-5.900,-4.924,-3.947,-2.970,-2.970,-3.459,-4.924,-5.412,-4.924,-4.435,-2.970,-2.482,-2.482,-2.482,-2.482,-2.482,-1.994,-1.994,-2.482,-3.459,-3.459,-2.970,-1.994,-1.017,-0.529,-0.041,-0.041,0.448,0.936,1.424,1.912,1.424,1.424,0.448,0.448,0.936,1.424,1.912,1.912,1.912,2.401,2.889,3.377,3.866,3.377,2.401,1.424,0.936,1.424,1.912,2.889,2.889,2.889,2.889,2.401,1.912,1.424,1.424,1.912,2.401,2.401,1.912,0.936,-1.017,-1.994,-1.994,-1.994,-1.994,-2.482,-3.459,-4.435,-4.435,-4.435,-3.947,-4.435,-4.435,-4.435,-4.435,-3.459,-2.482,-1.994,-1.994,-1.994,-2.482,-1.994,-1.506,-1.017,-0.529,-0.529,-1.506,-2.482,-2.482,-1.506,-0.041,0.448,-0.041,-0.529,-1.017,-0.529,0.448,1.424,1.424,0.936,-0.041,-0.529,0.448,1.424,1.912,1.912,1.424,0.936,1.424,1.912,2.889,2.889,3.377,3.866,4.842,5.819,6.307,5.819,4.354,3.866,4.354,5.330,6.795,7.284,6.307,4.354,2.889,1.424,1.424,2.401,3.377,4.354,4.842,4.842,4.354,4.354,4.354,4.842,5.330,4.842,3.866,2.889,2.889,3.377,4.354,4.842,5.330,4.842,3.377,2.401,1.912,1.912,2.889,3.866,5.330,5.819,5.819,5.330,5.330,5.330,5.819,7.284,8.260,9.237,10.213,11.678,12.166,12.166,11.678,11.190,10.213,10.701,11.190,13.143,14.608,16.073,17.049,17.049,16.561,15.584,14.119,13.143,12.166,11.190,10.701,10.213,9.725,10.213,10.701,11.678,12.166,11.678,10.213,8.260,6.795,5.330,4.842,4.354
13,T8,15,13.641,11.688,5.341,-1.984,-4.913,-1.984,3.387,7.294,6.805,3.876,3.387,6.317,10.223,12.177,8.759,2.411,-1.984,-2.472,2.411,9.735,16.083,19.012,19.012,17.059,14.618,12.177,9.735,7.294,5.341,4.364,5.829,9.247,13.641,16.571,17.059,15.594,13.153,11.200,9.735,8.759,8.759,9.247,9.247,7.782,5.341,3.876,5.829,9.735,12.665,11.688,6.317,1.923,1.434,4.852,8.759,8.759,4.364,-0.031,1.434,8.270,15.106,16.083,8.270,-2.960,-9.308,-7.843,0.946,11.688,18.524,19.501,16.083,11.200,7.782,8.270,11.200,16.083,20.966,23.895,23.407,20.477,16.083,12.665,11.200,10.712,8.270,4.364,0.946,1.923,6.317,13.153,16.571,13.153,5.341,-1.984,-3.448,0.946,6.805,7.782,2.411,-6.378,-13.214,-14.679,-12.726,-10.284,-9.796,-9.308,-6.378,-0.519,4.852,6.805,4.364,0.458,-0.519,1.434,4.852,7.294,8.270,9.247,11.688,15.106,18.036,19.012,17.059,14.618,12.177,10.223,9.247,9.735,10.223,9.247,5.829,-0.031,-5.402,-7.355,-3.937,3.387,9.247,10.712,7.782,3.387,0.946,1.434,1.923,1.434,-0.031,1.434,5.829,12.177,14.618,10.712,2.899,-2.960,-1.984,4.852,11.200,11.200,3.876,-5.890,-10.773,-6.866,0.946,6.805,4.852,-2.960,-9.796,-10.773,-5.402,1.434,4.852,3.387,0.458,-0.519,2.899,8.270,11.688,10.223,5.341,-0.031,-2.960,-3.937,-2.472,0.946,6.805,14.130,19.989,20.477,15.594,7.782,1.434,0.458,3.876,7.782,8.270,5.341,1.434,-0.031,0.458,2.411,3.387,4.852,8.270,13.153,18.036,19.501,15.106,7.782,1.434,-0.031,2.411,6.805,8.759,7.294,4.852,3.387,3.387,4.852,5.829,5.829,6.805,8.759,9.735,9.247,5.341,0.458,-2.960,-2.472,0.458,3.876,5.829,5.829,3.876,3.387,4.364,5.829,7.782,7.294,6.317,5.829,4.852,5.341,5.829,6.805,8.270,10.223,11.200,9.735,5.341,-0.031,-4.425,-5.402,-3.937,-2.960,-3.448,-4.913,-3.448,1.434
14,T7,15,6.958,6.958,8.423,10.864,11.353,8.423,4.028,0.122,0.610,6.470,13.306,17.212,15.747,10.376,5.981,5.981,10.864,16.724,19.653,19.165,15.259,11.353,9.399,9.888,11.841,14.282,16.235,16.724,16.235,15.259,15.747,16.724,18.677,20.142,21.118,21.606,20.630,19.165,16.724,14.282,13.306,13.794,15.259,14.771,12.817,9.888,7.935,9.399,12.817,16.235,16.724,14.771,10.864,6.470,4.028,4.517,7.446,12.329,16.235,17.700,16.724,13.794,10.864,10.376,11.841,15.747,19.165,21.118,21.606,20.142,18.188,16.235,14.771,14.282,14.771,17.212,20.142,23.560,24.536,23.560,20.630,17.212,15.259,14.282,13.794,12.817,11.353,9.888,8.911,7.935,6.958,5.005,3.052,2.075,3.052,4.517,5.493,4.517,1.099,-2.319,-4.761,-5.737,-5.249,-5.249,-5.249,-3.784,-0.854,2.563,4.517,3.540,0.610,-2.319,-1.343,3.052,8.911,13.306,12.329,8.911,5.493,5.981,10.376,16.235,19.653,17.700,13.306,8.423,7.446,9.399,11.841,11.841,7.935,3.540,1.587,4.028,7.446,9.399,6.958,2.075,-1.343,-0.366,4.517,8.423,7.935,4.028,-0.366,-1.831,0.610,5.005,7.935,7.446,5.981,4.517,4.028,4.517,5.005,5.005,4.517,4.517,4.028,3.540,3.052,2.563,4.517,6.958,7.935,6.958,4.028,0.610,-0.854,1.099,5.005,8.911,10.376,8.423,5.005,1.587,0.122,1.587,4.028,6.470,6.958,5.981,5.005,3.540,3.052,3.052,3.540,5.493,7.446,9.399,9.888,7.446,5.005,3.540,3.540,5.005,5.493,4.028,1.099,-0.366,1.099,5.005,10.376,13.306,13.794,11.353,6.470,1.587,-1.343,-0.854,2.075,6.470,9.888,9.888,7.935,5.005,4.028,5.005,6.958,8.911,8.911,6.958,4.517,2.075,0.610,-0.854,-2.319,-3.296,-4.761,-5.737,-5.737,-4.272,-0.854,5.005,10.376,14.282,14.771,11.841,6.958,2.563,0.610,1.099,2.075,2.075,0.610,-1.343,-1.343,1.587,6.470,9.399,9.399,5.493,0.610,-3.784,-5.249,-4.272
15,CZ,15,5.890,1.984,0.031,-0.946,0.031,0.031,-0.458,-0.946,-0.458,1.007,1.495,1.007,0.031,-0.946,0.519,3.448,6.866,8.820,10.284,11.261,14.191,17.609,20.538,20.538,18.585,15.167,12.726,11.749,12.726,14.679,15.656,16.632,17.609,18.097,17.609,16.632,15.167,14.679,15.167,16.632,17.609,17.120,15.656,13.702,13.702,14.191,15.167,14.191,11.749,8.331,5.890,4.913,5.402,5.402,5.402,4.913,3.937,2.960,2.960,3.937,4.425,5.402,5.402,4.425,2.960,1.984,2.472,4.425,5.890,7.355,7.355,6.866,6.866,7.843,9.796,12.726,15.167,17.120,18.097,18.585,18.097,16.632,13.214,9.796,6.378,3.937,2.960,1.984,1.007,-0.946,-2.899,-4.364,-5.341,-4.852,-5.341,-7.294,-11.200,-15.594,-19.501,-21.454,-20.966,-19.989,-19.989,-20.966,-22.919,-22.919,-21.454,-19.012,-17.059,-16.083,-15.594,-14.130,-10.712,-6.317,-1.923,1.007,1.984,1.984,1.007,0.031,-1.434,-2.899,-2.411,-0.458,2.960,4.913,4.425,0.519,-4.852,-8.270,-9.735,-9.247,-9.735,-12.177,-16.571,-20.966,-23.407,-22.919,-21.454,-19.012,-17.059,-16.083,-16.571,-18.036,-20.966,-23.407,-23.895,-20.477,-15.106,-10.712,-9.247,-11.688,-16.083,-19.989,-20.966,-19.989,-18.524,-18.036,-19.012,-20.477,-20.966,-20.966,-20.477,-20.966,-21.454,-21.942,-21.942,-21.942,-22.430,-23.407,-24.872,-25.360,-24.872,-23.407,-20.966,-19.501,-19.501,-20.966,-22.430,-23.407,-23.407,-21.942,-19.989,-18.524,-18.036,-19.989,-22.430,-24.384,-24.872,-23.407,-19.989,-17.059,-15.106,-16.083,-18.524,-21.454,-22.430,-21.942,-20.477,-18.036,-17.548,-17.548,-18.036,-17.059,-15.106,-13.641,-13.641,-16.571,-21.454,-25.360,-27.313,-26.337,-24.384,-24.872,-27.802,-33.173,-38.055,-40.009,-39.032,-35.614,-32.196,-31.219,-33.661,-39.032,-45.380,-51.239,-55.145,-57.098,-58.563,-60.516,-63.446,-65.887,-67.841,-67.841,-67.352,-67.352,-68.329,-70.282,-72.235,-73.700,-74.677,-75.165,-75.653,-75.653,-75.165,-73.212,-69.305,-64.423,-61.005,-60.516,-62.469,-66.376,-69.305,-69.794,-66.376,-60.516
16,C3,15,-0.814,-2.279,-2.279,-1.790,-1.302,-1.302,-2.279,-3.255,-3.743,-2.279,0.163,2.116,2.604,2.116,1.139,0.163,1.139,2.116,3.092,3.092,2.116,0.163,-1.790,-2.767,-3.255,-3.255,-2.767,-2.279,-2.279,-3.255,-2.767,-2.767,-2.279,-1.790,-2.767,-3.743,-4.720,-5.697,-6.185,-6.185,-6.673,-7.161,-8.138,-8.626,-8.626,-8.138,-7.161,-6.673,-6.673,-6.673,-7.161,-7.650,-7.650,-7.650,-7.650,-7.161,-6.673,-6.673,-6.185,-5.697,-5.697,-5.697,-5.208,-4.232,-2.767,-0.814,0.651,1.628,2.116,2.116,2.116,1.628,1.139,1.139,1.139,1.628,1.628,2.116,2.116,1.628,0.651,0.163,-0.814,-1.302,-1.302,-2.279,-3.255,-3.743,-4.232,-4.232,-4.232,-4.232,-4.720,-4.720,-4.720,-4.232,-3.743,-3.743,-4.720,-6.673,-8.138,-9.603,-9.603,-9.115,-7.650,-6.673,-5.697,-5.208,-5.697,-7.161,-8.138,-9.115,-8.626,-7.161,-4.720,-3.255,-3.255,-4.720,-6.185,-6.673,-5.208,-2.767,-0.814,-0.326,-0.814,-1.302,-1.790,-0.814,-0.326,0.163,-0.814,-1.790,-2.767,-2.279,-1.302,-0.326,-0.814,-2.279,-4.232,-4.720,-4.720,-3.743,-3.743,-4.720,-6.673,-7.650,-7.650,-6.673,-5.208,-4.232,-3.743,-4.232,-4.720,-5.208,-5.208,-4.720,-4.720,-4.720,-4.232,-3.743,-2.767,-1.790,-0.326,0.163,0.163,-0.814,-2.767,-3.743,-4.232,-3.255,-2.279,-1.302,-0.814,-1.302,-1.790,-2.279,-1.790,-0.814,0.163,0.163,-0.326,-0.814,-1.302,-1.302,-1.302,-1.302,-1.790,-0.814,-0.326,0.651,1.139,0.651,-0.326,-0.814,-0.326,0.651,1.628,0.651,-0.326,-1.790,-1.302,0.163,2.604,4.069,4.557,3.581,2.116,0.651,-0.326,-0.814,-0.326,0.163,0.651,1.139,1.139,0.651,0.163,0.651,1.628,2.116,2.116,1.139,-0.326,-1.302,-1.790,-2.279,-2.767,-4.720,-6.185,-6.673,-5.208,-3.255,-0.326,1.139,1.139,0.163,-0.814,-0.814,-1.302,-1.302,-1.790,-2.279,-3.255,-3.743,-3.743,-3.255,-2.279,-1.302,-0.814,-0.326,-1.790,-3.743,-6.185,-7.650,-7.650,-7.161
17,C4,15,3.540,4.028,2.075,-0.854,-3.296,-3.784,-1.831,0.610,2.563,2.075,0.610,-0.366,-0.366,0.610,1.099,1.099,1.099,1.099,2.563,4.517,5.493,5.005,3.540,2.563,2.563,3.540,4.517,4.517,4.028,3.052,2.075,1.587,1.099,1.099,2.075,3.540,5.005,5.493,4.517,2.075,0.122,-0.366,0.610,2.563,4.028,4.028,3.052,2.563,2.563,3.540,4.517,5.005,4.517,4.028,4.028,4.517,6.470,7.935,8.423,7.446,5.493,3.540,2.075,1.587,2.075,2.563,2.563,1.587,0.122,-0.366,0.122,2.075,4.028,5.493,6.470,6.470,5.493,5.005,3.540,2.563,1.587,1.099,1.587,2.075,2.563,2.563,3.052,4.028,5.493,6.470,6.958,5.981,4.028,2.563,1.587,0.610,-0.366,-1.343,-2.319,-2.319,-1.831,-0.854,0.122,0.610,0.122,-0.366,-1.343,-1.831,-1.831,-0.366,1.099,3.052,3.540,3.540,2.075,1.587,2.563,4.517,6.470,6.470,5.005,2.075,0.122,0.122,1.587,3.052,3.540,3.052,1.587,0.610,0.610,1.099,0.122,-0.854,-1.343,-0.366,2.075,4.028,4.517,3.540,1.587,0.610,1.587,4.028,5.493,5.981,4.517,2.563,1.099,1.587,2.075,3.052,3.052,2.563,2.075,2.075,2.075,1.587,0.610,-0.366,-1.343,-2.319,-1.831,-1.831,-1.343,-1.343,-1.343,-0.366,0.122,0.610,0.122,-0.366,-0.854,0.122,1.587,3.540,4.517,4.028,3.540,3.052,2.563,2.075,1.587,1.099,2.075,3.540,4.517,4.517,3.052,2.075,2.075,3.052,4.517,4.028,2.075,0.122,-0.366,1.099,4.517,6.470,6.470,4.028,2.075,1.099,1.587,3.052,3.052,2.563,1.587,1.099,0.610,1.099,0.610,0.122,-0.366,0.610,1.587,2.075,2.075,1.587,0.610,0.122,-0.854,-1.831,-2.808,-2.319,0.122,3.540,6.958,7.446,5.981,3.052,1.099,2.563,5.005,7.935,8.911,7.935,6.470,5.493,5.981,5.981,4.517,2.075,0.610,0.122,1.099,2.075,1.587,0.610,-0.854,-0.854,0.122,1.587,3.052,4.517
18,CP5,15,1.831,1.343,1.831,2.808,3.296,2.319,0.854,-0.610,0.366,3.296,7.202,10.132,11.108,10.132,9.155,8.667,9.155,10.132,10.132,9.644,8.179,6.226,4.272,3.296,3.296,4.272,5.249,6.226,6.226,6.226,5.249,5.249,5.249,5.737,5.737,5.249,5.249,4.761,4.761,4.761,3.784,2.808,1.831,0.854,0.366,-0.122,-0.122,-0.122,0.854,1.343,2.319,3.296,4.272,4.761,4.761,4.761,5.737,8.179,10.132,11.108,10.620,9.644,8.667,9.155,11.108,13.550,15.503,15.503,15.015,14.526,14.038,14.526,15.015,15.015,14.526,14.526,14.526,15.503,15.991,15.503,13.062,10.620,8.179,7.202,6.714,6.226,5.737,4.761,4.272,4.761,5.249,5.249,3.784,1.831,0.854,0.366,0.854,0.854,-0.610,-2.563,-4.028,-5.005,-4.517,-3.540,-2.075,-1.099,-0.122,0.854,1.343,0.854,-0.610,-2.075,-2.075,-0.122,2.808,4.761,4.761,2.808,0.854,0.366,2.808,5.737,8.667,8.667,7.202,5.249,4.272,4.272,4.272,3.296,1.343,-0.610,-1.099,0.854,2.319,3.296,2.319,-0.122,-1.587,-1.587,-0.122,0.854,0.366,-1.099,-3.052,-3.540,-2.563,-1.099,-0.122,0.366,-0.122,-1.099,-1.587,-2.075,-3.052,-3.052,-2.563,-2.075,-1.587,-1.099,-0.610,-0.122,0.854,1.831,1.831,0.854,-0.610,-2.563,-3.052,-3.540,-2.563,-2.563,-3.052,-4.517,-5.493,-5.981,-5.005,-3.540,-2.075,-2.075,-3.052,-3.540,-3.540,-3.052,-3.052,-3.052,-3.540,-3.540,-2.075,-0.610,-0.122,-0.610,-2.075,-3.540,-3.540,-3.540,-3.540,-4.517,-5.981,-6.958,-6.958,-5.005,-3.540,-2.075,-2.075,-2.075,-3.052,-4.028,-4.517,-5.493,-5.493,-5.005,-4.028,-4.028,-4.517,-5.493,-6.470,-6.958,-6.470,-5.981,-6.470,-7.935,-9.888,-11.353,-11.841,-12.817,-14.282,-16.235,-19.165,-20.142,-19.653,-16.235,-11.841,-8.423,-6.958,-6.958,-7.446,-7.935,-8.911,-8.911,-8.911,-8.911,-8.911,-9.399,-9.888,-10.864,-11.353,-10.864,-10.376,-10.376,-11.353,-13.306,-15.747,-17.700,-18.188,-18.188
19,CP6,15,3.916,3.916,2.940,1.475,0.498,0.987,1.963,3.916,4.405,3.916,2.940,2.452,2.940,4.405,5.381,5.381,4.893,4.405,4.405,5.381,6.358,7.823,7.823,7.823,7.823,8.311,9.288,10.752,11.729,11.729,10.264,8.311,6.358,5.870,7.334,8.799,9.288,8.311,4.893,1.963,-0.478,-0.966,0.498,0.987,0.498,-0.966,-1.943,-1.455,0.987,2.940,4.405,4.893,4.893,4.893,5.870,7.334,9.288,10.264,10.264,9.288,8.311,7.334,6.358,5.870,5.870,6.358,6.846,7.334,7.334,6.846,7.334,9.288,11.729,14.170,15.147,15.147,13.682,12.217,10.752,10.752,10.264,9.776,8.799,7.334,7.334,7.823,8.799,10.264,11.241,11.241,10.752,10.264,9.288,7.823,6.358,4.405,2.452,0.498,-0.966,-0.966,-0.966,-0.966,-0.966,-0.966,-0.966,-0.966,-0.966,-0.478,0.010,0.987,3.428,5.381,6.846,7.334,7.334,7.334,8.311,10.752,12.705,13.682,13.682,12.705,12.705,12.217,12.217,11.729,11.241,10.264,9.776,8.799,8.311,6.846,4.893,3.428,3.916,5.381,7.823,9.776,10.264,9.776,9.288,8.799,8.799,9.288,10.264,9.776,9.288,7.823,6.358,5.870,5.870,5.381,5.381,4.893,4.405,4.893,5.870,6.358,5.870,4.405,2.452,0.987,0.010,0.010,0.987,1.475,1.475,0.987,0.987,0.987,0.987,0.987,0.498,0.498,1.475,3.428,4.893,5.381,4.893,3.916,1.963,0.987,1.475,2.940,4.893,6.846,7.823,7.334,5.870,4.893,4.893,5.381,5.381,4.405,2.452,0.498,0.498,2.940,5.870,7.823,7.823,5.870,4.405,3.916,4.893,6.358,6.846,5.870,3.916,2.452,1.475,1.475,1.475,1.963,2.452,2.940,2.940,1.963,0.498,-1.455,-2.920,-3.896,-5.361,-6.826,-7.802,-8.779,-7.802,-5.849,-3.896,-2.431,-1.943,-2.920,-3.896,-2.920,-1.455,0.987,1.475,0.987,-0.478,-0.478,-0.966,-0.966,-2.431,-3.896,-5.849,-6.826,-6.337,-5.849,-5.361,-6.337,-6.826,-7.314,-5.849,-3.408,-0.478,1.963
20,CP1,15,0.153,-0.336,0.153,1.129,2.106,2.106,2.106,1.129,1.129,1.617,2.594,4.059,4.547,4.547,4.547,4.059,4.547,4.547,4.059,3.571,2.594,1.617,1.129,1.129,1.617,2.106,2.594,2.106,2.106,1.129,1.129,1.129,1.129,1.129,1.617,1.129,1.129,1.129,0.641,1.129,0.641,0.641,-0.336,-1.312,-1.801,-2.777,-3.265,-3.265,-3.265,-2.777,-2.289,-1.312,-0.824,-0.336,0.641,0.641,1.617,2.106,2.106,2.106,1.617,2.106,3.082,4.059,5.035,6.012,6.012,5.524,5.524,5.035,5.035,5.035,5.035,5.035,5.035,5.035,5.035,5.035,4.547,4.547,4.059,3.082,2.106,1.129,0.641,0.641,0.641,0.641,1.129,1.129,1.129,0.641,0.153,-0.824,-0.824,-0.824,-0.824,-1.312,-1.801,-2.289,-3.265,-3.754,-3.754,-3.265,-2.777,-2.289,-1.801,-0.824,-0.824,-0.824,-1.312,-1.312,-0.824,0.153,0.641,0.641,0.153,-0.824,-0.824,-0.336,1.129,2.594,4.059,4.547,4.059,3.571,3.571,4.059,4.059,4.059,3.571,2.594,2.594,2.594,3.082,3.571,3.571,3.082,1.617,1.129,1.617,2.106,2.106,1.129,0.153,-1.312,-2.289,-1.801,-0.824,0.153,0.641,0.153,-0.824,-1.312,-1.312,-1.801,-1.312,-0.824,-0.824,-0.336,0.153,0.641,1.617,1.617,1.617,0.641,-0.336,-1.312,-1.312,-1.312,-1.312,-1.801,-2.289,-2.777,-2.777,-2.289,-1.801,-1.801,-2.289,-2.777,-3.265,-3.265,-2.777,-2.289,-1.801,-2.289,-2.289,-2.289,-2.289,-2.289,-2.777,-3.265,-3.265,-2.777,-2.289,-1.801,-1.801,-2.289,-2.777,-3.265,-2.777,-2.777,-2.777,-3.265,-3.265,-3.265,-2.777,-3.265,-4.242,-4.730,-5.219,-4.730,-3.754,-2.289,-2.289,-2.777,-4.242,-4.730,-4.730,-4.242,-4.242,-4.730,-5.707,-7.172,-7.172,-7.660,-7.660,-8.148,-8.148,-8.148,-7.660,-7.172,-6.195,-5.707,-6.195,-6.683,-7.660,-7.660,-7.660,-6.683,-6.195,-6.195,-6.195,-6.683,-7.660,-8.636,-9.613,-9.125,-8.148,-7.660,-7.660,-7.660,-8.148,-8.636,-8.636,-8.636
