Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,37,-0.071,1.882,4.812,6.276,5.300,2.370,-1.536,-2.513,-1.048,2.370,5.300,4.812,1.882,-1.048,-1.536,0.417,2.370,2.370,-0.559,-4.954,-6.907,-6.907,-4.466,-2.513,-1.048,-0.559,0.417,2.858,3.835,2.858,-0.559,-3.489,-3.489,-0.071,5.300,8.718,8.230,3.835,-0.559,-1.536,0.417,3.835,5.788,5.788,4.323,3.347,3.347,3.835,4.812,5.300,6.276,6.765,6.276,3.835,-0.559,-5.442,-7.395,-5.931,-0.559,3.835,5.788,4.812,2.370,0.905,1.394,2.370,2.858,2.858,2.858,3.347,5.300,6.276,5.300,1.882,-2.024,-4.466,-4.466,-2.513,-2.024,-3.977,-6.907,-9.349,-8.860,-5.442,-1.536,-0.559,-3.489,-7.395,-9.349,-6.419,-1.048,3.835,4.323,-0.071,-4.466,-6.907,-4.466,-0.559,1.882,1.394,-1.536,-3.977,-3.489,-2.024,-1.048,-1.048,-1.536,-0.559,1.394,3.347,2.858,-0.071,-3.001,-3.489,-1.536,1.882,3.835,2.858,-0.071,-2.513,-3.001,-1.536,-0.071,-1.536,-4.466,-6.907,-5.931,-1.536,2.858,4.812,2.858,-1.048,-4.466,-5.931,-4.954,-4.466,-3.977,-4.466,-4.954,-4.954,-4.466,-3.489,-1.536,0.417,1.882,1.882,0.905,-1.048,-1.536,-1.048,-0.071,-0.071,-1.048,-2.513,-3.489,-3.489,-2.513,-1.536,-1.048,-1.536,-1.048,0.417,1.882,3.347,2.370,0.417,-1.536,-2.513,-2.024,-2.024,-2.024,-3.977,-5.931,-6.419,-5.931,-3.489,-1.536,-0.071,-0.071,-0.559,-1.536,-2.024,-2.513,-2.024,-2.513,-3.001,-4.466,-5.931,-7.884,-7.884,-6.907,-3.977,-1.048,1.394,1.882,1.882,0.905,-1.048,-4.466,-7.884,-9.349,-7.884,-3.977,-0.071,1.394,-0.559,-3.489,-4.954,-3.489,-2.024,-2.024,-4.954,-8.860,-10.325,-8.372,-3.977,-1.048,-1.048,-3.977,-5.931,-4.954,-2.024,-0.071,-0.559,-3.489,-6.907,-7.884,-6.419,-3.977,-2.513,-2.024,-3.001,-3.489,-3.489,-3.001,-3.489,-3.977,-3.977,-2.513,0.417,2.858,3.835,1.882,-1.048,-3.001,-2.024,0.417,3.347,4.323,3.347,2.370,3.347,5.788,9.206,10.183,8.230
11,FC2,37,-1.536,-1.048,-0.559,-1.048,-1.048,-1.048,-0.559,0.417,1.394,1.882,1.394,1.394,1.882,2.858,2.858,1.882,-0.071,-2.024,-3.001,-3.001,-1.536,-0.071,-0.071,-0.559,-1.048,-1.536,-1.048,-0.071,0.417,-0.071,-0.559,-1.048,-1.048,-0.559,-0.559,-0.559,-1.048,-2.024,-2.024,-2.024,-1.536,-0.071,0.417,0.905,-0.071,-1.048,-2.024,-1.536,-0.559,0.905,1.394,1.394,0.905,-0.071,-0.071,-0.071,0.417,0.417,0.417,0.905,0.905,1.394,1.394,1.394,1.882,2.370,2.370,1.882,0.905,-0.559,-1.048,-1.048,-0.071,0.417,0.905,-0.071,-1.048,-1.536,-1.048,-0.071,0.417,0.905,0.905,-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,0.905,1.394,1.882,1.882,1.394,0.905,0.905,0.905,0.905,0.417,0.417,-0.071,0.417,0.905,0.905,-0.071,-1.048,-2.024,-2.024,-1.536,-1.048,-1.048,-1.536,-1.536,-2.024,-1.536,-1.536,-1.536,-2.024,-2.513,-2.513,-2.513,-1.536,-0.559,-0.559,-0.559,-1.048,-1.048,-0.559,-0.071,0.417,0.417,-0.071,-0.071,-0.071,-0.071,0.905,0.905,0.417,-0.071,-0.071,-0.559,-0.559,-0.071,0.905,1.394,1.882,1.882,0.905,0.417,-0.071,0.417,1.882,2.858,3.835,2.858,1.394,0.417,-0.071,0.905,2.370,2.858,2.858,2.370,2.370,2.370,3.347,3.835,3.347,2.858,1.882,1.394,1.394,1.394,2.370,2.370,1.882,1.394,0.905,1.882,2.858,4.323,4.812,5.300,5.300,4.812,4.323,3.835,3.835,3.835,3.835,4.323,4.323,4.323,4.323,3.347,2.858,2.370,2.370,2.858,2.858,2.370,1.394,0.417,-0.071,0.417,1.394,2.858,2.858,2.370,1.394,0.417,0.905,1.394,2.370,2.858,2.858,3.347,4.323,5.788,6.765,7.253,7.253,7.253,7.253,7.741,8.230,7.741,7.253,6.765,6.276,6.765,7.741,7.741,7.253,6.765,5.788,5.300,5.300,5.788,6.276,7.253,8.230,9.206,9.694,9.694,10.183,10.183,11.159,12.136,13.601,14.577,15.066,15.066,15.554,16.042
12,FC1,37,-0.580,-0.580,0.397,1.862,2.838,2.350,1.862,1.862,2.350,2.350,2.838,2.350,0.885,-0.580,-1.068,-1.068,-0.580,-0.580,-1.068,-2.045,-2.533,-3.021,-3.021,-3.510,-3.510,-3.510,-3.021,-1.068,0.397,0.885,-0.092,-1.556,-2.533,-2.533,-2.045,-1.068,-0.580,-0.092,-0.580,-0.092,0.397,1.373,1.373,1.373,0.885,0.397,-0.092,0.397,1.373,1.862,2.350,1.862,0.885,-0.092,-0.580,-1.068,-1.068,-0.580,-0.092,0.397,0.397,0.397,0.397,-0.092,-0.580,-0.580,-0.580,-0.092,-0.092,-0.580,-0.580,-0.580,-0.580,-0.580,-0.580,-1.068,-1.556,-2.045,-3.021,-3.510,-4.486,-5.463,-5.463,-4.486,-2.533,-1.556,-1.068,-1.556,-2.533,-2.533,-1.556,-0.092,0.397,0.397,-0.092,-0.580,-0.580,-0.580,-0.580,-0.580,-1.556,-2.045,-2.045,-2.045,-1.556,-1.556,-1.556,-1.068,-0.580,-0.580,-1.068,-2.045,-3.021,-3.510,-3.510,-3.021,-3.021,-3.510,-3.998,-4.486,-4.486,-3.510,-3.510,-3.510,-4.486,-4.974,-4.974,-3.998,-2.533,-1.556,-1.556,-2.045,-3.021,-3.510,-3.510,-3.021,-3.021,-3.021,-3.510,-4.486,-4.974,-3.998,-3.021,-1.556,-0.092,-0.092,-1.068,-2.533,-3.998,-4.486,-4.486,-3.998,-3.510,-3.021,-2.533,-3.021,-3.021,-3.510,-3.510,-3.510,-3.021,-2.533,-1.556,-1.068,-1.068,-1.556,-2.045,-2.533,-3.021,-3.510,-3.998,-3.998,-3.510,-3.021,-2.045,-1.556,-1.556,-1.556,-2.045,-2.045,-1.556,-1.068,-0.580,-0.580,-0.580,-0.580,-1.068,-1.556,-2.045,-2.533,-2.045,-1.556,-0.092,0.885,1.862,1.862,1.373,0.397,-1.068,-2.533,-3.021,-3.021,-2.533,-1.556,-1.068,-1.556,-2.045,-3.021,-3.021,-3.510,-3.998,-4.486,-4.974,-4.974,-3.998,-3.021,-2.533,-2.045,-2.533,-2.045,-1.556,-0.580,-0.092,0.397,0.397,0.885,0.885,0.885,0.885,0.397,0.397,0.397,1.373,2.350,2.838,2.350,1.862,1.373,1.862,2.838,3.815,4.303,4.791,4.303,4.791,5.768,6.256,6.744,7.233,7.233,7.721,8.698,9.674,10.162,9.674,9.186
13,T8,37,-12.960,-11.495,-7.100,-2.706,-1.241,-3.682,-6.124,-5.636,-3.682,-2.218,-5.636,-12.472,-18.331,-18.331,-11.007,-0.753,6.571,6.571,1.200,-5.636,-9.054,-6.612,-2.706,-0.264,-2.706,-10.030,-18.331,-21.749,-17.354,-5.147,9.989,18.778,16.337,4.618,-7.589,-11.495,-5.147,6.083,12.919,9.501,-1.241,-11.007,-12.960,-5.636,5.107,11.943,10.966,3.153,-4.659,-9.054,-7.589,-3.682,-0.753,0.224,-0.753,-1.729,-3.194,-4.659,-5.147,-4.171,-0.264,5.595,11.454,13.896,12.431,8.525,4.130,2.665,2.665,2.665,-0.264,-4.659,-10.518,-15.401,-17.843,-15.889,-9.054,0.712,7.548,8.036,1.689,-6.124,-11.007,-9.542,-4.659,-2.706,-6.612,-14.913,-20.284,-18.331,-10.030,0.224,4.130,1.689,-4.659,-9.054,-8.077,-4.171,-2.218,-4.171,-9.054,-11.983,-12.472,-11.007,-10.518,-11.983,-12.960,-11.495,-6.612,-3.682,-4.171,-9.542,-15.401,-17.354,-12.960,-5.636,-1.241,-3.682,-11.983,-20.284,-22.237,-15.401,-3.682,6.083,8.525,3.153,-4.659,-9.542,-8.565,-3.682,-0.753,-1.729,-5.147,-6.612,-6.124,-4.659,-6.124,-11.007,-15.401,-14.425,-7.100,0.712,4.130,-0.264,-8.565,-12.960,-10.518,-4.171,0.224,-1.241,-6.124,-9.054,-7.589,-3.194,-1.729,-5.147,-11.495,-15.401,-13.448,-9.542,-6.612,-8.077,-10.518,-9.542,-4.171,1.689,3.642,-2.218,-12.472,-19.796,-20.284,-13.448,-3.194,3.642,3.642,-1.241,-8.077,-12.472,-11.983,-7.589,-2.706,0.712,0.712,-2.218,-4.659,-6.612,-7.100,-7.589,-8.565,-8.565,-9.054,-8.565,-7.589,-8.077,-9.054,-10.518,-9.542,-5.636,-0.753,2.177,2.177,-0.264,-3.682,-4.659,-4.171,-4.171,-5.636,-7.589,-7.100,-2.706,3.642,8.525,9.013,5.107,0.224,-1.729,-0.264,2.665,3.642,2.177,-0.753,-3.682,-4.659,-5.636,-6.612,-7.100,-6.124,-2.218,4.130,9.013,9.989,7.060,1.689,-1.729,-1.729,0.224,1.689,1.200,-0.264,-1.241,0.224,2.177,2.177,-0.753,-4.659,-7.100,-7.100,-7.100,-9.542,-15.401,-21.749,-23.702,-17.354,-3.682,9.989,16.337
14,T7,37,-8.850,-7.385,-3.479,0.427,1.892,1.404,-0.061,-2.014,-2.991,-3.479,-2.991,-2.502,-2.502,-2.014,-2.502,-2.991,-3.967,-5.432,-6.897,-7.874,-7.385,-5.432,-2.502,-1.526,-1.526,-2.014,-2.014,-1.038,-0.549,-1.526,-3.967,-5.920,-4.944,-1.038,3.357,5.798,3.845,0.427,-1.526,-0.549,3.357,6.287,6.775,5.310,3.357,3.357,4.822,6.775,7.751,7.751,6.775,5.798,3.845,0.916,-2.014,-3.967,-2.502,0.916,4.333,5.310,3.845,1.404,0.916,2.380,4.333,4.333,2.869,1.404,1.892,4.333,7.263,6.775,2.869,-2.991,-7.385,-7.874,-4.944,-2.502,-2.991,-7.874,-12.268,-13.245,-10.315,-5.920,-2.991,-3.479,-6.897,-9.338,-9.338,-5.920,-2.014,1.404,2.380,1.404,-0.549,-2.991,-4.944,-5.432,-3.967,-2.502,-1.526,-2.502,-4.944,-6.409,-4.944,-1.038,3.357,6.287,4.822,1.404,-2.014,-3.479,-1.526,1.404,3.357,2.380,-0.061,-2.014,-2.991,-2.014,-0.061,-0.061,-0.549,-1.038,-1.038,0.427,1.404,1.892,1.404,0.427,-0.061,-0.549,-1.526,-3.967,-6.897,-9.338,-9.338,-7.385,-3.967,-1.526,-0.549,-0.061,1.404,3.845,5.798,5.798,3.845,0.427,-1.038,-1.038,0.916,3.357,4.822,5.310,4.822,2.869,-0.061,-2.502,-3.479,-1.526,1.404,4.822,5.798,5.798,5.798,7.263,9.216,9.705,7.263,3.845,0.427,-0.549,1.404,3.845,6.287,6.287,4.822,2.869,1.404,0.427,0.916,1.892,2.380,2.380,1.404,-1.038,-3.479,-5.920,-7.385,-8.850,-9.338,-9.338,-7.874,-5.432,-2.014,1.404,2.869,1.404,-2.991,-7.385,-9.338,-7.874,-3.967,-0.061,0.916,-0.549,-2.502,-2.991,-1.526,0.427,0.427,-1.526,-2.991,-2.014,1.404,5.310,5.798,2.380,-2.502,-5.432,-3.479,0.916,4.333,4.333,1.404,-1.526,-2.502,-0.061,1.892,2.380,-0.061,-2.991,-4.456,-3.967,-2.991,-2.991,-3.967,-3.967,-2.014,2.380,5.798,5.310,-0.549,-8.850,-14.709,-14.709,-10.315,-4.944,-2.991,-5.920,-10.803,-14.221,-12.756,-8.850,-5.432,-3.967
15,CZ,37,-7.039,-8.016,-8.504,-7.528,-5.575,-1.180,3.215,6.144,7.121,5.168,2.238,-0.203,-1.180,-1.180,-0.692,-1.180,-2.645,-4.110,-4.598,-4.110,-3.621,-3.621,-5.086,-7.528,-8.993,-8.016,-5.086,-1.668,0.773,1.750,1.750,1.750,2.726,4.191,4.679,4.679,5.168,5.656,7.121,9.562,11.027,11.027,10.050,8.097,6.144,4.191,3.215,3.215,4.679,7.121,8.097,8.097,6.144,3.703,2.238,2.726,3.703,5.168,6.144,6.144,7.121,8.586,10.539,10.539,8.586,5.656,3.215,1.261,0.285,-0.203,-1.180,-1.668,-2.645,-3.133,-3.621,-5.086,-8.504,-12.899,-16.317,-18.758,-19.735,-20.223,-20.711,-21.688,-23.153,-25.106,-26.082,-26.571,-26.571,-25.106,-23.153,-20.711,-18.270,-16.805,-15.828,-16.805,-18.758,-20.711,-23.153,-24.129,-24.618,-23.641,-23.641,-23.641,-24.618,-24.618,-24.129,-22.176,-20.711,-20.711,-21.688,-23.153,-24.129,-24.129,-23.641,-22.664,-23.153,-24.129,-25.106,-25.106,-24.129,-22.664,-22.176,-22.176,-22.664,-22.664,-20.711,-16.805,-12.410,-9.481,-9.969,-13.387,-17.782,-22.176,-23.641,-22.664,-20.223,-17.782,-17.293,-18.270,-20.223,-22.176,-22.664,-21.200,-19.246,-17.782,-17.293,-18.270,-19.735,-20.711,-21.200,-21.200,-22.176,-23.641,-25.106,-26.571,-25.594,-24.129,-22.176,-21.200,-21.688,-22.664,-21.688,-19.735,-16.805,-15.340,-16.317,-19.735,-23.153,-24.618,-23.641,-21.200,-19.735,-20.711,-23.641,-26.571,-28.035,-27.547,-26.571,-25.594,-24.618,-22.664,-20.223,-17.293,-15.828,-16.805,-20.711,-24.129,-27.059,-27.547,-25.594,-22.176,-19.735,-17.782,-18.270,-19.735,-20.711,-21.200,-20.711,-20.223,-19.735,-19.735,-20.711,-22.176,-23.153,-23.153,-22.664,-22.664,-22.664,-23.641,-23.153,-21.688,-18.270,-14.852,-13.387,-13.387,-14.852,-16.317,-15.828,-14.364,-11.922,-10.946,-10.457,-11.922,-13.387,-15.828,-19.246,-21.688,-23.641,-24.129,-22.664,-21.688,-22.176,-24.618,-28.524,-31.942,-34.383,-35.360,-36.825,-38.778,-41.707,-45.125,-48.543,-51.473,-52.938,-52.938,-52.450,-53.426,-56.844,-62.215,-68.075,-71.004,-69.051,-64.657,-60.262,-58.309
16,C3,37,-1.353,-1.353,0.112,1.577,2.553,2.553,2.065,1.577,1.088,1.088,0.600,-0.376,-1.841,-2.818,-2.818,-1.353,0.600,1.577,1.577,0.112,-0.865,-1.353,-0.865,-0.376,0.600,0.600,1.088,0.600,0.600,0.112,0.112,-0.376,0.112,1.088,2.065,2.553,2.553,2.065,2.065,2.553,4.018,4.995,5.971,5.483,5.483,4.506,3.530,2.553,1.577,0.600,-0.865,-1.353,-2.330,-1.841,-1.353,-0.865,-0.376,0.600,1.088,1.088,0.600,0.600,0.112,-0.376,-0.376,-0.865,-0.865,-0.865,0.112,0.600,1.088,0.600,-1.353,-3.306,-4.283,-4.283,-3.794,-3.306,-3.306,-5.259,-6.236,-6.724,-5.747,-4.283,-2.818,-2.818,-3.794,-4.771,-5.259,-5.259,-4.283,-3.306,-3.306,-2.818,-2.818,-2.330,-1.841,-0.865,-0.376,0.600,0.600,1.088,0.600,0.600,0.112,-0.376,-0.376,0.112,0.600,1.088,1.088,0.600,1.088,1.577,2.553,2.553,2.553,1.577,0.600,-0.376,-0.376,-0.376,-0.376,-1.353,-2.818,-3.794,-3.794,-2.818,-1.353,-0.376,0.112,-0.865,-2.330,-3.306,-3.306,-3.306,-3.306,-3.794,-4.771,-5.259,-4.771,-3.794,-1.841,-0.376,1.088,1.577,1.088,0.600,-0.376,-0.865,-1.353,-1.841,-2.330,-2.818,-3.306,-3.306,-3.794,-3.794,-3.794,-3.306,-2.818,-2.330,-1.841,-1.353,-1.353,-1.353,-0.865,-0.865,-1.353,-1.353,-1.841,-2.330,-2.818,-3.306,-3.306,-2.818,-1.841,-1.353,-1.353,-1.353,-2.330,-3.794,-4.283,-4.771,-5.259,-5.747,-7.212,-8.189,-8.677,-8.189,-7.701,-6.724,-6.724,-6.236,-5.747,-5.259,-5.259,-5.259,-6.236,-6.724,-6.724,-5.747,-4.283,-3.306,-3.306,-4.771,-5.259,-5.259,-3.794,-2.330,-2.330,-3.306,-4.283,-3.794,-2.330,-0.865,-0.865,-2.818,-5.747,-7.701,-7.701,-5.747,-4.771,-4.283,-5.259,-6.236,-6.236,-5.747,-4.771,-4.771,-5.747,-6.724,-7.212,-6.724,-5.259,-4.771,-4.771,-5.259,-4.771,-3.794,-2.818,-2.330,-3.306,-4.771,-6.236,-6.236,-5.259,-4.771,-5.259,-6.724,-8.677,-10.142,-9.165,-7.701,-6.236,-5.259
17,C4,37,-3.682,-3.194,-4.659,-6.612,-7.589,-7.100,-5.147,-4.171,-4.171,-5.147,-6.124,-5.636,-3.194,-1.241,-0.753,-2.218,-5.636,-8.077,-8.565,-6.124,-2.706,-0.264,0.712,-0.264,-1.241,-1.241,-0.753,0.712,0.712,-0.264,-1.729,-2.706,-2.218,-0.753,0.712,1.200,0.712,-1.241,-2.218,-2.706,-1.729,-0.264,0.224,-0.264,-1.729,-3.194,-4.171,-4.171,-3.194,-2.218,-1.241,-0.753,-0.264,-0.264,-0.264,-0.753,-1.729,-1.729,-1.729,-0.753,-0.264,0.224,0.712,1.689,3.153,4.618,5.107,3.642,0.224,-2.218,-2.706,-1.729,0.712,2.177,2.177,0.712,-0.753,-1.729,-0.753,0.712,2.177,2.665,2.177,1.200,0.712,0.224,0.712,1.689,2.177,2.177,1.689,1.200,0.224,0.224,0.712,1.689,2.177,2.177,0.712,-0.753,-1.729,-2.218,-1.729,-0.753,-0.753,-1.729,-3.682,-4.659,-5.147,-3.682,-2.218,-2.218,-2.706,-3.194,-2.706,-1.729,-0.753,0.224,0.712,0.224,-0.753,-1.241,-1.241,-1.241,-0.264,0.224,-0.264,-0.753,-1.729,-1.241,0.712,2.665,3.153,2.665,1.689,0.712,1.200,2.177,2.177,1.200,-0.264,-2.218,-2.218,-0.753,1.689,3.642,4.130,2.665,0.224,-2.218,-4.171,-3.682,-1.241,0.712,1.689,-0.264,-2.218,-3.682,-3.194,-0.753,0.712,1.200,0.224,-0.264,0.224,2.177,4.130,4.618,3.642,2.177,0.712,-0.264,-0.264,0.224,0.712,0.224,-0.264,-1.241,-2.218,-2.218,-1.241,0.712,2.177,3.153,2.177,1.200,0.224,-0.264,0.712,1.200,1.689,1.689,1.689,1.200,0.712,-0.753,-1.729,-1.729,-0.753,1.200,2.665,3.153,1.200,-0.264,-0.753,0.224,3.153,5.107,5.595,4.130,2.177,0.712,1.689,2.665,3.153,2.177,0.224,-0.753,-0.753,0.712,2.665,3.153,2.665,1.689,1.689,2.665,4.130,4.130,3.642,2.665,2.665,3.642,5.107,5.595,5.107,3.642,3.153,2.665,2.177,1.200,0.712,0.224,0.712,1.200,1.689,0.712,-0.753,-1.729,-1.241,-0.264,0.712,1.689,2.177,2.177,2.665,4.130
18,CP5,37,-2.553,-3.042,-2.065,-0.112,1.353,1.841,0.865,-1.088,-2.065,-2.553,-2.553,-3.042,-4.018,-5.483,-5.483,-4.995,-2.553,-1.088,0.376,-0.112,-0.600,-1.088,-0.600,-0.112,0.376,0.376,-1.088,-3.042,-4.018,-4.018,-3.042,-1.577,-0.600,0.376,-0.112,-0.600,-0.600,-0.600,-0.600,0.376,1.353,1.353,1.353,0.865,0.865,0.865,1.841,1.841,1.841,0.865,-0.112,-0.112,0.376,1.353,1.841,2.330,2.818,3.306,3.306,3.306,3.306,3.306,3.794,3.306,3.306,2.330,1.353,1.353,1.841,2.818,3.306,2.330,0.376,-1.088,-2.065,-1.577,-1.088,-1.577,-3.530,-5.971,-7.924,-7.924,-6.460,-4.995,-4.506,-4.995,-5.483,-5.483,-5.483,-4.506,-3.530,-2.553,-1.577,-0.600,-0.600,-0.600,-2.065,-2.553,-3.530,-3.530,-3.042,-2.553,-2.553,-1.577,-0.600,0.865,1.841,2.330,2.330,2.330,2.330,2.330,2.818,3.306,3.794,3.794,4.283,4.283,4.283,3.794,3.306,2.330,1.841,1.841,1.353,1.353,1.841,1.841,1.841,1.841,1.353,0.376,-0.600,-1.088,-1.088,-1.577,-2.065,-3.042,-4.018,-3.530,-2.065,0.376,2.818,4.283,4.283,3.306,2.330,2.330,3.306,4.283,4.771,3.794,2.330,0.376,-0.600,-1.088,-0.600,-0.112,0.376,0.376,0.865,0.865,0.865,1.353,2.330,2.330,2.818,1.841,0.376,-1.088,-2.553,-3.042,-3.042,-2.553,-1.577,-0.600,-0.112,0.376,0.376,-0.600,-2.065,-4.018,-4.995,-5.971,-7.436,-7.924,-9.389,-10.854,-12.319,-13.295,-13.784,-13.784,-13.295,-12.319,-11.342,-10.366,-9.389,-8.901,-8.413,-8.413,-7.924,-7.436,-6.948,-7.436,-7.924,-8.413,-8.901,-7.924,-6.948,-5.483,-4.506,-4.506,-4.995,-4.995,-4.506,-4.018,-4.506,-6.948,-9.389,-11.831,-11.831,-10.366,-8.413,-7.436,-7.924,-8.901,-8.901,-8.413,-7.436,-6.948,-7.924,-9.389,-10.854,-11.342,-10.854,-10.366,-10.366,-10.366,-9.389,-8.413,-7.436,-7.924,-10.366,-13.784,-16.225,-17.202,-17.202,-16.713,-16.713,-18.178,-19.155,-18.667,-18.178,-16.713,-16.225,-15.737
19,CP6,37,-4.181,-5.646,-7.599,-9.064,-9.552,-8.575,-7.111,-6.622,-7.111,-8.575,-9.064,-8.575,-7.111,-5.157,-4.669,-5.157,-6.134,-7.111,-6.134,-4.181,-1.251,0.214,1.190,0.214,-0.763,-1.740,-1.740,-0.763,0.214,0.214,-0.763,-2.228,-3.204,-3.204,-2.716,-1.251,0.214,0.702,0.214,0.214,0.214,0.214,0.214,-0.275,-0.763,-2.228,-3.204,-3.693,-4.181,-3.693,-2.716,-1.251,0.702,1.678,2.167,1.190,0.214,-0.275,0.214,1.190,2.167,2.655,3.143,4.120,6.073,7.050,7.050,5.096,2.655,0.214,-0.275,0.214,1.190,2.167,1.678,0.214,-1.740,-3.204,-3.204,-2.716,-1.740,-0.763,-0.763,-1.740,-2.716,-3.204,-2.716,-1.251,0.214,0.214,-0.763,-2.228,-3.204,-2.716,-1.251,0.702,1.678,1.190,-0.275,-2.228,-3.693,-4.669,-4.669,-4.669,-4.669,-4.669,-4.669,-4.181,-4.181,-4.181,-4.181,-4.181,-4.181,-3.693,-3.204,-2.716,-2.228,-1.251,-0.763,-0.763,-1.251,-2.228,-2.716,-3.204,-3.204,-2.716,-2.716,-2.716,-2.228,-1.740,-0.275,1.190,1.190,0.214,-1.251,-2.228,-1.740,-0.275,0.702,0.214,-0.763,-1.740,-2.716,-2.716,-2.228,-1.251,-0.763,-1.251,-2.228,-4.669,-6.134,-6.622,-5.646,-4.181,-3.693,-4.181,-5.157,-4.669,-3.204,-1.740,-1.251,-2.228,-3.693,-4.181,-2.716,0.214,1.678,2.167,0.214,-2.228,-3.693,-4.181,-4.181,-4.181,-4.669,-5.157,-6.134,-6.134,-6.134,-5.157,-4.181,-3.693,-3.204,-3.693,-4.669,-6.134,-6.622,-6.622,-6.622,-6.134,-6.134,-6.622,-6.622,-7.111,-7.111,-7.111,-6.622,-5.646,-4.181,-2.716,-1.740,-1.740,-2.716,-3.693,-3.204,-1.740,0.214,2.655,3.143,1.678,-0.275,-1.740,-1.740,-1.251,-1.251,-1.740,-2.716,-4.181,-5.157,-4.669,-3.693,-3.204,-3.693,-4.181,-5.157,-6.134,-5.157,-4.181,-3.204,-2.228,-1.251,-0.763,-0.275,-0.763,-1.251,-2.228,-2.228,-2.716,-3.693,-5.157,-6.622,-7.599,-8.575,-9.064,-10.040,-11.993,-14.435,-15.900,-16.876,-16.388,-15.411,-13.458,-11.993,-11.017,-9.552,-7.599
20,CP1,37,-0.031,-0.031,-0.031,0.458,0.946,0.458,-0.031,-1.007,-1.495,-1.495,-1.984,-2.472,-3.448,-4.425,-3.937,-2.960,-1.495,0.458,0.946,0.946,-0.031,-1.007,-1.007,-1.007,-0.031,0.458,0.458,-0.519,-1.007,-1.495,-1.007,-0.519,-0.031,0.458,0.946,0.946,0.946,1.434,1.923,2.411,2.411,1.434,1.434,0.946,0.946,0.946,1.434,1.434,0.946,0.458,-0.031,-0.031,0.458,1.434,1.923,2.411,2.899,2.899,3.387,3.387,3.387,3.876,4.364,4.364,4.364,3.876,2.899,2.411,1.923,2.411,1.923,1.434,-0.031,-1.007,-0.519,-0.031,0.458,0.946,-0.031,-0.519,-1.007,-1.007,-0.519,0.458,0.946,0.946,0.946,0.946,0.946,0.458,-0.031,-0.031,-0.031,0.458,0.946,1.434,0.946,0.458,-0.031,-0.031,-0.031,-0.031,0.458,0.946,1.434,1.434,1.434,1.434,1.434,1.434,1.434,0.946,0.458,0.458,0.458,0.458,0.946,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,0.946,1.434,1.434,1.434,1.434,0.946,0.458,-0.031,-0.519,-1.007,-1.007,-1.007,-1.007,-1.007,-0.519,-0.519,-0.031,0.458,0.458,0.946,0.458,0.458,-0.031,-0.031,-0.519,-0.519,-1.007,-1.984,-2.472,-2.472,-1.984,-1.984,-1.495,-1.495,-1.495,-1.007,-0.519,-0.519,-0.519,-1.495,-1.984,-2.472,-2.960,-3.448,-3.937,-3.448,-3.448,-3.448,-3.937,-3.937,-3.937,-3.448,-2.960,-2.960,-3.448,-4.425,-5.890,-6.866,-7.355,-7.843,-7.843,-8.331,-8.820,-8.820,-8.331,-8.331,-7.843,-8.331,-8.331,-8.331,-7.843,-7.355,-5.890,-5.402,-4.913,-4.913,-4.913,-4.913,-5.402,-5.890,-5.890,-5.890,-5.402,-4.425,-3.448,-2.960,-2.472,-2.960,-3.448,-3.937,-4.425,-5.890,-7.355,-8.331,-9.308,-9.308,-8.820,-7.843,-7.843,-7.843,-8.331,-8.331,-8.331,-7.843,-7.843,-8.331,-8.820,-9.308,-9.308,-8.820,-8.331,-7.355,-7.355,-6.866,-7.355,-7.843,-8.820,-9.796,-10.773,-10.773,-11.261,-11.261,-11.749,-12.238,-12.726,-13.214,-13.214,-13.214,-12.726,-12.238
