Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,4.323,2.858,2.858,4.812,7.253,8.718,8.230,7.253,5.788,4.812,3.347,2.858,2.858,4.323,6.276,7.253,5.300,1.394,-2.513,-5.442,-5.442,-3.489,-1.536,-0.071,0.417,0.905,1.394,1.394,0.905,-0.071,-2.024,-3.489,-3.977,-3.001,-2.024,-1.048,-1.536,-2.513,-3.489,-3.489,-2.513,-2.024,-2.513,-3.489,-4.466,-3.489,-2.024,0.417,1.394,0.417,-1.048,-2.024,-2.024,-0.559,0.417,-0.071,-2.024,-4.954,-7.395,-7.395,-5.931,-3.489,-2.024,-0.559,0.417,2.370,3.347,4.812,5.788,5.788,5.788,6.276,6.765,6.765,5.300,3.347,0.905,-0.071,-0.071,1.394,2.858,3.835,2.858,0.905,-1.536,-3.001,-3.001,-2.024,-0.559,-0.559,-1.536,-3.001,-3.001,-2.024,-0.071,0.905,0.417,-0.559,-0.559,1.394,3.835,5.300,4.812,2.858,1.394,0.905,0.905,1.394,0.905,-0.559,-1.048,-0.071,2.370,4.812,6.765,6.765,5.300,3.835,3.347,4.323,5.300,5.300,3.347,-0.071,-3.489,-4.954,-3.977,-1.048,1.394,2.370,2.858,1.882,0.905,-0.071,-0.559,-0.559,-0.071,1.394,2.370,2.370,0.905,-1.536,-3.489,-4.466,-4.466,-4.466,-4.954,-5.931,-6.907,-6.907,-5.442,-3.001,-1.048,-0.559,-1.536,-3.001,-2.513,-1.048,0.905,1.394,-1.048,-4.466,-6.419,-5.931,-2.513,1.394,3.347,3.835,3.347,3.835,4.323,5.300,4.812,4.323,4.323,4.323,4.323,3.835,2.370,1.394,2.370,4.812,7.253,6.765,4.323,0.905,-0.071,0.905,1.882,1.882,0.417,-1.536,-2.024,-0.559,1.394,2.370,2.370,2.858,3.835,5.300,6.276,6.276,5.300,4.812,4.812,6.276,6.765,5.300,1.882,-1.048,-2.024,0.417,3.835,6.276,5.300,2.370,-1.048,-1.048,1.882,6.765,9.206,8.230,5.300,2.858,3.347,5.788,8.718,9.206,7.253,5.300,4.812,6.276,7.741,6.276,2.858,-0.559,-1.048,2.370,6.765,9.206,8.230,6.276,4.812,5.788,8.230,9.694,8.718,6.765,5.300,5.788,6.765,6.276,3.347,-0.559,-3.489,-3.489
11,FC2,29,3.927,3.438,2.950,2.462,1.973,1.485,0.997,0.020,0.020,-0.468,0.020,0.509,0.997,1.485,0.509,0.020,-0.956,-0.468,0.020,0.997,1.485,0.997,0.509,-0.468,-0.468,0.020,0.509,0.509,0.997,0.997,1.973,2.950,4.415,5.391,5.880,5.880,5.391,4.903,4.415,4.415,4.903,5.391,5.391,4.903,3.927,2.462,1.973,1.973,2.462,3.438,3.927,3.438,2.462,1.485,0.997,0.509,0.020,-0.468,-1.444,-1.933,-2.421,-2.909,-3.398,-4.374,-5.351,-6.327,-6.816,-6.327,-5.839,-5.351,-4.862,-4.374,-3.886,-2.909,-1.933,-0.468,0.020,0.020,0.020,0.020,0.020,0.509,0.997,1.485,1.973,1.485,1.485,1.485,1.973,3.438,4.415,4.903,4.903,4.415,3.927,4.415,5.391,6.368,6.856,7.345,7.345,6.856,5.880,4.415,2.462,0.509,-0.468,0.020,1.485,2.462,2.950,2.950,2.950,2.950,3.927,4.903,5.880,5.880,6.368,6.368,5.880,4.903,3.438,1.485,0.509,0.509,1.485,2.462,2.462,0.997,-0.468,-1.444,-1.933,-1.444,-1.933,-1.933,-2.421,-2.421,-1.933,-1.444,-1.444,-2.421,-2.909,-3.886,-4.862,-4.862,-4.862,-3.886,-2.909,-1.933,-0.956,-1.444,-2.909,-4.374,-5.351,-5.351,-5.351,-5.351,-4.862,-4.862,-4.374,-3.398,-2.909,-2.421,-2.909,-3.398,-3.398,-3.398,-3.886,-3.398,-2.909,-1.933,-1.444,-0.468,-0.468,-0.468,-0.468,-0.468,0.509,0.509,0.997,0.509,0.020,0.020,0.020,0.997,1.485,1.973,1.485,1.485,1.485,1.973,2.462,2.950,2.462,2.462,1.973,1.973,1.973,1.973,1.973,1.973,1.973,2.950,3.438,3.927,3.438,3.438,2.950,2.950,3.927,3.927,4.415,4.415,3.927,3.927,3.927,3.927,4.415,5.391,6.368,7.345,7.833,7.833,7.345,6.368,5.880,5.391,5.391,5.880,6.368,6.856,7.345,7.833,7.833,8.321,8.321,7.833,6.856,5.391,4.415,3.927,4.415,4.415,4.415,3.927,3.927,3.438,3.438,3.927,3.927,3.927,4.415,4.903,5.391,4.903
12,FC1,29,0.936,0.448,-0.041,0.448,0.448,0.448,-0.041,-0.041,0.448,0.936,0.936,0.448,0.448,0.448,0.448,0.936,1.424,1.424,1.424,0.936,0.936,0.936,1.424,1.912,2.401,2.889,2.889,3.377,3.377,3.377,3.866,3.866,3.866,3.377,2.889,2.401,2.401,2.889,2.889,3.377,3.377,2.889,2.401,1.424,1.424,1.912,2.401,2.889,2.889,1.424,-0.041,-1.994,-2.970,-2.970,-2.482,-2.482,-2.482,-3.459,-4.435,-5.412,-5.900,-5.412,-5.412,-5.412,-4.924,-5.412,-5.412,-5.412,-4.435,-3.947,-2.970,-2.482,-1.506,-1.017,-0.529,-0.529,0.448,0.936,1.912,2.401,2.401,2.401,2.401,2.401,2.889,3.866,4.842,4.842,4.354,3.866,2.889,3.377,3.866,4.354,4.842,4.842,4.842,5.330,6.307,7.284,6.795,5.819,4.842,3.377,2.401,2.401,2.889,2.889,2.401,1.912,1.424,1.912,2.401,3.866,4.842,4.842,4.842,4.354,3.866,3.377,3.377,2.401,1.424,0.448,-0.529,-0.529,-0.529,-0.041,0.448,0.936,0.936,0.448,-0.529,-1.506,-1.506,-1.506,-0.529,0.448,0.936,0.448,-0.041,-1.017,-1.017,-1.506,-1.506,-1.994,-1.994,-2.482,-2.970,-2.482,-2.482,-1.994,-1.017,-0.529,-0.041,-0.041,-0.529,-1.017,-1.994,-2.482,-2.970,-2.970,-3.459,-2.482,-1.506,-0.529,0.448,0.448,-0.041,-0.041,-0.041,0.936,1.424,1.424,0.936,0.448,-0.041,0.936,2.401,3.377,3.866,3.377,2.401,1.424,0.448,0.936,1.424,1.424,0.448,-0.529,-1.017,-1.506,-1.506,-1.506,-0.529,-0.529,-0.529,0.448,1.424,1.912,1.424,0.936,0.448,0.448,0.936,1.424,1.424,0.936,0.936,0.448,1.424,2.401,3.377,2.889,2.401,1.912,1.424,2.401,2.889,3.377,2.889,2.401,2.401,2.889,4.354,5.330,4.842,3.377,1.912,0.936,1.912,3.866,5.819,6.795,5.819,3.866,2.889,2.401,2.401,2.401,2.401,1.424,0.936,0.936,1.424,1.424,1.424,0.936,0.448,0.936,0.936,1.912,1.912,1.912,1.912,1.424
13,T8,29,-0.061,5.310,15.076,20.447,17.029,7.751,0.916,-0.061,4.333,6.775,1.892,-9.338,-19.592,-22.034,-15.198,-4.456,3.357,3.845,-1.526,-8.362,-12.756,-14.709,-14.221,-14.221,-12.756,-11.292,-8.850,-7.385,-5.920,-3.967,-0.061,4.822,8.728,9.216,5.798,1.404,-1.526,-2.502,-2.014,-2.014,-2.991,-2.502,-0.061,3.357,5.798,3.845,-1.526,-6.409,-6.897,-2.502,3.357,5.310,0.427,-8.362,-15.198,-16.174,-10.803,-2.991,2.869,4.822,5.310,6.287,9.216,12.146,12.146,10.193,6.775,5.798,7.263,10.193,12.146,11.658,10.193,9.216,9.216,9.216,8.240,5.798,3.357,0.916,-1.526,-5.920,-12.268,-18.127,-19.592,-16.174,-9.827,-4.456,-3.967,-8.362,-15.198,-20.081,-22.034,-20.569,-17.639,-14.709,-12.756,-12.756,-13.245,-13.245,-12.268,-9.338,-6.897,-4.944,-3.967,-3.967,-3.967,-3.967,-3.967,-3.967,-3.967,-3.479,-2.502,-2.014,-2.014,-2.502,-2.014,-0.061,4.333,10.193,15.076,16.541,14.587,9.705,5.310,2.869,3.357,4.333,3.845,0.427,-5.920,-13.733,-19.592,-20.081,-13.733,-1.526,11.169,18.982,18.005,8.728,-2.502,-10.315,-10.315,-4.944,0.427,1.892,-2.502,-8.362,-11.780,-11.780,-8.362,-4.456,-1.526,0.916,2.380,3.357,2.869,0.427,-2.502,-4.944,-4.456,-2.014,1.892,5.798,8.240,8.240,6.775,3.357,-1.038,-5.432,-9.338,-10.315,-7.385,-1.038,6.287,11.169,11.169,6.287,1.404,-0.549,2.380,7.263,9.216,4.822,-3.479,-10.803,-12.268,-7.874,-0.549,5.798,8.240,8.240,8.240,9.705,10.681,10.681,10.681,10.193,10.681,11.169,8.728,3.845,-2.014,-4.456,-2.014,4.822,10.681,12.634,9.705,5.798,2.380,1.404,0.916,-1.038,-4.456,-7.874,-10.315,-12.268,-12.756,-10.315,-3.479,4.822,11.658,12.146,6.287,0.427,-0.549,5.798,15.076,19.958,15.564,5.310,-3.479,-6.897,-3.967,-0.061,1.404,0.916,0.916,3.357,6.775,8.240,6.775,4.822,5.798,8.728,11.169,9.705,2.380,-7.385,-14.709,-15.198,-9.827,-1.526,3.845,2.380
14,T7,29,7.161,6.673,7.161,8.626,9.603,9.603,9.115,9.603,10.579,11.556,10.091,6.185,2.767,1.302,3.255,6.185,6.185,2.279,-4.069,-8.464,-8.952,-5.534,-1.628,-0.163,-0.163,-0.651,0.326,0.814,-0.163,-2.604,-6.022,-6.510,-3.581,-0.163,1.790,0.326,-2.116,-3.581,-2.604,-1.628,-1.628,-4.069,-6.999,-7.975,-5.534,-2.604,-2.116,-4.069,-7.975,-10.905,-10.417,-7.975,-6.022,-5.046,-5.534,-5.534,-3.581,-1.139,0.326,-0.163,-0.163,2.767,8.138,14.974,18.392,17.415,13.509,10.091,10.579,13.509,15.951,15.462,12.044,7.161,3.743,2.767,2.279,1.302,-1.139,-4.557,-8.464,-11.393,-13.835,-15.788,-16.764,-15.788,-14.811,-13.835,-14.323,-15.299,-16.764,-17.253,-16.764,-15.299,-13.835,-12.858,-12.370,-11.882,-9.928,-8.464,-7.975,-8.464,-9.440,-10.905,-10.905,-9.440,-6.999,-5.534,-4.557,-4.557,-4.069,-3.581,-2.116,-0.651,-0.163,-0.163,-0.163,-0.651,-0.163,-0.163,0.326,0.326,-0.163,-1.628,-3.092,-4.557,-5.534,-4.557,-2.604,-0.163,1.302,1.302,-0.163,-2.116,-2.604,-1.628,0.326,2.767,2.767,0.814,-2.604,-7.487,-10.905,-12.858,-11.882,-9.928,-6.999,-6.510,-7.975,-10.417,-12.858,-13.346,-11.393,-8.464,-4.557,-2.116,-1.139,-3.092,-6.999,-11.882,-15.788,-16.276,-13.835,-9.440,-5.046,-3.581,-4.069,-5.534,-6.510,-5.534,-4.069,-3.092,-3.581,-4.557,-6.510,-7.975,-9.440,-9.440,-7.487,-4.069,-1.139,-0.163,-4.069,-9.440,-13.835,-14.323,-10.417,-6.022,-4.069,-6.510,-10.905,-12.858,-10.905,-6.022,-1.628,-0.163,-2.116,-4.557,-4.557,-1.628,2.279,2.767,-0.163,-5.046,-8.464,-8.464,-5.534,-2.116,-1.139,-2.604,-4.557,-5.534,-4.557,-4.069,-5.534,-9.440,-13.835,-14.811,-11.882,-5.534,0.326,1.302,-1.139,-5.534,-7.487,-6.022,-2.116,-0.163,-1.628,-4.557,-6.510,-6.510,-4.069,-3.092,-4.557,-8.464,-12.370,-12.858,-9.928,-5.534,-1.139,0.814,1.302,1.302,1.302,-0.163,-2.604,-4.069,-4.557,-3.581,-3.092,-5.046,-9.928,-15.788,-19.206,-19.694
15,CZ,29,15.584,17.537,19.491,20.467,20.467,18.514,16.073,12.655,10.701,10.701,11.678,11.190,8.260,2.889,-2.970,-5.412,-4.924,-1.506,0.936,0.448,-1.994,-5.412,-7.365,-6.877,-5.412,-2.970,-0.529,0.448,1.424,1.912,2.401,3.377,4.842,6.795,8.260,8.748,8.260,6.795,5.819,4.842,3.866,2.401,-0.041,-2.970,-3.947,-2.970,-0.529,1.912,3.866,3.866,2.889,1.424,0.936,-0.041,-1.017,-1.994,-1.506,0.448,3.377,5.819,6.307,5.330,3.866,3.866,6.307,10.701,15.096,17.049,17.049,14.608,12.655,12.166,13.631,14.608,14.608,12.655,9.237,6.795,5.819,5.819,4.842,1.912,-2.970,-7.365,-10.295,-11.759,-12.248,-13.713,-16.154,-18.595,-20.060,-21.037,-22.013,-23.966,-24.943,-23.966,-20.549,-16.642,-14.689,-16.642,-20.060,-22.502,-22.013,-18.595,-14.689,-12.736,-12.736,-12.736,-10.783,-6.388,-2.482,-0.041,-0.041,-1.506,-1.994,-0.041,3.377,5.330,4.354,1.912,-1.506,-3.459,-3.459,-2.970,-3.947,-5.900,-8.830,-10.295,-9.806,-8.341,-7.365,-7.853,-10.295,-13.224,-14.689,-13.713,-12.248,-10.783,-10.783,-12.248,-14.201,-16.642,-18.595,-21.037,-22.502,-23.478,-23.478,-21.525,-20.549,-19.572,-20.060,-20.060,-20.549,-20.549,-21.037,-21.525,-22.013,-21.525,-20.060,-18.595,-17.131,-16.642,-17.619,-19.084,-20.060,-19.572,-18.107,-16.154,-14.689,-14.201,-14.201,-13.713,-12.736,-12.248,-11.271,-11.271,-11.271,-11.271,-10.295,-8.830,-6.877,-6.388,-6.877,-9.318,-12.736,-14.689,-14.689,-13.224,-11.271,-10.295,-11.271,-12.248,-11.759,-9.806,-5.412,-2.482,-1.017,-1.017,-1.994,-1.506,-0.529,-0.529,-1.506,-2.970,-3.459,-1.506,1.424,3.377,2.889,-0.041,-3.459,-5.900,-6.877,-7.365,-8.830,-11.759,-15.177,-16.642,-15.177,-11.271,-6.877,-3.947,-2.970,-3.947,-3.947,-2.970,-0.041,1.912,2.401,0.936,-1.994,-4.924,-6.877,-7.365,-6.877,-6.388,-4.924,-3.947,-3.459,-4.435,-5.900,-7.365,-6.388,-3.459,-0.529,-0.041,-2.970,-9.318,-15.177,-17.619,-17.131,-15.177,-14.689,-17.619,-22.502,-26.408
16,C3,29,-0.295,-0.295,-0.295,-0.295,0.193,0.193,0.682,1.170,2.146,2.146,1.658,1.170,0.682,1.170,1.658,1.658,0.682,-1.760,-4.201,-5.666,-5.178,-4.201,-2.248,-0.783,-0.295,-0.295,-0.783,-1.760,-2.248,-3.225,-4.201,-4.690,-4.690,-4.201,-4.690,-4.690,-5.178,-5.178,-5.178,-5.178,-5.666,-6.154,-6.643,-7.131,-6.643,-5.178,-4.690,-4.201,-5.178,-6.643,-8.108,-9.084,-9.084,-8.108,-7.131,-5.666,-5.178,-5.178,-5.178,-5.178,-4.201,-2.736,-0.295,2.146,4.100,5.076,5.564,5.564,5.564,5.564,5.564,5.076,4.100,3.123,2.146,0.682,-1.272,-3.225,-4.690,-5.666,-5.666,-5.178,-4.690,-5.178,-5.178,-5.178,-4.201,-4.201,-4.690,-5.178,-6.154,-5.666,-4.201,-2.736,-2.248,-2.736,-4.201,-4.690,-4.201,-2.736,-1.760,-1.760,-2.248,-2.248,-1.760,-1.272,-1.272,-2.248,-3.713,-5.178,-5.666,-5.178,-4.201,-3.225,-2.248,-2.248,-1.760,-2.248,-2.736,-3.713,-4.201,-4.201,-3.713,-3.225,-2.736,-3.225,-3.225,-2.248,-0.295,1.658,3.123,3.123,1.658,0.682,0.193,0.682,2.146,2.635,2.635,1.658,0.682,-0.295,-0.783,-0.295,-0.295,0.193,-0.783,-1.760,-3.713,-5.178,-5.666,-4.201,-1.760,0.682,2.146,2.635,2.635,1.658,1.170,0.193,-1.760,-3.225,-4.201,-3.713,-2.248,-0.783,0.682,1.658,1.658,1.658,1.658,2.146,2.146,2.146,2.146,1.658,1.170,0.193,0.193,0.682,1.658,1.170,0.682,-0.295,-1.272,-1.272,-0.783,-0.295,-1.272,-2.248,-3.713,-4.690,-4.690,-4.201,-2.736,-1.272,0.193,1.170,1.658,1.170,0.193,-0.295,-1.272,-2.248,-3.225,-3.713,-4.201,-3.713,-3.225,-3.225,-3.225,-3.225,-3.713,-4.201,-3.713,-3.713,-3.713,-3.225,-2.248,-0.295,0.682,1.170,0.682,-0.295,-0.783,-0.783,-0.295,0.193,0.193,-0.295,-0.295,-1.272,-1.272,-1.760,-2.736,-3.225,-3.713,-3.225,-1.760,0.193,1.170,2.146,2.146,2.146,2.146,1.170,0.193,-0.783,-1.272,-1.272,-0.783,-1.272,-3.225,-5.178,-6.643,-6.643
17,C4,29,5.086,6.551,6.063,4.598,2.645,1.668,1.668,1.668,2.157,1.180,0.692,-0.285,-0.285,0.203,-0.285,-1.261,-2.726,-3.703,-2.726,-1.261,-0.285,-0.285,-1.750,-2.726,-3.215,-2.726,-2.238,-1.750,-1.750,-2.238,-1.750,-0.285,1.668,3.621,4.598,4.110,3.621,2.645,2.157,1.668,2.157,2.645,3.133,3.621,2.645,1.668,0.203,-0.285,0.692,2.645,4.110,4.598,4.110,3.133,2.645,2.645,3.133,3.133,2.157,2.157,2.645,4.110,5.575,5.086,3.621,1.180,-0.285,-0.285,0.203,1.180,2.157,1.668,2.157,2.645,4.110,5.086,5.086,3.621,1.180,-1.261,-2.726,-1.750,-0.285,0.692,0.203,-1.261,-3.215,-3.703,-1.750,0.692,1.668,1.668,0.203,-1.261,-1.750,-1.261,-0.773,-1.261,-1.261,-1.261,0.203,1.668,2.645,1.180,-2.238,-5.656,-7.121,-6.144,-3.215,-0.285,0.692,0.203,-1.261,-1.750,-0.773,1.180,3.133,5.086,6.551,7.039,7.039,5.086,2.157,-0.773,-1.750,-0.285,2.157,3.621,3.133,0.692,-1.750,-3.215,-2.726,-1.750,-0.285,-0.285,-0.773,-1.750,-2.726,-2.726,-2.726,-1.750,-0.773,-0.285,-0.773,-2.238,-4.191,-4.679,-2.726,0.203,1.668,1.668,-0.773,-2.726,-3.703,-2.238,-0.773,-0.285,-0.285,-0.773,-0.285,0.692,1.180,0.203,-1.261,-2.238,-2.238,-1.750,-0.285,-0.285,-0.285,0.692,1.668,2.645,3.133,3.621,3.621,4.110,4.110,3.621,1.668,-0.285,-2.238,-2.238,-0.773,1.180,2.645,2.645,1.668,0.692,1.180,2.645,4.110,4.598,5.086,5.086,4.598,4.110,3.621,3.133,3.133,3.621,4.598,5.086,4.598,3.133,1.668,1.180,1.668,2.157,1.668,0.692,0.203,0.203,0.692,1.180,0.692,0.692,1.180,2.157,4.110,5.575,5.575,4.598,3.621,3.133,3.133,3.621,4.110,4.110,3.621,3.133,2.645,2.645,3.621,5.086,6.551,7.039,6.551,5.575,4.110,3.621,4.110,5.086,5.086,5.086,4.110,3.621,2.645,2.157,1.180,1.180,1.668,3.133,3.621,2.645
18,CP5,29,-0.142,0.346,1.322,2.299,2.787,3.276,3.764,5.229,6.205,6.694,5.229,3.764,2.299,2.787,3.764,3.764,2.299,-1.119,-4.537,-6.490,-6.490,-4.537,-2.584,-1.607,-1.119,-0.142,0.834,1.811,1.811,0.346,-1.119,-2.096,-2.584,-2.584,-2.584,-3.072,-4.049,-4.537,-4.537,-4.537,-5.514,-6.978,-8.443,-8.931,-7.955,-6.490,-5.025,-5.025,-6.490,-8.443,-9.908,-9.908,-8.931,-7.467,-6.002,-4.049,-2.096,0.346,2.299,3.276,5.229,8.158,11.576,15.483,17.924,18.901,18.901,18.901,18.412,17.924,16.947,14.506,11.576,8.158,4.740,2.299,-0.142,-2.584,-5.025,-6.490,-7.467,-8.443,-8.443,-8.931,-8.443,-7.467,-6.978,-7.467,-8.443,-8.931,-8.931,-7.467,-5.025,-3.560,-3.560,-3.560,-4.049,-3.560,-2.584,-1.119,-1.119,-1.607,-1.607,-1.119,-0.142,1.322,1.811,1.322,0.346,0.346,0.346,1.811,2.299,1.811,0.834,-0.142,-0.631,-0.631,-0.631,-1.119,-1.119,-0.631,-0.142,0.346,0.346,-1.119,-2.096,-2.096,-0.631,1.811,3.276,3.764,2.787,1.811,1.322,1.322,1.811,1.322,-0.142,-1.607,-2.584,-2.584,-2.096,-1.119,-0.631,-1.119,-2.096,-3.072,-4.537,-5.514,-6.490,-6.002,-4.049,-1.607,0.834,2.299,2.299,1.811,0.346,-1.119,-2.096,-2.584,-2.584,-2.584,-2.096,-1.119,-0.631,-0.631,-0.142,0.346,0.834,0.834,0.834,0.346,-0.142,-0.142,-0.631,-1.119,-0.631,-1.119,-1.607,-3.072,-5.025,-7.467,-8.931,-8.931,-7.955,-6.978,-7.467,-8.443,-9.908,-10.885,-9.908,-7.467,-4.049,-1.607,-0.631,-1.119,-1.119,-0.631,-0.142,-0.142,-1.119,-3.560,-6.490,-8.443,-9.420,-8.931,-8.443,-7.955,-8.443,-8.443,-8.443,-7.955,-7.955,-7.467,-6.978,-5.514,-3.560,-1.607,-0.631,-0.142,-0.142,-0.631,-0.631,-0.631,-0.142,-1.119,-2.584,-4.049,-5.025,-6.490,-7.467,-8.931,-10.396,-11.861,-12.349,-11.373,-8.931,-6.490,-3.072,-0.142,1.811,3.276,3.276,1.811,-0.142,-2.096,-3.072,-4.049,-5.025,-6.978,-10.396,-13.814,-15.767,-16.256
19,CP6,29,4.283,4.771,5.259,5.259,4.283,4.283,3.794,3.306,3.306,1.841,0.865,-0.112,-1.088,-2.065,-3.042,-4.018,-4.506,-4.506,-3.530,-3.042,-3.042,-4.018,-4.995,-4.995,-4.506,-3.530,-3.042,-3.042,-3.530,-3.530,-2.553,-1.088,0.376,1.353,1.841,1.841,1.353,0.376,-0.600,-2.065,-3.042,-3.530,-3.530,-3.530,-3.530,-4.506,-4.995,-4.995,-3.042,-1.088,0.865,1.841,1.841,1.353,0.865,1.353,1.841,2.330,2.818,4.283,6.236,8.677,10.630,11.119,10.630,9.654,9.165,9.165,10.142,10.142,9.165,7.701,6.724,6.236,6.236,6.724,5.747,2.818,-0.600,-4.018,-5.971,-5.971,-4.995,-4.018,-4.018,-4.506,-5.971,-5.971,-4.995,-4.506,-4.018,-4.018,-4.506,-4.995,-5.971,-5.971,-5.483,-5.483,-4.506,-3.530,-1.577,-0.112,-0.112,-1.088,-3.042,-4.506,-5.483,-4.506,-2.065,-0.112,1.841,2.330,2.818,2.330,2.818,4.283,6.236,8.189,9.654,10.630,10.142,9.654,8.677,7.701,7.212,7.212,7.212,7.212,6.724,5.259,3.794,1.841,1.353,2.330,3.794,5.259,5.747,4.771,2.818,1.353,0.865,1.841,3.306,4.283,4.283,3.306,2.330,2.818,3.794,5.747,6.236,6.236,5.259,4.283,4.283,4.771,5.747,6.236,7.212,7.701,8.189,8.677,7.701,6.236,4.771,4.283,4.283,5.259,5.747,6.236,5.747,6.236,6.724,7.701,7.701,7.701,7.701,7.212,7.212,6.236,4.283,1.841,-0.600,-1.088,-0.600,0.376,1.353,1.353,0.376,-0.112,0.376,2.330,4.771,7.212,9.654,10.630,9.654,8.189,6.236,4.771,4.771,5.259,5.747,5.747,4.283,3.306,2.818,2.330,2.818,1.841,-0.112,-3.042,-4.995,-5.483,-4.018,-1.577,0.865,2.330,3.306,3.794,3.794,4.283,4.283,4.283,3.794,3.794,4.283,4.771,5.259,5.259,3.794,1.841,0.376,-0.112,-0.112,1.353,3.306,4.771,5.747,6.236,5.747,4.771,4.283,4.771,5.747,7.212,8.189,7.212,4.771,1.353,-1.088,-1.577,-1.088,-0.600,-1.577,-4.018
20,CP1,29,-1.617,-1.129,-1.129,-0.641,-0.153,0.336,1.312,1.801,2.289,1.801,1.801,1.312,1.801,1.801,1.801,1.312,0.336,-1.129,-2.106,-2.594,-2.594,-2.106,-2.106,-2.106,-2.594,-2.594,-2.594,-2.106,-1.617,-1.617,-2.106,-3.082,-4.059,-4.547,-5.035,-4.547,-4.547,-4.547,-4.547,-5.035,-5.524,-6.012,-6.500,-6.500,-6.012,-5.524,-5.035,-5.035,-6.012,-6.989,-7.965,-8.453,-7.965,-6.989,-6.012,-4.547,-3.082,-2.106,-1.129,-0.641,0.336,1.312,2.777,4.242,5.219,5.707,5.707,5.219,4.730,3.754,3.265,2.777,2.289,1.801,1.312,-0.153,-1.617,-3.082,-4.059,-4.547,-4.059,-4.059,-4.547,-4.547,-4.547,-3.571,-2.594,-2.594,-2.594,-3.571,-3.571,-3.082,-2.106,-2.106,-2.594,-3.571,-4.547,-4.547,-4.059,-3.571,-3.571,-4.059,-4.547,-3.571,-1.617,-0.153,0.824,0.336,-0.153,-0.641,-0.153,0.824,1.801,1.312,0.336,-1.129,-1.617,-1.617,-1.617,-1.129,-0.153,0.336,0.824,0.824,0.336,-0.641,-1.617,-1.129,0.336,2.289,2.777,2.777,2.289,1.801,1.312,1.801,1.801,1.312,0.824,-0.153,-0.153,0.336,1.312,1.801,1.801,1.801,1.801,0.824,-0.153,-1.617,-1.617,-1.129,0.336,1.801,2.289,1.801,1.312,0.336,0.824,0.824,0.824,0.824,0.336,-0.153,-0.153,0.336,0.824,1.312,1.312,1.312,1.312,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.336,-0.153,-0.641,-1.129,-1.617,-2.106,-2.594,-3.082,-3.571,-4.059,-4.547,-4.547,-4.547,-4.059,-3.571,-3.082,-1.617,-1.129,-0.641,-0.641,-1.129,-1.617,-1.617,-2.106,-2.106,-2.106,-3.082,-3.571,-3.571,-3.571,-3.571,-3.571,-3.571,-4.059,-4.059,-3.571,-3.082,-2.106,-1.617,-1.617,-1.617,-1.129,-1.129,-1.129,-0.641,-0.641,-0.641,-0.641,-1.129,-1.617,-2.106,-3.082,-4.547,-5.524,-5.524,-6.012,-6.012,-6.989,-7.477,-7.477,-6.989,-6.012,-4.547,-2.594,-1.617,-1.129,-1.129,-1.129,-1.617,-2.106,-3.082,-3.082,-3.571,-4.547,-5.035,-6.012,-6.500,-6.500
