Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,19,-6.439,-5.951,-3.021,-0.092,0.885,-0.580,-3.998,-5.951,-4.974,-2.045,0.885,2.350,1.373,-0.580,-1.068,-0.092,1.373,2.838,3.815,3.326,2.838,1.373,-0.092,0.885,2.838,4.303,3.326,0.397,-3.510,-5.463,-3.998,-0.092,3.815,6.256,5.768,4.791,4.791,5.280,6.256,5.280,2.838,-0.580,-2.533,-3.021,-1.556,0.397,2.350,2.838,3.326,3.815,4.303,5.280,5.280,4.303,1.862,-0.580,-3.021,-3.510,-3.021,-1.556,-0.580,-0.092,-0.092,0.397,1.862,3.326,4.791,5.768,6.744,6.744,6.256,4.303,1.862,-0.580,-1.068,0.397,3.326,5.768,6.744,5.280,3.326,0.885,-0.092,-0.092,0.397,0.885,1.373,2.350,3.326,2.838,0.885,-2.533,-4.486,-3.998,-1.556,1.862,2.838,0.397,-3.998,-6.927,-6.439,-2.533,0.885,1.862,0.885,-0.580,-1.068,0.397,2.350,1.862,-0.580,-3.510,-3.998,-2.045,0.885,2.350,1.373,-0.580,-2.533,-2.533,-1.556,-0.092,0.885,0.885,0.397,-1.068,-2.533,-4.974,-6.439,-7.416,-6.927,-6.439,-7.904,-9.857,-11.322,-11.322,-9.369,-6.927,-5.951,-7.904,-10.345,-12.299,-12.299,-10.834,-10.834,-12.299,-15.228,-17.181,-16.693,-13.275,-8.392,-5.463,-4.486,-5.951,-7.904,-8.881,-8.881,-7.904,-5.951,-3.998,-2.533,-1.556,-1.556,-2.533,-3.510,-3.510,-2.533,-1.556,-2.045,-3.998,-6.439,-8.881,-9.369,-7.904,-5.951,-4.486,-3.510,-3.510,-3.510,-4.486,-5.463,-7.904,-10.345,-10.834,-9.857,-8.392,-6.927,-6.439,-6.439,-5.463,-3.510,-1.556,-1.556,-3.998,-7.416,-10.345,-9.857,-6.439,-3.021,-1.556,-2.533,-5.463,-7.416,-6.927,-4.974,-3.021,-2.533,-3.510,-5.463,-6.927,-7.416,-6.439,-4.974,-3.998,-3.510,-3.998,-4.486,-3.998,-3.021,-2.533,-3.510,-5.463,-8.392,-10.834,-10.345,-7.904,-4.486,-2.045,-1.556,-2.045,-3.021,-3.021,-3.510,-4.974,-5.951,-6.439,-5.951,-3.510,-1.068,-1.068,-3.021,-6.927,-9.857,-10.345,-9.369,-6.927,-5.463,-4.974,-5.463,-4.974,-4.486,-3.510,-3.021,-3.998,-4.974,-6.439
11,FC2,19,-0.295,-0.295,-0.783,-0.783,-1.272,-0.783,-0.295,0.193,0.682,1.170,1.658,2.146,1.658,1.658,1.170,0.682,0.682,0.682,0.193,-1.272,-2.248,-3.225,-2.736,-1.760,-0.295,0.682,1.170,0.682,0.193,0.193,0.193,0.682,1.170,1.170,1.170,1.170,1.170,1.170,2.635,2.635,3.611,3.611,3.611,2.635,2.635,3.123,4.100,5.564,6.053,6.053,5.564,4.588,3.611,2.635,1.658,0.193,-0.295,-0.783,-0.783,-1.272,-1.760,-3.225,-3.713,-4.201,-3.225,-2.248,-0.783,0.193,0.682,1.170,1.658,2.146,3.123,4.100,4.100,4.100,3.611,2.635,2.146,2.635,3.123,4.100,4.588,5.076,4.588,4.588,4.100,3.611,3.123,3.611,4.100,4.588,4.588,4.588,4.588,3.611,3.123,2.635,3.123,4.100,5.076,6.053,6.541,6.541,5.564,4.100,3.123,2.635,3.611,4.588,5.564,5.564,5.076,4.100,3.611,3.611,3.123,2.635,2.146,1.170,1.170,2.146,2.635,3.123,2.146,1.170,1.170,0.682,1.658,2.635,3.123,2.635,2.146,2.146,2.146,2.635,2.635,2.635,2.146,2.146,2.146,2.635,2.635,2.635,2.146,2.146,1.170,0.682,-0.295,-0.783,-0.295,0.682,1.658,2.146,1.170,0.193,-0.783,-0.783,-0.783,-0.783,-0.295,-0.295,-0.295,0.193,-0.295,0.193,0.193,0.682,1.170,1.170,1.170,0.682,0.193,0.193,0.193,1.170,2.146,3.611,4.100,3.611,3.123,2.635,3.123,4.588,5.564,6.053,5.076,4.100,3.123,2.635,2.635,2.635,2.146,1.658,1.658,2.146,2.635,2.146,1.170,0.193,-0.783,-0.783,-0.295,0.193,0.193,0.682,0.193,0.682,1.170,2.146,2.635,2.635,2.635,2.635,2.635,3.123,3.123,3.611,3.611,3.611,3.611,3.123,3.123,2.635,3.123,3.611,3.611,3.611,3.123,2.146,1.658,1.658,1.658,2.146,2.635,3.123,3.611,4.100,4.588,4.588,4.588,4.588,5.076,5.564,6.053,6.053,5.076,3.123,1.658,1.658,2.635,4.100,4.588,4.588,3.611,3.123
12,FC1,19,-1.567,-2.055,-1.567,-1.567,-1.567,-2.543,-3.520,-3.520,-2.055,-0.590,1.363,1.363,0.875,-0.590,-1.567,-1.567,-0.590,0.387,1.363,1.363,0.875,0.387,-0.102,-0.102,-0.102,-0.590,-1.078,-2.055,-3.031,-3.031,-2.543,-1.567,-0.590,-0.102,-0.102,-0.102,0.387,0.387,0.387,-0.102,-0.102,-0.590,-0.590,-1.078,-1.078,-1.078,-0.102,0.875,2.340,3.316,3.805,3.805,3.805,3.805,3.316,2.340,1.363,-0.102,-1.078,-1.078,-0.590,0.387,1.363,1.363,1.851,1.851,2.340,2.828,3.316,2.828,2.340,1.851,2.340,3.316,4.781,5.758,5.758,4.781,4.293,4.293,4.781,5.269,5.758,5.758,5.758,6.246,6.734,7.222,7.222,6.734,5.758,6.246,6.734,7.711,8.199,8.199,7.222,5.758,4.293,4.293,4.293,4.781,5.269,5.269,4.781,4.781,5.269,5.269,5.269,4.781,4.293,3.316,3.316,3.805,3.316,3.316,2.828,2.828,2.340,2.828,2.340,2.828,2.828,2.828,2.828,2.340,1.851,0.875,0.387,-0.102,-0.102,-0.590,-0.590,-1.078,-0.590,-0.102,0.387,0.875,0.875,0.387,-0.102,-0.590,-0.102,-0.102,-0.102,-0.590,-1.567,-2.543,-2.543,-1.567,-0.590,0.387,0.875,0.875,-0.102,-0.590,-1.078,-1.078,-0.590,0.387,1.363,1.851,2.340,2.340,1.851,1.851,1.851,2.340,2.340,2.340,1.851,1.363,0.875,1.363,1.851,2.828,3.316,3.316,3.316,3.316,3.805,3.805,4.293,4.781,4.781,4.781,4.781,4.293,4.293,4.293,4.781,5.758,5.758,4.781,4.781,4.781,5.269,6.246,7.222,7.222,6.734,6.246,5.758,5.758,5.758,4.781,4.781,4.781,4.781,4.781,5.758,5.758,5.758,5.758,4.781,3.805,2.828,2.828,2.828,3.805,4.781,5.269,5.758,6.246,6.246,6.246,6.246,6.246,6.246,5.758,5.758,5.758,6.246,5.758,5.758,5.758,6.246,7.222,7.711,8.199,7.711,6.734,5.758,4.781,4.781,5.269,6.246,7.222,7.222,7.222,7.222,7.222,7.222,7.711,7.711,7.711
13,T8,19,-0.763,-5.157,-8.575,-9.552,-8.087,-3.693,0.702,3.632,4.120,2.167,-1.251,-4.181,-4.669,-2.228,1.678,4.120,2.167,-3.693,-8.087,-7.111,0.702,11.932,18.280,15.839,8.026,1.678,2.167,9.003,15.839,15.350,8.026,-0.763,-2.716,4.608,15.350,22.186,20.233,10.956,1.190,-4.181,-5.157,-2.228,2.167,8.026,15.839,23.163,24.628,19.745,10.468,3.143,2.167,6.073,9.003,5.585,-4.181,-15.411,-21.759,-19.318,-10.529,-1.740,4.120,5.096,4.120,2.655,2.167,2.655,2.655,1.678,-0.763,-2.716,-3.204,-2.228,0.702,4.608,9.491,13.397,15.350,14.374,10.956,6.073,2.167,-1.251,-3.693,-7.111,-11.993,-16.388,-16.388,-9.552,1.678,10.956,11.932,2.655,-10.529,-19.318,-18.829,-10.529,-2.228,0.214,-4.181,-11.505,-14.923,-13.458,-8.087,-2.716,0.702,2.167,2.655,3.632,4.120,3.632,3.143,3.143,4.120,4.608,2.167,-3.204,-9.552,-12.482,-9.552,-2.228,6.561,11.932,12.421,9.003,3.632,0.702,0.702,3.143,4.608,3.143,-2.716,-10.040,-15.900,-16.876,-11.993,-2.716,6.073,9.491,5.096,-4.181,-12.970,-16.876,-14.435,-8.575,-3.693,-4.669,-11.017,-18.829,-21.759,-16.876,-5.646,5.096,9.979,7.050,0.214,-5.157,-4.669,0.214,5.585,8.026,7.538,5.096,3.143,0.702,-3.204,-9.064,-13.947,-12.482,-3.693,9.003,18.768,19.257,10.468,-1.740,-8.575,-7.111,-0.275,4.608,2.167,-7.599,-17.365,-22.247,-19.806,-11.993,-4.181,0.702,3.143,2.167,0.702,-1.251,-3.204,-4.669,-5.157,-3.693,-1.740,-0.763,-2.228,-5.646,-8.575,-9.064,-6.622,-2.716,0.214,0.214,-1.740,-3.693,-4.181,-2.716,-0.763,0.702,0.702,-0.763,-4.669,-9.064,-12.482,-13.947,-12.970,-9.552,-5.157,-0.763,4.608,8.026,8.514,5.585,1.190,-2.716,-3.693,-2.716,-2.716,-5.157,-9.064,-11.505,-10.040,-6.622,-4.181,-5.646,-10.529,-14.435,-13.458,-10.040,-6.622,-8.087,-13.458,-18.829,-20.782,-17.365,-12.482,-10.529,-12.482,-15.900,-17.853,-16.388,-12.482,-10.040,-10.040,-12.970
14,T7,19,2.523,2.035,1.058,2.523,3.988,3.011,-0.407,-5.290,-7.731,-5.778,-0.895,4.476,6.429,5.452,3.011,1.546,3.011,5.941,8.382,8.870,7.406,5.452,3.499,3.499,3.988,4.476,3.499,2.035,2.035,3.499,6.429,9.359,9.847,9.359,8.870,10.335,12.777,12.288,9.359,3.988,-0.895,-2.848,-1.872,0.081,0.570,0.081,0.081,1.058,3.011,4.476,4.476,2.523,2.523,3.499,5.452,4.476,1.058,-2.848,-4.801,-3.337,1.058,4.964,6.917,6.917,6.429,6.917,9.359,11.800,13.753,13.753,12.288,9.359,6.429,3.011,1.058,1.546,3.499,4.964,5.452,2.523,-1.383,-4.801,-5.778,-5.290,-2.848,-1.872,-1.872,-3.825,-6.755,-10.173,-12.126,-12.126,-9.684,-6.266,-2.848,-1.872,-2.360,-4.801,-6.266,-6.266,-4.801,-2.848,-2.360,-1.872,-1.872,-0.895,1.058,3.011,3.011,1.546,-0.407,-0.895,0.570,3.011,3.988,3.499,2.035,1.058,2.035,4.476,5.941,6.917,7.406,7.406,6.917,4.964,1.058,-3.825,-6.755,-7.243,-4.801,-1.383,1.058,1.546,1.546,1.546,2.035,2.523,1.546,0.570,-0.407,-1.383,-2.848,-5.778,-9.684,-12.126,-12.614,-10.173,-7.731,-6.266,-6.266,-7.243,-7.243,-6.266,-4.801,-4.313,-4.313,-4.313,-2.360,1.058,5.452,8.870,8.870,6.917,4.476,3.499,4.476,6.429,6.917,5.452,2.035,-1.383,-3.825,-4.801,-5.778,-6.755,-7.731,-9.196,-8.708,-7.731,-7.243,-7.731,-10.661,-13.590,-16.032,-15.544,-13.590,-10.661,-8.219,-6.266,-3.825,-1.383,0.081,-0.895,-3.825,-6.755,-6.755,-3.825,0.081,2.035,-0.895,-5.778,-10.173,-10.173,-6.266,-0.895,1.546,0.081,-2.848,-5.290,-4.313,-2.360,0.081,1.058,0.570,-0.895,-3.825,-7.731,-12.126,-14.567,-13.590,-9.196,-4.801,-2.848,-4.313,-7.243,-8.219,-7.243,-4.801,-3.337,-3.337,-4.801,-5.778,-4.801,-4.801,-6.266,-10.173,-14.567,-16.520,-14.567,-11.149,-9.196,-10.661,-14.567,-17.008,-16.520,-12.614,-8.219,-5.778,-6.266,-7.731,-8.219,-9.196,-11.149,-14.079,-17.497
15,CZ,19,1.404,1.404,-0.549,-2.502,-3.967,-2.991,-1.526,-0.549,-0.061,-0.061,-0.549,-0.061,0.916,1.404,1.892,1.404,1.404,1.404,0.916,-0.549,-2.014,-3.479,-3.479,-1.526,2.380,5.798,8.240,9.216,9.216,8.728,9.216,10.193,11.658,13.611,15.076,16.541,18.005,18.494,18.005,16.052,12.634,9.216,7.263,6.775,7.263,7.263,6.287,3.845,1.404,-0.061,-0.061,-0.061,-1.526,-3.479,-6.897,-8.850,-9.827,-9.827,-9.827,-9.827,-8.362,-5.920,-2.502,0.427,1.404,1.892,2.380,5.310,8.728,11.169,11.658,9.705,7.751,7.263,8.240,9.216,7.751,3.357,-2.014,-6.409,-9.338,-9.338,-9.338,-9.338,-10.315,-12.268,-15.198,-18.127,-20.569,-21.057,-19.104,-17.151,-15.686,-17.151,-21.057,-24.475,-26.917,-25.940,-23.987,-20.081,-17.151,-14.221,-11.780,-10.803,-11.292,-13.733,-15.686,-16.174,-14.709,-11.292,-9.338,-8.362,-8.850,-9.338,-9.338,-8.362,-7.385,-7.385,-8.362,-9.338,-10.803,-12.268,-12.756,-12.756,-11.292,-10.315,-9.338,-10.315,-13.245,-15.686,-17.151,-16.174,-15.198,-14.709,-16.663,-19.592,-22.034,-23.499,-23.499,-23.499,-23.499,-24.963,-25.940,-26.917,-26.917,-27.405,-28.870,-29.846,-29.358,-25.940,-21.057,-17.151,-16.663,-19.104,-23.499,-25.940,-24.475,-20.569,-15.686,-13.245,-12.756,-14.221,-14.709,-13.245,-10.803,-8.850,-8.850,-11.292,-14.709,-18.127,-20.081,-20.569,-21.057,-22.034,-23.499,-24.963,-25.940,-26.428,-26.917,-26.917,-27.405,-27.893,-27.893,-27.893,-28.381,-29.358,-30.823,-31.311,-30.334,-26.917,-22.034,-16.174,-13.733,-14.221,-17.151,-21.057,-23.010,-22.522,-20.569,-19.104,-18.127,-18.616,-18.127,-16.663,-14.221,-12.268,-12.268,-14.221,-17.151,-19.592,-21.057,-20.569,-18.127,-14.221,-12.268,-12.268,-14.709,-18.127,-20.081,-19.592,-17.639,-15.686,-15.198,-15.686,-16.174,-15.686,-15.198,-15.198,-17.151,-20.081,-22.034,-22.034,-20.569,-20.081,-21.057,-23.499,-25.452,-25.452,-23.010,-21.057,-21.545,-24.475,-28.870,-30.823,-30.334,-27.405,-25.940,-26.917,-30.823,-34.729,-36.682,-36.194,-34.241,-32.776,-32.288,-32.776
16,C3,19,-2.838,-2.838,-2.350,-1.862,-1.373,-1.862,-2.838,-4.303,-4.303,-3.815,-1.862,-0.885,-0.885,-1.373,-1.862,-1.373,-0.397,1.556,3.021,3.510,3.510,3.021,2.045,1.556,1.068,0.580,0.092,-0.397,0.092,0.580,1.556,2.045,2.045,2.045,2.045,2.045,3.021,3.021,2.045,0.092,-1.862,-2.838,-3.815,-3.815,-3.815,-3.815,-2.838,-1.862,-0.885,0.092,0.092,0.092,0.092,1.068,1.556,1.556,1.068,0.092,-0.885,-0.885,0.092,1.068,2.045,2.533,2.045,2.045,2.533,3.021,3.021,2.533,1.068,0.092,-1.373,-1.373,-1.373,-1.373,-0.885,-0.885,-0.885,-1.862,-2.838,-4.303,-5.768,-5.768,-5.280,-4.303,-3.326,-2.838,-3.326,-4.303,-4.303,-4.303,-3.326,-2.350,-1.373,-1.373,-2.350,-3.326,-4.791,-5.768,-5.768,-5.280,-4.791,-4.303,-4.303,-3.815,-2.838,-1.862,-1.373,-1.862,-2.838,-3.815,-4.303,-3.815,-2.838,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-2.350,-2.838,-2.838,-2.838,-2.838,-3.326,-5.280,-7.233,-9.186,-9.674,-9.186,-8.698,-8.209,-8.209,-7.721,-6.744,-4.791,-4.303,-4.303,-5.768,-7.233,-8.209,-8.209,-8.209,-7.233,-6.744,-5.768,-4.303,-3.326,-2.838,-3.815,-4.791,-6.256,-7.233,-7.233,-7.721,-7.721,-6.744,-5.280,-4.303,-2.838,-2.350,-2.838,-3.815,-4.303,-3.815,-3.326,-3.326,-4.303,-5.768,-6.256,-6.256,-5.768,-5.768,-6.256,-7.233,-7.721,-7.233,-5.280,-3.326,-3.326,-4.303,-6.744,-8.698,-9.186,-8.209,-6.744,-5.768,-5.280,-4.303,-3.326,-2.350,-1.862,-2.838,-3.815,-4.791,-4.791,-3.815,-2.838,-3.326,-4.303,-4.791,-4.791,-3.815,-2.350,-2.838,-3.815,-5.768,-7.233,-6.744,-5.768,-4.791,-4.303,-5.280,-7.233,-8.209,-9.186,-9.674,-9.674,-9.186,-9.186,-9.186,-8.698,-8.209,-7.721,-7.233,-7.233,-7.721,-8.209,-8.209,-8.698,-8.698,-9.186,-10.162,-11.139,-11.139,-10.651,-9.674,-8.209,-8.209,-9.186,-11.627,-14.069,-15.533,-15.533,-14.069,-12.115,-11.139,-10.162,-10.162,-10.162,-10.162,-10.651,-11.627,-12.604
17,C4,19,1.892,1.404,0.916,0.427,-0.061,-0.061,1.404,2.869,3.845,3.357,1.892,-0.061,-2.014,-2.014,-0.549,0.916,2.380,2.869,1.404,-0.549,-2.502,-3.479,-2.991,-2.014,-0.061,1.892,2.869,2.380,2.380,1.892,1.892,2.380,2.869,2.380,1.892,0.916,0.427,0.916,1.892,3.357,4.333,3.845,3.357,1.892,0.916,0.916,2.380,4.822,6.287,6.775,5.798,4.333,2.380,1.404,1.404,1.404,1.892,2.380,2.869,2.380,0.916,-1.038,-3.479,-4.944,-4.944,-3.479,-2.014,-1.038,-0.061,0.427,1.404,2.869,4.333,4.333,3.845,2.380,1.404,1.892,2.380,3.357,3.845,2.380,1.404,-0.061,-1.038,-0.549,-0.061,0.916,1.892,1.892,1.892,1.404,1.404,1.892,1.404,1.404,1.404,1.892,2.869,4.333,4.822,4.822,3.845,2.869,1.892,0.916,-0.061,-0.061,1.404,3.357,5.310,5.798,4.822,3.357,2.380,2.380,4.333,5.310,5.798,4.822,4.822,5.310,6.287,6.287,4.822,2.869,1.404,1.404,2.869,4.333,4.822,3.845,2.380,1.892,1.892,1.404,1.404,0.427,-0.549,-0.549,-0.061,0.427,0.427,0.427,0.916,1.892,2.380,1.892,-0.061,-2.014,-2.991,-1.038,1.404,4.333,4.333,2.380,0.427,-0.061,0.916,2.380,3.357,3.357,2.380,1.892,2.380,4.333,5.310,5.310,4.822,4.333,5.310,5.310,5.310,3.845,2.380,1.892,2.380,3.845,3.845,2.380,0.427,-1.038,-0.549,1.404,3.845,4.822,4.333,3.357,2.380,1.892,0.916,-0.061,-0.061,0.916,3.357,4.822,3.845,0.427,-3.479,-5.920,-4.944,-2.502,0.427,0.916,-0.549,-2.502,-2.991,-2.014,-0.549,0.427,-0.061,-0.549,-0.549,-0.061,0.427,0.916,0.916,0.427,-0.061,0.916,1.892,2.380,2.380,0.916,-0.061,-0.549,-0.061,0.916,0.916,-0.061,-2.014,-2.991,-2.502,-1.038,0.916,1.404,0.427,-1.038,-2.502,-2.991,-2.502,-1.038,-0.549,-0.061,-1.038,-2.502,-3.967,-4.944,-4.944,-3.479,-2.014,-1.526,-2.991,-4.944,-5.920,-5.920
18,CP5,19,-2.991,-2.502,-1.526,0.427,1.892,1.892,0.427,-2.014,-3.479,-3.479,-2.014,-0.061,0.427,1.404,1.404,2.380,3.357,4.822,5.798,6.287,6.287,6.287,6.287,6.287,6.287,5.310,4.333,3.357,3.845,4.333,5.310,5.310,4.822,4.333,3.845,4.333,4.822,4.333,2.380,-1.038,-2.991,-3.967,-3.967,-2.991,-2.991,-2.502,-2.502,-1.526,-0.061,0.427,0.427,0.427,1.404,3.357,5.310,6.287,6.287,5.798,4.822,5.310,7.751,10.193,12.146,12.634,12.146,11.169,10.681,10.681,10.681,10.193,8.728,6.775,4.333,1.892,0.427,-0.061,0.427,0.916,0.916,-0.061,-2.014,-3.967,-4.944,-4.456,-3.479,-2.014,-1.526,-1.526,-2.014,-2.502,-2.502,-1.526,-0.061,2.380,4.333,5.310,4.822,2.869,0.427,-1.038,-1.526,-1.038,-0.549,-0.549,-0.061,0.916,2.380,4.333,5.310,5.310,4.822,4.333,4.822,6.287,7.751,7.751,7.263,6.775,7.751,8.728,8.728,8.240,6.287,4.333,3.357,3.357,2.869,1.404,-0.061,-2.014,-2.502,-2.014,-0.549,-0.549,-0.549,-0.549,-0.549,0.427,0.916,0.916,-0.061,-1.526,-2.014,-2.014,-1.526,-0.549,0.916,1.892,2.380,2.380,1.892,0.427,-0.061,0.427,1.404,2.869,3.845,3.845,4.333,4.822,6.287,7.263,7.751,7.751,7.263,7.263,7.751,7.751,7.263,6.287,4.822,3.845,3.357,3.357,2.380,0.916,-1.038,-2.991,-3.967,-2.991,-1.526,-0.549,-0.549,-2.502,-4.456,-4.944,-3.967,-1.526,0.427,1.892,2.869,3.357,3.845,3.357,2.869,1.892,0.916,0.427,0.916,2.380,3.357,3.357,3.357,3.357,3.845,5.310,5.310,4.822,3.357,1.892,0.916,0.916,0.916,1.404,1.404,0.427,-0.549,-2.502,-2.991,-2.991,-2.502,-1.526,-0.549,-0.549,-1.526,-2.014,-2.014,-1.526,-0.549,-0.549,-1.038,-1.526,-2.014,-2.014,-2.502,-2.991,-4.456,-5.432,-5.920,-4.944,-4.456,-4.944,-5.920,-7.874,-8.850,-8.362,-5.920,-4.456,-2.991,-2.991,-3.479,-3.479,-3.479,-3.967,-4.456,-5.920
19,CP6,19,-1.404,-0.427,0.061,-0.427,-0.427,0.549,2.502,4.456,4.944,3.479,1.038,-1.404,-2.380,-2.380,-0.916,1.038,2.502,2.991,2.014,0.061,-1.404,-2.380,-1.892,-0.427,2.014,3.967,5.432,5.920,6.409,7.385,7.385,6.897,5.920,4.944,4.456,4.456,4.456,3.967,3.479,2.991,2.991,2.991,2.991,2.502,2.502,2.502,2.991,3.967,3.967,3.967,2.502,1.526,0.549,-0.427,-1.404,-1.404,-0.916,0.061,1.038,2.014,2.014,1.526,0.549,0.061,-0.427,-1.404,-2.380,-2.380,-0.916,1.526,4.456,5.920,5.920,3.479,1.038,-0.916,-1.404,-0.427,1.038,2.014,1.526,0.061,-2.380,-4.333,-4.822,-3.845,-2.380,-0.916,-0.427,-1.404,-1.892,-1.892,-1.892,-1.892,-1.892,-1.892,-0.916,0.549,2.502,3.967,3.967,2.502,1.038,0.061,-0.427,-0.427,-0.427,0.061,1.526,3.967,6.409,7.385,6.409,3.967,2.014,2.014,3.479,6.409,7.874,8.362,7.385,6.409,5.920,5.920,4.944,3.967,2.991,2.502,3.479,4.944,5.432,4.456,2.502,1.526,1.038,0.549,0.549,0.061,-0.916,-1.892,-2.380,-2.869,-3.357,-2.380,-0.916,1.526,2.991,2.991,1.038,-0.916,-0.916,0.061,2.502,4.456,4.456,3.967,2.502,2.502,3.967,5.432,5.920,5.432,4.456,3.967,5.432,7.385,7.874,7.385,5.920,3.967,3.967,3.967,3.479,2.502,0.549,-0.916,-1.404,-0.916,-0.916,-1.892,-3.357,-4.333,-4.333,-3.357,-1.404,0.061,1.038,2.014,2.014,0.549,-0.916,-1.892,-1.404,1.038,3.967,5.920,4.944,1.526,-1.892,-3.357,-2.869,-1.404,-0.427,-1.404,-2.380,-2.380,-1.892,-0.916,-0.427,-0.916,-1.892,-1.892,-1.892,-0.916,-0.916,-1.404,-2.869,-3.357,-2.380,-0.916,1.038,2.014,2.014,0.549,-0.916,-1.404,-1.404,-1.404,-2.380,-4.333,-6.287,-6.775,-5.798,-3.845,-2.380,-2.869,-3.845,-5.310,-5.798,-5.310,-5.310,-5.310,-6.775,-8.240,-9.216,-9.705,-9.705,-9.216,-8.728,-8.240,-7.751,-8.240,-10.193,-11.658,-12.634,-12.146
20,CP1,19,-2.828,-2.828,-1.851,0.102,1.078,1.078,0.102,-0.875,-1.363,-1.363,-1.363,-1.363,-1.363,-0.875,-0.387,0.102,0.590,1.078,1.078,1.567,1.567,2.055,2.055,1.567,1.078,0.590,0.102,0.590,0.590,0.590,0.102,0.102,0.102,0.102,0.590,0.590,0.590,0.590,-0.387,-1.363,-1.851,-1.363,-1.363,-1.363,-1.363,-1.851,-2.340,-3.316,-3.316,-2.828,-2.340,-1.851,-1.363,-0.875,0.102,0.590,1.078,1.567,1.567,2.055,3.031,3.520,4.008,3.520,2.543,2.055,1.078,0.102,0.102,0.102,0.102,0.102,-0.875,-1.363,-2.828,-3.316,-3.316,-2.340,-1.363,-1.363,-1.851,-3.316,-4.293,-5.269,-5.269,-4.293,-3.805,-3.316,-3.316,-3.316,-3.316,-2.828,-1.851,-0.875,0.590,1.567,1.567,0.590,-0.875,-2.340,-2.828,-3.316,-2.828,-2.340,-2.340,-1.851,-1.363,-1.363,-0.875,-0.387,-0.387,0.102,0.102,0.102,0.102,0.102,0.102,0.590,1.567,1.567,1.078,0.102,-0.875,-1.363,-1.363,-0.387,-0.387,-0.875,-1.851,-2.828,-2.828,-2.340,-1.851,-1.851,-1.851,-2.340,-2.340,-1.851,-1.363,-1.363,-2.340,-3.316,-4.293,-4.293,-4.293,-2.828,-1.363,-0.387,0.102,-0.387,-0.875,-1.363,-0.875,0.102,1.078,2.055,1.567,1.078,1.078,1.078,2.055,2.543,2.543,2.055,2.055,1.567,1.567,1.078,1.078,0.590,0.102,0.590,0.590,1.078,0.590,0.102,-0.875,-1.851,-1.851,-1.363,-0.387,0.102,-0.387,-1.363,-2.340,-3.316,-2.828,-1.851,-0.875,-0.387,-0.387,0.102,0.102,0.590,0.590,0.590,0.102,0.102,0.590,1.078,1.567,1.567,1.078,0.590,1.078,1.567,1.567,1.078,0.590,-0.875,-1.363,-0.875,-0.387,0.590,0.590,0.102,-0.875,-1.851,-1.851,-1.851,-1.363,-1.363,-1.363,-2.340,-2.828,-2.828,-3.316,-2.828,-2.340,-1.363,-0.875,-0.387,-0.875,-1.363,-2.340,-2.340,-2.828,-2.340,-2.340,-1.851,-1.851,-2.828,-3.316,-4.781,-5.269,-5.269,-4.293,-2.828,-2.340,-1.851,-2.340,-3.316,-3.805,-4.293,-4.293,-4.293
