Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,-0.509,-1.973,-3.438,-2.950,-2.462,-1.485,-1.485,-1.973,-2.462,-2.462,-1.485,-0.020,1.444,1.933,1.444,-0.997,-4.415,-7.833,-8.809,-7.345,-3.927,-1.485,-0.509,-0.997,-2.462,-3.438,-2.950,-1.973,-1.485,-1.485,-1.973,-2.950,-2.950,-2.462,-1.973,-1.485,-2.462,-3.438,-3.927,-3.927,-2.950,-1.485,-0.020,-0.020,-0.997,-2.462,-3.438,-3.438,-1.485,0.956,2.421,3.398,2.909,3.398,4.374,6.327,7.304,6.327,3.886,1.444,0.956,1.933,3.886,5.351,5.351,4.862,4.374,4.374,5.351,7.304,8.280,8.280,8.280,6.816,5.351,3.886,2.909,2.421,2.421,2.909,2.421,1.933,1.933,2.909,4.862,6.816,8.280,7.304,4.862,1.444,-1.973,-4.415,-3.927,-1.485,1.444,3.886,4.374,3.398,2.421,2.421,2.909,3.398,2.909,1.444,-0.509,-0.997,0.468,3.398,5.839,6.327,4.374,1.933,-0.020,0.956,3.398,5.351,4.374,0.956,-3.438,-6.368,-5.880,-2.462,0.468,1.933,1.444,0.468,0.956,2.421,3.886,3.398,1.444,-0.997,-2.462,-1.485,-0.509,1.444,1.933,1.933,1.933,2.909,4.374,5.351,5.351,4.862,3.398,1.933,0.468,-0.509,-0.509,-0.020,0.468,1.444,1.933,1.444,1.444,0.956,1.444,2.421,2.421,1.444,-1.485,-4.415,-5.391,-4.415,-1.485,1.444,2.421,1.444,0.956,1.933,4.374,6.327,6.816,4.862,1.933,0.468,1.444,3.398,5.839,7.304,7.792,7.304,6.327,5.351,4.862,4.374,3.886,2.421,1.444,0.956,0.956,2.909,4.374,5.351,4.374,2.909,1.933,2.421,3.398,3.398,1.933,-0.509,-2.462,-2.950,-2.462,-0.509,-0.509,-0.997,-2.462,-4.415,-4.415,-3.927,-3.927,-4.415,-5.391,-4.903,-2.462,-0.020,1.933,1.933,0.468,-0.509,-0.509,0.468,1.444,2.909,4.374,5.839,7.304,7.304,4.374,-0.509,-5.391,-7.345,-6.368,-3.438,-0.509,-0.509,-1.973,-4.415,-5.391,-4.415,-1.973,-0.509,0.468,-0.509,-2.950,-4.903,-4.903,-4.415,-2.950,-1.485,-1.973,-3.438,-5.391,-6.368
11,FC2,6,-1.221,-1.221,-0.732,-0.244,0.732,0.732,0.732,0.732,0.732,1.221,2.197,2.197,1.709,0.732,0.732,1.221,2.197,2.686,3.174,2.686,2.197,1.709,1.709,2.197,1.709,1.221,0.732,-0.244,-0.244,-0.244,0.732,1.709,2.686,2.686,1.709,0.732,0.244,0.732,0.732,1.221,0.732,-0.244,-1.221,-1.221,-1.221,0.244,1.221,1.709,0.732,-0.244,-1.221,-1.221,-0.732,-0.732,-0.732,-1.709,-2.197,-2.686,-2.197,-1.221,-0.244,0.244,0.244,0.244,-0.244,-0.732,-0.732,-1.221,-1.221,-1.221,0.244,1.709,3.662,4.639,4.639,4.150,3.174,2.686,1.709,0.732,-0.244,-0.732,-0.732,-0.244,0.732,1.221,2.197,2.197,1.709,1.709,1.221,0.732,0.244,-0.244,-0.732,-0.244,0.244,0.732,1.221,1.221,0.244,-0.732,-1.709,-2.686,-3.174,-3.662,-3.662,-4.150,-3.662,-3.662,-3.174,-2.686,-2.197,-2.686,-3.174,-3.174,-3.174,-2.197,-2.197,-2.197,-2.686,-3.174,-3.174,-2.197,-1.221,-0.244,-0.244,-0.732,-1.709,-1.709,-1.221,-0.244,0.732,0.732,-0.244,-1.709,-2.197,-1.709,-0.244,0.732,1.709,2.197,1.709,0.732,-0.244,-0.732,-0.732,-0.244,0.732,1.221,1.709,1.709,2.197,3.174,4.150,5.127,5.615,4.639,3.662,2.686,2.686,3.662,4.639,5.127,4.150,3.174,2.686,2.686,3.662,4.150,4.150,3.662,3.174,2.686,3.174,3.662,3.662,3.662,3.174,2.686,2.686,2.197,0.732,-0.244,-1.221,-2.197,-2.197,-2.197,-1.709,-1.709,-2.197,-2.197,-1.709,-1.221,-0.732,-0.244,0.244,0.244,-0.244,-0.732,-1.221,-0.732,0.244,1.709,3.174,3.662,2.686,0.732,-1.221,-1.709,-0.732,0.244,1.221,2.197,1.221,0.732,0.244,0.244,0.732,0.732,0.244,-0.244,-0.732,0.732,1.709,2.686,2.686,1.221,-0.244,-0.732,-0.244,0.732,2.197,2.686,3.174,3.174,2.686,2.197,1.221,0.732,0.732,0.732,1.221,1.221,1.221,0.732,0.244,0.244,-0.244,-0.732,-1.709,-1.709,-1.221,0.244,2.197,3.662
12,FC1,6,0.854,0.366,-0.610,-1.099,-2.075,-2.563,-2.563,-2.075,-1.099,-0.122,0.366,0.854,0.854,0.854,0.854,0.854,0.366,0.366,-0.122,-0.122,0.366,0.366,0.366,0.366,-0.122,-0.610,-1.587,-2.075,-2.563,-2.563,-2.075,-1.587,-1.587,-1.587,-1.587,-2.075,-2.563,-2.563,-2.075,-1.587,-0.610,-0.610,-0.122,0.366,0.366,0.366,0.854,1.343,1.343,1.343,0.366,0.366,0.366,0.854,1.831,2.319,1.831,0.854,0.366,-0.122,0.366,0.854,0.854,0.854,0.366,0.366,0.854,1.831,1.831,1.831,1.831,2.319,2.808,3.296,3.296,2.808,1.343,0.366,-1.099,-1.587,-2.075,-2.563,-2.563,-2.075,-2.075,-1.587,-1.587,-1.587,-2.075,-2.563,-3.052,-3.540,-3.540,-3.052,-2.563,-2.075,-1.587,-2.563,-3.052,-3.540,-3.540,-3.052,-3.540,-4.028,-5.005,-5.493,-4.517,-3.540,-2.563,-2.075,-2.563,-3.540,-3.540,-3.540,-3.052,-3.052,-4.028,-5.005,-5.981,-5.981,-5.493,-4.028,-3.540,-3.052,-2.563,-2.075,-1.099,-0.610,-0.610,-1.099,-1.099,-1.587,-1.099,-0.610,0.366,-0.122,-1.099,-1.587,-1.587,-0.610,0.366,1.343,0.854,-0.122,-1.099,-2.075,-2.075,-1.099,-0.122,0.366,0.854,1.343,1.831,1.831,1.831,1.831,1.343,1.343,1.343,1.831,1.831,2.319,2.319,2.808,2.319,1.831,1.343,1.343,1.831,2.808,3.784,4.272,4.761,4.272,4.272,3.784,3.784,3.296,2.808,2.319,2.808,2.808,2.808,1.831,0.366,-0.610,-2.075,-2.563,-2.563,-2.075,-2.075,-1.587,-1.099,-0.122,0.366,0.366,-0.122,-1.099,-1.587,-1.587,-0.610,0.366,0.854,0.854,0.854,0.854,0.854,0.366,0.366,0.366,-0.122,-0.610,-0.610,0.366,1.343,1.831,2.319,2.319,2.319,2.319,2.808,3.296,2.808,2.319,1.343,0.854,0.366,0.366,0.854,0.854,-0.122,-1.099,-1.587,-1.587,-1.099,-0.610,-0.610,-1.587,-2.563,-2.563,-2.563,-2.075,-1.099,-0.610,-0.610,-1.099,-1.587,-2.563,-3.052,-3.540,-3.540,-3.540,-3.052,-2.563,-2.563,-2.563
13,T8,6,-7.924,-0.112,6.236,7.212,2.818,-2.553,-4.506,-2.553,-0.112,-0.112,-4.018,-9.389,-13.784,-14.760,-12.319,-8.413,-4.995,-1.577,0.376,-0.112,-3.042,-6.948,-10.854,-11.831,-10.854,-8.901,-6.948,-5.971,-4.995,-1.577,2.818,6.724,8.189,7.701,5.259,2.330,-0.112,-2.065,-4.018,-5.971,-7.436,-8.901,-8.901,-6.460,-3.042,0.865,1.841,-0.600,-4.506,-6.460,-5.971,-3.530,-2.065,-2.553,-5.483,-7.924,-8.413,-7.436,-5.483,-3.042,0.376,3.794,6.236,5.747,1.841,-3.530,-6.948,-5.971,-1.577,2.818,3.794,1.353,-1.577,-3.042,-0.112,4.283,6.724,6.236,2.818,-1.088,-2.553,-1.577,-1.088,-2.065,-4.995,-6.948,-5.971,-2.553,0.865,1.353,0.376,-0.600,1.353,6.236,10.142,10.142,5.747,-0.112,-3.042,-3.042,-0.600,-0.112,-1.088,-3.530,-4.506,-2.553,0.865,3.794,5.747,7.701,10.630,12.095,11.607,8.189,3.794,0.865,0.865,1.841,1.353,-1.577,-5.483,-7.924,-7.436,-4.995,-0.600,4.283,8.677,10.142,7.212,0.865,-4.995,-6.948,-4.018,0.865,2.818,-1.088,-7.436,-11.342,-8.901,-2.065,4.771,7.701,3.794,-2.553,-5.971,-4.506,0.865,5.259,5.747,1.353,-4.018,-5.971,-4.995,-2.065,0.865,2.330,2.818,2.818,1.841,-1.088,-4.995,-6.948,-4.995,-1.577,1.841,2.330,0.865,-1.088,0.865,5.747,10.630,10.630,4.283,-5.483,-11.831,-9.389,0.865,11.119,15.513,10.142,0.865,-4.506,-1.577,7.701,15.513,15.025,7.212,-2.065,-5.483,-1.088,6.724,11.119,8.189,0.376,-6.948,-8.413,-4.018,2.818,8.189,8.677,6.236,2.818,-0.112,-1.577,-2.065,-1.088,0.865,0.865,-0.600,-4.506,-8.901,-11.831,-10.366,-6.460,-1.577,0.865,1.353,-1.088,-4.506,-7.924,-10.366,-11.342,-10.366,-8.413,-6.948,-8.413,-12.319,-16.713,-17.202,-12.807,-5.483,0.376,0.865,-2.553,-5.971,-5.483,-1.577,1.841,0.376,-6.948,-13.784,-16.225,-11.342,-3.042,3.306,2.818,-4.018,-11.342,-14.272,-10.366,-3.042,2.330,1.353,-4.995,-11.831,-13.295
14,T7,6,0.285,-2.645,-5.086,-5.575,-3.621,-1.180,0.285,-0.203,-2.645,-6.551,-9.481,-10.457,-8.993,-6.551,-5.086,-6.063,-9.481,-12.410,-13.387,-10.457,-6.063,-2.157,-0.692,-2.645,-6.551,-10.457,-10.457,-7.039,-1.668,3.215,3.703,0.773,-4.110,-7.528,-7.528,-4.110,-0.692,0.773,-0.692,-3.621,-6.551,-7.039,-5.575,-3.621,-2.645,-3.133,-3.621,-3.133,-0.692,2.238,4.191,5.168,6.144,8.097,11.027,12.980,12.004,7.609,1.750,-1.180,0.773,5.656,10.539,12.492,11.027,7.609,6.632,8.586,12.004,14.445,14.933,12.492,8.586,5.168,3.215,3.703,6.144,8.586,10.050,9.562,7.121,4.679,4.679,6.144,9.562,12.004,12.004,9.074,4.191,-1.668,-5.575,-6.063,-2.645,2.726,7.121,8.586,6.632,5.168,5.168,7.121,9.562,9.562,6.632,3.215,2.238,5.168,10.050,13.468,13.468,10.539,7.121,6.144,8.586,12.004,13.468,11.027,5.656,-0.692,-4.110,-2.645,1.750,6.144,7.609,6.144,3.703,2.726,3.703,5.656,5.656,3.703,0.773,-1.180,-0.692,0.285,1.261,0.773,0.285,0.285,1.261,2.726,3.703,4.191,3.703,4.191,4.191,3.703,2.238,0.285,-1.668,-2.645,-2.157,-0.692,1.261,2.238,1.261,0.285,-0.692,-0.203,1.261,1.750,0.773,-1.668,-5.086,-6.551,-5.575,-2.157,0.773,2.238,1.750,0.773,0.773,2.238,3.215,3.703,2.238,0.773,-0.203,0.285,2.238,5.168,7.609,9.074,8.586,7.609,6.144,4.679,4.191,5.168,7.121,8.586,9.562,8.586,7.609,5.656,5.168,5.656,7.121,8.097,7.121,5.168,2.726,1.261,1.750,3.215,4.191,3.703,0.773,-3.133,-5.575,-5.575,-3.133,-1.668,-2.157,-5.086,-7.528,-7.039,-2.645,2.726,5.168,3.215,-1.180,-4.598,-5.086,-3.133,-1.180,0.285,1.750,3.703,6.632,9.074,8.097,4.191,-1.668,-5.575,-6.063,-3.133,0.773,3.215,1.750,-1.668,-6.063,-8.504,-7.528,-3.621,0.285,2.726,1.750,-1.668,-4.110,-5.086,-2.645,0.285,1.261,-1.180,-5.575,-9.481
15,CZ,6,-3.042,-4.506,-7.436,-9.389,-8.901,-7.436,-4.995,-4.506,-4.995,-5.483,-5.971,-6.460,-6.948,-8.901,-11.831,-13.784,-14.760,-13.295,-11.342,-9.878,-10.366,-11.342,-11.831,-10.854,-8.901,-7.436,-6.460,-6.460,-6.948,-5.971,-4.506,-2.553,-0.600,0.376,-0.112,-0.600,-1.088,-0.112,1.353,2.818,3.794,3.794,3.306,3.794,5.259,6.236,5.747,2.818,-1.088,-4.018,-4.506,0.376,8.677,16.490,19.908,16.978,10.142,3.306,1.353,5.259,12.095,16.490,16.978,14.048,10.142,9.654,11.119,14.537,16.490,17.466,17.955,18.443,20.396,22.837,24.302,23.326,20.884,18.931,17.955,18.931,20.884,21.372,20.884,17.955,15.513,13.560,13.072,13.560,15.025,16.001,16.001,15.513,14.537,13.560,13.560,15.025,17.955,20.396,22.349,22.349,20.396,17.955,15.513,14.048,14.537,16.978,20.396,23.814,25.279,24.790,23.326,21.861,21.372,21.861,22.349,21.372,20.396,19.908,20.396,21.861,22.349,20.884,18.931,16.978,17.466,19.908,22.837,23.326,21.372,18.443,16.490,16.001,16.490,16.978,16.490,14.537,14.048,14.537,16.490,18.443,18.931,17.466,15.025,14.048,14.048,16.001,16.978,17.466,17.466,16.490,16.490,16.978,16.490,15.025,13.560,14.048,16.490,19.419,19.908,17.466,13.560,10.142,10.142,13.560,17.955,19.908,18.443,15.513,13.560,13.560,15.025,16.978,17.955,17.955,17.955,18.443,19.908,21.861,22.837,23.326,23.326,23.814,24.302,24.302,23.326,20.396,17.955,15.513,15.025,16.490,17.955,19.419,20.884,21.861,22.349,21.861,19.419,16.490,13.560,11.607,11.607,13.072,14.537,14.537,14.048,12.583,12.095,12.583,13.072,12.583,10.630,6.724,3.794,2.330,3.306,6.236,9.165,9.165,6.724,3.306,0.376,-0.600,-0.112,0.865,2.330,2.818,2.818,2.330,1.841,0.865,1.353,1.841,2.818,3.306,2.818,1.353,0.376,0.376,2.330,4.771,6.236,5.747,3.306,1.353,1.353,3.306,6.236,7.701,7.212,5.259,3.306,2.818,4.283,5.747,6.724,6.724
16,C3,6,0.549,0.061,-0.916,-2.380,-3.357,-3.357,-2.380,-0.916,0.061,-0.427,-0.916,-1.892,-1.404,0.061,1.038,1.038,-0.427,-1.892,-2.869,-1.892,0.549,2.502,3.479,3.479,2.502,2.014,1.526,2.502,2.991,2.991,2.014,0.061,-1.404,-2.380,-1.892,-0.916,-0.427,-0.427,-1.404,-1.892,-1.892,-0.916,1.038,2.014,2.991,2.991,2.991,3.479,4.944,6.897,7.874,7.874,7.385,7.385,8.362,9.827,10.803,10.803,10.315,10.315,10.803,11.780,12.756,12.756,11.780,11.292,11.780,13.245,13.733,14.221,13.733,12.756,11.292,10.803,10.315,9.827,9.338,8.850,8.850,8.850,9.338,10.315,10.803,12.268,13.245,13.733,13.245,11.292,9.338,7.874,6.897,6.409,7.385,8.850,9.338,9.827,8.850,8.362,8.362,9.338,10.803,11.292,10.803,8.850,7.385,6.897,7.874,9.827,11.292,11.780,11.780,10.803,11.292,12.268,13.245,13.733,11.780,8.850,6.897,6.897,8.362,11.292,12.756,12.756,10.803,9.338,9.338,10.315,11.292,10.803,9.338,7.385,6.897,7.874,8.850,9.338,8.850,7.874,6.897,6.409,6.409,6.897,6.897,7.874,8.362,9.338,9.827,9.338,7.385,6.409,6.409,7.385,8.850,9.827,9.338,8.850,8.362,8.362,8.362,7.874,6.897,4.944,4.944,5.432,6.897,7.874,7.874,6.897,5.920,5.920,6.897,7.874,8.850,8.850,8.362,7.874,7.385,7.874,8.362,8.850,9.338,9.827,9.338,9.827,9.338,9.338,9.827,9.827,10.803,11.292,12.268,13.733,14.709,14.709,14.221,13.245,12.268,11.780,11.292,11.780,11.292,10.803,9.827,7.874,6.897,5.920,5.432,5.920,6.897,7.874,8.850,8.850,8.850,8.362,8.850,9.827,11.292,12.756,13.733,13.733,14.221,13.733,13.733,12.268,11.292,10.803,10.803,12.268,13.733,14.221,12.756,10.315,8.850,7.385,7.385,7.874,8.362,8.362,7.385,7.385,7.385,7.874,8.850,9.827,10.803,10.803,10.315,9.827,8.850,8.850,8.850,9.338,8.850,7.385,4.944,3.479
17,C4,6,-4.374,-3.398,-0.468,2.462,3.438,2.462,0.997,-0.468,0.509,1.485,2.462,1.485,-0.956,-3.398,-3.398,-0.956,1.973,3.438,3.438,1.973,0.997,0.020,0.020,0.020,0.509,0.997,1.485,1.485,0.509,0.020,-0.956,0.509,1.973,3.927,4.415,3.927,2.950,1.973,1.485,0.997,0.509,-1.444,-3.398,-4.374,-3.886,-2.421,-0.956,-0.468,-1.933,-3.886,-5.351,-5.351,-3.886,-2.421,-2.421,-2.909,-3.398,-3.398,-1.444,0.997,2.462,2.950,1.973,1.973,1.485,1.485,0.509,-1.933,-3.398,-3.886,-2.421,-0.468,1.485,0.997,0.020,-0.956,-0.956,-0.956,-1.444,-2.421,-3.886,-4.862,-4.374,-3.398,-1.933,-0.468,0.509,0.020,-0.468,-1.444,-1.933,-0.956,0.020,0.997,0.997,0.020,-1.444,-1.444,-0.956,0.020,0.020,-0.468,-1.933,-2.421,-2.421,-2.421,-2.421,-3.398,-3.886,-3.398,-0.956,0.997,1.973,0.997,-0.956,-1.444,-0.468,1.485,2.950,1.973,-0.956,-3.398,-3.886,-2.421,0.509,1.973,0.997,-1.444,-3.398,-3.398,-1.444,0.997,2.462,0.997,-1.933,-3.886,-4.374,-2.909,-0.468,1.973,2.950,2.462,1.485,0.020,-1.444,-1.933,-1.933,-0.956,0.509,0.997,0.997,0.509,-0.956,-0.468,1.485,3.927,4.903,3.438,0.509,-2.421,-3.398,-2.421,-0.468,0.020,-1.444,-2.421,-2.421,-0.956,0.509,0.997,0.020,-1.933,-2.421,-1.933,0.020,1.485,1.973,1.485,1.973,2.462,2.462,0.997,-1.933,-4.374,-5.351,-4.374,-2.421,-0.468,0.020,-0.468,-1.444,-1.444,-0.956,0.020,0.020,-0.468,-0.956,-1.444,-1.444,-2.909,-4.374,-5.351,-4.862,-2.421,0.509,1.973,0.997,-2.421,-4.374,-3.886,-0.468,2.950,3.927,1.485,-2.909,-6.816,-7.304,-4.862,-1.444,-0.468,-2.909,-6.327,-8.280,-6.816,-3.886,-1.444,-2.909,-5.839,-8.769,-8.769,-6.327,-2.909,0.020,1.485,2.462,3.438,4.903,4.903,3.438,0.997,-1.444,-2.909,-3.886,-4.374,-4.862,-5.351,-4.862,-4.374,-4.862,-6.327,-8.280,-10.234,-9.745,-6.816,-2.421,1.973
18,CP5,6,-0.773,-2.238,-4.191,-5.656,-5.656,-4.679,-3.703,-2.726,-3.215,-4.191,-5.656,-6.632,-6.144,-6.144,-5.656,-6.144,-7.121,-7.609,-7.121,-6.632,-4.679,-3.215,-1.261,-0.773,-1.261,-1.750,-2.238,-0.773,0.692,1.180,1.180,-0.773,-3.215,-4.679,-5.168,-4.191,-3.703,-4.191,-5.168,-6.632,-7.609,-7.609,-7.121,-6.144,-6.144,-6.632,-6.632,-5.168,-2.726,0.203,2.157,3.621,4.598,6.063,8.504,10.457,10.946,10.457,8.993,8.504,8.993,9.969,10.457,9.481,8.016,7.528,8.504,9.969,10.946,10.457,8.993,7.039,6.063,5.575,5.575,5.086,5.086,5.086,5.086,6.063,6.551,7.528,8.993,10.457,11.434,11.922,10.946,8.993,7.039,4.598,4.110,4.598,6.063,7.528,7.528,6.551,5.575,5.086,6.063,8.016,8.993,8.504,7.528,6.551,6.551,8.016,10.946,12.899,13.875,12.899,11.434,9.969,9.969,10.457,11.434,10.946,8.993,6.063,3.621,2.645,3.133,5.086,6.551,7.039,6.551,5.575,5.086,5.086,4.598,4.598,3.621,2.645,2.157,2.157,2.645,2.157,1.668,1.180,1.180,1.180,1.668,2.157,2.645,3.133,3.621,4.110,4.110,3.621,2.645,1.668,0.692,0.692,1.180,1.180,0.692,0.203,0.692,1.180,2.157,2.645,1.180,-0.773,-3.215,-3.703,-2.726,-0.285,1.180,0.692,-1.261,-3.215,-4.191,-3.703,-2.238,-1.261,-1.261,-1.261,-0.285,1.180,3.621,4.598,5.086,5.086,5.086,5.575,6.063,6.551,6.551,6.063,6.063,7.039,8.016,8.993,9.481,8.993,8.504,7.528,7.039,7.039,7.528,8.016,8.016,7.039,5.575,3.621,2.157,0.692,0.692,1.180,2.157,3.133,3.133,2.645,1.668,0.692,1.180,2.157,3.621,4.598,4.598,3.621,2.645,2.645,2.645,2.645,2.157,1.180,1.668,4.110,7.039,8.504,7.528,4.598,0.692,-2.238,-3.215,-3.215,-3.215,-3.215,-3.215,-3.703,-3.703,-3.215,-3.215,-2.238,-0.773,1.180,2.645,2.645,1.668,-0.285,-1.261,-1.750,-1.750,-2.726,-4.679,-6.632
19,CP6,6,-3.245,-1.780,0.661,3.103,4.567,4.079,2.614,2.126,2.126,2.126,1.638,-0.315,-3.733,-6.663,-7.151,-5.686,-3.245,-1.780,-1.780,-3.733,-5.686,-5.686,-4.710,-2.757,-1.292,-0.804,-0.804,-1.292,-1.292,-0.804,-0.315,1.149,2.126,3.103,3.591,3.103,2.126,1.149,-0.315,-1.292,-2.268,-3.733,-5.686,-7.640,-8.616,-8.128,-6.663,-5.198,-5.198,-6.663,-7.640,-7.640,-5.686,-2.757,-0.804,0.173,-0.315,-0.804,0.173,1.638,3.591,5.544,6.032,5.544,5.056,3.591,2.126,0.661,-0.315,-0.315,0.173,1.149,1.638,1.149,0.661,0.173,0.173,0.173,-0.315,-0.804,-0.804,-0.315,0.173,1.149,1.638,2.126,3.103,3.591,4.079,3.591,3.103,3.103,4.079,5.056,5.056,3.591,2.126,1.149,1.638,2.614,3.103,2.614,2.126,2.614,4.567,6.521,7.009,6.521,5.056,4.567,5.056,6.521,7.009,6.032,3.591,2.126,2.614,3.591,4.567,3.591,1.149,-1.292,-1.292,0.661,3.591,4.567,3.103,0.661,-1.780,-2.268,-0.804,0.661,1.149,0.173,-2.268,-4.222,-3.733,-2.268,0.661,2.614,3.591,3.103,1.149,-0.804,-2.268,-2.757,-1.780,0.173,2.126,3.591,3.103,1.638,-0.804,-1.780,-1.292,0.661,2.126,2.126,0.661,-1.292,-2.757,-2.757,-2.268,-1.780,-2.268,-2.757,-2.757,-1.780,-0.315,1.149,1.149,0.661,-0.315,-1.292,-1.780,-0.804,1.149,3.103,4.567,5.056,4.567,2.614,0.173,-2.268,-3.245,-3.733,-2.268,-0.315,1.149,2.126,2.126,2.126,1.638,1.149,0.661,0.661,0.173,-0.315,-1.292,-2.268,-3.245,-4.710,-4.710,-3.733,-2.268,-0.804,0.173,-0.315,-1.292,-1.780,-1.292,-0.804,-0.804,-1.780,-4.710,-6.663,-8.128,-7.151,-5.686,-5.198,-6.663,-9.104,-10.569,-9.593,-7.151,-5.198,-5.198,-6.663,-8.616,-8.616,-7.640,-5.198,-3.245,-1.292,0.173,1.149,1.149,0.661,-1.292,-2.757,-4.710,-6.175,-7.151,-8.128,-8.616,-9.104,-9.104,-9.104,-9.593,-9.593,-10.569,-10.569,-9.593,-7.640,-5.198,-3.245
20,CP1,6,-0.753,-0.753,-1.241,-1.729,-2.218,-1.729,-1.241,-1.241,-1.241,-1.729,-2.218,-3.194,-2.706,-2.706,-2.218,-2.706,-3.682,-4.171,-4.171,-4.171,-3.194,-1.729,-1.241,-1.241,-1.729,-1.729,-1.241,-0.753,-0.264,-0.753,-1.729,-3.682,-4.171,-4.171,-3.194,-2.218,-1.729,-2.218,-3.194,-4.171,-4.171,-3.682,-3.194,-2.706,-2.706,-3.194,-3.682,-3.682,-2.706,-2.218,-1.729,-1.241,-0.753,0.712,2.177,3.153,3.642,3.642,3.642,4.130,4.618,5.107,5.107,4.618,4.130,4.130,4.130,4.618,4.618,4.618,3.642,2.665,1.689,1.200,0.712,0.224,0.712,0.712,1.200,2.177,2.665,3.153,3.642,4.130,4.618,4.130,3.642,2.177,1.200,0.224,-0.264,0.224,1.200,1.689,1.689,1.689,1.689,1.689,1.689,2.665,3.153,4.130,4.130,4.130,4.130,4.130,4.130,4.618,5.595,5.595,5.107,4.618,4.130,3.642,3.153,2.665,2.177,1.689,1.200,0.712,1.200,1.689,2.177,2.177,2.177,1.689,1.200,1.200,1.689,1.200,0.712,-0.264,-1.241,-1.241,-1.241,-0.264,0.224,0.224,-0.264,-0.264,-0.753,-0.753,-0.753,-0.753,-0.264,0.224,0.712,1.200,0.712,-0.264,-1.241,-1.729,-1.729,-1.241,-1.241,-1.241,-1.729,-1.729,-1.241,-0.753,-1.241,-2.218,-3.194,-4.171,-3.682,-2.706,-1.729,-1.729,-2.706,-3.194,-3.682,-3.194,-3.194,-3.194,-2.706,-2.706,-1.729,-0.753,0.224,0.224,-0.264,-0.753,-1.241,-0.753,0.224,0.712,1.200,1.689,1.689,2.177,2.665,3.642,4.130,4.130,4.130,3.642,2.665,2.665,2.665,3.153,3.642,3.153,2.177,0.224,-0.753,-0.753,-0.264,0.712,1.200,1.200,0.712,-0.264,-0.264,-0.264,0.224,1.200,1.689,1.689,0.712,0.224,-0.264,-0.264,-0.264,-0.753,-2.218,-3.194,-3.194,-2.218,-0.264,0.712,0.712,-0.753,-2.706,-3.194,-3.682,-3.194,-3.194,-3.194,-3.194,-3.194,-2.706,-2.218,-1.729,-2.218,-2.706,-3.194,-3.194,-2.706,-2.706,-2.706,-2.706,-3.682,-4.171,-5.636,-6.612,-6.612
