Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,25,4.262,6.704,7.192,5.727,2.797,0.844,0.844,2.797,5.727,6.704,5.727,1.821,-2.574,-5.015,-4.527,-2.085,-0.132,1.333,1.333,0.356,-0.132,0.356,1.333,2.309,3.774,5.239,6.704,6.704,6.704,6.215,5.239,5.239,5.239,5.239,4.262,3.286,1.821,1.821,1.333,1.821,2.309,1.821,1.821,1.333,1.333,1.821,2.797,3.286,3.774,3.286,2.309,1.821,0.844,-0.621,-2.574,-4.038,-5.015,-4.038,-2.085,0.356,2.309,3.286,2.797,1.821,1.821,2.309,4.262,6.704,8.169,8.657,7.680,6.215,5.239,4.262,4.262,5.239,6.215,6.704,6.215,5.239,3.774,3.286,2.309,1.821,0.844,0.356,0.356,1.333,2.797,5.239,6.215,5.727,3.286,1.333,0.356,1.821,3.774,5.727,6.215,5.239,4.751,4.262,5.239,6.704,8.657,11.098,13.051,13.051,9.633,3.286,-3.062,-6.480,-4.527,0.356,4.751,5.239,2.309,-1.109,-2.085,0.356,4.262,6.215,4.751,0.844,-2.085,-3.062,-3.062,-3.062,-4.038,-5.503,-6.480,-5.992,-4.038,-2.085,-1.597,-1.109,-0.621,0.356,1.333,1.333,-0.621,-3.550,-6.968,-9.410,-10.874,-9.410,-6.968,-4.527,-2.085,-1.597,-3.062,-4.527,-5.503,-5.503,-5.015,-3.550,-2.574,-2.085,-0.621,0.356,1.333,1.333,0.356,-0.132,0.844,3.286,6.704,8.657,10.122,9.145,7.680,5.239,3.774,1.821,1.821,3.286,5.727,8.169,9.145,8.657,7.192,6.215,6.215,7.680,8.657,10.122,10.122,10.122,9.633,9.145,8.657,7.680,5.727,4.262,4.262,5.239,6.215,6.704,4.751,2.797,0.844,1.333,2.797,3.774,2.309,-2.085,-6.968,-10.386,-8.921,-4.527,0.356,1.821,0.356,-3.062,-4.527,-3.062,-0.132,3.286,4.262,3.774,2.309,1.821,1.821,1.821,0.844,0.356,0.844,1.821,1.821,0.356,-4.038,-8.433,-10.386,-8.433,-3.062,2.797,4.751,2.309,-3.062,-6.968,-6.968,-3.062,2.309,4.751,3.286,-0.621,-3.550,-3.062,-0.621,2.797,3.774,3.286,1.821,1.821,2.797,4.262
11,FC2,25,-0.885,-1.373,-1.862,-3.326,-3.815,-3.326,-1.862,-1.373,-1.373,-2.838,-3.815,-3.815,-2.838,-2.350,-1.862,-1.862,-2.350,-2.350,-2.350,-1.862,-1.373,-0.885,0.092,1.068,1.556,1.556,0.580,-0.397,-1.373,-1.373,-0.397,1.068,2.045,2.533,2.045,1.556,1.556,2.045,2.533,3.021,3.021,2.533,2.533,3.021,3.998,4.486,4.974,4.974,4.974,4.486,3.510,3.021,3.021,3.021,3.510,3.998,3.510,3.021,3.021,3.021,3.510,3.998,3.998,3.510,3.021,2.533,3.021,3.510,3.510,3.021,2.045,1.068,1.068,1.556,2.533,2.533,1.556,1.068,1.068,2.045,3.021,3.510,3.021,2.045,1.068,1.068,1.556,2.533,3.510,3.510,3.021,2.533,1.068,0.092,-0.885,-1.373,-1.373,-0.397,0.580,1.068,1.068,0.580,-0.397,-0.397,0.092,1.068,1.068,1.068,0.092,-0.397,-0.397,-0.397,-0.397,-0.885,-1.862,-1.862,-1.862,-0.885,-0.397,-0.397,-0.397,-0.397,0.092,0.092,0.092,0.092,0.092,0.580,1.068,1.068,1.068,0.580,0.580,1.068,1.068,1.068,1.068,1.068,1.068,2.045,2.045,1.068,0.092,-1.373,-1.862,-1.373,-0.885,-0.397,0.092,0.092,0.580,1.068,2.533,3.021,3.021,2.533,2.045,1.068,1.068,1.068,1.068,1.068,1.556,2.045,2.533,3.021,2.533,2.045,1.068,1.068,1.068,2.045,2.533,2.533,2.533,2.533,2.533,2.533,2.533,3.021,3.021,3.021,2.533,2.045,1.556,1.068,1.068,1.556,2.045,1.068,0.580,0.092,0.092,0.580,1.556,2.045,1.068,0.580,0.092,0.580,1.556,2.533,2.045,1.068,0.580,0.580,1.068,2.045,2.533,2.045,1.068,0.580,1.556,3.021,3.998,4.486,3.510,2.533,2.045,2.045,2.533,2.533,3.021,2.533,2.045,2.533,2.045,2.045,2.045,2.045,2.533,3.021,2.533,2.045,1.068,1.068,2.045,3.021,3.998,3.998,3.021,2.533,2.045,3.021,3.510,3.998,3.998,3.021,3.021,3.021,3.510,3.510,3.021,2.045,1.068,1.068
12,FC1,25,2.238,2.238,2.238,2.726,3.215,3.215,3.215,2.726,2.238,2.726,3.215,3.703,3.703,3.215,2.238,2.238,2.238,3.215,4.191,4.191,3.703,3.215,2.726,2.726,3.215,3.703,3.703,3.215,2.238,2.238,2.238,2.726,3.215,3.703,3.703,4.679,5.656,6.632,6.632,6.632,6.632,7.121,7.609,8.586,9.562,9.562,9.562,9.074,9.074,9.074,9.074,8.097,8.097,7.609,7.609,7.609,7.609,7.609,7.121,7.121,7.121,7.121,7.121,7.609,8.097,8.586,9.074,9.074,8.586,8.097,7.609,7.121,7.121,7.121,6.632,6.144,5.656,6.144,6.144,6.144,5.656,5.168,4.191,4.191,4.679,5.168,6.144,7.121,8.097,9.074,9.074,8.097,6.632,5.168,4.191,4.191,4.679,5.656,5.656,5.656,4.679,4.679,4.679,5.656,7.121,8.097,9.074,8.097,6.144,4.191,2.726,2.726,3.703,4.679,4.679,3.703,2.726,1.750,1.261,1.750,1.750,1.261,1.261,1.261,1.261,1.750,1.750,1.261,0.285,-0.692,-1.180,-1.180,-1.180,-0.692,-0.203,0.773,1.261,2.238,2.726,2.726,1.261,-0.203,-1.668,-3.133,-3.621,-3.133,-3.133,-2.157,-1.180,-0.203,0.773,0.285,-0.692,-1.180,-1.668,-1.180,-0.203,0.285,0.773,1.261,1.261,1.750,2.238,2.726,3.703,4.191,4.679,4.679,5.168,4.679,3.703,2.726,2.238,2.238,2.726,3.215,3.703,3.703,3.215,2.726,2.238,2.238,3.215,4.679,6.144,6.632,6.632,5.656,5.168,4.679,4.679,4.191,3.215,2.238,1.261,1.750,1.750,2.726,2.238,1.750,1.750,1.750,2.238,2.726,2.726,2.726,2.238,2.726,3.703,4.679,4.679,4.679,4.191,4.191,4.679,5.168,5.656,5.656,5.656,5.656,5.656,6.144,6.144,5.656,5.168,4.679,4.679,4.679,4.679,4.679,3.703,2.726,1.750,2.238,2.726,3.703,3.703,3.215,2.238,1.750,2.238,2.726,3.703,3.703,3.215,2.238,1.750,0.773,0.773,0.773,1.261,1.261,1.261,1.750,2.726,2.726
13,T8,25,-2.024,-6.907,-10.813,-8.860,-3.489,1.882,1.882,-3.489,-8.372,-7.884,-1.048,5.788,5.788,-2.024,-11.302,-13.743,-6.907,4.812,12.136,11.159,3.347,-3.001,-4.466,-0.559,3.347,2.858,-1.536,-5.442,-4.954,-0.071,5.788,9.206,8.718,6.276,4.323,1.394,-4.466,-11.790,-17.649,-15.696,-5.442,8.718,17.995,16.530,5.788,-6.419,-11.790,-7.884,-0.559,2.858,-1.048,-10.325,-18.626,-21.067,-17.649,-12.278,-8.860,-7.395,-5.931,-4.954,-3.489,-3.489,-4.466,-5.931,-4.466,-1.536,-1.048,-5.931,-16.673,-27.903,-33.274,-28.392,-14.720,-1.048,5.788,1.394,-8.860,-18.138,-20.579,-16.184,-10.325,-8.372,-11.302,-16.184,-18.626,-15.696,-10.325,-4.954,-2.513,-2.024,-2.024,-2.513,-3.977,-7.395,-12.278,-15.208,-15.696,-13.255,-11.790,-12.278,-15.208,-18.626,-19.114,-17.161,-13.743,-11.302,-10.813,-11.790,-15.208,-19.602,-24.485,-26.438,-23.509,-14.720,-3.001,5.300,7.253,1.394,-6.907,-12.767,-11.790,-4.466,4.812,10.183,8.230,-0.559,-12.278,-20.579,-21.556,-15.208,-5.442,0.905,-0.071,-6.907,-14.720,-18.626,-15.696,-10.325,-7.395,-10.813,-18.626,-25.462,-25.462,-17.161,-4.466,6.276,8.230,1.394,-9.349,-17.161,-17.649,-12.767,-5.442,-2.513,-5.442,-11.302,-16.184,-16.184,-11.302,-3.489,1.882,2.370,-2.024,-8.860,-14.720,-17.649,-17.649,-16.184,-15.208,-14.720,-12.278,-6.419,2.370,11.159,15.066,12.624,5.300,-2.024,-5.931,-5.931,-4.466,-3.489,-3.001,-1.536,1.394,4.812,6.276,5.788,3.347,1.394,0.905,1.882,2.858,2.370,1.394,-0.071,-2.513,-4.466,-6.419,-5.931,-2.513,2.858,5.788,3.835,-4.954,-13.743,-18.626,-14.720,-4.466,4.812,7.253,0.417,-9.837,-17.161,-16.673,-8.860,-1.048,2.370,-1.536,-8.372,-12.767,-10.325,-4.954,0.417,-0.559,-8.372,-18.138,-25.462,-27.903,-25.462,-19.114,-12.278,-6.419,-3.489,-2.513,-3.489,-4.466,-4.466,-3.489,-2.513,-3.001,-6.907,-13.743,-20.091,-19.602,-10.813,4.812,18.483,22.878,15.066,-0.071,-11.790,-12.767,-3.977,7.253,12.136
14,T7,25,8.565,9.542,10.030,9.054,5.636,1.241,-1.689,-2.177,-0.224,2.706,4.171,3.682,2.218,0.264,-2.177,-5.595,-8.525,-9.501,-8.036,-3.642,-0.224,-0.224,-3.153,-6.571,-7.060,-4.130,1.241,5.147,7.100,6.612,6.124,5.636,4.171,0.753,-4.130,-6.571,-5.595,-2.665,-0.224,-0.224,-3.153,-7.060,-8.525,-7.548,-5.595,-5.107,-6.571,-8.525,-9.989,-9.989,-9.501,-8.525,-8.036,-8.036,-8.036,-9.013,-10.478,-12.431,-12.919,-11.943,-9.501,-7.060,-6.571,-6.571,-6.083,-5.107,-4.618,-5.595,-8.525,-10.966,-11.454,-9.989,-8.525,-8.525,-10.478,-13.407,-14.872,-13.407,-10.966,-8.525,-7.548,-7.548,-8.036,-8.036,-9.013,-10.478,-12.431,-12.431,-9.989,-6.083,-3.153,-3.642,-7.060,-9.989,-9.989,-6.083,-2.177,-1.200,-3.642,-7.060,-8.525,-6.083,-1.689,0.264,-0.712,-4.130,-6.083,-6.571,-6.083,-5.595,-6.571,-6.571,-5.595,-2.665,-0.224,-0.224,-2.177,-4.130,-3.642,-1.200,0.264,-1.200,-3.642,-6.571,-7.548,-7.060,-6.083,-7.548,-10.966,-14.384,-15.849,-14.384,-11.943,-9.501,-8.036,-7.548,-6.083,-5.595,-6.083,-9.501,-13.896,-16.825,-15.849,-11.454,-6.571,-4.130,-5.107,-7.060,-8.525,-8.036,-6.571,-5.595,-6.083,-7.548,-9.013,-9.501,-9.013,-8.036,-5.595,-2.665,-0.224,0.264,-0.224,-2.177,-2.665,-0.224,4.659,8.565,9.542,7.589,4.171,2.218,2.706,5.147,7.100,6.612,5.147,4.659,6.124,7.589,7.589,5.147,2.218,1.241,2.706,5.147,7.100,7.100,6.124,6.124,7.589,7.100,4.659,0.264,-2.177,-1.689,2.706,7.100,7.589,3.682,-1.689,-5.107,-4.130,-1.689,0.264,-0.712,-4.130,-6.083,-6.083,-4.618,-3.642,-5.595,-9.013,-11.943,-10.478,-6.083,-1.689,-0.224,-2.665,-6.083,-7.548,-5.595,-1.689,-0.224,-1.689,-5.107,-6.571,-5.595,-3.153,-2.665,-6.083,-12.431,-16.825,-16.337,-11.454,-6.083,-3.153,-5.107,-8.525,-10.966,-9.989,-6.083,-3.153,-2.665,-4.618,-6.571,-7.548,-7.060,-6.083,-6.083,-6.083,-5.595,-4.130,-1.689,-0.224,0.264
15,CZ,25,1.790,-3.092,-5.046,-3.581,-0.163,1.302,0.326,-1.628,-3.581,-4.069,-3.092,-3.092,-3.581,-5.046,-5.046,-3.581,-0.651,2.279,3.255,1.790,-0.651,-1.628,-1.139,1.302,3.743,5.697,5.697,5.697,5.208,5.208,4.232,1.790,-1.139,-3.581,-5.046,-5.046,-3.581,-3.092,-2.604,-3.581,-4.069,-4.557,-4.557,-3.581,-3.092,-3.581,-4.069,-5.046,-5.046,-4.069,-1.628,0.326,0.814,-0.651,-3.581,-6.022,-7.487,-6.999,-6.510,-6.510,-7.487,-8.464,-8.952,-8.464,-7.487,-7.975,-9.928,-12.858,-16.276,-18.229,-19.206,-19.206,-20.182,-21.647,-23.112,-24.089,-24.089,-22.624,-20.671,-19.206,-19.694,-20.671,-22.135,-22.624,-22.135,-21.647,-21.647,-23.112,-25.065,-26.530,-27.018,-26.530,-26.042,-27.018,-28.971,-31.901,-33.854,-33.854,-32.878,-32.389,-32.389,-32.878,-32.389,-30.436,-27.507,-25.065,-23.112,-23.600,-25.065,-25.553,-25.553,-24.577,-23.112,-21.647,-20.671,-20.182,-20.182,-20.182,-20.671,-21.159,-20.671,-20.182,-18.229,-15.788,-13.835,-13.346,-16.276,-20.671,-25.553,-27.995,-27.018,-24.089,-20.671,-18.229,-17.253,-17.253,-17.253,-17.741,-18.717,-19.694,-20.671,-20.671,-19.206,-17.253,-16.764,-17.741,-19.206,-20.182,-19.694,-18.229,-17.253,-17.253,-18.229,-18.717,-18.229,-16.764,-15.788,-16.276,-17.741,-18.717,-18.229,-17.253,-16.276,-17.253,-18.717,-20.671,-20.671,-19.206,-16.276,-14.811,-14.811,-15.299,-14.811,-12.370,-8.464,-5.534,-5.046,-7.487,-11.393,-13.835,-13.346,-10.417,-6.999,-5.046,-6.022,-9.440,-12.858,-14.811,-14.811,-12.858,-10.905,-10.417,-10.417,-10.417,-9.928,-8.464,-6.999,-6.510,-6.999,-8.952,-11.393,-15.299,-18.229,-19.206,-17.741,-14.811,-11.882,-10.905,-12.858,-14.811,-15.299,-13.835,-11.882,-11.393,-12.370,-14.811,-16.276,-15.788,-13.835,-11.882,-11.393,-10.905,-10.905,-11.393,-11.882,-14.323,-17.253,-21.647,-25.065,-27.018,-27.507,-26.042,-23.600,-20.182,-16.764,-14.811,-14.323,-14.811,-14.323,-11.882,-8.952,-6.022,-5.046,-6.510,-8.952,-10.417,-9.928,-7.975,-6.022,-5.534,-6.022,-6.999,-6.999,-5.046,-2.604,-1.139
16,C3,25,1.617,2.594,3.082,3.571,3.082,1.617,0.153,-0.336,1.129,3.082,4.547,4.547,3.571,2.106,0.641,0.153,-0.336,0.641,1.129,2.594,3.082,2.594,1.129,-0.336,-1.312,-1.312,-0.336,1.129,1.129,1.129,0.153,-0.336,0.153,0.641,1.129,1.617,2.594,2.594,2.594,2.106,0.641,-1.312,-2.289,-2.289,-1.801,-1.801,-0.824,-0.824,-0.824,-0.336,-0.336,0.153,-0.336,-0.824,-1.312,-2.289,-3.265,-4.242,-4.730,-4.730,-4.730,-4.242,-3.265,-2.289,-1.312,-0.824,-0.824,-0.824,-0.824,-0.336,1.129,2.594,3.571,3.571,2.594,2.106,1.617,1.617,1.617,1.129,0.641,0.641,1.617,2.106,2.594,2.106,1.129,1.129,1.129,2.594,3.082,3.082,2.106,1.617,1.129,2.594,4.059,5.035,4.547,4.059,4.059,4.547,5.524,6.500,6.500,6.012,5.524,5.524,5.524,4.547,4.059,3.571,4.059,4.547,4.547,3.082,1.617,0.641,0.641,1.617,2.594,3.571,4.059,3.571,3.082,2.594,1.129,-0.824,-2.777,-4.730,-6.195,-6.195,-5.707,-4.730,-3.754,-2.777,-2.289,-2.289,-2.777,-3.754,-4.730,-4.730,-4.242,-3.754,-3.754,-4.242,-4.730,-4.730,-4.242,-3.265,-2.777,-2.289,-2.777,-3.265,-2.777,-2.289,-1.801,-1.801,-1.312,-0.824,0.153,0.641,0.641,0.641,1.129,1.617,3.082,4.059,4.547,3.571,1.617,-0.336,-1.312,-1.801,-1.312,-1.312,-1.312,-1.312,-1.801,-2.777,-3.265,-3.265,-2.777,-0.824,1.617,3.571,4.059,2.594,1.617,1.129,1.617,2.106,1.617,-0.336,-1.312,-1.312,-0.336,1.129,1.129,-0.336,-2.777,-3.754,-2.777,-1.312,-0.824,-1.801,-3.754,-5.219,-4.730,-2.777,-1.312,-0.824,-2.289,-4.242,-5.707,-5.219,-5.219,-5.219,-5.707,-6.195,-6.683,-6.195,-5.219,-5.219,-5.707,-6.195,-6.195,-6.195,-5.707,-6.195,-7.660,-8.636,-8.636,-6.683,-4.242,-1.801,-1.801,-2.777,-3.754,-4.242,-3.265,-1.801,-0.824,-1.312,-2.777,-4.242,-4.730,-4.730,-4.730,-5.219,-6.195,-7.660,-7.660,-7.172,-5.707,-4.730
17,C4,25,-0.346,0.631,-0.834,-3.764,-4.740,-4.252,-1.811,-0.346,-0.834,-3.276,-4.740,-4.740,-2.787,0.142,1.119,0.631,-1.322,-3.764,-5.229,-5.229,-4.740,-3.276,-0.834,1.119,2.096,2.096,0.631,-0.834,-1.811,-1.322,0.631,2.096,2.096,1.119,-0.346,-1.811,-2.299,-1.811,-1.322,-0.834,-1.811,-2.787,-3.276,-3.276,-3.276,-3.764,-4.252,-4.740,-5.229,-4.740,-4.740,-5.229,-5.717,-5.229,-4.740,-3.276,-2.299,-3.276,-4.740,-5.229,-4.252,-2.299,-0.834,-0.346,-1.811,-3.276,-3.764,-2.299,-1.322,-0.346,-1.322,-2.299,-2.787,-1.811,0.142,1.607,2.096,1.607,1.119,1.119,1.607,1.607,1.119,0.142,-0.346,-0.346,0.142,0.631,0.631,0.142,-0.346,-0.834,-0.834,-0.834,-0.834,-1.322,-1.811,-0.834,0.631,1.607,1.119,-0.834,-3.764,-6.205,-7.182,-6.694,-5.717,-4.740,-4.740,-4.252,-3.764,-2.299,-1.322,-0.834,-0.834,-0.834,-1.322,-0.346,0.631,2.096,3.560,3.560,2.584,0.631,-1.322,-2.299,-2.299,-0.834,1.119,2.096,2.096,2.096,2.096,2.096,1.607,0.631,-0.346,-1.811,-1.322,-0.834,-0.346,-0.834,-0.834,-0.834,0.142,1.119,1.607,0.142,-1.811,-3.276,-2.787,-0.834,1.119,1.119,0.631,-0.834,-1.811,-2.299,-2.299,-2.299,-3.276,-3.764,-3.276,-1.811,-0.346,-0.346,-1.322,-2.299,-1.811,-0.346,1.607,2.584,2.584,2.096,2.096,2.584,3.072,3.072,2.096,1.607,2.584,3.560,4.537,3.560,2.096,0.631,1.119,2.584,3.560,2.584,0.631,-0.834,0.142,2.096,4.537,4.537,3.072,1.607,1.607,3.072,4.049,4.049,2.096,0.631,0.631,1.607,3.560,4.049,3.072,1.119,-0.834,-0.834,0.142,1.119,1.607,1.119,0.142,-0.834,-1.322,-1.322,-0.346,-0.346,0.142,0.142,-0.346,-1.811,-3.276,-3.764,-3.764,-1.811,0.142,1.607,0.631,-2.299,-5.229,-6.205,-4.252,-0.834,2.096,3.072,1.119,-1.322,-2.299,-1.322,1.119,3.560,4.049,3.072,2.096,2.584,4.049,5.025,4.537,3.072,1.119,-0.346
18,CP5,25,5.361,6.337,7.314,7.314,5.361,2.431,-0.498,-0.987,-0.010,2.920,4.384,4.384,3.408,1.455,0.478,-0.498,-0.498,-0.010,-0.010,0.966,0.966,0.966,-0.498,-1.963,-1.963,-0.987,0.966,2.920,3.896,3.408,2.431,1.455,0.478,-0.498,-0.987,-1.963,-2.452,-3.428,-3.428,-4.405,-5.870,-7.334,-8.311,-8.799,-8.311,-7.823,-7.334,-7.334,-7.334,-6.846,-6.358,-5.381,-4.893,-4.893,-5.870,-7.334,-8.311,-8.311,-7.823,-6.846,-6.358,-6.846,-7.334,-7.334,-5.870,-3.916,-2.940,-2.940,-4.405,-5.381,-4.893,-3.916,-2.452,-2.940,-4.405,-7.334,-8.799,-8.799,-7.823,-5.870,-5.381,-4.893,-5.381,-5.870,-5.381,-4.893,-3.916,-3.428,-3.428,-2.940,-2.940,-2.452,-1.963,-1.963,-0.987,-0.010,0.966,1.455,0.966,-0.010,-0.010,0.966,1.943,2.431,1.943,0.478,-0.498,-0.498,0.966,1.943,2.920,2.920,3.408,3.896,4.384,4.384,2.920,1.455,0.478,-0.010,-0.010,-0.010,-0.498,-1.475,-2.452,-3.916,-4.893,-6.358,-8.311,-9.776,-9.776,-9.288,-7.823,-6.358,-5.870,-5.381,-5.381,-5.381,-5.381,-5.870,-5.870,-4.893,-3.428,-1.475,-0.498,-0.498,-1.475,-2.452,-2.940,-3.428,-3.916,-4.893,-5.870,-7.334,-7.823,-7.334,-7.334,-6.846,-5.870,-3.916,-1.963,-1.475,-1.475,-2.940,-3.428,-2.940,-0.987,1.455,2.920,2.431,1.455,-0.010,-0.498,-0.498,-0.498,-0.498,-0.498,-0.987,-0.987,-1.963,-2.940,-3.916,-4.405,-3.428,-1.475,-0.010,0.966,-0.010,-0.498,-0.498,-0.010,-0.498,-1.963,-4.405,-6.358,-5.870,-3.916,-1.475,-0.987,-2.452,-4.893,-5.870,-4.893,-3.428,-2.452,-3.916,-7.334,-9.776,-10.264,-9.288,-7.823,-8.311,-10.752,-13.682,-15.147,-14.170,-11.729,-10.264,-9.776,-10.264,-10.752,-9.776,-7.334,-5.870,-5.870,-7.334,-9.288,-10.264,-10.264,-10.264,-10.752,-11.241,-11.241,-10.752,-8.311,-6.846,-6.358,-7.334,-7.823,-7.823,-6.358,-4.893,-4.405,-5.870,-7.823,-9.288,-8.799,-7.823,-6.846,-6.846,-7.334,-7.334,-6.358,-5.381,-4.893,-4.893
19,CP6,25,0.326,1.302,0.814,-0.163,-1.628,-2.116,-1.628,-1.628,-1.628,-2.604,-2.604,-2.604,-1.139,0.814,2.279,2.279,1.302,-0.651,-2.116,-3.092,-2.604,-0.651,1.302,3.255,4.720,5.208,5.208,5.697,6.185,6.673,6.673,5.697,4.720,3.743,2.767,1.790,1.302,0.326,-1.628,-3.092,-5.046,-6.022,-6.510,-6.022,-6.022,-6.510,-8.464,-8.952,-8.952,-7.487,-6.022,-5.046,-5.046,-5.046,-5.046,-3.581,-2.116,-1.628,-1.628,-2.604,-2.604,-2.116,-1.628,-1.139,-2.604,-4.069,-5.534,-5.534,-5.046,-4.069,-4.069,-5.046,-5.046,-4.557,-3.581,-2.604,-3.092,-3.581,-4.069,-4.069,-2.604,-1.139,-0.163,-0.163,-0.163,-0.163,0.326,0.326,-0.651,-1.628,-2.604,-2.604,-1.139,-0.163,0.326,0.326,-0.163,-0.163,0.814,1.302,0.814,-1.139,-4.069,-6.999,-7.487,-6.999,-6.022,-5.534,-5.534,-4.557,-3.092,-0.651,2.279,3.255,3.255,2.279,1.302,2.279,3.743,5.208,6.185,6.185,5.697,4.232,2.767,0.326,-1.139,-2.116,-1.628,-0.651,1.302,1.790,1.790,1.302,0.326,-1.628,-3.581,-5.046,-6.022,-5.534,-3.581,-1.628,-0.163,0.814,1.302,1.790,1.790,1.302,-0.651,-2.116,-3.092,-2.116,-0.651,-0.163,-1.139,-2.604,-4.069,-4.557,-4.069,-3.581,-3.581,-4.069,-4.069,-3.581,-3.092,-2.116,-1.628,-0.163,1.302,3.255,4.232,4.232,4.232,4.232,5.208,6.185,5.697,4.720,3.255,2.279,3.743,5.697,6.673,5.697,3.255,1.302,1.302,3.255,4.720,5.208,4.232,2.279,1.790,3.255,4.720,4.720,3.255,1.790,1.302,1.790,2.767,2.767,1.790,0.326,0.326,0.814,2.279,2.279,0.814,-1.139,-2.604,-2.604,-1.628,-1.139,-1.628,-3.581,-5.534,-6.510,-6.510,-6.510,-5.534,-5.046,-4.557,-5.046,-5.534,-6.999,-8.952,-10.417,-10.417,-8.464,-6.510,-4.069,-4.069,-5.534,-7.487,-8.464,-7.975,-6.510,-4.557,-3.581,-4.069,-4.557,-4.557,-3.581,-1.628,0.326,0.814,0.326,-0.651,-1.139,-1.628,-0.651,0.326,1.302,2.279,1.790
20,CP1,25,2.675,3.164,3.652,4.140,3.164,2.187,0.722,0.234,1.699,3.164,4.628,4.628,3.652,3.164,3.164,3.164,3.652,3.652,3.164,2.675,2.675,2.675,2.187,1.699,1.699,1.699,2.187,2.675,2.675,2.187,0.722,-0.743,-0.743,-0.743,0.234,0.722,1.211,0.722,0.234,0.234,-0.254,-1.231,-1.719,-2.696,-2.696,-3.184,-3.184,-2.696,-2.207,-1.719,-1.719,-1.231,-1.231,-1.231,-1.719,-2.207,-2.207,-2.207,-1.719,-1.231,-1.719,-2.207,-2.207,-2.207,-1.719,-1.719,-1.719,-2.207,-3.184,-2.696,-1.719,-0.743,0.234,0.234,0.234,-0.254,0.234,1.211,1.699,1.699,1.211,0.722,0.234,1.211,1.699,2.187,2.187,1.699,0.722,0.234,0.234,0.722,1.211,1.699,2.187,2.187,2.187,2.675,2.675,3.164,3.652,3.652,5.117,5.605,6.093,5.605,6.093,6.093,6.582,7.070,7.558,8.046,8.046,7.558,7.558,7.070,7.070,6.582,6.093,5.605,5.605,5.605,5.605,5.605,5.605,5.117,4.140,3.164,2.675,2.187,2.187,2.675,3.652,3.652,4.140,3.652,3.652,3.164,3.164,3.652,4.628,5.605,6.093,6.582,6.582,6.582,6.093,5.605,5.117,4.140,3.164,2.675,2.675,3.164,3.164,3.652,3.652,3.164,3.164,3.652,3.652,4.140,3.652,2.675,2.187,2.675,4.140,6.093,7.070,7.070,6.093,5.117,4.628,4.628,5.117,5.117,5.117,4.628,4.140,3.652,3.652,3.652,3.652,4.628,5.605,6.582,6.582,6.582,6.582,6.582,7.070,7.070,7.070,6.093,5.117,5.117,5.117,5.605,5.605,5.117,4.140,3.164,3.164,3.652,4.628,4.140,3.164,2.187,1.699,2.187,2.187,2.675,1.699,0.722,-0.254,-0.254,0.234,0.234,0.234,-0.743,-0.743,-0.254,0.722,1.699,1.699,1.699,0.722,0.234,0.722,1.211,1.699,1.699,1.699,2.187,2.187,2.675,1.699,0.722,-0.254,-0.254,0.722,2.187,3.164,3.652,3.164,2.675,2.675,2.675,2.675,2.675,2.187,1.699,2.187,3.164,3.652,3.652
