Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,-2.146,-1.658,1.272,5.178,6.154,5.666,3.225,1.760,1.760,2.248,2.248,1.760,0.783,1.272,2.248,3.713,3.713,4.201,4.201,6.154,9.084,11.037,10.549,8.596,5.666,4.690,6.643,10.061,12.990,13.967,12.502,10.061,9.084,9.572,9.572,8.108,5.178,2.248,2.248,5.666,11.037,14.455,14.455,11.525,8.596,8.108,9.084,10.549,10.061,7.131,4.690,4.690,5.666,7.131,6.643,4.690,2.736,1.760,3.713,5.666,6.643,5.666,4.201,2.736,2.736,3.713,4.201,3.225,1.760,1.272,2.248,3.713,4.201,2.248,-1.658,-4.588,-4.588,-3.123,-0.682,-0.193,-2.635,-6.053,-7.517,-6.053,-2.635,-0.193,0.783,-0.682,-1.170,0.295,3.225,5.666,6.154,4.201,1.760,1.760,3.713,6.643,8.108,6.643,3.713,1.272,0.783,2.248,5.666,9.572,12.014,12.502,12.014,11.037,8.108,5.178,3.713,3.713,5.178,7.131,7.619,6.643,5.666,6.154,7.619,9.084,9.084,6.643,4.690,3.713,4.690,7.131,8.596,7.619,5.178,3.225,2.736,4.201,6.154,6.643,6.154,4.690,4.201,5.178,8.108,10.061,11.525,12.014,11.525,11.037,9.572,8.108,6.643,7.619,10.061,12.502,14.455,13.967,11.525,9.572,8.108,8.596,9.084,9.572,9.572,9.572,10.061,11.037,12.014,12.014,11.037,10.061,9.572,10.061,12.014,14.455,16.897,17.873,16.897,13.967,11.037,8.596,8.596,9.572,11.037,11.525,11.037,9.084,8.108,7.619,9.084,11.525,13.967,15.920,15.432,12.990,7.619,2.248,-2.146,-2.146,1.272,6.154,10.061,10.061,7.619,4.690,4.201,5.178,5.178,2.736,-1.170,-4.100,-3.123,1.760,6.154,7.131,4.690,1.272,-0.682,0.783,3.225,3.713,3.225,1.760,2.736,5.666,8.108,7.619,4.201,-0.193,-2.146,0.295,5.178,10.061,11.525,9.084,5.666,3.713,4.201,7.131,9.572,10.061,8.108,5.666,4.690,6.154,8.596,10.549,10.061,8.108,6.154,5.666,6.643,7.619,6.643,3.225,0.783,-0.193,2.248,5.666
11,FC2,23,-0.153,0.824,1.312,0.824,0.824,0.824,0.824,0.824,1.312,1.312,0.824,1.312,1.312,1.801,1.801,1.801,0.824,0.824,0.824,0.824,0.824,0.336,0.336,0.336,0.824,0.824,0.824,-0.153,-0.641,-0.641,-0.153,0.336,-0.153,-0.641,-0.641,-0.153,1.312,2.289,2.289,1.801,1.312,1.312,2.289,3.265,3.754,3.754,3.754,4.730,5.219,5.707,5.219,3.754,2.289,1.312,1.801,2.777,3.754,3.754,2.777,2.289,1.801,2.289,2.777,3.265,2.777,2.289,1.801,1.312,0.824,1.312,2.289,2.777,3.754,3.265,2.289,0.824,0.336,0.336,0.824,0.824,0.824,-0.153,-1.129,-1.617,-1.617,-1.617,-1.617,-2.594,-3.082,-2.594,-2.106,-1.129,-1.617,-2.106,-3.571,-4.059,-4.059,-2.594,-1.129,-0.153,-0.153,-0.153,-1.617,-2.106,-2.106,-2.106,-1.617,-2.106,-2.594,-3.571,-4.547,-4.547,-4.059,-3.571,-3.571,-3.571,-4.059,-4.059,-4.059,-3.571,-3.571,-3.571,-3.571,-2.594,-1.617,-0.641,-0.153,-0.153,-1.129,-1.617,-1.617,-1.129,-0.641,-0.641,-0.641,-1.617,-1.617,-2.106,-2.106,-2.106,-2.594,-3.082,-3.571,-4.059,-4.547,-5.035,-5.524,-5.035,-4.547,-3.571,-3.082,-3.571,-4.059,-4.547,-4.547,-3.571,-2.106,-1.129,-1.129,-1.129,-1.617,-1.617,-1.129,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-1.617,-2.106,-2.594,-3.082,-3.082,-3.082,-2.594,-2.594,-2.594,-3.082,-3.082,-3.082,-2.106,-1.617,-1.617,-1.617,-1.617,-1.617,-0.641,0.336,1.312,1.312,1.312,0.824,0.824,0.824,0.824,1.312,2.289,2.777,3.265,2.777,2.289,1.801,1.801,1.801,1.801,0.824,-0.641,-1.617,-2.106,-0.641,0.824,1.801,1.801,0.336,-0.641,-1.617,-0.641,0.824,1.801,1.801,1.312,0.336,-0.153,-0.153,-0.153,0.336,0.824,1.312,2.289,2.777,2.777,2.289,1.312,0.336,0.336,-0.153,-0.153,-0.641,-1.617,-2.106,-1.617,-0.641,-0.153,0.336,-0.153,-1.617,-2.106,-1.129,0.824,2.777,4.242
12,FC1,23,-1.231,-0.743,-0.254,0.722,0.234,0.234,0.234,0.722,2.187,3.164,4.140,4.140,4.140,3.164,3.164,2.675,3.164,3.652,4.628,5.605,6.582,6.582,5.605,4.628,4.140,4.140,4.628,5.605,6.093,5.605,5.117,5.117,4.628,5.117,5.605,5.605,5.117,5.117,5.605,6.093,7.558,9.511,11.464,12.441,12.441,11.953,10.488,10.000,9.511,8.535,7.558,7.070,6.582,6.582,6.582,7.070,7.070,7.558,7.558,8.046,9.023,9.511,9.511,9.023,8.535,7.558,7.070,7.070,7.558,8.535,8.535,8.046,7.070,5.605,4.140,3.652,3.652,3.164,3.164,2.675,1.699,0.234,-0.254,-0.254,-0.254,-0.254,-0.743,-0.743,-0.743,-0.254,0.234,0.234,0.234,-0.743,-0.743,-0.254,1.211,2.675,4.140,4.628,4.628,3.652,3.164,2.675,3.164,3.652,4.628,4.140,3.164,2.187,1.211,0.722,1.211,1.211,1.699,1.211,1.211,1.211,1.211,1.211,0.722,0.234,-0.254,-0.743,-0.743,0.234,1.211,2.187,2.187,2.187,2.187,2.187,2.187,2.675,3.164,3.164,2.675,2.187,2.187,2.675,3.652,4.628,5.117,5.117,4.628,4.140,3.164,3.164,2.675,2.675,2.675,3.652,4.628,5.605,6.582,6.582,6.582,6.582,6.582,7.070,7.070,7.070,6.582,6.582,6.582,6.582,6.582,6.582,6.582,6.093,5.605,5.605,5.605,5.117,4.140,3.164,2.675,2.675,2.675,3.164,3.164,2.675,2.187,2.187,3.164,3.652,4.140,4.140,3.652,3.164,3.652,3.164,3.164,3.164,2.675,2.187,2.675,2.675,3.164,3.164,2.675,2.187,2.187,3.164,4.140,4.628,4.140,3.652,3.164,3.164,3.652,3.164,3.164,2.187,1.699,1.699,1.699,1.699,1.699,1.699,2.187,2.187,2.187,2.187,1.211,1.211,0.722,1.699,2.675,3.652,3.652,3.652,3.164,3.164,3.164,4.140,4.628,4.628,4.140,3.164,2.675,2.675,3.164,3.652,4.140,4.140,4.140,4.628,5.117,5.117,4.628,3.652,3.164,3.164,4.628,6.093
13,T8,23,12.726,13.702,13.702,13.214,11.749,9.308,6.378,3.937,3.448,4.425,5.402,4.913,1.495,-2.411,-3.876,-0.946,5.890,13.214,16.632,16.144,12.726,10.773,12.726,15.656,17.609,15.167,12.238,11.749,15.656,22.003,26.398,26.398,23.468,21.027,20.538,22.003,22.003,19.562,15.167,10.773,9.308,10.284,13.214,15.167,15.656,14.191,12.726,12.238,12.238,10.773,7.843,4.913,3.448,5.890,10.773,14.679,15.167,12.726,11.261,13.702,19.073,22.980,21.027,14.679,7.355,4.913,7.843,12.238,13.214,8.820,2.472,-2.411,-1.923,2.472,7.355,8.820,6.866,2.960,1.007,1.984,4.913,7.355,6.866,3.448,-1.434,-3.387,-1.923,3.448,9.308,11.261,8.331,3.937,2.472,7.355,16.144,23.468,22.003,13.214,1.984,-3.387,0.519,10.284,16.144,14.191,5.890,-1.434,-1.434,6.378,16.632,21.515,18.585,10.773,4.425,4.913,10.773,16.144,18.097,16.632,15.167,15.656,18.097,19.073,15.656,9.308,3.937,2.960,7.355,13.702,18.097,18.585,16.144,13.214,10.773,9.796,8.331,7.843,7.843,8.820,8.820,5.890,0.519,-3.876,-3.387,4.425,16.632,25.421,25.909,18.097,7.355,1.495,2.960,9.308,15.167,17.120,14.679,10.773,7.843,6.378,4.425,1.984,0.519,-0.458,0.519,2.960,4.913,6.378,6.378,5.890,5.890,8.331,13.214,18.097,20.538,18.097,11.261,4.913,2.960,7.843,16.144,21.515,20.538,13.214,5.890,3.448,7.843,15.656,20.538,20.538,16.144,12.726,12.238,14.191,16.144,15.656,14.679,15.656,18.585,21.027,19.562,14.191,9.308,9.308,14.679,20.050,19.562,11.749,2.472,-0.458,7.843,20.538,29.327,26.398,13.702,-0.458,-6.317,-1.434,10.284,20.538,24.933,22.980,18.585,14.679,12.726,11.749,10.773,9.796,9.308,8.820,8.820,8.820,7.843,6.378,5.402,4.425,5.890,8.331,11.749,14.191,14.679,13.214,11.749,12.238,14.191,16.632,15.656,10.773,1.984,-5.829,-8.270,-3.876,5.890,14.679,18.097,15.167,9.308,3.937
14,T7,23,-0.092,-0.092,2.350,4.791,5.280,2.350,-1.556,-3.998,-3.510,-0.580,2.838,4.303,3.815,3.326,3.815,6.256,7.721,7.233,4.791,3.326,4.303,7.721,11.139,12.115,10.162,7.721,7.721,10.651,16.022,19.440,18.951,16.510,13.092,10.162,8.209,7.721,7.233,7.721,9.674,11.627,12.115,11.139,9.674,9.674,11.139,13.580,15.045,15.045,12.604,10.162,8.209,6.744,5.280,4.303,4.791,7.233,10.162,13.092,13.092,11.139,9.186,7.721,8.698,9.674,10.651,10.162,9.674,8.209,6.256,4.303,1.862,-0.092,0.397,2.838,5.768,6.256,4.303,-0.092,-4.486,-6.439,-5.463,-2.533,0.397,2.350,3.326,2.838,2.838,2.838,4.303,7.233,10.651,12.115,10.651,6.744,3.815,3.815,7.721,13.580,17.487,16.510,12.115,6.744,3.815,3.815,6.744,9.674,11.627,11.139,10.651,12.115,15.533,18.951,20.905,19.440,16.022,13.092,12.604,15.533,18.951,20.416,18.463,14.069,9.186,6.744,7.233,9.186,10.651,10.651,9.674,8.698,9.186,11.139,13.092,14.557,14.557,12.604,9.674,6.256,4.303,4.791,7.721,10.651,12.115,11.627,10.651,11.139,14.069,18.463,22.369,24.323,21.881,18.463,16.022,16.022,17.487,17.487,15.045,10.162,6.256,5.768,8.698,13.092,16.022,16.022,14.557,13.580,14.557,17.487,19.440,20.416,20.416,21.393,23.346,25.299,24.323,20.416,15.533,13.092,14.557,18.463,21.881,21.393,18.463,14.557,12.604,14.069,17.487,20.905,22.369,21.393,17.487,11.627,6.256,3.326,4.791,9.186,14.069,16.022,15.045,12.115,9.674,10.162,11.627,11.139,7.721,2.838,-0.580,-0.092,4.791,10.162,13.092,11.139,6.256,2.350,1.862,4.303,7.233,9.186,9.674,10.162,11.139,11.139,9.186,5.768,3.326,3.815,7.721,12.604,14.557,13.092,9.186,5.280,4.791,7.721,13.092,17.487,18.463,16.022,11.139,7.233,6.256,9.674,15.045,18.951,19.440,17.487,14.069,11.139,9.674,7.721,5.280,1.862,0.397,0.885,3.326,4.791
15,CZ,23,10.732,6.826,1.943,-1.475,-1.963,-0.498,1.943,3.408,3.896,4.384,5.361,6.337,7.802,7.802,7.314,6.826,7.314,7.802,7.802,6.826,5.361,3.896,4.384,5.361,7.802,10.244,12.197,14.150,15.127,15.615,14.638,13.173,12.197,11.709,12.685,13.662,14.638,15.127,15.127,15.615,14.638,13.662,12.685,13.173,16.103,20.009,22.939,22.939,20.009,16.103,13.173,12.685,14.638,16.103,16.591,16.103,15.615,15.615,16.591,17.080,17.080,17.568,18.545,19.033,19.033,17.568,14.638,11.709,10.244,10.732,11.709,13.173,13.173,13.173,12.197,10.732,8.779,5.361,2.431,0.966,1.943,4.384,5.849,4.873,1.455,-1.963,-2.940,-0.987,2.431,4.873,4.873,2.431,-0.010,-0.987,-0.010,0.478,-0.010,-1.475,-2.940,-3.428,-2.940,-2.452,-2.940,-3.916,-3.916,-2.452,0.478,2.431,2.920,2.920,2.431,2.920,4.384,6.337,7.802,9.267,10.244,10.244,8.779,6.337,3.896,2.920,2.431,2.920,1.943,0.478,-1.963,-2.452,-0.498,2.920,6.826,7.314,4.873,0.966,-1.963,-1.963,-0.498,1.455,2.431,1.943,0.966,0.478,0.478,0.478,-0.010,0.478,1.943,4.384,7.314,8.291,6.826,2.920,-0.498,-1.475,-0.498,1.943,4.384,5.849,6.826,7.314,7.314,6.337,4.384,2.431,2.431,4.873,8.291,11.220,12.197,11.709,10.732,10.732,11.220,11.220,9.755,8.291,7.802,8.779,10.732,12.685,13.173,11.709,10.732,10.732,12.685,14.638,15.127,13.662,12.197,10.732,12.197,15.127,18.056,19.033,18.056,16.103,15.127,16.103,18.056,18.545,17.080,13.662,10.732,10.244,11.220,13.173,14.150,14.150,13.173,11.220,9.755,7.802,5.849,3.896,2.920,3.408,4.873,7.314,10.244,11.709,11.709,9.755,7.802,6.826,7.802,8.779,8.291,6.826,5.849,6.337,9.267,11.709,11.709,8.779,4.384,2.431,4.384,8.779,11.709,11.220,8.779,6.337,6.337,8.779,11.220,11.220,8.779,4.873,2.431,1.455,2.431,2.431,-0.010,-3.428,-5.870,-5.870
16,C3,23,-0.031,-0.031,-0.031,0.946,2.411,2.899,2.899,1.923,1.923,2.411,3.387,3.876,3.876,3.387,3.387,3.876,5.341,7.294,8.759,10.223,11.200,12.177,11.688,10.223,8.270,6.805,6.805,8.270,9.735,10.712,9.735,7.782,5.829,4.852,4.364,4.364,3.387,2.899,2.411,2.899,3.876,4.852,5.341,5.341,5.829,5.829,5.829,5.829,5.341,4.364,4.364,4.364,4.852,4.852,4.364,3.876,3.387,2.899,3.387,3.387,3.876,4.364,4.852,4.364,4.364,3.876,3.387,3.876,4.364,4.852,4.364,3.387,1.923,1.434,1.434,2.411,2.411,2.411,1.434,0.946,0.458,0.458,0.458,0.946,1.434,1.923,2.411,2.899,3.876,4.364,4.852,5.829,5.829,6.317,6.805,7.782,9.247,10.712,11.200,10.712,9.247,8.270,8.270,8.759,9.735,10.712,10.712,10.223,9.735,9.735,9.735,10.223,9.735,9.247,8.270,7.294,6.317,6.317,6.317,7.294,7.294,6.805,5.341,3.876,1.923,0.458,-0.031,-0.519,-0.519,-0.519,0.458,0.946,1.434,2.411,2.899,3.876,3.876,3.876,3.387,3.387,3.876,3.876,4.364,4.852,4.852,4.852,4.852,5.341,5.829,5.829,5.341,4.852,4.364,4.364,4.852,5.341,5.341,4.364,3.387,2.899,2.411,2.411,2.411,2.411,1.923,1.923,1.923,2.899,3.387,3.876,4.852,5.829,7.294,8.270,8.270,6.805,4.852,3.387,2.899,3.387,3.387,3.387,3.387,2.899,2.899,3.387,2.899,3.387,2.899,2.899,2.411,1.923,0.458,-1.007,-1.984,-1.984,-1.007,-0.031,0.458,-0.519,-1.495,-2.960,-2.960,-3.448,-3.937,-4.425,-5.402,-5.402,-4.425,-2.472,-1.007,-0.519,-1.984,-3.448,-4.425,-4.913,-3.937,-2.960,-2.472,-1.984,-1.984,-2.472,-2.960,-3.937,-4.425,-4.425,-3.448,-1.984,-0.519,-0.031,-0.031,-1.495,-2.472,-3.448,-2.960,-1.495,0.458,0.946,0.946,-0.031,-1.495,-1.984,-1.495,-0.519,0.458,0.458,-0.031,-0.031,-0.031,-0.519,-1.007,-2.472,-3.448,-3.448,-2.472,-1.007
17,C4,23,2.289,3.265,4.242,3.265,1.801,0.824,0.824,1.312,2.289,1.801,0.824,-0.153,-0.153,1.312,2.777,4.242,5.219,5.219,4.730,3.265,1.312,-1.129,-1.617,-0.641,1.801,2.777,2.777,1.801,0.824,0.824,1.801,2.289,1.801,0.336,-0.641,0.336,2.289,4.242,5.219,4.242,2.289,0.824,-0.153,-0.641,-1.129,-1.129,0.336,2.777,5.707,7.172,6.683,4.730,2.777,1.801,3.265,5.219,5.219,4.242,2.289,0.336,-0.153,0.336,0.824,1.312,1.312,0.824,-0.153,-1.617,-2.594,-3.082,-2.594,-1.129,-0.153,0.336,-0.641,-1.129,-0.153,0.824,2.289,1.801,0.824,-0.153,0.336,2.289,4.730,6.195,5.219,3.265,2.289,2.777,5.219,7.660,8.636,7.172,4.730,2.777,2.289,2.289,3.265,3.754,4.242,5.219,5.219,4.730,3.754,3.265,3.265,3.265,3.754,4.242,4.242,4.730,5.707,6.683,6.683,5.707,4.242,3.265,2.777,3.754,4.242,4.730,4.730,5.707,6.195,7.660,7.660,6.195,4.242,3.265,3.265,4.242,5.707,6.195,4.730,3.265,2.289,2.777,4.242,4.730,4.730,3.754,2.777,3.265,4.242,4.242,3.754,3.265,3.265,4.242,5.707,6.195,4.242,1.312,-1.129,-1.129,0.824,3.265,3.754,2.777,0.824,-0.641,-0.641,0.336,1.312,1.801,2.289,2.777,3.754,4.730,5.219,4.242,3.265,2.777,2.777,2.777,2.777,2.289,2.289,3.265,4.242,4.730,4.242,2.777,1.801,2.289,3.754,5.219,6.195,6.683,6.683,7.172,7.660,8.636,9.125,8.636,7.172,4.242,2.289,2.289,4.242,6.683,8.636,8.636,6.195,4.730,4.242,6.195,8.148,7.660,5.707,3.265,1.801,2.777,5.219,7.660,7.660,5.707,2.289,0.336,0.824,2.777,5.707,6.195,5.219,2.777,1.312,1.312,2.289,3.265,3.265,2.777,2.777,3.754,5.219,6.195,5.707,4.730,3.754,3.754,4.242,4.730,4.242,3.265,2.289,2.289,2.777,3.265,2.777,1.312,-0.153,-0.153,1.312,2.777,3.754,3.754
18,CP5,23,2.330,2.330,1.841,0.376,-0.600,-1.577,-2.553,-2.065,-0.600,0.376,1.841,1.841,1.353,0.376,-0.112,-0.112,0.865,2.818,4.283,5.259,6.236,6.236,6.236,5.747,4.771,4.771,5.259,6.236,8.189,9.165,8.677,7.212,5.259,3.306,2.818,2.818,2.330,1.353,0.376,-0.112,-0.112,0.376,0.865,0.865,1.353,1.841,3.306,4.283,5.259,4.771,3.794,3.306,2.818,3.794,4.771,5.747,6.236,5.747,5.259,4.771,4.283,4.771,5.747,5.747,5.747,5.259,4.283,3.794,2.818,1.841,0.376,-0.600,-1.088,-0.600,-0.112,-0.112,-0.600,-2.065,-4.018,-4.506,-3.042,-1.577,-0.112,0.865,0.865,0.865,1.353,2.818,3.794,5.259,5.747,6.236,6.724,7.212,8.189,9.654,11.607,12.583,12.583,11.607,10.142,9.165,9.165,9.654,11.119,12.095,13.072,13.072,14.048,15.025,16.001,16.978,17.466,16.978,15.513,14.048,12.583,12.583,12.583,12.583,12.095,10.630,9.165,7.701,6.724,6.236,5.747,5.259,4.771,4.771,5.259,6.236,7.212,7.701,8.189,7.701,7.701,7.701,8.189,8.677,9.654,10.630,11.119,10.630,9.654,9.165,9.165,10.630,11.607,13.072,12.583,11.119,9.165,8.189,7.212,6.724,5.747,4.283,2.818,2.818,3.794,4.771,5.259,5.259,4.771,5.259,6.236,7.701,8.189,8.189,8.189,8.677,11.119,13.072,14.537,14.048,12.095,9.654,8.677,9.165,9.654,10.142,9.165,8.677,7.701,7.212,6.724,7.212,6.724,6.236,5.747,5.259,4.771,4.771,5.747,7.212,8.677,9.165,8.189,6.236,3.794,1.841,0.865,0.376,-0.112,-0.600,-0.600,-0.600,0.376,1.841,3.306,3.794,2.818,1.353,-0.112,-0.600,0.376,1.841,3.306,4.283,3.794,3.306,1.841,0.865,0.865,1.353,2.330,3.306,3.306,2.330,0.865,-0.112,-0.600,-0.112,1.841,3.794,5.259,5.747,5.259,4.771,4.283,5.259,6.724,8.189,8.677,7.212,4.771,2.330,0.865,0.376,0.376,0.376,-0.112,-0.600,-0.600,-0.112
19,CP6,23,6.348,6.836,6.348,4.883,3.418,1.953,2.441,3.418,3.906,2.930,1.465,0.000,0.488,1.953,4.395,6.348,8.301,9.277,8.789,7.812,5.859,4.395,4.395,6.348,8.789,10.742,11.230,10.742,10.254,10.254,11.230,11.719,11.719,10.742,10.254,9.766,10.254,10.742,10.742,9.766,7.324,4.395,1.953,0.000,0.000,0.977,2.930,6.348,9.277,10.742,10.742,9.766,8.301,7.812,8.789,10.254,10.742,10.254,8.789,7.812,6.836,6.836,6.836,6.348,5.371,4.883,3.418,2.441,1.953,1.465,0.977,0.977,0.488,0.488,0.488,0.977,1.953,3.418,3.906,3.906,3.906,3.906,4.883,6.348,8.789,10.742,11.719,11.719,12.207,12.695,13.672,14.160,14.160,13.672,12.695,12.207,11.230,10.254,9.766,9.277,9.766,10.742,11.719,11.719,11.230,11.230,11.719,13.184,14.160,14.160,13.672,13.672,14.648,16.602,18.066,18.555,17.578,15.625,13.184,12.695,12.695,13.672,13.672,13.672,12.695,11.719,11.230,10.254,9.277,8.789,8.789,9.277,9.766,10.254,9.766,8.301,7.324,6.836,6.836,7.812,8.301,8.301,8.301,8.301,9.277,10.254,10.254,9.766,9.277,9.277,9.766,10.254,9.766,7.812,5.859,4.883,4.883,5.859,5.859,4.395,2.441,0.488,0.000,0.977,1.953,3.418,4.395,5.371,6.836,7.812,8.301,7.324,6.348,6.348,6.836,8.789,9.766,9.766,9.277,8.301,7.812,7.324,6.348,5.859,5.371,5.859,6.836,8.789,10.742,11.719,12.207,12.207,12.695,13.672,14.160,14.160,12.695,9.766,7.324,6.836,7.812,9.766,10.742,9.766,7.324,5.859,5.859,7.812,9.766,10.254,8.789,7.324,6.348,6.348,7.812,8.301,7.812,6.348,3.906,2.441,2.930,4.395,6.348,7.324,6.348,4.883,3.418,2.441,3.418,3.906,4.395,4.883,4.883,5.371,5.371,5.371,5.371,5.371,5.859,6.836,7.812,7.812,7.324,6.348,6.836,7.324,7.324,5.859,3.906,1.465,0.488,1.465,2.441,3.906,3.906,3.906
20,CP1,23,1.068,1.068,0.580,-0.397,-1.373,-1.862,-2.350,-2.350,-2.350,-1.373,-1.373,-0.885,-0.885,-1.373,-1.373,-0.885,0.092,1.556,2.533,3.021,3.021,2.533,2.533,1.556,1.556,1.068,1.556,2.045,2.045,2.045,1.556,0.580,0.580,0.580,0.580,0.580,-0.397,-0.885,-1.373,-1.373,-1.373,-0.885,-0.885,-1.373,-1.862,-1.862,-1.373,-0.397,0.092,-0.397,-0.397,0.092,0.092,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.092,-0.397,0.092,0.092,0.580,0.580,0.580,0.580,0.580,0.580,0.580,-0.397,-0.885,-1.862,-1.862,-1.373,-0.885,-0.397,0.092,0.580,1.068,2.045,2.533,3.021,3.510,3.510,3.998,3.510,3.021,2.533,2.533,2.533,3.510,4.486,5.463,5.463,4.974,4.974,4.974,5.463,5.951,5.951,5.951,5.463,5.463,5.463,6.439,6.927,7.416,7.904,7.904,7.416,7.416,6.927,6.439,5.951,5.951,5.463,5.463,5.463,5.463,4.974,4.486,3.510,2.533,2.533,2.045,2.045,2.045,2.533,3.021,3.510,3.021,3.021,2.045,2.533,3.021,3.998,4.974,5.463,4.974,4.486,3.510,3.021,2.533,3.021,3.510,3.510,3.510,3.510,3.021,2.533,2.045,1.556,0.580,-0.885,-1.862,-2.350,-2.838,-2.838,-2.350,-2.350,-1.862,-1.862,-1.862,-1.373,-0.885,-0.397,-0.397,0.092,0.580,1.068,1.556,2.045,2.045,2.045,1.556,1.068,1.556,2.045,2.533,2.533,2.533,2.533,2.045,2.045,2.045,2.045,2.045,2.045,1.556,1.068,1.068,0.580,0.580,0.580,0.580,0.092,-0.397,-1.373,-1.862,-2.838,-3.326,-3.326,-3.326,-3.326,-3.815,-4.303,-3.815,-3.326,-2.350,-1.862,-2.350,-2.838,-4.303,-4.791,-4.303,-3.815,-3.326,-3.326,-3.326,-3.815,-4.303,-4.303,-4.303,-3.815,-3.326,-3.326,-3.326,-3.815,-4.303,-4.303,-4.303,-3.815,-3.326,-2.350,-1.862,-1.862,-1.862,-2.350,-2.350,-1.862,-1.373,-0.397,-0.397,-1.373,-2.350,-3.326,-2.838,-2.350,-2.350,-1.862,-2.838,-3.815,-4.303
21,CP2,23,4.181,3.693,3.204,2.228,1.251,1.251,1.251,1.740,1.740,1.251,0.275,-0.214,-0.702,0.275,1.251,1.740,2.716,2.716,2.228,1.740,1.251,0.275,0.275,0.763,1.251,1.251,1.251,1.251,0.763,0.763,1.251,1.251,1.740,1.251,1.251,1.251,0.763,1.251,1.251,0.763,-0.214,-1.190,-2.167,-3.143,-3.143,-2.167,-0.214,1.740,3.693,4.669,4.669,4.669,4.181,3.693,3.693,3.693,3.693,3.204,2.716,1.740,0.763,0.275,0.275,0.275,0.275,-0.702,-1.190,-1.678,-1.678,-1.678,-1.678,-1.190,-1.190,-1.190,-0.702,-0.214,0.763,1.740,2.228,2.716,2.716,2.716,3.693,4.669,6.134,7.111,7.599,7.599,7.111,6.622,6.622,7.111,7.599,8.087,8.575,7.599,6.622,5.157,4.181,4.181,4.669,5.646,6.134,6.134,5.646,5.646,6.134,6.622,7.599,7.599,7.599,8.087,8.087,9.064,9.064,9.064,8.087,7.111,6.622,6.134,6.134,6.622,6.622,6.622,6.134,5.646,4.669,4.181,4.181,4.181,4.669,5.157,5.157,4.669,3.693,2.716,2.228,2.228,3.204,3.693,4.181,4.181,3.693,3.693,3.693,3.693,3.204,2.716,2.228,1.740,2.228,2.228,2.228,1.740,0.275,-0.702,-1.190,-1.190,-1.190,-1.678,-2.167,-2.655,-3.143,-3.143,-2.655,-2.167,-1.678,-1.190,-1.190,-0.214,-0.214,-0.214,-0.214,0.275,1.251,1.740,2.716,2.716,2.716,2.228,2.228,1.740,1.740,1.251,1.251,1.740,2.228,3.204,3.693,4.181,4.669,4.669,4.669,5.157,5.157,5.157,4.181,3.204,2.228,1.740,1.740,1.740,1.251,0.275,-0.214,-0.702,-0.214,0.275,0.763,0.275,-0.214,-0.702,-0.702,-0.214,0.275,-0.214,-0.702,-1.190,-1.678,-2.167,-2.167,-1.678,-1.190,-0.702,-0.214,-0.702,-0.702,-1.190,-1.678,-1.678,-1.678,-1.190,-1.190,-0.702,-1.190,-1.190,-1.190,-1.190,-1.190,-0.214,0.763,1.251,1.740,1.740,1.740,1.251,0.275,-0.702,-1.190,-1.678,-1.678,-1.190,-0.214,-0.214,-1.190,-1.678
