Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,1,1.902,0.437,-1.027,-2.492,-2.004,-1.027,0.926,2.391,2.879,1.902,0.437,-1.027,-2.492,-2.492,-2.492,-1.516,-0.051,1.414,2.879,3.367,3.855,3.855,3.367,2.879,2.879,2.879,2.391,1.902,0.926,-0.539,-1.516,-1.027,-0.051,0.926,0.926,0.437,0.437,1.414,3.367,5.320,5.320,2.879,-0.539,-3.957,-3.957,-1.516,3.367,7.273,8.250,6.297,2.391,-0.539,-1.027,0.926,4.344,6.297,6.297,4.832,2.879,2.391,3.367,4.832,5.320,4.832,3.855,3.855,4.832,6.785,9.226,10.203,9.715,7.273,4.832,2.879,2.879,4.344,6.297,6.785,5.320,2.391,-0.539,-1.516,-0.051,1.414,1.902,0.926,-1.027,-2.004,-1.516,0.926,1.902,1.902,0.926,0.437,0.926,3.367,6.297,8.738,10.203,10.203,10.203,9.715,9.226,7.762,6.297,4.832,3.855,3.855,2.879,1.902,-0.051,-0.051,1.902,4.832,7.273,7.273,5.320,2.879,2.879,4.344,7.273,8.250,6.785,4.832,3.855,4.832,7.762,10.691,11.668,11.180,9.226,7.273,6.297,5.809,6.297,6.297,5.809,5.320,3.855,2.879,2.879,3.367,3.855,4.344,3.855,3.367,2.879,1.902,0.926,-0.051,-0.539,-0.051,0.926,0.926,-0.051,-2.492,-4.445,-3.957,-1.516,1.414,2.879,1.902,-1.027,-2.981,-2.492,-0.051,4.344,7.762,8.738,7.273,4.832,2.391,0.437,0.926,1.902,3.367,3.855,3.367,1.414,-0.539,-0.539,0.926,3.855,5.809,5.809,3.855,0.437,-2.004,-2.004,0.437,3.367,4.832,4.832,2.879,1.414,0.926,1.414,2.879,2.879,2.391,1.414,0.926,1.902,3.855,4.832,4.832,4.344,3.367,2.879,2.879,3.367,4.344,5.320,6.297,6.785,7.273,6.785,5.320,2.391,-0.539,-2.492,-2.004,0.437,2.879,3.367,1.414,-1.516,-3.957,-3.957,-1.516,0.926,1.902,-0.051,-2.981,-4.934,-4.445,-2.004,0.926,1.902,2.391,1.902,1.414,1.902,2.879,3.367,2.879,2.391,1.902,2.391,2.879,3.855,3.855,2.879,2.391,1.414,0.926
11,FC2,1,-1.068,-0.580,-0.092,-0.092,-0.092,-0.580,-0.580,-0.092,0.397,1.373,1.373,1.373,2.350,2.838,3.815,3.815,3.815,2.838,2.350,2.350,1.862,1.862,0.885,-0.092,-1.068,-1.068,0.397,1.373,1.862,1.373,0.885,0.885,1.862,3.326,4.791,5.280,4.791,3.326,1.862,0.885,0.885,1.373,1.862,1.862,1.373,0.397,-1.068,-1.556,-0.580,0.397,1.373,2.350,2.350,2.350,2.350,2.350,1.862,1.373,0.397,0.397,-0.580,-1.068,-1.556,-2.045,-2.045,-2.045,-1.556,-1.556,-1.556,-1.556,-1.556,-1.556,-1.556,-1.556,-1.068,-0.580,0.397,0.885,1.373,1.373,0.397,-0.580,-0.580,-0.580,-0.580,-0.092,-0.580,-0.580,-0.580,-0.092,-0.092,-0.092,-1.068,-1.556,-1.556,-0.092,0.885,2.350,2.838,2.350,1.862,1.373,1.373,1.862,2.350,2.350,1.373,0.397,-0.580,-1.068,-0.580,0.397,0.885,1.862,2.350,1.862,1.373,0.885,0.397,-0.092,-0.092,-0.092,0.397,0.885,1.373,1.373,1.373,0.885,-0.092,-0.580,-1.068,-1.556,-2.045,-3.021,-3.510,-4.486,-5.463,-5.463,-5.463,-5.951,-5.463,-5.463,-4.974,-4.974,-5.463,-5.951,-6.927,-7.904,-8.392,-8.392,-7.416,-6.439,-5.951,-4.974,-4.974,-5.463,-5.463,-5.463,-4.974,-3.998,-3.510,-3.021,-2.533,-2.045,-1.556,-1.556,-1.556,-2.045,-2.045,-1.556,-0.092,0.885,1.373,1.373,0.885,0.397,0.397,-0.092,-0.092,0.397,0.397,-0.092,-0.092,-0.580,-0.580,-0.092,0.397,1.373,1.373,0.885,-0.092,-0.580,-1.068,-0.580,-0.092,0.397,0.397,0.397,0.397,0.397,0.885,0.885,0.885,1.373,1.373,1.373,1.373,1.862,2.350,2.350,1.862,1.862,1.862,1.862,1.373,1.373,0.885,0.397,0.397,0.397,0.397,-0.092,-0.580,-0.092,0.397,1.373,1.862,1.373,0.885,0.397,-0.092,-0.092,0.397,0.397,0.397,0.397,0.885,1.373,1.862,2.350,2.838,2.838,3.815,3.815,4.303,3.815,3.326,2.350,1.373,0.885,0.397,0.397,-0.092,-0.580,-1.068,-1.556
12,FC1,1,-2.197,-2.197,-2.686,-3.174,-2.686,-1.709,-0.244,1.221,2.197,2.686,2.197,2.197,1.709,1.709,1.221,1.221,1.221,1.221,1.221,1.709,1.709,1.709,1.709,1.709,1.709,2.197,1.709,1.709,1.221,1.221,1.709,2.686,3.662,4.150,3.662,3.174,3.174,3.662,4.150,4.639,4.150,3.174,2.686,3.174,5.127,6.592,8.057,8.545,8.545,8.057,7.568,6.592,6.104,5.615,5.615,5.615,6.104,5.615,4.639,3.662,3.174,3.662,4.150,4.150,4.150,3.662,3.662,4.150,4.639,5.127,4.639,3.662,3.174,2.686,3.174,4.150,4.639,5.127,4.639,4.639,4.150,3.662,3.662,4.150,4.150,4.150,4.150,4.150,4.150,4.150,3.662,3.174,2.686,2.686,3.662,4.150,4.639,4.639,4.639,4.639,5.127,5.615,6.104,5.615,5.127,3.662,2.686,2.686,2.686,2.686,3.174,3.174,3.174,3.662,4.150,4.150,4.639,4.150,3.662,3.174,2.686,2.197,2.197,2.197,2.686,3.662,5.127,5.127,4.639,3.174,2.197,1.221,1.221,1.221,1.709,2.197,1.709,1.221,1.221,1.221,1.709,2.197,2.197,1.709,1.221,1.221,0.244,-0.244,-1.221,-1.709,-1.709,-1.709,-1.221,-1.221,-2.197,-2.686,-2.686,-1.709,-0.244,1.221,1.221,0.732,-0.244,-0.732,-0.244,0.732,2.197,2.686,2.686,2.197,2.197,2.686,3.662,4.150,4.150,3.662,2.686,2.197,2.197,2.686,3.174,3.662,3.662,3.662,3.662,4.150,4.150,4.150,3.662,3.174,2.197,1.709,0.732,-0.244,-0.732,-0.244,0.244,0.732,0.732,0.732,0.732,0.732,0.732,0.732,1.221,1.709,2.197,2.197,2.197,2.197,1.709,2.686,3.662,4.639,5.127,4.150,2.686,1.221,0.244,-0.244,-0.244,-0.244,0.244,0.732,1.709,2.197,2.686,2.686,2.197,2.197,2.197,2.197,1.709,1.221,0.732,0.732,1.709,2.686,3.662,3.662,3.174,3.174,3.662,4.150,4.150,3.662,2.686,1.221,0.732,1.221,1.221,1.709,1.221,0.732,0.244,-0.244
13,T8,1,-3.998,6.256,10.162,6.744,1.373,-0.580,1.862,3.815,-0.092,-8.881,-17.181,-17.181,-7.416,6.256,15.045,12.604,1.862,-7.904,-9.369,-1.556,10.162,16.998,15.045,6.256,-3.021,-7.904,-6.439,-0.092,7.721,13.092,14.069,11.139,6.744,2.838,2.350,4.303,6.744,6.744,3.815,0.397,0.885,5.280,10.162,10.651,4.303,-5.463,-12.299,-13.275,-8.392,-3.998,-4.486,-9.857,-14.252,-13.275,-8.392,-3.021,-2.045,-5.463,-8.392,-8.392,-4.486,-2.533,-4.974,-11.810,-18.158,-18.158,-12.787,-4.486,0.397,0.397,-3.021,-5.463,-4.974,-3.021,-1.068,-0.580,-0.580,-0.092,1.373,2.350,1.862,0.885,-0.580,-0.580,-0.580,0.397,1.373,2.838,5.280,7.721,9.186,7.233,2.838,-0.580,-0.092,4.791,11.139,15.045,16.022,15.045,14.069,14.557,14.069,11.139,6.256,1.862,1.862,6.256,11.139,13.580,11.627,8.209,5.280,4.303,5.280,5.280,1.862,-3.510,-7.904,-8.881,-3.998,3.326,9.186,10.651,5.768,-1.556,-7.416,-8.392,-3.510,3.326,7.233,5.280,-1.556,-7.904,-10.345,-5.951,0.885,5.768,5.280,0.397,-4.486,-4.974,-1.068,3.815,4.303,-0.580,-8.392,-13.763,-14.740,-11.322,-6.927,-4.486,-3.998,-5.951,-7.904,-9.857,-11.322,-10.834,-8.881,-5.463,-2.045,0.885,3.326,5.280,6.744,5.768,2.838,-1.068,-4.486,-4.486,-3.510,-3.021,-3.510,-3.998,-1.556,3.326,8.209,10.162,7.721,4.303,4.303,9.186,16.022,18.951,14.557,4.791,-3.510,-4.486,0.397,4.791,2.350,-5.951,-13.275,-12.787,-3.021,11.139,19.440,19.440,13.580,8.698,8.209,9.674,9.186,4.791,-1.068,-3.510,0.397,7.233,12.115,11.139,3.815,-3.998,-6.439,-1.556,8.209,16.022,17.487,12.115,3.815,-2.533,-5.463,-5.463,-5.951,-8.392,-10.345,-10.345,-7.416,-3.998,-2.533,-4.486,-6.927,-7.416,-4.486,0.885,3.815,2.350,-3.021,-9.369,-12.787,-11.322,-6.439,-1.068,2.350,2.838,1.862,1.862,3.326,5.280,7.233,7.233,5.280,2.838,1.373,0.885,1.373,0.397
14,T7,1,2.065,0.112,-1.841,-3.794,-5.259,-5.259,-4.283,-2.330,-0.865,-0.865,-1.841,-3.794,-5.747,-6.236,-5.747,-5.259,-4.771,-4.283,-2.818,-1.841,0.112,1.577,2.553,1.577,0.600,-0.376,0.112,0.112,0.112,-1.353,-3.794,-5.747,-6.236,-5.259,-3.306,-2.330,-2.330,-2.818,-2.330,-0.865,0.112,-1.841,-6.724,-12.583,-16.490,-14.537,-8.677,-2.330,1.577,0.112,-3.306,-5.747,-4.283,0.112,3.530,3.042,-1.353,-6.724,-8.189,-5.259,0.600,4.506,4.018,0.600,-2.330,-2.330,1.577,5.971,9.389,8.901,5.971,2.065,-0.376,0.112,2.065,4.995,5.971,4.018,0.600,-3.306,-5.259,-4.283,-1.841,-0.376,-1.353,-4.771,-8.677,-10.142,-8.189,-4.771,-1.353,0.112,0.600,1.088,3.042,4.995,5.971,4.995,3.530,3.530,6.460,11.342,15.737,17.202,14.272,9.389,4.995,2.553,1.577,-0.376,-2.330,-2.818,-0.865,3.042,6.460,6.460,3.530,-0.865,-2.818,-1.353,3.042,6.948,7.924,6.460,4.506,3.530,4.995,6.460,7.924,7.436,5.971,3.530,1.577,-0.376,-0.865,-0.376,1.577,4.018,5.971,6.460,5.483,3.530,2.065,0.600,0.600,1.577,1.577,0.112,-1.841,-3.794,-4.283,-2.330,0.112,1.577,0.600,-2.330,-4.771,-4.771,-1.841,1.577,4.506,4.506,2.553,-0.376,-1.841,-0.865,2.553,6.948,9.878,9.878,7.436,3.530,0.112,-0.376,1.577,4.018,4.995,4.506,2.065,0.600,2.553,6.948,11.831,14.760,13.784,9.878,6.460,4.995,6.948,10.366,12.807,12.807,10.366,7.436,5.483,5.483,7.436,8.901,9.389,7.924,6.460,5.971,7.436,9.878,11.831,12.319,10.366,7.436,4.995,3.042,3.042,4.506,6.460,8.901,10.854,11.831,11.831,10.366,7.436,4.995,3.530,3.042,4.506,4.995,4.995,3.530,2.553,2.553,3.042,3.042,2.065,0.112,-0.376,1.088,3.042,4.995,4.995,3.530,1.577,1.088,3.042,5.971,7.924,7.924,5.971,4.018,3.530,4.995,6.948,8.901,8.413,6.460,4.995,4.018,4.995,7.436
15,CZ,1,-6.927,-4.974,-4.974,-5.951,-6.927,-7.416,-6.439,-5.951,-5.951,-6.439,-6.927,-6.439,-5.463,-4.486,-3.510,-3.510,-3.510,-3.021,-3.021,-2.533,-2.533,-2.533,-2.533,-2.045,-1.556,-0.580,-0.092,-0.092,-0.580,-0.092,0.397,1.373,0.885,-0.580,-2.045,-3.021,-1.556,1.373,3.815,3.326,-0.580,-5.463,-7.904,-6.927,-2.533,1.862,3.326,0.885,-3.998,-8.392,-9.369,-8.392,-6.439,-5.463,-6.927,-8.881,-9.857,-9.369,-8.392,-7.904,-9.369,-10.834,-12.787,-13.275,-12.787,-12.299,-10.834,-8.392,-3.510,2.350,7.721,9.186,7.233,2.838,-0.092,-1.068,-0.580,-0.092,-1.068,-3.998,-6.439,-8.392,-8.392,-8.392,-8.881,-8.881,-9.369,-8.881,-8.881,-9.857,-11.322,-12.299,-10.345,-5.951,-0.580,3.815,5.768,5.280,4.791,5.280,6.744,8.698,8.698,7.233,4.303,1.373,-1.068,-3.021,-3.510,-3.510,-3.021,-2.533,-3.021,-4.486,-6.439,-7.416,-7.904,-7.904,-7.904,-8.881,-10.834,-12.787,-13.275,-11.810,-9.857,-7.904,-6.927,-6.927,-7.416,-8.881,-9.857,-11.810,-12.299,-12.787,-11.810,-10.834,-10.345,-10.345,-11.322,-12.299,-12.787,-13.275,-14.252,-16.205,-17.670,-18.646,-19.135,-20.111,-21.576,-23.041,-23.041,-21.576,-19.135,-17.670,-18.158,-20.599,-23.041,-23.529,-21.088,-17.670,-14.740,-14.252,-15.228,-15.228,-13.275,-8.881,-4.974,-3.510,-5.951,-9.857,-12.787,-12.299,-9.369,-5.463,-3.998,-4.486,-5.951,-7.416,-7.416,-7.416,-6.927,-6.927,-6.439,-4.486,-2.045,0.397,1.373,-0.092,-3.021,-6.439,-8.881,-10.345,-10.345,-8.881,-6.439,-3.998,-2.533,-2.533,-2.533,-3.021,-3.510,-3.998,-4.486,-4.974,-5.951,-7.416,-8.881,-10.834,-11.810,-11.810,-10.345,-8.881,-7.904,-8.392,-10.345,-12.787,-14.740,-15.228,-15.717,-15.228,-16.205,-17.181,-19.135,-21.576,-24.994,-26.947,-26.947,-24.994,-22.552,-21.576,-23.529,-27.924,-31.342,-33.295,-32.318,-29.877,-28.412,-28.412,-29.877,-31.342,-30.853,-29.877,-28.412,-28.900,-29.877,-31.342,-31.830,-30.853,-29.388,-28.900,-29.388,-30.853,-31.830,-32.806,-32.806,-32.318
16,C3,1,2.757,1.292,-0.173,-1.638,-2.126,-1.638,0.804,2.757,3.733,3.733,2.757,1.780,0.804,0.315,-0.173,-0.173,-0.173,0.315,0.804,1.780,2.268,2.757,3.245,3.733,3.733,4.222,3.733,3.245,2.268,1.292,0.804,1.292,1.780,1.780,1.780,1.780,2.268,4.222,6.175,6.663,6.175,3.733,0.804,-0.661,-0.661,1.292,3.733,5.686,5.686,5.198,4.710,4.222,4.710,5.686,6.663,7.151,6.663,6.175,5.686,6.175,7.151,8.616,9.104,9.104,8.616,8.128,8.128,8.616,9.593,9.593,8.616,6.663,5.198,4.222,4.710,5.198,5.686,5.198,3.733,2.268,1.292,1.780,2.757,3.245,3.733,2.757,2.268,2.268,3.245,4.710,4.710,4.710,3.733,3.245,3.733,4.222,4.222,4.222,4.222,5.198,7.151,8.616,9.104,8.128,5.686,3.733,2.757,2.757,2.757,2.757,2.757,1.780,1.292,1.780,2.757,3.733,3.733,3.733,3.733,4.710,6.175,6.663,7.151,7.151,7.151,7.151,7.640,8.128,8.128,7.640,7.151,6.663,6.175,6.175,6.663,6.663,7.151,7.151,7.640,8.128,8.616,8.616,9.104,9.104,9.104,9.593,9.104,8.616,7.640,6.663,5.686,5.198,5.686,5.198,4.710,4.222,3.733,4.222,5.198,6.663,7.151,6.663,5.198,4.222,3.733,4.222,5.198,6.663,7.640,7.640,7.151,6.175,5.198,5.198,5.686,5.686,6.175,6.175,5.198,5.198,5.198,6.663,8.128,9.104,8.616,7.151,5.686,4.710,5.198,7.151,8.616,9.593,8.616,7.151,5.686,5.686,7.151,8.616,8.616,8.128,6.175,5.686,6.175,7.640,8.616,8.616,7.640,6.175,4.710,4.710,5.198,6.175,7.151,8.128,8.616,8.616,8.128,7.640,6.663,5.198,4.710,5.198,6.175,7.151,7.151,6.175,5.198,5.198,6.175,6.663,6.663,5.686,3.733,3.245,3.733,4.222,5.686,6.175,6.175,6.663,7.640,8.616,9.593,9.104,7.640,6.663,6.663,7.151,8.616,9.593,10.081,9.593,8.616,8.128,8.616,9.104
17,C4,1,-2.686,-2.197,-0.732,-0.244,-1.221,-2.686,-3.662,-3.662,-2.197,-0.732,-0.244,-0.732,-1.221,-0.244,1.221,2.197,2.197,1.221,0.244,-0.244,-0.244,-0.732,-2.197,-3.174,-3.662,-2.686,-0.244,1.709,2.686,2.197,0.732,-0.244,0.244,2.197,4.639,5.615,4.639,2.197,-0.732,-2.686,-2.686,-0.732,0.732,0.244,-2.686,-6.104,-8.545,-8.545,-6.592,-3.662,-2.197,-2.197,-2.686,-3.174,-3.662,-3.174,-2.686,-1.709,-1.221,-0.732,-0.732,-1.709,-2.686,-3.174,-3.174,-3.174,-3.174,-3.174,-3.174,-2.686,-1.709,-1.221,-2.197,-4.150,-5.127,-5.127,-3.662,-1.221,0.244,-0.244,-1.709,-3.174,-3.662,-3.174,-2.686,-2.197,-2.686,-2.686,-2.197,-0.732,0.732,1.221,0.244,-1.221,-1.709,-0.732,1.221,3.662,4.639,5.127,4.639,4.150,4.150,4.150,5.127,5.127,4.639,3.174,1.709,0.732,0.732,1.709,3.174,3.174,2.197,0.732,-0.244,-0.732,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,0.244,0.244,0.244,-0.244,-0.732,-1.221,-0.732,-0.244,-0.244,-1.221,-2.686,-3.662,-4.150,-3.662,-3.174,-3.174,-3.662,-3.662,-3.174,-3.174,-3.174,-4.150,-6.104,-8.057,-9.033,-8.545,-7.080,-5.127,-2.686,-1.221,-0.244,-0.244,-0.732,-1.221,-1.221,-1.221,-0.732,0.244,1.221,2.197,2.197,0.244,-2.197,-4.150,-3.662,-1.221,2.197,3.662,3.174,2.197,0.732,1.221,1.709,2.686,2.686,2.686,3.174,3.174,3.174,2.686,1.221,0.244,0.244,1.709,3.174,3.662,3.174,2.197,0.732,0.244,0.244,0.732,1.221,1.709,1.709,1.709,1.709,2.197,2.686,2.686,2.686,2.197,2.686,3.662,4.150,4.639,4.150,2.686,1.709,0.732,0.244,0.244,0.244,1.221,2.686,3.662,3.174,1.709,-0.244,-1.709,-0.732,1.709,3.174,3.662,1.709,-0.732,-2.197,-2.686,-2.197,-1.221,-0.244,0.244,0.244,0.732,1.221,1.221,1.221,0.732,1.221,2.197,2.686,3.174,3.174,1.221,0.244,-0.732,-0.732,-0.244,0.244,1.221,1.221,0.732
18,CP5,1,4.425,3.937,2.472,0.519,-0.946,-1.923,-1.434,-0.946,0.031,0.031,-1.434,-3.876,-5.341,-5.829,-5.341,-3.876,-2.899,-2.411,-2.411,-2.411,-1.923,-0.946,0.031,0.519,0.519,0.031,-0.946,-1.923,-2.411,-2.899,-3.876,-4.852,-6.317,-8.270,-8.759,-8.270,-6.805,-4.852,-3.387,-2.899,-4.364,-6.805,-9.735,-11.200,-11.688,-9.735,-7.782,-5.829,-4.852,-5.341,-5.829,-5.829,-3.876,-2.411,-0.458,-0.458,-1.434,-2.411,-2.899,-0.946,1.007,2.960,3.448,3.448,2.472,2.472,2.960,4.913,5.890,6.866,5.402,2.960,0.519,-0.946,-0.458,0.031,1.007,0.519,-1.434,-4.364,-6.317,-6.805,-5.341,-3.387,-2.411,-3.387,-4.852,-5.829,-6.317,-5.829,-4.364,-2.899,-1.923,-0.946,-0.458,0.031,0.031,0.519,1.984,3.937,6.866,8.820,9.308,7.843,5.402,3.448,2.960,2.960,2.472,1.007,-0.946,-2.899,-3.387,-2.899,-1.434,-0.946,-0.946,-1.434,-1.434,-0.946,0.031,0.519,1.495,1.495,1.984,2.472,2.960,2.960,2.960,1.984,1.007,-0.946,-2.411,-2.899,-2.411,-1.923,-0.946,-0.458,-0.946,-0.946,-1.434,-1.434,-1.434,-1.434,-1.434,-1.923,-2.411,-2.899,-3.387,-3.387,-3.387,-2.899,-2.411,-2.411,-3.387,-4.364,-4.364,-3.876,-2.899,-1.923,-1.434,-2.411,-3.387,-3.876,-3.876,-2.899,-0.946,0.031,0.519,0.031,-1.434,-2.899,-3.876,-4.364,-4.852,-4.852,-5.341,-5.341,-4.852,-4.852,-3.876,-2.411,-1.434,-0.946,-0.946,-0.946,-1.434,-1.923,-1.434,-0.946,-0.946,-0.946,-1.923,-2.899,-3.876,-4.364,-3.876,-3.387,-2.899,-3.387,-3.387,-3.387,-2.899,-1.923,-1.434,-1.434,-2.411,-3.387,-3.876,-3.387,-2.899,-2.899,-2.899,-3.387,-2.899,-2.411,-1.434,-1.923,-3.387,-5.341,-6.805,-6.805,-6.317,-5.341,-5.341,-5.341,-5.341,-4.852,-3.876,-3.387,-3.876,-5.341,-6.805,-7.782,-6.805,-5.829,-4.852,-5.341,-6.317,-7.294,-7.294,-6.317,-4.852,-4.852,-5.829,-7.294,-7.782,-7.294,-5.341,-3.387,-1.923,-1.434,-1.434,-1.923,-1.434,-0.458
19,CP6,1,-2.523,0.407,2.360,1.872,-0.570,-2.523,-3.011,-1.546,0.407,1.383,0.407,-0.570,-0.570,0.895,3.337,4.313,3.337,1.872,0.407,0.407,0.895,1.383,0.407,-1.058,-1.058,0.407,2.848,5.290,6.755,6.755,5.290,3.825,2.848,3.337,4.313,5.778,6.266,4.801,2.848,1.383,0.895,1.383,1.383,-0.081,-3.011,-6.917,-8.870,-9.359,-7.894,-6.429,-4.964,-4.476,-4.476,-4.476,-4.476,-3.988,-3.011,-1.546,-0.081,0.895,1.383,1.383,0.407,-0.081,-0.081,-0.081,-0.081,-0.570,-0.570,0.407,0.895,1.383,0.407,-0.570,-1.058,-0.570,0.407,1.872,1.872,1.383,0.407,0.407,1.383,2.360,2.848,2.848,2.360,2.848,3.825,5.290,6.266,7.731,7.731,7.731,8.219,9.684,11.149,13.590,16.032,17.497,18.473,17.985,16.520,15.544,14.079,14.079,14.079,13.590,12.126,10.661,8.708,7.731,7.243,6.755,6.266,5.290,5.290,5.778,6.266,6.266,6.755,6.266,5.290,4.313,3.825,3.337,3.337,3.337,3.825,3.825,4.313,4.801,4.801,4.313,3.825,2.848,2.360,2.360,2.848,2.848,2.848,2.360,1.872,1.383,0.895,0.407,0.407,-0.570,-1.546,-2.035,-2.035,-0.570,0.895,2.848,3.825,4.313,3.337,2.848,2.360,2.360,2.360,2.360,2.848,3.337,3.825,2.848,1.383,-0.570,-1.058,-0.081,1.383,2.848,3.337,2.848,2.848,3.337,4.313,4.313,4.313,4.313,5.290,6.755,8.219,7.731,6.266,3.825,2.848,3.337,4.801,5.290,4.801,2.848,0.895,0.407,0.407,1.872,2.848,3.337,3.337,4.313,5.290,6.266,6.266,5.778,4.801,4.801,5.778,6.266,6.266,5.778,4.801,3.825,2.848,1.872,1.383,1.383,1.872,2.848,3.825,4.313,3.337,0.895,-1.546,-3.011,-2.523,-0.570,0.407,0.407,-1.546,-3.011,-4.476,-4.476,-3.499,-2.035,-1.058,0.407,0.407,0.407,-0.081,-1.058,-1.058,-0.570,0.895,2.360,3.337,3.825,3.337,1.872,1.383,1.383,1.872,3.337,4.313,4.801,5.290,5.778
20,CP1,1,1.333,0.844,0.356,-0.132,-0.621,-1.109,-1.109,-1.109,-1.597,-1.597,-1.597,-2.574,-3.062,-3.062,-3.062,-2.085,-1.109,-0.132,-0.132,-0.132,-0.132,-0.132,0.356,0.844,0.844,0.356,-0.132,-1.109,-1.597,-1.597,-1.597,-2.085,-3.062,-3.062,-3.062,-2.574,-1.109,-0.132,0.356,0.356,-0.621,-1.597,-2.574,-3.062,-2.574,-2.085,-1.109,-0.621,-1.109,-1.597,-2.574,-2.574,-2.085,-1.109,-0.132,0.356,-0.132,-0.132,-0.132,0.356,1.333,2.309,3.286,3.774,3.774,3.774,3.286,3.286,3.774,3.774,3.286,2.797,1.821,0.844,0.356,0.356,0.356,-0.132,-0.621,-1.597,-2.085,-2.085,-1.597,-1.109,-0.621,-0.621,-0.621,-1.109,-1.597,-1.597,-0.621,-0.132,0.356,0.844,0.844,1.333,1.333,1.333,2.309,3.286,4.262,4.751,4.751,4.262,3.286,2.797,2.797,2.797,2.797,2.309,1.333,0.356,0.356,-0.132,0.356,0.844,0.844,0.844,1.333,1.333,1.333,1.333,0.844,0.356,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.621,-0.132,-0.132,0.844,1.821,1.821,1.821,0.844,-0.132,-0.621,-0.621,-0.132,0.356,0.356,0.356,0.356,0.356,0.844,0.844,0.844,0.844,0.356,0.356,-0.132,-0.132,-0.132,0.356,0.356,0.356,-0.132,-1.109,-2.085,-2.085,-2.085,-1.597,-0.621,-0.621,-1.109,-2.085,-2.574,-3.062,-3.062,-3.062,-3.062,-3.062,-3.062,-3.550,-3.062,-3.062,-2.574,-1.597,-0.621,-0.621,-1.109,-1.109,-1.597,-1.597,-1.109,-0.132,-0.132,-0.621,-1.109,-1.109,-1.109,-0.621,-0.132,-0.132,-1.109,-2.085,-2.574,-2.574,-2.085,-1.597,-1.597,-2.085,-2.574,-2.574,-2.085,-1.597,-1.597,-2.085,-2.574,-2.574,-2.574,-2.085,-2.085,-3.062,-4.038,-4.038,-3.550,-3.062,-3.062,-3.550,-4.527,-5.015,-5.015,-4.038,-3.550,-3.062,-3.550,-4.038,-4.038,-4.038,-3.550,-3.062,-3.062,-4.038,-4.038,-4.527,-4.527,-4.038,-4.527,-5.015,-5.015,-4.527,-3.550,-2.574,-1.597,-1.109,-1.597,-1.109,-0.621,0.356,1.333
