Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,-0.773,-3.703,-3.215,-1.261,0.203,-0.773,-3.703,-6.144,-6.632,-5.656,-3.215,-2.238,-3.215,-5.656,-9.074,-12.004,-13.468,-13.957,-13.957,-12.980,-11.515,-10.539,-9.562,-9.074,-9.074,-9.074,-8.586,-7.609,-6.632,-6.632,-8.097,-9.562,-10.050,-9.562,-8.097,-6.632,-5.656,-6.144,-6.144,-6.144,-5.168,-4.679,-5.168,-5.656,-6.632,-5.656,-3.703,-0.773,2.157,2.645,2.157,1.180,1.180,2.157,4.110,5.575,5.575,5.575,5.086,5.575,6.551,7.039,6.063,4.110,2.645,2.157,3.133,5.086,6.551,6.063,5.575,5.086,5.575,6.551,6.551,4.598,1.668,0.203,0.203,2.645,4.598,5.086,3.621,2.157,2.157,4.110,6.063,7.039,6.551,4.598,4.598,5.575,8.016,9.481,8.993,7.528,6.063,5.575,5.575,6.063,5.086,3.621,2.157,1.180,1.180,1.180,1.180,1.180,1.180,2.157,2.645,3.133,3.133,2.157,1.180,-0.285,-2.238,-3.703,-4.191,-3.703,-2.726,-1.750,-1.750,-2.726,-4.191,-4.191,-3.703,-2.238,-2.238,-2.726,-3.703,-3.703,-2.726,-1.750,-2.238,-4.191,-6.144,-7.609,-7.121,-6.144,-5.168,-5.656,-6.144,-6.144,-4.679,-2.726,-0.773,-0.773,-1.261,-2.726,-3.703,-3.703,-3.215,-1.750,0.692,2.157,2.645,1.668,-0.773,-2.238,-2.238,-0.285,2.157,3.133,1.180,-1.261,-3.215,-3.703,-2.238,-0.285,0.692,1.180,2.157,3.621,5.086,5.575,5.575,5.575,6.063,7.528,8.504,7.039,4.110,0.692,0.203,1.668,4.598,7.039,7.039,6.063,4.110,4.110,4.110,4.598,3.621,1.668,0.203,-0.285,1.180,3.133,4.598,4.110,1.668,-1.261,-4.191,-4.679,-3.215,-0.285,2.645,3.621,2.645,1.668,1.180,1.668,3.133,4.110,3.133,1.180,-1.750,-3.703,-3.703,-3.215,-2.238,-2.238,-2.726,-3.703,-4.679,-5.656,-6.632,-7.609,-7.121,-5.168,-3.215,-1.261,-0.285,-0.773,-1.750,-2.726,-2.726,-2.238,-1.750,-0.285,1.180,3.133,4.110,4.110,2.645,1.668,2.157,4.110,7.039,9.481,8.993,6.063,2.645,0.692
11,FC2,14,-5.259,-6.724,-7.701,-8.189,-7.701,-6.236,-4.771,-3.794,-3.306,-3.794,-3.794,-3.794,-3.306,-3.306,-3.306,-2.818,-3.306,-2.818,-2.818,-2.818,-2.818,-3.306,-3.794,-3.306,-1.841,-0.376,0.112,0.112,-0.376,-0.376,-0.376,1.088,1.577,2.065,2.065,1.577,0.600,0.600,0.600,0.600,0.112,-0.376,-0.865,-1.353,-0.865,-0.865,-0.376,-0.865,-1.841,-2.330,-1.841,0.112,2.065,3.042,3.042,2.553,2.065,2.065,2.553,3.042,3.042,2.553,1.088,0.600,0.112,0.600,0.112,-0.376,-0.865,-1.841,-2.330,-2.330,-2.818,-2.818,-2.330,-1.841,-0.376,0.600,1.577,1.577,1.577,1.577,2.065,3.530,4.506,4.995,4.995,4.506,4.018,3.042,2.553,1.577,0.600,-0.376,-0.376,0.600,1.577,3.042,3.530,3.042,2.553,2.065,2.553,3.042,4.018,4.506,4.018,3.530,3.530,3.042,2.553,2.553,2.553,2.553,2.553,2.553,2.065,2.065,1.577,2.065,2.553,3.042,3.530,4.018,4.018,4.018,4.018,4.506,4.506,4.018,3.530,2.065,1.088,0.600,1.088,2.065,2.553,2.553,2.065,1.088,0.600,0.112,1.088,1.577,2.065,2.553,2.553,2.553,2.065,1.577,0.112,-0.376,-0.865,-0.376,0.600,1.577,2.553,2.553,1.577,1.088,0.600,0.600,0.600,0.600,1.088,0.600,0.600,0.112,-0.865,-1.841,-2.330,-1.353,0.112,1.577,2.553,2.065,2.065,1.577,2.065,3.042,3.530,4.018,4.506,4.506,4.995,5.483,4.995,4.995,4.018,4.018,4.506,4.506,4.506,4.018,3.530,4.018,4.506,4.995,5.483,4.506,4.018,3.530,3.042,3.530,4.018,4.018,3.530,2.553,2.065,2.065,2.553,2.553,3.042,3.042,3.042,3.530,3.530,4.018,4.506,4.506,4.995,4.506,4.506,4.506,4.018,3.042,2.065,1.577,2.065,3.042,4.506,5.483,5.971,5.483,4.506,3.042,1.577,1.088,1.577,3.042,4.506,5.483,5.483,3.530,1.577,0.112,-0.376,-0.865,-0.865,-1.353,-1.353,-0.865,0.112,0.600,0.600,-0.376
12,FC1,14,-2.218,-4.659,-5.636,-6.124,-6.124,-5.636,-5.147,-4.659,-4.171,-3.682,-3.194,-2.706,-1.729,-1.729,-1.729,-2.218,-2.706,-3.194,-2.706,-1.729,-0.753,-0.753,-0.753,-1.241,-1.241,-1.241,-0.753,-0.264,-0.264,-0.264,0.224,0.712,1.200,1.200,1.689,1.689,2.177,2.177,2.177,2.177,1.689,1.689,2.177,3.153,4.130,4.618,5.107,4.618,4.618,4.618,4.618,4.618,4.130,3.642,4.130,4.618,4.618,3.642,3.153,2.665,2.665,3.153,3.153,2.665,1.200,-0.264,-1.241,-1.241,-0.264,0.712,1.200,1.689,1.689,2.177,2.177,2.177,2.177,2.177,2.177,2.665,3.153,3.153,3.642,4.130,4.618,5.107,5.107,5.595,6.083,7.060,8.036,8.525,9.013,8.036,7.548,7.060,6.571,7.060,7.060,7.060,6.571,5.595,5.107,4.130,4.130,3.642,3.153,2.665,2.177,2.177,2.665,3.642,4.130,5.107,5.107,5.107,4.618,3.642,3.642,2.665,2.665,3.153,3.153,3.642,3.642,3.642,3.642,3.642,3.642,3.642,3.642,4.130,4.618,4.130,3.642,3.153,2.665,2.177,1.200,0.224,-0.264,-0.753,-0.264,0.712,1.200,1.689,1.689,1.689,1.689,1.689,1.200,0.712,-0.264,-0.264,0.224,1.200,2.177,2.177,2.177,1.200,0.712,1.200,1.689,2.177,2.177,1.689,1.200,0.712,0.712,0.712,1.200,1.689,2.665,3.153,3.153,2.665,1.689,1.200,1.689,2.665,3.153,3.153,2.665,2.665,3.153,4.130,5.595,6.571,6.571,6.083,5.595,4.618,3.642,3.642,3.153,3.642,3.642,3.642,3.642,3.642,3.153,2.665,1.689,0.712,-0.264,-0.753,-0.264,1.200,3.153,5.107,5.595,5.107,4.618,3.642,3.642,4.130,5.107,5.107,4.130,3.153,2.665,2.665,2.177,2.177,2.177,2.177,2.177,2.177,3.153,3.642,5.107,5.595,6.083,5.595,5.107,4.130,3.642,3.153,3.642,4.618,5.107,5.595,6.083,5.595,5.107,5.107,4.618,4.618,5.107,5.595,7.060,8.036,8.525,8.036,7.060,5.595
13,T8,14,-6.317,-2.899,3.448,9.308,10.284,5.890,0.519,-2.899,-2.411,1.007,4.913,6.378,5.890,3.448,1.984,1.984,4.425,8.820,11.749,10.773,4.425,-4.364,-10.712,-11.200,-6.805,-1.434,0.031,-2.899,-8.270,-12.665,-13.641,-11.688,-9.735,-9.247,-9.247,-9.735,-9.247,-7.782,-5.341,-2.411,-1.434,-2.411,-4.852,-7.294,-6.805,-3.387,1.984,6.866,7.355,4.913,1.984,1.495,3.448,5.890,6.866,5.890,6.866,12.726,22.980,33.234,36.652,30.304,18.097,6.378,3.448,10.773,23.468,33.722,35.675,30.792,22.980,18.097,16.632,16.632,15.167,11.261,8.331,7.843,10.284,13.214,13.702,11.261,8.331,8.820,12.726,16.632,16.632,12.726,7.843,7.355,13.214,20.050,22.491,18.097,10.773,5.402,4.425,7.355,9.796,10.773,13.214,18.585,26.398,30.792,28.351,20.538,11.261,5.890,5.890,6.866,6.866,5.402,5.402,9.308,12.726,12.238,5.402,-3.387,-7.782,-3.387,6.866,16.144,18.585,13.702,6.378,1.495,0.519,2.472,3.448,1.495,-1.923,-4.852,-4.852,-2.899,-1.923,-2.411,-3.876,-3.876,-0.458,6.378,12.238,15.167,12.238,6.866,2.472,0.031,0.031,0.519,0.031,0.031,0.519,1.495,1.984,1.984,2.960,5.402,9.796,13.214,14.191,13.214,11.749,12.238,13.214,13.702,12.238,9.796,8.331,9.308,11.261,12.726,12.238,11.749,12.238,13.702,14.191,11.749,5.402,-0.458,-2.411,2.472,11.261,20.538,25.421,24.933,22.003,18.097,15.656,14.191,13.214,11.749,10.773,10.284,8.820,5.890,1.007,-2.899,-3.876,-0.458,7.843,16.632,22.491,23.468,20.538,15.167,10.773,8.820,8.820,9.796,11.261,12.238,14.191,16.632,19.073,19.562,17.609,14.679,13.702,15.167,18.585,20.538,19.073,13.214,5.890,-1.434,-5.341,-5.829,-2.411,3.448,9.796,12.726,10.773,4.425,-3.387,-9.247,-9.735,-4.852,3.448,11.261,16.144,16.144,12.238,6.378,2.472,2.472,5.402,7.843,7.355,4.425,0.519,-1.434,-1.434,-1.923,-4.852,-9.735,-13.153,-10.223
14,T7,14,-5.249,-3.784,0.610,3.540,2.563,-1.343,-5.249,-7.202,-5.737,-2.319,0.122,0.610,-0.854,-4.761,-9.155,-13.062,-15.991,-15.503,-13.550,-11.597,-11.108,-12.085,-13.550,-13.550,-12.573,-10.620,-9.644,-10.132,-11.597,-14.038,-15.991,-17.456,-18.921,-20.386,-21.362,-21.362,-20.874,-19.897,-19.409,-19.409,-18.433,-16.968,-15.015,-13.062,-12.085,-12.085,-12.085,-12.085,-11.597,-10.620,-9.155,-6.226,-2.808,0.122,2.563,3.540,4.028,5.493,8.423,12.817,15.259,15.259,12.817,9.399,6.958,7.446,9.399,11.353,10.864,9.399,7.446,6.958,7.935,8.423,7.446,4.517,0.610,-1.831,-1.831,-0.366,1.587,2.563,3.052,4.028,5.981,7.446,8.423,7.935,5.981,5.005,5.005,5.981,6.958,6.958,5.493,4.028,3.052,2.563,2.075,2.563,2.563,3.540,4.517,5.005,5.005,4.028,4.517,5.005,5.493,4.517,2.075,-1.343,-3.296,-3.296,-1.831,-0.854,-0.854,-3.296,-6.226,-8.667,-9.155,-8.667,-6.714,-5.249,-4.761,-4.761,-5.737,-8.179,-11.108,-12.573,-12.085,-8.667,-4.272,-1.831,-1.831,-4.272,-6.714,-6.714,-4.272,-2.319,-3.296,-5.737,-7.690,-7.202,-3.296,1.099,2.563,0.122,-3.784,-5.249,-3.784,-0.366,2.075,1.099,-1.343,-3.296,-2.808,-0.854,0.122,-1.343,-2.808,-3.784,-2.808,-1.831,-2.319,-5.249,-8.179,-8.667,-6.714,-2.808,-0.366,1.099,0.610,0.610,1.587,3.540,5.493,7.446,8.911,10.376,9.888,6.958,2.075,-3.296,-5.737,-4.761,-1.831,1.099,2.075,0.610,-1.343,-1.831,-1.343,0.122,0.122,-1.343,-4.272,-6.226,-6.714,-4.761,-1.831,1.099,2.075,-0.366,-3.784,-6.226,-5.737,-2.319,2.563,5.493,5.493,3.540,1.099,0.122,0.122,0.610,-0.366,-2.319,-4.761,-7.202,-8.179,-9.644,-11.597,-13.550,-13.550,-11.597,-8.667,-6.714,-7.690,-10.620,-14.038,-15.015,-12.573,-8.667,-6.226,-6.226,-9.155,-13.062,-14.526,-13.062,-10.132,-6.714,-4.761,-3.296,-2.808,-2.808,-3.296,-4.761,-5.249,-3.784,-1.831,0.122,0.122,-2.319,-5.249,-6.226
15,CZ,14,1.607,-0.834,-0.834,-0.834,-1.322,-3.276,-4.740,-4.252,-2.299,1.119,3.560,5.025,6.002,6.978,6.978,6.490,4.049,1.119,-1.322,-1.322,-0.834,-0.346,-1.322,-4.740,-8.647,-13.041,-15.483,-17.924,-20.365,-22.807,-25.248,-26.713,-26.713,-25.736,-24.760,-22.807,-20.854,-18.901,-16.459,-14.506,-13.041,-11.088,-8.158,-4.252,-0.346,2.096,3.072,4.049,4.537,5.025,4.537,3.560,2.584,2.584,4.537,7.467,11.373,15.279,19.674,24.556,29.928,33.834,34.322,32.369,29.439,28.463,28.951,30.416,30.904,29.928,28.463,28.463,29.928,31.881,31.392,27.974,22.603,17.232,14.791,16.256,20.162,24.068,26.021,25.045,22.603,20.650,20.650,23.580,26.510,27.974,27.486,25.533,23.580,23.092,23.580,23.580,22.603,20.650,20.162,21.627,25.045,27.486,28.463,26.998,25.045,24.068,24.556,25.045,23.092,19.185,14.791,13.326,14.303,17.232,17.721,14.303,6.978,0.142,-2.787,-0.834,3.072,6.002,5.514,3.072,0.142,-0.834,0.631,2.096,3.072,2.584,2.096,1.607,1.607,1.607,1.119,0.631,1.119,3.072,5.514,7.955,9.420,8.443,6.978,5.025,3.560,3.560,5.025,6.490,7.955,8.931,9.420,9.420,9.908,9.908,8.931,7.955,7.955,8.931,10.885,13.814,15.767,16.256,15.279,14.303,12.838,11.861,10.885,10.396,10.885,12.838,15.279,17.721,19.674,20.650,20.162,18.209,15.767,13.814,11.861,10.885,11.861,13.814,15.279,16.256,16.256,14.791,14.791,14.791,16.256,17.721,18.209,17.721,16.256,15.279,15.279,14.791,14.791,14.791,15.279,16.744,18.697,20.162,19.674,17.721,14.791,12.349,11.861,13.326,15.767,17.721,18.209,17.232,16.256,15.767,17.232,18.209,18.697,17.721,15.767,13.814,13.326,12.838,11.861,9.908,6.490,3.560,1.119,0.631,1.607,3.560,4.537,5.514,5.025,4.049,3.560,4.049,5.514,6.978,7.955,7.955,6.978,6.002,5.025,5.025,6.002,6.002,6.002,5.025,4.537,3.560,3.072,3.560,3.560,4.049,4.049,4.537
16,C3,14,0.895,-0.081,0.407,0.895,2.360,2.848,2.848,1.872,1.872,1.383,0.895,-0.081,-1.058,-2.523,-4.964,-8.382,-11.312,-13.265,-13.265,-12.777,-11.312,-9.847,-8.382,-6.917,-4.964,-2.523,-0.570,0.895,1.872,1.383,0.407,-1.546,-3.011,-3.499,-3.499,-3.011,-2.523,-2.523,-2.523,-3.011,-3.499,-3.988,-3.988,-3.988,-3.988,-3.499,-3.011,-1.546,-0.570,0.407,1.383,1.872,2.360,3.337,4.313,4.801,4.801,5.290,6.266,7.243,7.731,7.731,6.266,4.801,3.825,4.313,5.290,6.266,6.266,6.266,6.266,6.755,7.731,8.708,8.708,7.243,4.801,2.848,2.360,2.848,4.313,4.313,4.313,3.337,2.848,2.848,4.313,5.778,6.755,8.219,8.708,9.684,9.684,9.684,9.684,9.196,8.708,8.219,7.731,7.731,8.219,9.196,9.196,8.219,6.755,4.313,3.337,3.337,3.825,4.801,4.801,3.825,2.360,1.872,1.872,2.360,2.360,1.872,0.895,-0.081,-0.570,-0.081,-0.081,-0.081,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-2.035,-1.546,-1.058,-0.081,-0.081,-1.058,-2.035,-3.011,-3.011,-3.011,-3.011,-3.011,-3.011,-2.523,-1.058,0.407,1.383,1.872,0.895,0.407,0.407,0.895,1.872,2.848,3.337,2.848,2.848,2.360,2.360,1.872,1.383,0.407,-0.081,-0.081,-0.570,-1.058,-1.058,-1.546,-1.546,-1.546,-2.035,-2.523,-3.011,-3.499,-3.988,-3.988,-3.499,-2.035,-0.570,-0.081,-0.570,-2.523,-4.476,-5.452,-4.964,-3.499,-1.546,-0.081,0.407,-0.081,-0.570,-1.058,-2.035,-3.011,-4.476,-5.941,-7.894,-8.382,-7.894,-6.917,-6.429,-6.429,-6.917,-8.382,-8.870,-8.382,-6.429,-3.988,-1.546,-0.081,-0.081,-1.546,-3.499,-4.476,-4.964,-4.476,-3.499,-4.476,-5.452,-6.917,-8.382,-8.870,-8.870,-8.870,-8.382,-7.894,-7.406,-6.917,-6.429,-6.429,-6.917,-6.429,-5.941,-4.964,-4.964,-5.941,-7.894,-9.847,-11.312,-11.312,-10.335,-8.870,-6.917,-4.476,-2.035,-1.058,-1.546,-3.011,-3.988,-3.988,-2.523,-1.546,-0.570,-1.058,-2.523,-3.499
17,C4,14,-2.614,-2.126,-2.126,-1.149,-0.173,2.268,4.222,5.198,4.710,3.733,2.268,1.780,1.780,1.292,0.315,-0.661,-2.614,-3.591,-4.567,-6.032,-7.985,-8.962,-8.474,-6.521,-3.103,-0.173,1.292,0.804,-0.661,-2.126,-2.126,-0.173,1.780,3.245,3.245,2.268,0.804,-1.149,-2.614,-3.591,-4.079,-5.544,-6.521,-7.497,-8.474,-7.985,-7.985,-7.497,-7.985,-7.985,-6.521,-3.103,1.292,4.710,6.663,6.663,6.175,6.175,8.128,10.569,11.058,10.081,8.128,5.686,4.710,4.710,5.198,4.710,3.245,1.292,-0.173,-1.149,-1.638,-1.149,-0.661,0.315,2.268,4.222,4.222,3.733,1.780,0.804,1.292,3.245,5.686,6.663,5.198,2.757,0.315,-1.638,-2.614,-3.591,-4.567,-4.567,-3.591,-2.126,-0.173,1.780,2.757,2.757,2.268,2.757,3.733,5.198,6.175,6.663,6.663,6.663,6.175,6.663,6.175,4.222,1.780,-0.661,-1.149,-0.173,1.780,3.245,2.757,1.780,0.804,1.292,2.757,4.222,4.710,4.710,3.733,3.733,3.733,2.757,0.804,-2.614,-5.544,-6.032,-4.079,-0.661,1.292,1.780,0.804,-0.661,-0.661,0.804,2.757,3.733,3.733,3.245,1.780,1.292,1.780,1.780,1.292,0.315,-0.661,-0.661,0.804,2.268,3.733,4.222,3.733,2.268,1.780,1.292,1.780,2.268,2.757,2.757,2.757,2.268,0.804,-0.173,-0.661,-0.661,1.292,2.268,3.245,2.757,1.780,1.292,1.292,2.757,4.222,5.198,5.686,5.198,4.710,3.733,1.780,0.315,-0.661,-0.173,0.804,2.268,3.245,3.245,2.268,0.804,-0.173,-0.661,-0.173,-0.173,0.804,1.780,3.733,5.198,6.663,6.663,5.686,4.222,2.268,1.780,3.245,5.198,7.640,9.104,8.128,6.175,4.222,2.757,2.268,1.780,2.268,3.245,4.222,5.198,5.686,4.222,1.780,-0.661,-2.126,-0.661,1.780,4.710,6.175,5.686,3.733,0.804,-1.638,-2.614,-2.126,-0.661,1.780,3.245,3.245,2.268,0.804,-0.173,-1.149,-2.126,-3.591,-5.544,-7.497,-7.985,-6.521,-4.567,-3.103,-3.103
18,CP5,14,3.499,3.499,4.476,4.964,4.476,3.011,2.035,1.546,1.546,2.035,2.035,1.058,-0.895,-3.825,-7.731,-10.661,-12.614,-13.102,-12.126,-10.173,-8.708,-7.731,-7.243,-6.266,-4.313,-1.872,0.081,1.058,1.058,-0.407,-1.872,-3.337,-4.801,-6.266,-7.243,-8.708,-9.196,-9.684,-9.684,-10.173,-9.684,-9.684,-9.196,-8.708,-8.708,-8.219,-7.243,-6.266,-4.313,-2.360,-0.407,1.546,3.011,4.476,6.917,8.382,9.847,10.824,11.800,12.288,12.777,13.753,14.242,13.753,13.265,12.777,12.777,12.777,13.265,13.265,13.265,13.265,13.265,13.265,12.288,10.824,8.870,7.406,6.917,7.406,8.870,9.847,9.847,8.870,7.894,7.894,8.870,9.847,10.824,11.312,11.800,12.288,12.777,13.265,13.265,12.288,11.312,10.335,9.847,9.847,10.335,10.824,10.824,10.824,9.847,9.359,9.359,9.847,10.824,11.312,10.824,9.847,8.870,8.382,7.894,7.406,6.429,4.476,3.011,2.035,1.058,0.570,0.081,-0.407,-0.407,0.570,1.058,0.570,0.081,0.081,0.570,2.523,3.988,4.476,3.499,1.546,-0.407,-0.407,0.570,2.523,3.499,3.988,3.988,3.988,4.964,5.941,6.429,6.429,5.941,5.452,5.452,5.941,6.429,5.452,4.964,4.964,5.941,6.429,6.429,5.452,4.476,3.988,4.476,4.964,4.964,3.988,2.035,1.058,1.546,3.499,5.941,6.917,6.429,4.964,3.988,3.988,5.452,7.406,8.870,8.870,7.406,4.476,1.546,0.081,0.081,1.546,3.499,3.988,3.988,3.499,3.499,3.988,5.452,5.452,3.988,1.546,-1.383,-3.337,-3.825,-2.848,-0.407,1.546,2.035,0.570,-1.383,-2.848,-2.360,-0.407,2.035,3.988,3.988,2.523,1.058,0.570,1.058,1.546,1.546,0.570,-0.895,-2.848,-3.825,-4.801,-6.266,-6.755,-6.755,-6.266,-5.290,-5.290,-5.290,-6.266,-7.243,-7.731,-7.243,-6.266,-4.801,-3.825,-3.825,-4.313,-5.778,-6.755,-7.731,-7.731,-5.778,-3.337,-0.895,0.570,0.570,0.081,-0.895,-1.383,-1.383,-0.895,-0.895,-1.383,-1.383,-0.407
19,CP6,14,2.289,3.265,4.730,6.195,7.172,7.660,6.683,5.707,4.730,4.242,4.242,4.242,3.754,2.777,1.312,-0.153,-1.617,-2.106,-3.571,-4.547,-6.012,-6.500,-6.500,-5.035,-3.082,-1.617,-0.641,-1.617,-2.594,-4.059,-4.059,-3.571,-2.594,-1.617,-1.617,-2.594,-3.082,-4.059,-3.571,-3.571,-3.082,-3.571,-4.547,-6.500,-7.477,-7.477,-6.500,-4.059,-2.106,-1.617,-1.129,0.336,2.289,4.730,7.172,8.636,10.101,12.054,14.984,17.914,19.379,18.890,16.937,14.008,13.031,14.496,15.472,15.961,14.008,12.054,11.078,11.078,12.054,12.543,11.078,9.613,9.125,9.125,10.101,9.613,7.660,5.707,5.219,6.683,9.125,10.590,9.613,6.683,3.754,2.289,2.777,4.242,4.730,4.730,4.730,4.730,5.707,6.683,7.172,7.660,7.660,8.148,9.613,10.101,11.078,11.078,11.078,11.078,11.078,11.078,10.590,9.125,7.172,5.707,4.242,3.754,4.242,4.242,3.754,3.265,2.777,3.265,4.242,4.730,4.730,4.242,3.265,2.289,1.801,1.312,0.336,-2.106,-4.059,-5.524,-5.524,-4.547,-3.082,-1.129,-0.153,0.824,1.801,3.265,4.242,4.730,4.730,3.754,2.289,1.312,1.312,2.289,2.777,2.777,2.289,1.801,1.801,2.777,4.242,5.219,5.219,4.242,3.754,3.754,4.242,5.219,5.219,5.219,4.730,4.242,3.754,3.754,4.242,5.219,6.195,6.683,6.195,5.219,3.754,2.289,2.289,2.777,4.730,7.660,9.125,9.125,7.660,5.219,2.777,1.801,2.289,2.777,3.265,3.265,3.754,3.754,3.265,1.312,-0.153,-2.106,-2.106,-0.153,1.801,4.242,5.707,6.195,6.195,6.195,5.219,4.242,2.777,2.289,3.265,6.195,9.613,11.078,10.101,6.683,3.265,0.824,-0.153,-0.153,-0.153,-0.153,-0.153,-0.153,-0.153,-0.641,-2.106,-4.059,-4.547,-4.059,-2.106,-0.153,0.824,0.336,-1.617,-2.594,-3.082,-2.106,-0.641,-0.153,-1.129,-2.594,-3.571,-4.059,-3.571,-3.082,-2.594,-3.082,-4.547,-6.989,-10.406,-12.848,-13.336,-12.360,-9.918,-7.477
20,CP1,14,3.082,3.571,4.547,4.547,4.059,3.571,3.082,2.594,2.594,3.082,2.594,2.106,0.641,-0.824,-2.289,-2.777,-3.754,-3.754,-3.754,-2.777,-2.777,-2.777,-2.777,-3.265,-3.265,-2.777,-1.801,-0.824,0.153,-0.336,-0.824,-1.801,-2.289,-2.289,-2.289,-2.289,-2.777,-2.777,-2.777,-2.777,-2.777,-2.289,-1.801,-1.801,-1.312,-1.312,-0.824,-0.336,0.153,0.641,0.641,1.129,1.617,1.617,2.594,3.082,3.571,4.059,4.059,4.547,4.547,5.035,5.524,6.012,6.012,5.524,5.524,5.524,6.012,6.500,6.989,7.477,7.965,8.453,8.453,7.477,6.500,5.524,5.035,5.524,6.012,6.012,5.524,5.035,4.547,4.547,5.524,6.012,6.500,6.500,6.012,6.012,6.012,6.012,6.012,5.524,5.035,4.547,4.547,5.035,5.524,6.012,6.500,6.500,6.500,6.012,6.012,6.012,6.012,6.500,6.500,6.012,5.524,4.547,4.547,4.547,4.547,4.547,4.059,3.082,2.106,1.617,1.617,1.129,1.129,1.129,0.641,0.641,0.641,1.617,2.106,3.082,3.082,2.594,1.617,0.641,0.153,0.153,0.641,1.617,1.617,1.617,1.617,1.617,1.617,1.617,1.129,1.129,1.129,1.617,2.106,2.594,2.594,2.106,1.617,1.617,1.617,2.594,3.082,3.082,2.594,2.594,2.106,2.106,1.617,0.641,0.153,0.153,1.129,2.594,3.571,3.571,2.106,0.641,-0.336,-0.824,-0.336,0.153,0.641,0.641,-0.824,-1.801,-2.289,-2.777,-2.289,-1.801,-1.312,-0.824,-0.824,-1.312,-1.312,-1.312,-0.824,-0.824,-0.824,-1.801,-3.265,-3.754,-3.754,-3.265,-2.777,-2.289,-2.289,-2.777,-2.777,-3.265,-3.265,-2.777,-2.289,-1.801,-1.312,-1.801,-2.289,-2.777,-2.777,-2.777,-2.777,-2.777,-3.265,-4.730,-5.219,-6.195,-6.195,-5.707,-5.219,-4.730,-3.754,-3.265,-3.265,-3.754,-4.730,-5.219,-5.707,-5.219,-4.730,-4.242,-3.754,-3.754,-3.754,-4.730,-5.219,-5.707,-5.219,-3.754,-2.777,-1.801,-1.801,-1.801,-1.801,-1.312,-0.824,-1.312,-1.801,-2.777,-3.265,-2.777
