Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,-3.723,-4.211,-4.211,-4.211,-4.700,-5.676,-6.653,-7.629,-7.141,-5.676,-3.235,-1.770,-2.258,-3.235,-4.700,-5.188,-4.211,-3.235,-2.747,-4.700,-6.653,-8.606,-8.606,-6.653,-4.211,-3.235,-4.211,-7.141,-10.559,-13.000,-14.465,-14.954,-14.465,-12.512,-10.559,-8.118,-5.676,-4.211,-2.747,-2.258,-1.282,-0.793,-1.282,-2.258,-3.723,-4.211,-4.211,-3.723,-3.723,-4.211,-5.676,-6.653,-7.629,-8.606,-9.583,-10.559,-10.559,-9.094,-6.165,-2.747,-0.793,-0.793,-1.770,-2.258,-0.305,2.136,4.578,5.554,5.554,4.089,3.113,1.160,-0.793,-3.235,-5.188,-5.676,-4.211,-2.747,-1.770,-1.770,-3.235,-4.211,-3.723,-2.747,-1.770,-0.793,-1.770,-2.747,-4.211,-4.700,-5.188,-5.676,-6.653,-8.118,-9.583,-11.047,-12.024,-12.024,-11.047,-10.071,-10.071,-11.047,-13.000,-13.977,-12.024,-8.118,-3.723,-1.282,-2.258,-5.188,-8.118,-9.094,-7.629,-4.700,-2.747,-2.258,-3.723,-5.188,-5.188,-3.723,-1.282,0.671,0.183,-2.747,-6.653,-10.071,-11.047,-9.583,-6.653,-4.211,-4.211,-6.653,-9.583,-11.047,-10.559,-9.583,-8.606,-9.583,-12.024,-14.954,-16.907,-17.395,-17.395,-16.907,-16.907,-16.907,-15.930,-14.465,-13.977,-13.977,-15.930,-18.372,-20.325,-20.813,-19.836,-18.860,-18.372,-18.860,-19.348,-19.348,-19.836,-20.813,-22.278,-23.743,-24.719,-24.231,-22.278,-20.325,-18.860,-17.883,-16.907,-14.954,-13.000,-12.024,-12.024,-12.512,-12.512,-11.536,-9.094,-7.629,-7.141,-8.606,-10.559,-11.536,-12.024,-11.047,-10.071,-8.606,-7.629,-7.629,-8.606,-9.583,-9.583,-9.094,-8.118,-8.118,-8.118,-8.118,-8.118,-6.653,-4.211,-1.770,-0.793,-1.770,-4.211,-7.629,-9.583,-10.071,-9.094,-7.629,-6.165,-5.676,-5.676,-5.676,-6.165,-6.653,-8.118,-10.071,-11.047,-11.536,-11.047,-11.047,-13.000,-14.465,-14.954,-13.977,-12.024,-9.094,-7.629,-7.629,-8.118,-9.094,-9.094,-8.118,-7.141,-6.165,-6.165,-5.676,-5.188,-4.700,-3.235,-0.793,0.671,0.671,-1.770,-6.165,-10.071,-12.512,-12.512,-11.047,-9.094,-8.118,-7.629,-8.118,-7.629,-7.141
11,FC2,0,0.916,0.916,0.916,0.427,-0.061,-1.038,-2.014,-2.502,-2.991,-2.991,-3.479,-3.967,-4.456,-4.944,-4.944,-4.456,-3.967,-3.479,-2.991,-2.502,-1.038,0.916,1.892,2.869,2.869,2.869,2.380,1.892,0.916,-0.061,-0.549,-1.038,-1.038,-1.526,-2.502,-3.967,-4.456,-4.456,-2.991,-1.038,0.916,1.404,1.404,1.404,2.380,3.357,3.845,4.333,3.845,3.357,2.869,2.380,1.892,1.404,0.916,-0.549,-2.014,-2.991,-3.967,-3.967,-2.991,-2.014,-1.038,0.427,0.916,1.892,2.380,1.892,0.916,-0.061,-0.061,0.916,1.892,1.892,0.916,-1.038,-2.014,-2.502,-1.526,-0.549,-0.061,-1.038,-2.502,-2.991,-2.991,-2.014,-1.038,-0.061,-0.061,-0.061,0.427,0.427,0.427,-0.061,-1.038,-2.014,-2.991,-3.967,-4.944,-5.432,-5.432,-4.944,-3.479,-2.014,-0.549,-0.061,0.427,0.916,0.916,1.404,2.380,2.869,2.380,1.404,-0.061,-1.038,-2.014,-2.014,-2.502,-2.991,-4.456,-5.432,-5.920,-5.432,-4.456,-3.967,-3.967,-4.456,-4.944,-4.944,-4.456,-2.991,-2.014,-2.502,-2.991,-4.944,-5.920,-6.409,-6.409,-5.432,-4.944,-5.432,-6.409,-7.385,-7.874,-6.897,-5.920,-4.944,-4.456,-4.456,-3.967,-3.967,-3.479,-3.479,-2.991,-3.967,-3.967,-4.456,-3.967,-3.967,-3.967,-4.944,-5.920,-6.897,-7.385,-6.897,-6.897,-6.897,-6.897,-6.409,-6.409,-6.409,-6.409,-6.409,-5.920,-3.967,-2.502,-1.038,-0.061,-0.061,-0.061,-0.549,-0.061,0.916,0.916,0.916,-0.061,-1.526,-2.991,-2.991,-2.991,-2.014,-1.526,-2.014,-3.479,-5.432,-6.897,-6.409,-5.432,-3.479,-2.014,-1.038,-1.038,-1.526,-2.014,-2.502,-2.991,-3.479,-3.967,-3.967,-4.456,-3.967,-3.479,-2.991,-2.991,-2.502,-2.014,-2.014,-1.526,-2.014,-2.502,-3.479,-3.967,-3.479,-2.991,-2.014,-1.526,-1.526,-1.526,-1.526,-1.526,-1.526,-1.526,-1.526,-1.526,-1.038,-1.038,-0.061,0.427,0.916,0.916,1.404,1.404,0.916,0.427,-0.061,-0.061,-0.061,-0.061,-0.061,-0.549,-1.038,-0.549,0.427,1.404,2.380
12,FC1,0,-1.109,-0.621,-0.132,-0.132,-0.132,-0.621,-1.597,-2.085,-2.085,-1.597,-0.621,0.356,0.356,0.356,-0.621,-0.621,-0.132,0.356,1.333,1.333,0.844,0.356,-0.132,0.356,0.844,1.333,0.844,-0.132,-1.597,-2.574,-3.062,-3.550,-2.574,-2.085,-1.109,-0.621,-0.132,0.356,0.844,0.844,1.333,1.333,2.309,2.309,1.821,1.821,1.333,0.844,0.356,0.356,-0.132,-0.132,-0.132,-0.621,-0.621,-1.597,-1.597,-1.597,-0.621,-0.132,0.356,0.356,0.844,1.821,3.286,5.239,6.215,6.215,5.727,5.239,3.774,2.797,1.821,0.356,-0.621,-1.597,-2.085,-2.574,-2.574,-2.085,-2.574,-2.574,-2.574,-3.062,-2.574,-3.062,-3.062,-2.574,-2.574,-2.085,-1.597,-1.597,-1.597,-2.085,-2.574,-3.062,-3.550,-4.038,-4.527,-5.015,-5.503,-5.015,-4.527,-4.038,-3.550,-2.574,-2.085,-2.085,-2.574,-2.574,-2.574,-2.574,-2.085,-1.109,-0.621,-0.132,-0.132,-0.621,-1.109,-1.109,-1.109,-1.109,-1.597,-2.085,-2.574,-3.062,-3.550,-4.038,-4.527,-4.527,-4.527,-4.038,-4.038,-3.062,-2.574,-2.574,-2.574,-3.062,-3.550,-4.527,-5.015,-5.503,-5.503,-5.015,-5.015,-4.527,-3.550,-3.062,-2.574,-2.574,-3.550,-4.527,-5.503,-5.992,-5.992,-5.992,-6.480,-6.480,-6.968,-7.945,-8.433,-9.410,-9.898,-9.898,-9.898,-8.921,-8.433,-8.433,-8.433,-8.433,-6.968,-4.527,-3.062,-2.574,-3.062,-3.550,-3.062,-1.109,1.333,2.797,2.797,1.333,-0.132,-1.109,-1.109,-0.621,-0.621,-0.621,-0.621,-1.109,-2.085,-3.550,-5.015,-5.503,-5.503,-5.015,-4.527,-4.038,-3.550,-2.574,-1.597,-0.132,0.844,0.844,-0.132,-1.109,-2.085,-2.085,-2.085,-1.597,-2.085,-2.574,-2.574,-2.574,-2.085,-2.085,-2.085,-2.085,-1.597,-1.597,-2.085,-3.550,-5.015,-5.992,-6.480,-5.503,-4.527,-3.550,-3.062,-3.062,-3.062,-3.062,-3.062,-2.574,-1.597,-0.621,-0.132,-0.132,-0.132,-0.132,0.356,0.844,1.821,2.309,2.309,1.333,0.844,-0.132,-0.132,-0.621,-0.621,-0.132,0.356,0.356,1.333,1.821
13,T8,0,-5.269,-4.293,-2.828,-2.340,-4.781,-7.222,-7.711,-6.246,-3.316,-0.875,-0.387,-0.387,0.590,1.567,1.567,0.102,-3.316,-7.711,-10.152,-9.664,-5.758,-0.875,2.543,3.520,1.567,-0.875,-2.828,-4.293,-5.269,-7.711,-9.664,-10.640,-10.152,-8.199,-7.711,-9.664,-13.082,-16.500,-16.500,-12.105,-4.293,3.520,7.426,6.449,3.031,0.102,1.567,5.961,9.867,10.356,5.961,1.078,-1.363,0.590,4.496,6.449,4.496,0.102,-2.828,-2.828,0.102,2.543,3.520,2.543,2.055,4.008,5.961,6.449,4.985,3.031,3.031,5.473,7.914,6.449,1.567,-4.293,-7.711,-5.758,-0.387,4.008,6.938,8.403,10.844,13.774,14.750,11.820,5.473,0.102,-1.363,0.590,2.543,1.078,-3.805,-8.199,-8.687,-5.269,-2.340,-2.828,-8.199,-12.105,-10.640,-2.340,6.938,10.844,7.426,0.590,-2.828,0.102,7.426,12.797,11.820,7.914,5.473,6.938,10.844,10.844,4.496,-5.758,-13.082,-13.570,-8.199,-0.387,4.008,3.520,-0.387,-4.781,-8.687,-10.152,-9.664,-6.246,-1.363,2.543,1.078,-6.246,-16.988,-26.754,-30.660,-29.195,-24.801,-21.383,-20.406,-21.871,-23.824,-25.777,-26.265,-25.777,-23.336,-19.918,-17.476,-16.500,-17.965,-21.383,-23.824,-24.312,-22.359,-19.430,-16.012,-14.058,-12.594,-12.105,-11.129,-10.152,-8.199,-6.246,-5.758,-6.734,-9.176,-12.105,-13.082,-12.105,-10.152,-9.176,-9.664,-12.105,-14.547,-14.547,-11.129,-6.246,-1.363,-0.875,-4.781,-10.640,-16.012,-16.500,-12.105,-5.758,-2.828,-3.805,-7.222,-9.664,-7.711,-2.828,1.567,1.567,-3.805,-11.617,-16.988,-16.988,-10.152,-1.851,3.520,3.031,-1.851,-5.758,-6.734,-4.293,-2.340,-2.340,-4.781,-7.711,-9.664,-10.152,-9.664,-9.664,-9.176,-7.711,-6.246,-6.734,-9.176,-12.105,-12.105,-9.664,-7.222,-7.711,-13.082,-18.941,-19.430,-13.570,-3.805,3.520,4.496,0.102,-4.293,-5.269,-3.316,-2.340,-2.828,-4.781,-4.293,-0.387,5.473,7.914,5.961,0.590,-2.828,-2.828,-0.387,2.543,2.055,-0.875,-4.293,-5.269,-4.293,-4.293,-5.758,-9.176
14,T7,0,-5.137,-6.602,-7.579,-8.067,-7.579,-6.602,-6.114,-7.579,-9.043,-10.020,-9.043,-6.602,-5.137,-5.137,-7.090,-8.555,-8.067,-5.137,-1.719,-1.231,-3.672,-8.555,-13.438,-15.879,-15.879,-14.414,-12.461,-11.485,-11.485,-11.973,-12.950,-13.926,-13.926,-12.950,-10.508,-9.043,-8.555,-9.043,-9.532,-8.067,-4.161,-0.254,1.699,-0.254,-4.161,-8.067,-9.043,-7.090,-4.161,-2.696,-4.161,-6.602,-8.555,-8.067,-6.602,-4.161,-3.184,-3.672,-3.184,-2.207,0.234,1.699,2.187,1.211,0.722,0.722,3.164,6.582,9.511,10.488,9.023,6.093,2.675,0.722,1.211,3.652,6.582,7.558,6.582,4.629,2.675,3.652,6.582,9.511,10.976,9.511,7.070,4.629,3.652,4.629,4.140,1.211,-3.672,-8.555,-10.508,-10.020,-7.090,-4.649,-4.161,-5.625,-7.579,-8.555,-7.579,-4.649,-0.743,3.164,6.093,7.558,7.070,5.117,1.211,-1.231,-1.231,1.211,4.629,5.117,3.164,0.234,-0.743,1.699,6.093,10.000,9.511,4.140,-3.672,-9.043,-9.532,-6.114,-0.743,1.699,0.722,-2.207,-5.137,-5.625,-3.672,-1.719,-1.231,-3.672,-8.555,-13.926,-17.832,-19.297,-17.344,-14.903,-12.950,-12.950,-14.903,-16.368,-16.856,-15.879,-14.414,-13.438,-14.414,-16.856,-18.809,-19.786,-18.809,-15.879,-13.438,-11.485,-12.461,-15.391,-17.832,-19.297,-18.321,-16.856,-15.879,-16.368,-17.832,-18.809,-17.344,-13.926,-10.020,-7.579,-7.579,-8.555,-9.043,-8.067,-6.114,-5.625,-7.090,-9.532,-11.973,-12.461,-10.508,-7.579,-4.649,-2.207,-1.231,-0.254,-0.254,-1.231,-2.207,-2.696,-2.696,-2.207,-0.743,-0.254,-0.743,-1.231,-0.743,-0.254,0.234,-0.254,-1.231,-2.696,-4.161,-5.137,-5.625,-6.114,-5.625,-4.649,-2.696,-0.743,-0.254,-1.231,-3.672,-5.625,-6.114,-6.114,-6.602,-8.555,-10.508,-10.996,-9.043,-6.114,-4.161,-4.161,-6.114,-8.067,-8.067,-7.090,-5.137,-2.696,-2.207,-2.696,-3.672,-5.137,-5.137,-3.672,-0.254,4.140,6.582,5.605,2.187,-1.719,-4.161,-5.137,-5.625,-5.625,-6.114,-6.114,-5.137,-2.696,-0.743,0.234
15,CZ,0,7.192,7.192,5.727,3.774,2.309,2.309,3.286,4.751,6.215,6.704,7.192,7.192,6.704,6.704,6.704,7.192,7.192,6.704,5.727,4.262,2.309,0.844,0.844,0.844,1.333,0.356,-1.597,-5.015,-7.945,-9.898,-10.874,-11.363,-11.851,-10.386,-7.945,-5.015,-3.062,-2.085,-1.597,-0.132,2.309,5.727,7.680,7.680,6.215,4.751,5.239,7.192,9.145,9.633,8.169,6.215,3.286,0.356,-4.038,-7.945,-8.433,-3.062,8.169,20.376,27.212,24.282,14.516,4.751,0.844,4.751,13.051,18.422,19.399,16.469,13.540,13.051,15.493,17.446,18.422,17.446,17.446,17.934,19.399,19.399,16.958,12.563,9.145,7.680,8.657,10.610,11.098,9.145,5.727,2.797,0.844,-0.621,-2.574,-4.527,-6.968,-7.456,-6.968,-5.015,-4.038,-3.550,-3.062,-2.085,-0.132,2.309,4.262,5.727,7.192,9.145,11.098,12.075,11.587,10.610,10.610,11.587,13.051,14.028,13.540,11.587,10.122,9.633,9.145,8.657,7.192,5.239,3.774,3.774,4.262,2.797,-0.621,-5.503,-9.410,-10.386,-8.921,-7.456,-8.433,-12.339,-16.734,-20.640,-22.105,-22.105,-21.617,-23.081,-26.499,-29.917,-31.382,-31.871,-30.406,-28.453,-27.476,-27.476,-27.964,-28.453,-28.453,-27.476,-26.011,-23.570,-22.105,-20.640,-20.152,-20.152,-19.663,-19.175,-19.663,-20.640,-22.593,-24.058,-24.546,-23.081,-20.640,-19.175,-18.687,-19.175,-19.663,-18.687,-17.222,-15.757,-14.292,-14.292,-13.804,-12.828,-10.874,-9.410,-8.921,-9.898,-10.874,-11.363,-10.874,-9.898,-8.921,-8.921,-8.433,-7.456,-5.992,-5.503,-6.968,-10.386,-13.804,-15.757,-13.804,-9.898,-5.503,-4.038,-4.527,-5.992,-5.992,-4.527,-4.038,-5.503,-8.921,-12.828,-14.292,-12.828,-10.874,-10.386,-11.851,-14.292,-15.269,-14.781,-13.804,-14.292,-15.757,-16.734,-15.757,-13.316,-10.386,-9.898,-11.363,-13.316,-13.804,-11.363,-7.456,-4.038,-3.062,-4.038,-5.992,-7.456,-7.456,-5.992,-3.550,-1.109,0.356,-0.132,-1.597,-4.038,-6.480,-7.456,-6.480,-5.015,-4.038,-4.038,-5.015,-6.480,-6.968,-6.480,-4.038,-2.085
16,C3,0,-5.503,-5.992,-6.480,-6.968,-6.968,-6.480,-6.480,-6.480,-5.992,-5.015,-3.550,-1.597,-0.621,-0.621,-1.109,-1.597,-1.597,-1.109,-1.109,-2.085,-4.038,-5.992,-7.456,-6.968,-5.992,-5.015,-5.503,-6.480,-7.945,-9.898,-10.874,-11.363,-11.363,-10.386,-8.921,-7.945,-5.992,-5.503,-5.015,-4.527,-4.038,-3.550,-3.550,-3.550,-4.527,-5.015,-4.527,-3.550,-2.574,-2.085,-2.085,-3.062,-3.550,-3.550,-3.062,-3.062,-3.062,-2.085,-0.132,2.309,4.262,4.751,3.774,2.797,0.844,0.356,0.844,2.309,3.774,3.774,3.286,1.821,0.356,-0.621,-1.109,-0.132,0.356,0.844,0.844,0.844,0.844,1.821,3.286,4.262,5.239,4.751,4.262,3.774,2.797,1.821,1.333,1.333,1.821,2.309,2.309,2.309,1.333,0.844,0.844,1.333,1.333,0.844,-0.132,-1.109,-1.109,-0.132,2.309,3.774,4.262,2.797,0.356,-0.621,-0.132,1.821,4.262,5.239,4.751,3.774,3.774,5.239,7.680,9.633,9.145,7.680,4.751,2.797,2.797,3.774,5.239,6.215,5.727,4.262,2.797,1.333,1.821,2.797,3.286,3.774,2.309,0.844,-1.109,-1.597,-1.597,-0.621,0.356,0.844,1.333,1.333,1.821,1.821,1.333,0.356,-0.621,-1.109,-1.597,-1.109,-1.109,-0.621,-0.621,-0.621,-0.132,-0.132,-1.109,-1.597,-2.574,-3.062,-2.574,-1.109,0.356,1.821,2.309,3.286,4.262,4.751,5.727,5.727,5.239,5.239,5.727,6.704,6.704,6.215,4.751,2.797,1.821,2.309,3.774,5.727,6.215,6.704,5.727,4.751,3.774,4.262,4.751,5.727,6.215,6.215,6.215,6.704,7.192,7.680,8.169,8.169,7.680,6.704,6.215,5.727,5.727,5.239,5.239,5.239,5.727,7.192,8.169,9.145,9.145,8.657,7.680,6.704,5.727,4.751,3.774,2.309,1.333,0.356,0.356,0.356,0.356,0.356,0.844,1.333,1.821,3.286,4.751,5.727,6.215,6.704,6.215,6.215,6.215,7.192,8.169,8.169,7.680,6.215,5.239,4.262,4.262,4.751,4.751,4.751,4.751,5.239,6.215,6.704
17,C4,0,4.222,2.757,1.780,1.292,0.315,-0.173,-0.661,-2.126,-3.591,-5.056,-5.544,-5.544,-5.056,-4.079,-3.103,-2.614,-3.103,-3.591,-3.591,-2.614,0.315,3.245,5.686,6.175,5.686,4.222,2.268,0.804,-0.173,-0.173,0.315,0.804,0.315,-1.638,-5.056,-8.474,-9.939,-8.474,-5.544,-2.126,0.315,1.292,1.292,0.315,0.315,0.804,2.268,3.733,4.222,4.222,3.733,2.757,2.268,2.268,3.245,2.757,1.780,0.315,-1.149,-1.149,0.315,2.268,3.245,3.733,4.222,5.198,5.686,4.710,2.268,-0.173,-1.149,0.804,3.733,5.686,4.710,1.780,-0.173,-0.173,2.757,5.686,6.175,4.710,2.268,1.292,1.780,3.733,5.198,5.686,5.198,4.710,3.733,3.245,1.780,0.804,-0.173,-1.149,-2.126,-2.614,-2.614,-1.638,0.315,2.268,4.710,6.175,7.151,7.640,8.128,8.128,8.128,8.128,8.128,8.128,7.151,4.710,1.292,-1.638,-3.591,-4.079,-3.591,-3.591,-3.591,-3.591,-2.614,-1.149,0.804,1.780,1.292,0.315,-1.149,-1.149,-0.661,0.804,2.268,1.780,0.315,-2.614,-5.056,-6.521,-7.009,-6.032,-5.544,-6.521,-8.474,-10.427,-10.427,-7.985,-4.567,-2.126,-1.638,-2.614,-3.103,-2.614,-1.149,-0.173,-0.173,-1.638,-2.614,-2.614,-1.149,0.315,0.804,-0.173,-1.638,-2.614,-2.614,-1.638,-0.173,0.315,0.804,0.315,-0.661,-2.614,-5.056,-6.521,-6.032,-3.591,-0.661,0.315,-1.638,-4.079,-6.032,-5.544,-3.103,0.315,2.268,1.780,-0.661,-3.103,-4.567,-4.079,-1.638,1.780,3.733,3.245,0.804,-1.638,-2.614,-1.149,0.804,2.268,2.268,0.804,-0.661,-1.638,-1.149,-0.173,-0.173,0.315,-0.661,-1.149,-2.126,-2.614,-2.126,-1.149,-0.173,0.315,0.315,-0.661,-1.638,-1.638,-2.126,-1.638,-1.149,-0.173,0.315,0.804,0.315,0.315,0.315,0.315,0.804,1.780,1.780,0.804,-0.173,-1.149,-0.661,0.804,2.757,4.710,4.710,3.733,2.268,0.804,0.315,0.804,1.292,1.292,0.804,-0.661,-2.126,-2.614,-1.149,1.292,3.245,4.222
18,CP5,0,-5.178,-5.666,-6.643,-8.108,-8.596,-9.084,-9.572,-9.572,-9.084,-7.619,-6.154,-4.201,-3.713,-4.201,-4.201,-4.201,-3.225,-1.760,-0.783,-1.272,-3.225,-5.666,-7.131,-8.108,-8.596,-8.596,-8.596,-8.108,-8.108,-8.108,-8.108,-8.596,-9.572,-9.572,-8.596,-7.131,-6.154,-5.178,-4.690,-4.690,-4.690,-4.690,-5.666,-7.131,-9.084,-10.061,-9.572,-8.108,-6.643,-5.666,-5.178,-4.201,-3.713,-1.760,-0.783,0.193,0.682,1.658,3.123,5.076,7.517,8.982,8.494,7.517,6.053,6.053,7.029,8.982,9.959,9.959,8.006,5.564,3.611,3.611,4.588,6.053,5.564,4.588,3.611,3.611,4.588,6.541,8.006,8.494,8.006,7.517,6.541,6.541,6.541,6.053,5.564,5.076,4.588,4.588,4.100,3.123,2.635,2.635,3.123,3.611,3.611,2.146,0.682,0.193,1.170,3.611,6.541,8.006,7.029,4.588,2.146,1.658,3.611,6.053,8.006,8.006,7.029,6.053,6.541,8.494,10.447,11.424,10.935,8.494,5.564,3.611,2.635,3.611,4.588,5.076,4.100,2.635,0.682,-0.783,-0.295,1.170,2.146,2.146,0.193,-2.248,-4.690,-5.178,-4.201,-3.225,-3.225,-4.201,-5.178,-5.178,-4.201,-3.225,-2.736,-3.713,-5.666,-7.131,-7.131,-6.643,-5.666,-5.666,-5.666,-6.154,-5.666,-5.666,-5.666,-6.643,-7.619,-8.108,-7.619,-6.154,-4.201,-3.713,-3.713,-4.201,-3.225,-2.248,-0.783,-0.783,-1.272,-2.248,-2.736,-2.736,-2.248,-1.760,-2.248,-2.736,-3.713,-3.713,-3.225,-2.248,-0.783,-0.295,-0.295,-0.783,-1.272,-0.295,0.682,1.658,1.658,0.682,-0.295,-0.295,-0.295,-0.295,-0.783,-1.760,-2.736,-3.713,-3.713,-3.713,-3.713,-3.713,-3.713,-2.248,-0.783,0.193,0.193,-1.272,-2.736,-4.201,-3.713,-2.248,-1.272,-1.760,-3.225,-5.666,-8.108,-9.084,-9.572,-10.061,-11.037,-11.525,-11.525,-10.549,-8.596,-6.643,-5.178,-4.201,-4.201,-3.713,-3.225,-1.760,-0.295,1.170,1.658,1.170,-0.295,-2.248,-3.713,-5.178,-5.178,-5.178,-4.201,-4.201,-3.225,-2.736,-1.760,-0.783
19,CP6,0,1.597,-0.356,-2.309,-3.774,-4.751,-5.239,-4.751,-4.262,-4.262,-5.727,-6.704,-6.704,-4.751,-1.821,0.621,1.597,0.132,-1.821,-3.286,-2.797,-1.333,0.621,1.109,1.109,0.132,-1.821,-3.774,-5.727,-6.704,-7.680,-6.704,-5.239,-4.751,-5.239,-7.192,-8.169,-7.680,-5.727,-2.797,-0.844,-0.356,-0.356,-1.333,-1.333,-1.821,-2.309,-2.309,-1.821,-0.356,1.597,2.574,2.574,1.597,1.109,2.085,2.574,3.550,3.550,3.062,2.574,2.085,1.597,1.109,1.109,1.597,2.574,3.062,3.062,1.597,-0.356,-0.356,0.621,2.574,3.550,2.574,1.597,1.109,2.574,5.503,7.945,8.433,7.456,6.480,5.992,6.968,7.945,7.456,6.968,5.503,4.038,3.062,2.085,0.621,-0.844,-2.309,-2.797,-2.309,-1.333,-0.356,1.597,3.550,5.992,7.456,8.433,8.433,8.433,8.433,8.921,9.410,8.921,8.433,7.456,5.992,3.550,1.109,-1.333,-3.286,-3.774,-2.797,-2.309,-1.333,-0.356,0.132,1.109,2.085,2.574,2.085,1.597,0.132,-1.333,-2.797,-3.286,-4.262,-5.239,-6.704,-8.657,-11.098,-13.051,-13.051,-12.563,-12.563,-13.540,-14.516,-15.004,-13.540,-11.098,-8.657,-7.680,-7.680,-9.145,-9.145,-8.657,-7.192,-6.704,-6.704,-7.680,-7.192,-6.215,-4.262,-2.309,-1.333,-1.333,-1.821,-1.821,-1.333,-0.356,0.621,1.597,1.597,1.109,0.132,-1.821,-3.774,-4.262,-4.262,-2.797,-2.309,-3.774,-5.727,-8.169,-9.145,-8.169,-5.727,-3.286,-1.821,-2.309,-3.286,-4.751,-4.262,-2.309,0.621,2.085,2.085,1.109,-0.844,-1.333,-0.356,1.109,2.085,1.597,0.132,-1.333,-1.333,0.132,1.597,2.574,2.085,1.109,0.132,0.132,-0.356,-0.844,-1.333,-1.821,-1.821,-2.309,-3.286,-4.751,-6.215,-6.704,-5.239,-2.797,-0.356,0.621,0.621,-0.356,-1.821,-2.309,-2.309,-1.333,0.621,2.085,2.574,2.085,0.621,-1.333,-1.333,-0.356,2.574,5.503,6.968,5.992,4.527,2.085,1.109,1.109,1.597,2.085,1.109,-0.844,-2.309,-2.797,-1.333,0.132,1.597,2.085
20,CP1,0,-1.475,-2.940,-3.428,-3.428,-2.452,-2.452,-2.452,-2.940,-2.940,-2.452,-1.475,-0.498,-0.010,-0.010,-0.010,-0.010,-0.010,-0.010,-0.010,-0.987,-2.452,-3.916,-4.893,-5.381,-5.381,-5.381,-5.381,-4.893,-4.405,-3.428,-2.940,-3.428,-3.916,-3.916,-3.428,-2.452,-0.987,-0.498,-0.498,-1.475,-2.452,-3.428,-3.428,-3.916,-5.381,-6.358,-7.334,-7.334,-7.334,-5.870,-4.893,-3.428,-2.940,-1.963,-1.475,-0.987,-0.987,-0.498,0.478,1.455,1.943,2.431,2.431,1.455,0.478,-0.010,-0.010,0.478,1.455,1.455,0.966,-0.498,-1.475,-1.475,-0.987,-0.498,-0.010,-0.010,-0.498,-0.498,-0.498,-0.010,0.478,0.478,-0.010,-0.010,-0.010,-0.010,-0.010,-0.498,-0.987,-0.498,-0.498,-0.010,0.478,0.478,0.478,0.966,1.943,2.920,3.408,2.920,2.431,1.943,1.455,1.943,2.431,2.431,1.943,0.966,-0.498,-0.498,0.478,1.455,2.920,3.896,3.896,3.896,3.896,4.873,5.849,6.337,6.337,5.361,3.896,2.431,1.943,1.943,2.920,3.408,3.408,2.920,1.455,0.966,1.455,2.431,3.896,3.896,3.408,1.943,0.478,0.478,0.478,1.455,1.455,0.966,-0.010,-0.987,-0.987,-0.498,0.478,0.478,-0.010,-0.498,-1.475,-1.475,-0.987,-0.498,-0.010,0.478,0.478,0.966,0.966,0.478,0.478,-0.010,-0.010,0.478,0.966,1.455,1.943,2.431,3.408,3.896,3.408,2.920,1.943,0.966,0.478,0.478,0.478,0.478,-0.010,-0.498,-0.498,-0.498,-0.498,-0.498,-0.010,-0.010,-0.010,-0.010,-0.010,0.966,1.455,1.943,1.455,0.966,-0.010,-0.987,-0.987,-1.475,-1.475,-1.963,-1.963,-1.475,-1.475,-0.987,-0.987,-0.987,-0.498,-0.010,0.966,0.966,0.478,-0.498,-1.475,-2.452,-1.963,-1.475,-0.987,-0.987,-1.475,-1.475,-1.963,-2.452,-2.940,-3.428,-4.405,-4.405,-4.405,-3.428,-2.452,-0.987,-0.498,-0.010,-0.010,-0.010,-0.010,0.478,0.966,1.455,1.455,0.966,0.478,-0.010,-0.987,-0.987,-0.987,-0.498,-0.010,-0.010,-0.498,-0.987,-1.963,-1.963
