Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,35,4.018,1.088,-0.376,1.577,5.483,8.901,9.389,7.924,5.971,5.971,6.948,7.924,7.436,5.971,4.995,6.460,8.413,9.878,9.878,8.901,8.901,10.366,12.319,12.807,11.342,8.413,5.971,6.460,9.389,12.319,13.784,12.319,8.901,5.483,4.506,6.460,8.901,9.878,8.413,5.971,5.483,6.948,10.366,12.807,12.319,9.878,7.436,7.924,9.389,11.342,10.366,6.948,3.042,1.088,1.088,0.600,-1.353,-4.283,-6.236,-4.283,-0.376,4.506,6.948,5.971,4.018,2.553,3.042,3.042,2.065,-0.376,-2.818,-2.818,-0.376,3.042,4.995,4.995,3.530,2.065,2.065,3.530,4.506,5.483,5.971,5.483,5.483,4.506,2.553,0.112,-1.353,-1.841,-0.376,1.577,3.530,5.483,6.948,8.413,10.366,11.831,12.319,12.807,13.295,13.784,13.295,11.342,6.460,1.577,-1.841,-1.353,2.065,5.483,5.483,3.042,-0.376,-1.841,-0.376,3.042,4.506,2.553,-1.353,-4.283,-4.283,-1.353,2.553,4.506,4.506,4.018,3.530,2.553,1.577,1.088,1.577,2.553,4.506,4.995,3.042,-0.376,-3.306,-3.306,-0.376,2.553,4.018,3.042,0.600,-0.865,-0.376,0.600,1.577,0.112,-1.841,-3.306,-3.306,-2.330,-0.376,0.600,-0.376,-1.841,-3.794,-5.259,-4.283,-1.353,1.577,3.042,1.088,-3.794,-9.165,-11.607,-9.165,-3.306,1.577,3.530,1.577,-0.865,-1.841,-0.376,3.042,5.971,6.948,4.995,2.553,-0.376,-1.841,-2.330,-2.330,-2.330,-2.818,-2.818,-1.841,0.112,2.553,4.506,5.483,5.483,5.483,4.995,4.506,3.530,3.042,3.042,3.042,3.042,2.065,1.088,-0.376,0.112,2.553,5.483,6.948,6.460,3.530,0.600,0.112,2.553,5.483,5.483,2.553,-1.841,-4.771,-4.283,-0.865,3.042,4.018,3.042,1.577,2.553,5.483,7.924,7.436,4.506,1.088,-0.865,0.600,3.530,4.506,3.530,-0.376,-4.283,-5.259,-3.794,-2.330,-2.330,-4.771,-9.165,-11.607,-12.095,-10.142,-7.212,-4.771,-3.306,-3.306,-4.283,-4.283,-4.283,-3.794,-2.330,0.600,3.530
11,FC2,35,0.244,1.221,2.197,3.174,3.662,3.662,2.686,2.197,1.709,1.709,1.709,1.221,0.244,-0.732,-1.221,-1.221,-0.244,-0.244,0.244,0.244,-0.244,-0.244,-0.244,0.244,0.732,1.221,1.221,1.221,0.732,-0.732,-1.709,-2.686,-2.197,-1.221,-0.244,1.221,1.221,1.221,1.221,1.709,2.197,2.197,2.197,2.197,2.686,3.662,4.150,4.150,3.662,2.197,1.221,1.221,1.221,0.732,0.244,-0.244,-0.732,-1.221,-0.732,-0.732,-1.221,-1.709,-2.197,-2.686,-2.686,-2.686,-2.197,-2.197,-1.709,-0.732,0.244,0.244,-0.244,-1.221,-1.709,-1.709,-1.221,-0.732,-0.732,-1.221,-2.686,-3.662,-4.150,-4.639,-4.639,-4.150,-4.150,-4.150,-4.150,-4.150,-4.639,-4.150,-3.662,-2.197,-0.244,1.221,1.709,2.197,2.197,2.197,2.686,2.686,2.686,2.686,2.197,1.709,1.221,0.732,-0.244,-1.221,-2.197,-3.174,-3.174,-2.686,-2.197,-2.686,-4.150,-5.615,-6.592,-7.080,-5.615,-4.639,-3.662,-3.662,-3.662,-3.662,-3.174,-1.709,-0.732,0.244,0.244,-0.244,-0.244,-0.244,0.244,0.732,0.732,0.732,1.221,2.686,3.174,3.174,2.197,0.244,-1.221,-1.709,-1.709,-0.732,-0.732,-1.709,-3.174,-5.127,-6.104,-6.104,-6.104,-5.615,-5.615,-5.615,-5.615,-5.615,-5.615,-5.127,-4.150,-3.174,-1.709,-0.244,1.221,1.709,1.709,1.709,2.686,3.662,4.639,5.127,4.639,4.639,4.639,5.127,5.615,6.104,5.615,5.615,5.615,5.615,5.615,5.615,5.127,5.127,6.104,7.080,8.057,8.057,6.592,5.127,4.150,3.662,4.639,5.615,7.080,7.080,5.615,4.150,2.197,0.732,-0.732,-0.732,-0.244,0.732,1.221,1.221,1.221,1.221,2.197,3.174,4.639,5.127,5.615,5.127,3.174,1.709,0.732,0.732,0.732,0.732,0.244,-0.244,-0.244,1.221,2.197,3.174,3.662,3.662,3.662,4.639,4.639,4.639,4.150,3.174,2.197,1.709,1.709,2.197,2.197,2.197,2.197,2.197,2.197,2.197,1.709,0.732,-0.244,-0.732,-1.221,-0.732,-0.244,0.732
12,FC1,35,2.686,2.197,1.709,1.221,1.221,1.221,1.221,2.197,2.686,3.662,4.150,4.150,3.662,3.174,3.174,3.662,4.150,4.150,4.639,4.639,4.639,5.127,6.104,7.080,7.568,7.568,7.080,6.592,6.104,5.615,4.639,3.662,2.686,2.197,2.686,3.662,5.127,5.615,5.615,4.639,4.150,4.150,4.150,4.639,5.127,5.615,6.104,5.615,5.127,4.150,2.686,1.221,0.732,0.732,0.732,0.244,-0.244,-1.221,-1.221,-0.732,0.244,1.221,1.709,1.221,0.244,-0.244,-0.732,-0.732,-0.244,0.244,0.244,0.732,0.732,0.244,0.732,0.244,1.221,1.221,1.709,1.221,0.732,0.244,0.244,0.244,-0.244,-0.244,-0.732,-1.221,-1.709,-1.709,-1.221,-0.244,0.732,1.709,2.686,3.662,4.639,4.639,5.127,4.150,3.662,3.174,2.197,1.709,1.221,0.244,-0.244,-0.244,-0.244,-0.732,-1.709,-2.197,-2.686,-2.197,-1.709,-0.732,-0.732,-0.732,-1.221,-0.732,-0.244,0.244,0.732,1.221,1.221,1.709,2.197,2.197,1.221,0.732,0.732,1.221,1.709,2.686,2.197,2.197,2.197,2.197,3.174,4.150,3.662,2.197,0.732,-0.732,-1.221,-1.221,-1.709,-1.709,-2.686,-3.174,-4.150,-4.639,-5.615,-6.104,-6.104,-6.104,-6.592,-7.080,-7.568,-8.057,-8.057,-7.080,-6.104,-5.127,-4.150,-3.662,-3.174,-2.197,-1.221,-0.732,0.244,0.732,1.221,1.221,1.709,2.197,2.686,3.662,3.662,2.686,2.197,2.197,2.686,3.662,3.662,2.686,2.686,2.686,3.662,4.639,5.127,4.150,2.686,1.709,1.221,1.221,1.221,1.709,1.221,0.732,0.244,-0.244,0.244,0.732,1.221,1.709,1.709,1.221,-0.244,-0.732,-0.732,-0.732,0.244,1.221,1.221,1.221,0.732,0.244,0.244,0.244,-0.244,-0.732,-1.221,-1.709,-1.221,-0.244,0.732,1.709,2.197,2.197,2.197,2.197,2.197,2.686,2.686,2.686,2.197,1.709,1.221,0.732,-0.244,-1.709,-2.686,-3.662,-2.686,-1.221,-0.244,0.244,-0.244,-1.709,-2.197,-2.686,-2.197,-0.732,1.221,2.197
13,T8,35,-2.604,7.161,13.509,12.533,5.208,-2.116,-3.092,3.743,13.997,20.345,18.392,10.091,1.790,-0.163,5.208,12.533,13.997,8.138,-0.651,-4.557,0.326,11.068,18.392,16.439,5.697,-6.022,-10.905,-5.534,4.232,10.579,8.626,2.279,-0.651,5.697,17.904,26.693,25.716,13.997,0.326,-5.046,2.279,15.951,27.181,28.646,21.322,11.556,6.185,8.626,15.462,20.833,21.810,16.439,9.115,2.767,0.326,1.790,5.208,9.115,10.579,8.138,3.255,-1.628,-3.581,-2.116,2.279,5.697,6.185,5.208,4.720,5.697,7.161,5.697,0.814,-3.092,-2.604,5.208,16.439,23.763,21.810,12.044,-0.163,-6.022,-5.046,-0.651,2.279,0.326,-4.069,-7.487,-7.487,-5.046,-2.116,0.326,2.279,4.720,6.673,7.650,7.650,7.161,6.185,5.208,4.720,4.720,5.697,9.115,14.486,21.322,24.740,22.786,15.462,5.697,-2.604,-5.046,-1.628,5.697,13.021,17.415,15.951,10.091,2.279,-4.557,-6.510,-3.581,3.743,10.091,11.556,6.673,-2.116,-7.487,-5.534,3.255,11.556,13.509,5.697,-6.999,-16.764,-16.764,-6.999,5.697,13.509,13.021,5.208,-3.092,-6.999,-4.069,3.255,10.579,14.974,15.462,12.044,5.697,-0.651,-4.557,-4.557,-1.628,3.255,7.650,10.579,12.533,13.997,15.462,16.439,16.439,13.997,10.091,4.232,0.326,-1.139,2.279,8.138,13.021,15.462,13.509,9.603,3.743,-2.604,-9.440,-14.323,-14.811,-7.975,4.720,18.392,25.228,22.298,13.021,4.232,1.790,6.185,13.021,16.927,15.951,12.044,8.626,7.650,8.138,7.650,5.208,3.743,4.720,9.115,14.974,19.857,20.345,18.880,16.927,15.462,13.997,12.044,9.603,7.650,5.208,0.814,-6.022,-13.835,-17.253,-11.393,4.232,21.810,31.576,27.669,13.509,-2.604,-9.928,-7.487,-1.139,1.790,-0.651,-3.581,-0.651,9.115,19.368,22.786,15.951,4.232,-3.581,-3.092,3.743,9.603,7.650,-2.604,-16.276,-25.553,-26.530,-16.764,-1.628,14.486,22.298,17.904,4.232,-10.905,-17.253,-10.905,2.767,13.997,15.462,7.650,-1.139
14,T7,35,1.943,0.478,0.966,3.408,6.826,8.291,5.361,0.478,-2.452,-0.498,6.337,14.150,18.056,16.103,10.244,5.849,4.873,6.826,8.779,8.291,5.849,4.873,6.826,10.732,13.662,12.197,6.826,0.966,-0.498,3.408,9.267,13.173,12.685,8.291,4.384,2.920,5.361,8.291,9.267,9.267,8.291,8.779,11.220,13.662,15.127,13.662,11.220,9.267,8.779,9.267,9.755,9.267,7.314,4.873,2.920,1.455,-0.010,-1.475,-1.475,-0.498,2.431,6.337,8.779,8.779,6.337,2.431,0.478,1.455,4.873,8.291,9.267,7.314,4.384,2.920,3.408,6.337,9.267,10.244,8.779,6.826,5.361,5.849,8.291,10.244,10.732,7.802,2.431,-2.452,-4.893,-3.428,0.478,3.896,5.849,6.337,6.826,9.755,13.662,18.056,19.521,19.033,17.080,15.615,15.127,16.103,15.615,13.662,10.732,9.267,9.755,10.732,12.197,10.732,8.291,5.361,4.384,6.337,9.267,11.709,11.220,9.267,6.826,6.337,7.314,8.779,9.755,8.291,5.361,3.408,2.920,4.384,4.873,3.408,0.478,-2.452,-2.452,0.966,4.873,5.361,3.408,-0.010,-1.475,-0.498,1.455,1.455,-0.498,-2.940,-3.428,-1.475,1.455,2.920,1.943,0.966,1.455,3.896,6.337,5.361,0.966,-3.916,-5.381,-1.963,2.920,5.849,3.408,-1.475,-4.893,-3.916,0.478,4.873,5.849,3.408,1.455,0.966,2.920,4.873,6.337,6.337,6.337,4.873,2.920,0.478,-2.452,-3.428,-1.963,0.478,1.943,1.943,0.966,0.966,2.920,5.361,6.826,5.361,2.920,1.455,2.920,6.826,9.755,9.755,6.337,1.943,-0.010,1.943,5.849,9.267,10.244,9.267,7.802,6.337,5.361,4.384,3.408,2.920,1.943,0.478,-2.452,-5.870,-7.334,-6.358,-1.963,2.431,4.873,4.384,1.455,0.478,1.455,6.337,11.220,14.150,14.150,12.197,9.267,5.849,1.943,-2.452,-6.358,-8.311,-7.334,-4.405,-2.452,-3.916,-9.288,-16.612,-21.495,-22.471,-18.077,-12.705,-7.334,-5.381,-6.358,-7.823,-7.823,-4.405,2.431,10.244,16.591,18.545
15,CZ,35,-2.686,-0.732,1.221,2.197,1.709,0.732,1.221,3.174,6.104,7.568,8.057,6.592,5.127,4.639,5.127,6.104,5.615,4.639,3.662,4.150,6.592,9.521,11.963,12.451,10.986,8.545,7.568,8.057,10.498,13.428,15.381,16.846,17.822,17.822,17.334,15.869,13.916,11.963,12.451,15.869,20.752,23.682,23.682,20.264,16.357,14.404,14.893,15.869,15.869,13.428,10.498,7.568,5.127,2.197,-1.221,-5.127,-7.568,-7.568,-5.615,-4.639,-4.150,-5.615,-7.080,-7.568,-7.080,-6.592,-5.615,-4.150,-2.686,-0.244,0.732,0.732,-0.244,-0.732,0.244,1.221,2.197,1.709,-0.732,-3.174,-4.639,-4.639,-3.662,-3.662,-3.662,-4.639,-5.127,-6.592,-7.568,-9.521,-10.986,-10.498,-7.568,-3.174,1.221,4.150,5.127,5.127,5.615,5.127,4.639,3.662,2.197,2.197,4.150,6.592,8.545,8.057,5.615,2.686,2.197,3.662,6.592,7.568,6.592,4.150,1.221,-0.244,-0.244,-0.244,-1.221,-2.686,-3.662,-4.639,-5.127,-5.615,-6.104,-7.080,-7.568,-8.057,-9.521,-11.475,-13.428,-14.893,-15.381,-13.916,-12.451,-11.475,-11.963,-13.428,-15.381,-15.381,-14.893,-14.404,-13.916,-15.381,-16.357,-17.334,-15.869,-13.916,-13.428,-15.381,-19.287,-22.217,-22.217,-18.311,-12.939,-9.521,-9.521,-12.451,-15.381,-16.357,-14.404,-10.498,-7.568,-6.592,-8.057,-11.475,-14.893,-17.334,-16.846,-13.916,-10.010,-6.592,-5.615,-7.080,-10.498,-14.404,-16.357,-16.357,-14.893,-13.428,-12.451,-12.451,-14.893,-18.311,-21.729,-23.193,-23.193,-20.752,-19.287,-19.775,-22.217,-25.635,-27.588,-27.588,-26.123,-23.682,-22.705,-22.705,-23.682,-25.146,-25.635,-26.611,-27.100,-27.588,-27.100,-25.635,-23.682,-23.682,-25.146,-28.076,-30.029,-30.029,-27.588,-24.658,-22.217,-22.217,-22.705,-23.682,-23.682,-22.705,-20.264,-16.357,-12.451,-10.010,-10.010,-11.963,-13.916,-14.404,-12.939,-10.498,-10.010,-12.451,-16.846,-21.240,-23.193,-23.193,-23.193,-24.170,-26.611,-29.541,-31.006,-31.006,-31.006,-31.494,-33.447,-35.400,-34.912,-31.982,-27.588,-22.705,-17.822,-13.916,-9.521,-6.592
16,C3,35,3.062,3.062,2.574,2.574,3.062,3.062,2.574,0.621,-1.333,-1.821,-0.844,1.597,3.550,3.550,2.574,1.597,1.597,3.062,5.503,6.968,7.945,7.945,6.968,6.968,6.480,6.480,5.992,5.503,5.015,5.503,5.992,5.503,5.015,4.038,3.550,4.038,5.503,6.968,7.945,6.968,6.480,5.992,5.992,6.968,6.480,5.992,5.015,4.527,5.015,5.992,6.480,6.480,5.503,4.038,3.550,3.550,3.550,4.527,5.503,6.480,6.968,6.968,6.480,5.992,5.992,6.480,6.968,6.968,6.480,5.503,3.550,2.574,2.085,2.574,3.062,3.550,3.550,3.550,4.038,4.527,5.503,6.480,7.456,7.945,6.968,5.503,4.038,2.574,3.062,3.550,4.527,5.992,6.480,6.480,6.480,6.480,6.968,7.456,7.456,7.456,6.968,7.456,6.968,6.968,5.992,5.015,3.550,3.062,3.062,3.550,3.550,2.085,0.621,-0.844,-1.333,-0.356,1.597,3.062,3.550,3.550,3.062,3.062,4.038,4.527,5.015,4.038,2.085,0.132,-1.333,-1.821,-1.333,-0.356,-0.844,-1.821,-2.309,-2.797,-2.309,-1.333,-0.844,-0.844,-1.821,-2.309,-1.821,-1.333,-0.356,-0.356,-0.844,-0.844,-1.333,-0.844,-0.844,-0.356,-0.356,0.132,0.132,0.132,-0.844,-1.821,-2.309,-2.309,-2.309,-2.797,-4.262,-6.215,-8.169,-8.657,-8.169,-7.192,-5.727,-5.239,-5.239,-5.239,-4.751,-3.774,-2.797,-2.309,-1.821,-2.309,-3.774,-5.727,-7.192,-7.192,-6.215,-4.751,-4.262,-4.751,-5.239,-4.751,-3.774,-1.821,-0.844,-1.333,-3.286,-5.239,-5.239,-3.774,-1.821,-0.356,-0.356,-1.821,-2.797,-2.797,-0.844,1.597,3.550,3.550,1.597,-0.356,-1.821,-1.821,-1.821,-1.333,-2.309,-4.262,-6.704,-9.145,-9.633,-8.657,-6.704,-5.239,-4.262,-3.774,-3.286,-2.309,-1.333,-0.356,0.132,0.132,0.132,-0.356,-0.356,-0.844,-1.821,-2.309,-3.286,-3.774,-4.262,-4.262,-4.751,-5.727,-7.680,-9.145,-10.610,-10.122,-9.145,-6.215,-3.774,-2.797,-2.309,-2.797,-2.309,-0.844,2.085,4.527,5.503,4.527
17,C4,35,-5.554,-4.089,-1.648,0.793,2.258,1.282,-0.183,-1.648,-2.625,-2.136,-0.671,1.282,1.770,1.282,-0.671,-2.136,-3.113,-2.625,-2.136,-1.648,-2.136,-3.601,-4.578,-4.578,-4.089,-2.625,-1.160,-0.671,-1.160,-2.625,-4.089,-4.578,-3.113,-1.648,-0.183,0.305,-0.183,-0.671,-0.671,-0.183,0.305,1.282,1.282,1.282,2.258,3.235,3.235,2.258,0.793,-0.183,-0.183,0.793,0.793,0.305,-0.671,-0.671,-0.671,0.305,0.793,0.305,-0.671,-1.648,-1.648,-1.160,-1.160,-1.648,-2.625,-2.625,-1.160,1.282,2.258,1.770,-0.183,-2.625,-3.113,-2.136,0.305,1.770,1.770,0.793,-0.671,-1.648,-1.648,-1.648,-1.648,-1.648,-1.648,-1.648,-1.160,-1.648,-2.625,-2.625,-2.625,-2.136,-1.160,-0.671,-0.671,-0.183,0.305,0.793,1.770,2.747,2.747,2.258,1.770,1.770,2.258,2.258,1.770,0.305,-1.648,-2.625,-2.136,-1.160,-0.183,-0.183,-1.160,-3.113,-3.601,-3.113,-2.136,-1.160,-1.160,-2.625,-4.089,-4.578,-4.089,-2.136,-0.671,0.305,-0.671,-2.625,-4.089,-4.089,-3.601,-2.625,-3.113,-4.578,-5.554,-5.066,-2.136,-0.183,0.793,-0.671,-2.136,-2.136,-0.671,1.282,2.258,1.282,-0.671,-1.160,0.305,2.258,3.723,4.211,3.235,3.235,4.211,5.188,5.188,3.723,1.770,1.282,2.258,3.723,4.211,4.211,2.747,1.770,2.258,3.723,5.188,5.188,4.211,3.235,2.258,2.258,2.747,2.747,1.770,0.305,0.305,1.770,3.723,5.676,6.653,5.676,5.188,5.188,6.165,6.653,7.141,5.676,4.211,3.235,4.700,6.653,9.094,9.583,8.606,6.653,4.211,1.770,0.305,0.305,1.282,2.747,4.211,4.700,4.211,2.747,2.258,3.235,5.676,7.141,7.141,5.188,2.258,-0.183,-0.183,0.793,1.282,0.305,-1.648,-2.625,-2.136,-0.183,1.770,2.258,1.770,1.282,1.282,1.282,1.770,0.793,-0.183,-0.671,-0.671,0.305,1.282,1.282,0.793,-0.183,-0.183,-0.671,-0.183,-0.183,-0.183,-0.183,-0.183,-0.183,-0.671,-1.648,-2.136,-2.625
18,CP5,35,-0.905,-0.417,-0.905,-0.905,0.071,0.559,0.559,-0.905,-1.394,0.071,3.001,6.907,9.349,9.349,7.884,5.442,4.466,4.466,4.954,3.977,2.513,2.024,2.024,3.489,3.977,3.489,1.536,0.559,1.048,3.489,5.931,6.907,5.931,3.489,1.536,1.048,1.536,2.024,2.024,1.048,0.559,1.536,3.001,3.977,3.977,2.513,1.048,1.048,2.024,3.489,4.466,4.466,3.977,3.977,4.954,6.419,7.884,9.349,10.813,12.278,13.743,15.208,15.696,15.208,14.231,13.255,12.767,12.278,11.790,10.813,9.349,7.395,6.907,6.419,6.419,7.395,7.395,7.884,7.395,7.884,7.884,8.860,9.349,9.837,9.349,7.395,5.442,3.489,2.513,3.001,4.466,6.419,7.395,8.372,8.860,9.349,10.325,11.302,12.278,12.767,12.767,13.255,13.255,13.743,13.743,13.255,12.278,11.790,11.790,11.790,11.302,9.837,7.395,5.442,4.466,5.442,7.395,9.349,9.349,8.372,6.907,6.907,7.884,9.349,9.349,7.884,5.442,3.977,3.489,4.954,6.419,6.907,6.419,4.954,3.977,4.954,5.931,6.419,4.954,2.024,0.559,0.071,1.536,3.977,5.442,5.931,4.954,3.489,3.001,3.001,4.466,5.931,8.372,10.325,11.302,10.813,9.349,7.884,6.907,7.395,8.372,8.372,6.907,3.977,1.536,0.559,0.559,2.024,3.489,3.977,3.977,3.977,3.489,3.489,3.489,3.977,3.489,2.024,0.071,-1.394,-1.882,-1.394,0.071,1.536,2.024,1.536,0.559,0.559,1.536,3.001,3.977,3.489,2.024,0.071,-0.417,0.071,2.024,3.489,3.977,3.489,2.513,3.001,4.954,8.372,11.302,12.767,12.278,9.837,6.907,3.977,3.001,2.024,1.048,-1.394,-4.323,-6.765,-6.765,-4.812,-0.905,2.024,3.977,4.466,4.954,5.931,7.884,10.325,11.302,11.302,9.837,8.372,6.907,5.931,3.977,1.536,-0.905,-2.858,-3.347,-2.858,-3.347,-4.812,-7.741,-11.159,-13.601,-13.601,-11.648,-8.230,-4.323,-0.417,2.513,5.931,9.349,12.767,16.184,19.114,20.091,19.114
19,CP6,35,-8.036,-6.083,-3.642,-1.200,0.264,0.753,0.264,-0.224,0.264,1.729,3.682,5.147,5.636,5.147,3.194,1.729,0.753,0.264,0.264,0.264,-1.200,-2.665,-4.130,-5.107,-5.595,-4.130,-2.177,0.264,1.729,2.706,2.218,1.729,1.729,2.218,3.682,4.659,5.147,4.659,4.171,4.171,4.659,6.124,6.612,7.589,7.589,7.100,6.612,5.147,4.171,3.682,4.659,5.636,6.612,6.612,6.124,5.636,6.124,7.100,7.589,7.100,6.124,5.147,6.124,7.589,8.565,9.054,7.589,6.612,6.612,7.589,8.077,7.589,6.124,4.659,3.682,3.682,4.659,6.124,6.124,5.636,4.171,3.682,3.194,2.706,2.706,1.729,0.753,0.264,0.753,1.241,2.218,2.706,3.194,3.682,4.171,4.659,5.147,5.147,5.636,6.612,8.077,9.054,10.030,10.030,10.030,10.518,11.007,11.007,9.542,7.589,5.147,4.171,4.659,5.636,6.612,6.612,6.612,6.124,6.612,6.612,6.612,5.636,4.171,3.194,2.218,2.218,3.194,4.659,6.124,7.100,6.124,3.682,1.729,0.264,0.264,1.241,1.729,0.753,-1.200,-1.200,0.264,2.706,4.659,5.636,5.147,5.147,5.147,6.612,7.589,7.589,7.589,8.077,9.542,11.495,12.960,13.936,13.448,12.960,12.960,13.448,13.936,13.448,11.495,8.565,6.612,4.659,3.682,3.194,2.706,2.706,3.682,4.659,5.636,5.147,4.171,2.218,-0.224,-1.689,-2.665,-2.665,-2.177,-1.689,-0.224,1.729,3.682,5.147,5.636,5.147,4.171,4.171,4.659,5.147,5.636,5.147,4.659,4.659,5.636,7.100,8.077,9.054,9.542,9.054,8.077,6.124,4.659,3.194,3.682,5.147,6.612,7.100,5.147,2.706,0.753,0.753,2.706,4.171,4.659,3.194,1.241,-0.224,-1.200,-1.200,-1.200,-1.200,-0.712,0.264,1.729,3.194,4.171,3.682,3.194,2.218,1.241,0.264,-0.712,-1.689,-2.177,-2.177,-2.665,-3.153,-3.642,-3.642,-3.153,-2.665,-2.177,-2.665,-3.642,-3.642,-2.665,0.264,2.706,4.659,5.147,5.147,4.659,5.147
20,CP1,35,-0.305,-0.793,-1.770,-1.770,-1.770,-1.282,-1.282,-1.282,-2.258,-2.258,-1.282,0.183,1.648,2.625,2.136,1.648,0.671,0.671,0.671,1.160,1.160,1.648,1.160,0.671,-0.305,-0.793,-1.770,-1.770,-1.282,0.183,1.160,0.671,0.183,-0.793,-1.282,-1.282,-1.282,-1.770,-1.770,-2.258,-2.258,-2.258,-1.770,-2.258,-2.747,-3.723,-4.211,-3.723,-2.258,-1.282,-0.793,-0.793,-0.793,-0.305,0.183,1.160,2.136,3.113,3.113,3.601,3.601,4.089,4.089,4.089,4.578,4.578,4.578,4.578,3.601,3.113,2.136,1.648,2.136,2.625,3.113,3.113,2.136,1.648,1.160,1.160,1.648,2.625,3.601,3.601,3.601,3.113,3.113,2.136,2.136,2.136,2.136,2.136,2.625,3.113,2.625,2.625,2.625,2.625,3.601,4.578,5.554,5.554,5.066,4.578,4.089,4.089,4.089,4.089,4.089,3.601,2.625,2.625,2.136,1.648,1.160,2.136,3.113,4.089,4.578,4.089,2.625,1.648,1.160,2.136,2.625,2.625,2.136,1.648,1.160,1.160,1.160,1.160,0.671,0.183,0.183,0.671,1.160,1.160,0.671,-0.305,-1.770,-1.770,-1.282,0.183,1.648,2.625,2.625,2.625,2.625,2.136,2.625,4.089,5.554,6.531,7.019,6.042,5.066,4.089,3.113,2.625,3.113,2.625,1.648,-0.305,-1.770,-2.747,-3.235,-3.723,-3.723,-3.723,-4.211,-4.211,-4.211,-4.700,-4.211,-4.211,-4.211,-4.700,-4.700,-4.700,-4.211,-3.235,-2.258,-1.282,-1.282,-1.770,-1.770,-2.258,-2.258,-2.258,-2.258,-2.747,-2.747,-3.235,-3.235,-3.723,-3.723,-4.211,-3.723,-3.723,-2.747,-1.770,-0.305,1.160,3.113,3.601,3.113,2.136,0.183,-0.793,-1.770,-2.258,-2.747,-3.235,-3.723,-3.723,-3.235,-2.258,-1.770,-0.793,-0.793,-0.793,-0.793,-0.305,0.183,1.160,1.160,1.160,0.671,-0.305,-0.793,-1.282,-1.770,-2.258,-2.747,-2.747,-2.258,-1.770,-1.770,-2.258,-3.235,-4.211,-4.211,-4.211,-3.235,-2.747,-1.770,-0.305,1.160,3.113,5.066,6.531,7.019,7.019,6.531,6.042
