Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-6.582,-6.093,-6.093,-5.605,-6.093,-5.117,-2.675,-0.234,1.231,2.207,2.696,2.696,3.672,3.672,3.184,1.231,-0.722,-2.187,-1.699,-0.722,-0.722,-2.675,-6.582,-10.488,-13.906,-14.882,-15.371,-15.859,-15.859,-14.882,-13.418,-10.976,-9.023,-7.070,-5.605,-4.628,-3.164,-2.187,-2.187,-3.652,-5.117,-5.605,-4.140,-1.699,1.231,1.719,0.254,-2.675,-5.605,-8.046,-10.000,-11.464,-11.953,-12.441,-13.418,-14.394,-15.859,-17.324,-18.300,-18.300,-18.789,-19.765,-20.253,-19.277,-16.347,-12.441,-9.511,-8.535,-9.511,-10.000,-8.535,-5.605,-2.187,-0.234,-0.234,-1.211,-3.164,-4.628,-5.117,-6.582,-8.535,-10.488,-11.953,-12.441,-11.464,-10.976,-10.488,-11.464,-12.929,-13.906,-14.394,-14.394,-13.906,-11.953,-10.488,-9.023,-9.023,-9.511,-9.511,-8.535,-7.070,-5.605,-5.605,-7.070,-9.023,-10.000,-10.000,-10.000,-9.511,-10.000,-10.976,-12.441,-13.418,-14.394,-14.394,-14.394,-14.394,-14.394,-15.371,-15.859,-16.347,-16.347,-15.859,-14.882,-13.418,-11.464,-9.511,-9.511,-10.976,-12.441,-12.441,-10.000,-7.558,-6.093,-7.558,-10.488,-12.441,-11.953,-10.000,-7.070,-6.093,-6.582,-8.535,-10.976,-12.929,-14.882,-17.324,-19.277,-18.789,-17.324,-14.394,-12.441,-10.488,-9.023,-8.046,-6.582,-5.605,-6.093,-7.070,-8.046,-7.070,-5.605,-4.140,-5.117,-7.070,-9.023,-9.023,-7.558,-5.605,-5.605,-6.582,-8.046,-9.511,-10.000,-10.000,-10.000,-9.511,-9.023,-8.046,-7.070,-7.558,-8.535,-9.023,-8.535,-6.582,-4.140,-4.140,-6.582,-10.000,-13.418,-14.394,-12.929,-10.488,-9.511,-10.488,-12.441,-12.929,-11.953,-10.000,-8.535,-9.023,-10.488,-11.953,-12.929,-12.929,-11.953,-10.976,-10.000,-9.023,-8.535,-9.511,-11.464,-13.418,-13.418,-11.953,-9.511,-8.046,-8.046,-9.023,-10.000,-10.488,-10.976,-10.976,-10.488,-10.000,-9.511,-10.000,-11.953,-14.394,-16.347,-16.347,-13.906,-10.488,-8.535,-8.535,-10.000,-12.441,-14.882,-15.859,-16.347,-15.859,-14.394,-14.394,-14.882,-16.836,-18.789,-19.765,-19.277,-16.836,-13.418,-11.464,-11.953,-13.906,-15.859,-16.347,-14.882
11,FC2,15,-1.272,-2.248,-3.225,-3.225,-3.225,-2.248,-2.248,-2.736,-2.736,-2.736,-1.272,-0.295,0.193,0.682,0.682,0.682,0.193,-0.295,-1.272,-1.760,-1.272,-1.272,-1.272,-1.760,-2.248,-2.248,-1.760,-1.272,-1.760,-3.225,-4.690,-6.154,-6.643,-5.178,-3.713,-2.736,-2.736,-3.225,-3.713,-3.713,-3.225,-3.225,-3.225,-4.201,-4.201,-4.201,-3.225,-2.736,-1.760,-1.760,-1.760,-2.248,-2.736,-2.736,-3.225,-3.713,-4.201,-4.201,-4.690,-4.690,-5.666,-6.154,-6.643,-7.131,-7.619,-7.619,-7.619,-7.619,-6.643,-6.154,-5.178,-5.666,-5.666,-6.154,-5.666,-5.178,-3.713,-2.736,-2.248,-2.248,-3.225,-3.713,-4.201,-3.713,-3.713,-3.713,-3.225,-3.713,-4.201,-4.201,-4.201,-4.690,-5.178,-6.643,-8.107,-9.084,-9.084,-8.107,-6.643,-6.154,-5.666,-5.666,-5.666,-4.690,-4.690,-4.690,-4.690,-4.690,-4.690,-4.201,-3.713,-3.713,-3.713,-4.201,-4.201,-4.201,-4.201,-4.201,-4.690,-5.178,-5.666,-6.154,-6.643,-7.619,-8.596,-9.084,-8.596,-7.131,-5.178,-3.225,-2.736,-3.225,-4.690,-6.154,-6.643,-6.643,-6.154,-5.666,-5.666,-5.666,-6.154,-6.643,-7.131,-7.131,-7.619,-8.107,-8.107,-8.107,-8.107,-7.619,-6.643,-6.643,-6.154,-6.154,-6.154,-5.666,-5.178,-4.690,-4.201,-4.690,-5.178,-5.666,-6.154,-6.154,-6.643,-6.643,-7.131,-7.619,-7.619,-8.107,-7.619,-7.619,-7.131,-6.643,-6.154,-5.666,-5.178,-5.178,-4.690,-4.201,-3.225,-2.248,-2.248,-3.225,-4.690,-5.666,-5.666,-5.666,-4.690,-4.690,-5.178,-6.154,-6.643,-7.619,-7.619,-7.619,-7.619,-7.131,-6.643,-6.154,-6.154,-6.643,-7.131,-6.643,-5.666,-4.201,-3.225,-4.201,-5.666,-6.643,-6.154,-5.178,-4.690,-5.666,-7.131,-8.596,-8.596,-8.596,-8.107,-8.107,-7.619,-7.131,-6.154,-5.178,-4.690,-5.666,-6.643,-6.154,-5.178,-3.225,-2.248,-2.736,-4.201,-6.154,-7.619,-7.619,-7.131,-6.643,-6.154,-7.619,-9.084,-10.061,-10.549,-10.549,-10.061,-9.084,-8.596,-8.596,-8.107,-8.107,-7.619,-7.131,-6.154,-5.178,-4.690,-4.690
12,FC1,15,-1.119,-1.119,-0.631,-0.142,-0.142,-0.142,-0.142,0.346,0.346,1.322,1.811,2.787,3.764,4.740,4.740,3.276,1.811,0.346,-0.142,-0.142,-0.631,-1.607,-3.560,-5.025,-6.002,-5.514,-4.537,-4.049,-3.560,-4.049,-4.049,-4.049,-3.560,-3.072,-2.096,-1.119,-0.631,-0.142,-0.142,0.346,0.346,-0.142,0.346,0.346,1.322,0.834,0.834,-0.142,-0.631,-2.096,-3.072,-4.049,-4.537,-4.537,-4.049,-4.049,-4.537,-4.537,-5.025,-5.025,-6.002,-6.978,-8.443,-8.931,-7.955,-6.490,-5.514,-5.514,-5.514,-6.002,-5.514,-4.049,-2.584,-2.096,-2.096,-2.096,-2.584,-3.072,-3.072,-3.560,-4.049,-4.537,-5.025,-5.025,-5.025,-4.537,-4.049,-4.049,-4.049,-4.537,-5.025,-5.514,-6.002,-6.002,-6.490,-6.490,-6.978,-6.978,-6.490,-5.514,-4.537,-4.049,-3.560,-3.560,-4.049,-4.049,-4.049,-4.049,-4.537,-4.537,-4.537,-4.537,-4.049,-3.560,-3.560,-3.560,-4.537,-5.514,-6.490,-7.467,-7.955,-7.955,-7.955,-7.467,-6.978,-6.490,-6.002,-6.002,-6.002,-6.002,-5.025,-4.049,-3.072,-3.560,-5.025,-6.490,-6.978,-6.490,-5.514,-5.514,-5.514,-6.002,-6.978,-7.955,-8.443,-9.420,-9.908,-10.396,-10.396,-9.420,-8.443,-6.978,-6.978,-6.978,-7.467,-6.978,-6.490,-6.002,-6.490,-6.978,-7.467,-7.467,-7.955,-7.955,-7.955,-7.467,-6.978,-6.978,-6.978,-7.955,-8.931,-8.931,-8.443,-7.467,-6.978,-6.002,-6.002,-6.002,-5.514,-5.514,-5.025,-4.537,-4.049,-4.049,-4.049,-4.537,-5.025,-5.025,-4.049,-4.049,-4.049,-4.537,-5.025,-6.002,-6.490,-6.002,-5.514,-5.025,-5.025,-5.025,-5.514,-6.002,-6.978,-6.978,-6.002,-5.025,-4.049,-3.072,-3.072,-3.560,-4.049,-4.537,-5.025,-5.025,-5.514,-5.025,-5.025,-5.514,-6.002,-6.978,-6.978,-6.490,-5.514,-4.537,-4.049,-4.049,-4.049,-4.537,-4.537,-4.049,-4.049,-4.049,-4.049,-4.049,-4.537,-5.025,-5.514,-6.002,-6.490,-6.978,-6.978,-7.467,-7.955,-8.443,-8.931,-9.420,-9.420,-8.443,-7.467,-6.490,-6.002,-5.514,-5.514,-5.025,-5.025,-5.025
13,T8,15,-7.812,-4.883,-1.465,0.000,-1.465,-4.395,-5.859,-3.906,0.488,3.906,3.906,0.488,-3.418,-5.371,-5.371,-3.906,-1.465,0.000,1.953,3.906,4.883,4.883,3.906,3.418,3.418,2.441,-0.488,-6.348,-10.742,-10.742,-5.371,0.000,1.953,-1.953,-8.789,-13.184,-11.719,-7.324,-4.395,-5.859,-10.742,-13.672,-12.695,-8.301,-3.906,-2.441,-2.441,-2.441,-0.977,1.465,2.930,0.977,-2.441,-6.348,-8.789,-9.766,-10.254,-11.230,-14.160,-17.578,-20.508,-21.484,-20.020,-17.090,-13.672,-12.207,-12.207,-13.672,-15.137,-16.113,-15.625,-14.160,-13.184,-11.719,-9.766,-7.812,-6.348,-7.324,-10.742,-14.648,-17.090,-14.648,-8.301,-2.441,-0.488,-3.906,-10.254,-16.113,-18.555,-18.066,-16.602,-15.625,-16.602,-17.578,-17.578,-16.602,-14.160,-13.184,-13.184,-14.160,-15.137,-16.602,-18.066,-19.531,-20.020,-19.043,-16.602,-14.648,-14.648,-16.602,-19.043,-20.020,-18.066,-13.672,-10.742,-10.254,-13.184,-16.602,-19.043,-19.531,-18.066,-17.578,-18.555,-20.020,-20.508,-19.043,-18.066,-18.555,-20.508,-21.484,-19.043,-12.695,-6.348,-3.418,-5.859,-12.207,-18.066,-20.508,-18.555,-16.113,-16.113,-18.066,-20.996,-21.484,-18.555,-13.184,-9.277,-8.789,-11.719,-16.602,-20.020,-19.531,-16.113,-11.719,-8.789,-9.766,-12.695,-16.113,-16.113,-13.184,-9.277,-6.348,-6.836,-9.766,-12.207,-13.184,-12.207,-11.719,-12.695,-15.137,-17.090,-16.602,-13.672,-11.719,-11.230,-12.695,-14.648,-15.137,-14.160,-13.672,-14.648,-17.578,-19.043,-18.066,-14.160,-10.254,-8.789,-11.230,-15.625,-20.508,-23.438,-24.414,-22.949,-19.531,-15.625,-12.207,-11.230,-12.695,-16.113,-18.555,-18.066,-15.137,-12.695,-12.207,-14.648,-18.066,-20.020,-19.531,-18.555,-18.066,-19.043,-20.508,-21.973,-22.949,-23.438,-23.926,-22.461,-20.020,-15.625,-10.742,-8.789,-10.742,-15.137,-18.555,-18.555,-14.648,-10.742,-9.766,-13.672,-19.531,-23.438,-22.461,-17.090,-11.230,-9.766,-12.695,-18.066,-21.973,-21.973,-19.043,-15.625,-15.625,-19.531,-23.926,-27.344,-27.344,-25.879,-23.438,-22.461,-22.461,-23.438,-23.926,-22.949,-21.484,-19.531,-19.043
14,T7,15,-12.878,-10.925,-8.484,-7.019,-7.507,-7.996,-7.019,-4.089,-0.671,1.770,1.770,-0.183,-2.136,-2.136,-0.183,2.258,3.723,3.723,2.258,0.793,-0.671,-3.601,-7.507,-10.925,-14.343,-16.785,-18.250,-19.226,-19.226,-19.226,-18.250,-16.785,-15.320,-12.878,-10.925,-8.484,-7.019,-5.066,-4.578,-4.578,-4.578,-3.601,-1.648,0.793,2.747,2.258,-0.671,-4.578,-7.996,-10.437,-10.925,-11.414,-12.878,-15.320,-17.761,-20.203,-21.667,-22.156,-23.132,-24.109,-25.574,-26.550,-25.574,-22.644,-19.226,-15.320,-12.390,-10.437,-9.949,-9.460,-8.484,-7.019,-4.578,-3.113,-2.625,-4.578,-7.507,-10.925,-12.878,-13.367,-12.878,-11.902,-10.925,-11.414,-12.878,-15.320,-17.273,-17.761,-18.250,-18.738,-19.226,-19.714,-19.226,-17.273,-14.343,-11.902,-10.925,-11.414,-12.390,-12.878,-12.390,-10.925,-9.460,-9.460,-10.437,-12.878,-14.832,-15.808,-15.808,-14.832,-14.832,-15.320,-16.785,-18.250,-19.226,-19.714,-19.714,-20.691,-22.156,-23.132,-23.132,-21.667,-19.714,-17.761,-16.785,-15.808,-14.343,-13.855,-13.855,-13.367,-13.367,-13.367,-13.367,-13.367,-13.855,-14.343,-14.343,-13.367,-12.390,-10.925,-10.925,-12.390,-14.832,-16.296,-16.785,-15.808,-15.320,-16.296,-19.226,-21.667,-21.179,-17.761,-14.343,-11.414,-10.925,-12.390,-12.390,-11.414,-8.972,-7.019,-6.042,-6.531,-7.507,-7.996,-8.484,-8.972,-9.460,-9.460,-8.972,-7.996,-7.507,-8.484,-10.437,-13.367,-15.320,-15.808,-14.343,-13.855,-14.343,-15.808,-17.761,-18.738,-17.273,-15.320,-13.367,-12.878,-13.367,-13.855,-13.367,-11.902,-10.925,-10.925,-12.878,-14.343,-14.343,-12.878,-10.925,-10.437,-11.902,-14.343,-16.785,-18.250,-17.761,-17.761,-17.273,-17.761,-17.273,-16.296,-14.832,-12.878,-12.390,-13.367,-15.808,-17.273,-17.273,-15.808,-12.878,-10.925,-10.437,-10.925,-11.902,-13.367,-15.320,-17.273,-19.226,-18.738,-16.785,-14.343,-13.367,-15.320,-18.250,-20.203,-18.738,-15.320,-11.902,-11.414,-13.367,-15.808,-16.785,-16.296,-14.832,-15.808,-18.738,-21.667,-22.644,-21.667,-19.226,-17.273,-16.785,-17.273,-17.273,-16.296,-15.808,-17.273,-19.714,-22.644
15,CZ,15,-9.796,-10.773,-11.261,-10.773,-9.308,-7.843,-6.378,-4.425,-2.960,-1.495,-0.031,1.434,1.434,1.434,1.434,2.899,5.829,10.223,13.153,14.130,11.200,5.829,1.434,-2.472,-5.402,-8.331,-13.214,-18.585,-22.491,-22.980,-20.538,-17.120,-15.656,-17.120,-19.073,-20.538,-19.073,-15.656,-12.726,-11.261,-11.261,-10.773,-7.843,-2.960,1.923,4.852,4.364,1.923,-0.519,-1.984,-1.984,-2.960,-6.866,-12.726,-19.562,-23.956,-25.421,-25.909,-26.886,-31.281,-37.628,-43.976,-46.906,-45.441,-40.558,-35.187,-30.304,-27.863,-27.374,-27.863,-26.398,-23.468,-19.562,-15.656,-14.191,-14.679,-16.632,-18.097,-17.609,-16.144,-14.191,-11.261,-8.820,-7.843,-9.308,-12.726,-18.097,-22.980,-26.886,-28.839,-30.792,-33.234,-36.163,-38.605,-40.070,-39.093,-37.628,-36.163,-35.675,-35.187,-34.698,-33.234,-32.257,-32.745,-33.722,-34.210,-33.722,-31.769,-29.327,-27.374,-26.398,-26.398,-26.886,-28.351,-30.304,-32.745,-36.163,-39.581,-43.488,-45.929,-47.394,-46.906,-44.464,-41.534,-39.093,-37.628,-37.628,-39.093,-41.046,-41.534,-40.558,-39.093,-38.116,-38.605,-41.046,-43.976,-44.952,-42.511,-37.140,-31.281,-28.351,-30.304,-35.675,-41.046,-43.488,-42.511,-41.046,-42.511,-46.906,-51.788,-52.765,-48.859,-42.999,-38.116,-36.652,-38.116,-40.070,-41.046,-40.558,-38.605,-37.140,-36.652,-38.116,-40.558,-43.488,-45.441,-45.929,-45.929,-46.906,-49.835,-53.741,-56.671,-58.624,-59.113,-58.136,-57.159,-56.183,-54.718,-53.253,-52.765,-53.741,-54.718,-55.695,-55.206,-53.741,-53.253,-54.718,-57.648,-60.577,-62.042,-61.066,-60.577,-61.554,-63.507,-64.972,-64.972,-62.531,-60.089,-59.601,-61.554,-63.995,-64.972,-63.507,-60.577,-59.113,-59.601,-62.042,-63.995,-63.507,-61.066,-59.113,-60.089,-64.484,-69.366,-72.296,-72.296,-69.366,-66.437,-63.507,-61.554,-59.601,-58.136,-58.624,-60.577,-63.995,-65.460,-63.507,-60.577,-59.601,-61.554,-65.948,-67.902,-64.972,-58.624,-52.765,-50.323,-53.253,-58.624,-62.042,-62.531,-61.066,-60.577,-63.019,-68.390,-72.784,-73.273,-69.855,-63.995,-59.601,-57.648,-59.113,-60.577,-61.554,-60.577,-58.624,-56.671
16,C3,15,-0.031,2.411,2.899,1.434,0.458,-0.031,-0.519,0.946,0.458,4.364,-4.913,-0.519,0.946,-0.519,0.946,-2.472,-3.937,-2.960,-5.402,-5.402,-9.308,-8.820,-8.331,-8.820,-6.378,-7.843,-4.913,-3.937,-6.378,-6.378,-4.913,-2.960,-1.495,-5.402,-4.913,-4.425,-5.402,-3.448,-2.472,-3.448,-0.519,-2.960,-4.913,-3.448,-10.284,-10.284,-9.796,-10.284,-9.796,-11.261,-12.238,-11.749,-10.773,-8.820,-13.214,-15.167,-14.191,-12.238,-9.308,-8.820,-6.378,-8.820,-6.866,-8.331,-8.820,-3.448,-5.890,-7.355,-1.984,-3.448,-2.960,-8.820,-7.355,-6.866,-6.866,-11.261,-12.238,-10.284,-11.749,-11.749,-9.308,-10.773,-10.773,-9.796,-12.238,-13.214,-10.773,-9.796,-7.355,-5.890,-7.355,-9.796,-9.796,-9.308,-5.402,-10.284,-6.866,-8.820,-13.214,-9.308,-8.820,-12.238,-12.238,-9.308,-11.261,-17.609,-15.656,-14.679,-16.144,-16.144,-15.167,-13.214,-15.656,-13.702,-12.238,-12.238,-16.632,-12.238,-12.238,-5.890,-11.749,-11.749,-13.214,-10.773,-14.679,-11.749,-13.702,-9.796,-15.167,-14.679,-10.773,-11.749,-14.191,-14.191,-12.238,-14.191,-12.238,-9.796,-16.632,-13.702,-12.238,-12.238,-16.632,-15.656,-15.167,-17.120,-10.773,-11.749,-13.214,-13.702,-7.843,-10.773,-13.702,-13.702,-11.749,-12.238,-10.773,-14.191,-15.167,-13.702,-11.261,-10.284,-9.308,-12.726,-8.820,-9.796,-10.773,-12.726,-13.214,-11.749,-12.726,-12.726,-13.214,-11.749,-13.702,-15.167,-14.679,-13.214,-12.726,-12.726,-12.726,-13.214,-15.167,-13.702,-13.214,-13.214,-12.726,-15.167,-11.261,-12.726,-12.726,-11.261,-12.238,-14.191,-13.702,-13.702,-12.726,-15.167,-17.120,-19.073,-16.632,-10.284,-16.144,-12.238,-15.167,-17.120,-17.120,-15.167,-16.632,-13.214,-12.238,-13.214,-14.679,-10.773,-11.261,-10.284,-13.702,-14.191,-14.191,-11.261,-14.679,-15.167,-15.656,-17.120,-17.609,-19.562,-19.562,-14.679,-14.679,-10.773,-17.120,-17.609,-17.609,-17.120,-15.656,-15.656,-14.191,-15.167,-14.191,-17.609,-18.097,-15.656,-19.562,-18.097,-14.191,-16.144,-16.632,-15.656,-16.144,-21.027,-19.562,-16.144,-16.144,-19.073,-17.609,-18.585
17,C4,15,-3.428,-3.428,-4.893,-2.452,-4.893,-2.452,-4.893,-5.870,-5.870,-7.334,-1.963,-7.334,-3.916,-0.498,-0.010,-0.010,2.920,1.455,1.943,3.896,3.408,0.478,1.943,8.291,-7.823,-0.498,-5.381,-5.381,-5.870,-3.916,-6.358,-7.334,-7.823,-7.334,-5.870,-7.334,-4.405,-7.334,-4.405,0.966,-11.241,-8.311,-2.940,-6.846,-0.987,-2.452,3.408,1.943,-1.963,-4.893,-2.452,-5.870,-6.846,-8.799,-7.334,-6.846,-4.405,-7.823,-8.311,-4.405,-6.846,-2.940,-8.311,-4.893,-3.428,-8.311,-6.846,1.455,-11.729,-8.311,-9.288,-6.358,-6.358,-3.916,-8.311,-7.334,1.943,-11.729,-6.358,-6.358,-6.846,-6.358,-10.752,-14.170,-12.217,-6.846,-9.288,-9.776,-11.241,-8.799,-8.311,-6.358,-7.823,-6.358,-5.870,-4.893,-4.893,-7.334,-4.893,-8.311,-6.846,-3.916,-5.381,-6.846,-9.288,-5.381,-5.381,-3.428,-10.264,-10.264,-9.776,-9.776,-7.823,-8.311,-10.752,-8.311,-4.893,-9.288,-9.288,-12.705,-9.288,-10.264,-10.752,-3.916,3.896,-15.147,-8.799,-11.241,-5.381,-5.381,-10.264,-9.288,-6.358,-7.823,-11.729,-8.799,-10.752,-10.264,-4.405,-7.823,-11.729,-8.799,-7.823,-4.893,-11.729,-3.916,-13.194,-9.288,-6.846,-5.870,-6.358,-9.776,-7.823,-5.870,-1.963,-9.288,-7.823,-5.381,-1.963,-6.358,-7.823,-7.334,-8.799,-1.963,-10.264,-9.776,-4.405,-7.823,-7.823,-8.799,-7.823,-5.870,-6.846,-6.846,-7.334,-7.823,-6.846,-8.799,-10.752,-8.311,-9.288,-7.823,-7.823,-7.823,-11.241,-12.705,-12.705,-3.428,-14.170,-12.217,-14.170,-14.170,-10.752,-9.776,-11.729,-11.241,-12.217,-9.776,-9.288,-7.823,-0.498,-17.100,-13.682,-15.147,-10.752,-10.752,-16.612,-16.123,-12.705,-15.147,-16.123,-13.194,-6.846,-16.123,-14.659,-14.170,-11.241,-9.776,-9.288,-14.659,-14.170,-10.264,-9.776,-12.217,-11.241,-11.241,-3.916,-7.334,-14.659,-19.541,-12.217,-8.799,-18.077,-15.635,-17.588,-15.635,-16.612,-18.565,-18.565,-16.612,-13.194,-18.077,-14.659,-14.170,-17.588,-17.100,-14.170,-18.565,-16.612,-12.217,-15.635,-17.588,-19.541,-16.123,-17.100,-18.077
18,CP5,15,-2.136,2.258,-0.183,-1.160,-4.578,-3.113,-3.113,-4.089,-2.136,-2.625,-5.066,-1.160,0.305,2.747,-0.671,-3.601,-2.625,-4.089,-7.019,-8.484,-13.855,-13.367,-11.902,-15.320,-8.484,-10.437,-5.554,-7.019,-4.578,-5.554,-2.625,-4.089,-2.625,-4.089,-5.554,-6.531,-7.019,-4.578,-4.089,-2.136,2.258,-3.601,-7.996,-7.019,-10.437,-9.460,-9.949,-10.925,-12.390,-9.460,-15.808,-16.296,-13.855,-14.832,-14.343,-15.808,-15.320,-11.902,-10.437,-7.507,-3.601,-6.531,-4.089,-4.578,-5.554,-0.183,-3.601,-7.507,-1.648,-2.625,-3.601,-8.484,-8.972,-9.460,-9.949,-12.390,-12.390,-8.972,-12.878,-11.902,-7.019,-9.949,-12.878,-14.343,-12.878,-16.785,-11.902,-11.902,-7.507,-6.042,-2.625,-7.507,-8.484,-6.531,-6.531,-5.554,-5.066,-10.437,-10.925,-7.019,-10.437,-14.343,-14.343,-9.460,-10.925,-17.761,-15.808,-13.855,-14.832,-14.832,-13.855,-10.925,-15.320,-11.902,-13.367,-14.832,-14.832,-9.949,-12.878,-10.925,-7.996,-10.925,-11.902,-9.460,-14.343,-9.949,-13.855,-7.019,-12.390,-12.878,-7.019,-8.484,-12.390,-10.925,-7.996,-12.878,-9.949,-7.507,-12.878,-6.531,-6.042,-7.996,-14.343,-11.902,-15.320,-18.250,-8.972,-9.949,-13.367,-13.855,-6.531,-8.484,-10.437,-11.414,-7.019,-6.531,-7.996,-7.996,-8.484,-10.437,-6.042,-5.554,-3.601,-10.437,-5.066,-5.554,-9.949,-8.484,-11.414,-10.925,-11.414,-10.925,-12.390,-11.414,-12.878,-15.320,-14.832,-14.832,-12.878,-12.390,-10.437,-16.785,-9.460,-11.902,-11.414,-10.925,-11.902,-12.878,-10.437,-8.972,-9.460,-7.996,-8.972,-12.390,-10.437,-12.390,-10.925,-14.832,-15.320,-19.714,-17.761,-13.855,-14.343,-16.296,-14.343,-16.785,-18.250,-15.320,-16.785,-13.367,-8.972,-12.878,-16.785,-10.437,-8.972,-8.972,-14.343,-15.808,-14.343,-20.203,-16.785,-15.320,-17.273,-18.738,-20.203,-25.574,-23.132,-17.761,-16.785,-13.855,-15.808,-15.808,-15.320,-15.808,-14.343,-13.367,-14.343,-15.320,-15.808,-13.855,-16.785,-15.808,-21.667,-21.179,-17.273,-16.296,-20.203,-18.738,-18.738,-28.503,-25.085,-22.156,-18.738,-22.644,-21.179,-20.691
19,CP6,15,-4.283,-4.283,-8.189,-5.747,-6.236,-1.841,-5.747,-7.701,-8.677,-10.630,-6.724,-7.212,-3.306,1.088,-2.818,-0.376,4.995,-0.865,1.088,3.042,1.088,-0.865,-1.353,-2.818,0.112,-2.818,-2.818,-4.771,-5.747,-5.747,-6.236,-7.212,-8.677,-9.654,-11.119,-9.165,-11.119,-11.607,-10.630,-7.701,-7.212,-11.119,-9.165,-7.701,-5.259,-4.771,-1.353,-0.865,-6.236,-8.189,-7.212,-9.654,-11.119,-13.072,-12.095,-13.072,-14.537,-9.165,-10.142,-9.654,-8.677,-5.747,-8.189,-5.747,-9.654,-6.236,-6.236,-7.212,-12.095,-10.630,-9.654,-8.677,-11.119,-12.095,-9.654,-8.677,-2.330,-9.654,-7.212,-8.189,-10.142,-6.236,-13.560,-15.025,-16.001,-16.490,-14.537,-11.607,-12.095,-11.607,-6.724,-8.189,-11.119,-8.189,-8.677,-7.701,-9.165,-11.119,-12.095,-8.677,-10.630,-10.142,-14.048,-9.654,-11.607,-10.142,-8.189,-7.701,-14.048,-12.095,-12.583,-14.048,-13.072,-10.630,-15.025,-14.048,-11.607,-8.677,-10.630,-17.955,-11.119,-11.119,-13.072,-13.560,-10.630,-11.607,-13.560,-6.236,-4.771,-10.142,-10.630,-11.119,-11.607,-9.165,-13.560,-11.607,-14.048,-13.560,-10.630,-6.724,-10.630,-10.630,-11.119,-10.142,-10.630,-9.654,-12.583,-9.654,-7.701,-10.630,-5.259,-10.630,-11.607,-10.630,-7.701,-4.771,-7.701,-3.794,-4.771,-4.771,-7.212,-7.701,-8.677,-9.165,-8.677,-9.654,-9.165,-8.677,-8.677,-11.607,-9.654,-10.142,-9.165,-9.165,-9.165,-12.583,-13.560,-16.001,-11.119,-11.119,-10.630,-10.630,-6.724,-11.119,-13.560,-14.048,-13.560,-9.654,-18.931,-15.025,-14.537,-15.513,-13.560,-12.583,-11.607,-11.607,-12.095,-8.189,-7.701,-9.654,-12.583,-14.537,-14.048,-18.931,-18.443,-18.931,-24.790,-21.372,-19.908,-22.837,-18.931,-16.001,-12.095,-15.025,-11.607,-15.025,-13.560,-16.001,-11.119,-16.978,-13.560,-11.119,-14.048,-16.001,-16.001,-20.396,-16.490,-9.165,-18.443,-19.419,-18.931,-16.490,-20.884,-22.837,-21.372,-20.396,-22.349,-23.814,-23.814,-21.372,-25.279,-22.837,-22.837,-20.396,-21.861,-19.908,-22.349,-25.767,-20.396,-22.837,-25.279,-24.302,-21.861,-22.349,-26.255,-25.767
